MDTU,plaq,Re(det),Im(det),link
2202,0.0151387,0.0166239,0.00992694,0.105315
2203,0.0151387,0.0166239,0.00992694,0.105315
2204,0.014278,0.0141305,0.00824401,0.107457
2205,0.0190717,0.0194777,0.00845891,0.112098
2206,0.0153168,0.0131045,0.00751368,0.116797
2207,0.0153168,0.0131045,0.00751368,0.116797
2208,0.0194331,0.0157479,0.006745,0.0972905
2209,0.0158359,0.00893081,0.00429945,0.0966436
2210,0.0185384,0.0123895,0.00517297,0.111098
2211,0.0185384,0.0123895,0.00517297,0.111098
2212,0.0163227,0.0130187,0.00644557,0.0908996
2213,0.014918,0.0145613,0.00792342,0.108992
2214,0.0145864,0.0137435,0.00758892,0.107414
2215,0.0168821,0.0155822,0.00740718,0.104659
2216,0.0168821,0.0155822,0.00740718,0.104659
2217,0.0168821,0.0155822,0.00740718,0.104659
2218,0.0158979,0.0151672,0.00785442,0.086755
2219,0.0205196,0.021432,0.00880395,0.104923
2220,0.0226219,0.0225049,0.00820176,0.0986273
2221,0.0141487,0.014559,0.00885533,0.105837
2222,0.0171119,0.0164129,0.00773541,0.104308
2223,0.0167507,0.0138965,0.00728112,0.104329
2224,0.0200836,0.0171367,0.0072122,0.114227
2225,0.0211103,0.0163404,0.00641729,0.117243
2226,0.0211103,0.0163404,0.00641729,0.117243
2227,0.0219071,0.0220708,0.00898538,0.121223
2228,0.0245801,0.028033,0.00847148,0.12805
2229,0.0225491,0.0204077,0.00686469,0.114759
2230,0.012833,0.0150062,0.00996941,0.115412
2231,0.0120244,0.0121957,0.00832958,0.113325
2232,0.0136448,0.0119003,0.00750496,0.124598
2233,0.0148786,0.0106387,0.00569478,0.128017
2234,0.0153539,0.00996762,0.00552072,0.106461
2235,0.0158596,0.0123273,0.00653066,0.132628
2236,0.0146262,0.0102401,0.00536312,0.132136
2237,0.0119383,0.00760345,0.00470768,0.12051
2238,0.0132952,0.00712266,0.00455385,0.115105
2239,0.0123341,0.0066119,0.00438358,0.0944035
2240,0.0123341,0.0066119,0.00438358,0.0944035
2241,0.0122546,0.0073976,0.00481022,0.132643
2242,0.0122546,0.0073976,0.00481022,0.132643
2243,0.0122546,0.0073976,0.00481022,0.132643
2244,0.0150254,0.00944558,0.00528014,0.121046
2245,0.0150254,0.00944558,0.00528014,0.121046
2246,0.0142753,0.00931913,0.00566483,0.104865
2247,0.0152366,0.00819966,0.00409226,0.111059
2248,0.0148284,0.00892425,0.0041223,0.132291
2249,0.0108713,0.00681009,0.00479927,0.118751
2250,0.0128425,0.00939805,0.00641248,0.135216
2251,0.0130949,0.010375,0.00668475,0.130294
2252,0.0179821,0.0119883,0.00601247,0.126661
2253,0.0138521,0.0132072,0.00771259,0.100849
2254,0.0197445,0.0213615,0.00897937,0.103819
2255,0.0175972,0.0188985,0.00770464,0.098139
2256,0.0121652,0.0117551,0.00711339,0.0794033
2257,0.0168351,0.0181946,0.00914377,0.10018
2258,0.0151873,0.0196468,0.012336,0.0993607
2259,0.0151873,0.0196468,0.012336,0.0993607
2260,0.0141917,0.0150057,0.00828743,0.111017
2261,0.0141917,0.0150057,0.00828743,0.111017
2262,0.0139161,0.0124175,0.00742907,0.107047
2263,0.0157628,0.0119243,0.00632188,0.125665
2264,0.0158056,0.011104,0.00593863,0.124457
2265,0.0193147,0.0165751,0.00683422,0.141023
2266,0.0139315,0.0138487,0.00837333,0.129749
2267,0.0139315,0.0138487,0.00837333,0.129749
2268,0.0139315,0.0138487,0.00837333,0.129749
2269,0.0113697,0.0109253,0.00791542,0.137836
2270,0.0113697,0.0109253,0.00791542,0.137836
2271,0.0124436,0.0182242,0.011378,0.120382
2272,0.0134005,0.0179149,0.0111598,0.113688
2273,0.0143444,0.0166169,0.00894158,0.100955
2274,0.0138787,0.0170023,0.0101104,0.117526
2275,0.0144646,0.0186348,0.0115006,0.114427
2276,0.0160278,0.0180092,0.0091555,0.119976
2277,0.0160278,0.0180092,0.0091555,0.119976
2278,0.0184446,0.0171686,0.00715958,0.112293
2279,0.0184446,0.0171686,0.00715958,0.112293
2280,0.0248814,0.0225805,0.00726793,0.122338
2281,0.0265899,0.0241342,0.00825132,0.119924
2282,0.0211236,0.0184647,0.00795093,0.110309
2283,0.0263826,0.0190456,0.00623079,0.152365
2284,0.015689,0.0111297,0.00585143,0.152987
2285,0.015689,0.0111297,0.00585143,0.152987
2286,0.0239551,0.0237066,0.00732903,0.134132
2287,0.0170185,0.0170114,0.00812234,0.139799
2288,0.0209344,0.0131959,0.00488923,0.133614
2289,0.0150296,0.0108917,0.00723635,0.137834
2290,0.0137405,0.00926108,0.00566821,0.142119
2291,0.025455,0.0149203,0.00470364,0.171059
2292,0.0175597,0.0171525,0.00793931,0.119209
2293,0.0175597,0.0171525,0.00793931,0.119209
2294,0.0162201,0.0169966,0.00876448,0.153501
2295,0.0162201,0.0169966,0.00876448,0.153501
2296,0.0252139,0.0260747,0.0080179,0.134313
2297,0.018423,0.0208296,0.00921515,0.13231
2298,0.018423,0.0208296,0.00921515,0.13231
2299,0.0190841,0.022546,0.0106756,0.1262
2300,0.0192066,0.0223278,0.0110051,0.110133
2301,0.0168786,0.020225,0.00978835,0.123177
2302,0.0179711,0.0233469,0.0111943,0.137359
2303,0.0138363,0.0130806,0.00821295,0.140249
2304,0.0138363,0.0130806,0.00821295,0.140249
2305,0.0151476,0.0122533,0.00651743,0.123358
2306,0.01632,0.011122,0.00571738,0.130698
2307,0.0170782,0.01193,0.00570836,0.123178
2308,0.023086,0.019412,0.00747829,0.132556
2309,0.0168168,0.0112242,0.00577113,0.105866
2310,0.0191424,0.0164611,0.00641447,0.111393
2311,0.0232341,0.0167959,0.0057669,0.128443
2312,0.0211651,0.01616,0.00667326,0.129613
2313,0.0245722,0.0161705,0.00565094,0.124449
2314,0.0215404,0.0177494,0.00689202,0.127405
2315,0.0237679,0.0200943,0.00734056,0.137405
2316,0.0186999,0.0146614,0.00618696,0.126282
2317,0.0261703,0.02068,0.00629355,0.125807
2318,0.0255597,0.021273,0.00680949,0.116512
2319,0.0236634,0.0159037,0.00503256,0.136502
2320,0.0231045,0.0215008,0.00837903,0.111823
2321,0.0231045,0.0215008,0.00837903,0.111823
2322,0.0231555,0.0200267,0.00646114,0.132187
2323,0.0312209,0.0272179,0.00680591,0.138179
2324,0.0162026,0.0162175,0.00749303,0.133219
2325,0.0162026,0.0162175,0.00749303,0.133219
2326,0.0121055,0.013016,0.00886152,0.140704
2327,0.0180827,0.0164216,0.00773967,0.129799
2328,0.0180827,0.0164216,0.00773967,0.129799
2329,0.0137806,0.0105772,0.00611859,0.136068
2330,0.0163384,0.0130686,0.00586224,0.129078
2331,0.0132907,0.0118078,0.00732282,0.143752
2332,0.0127009,0.012105,0.00728438,0.122882
2333,0.0127009,0.012105,0.00728438,0.122882
2334,0.0145925,0.0142355,0.00759541,0.119652
2335,0.0193649,0.0183521,0.00724658,0.112871
2336,0.0193649,0.0183521,0.00724658,0.112871
2337,0.0159474,0.0170905,0.00882252,0.107374
2338,0.0136492,0.0102221,0.00654978,0.101906
2339,0.01558,0.011115,0.00586148,0.114009
2340,0.0119968,0.00885947,0.00591017,0.106085
2341,0.0143282,0.0112332,0.00647372,0.111802
2342,0.012926,0.00804975,0.00504804,0.119475
2343,0.012926,0.00804975,0.00504804,0.119475
2344,0.0146847,0.0107286,0.00590648,0.134116
2345,0.0154545,0.0130294,0.00694444,0.11389
2346,0.0129524,0.0114954,0.00780722,0.117531
2347,0.0101156,0.00869841,0.0074877,0.116323
2348,0.0164962,0.0129191,0.00672349,0.142303
2349,0.0164981,0.0110457,0.00527291,0.12964
2350,0.017647,0.0132006,0.00592585,0.129995
2351,0.0114433,0.00638947,0.00435682,0.126871
2352,0.0192194,0.0129096,0.00566477,0.132174
2353,0.0192194,0.0129096,0.00566477,0.132174
2354,0.0165899,0.0148178,0.00711531,0.118106
2355,0.0153513,0.0128637,0.00708524,0.115838
2356,0.0156855,0.0148226,0.00789226,0.117052
2357,0.0156855,0.0148226,0.00789226,0.117052
2358,0.0156855,0.0148226,0.00789226,0.117052
2359,0.0152455,0.0144202,0.00743933,0.120183
2360,0.0162189,0.0144757,0.00735321,0.120211
2361,0.0140442,0.0101542,0.00571016,0.122958
2362,0.0148752,0.0111454,0.00585655,0.131832
2363,0.0135664,0.0108413,0.00644599,0.117615
2364,0.0146889,0.0116145,0.00677881,0.137628
2365,0.0201642,0.0149899,0.00630605,0.12974
2366,0.0201642,0.0149899,0.00630605,0.12974
2367,0.0219344,0.0163114,0.00654979,0.127942
2368,0.0235566,0.0171301,0.00643737,0.122127
2369,0.0180315,0.0119935,0.00495663,0.12561
2370,0.0206579,0.0165173,0.00614386,0.116316
2371,0.0232587,0.0122168,0.00446377,0.132559
2372,0.0128218,0.00644923,0.00396097,0.152444
2373,0.0203756,0.0140758,0.00548136,0.124085
2374,0.022172,0.0128977,0.00468121,0.118672
2375,0.0113252,0.00642571,0.00444579,0.116788
2376,0.0152768,0.00990977,0.00499306,0.127593
2377,0.0125541,0.0111384,0.00683309,0.127325
2378,0.0187467,0.0138818,0.00624069,0.120593
2379,0.0187467,0.0138818,0.00624069,0.120593
2380,0.0163195,0.0108208,0.00524732,0.138877
2381,0.0163195,0.0108208,0.00524732,0.138877
2382,0.0117806,0.00716805,0.00521472,0.11146
2383,0.0117806,0.00716805,0.00521472,0.11146
2384,0.0144252,0.00732169,0.00380831,0.122305
2385,0.0137959,0.00717625,0.00494229,0.13188
2386,0.0132488,0.00909151,0.0046527,0.106159
2387,0.018014,0.0123313,0.00566329,0.125316
2388,0.018014,0.0123313,0.00566329,0.125316
2389,0.0220716,0.0158638,0.00685766,0.13225
2390,0.0220716,0.0158638,0.00685766,0.13225
2391,0.0158672,0.011679,0.00584065,0.109301
2392,0.0160354,0.0155442,0.00749999,0.123155
2393,0.0160354,0.0155442,0.00749999,0.123155
2394,0.0180957,0.0171896,0.00780445,0.114139
2395,0.022076,0.0194411,0.00722419,0.108768
2396,0.0174805,0.0160317,0.00802991,0.112248
2397,0.0137444,0.0134119,0.00810983,0.107879
2398,0.0143344,0.0140466,0.0077718,0.0944412
2399,0.0143344,0.0140466,0.0077718,0.0944412
2400,0.0128146,0.0131474,0.00866741,0.107052
2401,0.0143097,0.0172475,0.01083,0.119259
2402,0.0172292,0.024927,0.0127357,0.111245
2403,0.0172292,0.024927,0.0127357,0.111245
2404,0.0172292,0.024927,0.0127357,0.111245
2405,0.01732,0.021903,0.0104203,0.107956
2406,0.0122941,0.0146573,0.00962563,0.111115
2407,0.0122941,0.0146573,0.00962563,0.111115
2408,0.0122941,0.0146573,0.00962563,0.111115
2409,0.0147908,0.0177332,0.00982355,0.123826
2410,0.0122695,0.0153201,0.0107413,0.105156
2411,0.0167269,0.0221274,0.0118825,0.124965
2412,0.0167269,0.0221274,0.0118825,0.124965
2413,0.0125505,0.0142622,0.0105381,0.125457
2414,0.0125505,0.0142622,0.0105381,0.125457
2415,0.0150322,0.0185026,0.0100687,0.123933
2416,0.0104942,0.013159,0.0107938,0.0996961
2417,0.0104942,0.013159,0.0107938,0.0996961
2418,0.0104942,0.013159,0.0107938,0.0996961
2419,0.0133861,0.0125512,0.00856887,0.124142
2420,0.0164584,0.0177831,0.010109,0.104412
2421,0.015495,0.0187399,0.0108048,0.102519
2422,0.015495,0.0187399,0.0108048,0.102519
2423,0.0158054,0.0158223,0.00925864,0.113826
2424,0.0160624,0.0178958,0.0104984,0.100953
2425,0.0160624,0.0178958,0.0104984,0.100953
2426,0.0143979,0.0118935,0.00649533,0.113376
2427,0.0144607,0.0158786,0.00910797,0.0926587
2428,0.0136066,0.0110161,0.00616682,0.124422
2429,0.0136066,0.0110161,0.00616682,0.124422
2430,0.0167585,0.0157032,0.00854541,0.113976
2431,0.0118899,0.0101158,0.0069596,0.127107
2432,0.011092,0.0100778,0.00718373,0.121882
2433,0.012309,0.010561,0.00714414,0.118108
2434,0.0140792,0.0146844,0.00818858,0.122819
2435,0.0180585,0.0165475,0.0073758,0.10357
2436,0.0189161,0.0258878,0.0132036,0.120279
2437,0.0150295,0.0133294,0.00741378,0.119694
2438,0.0141747,0.0167215,0.0100475,0.102699
2439,0.0141747,0.0167215,0.0100475,0.102699
2440,0.015714,0.0217846,0.0129131,0.126094
2441,0.0181347,0.020547,0.00896583,0.12216
2442,0.012827,0.0106467,0.00678658,0.118151
2443,0.0177672,0.0166856,0.00741677,0.117163
2444,0.0128709,0.0138453,0.00856394,0.114967
2445,0.0120496,0.0148693,0.0110408,0.123695
2446,0.0120496,0.0148693,0.0110408,0.123695
2447,0.0118926,0.0147048,0.0113759,0.116156
2448,0.0145585,0.0172465,0.00942192,0.135563
2449,0.0140241,0.0136372,0.00795451,0.1141
2450,0.0140241,0.0136372,0.00795451,0.1141
2451,0.0163402,0.0124793,0.00649962,0.119323
2452,0.0139507,0.0116936,0.00703889,0.117793
2453,0.0125067,0.0118319,0.00807071,0.108617
2454,0.0124657,0.0121711,0.00728482,0.124409
2455,0.0124657,0.0121711,0.00728482,0.124409
2456,0.0124657,0.0121711,0.00728482,0.124409
2457,0.0128398,0.0126381,0.00863001,0.105554
2458,0.0172166,0.0145619,0.00709908,0.11216
2459,0.0162234,0.0112406,0.00560664,0.111921
2460,0.0162234,0.0112406,0.00560664,0.111921
2461,0.0140972,0.0167302,0.00963286,0.0979141
2462,0.0140972,0.0167302,0.00963286,0.0979141
2463,0.0140972,0.0167302,0.00963286,0.0979141
2464,0.0171546,0.0248975,0.0124887,0.109219
2465,0.0181434,0.0357023,0.0149776,0.10385
2466,0.0228908,0.0398306,0.0156385,0.104445
2467,0.0118643,0.0153313,0.0109672,0.0962928
2468,0.0169897,0.018253,0.00887524,0.115737
2469,0.0169897,0.018253,0.00887524,0.115737
2470,0.0212638,0.0313445,0.0112067,0.118413
2471,0.0238204,0.0431341,0.0171025,0.0945964
2472,0.0169932,0.0268455,0.0127412,0.115466
2473,0.0169932,0.0268455,0.0127412,0.115466
2474,0.0169932,0.0268455,0.0127412,0.115466
2475,0.0209047,0.0309589,0.0122888,0.115294
2476,0.0209047,0.0309589,0.0122888,0.115294
2477,0.0143336,0.0233313,0.0124462,0.0989838
2478,0.0143336,0.0233313,0.0124462,0.0989838
2479,0.0224068,0.0313401,0.0122859,0.120216
2480,0.0233397,0.0290907,0.0104181,0.108118
2481,0.0124886,0.0156035,0.00988269,0.118044
2482,0.0146467,0.0205752,0.0114606,0.112202
2483,0.0183319,0.0200911,0.00945374,0.151181
2484,0.0188802,0.0244953,0.0125559,0.1274
2485,0.0115035,0.0160357,0.0121905,0.115036
2486,0.0210644,0.0401068,0.0165666,0.119358
2487,0.0210644,0.0401068,0.0165666,0.119358
2488,0.0210644,0.0401068,0.0165666,0.119358
2489,0.0165424,0.0315833,0.0167684,0.114291
2490,0.0225136,0.0399973,0.014201,0.105678
2491,0.0157966,0.0229052,0.0118928,0.108398
2492,0.0157966,0.0229052,0.0118928,0.108398
2493,0.0157966,0.0229052,0.0118928,0.108398
2494,0.0190235,0.0282444,0.0117938,0.105845
2495,0.0135962,0.0213602,0.0124287,0.10492
2496,0.0251844,0.028144,0.00946504,0.100592
2497,0.0251844,0.028144,0.00946504,0.100592
2498,0.0120732,0.0149763,0.0104483,0.0971064
2499,0.0125457,0.0135066,0.0102806,0.119228
2500,0.0129454,0.0143787,0.00853078,0.103591
2501,0.0255501,0.0297125,0.00993523,0.113432
2502,0.0118398,0.0133562,0.0101795,0.0987718
2503,0.0151662,0.0145542,0.00739479,0.101575
2504,0.019133,0.0164902,0.00744191,0.113544
2505,0.019133,0.0164902,0.00744191,0.113544
2506,0.012524,0.0124472,0.00821574,0.122062
2507,0.012524,0.0124472,0.00821574,0.122062
2508,0.0159474,0.0150441,0.00805915,0.104786
2509,0.0159474,0.0150441,0.00805915,0.104786
2510,0.0159474,0.0150441,0.00805915,0.104786
2511,0.0179737,0.0229169,0.0102522,0.105683
2512,0.017727,0.0216778,0.010495,0.123858
2513,0.0117279,0.0121076,0.00807797,0.118544
2514,0.012318,0.0103884,0.00640432,0.130221
2515,0.0119156,0.00971659,0.0065968,0.120554
2516,0.0104779,0.00754196,0.0057968,0.122065
2517,0.0128972,0.00986256,0.0057346,0.133132
2518,0.0128972,0.00986256,0.0057346,0.133132
2519,0.0133193,0.0106959,0.006986,0.105131
2520,0.0190552,0.0158866,0.00721593,0.10554
2521,0.0189672,0.0141941,0.00665511,0.118047
2522,0.0178237,0.0146983,0.00726269,0.107756
2523,0.0178237,0.0146983,0.00726269,0.107756
2524,0.0152769,0.0177875,0.0102659,0.118641
2525,0.0152769,0.0177875,0.0102659,0.118641
2526,0.0115699,0.0132858,0.00918356,0.106468
2527,0.0125289,0.0147057,0.00985099,0.119681
2528,0.0161258,0.013793,0.00693411,0.128446
2529,0.0161258,0.013793,0.00693411,0.128446
2530,0.0144369,0.0133866,0.00737554,0.123697
2531,0.0183573,0.0167291,0.00801106,0.130493
2532,0.0193967,0.02031,0.00847602,0.125102
2533,0.0193967,0.02031,0.00847602,0.125102
2534,0.0190675,0.0223915,0.00977269,0.130018
2535,0.0190675,0.0223915,0.00977269,0.130018
2536,0.0190675,0.0223915,0.00977269,0.130018
2537,0.0142737,0.0172849,0.0098258,0.129101
2538,0.0131525,0.0176104,0.0100564,0.130759
2539,0.0128644,0.0164969,0.0112738,0.134437
2540,0.0207385,0.0299894,0.0122743,0.110411
2541,0.0173676,0.0286188,0.0140458,0.124639
2542,0.0147334,0.0216469,0.0123192,0.103952
2543,0.0147334,0.0216469,0.0123192,0.103952
2544,0.0137208,0.0221298,0.0151654,0.132589
2545,0.0176663,0.0277377,0.0127614,0.09212
2546,0.0176663,0.0277377,0.0127614,0.09212
2547,0.0168615,0.0170021,0.00834605,0.129581
2548,0.0171314,0.017845,0.00933222,0.115646
2549,0.0171314,0.017845,0.00933222,0.115646
2550,0.0150863,0.0110446,0.00550107,0.140107
2551,0.0142129,0.0108128,0.00574256,0.124369
2552,0.0131726,0.00879582,0.00538456,0.12618
2553,0.0104724,0.0080438,0.00624259,0.124418
2554,0.0128466,0.00981953,0.00613479,0.131723
2555,0.0128466,0.00981953,0.00613479,0.131723
2556,0.0138462,0.0147343,0.00892823,0.135424
2557,0.0151548,0.0122958,0.00627351,0.119688
2558,0.0146732,0.0117871,0.00668393,0.13583
2559,0.0179915,0.0137218,0.00611942,0.144566
2560,0.0166995,0.0101882,0.00481017,0.137115
2561,0.0132921,0.0125192,0.00727831,0.111362
2562,0.0118926,0.0118521,0.0077303,0.125823
2563,0.0133097,0.0107977,0.0064005,0.104343
2564,0.0117058,0.00624592,0.00478886,0.138946
2565,0.0121703,0.00618941,0.00417945,0.118603
2566,0.0142461,0.00705722,0.00408613,0.125622
2567,0.00998925,0.00510797,0.00417874,0.144408
2568,0.00998925,0.00510797,0.00417874,0.144408
2569,0.0184295,0.0135367,0.00629707,0.109503
2570,0.0118598,0.00727165,0.00455408,0.122791
2571,0.0150927,0.00896398,0.00516056,0.123794
2572,0.0150927,0.00896398,0.00516056,0.123794
2573,0.0150927,0.00896398,0.00516056,0.123794
2574,0.0158035,0.0133184,0.00661589,0.120457
2575,0.0128064,0.0105069,0.00686473,0.127266
2576,0.016181,0.0113238,0.00533577,0.129169
2577,0.0122069,0.0089823,0.00576903,0.117003
2578,0.0150775,0.00969377,0.00411419,0.123823
2579,0.0124688,0.009924,0.00638168,0.113605
2580,0.0124688,0.009924,0.00638168,0.113605
2581,0.0124688,0.00992401,0.00638168,0.113605
2582,0.0124688,0.00992401,0.00638168,0.113605
2583,0.0124688,0.00992401,0.00638168,0.113605
2584,0.0130494,0.00892534,0.00515304,0.129405
2585,0.0131208,0.00819194,0.00456891,0.123009
2586,0.0139138,0.0107435,0.0059713,0.0996744
2587,0.0139138,0.0107435,0.0059713,0.0996744
2588,0.014001,0.0131041,0.00714588,0.0994866
2589,0.014001,0.0131041,0.00714588,0.0994866
2590,0.0268112,0.0213057,0.00757236,0.102984
2591,0.0312655,0.0242492,0.00613156,0.113656
2592,0.0234807,0.0175403,0.00622217,0.119328
2593,0.0234807,0.0175403,0.00622217,0.119328
2594,0.0234807,0.0175403,0.00622217,0.119328
2595,0.0214419,0.0165933,0.00651086,0.123542
2596,0.0144079,0.016385,0.0105806,0.111599
2597,0.020911,0.0178244,0.00679604,0.134736
2598,0.0201532,0.0158428,0.00619864,0.119842
2599,0.0201532,0.0158428,0.00619864,0.119842
2600,0.0170912,0.0118071,0.00517655,0.125279
2601,0.0129282,0.00866258,0.00525376,0.131642
2602,0.0152644,0.0144105,0.00735105,0.114283
2603,0.0189907,0.0218267,0.00956738,0.133883
2604,0.0189907,0.0218267,0.00956738,0.133883
2605,0.0188107,0.0242436,0.0105577,0.105674
2606,0.0174601,0.0197855,0.00891207,0.127554
2607,0.0211703,0.021447,0.00771884,0.127362
2608,0.0115296,0.0140534,0.0100207,0.113143
2609,0.0123383,0.014095,0.00878946,0.12383
2610,0.0181092,0.0244315,0.011223,0.138251
2611,0.0115874,0.01731,0.0128103,0.132553
2612,0.0175477,0.02819,0.0129059,0.125864
2613,0.0175477,0.02819,0.0129059,0.125864
2614,0.0152766,0.0251575,0.0134516,0.127249
2615,0.0185272,0.0253038,0.01174,0.126744
2616,0.0175842,0.0248778,0.0118824,0.129701
2617,0.0186237,0.0202304,0.00957433,0.106644
2618,0.0186237,0.0202304,0.00957433,0.106644
2619,0.0131097,0.0154601,0.00885923,0.110101
2620,0.0132141,0.0161684,0.0111582,0.119293
2621,0.0166111,0.0204611,0.0102012,0.117145
2622,0.017022,0.0189786,0.00938746,0.124641
2623,0.0139899,0.0148888,0.00903591,0.0968092
2624,0.0143886,0.0149439,0.00802483,0.0986176
2625,0.014059,0.0131567,0.00770493,0.11889
2626,0.0174767,0.0150848,0.00718054,0.116915
2627,0.0247428,0.0187246,0.00655146,0.12753
2628,0.0152912,0.0127415,0.0069596,0.111541
2629,0.0189947,0.0157353,0.00693333,0.122845
2630,0.0176981,0.0117461,0.00498069,0.134524
2631,0.0194072,0.0135845,0.00559837,0.138163
2632,0.0187618,0.0147374,0.00637366,0.128311
2633,0.0145545,0.0144895,0.00855108,0.109722
2634,0.011121,0.0125503,0.00982294,0.11386
2635,0.011121,0.0125503,0.00982294,0.11386
2636,0.011121,0.0125503,0.00982294,0.11386
2637,0.0114996,0.013389,0.00999057,0.108752
2638,0.0114996,0.013389,0.00999057,0.108752
2639,0.0116631,0.0154765,0.0113463,0.122094
2640,0.0116631,0.0154765,0.0113463,0.122094
2641,0.0146579,0.0155453,0.00884548,0.127796
2642,0.0139851,0.0157008,0.00878599,0.122908
2643,0.00989815,0.0159763,0.0133669,0.0881376
2644,0.00989815,0.0159763,0.0133669,0.0881376
2645,0.0123925,0.0199558,0.0128119,0.0974628
2646,0.0123925,0.0199558,0.0128119,0.0974628
2647,0.0181475,0.0244155,0.0107062,0.0950402
2648,0.0181475,0.0244155,0.0107062,0.0950402
2649,0.0244801,0.0310485,0.0105277,0.0912965
2650,0.0244801,0.0310485,0.0105277,0.0912965
2651,0.0244801,0.0310485,0.0105277,0.0912965
2652,0.0244801,0.0310485,0.0105277,0.0912965
2653,0.0142398,0.0184306,0.0111427,0.121196
2654,0.0122846,0.0129279,0.00901478,0.117097
2655,0.0202715,0.0152059,0.00634687,0.124349
2656,0.0202715,0.0152059,0.00634687,0.124349
2657,0.0160202,0.0120297,0.00543738,0.139679
2658,0.0138219,0.00931085,0.00567967,0.129414
2659,0.0138219,0.00931085,0.00567967,0.129414
2660,0.0158779,0.0128746,0.0063065,0.124765
2661,0.017098,0.0179561,0.00915374,0.130736
2662,0.0187492,0.0197987,0.00831121,0.124773
2663,0.0162726,0.0184906,0.00915694,0.12619
2664,0.0223318,0.0258801,0.00900427,0.0947209
2665,0.0191338,0.0196537,0.00838514,0.101748
2666,0.0109067,0.0120866,0.00914556,0.0997545
2667,0.012562,0.0132726,0.00940086,0.104198
2668,0.012562,0.0132726,0.00940086,0.104198
2669,0.0121612,0.0118718,0.00748418,0.109508
2670,0.0173169,0.0145367,0.00602498,0.111552
2671,0.0193344,0.0157481,0.0071428,0.129177
2672,0.0136852,0.0125339,0.00697837,0.117801
2673,0.0147463,0.011605,0.00602813,0.128787
2674,0.0156847,0.0116801,0.00625918,0.118007
2675,0.014563,0.0131241,0.00667002,0.112278
2676,0.0147346,0.0143361,0.00835031,0.112332
2677,0.0198723,0.0172456,0.00776773,0.128628
2678,0.0225734,0.0158274,0.00567328,0.120849
2679,0.0225734,0.0158274,0.00567328,0.120849
2680,0.0225734,0.0158274,0.00567328,0.120849
2681,0.0186659,0.0120374,0.0051391,0.121526
2682,0.0186659,0.0120374,0.0051391,0.121526
2683,0.0184505,0.0135487,0.00565317,0.121526
2684,0.0154153,0.0113584,0.00599177,0.114707
2685,0.0154153,0.0113584,0.00599177,0.114707
2686,0.0144351,0.00740475,0.00385529,0.121121
2687,0.0224345,0.0138338,0.00522675,0.123944
2688,0.0145554,0.0103674,0.00654921,0.116632
2689,0.0145554,0.0103674,0.00654921,0.116632
2690,0.0137019,0.010385,0.00630533,0.121547
2691,0.0137019,0.010385,0.00630533,0.121547
2692,0.0137019,0.010385,0.00630533,0.121547
2693,0.0216496,0.0194371,0.0076722,0.117526
2694,0.0214301,0.0174627,0.00640157,0.136626
2695,0.0214301,0.0174627,0.00640157,0.136626
2696,0.0152043,0.0134174,0.0080004,0.123731
2697,0.0152043,0.0134174,0.0080004,0.123731
2698,0.0154852,0.0101436,0.00477414,0.14627
2699,0.012272,0.0125461,0.0087924,0.133497
2700,0.012272,0.0125461,0.0087924,0.133497
2701,0.0129908,0.0146857,0.00997999,0.110371
2702,0.0140569,0.0146769,0.00892354,0.116924
2703,0.0132886,0.0138906,0.00991099,0.11361
2704,0.0177347,0.014033,0.00594657,0.122275
2705,0.0177381,0.0170781,0.00831091,0.13878
2706,0.0112798,0.00939386,0.00714978,0.0994586
2707,0.0142622,0.0129905,0.00728046,0.125622
2708,0.0142622,0.0129905,0.00728046,0.125622
2709,0.0143449,0.0119991,0.00702638,0.114083
2710,0.014791,0.0170118,0.00931297,0.104181
2711,0.0173459,0.0132823,0.00623131,0.125513
2712,0.0117042,0.0111923,0.00807562,0.119853
2713,0.015425,0.0179257,0.00888951,0.121563
2714,0.0128932,0.00761088,0.00492914,0.114268
2715,0.0161429,0.00837648,0.0038151,0.120529
2716,0.0166454,0.0106205,0.00462574,0.101682
2717,0.0127265,0.0104908,0.0068049,0.135643
2718,0.0148674,0.0110482,0.00596517,0.120203
2719,0.0153141,0.0119506,0.00731617,0.113249
2720,0.0116429,0.0108173,0.00899444,0.11139
2721,0.0106138,0.0115636,0.0098298,0.109913
2722,0.0178988,0.0174617,0.00827263,0.0887852
2723,0.0149198,0.0142382,0.00789651,0.109498
2724,0.017557,0.0178173,0.00882468,0.100642
2725,0.0212843,0.0242047,0.00822337,0.095608
2726,0.0212843,0.0242047,0.00822337,0.095608
2727,0.0130702,0.0164082,0.0104828,0.105383
2728,0.0155327,0.0163671,0.00840389,0.116284
2729,0.0169988,0.0188684,0.00818702,0.120626
2730,0.0199452,0.0247466,0.0106179,0.112498
2731,0.0232205,0.0308862,0.01142,0.126677
2732,0.0218753,0.0226735,0.00871435,0.105989
2733,0.0154512,0.0162013,0.00790858,0.137204
2734,0.0154512,0.0162013,0.00790858,0.137204
2735,0.0149606,0.0125951,0.00737358,0.129344
2736,0.0145624,0.0101219,0.00660999,0.134096
2737,0.0183621,0.0108195,0.00419363,0.133426
2738,0.0183621,0.0108195,0.00419363,0.133426
2739,0.0139232,0.0097993,0.00546973,0.125512
2740,0.0189587,0.00977463,0.00412254,0.143926
2741,0.0142596,0.00947001,0.00529155,0.138427
