MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3029,1.41588,-0.892876,1.09886
3030,1.42997,-0.918044,1.09637
3031,1.35742,-0.920874,0.99729
3032,1.41244,-0.861112,1.11959
3033,1.41244,-0.861112,1.11959
3034,1.41085,-0.816273,1.15074
3035,1.36318,-0.780855,1.11737
3036,1.41928,-1.12983,0.858974
3037,1.39655,-1.14481,0.799851
3038,1.51689,-1.25072,0.858289
3039,1.51689,-1.25072,0.858289
3040,1.42857,-1.25685,0.679062
3041,1.49836,-1.31621,0.716017
3042,1.49836,-1.31621,0.716017
3043,1.45545,-1.26241,0.724324
3044,1.55898,-1.44692,0.580364
3045,1.57374,-1.4578,0.592862
3046,1.57374,-1.4578,0.592862
3047,1.47448,-1.3738,0.535512
3048,1.47448,-1.3738,0.535512
3049,1.48142,-1.39409,0.501102
3050,1.48142,-1.39409,0.501102
3051,1.45828,-1.16136,0.881933
3052,1.45828,-1.16136,0.881933
3053,1.41665,-1.14227,0.837919
3054,1.50002,-1.24365,0.838688
3055,1.48915,-1.33041,0.669013
3056,1.51461,-1.38064,0.622792
3057,1.4981,-1.46378,0.3188
3058,1.54064,-1.5142,0.28421
3059,1.4392,-1.43139,0.149761
3060,1.4835,-1.43445,0.378332
3061,1.48572,-1.42911,0.406245
3062,1.57985,-1.52494,0.412895
3063,1.64334,-1.61907,0.281385
3064,1.50228,-1.49531,0.144524
3065,1.53879,-1.51505,0.269222
3066,1.53879,-1.51505,0.269222
3067,1.51752,-1.47207,0.368601
3068,1.51752,-1.47207,0.368601
3069,1.45436,-1.42575,0.287047
3070,1.45436,-1.42575,0.287047
3071,1.43315,-1.4044,0.285661
3072,1.47532,-1.43214,0.354285
3073,1.54503,-1.491,0.405021
3074,1.39824,-1.34205,0.392372
3075,1.3792,-1.28574,0.499053
3076,1.3794,-1.31937,0.402492
3077,1.35977,-1.22165,0.597114
3078,1.38593,-1.2109,0.674174
3079,1.37486,-1.12897,0.784639
3080,1.38067,-1.19729,0.687553
3081,1.37741,-1.15434,0.75151
3082,1.46687,-1.19597,0.849326
3083,1.40849,-1.22209,0.70025
3084,1.42673,-1.29792,0.592421
3085,1.41364,-1.30418,0.54543
3086,1.46867,-1.28716,0.70726
3087,1.40775,-1.28764,0.568972
3088,1.41885,-1.3163,0.529627
3089,1.457,-1.28293,0.69062
3090,1.457,-1.28293,0.69062
3091,1.457,-1.28293,0.69062
3092,1.45387,-1.29538,0.660106
3093,1.50858,-1.21762,0.890632
3094,1.46993,-1.30787,0.670952
3095,1.50676,-1.23835,0.858378
3096,1.50676,-1.23835,0.858378
3097,1.57674,-1.37896,0.764573
3098,1.54749,-1.36152,0.735519
3099,1.54749,-1.36152,0.735519
3100,1.52083,-1.39124,0.614306
3101,1.56426,-1.36444,0.765009
3102,1.49606,-1.1809,0.918522
3103,1.43554,-1.03831,0.991307
3104,1.47169,-1.13493,0.936926
3105,1.50815,-1.07828,1.05444
3106,1.50815,-1.07828,1.05444
3107,1.35078,-0.809259,1.08152
3108,1.35078,-0.809259,1.08152
3109,1.4147,-0.768883,1.18752
3110,1.4147,-0.768883,1.18752
3111,1.48989,-0.886929,1.19714
3112,1.48989,-0.886929,1.19714
3113,1.45562,-1.04947,1.00869
3114,1.45562,-1.04947,1.00869
3115,1.51423,-1.19479,0.930243
3116,1.45864,-1.14115,0.90853
3117,1.41612,-1.10206,0.8893
3118,1.43534,-1.15514,0.851964
3119,1.43534,-1.15514,0.851964
3120,1.34333,-1.10427,0.764925
3121,1.3157,-1.06608,0.771069
3122,1.29242,-0.994802,0.825049
3123,1.27847,-1.01123,0.782227
3124,1.44291,-1.05116,0.988457
3125,1.44291,-1.05116,0.988457
3126,1.41687,-0.858333,1.12729
3127,1.35872,-0.798667,1.09921
3128,1.4877,-0.973669,1.12482
3129,1.53644,-0.818298,1.3004
3130,1.44921,-0.828173,1.18925
3131,1.46391,-0.913324,1.14406
3132,1.41808,-1.00954,0.99588
3133,1.4457,-0.960563,1.08044
3134,1.37851,-0.88577,1.05627
3135,1.38261,-0.938934,1.01489
3136,1.33081,-0.989947,0.889415
3137,1.40734,-1.10283,0.874286
3138,1.50831,-1.17431,0.946581
3139,1.35789,-1.05612,0.853507
3140,1.55735,-1.13758,1.0636
3141,1.39744,-1.03287,0.941283
3142,1.47722,-1.00153,1.08587
3143,1.5554,-0.849885,1.30267
3144,1.39121,-0.757219,1.16709
3145,1.47944,-0.686573,1.31048
3146,1.32414,-0.646378,1.15566
3147,1.33027,-0.413746,1.2643
3148,1.39588,-0.490295,1.30694
3149,1.37441,-0.640994,1.21578
3150,1.32356,-0.715482,1.11351
3151,1.46169,-0.842788,1.19426
3152,1.46169,-0.842788,1.19426
3153,1.4245,-0.892161,1.11051
3154,1.5694,-0.870254,1.30601
3155,1.53848,-0.853253,1.28019
3156,1.44953,-1.01262,1.03717
3157,1.44953,-1.01262,1.03717
3158,1.45131,-1.17226,0.855629
3159,1.4921,-1.37348,0.583018
3160,1.5459,-1.39596,0.664156
3161,1.39408,-1.24729,0.622677
3162,1.43548,-1.2784,0.652909
3163,1.31262,-1.17025,0.594554
3164,1.36135,-1.21722,0.609629
3165,1.44235,-1.29904,0.626795
3166,1.43951,-1.3472,0.507173
3167,1.48802,-1.44309,0.362893
3168,1.43017,-1.39249,0.326109
3169,1.49521,-1.46492,0.299434
3170,1.44056,-1.40543,0.316168
3171,1.44056,-1.40543,0.316168
3172,1.44056,-1.40543,0.316168
3173,1.44056,-1.40543,0.316168
3174,1.37977,-1.31829,0.407262
3175,1.44122,-1.36854,0.45188
3176,1.51333,-1.48565,0.288144
3177,1.42848,-1.39908,0.288293
3178,1.43444,-1.40745,0.276976
3179,1.4029,-1.37815,0.262334
3180,1.35625,-1.32289,0.298958
3181,1.36027,-1.35078,0.160364
3182,1.37276,-1.36747,0.120436
3183,1.37276,-1.36747,0.120436
3184,1.41053,-1.38804,0.250924
3185,1.37405,-1.35868,0.204974
3186,1.33258,-1.33253,-0.0107551
3187,1.33183,-1.33111,0.0435522
3188,1.37056,-1.37054,-0.00743429
3189,1.30741,-1.29753,0.160436
3190,1.37917,-1.37727,0.0722715
3191,1.3643,-1.35879,-0.12248
3192,1.3643,-1.35879,-0.12248
3193,1.4328,-1.42621,-0.13726
3194,1.45636,-1.45437,-0.0760496
3195,1.36616,-1.36513,0.0530062
3196,1.45809,-1.4578,0.0289823
3197,1.36045,-1.3585,0.0727212
3198,1.36084,-1.33649,0.256279
3199,1.30346,-1.26927,0.296551
3200,1.3289,-1.3067,0.24191
3201,1.37687,-1.36843,0.152182
3202,1.39118,-1.37126,0.234601
3203,1.35002,-1.34191,0.147731
3204,1.35002,-1.34191,0.147731
3205,1.48812,-1.42743,0.420653
3206,1.48812,-1.42743,0.420653
3207,1.32913,-1.24126,0.475261
3208,1.32913,-1.24126,0.475261
3209,1.37299,-1.21789,0.633909
3210,1.41268,-1.28014,0.597428
3211,1.39737,-1.22735,0.668023
3212,1.39737,-1.22735,0.668023
3213,1.45485,-1.28199,0.687818
3214,1.42169,-1.19896,0.764007
3215,1.44962,-1.24069,0.749727
3216,1.41874,-1.26206,0.648097
3217,1.41874,-1.26206,0.648097
3218,1.55063,-1.34724,0.767716
3219,1.50603,-1.25145,0.837841
3220,1.52832,-1.30716,0.791906
3221,1.52832,-1.30716,0.791906
3222,1.4667,-1.25546,0.758313
3223,1.49553,-1.27909,0.774958
3224,1.35954,-1.11448,0.778631
3225,1.37045,-1.02993,0.904087
3226,1.37045,-1.02993,0.904087
3227,1.41069,-1.05125,0.940698
3228,1.43005,-1.09916,0.914818
3229,1.43005,-1.09916,0.914818
3230,1.50823,-1.0616,1.07134
3231,1.41491,-1.00148,0.9995
3232,1.44868,-0.980764,1.0662
3233,1.51171,-1.08131,1.05644
3234,1.51403,-0.783071,1.2958
3235,1.51403,-0.783071,1.2958
3236,1.52853,-0.794188,1.30601
3237,1.5003,-0.666428,1.34416
3238,1.46588,-0.743663,1.26324
3239,1.46588,-0.743663,1.26324
3240,1.40734,-0.557222,1.29233
3241,1.44184,-0.515466,1.34655
3242,1.36534,-0.672468,1.18825
3243,1.36534,-0.672468,1.18825
3244,1.41341,-0.833868,1.14123
3245,1.45913,-0.709644,1.27494
3246,1.44262,-0.66526,1.28007
3247,1.44262,-0.66526,1.28007
3248,1.5018,-0.775762,1.28592
3249,1.30498,-0.504913,1.20334
3250,1.30498,-0.504913,1.20334
3251,1.41887,-0.790311,1.17839
3252,1.41887,-0.790311,1.17839
3253,1.41887,-0.790311,1.17839
3254,1.50472,-0.818455,1.26266
3255,1.3969,-0.576623,1.27234
3256,1.41518,-0.454891,1.34008
3257,1.51942,-0.515044,1.42947
3258,1.51942,-0.515044,1.42947
3259,1.48589,-0.475304,1.40782
3260,1.48589,-0.475304,1.40782
3261,1.40028,-0.394894,1.34345
3262,1.41267,-0.346599,1.3695
3263,1.35199,-0.367338,1.30113
3264,1.3689,-0.317765,1.33151
3265,1.46771,-0.228667,1.44979
3266,1.37939,-0.189729,1.36627
3267,1.43762,-0.261591,1.41362
3268,1.48632,-0.363219,1.44126
3269,1.48632,-0.363219,1.44126
3270,1.43451,-0.382525,1.38257
3271,1.43451,-0.382525,1.38257
3272,1.43451,-0.382525,1.38257
3273,1.52196,-0.548368,1.41973
3274,1.50632,-0.442125,1.43997
3275,1.50632,-0.442125,1.43997
3276,1.41907,-0.466616,1.34016
3277,1.41907,-0.466616,1.34016
3278,1.45679,-0.372685,1.40831
3279,1.60693,0.0173462,1.60684
3280,1.41835,-0.137264,1.41169
3281,1.41955,-0.133619,1.41325
3282,1.38828,-0.0280952,1.388
3283,1.45094,0.113615,1.44648
3284,1.45669,0.197867,1.44318
3285,1.53944,-0.0352541,1.53904
3286,1.44214,-0.13276,1.43602
3287,1.40834,-0.0645624,1.40686
3288,1.40834,-0.0645624,1.40686
3289,1.36561,-0.126424,1.35975
3290,1.3818,-0.219161,1.36431
3291,1.38829,-0.251481,1.36532
3292,1.38829,-0.251481,1.36532
3293,1.38829,-0.251481,1.36532
3294,1.38829,-0.251481,1.36532
3295,1.4226,-0.43118,1.35568
3296,1.44338,-0.412693,1.38312
3297,1.44338,-0.412693,1.38312
3298,1.44338,-0.412693,1.38312
3299,1.52487,-0.416434,1.46691
3300,1.38596,-0.398148,1.32754
3301,1.38596,-0.398148,1.32754
3302,1.47929,-0.719145,1.29272
3303,1.44762,-0.703094,1.2654
3304,1.44035,-0.412059,1.38015
3305,1.40084,-0.304396,1.36737
3306,1.40084,-0.304396,1.36737
3307,1.40084,-0.304396,1.36737
3308,1.40084,-0.304396,1.36737
3309,1.48376,-0.400474,1.42869
3310,1.48376,-0.400474,1.42869
3311,1.40904,-0.489806,1.32117
3312,1.45965,-0.325641,1.42286
3313,1.40368,-0.274331,1.37662
3314,1.49007,-0.406478,1.43355
3315,1.49007,-0.406478,1.43355
3316,1.40481,-0.497789,1.31366
3317,1.51109,-0.598599,1.38747
3318,1.45221,-0.649569,1.29884
3319,1.43292,-0.78488,1.19884
3320,1.41533,-0.8547,1.12812
3321,1.41533,-0.8547,1.12812
3322,1.39656,-0.666544,1.22723
3323,1.44148,-0.92293,1.10728
3324,1.44148,-0.92293,1.10728
3325,1.44148,-0.92293,1.10728
3326,1.39185,-0.949507,1.01768
3327,1.32898,-0.782668,1.07406
3328,1.36559,-0.754287,1.13837
3329,1.41559,-0.80314,1.1657
3330,1.39577,-0.606736,1.257
3331,1.43447,-0.723142,1.23886
3332,1.31708,-0.803431,1.04365
3333,1.40617,-0.766927,1.17861
3334,1.39238,-0.808393,1.13368
3335,1.38829,-0.780902,1.14784
3336,1.38829,-0.780902,1.14784
3337,1.44615,-0.864024,1.15966
3338,1.31841,-0.567721,1.18992
3339,1.36628,-0.307849,1.33114
3340,1.36628,-0.307849,1.33114
3341,1.39582,-0.162775,1.38629
3342,1.33055,0.0696774,1.32873
3343,1.33307,0.0087542,1.33304
3344,1.3224,-0.133078,1.31569
3345,1.33893,-0.296569,1.30567
3346,1.36719,-0.277056,1.33882
3347,1.32295,-0.335333,1.27974
3348,1.39268,-0.338144,1.35101
3349,1.39268,-0.338144,1.35101
3350,1.32204,-0.401827,1.25949
3351,1.32204,-0.401827,1.25949
3352,1.44453,-0.610634,1.30911
3353,1.46099,-0.661697,1.30255
3354,1.39123,-0.613269,1.24877
3355,1.49789,-0.563325,1.38792
3356,1.36692,-0.422994,1.29983
3357,1.40445,-0.33474,1.36398
3358,1.43908,-0.0708451,1.43733
3359,1.38176,-0.0576847,1.38056
3360,1.33539,0.0388238,1.33482
3361,1.4093,0.204763,1.39434
3362,1.44001,0.158623,1.43125
3363,1.44001,0.158623,1.43125
3364,1.46318,-0.0706788,1.46147
3365,1.40406,0.0299561,1.40374
3366,1.46542,0.0220212,1.46526
3367,1.45539,0.181889,1.44398
3368,1.46654,0.0647314,1.46511
3369,1.39572,0.128849,1.38976
3370,1.34863,-0.0762394,1.34648
3371,1.42644,0.0621794,1.42508
3372,1.39088,0.0345566,1.39045
3373,1.38226,-0.113946,1.37755
3374,1.40052,0.0268461,1.40027
3375,1.40052,0.0268461,1.40027
3376,1.36822,-0.0548265,1.36713
3377,1.44546,-0.0384741,1.44494
3378,1.42333,-0.011564,1.42328
3379,1.46794,0.0742719,1.46606
3380,1.46794,0.0742719,1.46606
3381,1.42393,-0.109454,1.41972
3382,1.38991,-0.276113,1.36221
3383,1.46959,-0.452551,1.39817
3384,1.39646,-0.718903,1.1972
3385,1.58251,-0.890188,1.3084
3386,1.47486,-0.707599,1.29403
3387,1.38505,-0.63594,1.23042
3388,1.38859,-0.565054,1.26842
3389,1.39473,-0.590991,1.26333
3390,1.39473,-0.590991,1.26333
3391,1.38932,-0.517475,1.28935
3392,1.33114,-0.555166,1.20984
3393,1.34829,-0.551341,1.23041
3394,1.3884,-0.577352,1.26266
3395,1.41497,-0.536688,1.30924
3396,1.49864,-0.392819,1.44624
3397,1.53678,-0.495602,1.45468
3398,1.4584,-0.586846,1.33512
3399,1.39254,-0.556608,1.27646
3400,1.30947,-0.566693,1.18049
3401,1.3347,-0.519699,1.22937
3402,1.33824,-0.378504,1.2836
3403,1.33824,-0.378504,1.2836
3404,1.46266,-0.387812,1.41031
3405,1.46266,-0.387812,1.41031
3406,1.46266,-0.387812,1.41031
3407,1.42818,-0.370756,1.37922
3408,1.44386,-0.48852,1.35871
3409,1.63775,-0.5209,1.55271
3410,1.51304,-0.477812,1.43561
3411,1.51128,-0.337381,1.47314
3412,1.51128,-0.337381,1.47314
3413,1.51128,-0.337381,1.47314
3414,1.54919,-0.468078,1.47678
3415,1.40603,-0.363269,1.35829
3416,1.41626,-0.161488,1.40702
3417,1.45707,-0.0527669,1.45612
3418,1.50025,-0.234433,1.48182
3419,1.50025,-0.234433,1.48182
3420,1.46656,-0.202985,1.45244
3421,1.46656,-0.202985,1.45244
3422,1.48016,-0.295948,1.45027
3423,1.39935,-0.369813,1.3496
3424,1.52488,-0.316832,1.49161
3425,1.45577,-0.456363,1.38239
3426,1.53487,-0.52356,1.44281
3427,1.53487,-0.52356,1.44281
3428,1.53487,-0.52356,1.44281
3429,1.39106,-0.475506,1.30727
3430,1.36671,-0.459152,1.28728
3431,1.36671,-0.459152,1.28728
3432,1.36671,-0.459152,1.28728
3433,1.36789,-0.49823,1.27393
3434,1.38204,-0.639921,1.22496
3435,1.37643,-0.690635,1.19062
3436,1.38321,-0.895015,1.05462
3437,1.39645,-0.933588,1.0385
3438,1.48571,-0.975094,1.12095
3439,1.43342,-1.06732,0.956827
3440,1.43342,-1.06732,0.956827
3441,1.45255,-1.17778,0.850141
3442,1.41486,-1.11939,0.865319
3443,1.39093,-1.00123,0.965516
3444,1.45611,-1.11692,0.9342
3445,1.45546,-1.10939,0.942136
3446,1.45546,-1.10939,0.942136
3447,1.42093,-1.02755,0.981417
3448,1.36097,-0.940145,0.984061
3449,1.36436,-1.01726,0.90921
3450,1.44486,-1.13319,0.896378
3451,1.44486,-1.13319,0.896378
3452,1.44486,-1.13319,0.896378
3453,1.44486,-1.13319,0.896378
3454,1.34101,-1.02886,0.860082
3455,1.42594,-1.09775,0.910081
3456,1.38468,-0.974579,0.983632
3457,1.38468,-0.974579,0.983632
3458,1.46227,-1.03285,1.03512
3459,1.49741,-1.03924,1.07807
3460,1.48045,-1.04276,1.0509
3461,1.48045,-1.04276,1.0509
3462,1.46071,-0.783813,1.23261
3463,1.40889,-0.67088,1.23891
3464,1.38137,-0.5105,1.28358
3465,1.38137,-0.5105,1.28358
3466,1.42219,-0.425388,1.35708
3467,1.48363,-0.289629,1.45508
3468,1.48363,-0.289629,1.45508
3469,1.47388,-0.222651,1.45697
3470,1.52321,-0.117236,1.5187
3471,1.41617,-0.0802427,1.41389
3472,1.42603,0.0230825,1.42585
3473,1.39786,0.0413958,1.39724
3474,1.43281,0.0847096,1.43031
3475,1.43281,0.0847096,1.43031
3476,1.5015,-0.0473308,1.50076
3477,1.5015,-0.0473308,1.50076
3478,1.4398,0.163215,1.43052
3479,1.46548,0.109006,1.46142
3480,1.46548,0.109006,1.46142
3481,1.44845,0.149128,1.44076
3482,1.44999,0.317449,1.41481
3483,1.43694,0.298323,1.40563
3484,1.36351,0.18679,1.35066
3485,1.39079,0.2364,1.37055
3486,1.39079,0.2364,1.37055
3487,1.38958,0.217056,1.37253
3488,1.38958,0.217056,1.37253
3489,1.44867,0.172758,1.43833
3490,1.44867,0.172758,1.43833
3491,1.44867,0.172758,1.43833
3492,1.41221,0.39283,1.35647
3493,1.42517,0.491906,1.33759
3494,1.43833,0.514883,1.34302
3495,1.40647,0.573816,1.28409
3496,1.35431,0.57732,1.2251
3497,1.39663,0.641428,1.24063
3498,1.35872,0.622305,1.20783
3499,1.403,0.549061,1.29111
3500,1.403,0.549061,1.29111
