MDTU,|det-1|^2,1-Re(det),Im(det)
3132,0.103249,0.321174,-3.22748e-06
3133,0.159526,0.399261,-3.23026e-06
3134,0.174228,0.417316,-6.57085e-06
3135,0.21958,0.468489,1.75157e-06
3136,0.142298,0.377119,1.90904e-06
3137,0.125749,0.354442,-2.94433e-06
3138,0.0472302,0.216558,-9.25546e-06
3139,0.189933,0.435567,5.44126e-06
3140,0.115057,0.339074,2.26185e-06
3141,0.124554,0.352678,4.84902e-07
3142,0.132343,0.363588,-1.66723e-05
3143,0.0213071,0.144551,-2.84409e-06
3144,0.0418619,0.204218,-6.29485e-06
3145,0.0162605,0.126584,3.0105e-06
3146,0.0973266,0.311767,1.38974e-06
3147,0.0995619,0.315391,-2.94728e-06
3148,0.0716897,0.267378,-7.49607e-07
3149,0.114803,0.338563,-6.43918e-07
3150,0.0478831,0.218236,9.23212e-06
3151,0.0474916,0.217345,-4.38326e-06
3152,0.0474916,0.217345,-4.38326e-06
3153,0.00654729,0.078666,2.11104e-05
3154,0.0010857,-0.02285,2.06659e-05
3155,0.000316868,0.005158,1.88534e-05
3156,0.0163157,0.126825,1.41745e-05
3157,0.0163157,0.126825,1.41745e-05
3158,0.0241651,0.154999,-2.50821e-06
3159,0.0297122,-0.17166,9.04026e-06
3160,0.00221283,0.044685,-1.48872e-06
3161,0.012257,0.109288,2.29303e-07
3162,0.00799332,0.087716,7.73332e-06
3163,0.0721878,0.268348,-2.76906e-06
3164,0.0221993,0.148133,-8.30566e-06
3165,0.0105831,-0.10067,-1.03583e-05
3166,0.0159171,0.125382,-6.86816e-06
3167,0.0287701,-0.16839,-5.59744e-07
3168,0.0123922,-0.1095,-1.68708e-06
3169,0.0229811,0.150775,1.34118e-06
3170,0.00439605,0.064303,-1.52191e-05
3171,0.00439605,0.064303,-1.52191e-05
3172,0.00439605,0.064303,-1.52191e-05
3173,0.00439605,0.064303,-1.52191e-05
3174,0.00055771,0.016674,-3.48873e-06
3175,0.0148336,0.12082,1.36616e-05
3176,0.00954631,0.096597,2.09932e-05
3177,0.0219122,0.146992,-4.07647e-06
3178,0.0184262,0.135025,5.23861e-07
3179,0.0828737,0.287664,-1.48051e-06
3180,0.174122,0.417175,4.38465e-06
3181,0.0433983,0.207685,5.75748e-06
3182,0.021937,0.146673,3.13452e-06
3183,0.021937,0.146673,3.13452e-06
3184,0.00599351,0.074647,4.5452e-06
3185,0.0500748,0.223306,4.95573e-06
3186,0.0759319,0.275288,4.47012e-06
3187,0.0225869,0.149417,1.18275e-05
3188,0.0216562,0.146409,7.09401e-06
3189,0.0250309,0.157679,1.38433e-05
3190,0.00894515,0.093241,1.03669e-05
3191,0.0988319,-0.31355,1.77646e-05
3192,0.0988319,-0.31355,1.77646e-05
3193,0.00259933,-0.04865,2.96594e-06
3194,0.141501,-0.37566,1.51209e-05
3195,0.0776934,-0.27802,-1.22788e-05
3196,0.00087825,0.024706,-8.16482e-07
3197,0.0547926,0.233764,4.13441e-06
3198,0.115095,0.33907,-5.51408e-06
3199,0.168225,0.410048,-6.34691e-07
3200,0.104555,0.323108,-1.18561e-06
3201,0.101415,0.318134,-5.38469e-06
3202,0.0285819,0.168424,-1.47369e-05
3203,0.0515346,0.226653,-4.30682e-06
3204,0.0515346,0.226653,-4.30682e-06
3205,0.042073,0.204598,-7.69969e-06
3206,0.042073,0.204598,-7.69969e-06
3207,0.00495131,0.067134,-4.27661e-07
3208,0.00495131,0.067134,-4.27661e-07
3209,0.0440558,-0.20908,3.96803e-06
3210,0.125834,-0.35376,2.5947e-05
3211,0.0978753,-0.31203,3.85347e-05
3212,0.0978753,-0.31203,3.85347e-05
3213,0.0351335,-0.18649,6.06639e-06
3214,0.180905,-0.42475,-1.76384e-05
3215,0.244237,-0.49361,-2.30538e-05
3216,0.385482,-0.61983,-1.33827e-05
3217,0.385482,-0.61983,-1.33827e-05
3218,0.33052,-0.57377,-4.15188e-05
3219,0.0842063,-0.28901,-3.11785e-05
3220,0.0103972,-0.09966,4.9067e-06
3221,0.0103972,-0.09966,4.9067e-06
3222,0.102483,-0.31914,2.17908e-05
3223,0.0357755,-0.18829,-5.31195e-06
3224,0.00689533,0.081405,2.84057e-06
3225,0.00460422,0.066113,-1.00943e-05
3226,0.00460422,0.066113,-1.00943e-05
3227,0.0123631,0.110349,-1.37257e-06
3228,0.0449639,-0.21087,-9.5242e-06
3229,0.0449639,-0.21087,-9.5242e-06
3230,0.016375,-0.12621,-1.48398e-05
3231,0.00163633,0.035274,2.53776e-05
3232,0.0139655,0.116607,-9.80287e-07
3233,0.000785918,-0.0137,1.78787e-06
3234,0.00542801,-0.07101,-1.28004e-05
3235,0.00542801,-0.07101,-1.28004e-05
3236,0.0274193,-0.16409,1.13398e-06
3237,0.0985152,-0.31313,-2.40819e-06
3238,0.0470964,-0.21609,8.63877e-06
3239,0.0470964,-0.21609,8.63877e-06
3240,0.0516001,0.226618,-4.38925e-06
3241,0.0832621,0.287879,2.26792e-06
3242,0.0448502,0.211188,4.15454e-06
3243,0.0448502,0.211188,4.15454e-06
3244,0.13613,0.368818,1.56673e-06
3245,0.126168,0.355032,-2.90906e-06
3246,0.0840026,0.289303,-8.53247e-06
3247,0.0840026,0.289303,-8.53247e-06
3248,0.0392387,0.197502,-1.25737e-06
3249,0.0434926,0.208123,-3.85951e-06
3250,0.0434926,0.208123,-3.85951e-06
3251,0.000598693,0.015093,2.23675e-05
3252,0.000598693,0.015093,2.23675e-05
3253,0.000598693,0.015093,2.23675e-05
3254,0.00172981,0.036088,-5.11755e-06
3255,0.0272036,0.164096,-1.22492e-05
3256,0.0195306,-0.13778,1.00565e-05
3257,0.0012437,-0.02372,-6.42849e-06
3258,0.0012437,-0.02372,-6.42849e-06
3259,0.10785,-0.3276,2.75779e-05
3260,0.10785,-0.3276,2.75779e-05
3261,0.000354844,-0.01124,-2.0111e-06
3262,0.0213554,0.145492,-1.33488e-05
3263,0.0295628,0.171442,-2.3049e-06
3264,0.0811494,0.2845,3.35392e-07
3265,0.0181746,-0.13353,-7.57797e-06
3266,0.0701571,-0.26394,1.32661e-05
3267,0.0178181,0.132698,-6.71803e-06
3268,0.0191872,-0.13719,-1.10488e-05
3269,0.0191872,-0.13719,-1.10488e-05
3270,0.00237623,-0.046,7.95066e-06
3271,0.00237623,-0.046,7.95075e-06
3272,0.00237623,-0.046,7.95075e-06
3273,0.145052,-0.37995,-9.48363e-06
3274,0.17901,-0.42224,-1.72212e-05
3275,0.17901,-0.42224,-1.72212e-05
3276,0.0778156,-0.27762,-1.20058e-06
3277,0.0778156,-0.27762,-1.20058e-06
3278,0.0346905,-0.18519,-1.06007e-05
3279,0.408905,-0.63893,9.88719e-06
3280,0.00404926,-0.06129,1.67135e-05
3281,0.145176,-0.38019,2.12267e-05
3282,0.00345668,-0.05583,4.28487e-06
3283,0.0428441,-0.20629,-5.80017e-06
3284,0.0521531,-0.22772,-2.73716e-06
3285,0.0386547,-0.19561,-7.02963e-06
3286,0.206141,-0.45352,2.05159e-05
3287,0.0185316,0.135531,5.147e-06
3288,0.0185316,0.135531,5.147e-06
3289,0.00188272,0.039167,1.68382e-05
3290,0.0583639,0.241151,5.13866e-06
3291,0.00133105,0.030613,8.37323e-07
3292,0.00133105,0.030613,8.37323e-07
3293,0.00133105,0.030613,8.37323e-07
3294,0.00133105,0.030613,8.37323e-07
3295,0.00680666,-0.07958,-9.60113e-07
3296,0.00543957,-0.06954,3.89907e-05
3297,0.00543957,-0.06954,3.89907e-05
3298,0.00543957,-0.06954,3.89907e-05
3299,0.0129946,0.1127,7.20456e-07
3300,0.000701331,0.015656,-8.45884e-06
3301,0.000701331,0.015656,-8.45887e-06
3302,0.0426371,-0.20505,3.05627e-05
3303,0.121943,-0.34875,5.43698e-06
3304,0.183585,-0.42795,-2.58551e-06
3305,0.0170729,-0.12931,9.06442e-06
3306,0.0170729,-0.12931,9.06442e-06
3307,0.0170729,-0.12931,9.06442e-06
3308,0.0170729,-0.12931,9.06442e-06
3309,0.00278337,0.050483,1.54952e-07
3310,0.00278337,0.050483,1.54952e-07
3311,0.0687007,0.261758,-9.36092e-06
3312,0.0317798,0.177777,-1.06851e-05
3313,0.0142638,0.118546,1.00065e-06
3314,0.0024684,-0.04759,-2.75959e-06
3315,0.0024684,-0.04759,-2.75959e-06
3316,0.00110263,0.029781,3.51719e-06
3317,0.000834305,-0.01567,2.60979e-05
3318,0.00200247,0.04151,1.44884e-05
3319,0.0768534,0.276939,6.19528e-06
3320,0.0656284,0.255922,-3.54893e-06
3321,0.0656284,0.255922,-3.54895e-06
3322,0.0938694,0.306207,-4.65082e-07
3323,0.00586195,0.075302,-2.03463e-05
3324,0.00586195,0.075302,-2.03463e-05
3325,0.00586195,0.075302,-2.03463e-05
3326,0.00294988,-0.05076,3.06682e-06
3327,0.00187418,-0.03636,-1.11965e-05
3328,0.0170922,-0.12962,-1.14877e-05
3329,0.037769,-0.19297,1.57603e-05
3330,0.0199072,-0.1398,-8.15596e-06
3331,0.0039456,0.060919,1.05703e-05
3332,0.0262205,0.161513,4.48345e-06
3333,0.0473235,0.217276,-4.67654e-06
3334,0.0615747,0.247748,-7.18828e-06
3335,0.0537741,0.231518,-8.53501e-07
3336,0.0537741,0.231518,-8.53501e-07
3337,0.0591523,0.242822,-1.2481e-05
3338,0.0622557,0.249049,-2.09088e-05
3339,0.0622068,0.248912,-8.04573e-06
3340,0.0622068,0.248912,-8.04573e-06
3341,0.0625611,0.24951,-3.75545e-06
3342,0.0214614,0.145789,6.90003e-07
3343,0.00241974,-0.04664,-3.44574e-07
3344,0.00325703,-0.05208,-1.29533e-05
3345,0.000672797,0.021687,-3.43287e-06
3346,0.00103787,-0.01963,3.92169e-05
3347,0.0605149,0.245393,-1.56558e-06
3348,0.081161,0.284689,3.78249e-06
3349,0.081161,0.284689,3.78249e-06
3350,0.123372,0.351105,2.01561e-06
3351,0.123372,0.351105,2.01555e-06
3352,0.0510247,0.225562,5.31681e-06
3353,0.00552291,0.071818,-1.50327e-05
3354,0.0619071,0.248406,-2.65298e-06
3355,0.0948894,0.307798,-3.26593e-07
3356,0.106737,0.326447,-1.86957e-05
3357,0.0166763,0.128436,-2.77273e-06
3358,0.0897544,0.299253,4.9294e-06
3359,0.141035,0.375422,2.38314e-06
3360,0.201905,0.449243,9.38097e-07
3361,0.0888576,0.297875,-2.19819e-06
3362,0.0894458,0.298906,-1.96817e-06
3363,0.0894458,0.298906,-1.96817e-06
3364,0.00965267,0.096762,1.32167e-05
3365,0.112983,0.335947,2.43688e-06
3366,0.0306107,0.174472,8.95365e-06
3367,0.0069209,0.081421,1.2995e-05
3368,0.0766274,0.276563,2.08576e-06
3369,0.0226509,0.150022,7.43026e-06
3370,0.201751,0.449099,-2.39253e-06
3371,0.124076,0.351979,6.4761e-06
3372,0.0227414,0.149541,6.68199e-06
3373,0.0143386,0.117669,6.40141e-06
3374,0.0311202,0.174831,6.09045e-06
3375,0.0311202,0.174831,6.09045e-06
3376,0.0779214,-0.27732,1.96504e-06
3377,0.0502007,-0.22327,-7.60602e-06
3378,0.381252,-0.61698,-3.82509e-06
3379,0.0605511,-0.24517,-1.13982e-05
3380,0.0605511,-0.24517,-1.13982e-05
3381,0.206941,-0.45395,-1.12589e-05
3382,0.000252141,-0.00485,3.15305e-06
3383,0.00683932,0.081061,3.89537e-06
3384,0.0212416,-0.14383,-8.00246e-06
3385,0.0381988,-0.19456,-1.00703e-05
3386,0.073431,-0.26998,-1.73428e-06
3387,0.021308,-0.14401,-6.54794e-07
3388,0.0127809,0.111922,-6.87202e-06
3389,0.0334161,-0.18179,-9.72218e-06
3390,0.0334161,-0.18179,-9.72218e-06
3391,0.00338338,-0.05551,-1.56549e-05
3392,0.0559032,-0.23563,5.27873e-06
3393,0.0306861,-0.17422,-2.57754e-05
3394,0.151025,-0.38773,5.56181e-06
3395,0.0864616,-0.2928,3.39756e-05
3396,0.399766,-0.63153,-7.02148e-06
3397,0.626583,-0.79107,1.94358e-06
3398,0.29044,-0.53828,-1.22791e-05
3399,0.0260333,-0.15928,-8.20479e-06
3400,0.0114306,0.104356,-2.37312e-06
3401,0.0504686,0.224075,-1.70768e-05
3402,0.0546334,0.233228,-1.31876e-05
3403,0.0546334,0.233228,-1.31876e-05
3404,0.037944,0.194462,1.60195e-06
3405,0.037944,0.194462,1.60195e-06
3406,0.037944,0.194462,1.60195e-06
3407,0.031065,0.175587,-2.17072e-05
3408,0.0332335,-0.18108,-8.7232e-07
3409,0.159272,-0.39857,5.50549e-06
3410,0.0880453,-0.29611,-1.73722e-05
3411,0.127597,-0.3567,5.35395e-06
3412,0.127597,-0.3567,5.35395e-06
3413,0.127597,-0.3567,5.35395e-06
3414,0.1083,-0.32859,-1.0435e-05
3415,0.0418137,-0.20361,-1.04861e-05
3416,0.000435724,0.002001,-1.56283e-05
3417,0.000357727,0.00721,-3.4603e-06
3418,0.0580102,-0.24016,1.09471e-05
3419,0.0580102,-0.24016,1.09471e-05
3420,0.674782,-0.82082,2.40804e-05
3421,0.674782,-0.82082,2.40803e-05
3422,0.16647,-0.40732,1.50765e-05
3423,0.472778,-0.68685,-3.20805e-05
3424,0.407485,-0.63774,1.74196e-05
3425,0.74965,-0.86502,1.61257e-05
3426,0.340522,-0.58298,-8.00456e-07
3427,0.340522,-0.58298,-8.00456e-07
3428,0.340522,-0.58298,-8.00456e-07
3429,0.256752,-0.50595,1.12046e-05
3430,0.0179406,-0.13294,1.00657e-05
3431,0.0179406,-0.13294,1.00657e-05
3432,0.0179406,-0.13294,1.00657e-05
3433,0.00152905,-0.03555,1.90532e-05
3434,0.04052,0.200304,-3.34631e-06
3435,0.00723266,-0.08212,-1.00882e-05
3436,0.000685175,0.021417,-3.84694e-06
3437,0.00318312,-0.05323,-1.73984e-06
3438,0.0264765,-0.16141,1.11162e-05
3439,0.0570501,-0.23814,-5.30296e-06
3440,0.0570501,-0.23814,-5.30296e-06
3441,0.00905657,0.094206,-6.39307e-06
3442,0.0481483,0.219117,-2.36334e-06
3443,0.103542,0.32156,7.26012e-06
3444,0.00318785,-0.05216,1.67357e-05
3445,0.0894646,0.298628,1.90295e-06
3446,0.0894646,0.298628,1.90295e-06
3447,0.248525,0.498409,-8.18075e-06
3448,0.0802375,0.282855,-1.26695e-05
3449,0.297317,0.545198,1.02771e-06
3450,0.111691,0.333827,-6.9549e-06
3451,0.111691,0.333827,-6.95491e-06
3452,0.111691,0.333827,-6.95491e-06
3453,0.111691,0.333827,-6.95491e-06
3454,0.0644862,0.253478,-3.086e-05
3455,0.00553695,0.072777,-5.21746e-06
3456,0.0787704,0.28028,-8.5551e-06
3457,0.0787704,0.28028,-8.5551e-06
3458,0.0305804,0.174425,-1.2062e-05
3459,0.075509,0.274432,-8.33747e-07
3460,0.0759484,0.274744,-2.5453e-06
3461,0.0759484,0.274744,-2.54537e-06
3462,0.0905855,0.300763,8.91584e-06
3463,0.125669,0.354352,3.60618e-06
3464,0.220695,0.4697,-3.97517e-06
3465,0.220695,0.4697,-3.97517e-06
3466,0.163466,0.40417,-1.92225e-06
3467,0.0702813,0.264792,6.20795e-06
3468,0.0702813,0.264792,6.20795e-06
3469,0.0249414,0.156949,1.06455e-05
3470,0.00134389,-0.0324,-7.71565e-06
3471,0.0307143,0.174568,6.25396e-06
3472,0.0288919,0.169351,3.90086e-06
3473,0.00420073,0.062745,-2.36958e-06
3474,0.0200094,0.14091,-3.22422e-06
3475,0.0200094,0.14091,-3.22422e-06
3476,0.0559368,0.235831,1.12204e-05
3477,0.0559368,0.235831,1.12204e-05
3478,0.00379445,-0.05727,1.37762e-05
3479,0.0204251,-0.14178,1.02585e-05
3480,0.0204251,-0.14178,1.02585e-05
3481,0.000337198,0.001008,-1.49025e-05
3482,0.00886515,0.092201,1.21413e-05
3483,0.000441403,0.012608,-5.90364e-06
3484,0.00145111,-0.03105,-9.39757e-06
3485,0.0220814,0.147307,4.14157e-06
3486,0.0220814,0.147307,4.14157e-06
3487,0.12725,0.356453,5.88076e-06
3488,0.12725,0.356453,5.88076e-06
3489,0.00282584,0.051365,-1.64216e-06
3490,0.00282584,0.051365,-1.64216e-06
3491,0.00282584,0.051365,-1.64214e-06
3492,0.0570381,-0.23783,-2.60832e-05
3493,0.0521801,-0.22758,-1.06159e-05
3494,0.0412278,-0.20225,-6.51573e-06
3495,0.0315999,-0.17669,-1.0249e-05
3496,0.0763273,0.27601,-5.87605e-06
3497,0.0639095,0.252374,-1.92492e-06
3498,0.000498471,-0.00274,-6.48883e-06
3499,0.0372987,0.192464,-7.36482e-06
3500,0.0372987,0.192464,-7.36482e-06
