MDTU,min_min,min_max,max_min,max_max5
1535,-0.107074,0.0157893,-0.0341769,0.0800056
1536,-0.112523,0.025568,-0.0413301,0.086165
1537,-0.122945,0.0276933,-0.0500839,0.0934387
1538,-0.110311,0.0171765,-0.0376401,0.0779451
1539,-0.101154,0.0187205,-0.0455389,0.0791171
1540,-0.115457,0.0269399,-0.0391613,0.0909433
1541,-0.115457,0.0269399,-0.0391614,0.0909433
1542,-0.115457,0.0269399,-0.0391614,0.0909433
1543,-0.103101,0.0272908,-0.0227418,0.084542
1544,-0.103101,0.0272908,-0.0227418,0.084542
1545,-0.115714,0.025222,-0.0356277,0.0874247
1546,-0.0981517,0.0310593,-0.0274185,0.0886292
1547,-0.100513,0.0271519,-0.0281893,0.0855403
1548,-0.100513,0.0271519,-0.0281893,0.0855403
1549,-0.0961095,0.0292716,-0.0226031,0.0878095
1550,-0.0880022,0.0195562,-0.0208624,0.0732048
1551,-0.10903,0.0319343,-0.0379679,0.0860551
1552,-0.0973236,0.0277103,-0.0300075,0.0888458
1553,-0.106093,0.0348721,-0.0348798,0.0959463
1554,-0.114128,0.0446804,-0.0370574,0.0997113
1555,-0.0883079,0.0233894,-0.0220015,0.0922786
1556,-0.0925627,0.0290286,-0.020254,0.0848302
1557,-0.105398,0.0399267,-0.0357411,0.112758
1558,-0.105398,0.0399267,-0.0357411,0.112758
1559,-0.105398,0.0399267,-0.0357411,0.112758
1560,-0.105286,0.0334126,-0.0346872,0.0960192
1561,-0.0966618,0.0198107,-0.027982,0.0845325
1562,-0.10703,0.0345416,-0.0396335,0.0914348
1563,-0.10703,0.0345416,-0.0396335,0.0914348
1564,-0.0876834,0.0130717,-0.0206424,0.0791941
1565,-0.0876834,0.0130717,-0.0206424,0.0791941
1566,-0.0870617,0.0214129,-0.0175549,0.0875221
1567,-0.0920422,0.0277191,-0.0211615,0.0855869
1568,-0.085953,0.0289862,-0.0172202,0.0840127
1569,-0.104889,0.0295155,-0.0330454,0.0925445
1570,-0.0741394,0.0246426,-0.00347825,0.0929076
1571,-0.0885248,0.0189786,-0.0180883,0.0808832
1572,-0.096768,0.0244809,-0.0275342,0.0888233
1573,-0.106954,0.0271883,-0.0348801,0.0892326
1574,-0.0888146,0.0333211,-0.0216242,0.0971951
1575,-0.0995259,0.0282195,-0.0154318,0.0928668
1576,-0.0907511,0.0362,-0.0224775,0.10071
1577,-0.0829516,0.0271843,-0.0236432,0.0907586
1578,-0.0863573,0.0399954,-0.0238207,0.0973611
1579,-0.0999934,0.0527446,-0.0290127,0.104317
1580,-0.0999934,0.0527446,-0.0290127,0.104317
1581,-0.0914366,0.0425936,-0.0242595,0.101133
1582,-0.0914366,0.0425936,-0.0242595,0.101133
1583,-0.0851632,0.0315824,-0.0190016,0.0983745
1584,-0.108173,0.0292165,-0.0297934,0.0930597
1585,-0.088777,0.0327605,-0.0253445,0.0920782
1586,-0.0735938,0.0218059,-0.0103104,0.0765102
1587,-0.102821,0.0346297,-0.0424734,0.0958432
1588,-0.102466,0.0256945,-0.0313617,0.0884343
1589,-0.110078,0.026475,-0.0292487,0.0963868
1590,-0.0960427,0.0342323,-0.0190996,0.0965377
1591,-0.0993027,0.0384151,-0.0374824,0.101651
1592,-0.0933309,0.0268795,-0.009595,0.0947344
1593,-0.108873,0.0330921,-0.0433709,0.0951183
1594,-0.105384,0.0331104,-0.0326777,0.0994129
1595,-0.0862907,0.0334223,-0.0101679,0.087736
1596,-0.083189,0.0318954,-0.0169718,0.0897705
1597,-0.0915524,0.0234153,-0.021687,0.0787405
1598,-0.093984,0.0213932,-0.0285667,0.0875437
1599,-0.10335,0.0385896,-0.0339483,0.0901285
1600,-0.10335,0.0385896,-0.0339483,0.0901285
1601,-0.114262,0.0297509,-0.0373803,0.0958549
1602,-0.0955667,0.0321771,-0.0179068,0.0899286
1603,-0.0955667,0.0321771,-0.0179068,0.0899286
1604,-0.0979333,0.028057,-0.036,0.0840386
1605,-0.10366,0.0169592,-0.034962,0.0798228
1606,-0.0993135,0.0237201,-0.0186255,0.0853582
1607,-0.0937526,0.033031,-0.0218482,0.0936051
1608,-0.0937526,0.033031,-0.0218482,0.0936051
1609,-0.109261,0.0316384,-0.026589,0.0922851
1610,-0.090353,0.0325109,-0.0290416,0.0936607
1611,-0.0973713,0.0262852,-0.0252566,0.0874345
1612,-0.121831,0.0514923,-0.0456222,0.103377
1613,-0.09282,0.0390316,-0.0281921,0.096156
1614,-0.0925533,0.0383094,-0.0245471,0.0972421
1615,-0.101331,0.038927,-0.0250787,0.0965889
1616,-0.0956274,0.0357968,-0.0201156,0.0936959
1617,-0.0939568,0.0441167,-0.0229872,0.096865
1618,-0.0743096,0.0268392,-0.00777908,0.0858336
1619,-0.0842988,0.0339074,-0.0261032,0.0972772
1620,-0.0740156,0.0251028,-0.0106455,0.0883912
1621,-0.08933,0.0287903,-0.0210038,0.0906115
1622,-0.0929817,0.0249139,-0.0296589,0.0882521
1623,-0.0929817,0.0249139,-0.0296589,0.0882521
1624,-0.105061,0.0298443,-0.0313402,0.089176
1625,-0.111212,0.0359009,-0.0489888,0.0944577
1626,-0.113944,0.0329471,-0.0432559,0.0930928
1627,-0.114343,0.0287939,-0.0418804,0.0894202
1628,-0.114074,0.0141545,-0.0473876,0.0833218
1629,-0.114074,0.0141545,-0.0473876,0.0833218
1630,-0.110584,0.0167995,-0.0420125,0.0803764
1631,-0.113443,0.0194641,-0.0429777,0.0806036
1632,-0.119744,0.0326038,-0.0410599,0.0836319
1633,-0.10967,0.0260415,-0.0293375,0.0936046
1634,-0.10967,0.0260415,-0.0293375,0.0936046
1635,-0.116447,0.0323295,-0.0413397,0.0954979
1636,-0.116447,0.0323295,-0.0413397,0.0954979
1637,-0.116447,0.0323295,-0.0413397,0.0954979
1638,-0.100499,0.0413727,-0.0339563,0.0952239
1639,-0.101732,0.0299966,-0.0385656,0.0865101
1640,-0.117489,0.0405492,-0.0434753,0.0905676
1641,-0.104793,0.0291654,-0.0383964,0.0860601
1642,-0.09956,0.0383311,-0.0342844,0.100986
1643,-0.10537,0.0314855,-0.0279182,0.0977452
1644,-0.102649,0.0238045,-0.0313882,0.0853449
1645,-0.108168,0.0294669,-0.0353257,0.0859157
1646,-0.111339,0.0278153,-0.0470165,0.0955598
1647,-0.117786,0.0248819,-0.037324,0.0819099
1648,-0.11584,0.0272144,-0.0502028,0.0914555
1649,-0.102849,0.0235178,-0.0372002,0.0844137
1650,-0.11627,0.0357496,-0.0458949,0.0914105
1651,-0.0960394,0.0269633,-0.0328427,0.083988
1652,-0.101932,0.0328505,-0.0262273,0.0890378
1653,-0.101932,0.0328505,-0.0262273,0.0890378
1654,-0.0955418,0.0197509,-0.0163665,0.0804729
1655,-0.104244,0.0359788,-0.0340627,0.0929651
1656,-0.109982,0.0325019,-0.0356372,0.0930456
1657,-0.082788,0.0196695,-0.0180084,0.0837588
1658,-0.10267,0.0252242,-0.0308289,0.0823938
1659,-0.090781,0.0187686,-0.0237981,0.0774447
1660,-0.090781,0.0187686,-0.0237981,0.0774447
1661,-0.090781,0.0187686,-0.0237981,0.0774447
1662,-0.104371,0.028046,-0.0274698,0.0840731
1663,-0.105636,0.0337716,-0.0268005,0.0889765
1664,-0.0947453,0.0304201,-0.022564,0.094037
1665,-0.0869175,0.0270964,-0.0150807,0.0865328
1666,-0.0869175,0.0270964,-0.0150807,0.0865328
1667,-0.0980774,0.0300301,-0.021853,0.0875267
1668,-0.0819247,0.0209391,-0.0154019,0.0938768
1669,-0.0944065,0.0209314,-0.0161089,0.0836686
1670,-0.0944065,0.0209314,-0.0161089,0.0836686
1671,-0.0991186,0.0339643,-0.0192136,0.0957177
1672,-0.0769169,0.028998,-0.0140907,0.0950993
1673,-0.0803287,0.0289543,-0.0157806,0.0908255
1674,-0.0846402,0.0339564,-0.00953773,0.0910812
1675,-0.0892136,0.0326596,-0.01814,0.0934454
1676,-0.0905534,0.0250968,-0.0317359,0.0848689
1677,-0.104446,0.0372483,-0.0275076,0.0929578
1678,-0.107034,0.0250058,-0.0242595,0.091846
1679,-0.105999,0.0355933,-0.034495,0.107144
1680,-0.113447,0.0387469,-0.0391391,0.0983707
1681,-0.107835,0.0323552,-0.0429756,0.0853522
1682,-0.117446,0.0266758,-0.0451941,0.0834361
1683,-0.118809,0.0174752,-0.0478616,0.079213
1684,-0.121423,0.0321316,-0.0459029,0.0941896
1685,-0.099027,0.0343872,-0.0349641,0.0934433
1686,-0.099027,0.0343872,-0.0349641,0.0934433
1687,-0.125684,0.0425301,-0.0351569,0.100029
1688,-0.104557,0.0362011,-0.0387652,0.0889971
1689,-0.106297,0.0331703,-0.036526,0.0894514
1690,-0.11253,0.0284566,-0.0373605,0.0844651
1691,-0.101827,0.025052,-0.0409359,0.0910137
1692,-0.0936064,0.0249487,-0.0234762,0.0823113
1693,-0.113324,0.0294484,-0.0308606,0.0906777
1694,-0.113357,0.0372172,-0.0473755,0.0984815
1695,-0.115789,0.0357033,-0.04142,0.0950554
1696,-0.115789,0.0357033,-0.04142,0.0950554
1697,-0.105518,0.0347773,-0.0346511,0.093551
1698,-0.118704,0.0477375,-0.0500071,0.0993374
1699,-0.0959655,0.037825,-0.0301231,0.0969824
1700,-0.0965413,0.029155,-0.0237923,0.0955218
1701,-0.0888781,0.0310627,-0.0253545,0.0989905
1702,-0.0984536,0.0432277,-0.0385353,0.0986076
1703,-0.0984536,0.0432277,-0.0385353,0.0986076
1704,-0.0982652,0.0312456,-0.0234914,0.0931418
1705,-0.0950513,0.0392671,-0.0241908,0.105469
1706,-0.0900792,0.0436534,-0.021281,0.100356
1707,-0.0918538,0.0434207,-0.0196815,0.103667
1708,-0.0918538,0.0434207,-0.0196815,0.103667
1709,-0.106896,0.0348714,-0.0352661,0.0987569
1710,-0.106896,0.0348714,-0.0352661,0.0987569
1711,-0.0933023,0.0384562,-0.0154071,0.0937931
1712,-0.0873515,0.0225453,-0.020856,0.0833313
1713,-0.0968407,0.0200695,-0.0249733,0.0858567
1714,-0.0968407,0.0200695,-0.0249733,0.0858567
1715,-0.10804,0.025868,-0.0394075,0.0903276
1716,-0.112034,0.0328902,-0.0379374,0.0949165
1717,-0.0963237,0.0290916,-0.0250127,0.0868848
1718,-0.10422,0.0316596,-0.0414183,0.0956167
1719,-0.0969132,0.0268998,-0.0299031,0.0924223
1720,-0.0969132,0.0268998,-0.0299031,0.0924223
1721,-0.107554,0.0367926,-0.0421346,0.0995326
1722,-0.11292,0.0361202,-0.0527675,0.0981304
1723,-0.108508,0.0286582,-0.0387332,0.0957316
1724,-0.105165,0.0180268,-0.0355597,0.0865499
1725,-0.105351,0.0230897,-0.0266832,0.0813895
1726,-0.105351,0.0230897,-0.0266832,0.0813895
1727,-0.105351,0.0230897,-0.0266832,0.0813895
1728,-0.0962799,0.0213592,-0.0273598,0.0870639
1729,-0.111616,0.0422582,-0.0466323,0.0986109
1730,-0.113803,0.0256697,-0.0373475,0.0900411
1731,-0.101039,0.0326175,-0.0266623,0.0919179
1732,-0.113319,0.0365166,-0.0409059,0.0945227
1733,-0.103625,0.0301178,-0.0310662,0.0940613
1734,-0.103625,0.0301178,-0.0310662,0.0940613
1735,-0.1103,0.0405445,-0.039641,0.100047
1736,-0.114333,0.035088,-0.0351482,0.0953696
1737,-0.0931519,0.0314685,-0.0317755,0.0865043
1738,-0.101542,0.0353296,-0.0194739,0.0853144
1739,-0.0955405,0.0357397,-0.0350136,0.0938088
1740,-0.0955405,0.0357397,-0.0350136,0.0938088
1741,-0.105998,0.0385201,-0.0315629,0.0946357
1742,-0.097467,0.0373197,-0.0266144,0.0926342
1743,-0.109702,0.0444712,-0.0354003,0.103309
1744,-0.0884778,0.0261431,-0.0207464,0.0857341
1745,-0.104339,0.0404625,-0.0395207,0.0922644
1746,-0.104339,0.0404625,-0.0395207,0.0922644
1747,-0.104339,0.0404625,-0.0395207,0.0922644
1748,-0.0927234,0.0158158,-0.0304074,0.0794142
1749,-0.089563,0.0214998,-0.0286039,0.0887551
1750,-0.100822,0.0205269,-0.0231361,0.08935
1751,-0.0974197,0.0257854,-0.027486,0.0822795
1752,-0.103675,0.0357362,-0.0373155,0.0951711
1753,-0.096112,0.0263962,-0.0291183,0.0878312
1754,-0.103087,0.0294012,-0.0352337,0.0917708
1755,-0.103087,0.0294012,-0.0352337,0.0917708
1756,-0.0904781,0.00991565,-0.0214652,0.0757326
1757,-0.097995,0.0288997,-0.0350931,0.0850427
1758,-0.0963938,0.0206654,-0.0291232,0.0869061
1759,-0.10578,0.0187568,-0.0378209,0.0824709
1760,-0.0989761,0.0156678,-0.0144974,0.0677267
1761,-0.0930741,0.0261476,-0.0107576,0.0806748
1762,-0.0930741,0.0261476,-0.0107576,0.0806748
1763,-0.110539,0.0274737,-0.0392248,0.0906233
1764,-0.103069,0.0411353,-0.0279972,0.0972975
1765,-0.103069,0.0411353,-0.0279972,0.0972975
1766,-0.103069,0.0411353,-0.0279972,0.0972975
1767,-0.0941008,0.0364038,-0.0309223,0.0960827
1768,-0.094549,0.0434069,-0.0258647,0.0975069
1769,-0.102951,0.0430738,-0.0288863,0.100259
1770,-0.102951,0.0430738,-0.0288863,0.100259
1771,-0.0855558,0.032051,-0.0184492,0.0879916
1772,-0.0843825,0.0400605,-0.0124655,0.0981944
1773,-0.0969354,0.0334015,-0.0298735,0.0928198
1774,-0.0941043,0.0477515,-0.0227868,0.102284
1775,-0.0870324,0.0312754,-0.0205647,0.0920865
1776,-0.088343,0.0304362,-0.0169119,0.0968319
1777,-0.0996572,0.03564,-0.0282492,0.0921747
1778,-0.101271,0.0331976,-0.0240593,0.0976658
1779,-0.0942796,0.0386445,-0.0267461,0.0913238
1780,-0.0942796,0.0386445,-0.0267461,0.0913238
1781,-0.0942796,0.0386445,-0.0267461,0.0913238
1782,-0.0942796,0.0386445,-0.0267461,0.0913238
1783,-0.097296,0.0444256,-0.0251094,0.100248
1784,-0.0962253,0.0354639,-0.0143812,0.0970233
1785,-0.0816511,0.0285678,-0.0163717,0.0862386
1786,-0.11052,0.030581,-0.0292991,0.0946684
1787,-0.11052,0.030581,-0.0292991,0.0946684
1788,-0.0844376,0.022384,-0.0127001,0.0900223
1789,-0.0973052,0.03233,-0.0273908,0.097114
1790,-0.0991231,0.0319803,-0.0190278,0.0929314
1791,-0.0936634,0.0323244,-0.0252119,0.0952548
1792,-0.102775,0.0343398,-0.0218177,0.093265
1793,-0.0899318,0.0288848,-0.0168704,0.090683
1794,-0.0813285,0.0056276,-0.0120588,0.0672673
1795,-0.103237,0.0223958,-0.033821,0.0921532
1796,-0.0942275,0.0179897,-0.0264609,0.0885637
1797,-0.0905832,0.0221639,-0.0108045,0.0839825
1798,-0.101295,0.0236374,-0.0338505,0.0829763
1799,-0.111512,0.0312791,-0.0498377,0.0928006
1800,-0.108036,0.022689,-0.0388726,0.0960369
1801,-0.113786,0.0328762,-0.0385237,0.0924081
1802,-0.127199,0.0312208,-0.0445455,0.0853791
1803,-0.119553,0.0380839,-0.0453175,0.0982067
1804,-0.126462,0.0308571,-0.0426764,0.0889557
1805,-0.120713,0.0275088,-0.0533368,0.0946687
1806,-0.120713,0.0275088,-0.0533368,0.0946687
1807,-0.123228,0.0269834,-0.0575214,0.0784739
1808,-0.123424,0.0284892,-0.0495149,0.0804248
1809,-0.123938,0.0212824,-0.0474551,0.0778905
1810,-0.123938,0.0212824,-0.0474551,0.0778905
1811,-0.121877,0.0145653,-0.0534172,0.0854253
1812,-0.116865,0.00994316,-0.046478,0.079463
1813,-0.116865,0.00994316,-0.046478,0.079463
1814,-0.115426,0.0297126,-0.0468053,0.0853003
1815,-0.115426,0.0297126,-0.0468053,0.0853003
1816,-0.10931,0.036537,-0.0331669,0.0915946
1817,-0.109562,0.0306403,-0.0264685,0.0937688
1818,-0.0998428,0.0315572,-0.0345782,0.0831999
1819,-0.0981982,0.0374386,-0.0264388,0.0909217
1820,-0.105117,0.0303344,-0.031614,0.0857958
1821,-0.103328,0.0240306,-0.0351652,0.0875365
1822,-0.103328,0.0240306,-0.0351652,0.0875365
1823,-0.107871,0.0333964,-0.0329282,0.098754
1824,-0.099339,0.032588,-0.0201585,0.0873885
1825,-0.102768,0.0389292,-0.030365,0.106039
1826,-0.102768,0.0389292,-0.030365,0.106039
1827,-0.0985659,0.0364519,-0.0258288,0.0942648
1828,-0.097896,0.0280661,-0.0292375,0.0881859
1829,-0.108035,0.0385458,-0.0410555,0.0963888
1830,-0.108035,0.0385458,-0.0410555,0.0963888
1831,-0.0922321,0.0373082,-0.0228534,0.0964203
1832,-0.0982549,0.043538,-0.0266031,0.103134
1833,-0.0982549,0.043538,-0.0266031,0.103134
1834,-0.082735,0.0269052,-0.0153386,0.0822754
1835,-0.0865746,0.0363589,-0.0128939,0.100656
1836,-0.0823225,0.0304791,-0.0127037,0.0906201
1837,-0.0788376,0.0285751,-0.00332991,0.0880654
1838,-0.0788376,0.0285751,-0.00332991,0.0880654
1839,-0.081801,0.0220179,-0.0127762,0.0892062
1840,-0.0904554,0.0312672,-0.0243872,0.0909465
1841,-0.0922522,0.0333199,-0.0267822,0.0859433
1842,-0.0922522,0.0333199,-0.0267822,0.0859433
1843,-0.0977496,0.0388571,-0.0234957,0.0940007
1844,-0.11063,0.0230621,-0.0400278,0.0893456
1845,-0.11063,0.0230621,-0.0400278,0.0893456
1846,-0.10814,0.0379284,-0.0441013,0.0908889
1847,-0.104618,0.0256783,-0.0375399,0.0893421
1848,-0.109763,0.0369304,-0.0482939,0.0953132
1849,-0.106168,0.0348253,-0.0393728,0.0969633
1850,-0.0933427,0.0291808,-0.0258477,0.0854493
1851,-0.0867144,0.0251499,-0.0173042,0.0813269
1852,-0.0991641,0.0306953,-0.0275383,0.0874158
1853,-0.0926186,0.0193473,-0.0198974,0.0838127
1854,-0.102346,0.0354416,-0.0378416,0.0860025
1855,-0.0887829,0.0318731,-0.0244707,0.0860376
1856,-0.102321,0.0307971,-0.0375566,0.0982218
1857,-0.0946031,0.0292372,-0.0251557,0.088886
1858,-0.0955657,0.03077,-0.0342038,0.0874856
1859,-0.106819,0.0465932,-0.0501704,0.100953
1860,-0.117238,0.0327929,-0.0360812,0.0945061
1861,-0.107113,0.0379358,-0.0402695,0.100775
1862,-0.103288,0.0427686,-0.0394294,0.105867
1863,-0.103288,0.0427686,-0.0394294,0.105867
1864,-0.127354,0.0402926,-0.0565186,0.10521
1865,-0.120795,0.0398127,-0.0366518,0.100111
1866,-0.101406,0.0331796,-0.0365953,0.0958579
1867,-0.105328,0.0453841,-0.031551,0.105414
1868,-0.0844644,0.0350044,-0.0148975,0.0915432
1869,-0.10614,0.0473441,-0.0235916,0.104006
1870,-0.0932594,0.0311522,-0.022998,0.0877492
1871,-0.113915,0.0452745,-0.0427867,0.0925787
1872,-0.116373,0.0432073,-0.0410189,0.104063
1873,-0.107196,0.041679,-0.0365396,0.0918476
1874,-0.107453,0.0430061,-0.0371158,0.0993506
1875,-0.107453,0.0430061,-0.0371158,0.0993506
1876,-0.10172,0.029807,-0.0326889,0.0883049
1877,-0.0961716,0.035229,-0.0253873,0.100095
1878,-0.086057,0.0406503,-0.019684,0.0972072
1879,-0.0863141,0.0329166,-0.0194435,0.0913534
1880,-0.0863141,0.0329166,-0.0194435,0.0913534
1881,-0.0847424,0.0363171,-0.0195536,0.0981469
1882,-0.0831825,0.0306025,-0.00894619,0.0878544
1883,-0.10359,0.0377577,-0.0192268,0.0914846
1884,-0.0895977,0.0231642,-0.0218324,0.0916192
1885,-0.0896011,0.0222606,-0.0237118,0.0792285
1886,-0.0896011,0.0222606,-0.0237118,0.0792285
1887,-0.117011,0.0226198,-0.0290919,0.0865165
1888,-0.0957339,0.0236309,-0.0304035,0.0812513
1889,-0.101355,0.0207589,-0.0357978,0.0809222
1890,-0.106615,0.0333038,-0.0366842,0.0918312
1891,-0.106615,0.0333038,-0.0366842,0.0918312
1892,-0.113624,0.0415692,-0.0362609,0.103821
1893,-0.116877,0.0310044,-0.0412067,0.0946145
1894,-0.11278,0.0339339,-0.0353452,0.100058
1895,-0.120606,0.0372436,-0.0453569,0.095866
1896,-0.111105,0.0326724,-0.0451133,0.0915562
1897,-0.111501,0.0305609,-0.0416431,0.0909716
1898,-0.100424,0.0325548,-0.0418557,0.0938494
1899,-0.112583,0.0398385,-0.0349547,0.110956
1900,-0.108832,0.035572,-0.0314422,0.0978912
1901,-0.112761,0.033511,-0.0253517,0.101487
1902,-0.106037,0.0289148,-0.0355299,0.096151
1903,-0.0997706,0.0231757,-0.0296991,0.084566
1904,-0.115499,0.0264868,-0.0499342,0.084779
1905,-0.109035,0.0295272,-0.0378722,0.0908784
1906,-0.117184,0.0292963,-0.0367175,0.0841782
1907,-0.122598,0.0173126,-0.0457752,0.0844175
1908,-0.127593,0.0319875,-0.0505117,0.0894467
1909,-0.121032,0.0242948,-0.04943,0.0820384
1910,-0.116423,0.020591,-0.0497851,0.0763875
1911,-0.131426,0.0225468,-0.0544708,0.0827039
1912,-0.11815,0.0229497,-0.0484418,0.077066
1913,-0.116655,0.0271371,-0.0511347,0.0918075
1914,-0.116655,0.0271371,-0.0511347,0.0918075
1915,-0.116655,0.0271371,-0.0511347,0.0918075
1916,-0.10144,0.0277787,-0.0307307,0.0790534
1917,-0.10144,0.0277787,-0.0307307,0.0790534
1918,-0.105924,0.0263811,-0.019405,0.0909087
1919,-0.108512,0.0290846,-0.0277467,0.092747
1920,-0.0993033,0.0336674,-0.0378533,0.0934464
1921,-0.0954495,0.0119831,-0.018352,0.0848005
1922,-0.0954495,0.0119831,-0.018352,0.0848005
1923,-0.116811,0.0169773,-0.0454879,0.0727631
1924,-0.120199,0.0285381,-0.0489115,0.087266
1925,-0.120199,0.0285381,-0.0489115,0.087266
1926,-0.111633,0.027181,-0.039808,0.0866402
1927,-0.109029,0.0220579,-0.0441957,0.0880586
1928,-0.109029,0.0220579,-0.0441957,0.0880586
1929,-0.101774,0.0193764,-0.0351518,0.0833453
1930,-0.116423,0.0271381,-0.0486836,0.0849358
1931,-0.106734,0.0153355,-0.0387809,0.0779366
1932,-0.104835,0.0164191,-0.0369888,0.076205
1933,-0.120283,0.0214701,-0.0369325,0.0915005
1934,-0.0978391,0.0234931,-0.032305,0.0828558
1935,-0.111076,0.0260416,-0.0375864,0.0850734
1936,-0.107036,0.0410975,-0.039111,0.0951293
1937,-0.107036,0.0410975,-0.039111,0.0951293
1938,-0.089528,0.0368587,-0.0203155,0.089322
1939,-0.089528,0.0368587,-0.0203155,0.089322
1940,-0.0977632,0.030858,-0.027858,0.0948555
1941,-0.0878093,0.0271776,-0.0219903,0.0861865
1942,-0.110716,0.0280166,-0.031703,0.0856238
1943,-0.110716,0.0280166,-0.031703,0.0856238
1944,-0.0749929,0.0160023,-0.0126133,0.0785496
1945,-0.0987284,0.0276851,-0.0346817,0.0883683
1946,-0.0921977,0.0203971,-0.0301621,0.0829385
1947,-0.0930627,0.0276559,-0.026701,0.0881681
1948,-0.101268,0.0443142,-0.0299609,0.103166
1949,-0.108302,0.0366203,-0.0419022,0.104093
1950,-0.121436,0.0441107,-0.0475096,0.101712
1951,-0.111126,0.0406734,-0.0385504,0.100307
1952,-0.105116,0.0291311,-0.0274861,0.0956947
1953,-0.101331,0.036186,-0.0426003,0.0973415
1954,-0.105701,0.0300962,-0.0347616,0.089122
1955,-0.100746,0.0312139,-0.0324656,0.088184
1956,-0.100746,0.0312139,-0.0324656,0.088184
1957,-0.101825,0.0174079,-0.0305229,0.0827818
1958,-0.117061,0.0263312,-0.0379369,0.0889965
1959,-0.107943,0.0313423,-0.0406333,0.0881007
1960,-0.105857,0.0280249,-0.0388326,0.0914609
1961,-0.111188,0.0288154,-0.0377951,0.0894139
1962,-0.111188,0.0288154,-0.0377951,0.0894139
1963,-0.107908,0.0369191,-0.0396603,0.0860631
1964,-0.108321,0.0324067,-0.0377889,0.0894701
1965,-0.0941147,0.0390126,-0.0322918,0.0980947
1966,-0.102811,0.0388798,-0.0274548,0.101523
1967,-0.114494,0.0286002,-0.0409095,0.0899995
1968,-0.0999552,0.0404436,-0.0391611,0.0979363
1969,-0.110694,0.0377805,-0.0466646,0.101203
1970,-0.110694,0.0377805,-0.0466646,0.101203
1971,-0.116955,0.04493,-0.0435814,0.105952
1972,-0.113113,0.0379659,-0.0392779,0.0930055
1973,-0.104845,0.037119,-0.0331304,0.0910578
1974,-0.110862,0.037589,-0.0308524,0.0894467
1975,-0.099099,0.0312017,-0.0296356,0.0848521
1976,-0.104498,0.0398705,-0.0377288,0.093586
1977,-0.0954488,0.0210031,-0.023884,0.082524
1978,-0.103623,0.0343813,-0.03234,0.0954423
1979,-0.102883,0.033523,-0.0345711,0.0928223
1980,-0.0967198,0.0331453,-0.0322566,0.0867396
1981,-0.111038,0.0261994,-0.0255525,0.0829827
1982,-0.0961832,0.0206964,-0.0246139,0.0817652
1983,-0.0961832,0.0206964,-0.0246139,0.0817652
1984,-0.0961832,0.0206964,-0.0246139,0.0817652
1985,-0.102686,0.028574,-0.0322986,0.0861891
1986,-0.0796604,0.0229221,-0.0129628,0.0736835
1987,-0.0909049,0.0270539,-0.0174025,0.0850369
1988,-0.09263,0.00964322,-0.0222376,0.0765088
1989,-0.100519,0.0263753,-0.0376472,0.0973182
1990,-0.0921739,0.0253007,-0.0367614,0.0990371
1991,-0.0990044,0.0233557,-0.0285014,0.0846309
1992,-0.0949886,0.0190793,-0.017367,0.0765303
1993,-0.0975551,0.0293736,-0.0250113,0.0912293
1994,-0.0911193,0.019991,-0.0086169,0.0760277
1995,-0.089739,0.0353704,-0.0251227,0.100306
1996,-0.101843,0.0317905,-0.0261649,0.0956573
1997,-0.0995611,0.0250651,-0.0276792,0.0990572
1998,-0.100043,0.0332495,-0.0241423,0.101756
1999,-0.0856614,0.0337253,-0.0182226,0.0946895
2000,-0.0915394,0.0297125,-0.0299416,0.0977139
2001,-0.0915394,0.0297125,-0.0299416,0.0977139
2002,-0.100544,0.0249344,-0.027729,0.0917061
2003,-0.0910106,0.0275566,-0.0233555,0.0915923
2004,-0.0906929,0.0330636,-0.016288,0.088911
2005,-0.100169,0.0288756,-0.0292945,0.0850062
2006,-0.0851497,0.0194372,-0.023888,0.0822312
2007,-0.0937936,0.0319155,-0.0134984,0.0891265
2008,-0.0941632,0.0313914,-0.0197708,0.0972397
2009,-0.0967388,0.034689,-0.0276553,0.0918231
2010,-0.107367,0.0326496,-0.0277617,0.0931648
2011,-0.0964204,0.0301026,-0.0238071,0.0841868
2012,-0.0964204,0.0301026,-0.0238071,0.0841868
2013,-0.0944606,0.0321407,-0.0289595,0.0910889
2014,-0.0977985,0.0282441,-0.0349408,0.0864866
2015,-0.0838749,0.0245813,-0.022968,0.0816605
2016,-0.0838749,0.0245813,-0.022968,0.0816605
2017,-0.0991468,0.0268916,-0.0271425,0.0925288
2018,-0.0971847,0.0330148,-0.0234994,0.0863296
2019,-0.0886249,0.0116328,-0.0186542,0.0799896
2020,-0.108521,0.0291743,-0.0358635,0.0941282
2021,-0.0946024,0.0233068,-0.0304487,0.0822222
2022,-0.101191,0.0321681,-0.0290397,0.0938323
2023,-0.100742,0.036995,-0.0301564,0.0943185
2024,-0.104449,0.0281017,-0.0275844,0.0892269
2025,-0.109095,0.0307382,-0.0385135,0.0897638
2026,-0.109095,0.0307382,-0.0385135,0.0897638
2027,-0.0982847,0.0428221,-0.0247174,0.0965463
2028,-0.105012,0.0316373,-0.0279513,0.0843423
2029,-0.105012,0.0316373,-0.0279513,0.0843423
2030,-0.100519,0.0354297,-0.0310135,0.0977432
2031,-0.103263,0.04206,-0.0292609,0.101418
2032,-0.0980371,0.0340921,-0.023915,0.0942995
2033,-0.103233,0.0406186,-0.0421453,0.101036
