MDTU,min_min,min_max,max_min,max_max5
1992,-0.0751164,0.00324512,-0.00117282,0.0712484
1993,-0.0744178,-0.00893704,0.00509245,0.0710625
1994,-0.0846476,-0.00265605,-0.00219407,0.0781858
1995,-0.0823541,-0.007026,0.0067793,0.0650109
1996,-0.0951844,0.00349097,-0.00774831,0.073524
1997,-0.0807761,-0.00589508,0.00178376,0.0708034
1998,-0.0846761,0.00856755,-0.00693228,0.0815678
1999,-0.0616111,0.00155509,0.0221179,0.0678166
2000,-0.0869825,0.0135534,-0.00854373,0.0876608
2001,-0.0825598,0.000147174,0.00376059,0.0716966
2002,-0.0849064,0.00159587,0.00282288,0.0707844
2003,-0.0988252,0.00799738,0.00623182,0.0773645
2004,-0.077288,-0.00256657,-0.0042172,0.0750577
2005,-0.0665721,-0.0116195,0.00931377,0.0687544
2006,-0.0818433,0.00667491,-0.00312497,0.0804458
2007,-0.0831854,-0.00345173,-0.00191925,0.0730509
2008,-0.0768288,0.00449248,0.0077997,0.0720306
2009,-0.0792159,-0.0139989,-0.000457314,0.0708236
2010,-0.0712825,-0.0124009,0.00559934,0.0649765
2011,-0.0784366,-0.00496426,-0.00338462,0.0764256
2012,-0.076984,-0.00577875,0.0046053,0.0688226
2013,-0.0894965,0.00784201,-0.00974609,0.0693276
2014,-0.0887577,-0.00127522,-0.00478653,0.0660016
2015,-0.078986,-0.000385348,-0.00271459,0.0643696
2016,-0.0776877,-0.00388925,-0.00146976,0.070137
2017,-0.0695916,-0.0119691,0.0200726,0.0641083
2018,-0.0942935,-0.00229198,-0.00691619,0.0687343
2019,-0.0812424,-0.00515736,0.00378809,0.0702163
2020,-0.0819028,-0.00481109,0.00548822,0.066264
2021,-0.0878846,-0.00868166,0.00779687,0.0724625
2022,-0.084475,0.00897209,-0.00642808,0.0809478
2023,-0.0711855,-0.00214192,0.00426939,0.0751911
2024,-0.0796365,0.00451998,0.0054474,0.0712788
2025,-0.0833045,0.00598586,-0.00538056,0.0718652
2026,-0.0819277,0.0091246,0.00084048,0.0816816
2027,-0.0819277,0.0091246,0.00084048,0.0816816
2028,-0.0717268,0.00299801,0.0106476,0.0816863
2029,-0.0717268,0.00299801,0.0106476,0.0816863
2030,-0.0701497,0.00324489,0.0143275,0.0766076
2031,-0.0713191,0.00762555,0.00581239,0.0843584
2032,-0.0796925,0.00462616,0.0166117,0.0810703
2033,-0.0800109,0.00685167,0.010219,0.0761965
2034,-0.0629031,-0.0029382,0.0184009,0.0733236
2035,-0.0727911,0.00656318,0.020571,0.0794841
2036,-0.0815604,0.00627971,0.00836151,0.0829714
2037,-0.0638715,0.000575197,0.0118431,0.0836975
2038,-0.0730894,0.00603623,0.00332997,0.0908032
2039,-0.0727715,0.000440379,0.00614421,0.0788329
2040,-0.0777063,0.00610747,0.00286297,0.0786635
2041,-0.0709612,0.00650669,0.00734507,0.0848407
2042,-0.0709612,0.00650669,0.00734507,0.0848407
2043,-0.0745648,0.012627,0.00505453,0.0867861
2044,-0.0831891,0.00393734,0.0010556,0.0700418
2045,-0.0786103,0.0130537,0.00696175,0.0858303
2046,-0.0922759,-0.000176283,0.00365267,0.0735519
2047,-0.0723043,0.00198264,0.00155411,0.076836
2048,-0.0807992,0.0113767,0.00493748,0.0823103
2049,-0.0721875,0.000119089,0.0141868,0.0704093
2050,-0.0721875,0.000119089,0.0141868,0.0704093
2051,-0.0711438,0.003362,0.0141133,0.079561
2052,-0.0701866,0.000405477,0.0199782,0.0772392
2053,-0.0760408,-0.00150292,0.00623567,0.0726361
2054,-0.0840787,0.00732095,0.00399136,0.074458
2055,-0.0713634,-0.00445561,0.00575617,0.0735635
2056,-0.0713634,-0.00445561,0.00575617,0.0735635
2057,-0.0828438,0.00302303,-0.00122772,0.0827878
2058,-0.0910002,0.0073927,-0.00236237,0.0812282
2059,-0.0808473,-0.009184,0.00496784,0.0640319
2060,-0.0780522,-0.00860514,0.00995773,0.0713768
2061,-0.0803348,0.00540384,0.000852535,0.0839433
2062,-0.0658187,-0.00598684,0.00482009,0.0686231
2063,-0.0801495,0.00818272,0.000514891,0.0834248
2064,-0.0801495,0.00818272,0.000514891,0.0834248
2065,-0.0759138,-0.00722673,0.00834879,0.0735642
2066,-0.0925717,0.00670257,-0.0151538,0.0840215
2067,-0.0857252,0.00877994,-0.00150893,0.0794374
2068,-0.0807862,0.00175681,-0.00580381,0.0746057
2069,-0.0965416,-5.34748e-05,-0.00859331,0.0686209
2070,-0.0837147,-0.0065656,0.00110028,0.0655693
2071,-0.0780897,-0.0102339,0.00918425,0.0566293
2072,-0.0882452,-0.00219415,-0.00519825,0.0693701
2073,-0.0920972,-0.0036868,-0.000974275,0.0661647
2074,-0.0799756,-0.0155493,0.00211842,0.0565608
2075,-0.081117,-0.00744045,-0.00399542,0.0647679
2076,-0.0839193,-0.00327562,-0.00253732,0.0647481
2077,-0.0911186,4.48731e-05,-0.00311747,0.0698599
2078,-0.0923372,-0.00122557,-0.00209328,0.0842798
2079,-0.0870549,-0.0050834,-0.00289619,0.0684586
2080,-0.0863018,-0.00523519,0.00659662,0.0678401
2081,-0.0754834,-0.00982405,0.0045561,0.0824895
2082,-0.075972,0.00517467,-0.00391099,0.0870624
2083,-0.0759928,0.00898429,-0.00125868,0.0813643
2084,-0.0764361,0.00392915,0.00471808,0.0749625
2085,-0.0968759,-0.00281971,-0.000358024,0.0756106
2086,-0.076677,0.0010382,0.00533397,0.0735444
2087,-0.076677,0.0010382,0.00533397,0.0735444
2088,-0.0919702,0.00642523,0.00140768,0.0766405
2089,-0.0919702,0.00642523,0.00140768,0.0766405
2090,-0.0759464,0.00107547,0.00285639,0.0754954
2091,-0.0697861,-0.0043612,0.0120864,0.0669674
2092,-0.0870091,0.00882361,-0.00104861,0.0730741
2093,-0.071616,-0.00295448,0.00523104,0.0654035
2094,-0.0657415,-0.00127195,0.0100572,0.0675192
2095,-0.0789845,-0.0108489,0.00303925,0.0668024
2096,-0.0770093,-0.00642685,-0.000614969,0.0710526
2097,-0.0721819,-0.0119488,0.00415608,0.065353
2098,-0.0796235,-0.00104365,0.00124679,0.0738956
2099,-0.0638322,-0.0117495,0.00494497,0.0643121
2100,-0.0829234,0.000806132,0.00195182,0.0803223
2101,-0.0759155,0.00657001,0.00230273,0.0744235
2102,-0.0726798,0.000840713,0.00165421,0.0750223
2103,-0.075115,0.00409475,-0.00492387,0.0775222
2104,-0.076032,0.0118387,0.00233001,0.0810572
2105,-0.0651667,0.00135121,0.0158257,0.0817283
2106,-0.0737868,0.016659,0.00940861,0.0908576
2107,-0.0703933,0.0119279,0.00162811,0.0927913
2108,-0.074421,0.00977821,0.00981132,0.0805811
2109,-0.0806021,-0.0056265,0.0165101,0.0757781
2110,-0.0823432,0.00778439,-0.00129325,0.0820507
2111,-0.0783282,-0.0012601,0.00268867,0.067713
2112,-0.0843977,0.00253604,-0.00159435,0.0679871
2113,-0.0831689,-0.00549892,0.00513917,0.0664362
2114,-0.0820809,-0.0081876,0.00339649,0.0595594
2115,-0.0805513,0.00356268,-0.0060607,0.074777
2116,-0.0814139,0.00677242,0.00435442,0.0807029
2117,-0.0689213,0.00149691,0.00333965,0.0712116
2118,-0.0860315,0.00476995,-0.0134196,0.0916034
2119,-0.0834173,-0.00118677,-0.000985936,0.08484
2120,-0.0834173,-0.00118677,-0.000985936,0.08484
2121,-0.0802702,0.000567849,0.0085622,0.0707813
2122,-0.0807312,0.00937042,-0.00289952,0.0793705
2123,-0.0722522,0.00555322,0.00864597,0.0813052
2124,-0.0726672,0.0123985,0.00687478,0.0857297
2125,-0.0823508,0.00702315,0.00478585,0.0875727
2126,-0.0661139,0.00756846,0.011103,0.0746714
2127,-0.0714168,0.0112587,0.0110087,0.0806831
2128,-0.0714168,0.0112587,0.0110087,0.0806831
2129,-0.0640592,0.00107743,0.0179594,0.0777696
2130,-0.0785857,-0.00170978,0.0137211,0.0716605
2131,-0.0686768,-0.00114982,0.0162198,0.0711684
2132,-0.076094,0.00520641,0.00615175,0.0730559
2133,-0.0686305,-0.00711213,0.00631145,0.0723018
2134,-0.0758738,0.0100008,0.00335948,0.07969
2135,-0.0768323,-0.00744182,0.010513,0.0675328
2136,-0.0860417,0.00536856,-0.00415348,0.0840914
2137,-0.0816376,-0.0171526,0.00805524,0.063418
2138,-0.0769954,0.00142569,0.0114348,0.0743472
2139,-0.0796835,-0.0085311,0.0141524,0.0587827
2140,-0.0839001,-0.000508573,-0.00282379,0.0839278
2141,-0.0759691,0.000795456,0.00795659,0.0730757
2142,-0.0759691,0.000795456,0.00795659,0.0730757
2143,-0.0646698,-0.00699312,0.015262,0.0702668
2144,-0.0608038,-0.010389,0.00646756,0.0781078
2145,-0.089814,0.0142144,-0.0013475,0.0822676
2146,-0.0712648,0.00164688,0.00702811,0.0727831
2147,-0.0712648,0.00164688,0.00702811,0.0727831
2148,-0.0687157,0.00660012,0.0127908,0.0770633
2149,-0.0813093,0.00970331,0.00474969,0.0822613
2150,-0.0603306,0.00312422,0.0134441,0.0711955
2151,-0.067461,0.00537016,0.0140823,0.0748112
2152,-0.067461,0.00537016,0.0140823,0.0748112
2153,-0.076637,-0.000841165,0.0113348,0.073823
2154,-0.0716618,0.000507086,0.0156751,0.0716912
2155,-0.0755306,0.00556886,0.0073338,0.0806241
2156,-0.0722665,0.00639191,0.00842018,0.0696413
2157,-0.0694719,0.00291643,0.00941648,0.0666287
2158,-0.065286,-0.000607062,0.0150463,0.0749766
2159,-0.0732873,0.000647608,0.00718087,0.0720613
2160,-0.0646959,-7.59581e-05,0.00774565,0.0708973
2161,-0.0756546,-0.00481198,0.00842878,0.0704995
2162,-0.088543,0.00236523,0.00267255,0.0872379
2163,-0.0644112,0.00439012,0.00632271,0.0844606
2164,-0.0719894,-0.0141616,0.0123879,0.0666192
2165,-0.0889602,-0.00160784,0.00164922,0.068625
2166,-0.0704667,-0.0112803,0.00955158,0.0660587
2167,-0.0698047,-0.00694541,0.0102886,0.0655767
2168,-0.07195,-0.0136974,0.0151536,0.0558615
2169,-0.101212,0.00854365,0.00200421,0.0711734
2170,-0.0813547,-0.000755134,0.00684803,0.0647275
2171,-0.0815711,-0.00279512,-0.00149519,0.0814798
2172,-0.0828825,0.011928,-0.00159367,0.0813177
2173,-0.0647407,0.00601892,0.00637763,0.0794874
2174,-0.0750263,0.00648931,-0.00161412,0.0847323
2175,-0.0742835,0.00628431,0.0100135,0.0799702
2176,-0.0678234,0.00062407,0.011042,0.0776642
2177,-0.0642477,0.0051069,0.0137373,0.0764747
2178,-0.0753619,0.0136586,0.00499524,0.0854029
2179,-0.0732245,0.0101405,0.00920683,0.0811062
2180,-0.0726337,0.00373367,0.00136512,0.0770003
2181,-0.0882515,0.00547259,-0.00157427,0.087733
2182,-0.0761634,-0.0110946,0.00746237,0.0766236
2183,-0.0758659,0.00268729,0.00218466,0.0808072
2184,-0.0775996,0.00791981,0.00609936,0.0794918
2185,-0.0746259,0.0069303,0.00686364,0.075454
2186,-0.0580623,0.00810289,0.0197364,0.0829037
2187,-0.0674602,-0.0012693,0.0110145,0.0797791
2188,-0.0613722,-0.00610214,0.0137102,0.0654352
2189,-0.0766216,-2.04124e-05,-0.00253049,0.0753043
2190,-0.0761915,0.00901728,0.000380907,0.0809108
2191,-0.0803655,0.00287363,0.00648817,0.0707825
2192,-0.0856161,-0.000110867,0.00663744,0.0727776
2193,-0.0856161,-0.000110867,0.00663744,0.0727776
2194,-0.0810676,0.0141416,-0.00151769,0.0814713
2195,-0.0811355,0.0119186,-0.00237454,0.0826622
2196,-0.0782637,0.00810715,0.00277022,0.0740307
2197,-0.0818553,0.00408199,0.00677995,0.0753529
2198,-0.0777616,0.00327404,0.00107193,0.0816971
2199,-0.0838685,-0.00612442,-0.00278846,0.0753992
2200,-0.0726551,-0.00359708,-0.00103875,0.0628148
2201,-0.0776086,-0.00249937,-0.000180517,0.0712439
2202,-0.0813552,0.00622896,0.000789311,0.0763683
2203,-0.0813552,0.00622896,0.000789311,0.0763683
2204,-0.0762466,-0.000769039,0.00371925,0.0688847
2205,-0.0869588,0.00101652,-0.00102516,0.068677
2206,-0.0684089,-0.02069,0.00929,0.0628823
2207,-0.0841556,0.00558739,0.00355279,0.0786069
2208,-0.0773728,-0.00290837,0.00412285,0.0800387
2209,-0.07869,-0.00432457,0.00649471,0.0748664
2210,-0.0841739,0.0092561,0.00998355,0.0855474
2211,-0.0841739,0.00925609,0.00998356,0.0855474
2212,-0.0696986,8.83634e-05,0.0122892,0.0678589
2213,-0.0696986,8.83634e-05,0.0122892,0.0678589
2214,-0.0778848,0.00563801,0.0148742,0.0801633
2215,-0.0723581,-0.00367154,0.0132824,0.0672076
2216,-0.0910764,0.0159227,0.00722382,0.0874413
2217,-0.067747,0.00535529,0.0158711,0.086104
2218,-0.0609189,-7.42485e-05,0.021987,0.0819486
2219,-0.0645818,0.0167481,0.0158795,0.0842505
2220,-0.0657878,0.0107234,0.0212373,0.083881
2221,-0.0652943,0.00617058,0.020802,0.0805952
2222,-0.0611147,-0.00173323,0.0182586,0.0750708
2223,-0.082076,0.0100647,0.0171906,0.0758343
2224,-0.0736248,-0.000622981,0.0085203,0.0751775
2225,-0.0624926,-0.00488104,0.00893051,0.0739961
2226,-0.0624926,-0.00488104,0.00893051,0.0739961
2227,-0.0820102,0.00746097,0.000213964,0.0830297
2228,-0.0674533,0.00188571,-0.000916755,0.0740795
2229,-0.0816264,0.0106457,0.00244804,0.0830988
2230,-0.07578,0.00333387,0.00806611,0.0782335
2231,-0.0703329,0.00374452,0.00936403,0.0815035
2232,-0.0800629,0.00999204,0.0108206,0.0818498
2233,-0.0812697,0.00307341,-0.00150576,0.0769937
2234,-0.0822812,-0.00944649,0.00370243,0.0703215
2235,-0.087494,-0.00466502,-0.00958215,0.0753767
2236,-0.0904687,-0.00753176,-0.00697888,0.0699092
2237,-0.0877585,-0.00718447,-0.00893057,0.0765078
2238,-0.0911024,-0.0145663,-0.0124372,0.0777831
2239,-0.0973995,-0.0103264,-0.0065757,0.0684998
2240,-0.0905919,0.00972285,-0.00502751,0.0784719
2241,-0.0906138,0.00570011,-0.00547908,0.0798655
2242,-0.0720422,-0.00179139,0.00468517,0.0665951
2243,-0.0812766,0.00908658,-0.000893891,0.0862316
2244,-0.0640828,-0.0057318,0.0116202,0.0756634
2245,-0.0640828,-0.0057318,0.0116202,0.0756634
2246,-0.0739879,-0.000608448,0.00093903,0.0762283
2247,-0.078594,0.00123502,0.00157146,0.0836743
2248,-0.0921047,0.0132361,0.00367544,0.0850454
2249,-0.0893858,-9.68329e-05,-0.0015581,0.0711341
2250,-0.0893858,-9.68329e-05,-0.0015581,0.0711341
2251,-0.08117,-0.00315659,-0.00034731,0.082023
2252,-0.0747472,-0.00522932,-0.0001015,0.0695843
2253,-0.0964518,-0.00567391,0.000930134,0.0713072
2254,-0.07888,-0.0133164,0.0029082,0.0688763
2255,-0.0767017,-0.0205308,0.00693603,0.0556733
2256,-0.0939753,0.00327218,-0.0110241,0.0743421
2257,-0.0875812,-0.00675975,0.00860726,0.0674727
2258,-0.084161,0.00406814,-0.00576242,0.0792531
2259,-0.0898652,-0.00170217,-0.00513672,0.0739992
2260,-0.0772343,0.00423443,-0.00451355,0.0648679
2261,-0.0772343,0.00423444,-0.00451355,0.0648679
2262,-0.0768798,-0.0071848,-0.00727522,0.0678457
2263,-0.0689043,-0.00352826,-0.000921824,0.0692101
2264,-0.0716983,-0.00691836,0.00515807,0.0704005
2265,-0.0575708,-0.00719409,0.019511,0.0680694
2266,-0.0833292,0.00532524,-0.000499097,0.078774
2267,-0.0833292,0.00532524,-0.000499097,0.078774
2268,-0.069311,-0.00490195,0.0136513,0.0714879
2269,-0.0817679,-0.00131042,0.00439391,0.07788
2270,-0.068786,-0.00494969,0.0095139,0.0764135
2271,-0.0778268,-0.00540588,0.0027725,0.0657818
2272,-0.0900378,-0.00678106,-0.00403795,0.0778644
2273,-0.0750221,-0.00554737,0.00818089,0.0663084
2274,-0.0822958,0.00497283,0.00232097,0.074652
2275,-0.0735019,-0.00206697,0.00578269,0.0699752
2276,-0.0701475,-0.00649484,0.00190224,0.0672403
2277,-0.0800382,-0.00175874,-0.00264424,0.0742938
2278,-0.0761497,0.00189426,-0.00028878,0.0705322
2279,-0.0761497,0.00189426,-0.00028878,0.0705322
2280,-0.0869124,0.0038651,0.00559536,0.0788882
2281,-0.0859571,-0.000771105,-0.00640775,0.0719273
2282,-0.0810411,-0.001911,-0.00545016,0.0760108
2283,-0.0890422,-0.00244154,0.00159342,0.0690622
2284,-0.0794635,0.00507346,0.00105519,0.0743878
2285,-0.0789797,0.00646458,-0.000193196,0.0784657
2286,-0.0741331,-0.0018314,0.0086936,0.0700429
2287,-0.0786679,-0.00273505,0.00156534,0.0747171
2288,-0.0812486,-0.00459962,0.00802029,0.0719073
2289,-0.0755135,-0.00157722,0.00452261,0.0640542
2290,-0.0964392,0.00648285,0.000220562,0.0788652
2291,-0.0697928,-0.00348018,0.0151932,0.0702848
2292,-0.0694045,-0.00297201,0.0181667,0.0739855
2293,-0.072826,-0.00181989,0.0111238,0.0706788
2294,-0.0648796,-0.00497651,0.0091289,0.068758
2295,-0.0732636,0.00409966,0.00477961,0.0790127
2296,-0.0654631,-0.00587948,0.0104026,0.0801974
2297,-0.0831037,-0.00590065,-0.00148137,0.0878583
2298,-0.0683766,-0.000636411,0.00200747,0.0764152
2299,-0.0683766,-0.000636411,0.00200747,0.0764152
2300,-0.076615,0.0133707,0.00802431,0.0813019
2301,-0.0633406,-0.00211155,0.0144801,0.0703726
2302,-0.0655819,0.0144775,0.0170602,0.0819355
2303,-0.0768158,0.00904442,0.0162736,0.0809389
2304,-0.0579716,0.00324594,0.010447,0.0738415
2305,-0.0699844,-0.00980021,0.0128381,0.0823714
2306,-0.0728514,0.00184219,0.00738421,0.0775356
2307,-0.0627086,0.00825618,0.0195757,0.0802655
2308,-0.0666191,0.00325718,0.0106436,0.0750364
2309,-0.0764728,0.0107804,0.0081304,0.0807582
2310,-0.0699594,0.000185259,0.0106446,0.0787576
2311,-0.0724288,-0.000159649,0.0121993,0.076693
2312,-0.0750498,0.00286762,0.00989783,0.0757165
2313,-0.0735331,0.00370936,0.00336778,0.0697313
2314,-0.0910982,0.00699862,0.00621786,0.0841598
2315,-0.0695603,0.00558184,0.0125209,0.0876222
2316,-0.0631957,-0.00280474,0.0162929,0.0791361
2317,-0.067749,0.0016537,0.0170231,0.084984
2318,-0.0701474,-0.00122964,0.0145611,0.0813102
2319,-0.0672364,-0.00524615,0.00834165,0.0813809
2320,-0.0696195,-0.00260193,0.0196211,0.0776816
2321,-0.0635515,-0.000464273,0.016741,0.0756151
2322,-0.0635515,-0.000464273,0.016741,0.0756151
2323,-0.0721707,0.00078787,0.010611,0.0734659
2324,-0.0672647,-0.000197997,0.00721937,0.0761271
2325,-0.0672647,-0.000197997,0.00721937,0.0761271
2326,-0.064181,0.00375523,0.0206129,0.071864
2327,-0.0716911,0.00140684,0.0239154,0.0801336
2328,-0.061188,-0.00314492,0.0130721,0.0731996
2329,-0.0642042,0.00135339,0.0104868,0.0712921
2330,-0.0589015,0.00504847,0.0188919,0.08462
2331,-0.0646235,0.00184115,0.0194389,0.0696477
2332,-0.0697221,-0.00739762,0.0117391,0.0667001
2333,-0.0845844,0.00543494,0.0126855,0.0822275
2334,-0.0636066,-0.00134326,0.0147549,0.0746173
2335,-0.0634433,0.00677779,0.0048663,0.0722977
2336,-0.0674818,0.00651353,0.00580555,0.0765386
2337,-0.0667982,0.0026046,0.00942224,0.0744788
2338,-0.075003,0.000449215,0.00991632,0.074039
2339,-0.0777896,0.00585598,-0.00319415,0.0810064
2340,-0.0772316,-0.000184812,0.00934535,0.0813562
2341,-0.0690111,-0.00895549,0.00963799,0.0704267
2342,-0.0813811,0.00387343,-0.000784366,0.0705654
2343,-0.0815994,0.000624745,-0.00528453,0.066869
2344,-0.0959434,0.00402932,0.00317825,0.075451
2345,-0.0770617,-0.00327459,-0.000602515,0.0747098
2346,-0.075527,0.00296125,0.00655938,0.0749857
2347,-0.0758446,0.00746529,0.00392641,0.0779676
2348,-0.0664944,-0.00123537,0.0157626,0.0764938
2349,-0.0690985,0.00401796,0.0133756,0.08162
2350,-0.0784227,-0.00329925,0.0021473,0.0811084
2351,-0.086912,0.00154419,-0.000927157,0.0837781
2352,-0.0702984,-0.000471179,0.00609298,0.0782034
2353,-0.0853223,0.00663175,-0.00392463,0.0811922
2354,-0.0766672,0.00862951,0.0126771,0.0788041
2355,-0.0767197,0.0106449,0.00664509,0.0853485
2356,-0.0834696,0.0126571,0.00132026,0.0838971
2357,-0.0881433,0.0045294,-0.00604002,0.073896
2358,-0.0767181,-0.00794099,-0.00141212,0.0716464
2359,-0.0831609,0.0032121,0.0113583,0.075004
2360,-0.0889652,-0.00452446,-0.00119121,0.0834711
2361,-0.0704553,-0.0133388,0.0120481,0.0656417
2362,-0.081048,-0.0022435,0.0117269,0.0697048
2363,-0.0740272,-0.000178122,0.0194375,0.071204
2364,-0.0786242,-0.00303297,0.00844926,0.0695328
2365,-0.0754737,-0.0090384,0.0029522,0.0605684
2366,-0.0871654,0.000833296,-0.0108411,0.0750192
2367,-0.0776577,-0.00784937,0.00589953,0.065053
2368,-0.093922,0.000545383,-0.00774776,0.0803076
2369,-0.0704776,-0.0108621,0.00866816,0.0736211
2370,-0.0710274,-0.00414448,0.013431,0.0713187
2371,-0.0756725,-0.00290844,0.010729,0.0724725
2372,-0.0850722,0.000563393,0.00155148,0.0797966
2373,-0.0712865,0.00118551,0.0110939,0.0716139
2374,-0.0815361,0.00208144,0.00158694,0.0800131
2375,-0.0815361,0.00208144,0.00158694,0.0800131
2376,-0.0739314,0.00771122,-0.00644443,0.0858248
2377,-0.0785372,-0.00277974,0.0111656,0.0696967
2378,-0.0714219,-0.00774018,0.00437012,0.0590901
2379,-0.0764805,-0.0089842,0.00334719,0.0608918
2380,-0.0783276,-0.00534746,-0.00111712,0.0804272
2381,-0.0712937,0.00676576,0.00178626,0.076951
2382,-0.0720529,0.000571583,0.00234423,0.0697307
2383,-0.0749433,0.00820104,0.00947839,0.0902656
2384,-0.0793958,0.00918831,0.00290973,0.0821965
2385,-0.0637176,0.0025389,0.0139948,0.0761482
2386,-0.0668429,0.00204647,0.0125712,0.0745935
2387,-0.0607712,0.00603303,0.01036,0.0805341
2388,-0.0721721,0.00915879,0.00952388,0.083421
2389,-0.0717604,1.22813e-05,0.0249076,0.0744145
2390,-0.0713131,0.00727602,0.00726244,0.0739373
2391,-0.0640119,-0.00614097,0.0165868,0.0672512
2392,-0.0733723,-0.0044779,0.00575473,0.075147
2393,-0.0733723,-0.0044779,0.00575473,0.075147
2394,-0.0733723,-0.0044779,0.00575473,0.075147
2395,-0.0630993,0.00293542,0.0142633,0.0702461
2396,-0.074951,0.0192228,-0.00162202,0.0867462
2397,-0.0632947,0.00542785,0.0124066,0.0749142
2398,-0.0695513,0.00781713,-0.00250243,0.0843478
2399,-0.0769699,0.0016076,0.0194662,0.0753056
2400,-0.0764864,0.00768886,0.00806089,0.0778626
2401,-0.0791588,0.00771942,-0.00302787,0.0829599
2402,-0.0713104,0.00297071,0.00340154,0.0820438
2403,-0.0747228,0.00673539,0.0143529,0.079689
2404,-0.0685632,0.00101046,0.0221528,0.0725317
2405,-0.0643916,0.00607858,0.0156371,0.0835864
2406,-0.0666902,0.00286455,0.0180105,0.0773049
2407,-0.0662818,0.00118203,0.0275314,0.0709417
2408,-0.0693966,0.003961,0.0230239,0.0690265
2409,-0.0802041,0.0118959,0.000787536,0.0817185
2410,-0.0802041,0.0118959,0.000787536,0.0817185
2411,-0.070402,0.00253143,0.00897419,0.0743756
2412,-0.0595313,-0.00299387,0.0171461,0.0784543
2413,-0.061314,-0.019878,0.0151133,0.0751202
2414,-0.0801947,-0.00937951,0.00553938,0.0709928
2415,-0.0837156,0.00759186,-0.0020305,0.0702504
2416,-0.0677657,-0.00499192,0.015795,0.0771993
2417,-0.0801145,0.00979438,-0.00363765,0.0856785
2418,-0.0849763,0.00584807,0.00662307,0.0782394
2419,-0.0815594,0.00513942,0.0126341,0.0795401
2420,-0.0737178,0.00948576,0.00465267,0.0776493
2421,-0.0732438,-0.00732718,0.000196527,0.0813479
2422,-0.0842748,-0.00187177,0.00322682,0.0759713
2423,-0.0721814,-0.00102559,0.00768878,0.078399
2424,-0.0788841,0.0025298,0.000706648,0.0762347
2425,-0.0788841,0.0025298,0.000706648,0.0762347
2426,-0.0745126,0.00146907,-0.0011183,0.0743823
2427,-0.0753915,0.000110589,0.00333054,0.0791432
2428,-0.0798682,-0.000465182,-0.00366729,0.0784756
2429,-0.0731327,0.00227363,0.00532768,0.0814524
2430,-0.0860861,0.00153411,-0.000346496,0.0775319
2431,-0.0820581,-0.00541924,-0.00624707,0.0685468
2432,-0.0893466,-0.00199989,-0.00688479,0.0700918
2433,-0.0856188,-0.00812977,0.00810406,0.061765
2434,-0.0915076,0.00146222,-0.013829,0.0728884
2435,-0.0939508,-0.000141707,-0.0109951,0.0742665
2436,-0.0753479,-0.000218734,-0.00573858,0.0710837
2437,-0.0903597,0.00444435,-0.0126521,0.077491
2438,-0.0761694,0.00233608,0.00676565,0.0623982
2439,-0.0756936,-0.000824332,0.00741263,0.0738234
2440,-0.080123,-0.00431946,0.00588885,0.073857
2441,-0.0869838,0.00570629,-0.00417715,0.077682
2442,-0.0772009,-0.00615406,0.00492634,0.0644486
2443,-0.0854158,-0.00277534,-0.00932661,0.0728062
2444,-0.0807494,-0.0068844,0.0103951,0.0691323
2445,-0.0825193,-0.00129237,-0.00301563,0.0779045
2446,-0.0836946,-0.00798836,0.00402972,0.0751854
2447,-0.0830489,0.00238766,0.00291593,0.0742914
2448,-0.0665484,-0.00252353,0.0101538,0.0729324
2449,-0.0664859,-0.00326278,0.00573296,0.0751866
2450,-0.0729527,-0.00764811,0.0102566,0.064454
2451,-0.0785294,-0.00484325,0.00229394,0.0592534
2452,-0.0795983,-0.00852301,0.0104015,0.0643061
2453,-0.0732858,-0.00439562,0.00348445,0.0700797
2454,-0.0689789,-0.00452372,0.00691968,0.080396
2455,-0.0689789,-0.00452372,0.00691968,0.080396
2456,-0.0689789,-0.00452372,0.00691968,0.080396
2457,-0.0866515,0.00191204,-0.00147041,0.0752692
2458,-0.0954155,-0.00689773,0.00422284,0.0634724
2459,-0.0826122,-0.00434491,-0.00424819,0.0690326
2460,-0.0826122,-0.00434491,-0.00424819,0.0690326
2461,-0.0719339,-0.00321221,0.0019585,0.0765527
2462,-0.0793463,-0.00219098,0.00327597,0.083836
2463,-0.0793463,-0.00219098,0.00327597,0.083836
2464,-0.0707845,-0.00100837,0.0118907,0.0690135
2465,-0.0665937,0.000448223,0.00703369,0.0780096
2466,-0.0665937,0.000448223,0.00703369,0.0780096
2467,-0.0705329,0.00902967,0.0199108,0.0823548
2468,-0.0656525,0.00643309,0.015237,0.085259
2469,-0.0656525,0.00643309,0.015237,0.085259
2470,-0.0738851,0.00422142,0.0149575,0.0793002
2471,-0.0717697,-0.000642854,0.0123126,0.0743445
2472,-0.0706262,-0.000186826,0.00951812,0.0787887
2473,-0.0625947,-0.00215833,0.0192879,0.0717995
2474,-0.0625947,-0.00215833,0.0192879,0.0717995
2475,-0.0554083,-0.013157,0.01961,0.0689912
2476,-0.0791616,0.00727239,-0.00229837,0.083336
2477,-0.073393,0.00488639,0.00585325,0.0718845
2478,-0.073393,0.00488639,0.00585325,0.0718845
2479,-0.077244,0.00110188,0.00111931,0.0766008
2480,-0.0801172,-0.00113814,-0.00217646,0.0718805
2481,-0.0827942,-0.00769018,-0.00144458,0.0680006
2482,-0.073552,-0.00497967,0.0103804,0.0703903
