MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2957,0.990895,0.0403155,-0.990075
2958,0.99212,0.0164534,-0.991983
2959,0.989822,-0.0261968,-0.989475
2960,0.990721,0.182279,-0.973808
2961,0.991563,0.114325,-0.98495
2962,0.990949,0.058005,-0.98925
2963,0.990709,-0.015278,-0.990592
2964,0.989434,-0.0437312,-0.988467
2965,0.989434,-0.0437312,-0.988467
2966,0.989434,-0.0437312,-0.988467
2967,0.991277,-0.211162,-0.968525
2968,0.992471,-0.167555,-0.978225
2969,0.991275,-0.202281,-0.970417
2970,0.991263,-0.222655,-0.965933
2971,0.991263,-0.222655,-0.965933
2972,0.990652,-0.449113,-0.883
2973,0.989105,-0.534774,-0.832073
2974,0.991603,-0.742679,-0.657042
2975,0.992987,-0.801232,-0.586557
2976,0.992376,-0.839675,-0.52892
2977,0.992768,-0.8747,-0.469563
2978,0.991365,-0.822528,-0.553401
2979,0.988604,-0.847625,-0.508792
2980,0.99181,-0.883158,-0.451352
2981,0.99181,-0.883158,-0.451352
2982,0.990653,-0.875467,-0.463628
2983,0.993208,-0.832115,-0.542261
2984,0.991198,-0.776672,-0.615836
2985,0.990898,-0.851867,-0.506163
2986,0.99029,-0.882508,-0.449282
2987,0.992439,-0.808131,-0.576072
2988,0.992855,-0.793693,-0.596501
2989,0.992983,-0.700373,-0.703912
2990,0.992983,-0.700373,-0.703912
2991,0.991272,-0.657238,-0.742064
2992,0.993283,-0.63095,-0.767147
2993,0.991638,-0.555338,-0.82155
2994,0.991638,-0.555338,-0.82155
2995,0.992921,-0.565215,-0.816348
2996,0.992691,-0.752727,-0.647178
2997,0.992636,-0.649668,-0.750505
2998,0.990292,-0.550547,-0.823151
2999,0.991936,-0.626604,-0.768963
3000,0.991383,-0.622822,-0.771319
3001,0.98999,-0.486686,-0.8621
3002,0.990484,-0.518913,-0.843675
3003,0.99142,-0.572233,-0.809607
3004,0.99012,-0.638932,-0.756376
3005,0.989983,-0.805564,-0.575441
3006,0.989532,-0.817415,-0.557679
3007,0.991813,-0.863767,-0.487443
3008,0.992224,-0.857333,-0.499488
3009,0.992427,-0.847775,-0.515934
3010,0.991549,-0.898783,-0.418758
3011,0.992386,-0.979442,-0.159762
3012,0.990618,-0.969017,-0.205747
3013,0.991624,-0.910383,-0.39309
3014,0.99045,-0.8156,-0.561951
3015,0.990858,-0.784312,-0.60552
3016,0.99291,-0.808003,-0.577063
3017,0.988072,-0.820093,-0.551119
3018,0.990817,-0.774726,-0.617672
3019,0.991816,-0.754517,-0.643742
3020,0.99088,-0.744266,-0.65415
3021,0.988927,-0.783636,-0.603234
3022,0.990685,-0.821711,-0.553397
3023,0.992874,-0.881683,-0.456546
3024,0.992874,-0.881683,-0.456546
3025,0.990469,-0.864708,-0.483021
3026,0.993416,-0.815932,-0.566684
3027,0.991976,-0.752353,-0.646514
3028,0.991976,-0.752353,-0.646514
3029,0.990908,-0.845008,-0.517551
3030,0.990908,-0.845008,-0.517551
3031,0.992165,-0.880008,-0.458232
3032,0.99273,-0.895558,-0.428354
3033,0.991722,-0.874275,-0.46814
3034,0.991645,-0.905358,-0.404583
3035,0.989987,-0.907367,-0.395928
3036,0.989571,-0.919283,-0.366291
3037,0.988825,-0.931275,-0.332419
3038,0.990718,-0.94235,-0.305777
3039,0.99134,-0.958925,-0.251433
3040,0.991173,-0.9418,-0.308928
3041,0.991451,-0.97285,-0.191151
3042,0.99315,-0.964742,-0.235841
3043,0.990932,-0.943225,-0.303765
3044,0.990368,-0.916517,-0.375267
3045,0.993625,-0.8543,-0.507408
3046,0.99116,-0.904967,-0.404269
3047,0.991495,-0.957883,-0.255972
3048,0.991986,-0.929925,-0.345363
3049,0.992691,-0.963275,-0.23987
3050,0.992237,-0.971917,-0.199782
3051,0.988563,-0.933475,-0.325395
3052,0.991061,-0.917867,-0.373794
3053,0.992352,-0.966825,-0.223633
3054,0.989071,-0.9612,-0.233145
3055,0.990721,-0.963183,-0.23196
3056,0.991963,-0.960175,-0.249106
3057,0.992898,-0.9598,-0.254227
3058,0.994629,-0.929567,-0.353826
3059,0.994847,-0.942642,-0.318036
3060,0.990887,-0.902508,-0.409067
3061,0.990887,-0.902508,-0.409067
3062,0.99267,-0.9165,-0.381341
3063,0.989494,-0.96165,-0.233082
3064,0.988818,-0.980883,-0.125017
3065,0.988818,-0.980883,-0.125017
3066,0.990616,-0.96205,-0.236178
3067,0.990185,-0.956883,-0.254638
3068,0.9925,-0.950717,-0.284944
3069,0.99167,-0.912858,-0.387425
3070,0.991734,-0.895442,-0.426287
3071,0.99066,-0.87595,-0.46273
3072,0.99019,-0.88945,-0.43515
3073,0.992118,-0.958867,-0.254702
3074,0.990755,-0.969992,-0.201772
3075,0.990572,-0.977942,-0.157678
3076,0.989358,-0.937075,-0.317362
3077,0.990539,-0.962483,-0.234082
3078,0.990916,-0.950183,-0.281187
3079,0.99036,-0.924908,-0.354057
3080,0.991517,-0.894858,-0.427007
3081,0.990938,-0.945417,-0.296893
3082,0.989283,-0.88025,-0.451487
3083,0.991402,-0.905658,-0.403312
3084,0.990484,-0.933742,-0.330432
3085,0.991679,-0.944117,-0.303433
3086,0.991264,-0.980908,-0.142907
3087,0.989474,-0.981758,-0.123326
3088,0.990957,-0.9649,-0.225751
3089,0.991551,-0.990233,-0.0511042
3090,0.990487,-0.981883,-0.130269
3091,0.991639,-0.991042,-0.0344261
3092,0.992773,-0.989867,-0.0759133
3093,0.991084,-0.990033,0.0456329
3094,0.99173,-0.991683,-0.00961225
3095,0.991307,-0.991292,0.00559754
3096,0.992121,-0.989433,-0.072974
3097,0.992716,-0.988033,-0.09631
3098,0.990232,-0.985442,-0.0972867
3099,0.990232,-0.985442,-0.0972867
3100,0.991964,-0.94075,-0.314614
3101,0.990308,-0.962025,-0.234983
3102,0.991435,-0.958317,-0.254111
3103,0.990526,-0.925767,-0.352274
3104,0.990257,-0.904308,-0.403527
3105,0.991207,-0.907542,-0.398571
3106,0.991204,-0.943733,-0.303071
3107,0.991123,-0.954058,-0.268508
3108,0.991951,-0.962233,-0.240983
3109,0.991178,-0.968583,-0.210428
3110,0.99236,-0.99235,-0.00455913
3111,0.992487,-0.966058,-0.227511
3112,0.989637,-0.967158,-0.209728
3113,0.991372,-0.942133,-0.30855
3114,0.988486,-0.962308,-0.22598
3115,0.990639,-0.970767,-0.197428
3116,0.990866,-0.944908,-0.298267
3117,0.990866,-0.944908,-0.298267
3118,0.990866,-0.944908,-0.298267
3119,0.990866,-0.944908,-0.298267
3120,0.992607,-0.966567,-0.225871
3121,0.991169,-0.979367,-0.152504
3122,0.992352,-0.954783,-0.270466
3123,0.991818,-0.971317,-0.200618
3124,0.990896,-0.943317,-0.303363
3125,0.992414,-0.812211,-0.570263
3126,0.990777,-0.820515,-0.555333
3127,0.992113,-0.81896,-0.559993
3128,0.992236,-0.86035,-0.494297
3129,0.991247,-0.872583,-0.470286
3130,0.991821,-0.786696,-0.604002
3131,0.989638,-0.787592,-0.599235
3132,0.992424,-0.761042,-0.636962
3133,0.991718,-0.756711,-0.64101
3134,0.990942,-0.812532,-0.567237
3135,0.990373,-0.864983,-0.48233
3136,0.990007,-0.933142,-0.330698
3137,0.988836,-0.860583,-0.487025
3138,0.992674,-0.900017,-0.418775
3139,0.991288,-0.831768,-0.539271
3140,0.991288,-0.831768,-0.539271
3141,0.990949,-0.765681,-0.629057
3142,0.99048,-0.772785,-0.619559
3143,0.99189,-0.781737,-0.610518
3144,0.990385,-0.773672,-0.618299
3145,0.992236,-0.770092,-0.625692
3146,0.992108,-0.676478,-0.725711
3147,0.993498,-0.690683,-0.714139
3148,0.990247,-0.702633,-0.697779
3149,0.989729,-0.676952,-0.722011
3150,0.991,-0.728938,-0.671364
3151,0.990574,-0.67711,-0.723021
3152,0.990574,-0.67711,-0.723021
3153,0.99355,-0.661789,-0.741064
3154,0.990612,-0.70288,-0.698048
3155,0.988717,-0.70453,-0.693685
3156,0.992444,-0.728869,-0.673568
3157,0.990863,-0.728399,-0.671747
3158,0.992152,-0.730575,-0.671287
3159,0.992095,-0.494493,-0.860075
3160,0.991582,-0.564043,-0.815532
3161,0.989048,-0.66217,-0.734674
3162,0.99088,-0.697543,-0.703759
3163,0.993374,-0.595894,-0.794797
3164,0.992118,-0.679912,-0.722508
3165,0.991458,-0.648436,-0.750013
3166,0.991458,-0.648436,-0.750013
3167,0.99176,-0.707021,-0.695492
3168,0.992789,-0.764089,-0.633875
3169,0.989209,-0.81592,-0.559294
3170,0.989209,-0.81592,-0.559294
3171,0.991083,-0.85925,-0.493898
3172,0.991083,-0.85925,-0.493898
3173,0.991083,-0.85925,-0.493898
3174,0.993173,-0.943142,-0.311248
3175,0.993388,-0.951675,-0.28484
3176,0.990119,-0.947892,-0.286072
3177,0.99203,-0.906392,-0.40321
3178,0.990792,-0.964558,-0.226485
3179,0.990973,-0.977567,-0.162451
3180,0.991134,-0.977733,-0.162432
3181,0.991439,-0.9656,-0.224873
3182,0.990834,-0.919283,-0.369688
3183,0.992385,-0.934325,-0.334461
3184,0.991688,-0.961092,-0.244433
3185,0.991944,-0.987225,-0.0966417
3186,0.992235,-0.989767,-0.0699514
3187,0.991924,-0.981692,-0.142107
3188,0.990199,-0.98555,-0.0958367
3189,0.992147,-0.969667,-0.210006
3190,0.991831,-0.966533,-0.222583
3191,0.992724,-0.944375,-0.306033
3192,0.993307,-0.968158,-0.222101
3193,0.993356,-0.944983,-0.306207
3194,0.991921,-0.9576,-0.258668
3195,0.992585,-0.96385,-0.237105
3196,0.990475,-0.955517,-0.260823
3197,0.992217,-0.94855,-0.291113
3198,0.989955,-0.967042,-0.211756
3199,0.992586,-0.990542,-0.0636702
3200,0.991927,-0.983975,-0.125346
3201,0.990483,-0.972333,-0.188743
3202,0.992006,-0.984558,-0.12133
3203,0.98811,-0.964258,-0.215796
3204,0.99068,-0.977158,-0.163119
3205,0.991558,-0.970425,-0.203623
3206,0.992754,-0.992475,-0.0235183
3207,0.991033,-0.990542,0.0311975
3208,0.991033,-0.990542,0.0311975
3209,0.991738,-0.9906,-0.0474907
3210,0.988773,-0.985567,-0.0795624
3211,0.989957,-0.98495,-0.0994425
3212,0.991853,-0.989525,-0.0679117
3213,0.991191,-0.987125,-0.0896892
3214,0.992779,-0.984725,-0.1262
3215,0.99251,-0.979375,-0.160937
3216,0.992592,-0.936133,-0.329989
3217,0.989811,-0.92265,-0.358389
3218,0.990888,-0.917717,-0.373704
3219,0.992692,-0.926692,-0.355921
3220,0.990762,-0.943742,-0.301597
3221,0.992357,-0.889967,-0.439013
3222,0.991701,-0.934833,-0.330993
3223,0.990225,-0.944767,-0.296583
3224,0.988473,-0.952408,-0.264569
3225,0.988473,-0.952408,-0.264569
3226,0.989639,-0.959575,-0.242077
3227,0.992496,-0.9403,-0.317624
3228,0.991654,-0.965525,-0.226139
3229,0.991654,-0.965525,-0.226139
3230,0.991622,-0.9851,-0.113548
3231,0.990133,-0.989775,-0.0266297
3232,0.990381,-0.988125,0.0668163
3233,0.991987,-0.991983,0.002709
3234,0.991098,-0.9855,-0.105189
3235,0.991753,-0.97635,-0.17411
3236,0.993311,-0.990492,-0.0747871
3237,0.991831,-0.991817,0.00534783
3238,0.990536,-0.977167,0.162193
3239,0.990536,-0.977167,0.162193
3240,0.991852,-0.973258,0.19115
3241,0.989848,-0.973517,0.179064
3242,0.992188,-0.94495,0.302502
3243,0.992188,-0.94495,0.302502
3244,0.991736,-0.957892,0.256873
3245,0.991084,-0.934692,0.329543
3246,0.989932,-0.874433,0.464038
3247,0.989992,-0.78558,0.602452
3248,0.991956,-0.788742,0.601551
3249,0.992436,-0.820621,0.558132
3250,0.991831,-0.803957,0.580847
3251,0.990907,-0.776481,0.615609
3252,0.990907,-0.776481,0.615609
3253,0.991175,-0.811407,0.569252
3254,0.990506,-0.823041,0.551095
3255,0.990465,-0.781061,0.609069
3256,0.991266,-0.893808,0.428621
3257,0.990458,-0.93695,0.321142
3258,0.989712,-0.909367,0.390617
3259,0.990821,-0.886358,0.442827
3260,0.991606,-0.894742,0.427457
3261,0.992052,-0.922942,0.363793
3262,0.992345,-0.918658,0.375253
3263,0.992345,-0.918658,0.375253
3264,0.992075,-0.95455,0.270272
3265,0.990568,-0.903042,0.407112
3266,0.991505,-0.887733,0.441602
3267,0.991575,-0.809929,0.572045
3268,0.990906,-0.839708,0.526103
3269,0.992245,-0.786376,0.605115
3270,0.991802,-0.759493,0.637841
3271,0.989636,-0.596188,0.789898
3272,0.989636,-0.596188,0.789898
3273,0.987556,-0.631303,0.759423
3274,0.990704,-0.646754,0.750468
3275,0.991739,-0.580351,0.804201
3276,0.988012,-0.472203,0.867867
3277,0.991108,-0.563187,0.815546
3278,0.990014,-0.376691,0.91555
3279,0.989872,-0.365387,0.919967
3280,0.989872,-0.365387,0.919967
3281,0.990248,-0.360491,0.9223
3282,0.990248,-0.360491,0.9223
3283,0.98963,-0.458151,0.877192
3284,0.99008,-0.560543,0.816119
3285,0.99184,-0.633112,0.763488
3286,0.99322,-0.657584,0.744358
3287,0.99163,-0.665892,0.734791
3288,0.991348,-0.758952,0.63778
3289,0.993436,-0.789528,0.60296
3290,0.991147,-0.852917,0.504881
3291,0.993078,-0.873125,0.473135
3292,0.990683,-0.836,0.531561
3293,0.990792,-0.9033,0.407086
3294,0.99023,-0.945775,0.293368
3295,0.991984,-0.92325,0.362824
3296,0.990779,-0.923225,0.359582
3297,0.993021,-0.897258,0.425463
3298,0.991436,-0.891458,0.433874
3299,0.990871,-0.829938,0.541321
3300,0.992741,-0.828778,0.546501
3301,0.99134,-0.820845,0.555849
3302,0.990676,-0.833325,0.535732
3303,0.991564,-0.844567,0.519525
3304,0.9922,-0.87965,0.458996
3305,0.9922,-0.87965,0.458996
3306,0.99142,-0.804663,0.579163
3307,0.990632,-0.608566,0.781665
3308,0.986281,-0.69125,0.703508
3309,0.991915,-0.770042,0.625245
3310,0.991886,-0.778064,0.615186
3311,0.993131,-0.822366,0.556797
3312,0.991625,-0.740136,0.659938
3313,0.991163,-0.801343,0.583313
3314,0.992008,-0.808418,0.574927
3315,0.989743,-0.859083,0.491495
3316,0.989743,-0.859083,0.491495
3317,0.989511,-0.835992,0.529387
3318,0.992684,-0.780741,0.613079
3319,0.992568,-0.809103,0.574929
3320,0.991582,-0.794869,0.592805
3321,0.991582,-0.794869,0.592805
3322,0.991132,-0.75516,0.641931
3323,0.991132,-0.75516,0.641931
3324,0.991353,-0.749811,0.64851
3325,0.99255,-0.760627,0.637653
3326,0.991629,-0.711521,0.690699
3327,0.99271,-0.715047,0.688607
3328,0.989823,-0.716976,0.682419
3329,0.99182,-0.609399,0.782522
3330,0.99182,-0.609399,0.782522
3331,0.990971,-0.554173,0.821532
3332,0.988428,-0.454552,0.877708
3333,0.991384,-0.494399,0.859308
3334,0.989188,-0.432761,0.8895
3335,0.991279,-0.458968,0.878625
3336,0.991279,-0.458968,0.878625
3337,0.989185,-0.462648,0.874325
3338,0.992356,-0.465283,0.876517
3339,0.991322,-0.528146,0.838917
3340,0.990869,-0.609052,0.781586
3341,0.990906,-0.541822,0.829653
3342,0.992799,-0.524607,0.842875
3343,0.990959,-0.342833,0.929767
3344,0.990238,-0.342397,0.929158
3345,0.990913,-0.247396,0.959533
3346,0.989283,-0.142608,0.97895
3347,0.992399,-0.201147,0.9718
3348,0.992399,-0.201147,0.9718
3349,0.991434,-0.316079,0.9397
3350,0.990118,-0.238186,0.961042
3351,0.990707,-0.0210358,0.990483
3352,0.99107,-0.118168,0.984
3353,0.989651,0.030146,0.989192
3354,0.991226,-0.0696703,0.988775
3355,0.989332,-0.0508277,0.988025
3356,0.989332,-0.0508277,0.988025
3357,0.990679,-0.206314,0.968958
3358,0.992715,-0.263368,0.957142
3359,0.990593,-0.41378,0.900033
3360,0.992431,-0.425982,0.896358
3361,0.992765,-0.444489,0.8877
3362,0.992471,-0.476365,0.870675
3363,0.991713,-0.495768,0.8589
3364,0.990004,-0.455502,0.878992
3365,0.99245,-0.444202,0.887492
3366,0.993397,-0.546177,0.829777
3367,0.991526,-0.456381,0.88025
3368,0.992573,-0.286004,0.950475
3369,0.990337,-0.315686,0.938675
3370,0.990337,-0.315686,0.938675
3371,0.991882,-0.276174,0.952658
3372,0.990765,-0.270644,0.953083
3373,0.990407,-0.171191,0.9755
3374,0.989557,-0.0752502,0.986692
3375,0.990647,0.0821738,0.987233
3376,0.992623,0.141632,0.982467
3377,0.991013,0.113651,0.984475
3378,0.992169,0.273977,0.953592
3379,0.988363,0.257178,0.954317
3380,0.988363,0.257178,0.954317
3381,0.991387,0.164021,0.977725
3382,0.992969,0.0774724,0.989942
3383,0.993455,0.213237,0.9703
3384,0.992131,0.195353,0.972708
3385,0.991808,0.213567,0.968542
3386,0.991232,0.139853,0.981317
3387,0.990152,0.127183,0.98195
3388,0.990434,0.181162,0.973725
3389,0.992127,0.160145,0.979117
3390,0.991907,0.135439,0.982617
3391,0.990008,0.0918108,0.985742
3392,0.992327,0.128793,0.983933
3393,0.989924,0.239927,0.960408
3394,0.991831,0.208004,0.969775
3395,0.991566,0.320277,0.938417
3396,0.992094,0.358793,0.924942
3397,0.992094,0.358793,0.924942
3398,0.99064,0.296111,0.94535
3399,0.991318,0.212458,0.968283
3400,0.992568,0.335654,0.934092
3401,0.990109,0.344977,0.928067
3402,0.990109,0.344977,0.928067
3403,0.989982,0.511217,0.847775
3404,0.993541,0.667274,0.736118
3405,0.989783,0.563118,0.813982
3406,0.992156,0.60004,0.790142
3407,0.991365,0.551751,0.823636
3408,0.990386,0.64325,0.753056
3409,0.99174,0.630027,0.765908
3410,0.992002,0.719038,0.683413
3411,0.99102,0.616252,0.776115
3412,0.991399,0.589775,0.796892
3413,0.99028,0.673097,0.726358
3414,0.991308,0.578764,0.804813
3415,0.991349,0.587775,0.798307
3416,0.992358,0.556696,0.821501
3417,0.991492,0.474291,0.870692
3418,0.991823,0.359162,0.924508
3419,0.991823,0.359162,0.924508
3420,0.992094,0.370911,0.92015
3421,0.988824,0.357336,0.922
3422,0.988103,0.313303,0.937117
3423,0.991181,0.46315,0.876317
3424,0.991181,0.46315,0.876317
3425,0.990319,0.555676,0.819729
3426,0.991919,0.546957,0.827491
3427,0.991567,0.566948,0.813495
3428,0.99069,0.639763,0.756418
3429,0.991733,0.576069,0.807267
3430,0.987637,0.511563,0.844825
3431,0.990533,0.589719,0.795856
3432,0.992298,0.596666,0.792872
3433,0.99226,0.626069,0.769816
3434,0.991368,0.546637,0.827043
3435,0.992102,0.544435,0.829372
3436,0.990991,0.410894,0.901792
3437,0.990559,0.273307,0.952108
3438,0.991913,0.240895,0.962217
3439,0.991913,0.240895,0.962217
3440,0.990841,0.0855367,0.987142
3441,0.990207,0.226625,0.963925
3442,0.990584,0.227806,0.964033
3443,0.990464,0.20338,0.969358
3444,0.991342,0.181109,0.974658
3445,0.991186,0.299488,0.944858
3446,0.991282,0.350274,0.927333
3447,0.991377,0.231854,0.963883
3448,0.988697,0.37939,0.913008
3449,0.988511,0.341698,0.927575
3450,0.993096,0.362874,0.924425
3451,0.991995,0.440303,0.888925
3452,0.990076,0.529732,0.836442
3453,0.990951,0.532439,0.835758
3454,0.990386,0.378617,0.915158
3455,0.989379,0.315602,0.937692
3456,0.991028,0.347247,0.9282
3457,0.992469,0.200365,0.972033
3458,0.992405,0.212709,0.969342
3459,0.988222,0.396326,0.905267
3460,0.990804,0.407853,0.902967
3461,0.992866,0.351162,0.928692
3462,0.992132,0.382582,0.9154
3463,0.991866,0.281212,0.951167
3464,0.990915,0.394692,0.908917
3465,0.9897,0.3521,0.92495
3466,0.991671,0.379399,0.916225
3467,0.992972,0.489797,0.863767
3468,0.991546,0.40842,0.903525
3469,0.990342,0.446899,0.883775
3470,0.990222,0.408963,0.901825
3471,0.992728,0.410638,0.903817
3472,0.992289,0.389126,0.912808
3473,0.991128,0.364044,0.92185
3474,0.989323,0.352877,0.92425
3475,0.989323,0.352877,0.92425
3476,0.990954,0.432067,0.8918
3477,0.991262,0.209748,0.968817
3478,0.992822,0.017065,0.992675
3479,0.990541,0.023321,0.990267
3480,0.992204,-0.225635,0.966208
3481,0.993351,-0.369636,0.922017
3482,0.99305,-0.324865,0.938408
3483,0.99088,-0.360564,0.92295
3484,0.98909,-0.247915,0.957517
3485,0.989742,-0.317478,0.937442
3486,0.989182,-0.262652,0.953675
3487,0.992514,-0.240773,0.962867
3488,0.991335,-0.217158,0.967258
3489,0.990357,-0.268584,0.953242
3490,0.992388,-0.175804,0.976692
3491,0.992388,-0.175804,0.976692
3492,0.990263,-0.154046,0.978208
3493,0.991487,0.009517,0.991442
3494,0.991203,0.0381899,0.990467
3495,0.992105,0.0283532,0.9917
3496,0.990874,0.20075,0.970325
3497,0.989467,0.000543437,0.989467
3498,0.991468,0.206303,0.969767
3499,0.991468,0.206303,0.969767
3500,0.993266,0.214516,0.969825
