MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2989,0.989193,0.987517,-0.0575643
2990,0.990485,0.988858,-0.0567474
2991,0.990485,0.988858,-0.0567474
2992,0.990262,0.990225,0.00850758
2993,0.988889,0.986275,-0.0718538
2994,0.988692,0.988575,0.015201
2995,0.988423,0.982125,0.111401
2996,0.988887,0.953833,0.260959
2997,0.989463,0.92425,0.353268
2998,0.989463,0.92425,0.353268
2999,0.98879,0.847167,0.509917
3000,0.98879,0.847167,0.509917
3001,0.987658,0.762371,0.6279
3002,0.989746,0.758374,0.635976
3003,0.988057,0.636551,0.755685
3004,0.991205,0.595626,0.792287
3005,0.99062,0.692737,0.708126
3006,0.986464,0.713695,0.680993
3007,0.990979,0.686689,0.714492
3008,0.991562,0.740701,0.65921
3009,0.989762,0.715156,0.684238
3010,0.990214,0.756424,0.639019
3011,0.991679,0.725603,0.675963
3012,0.990763,0.816244,0.561566
3013,0.991613,0.884917,0.447459
3014,0.988416,0.866617,0.475333
3015,0.988416,0.866617,0.475333
3016,0.990748,0.847683,0.51285
3017,0.991889,0.791474,0.59784
3018,0.989896,0.782447,0.606358
3019,0.988934,0.7705,0.619936
3020,0.988234,0.694654,0.702895
3021,0.989949,0.556907,0.818446
3022,0.990974,0.458995,0.878267
3023,0.990092,0.370888,0.918
3024,0.990674,0.455511,0.879742
3025,0.989893,0.335883,0.931167
3026,0.98885,0.351985,0.924083
3027,0.990309,0.324407,0.935667
3028,0.990309,0.324407,0.935667
3029,0.989776,0.349434,0.926042
3030,0.987527,0.460439,0.873617
3031,0.987044,0.336446,0.927933
3032,0.987044,0.336446,0.927933
3033,0.988761,0.442236,0.88435
3034,0.991396,0.363317,0.922425
3035,0.990783,0.242988,0.960525
3036,0.989471,0.294912,0.9445
3037,0.986328,0.227953,0.959625
3038,0.988231,0.269347,0.950817
3039,0.989435,0.119641,0.982175
3040,0.991473,-0.00783187,0.991442
3041,0.990341,-0.0532475,0.988908
3042,0.989098,-0.0308546,0.988617
3043,0.992114,-0.112846,0.985675
3044,0.989367,-0.234466,0.961183
3045,0.990616,-0.214375,0.967142
3046,0.990616,-0.214375,0.967142
3047,0.991476,-0.0815501,0.988117
3048,0.991979,-0.22179,0.966867
3049,0.991136,-0.0556038,0.989575
3050,0.991136,-0.0556038,0.989575
3051,0.98921,-0.219976,0.964442
3052,0.989196,-0.316834,0.937083
3053,0.990726,-0.283604,0.949267
3054,0.990726,-0.283604,0.949267
3055,0.990726,-0.283604,0.949267
3056,0.989247,-0.187711,0.971275
3057,0.989247,-0.187711,0.971275
3058,0.991162,-0.206246,0.969467
3059,0.991162,-0.206246,0.969467
3060,0.98962,-0.0731041,0.986917
3061,0.98962,-0.0731041,0.986917
3062,0.991348,0.0150789,0.991233
3063,0.989573,-0.147733,0.978483
3064,0.989573,-0.147733,0.978483
3065,0.989573,-0.147733,0.978483
3066,0.989573,-0.147733,0.978483
3067,0.989573,-0.147733,0.978483
3068,0.990118,-0.213349,0.966858
3069,0.987737,-0.278622,0.947625
3070,0.987737,-0.278622,0.947625
3071,0.990055,-0.295349,0.944975
3072,0.990261,-0.386804,0.911592
3073,0.989727,-0.371584,0.917325
3074,0.990187,-0.228443,0.963475
3075,0.986226,-0.259065,0.951592
3076,0.986226,-0.259065,0.951592
3077,0.98923,-0.178957,0.972908
3078,0.988747,-0.150667,0.9772
3079,0.988747,-0.150667,0.9772
3080,0.988298,-0.340584,0.927758
3081,0.986976,-0.293505,0.942325
3082,0.987997,-0.385898,0.909517
3083,0.989069,-0.482775,0.863242
3084,0.990933,-0.58888,0.796975
3085,0.989233,-0.601772,0.785144
3086,0.98913,-0.498248,0.854475
3087,0.988394,-0.548814,0.822026
3088,0.987853,-0.607313,0.779118
3089,0.987853,-0.607313,0.779118
3090,0.987853,-0.607313,0.779118
3091,0.987853,-0.607313,0.779118
3092,0.990717,-0.481362,0.865917
3093,0.990966,-0.337792,0.931617
3094,0.989708,-0.170326,0.974942
3095,0.988485,-0.28258,0.947233
3096,0.988374,-0.331146,0.93125
3097,0.991666,-0.233709,0.963733
3098,0.98981,-0.430922,0.891083
3099,0.98981,-0.430922,0.891083
3100,0.989832,-0.4251,0.8939
3101,0.991345,-0.365643,0.92145
3102,0.991661,-0.355822,0.925625
3103,0.991062,-0.383156,0.914
3104,0.988925,-0.289504,0.9456
3105,0.989088,-0.222445,0.96375
3106,0.991485,-0.183267,0.9744
3107,0.98989,-0.117502,0.982892
3108,0.98989,-0.117502,0.982892
3109,0.990819,-0.171243,0.975908
3110,0.990819,-0.171243,0.975908
3111,0.9894,-0.368435,0.918242
3112,0.989538,-0.402081,0.904167
3113,0.989621,-0.344809,0.927608
3114,0.989516,-0.318348,0.936908
3115,0.990594,-0.389901,0.910633
3116,0.987658,-0.417539,0.895058
3117,0.992466,-0.346134,0.93015
3118,0.989839,-0.385899,0.911517
3119,0.989839,-0.385899,0.911517
3120,0.989839,-0.385899,0.911517
3121,0.990329,-0.268569,0.953217
3122,0.989796,-0.350108,0.925808
3123,0.99177,-0.261099,0.956783
3124,0.990767,-0.327757,0.934983
3125,0.990767,-0.327757,0.934983
3126,0.991066,-0.421606,0.896917
3127,0.990542,-0.469604,0.87215
3128,0.990649,-0.419307,0.897533
3129,0.990649,-0.419307,0.897533
3130,0.991124,-0.519498,0.844067
3131,0.992047,-0.552762,0.823778
3132,0.992047,-0.552762,0.823778
3133,0.991338,-0.484547,0.86485
3134,0.989762,-0.400095,0.905292
3135,0.989976,-0.367612,0.919192
3136,0.991552,-0.276569,0.9522
3137,0.99033,-0.223809,0.964708
3138,0.986042,-0.0451395,0.985008
3139,0.98919,0.0105641,0.989133
3140,0.9883,-0.0403746,0.987475
3141,0.9883,-0.0403746,0.987475
3142,0.985765,-0.0774604,0.982717
3143,0.992467,-0.102117,0.9872
3144,0.987991,-0.0274982,0.987608
3145,0.98912,0.0169201,0.988975
3146,0.991072,-0.110735,0.984867
3147,0.991072,-0.110735,0.984867
3148,0.98931,-0.230081,0.962183
3149,0.98931,-0.230081,0.962183
3150,0.991717,-0.156077,0.979358
3151,0.991487,-0.319397,0.938633
3152,0.989771,-0.250584,0.957525
3153,0.989771,-0.250584,0.957525
3154,0.989771,-0.250584,0.957525
3155,0.990641,-0.438698,0.888208
3156,0.987163,-0.368553,0.915783
3157,0.989457,-0.347687,0.926358
3158,0.989457,-0.347687,0.926358
3159,0.991718,-0.419586,0.898583
3160,0.990414,-0.408969,0.902033
3161,0.989414,-0.415752,0.897825
3162,0.990565,-0.303834,0.942817
3163,0.99004,-0.143111,0.979642
3164,0.98778,-0.178415,0.971533
3165,0.989155,-0.274916,0.950183
3166,0.991575,-0.247879,0.960092
3167,0.98971,-0.227782,0.963142
3168,0.988767,-0.217826,0.964475
3169,0.988707,-0.321962,0.934817
3170,0.9917,-0.177052,0.975767
3171,0.991587,-0.106353,0.985867
3172,0.990961,-0.0223564,0.990708
3173,0.990494,0.113089,0.984017
3174,0.989254,0.150373,0.977758
3175,0.98744,0.0781592,0.984342
3176,0.989017,-0.0937192,0.984567
3177,0.990443,-0.105808,0.984775
3178,0.990482,-0.074852,0.98765
3179,0.989636,-0.0812925,0.986292
3180,0.988382,-0.0743222,0.985583
3181,0.98953,-0.00958242,0.989483
3182,0.990225,0.0826812,0.986767
3183,0.990225,0.0826812,0.986767
3184,0.989609,0.00116043,0.989608
3185,0.988586,-0.105566,0.982933
3186,0.989659,-0.121274,0.9822
3187,0.992407,-0.238421,0.963342
3188,0.990874,-0.219088,0.96635
3189,0.987279,-0.307764,0.938083
3190,0.987279,-0.307764,0.938083
3191,0.98811,-0.297719,0.942192
3192,0.989149,-0.368425,0.917975
3193,0.988013,-0.415587,0.896358
3194,0.988013,-0.415587,0.896358
3195,0.987762,-0.402933,0.901842
3196,0.989938,-0.315498,0.938317
3197,0.9909,-0.125791,0.982883
3198,0.98859,-0.0700054,0.986108
3199,0.990933,0.0424093,0.990025
3200,0.990766,0.0938808,0.986308
3201,0.989223,-0.0458918,0.988158
3202,0.987753,-0.124046,0.979933
3203,0.986725,-0.279679,0.946258
3204,0.984846,-0.252003,0.952058
3205,0.986697,-0.226635,0.960317
3206,0.986777,-0.166475,0.972633
3207,0.986518,-0.406352,0.898942
3208,0.990208,-0.263184,0.954592
3209,0.990709,-0.292054,0.946683
3210,0.989167,-0.29244,0.94495
3211,0.989211,-0.299786,0.942692
3212,0.989211,-0.299786,0.942692
3213,0.988955,-0.366006,0.918733
3214,0.990793,-0.27337,0.952333
3215,0.987808,-0.131121,0.979067
3216,0.987379,-0.147776,0.976258
3217,0.988737,-0.259993,0.953942
3218,0.987071,-0.154425,0.974917
3219,0.990433,-0.259807,0.95575
3220,0.991001,-0.205938,0.969367
3221,0.987512,-0.0312728,0.987017
3222,0.989671,0.0174674,0.989517
3223,0.989671,0.0174674,0.989517
3224,0.989671,0.0174674,0.989517
3225,0.990058,0.0156826,0.989933
3226,0.990058,0.0156826,0.989933
3227,0.990895,0.0499968,0.989633
3228,0.987474,0.109503,0.981383
3229,0.987474,0.109503,0.981383
3230,0.988066,-0.0106304,0.988008
3231,0.98989,0.162163,0.976517
3232,0.986235,0.192623,0.967242
3233,0.990782,0.169936,0.9761
3234,0.989627,0.152968,0.977733
3235,0.989683,0.00811689,0.98965
3236,0.987429,0.0110755,0.987367
3237,0.986503,0.022355,0.98625
3238,0.990259,-0.0629178,0.988258
3239,0.98912,-0.0724059,0.986467
3240,0.986977,-0.194032,0.967717
3241,0.988758,-0.179565,0.972317
3242,0.990893,-0.25932,0.956358
3243,0.990893,-0.25932,0.956358
3244,0.987908,-0.196096,0.96825
3245,0.990607,0.00555964,0.990592
3246,0.991587,-0.214391,0.968133
3247,0.991587,-0.214391,0.968133
3248,0.991587,-0.214391,0.968133
3249,0.991002,-0.236982,0.96225
3250,0.991002,-0.236982,0.96225
3251,0.988825,-0.310002,0.938975
3252,0.988825,-0.310002,0.938975
3253,0.988825,-0.310002,0.938975
3254,0.990172,-0.35412,0.924683
3255,0.989478,-0.369058,0.918075
3256,0.990219,-0.386696,0.911592
3257,0.988311,-0.373196,0.915142
3258,0.988311,-0.373196,0.915142
3259,0.990167,-0.491286,0.859692
3260,0.990167,-0.491286,0.859692
3261,0.990674,-0.365945,0.920608
3262,0.990674,-0.365945,0.920608
3263,0.99082,-0.412435,0.9009
3264,0.989858,-0.437197,0.888075
3265,0.989858,-0.437197,0.888075
3266,0.991166,-0.468286,0.873567
3267,0.989565,-0.591643,0.793219
3268,0.989223,-0.650774,0.74502
3269,0.990669,-0.60869,0.781614
3270,0.988081,-0.626204,0.764312
3271,0.988531,-0.550466,0.821085
3272,0.991809,-0.367609,0.921167
3273,0.989713,-0.377478,0.9149
3274,0.989548,-0.315761,0.937817
3275,0.989548,-0.315761,0.937817
3276,0.988364,-0.307767,0.939225
3277,0.990856,-0.517262,0.845125
3278,0.990856,-0.517262,0.845125
3279,0.98951,-0.574574,0.805602
3280,0.988983,-0.541451,0.827598
3281,0.98798,-0.644938,0.748438
3282,0.991682,-0.764877,0.631187
3283,0.989009,-0.721826,0.676096
3284,0.989009,-0.721826,0.676096
3285,0.989998,-0.741241,0.656246
3286,0.987235,-0.879033,0.449369
3287,0.989407,-0.918342,0.368205
3288,0.990145,-0.95265,0.269897
3289,0.990145,-0.95265,0.269897
3290,0.991499,-0.925983,0.354437
3291,0.988854,-0.924708,0.350353
3292,0.988854,-0.924708,0.350353
3293,0.99108,-0.901075,0.412678
3294,0.989444,-0.9478,0.284033
3295,0.989146,-0.914517,0.37692
3296,0.989932,-0.932242,0.333003
3297,0.989932,-0.932242,0.333003
3298,0.989932,-0.932242,0.333003
3299,0.989932,-0.932242,0.333003
3300,0.989932,-0.932242,0.333003
3301,0.99083,-0.855608,0.499678
3302,0.990266,-0.901542,0.409695
3303,0.991274,-0.888867,0.438793
3304,0.991723,-0.842875,0.522567
3305,0.991341,-0.893508,0.429418
3306,0.991341,-0.893508,0.429418
3307,0.991341,-0.893508,0.429418
3308,0.991341,-0.893508,0.429418
3309,0.989683,-0.961758,0.23344
3310,0.989683,-0.961758,0.23344
3311,0.990811,-0.909692,0.392642
3312,0.990824,-0.851217,0.507112
3313,0.990416,-0.769818,0.623141
3314,0.990874,-0.726632,0.673674
3315,0.990845,-0.592011,0.794542
3316,0.990845,-0.592011,0.794542
3317,0.991191,-0.643849,0.753603
3318,0.98686,-0.488716,0.85735
3319,0.988693,-0.449068,0.880825
3320,0.989642,-0.459308,0.8766
3321,0.989642,-0.459308,0.8766
3322,0.98965,-0.405728,0.902658
3323,0.98965,-0.405728,0.902658
3324,0.989705,-0.262865,0.954158
3325,0.991533,-0.139237,0.981708
3326,0.989124,-0.068129,0.986775
3327,0.990113,-0.0740346,0.987342
3328,0.988753,-0.0495957,0.987508
3329,0.990732,0.0814928,0.987375
3330,0.989242,0.0181597,0.989075
3331,0.991401,0.0828436,0.987933
3332,0.991655,0.129345,0.983183
3333,0.988945,0.13563,0.9796
3334,0.986539,0.173615,0.971142
3335,0.986752,0.0800462,0.9835
3336,0.986752,0.0800462,0.9835
3337,0.986752,0.0800462,0.9835
3338,0.986752,0.0800462,0.9835
3339,0.986752,0.0800462,0.9835
3340,0.990229,0.0939933,0.985758
3341,0.988934,-0.0190526,0.98875
3342,0.990333,0.0920092,0.98605
3343,0.990333,0.0920092,0.98605
3344,0.989646,0.0675,0.987342
3345,0.989914,-0.0765416,0.98695
3346,0.986634,-0.0672236,0.984342
3347,0.986634,-0.0672236,0.984342
3348,0.986634,-0.0672236,0.984342
3349,0.988585,-0.192643,0.969633
3350,0.988585,-0.192643,0.969633
3351,0.988585,-0.192643,0.969633
3352,0.989865,-0.429788,0.891692
3353,0.989406,-0.450048,0.881125
3354,0.989406,-0.450048,0.881125
3355,0.990588,-0.383717,0.91325
3356,0.990588,-0.383717,0.91325
3357,0.989339,-0.597153,0.788796
3358,0.98971,-0.527358,0.837508
3359,0.990305,-0.52196,0.841583
3360,0.990305,-0.52196,0.841583
3361,0.988368,-0.45801,0.875842
3362,0.990506,-0.385682,0.912333
3363,0.98856,-0.530671,0.83405
3364,0.98924,-0.453692,0.879067
3365,0.98845,-0.137838,0.978792
3366,0.99055,-0.248008,0.959
3367,0.988682,-0.201325,0.967967
3368,0.98656,-0.119602,0.979283
3369,0.988789,0.0413165,0.987925
3370,0.988789,0.0413165,0.987925
3371,0.988208,-0.190358,0.9697
3372,0.988208,-0.190358,0.9697
3373,0.988208,-0.190358,0.9697
3374,0.988208,-0.190358,0.9697
3375,0.988208,-0.190358,0.9697
3376,0.988088,-0.286194,0.945733
3377,0.990534,-0.227165,0.964133
3378,0.988843,-0.250134,0.956683
3379,0.989156,-0.152955,0.977258
3380,0.989156,-0.152955,0.977258
3381,0.987198,-0.121908,0.979642
3382,0.989731,-0.0421379,0.988833
3383,0.987324,0.006911,0.9873
3384,0.98912,-0.113457,0.982592
3385,0.990304,-0.261545,0.955142
3386,0.987243,-0.339861,0.9269
3387,0.991632,-0.416694,0.899833
3388,0.99111,-0.514236,0.847267
3389,0.989857,-0.503107,0.852467
3390,0.989857,-0.503107,0.852467
3391,0.988815,-0.666919,0.730051
3392,0.990806,-0.658598,0.740233
3393,0.990839,-0.743381,0.655093
3394,0.990489,-0.783435,0.606051
3395,0.992296,-0.716493,0.686504
3396,0.990331,-0.674135,0.725463
3397,0.990331,-0.674135,0.725463
3398,0.991201,-0.632892,0.762841
3399,0.991201,-0.632892,0.762841
3400,0.991201,-0.632892,0.762841
3401,0.990927,-0.577183,0.805479
3402,0.990927,-0.577183,0.805479
3403,0.993087,-0.617167,0.778027
3404,0.993087,-0.617167,0.778027
3405,0.98833,-0.637027,0.755641
3406,0.990677,-0.54693,0.826019
3407,0.990805,-0.425736,0.894675
3408,0.991252,-0.399763,0.907067
3409,0.991378,-0.544252,0.828626
3410,0.989739,-0.64212,0.75317
3411,0.989997,-0.610081,0.779677
3412,0.989997,-0.610081,0.779677
3413,0.992058,-0.552936,0.823675
3414,0.991629,-0.545512,0.828097
3415,0.989339,-0.465813,0.872817
3416,0.990803,-0.496602,0.857367
3417,0.990803,-0.496602,0.857367
3418,0.992042,-0.476992,0.869842
3419,0.991551,-0.438458,0.889342
3420,0.989906,-0.475362,0.8683
3421,0.989906,-0.475362,0.8683
3422,0.990347,-0.246711,0.959125
3423,0.989836,-0.248122,0.958233
3424,0.989836,-0.248122,0.958233
3425,0.986288,-0.215083,0.96255
3426,0.989222,-0.321317,0.935583
3427,0.989222,-0.321317,0.935583
3428,0.988392,-0.321016,0.934808
3429,0.989416,-0.387116,0.910542
3430,0.988695,-0.457296,0.876583
3431,0.988695,-0.457296,0.876583
3432,0.986264,-0.488712,0.856667
3433,0.987814,-0.447112,0.880833
3434,0.988544,-0.512503,0.845317
3435,0.987857,-0.452178,0.878292
3436,0.987852,-0.566517,0.809266
3437,0.987852,-0.566517,0.809266
3438,0.990661,-0.512062,0.848058
3439,0.990661,-0.512062,0.848058
3440,0.989629,-0.554541,0.819664
3441,0.989629,-0.554541,0.819664
3442,0.989318,-0.636928,0.757016
3443,0.991208,-0.588764,0.797402
3444,0.991208,-0.588764,0.797402
3445,0.991786,-0.58522,0.800723
3446,0.990617,-0.348853,0.927158
3447,0.990555,-0.46293,0.875725
3448,0.991061,-0.443597,0.886242
3449,0.989962,-0.366763,0.919517
3450,0.987981,-0.415312,0.89645
3451,0.987631,-0.460361,0.873775
3452,0.990643,-0.642823,0.753758
3453,0.990643,-0.642823,0.753758
3454,0.989536,-0.612717,0.77702
3455,0.986819,-0.562758,0.810626
3456,0.987534,-0.597763,0.786068
3457,0.988831,-0.619081,0.771055
3458,0.987419,-0.653138,0.740546
3459,0.989909,-0.785278,0.602708
3460,0.988877,-0.804852,0.574536
3461,0.987397,-0.776027,0.61052
3462,0.988166,-0.727681,0.668545
3463,0.990254,-0.793747,0.592089
3464,0.990905,-0.716318,0.684677
3465,0.988506,-0.830234,0.536522
3466,0.988506,-0.830234,0.536522
3467,0.987371,-0.933867,0.320616
3468,0.987371,-0.933867,0.320616
3469,0.988679,-0.9673,0.204492
3470,0.989515,-0.97685,0.15781
3471,0.989086,-0.953533,0.262803
3472,0.989086,-0.953533,0.262803
3473,0.987024,-0.96045,0.227492
3474,0.986554,-0.981358,0.101118
3475,0.986554,-0.981358,0.101118
3476,0.986554,-0.981358,0.101118
3477,0.986554,-0.981358,0.101118
3478,0.988402,-0.966158,0.20851
3479,0.987608,-0.979667,0.124993
3480,0.987608,-0.979667,0.124993
3481,0.989039,-0.9884,0.0355346
3482,0.988924,-0.986267,0.0724454
3483,0.986501,-0.970425,0.177367
3484,0.988506,-0.983583,0.0985308
3485,0.988412,-0.9882,-0.0204633
3486,0.988412,-0.9882,-0.0204633
3487,0.990914,-0.99085,0.0112269
3488,0.985088,-0.974467,0.144267
3489,0.990216,-0.982542,0.123039
3490,0.987413,-0.983375,0.0892092
3491,0.987413,-0.983375,0.0892092
3492,0.990848,-0.990275,0.0336778
3493,0.98972,-0.986833,0.0755378
3494,0.988649,-0.981875,0.115532
3495,0.990989,-0.981008,-0.140295
3496,0.990989,-0.981008,-0.140295
3497,0.990869,-0.970808,-0.198376
3498,0.989837,-0.934325,-0.326824
3499,0.98908,-0.934808,-0.323131
3500,0.989907,-0.95105,-0.274625
