MDTU,min_min,min_max,max_min,max_max5
1990,-0.0887901,0.00168861,0.0106161,0.0836004
1991,-0.0850607,-0.00343504,0.00678344,0.0834757
1992,-0.0913891,-0.00542447,0.00953072,0.0807902
1993,-0.0815178,-0.000440516,0.00911036,0.0821763
1994,-0.0920865,0.00081446,0.00597666,0.0759534
1995,-0.0820971,-0.00858189,0.00773527,0.0760736
1996,-0.0946393,-0.00157653,-0.00351178,0.0743933
1997,-0.0977869,-0.00041996,0.000973498,0.0864853
1998,-0.0939417,-0.00540745,0.0105899,0.0713899
1999,-0.0894811,-0.00491751,0.00613034,0.0699227
2000,-0.0864745,-0.00114266,0.012497,0.071235
2001,-0.0864745,-0.00114266,0.012497,0.071235
2002,-0.0907666,-0.00768731,0.0104477,0.0830766
2003,-0.0907666,-0.00768731,0.0104477,0.0830766
2004,-0.102677,-3.72026e-05,-0.00290336,0.0776558
2005,-0.0855017,-0.00250154,0.00492036,0.0812612
2006,-0.104696,-0.0034764,-0.0056038,0.0787924
2007,-0.090229,-0.00449603,0.00405869,0.0798123
2008,-0.0997381,-0.00215652,0.00225561,0.0798887
2009,-0.0950834,-0.00686803,0.00323889,0.0835894
2010,-0.0917192,0.000255503,0.00113906,0.0807187
2011,-0.0917192,0.000255505,0.00113906,0.0807187
2012,-0.0822867,-0.00745586,0.0117544,0.0807543
2013,-0.0917219,-0.00652022,0.00369529,0.0772583
2014,-0.0876003,-0.00751338,0.00757677,0.0810211
2015,-0.101859,0.00520454,0.00370539,0.0894855
2016,-0.101859,0.00520454,0.00370539,0.0894855
2017,-0.0866216,-0.0051874,0.0159101,0.0733607
2018,-0.103099,-0.00434761,-0.00860021,0.0798991
2019,-0.0805826,-0.00628502,0.00224616,0.0794467
2020,-0.0723252,-0.0152663,0.0170628,0.0732725
2021,-0.0875615,-0.000555575,0.00389127,0.0848195
2022,-0.0887572,0.00118696,0.010939,0.086811
2023,-0.0872748,0.00443941,0.00162533,0.0857431
2024,-0.0772766,-0.00103657,0.00984076,0.0818664
2025,-0.0977789,-0.00499885,-0.00135243,0.0786621
2026,-0.0977789,-0.00499885,-0.00135243,0.0786621
2027,-0.0853812,-0.0142665,0.0146451,0.08355
2028,-0.0897913,-0.000928044,0.0106594,0.0792291
2029,-0.0866392,-0.00646179,0.00968773,0.0767425
2030,-0.100039,-0.00412594,0.00390782,0.0884201
2031,-0.100039,-0.00412593,0.00390782,0.0884201
2032,-0.0825512,-0.011057,0.00162938,0.0937877
2033,-0.0816668,-0.00724311,0.0133584,0.0707314
2034,-0.0814122,-0.00996266,0.0119609,0.075126
2035,-0.0894981,-0.016023,-0.00593457,0.0734701
2036,-0.0929631,-0.00845938,0.00389011,0.0804335
2037,-0.0899356,-0.0112197,-0.00261054,0.073375
2038,-0.0886895,0.000951794,0.000951354,0.0743109
2039,-0.102744,-0.0115594,-0.00479007,0.073609
2040,-0.101975,-0.0016605,-0.0107084,0.0859087
2041,-0.0989779,0.00413433,-0.00287706,0.0898751
2042,-0.0814993,-0.00425525,0.00912677,0.077233
2043,-0.0912586,0.0133851,-0.00686469,0.0896627
2044,-0.0912586,0.0133851,-0.00686469,0.0896627
2045,-0.0912586,0.0133851,-0.00686469,0.0896627
2046,-0.0786137,-0.0103476,0.00149995,0.0835033
2047,-0.0873742,0.00775108,0.00134433,0.0843052
2048,-0.0873742,0.00775108,0.00134433,0.0843052
2049,-0.100299,0.0118405,0.00276263,0.0831723
2050,-0.0837924,0.000471552,0.00969115,0.0878003
2051,-0.0818154,-0.0149552,0.00595573,0.0846628
2052,-0.0774847,-0.00168136,0.0108947,0.0942159
2053,-0.0774847,-0.00168136,0.0108947,0.0942159
2054,-0.0761423,-0.00378855,0.014783,0.0834243
2055,-0.091536,-0.00511781,0.00270135,0.081189
2056,-0.091536,-0.00511781,0.00270135,0.081189
2057,-0.0885987,-0.0142525,0.0121006,0.0804337
2058,-0.0840776,-0.00770928,0.00903395,0.0773746
2059,-0.0840776,-0.00770928,0.00903395,0.0773746
2060,-0.0840776,-0.00770928,0.00903395,0.0773746
2061,-0.0840776,-0.00770928,0.00903395,0.0773746
2062,-0.0903188,-0.00677362,0.0148502,0.0761053
2063,-0.0903188,-0.00677362,0.0148502,0.0761053
2064,-0.0791845,-0.00876385,0.0160824,0.0848336
2065,-0.0759947,-0.00521041,0.00925722,0.0842415
2066,-0.0787171,-0.00312275,0.0111735,0.0742945
2067,-0.0787171,-0.00312275,0.0111735,0.0742945
2068,-0.0971967,-7.26537e-05,0.00358435,0.0752555
2069,-0.0971967,-7.26537e-05,0.00358435,0.0752555
2070,-0.0883892,0.00108591,-0.00149244,0.083817
2071,-0.0911187,0.00140135,-0.00243713,0.081371
2072,-0.0911187,0.00140135,-0.00243713,0.081371
2073,-0.0953068,-0.00569067,0.00567892,0.0720964
2074,-0.0918974,-0.0106958,0.00675545,0.0765843
2075,-0.0936849,-0.0123932,0.00518695,0.0782413
2076,-0.0729383,-0.0290518,0.0100204,0.0736249
2077,-0.0911482,0.000588855,0.00985728,0.0863569
2078,-0.0798281,-0.005656,0.00447151,0.0754552
2079,-0.0896496,0.000916833,0.00828772,0.0761027
2080,-0.0873656,-0.00819008,0.00810592,0.0760425
2081,-0.0848152,0.00540129,0.00496055,0.0847481
2082,-0.091305,-0.0153694,0.00437392,0.0766596
2083,-0.093995,-0.00590094,-0.00810448,0.0823062
2084,-0.0915194,-0.00842239,-0.00446107,0.0685804
2085,-0.082059,-0.0170358,0.0118935,0.0628015
2086,-0.0996891,0.00218453,-0.0106254,0.080946
2087,-0.0996891,0.00218453,-0.0106254,0.080946
2088,-0.0813785,-0.00944597,0.00347946,0.0754698
2089,-0.0886759,0.00488777,0.000543242,0.0801553
2090,-0.0774525,-0.00864,0.00641931,0.0758354
2091,-0.0923015,-0.01197,0.00851651,0.0670884
2092,-0.0841898,-0.0121274,0.00379622,0.0693139
2093,-0.0790317,-0.0162973,0.0125564,0.0692091
2094,-0.0942262,-0.00774528,8.16584e-05,0.0791477
2095,-0.092556,-0.0195877,0.0102126,0.0788567
2096,-0.0875046,-0.00167246,0.007247,0.0724311
2097,-0.0804943,-0.0233169,0.00824103,0.0838776
2098,-0.0845835,-0.00754031,-0.00188482,0.0835554
2099,-0.0856129,0.0092604,0.00144537,0.0895255
2100,-0.0856129,0.0092604,0.00144537,0.0895255
2101,-0.094161,-0.00039954,0.00579428,0.0765325
2102,-0.0788334,-0.00884831,0.0130241,0.0676338
2103,-0.0842996,0.00819426,0.00654623,0.0889652
2104,-0.0842996,0.00819426,0.00654623,0.0889652
2105,-0.0835353,0.00313964,0.0133201,0.0790934
2106,-0.0835353,0.00313964,0.0133201,0.0790934
2107,-0.0852837,-0.0065517,0.013113,0.0775146
2108,-0.0852837,-0.0065517,0.013113,0.0775146
2109,-0.0786653,0.00695814,0.0135296,0.0811588
2110,-0.0786653,0.00695814,0.0135296,0.0811588
2111,-0.0742355,-0.00189032,0.00854779,0.0783832
2112,-0.0750955,-0.00789972,0.0242829,0.0791275
2113,-0.0965584,0.00363642,0.00478783,0.0968213
2114,-0.0902522,0.00634152,-0.000132959,0.0851337
2115,-0.0888328,-0.00580906,0.0112739,0.07997
2116,-0.0705372,-0.0065659,0.0249813,0.0876247
2117,-0.0831535,0.00523172,0.0147946,0.0909645
2118,-0.0877497,-0.00478347,0.0132973,0.086089
2119,-0.0781117,0.000637349,0.00983399,0.0865048
2120,-0.0652707,-0.0136438,0.0326884,0.0738214
2121,-0.0831278,-0.00312155,0.0114687,0.0812382
2122,-0.0701535,0.00390201,0.0255881,0.0853099
2123,-0.0831217,0.00147185,0.0196192,0.0802902
2124,-0.0842207,0.00298702,0.0125511,0.0846454
2125,-0.0842207,0.00298702,0.0125511,0.0846454
2126,-0.0742258,-0.00852101,0.0168273,0.0775981
2127,-0.0708775,0.00269538,0.0246771,0.0745601
2128,-0.0708775,0.00269538,0.0246771,0.0745601
2129,-0.0701045,0.00317156,0.0279961,0.0768354
2130,-0.0701045,0.00317156,0.0279961,0.0768354
2131,-0.07207,0.000524041,0.0187356,0.0874734
2132,-0.0707098,-0.00528488,0.0222769,0.0865598
2133,-0.0851605,0.00176603,0.0161321,0.0891138
2134,-0.0834172,-0.00824807,0.0104314,0.0785687
2135,-0.0905545,0.000931985,0.00485163,0.0877488
2136,-0.0958423,0.00585878,0.0101264,0.0763445
2137,-0.0874503,-0.00515564,0.0133921,0.0732358
2138,-0.0879891,-0.00283014,0.0117634,0.0792402
2139,-0.0965084,0.00370996,-0.0012408,0.091615
2140,-0.0928258,0.00207344,-0.00266701,0.0819559
2141,-0.0848452,0.00434787,0.00713037,0.0794828
2142,-0.0872351,0.000176405,0.00490244,0.0813232
2143,-0.0897611,-0.00960038,0.00662072,0.0667053
2144,-0.0884329,-0.0030006,-0.00644895,0.0914184
2145,-0.0815725,-0.00599348,0.0159636,0.0790956
2146,-0.0880049,-0.0151943,0.00560696,0.075914
2147,-0.0922646,-0.0153149,0.0111766,0.0757039
2148,-0.085968,-0.00340991,0.0109618,0.0829941
2149,-0.085968,-0.00340991,0.0109618,0.0829941
2150,-0.0907056,-0.0038299,-0.0014988,0.0830305
2151,-0.0900088,-0.00347321,0.000918568,0.09902
2152,-0.0873767,-0.0150026,0.0135463,0.0769569
2153,-0.0873767,-0.0150026,0.0135463,0.0769569
2154,-0.0873767,-0.0150026,0.0135463,0.0769569
2155,-0.0925278,-0.0104172,0.0063809,0.0797866
2156,-0.0808826,-0.00471322,0.0070213,0.0741089
2157,-0.0858673,-0.0130126,0.0139111,0.076671
2158,-0.0858673,-0.0130126,0.0139111,0.076671
2159,-0.0860459,-0.0114226,0.0116593,0.081746
2160,-0.0829228,-0.00333177,0.00340493,0.0761622
2161,-0.0923383,0.00242096,-0.00284437,0.0814208
2162,-0.0846121,-0.00422082,0.00519918,0.0782197
2163,-0.0846121,-0.00422082,0.00519918,0.0782197
2164,-0.0846121,-0.00422082,0.00519918,0.0782197
2165,-0.0883081,-0.00265298,-0.00270535,0.0831941
2166,-0.090612,0.00254382,-0.00377692,0.0788217
2167,-0.0910961,0.00298989,0.0116029,0.0897919
2168,-0.093587,0.00498113,0.00821604,0.0831605
2169,-0.0943219,0.00487024,0.00100612,0.0935458
2170,-0.0865414,-0.00708377,0.00712232,0.0825605
2171,-0.0865414,-0.00708377,0.00712232,0.0825605
2172,-0.0896977,-0.00259169,0.00180557,0.0870906
2173,-0.092691,0.00452339,0.0117351,0.0793481
2174,-0.0906869,0.00910347,0.00565133,0.0838762
2175,-0.0845475,0.00308381,0.00634934,0.0828742
2176,-0.0814322,0.00573702,0.00703062,0.0751924
2177,-0.0742638,-0.0120353,0.0190126,0.0778355
2178,-0.0728346,-0.0030219,0.00714658,0.0939891
2179,-0.0728346,-0.0030219,0.00714658,0.0939891
2180,-0.0764538,-0.0109834,0.0119702,0.074443
2181,-0.0764538,-0.0109834,0.0119702,0.074443
2182,-0.0693907,-0.0111772,0.0128643,0.0684484
2183,-0.0791507,-0.000732772,0.00820566,0.0864841
2184,-0.0728296,0.00748395,0.0175707,0.0894984
2185,-0.0644786,0.00744166,0.0223315,0.086825
2186,-0.0687211,0.00527022,0.0167123,0.0863199
2187,-0.0861576,0.011798,-0.000573519,0.0930056
2188,-0.0758757,0.00804191,0.0116202,0.082936
2189,-0.0895655,0.00666537,0.00130568,0.0875722
2190,-0.0747562,-0.0098264,0.0151728,0.0768476
2191,-0.0772783,0.0031047,0.0103439,0.0848275
2192,-0.0786455,0.00120429,0.0152415,0.0814068
2193,-0.0786455,0.00120429,0.0152415,0.0814068
2194,-0.0931025,0.00404794,0.00658414,0.080876
2195,-0.0836715,0.00170412,0.00651282,0.078395
2196,-0.0836715,0.00170412,0.00651282,0.078395
2197,-0.0791537,0.000565495,0.00323011,0.0792319
2198,-0.0908067,0.0124592,0.0056012,0.0736506
2199,-0.0908885,-0.00325247,0.00407622,0.0775567
2200,-0.0947492,-0.00455536,0.00877611,0.0738616
2201,-0.100725,0.0024134,-0.00143532,0.0805966
2202,-0.0989387,0.0021107,-0.00104163,0.0816798
2203,-0.0989387,0.0021107,-0.00104163,0.0816798
2204,-0.0920865,0.00478642,0.00300827,0.0803231
2205,-0.0846055,0.000586365,0.000856342,0.081248
2206,-0.0845258,0.0017011,0.00395327,0.0780602
2207,-0.0845258,0.0017011,0.00395327,0.0780602
2208,-0.0831211,0.00371793,-0.00359238,0.0852964
2209,-0.0895171,-0.00125178,0.000132163,0.0758795
2210,-0.09314,0.00482671,-0.0025266,0.0872263
2211,-0.09314,0.00482671,-0.0025266,0.0872263
2212,-0.0852819,0.00350919,0.00274596,0.0786204
2213,-0.0757564,-0.00620754,0.0136511,0.0763011
2214,-0.0952209,-0.00565766,-0.00424779,0.0833962
2215,-0.0831753,0.000792263,-0.00408316,0.0747988
2216,-0.0831753,0.000792263,-0.00408316,0.0747988
2217,-0.0998616,0.0101197,-0.0123225,0.0910205
2218,-0.0776287,-0.0058323,0.004835,0.0726144
2219,-0.0947189,-0.00545076,-0.000357291,0.0803404
2220,-0.0947189,-0.00545076,-0.000357291,0.0803404
2221,-0.0956274,-0.0015458,0.00553934,0.0782826
2222,-0.0859602,-0.00728705,0.00334146,0.0790127
2223,-0.0899413,-0.00460341,-0.00200549,0.0741527
2224,-0.0716334,-0.0101753,0.00798708,0.0669617
2225,-0.0716334,-0.0101753,0.00798708,0.0669617
2226,-0.0716334,-0.0101753,0.00798708,0.0669617
2227,-0.0716334,-0.0101753,0.00798708,0.0669617
2228,-0.0848985,-9.0259e-05,-0.00114826,0.0767873
2229,-0.0832225,-0.010287,0.0151053,0.0721979
2230,-0.0872244,-0.00585337,0.00294207,0.0833319
2231,-0.0993446,-0.00480278,-0.00232155,0.0830409
2232,-0.0802678,-0.0136731,0.0021308,0.0687746
2233,-0.0944405,-0.00578331,-0.0040625,0.0834079
2234,-0.0926441,-0.00363328,-0.0114683,0.0725396
2235,-0.104772,-0.00776717,-0.00948695,0.0716948
2236,-0.104724,0.00611088,-0.0189168,0.082141
2237,-0.088565,-0.00852047,-0.00200516,0.0785729
2238,-0.088565,-0.00852047,-0.00200516,0.0785729
2239,-0.0888796,-0.00534252,-0.00694785,0.0832181
2240,-0.0941905,-0.0136397,-0.00562929,0.0751632
2241,-0.0866632,0.00196815,0.00187412,0.0789084
2242,-0.0965087,-0.00591457,-0.00718389,0.0795962
2243,-0.0832004,-0.00613779,0.00321644,0.0809798
2244,-0.0946219,-0.00706982,-0.00187714,0.0789215
2245,-0.0821646,0.0108967,0.00264993,0.080145
2246,-0.0764067,8.53897e-05,0.0118009,0.0757445
2247,-0.0943328,0.0011317,0.00506736,0.0805929
2248,-0.0828799,-0.00252289,0.00752222,0.0839015
2249,-0.0869425,-0.00369819,0.00806532,0.0820831
2250,-0.0848252,-0.0163728,0.0172683,0.0766716
2251,-0.0850213,-0.00268975,0.00695561,0.0753788
2252,-0.081501,-0.00593787,0.0126093,0.077232
2253,-0.103485,0.00877813,0.00508041,0.0884393
2254,-0.0916761,-0.00790992,0.00350482,0.080182
2255,-0.0960848,-0.00847266,0.000458745,0.0755662
2256,-0.0960848,-0.00847266,0.000458745,0.0755662
2257,-0.0867736,-0.00653379,0.0024741,0.0770913
2258,-0.077706,-0.000890191,0.00313946,0.0870226
2259,-0.0943227,-0.00229465,0.0130255,0.0826264
2260,-0.091558,-0.00416262,-0.00216172,0.08151
2261,-0.0919796,-0.00897778,0.00594957,0.077473
2262,-0.0955351,-0.0138709,-0.000906258,0.0789781
2263,-0.0939349,-0.00336832,-0.0038386,0.078317
2264,-0.107402,-0.0114988,-0.00284789,0.0742575
2265,-0.0955848,-0.00623402,0.0032153,0.0830443
2266,-0.0823151,-0.00672004,0.01081,0.0819054
2267,-0.0823151,-0.00672004,0.01081,0.0819054
2268,-0.0778479,-0.0088716,0.00385679,0.0855462
2269,-0.0818001,-0.00547424,0.0192134,0.0826692
2270,-0.0818001,-0.00547424,0.0192134,0.0826692
2271,-0.0832694,-0.0025237,0.0104085,0.0884554
2272,-0.0832694,-0.0025237,0.0104085,0.0884554
2273,-0.0804298,0.00759603,0.00233738,0.0954557
2274,-0.0804298,0.00759603,0.00233738,0.0954557
2275,-0.0883967,0.00475822,0.0064048,0.0842455
2276,-0.0785015,0.00124846,0.0142193,0.0865293
2277,-0.0785015,0.00124846,0.0142193,0.0865293
2278,-0.0855316,-0.000443149,0.0123129,0.0869397
2279,-0.0855316,-0.000443149,0.0123129,0.0869397
2280,-0.0899706,-0.00519761,0.00553971,0.0830137
2281,-0.0853487,-0.0128936,0.00981136,0.0701699
2282,-0.0874027,-0.00606283,0.0155182,0.075572
2283,-0.0874027,-0.00606283,0.0155182,0.075572
2284,-0.0715634,-0.00918154,0.0213587,0.0745454
2285,-0.0888859,-0.000876615,0.0115601,0.0802199
2286,-0.0887195,-0.00678154,0.00428868,0.0829908
2287,-0.0902108,-0.0159641,0.00899909,0.0785231
2288,-0.097297,-0.0025607,0.00933397,0.0797678
2289,-0.0839537,-0.00683228,0.00316699,0.0804001
2290,-0.0944613,-0.00637793,0.0020071,0.081946
2291,-0.0862039,-0.0145486,0.00359806,0.080747
2292,-0.0862039,-0.0145486,0.00359806,0.080747
2293,-0.0862039,-0.0145486,0.00359806,0.080747
2294,-0.088089,-0.0107591,0.015362,0.0673345
2295,-0.101921,-0.000709363,0.00156134,0.081147
2296,-0.0798237,-0.0180786,0.0117925,0.0666233
2297,-0.0919617,-0.0150717,0.000167199,0.0774384
2298,-0.0821435,-0.0130812,0.0052159,0.0784585
2299,-0.0842808,-0.00417712,0.00358711,0.0796662
2300,-0.0863114,-0.00562682,0.00399302,0.078306
2301,-0.0863037,0.00085741,0.00269504,0.0829888
2302,-0.0828439,-0.00510567,0.0175331,0.0770746
2303,-0.0893104,-0.00271019,0.00544454,0.0729372
2304,-0.0869078,-0.00203308,0.00526265,0.0824581
2305,-0.0944271,0.00657505,-0.00095016,0.0938803
2306,-0.0889617,-0.000801006,0.0088691,0.077017
2307,-0.0889617,-0.000801006,0.0088691,0.077017
2308,-0.0942795,0.00042373,-0.00270355,0.0753262
2309,-0.0810815,-0.0115609,0.00726395,0.0686209
2310,-0.0810815,-0.0115609,0.00726395,0.0686209
2311,-0.105782,-0.00948115,-0.00207788,0.073846
2312,-0.0921911,-0.0108219,0.00236144,0.0726558
2313,-0.0945384,-0.00725186,0.00843077,0.078893
2314,-0.0719919,-0.0153773,0.0191812,0.0753685
2315,-0.0913564,0.00156158,-0.00036686,0.0851424
2316,-0.0856254,-0.00722776,0.0032173,0.0796738
2317,-0.0886894,-0.0122428,0.00547314,0.0752784
2318,-0.0822578,-0.00651339,0.00760479,0.0864848
2319,-0.092794,-0.00413345,0.000816308,0.0888784
2320,-0.0759871,-0.00619851,0.0153029,0.077114
2321,-0.0759871,-0.00619851,0.0153029,0.077114
2322,-0.0759871,-0.00619851,0.0153029,0.077114
2323,-0.0800131,0.00116751,0.0120148,0.0770558
2324,-0.0824944,-0.0155942,0.00952145,0.0778382
2325,-0.0824944,-0.0155942,0.00952145,0.0778382
2326,-0.0764632,-0.0094339,0.00972404,0.0851952
2327,-0.0742107,-0.000257096,0.0175977,0.0820836
2328,-0.0742107,-0.000257096,0.0175977,0.0820836
2329,-0.0960096,0.00150946,0.00838177,0.0876287
2330,-0.0847858,-0.00270431,0.0129502,0.0774355
2331,-0.100004,0.0023246,-0.000757307,0.0899774
2332,-0.0900455,-0.0184801,0.000670431,0.077529
2333,-0.0900455,-0.0184801,0.000670431,0.077529
2334,-0.100732,-0.00256105,-0.00126554,0.080927
2335,-0.0870475,-0.0138957,0.00188188,0.0651971
2336,-0.0910395,0.000996422,-0.00580257,0.0798644
2337,-0.0819777,-0.0119024,0.00552281,0.0764948
2338,-0.0924063,-0.00464824,0.00141022,0.0758019
2339,-0.0812514,-0.00139586,0.00458395,0.0727763
2340,-0.0812514,-0.00139586,0.00458395,0.0727763
2341,-0.0893717,0.00415591,0.00633385,0.0805716
2342,-0.08168,-0.00245336,0.00858835,0.074342
2343,-0.08168,-0.00245336,0.00858835,0.074342
2344,-0.0997214,0.00853785,0.00851651,0.081718
2345,-0.0794282,-0.00681531,0.0153461,0.0734705
2346,-0.0895544,0.0162526,-0.000256296,0.0919416
2347,-0.0755251,-0.00710335,0.0182647,0.0788686
2348,-0.0924735,0.0101121,0.00451679,0.08758
2349,-0.0791965,-0.00468092,0.00332291,0.0745387
2350,-0.0956033,-0.00729553,-0.00231566,0.0728426
2351,-0.0851337,-0.00374227,0.00362396,0.0840537
2352,-0.0851337,-0.00374227,0.00362396,0.0840537
2353,-0.0851337,-0.00374227,0.00362396,0.0840537
2354,-0.101304,-0.00140366,0.010687,0.077993
2355,-0.0891067,-0.0123579,0.00289437,0.0756646
2356,-0.0891067,-0.0123579,0.00289437,0.0756646
2357,-0.0891067,-0.0123579,0.00289437,0.0756646
2358,-0.0891067,-0.0123579,0.00289437,0.0756646
2359,-0.0900018,-0.00525486,0.00167722,0.0837501
2360,-0.0959257,-0.0030094,6.69533e-05,0.0863734
2361,-0.0939271,-0.00988679,0.00737942,0.0785605
2362,-0.102358,-0.00779249,0.00698309,0.0818626
2363,-0.0898016,-0.00994718,0.00551279,0.078229
2364,-0.10688,-0.00878683,-0.00894198,0.0814861
2365,-0.101313,-0.0117595,-0.0105927,0.0828812
2366,-0.101313,-0.0117595,-0.0105927,0.0828812
2367,-0.0911038,-0.00891431,-0.00362337,0.0864451
2368,-0.0788959,-0.00766497,0.017474,0.0700961
2369,-0.0899616,-0.00573781,0.00338122,0.0761351
2370,-0.0940355,-0.0130148,0.00336598,0.0719177
2371,-0.101839,-0.00273074,-0.00161292,0.0842983
2372,-0.104585,-0.00845541,-0.00828756,0.0777375
2373,-0.094166,-0.00750669,-0.00391738,0.0755658
2374,-0.0980861,-0.00670008,0.0136962,0.0760965
2375,-0.090219,6.73581e-05,-0.00115103,0.0801451
2376,-0.0883979,-0.0117539,0.00107911,0.0796526
2377,-0.0765839,-0.0118158,0.00692632,0.0719636
2378,-0.0765839,-0.0118158,0.00692632,0.0719636
2379,-0.0765839,-0.0118158,0.00692632,0.0719636
2380,-0.0844971,-0.00248552,0.0123535,0.0830314
2381,-0.0807832,-0.00409049,0.0131035,0.0798789
2382,-0.0896848,-0.00305537,0.00876615,0.0824681
2383,-0.0896848,-0.00305537,0.00876615,0.0824681
2384,-0.0833559,-0.00818043,0.015775,0.0776768
2385,-0.0825468,-0.00729628,0.00738335,0.0767182
2386,-0.0908857,-0.00490679,0.00256666,0.0803203
2387,-0.0908857,-0.00490679,0.00256666,0.0803203
2388,-0.0947016,-0.00226799,0.007783,0.0883831
2389,-0.0947016,-0.00226799,0.007783,0.0883831
2390,-0.0864194,-0.00732537,0.00235249,0.0814537
2391,-0.0945246,-0.00819159,0.00702969,0.0728448
2392,-0.103075,-0.00606964,-0.00505236,0.0844199
2393,-0.103075,-0.00606964,-0.00505236,0.0844199
2394,-0.0866161,-0.0065879,0.00365078,0.0741379
2395,-0.103171,0.00648412,0.000691207,0.0802335
2396,-0.0979204,0.00168147,0.0123594,0.0842385
2397,-0.0896515,0.0016442,-0.000438135,0.0826155
2398,-0.0873316,0.00649527,0.00169368,0.0954013
2399,-0.0873316,0.00649527,0.00169368,0.0954013
2400,-0.0790511,0.0025033,0.00183543,0.0836621
2401,-0.0790511,0.00250331,0.00183543,0.0836621
2402,-0.0790511,0.00250331,0.00183543,0.0836621
2403,-0.0790511,0.00250331,0.00183543,0.0836621
2404,-0.0783665,0.00922879,0.0107681,0.086318
2405,-0.0830652,0.0124571,0.00230545,0.0895089
2406,-0.0767713,0.000313433,0.00821884,0.0987558
2407,-0.0936609,0.00773593,0.00180149,0.0861998
2408,-0.0781995,0.00964643,0.00565784,0.0845743
2409,-0.0810305,-0.00324493,0.00476284,0.0838706
2410,-0.0838612,0.00554471,0.0141924,0.0860971
2411,-0.0799434,0.00834084,0.0138477,0.0900464
2412,-0.0799434,0.00834084,0.0138477,0.0900464
2413,-0.0779707,-0.00168799,0.00896929,0.0893487
2414,-0.0905523,0.00973726,0.000544489,0.0920279
2415,-0.0759159,0.00137625,0.0117596,0.0815601
2416,-0.0817143,0.00039403,0.0117755,0.0733938
2417,-0.0739163,-0.00587044,0.0124131,0.0826761
2418,-0.0739163,-0.00587044,0.0124131,0.0826761
2419,-0.0795102,0.00219398,0.0157671,0.0854691
2420,-0.0798007,0.00830017,0.0180218,0.0846341
2421,-0.0835987,0.0025837,0.0143655,0.0844588
2422,-0.0835987,0.0025837,0.0143655,0.0844588
2423,-0.0822809,0.00840937,0.00546559,0.0857583
2424,-0.079005,0.00176651,0.0167075,0.0769496
2425,-0.079005,0.00176651,0.0167075,0.0769496
2426,-0.079005,0.00176651,0.0167075,0.0769496
2427,-0.0836259,0.0134589,0.00373575,0.0855644
2428,-0.0794557,0.000661592,0.0115604,0.0842794
2429,-0.0794557,0.000661592,0.0115604,0.0842794
2430,-0.0875279,0.000642316,0.00943424,0.0742735
2431,-0.0811081,-0.00674186,0.00987265,0.0759049
2432,-0.0811081,-0.00674186,0.00987265,0.0759049
2433,-0.0811081,-0.00674186,0.00987265,0.0759049
2434,-0.0989018,0.00165968,-0.00309288,0.0833135
2435,-0.0989018,0.00165968,-0.00309288,0.0833135
2436,-0.097707,-0.00482557,0.00543801,0.0890075
2437,-0.0905226,0.00114331,-0.00682678,0.0882522
2438,-0.0849787,0.00375878,0.00191242,0.0742968
2439,-0.0867104,0.0016307,-0.000957881,0.0796764
2440,-0.0843306,-1.72943e-05,0.00455356,0.0797973
2441,-0.100182,0.000248121,-0.00413173,0.0795209
2442,-0.0947286,0.00102248,-0.00250092,0.0783726
2443,-0.0905246,-0.00451909,-0.00636369,0.0770631
2444,-0.0865321,-0.0102047,0.00300823,0.0778509
2445,-0.0842704,-0.0152255,0.00325695,0.0667305
2446,-0.0842704,-0.0152255,0.00325695,0.0667305
2447,-0.0986832,-0.000332905,-0.00521253,0.0872372
2448,-0.0876552,-0.00075034,-6.94828e-05,0.0752061
2449,-0.0837419,-0.00923424,0.00307252,0.0780107
2450,-0.0837419,-0.00923424,0.00307252,0.0780107
2451,-0.0935178,-0.0123412,-0.00299093,0.0768784
2452,-0.0926702,-0.0127962,0.00459416,0.0696968
2453,-0.0913866,-0.0136329,0.00283081,0.0704975
2454,-0.0821062,-0.0235371,0.000900194,0.0649996
2455,-0.101396,-0.000508289,-0.0077114,0.0793556
2456,-0.101396,-0.000508289,-0.0077114,0.0793556
2457,-0.101396,-0.000508289,-0.0077114,0.0793556
2458,-0.101396,-0.000508289,-0.0077114,0.0793556
2459,-0.0924943,-0.00321674,-0.00056313,0.0746916
2460,-0.0908007,6.21642e-05,0.00376726,0.0852539
2461,-0.093687,-0.00157745,0.00372239,0.0776492
2462,-0.085692,0.00588015,0.00806036,0.0874977
2463,-0.085692,0.00588015,0.00806036,0.0874977
2464,-0.0864221,-0.00417632,-0.00415061,0.0773611
2465,-0.0916174,0.00445937,0.000865134,0.0826908
2466,-0.0804173,-0.000106255,0.0110966,0.0740804
2467,-0.0859798,0.00223926,0.0033251,0.0823853
2468,-0.0863999,-0.00313966,0.0036053,0.0777623
2469,-0.0863999,-0.00313966,0.0036053,0.0777623
2470,-0.107848,-0.00286232,-0.00213494,0.0849838
2471,-0.0966332,-0.00763685,0.00371848,0.0769365
2472,-0.0857545,-0.00234411,0.00479209,0.0734529
2473,-0.0829234,-0.00609335,0.00183618,0.0730056
2474,-0.0829234,-0.00609335,0.00183618,0.0730056
2475,-0.0901295,-0.0109786,0.00887545,0.0822537
2476,-0.0777231,-0.0114287,0.0126073,0.0715903
2477,-0.0873682,-0.015271,0.00477604,0.0734099
