ReTr(L),ImTr(L)
0.725064,0.949871
0.655894,1.02656
0.655894,1.02656
0.655894,1.02656
0.656166,1.0247
0.727426,0.934809
0.700036,0.971475
0.772654,0.963729
0.734083,0.969356
0.734083,0.969356
0.775004,0.961538
0.775004,0.961538
0.756751,0.989893
0.631991,0.963734
0.631991,0.963734
0.599924,1.08207
0.654642,0.99017
0.687859,1.04742
0.625773,1.00199
0.718707,0.915386
0.834999,0.868776
0.860432,0.805424
0.828321,0.922089
0.759027,0.934643
0.804111,0.984532
0.768098,0.929588
0.768098,0.929588
0.811273,0.906271
0.729361,0.906283
0.735915,0.945104
0.645597,1.06957
0.665452,1.04744
0.526389,1.1056
0.526389,1.1056
0.346595,1.10636
0.269412,1.17271
0.0852842,1.217
0.221487,1.19203
0.237642,1.20973
0.214168,1.1655
0.333489,1.18379
0.283312,1.20449
0.356061,1.13439
0.365949,1.14223
0.188119,1.18916
0.245272,1.19075
0.149948,1.17266
0.205793,1.17762
0.429234,1.1364
0.569198,0.996896
0.640671,1.06048
0.535181,0.999335
0.446956,1.04257
0.640369,1.03146
0.655055,1.00239
0.678853,1.00581
0.754263,0.873903
0.762216,0.93651
0.629852,0.914658
0.648204,1.03839
0.674206,0.974445
0.617523,1.0318
0.732135,0.978748
0.807538,0.938224
0.807538,0.938224
0.937673,0.844813
0.920204,0.834401
0.920204,0.834401
0.776799,0.911455
0.756631,0.866486
0.995982,0.680312
0.908049,0.792948
0.914417,0.816727
0.941194,0.72124
0.889774,0.745673
0.849494,0.821812
0.797859,0.857575
0.864006,0.88677
0.84895,0.889445
0.799283,0.978059
0.799283,0.978059
0.744924,1.11091
0.744924,1.11091
0.684416,0.969926
0.898712,0.920107
0.975107,0.713083
0.880353,0.878382
0.776405,0.948556
0.864857,0.825779
0.792946,0.892473
0.726992,0.90358
0.819618,0.903129
0.825229,0.934707
0.635142,1.08229
0.625209,1.01836
0.703883,1.05443
0.804461,0.903876
0.730128,0.965445
0.691632,0.947509
0.691632,0.947509
0.778258,0.933319
0.729707,0.964033
0.729707,0.964033
0.728212,0.928346
0.799536,0.847353
0.807225,0.884166
0.850584,0.843376
0.924558,0.742587
1.05866,0.543603
1.10716,0.266222
1.07594,0.311883
1.07594,0.311883
1.12039,0.329431
1.08687,0.33016
1.14219,0.367103
1.18837,0.185223
1.18691,0.135115
1.18691,0.135115
1.17947,0.122815
1.20475,-0.0873543
1.14551,0.099346
1.22748,0.156188
1.17249,0.0731118
1.18255,0.220043
1.19177,0.0760319
1.20626,-0.0576481
1.18164,-0.106013
1.18164,-0.106013
1.23214,-0.0180508
1.27287,-0.0164051
1.23692,0.0792403
1.23692,0.0792403
1.25924,0.0502865
1.15978,0.216876
1.21056,0.20914
1.1767,0.215784
1.17635,0.353937
1.17524,0.353195
1.21493,0.3849
1.21493,0.3849
1.21493,0.3849
1.1153,0.433343
1.1153,0.433343
1.23079,0.401082
1.15998,0.391798
1.23759,0.400526
1.1417,0.477716
1.1417,0.477716
1.18017,0.417261
1.0937,0.311869
1.18558,0.335959
1.05806,0.474361
1.105,0.591342
1.105,0.591342
1.01294,0.597061
1.0651,0.52108
1.14607,0.461527
1.14106,0.463774
1.15718,0.291766
1.18937,0.434922
1.18937,0.434922
1.13746,0.332658
1.1437,0.423179
1.18185,0.319062
1.16865,0.251509
1.17519,0.247755
1.17902,0.368006
1.17698,0.251145
1.20075,0.214624
1.1998,0.203307
1.14356,0.129148
1.23657,-0.0388999
1.25584,-0.134901
1.25584,-0.134901
1.25348,-0.0802025
1.25348,-0.0802025
1.19171,-0.151851
1.19996,-0.109213
1.19996,-0.109213
1.19996,-0.109213
1.29987,-0.104279
1.29987,-0.104279
1.29987,-0.104279
1.21711,-0.0441199
1.23544,0.106
1.22247,0.271958
1.18118,0.299424
1.2054,0.0105294
1.24506,-0.114581
1.24506,-0.114581
1.13009,-0.334792
1.26359,-0.205499
1.16429,-0.16734
1.19531,-0.309583
1.24332,-0.212665
1.19338,-0.430961
1.13079,-0.527516
1.15185,-0.36462
1.19449,-0.322958
1.13918,-0.457419
1.13918,-0.457419
1.13918,-0.457419
1.12121,-0.573333
1.07243,-0.659973
1.00142,-0.778605
1.04263,-0.655478
0.925032,-0.779602
0.925032,-0.779602
0.925032,-0.779602
1.04789,-0.687335
1.02048,-0.678227
1.02048,-0.678227
1.02048,-0.678227
0.969109,-0.749698
1.07098,-0.64935
1.07098,-0.64935
1.04131,-0.590587
1.04131,-0.590587
1.0029,-0.761765
1.0029,-0.761765
1.0029,-0.761765
0.765495,-0.86403
0.765495,-0.86403
0.756832,-0.909016
0.756832,-0.909016
0.750642,-0.865182
0.808568,-0.955852
0.943573,-0.726213
0.968879,-0.731519
0.788501,-0.89593
0.767123,-0.96714
0.767123,-0.96714
0.767123,-0.96714
0.819925,-0.880556
0.915059,-0.739168
1.01347,-0.601439
1.04603,-0.469304
1.04603,-0.469304
0.999108,-0.660222
0.952568,-0.687238
0.867304,-0.770498
1.01154,-0.73753
0.798429,-0.895436
0.744642,-0.960994
0.744642,-0.960994
0.872276,-0.885563
0.833643,-0.909287
0.856796,-0.900834
0.903166,-0.948537
0.803809,-0.870347
0.795809,-0.95239
0.844258,-0.883427
0.822433,-0.851004
0.755424,-0.880964
0.755424,-0.880964
0.755424,-0.880964
0.946048,-0.754524
0.988545,-0.716269
1.06744,-0.620613
1.1032,-0.61793
1.11982,-0.531205
1.08841,-0.540967
1.09882,-0.565752
1.16061,-0.557508
1.07756,-0.501641
1.08672,-0.584879
1.08672,-0.584879
1.08672,-0.584879
1.08672,-0.584879
1.08672,-0.584879
0.934908,-0.785551
1.07518,-0.691143
1.07222,-0.743989
1.03007,-0.706837
1.04061,-0.640584
1.0566,-0.686878
1.02265,-0.709188
1.08019,-0.628655
1.0762,-0.650754
1.0762,-0.650754
1.10446,-0.58699
1.06384,-0.43347
1.05464,-0.549471
1.05464,-0.549471
0.988777,-0.617462
0.9644,-0.769338
0.953384,-0.740863
1.00609,-0.737758
1.09374,-0.49772
1.07923,-0.576671
0.935524,-0.673004
0.935647,-0.740325
0.871431,-0.772826
0.96001,-0.760215
0.767381,-0.938803
0.746839,-0.971016
0.742918,-0.966236
0.83796,-0.948519
0.748789,-0.934029
0.803412,-0.885189
0.841261,-0.898871
0.889548,-0.797753
0.85338,-0.881367
0.750452,-0.963407
0.750452,-0.963407
0.77913,-0.977508
0.847045,-0.928264
0.881685,-0.781833
0.894908,-0.843875
0.894908,-0.843875
0.894908,-0.843875
0.894908,-0.843875
0.894908,-0.843875
0.894908,-0.843875
1.01796,-0.638032
1.04843,-0.608665
1.15063,-0.487052
1.13351,-0.592691
1.13351,-0.592691
0.989591,-0.705378
0.989591,-0.705378
0.989591,-0.705378
1.09335,-0.604241
0.949531,-0.699762
0.945329,-0.795578
0.962207,-0.66791
1.07896,-0.664978
0.950884,-0.832179
1.15688,-0.559558
1.13074,-0.533014
1.13074,-0.533014
1.13074,-0.533014
1.13074,-0.533014
1.141,-0.512833
1.29164,-0.451702
1.21149,-0.307814
1.22754,-0.288208
1.22754,-0.288208
1.23581,-0.153938
1.19591,-0.101046
1.21761,-0.0498706
1.18309,-0.0726816
1.19735,0.0801224
1.19735,0.0801224
1.15157,0.139223
1.17116,0.225271
1.23203,0.255125
1.1774,0.223125
1.25127,0.302895
1.20051,0.301582
1.20051,0.301582
1.26294,0.0670123
1.23319,-0.0394376
1.22896,-0.000481862
1.22896,-0.000481862
1.18693,0.162179
1.22267,0.166881
1.13495,0.195299
1.15614,0.233626
1.20432,0.231481
1.21401,0.150205
1.14192,0.136657
1.14192,0.136657
1.14368,0.0324716
1.16463,0.0430184
1.16463,0.0430184
1.20264,-0.00461926
1.24813,-0.143686
1.18519,-0.162337
1.18519,-0.162337
1.1645,-0.253778
1.21782,-0.282125
1.11643,-0.289997
1.19938,-0.152589
1.18631,-0.0724609
1.18631,-0.0724609
1.19723,-0.114681
1.19723,-0.114681
1.17117,-0.0283887
1.28755,0.0187521
1.21746,0.0492125
1.22679,0.119145
1.25912,0.205323
1.21562,0.248119
1.2684,0.029502
1.2684,0.029502
1.21391,-0.0606872
1.2143,-0.108452
1.2143,-0.108452
1.13442,-0.0323656
1.20022,0.0232101
1.23711,0.0753621
1.22245,0.0689719
1.15696,0.25116
1.15696,0.25116
1.15696,0.25116
1.15696,0.25116
1.09052,0.339094
1.1253,0.357761
1.079,0.401712
1.1375,0.22826
1.1287,0.266069
0.972181,0.685943
1.03885,0.570806
1.12571,0.371585
1.11465,0.47961
1.10789,0.35437
1.14844,0.349222
1.07236,0.386086
1.11955,0.409421
1.10381,0.567562
1.08822,0.479322
1.07813,0.558193
0.953137,0.779342
0.953137,0.779342
1.05398,0.649321
0.958196,0.757297
0.94664,0.813326
1.04135,0.67096
1.04135,0.67096
1.04135,0.67096
1.04135,0.67096
1.04135,0.67096
1.06012,0.725942
1.09014,0.687688
1.05931,0.591169
1.03635,0.735779
1.03635,0.735779
0.994989,0.704349
1.05095,0.595609
1.05095,0.595609
0.871779,0.780097
0.983513,0.736649
0.983513,0.736649
1.03591,0.728667
1.03591,0.728667
1.03591,0.728667
1.05023,0.555286
0.964362,0.661981
1.02776,0.601718
1.11368,0.424999
1.13475,0.548992
1.09755,0.480031
1.048,0.711881
1.0147,0.607611
1.1571,0.513679
1.1571,0.513679
1.1571,0.513679
1.1069,0.442449
1.1069,0.442449
1.12762,0.514861
1.13851,0.440423
1.13851,0.440423
1.23017,0.501903
1.12136,0.488746
1.12136,0.488746
1.11279,0.470701
1.11279,0.470701
1.11279,0.470701
1.15016,0.397727
1.12631,0.372664
1.23133,0.266149
1.23133,0.266149
1.17803,0.197762
1.17803,0.197762
1.15599,0.0874641
1.17134,0.163382
1.15781,0.135488
1.16216,0.0638271
1.1414,-0.154322
1.20864,-0.0727821
1.25378,-0.0727046
1.25378,-0.0727046
1.22808,0.013602
1.23454,-0.0876094
1.28732,0.0250749
1.25305,0.141644
1.22125,0.335362
1.1992,0.455395
1.1992,0.455395
1.05806,0.63043
1.05806,0.63043
0.961118,0.792235
0.935573,0.781069
0.80436,0.952379
0.772137,1.0251
0.89525,0.918269
0.886622,0.849329
0.866625,0.898736
0.927853,0.823129
0.865423,0.82711
0.940751,0.799209
0.91398,0.853495
1.03971,0.714435
1.15114,0.582006
1.07096,0.590441
1.07096,0.590441
1.06852,0.645153
1.00009,0.757679
0.949566,0.736623
0.94641,0.759141
0.902723,0.913533
0.723408,1.05872
0.582263,1.11266
0.458306,1.14141
0.551187,1.06217
0.4178,1.1496
0.430339,1.12323
0.404146,1.16426
0.404146,1.16426
0.437561,1.15316
0.563075,1.06316
0.397514,1.10731
0.397514,1.10731
0.566453,1.14149
0.45965,1.16992
0.288863,1.14023
0.384148,1.21147
0.287909,1.19058
0.35147,1.23378
0.150765,1.21663
-0.00990144,1.30377
-0.0704783,1.29338
-0.0375967,1.22235
-0.141627,1.22901
-0.291727,1.20531
-0.263608,1.18237
-0.263608,1.18237
-0.101174,1.21171
-0.272048,1.17502
-0.0669781,1.17737
-0.0669781,1.17737
-0.284577,1.24468
-0.371396,1.09236
-0.364544,1.23038
-0.364544,1.23038
-0.364544,1.23038
-0.236411,1.21367
-0.236411,1.21367
-0.26388,1.24856
-0.26388,1.24856
-0.0896497,1.20809
-0.0896497,1.20809
0.0201411,1.25533
-0.183415,1.20961
-0.183415,1.20961
-0.183415,1.20961
-0.183415,1.20961
-0.183415,1.20961
-0.256937,1.16516
-0.342118,1.15302
-0.342118,1.15302
-0.372078,1.1904
-0.482635,1.13656
-0.468245,1.15332
-0.258435,1.09848
-0.302624,1.1171
-0.302624,1.1171
-0.219236,1.19677
-0.185508,1.19357
-0.185508,1.19357
-0.434514,1.16552
-0.368915,1.168
-0.45091,1.07008
-0.576647,1.03474
-0.719082,0.975909
-0.714197,0.937948
-0.612169,1.0454
-0.633919,0.949445
-0.738235,0.939061
-0.738235,0.939061
-0.738235,0.939061
-0.738235,0.939061
-0.555297,1.00121
-0.404847,1.12425
-0.210009,1.19643
-0.33533,1.1166
-0.401457,1.13651
-0.293964,1.22919
-0.520275,1.07204
-0.520275,1.07204
-0.53242,1.11763
-0.444699,1.12138
-0.423451,1.10058
-0.467449,1.09796
-0.347557,1.12811
-0.28359,1.21771
-0.221527,1.17749
-0.142651,1.23385
-0.142651,1.23385
-0.210531,1.19419
-0.210531,1.19419
-0.480265,1.19348
-0.512687,1.14947
-0.443252,1.18749
-0.380998,1.12895
-0.496573,1.14614
-0.506023,1.08214
-0.421128,1.13156
-0.48511,1.14907
-0.48511,1.14907
-0.48511,1.14907
-0.342097,1.20392
-0.452952,1.19697
-0.323755,1.18451
-0.408506,1.17142
-0.408506,1.17142
-0.512507,1.09875
-0.599748,1.10284
-0.521157,1.10992
-0.521157,1.10992
-0.637542,1.03826
-0.711123,1.06533
-0.711123,1.06533
-0.596263,1.06123
-0.476484,1.07445
-0.455954,1.13533
-0.330368,1.13169
-0.278371,1.19841
-0.0597932,1.20851
0.011288,1.23262
-0.0524993,1.24271
-0.0524993,1.24271
-0.09374,1.15603
-0.132484,1.26351
-0.0371631,1.20902
0.0213387,1.28021
-0.147999,1.30738
-0.147999,1.30738
-0.301565,1.2545
-0.301565,1.2545
-0.199754,1.25337
-0.40655,1.20112
-0.328191,1.26032
-0.328191,1.26032
-0.328191,1.26032
-0.557502,1.1218
-0.47974,1.19194
-0.45636,1.20458
-0.45636,1.20458
-0.523161,1.12609
-0.509572,1.11797
-0.50913,1.10213
-0.389277,1.2098
-0.176505,1.19629
-0.224362,1.21013
-0.34685,1.20948
-0.306442,1.18971
-0.278403,1.17448
-0.268494,1.17525
-0.380728,1.1025
-0.209597,1.13886
-0.124764,1.1538
-0.0263633,1.18191
0.136867,1.18086
0.171426,1.13654
0.0889702,1.14295
-0.110355,1.16689
-0.117116,1.10942
-0.0892325,1.16667
-0.0921058,1.1433
-0.0885668,1.18303
-0.0165447,1.24369
0.0932043,1.14688
0.0932043,1.14688
0.00108775,1.16847
-0.128005,1.20007
-0.145964,1.18954
-0.279575,1.14822
-0.265861,1.2
-0.376051,1.14846
-0.376051,1.14846
-0.375317,1.18435
-0.455457,1.12759
-0.525291,1.12377
-0.525291,1.12377
-0.497754,1.10125
-0.386496,1.14938
-0.155912,1.22019
-0.0850996,1.21877
0.0538158,1.19571
0.115488,1.17903
-0.0527855,1.20106
-0.146027,1.18438
-0.324053,1.08293
-0.303955,1.13708
-0.29261,1.22612
-0.219873,1.26969
-0.512266,1.12436
-0.318409,1.16012
-0.36587,1.19072
-0.355619,1.15662
-0.365255,1.14497
-0.365255,1.14497
-0.446957,1.12919
-0.329072,1.13546
-0.159919,1.1971
-0.167444,1.14578
-0.332701,1.2017
-0.190848,1.19044
-0.333039,1.21667
-0.258511,1.2335
-0.0387394,1.24343
0.0181393,1.28348
0.0181393,1.28348
0.0181393,1.28348
0.0195545,1.2106
0.0195545,1.2106
0.0642058,1.24229
0.135209,1.21804
0.135209,1.21804
-0.0122588,1.25018
0.207385,1.23528
0.236753,1.20235
0.207978,1.19804
0.183446,1.18369
0.00847589,1.20619
0.010285,1.15261
0.0306917,1.17609
-0.0747389,1.19892
-0.08627,1.22025
-0.235553,1.20248
-0.232971,1.26366
-0.322581,1.19223
-0.322581,1.19223
-0.256411,1.26642
0.0102203,1.2432
-0.272707,1.22722
-0.272707,1.22722
-0.272707,1.22722
-0.285074,1.17528
-0.285074,1.17528
-0.368942,1.13003
-0.368942,1.13003
-0.368942,1.13003
-0.438333,1.14859
-0.461875,1.14999
-0.484093,1.13838
-0.463347,1.14252
-0.463347,1.14252
-0.637267,1.11398
-0.637267,1.11398
-0.443982,1.12683
-0.443982,1.12683
-0.519311,1.13631
-0.566354,1.14718
-0.566354,1.14718
-0.573179,1.06524
-0.738683,0.996351
-0.811924,0.930704
-0.740482,0.955562
-0.771183,0.941695
-0.695072,1.03654
-0.465518,1.15832
-0.463046,1.134
-0.396724,1.17472
-0.396724,1.17472
-0.374494,1.13703
-0.656293,1.06641
-0.656293,1.06641
-0.700492,0.976663
-0.671641,1.02715
-0.729463,0.853041
-0.919878,0.760344
-0.875044,0.824379
-0.875044,0.824379
-0.885246,0.785952
-1.07484,0.557063
-1.10119,0.443806
-1.22772,0.347677
-1.22772,0.347677
-1.12422,0.430215
-1.14456,0.437249
-1.14456,0.437249
-1.15352,0.529244
-1.21605,0.364246
-1.12891,0.458302
-1.17823,0.420896
-1.17823,0.420896
-1.17823,0.420896
-1.17823,0.420896
-1.17823,0.420896
-1.01552,0.596896
-1.10411,0.497814
-1.05011,0.517652
-0.998834,0.621578
-1.07192,0.515075
-1.07192,0.515075
-1.07192,0.515075
-1.07192,0.515075
-1.14462,0.278951
-1.14462,0.278951
-1.09903,0.474934
-1.03765,0.622392
-0.896072,0.722179
-0.83426,0.773733
-0.679703,0.91256
-0.679703,0.91256
-0.751655,0.883483
-0.59277,1.04375
-0.537444,1.06228
-0.576666,1.10314
-0.576666,1.10314
-0.478609,1.06793
-0.478609,1.06793
-0.31726,1.14927
-0.163923,1.12994
-0.0801329,1.20929
-0.087569,1.16498
-0.0556493,1.17067
0.0949479,1.12626
0.0236176,1.16439
0.0975763,1.14534
0.149416,1.12846
0.164433,1.16535
0.202933,1.1465
0.105548,1.25069
0.105548,1.25069
0.105548,1.25069
0.105548,1.25069
0.105548,1.25069
0.114389,1.19251
-0.0259117,1.17993
0.114804,1.24428
0.114804,1.24428
0.0857743,1.26018
-0.099239,1.26059
-0.0866242,1.22175
-0.0866242,1.22175
-0.0866242,1.22175
-0.246619,1.24222
-0.246619,1.24222
-0.246619,1.24222
-0.555326,1.1495
-0.566278,1.11307
-0.566278,1.11307
-0.474958,1.12693
-0.474958,1.12693
-0.718189,0.941471
-0.669092,1.05354
-0.614998,0.991096
-0.614998,0.991096
-0.572267,1.08828
-0.487294,1.15359
-0.685011,1.08143
-0.563404,1.10177
-0.15992,1.15117
-0.302244,1.174
-0.252036,1.2113
-0.146826,1.21168
0.0520144,1.25431
0.0520144,1.25431
-0.244654,1.25671
-0.244654,1.25671
-0.244654,1.25671
-0.244654,1.25671
-0.244654,1.25671
-0.356994,1.18235
-0.294824,1.2354
-0.312241,1.19402
-0.195712,1.22473
-0.195712,1.22473
-0.150052,1.22534
-0.0499904,1.23486
0.00955624,1.21131
-0.136136,1.17056
-0.322643,1.16114
-0.419089,1.12642
-0.518947,1.11944
-0.640426,1.05249
-0.600594,1.018
-0.600594,1.018
-0.836924,0.91422
-0.795754,0.89644
-0.917329,0.807968
-0.947647,0.730106
-0.870614,0.832821
-0.787284,0.851299
-0.787284,0.851299
-0.794156,0.955051
-0.794156,0.955051
-0.794156,0.955051
-0.689605,0.955709
-0.689605,0.955709
-0.733899,0.922295
-0.733899,0.922295
-0.761686,0.905519
-0.669087,1.0087
-0.530039,1.10628
-0.456817,1.04175
-0.669977,1.02454
-0.769395,0.904315
-0.720662,0.921678
-0.720662,0.921678
-0.69938,1.04408
-0.67332,1.02448
-0.55379,1.03955
-0.622595,1.07656
-0.622595,1.07656
-0.590257,1.07479
-0.561288,1.13579
-0.617771,1.12857
-0.617771,1.12857
-0.311168,1.20611
-0.315155,1.20599
-0.315155,1.20599
-0.250612,1.12702
-0.412927,1.20791
-0.412927,1.20791
-0.397854,1.15267
-0.488543,1.15079
-0.582261,1.11144
-0.582261,1.11144
-0.629708,1.10026
-0.574645,1.12643
-0.648494,1.07101
-0.559389,1.07988
-0.738502,1.05824
-0.738502,1.05824
-0.617068,1.01689
-0.617068,1.01689
-0.740752,1.09124
-0.740752,1.09124
-0.791954,0.945885
-0.718832,0.971339
-0.718832,0.971339
-0.687065,0.937026
-0.406527,1.09048
-0.540463,1.02006
-0.567247,1.14132
-0.431828,1.08288
-0.525751,1.13258
-0.544234,1.04038
-0.771422,0.900499
-0.771422,0.900499
-0.718603,0.908847
-0.631813,0.904173
-0.69695,0.91771
-0.717038,0.894593
-0.74866,0.854737
-0.910108,0.702279
-0.997366,0.712004
-0.946818,0.743261
-0.863464,0.78649
-0.983974,0.733561
-0.86615,0.8288
-1.00122,0.651376
-1.00122,0.651376
-1.1574,0.396774
-1.1574,0.396774
-1.20541,0.25566
-1.2258,0.194357
-1.17741,0.326154
-1.17741,0.326154
-1.19291,0.283413
-1.1886,0.121533
-1.1886,0.121533
-1.1886,0.121533
-1.1886,0.121533
-1.19255,0.255585
-1.2243,0.158456
-1.2243,0.158456
-1.17488,0.0431625
-1.18464,0.0885511
-1.19033,0.21389
-1.22639,0.118447
-1.25739,-0.0323309
-1.25739,-0.0323309
-1.19382,0.0107754
-1.22821,0.17613
-1.25974,0.158293
-1.22912,0.112775
-1.22912,0.112775
-1.22177,0.0426047
-1.27435,0.101218
-1.20639,0.141648
-1.19455,-0.168997
-1.19455,-0.168997
-1.21952,-0.246981
-1.21129,-0.423737
-1.12739,-0.393101
-1.17881,-0.339524
