MDTU,plaq,Re(det),Im(det),link
2661,0.0228272,0.0241119,0.0170953,0.0579274
2662,0.0309705,0.0378966,0.0196053,0.0785033
2663,0.0252825,0.0295276,0.0207213,0.0607925
2664,0.0335714,0.0453857,0.0219929,0.0759509
2665,0.0284799,0.0346952,0.0215891,0.0618636
2666,0.0284799,0.0346952,0.0215891,0.0618636
2667,0.0341809,0.0307033,0.0152883,0.0791538
2668,0.0410113,0.0375845,0.0169307,0.0461556
2669,0.0317773,0.0285054,0.0166892,0.0729726
2670,0.0263478,0.027203,0.0172066,0.0480383
2671,0.0226007,0.025799,0.017151,0.0721217
2672,0.0226007,0.025799,0.017151,0.0721217
2673,0.0343269,0.0377242,0.0173891,0.0512484
2674,0.0308912,0.0322764,0.0182079,0.0567218
2675,0.0354805,0.0392028,0.0194134,0.0677422
2676,0.0322448,0.0299436,0.0161343,0.072569
2677,0.0380357,0.0288507,0.0127535,0.0701223
2678,0.0297529,0.0263565,0.0162409,0.0833421
2679,0.0297529,0.0263565,0.0162409,0.0833421
2680,0.0287703,0.0266343,0.0147178,0.0614462
2681,0.0319726,0.0290114,0.0152901,0.0690542
2682,0.0307508,0.0335103,0.0190734,0.0648998
2683,0.021867,0.024239,0.0190608,0.0574834
2684,0.0261239,0.0229142,0.0149045,0.0660651
2685,0.0276635,0.0236697,0.0136933,0.0789854
2686,0.0368989,0.0365935,0.0159206,0.0644733
2687,0.0367659,0.0349371,0.0159156,0.0688626
2688,0.0352748,0.0288635,0.0129162,0.0747525
2689,0.0337443,0.0312835,0.01588,0.0507946
2690,0.0369439,0.0407871,0.0181669,0.0663482
2691,0.02961,0.0330312,0.0185294,0.074009
2692,0.02961,0.0330312,0.0185294,0.074009
2693,0.0285475,0.0329939,0.0235687,0.0694865
2694,0.0285475,0.0329939,0.0235687,0.0694865
2695,0.0293412,0.0316848,0.0163036,0.0597722
2696,0.0276164,0.0345943,0.0218058,0.0539488
2697,0.0276164,0.0345943,0.0218058,0.0539488
2698,0.0276164,0.0345943,0.0218058,0.0539488
2699,0.0276596,0.0389379,0.0237196,0.0736415
2700,0.0276596,0.0389379,0.0237196,0.0736415
2701,0.0276596,0.0389379,0.0237196,0.0736415
2702,0.0299431,0.0351942,0.021435,0.0588405
2703,0.0281013,0.0308601,0.0202847,0.0677679
2704,0.0243833,0.0293346,0.0190407,0.0683941
2705,0.0299497,0.0312923,0.0143204,0.0650082
2706,0.0231295,0.0294157,0.0227732,0.05315
2707,0.0266283,0.0302601,0.0186878,0.0711885
2708,0.0266283,0.0302601,0.0186878,0.0711885
2709,0.028706,0.0329139,0.0185209,0.0495973
2710,0.0307152,0.0382147,0.0206906,0.0716597
2711,0.0303472,0.0337169,0.0189886,0.0495336
2712,0.0256275,0.036744,0.0244238,0.0542012
2713,0.026344,0.0337675,0.0230188,0.0666201
2714,0.0395179,0.042782,0.0173834,0.0779732
2715,0.0200347,0.0246636,0.0213526,0.0655979
2716,0.0293846,0.0308972,0.0185785,0.0609656
2717,0.0316905,0.0419271,0.0199314,0.061048
2718,0.0301271,0.0399771,0.023573,0.0585873
2719,0.0301271,0.0399771,0.023573,0.0585873
2720,0.0301271,0.0399771,0.023573,0.0585873
2721,0.0280323,0.0418277,0.0254434,0.0614311
2722,0.0263191,0.036112,0.0216203,0.0641619
2723,0.0232182,0.0267454,0.0195807,0.0738702
2724,0.0247657,0.0322917,0.0238647,0.0558982
2725,0.022617,0.0248272,0.0199027,0.0607015
2726,0.022617,0.0248272,0.0199027,0.0607015
2727,0.022617,0.0248272,0.0199027,0.0607015
2728,0.0241578,0.030302,0.0211419,0.0653089
2729,0.0248725,0.02962,0.0172548,0.0625514
2730,0.0248725,0.02962,0.0172548,0.0625514
2731,0.0248725,0.02962,0.0172548,0.0625514
2732,0.0297419,0.0297422,0.0164231,0.0676747
2733,0.0272648,0.0337426,0.0228294,0.0670867
2734,0.0272648,0.0337426,0.0228294,0.0670867
2735,0.0257439,0.0282661,0.0197722,0.0562627
2736,0.0257439,0.0282661,0.0197722,0.0562627
2737,0.0366213,0.0402474,0.0206368,0.0724514
2738,0.0366213,0.0402474,0.0206368,0.0724514
2739,0.0366213,0.0402474,0.0206368,0.0724514
2740,0.0346242,0.0293792,0.0136527,0.053446
2741,0.0346242,0.0293792,0.0136527,0.053446
2742,0.0280721,0.022196,0.0147614,0.064787
2743,0.0280721,0.022196,0.0147614,0.064787
2744,0.0264844,0.0259263,0.015623,0.0467171
2745,0.0319039,0.0339708,0.0181831,0.071931
2746,0.0374572,0.0329725,0.014372,0.0634142
2747,0.0402607,0.0391461,0.0164073,0.0663705
2748,0.0327362,0.0335013,0.0159161,0.0596022
2749,0.0323192,0.036967,0.0192682,0.0649773
2750,0.0323192,0.036967,0.0192682,0.0649773
2751,0.0323192,0.036967,0.0192682,0.0649773
2752,0.0333184,0.0403479,0.0228592,0.0556118
2753,0.043667,0.051184,0.0200227,0.0479323
2754,0.0396863,0.0452056,0.0194525,0.0520269
2755,0.0365506,0.0338008,0.0150479,0.0491983
2756,0.0365506,0.0338008,0.0150479,0.0491983
2757,0.0327214,0.0298852,0.014261,0.0652852
2758,0.0305644,0.0200938,0.0107104,0.0702249
2759,0.0337127,0.0240161,0.0117066,0.0620372
2760,0.0322672,0.030172,0.0140427,0.0770715
2761,0.036489,0.0373749,0.0175759,0.0605779
2762,0.0307017,0.033168,0.0159416,0.062217
2763,0.0307017,0.033168,0.0159416,0.062217
2764,0.0329718,0.0312738,0.0161049,0.0737681
2765,0.0309035,0.0350378,0.0213431,0.0644155
2766,0.029608,0.0425326,0.0252274,0.0577384
2767,0.030084,0.037193,0.0215987,0.0811945
2768,0.0285151,0.0352068,0.0208332,0.0475352
2769,0.0244026,0.0246838,0.0169585,0.0716814
2770,0.0371292,0.0325888,0.0147475,0.0734885
2771,0.0464301,0.0437774,0.0149264,0.0605817
2772,0.039491,0.0315709,0.0141865,0.0590441
2773,0.039491,0.0315709,0.0141865,0.0590441
2774,0.039491,0.0315709,0.0141865,0.0590441
2775,0.0479665,0.0457839,0.0179119,0.0665175
2776,0.0392407,0.0353267,0.0143013,0.0729341
2777,0.030054,0.0272347,0.0141685,0.0757394
2778,0.0395486,0.036019,0.0155143,0.0839794
2779,0.0382555,0.0349345,0.0141414,0.0779068
2780,0.0285469,0.0283318,0.0168504,0.0674964
2781,0.025898,0.0267838,0.0163653,0.0705332
2782,0.0262159,0.0261501,0.0163604,0.0852665
2783,0.032233,0.0329438,0.0178594,0.0578754
2784,0.0265999,0.0358963,0.0203951,0.0578072
2785,0.0265999,0.0358963,0.0203951,0.0578072
2786,0.0265999,0.0358963,0.0203951,0.0578072
2787,0.0265999,0.0358963,0.0203951,0.0578072
2788,0.0265999,0.0358963,0.0203951,0.0578072
2789,0.0314804,0.0384897,0.0207489,0.0580392
2790,0.0305487,0.0403414,0.0206937,0.0694761
2791,0.0346509,0.053922,0.0253982,0.0703901
2792,0.0271472,0.0414205,0.0274559,0.0589694
2793,0.0206756,0.0244923,0.0215391,0.0603269
2794,0.033047,0.0371438,0.0188204,0.0702555
2795,0.0235897,0.0247023,0.0175784,0.0705006
2796,0.0279966,0.0362613,0.0211688,0.0618381
2797,0.025408,0.0346847,0.0254914,0.0630674
2798,0.025408,0.0346847,0.0254914,0.0630674
2799,0.029791,0.0377688,0.0200581,0.0666794
2800,0.0411216,0.0380352,0.0146579,0.0495616
2801,0.0250204,0.0246973,0.0168323,0.0573769
2802,0.0250204,0.0246973,0.0168323,0.0573769
2803,0.0296467,0.0279982,0.0166038,0.0548043
2804,0.0241437,0.023758,0.0157338,0.0717118
2805,0.0321718,0.0349644,0.0189557,0.0579252
2806,0.0368813,0.0395871,0.0204976,0.070057
2807,0.0309391,0.0373733,0.0185063,0.0537875
2808,0.0228385,0.0278978,0.0225841,0.0583384
2809,0.0205514,0.0204625,0.0151384,0.0463169
2810,0.0284886,0.0314162,0.0178943,0.0558532
2811,0.0264061,0.035021,0.0217698,0.0392204
2812,0.030211,0.0362672,0.0223024,0.0597771
2813,0.0340335,0.0375392,0.0181433,0.0589264
2814,0.0266159,0.0279361,0.0194762,0.0654713
2815,0.0246327,0.0274332,0.0173437,0.0634512
2816,0.028811,0.0320462,0.0182164,0.0740159
2817,0.0281993,0.0273409,0.0166763,0.0618112
2818,0.0219932,0.0213645,0.0173246,0.0619552
2819,0.0309376,0.031576,0.0163492,0.0681847
2820,0.0361826,0.0379759,0.0169723,0.0589818
2821,0.0301494,0.0284881,0.0155268,0.0699271
2822,0.0233781,0.0227052,0.0168082,0.0689264
2823,0.0233781,0.0227052,0.0168082,0.0689264
2824,0.0263305,0.0266991,0.0170949,0.0750145
2825,0.02656,0.0275198,0.0160637,0.0740922
2826,0.0323166,0.0311319,0.0151993,0.0547568
2827,0.0309883,0.0283917,0.0151234,0.0729019
2828,0.0309883,0.0283917,0.0151234,0.0729019
2829,0.0309883,0.0283917,0.0151234,0.0729019
2830,0.0309883,0.0283917,0.0151234,0.0729019
2831,0.0309883,0.0283917,0.0151234,0.0729019
2832,0.0309883,0.0283917,0.0151234,0.0729019
2833,0.0362934,0.0350886,0.0138509,0.0650729
2834,0.0406797,0.0479048,0.0203966,0.0573667
2835,0.0365213,0.0467284,0.0230061,0.062419
2836,0.0389832,0.0473217,0.0228198,0.0716509
2837,0.0389832,0.0473217,0.0228198,0.0716509
2838,0.0472091,0.0506229,0.0189653,0.0616071
2839,0.0472091,0.0506229,0.0189653,0.0616071
2840,0.0472091,0.0506229,0.0189653,0.0616071
2841,0.0496818,0.0464736,0.0166243,0.0732224
2842,0.0415673,0.0432908,0.0183259,0.0530677
2843,0.0541902,0.053077,0.015843,0.0707191
2844,0.0587304,0.0657337,0.0179979,0.0474549
2845,0.0571926,0.0709381,0.0195324,0.0720856
2846,0.0554171,0.0621421,0.019382,0.0740764
2847,0.0502428,0.0590324,0.0207532,0.077375
2848,0.0441407,0.0527794,0.0212538,0.0667652
2849,0.0441407,0.0527794,0.0212538,0.0667652
2850,0.0441407,0.0527794,0.0212538,0.0667652
2851,0.0441407,0.0527794,0.0212538,0.0667652
2852,0.0451429,0.053933,0.0196238,0.0653443
2853,0.0445997,0.0609472,0.0226461,0.0914838
2854,0.0484614,0.0573783,0.0208356,0.0649804
2855,0.0550999,0.0717081,0.021398,0.0662716
2856,0.0550999,0.0717081,0.021398,0.0662716
2857,0.0560213,0.0581601,0.017268,0.071464
2858,0.0484281,0.0531156,0.0178579,0.0578769
2859,0.0528041,0.0554262,0.0171104,0.0651028
2860,0.059592,0.0581517,0.0160291,0.0588512
2861,0.0626172,0.0645829,0.0167565,0.0593314
2862,0.0626172,0.0645829,0.0167565,0.0593314
2863,0.061099,0.0583711,0.0154912,0.0522637
2864,0.0666005,0.0680993,0.0158316,0.0573569
2865,0.0667907,0.0683952,0.0172259,0.07445
2866,0.054434,0.0601197,0.0177491,0.0550641
2867,0.0427517,0.0477429,0.0190638,0.0793917
2868,0.0273835,0.0273701,0.0156371,0.0733884
2869,0.0273835,0.0273701,0.0156371,0.0733884
2870,0.0314661,0.0361783,0.0204079,0.0729164
2871,0.0324159,0.0365337,0.0177104,0.0653975
2872,0.0457976,0.0490813,0.0164887,0.0656913
2873,0.0457976,0.0490813,0.0164887,0.0656913
2874,0.0473791,0.0444942,0.0176762,0.0637209
2875,0.0366485,0.0302182,0.0124832,0.0790565
2876,0.0346874,0.0287058,0.0127794,0.0566407
2877,0.0296643,0.0253532,0.0145051,0.0624753
2878,0.0428946,0.0443214,0.0186868,0.0667478
2879,0.0442593,0.0447775,0.015147,0.0664424
2880,0.0415212,0.0339991,0.0145078,0.0551067
2881,0.0415212,0.0339991,0.0145078,0.0551067
2882,0.0246012,0.0180673,0.01141,0.0584142
2883,0.0260685,0.0204671,0.0137522,0.0588202
2884,0.0260685,0.0204671,0.0137522,0.0588202
2885,0.0308501,0.0253857,0.0128537,0.069861
2886,0.0351152,0.0329593,0.0167079,0.0773543
2887,0.0388227,0.0360741,0.016389,0.0633005
2888,0.0388227,0.0360741,0.016389,0.0633005
2889,0.0409806,0.0472925,0.0196183,0.0522441
2890,0.0266136,0.0281015,0.0187043,0.0703633
2891,0.0277058,0.0259013,0.0158597,0.0487248
2892,0.0214444,0.0212575,0.0144327,0.0628951
2893,0.0235647,0.0247914,0.0158181,0.0556636
2894,0.0235647,0.0247914,0.0158181,0.0556636
2895,0.0248068,0.0226012,0.0164632,0.065203
2896,0.0248068,0.0226012,0.0164632,0.065203
2897,0.02474,0.0234254,0.0155716,0.0561962
2898,0.0287904,0.029761,0.0163427,0.0855766
2899,0.0270711,0.0277298,0.0160991,0.0665819
2900,0.0223617,0.0261133,0.0202499,0.0641643
2901,0.0211915,0.0230449,0.0163646,0.0781358
2902,0.0341624,0.0379774,0.0192982,0.0672926
2903,0.0430805,0.053221,0.0203064,0.0709307
2904,0.0430805,0.053221,0.0203064,0.0709307
2905,0.0265041,0.024431,0.0154023,0.0687324
2906,0.0274959,0.0283132,0.0166327,0.0651023
2907,0.0274959,0.0283132,0.0166327,0.0651023
2908,0.0281734,0.0228952,0.0137897,0.0521778
2909,0.0243011,0.0199478,0.0164707,0.068889
2910,0.0282139,0.0270744,0.0166187,0.0740306
2911,0.0237341,0.0173356,0.011446,0.0795162
2912,0.0269346,0.0232991,0.0144111,0.0633481
2913,0.0269346,0.0232991,0.0144111,0.0633481
2914,0.0269346,0.0232991,0.0144111,0.0633481
2915,0.0269346,0.0232991,0.0144111,0.0633481
2916,0.0305723,0.0262216,0.0130991,0.051621
2917,0.0228122,0.0198497,0.0136818,0.0625253
2918,0.0315068,0.0226488,0.0102427,0.0601845
2919,0.0299551,0.0189649,0.00925052,0.0689797
2920,0.037791,0.0262056,0.0129179,0.0643961
2921,0.0263446,0.0177649,0.0115904,0.0741649
2922,0.0254849,0.0201972,0.012543,0.0660764
2923,0.0308958,0.0227974,0.0127185,0.067171
2924,0.0347291,0.0267049,0.0125359,0.0755261
2925,0.0341075,0.0233683,0.0113499,0.0657282
2926,0.0392003,0.0273805,0.0112656,0.075569
2927,0.0352737,0.0261252,0.012203,0.0568716
2928,0.0323789,0.0248518,0.0127882,0.0691468
2929,0.0324217,0.0276403,0.0141249,0.0787258
2930,0.0504538,0.046007,0.0161831,0.0619444
2931,0.043342,0.0359421,0.0128816,0.0717096
2932,0.0454716,0.0419619,0.0145679,0.0722256
2933,0.0454716,0.0419619,0.0145679,0.0722256
2934,0.0420602,0.0384665,0.0156878,0.0752714
2935,0.0396552,0.0361363,0.0150346,0.069702
2936,0.0271801,0.0275299,0.0174214,0.073422
2937,0.020667,0.0205339,0.0156266,0.0731825
2938,0.020667,0.0205339,0.0156266,0.0731825
2939,0.020667,0.0205339,0.0156266,0.0731825
2940,0.020667,0.0205339,0.0156266,0.0731825
2941,0.020667,0.0205339,0.0156266,0.0731825
2942,0.0282516,0.034644,0.0204539,0.0766001
2943,0.0258417,0.027542,0.0189376,0.0791571
2944,0.0313108,0.0297235,0.0141277,0.0680879
2945,0.0272052,0.0289819,0.0173213,0.0775624
2946,0.0272052,0.0289819,0.0173213,0.0775624
2947,0.0230438,0.0263884,0.0201409,0.060523
2948,0.030571,0.0309696,0.017901,0.0614002
2949,0.030571,0.0309696,0.017901,0.0614002
2950,0.0234844,0.0297681,0.0191515,0.0436638
2951,0.0337033,0.0405018,0.0218206,0.0600662
2952,0.0337033,0.0405018,0.0218206,0.0600662
2953,0.0309864,0.0477544,0.027481,0.0598859
2954,0.0309864,0.0477544,0.027481,0.0598859
2955,0.0309864,0.0477544,0.027481,0.0598859
2956,0.0366583,0.0385162,0.0187995,0.0551093
2957,0.0290184,0.0259624,0.0147053,0.0581058
2958,0.0251822,0.0210572,0.0147751,0.0654688
2959,0.0259716,0.0208523,0.0139452,0.0672946
2960,0.0278519,0.0262283,0.0160455,0.0812403
2961,0.0276721,0.0261152,0.0165739,0.0626811
2962,0.0280171,0.0278512,0.0171085,0.0795283
2963,0.0260625,0.0266918,0.0184945,0.0546785
2964,0.0291961,0.0345976,0.0205269,0.0713282
2965,0.0291961,0.0345976,0.0205269,0.0713282
2966,0.0291961,0.0345976,0.0205269,0.0713282
2967,0.0292762,0.0310274,0.0177634,0.0551521
2968,0.0292762,0.0310274,0.0177634,0.0551521
2969,0.0324418,0.0335951,0.0162995,0.0701975
2970,0.0215715,0.027478,0.0212169,0.0563065
2971,0.0215715,0.027478,0.0212169,0.0563065
2972,0.0222162,0.0310995,0.0207536,0.0822214
2973,0.0358894,0.0450938,0.0213568,0.0569877
2974,0.0358894,0.0450938,0.0213568,0.0569877
2975,0.0266624,0.0349707,0.0202508,0.0517306
2976,0.0266624,0.0349707,0.0202508,0.0517306
2977,0.0266624,0.0349707,0.0202508,0.0517306
2978,0.0300623,0.0401303,0.0203782,0.0536326
2979,0.02616,0.031062,0.0185626,0.050896
2980,0.0292799,0.0377635,0.0198422,0.067243
2981,0.0292799,0.0377635,0.0198422,0.067243
2982,0.0334366,0.0368079,0.0188954,0.0558716
2983,0.0334366,0.0368079,0.0188954,0.0558716
2984,0.0345469,0.0311237,0.016711,0.0527025
2985,0.0442226,0.0409868,0.0155943,0.0597049
2986,0.0354726,0.0319107,0.0161002,0.0551153
2987,0.0263775,0.0260922,0.0183076,0.0508789
2988,0.0327202,0.027609,0.0162481,0.0531121
2989,0.0380252,0.0301962,0.0140183,0.0739436
2990,0.0298923,0.0287523,0.0154964,0.0778816
2991,0.0298923,0.0287523,0.0154964,0.0778816
2992,0.0251321,0.020572,0.0124903,0.0757798
2993,0.0264388,0.0256623,0.0153699,0.0736927
2994,0.025497,0.0275576,0.0182264,0.0797862
2995,0.0297454,0.0314303,0.0173355,0.0742435
2996,0.0265113,0.0296398,0.0187761,0.0733701
2997,0.0249878,0.0326887,0.0236059,0.0717429
2998,0.0249878,0.0326887,0.0236059,0.0717429
2999,0.0238244,0.0351163,0.0245296,0.0543026
3000,0.0238244,0.0351163,0.0245296,0.0543026
3001,0.0234743,0.0234744,0.0170683,0.0737598
3002,0.026901,0.0314238,0.0199091,0.061418
3003,0.0261875,0.0367591,0.0226975,0.0614334
3004,0.034029,0.0477248,0.0235633,0.0686433
3005,0.0350431,0.0444403,0.0215857,0.0733712
3006,0.0255283,0.0305002,0.0188741,0.0626694
3007,0.0248217,0.0275453,0.0200433,0.0703225
3008,0.0240741,0.0309837,0.0218013,0.0612335
3009,0.0222094,0.0245565,0.0194176,0.0558279
3010,0.030267,0.0391003,0.024215,0.0591556
3011,0.0230609,0.0297978,0.0200784,0.0640836
3012,0.0276709,0.0421839,0.0277392,0.0600101
3013,0.0282556,0.0490191,0.0280097,0.0623468
3014,0.0277484,0.0412561,0.025029,0.050334
3015,0.0277484,0.0412561,0.025029,0.050334
3016,0.0279394,0.041432,0.0253685,0.0576463
3017,0.0297275,0.0435769,0.0214749,0.0601041
3018,0.0318829,0.0435403,0.0217139,0.0505574
3019,0.0366405,0.0517608,0.0251659,0.0498774
3020,0.0338238,0.0397385,0.0204942,0.0766096
3021,0.0351675,0.0397129,0.0184884,0.0786026
3022,0.020786,0.0229794,0.018787,0.0728441
3023,0.0311118,0.0280994,0.0139209,0.0737663
3024,0.0241009,0.0214465,0.0177198,0.0638961
3025,0.0295181,0.029426,0.0176818,0.0673958
3026,0.0292349,0.0281678,0.0154636,0.0641494
3027,0.028713,0.0273572,0.0153791,0.0714674
3028,0.028713,0.0273572,0.0153791,0.0714674
3029,0.0361416,0.0353413,0.0161546,0.06816
3030,0.0286035,0.0278711,0.0181904,0.0616167
3031,0.0323592,0.0300638,0.0161126,0.0593937
3032,0.0323592,0.0300638,0.0161126,0.0593937
3033,0.0277209,0.0289824,0.0169507,0.0794412
3034,0.0285924,0.0291769,0.0159312,0.0762155
3035,0.0228321,0.025631,0.0167786,0.048386
3036,0.0290169,0.0326826,0.0190328,0.0746801
3037,0.0263043,0.0314477,0.0206971,0.060439
3038,0.0261657,0.0323303,0.0218666,0.073226
3039,0.0245862,0.0344125,0.0256828,0.0532055
3040,0.0295259,0.039862,0.0198706,0.0790021
3041,0.0334015,0.0481712,0.0250544,0.070982
3042,0.0298547,0.0362667,0.0221565,0.0589389
3043,0.0382654,0.0455853,0.0215026,0.0636626
3044,0.0371444,0.0437209,0.0193224,0.0645106
3045,0.0395856,0.0399741,0.0173675,0.0637584
3046,0.0395856,0.0399741,0.0173675,0.0637584
3047,0.0435363,0.0438159,0.0146854,0.0653966
3048,0.0433918,0.0382189,0.0133215,0.0692841
3049,0.046436,0.0422234,0.0148368,0.0608208
3050,0.046436,0.0422234,0.0148368,0.0608208
3051,0.0378622,0.0361317,0.0163935,0.0833815
3052,0.0315922,0.033593,0.0176965,0.0461119
3053,0.0339312,0.0433377,0.0237553,0.074246
3054,0.0339312,0.0433377,0.0237553,0.074246
3055,0.0339312,0.0433377,0.0237553,0.074246
3056,0.0310327,0.0317962,0.0166117,0.0698951
3057,0.0310327,0.0317962,0.0166117,0.0698951
3058,0.0318973,0.0394599,0.0211497,0.0720788
3059,0.0318973,0.0394599,0.0211497,0.0720788
3060,0.0319476,0.0356139,0.018789,0.060511
3061,0.0319476,0.0356139,0.018789,0.060511
3062,0.0361789,0.0483923,0.0216904,0.0643723
3063,0.0242648,0.0212999,0.0128632,0.0735405
3064,0.0242648,0.0212999,0.0128632,0.0735405
3065,0.0242648,0.0212999,0.0128632,0.0735405
3066,0.0242648,0.0212999,0.0128632,0.0735405
3067,0.0242648,0.0212999,0.0128632,0.0735405
3068,0.0246738,0.0251179,0.0165187,0.0582467
3069,0.0255761,0.0238511,0.0149765,0.0663498
3070,0.0255761,0.0238511,0.0149765,0.0663498
3071,0.0321694,0.0269212,0.0143343,0.0813129
3072,0.021855,0.0211592,0.0159549,0.0717262
3073,0.0287771,0.0246952,0.0138484,0.0790299
3074,0.0268436,0.0188773,0.0109376,0.0545461
3075,0.0229186,0.021824,0.0152449,0.0522253
3076,0.0229186,0.021824,0.0152449,0.0522253
3077,0.0274222,0.0274295,0.0160205,0.0662468
3078,0.027672,0.026207,0.0152543,0.0647393
3079,0.027672,0.026207,0.0152543,0.0647393
3080,0.0285363,0.0231448,0.011635,0.0813006
3081,0.0241967,0.0224949,0.0132007,0.071607
3082,0.0263696,0.0188499,0.0124026,0.0646113
3083,0.0243475,0.0198273,0.0146727,0.0647612
3084,0.0231477,0.0226226,0.016612,0.0640803
3085,0.0277175,0.0265972,0.0151301,0.0573936
3086,0.0280727,0.0286636,0.0164956,0.0649502
3087,0.0351426,0.0350465,0.0173455,0.0429198
3088,0.0441186,0.0411878,0.0149924,0.062888
3089,0.0441186,0.0411878,0.0149924,0.062888
3090,0.0441186,0.0411878,0.0149924,0.062888
3091,0.0441186,0.0411878,0.0149924,0.062888
3092,0.026905,0.0264949,0.0132823,0.0458471
3093,0.0369958,0.0393549,0.0161211,0.0559584
3094,0.0252631,0.0279149,0.0188438,0.061934
3095,0.030318,0.0291258,0.0155208,0.0533201
3096,0.0182994,0.0184831,0.0156758,0.0640355
3097,0.0352372,0.0415436,0.0200812,0.0713994
3098,0.0308224,0.0352054,0.0200292,0.0513328
3099,0.0308224,0.0352054,0.0200292,0.0513328
3100,0.0333735,0.0332939,0.0160612,0.072709
3101,0.0357856,0.0406285,0.0190849,0.0577315
3102,0.0398249,0.037906,0.0136765,0.0572343
3103,0.0383674,0.038023,0.0158247,0.0569391
3104,0.0370036,0.0405927,0.0187697,0.0518815
3105,0.0230946,0.0190261,0.0131454,0.0835426
3106,0.032254,0.036,0.0193559,0.0555481
3107,0.0256121,0.0241218,0.01682,0.0748217
3108,0.0256121,0.0241218,0.01682,0.0748217
3109,0.0446946,0.0455785,0.018438,0.0624622
3110,0.0446946,0.0455785,0.018438,0.0624622
3111,0.0349161,0.0379525,0.018742,0.0828401
3112,0.0418735,0.0501235,0.0175646,0.0698554
3113,0.038767,0.0435208,0.0194414,0.0742711
3114,0.0459477,0.054918,0.0183434,0.0514985
3115,0.0450745,0.0718767,0.0282506,0.0558566
3116,0.0452199,0.0535333,0.0212309,0.0531163
3117,0.0366183,0.0285694,0.0135283,0.0716107
3118,0.0262215,0.027396,0.0170045,0.0713316
3119,0.0262215,0.027396,0.0170045,0.0713316
3120,0.0262215,0.027396,0.0170045,0.0713316
3121,0.0215537,0.0227863,0.017085,0.0736226
3122,0.0283821,0.0313677,0.0160139,0.0789667
3123,0.028618,0.0303824,0.0171956,0.0658584
3124,0.0298809,0.0299216,0.017539,0.0712324
3125,0.0298809,0.0299216,0.017539,0.0712324
3126,0.0312235,0.0297634,0.0143848,0.0665611
3127,0.0371808,0.034157,0.0146431,0.0815152
3128,0.0377144,0.0412758,0.0171334,0.0632395
3129,0.0377144,0.0412758,0.0171334,0.0632395
3130,0.0361861,0.0489135,0.020332,0.0532293
3131,0.0278822,0.041374,0.0245053,0.0655053
3132,0.0278822,0.041374,0.0245053,0.0655053
3133,0.0311792,0.0421454,0.0221655,0.0517667
3134,0.0264661,0.0281851,0.0176929,0.0506239
3135,0.025181,0.0264393,0.016794,0.06738
3136,0.0298915,0.0317057,0.0189325,0.0523561
3137,0.024331,0.0241165,0.0163989,0.0677188
3138,0.0256975,0.0282356,0.0186331,0.0605839
3139,0.0272239,0.0306243,0.0195547,0.0651435
3140,0.0283744,0.0276517,0.0160743,0.0752298
3141,0.0283744,0.0276517,0.0160743,0.0752298
3142,0.0221371,0.0213731,0.0163112,0.0521507
3143,0.0323039,0.0302552,0.0157576,0.0812928
3144,0.0273982,0.0296384,0.0184202,0.0597887
3145,0.0277506,0.0368982,0.0237195,0.0694274
3146,0.0344392,0.0431497,0.0182977,0.0837509
3147,0.0344392,0.0431497,0.0182977,0.0837509
3148,0.0426721,0.0639008,0.0230273,0.0679789
3149,0.0426721,0.0639008,0.0230273,0.0679789
3150,0.0338067,0.047056,0.0237559,0.0656701
3151,0.0332057,0.0454346,0.0192402,0.065934
3152,0.0475512,0.0737106,0.0230441,0.0707196
3153,0.0475512,0.0737106,0.0230441,0.0707196
3154,0.0475512,0.0737106,0.0230441,0.0707196
3155,0.0331774,0.046695,0.0228939,0.0614263
3156,0.0301438,0.0393724,0.0220933,0.0724363
3157,0.0281141,0.0414567,0.0238816,0.0699871
3158,0.0281141,0.0414567,0.0238816,0.0699871
3159,0.0265533,0.0327135,0.0220713,0.0623528
3160,0.0273225,0.0310786,0.0203052,0.0636411
3161,0.0245451,0.0259451,0.0169871,0.0639148
3162,0.0261347,0.0347055,0.0242267,0.0685394
3163,0.0317304,0.0353676,0.0181684,0.0596027
3164,0.0327373,0.0321919,0.0180577,0.0700241
3165,0.0318733,0.0333954,0.0195486,0.0736265
3166,0.0270702,0.0277332,0.0175766,0.0680375
3167,0.0342635,0.039979,0.0170093,0.0563479
3168,0.0298748,0.0246802,0.0130096,0.0714708
3169,0.0390902,0.0278401,0.0113426,0.0669193
3170,0.0315604,0.0234508,0.0112375,0.0617139
3171,0.0297458,0.0228958,0.0122319,0.0614622
3172,0.0254622,0.0188786,0.0110784,0.0702666
3173,0.0318363,0.0225196,0.010522,0.0715028
3174,0.0257219,0.0174201,0.011453,0.0638628
3175,0.022823,0.014006,0.0100916,0.0661497
3176,0.0258591,0.0201278,0.0123955,0.0653073
3177,0.0318808,0.0245411,0.0113847,0.0479221
3178,0.0331207,0.02422,0.0119063,0.0651486
3179,0.0311596,0.0212698,0.0121132,0.0617212
3180,0.0256922,0.0205625,0.0131743,0.067902
3181,0.01991,0.015744,0.0131253,0.0832865
3182,0.0198697,0.013624,0.0109109,0.0619841
3183,0.0198697,0.013624,0.0109109,0.0619841
3184,0.0211625,0.0154351,0.0125613,0.0640687
3185,0.0279049,0.0196541,0.0118794,0.0771409
3186,0.0284941,0.0261489,0.0156789,0.0649892
