MDTU,|det-1|^2,1-Re(det),Im(det)
3110,0.00369696,-0.03577,7.61452e-05
3111,0.00523414,-0.05867,3.31322e-05
3112,0.0516467,-0.22097,6.01002e-05
3113,0.0249312,-0.15053,2.17424e-06
3114,0.0501447,-0.21632,-2.60639e-05
3115,0.375441,-0.60785,-1.97758e-05
3116,0.0497373,-0.21545,-9.08372e-05
3117,0.0459838,0.212096,1.24685e-05
3118,0.00647916,-0.07375,-1.3649e-05
3119,0.00647916,-0.07375,-1.3649e-05
3120,0.00647916,-0.07375,-1.3649e-05
3121,0.00198046,-0.0342,1.71074e-05
3122,0.0100268,-0.09374,1.06836e-05
3123,0.00600661,-0.06919,-3.39356e-05
3124,0.00138736,-0.01358,-3.38755e-05
3125,0.00138736,-0.01358,-3.38755e-05
3126,0.004551,0.058807,-2.40968e-05
3127,0.0199736,0.136354,-2.54084e-05
3128,0.0172059,-0.12332,-4.37926e-05
3129,0.0172059,-0.12332,-4.37926e-05
3130,0.1431,-0.37456,1.94478e-06
3131,0.281079,-0.52798,-2.18949e-05
3132,0.281079,-0.52798,-2.18949e-05
3133,0.164706,-0.40304,-2.70748e-05
3134,0.010173,-0.09521,9.59492e-05
3135,0.00104785,-0.00817,-5.13972e-05
3136,0.00539724,-0.06351,-6.44402e-05
3137,0.00204788,-0.0346,-3.90318e-05
3138,0.015108,-0.11817,9.84931e-06
3139,0.0200959,-0.13702,-3.60763e-05
3140,0.00294802,0.043875,-4.66791e-06
3141,0.00294802,0.043875,-4.668e-06
3142,0.00134838,0.02501,3.2609e-05
3143,0.00480203,0.060319,-8.23469e-06
3144,0.0156534,-0.12015,2.43167e-05
3145,0.175829,-0.41702,4.4478e-05
3146,0.0514889,-0.22202,5.99454e-05
3147,0.0514889,-0.22202,5.99454e-05
3148,0.340917,-0.57992,0.000153434
3149,0.340917,-0.57992,0.000153434
3150,0.163869,-0.40136,9.64331e-05
3151,0.147734,-0.38118,-1.57472e-05
3152,0.346141,-0.58325,-2.53669e-05
3153,0.346141,-0.58325,-2.53669e-05
3154,0.346141,-0.58325,-2.53669e-05
3155,0.175959,-0.41624,-0.000104858
3156,0.142459,-0.37473,-1.21822e-06
3157,0.219069,-0.4656,-9.98686e-05
3158,0.219069,-0.4656,-9.98686e-05
3159,0.0747317,-0.27051,5.91309e-06
3160,0.0265791,-0.15875,0.000191346
3161,0.00385302,-0.05377,4.11593e-05
3162,0.122467,-0.34738,5.97303e-05
3163,0.0136426,-0.10983,0.00010193
3164,0.0013625,-0.00033,-1.7906e-05
3165,0.0103044,-0.09385,-4.3778e-05
3166,0.0012549,-0.0133,-2.87907e-05
3167,0.0349682,-0.18188,-8.71714e-05
3168,0.0373792,0.191314,-2.486e-05
3169,0.099308,0.313695,-4.17996e-05
3170,0.0830619,0.287029,-5.8071e-05
3171,0.0712887,0.265735,-1.08769e-05
3172,0.0953565,0.308022,3.23359e-05
3173,0.0843524,0.289369,-4.58518e-06
3174,0.122862,0.349896,-2.3144e-05
3175,0.154088,0.39216,3.76282e-06
3176,0.0729061,0.268974,2.47035e-05
3177,0.0612455,0.245995,-5.46306e-06
3178,0.07614,0.274612,-1.94384e-05
3179,0.109163,0.32949,2.23844e-05
3180,0.0508935,0.22427,4.00371e-05
3181,0.0571416,0.238163,3.8205e-05
3182,0.103731,0.3216,-1.75698e-05
3183,0.103731,0.3216,-1.75698e-05
3184,0.0705742,0.264912,-1.63046e-05
3185,0.0955172,0.308204,-4.00802e-05
3186,0.0147879,0.117721,-2.71606e-05
3187,0.00104185,-0.00978,-1.95901e-05
3188,0.00402078,-0.05072,-4.10316e-05
3189,0.0256285,-0.15158,-6.75223e-05
3190,0.0256285,-0.15158,-6.75223e-05
3191,0.00569445,-0.05742,-4.47066e-05
3192,0.0242205,-0.15052,4.56768e-06
3193,0.00645214,0.072818,1.61794e-06
3194,0.00645214,0.072818,1.61794e-06
3195,0.00329716,-0.03692,-4.06002e-05
3196,0.0047749,0.061634,9.85066e-06
3197,0.00261938,0.03062,-5.54374e-05
3198,0.00501238,-0.0523,1.61208e-05
3199,0.007373,0.07857,3.4382e-06
3200,0.0195473,0.136764,5.85675e-05
3201,0.049191,0.220342,-7.92888e-06
3202,0.0280975,0.165634,1.50657e-05
3203,0.0619916,0.247723,7.2084e-06
3204,0.000860318,-0.00387,-1.70771e-05
3205,0.0178513,-0.13016,-8.51451e-06
3206,0.0828418,-0.28433,6.27304e-05
3207,0.0472091,-0.21406,5.31267e-05
3208,0.00121615,0.022853,9.74613e-06
3209,0.0157996,-0.1202,2.35835e-05
3210,0.0675551,-0.2563,-6.35571e-06
3211,0.00267536,0.040701,-6.1963e-05
3212,0.00267536,0.040701,-6.1963e-05
3213,0.0412129,0.201839,-3.32506e-05
3214,0.00468693,-0.05893,2.54241e-05
3215,0.00681473,-0.07385,1.67071e-05
3216,0.00690464,0.07439,3.63885e-05
3217,0.00111094,-0.00415,-6.74848e-05
3218,0.0556206,-0.23278,-5.69749e-05
3219,0.162629,-0.40116,4.91233e-06
3220,0.245489,-0.49288,4.9303e-05
3221,0.254155,-0.50192,-9.94629e-05
3222,0.3377,-0.57895,3.78821e-06
3223,0.3377,-0.57895,3.78821e-06
3224,0.3377,-0.57895,3.78821e-06
3225,0.248329,-0.49585,2.061e-05
3226,0.248329,-0.49585,2.061e-05
3227,0.0652208,-0.25224,-6.01174e-05
3228,0.231057,-0.47869,3.94124e-05
3229,0.231057,-0.47869,3.94124e-05
3230,0.090934,-0.29942,-3.87249e-05
3231,0.0146992,-0.1157,3.57328e-05
3232,0.00140313,0.011984,-1.09123e-05
3233,0.00180851,-0.02001,-8.20744e-05
3234,0.0112741,0.101587,-4.26958e-05
3235,0.00151208,0.026946,-3.65644e-05
3236,0.00892452,0.089397,9.50769e-06
3237,0.00520173,0.062851,-4.28027e-06
3238,0.00675682,0.07752,2.63346e-05
3239,0.00262842,-0.03843,-3.57761e-05
3240,0.0125034,-0.10607,2.7434e-05
3241,0.105162,-0.32086,2.33243e-05
3242,0.0107925,-0.09777,4.68449e-05
3243,0.0107925,-0.09777,4.68449e-05
3244,0.060364,-0.24075,2.89227e-05
3245,0.00880256,-0.08701,2.49066e-05
3246,0.0204373,-0.13877,1.38161e-05
3247,0.0204373,-0.13877,1.38161e-05
3248,0.0204373,-0.13877,1.38161e-05
3249,0.0357621,-0.18435,-1.6357e-05
3250,0.0357621,-0.18435,-1.6357e-05
3251,0.00238672,0.037476,-3.60442e-05
3252,0.00238672,0.037476,-3.60442e-05
3253,0.00238672,0.037476,-3.60442e-05
3254,0.00513141,-0.06301,-8.13658e-06
3255,0.00483328,0.06171,1.10711e-05
3256,0.0403252,-0.19655,-2.93872e-05
3257,0.0468692,-0.21351,-2.59292e-05
3258,0.0468692,-0.21351,-2.59292e-05
3259,0.157354,-0.39338,2.00779e-05
3260,0.157354,-0.39338,2.00779e-05
3261,0.279959,-0.52675,3.97693e-05
3262,0.279959,-0.52675,3.97693e-05
3263,0.173762,-0.41419,-1.04869e-05
3264,0.658828,-0.80997,-3.28049e-05
3265,0.658828,-0.80997,-3.28049e-05
3266,0.452254,-0.66948,-0.000102096
3267,0.0496456,-0.21826,-7.16448e-05
3268,0.111977,-0.33107,-0.000150616
3269,0.0135823,-0.10634,-6.51299e-05
3270,0.0243602,-0.15007,4.75192e-06
3271,0.073953,-0.26865,2.97883e-05
3272,0.055067,-0.23027,3.88278e-05
3273,0.0923944,-0.30037,-5.14877e-05
3274,0.0806596,-0.27832,-0.000179886
3275,0.0806596,-0.27832,-0.000179886
3276,0.00506681,-0.05102,-9.58206e-05
3277,0.0100292,-0.08543,-0.000196691
3278,0.0100292,-0.08543,-0.000196691
3279,0.0172015,0.123279,-3.29557e-05
3280,0.0372919,0.190608,4.7532e-05
3281,0.0491403,0.220051,1.73851e-06
3282,0.0505008,0.223278,-3.41248e-05
3283,0.00734972,-0.08098,1.92394e-05
3284,0.00734972,-0.08098,1.92394e-05
3285,0.00390624,0.053909,-3.80338e-06
3286,0.0315291,0.174021,3.03638e-05
3287,0.0290998,0.168145,4.64385e-05
3288,0.00334501,0.038705,5.87766e-05
3289,0.00334501,0.038705,5.87766e-05
3290,0.00206041,-0.02376,-1.08195e-05
3291,0.00219567,-0.0167,-4.34353e-05
3292,0.00219567,-0.0167,-4.34353e-05
3293,0.002861,-0.02016,-0.000124989
3294,0.0772428,-0.2735,-1.37001e-05
3295,0.00361624,-0.05041,6.00331e-05
3296,0.0180749,-0.13003,6.96893e-05
3297,0.0180749,-0.13003,6.96893e-05
3298,0.0180749,-0.13003,6.96893e-05
3299,0.0180749,-0.13003,6.96893e-05
3300,0.0180749,-0.13003,6.96893e-05
3301,0.00126309,-0.00026,-7.97526e-06
3302,0.0101433,0.094125,0.000102648
3303,0.00235053,-0.03054,-3.16066e-06
3304,0.0186503,0.131647,5.54302e-06
3305,0.0974918,0.31116,-1.42127e-05
3306,0.0974918,0.31116,-1.42127e-05
3307,0.0974918,0.31116,-1.42127e-05
3308,0.0974918,0.31116,-1.42127e-05
3309,0.0563316,0.234744,-9.51718e-05
3310,0.0563316,0.234744,-9.51718e-05
3311,0.117074,0.340991,3.30658e-06
3312,0.0995411,0.314687,-2.46582e-05
3313,0.0561142,0.235827,3.08459e-06
3314,0.149315,0.385785,8.73896e-07
3315,0.090148,0.299276,-4.83611e-05
3316,0.090148,0.299276,-4.83611e-05
3317,0.0572951,0.237621,-2.00497e-05
3318,0.0277499,0.164778,-3.08235e-05
3319,0.0131737,0.109339,-2.87781e-06
3320,0.00877837,0.087284,1.41445e-05
3321,0.00877837,0.087284,1.41445e-05
3322,0.0124794,0.106925,-3.44127e-05
3323,0.0124794,0.106925,-3.44127e-05
3324,0.00329225,-0.03818,5.6763e-05
3325,0.0112429,0.101399,9.38442e-05
3326,0.041223,0.201614,-4.67411e-05
3327,0.0493143,0.220877,1.24196e-05
3328,0.0681311,0.259981,-3.93586e-05
3329,0.078478,0.2795,4.69623e-06
3330,0.0469113,0.21524,-2.35717e-05
3331,0.025109,0.156394,2.61523e-05
3332,0.00958803,0.091876,7.08633e-05
3333,0.00789335,0.0839,2.86153e-05
3334,0.00406147,0.050383,-2.69419e-06
3335,0.0263907,-0.15313,-5.48973e-06
3336,0.0263907,-0.15313,-5.48973e-06
3337,0.0263907,-0.15313,-5.48973e-06
3338,0.0263907,-0.15313,-5.48973e-06
3339,0.0263907,-0.15313,-5.48973e-06
3340,0.0445287,-0.20639,-6.71519e-05
3341,0.0205434,-0.13576,5.26472e-05
3342,0.0251231,-0.15094,-2.12848e-05
3343,0.0251231,-0.15094,-2.12848e-05
3344,0.0276311,-0.16063,-3.57564e-05
3345,0.0276665,-0.15868,1.88947e-05
3346,0.0203701,-0.13069,4.12269e-05
3347,0.0203701,-0.13069,4.12269e-05
3348,0.0203701,-0.13069,4.12269e-05
3349,0.0377748,-0.18544,4.44969e-05
3350,0.0377748,-0.18544,4.44969e-05
3351,0.0377748,-0.18544,4.4497e-05
3352,0.0587669,-0.23526,3.42644e-05
3353,0.00594605,-0.05624,-2.04842e-05
3354,0.00594605,-0.05624,-2.04842e-05
3355,0.0101008,0.090949,5.82404e-06
3356,0.0101008,0.090949,5.82404e-06
3357,0.00378844,0.051747,-7.33889e-05
3358,0.0192359,-0.13442,4.2162e-06
3359,0.00698119,-0.07785,1.41562e-05
3360,0.00698119,-0.07785,1.41562e-05
3361,0.0226444,-0.14553,2.36708e-05
3362,0.109183,-0.32861,-1.46312e-05
3363,0.0295871,-0.16795,7.72133e-05
3364,0.0291503,-0.16754,-2.61926e-05
3365,0.00155615,-0.02081,-9.5997e-06
3366,0.0065936,-0.07519,-9.79362e-05
3367,0.122979,-0.34851,1.06316e-05
3368,0.128224,-0.3555,-1.25174e-05
3369,0.224559,-0.47137,6.82432e-05
3370,0.224559,-0.47137,6.82432e-05
3371,0.357498,-0.59504,0.000181093
3372,0.357498,-0.59504,0.000181093
3373,0.357498,-0.59504,0.000181093
3374,0.357498,-0.59504,0.000181093
3375,0.357498,-0.59504,0.000181093
3376,0.368284,-0.60453,-2.80516e-05
3377,0.363741,-0.60051,-0.000124198
3378,0.377513,-0.6125,-4.22051e-05
3379,0.42258,-0.6479,-3.62941e-05
3380,0.42258,-0.6479,-3.62941e-05
3381,0.0460742,-0.21168,3.37552e-05
3382,0.113372,-0.33342,5.17463e-05
3383,0.0207557,-0.1381,-7.55347e-06
3384,0.00182318,-0.00639,-5.19543e-06
3385,0.017359,-0.12397,-2.26015e-05
3386,0.0349706,-0.18137,-3.74653e-05
3387,0.00347164,0.043588,-3.77218e-05
3388,0.00341571,-0.0459,-7.93406e-05
3389,0.00891372,-0.08595,2.0214e-05
3390,0.00891372,-0.08595,2.0214e-05
3391,0.00742427,-0.07867,-8.74721e-06
3392,0.00757427,-0.08162,-3.97841e-05
3393,0.00351941,-0.05056,1.0771e-05
3394,0.00152081,-0.01934,-2.83978e-05
3395,0.00398396,-0.05339,3.23625e-05
3396,0.0180329,-0.1277,-6.48198e-05
3397,0.0180329,-0.1277,-6.48198e-05
3398,0.0037173,0.049198,-3.87588e-05
3399,0.0037173,0.049198,-3.87588e-05
3400,0.0037173,0.049198,-3.87588e-05
3401,0.00118168,-0.00687,1.92115e-05
3402,0.00118168,-0.00687,1.92115e-05
3403,0.00140983,-0.01276,5.14944e-06
3404,0.00140983,-0.01276,5.14944e-06
3405,0.00275473,-0.03602,2.19203e-05
3406,0.00598947,0.06566,2.4669e-05
3407,0.00171712,-0.02181,8.99518e-05
3408,0.00325369,-0.04354,7.02886e-05
3409,0.0169271,0.126155,3.04874e-05
3410,0.00496553,-0.0615,3.93853e-05
3411,0.0577626,-0.23733,2.87139e-05
3412,0.0577626,-0.23733,2.87139e-05
3413,0.00642656,-0.07132,4.50753e-05
3414,0.0154675,-0.11918,3.07448e-05
3415,0.00785678,-0.07942,-2.23582e-05
3416,0.0879648,-0.29409,-5.36081e-05
3417,0.0879648,-0.29409,-5.36081e-05
3418,0.0790696,-0.2791,-4.26849e-05
3419,0.147313,-0.38113,3.79755e-05
3420,0.252431,-0.50045,9.5107e-06
3421,0.252431,-0.50045,9.51067e-06
3422,0.184548,-0.42719,-8.3528e-06
3423,0.037934,-0.18881,-3.70786e-05
3424,0.037934,-0.18881,-3.70786e-05
3425,0.0109738,-0.09217,1.3746e-06
3426,0.00250613,-0.00926,0.000105586
3427,0.00250613,-0.00926,0.000105586
3428,0.00665763,0.073808,2.82684e-05
3429,0.0351895,-0.18297,2.16436e-05
3430,0.00315222,-0.03648,-0.000114182
3431,0.00315223,-0.03648,-0.000114182
3432,0.00327479,-0.02341,9.15878e-05
3433,0.0880884,-0.29201,7.23078e-06
3434,0.0754878,-0.27145,6.37651e-06
3435,0.0183502,-0.12912,7.81315e-05
3436,0.0143108,-0.11308,1.35018e-05
3437,0.0143108,-0.11308,1.35018e-05
3438,0.0634506,-0.24637,7.21898e-05
3439,0.0634506,-0.24637,7.21898e-05
3440,0.0270082,-0.15824,9.19724e-05
3441,0.0270082,-0.15824,9.19722e-05
3442,0.0379308,-0.18621,-5.82352e-05
3443,0.00922037,0.080311,4.23016e-05
3444,0.00922037,0.080311,4.23016e-05
3445,0.0782474,0.27713,3.28872e-07
3446,0.047864,0.216611,-1.82728e-05
3447,0.0728042,0.268343,2.14802e-05
3448,0.026171,0.15833,-4.24782e-06
3449,0.0742426,0.271355,-4.5915e-06
3450,0.0417237,0.202385,-1.2625e-05
3451,0.0130453,0.111078,4.06807e-05
3452,0.052775,0.228265,3.39468e-05
3453,0.052775,0.228265,3.39468e-05
3454,0.0483009,0.218173,9.82608e-06
3455,0.0577261,0.239133,9.37019e-06
3456,0.103475,0.321089,1.51724e-05
3457,0.0308681,0.174097,6.24874e-05
3458,0.0776708,0.277723,-1.47078e-05
3459,0.0691565,0.26199,1.54311e-05
3460,0.0492406,0.220175,-9.62166e-06
3461,0.0161711,0.122685,-2.68603e-05
3462,0.00371542,0.043902,-9.1862e-05
3463,0.0212428,0.141632,-1.07899e-05
3464,0.00202721,0.019833,5.3749e-05
3465,0.00252871,0.036448,7.01679e-05
3466,0.00252871,0.036448,7.01679e-05
3467,0.010745,-0.09488,-2.27574e-05
3468,0.010745,-0.09488,-2.27574e-05
3469,0.001655,-0.02119,-2.61856e-05
3470,0.0480925,-0.2137,6.67096e-05
3471,0.00679136,-0.0692,5.4743e-05
3472,0.00679136,-0.0692,5.4743e-05
3473,0.00499702,0.055591,1.48894e-05
3474,0.00835122,0.083036,5.17718e-06
3475,0.00835122,0.083036,5.17718e-06
3476,0.00835122,0.083036,5.17718e-06
3477,0.00835122,0.083036,5.17718e-06
3478,0.0568373,-0.23365,-3.82973e-05
3479,0.0183453,-0.13131,-6.68623e-06
3480,0.0183453,-0.13131,-6.68623e-06
3481,0.00808977,-0.08489,-5.65341e-05
3482,0.00420287,-0.05836,-4.76908e-05
3483,0.0442069,-0.20675,-2.74052e-05
3484,0.0661808,-0.25304,-1.30633e-06
3485,0.0576894,-0.23468,4.01392e-05
3486,0.0576894,-0.23468,4.01392e-05
3487,0.112327,-0.32935,-7.6414e-05
3488,0.0968865,-0.30434,-7.53049e-06
3489,0.149674,-0.38006,-7.36807e-05
3490,0.0708748,-0.25738,-4.14e-05
3491,0.0708748,-0.25738,-4.13999e-05
3492,0.177809,-0.41371,-1.36069e-05
3493,0.0403068,-0.18652,3.58078e-05
3494,0.0241108,-0.14465,8.24476e-05
3495,0.099691,-0.31024,-0.000135408
3496,0.099691,-0.31024,-0.000135408
3497,0.00575318,-0.05665,-3.25428e-05
3498,0.0847179,-0.28853,3.18708e-06
3499,0.0261398,0.158686,-0.000102654
3500,0.019071,0.134786,-1.34413e-05
