MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2994,1.28756,1.28732,0.0250749
2995,1.26103,1.25305,0.141644
2996,1.26646,1.22125,0.335362
2997,1.28275,1.1992,0.455395
2998,1.28275,1.1992,0.455395
2999,1.23164,1.05806,0.63043
3000,1.23164,1.05806,0.63043
3001,1.24555,0.961118,0.792235
3002,1.21876,0.935573,0.781069
3003,1.2466,0.80436,0.952379
3004,1.28336,0.772137,1.0251
3005,1.28246,0.89525,0.918269
3006,1.22779,0.886622,0.849329
3007,1.24851,0.866625,0.898736
3008,1.24034,0.927853,0.823129
3009,1.19711,0.865423,0.82711
3010,1.2344,0.940751,0.799209
3011,1.25053,0.91398,0.853495
3012,1.26152,1.03971,0.714435
3013,1.2899,1.15114,0.582006
3014,1.22294,1.07096,0.590441
3015,1.22294,1.07096,0.590441
3016,1.24818,1.06852,0.645153
3017,1.2547,1.00009,0.757679
3018,1.20179,0.949566,0.736623
3019,1.21325,0.94641,0.759141
3020,1.28431,0.902723,0.913533
3021,1.28227,0.723408,1.05872
3022,1.2558,0.582263,1.11266
3023,1.22998,0.458306,1.14141
3024,1.19667,0.551187,1.06217
3025,1.22316,0.4178,1.1496
3026,1.20285,0.430339,1.12323
3027,1.23241,0.404146,1.16426
3028,1.23241,0.404146,1.16426
3029,1.23339,0.437561,1.15316
3030,1.20306,0.563075,1.06316
3031,1.1765,0.397514,1.10731
3032,1.1765,0.397514,1.10731
3033,1.27431,0.566453,1.14149
3034,1.25698,0.45965,1.16992
3035,1.17626,0.288863,1.14023
3036,1.27092,0.384148,1.21147
3037,1.22489,0.287909,1.19058
3038,1.28287,0.35147,1.23378
3039,1.22594,0.150765,1.21663
3040,1.3038,-0.00990144,1.30377
3041,1.2953,-0.0704783,1.29338
3042,1.22293,-0.0375967,1.22235
3043,1.23714,-0.141627,1.22901
3044,1.24011,-0.291727,1.20531
3045,1.2114,-0.263608,1.18237
3046,1.2114,-0.263608,1.18237
3047,1.21593,-0.101174,1.21171
3048,1.2061,-0.272048,1.17502
3049,1.17927,-0.0669781,1.17737
3050,1.17927,-0.0669781,1.17737
3051,1.27679,-0.284577,1.24468
3052,1.15377,-0.371396,1.09236
3053,1.28324,-0.364544,1.23038
3054,1.28324,-0.364544,1.23038
3055,1.28324,-0.364544,1.23038
3056,1.23648,-0.236411,1.21367
3057,1.23648,-0.236411,1.21367
3058,1.27614,-0.26388,1.24856
3059,1.27614,-0.26388,1.24856
3060,1.21142,-0.0896497,1.20809
3061,1.21142,-0.0896497,1.20809
3062,1.25549,0.0201411,1.25533
3063,1.22343,-0.183415,1.20961
3064,1.22343,-0.183415,1.20961
3065,1.22343,-0.183415,1.20961
3066,1.22343,-0.183415,1.20961
3067,1.22343,-0.183415,1.20961
3068,1.19315,-0.256937,1.16516
3069,1.2027,-0.342118,1.15302
3070,1.2027,-0.342118,1.15302
3071,1.24719,-0.372078,1.1904
3072,1.23479,-0.482635,1.13656
3073,1.24475,-0.468245,1.15332
3074,1.12847,-0.258435,1.09848
3075,1.15736,-0.302624,1.1171
3076,1.15736,-0.302624,1.1171
3077,1.21668,-0.219236,1.19677
3078,1.2079,-0.185508,1.19357
3079,1.2079,-0.185508,1.19357
3080,1.24388,-0.434514,1.16552
3081,1.22488,-0.368915,1.168
3082,1.1612,-0.45091,1.07008
3083,1.18457,-0.576647,1.03474
3084,1.21222,-0.719082,0.975909
3085,1.17891,-0.714197,0.937948
3086,1.21145,-0.612169,1.0454
3087,1.14162,-0.633919,0.949445
3088,1.1945,-0.738235,0.939061
3089,1.1945,-0.738235,0.939061
3090,1.1945,-0.738235,0.939061
3091,1.1945,-0.738235,0.939061
3092,1.1449,-0.555297,1.00121
3093,1.19492,-0.404847,1.12425
3094,1.21472,-0.210009,1.19643
3095,1.16587,-0.33533,1.1166
3096,1.20533,-0.401457,1.13651
3097,1.26385,-0.293964,1.22919
3098,1.19162,-0.520275,1.07204
3099,1.19162,-0.520275,1.07204
3100,1.23797,-0.53242,1.11763
3101,1.20634,-0.444699,1.12138
3102,1.17924,-0.423451,1.10058
3103,1.19333,-0.467449,1.09796
3104,1.18043,-0.347557,1.12811
3105,1.2503,-0.28359,1.21771
3106,1.19815,-0.221527,1.17749
3107,1.24207,-0.142651,1.23385
3108,1.24207,-0.142651,1.23385
3109,1.2126,-0.210531,1.19419
3110,1.2126,-0.210531,1.19419
3111,1.28648,-0.480265,1.19348
3112,1.25862,-0.512687,1.14947
3113,1.26752,-0.443252,1.18749
3114,1.19151,-0.380998,1.12895
3115,1.24909,-0.496573,1.14614
3116,1.1946,-0.506023,1.08214
3117,1.20738,-0.421128,1.13156
3118,1.24727,-0.48511,1.14907
3119,1.24727,-0.48511,1.14907
3120,1.24727,-0.48511,1.14907
3121,1.25158,-0.342097,1.20392
3122,1.27981,-0.452952,1.19697
3123,1.22796,-0.323755,1.18451
3124,1.24061,-0.408506,1.17142
3125,1.24061,-0.408506,1.17142
3126,1.2124,-0.512507,1.09875
3127,1.25537,-0.599748,1.10284
3128,1.22618,-0.521157,1.10992
3129,1.22618,-0.521157,1.10992
3130,1.21838,-0.637542,1.03826
3131,1.28087,-0.711123,1.06533
3132,1.28087,-0.711123,1.06533
3133,1.21727,-0.596263,1.06123
3134,1.17537,-0.476484,1.07445
3135,1.22347,-0.455954,1.13533
3136,1.17892,-0.330368,1.13169
3137,1.23031,-0.278371,1.19841
3138,1.20999,-0.0597932,1.20851
3139,1.23267,0.011288,1.23262
3140,1.24382,-0.0524993,1.24271
3141,1.24382,-0.0524993,1.24271
3142,1.15982,-0.09374,1.15603
3143,1.27044,-0.132484,1.26351
3144,1.20959,-0.0371631,1.20902
3145,1.28039,0.0213387,1.28021
3146,1.31573,-0.147999,1.30738
3147,1.31573,-0.147999,1.30738
3148,1.29024,-0.301565,1.2545
3149,1.29024,-0.301565,1.2545
3150,1.26919,-0.199754,1.25337
3151,1.26806,-0.40655,1.20112
3152,1.30235,-0.328191,1.26032
3153,1.30235,-0.328191,1.26032
3154,1.30235,-0.328191,1.26032
3155,1.25269,-0.557502,1.1218
3156,1.28487,-0.47974,1.19194
3157,1.28813,-0.45636,1.20458
3158,1.28813,-0.45636,1.20458
3159,1.24169,-0.523161,1.12609
3160,1.22862,-0.509572,1.11797
3161,1.21404,-0.50913,1.10213
3162,1.27089,-0.389277,1.2098
3163,1.20924,-0.176505,1.19629
3164,1.23076,-0.224362,1.21013
3165,1.25823,-0.34685,1.20948
3166,1.22854,-0.306442,1.18971
3167,1.20702,-0.278403,1.17448
3168,1.20553,-0.268494,1.17525
3169,1.16639,-0.380728,1.1025
3170,1.15798,-0.209597,1.13886
3171,1.16052,-0.124764,1.1538
3172,1.1822,-0.0263633,1.18191
3173,1.18876,0.136867,1.18086
3174,1.1494,0.171426,1.13654
3175,1.14641,0.0889702,1.14295
3176,1.1721,-0.110355,1.16689
3177,1.11558,-0.117116,1.10942
3178,1.17008,-0.0892325,1.16667
3179,1.147,-0.0921058,1.1433
3180,1.18634,-0.0885668,1.18303
3181,1.2438,-0.0165447,1.24369
3182,1.15066,0.0932043,1.14688
3183,1.15066,0.0932043,1.14688
3184,1.16847,0.00108775,1.16847
3185,1.20688,-0.128005,1.20007
3186,1.19846,-0.145964,1.18954
3187,1.18176,-0.279575,1.14822
3188,1.22909,-0.265861,1.2
3189,1.20846,-0.376051,1.14846
3190,1.20846,-0.376051,1.14846
3191,1.2424,-0.375317,1.18435
3192,1.2161,-0.455457,1.12759
3193,1.24048,-0.525291,1.12377
3194,1.24048,-0.525291,1.12377
3195,1.20851,-0.497754,1.10125
3196,1.21262,-0.386496,1.14938
3197,1.23011,-0.155912,1.22019
3198,1.22174,-0.0850996,1.21877
3199,1.19692,0.0538158,1.19571
3200,1.18467,0.115488,1.17903
3201,1.20221,-0.0527855,1.20106
3202,1.19335,-0.146027,1.18438
3203,1.13038,-0.324053,1.08293
3204,1.177,-0.303955,1.13708
3205,1.26055,-0.29261,1.22612
3206,1.28858,-0.219873,1.26969
3207,1.23556,-0.512266,1.12436
3208,1.20302,-0.318409,1.16012
3209,1.24566,-0.36587,1.19072
3210,1.21005,-0.355619,1.15662
3211,1.20182,-0.365255,1.14497
3212,1.20182,-0.365255,1.14497
3213,1.21443,-0.446957,1.12919
3214,1.18218,-0.329072,1.13546
3215,1.20773,-0.159919,1.1971
3216,1.15795,-0.167444,1.14578
3217,1.24691,-0.332701,1.2017
3218,1.20564,-0.190848,1.19044
3219,1.26143,-0.333039,1.21667
3220,1.2603,-0.258511,1.2335
3221,1.24403,-0.0387394,1.24343
3222,1.28361,0.0181393,1.28348
3223,1.28361,0.0181393,1.28348
3224,1.28361,0.0181393,1.28348
3225,1.21075,0.0195545,1.2106
3226,1.21075,0.0195545,1.2106
3227,1.24395,0.0642058,1.24229
3228,1.22553,0.135209,1.21804
3229,1.22553,0.135209,1.21804
3230,1.25024,-0.0122588,1.25018
3231,1.25257,0.207385,1.23528
3232,1.22544,0.236753,1.20235
3233,1.21596,0.207978,1.19804
3234,1.19782,0.183446,1.18369
3235,1.20622,0.00847589,1.20619
3236,1.15266,0.010285,1.15261
3237,1.17649,0.0306917,1.17609
3238,1.20125,-0.0747389,1.19892
3239,1.2233,-0.08627,1.22025
3240,1.22533,-0.235553,1.20248
3241,1.28495,-0.232971,1.26366
3242,1.2351,-0.322581,1.19223
3243,1.2351,-0.322581,1.19223
3244,1.29212,-0.256411,1.26642
3245,1.24324,0.0102203,1.2432
3246,1.25716,-0.272707,1.22722
3247,1.25716,-0.272707,1.22722
3248,1.25716,-0.272707,1.22722
3249,1.20936,-0.285074,1.17528
3250,1.20936,-0.285074,1.17528
3251,1.18873,-0.368942,1.13003
3252,1.18873,-0.368942,1.13003
3253,1.18873,-0.368942,1.13003
3254,1.22939,-0.438333,1.14859
3255,1.23927,-0.461875,1.14999
3256,1.23703,-0.484093,1.13838
3257,1.2329,-0.463347,1.14252
3258,1.2329,-0.463347,1.14252
3259,1.28338,-0.637267,1.11398
3260,1.28338,-0.637267,1.11398
3261,1.21115,-0.443982,1.12683
3262,1.21115,-0.443982,1.12683
3263,1.24936,-0.519311,1.13631
3264,1.27936,-0.566354,1.14718
3265,1.27936,-0.566354,1.14718
3266,1.20966,-0.573179,1.06524
3267,1.24031,-0.738683,0.996351
3268,1.23508,-0.811924,0.930704
3269,1.20889,-0.740482,0.955562
3270,1.21717,-0.771183,0.941695
3271,1.24801,-0.695072,1.03654
3272,1.24837,-0.465518,1.15832
3273,1.2249,-0.463046,1.134
3274,1.2399,-0.396724,1.17472
3275,1.2399,-0.396724,1.17472
3276,1.19712,-0.374494,1.13703
3277,1.25217,-0.656293,1.06641
3278,1.25217,-0.656293,1.06641
3279,1.2019,-0.700492,0.976663
3280,1.22725,-0.671641,1.02715
3281,1.12241,-0.729463,0.853041
3282,1.19344,-0.919878,0.760344
3283,1.20221,-0.875044,0.824379
3284,1.20221,-0.875044,0.824379
3285,1.1838,-0.885246,0.785952
3286,1.21062,-1.07484,0.557063
3287,1.18726,-1.10119,0.443806
3288,1.276,-1.22772,0.347677
3289,1.276,-1.22772,0.347677
3290,1.20373,-1.12422,0.430215
3291,1.22523,-1.14456,0.437249
3292,1.22523,-1.14456,0.437249
3293,1.26914,-1.15352,0.529244
3294,1.26943,-1.21605,0.364246
3295,1.21839,-1.12891,0.458302
3296,1.25115,-1.17823,0.420896
3297,1.25115,-1.17823,0.420896
3298,1.25115,-1.17823,0.420896
3299,1.25115,-1.17823,0.420896
3300,1.25115,-1.17823,0.420896
3301,1.17795,-1.01552,0.596896
3302,1.21114,-1.10411,0.497814
3303,1.17077,-1.05011,0.517652
3304,1.17645,-0.998834,0.621578
3305,1.18925,-1.07192,0.515075
3306,1.18925,-1.07192,0.515075
3307,1.18925,-1.07192,0.515075
3308,1.18925,-1.07192,0.515075
3309,1.17812,-1.14462,0.278951
3310,1.17812,-1.14462,0.278951
3311,1.19726,-1.09903,0.474934
3312,1.21,-1.03765,0.622392
3313,1.15086,-0.896072,0.722179
3314,1.13783,-0.83426,0.773733
3315,1.13788,-0.679703,0.91256
3316,1.13788,-0.679703,0.91256
3317,1.15997,-0.751655,0.883483
3318,1.20033,-0.59277,1.04375
3319,1.19049,-0.537444,1.06228
3320,1.24477,-0.576666,1.10314
3321,1.24477,-0.576666,1.10314
3322,1.17028,-0.478609,1.06793
3323,1.17028,-0.478609,1.06793
3324,1.19225,-0.31726,1.14927
3325,1.14177,-0.163923,1.12994
3326,1.21194,-0.0801329,1.20929
3327,1.16827,-0.087569,1.16498
3328,1.17199,-0.0556493,1.17067
3329,1.13026,0.0949479,1.12626
3330,1.16463,0.0236176,1.16439
3331,1.14949,0.0975763,1.14534
3332,1.13831,0.149416,1.12846
3333,1.17689,0.164433,1.16535
3334,1.16432,0.202933,1.1465
3335,1.25514,0.105548,1.25069
3336,1.25514,0.105548,1.25069
3337,1.25514,0.105548,1.25069
3338,1.25514,0.105548,1.25069
3339,1.25514,0.105548,1.25069
3340,1.19799,0.114389,1.19251
3341,1.18021,-0.0259117,1.17993
3342,1.24957,0.114804,1.24428
3343,1.24957,0.114804,1.24428
3344,1.26309,0.0857743,1.26018
3345,1.26449,-0.099239,1.26059
3346,1.22481,-0.0866242,1.22175
3347,1.22481,-0.0866242,1.22175
3348,1.22481,-0.0866242,1.22175
3349,1.26647,-0.246619,1.24222
3350,1.26647,-0.246619,1.24222
3351,1.26647,-0.246619,1.24222
3352,1.27661,-0.555326,1.1495
3353,1.24883,-0.566278,1.11307
3354,1.24883,-0.566278,1.11307
3355,1.22293,-0.474958,1.12693
3356,1.22293,-0.474958,1.12693
3357,1.18413,-0.718189,0.941471
3358,1.24805,-0.669092,1.05354
3359,1.1664,-0.614998,0.991096
3360,1.1664,-0.614998,0.991096
3361,1.22957,-0.572267,1.08828
3362,1.25229,-0.487294,1.15359
3363,1.28013,-0.685011,1.08143
3364,1.23747,-0.563404,1.10177
3365,1.16222,-0.15992,1.15117
3366,1.21228,-0.302244,1.174
3367,1.23724,-0.252036,1.2113
3368,1.22054,-0.146826,1.21168
3369,1.25538,0.0520144,1.25431
3370,1.25538,0.0520144,1.25431
3371,1.2803,-0.244654,1.25671
3372,1.2803,-0.244654,1.25671
3373,1.2803,-0.244654,1.25671
3374,1.2803,-0.244654,1.25671
3375,1.2803,-0.244654,1.25671
3376,1.23507,-0.356994,1.18235
3377,1.27009,-0.294824,1.2354
3378,1.23417,-0.312241,1.19402
3379,1.24027,-0.195712,1.22473
3380,1.24027,-0.195712,1.22473
3381,1.23449,-0.150052,1.22534
3382,1.23587,-0.0499904,1.23486
3383,1.21135,0.00955624,1.21131
3384,1.17845,-0.136136,1.17056
3385,1.20514,-0.322643,1.16114
3386,1.20186,-0.419089,1.12642
3387,1.23387,-0.518947,1.11944
3388,1.23202,-0.640426,1.05249
3389,1.18197,-0.600594,1.018
3390,1.18197,-0.600594,1.018
3391,1.23945,-0.836924,0.91422
3392,1.19868,-0.795754,0.89644
3393,1.22242,-0.917329,0.807968
3394,1.19628,-0.947647,0.730106
3395,1.20481,-0.870614,0.832821
3396,1.15954,-0.787284,0.851299
3397,1.15954,-0.787284,0.851299
3398,1.2421,-0.794156,0.955051
3399,1.2421,-0.794156,0.955051
3400,1.2421,-0.794156,0.955051
3401,1.17853,-0.689605,0.955709
3402,1.17853,-0.689605,0.955709
3403,1.17866,-0.733899,0.922295
3404,1.17866,-0.733899,0.922295
3405,1.18327,-0.761686,0.905519
3406,1.21043,-0.669087,1.0087
3407,1.2267,-0.530039,1.10628
3408,1.13751,-0.456817,1.04175
3409,1.22415,-0.669977,1.02454
3410,1.18733,-0.769395,0.904315
3411,1.16998,-0.720662,0.921678
3412,1.16998,-0.720662,0.921678
3413,1.25668,-0.69938,1.04408
3414,1.22594,-0.67332,1.02448
3415,1.17786,-0.55379,1.03955
3416,1.24362,-0.622595,1.07656
3417,1.24362,-0.622595,1.07656
3418,1.2262,-0.590257,1.07479
3419,1.26691,-0.561288,1.13579
3420,1.28659,-0.617771,1.12857
3421,1.28659,-0.617771,1.12857
3422,1.2456,-0.311168,1.20611
3423,1.24649,-0.315155,1.20599
3424,1.24649,-0.315155,1.20599
3425,1.15455,-0.250612,1.12702
3426,1.27654,-0.412927,1.20791
3427,1.27654,-0.412927,1.20791
3428,1.2194,-0.397854,1.15267
3429,1.2502,-0.488543,1.15079
3430,1.25472,-0.582261,1.11144
3431,1.25472,-0.582261,1.11144
3432,1.26772,-0.629708,1.10026
3433,1.26454,-0.574645,1.12643
3434,1.25204,-0.648494,1.07101
3435,1.21617,-0.559389,1.07988
3436,1.29045,-0.738502,1.05824
3437,1.29045,-0.738502,1.05824
3438,1.18947,-0.617068,1.01689
3439,1.18947,-0.617068,1.01689
3440,1.31891,-0.740752,1.09124
3441,1.31891,-0.740752,1.09124
3442,1.23365,-0.791954,0.945885
3443,1.2084,-0.718832,0.971339
3444,1.2084,-0.718832,0.971339
3445,1.16193,-0.687065,0.937026
3446,1.16379,-0.406527,1.09048
3447,1.15439,-0.540463,1.02006
3448,1.27451,-0.567247,1.14132
3449,1.16581,-0.431828,1.08288
3450,1.24866,-0.525751,1.13258
3451,1.17413,-0.544234,1.04038
3452,1.18574,-0.771422,0.900499
3453,1.18574,-0.771422,0.900499
3454,1.15862,-0.718603,0.908847
3455,1.10305,-0.631813,0.904173
3456,1.15236,-0.69695,0.91771
3457,1.14649,-0.717038,0.894593
3458,1.13625,-0.74866,0.854737
3459,1.14956,-0.910108,0.702279
3460,1.22543,-0.997366,0.712004
3461,1.2037,-0.946818,0.743261
3462,1.16796,-0.863464,0.78649
3463,1.22732,-0.983974,0.733561
3464,1.1988,-0.86615,0.8288
3465,1.19446,-1.00122,0.651376
3466,1.19446,-1.00122,0.651376
3467,1.22353,-1.1574,0.396774
3468,1.22353,-1.1574,0.396774
3469,1.23222,-1.20541,0.25566
3470,1.24112,-1.2258,0.194357
3471,1.22175,-1.17741,0.326154
3472,1.22175,-1.17741,0.326154
3473,1.22611,-1.19291,0.283413
3474,1.1948,-1.1886,0.121533
3475,1.1948,-1.1886,0.121533
3476,1.1948,-1.1886,0.121533
3477,1.1948,-1.1886,0.121533
3478,1.21964,-1.19255,0.255585
3479,1.23451,-1.2243,0.158456
3480,1.23451,-1.2243,0.158456
3481,1.17567,-1.17488,0.0431625
3482,1.18794,-1.18464,0.0885511
3483,1.2094,-1.19033,0.21389
3484,1.2321,-1.22639,0.118447
3485,1.2578,-1.25739,-0.0323309
3486,1.2578,-1.25739,-0.0323309
3487,1.19387,-1.19382,0.0107754
3488,1.24077,-1.22821,0.17613
3489,1.26965,-1.25974,0.158293
3490,1.23429,-1.22912,0.112775
3491,1.23429,-1.22912,0.112775
3492,1.22251,-1.22177,0.0426047
3493,1.27837,-1.27435,0.101218
3494,1.21468,-1.20639,0.141648
3495,1.20644,-1.19455,-0.168997
3496,1.20644,-1.19455,-0.168997
3497,1.24428,-1.21952,-0.246981
3498,1.28327,-1.21129,-0.423737
3499,1.19396,-1.12739,-0.393101
3500,1.22673,-1.17881,-0.339524
