MDTU,min_min,min_max,max_min,max_max5
1580,-0.126367,0.00607867,-0.00096773,0.109867
1581,-0.118522,-0.00434328,0.00671448,0.0964806
1582,-0.118522,-0.00434328,0.00671448,0.0964806
1583,-0.118881,0.000406051,-0.00100976,0.105783
1584,-0.109861,-0.00537,0.00868685,0.103035
1585,-0.10918,0.00508914,-0.00145927,0.102063
1586,-0.113172,-0.00421262,0.00474297,0.101594
1587,-0.131673,-0.0105628,-0.00531505,0.0974706
1588,-0.112995,-0.0103655,0.00189688,0.091968
1589,-0.131481,0.0108966,-0.00603136,0.106624
1590,-0.0977113,-0.0106431,0.0169244,0.0965901
1591,-0.109697,0.003178,0.0112376,0.107201
1592,-0.101086,-0.00258626,0.0134205,0.101717
1593,-0.10155,0.0112367,0.00683026,0.107117
1594,-0.10155,0.0112367,0.00683026,0.107117
1595,-0.10732,0.012128,0.0110277,0.116726
1596,-0.105461,-0.00123722,0.0104138,0.103405
1597,-0.09544,-0.00174917,0.0158134,0.0980334
1598,-0.127695,0.00600054,0.00929307,0.10133
1599,-0.109143,-0.00416217,0.011529,0.0994451
1600,-0.109143,-0.00416217,0.011529,0.0994451
1601,-0.111286,0.000211087,0.00381172,0.102562
1602,-0.0925486,-0.0115479,0.0148231,0.107599
1603,-0.0925486,-0.0115479,0.0148231,0.107599
1604,-0.104909,-0.00721275,0.0166641,0.100043
1605,-0.113507,0.00270322,0.00400743,0.108102
1606,-0.113194,0.000954678,0.00690888,0.0992942
1607,-0.113194,0.000954678,0.00690888,0.0992942
1608,-0.113194,0.000954678,0.00690888,0.0992942
1609,-0.113194,0.000954678,0.00690888,0.0992942
1610,-0.124682,0.00457353,0.00154405,0.109911
1611,-0.119412,0.00234371,0.00780499,0.101128
1612,-0.117854,-0.00512446,-0.0101891,0.0988915
1613,-0.131141,0.00562864,-0.000683202,0.0958619
1614,-0.113158,-0.00159057,0.00759015,0.0978489
1615,-0.105125,0.0126536,0.00274168,0.107092
1616,-0.101559,0.000360122,0.00673207,0.101126
1617,-0.123999,0.0103277,0.00855727,0.116179
1618,-0.109015,-0.0147041,0.01656,0.101369
1619,-0.112076,0.0124626,0.00257652,0.111145
1620,-0.104659,-0.0160493,0.0156776,0.0984028
1621,-0.111986,0.00115375,0.0197259,0.0984921
1622,-0.111986,0.00115375,0.0197259,0.0984921
1623,-0.120833,-0.00820531,0.00420828,0.0988759
1624,-0.112042,-9.0714e-05,0.00445634,0.109888
1625,-0.117954,-0.0031396,0.00539303,0.105341
1626,-0.117954,-0.0031396,0.00539303,0.105341
1627,-0.115212,-0.00437572,0.0127367,0.0969057
1628,-0.120846,-0.0183164,0.00579024,0.102895
1629,-0.120846,-0.0183164,0.00579024,0.102895
1630,-0.126762,-0.000492693,0.000195053,0.104748
1631,-0.11771,-0.00842506,0.0135803,0.105865
1632,-0.0959844,0.00624989,0.00793493,0.113947
1633,-0.0917862,-0.00379336,0.0211451,0.101234
1634,-0.110089,0.00255928,0.0170814,0.0999537
1635,-0.115077,0.000279654,0.00980677,0.104645
1636,-0.115077,0.000279654,0.00980677,0.104645
1637,-0.11605,0.0114677,0.00687248,0.110302
1638,-0.11605,0.0114677,0.00687248,0.110302
1639,-0.112926,-0.00169074,0.0143353,0.0962805
1640,-0.106409,0.00590456,0.00914693,0.107509
1641,-0.123051,-0.0115257,0.0060731,0.110122
1642,-0.114761,-0.0109067,0.0114823,0.101447
1643,-0.121373,0.00186277,-0.000870577,0.0955238
1644,-0.122362,0.00468978,0.00130498,0.112213
1645,-0.12767,0.0025352,0.000338608,0.10895
1646,-0.126173,0.00288927,-0.00462153,0.118571
1647,-0.107728,-0.00353632,0.0126756,0.10096
1648,-0.127015,-0.00736417,0.00703191,0.0964478
1649,-0.113118,-0.00293367,0.00378092,0.109322
1650,-0.121939,-0.0135054,0.00152275,0.0965224
1651,-0.111916,-0.00564774,-0.00609986,0.0994445
1652,-0.111916,-0.00564774,-0.00609986,0.0994445
1653,-0.111916,-0.00564774,-0.00609986,0.0994445
1654,-0.097502,-0.00996491,0.00597397,0.0977657
1655,-0.111887,0.00462192,-0.00376811,0.113785
1656,-0.0993,-0.00824491,0.0188104,0.098466
1657,-0.125558,0.00850773,0.00363942,0.103558
1658,-0.110663,0.0036255,0.00415913,0.109836
1659,-0.116437,-0.00530012,0.00580273,0.0967142
1660,-0.109718,-0.0123681,0.0038879,0.0942089
1661,-0.112815,0.00576173,0.00196046,0.11044
1662,-0.103868,-1.98004e-05,0.0122319,0.101552
1663,-0.116445,-0.00417439,0.00479489,0.0982067
1664,-0.145094,0.00142363,-0.00233112,0.104432
1665,-0.145094,0.00142363,-0.00233112,0.104432
1666,-0.116425,-0.00400068,0.0136052,0.103899
1667,-0.124355,0.00471673,0.00695033,0.106016
1668,-0.117773,0.0137937,-0.00172512,0.119876
1669,-0.102274,0.000674265,0.00489807,0.110418
1670,-0.121487,0.00067232,-0.00131184,0.116118
1671,-0.103236,-0.00122665,0.0133511,0.0998949
1672,-0.105017,-0.0125212,0.0150292,0.0939727
1673,-0.120258,0.000730908,0.00521914,0.10142
1674,-0.118413,0.00843767,0.00450004,0.112027
1675,-0.118506,-0.00658408,0.0059209,0.0895267
1676,-0.119305,-0.0157184,0.000419523,0.0899979
1677,-0.117021,-0.00397993,-0.00020402,0.10335
1678,-0.115916,-0.0119697,-0.00353787,0.0955213
1679,-0.121471,-0.00929226,0.00365879,0.0988169
1680,-0.140322,-0.000979262,1.82271e-05,0.101034
1681,-0.130159,0.00639094,-0.000953711,0.101546
1682,-0.119426,-0.0013766,-0.00242412,0.109299
1683,-0.119426,-0.0013766,-0.00242412,0.109299
1684,-0.117611,0.0013854,-0.00562561,0.10271
1685,-0.103598,-0.00251649,0.00905386,0.0977022
1686,-0.112344,0.00522576,0.0017926,0.101098
1687,-0.112344,0.00522576,0.0017926,0.101098
1688,-0.112822,0.00165543,0.00756355,0.104267
1689,-0.119912,-0.00542967,0.00290969,0.094195
1690,-0.134354,0.00929438,-0.00730519,0.105076
1691,-0.107088,-0.0104718,0.0128225,0.101989
1692,-0.110029,-0.00848689,-0.000299801,0.101286
1693,-0.123977,-0.0125022,-0.00223546,0.104314
1694,-0.128386,0.00627417,-0.00752575,0.105906
1695,-0.12304,-0.0016253,-0.00468098,0.0978923
1696,-0.131139,-0.00431806,0.00248524,0.104535
1697,-0.131139,-0.00431806,0.00248524,0.104535
1698,-0.138915,0.00673803,-0.00933525,0.0992462
1699,-0.111054,-0.00670379,0.00744099,0.0967768
1700,-0.109261,0.000232387,-0.00130558,0.103206
1701,-0.109261,0.000232375,-0.00130558,0.103206
1702,-0.113352,-0.000277297,0.00847405,0.111207
1703,-0.0991913,-0.0100672,0.0120831,0.103233
1704,-0.103842,0.0017101,0.00634278,0.101613
1705,-0.108534,0.000660079,0.0120033,0.104927
1706,-0.10413,0.00640546,0.00950572,0.110774
1707,-0.100723,-0.00345058,0.0124238,0.107222
1708,-0.109125,0.0010386,0.0163118,0.108043
1709,-0.115755,0.00396464,0.00222857,0.106169
1710,-0.105327,-0.000459974,0.00952005,0.105756
1711,-0.112301,0.00312022,0.0134141,0.108668
1712,-0.0937658,-0.00872439,0.0242167,0.0958373
1713,-0.104345,-0.0090457,0.0135414,0.116929
1714,-0.104345,-0.0090457,0.0135414,0.116929
1715,-0.113262,-0.00375562,0.0106757,0.101228
1716,-0.124454,-0.0027204,0.00583275,0.0992106
1717,-0.124454,-0.0027204,0.00583275,0.0992106
1718,-0.124454,-0.0027204,0.00583275,0.0992106
1719,-0.121879,0.0033831,-0.000711147,0.104778
1720,-0.137016,0.0094512,0.000607143,0.108062
1721,-0.113695,-0.0131925,0.00761267,0.0968024
1722,-0.127742,-0.00472954,-0.00372552,0.104681
1723,-0.113979,-0.0138324,0.00199644,0.0968993
1724,-0.127726,-0.00826956,-0.00210575,0.0969931
1725,-0.11971,-0.0139346,0.000495573,0.0998487
1726,-0.111512,-0.00640779,0.00217217,0.100961
1727,-0.132222,-0.0142767,6.63623e-05,0.0930218
1728,-0.11191,-0.000441702,0.000411121,0.09518
1729,-0.11191,-0.000441702,0.000411121,0.09518
1730,-0.134927,0.0114457,-0.0134348,0.107417
1731,-0.122431,0.01271,-0.00410012,0.109599
1732,-0.112996,-0.00229255,0.00761254,0.103314
1733,-0.111305,0.000566903,0.00481548,0.105331
1734,-0.128919,-0.00655888,-0.00914141,0.105087
1735,-0.137568,-0.0129219,-0.00578402,0.0998462
1736,-0.135533,0.0087148,-0.00674459,0.110917
1737,-0.128586,-0.00517291,-0.00686148,0.100989
1738,-0.123428,-0.0026011,-0.00136299,0.103442
1739,-0.127773,0.00386594,-0.012168,0.104972
1740,-0.123874,-0.000121312,-0.00837688,0.109963
1741,-0.131106,-0.000822652,-0.00219344,0.108778
1742,-0.134204,0.00500867,-0.00886251,0.111421
1743,-0.134204,0.00500867,-0.00886251,0.111421
1744,-0.120909,-0.0100148,-0.00225369,0.108567
1745,-0.108932,-0.00125306,0.0080266,0.10624
1746,-0.113222,0.0101868,0.00476155,0.111145
1747,-0.114976,-0.00351857,0.00499463,0.101785
1748,-0.123362,-0.00268801,0.000328492,0.106062
1749,-0.123362,-0.00268801,0.000328492,0.106062
1750,-0.119091,-0.00536788,0.000751202,0.102373
1751,-0.107524,-0.00987823,-0.000981276,0.0972363
1752,-0.113452,-0.0156273,9.72865e-05,0.101376
1753,-0.113452,-0.0156273,9.72865e-05,0.101376
1754,-0.113452,-0.0156273,9.72865e-05,0.101376
1755,-0.124268,0.00898134,-0.00570653,0.108838
1756,-0.121253,-0.00144132,0.00484154,0.106595
1757,-0.127321,0.00074446,-0.00134267,0.0981085
1758,-0.106825,-0.000248283,0.00894927,0.0978818
1759,-0.130829,0.00149033,0.00183719,0.100561
1760,-0.115631,7.327e-05,-0.00263032,0.0989221
1761,-0.12553,0.00502544,-0.00501608,0.104006
1762,-0.12799,0.00610114,-0.00473764,0.107209
1763,-0.122913,0.00251834,-0.00511702,0.110565
1764,-0.0977404,-0.00251221,0.00940501,0.120153
1765,-0.0982648,-0.0140621,0.0195557,0.0967402
1766,-0.104306,-0.0113316,0.0150977,0.0899002
1767,-0.124657,0.00639195,0.00491295,0.109194
1768,-0.117738,0.00607964,0.0117765,0.103978
1769,-0.11748,0.000208877,-0.00318757,0.107919
1770,-0.11748,0.000208877,-0.00318757,0.107919
1771,-0.110544,-0.00336863,0.00228087,0.107813
1772,-0.0968078,-0.00555492,0.0188047,0.10534
1773,-0.0968078,-0.00555492,0.0188047,0.10534
1774,-0.0968078,-0.00555492,0.0188047,0.10534
1775,-0.107678,-0.00630511,0.0248285,0.0940665
1776,-0.104633,0.00418021,0.0177602,0.11667
1777,-0.104633,0.00418021,0.0177602,0.11667
1778,-0.124252,0.0106781,0.00198917,0.104828
1779,-0.11012,-0.00246525,0.00508606,0.109246
1780,-0.11012,-0.00246525,0.00508606,0.109246
1781,-0.11012,-0.00246525,0.00508607,0.109246
1782,-0.107071,-0.000153097,0.00720411,0.100706
1783,-0.103756,-0.00763035,0.0247938,0.0928648
1784,-0.117658,-0.00929538,-0.00387016,0.10429
1785,-0.109933,-0.00127441,0.0103865,0.0978412
1786,-0.109933,-0.00127441,0.0103865,0.0978412
1787,-0.109933,-0.00127441,0.0103865,0.0978412
1788,-0.101137,-0.0149605,0.00110877,0.090464
1789,-0.101137,-0.0149605,0.00110877,0.090464
1790,-0.112999,0.00371997,0.00229385,0.0986305
1791,-0.133387,0.00451804,-0.0052006,0.105675
1792,-0.130803,-0.0122718,-0.00740286,0.103296
1793,-0.130803,-0.0122718,-0.00740286,0.103296
1794,-0.101166,-0.0081995,0.0165131,0.09221
1795,-0.129806,0.00606733,-0.00639114,0.104457
1796,-0.114401,-0.0139794,0.00437697,0.0980455
1797,-0.130787,0.00594944,-0.00352696,0.108404
1798,-0.128851,0.00344276,0.00537878,0.103014
1799,-0.122083,-0.00692217,0.00440364,0.10933
1800,-0.122083,-0.00692217,0.00440364,0.10933
1801,-0.122083,-0.00692216,0.00440363,0.10933
1802,-0.130444,0.00521788,-0.00071329,0.108958
1803,-0.122362,-0.00275419,0.0028874,0.100168
1804,-0.135138,0.00235003,-0.00380017,0.0975834
1805,-0.119532,-0.00806997,-0.00116662,0.103514
1806,-0.119532,-0.00806997,-0.00116662,0.103514
1807,-0.126204,-0.0178398,-0.000577922,0.101942
1808,-0.146322,-0.00888428,-0.0041548,0.0924584
1809,-0.13611,-0.0076028,-0.0101035,0.0985002
1810,-0.138468,0.00183035,-0.0153812,0.113533
1811,-0.132899,0.00527731,-0.0118065,0.117048
1812,-0.134594,-0.00982384,-0.00408154,0.0964351
1813,-0.126463,-0.00446156,0.00139787,0.0979442
1814,-0.12144,-0.00410092,-0.00762014,0.103204
1815,-0.127093,0.00226029,-0.00194525,0.104677
1816,-0.127093,0.00226029,-0.00194525,0.104677
1817,-0.129882,-0.0039835,-0.00243764,0.0949709
1818,-0.130585,0.00370742,-0.00778632,0.109197
1819,-0.116844,-0.0105619,0.00888513,0.0890966
1820,-0.130343,-0.00784246,-0.0115488,0.0911366
1821,-0.116092,-0.017235,0.0076226,0.0849983
1822,-0.115231,-0.0103038,0.00378954,0.0932952
1823,-0.12546,-0.0045924,0.0055338,0.101541
1824,-0.131361,0.00193322,-0.00765622,0.0983283
1825,-0.147525,-0.0118037,-0.004504,0.0924389
1826,-0.13598,-0.016834,-0.00917204,0.0933647
1827,-0.137444,-0.00793005,-0.0014341,0.107563
1828,-0.135953,-0.00516018,-0.00908057,0.109188
1829,-0.118144,-0.00335105,-0.00350444,0.104546
1830,-0.104662,-0.000254568,0.0051844,0.103977
1831,-0.124857,-0.00165496,-0.00290552,0.10532
1832,-0.12401,0.00704538,0.00256264,0.103257
1833,-0.1125,-0.000818738,0.00922467,0.103253
1834,-0.114025,0.0144233,0.0209006,0.110031
1835,-0.115836,-0.00101996,0.0191115,0.102965
1836,-0.131176,0.00801147,-0.00535686,0.11146
1837,-0.109915,-0.00646464,0.00643135,0.101574
1838,-0.109915,-0.00646464,0.00643135,0.101574
1839,-0.10931,0.0080944,0.00909685,0.111053
1840,-0.115319,0.00519851,0.00425807,0.105925
1841,-0.115319,0.00519852,0.00425808,0.105925
1842,-0.118928,0.00579534,0.00214209,0.102919
1843,-0.108831,-0.00136699,0.00316989,0.108338
1844,-0.116849,-0.00846511,-0.00126734,0.109683
1845,-0.119529,0.00441771,0.00532404,0.124354
1846,-0.109327,-0.00252182,0.00662339,0.104572
1847,-0.116422,-0.00111987,0.000756429,0.0967795
1848,-0.114064,-0.00546698,0.00436161,0.0975357
1849,-0.126619,-0.00887311,0.000338491,0.0931113
1850,-0.129051,-0.00141805,0.00978233,0.103799
1851,-0.121444,-0.0158221,0.00210556,0.0960313
1852,-0.111025,-0.00372437,0.00635595,0.103329
1853,-0.115662,0.01139,-0.00395312,0.115356
1854,-0.108245,-0.00218721,0.00887645,0.0975257
1855,-0.115981,0.00371106,0.00609427,0.121421
1856,-0.115981,0.00371106,0.00609427,0.121421
1857,-0.124603,0.00544592,0.0010744,0.105284
1858,-0.114296,0.00712969,-0.00200299,0.12096
1859,-0.114296,0.00712969,-0.00200299,0.12096
1860,-0.113484,-0.00142152,0.00630314,0.101537
1861,-0.129937,0.00114353,0.00344541,0.107438
1862,-0.116971,0.000404399,0.00622461,0.117923
1863,-0.106988,0.00724746,0.0109987,0.107594
1864,-0.119942,-0.00526801,0.0106507,0.0977871
1865,-0.119942,-0.00526801,0.0106507,0.0977871
1866,-0.1186,0.000176203,-0.00542245,0.113751
1867,-0.107577,0.00224963,0.00834054,0.10453
1868,-0.114356,-0.00653867,-0.00309795,0.0992402
1869,-0.106955,-0.0130615,0.00488828,0.0909311
1870,-0.127111,-0.0115117,-0.0030505,0.101304
1871,-0.119755,-0.00661551,0.00147813,0.0917478
1872,-0.128112,0.00966348,-0.0101432,0.102905
1873,-0.128732,-0.00415226,-0.00805582,0.10732
1874,-0.12213,0.000399054,0.000476013,0.102449
1875,-0.12213,0.000399054,0.000476013,0.102449
1876,-0.136084,0.000590127,-0.00975856,0.106238
1877,-0.121924,-0.0113453,-0.0014558,0.0961557
1878,-0.13386,-0.00157156,-0.0102558,0.102629
1879,-0.13386,-0.00157156,-0.0102558,0.102629
1880,-0.13386,-0.00157156,-0.0102558,0.102629
1881,-0.125818,-0.00264403,-0.00927202,0.108837
1882,-0.12934,-0.00530324,-0.00233131,0.108428
1883,-0.127898,0.000730253,-0.0108764,0.10821
1884,-0.119636,-0.00188507,-0.00387412,0.10608
1885,-0.136261,0.00157476,-0.0136691,0.109536
1886,-0.136261,0.00157476,-0.0136691,0.109536
1887,-0.12157,-0.0152379,0.00012838,0.104451
1888,-0.130264,0.00182496,-0.01512,0.107356
1889,-0.11495,-0.0149996,-0.00174301,0.0848291
1890,-0.128334,-0.0077129,-0.00176767,0.0967798
1891,-0.128334,-0.0077129,-0.00176766,0.0967798
1892,-0.116168,-0.0186292,0.010169,0.0943128
1893,-0.103491,-0.0116937,0.0086872,0.0873806
1894,-0.103491,-0.0116937,0.0086872,0.0873806
1895,-0.112536,-0.0157705,-0.00173372,0.093319
1896,-0.128439,-0.00420996,-0.00637356,0.0998861
1897,-0.120009,-6.89806e-05,-0.00501608,0.107663
1898,-0.12154,-0.00847111,-0.00406288,0.089522
1899,-0.130833,-0.00827748,-0.00781798,0.106584
1900,-0.117963,-0.00857309,-0.0016122,0.101254
1901,-0.106814,-0.0182469,0.00849243,0.0972694
1902,-0.124273,0.00147922,-0.00743968,0.103069
1903,-0.134447,-0.00743052,0.000132228,0.0939408
1904,-0.113827,-0.00381403,0.0013758,0.113154
1905,-0.132426,-0.00285707,-0.00934361,0.115432
1906,-0.116797,-0.00828274,-0.00253543,0.0983001
1907,-0.128882,-0.0071597,-0.00919295,0.108228
1908,-0.127615,0.00347513,-0.00109011,0.107081
1909,-0.116186,-0.0043974,0.000448257,0.115325
1910,-0.123452,0.00195094,-0.00879838,0.110406
1911,-0.106593,-0.00107563,0.00800377,0.106088
1912,-0.110077,-0.00586801,0.0134315,0.0999481
1913,-0.132745,0.009877,-0.00811516,0.113282
1914,-0.132745,0.009877,-0.00811516,0.113282
1915,-0.132745,0.009877,-0.00811516,0.113282
1916,-0.122844,0.00976899,0.0119571,0.102439
1917,-0.122844,0.00976899,0.0119571,0.102439
1918,-0.113334,-0.0031201,0.00570197,0.108609
1919,-0.1164,-0.0035665,0.00227745,0.103664
1920,-0.119252,0.0102287,-0.000639979,0.111519
1921,-0.103228,-0.010784,0.00656787,0.109665
1922,-0.103228,-0.010784,0.00656787,0.109665
1923,-0.119873,-0.00611784,0.00440198,0.104589
1924,-0.119873,-0.00611784,0.00440198,0.104589
1925,-0.123493,-0.00353406,-0.00205202,0.105878
1926,-0.105892,0.00159236,0.00418237,0.1022
1927,-0.112681,0.0072131,0.00121839,0.110019
1928,-0.112279,-0.00397851,0.00745181,0.1028
1929,-0.106692,-0.000300566,0.0165545,0.101663
1930,-0.114912,0.00396179,0.0114641,0.112107
1931,-0.114912,0.00396178,0.0114641,0.112107
1932,-0.114912,0.00396178,0.0114641,0.112107
1933,-0.125725,0.0100773,0.000832815,0.106167
1934,-0.116306,0.0127585,-0.00181758,0.108442
1935,-0.116306,0.0127585,-0.00181758,0.108442
1936,-0.128005,0.00414274,-0.0105739,0.111014
1937,-0.128005,0.00414274,-0.0105739,0.111014
1938,-0.121037,-0.00162713,0.00634575,0.103203
1939,-0.12965,-0.0084732,0.000847019,0.107214
1940,-0.121528,-0.00517188,0.00115107,0.108803
1941,-0.119276,-0.00806226,0.00731432,0.10837
1942,-0.126991,0.00808111,0.0011654,0.108638
1943,-0.114827,-0.00409951,0.00472341,0.101772
1944,-0.131482,0.00893307,0.0077216,0.107472
1945,-0.110114,0.0084205,0.0151257,0.103667
1946,-0.110114,0.0084205,0.0151257,0.103667
1947,-0.110114,0.0084205,0.0151257,0.103667
1948,-0.121273,0.012522,0.00932665,0.117096
1949,-0.12229,0.00435844,0.00732085,0.113553
1950,-0.125016,0.000512124,-0.000832089,0.110507
1951,-0.124074,-0.00331679,0.00932486,0.110058
1952,-0.131051,0.0131991,-0.00172366,0.116211
1953,-0.11843,0.00534745,4.60503e-05,0.103588
1954,-0.116687,0.00590528,0.00957747,0.098911
1955,-0.114251,0.0112758,0.00104991,0.117886
1956,-0.114251,0.0112758,0.00104991,0.117886
1957,-0.10482,0.00311323,0.0113941,0.102989
1958,-0.114689,0.0110155,0.00789511,0.111183
1959,-0.120026,0.0114957,-0.00405616,0.115808
1960,-0.108042,-0.00362501,0.00822424,0.111673
1961,-0.107893,0.00350105,0.00572386,0.115798
1962,-0.110569,-0.000501303,0.0146906,0.107522
1963,-0.110569,-0.000501303,0.0146906,0.107522
1964,-0.109832,0.00847736,0.00603504,0.112509
1965,-0.111647,0.0105347,0.00908404,0.107061
1966,-0.102467,0.00243293,0.0135514,0.107702
1967,-0.102467,0.00243293,0.0135514,0.107702
1968,-0.120989,0.00606192,0.00967263,0.10659
1969,-0.11579,0.000751641,0.00810568,0.105986
1970,-0.11579,0.000751641,0.00810568,0.105986
1971,-0.104843,0.00163579,0.0084618,0.107088
1972,-0.11224,0.0130996,0.00378406,0.108329
1973,-0.116786,0.00364017,0.00477304,0.107357
1974,-0.117664,0.00815327,-0.0050269,0.116382
1975,-0.107482,0.0051281,0.00223561,0.114654
1976,-0.120081,0.0191651,-0.0063558,0.119273
1977,-0.105773,-0.00376057,0.00854098,0.105547
1978,-0.118353,0.00480503,0.000351495,0.107453
1979,-0.118353,0.00480503,0.000351495,0.107453
1980,-0.115274,-0.00693386,0.00865344,0.103207
1981,-0.1209,0.0148434,0.0165955,0.109034
1982,-0.101108,-0.0120421,0.0155542,0.0988517
1983,-0.101108,-0.0120421,0.0155542,0.0988517
1984,-0.116866,-0.0068644,0.0129383,0.101632
1985,-0.126044,0.0113532,-0.00871736,0.114945
1986,-0.0945187,0.00353549,0.0083086,0.112886
1987,-0.0995089,0.00880401,0.0219456,0.110087
1988,-0.0969388,-0.00952754,0.0165298,0.0908332
1989,-0.121149,-0.0020867,0.00876628,0.103383
1990,-0.114202,-0.0020817,0.00444859,0.0974961
1991,-0.114476,-0.00209476,0.00437119,0.104124
1992,-0.122641,-0.00512988,0.00197486,0.101269
1993,-0.135322,-0.00761466,-0.00733728,0.0946784
1994,-0.124523,-0.000562322,0.00200849,0.0964451
1995,-0.124523,-0.000562322,0.00200849,0.0964451
1996,-0.115434,-0.0048688,-0.000860278,0.0948987
1997,-0.119181,-0.00239076,0.00259323,0.104307
1998,-0.117469,-0.00834138,0.00761537,0.102437
1999,-0.0949052,-0.015023,0.0278514,0.0954348
2000,-0.120294,-0.00412811,0.00398843,0.113726
2001,-0.109911,-0.00548277,0.00572247,0.101074
2002,-0.107413,-0.000348971,-0.00097739,0.103152
2003,-0.107413,-0.000348971,-0.00097739,0.103152
2004,-0.128188,0.0126065,-0.00382636,0.100368
2005,-0.115658,-0.000151098,0.00312925,0.0992456
2006,-0.116009,-0.0061361,0.008617,0.0944547
2007,-0.133287,0.0103589,-0.00230595,0.110455
2008,-0.133287,0.0103589,-0.00230595,0.110455
2009,-0.133109,0.00414159,-0.00884401,0.100403
2010,-0.116926,-0.0145818,0.00702203,0.0973336
2011,-0.126419,-0.0120346,0.00660782,0.0968529
2012,-0.127239,-0.002051,-0.00852883,0.0990412
2013,-0.137684,-0.00344998,-0.00177771,0.102375
2014,-0.136686,0.00739418,-0.00539054,0.109651
2015,-0.136686,0.00739418,-0.00539054,0.109651
2016,-0.123463,0.0011346,0.00298158,0.0951781
2017,-0.112229,-0.00592324,0.0026202,0.0969772
2018,-0.129552,-0.0129289,-0.00767405,0.0955434
2019,-0.118018,-0.0199981,0.00601021,0.0949496
2020,-0.124159,-0.000521164,-0.013511,0.0964821
2021,-0.123973,-0.00294276,-0.00745708,0.102959
2022,-0.141167,0.000234841,-0.0148552,0.114195
2023,-0.124113,-0.0108342,-0.00216675,0.100375
2024,-0.122017,-0.0127285,-0.00624998,0.099755
2025,-0.121381,-0.0114595,-0.0016163,0.0971243
2026,-0.121381,-0.0114595,-0.0016163,0.0971243
2027,-0.121381,-0.0114595,-0.0016163,0.0971243
2028,-0.122736,-0.0187349,0.0112371,0.0900308
2029,-0.0971667,-0.0193037,0.011358,0.0872065
2030,-0.118556,-0.00825095,0.00871466,0.103416
2031,-0.113632,-0.00283082,0.00883802,0.107325
2032,-0.11675,-0.00693427,0.00905235,0.105603
2033,-0.132955,0.00229871,0.00214017,0.108977
2034,-0.125758,-0.00842368,0.0109833,0.105569
2035,-0.107912,0.00228998,0.00171237,0.107494
2036,-0.115857,-0.00227125,0.00300785,0.0986935
2037,-0.12202,-0.00715641,0.00458261,0.0977179
2038,-0.117952,0.00126597,0.00493869,0.099805
2039,-0.118749,-0.00603238,0.0200041,0.107766
2040,-0.109724,0.00534629,-0.000787966,0.119289
2041,-0.108331,0.00968872,0.00201807,0.110161
2042,-0.108331,0.00968872,0.00201807,0.110161
2043,-0.125146,0.0178744,0.00205031,0.117729
2044,-0.125146,0.0178744,0.00205031,0.117729
2045,-0.111106,0.0128644,0.00784699,0.113518
2046,-0.120179,0.00805057,-0.000881522,0.113817
2047,-0.11579,0.00913295,0.0103723,0.114352
2048,-0.11579,0.00913295,0.0103723,0.114352
2049,-0.11579,0.00913295,0.0103723,0.114352
2050,-0.11579,0.00913295,0.0103723,0.114352
2051,-0.107024,-0.0028208,0.0146298,0.104504
2052,-0.107024,-0.0028208,0.0146298,0.104504
2053,-0.128723,0.0124001,0.00722566,0.110937
2054,-0.128723,0.0124001,0.00722566,0.110937
2055,-0.119362,-0.000236136,-0.000161262,0.0961424
2056,-0.138494,0.00792506,-0.0022045,0.103228
2057,-0.114176,0.00396927,-4.11077e-05,0.0990055
2058,-0.114176,0.00396927,-4.11077e-05,0.0990055
2059,-0.129353,0.00242534,-0.00304719,0.108414
2060,-0.120403,0.00584021,0.00105647,0.105983
2061,-0.117378,-0.00875199,0.00941728,0.103918
2062,-0.119104,-0.000678987,-0.00370081,0.0940196
2063,-0.111826,-0.00907977,0.00925561,0.0966629
2064,-0.118344,0.0093016,0.00593981,0.108339
2065,-0.114962,0.00819054,0.00951497,0.112822
2066,-0.120019,-0.00394629,0.00538637,0.0997978
2067,-0.120019,-0.00394629,0.00538637,0.0997978
2068,-0.120019,-0.00394629,0.00538637,0.0997978
2069,-0.120019,-0.00394629,0.00538637,0.0997978
2070,-0.120019,-0.00394629,0.00538637,0.0997978
2071,-0.128964,0.00634103,-0.00150865,0.109199
2072,-0.111209,-0.0086559,0.0116482,0.100603
2073,-0.118469,0.00829476,0.00217459,0.105609
2074,-0.11308,0.00236381,0.00376001,0.104578
2075,-0.120282,0.00102764,0.00744318,0.100517
2076,-0.122008,-0.00481921,0.00617582,0.102476
2077,-0.105829,-0.00790503,0.0190377,0.0951017
2078,-0.114701,-0.00767372,-0.000466139,0.105499
2079,-0.114701,-0.00767372,-0.000466139,0.105499
2080,-0.13648,-0.00663137,-0.00768749,0.111304
2081,-0.128534,0.00456103,-0.00596013,0.106885
2082,-0.119369,-0.000754683,-0.00261943,0.101678
2083,-0.116248,-0.00194167,-0.00440258,0.112806
2084,-0.114771,0.00152017,-0.000103593,0.103166
2085,-0.114771,0.00152017,-0.000103593,0.103166
2086,-0.121002,-0.00205609,-0.00127642,0.11555
2087,-0.121002,-0.00205609,-0.00127642,0.11555
2088,-0.119774,-0.00831223,-0.0011247,0.108199
2089,-0.128523,0.00657951,0.00510935,0.115226
2090,-0.106272,-0.0122751,0.0192644,0.0987327
2091,-0.118646,-2.27759e-05,0.00435598,0.109963
2092,-0.131028,0.00311738,-0.0105884,0.103516
