MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2227,1.18867,1.18363,-0.109392
2228,1.24422,1.22898,-0.19414
2229,1.28474,1.25228,-0.286985
2230,1.28897,1.23664,-0.363546
2231,1.3339,1.26688,-0.4175
2232,1.31156,1.25665,-0.37551
2233,1.33286,1.25343,-0.453216
2234,1.23134,1.17625,-0.364177
2235,1.30224,1.27375,-0.270915
2236,1.25748,1.24641,-0.166438
2237,1.25841,1.25837,-0.0105027
2238,1.17874,1.17874,0.00230329
2239,1.17874,1.17874,0.00230329
2240,1.23798,1.23703,0.048437
2241,1.18838,1.18711,0.0548845
2242,1.19727,1.18752,-0.152474
2243,1.21801,1.218,-0.00336896
2244,1.27898,1.2728,0.125584
2245,1.2783,1.2402,0.309769
2246,1.26848,1.19396,0.428355
2247,1.31154,1.20572,0.516113
2248,1.29522,1.16966,0.556335
2249,1.29889,1.20072,0.495368
2250,1.26182,1.11353,0.593485
2251,1.29463,1.10502,0.674537
2252,1.30784,1.14557,0.630966
2253,1.2816,1.14327,0.57915
2254,1.29768,0.924025,0.911132
2255,1.2708,0.92359,0.872879
2256,1.19953,0.972681,0.701977
2257,1.24087,0.947653,0.801077
2258,1.28447,0.8716,0.943492
2259,1.28447,0.8716,0.943492
2260,1.28622,0.842627,0.971775
2261,1.28622,0.842627,0.971775
2262,1.24169,0.635192,1.06692
2263,1.28076,0.553905,1.15479
2264,1.26549,0.515611,1.15569
2265,1.2454,0.585068,1.09941
2266,1.30186,0.570478,1.17021
2267,1.30186,0.570478,1.17021
2268,1.30186,0.570478,1.17021
2269,1.30748,0.623174,1.14941
2270,1.30748,0.623174,1.14941
2271,1.27851,0.679715,1.08285
2272,1.27851,0.679715,1.08285
2273,1.28841,0.638288,1.11919
2274,1.27872,0.562026,1.14859
2275,1.28672,0.609976,1.13296
2276,1.25214,0.753961,0.999697
2277,1.25214,0.753961,0.999697
2278,1.21923,0.796084,0.923454
2279,1.25985,0.819093,0.957241
2280,1.31476,0.741627,1.08562
2281,1.28629,0.701521,1.07815
2282,1.22554,0.607464,1.0644
2283,1.33396,0.371653,1.28114
2284,1.27457,0.338614,1.22877
2285,1.24847,0.5329,1.12903
2286,1.24626,0.672263,1.0494
2287,1.20195,0.560685,1.06316
2288,1.29827,0.632649,1.1337
2289,1.28171,0.716629,1.06264
2290,1.26399,0.732678,1.02997
2291,1.2226,0.797063,0.927055
2292,1.28402,0.923343,0.892271
2293,1.23357,0.76779,0.9655
2294,1.23456,0.468016,1.14241
2295,1.32381,0.481432,1.23317
2296,1.24541,0.477035,1.15043
2297,1.2686,0.351438,1.21895
2298,1.2686,0.351438,1.21895
2299,1.30999,0.453587,1.22896
2300,1.34864,0.486051,1.25801
2301,1.30313,0.325916,1.26171
2302,1.25128,0.304349,1.2137
2303,1.23654,0.300641,1.19944
2304,1.2931,0.24098,1.27045
2305,1.24347,0.316911,1.20241
2306,1.29045,0.405472,1.2251
2307,1.27184,0.453316,1.18831
2308,1.28143,0.637327,1.1117
2309,1.27632,0.568151,1.14289
2310,1.35005,0.591067,1.21379
2311,1.32176,0.591813,1.18187
2312,1.35777,0.584221,1.22565
2313,1.27776,0.443661,1.19826
2314,1.30462,0.463818,1.21939
2315,1.25813,0.102811,1.25393
2316,1.2801,-0.0515074,1.27906
2317,1.23989,-0.233916,1.21762
2318,1.19546,-0.125182,1.18888
2319,1.2721,-0.179198,1.25941
2320,1.27365,-0.0245006,1.27342
2321,1.30482,-0.0737028,1.30274
2322,1.30482,-0.0737028,1.30274
2323,1.28488,0.0346266,1.28441
2324,1.2986,0.216666,1.2804
2325,1.2986,0.216666,1.2804
2326,1.30326,0.224733,1.28374
2327,1.33029,0.0275799,1.33001
2328,1.24116,0.0431084,1.24042
2329,1.25656,0.0384437,1.25597
2330,1.27338,0.0224968,1.27318
2331,1.24302,0.10893,1.23824
2332,1.20368,0.0863136,1.20058
2333,1.26893,0.189496,1.2547
2334,1.25703,0.0129733,1.25697
2335,1.22375,0.116805,1.21816
2336,1.19885,0.126047,1.1922
2337,1.3074,-0.0630158,1.30588
2338,1.23744,-0.0591578,1.23603
2339,1.25804,-0.07551,1.25577
2340,1.25804,-0.07551,1.25577
2341,1.25565,-0.223036,1.23568
2342,1.24098,-0.295429,1.2053
2343,1.22808,-0.482883,1.12916
2344,1.27475,-0.45311,1.1915
2345,1.22563,-0.589205,1.07471
2346,1.2009,-0.553581,1.06569
2347,1.2021,-0.584438,1.05047
2348,1.20442,-0.597429,1.0458
2349,1.19351,-0.583563,1.04112
2350,1.23413,-0.730108,0.994994
2351,1.23499,-0.739055,0.989441
2352,1.26944,-0.813176,0.974795
2353,1.26944,-0.813176,0.974795
2354,1.33451,-0.866233,1.01516
2355,1.33245,-0.99001,0.891795
2356,1.33245,-0.99001,0.891795
2357,1.2919,-1.07552,0.715726
2358,1.34289,-1.05066,0.83634
2359,1.25465,-1.03446,0.709954
2360,1.25229,-1.04185,0.694817
2361,1.26873,-1.10608,0.621504
2362,1.34468,-1.05649,0.831852
2363,1.30748,-1.08328,0.732127
2364,1.27783,-1.02824,0.758664
2365,1.27339,-1.0401,0.734651
2366,1.27339,-1.0401,0.734651
2367,1.27339,-1.0401,0.734651
2368,1.29287,-1.08514,0.702849
2369,1.19443,-1.06676,0.537297
2370,1.31387,-1.27638,0.311619
2371,1.31387,-1.27638,0.311619
2372,1.34364,-1.32367,0.230804
2373,1.28556,-1.27145,0.189916
2374,1.3141,-1.29249,0.237335
2375,1.3141,-1.29249,0.237335
2376,1.28271,-1.26156,0.23195
2377,1.29681,-1.27191,0.252893
2378,1.29681,-1.27191,0.252893
2379,1.22929,-1.22655,0.0820104
2380,1.22478,-1.22462,-0.019821
2381,1.26145,-1.26118,0.026111
2382,1.22225,-1.21864,0.0937705
2383,1.28423,-1.24726,0.305923
2384,1.33231,-1.26218,0.426552
2385,1.33231,-1.26218,0.426552
2386,1.30146,-1.19388,0.518122
2387,1.33478,-1.31073,0.252225
2388,1.26207,-1.17082,0.471175
2389,1.30552,-1.18345,0.551205
2390,1.30552,-1.18345,0.551205
2391,1.24563,-1.11036,0.564514
2392,1.30353,-1.13963,0.632805
2393,1.30353,-1.13963,0.632805
2394,1.30353,-1.13963,0.632805
2395,1.27131,-1.13542,0.571884
2396,1.26956,-1.14462,0.549198
2397,1.31946,-1.1616,0.625812
2398,1.32185,-1.09651,0.738207
2399,1.31638,-1.08237,0.749215
2400,1.32329,-1.072,0.775843
2401,1.34108,-1.07033,0.808014
2402,1.34108,-1.07033,0.808014
2403,1.34108,-1.07033,0.808014
2404,1.32419,-0.871079,0.997351
2405,1.24988,-0.881856,0.88574
2406,1.33324,-0.90875,0.975548
2407,1.28968,-0.828247,0.988578
2408,1.25909,-0.854035,0.925159
2409,1.25005,-0.842797,0.923206
2410,1.31742,-0.829084,1.02382
2411,1.27963,-0.759595,1.02979
2412,1.24848,-0.870568,0.894881
2413,1.19656,-0.948926,0.7289
2414,1.27727,-0.999957,0.794672
2415,1.23985,-0.923452,0.827328
2416,1.22674,-0.923324,0.807689
2417,1.29744,-0.951113,0.882461
2418,1.25434,-1.01655,0.734842
2419,1.2542,-0.953539,0.814723
2420,1.21565,-1.03835,0.632174
2421,1.26246,-1.06824,0.672805
2422,1.22032,-1.02398,0.663816
2423,1.31235,-1.07194,0.757104
2424,1.31235,-1.07194,0.757104
2425,1.24252,-0.759229,0.983585
2426,1.34296,-0.875905,1.01801
2427,1.23636,-0.729507,0.998198
2428,1.30009,-0.86957,0.966476
2429,1.24467,-0.866679,0.893344
2430,1.18896,-0.963058,0.697247
2431,1.26457,-1.00815,0.763392
2432,1.25604,-1.0172,0.736844
2433,1.25604,-1.0172,0.736844
2434,1.19181,-1.10038,0.4578
2435,1.27579,-1.09258,0.658727
2436,1.24704,-1.0224,0.714012
2437,1.26906,-1.01956,0.755664
2438,1.30422,-1.04281,0.783285
2439,1.3227,-1.0979,0.737658
2440,1.36313,-1.12071,0.775969
2441,1.30748,-0.990549,0.853413
2442,1.29032,-0.984731,0.833797
2443,1.33625,-0.978733,0.909748
2444,1.35969,-1.06345,0.847254
2445,1.28667,-1.06217,0.726157
2446,1.28667,-1.06217,0.726157
2447,1.30102,-1.05702,0.758531
2448,1.37936,-1.12166,0.802813
2449,1.37936,-1.12166,0.802813
2450,1.35369,-1.02449,0.884807
2451,1.30777,-0.917356,0.932052
2452,1.33766,-1.12243,0.727653
2453,1.28172,-1.16486,0.534708
2454,1.24239,-1.15922,0.446925
2455,1.36203,-1.17435,0.689953
2456,1.27253,-1.10723,0.627198
2457,1.27253,-1.10723,0.627198
2458,1.28363,-1.1236,0.620666
2459,1.24304,-1.10482,0.569672
2460,1.19889,-0.970948,0.703281
2461,1.19889,-0.970948,0.703281
2462,1.31395,-1.17359,0.590891
2463,1.31395,-1.17359,0.590891
2464,1.25336,-0.994348,0.763013
2465,1.24668,-1.10723,0.572927
2466,1.24668,-1.10723,0.572927
2467,1.23742,-1.07216,0.617804
2468,1.23823,-1.06755,0.62732
2469,1.23823,-1.06755,0.62732
2470,1.26354,-1.10298,0.616411
2471,1.29135,-1.19768,0.482863
2472,1.32024,-1.25388,0.413304
2473,1.32024,-1.25388,0.413304
2474,1.32024,-1.25388,0.413304
2475,1.26911,-1.23801,0.27924
2476,1.26911,-1.23801,0.27924
2477,1.2034,-1.20262,0.0434423
2478,1.26178,-1.24904,0.178856
2479,1.22787,-1.1982,0.268319
2480,1.23177,-1.19493,0.299022
2481,1.2776,-1.20729,0.418004
2482,1.26415,-1.1344,0.557854
2483,1.35452,-1.26129,0.493826
2484,1.24969,-1.14409,0.502786
2485,1.34458,-1.25017,0.494937
2486,1.29367,-1.14109,0.609485
2487,1.33547,-1.20946,0.566301
2488,1.33268,-1.10116,0.750665
2489,1.33394,-1.18668,0.609255
2490,1.31848,-1.17722,0.593757
2491,1.25303,-1.05343,0.678507
2492,1.24496,-1.02044,0.713192
2493,1.24496,-1.02044,0.713192
2494,1.36041,-1.15854,0.713089
2495,1.25605,-1.12215,0.564301
2496,1.29693,-1.09786,0.690462
2497,1.29693,-1.09786,0.690462
2498,1.25405,-0.988005,0.772318
2499,1.17264,-1.04401,0.53396
2500,1.17342,-1.11632,0.361587
2501,1.20961,-1.17824,0.2737
2502,1.19399,-1.18357,0.157367
2503,1.22057,-1.21413,0.125312
2504,1.25841,-1.25775,-0.0405798
2505,1.27001,-1.26938,-0.0400324
2506,1.21704,-1.20923,-0.137631
2507,1.23855,-1.23691,-0.0637549
2508,1.25404,-1.24889,0.113529
2509,1.24592,-1.24364,-0.0753969
2510,1.24592,-1.24364,-0.0753969
2511,1.27155,-1.24477,-0.259584
2512,1.21031,-1.20337,-0.129409
2513,1.31713,-1.29172,-0.25749
2514,1.30236,-1.19136,-0.526129
2515,1.41522,-1.35155,-0.419738
2516,1.41522,-1.35155,-0.419738
2517,1.32242,-1.26175,-0.395958
2518,1.32242,-1.26175,-0.395958
2519,1.3492,-1.25892,-0.485238
2520,1.26525,-1.10649,-0.613629
2521,1.32646,-1.16086,-0.641803
2522,1.27227,-1.20753,-0.40067
2523,1.29168,-1.20605,-0.462462
2524,1.28759,-1.21596,-0.423447
2525,1.31617,-1.19643,-0.548498
2526,1.31617,-1.19643,-0.548498
2527,1.29959,-1.13609,-0.631056
2528,1.29959,-1.13609,-0.631056
2529,1.29959,-1.13609,-0.631056
2530,1.29959,-1.13609,-0.631056
2531,1.34563,-1.19402,-0.620501
2532,1.25635,-1.13567,-0.53727
2533,1.25635,-1.13567,-0.53727
2534,1.22448,-0.995684,-0.712712
2535,1.29488,-1.03512,-0.777981
2536,1.31774,-1.01139,-0.844711
2537,1.24697,-0.854815,-0.907864
2538,1.24359,-0.993844,-0.747519
2539,1.24258,-0.93355,-0.820061
2540,1.24258,-0.93355,-0.820061
2541,1.40899,-1.15883,-0.80148
2542,1.34267,-1.15149,-0.690535
2543,1.33745,-1.20788,-0.574286
2544,1.33627,-1.26246,-0.437976
2545,1.23472,-1.17163,-0.389644
2546,1.26458,-1.18621,-0.438256
2547,1.26458,-1.18621,-0.438256
2548,1.29143,-1.25306,-0.312461
2549,1.25892,-1.22894,-0.273094
2550,1.34095,-1.29955,-0.33062
2551,1.2941,-1.22715,-0.410849
2552,1.25874,-1.08816,-0.632728
2553,1.25483,-1.09563,-0.611717
2554,1.24054,-1.07828,-0.61339
2555,1.24054,-1.07828,-0.61339
2556,1.25796,-1.11513,-0.582181
2557,1.26386,-1.17555,-0.464137
2558,1.25512,-1.17066,-0.452634
2559,1.24735,-1.10359,-0.581354
2560,1.29615,-1.21598,-0.448781
2561,1.29479,-1.26644,-0.269459
2562,1.25922,-1.25862,-0.0390603
2563,1.24664,-1.21957,-0.258385
2564,1.24664,-1.21957,-0.258385
2565,1.23809,-1.18603,-0.355251
2566,1.22966,-1.1389,-0.463655
2567,1.23204,-1.04659,-0.650062
2568,1.27576,-1.09642,-0.652248
2569,1.27825,-1.09767,-0.655015
2570,1.29229,-1.05326,-0.74878
2571,1.3126,-1.14275,-0.645794
2572,1.3126,-1.14275,-0.645794
2573,1.28941,-1.16623,-0.549986
2574,1.26914,-1.13402,-0.569829
2575,1.23641,-1.16137,-0.424157
2576,1.3078,-1.21637,-0.480415
2577,1.27427,-1.20152,-0.424416
2578,1.29358,-1.22288,-0.421801
2579,1.25778,-1.15668,-0.494072
2580,1.29794,-1.21197,-0.464539
2581,1.29794,-1.21197,-0.464539
2582,1.33131,-1.22193,-0.528474
2583,1.33131,-1.22193,-0.528474
2584,1.34146,-1.27143,-0.427739
2585,1.34291,-1.26677,-0.445748
2586,1.37682,-1.3476,-0.282133
2587,1.37682,-1.3476,-0.282133
2588,1.30884,-1.29901,-0.160117
2589,1.25602,-1.25572,-0.0274388
2590,1.2555,-1.24837,-0.133655
2591,1.3456,-1.33974,-0.125381
2592,1.28283,-1.27577,-0.134369
2593,1.36398,-1.35162,-0.183224
2594,1.36398,-1.35162,-0.183224
2595,1.34026,-1.30399,-0.309691
2596,1.34026,-1.30399,-0.309691
2597,1.31639,-1.30099,-0.200748
2598,1.31104,-1.28636,-0.253212
2599,1.33123,-1.32468,-0.131848
2600,1.27369,-1.26749,-0.125488
2601,1.27369,-1.26749,-0.125488
2602,1.33194,-1.32902,-0.0881985
2603,1.31613,-1.30782,-0.147676
2604,1.26499,-1.261,-0.100397
2605,1.26111,-1.2498,-0.168519
2606,1.30642,-1.29246,-0.19043
2607,1.21335,-1.17009,-0.321112
2608,1.2792,-1.26457,-0.192948
2609,1.23591,-1.23242,-0.0929225
2610,1.27232,-1.25857,-0.186586
2611,1.2907,-1.21171,-0.444587
2612,1.24386,-1.21826,-0.251088
2613,1.36742,-1.27771,-0.487122
2614,1.25547,-1.13425,-0.538219
2615,1.26934,-1.16622,-0.501143
2616,1.26626,-1.11982,-0.59111
2617,1.30034,-1.09708,-0.698064
2618,1.27569,-1.0928,-0.658148
2619,1.3191,-1.10531,-0.719953
2620,1.42283,-1.15185,-0.835288
2621,1.42283,-1.15185,-0.835288
2622,1.35448,-1.17932,-0.666201
2623,1.27453,-1.12687,-0.595462
2624,1.17519,-0.964102,-0.671996
2625,1.24967,-1.01373,-0.730764
2626,1.25535,-0.923515,-0.850314
2627,1.17987,-0.961437,-0.683916
2628,1.28751,-1.07781,-0.70428
2629,1.2459,-0.998117,-0.745679
2630,1.2459,-0.998117,-0.745679
2631,1.33426,-1.09904,-0.756543
2632,1.33426,-1.09904,-0.756543
2633,1.3025,-1.07697,-0.732561
2634,1.28259,-1.0261,-0.769514
2635,1.2964,-1.15915,-0.580536
2636,1.29951,-1.14004,-0.623712
2637,1.32879,-1.13562,-0.689969
2638,1.32344,-1.09395,-0.744828
2639,1.29342,-1.10123,-0.678411
2640,1.3634,-1.2715,-0.492065
2641,1.30179,-1.12486,-0.655251
2642,1.31862,-1.24692,-0.428887
2643,1.2799,-1.20894,-0.420244
2644,1.25363,-1.22489,-0.266905
2645,1.23998,-1.12902,-0.512688
2646,1.23998,-1.12902,-0.512688
2647,1.23998,-1.12902,-0.512688
2648,1.23998,-1.12902,-0.512688
2649,1.23425,-1.13187,-0.49217
2650,1.21792,-1.07298,-0.576231
2651,1.21792,-1.07298,-0.576231
2652,1.29513,-1.1091,-0.668771
2653,1.28272,-1.07939,-0.69302
2654,1.3602,-1.23144,-0.577668
2655,1.24223,-1.04545,-0.670948
2656,1.24223,-1.04545,-0.670948
2657,1.35866,-1.1493,-0.72461
2658,1.23467,-0.967442,-0.767107
2659,1.23467,-0.967442,-0.767107
2660,1.31604,-0.922571,-0.938519
2661,1.3731,-0.959926,-0.981804
2662,1.42965,-0.964766,-1.05505
2663,1.38917,-0.936795,-1.02577
2664,1.35598,-0.684628,-1.17046
2665,1.40524,-0.774307,-1.17267
2666,1.40524,-0.774307,-1.17267
2667,1.40524,-0.774307,-1.17267
2668,1.32883,-0.836195,-1.03274
2669,1.32883,-0.836195,-1.03274
2670,1.21002,-0.84712,-0.864025
2671,1.29623,-0.933899,-0.89891
2672,1.266,-0.895004,-0.895391
2673,1.24222,-0.820848,-0.932377
2674,1.24222,-0.820848,-0.932377
2675,1.24222,-0.820848,-0.932377
2676,1.27351,-0.89163,-0.909299
2677,1.23764,-0.713713,-1.01113
2678,1.28256,-0.614948,-1.12552
2679,1.22397,-0.744274,-0.971676
2680,1.28948,-0.751496,-1.04787
2681,1.24521,-0.771179,-0.977671
2682,1.32188,-0.756267,-1.08417
2683,1.32188,-0.756267,-1.08417
2684,1.27071,-0.557567,-1.14185
2685,1.31023,-0.562504,-1.18334
2686,1.2937,-0.649158,-1.11905
2687,1.24722,-0.616739,-1.08406
2688,1.20342,-0.538833,-1.07604
2689,1.25154,-0.571249,-1.11357
2690,1.25154,-0.571249,-1.11357
2691,1.25154,-0.571249,-1.11357
2692,1.19532,-0.524341,-1.07418
2693,1.23329,-0.317476,-1.19173
2694,1.29317,-0.485784,-1.19846
2695,1.29317,-0.485784,-1.19846
2696,1.25893,-0.63553,-1.08674
2697,1.25893,-0.63553,-1.08674
2698,1.25893,-0.63553,-1.08674
2699,1.22614,-0.732246,-0.983484
2700,1.27173,-0.63903,-1.09952
2701,1.29752,-0.563839,-1.1686
2702,1.20733,-0.444039,-1.12271
2703,1.26101,-0.377042,-1.20332
2704,1.24062,-0.397745,-1.17514
2705,1.24062,-0.397745,-1.17514
2706,1.24804,-0.300095,-1.21143
2707,1.26885,-0.115148,-1.26361
2708,1.28474,-0.21584,-1.26648
2709,1.23301,-0.312293,-1.19281
2710,1.3179,-0.26262,-1.29147
2711,1.22926,-0.199228,-1.21301
2712,1.26319,-0.107107,-1.25864
2713,1.23796,-0.0341471,-1.23748
2714,1.21279,-0.117679,-1.20706
2715,1.25408,0.0116771,-1.25403
2716,1.20632,0.0360792,-1.20578
2717,1.35396,0.223039,-1.33546
2718,1.27083,0.0806166,-1.26827
2719,1.3995,-0.141051,-1.39238
2720,1.3995,-0.141051,-1.39238
2721,1.33638,-0.235237,-1.31551
2722,1.31399,0.0968609,-1.31041
2723,1.3337,0.332121,-1.29169
2724,1.38237,0.385941,-1.3274
2725,1.29562,0.226556,-1.27565
2726,1.32835,0.0346135,-1.3279
2727,1.33084,0.017599,-1.33072
2728,1.40438,-0.0427854,-1.40373
2729,1.3413,-0.113845,-1.33646
2730,1.3413,-0.113845,-1.33646
2731,1.3413,-0.113845,-1.33646
2732,1.31312,-0.298667,-1.27871
2733,1.33983,-0.399845,-1.27878
2734,1.33983,-0.399845,-1.27878
2735,1.33777,-0.511631,-1.23607
2736,1.3015,-0.478295,-1.21043
2737,1.37368,-0.403424,-1.31311
2738,1.26114,-0.521788,-1.14813
2739,1.31092,-0.349377,-1.26351
2740,1.29602,-0.325547,-1.25446
2741,1.29602,-0.325547,-1.25446
2742,1.21298,-0.371025,-1.15485
2743,1.2047,-0.273792,-1.17318
2744,1.23295,-0.0543598,-1.23175
2745,1.25815,-0.0990996,-1.25424
2746,1.2214,-0.1296,-1.2145
2747,1.24361,-0.00992669,-1.24357
2748,1.26263,-0.086186,-1.25968
2749,1.29648,0.00940946,-1.29644
2750,1.29648,0.00940946,-1.29644
2751,1.26351,-0.0701875,-1.26156
2752,1.28938,-0.146462,-1.28104
2753,1.27257,-0.0528534,-1.27147
2754,1.26691,-0.0410742,-1.26625
2755,1.31278,0.121241,-1.30717
2756,1.31278,0.121241,-1.30717
2757,1.26425,0.226881,-1.24373
2758,1.20621,0.0537527,-1.20501
2759,1.21213,0.0922646,-1.20861
2760,1.174,0.00905339,-1.17396
2761,1.23815,0.127742,-1.23154
2762,1.29688,0.0806962,-1.29437
2763,1.2213,0.244353,-1.19661
2764,1.2196,0.302833,-1.1814
2765,1.23536,0.402036,-1.16811
2766,1.29134,0.416194,-1.22243
2767,1.26882,0.347334,-1.22035
2768,1.2274,0.388777,-1.1642
2769,1.28167,0.200898,-1.26583
2770,1.17238,0.320081,-1.12784
2771,1.26001,0.591577,-1.1125
2772,1.27266,0.75548,-1.02416
2773,1.27266,0.75548,-1.02416
2774,1.27946,0.70733,-1.06616
2775,1.28123,0.600251,-1.13193
2776,1.29772,0.577531,-1.16212
2777,1.22342,0.562232,-1.08658
2778,1.29667,0.695041,-1.09466
2779,1.29456,0.501834,-1.19334
2780,1.34363,0.31578,-1.306
2781,1.25183,0.386173,-1.19077
2782,1.30613,0.391463,-1.24609
2783,1.27357,0.203839,-1.25715
2784,1.24225,0.159615,-1.23195
2785,1.32831,0.17592,-1.31661
2786,1.25972,-0.092475,-1.25632
2787,1.25972,-0.092475,-1.25632
2788,1.25972,-0.092475,-1.25632
2789,1.2622,-0.134087,-1.25506
2790,1.22069,-0.26083,-1.1925
2791,1.2849,-0.0960697,-1.2813
2792,1.28524,0.00747243,-1.28522
2793,1.28652,-0.163027,-1.27615
2794,1.30679,-0.0529771,-1.30571
2795,1.2951,-0.266288,-1.26743
2796,1.25183,-0.10166,-1.24769
2797,1.26937,-0.0131793,-1.2693
2798,1.26937,-0.0131793,-1.2693
2799,1.27285,0.0980723,-1.26907
2800,1.26202,0.0686925,-1.26015
2801,1.24765,-0.0381948,-1.24707
2802,1.31291,0.339169,-1.26834
2803,1.33274,0.435074,-1.25973
2804,1.33274,0.435074,-1.25973
2805,1.32264,0.32195,-1.28286
2806,1.28761,0.355031,-1.2377
2807,1.30661,0.34673,-1.25977
2808,1.25023,0.463332,-1.1612
2809,1.24483,0.453177,-1.15941
2810,1.27447,0.5479,-1.15069
2811,1.30212,0.607662,-1.15164
2812,1.30212,0.607662,-1.15164
2813,1.28624,0.553503,-1.16106
2814,1.31223,0.565051,-1.18435
2815,1.26311,0.70518,-1.04794
2816,1.26631,0.800069,-0.98154
2817,1.3258,0.937218,-0.937741
2818,1.3258,0.937218,-0.937741
2819,1.3145,0.955426,-0.902813
2820,1.32868,0.919161,-0.959449
2821,1.23932,0.868752,-0.883842
2822,1.30048,0.945516,-0.892893
2823,1.25191,0.904159,-0.865892
2824,1.29718,0.938087,-0.895913
2825,1.26116,0.969162,-0.807005
2826,1.21727,0.899097,-0.820591
2827,1.28281,0.903477,-0.910672
2828,1.22731,0.830919,-0.903255
2829,1.23003,0.826477,-0.91099
2830,1.23356,0.742566,-0.985016
2831,1.1779,0.759825,-0.900063
2832,1.1779,0.759825,-0.900063
2833,1.16721,0.909791,-0.731201
2834,1.16721,0.909791,-0.731201
2835,1.27431,0.957288,-0.841118
2836,1.19381,0.876162,-0.810879
2837,1.30088,0.913718,-0.925967
2838,1.26636,0.840552,-0.947169
2839,1.2875,0.798418,-1.01004
2840,1.2875,0.798418,-1.01004
2841,1.33349,1.08401,-0.776608
2842,1.25001,0.945722,-0.817396
2843,1.20037,0.913343,-0.77891
2844,1.25845,0.816077,-0.957973
2845,1.21818,0.771992,-0.942334
2846,1.2514,0.77161,-0.985195
2847,1.20815,0.682554,-0.996867
2848,1.1689,0.764323,-0.884391
2849,1.1689,0.764323,-0.884391
2850,1.1689,0.764323,-0.884391
2851,1.23223,0.815238,-0.923995
2852,1.23038,0.920747,-0.81612
2853,1.24956,1.05385,-0.671411
2854,1.28699,1.11704,-0.639179
2855,1.30851,1.10685,-0.697917
2856,1.28946,1.06723,-0.723686
2857,1.35633,1.08156,-0.81844
2858,1.29982,1.08915,-0.709424
2859,1.29982,1.08915,-0.709424
2860,1.28575,1.06931,-0.713946
2861,1.31271,1.03372,-0.809087
2862,1.27235,0.968036,-0.825692
2863,1.33798,0.946087,-0.946106
2864,1.33798,0.946087,-0.946106
2865,1.36116,0.993533,-0.930404
2866,1.36116,0.993533,-0.930404
2867,1.36116,0.993533,-0.930404
2868,1.34868,0.927482,-0.97914
2869,1.24804,0.922634,-0.840443
2870,1.2752,0.929131,-0.873414
2871,1.34457,1.04015,-0.852028
2872,1.24541,1.07186,-0.634172
2873,1.26201,1.17301,-0.465534
2874,1.18364,1.1286,-0.356741
2875,1.25632,1.18551,-0.415816
2876,1.23838,1.19231,-0.334648
2877,1.23838,1.19231,-0.334648
2878,1.28798,1.26217,-0.256565
2879,1.33198,1.31221,-0.228597
2880,1.23139,1.17204,-0.377675
2881,1.28826,1.25988,-0.268953
2882,1.25124,1.23537,-0.198622
2883,1.28247,1.27927,-0.0904705
2884,1.23216,1.2161,-0.198322
2885,1.18358,1.18335,-0.0232784
2886,1.25784,1.25765,-0.022029
2887,1.25214,1.2457,0.126795
2888,1.2155,1.20963,0.11932
2889,1.24057,1.2319,0.1464
2890,1.31194,1.2617,0.359588
2891,1.30586,1.2778,0.269266
2892,1.30586,1.2778,0.269266
2893,1.25495,1.24606,0.149073
2894,1.25495,1.24606,0.149073
2895,1.24948,1.24919,-0.0271086
2896,1.24948,1.24919,-0.0271086
2897,1.24489,1.23102,-0.185363
2898,1.31804,1.28615,-0.288139
2899,1.35703,1.3412,-0.206685
2900,1.26783,1.26612,-0.0658537
2901,1.35806,1.35604,-0.0740878
2902,1.35806,1.35604,-0.0740878
2903,1.35806,1.35604,-0.0740878
2904,1.35806,1.35604,-0.0740878
2905,1.311,1.31098,0.00704066
2906,1.32031,1.31569,-0.110334
2907,1.25068,1.24128,-0.153065
2908,1.28243,1.26882,-0.186328
2909,1.18206,1.17311,-0.145172
2910,1.29086,1.28321,-0.140326
2911,1.25958,1.25057,0.150383
2912,1.22522,1.21188,0.18026
2913,1.22522,1.21188,0.18026
2914,1.22522,1.21188,0.18026
2915,1.27653,1.24191,0.295267
2916,1.3177,1.28894,0.273816
2917,1.3108,1.26699,0.336062
2918,1.3108,1.26699,0.336062
2919,1.30721,1.28079,0.261466
2920,1.30721,1.28079,0.261466
2921,1.34585,1.33258,0.188527
2922,1.3865,1.3842,0.0798597
2923,1.3865,1.3842,0.0798597
2924,1.34057,1.33434,-0.129089
2925,1.29939,1.29845,0.049209
2926,1.32711,1.32696,-0.020072
2927,1.28296,1.27804,-0.112223
2928,1.28296,1.27804,-0.112223
2929,1.31821,1.31696,-0.057556
2930,1.28031,1.27509,-0.115506
2931,1.29993,1.27797,-0.237898
2932,1.27213,1.2608,-0.169415
2933,1.26522,1.24419,-0.229729
2934,1.31199,1.30012,-0.176084
2935,1.30694,1.30656,0.0314112
2936,1.26466,1.26459,-0.013483
2937,1.24077,1.22599,-0.190963
2938,1.2325,1.21442,-0.210329
2939,1.2325,1.21442,-0.210329
2940,1.35281,1.34222,-0.16895
2941,1.35281,1.34222,-0.16895
2942,1.35281,1.34222,-0.16895
2943,1.2417,1.24126,-0.0331823
2944,1.2417,1.24126,-0.0331823
2945,1.34208,1.32709,-0.200004
2946,1.34208,1.32709,-0.200004
2947,1.3778,1.34738,-0.287907
2948,1.25596,1.22196,-0.290256
2949,1.33818,1.31876,-0.227207
2950,1.21425,1.12797,-0.449553
