MDTU,|det-1|^2,1-Re(det),Im(det)
3201,0.0195898,0.123807,8.32421e-05
3202,0.0057605,-0.01569,-1.75491e-05
3203,0.00859761,0.077148,-0.000105557
3204,0.0226915,0.138695,5.42661e-05
3205,0.019561,0.133374,9.07627e-05
3206,0.0125299,-0.09849,0.000145834
3207,0.0306912,-0.16578,0.000109568
3208,0.0306912,-0.16578,0.000109568
3209,0.00290328,0.002033,0.000221653
3210,0.00869066,0.081092,8.23517e-05
3211,0.0567433,0.234454,0.000107729
3212,0.0567433,0.234454,0.000107729
3213,0.106967,0.324071,-5.33974e-05
3214,0.0088634,0.079025,3.31371e-05
3215,0.0155148,-0.11223,2.9103e-05
3216,0.143849,-0.3716,-0.000356478
3217,0.143849,-0.3716,-0.000356478
3218,0.00833632,-0.06915,-0.000309994
3219,0.00417592,0.018013,1.32927e-05
3220,0.00417592,0.018013,1.32927e-05
3221,0.00837477,-0.05897,-0.000307502
3222,0.00345353,-0.00603,-0.000346834
3223,0.00432013,-0.024,-0.000154906
3224,0.0104942,-0.09041,-5.08061e-05
3225,0.0104942,-0.09041,-5.08061e-05
3226,0.0104942,-0.09041,-5.08061e-05
3227,0.0712745,-0.26012,-0.000172507
3228,0.0182697,-0.12338,2.11659e-05
3229,0.0444482,-0.20356,-0.000182251
3230,0.0685842,-0.25372,-6.30358e-05
3231,0.0654335,-0.2462,-0.00015286
3232,0.031528,-0.16656,-1.90845e-05
3233,0.00467534,0.015791,1.31245e-05
3234,0.00745545,0.055413,5.42798e-05
3235,0.0400947,0.19498,8.43269e-05
3236,0.00718267,0.054221,-1.03986e-05
3237,0.0172844,0.119809,5.16187e-05
3238,0.00611867,0.050909,7.82059e-05
3239,0.0104176,-0.07958,0.00010909
3240,0.0134864,0.10323,0.000188459
3241,0.00319254,0.010536,0.000140489
3242,0.00683103,0.056134,2.42368e-05
3243,0.00683103,0.056134,2.42368e-05
3244,0.010177,0.08964,2.71143e-06
3245,0.00369201,0.042745,7.20173e-05
3246,0.0115003,0.093749,-1.61451e-05
3247,0.0115003,0.093749,-1.61451e-05
3248,0.0500068,0.21922,-1.80822e-07
3249,0.0500068,0.21922,-1.80822e-07
3250,0.00629281,0.047666,3.33506e-05
3251,0.00845382,0.062896,2.23896e-06
3252,0.00516316,-0.02849,0.000112198
3253,0.064185,0.249112,8.93191e-05
3254,0.0749365,0.270412,-4.60361e-06
3255,0.0682622,0.257014,0.000196676
3256,0.0493801,0.218182,-3.23117e-05
3257,0.177172,0.419477,8.47744e-05
3258,0.122145,0.345953,9.93737e-05
3259,0.0386583,0.190237,0.000157749
3260,0.0786261,0.277058,5.12769e-05
3261,0.0828967,0.284854,3.14055e-05
3262,0.0828967,0.284854,3.14055e-05
3263,0.0828967,0.284854,3.14055e-05
3264,0.086247,0.291372,1.51692e-05
3265,0.086247,0.291372,1.51692e-05
3266,0.095614,0.307245,-7.96993e-05
3267,0.0746323,0.270181,2.95122e-05
3268,0.10068,0.315862,9.95668e-06
3269,0.104293,0.32109,8.59243e-05
3270,0.149587,0.385322,-1.91362e-05
3271,0.100263,0.314241,4.08116e-05
3272,0.100263,0.314241,4.08116e-05
3273,0.0540747,0.229181,9.66046e-05
3274,0.0326068,0.174196,-9.51139e-05
3275,0.00842596,0.072362,-0.0002635
3276,0.0280781,0.158911,-0.000155902
3277,0.0280781,0.158911,-0.000155902
3278,0.0144316,0.110387,-0.000119062
3279,0.00874436,-0.07557,-0.000142148
3280,0.0190286,-0.12016,4.02537e-05
3281,0.00513349,0.050643,-0.000153479
3282,0.00678227,0.063058,-0.000267175
3283,0.0314795,0.168644,-0.000208865
3284,0.0462495,0.210891,-3.34958e-05
3285,0.0189136,-0.11835,-4.52835e-05
3286,0.00298979,0.013688,-7.65926e-05
3287,0.0874422,-0.28909,3.31416e-06
3288,0.0874422,-0.28909,3.31416e-06
3289,0.0321991,-0.16618,0.000113598
3290,0.302853,-0.54609,-1.70667e-05
3291,0.558539,-0.74368,-0.000159261
3292,0.0756239,-0.26663,-0.00012157
3293,0.00370008,-0.02023,-6.50342e-05
3294,0.00292079,-0.00513,-0.000288955
3295,0.0178116,0.121558,-8.70755e-05
3296,0.0178116,0.121558,-8.70755e-05
3297,0.0197432,0.126856,7.31084e-05
3298,0.0197432,0.126856,7.31084e-05
3299,0.0195009,0.131839,-1.55074e-05
3300,0.00291038,0.015879,5.58745e-05
3301,0.0539106,-0.22226,-0.000107924
3302,0.224236,-0.46567,-0.000159765
3303,0.203456,-0.44695,-5.16364e-06
3304,0.0289224,-0.16289,0.000154479
3305,0.0279795,0.162992,-2.40729e-05
3306,0.0071961,-0.06652,4.0598e-05
3307,0.0071961,-0.06652,4.0598e-05
3308,0.0071961,-0.06652,4.0598e-05
3309,0.0410053,-0.19427,-3.16199e-05
3310,0.0220179,0.14148,6.96441e-05
3311,0.0110363,0.095849,4.49869e-05
3312,0.0238251,0.148903,-4.88457e-05
3313,0.0696857,0.261177,0.000131586
3314,0.00277,0.026063,6.04448e-05
3315,0.0353995,-0.17294,7.83048e-06
3316,0.0353995,-0.17294,7.83048e-06
3317,0.0396164,0.190929,-0.00018151
3318,0.027406,0.153497,-7.61205e-05
3319,0.0387808,-0.17864,-2.65022e-05
3320,0.144552,-0.36725,1.99971e-05
3321,0.144552,-0.36725,1.99971e-05
3322,0.0537324,-0.21848,-0.000122957
3323,0.0537324,-0.21848,-0.000122957
3324,0.0417561,-0.1923,-0.000194383
3325,0.0417561,-0.1923,-0.000194383
3326,0.0531176,-0.22307,-1.31843e-06
3327,0.0480686,-0.21327,-2.24087e-05
3328,0.00810357,0.080754,7.17284e-06
3329,0.00629885,-0.06168,-5.92081e-05
3330,0.170147,-0.40697,2.84778e-05
3331,0.225483,-0.46935,-5.35319e-05
3332,0.251864,-0.49526,-9.06219e-06
3333,0.159369,-0.39346,3.79263e-05
3334,0.00271914,0.013539,7.38086e-05
3335,0.0047003,0.054909,-7.4272e-05
3336,0.0047003,0.054909,-7.4272e-05
3337,0.00232539,0.009416,9.65201e-05
3338,0.00283562,-0.02676,6.41788e-05
3339,0.249893,-0.49459,0.000186587
3340,0.349336,-0.58722,0.000149503
3341,0.270561,-0.5164,-5.48822e-05
3342,0.0994034,-0.3071,-3.41859e-06
3343,0.0994034,-0.3071,-3.41859e-06
3344,0.109275,-0.32481,-1.46255e-05
3345,0.0618771,-0.24159,-2.41101e-05
3346,0.0021998,0.007974,-1.69058e-05
3347,0.014384,-0.10828,8.70012e-05
3348,0.014384,-0.10828,8.70012e-05
3349,0.103776,-0.31619,7.98304e-05
3350,0.011799,-0.0855,6.69259e-05
3351,0.313535,-0.55537,-0.000127502
3352,0.313535,-0.55537,-0.000127502
3353,0.251909,-0.49622,-9.75632e-05
3354,0.251909,-0.49622,-9.75632e-05
3355,0.215035,-0.45847,1.96015e-05
3356,0.0510137,-0.21597,8.38448e-05
3357,0.0362226,-0.18216,0.000104117
3358,0.0576803,-0.23547,-2.55675e-05
3359,0.0125869,0.103663,-8.8386e-05
3360,0.0196471,0.134415,-3.27259e-05
3361,0.0133864,-0.10207,3.78935e-05
3362,0.00249854,0.020798,8.33382e-06
3363,0.00249854,0.020798,8.33382e-06
3364,0.102689,0.319164,3.50129e-05
3365,0.0499322,0.220783,3.77678e-05
3366,0.0513872,0.22256,-1.99783e-05
3367,0.0488904,0.214909,5.73342e-05
3368,0.0167683,0.114617,-8.45172e-05
3369,0.0651172,0.250101,-0.000153171
3370,0.0651172,0.250101,-0.000153171
3371,0.0626232,0.247677,-1.8449e-05
3372,0.00690435,0.070781,3.84148e-05
3373,0.0568713,0.236271,4.89175e-05
3374,0.0868398,0.292765,4.25251e-05
3375,0.0316781,0.173957,-2.82761e-07
3376,0.00627247,0.059349,0.000102
3377,0.00841694,0.076114,5.95471e-05
3378,0.00224624,-0.00336,3.34944e-05
3379,0.00490941,-0.04274,0.000182412
3380,0.0173351,0.118527,0.000165775
3381,0.00615133,0.052686,0.000289432
3382,0.00670268,0.072779,3.11025e-06
3383,0.055267,-0.22812,0.000144811
3384,0.0971799,-0.30715,-0.00010832
3385,0.28599,-0.53126,4.44748e-05
3386,0.0636526,-0.24669,6.1994e-05
3387,0.00657064,0.068371,0.000109067
3388,0.066289,-0.25099,-2.65921e-06
3389,0.305801,-0.54786,-0.000151528
3390,0.305801,-0.54786,-0.000151528
3391,0.24977,-0.49496,3.79408e-05
3392,0.24977,-0.49496,3.79408e-05
3393,0.0113844,-0.09373,8.29866e-05
3394,0.0281759,-0.15991,6.77365e-05
3395,0.0459549,-0.20744,5.62169e-05
3396,0.391168,-0.62065,0.000172261
3397,0.840474,-0.91291,-0.000105395
3398,0.160672,-0.39632,-3.49213e-05
3399,0.627533,-0.78742,-0.000113642
3400,0.558312,-0.74115,2.10909e-05
3401,0.255524,-0.50071,-3.77974e-05
3402,0.255524,-0.50071,-3.77974e-05
3403,0.0588562,-0.23576,4.36959e-06
3404,0.117985,-0.33732,-9.78411e-05
3405,0.00283974,0.014387,-3.24862e-05
3406,0.0297743,-0.15551,-0.000107956
3407,0.00376389,0.030373,4.06248e-05
3408,0.173896,-0.41085,-1.3632e-05
3409,0.266036,-0.51093,0.000174299
3410,0.305408,-0.54784,6.33561e-05
3411,0.052839,-0.22499,-3.51996e-05
3412,0.0232022,-0.14243,3.8598e-05
3413,0.0232022,-0.14243,3.8598e-05
3414,0.0342792,-0.17371,0.000110608
3415,0.0342792,-0.17371,0.000110608
3416,0.0688469,-0.25575,-4.3936e-05
3417,0.173589,-0.41145,8.38626e-05
3418,0.289169,-0.53332,0.000126374
3419,0.0465478,-0.2076,-1.39285e-05
3420,0.0273652,-0.15706,-5.52526e-05
3421,0.0286659,-0.16233,0.000129521
3422,0.00738253,-0.07002,5.30988e-06
3423,0.00680712,0.068077,1.26722e-05
3424,0.00680712,0.068077,1.26722e-05
3425,0.0360012,-0.18229,0.00013601
3426,0.0736789,-0.26552,9.0762e-05
3427,0.112242,-0.3283,5.29949e-05
3428,0.0113272,-0.0845,-9.39155e-05
3429,0.0109334,-0.0903,-0.000120904
3430,0.0311923,-0.16669,-6.73828e-05
3431,0.0311923,-0.16669,-6.73827e-05
3432,0.0399525,0.195927,-0.000103958
3433,0.0232472,0.146473,3.4692e-05
3434,0.0278046,0.162883,4.78734e-05
3435,0.110038,0.330199,-5.89666e-05
3436,0.0566425,0.236008,-1.97193e-05
3437,0.0606699,0.243833,-3.91361e-05
3438,0.0487958,0.218179,5.38765e-05
3439,0.0294978,0.16916,-2.41736e-05
3440,0.00996946,0.09112,3.5632e-05
3441,0.0123525,0.101056,1.64798e-05
3442,0.00748395,0.070848,2.63658e-05
3443,0.0345036,0.178778,3.3487e-05
3444,0.118667,0.342368,0.000224157
3445,0.0876002,0.293185,0.000143057
3446,0.0945189,0.303666,7.74695e-05
3447,0.168303,0.408029,5.48625e-06
3448,0.0481018,0.211612,-4.64289e-06
3449,0.224955,0.473179,-3.89974e-05
3450,0.150892,0.387178,-6.08437e-05
3451,0.162115,0.401789,-2.07592e-06
3452,0.176604,0.419253,4.90552e-05
3453,0.186253,0.430066,8.59736e-05
3454,0.127616,0.355051,9.23689e-05
3455,0.0536506,0.226356,6.22532e-05
3456,0.0908962,0.298033,-0.000101772
3457,0.0630289,0.244078,-0.000102977
3458,0.0259698,0.150952,9.39657e-05
3459,0.0501376,0.217833,0.000137971
3460,0.0164228,0.116415,-2.35541e-05
3461,0.00493865,0.035783,-4.59479e-05
3462,0.00433627,0.021472,-0.000214941
3463,0.00433627,0.021472,-0.000214941
3464,0.0727097,-0.2603,-0.000124484
3465,0.0727097,-0.2603,-0.000124484
3466,0.0727097,-0.2603,-0.000124484
3467,0.0890726,-0.28961,-1.04789e-05
3468,0.0890726,-0.28961,-1.04789e-05
3469,0.00662614,-0.05596,-3.08977e-05
3470,0.0769859,-0.27037,2.00333e-05
3471,0.0147291,-0.11014,2.46832e-06
3472,0.0147291,-0.11014,2.46832e-06
3473,0.0147291,-0.11014,2.46832e-06
3474,0.00205214,-0.00922,0.000122608
3475,0.0429879,0.20357,-2.89598e-05
3476,0.0423883,0.203027,5.85188e-05
3477,0.0177837,0.126573,-7.4829e-05
3478,0.0648315,-0.24303,0.000251329
3479,0.0648315,-0.24303,0.000251329
3480,0.0117476,-0.08868,3.3972e-05
3481,0.0178159,-0.11419,0.000310668
3482,0.0037971,-0.01009,0.000198882
3483,0.0633251,-0.24182,0.00011931
3484,0.0328752,-0.16885,9.33132e-05
3485,0.00318467,0.001782,4.36452e-05
3486,0.00318467,0.001782,4.36452e-05
3487,0.0124942,-0.10075,0.000117035
3488,0.00905791,-0.08386,-0.000135739
3489,0.00867188,0.083847,9.78921e-07
3490,0.00392841,0.043412,7.62637e-05
3491,0.00392841,0.043412,7.62638e-05
3492,0.0192517,-0.12951,-3.2953e-05
3493,0.00355938,-0.02912,5.24717e-05
3494,0.00331283,0.038599,8.94378e-05
3495,0.015411,0.11685,-8.05975e-05
3496,0.0210204,0.138943,2.76057e-05
3497,0.079667,0.280415,-0.000119034
3498,0.0858329,0.290915,-9.37117e-05
3499,0.0858329,0.290915,-9.37117e-05
3500,0.0881035,0.294476,7.55139e-05
