MDTU,|det-1|^2,1-Re(det),Im(det)
3242,0.00996923,0.062392,-0.000232083
3243,0.00996923,0.062392,-0.000232083
3244,0.00629737,0.015025,-0.000259106
3245,0.00629737,0.015025,-0.000259106
3246,0.00577984,0.017553,-0.000437427
3247,0.005644,0.008422,0.000144432
3248,0.017467,-0.10876,-3.89967e-05
3249,0.017467,-0.10876,-3.89967e-05
3250,0.017467,-0.10876,-3.89967e-05
3251,0.0450461,-0.20134,-0.000241295
3252,0.0450461,-0.20134,-0.000241295
3253,0.00469315,0.005287,-0.000232187
3254,0.0463243,0.207831,-0.000165872
3255,0.00786102,0.0769,-2.50042e-05
3256,0.0117896,0.099033,-6.94647e-05
3257,0.0117896,0.099033,-6.94647e-05
3258,0.0777915,0.275937,0.000145685
3259,0.0182479,0.127406,-2.29641e-05
3260,0.0216951,0.140358,1.14573e-05
3261,0.0392726,0.193795,-6.81171e-05
3262,0.0453905,0.208522,0.000237265
3263,0.0628273,0.246342,5.62237e-05
3264,0.0628273,0.246342,5.62237e-05
3265,0.0628273,0.246342,5.62237e-05
3266,0.00739775,0.053022,-0.000128228
3267,0.0251814,0.151874,0.000225229
3268,0.00624347,0.059188,0.00016868
3269,0.00255912,-0.01208,2.81471e-05
3270,0.00271505,0.00364,-8.79902e-05
3271,0.0595153,-0.23451,0.000106442
3272,0.0595153,-0.23451,0.000106442
3273,0.0457289,-0.20203,4.63071e-05
3274,0.034103,-0.17354,-9.76928e-05
3275,0.0956179,-0.30354,-1.5523e-05
3276,0.0407869,-0.19245,-0.000101574
3277,0.00289999,0.011842,-3.77599e-05
3278,0.00794668,-0.06229,0.000148891
3279,0.192148,-0.42506,-0.000106586
3280,0.341878,-0.57509,-0.000278518
3281,0.13608,-0.35673,-0.000228192
3282,0.13608,-0.35673,-0.000228192
3283,0.0140769,-0.08227,-0.000249699
3284,0.0397376,-0.18203,-0.00013861
3285,0.0187294,0.123242,-0.000267267
3286,0.0488122,-0.20404,-8.45745e-05
3287,0.0174276,-0.10751,6.9708e-05
3288,0.016577,-0.08605,-0.000144751
3289,0.0675529,-0.23675,9.09381e-06
3290,0.24412,-0.48481,0.000294407
3291,0.348599,-0.5789,-0.000124819
3292,0.348599,-0.5789,-0.000124819
3293,0.199741,-0.43117,-5.05229e-05
3294,0.0664453,-0.23837,0.00015812
3295,0.132332,-0.35313,-2.6881e-05
3296,0.1178,-0.33346,0.000160396
3297,0.1178,-0.33346,0.000160396
3298,0.545072,-0.73131,4.51821e-05
3299,0.484245,-0.68264,-0.000111406
3300,0.403999,-0.61836,-0.000182294
3301,0.553821,-0.73374,1.92075e-05
3302,1.17272,-1.07364,-4.99219e-05
3303,0.814632,-0.88943,0.000573001
3304,0.623175,-0.77106,0.000432737
3305,0.623175,-0.77106,0.000432737
3306,0.474349,-0.67973,0.000299618
3307,0.474349,-0.67973,0.000299618
3308,0.474349,-0.67973,0.000299618
3309,0.348901,-0.58183,0.000106636
3310,0.348901,-0.58183,0.000106636
3311,0.315944,-0.55773,0.00015544
3312,0.315944,-0.55773,0.00015544
3313,0.523713,-0.71942,-0.000186984
3314,0.302553,-0.54413,0.000151836
3315,0.318131,-0.55856,0.000192487
3316,0.318131,-0.55856,0.000192487
3317,0.123278,-0.34298,0.000160726
3318,0.166039,-0.39922,-3.30643e-05
3319,0.123486,-0.33666,-9.69642e-05
3320,0.123486,-0.33666,-9.69642e-05
3321,0.123486,-0.33666,-9.69643e-05
3322,0.00401879,-0.01983,-7.93838e-05
3323,0.0480312,-0.20166,0.000320274
3324,0.0288024,-0.14518,-6.3185e-05
3325,0.0462121,-0.20599,-4.84392e-05
3326,0.0627606,-0.24106,5.76105e-06
3327,0.00319704,-0.00436,-5.64166e-05
3328,0.00462808,-0.03343,0.000119618
3329,0.0776812,-0.27028,0.000143376
3330,0.304739,-0.54491,1.36594e-05
3331,0.117254,-0.33517,8.20369e-06
3332,0.0413838,-0.19431,-4.61419e-06
3333,0.0621249,-0.24194,4.3346e-05
3334,0.0636714,0.2482,-2.7656e-05
3335,0.0786019,0.277381,-4.91664e-06
3336,0.0786019,0.277381,-4.91664e-06
3337,0.0357439,0.183116,-0.000186604
3338,0.0357439,0.183116,-0.000186604
3339,0.0786532,0.277385,0.000106855
3340,0.0786532,0.277385,0.000106855
3341,0.154515,0.391962,-3.69283e-05
3342,0.015459,0.115372,-2.74609e-05
3343,0.015459,0.115372,-2.74609e-05
3344,0.0246984,0.150295,-7.30996e-05
3345,0.0543421,0.229251,-5.96788e-05
3346,0.00525321,-0.04316,6.48545e-06
3347,0.0257221,0.151829,-9.11536e-05
3348,0.0257221,0.151829,-9.11536e-05
3349,0.00508144,0.039719,0.0002599
3350,0.0209367,0.133289,8.58754e-05
3351,0.0694139,-0.25484,0.000105364
3352,0.0335228,-0.16988,-0.000159544
3353,0.0140598,-0.10443,-0.000176308
3354,0.00258882,-0.01164,-4.07012e-05
3355,0.00998274,0.086199,-1.39057e-05
3356,0.00998274,0.086199,-1.39057e-05
3357,0.0079689,0.071223,0.000155647
3358,0.0154745,0.114432,-2.01408e-05
3359,0.00387405,0.011692,-2.27905e-05
3360,0.00944021,0.074106,9.87933e-05
3361,0.0111086,0.086449,-8.13285e-05
3362,0.00924578,0.079337,4.57868e-05
3363,0.00924578,0.079337,4.57868e-05
3364,0.0108883,0.090816,-7.60989e-05
3365,0.0711736,0.263497,8.02208e-05
3366,0.0711736,0.263497,8.02208e-05
3367,0.0840596,0.286414,1.25998e-05
3368,0.104684,0.321022,-0.000101415
3369,0.0154096,0.113605,1.41894e-05
3370,0.0154096,0.113605,1.41894e-05
3371,0.00256995,0.008717,0.000126667
3372,0.00256995,0.008717,0.000126667
3373,0.00256995,0.008717,0.000126667
3374,0.00822078,-0.06842,-0.00016522
3375,0.0137786,-0.09608,-7.11105e-06
3376,0.0421913,-0.19427,-0.0001193
3377,0.163909,-0.39514,-7.43997e-05
3378,0.436537,-0.64915,-2.62372e-05
3379,0.490127,-0.68796,-9.76712e-05
3380,0.490127,-0.68796,-9.76712e-05
3381,0.474253,-0.68091,0.000179617
3382,0.0371888,-0.18398,-4.44888e-05
3383,0.11079,-0.32196,-0.000247746
3384,1.0385,-1.01305,0.00026494
3385,0.733433,-0.8497,-0.000175364
3386,0.261247,-0.50521,-0.000132272
3387,0.274853,-0.51836,2.38776e-06
3388,0.277604,-0.519,-0.000225079
3389,0.277604,-0.519,-0.000225079
3390,0.277604,-0.519,-0.000225079
3391,0.26666,-0.50812,0.00037951
3392,0.128734,-0.34858,0.000220385
3393,0.0408506,-0.17716,0.000276257
3394,0.0408506,-0.17716,0.000276257
3395,0.0765036,-0.26451,-3.96667e-05
3396,0.225278,-0.4663,-5.83947e-05
3397,0.100718,-0.30867,-0.00010039
3398,0.0422386,-0.19611,-0.000134832
3399,0.0422386,-0.19611,-0.000134832
3400,0.0304804,-0.16367,0.000132593
3401,0.0304804,-0.16367,0.000132594
3402,0.0304804,-0.16367,0.000132594
3403,0.00567441,0.056854,0.000195417
3404,0.00567441,0.056854,0.000195417
3405,0.0323776,0.17328,0.000117493
3406,0.0787451,0.276853,6.61515e-05
3407,0.0049007,0.036835,6.78781e-06
3408,0.045266,0.209052,2.15902e-06
3409,0.00441698,0.042523,-0.000122384
3410,0.00363372,0.008772,-0.000216618
3411,0.00363372,0.008772,-0.000216618
3412,0.00363372,0.008772,-0.000216618
3413,0.0237123,-0.14038,2.45422e-05
3414,0.0159206,-0.1146,1.53643e-05
3415,0.0161956,-0.11076,-6.81993e-05
3416,0.0198954,-0.12109,0.000197837
3417,0.0724128,-0.26024,1.94292e-05
3418,0.231511,-0.47307,-0.000155763
3419,0.231511,-0.47307,-0.000155763
3420,0.16324,-0.39147,-0.000374541
3421,0.16324,-0.39147,-0.000374541
3422,0.0998916,-0.30414,-0.000175341
3423,0.0852162,-0.27577,-0.000106876
3424,0.175994,-0.40727,-0.000111539
3425,0.438097,-0.64588,-0.000234116
3426,0.138551,-0.36362,-0.000267722
3427,0.138551,-0.36362,-0.000267722
3428,0.170104,-0.40303,-9.49429e-05
3429,0.181121,-0.41519,-0.00036603
3430,0.0294601,-0.16058,-0.000172576
3431,0.0294601,-0.16058,-0.000172576
3432,0.0294601,-0.16058,-0.000172576
3433,0.0158481,0.109931,-8.19089e-05
3434,0.0148874,0.112875,8.71733e-05
3435,0.0295683,-0.15863,0.000188298
3436,0.00427104,-0.00932,0.00035157
3437,0.0239291,-0.13616,6.89805e-06
3438,0.0374934,-0.17725,0.000283158
3439,0.0463224,0.211318,9.03256e-05
3440,0.0333765,0.1723,0.000172708
3441,0.0154977,0.112709,0.000138717
3442,0.00954968,0.070092,1.93151e-07
3443,0.0742213,0.269638,8.10073e-05
3444,0.0125317,0.094082,7.39359e-05
3445,0.0680759,0.257165,-9.58007e-05
3446,0.0680759,0.257165,-9.58007e-05
3447,0.187893,0.432144,4.7815e-05
3448,0.153155,0.389704,-3.31284e-05
3449,0.225931,0.473745,-4.10372e-05
3450,0.123842,0.347761,-0.000211435
3451,0.0646033,0.249074,-5.88536e-05
3452,0.0646033,0.249074,-5.88536e-05
3453,0.0646033,0.249074,-5.88536e-05
3454,0.0646033,0.249074,-5.88536e-05
3455,0.0108353,-0.00346,-0.000517805
3456,0.0824741,0.283973,3.94478e-05
3457,0.00398879,0.019412,2.73058e-05
3458,0.00506155,0.036168,3.20151e-05
3459,0.122617,0.348212,-2.4307e-05
3460,0.0749809,0.269687,6.72461e-05
3461,0.0250458,0.150942,0.000127074
3462,0.0046811,0.043073,8.66566e-05
3463,0.0362352,0.185321,8.81792e-05
3464,0.00822717,0.070793,8.09967e-05
3465,0.00472816,0.011378,3.06251e-06
3466,0.00606762,0.054565,-6.71217e-05
3467,0.0298084,0.16647,-0.000169877
3468,0.0298084,0.16647,-0.000169877
3469,0.00264974,0.01627,1.69709e-05
3470,0.0840524,-0.27987,0.000263046
3471,0.28968,-0.53047,-2.0784e-05
3472,0.28968,-0.53047,-2.0784e-05
3473,0.0292519,-0.15392,-0.00014571
3474,0.0474981,-0.19972,-8.23543e-05
3475,0.0474981,-0.19972,-8.23543e-05
3476,0.0474981,-0.19972,-8.23543e-05
3477,0.143944,-0.37,4.20986e-05
3478,0.180051,-0.41395,-0.000134923
3479,0.0433487,-0.1891,1.02676e-05
3480,0.0433487,-0.1891,1.02676e-05
3481,0.0371607,-0.17794,-0.00012777
3482,0.0362248,-0.17255,-0.000172439
3483,0.143696,-0.36539,-0.0002782
3484,0.0207116,-0.12327,-6.44686e-05
3485,0.0162214,-0.10761,2.0606e-05
3486,0.0138451,-0.07172,-0.000358928
3487,0.0138451,-0.07172,-0.000358928
3488,0.0138451,-0.07172,-0.000358928
3489,0.14292,-0.36354,-0.000346432
3490,0.0772522,-0.26537,7.24515e-05
3491,0.0772522,-0.26537,7.24515e-05
3492,0.140454,-0.35892,0.000174775
3493,0.00989547,0.0755,5.44912e-05
3494,0.0183424,0.125265,-0.000162811
3495,0.0599989,0.24078,7.54441e-05
3496,0.0599989,0.24078,7.54441e-05
3497,0.00600427,0.058595,-0.000184396
3498,0.00639969,0.049983,-3.89008e-05
3499,0.00639969,0.049983,-3.89008e-05
3500,0.0121884,0.099133,-0.000192371
