MDTU,min_min,min_max,max_min,max_max5
1598,-0.132877,-0.00333568,-0.000373207,0.115851
1599,-0.132877,-0.00333568,-0.000373207,0.115851
1600,-0.136043,0.000361108,0.000955788,0.11281
1601,-0.140598,0.00384021,-0.00448745,0.112898
1602,-0.134712,-0.00296446,0.00653428,0.113698
1603,-0.134712,-0.00296446,0.00653428,0.113698
1604,-0.129823,-0.0105217,0.0104285,0.10337
1605,-0.129823,-0.0105217,0.0104285,0.10337
1606,-0.114139,-0.018887,0.012254,0.104533
1607,-0.114139,-0.018887,0.012254,0.104533
1608,-0.114139,-0.018887,0.012254,0.104533
1609,-0.114139,-0.018887,0.012254,0.104533
1610,-0.128278,-0.00876992,0.0109995,0.103197
1611,-0.118915,-0.0157809,0.0100528,0.11383
1612,-0.126832,-0.00776467,0.0134538,0.115757
1613,-0.122991,0.00163369,0.00857647,0.121359
1614,-0.115494,-0.00738227,0.0187181,0.108086
1615,-0.115494,-0.00738227,0.0187181,0.108086
1616,-0.129351,-0.00318709,0.00718636,0.115505
1617,-0.129351,-0.00318709,0.00718636,0.115505
1618,-0.127413,0.00637988,0.00972742,0.115396
1619,-0.127068,-0.00211498,0.0206816,0.112104
1620,-0.122484,-0.0107994,0.00846492,0.104248
1621,-0.142574,-0.012309,0.000553817,0.109335
1622,-0.13772,-0.00705923,-0.00964489,0.104332
1623,-0.120099,-0.024855,0.0195734,0.0919883
1624,-0.13276,-0.0236742,0.00584067,0.100901
1625,-0.141335,-0.0119542,0.00819829,0.104979
1626,-0.137546,-0.0154292,-0.00889592,0.0972893
1627,-0.133222,-0.0128659,0.00500891,0.104065
1628,-0.133943,-0.0178189,-0.0111768,0.105569
1629,-0.144694,0.0024433,-0.0073058,0.112985
1630,-0.139796,-0.0131456,-0.00522367,0.112832
1631,-0.149068,0.000578575,-0.0126561,0.106086
1632,-0.127709,-0.0092548,-0.000313098,0.103008
1633,-0.119526,-0.00982388,-0.00272397,0.106106
1634,-0.13616,-0.0102807,-0.00840274,0.113198
1635,-0.133955,-0.00254437,-0.00807743,0.11335
1636,-0.119231,-0.00791443,0.00772668,0.113134
1637,-0.145001,0.00661945,-0.00356644,0.121368
1638,-0.127268,-0.00656418,0.00990132,0.104806
1639,-0.120493,-0.00564437,0.0141443,0.103225
1640,-0.126096,-0.0181492,0.00586286,0.102167
1641,-0.119302,-0.0108398,0.00976145,0.106828
1642,-0.122974,0.00198354,0.0170444,0.112842
1643,-0.119674,-0.0124425,0.0135919,0.105851
1644,-0.114939,-0.00571509,0.0190656,0.11318
1645,-0.121989,0.00651652,0.0163823,0.121193
1646,-0.113473,-0.019042,0.0247715,0.0958304
1647,-0.134939,-0.014057,0.008879,0.109682
1648,-0.116258,-0.0242096,0.0114628,0.104008
1649,-0.126057,-0.0178186,0.00785349,0.107231
1650,-0.12278,-0.021589,0.00373492,0.108374
1651,-0.117569,-0.00761911,0.0239576,0.100977
1652,-0.117569,-0.00761911,0.0239576,0.100977
1653,-0.117569,-0.00761911,0.0239576,0.100977
1654,-0.111337,-0.00579727,0.0200778,0.106703
1655,-0.127221,-0.0122861,0.0195209,0.110417
1656,-0.12274,-0.00291527,0.0181531,0.117348
1657,-0.134353,-0.00834411,0.00355786,0.113923
1658,-0.124472,-0.00807753,0.00933121,0.107937
1659,-0.130775,-0.00971494,0.0137863,0.110057
1660,-0.130775,-0.00971494,0.0137863,0.110057
1661,-0.130775,-0.00971494,0.0137863,0.110057
1662,-0.118202,0.000517416,-0.000503844,0.112297
1663,-0.120604,-0.00892312,0.020058,0.121381
1664,-0.1349,0.00819244,0.0145241,0.121864
1665,-0.119414,-0.00554099,0.0232133,0.112132
1666,-0.119414,-0.00554099,0.0232133,0.112132
1667,-0.130886,0.000908493,0.00897815,0.116811
1668,-0.117992,-0.00504485,0.00669321,0.112093
1669,-0.123636,-0.00809999,0.0163722,0.119118
1670,-0.123636,-0.00809999,0.0163722,0.119118
1671,-0.131731,8.971e-05,0.00946734,0.116677
1672,-0.11046,-0.0156349,0.0199276,0.109492
1673,-0.131606,-0.0122043,0.00603746,0.105429
1674,-0.142723,-0.0110251,0.00883975,0.100481
1675,-0.124238,-0.020228,0.0142578,0.101971
1676,-0.11076,-0.0197135,0.0106129,0.0965341
1677,-0.123842,-0.0154475,0.0107722,0.0987815
1678,-0.127022,-0.0146907,0.0228943,0.0956728
1679,-0.123022,-0.00865236,0.0139303,0.103553
1680,-0.110514,0.00138678,0.0148145,0.111239
1681,-0.110514,0.00138678,0.0148145,0.111239
1682,-0.110514,0.00138678,0.0148145,0.111239
1683,-0.116751,-0.009833,0.0178569,0.102097
1684,-0.116751,-0.009833,0.0178569,0.102097
1685,-0.114138,-0.0123366,0.00940448,0.105474
1686,-0.124219,-0.0128211,0.013341,0.10262
1687,-0.124219,-0.0128211,0.013341,0.10262
1688,-0.124219,-0.0128211,0.013341,0.10262
1689,-0.124913,-0.0147428,0.0100655,0.113281
1690,-0.134374,-0.0159797,0.0205241,0.10273
1691,-0.129731,-0.0198895,0.0160345,0.112949
1692,-0.108159,-0.018023,0.0203037,0.10399
1693,-0.146247,-0.0115507,0.00891971,0.115069
1694,-0.146247,-0.0115507,0.00891971,0.115069
1695,-0.116238,-0.0105703,0.0184224,0.106615
1696,-0.11758,-0.00603239,0.015536,0.105959
1697,-0.11758,-0.00603239,0.015536,0.105959
1698,-0.122645,-0.00943288,0.0175542,0.107209
1699,-0.129752,-0.00919688,0.00405647,0.119311
1700,-0.10683,-0.00903151,0.0132294,0.113032
1701,-0.10683,-0.00903152,0.0132295,0.113032
1702,-0.10683,-0.00903152,0.0132295,0.113032
1703,-0.10683,-0.00903152,0.0132295,0.113032
1704,-0.125158,-0.0110739,0.01705,0.111239
1705,-0.132837,0.000754166,-0.00748301,0.110518
1706,-0.117766,-0.00529663,0.0142649,0.117837
1707,-0.117117,-0.00178853,0.0108905,0.108919
1708,-0.117928,0.00041926,0.0126335,0.115557
1709,-0.117928,0.00041926,0.0126335,0.115557
1710,-0.128493,-0.0140422,0.00923584,0.122316
1711,-0.134457,-0.00815877,0.00811478,0.113328
1712,-0.112012,-0.019326,0.0169145,0.092981
1713,-0.140241,-0.00462238,0.00444858,0.117755
1714,-0.140241,-0.00462238,0.00444858,0.117755
1715,-0.106124,-0.0175354,0.00932618,0.105857
1716,-0.120878,0.00154285,0.00784571,0.118645
1717,-0.118514,0.000691829,0.0164743,0.118627
1718,-0.118514,0.000691829,0.0164743,0.118627
1719,-0.11785,0.00735942,0.0119321,0.109275
1720,-0.11785,0.00735942,0.0119321,0.109275
1721,-0.106264,-0.00640954,0.0165883,0.103287
1722,-0.123789,-0.00430987,0.0148209,0.120531
1723,-0.11582,-0.00769609,0.0213004,0.121416
1724,-0.116279,0.00068823,0.0185345,0.114606
1725,-0.11332,0.00837264,0.0125302,0.118924
1726,-0.11332,0.00837264,0.0125302,0.118924
1727,-0.108592,-0.0150839,0.0263979,0.105073
1728,-0.104773,0.00255245,0.0208625,0.116605
1729,-0.104773,0.00255245,0.0208625,0.116605
1730,-0.121341,-0.00905012,0.00903578,0.115999
1731,-0.106539,-0.0146943,0.0261426,0.11412
1732,-0.121331,-0.00544977,0.0117432,0.11325
1733,-0.120586,-0.015798,0.0150955,0.0965842
1734,-0.122907,-0.00987067,0.00857562,0.109263
1735,-0.0971403,-0.0108999,0.0252898,0.107828
1736,-0.11164,-0.00905385,0.0194598,0.105395
1737,-0.126188,-0.0112045,0.0142258,0.10447
1738,-0.133195,-0.00179439,7.38812e-05,0.116045
1739,-0.13003,-0.0063748,0.00730939,0.113579
1740,-0.133583,-0.0105433,0.0119392,0.110863
1741,-0.146862,-0.00397378,-0.00487513,0.115055
1742,-0.11478,-0.00336872,0.0238614,0.10725
1743,-0.11478,-0.00336872,0.0238614,0.10725
1744,-0.123934,-0.00669104,0.0124475,0.110097
1745,-0.114933,-0.015101,0.0127454,0.095338
1746,-0.114933,-0.015101,0.0127454,0.095338
1747,-0.126237,0.00459493,0.00814944,0.120337
1748,-0.117684,-0.00849881,0.0148966,0.104661
1749,-0.128763,-0.00256113,0.00483661,0.113695
1750,-0.118349,-0.0114687,0.00644554,0.103395
1751,-0.134846,-0.00820164,0.00604362,0.110755
1752,-0.122198,-0.0154531,0.00160546,0.0962959
1753,-0.147723,0.000431923,-0.00606801,0.120297
1754,-0.127785,-0.00941067,0.0013473,0.113687
1755,-0.124422,-0.0059061,0.00487628,0.122463
1756,-0.124422,-0.0059061,0.00487628,0.122463
1757,-0.130015,-0.010185,0.0048757,0.109018
1758,-0.134231,-0.00786803,0.0172289,0.116257
1759,-0.142353,-0.000419141,0.00653983,0.111061
1760,-0.117718,-0.0136363,0.00842189,0.107689
1761,-0.118011,-0.0122837,0.0108135,0.097255
1762,-0.118011,-0.0122837,0.0108135,0.097255
1763,-0.13581,0.00288646,-0.000969967,0.113108
1764,-0.127415,-0.00174093,0.00984097,0.10428
1765,-0.120598,-0.00645153,0.0307079,0.114631
1766,-0.121265,-0.00902908,0.0126494,0.107282
1767,-0.10751,-0.00466425,0.0216422,0.109685
1768,-0.118391,-0.00611309,0.011282,0.119989
1769,-0.104178,-0.00762455,0.0247633,0.105597
1770,-0.111167,-0.00351793,0.0145943,0.121301
1771,-0.1154,0.0025894,0.0172018,0.110289
1772,-0.118896,-0.0195022,0.0202585,0.100809
1773,-0.118896,-0.0195022,0.0202585,0.100809
1774,-0.124315,-0.00279402,0.0119459,0.114921
1775,-0.0985935,-0.00156894,0.0224381,0.105516
1776,-0.121513,-0.00418054,0.0188469,0.110662
1777,-0.115747,-0.000333536,0.0148546,0.114699
1778,-0.107941,-0.0216641,0.0198814,0.0917647
1779,-0.116263,0.000373873,0.0175035,0.108957
1780,-0.112398,-0.00313634,0.017704,0.114869
1781,-0.112398,-0.00313634,0.017704,0.114869
1782,-0.112398,-0.00313634,0.017704,0.114869
1783,-0.11083,-0.00640654,0.0263647,0.107979
1784,-0.112066,-0.00599242,0.0233883,0.111646
1785,-0.115899,-0.00769026,0.0261731,0.117232
1786,-0.115899,-0.00769026,0.0261731,0.117232
1787,-0.115899,-0.00769026,0.0261731,0.117232
1788,-0.112655,-0.0121801,0.020777,0.107665
1789,-0.117839,-0.0140412,0.00796109,0.108934
1790,-0.117839,-0.0140412,0.00796109,0.108934
1791,-0.117839,-0.0140412,0.00796109,0.108934
1792,-0.129289,-0.0166387,0.00976473,0.110704
1793,-0.139288,-0.00503148,-0.00330723,0.110761
1794,-0.125286,-0.00798523,0.00672966,0.112349
1795,-0.139541,-0.00789324,0.00807711,0.109661
1796,-0.147873,-0.00900947,0.00595805,0.11272
1797,-0.1286,0.00328469,0.0102224,0.127292
1798,-0.134268,0.00422772,0.0083035,0.125557
1799,-0.134268,0.00422772,0.0083035,0.125557
1800,-0.127424,-0.00389222,0.00338,0.116944
1801,-0.127424,-0.00389222,0.00338001,0.116944
1802,-0.120617,0.000520143,0.00544601,0.11953
1803,-0.142475,-0.00908323,0.00972209,0.109138
1804,-0.138508,-0.00848416,-0.00448591,0.104726
1805,-0.135676,-0.00650356,0.0054254,0.113906
1806,-0.125104,-0.0150341,0.000275196,0.110558
1807,-0.139635,-0.00623076,0.00517601,0.120922
1808,-0.125101,-0.0321782,0.00280664,0.0936628
1809,-0.139491,-0.0149654,-0.00402579,0.103507
1810,-0.134148,-0.00650998,-0.00150683,0.110128
1811,-0.122613,-0.0171783,0.00670714,0.108947
1812,-0.115868,-0.0109042,0.0173934,0.107055
1813,-0.125869,-0.0150748,0.0126966,0.119137
1814,-0.130333,-0.00131474,0.0111657,0.110671
1815,-0.130333,-0.00131474,0.0111657,0.110671
1816,-0.12854,0.000975126,0.00199,0.121677
1817,-0.133267,-0.00481128,0.00616601,0.107415
1818,-0.128894,-0.0119166,0.0058141,0.105842
1819,-0.114953,-0.00941683,0.00909137,0.115755
1820,-0.122304,-0.00242754,0.0176205,0.104015
1821,-0.108797,-0.00978678,0.0183839,0.0972887
1822,-0.108797,-0.00978678,0.0183839,0.0972887
1823,-0.102182,-0.0144207,0.0273235,0.0996484
1824,-0.122862,-0.00804838,0.015478,0.118544
1825,-0.126074,0.00298415,0.0101034,0.125781
1826,-0.128276,-0.00600036,-0.000194915,0.122391
1827,-0.13176,0.0087643,0.00221086,0.122364
1828,-0.138031,-0.0129559,0.00944255,0.108306
1829,-0.122356,-0.0140842,0.00250726,0.110724
1830,-0.122356,-0.0140842,0.00250726,0.110724
1831,-0.117579,-0.00752762,0.00987253,0.114357
1832,-0.121487,-0.00412767,0.00447266,0.112471
1833,-0.132209,-0.00824251,0.00428157,0.104576
1834,-0.109388,-0.000674865,0.0206701,0.110791
1835,-0.122604,0.00442885,0.00824146,0.107613
1836,-0.12231,0.00105811,0.0182686,0.111167
1837,-0.127045,0.00191485,0.00302704,0.103062
1838,-0.127045,0.00191485,0.00302704,0.103062
1839,-0.121113,-0.00713333,0.00951611,0.0978485
1840,-0.151881,0.00358154,-0.00199318,0.11693
1841,-0.151881,0.00358152,-0.00199319,0.11693
1842,-0.122246,-0.0205278,0.0147302,0.0992203
1843,-0.14182,-0.00580449,-0.00325897,0.112187
1844,-0.133463,-0.0116081,0.00459187,0.104774
1845,-0.133749,-0.00521146,-0.00413333,0.110988
1846,-0.115738,-0.0174569,0.0153246,0.0919492
1847,-0.118808,0.00303359,0.00430312,0.116462
1848,-0.119967,-0.00267108,0.0086722,0.110772
1849,-0.119588,0.00295109,0.00859906,0.114499
1850,-0.121817,-0.00635903,0.0132079,0.102212
1851,-0.133552,-0.00748061,-0.0003245,0.118193
1852,-0.120483,-0.0155477,0.015933,0.0958776
1853,-0.131576,-0.00929615,0.00406937,0.106525
1854,-0.123063,-0.026916,0.0218656,0.104403
1855,-0.130626,-0.00585864,0.00148726,0.111852
1856,-0.133298,-0.00523568,0.0080654,0.107066
1857,-0.114035,-0.0134751,0.0188946,0.106449
1858,-0.112944,-0.0144756,0.021329,0.113674
1859,-0.112944,-0.0144756,0.021329,0.113674
1860,-0.137358,0.00821349,0.0186499,0.109631
1861,-0.113464,-0.00803198,0.00826116,0.110448
1862,-0.118244,-0.012369,0.0156768,0.105034
1863,-0.131325,-0.0021627,0.0118389,0.11733
1864,-0.131325,-0.0021627,0.0118389,0.11733
1865,-0.113956,-0.00207334,0.0179328,0.108115
1866,-0.133374,-0.000609491,0.0129378,0.112786
1867,-0.133374,-0.000609491,0.0129378,0.112786
1868,-0.111508,-0.0122633,0.0197974,0.106101
1869,-0.118409,-0.00878295,0.0127181,0.108069
1870,-0.113272,-0.0124793,0.0166218,0.103762
1871,-0.121334,-0.00785695,0.0215088,0.104065
1872,-0.116876,-0.00897307,0.00916947,0.107527
1873,-0.119246,-0.00114373,0.0144932,0.107224
1874,-0.112866,-0.00732217,0.0132975,0.110492
1875,-0.117672,-0.0126953,0.0114303,0.106211
1876,-0.135338,-0.00667619,0.00224698,0.113564
1877,-0.118542,-0.0048901,0.00613934,0.111834
1878,-0.114361,0.00103628,0.0160275,0.11163
1879,-0.114361,0.00103628,0.0160275,0.11163
1880,-0.105503,-0.000173876,0.0263265,0.113452
1881,-0.105503,-0.000173885,0.0263265,0.113452
1882,-0.100684,-0.00178281,0.0283593,0.11565
1883,-0.105226,0.00354246,0.0171289,0.124402
1884,-0.110757,-0.00720583,0.0137881,0.112515
1885,-0.119555,0.00174256,0.0101356,0.114464
1886,-0.126322,-0.0134005,0.0120186,0.104504
1887,-0.137949,-0.00835845,0.0156499,0.114993
1888,-0.123971,-0.0107287,0.00771228,0.110805
1889,-0.135866,-0.0195319,0.0111294,0.100403
1890,-0.120952,-0.0316105,0.0103749,0.105673
1891,-0.120952,-0.0316105,0.0103749,0.105673
1892,-0.116596,-0.0107444,0.0160889,0.10416
1893,-0.134531,-0.0262608,0.00186075,0.103591
1894,-0.124404,-0.0126724,0.00934086,0.101498
1895,-0.113282,-0.00381686,0.0100475,0.11479
1896,-0.110751,-0.0124426,0.0198915,0.116973
1897,-0.108843,-0.0080389,0.0145966,0.102168
1898,-0.111466,-0.0207852,0.00749609,0.102587
1899,-0.115116,-0.00405821,0.0179748,0.105212
1900,-0.117403,-0.00750194,0.0192206,0.0976316
1901,-0.12719,-0.0112238,0.00569247,0.106485
1902,-0.111045,0.000569032,0.0106578,0.118623
1903,-0.101017,-0.00629005,0.0210198,0.0998653
1904,-0.119962,-0.0104197,0.0131237,0.108613
1905,-0.119962,-0.0104197,0.0131237,0.108613
1906,-0.113476,-0.00429753,0.0180581,0.110221
1907,-0.137981,-0.00655672,-0.00450165,0.108436
1908,-0.135214,0.00350096,0.0145751,0.11215
1909,-0.125903,-0.00475915,0.00718537,0.11577
1910,-0.140191,-0.0107247,0.00186565,0.111144
1911,-0.122867,-0.00976482,0.00217212,0.128942
1912,-0.1284,-0.0111636,0.0110714,0.105985
1913,-0.121365,0.00417697,0.0159039,0.110093
1914,-0.108511,0.00180697,0.016555,0.114842
1915,-0.108511,0.00180697,0.016555,0.114842
1916,-0.0990895,-0.017509,0.036753,0.101147
1917,-0.0990895,-0.017509,0.036753,0.101147
1918,-0.101106,-0.00566601,0.0232568,0.102021
1919,-0.0970221,-0.0064072,0.0256291,0.108887
1920,-0.125326,-0.00802957,0.0181788,0.115403
1921,-0.0941164,-0.0110364,0.0331175,0.105963
1922,-0.0941164,-0.0110364,0.0331175,0.105963
1923,-0.124599,0.00292052,0.00867585,0.112912
1924,-0.124599,0.00292052,0.00867585,0.112912
1925,-0.124599,0.00292052,0.00867585,0.112912
1926,-0.120005,-0.0196734,0.0230258,0.108974
1927,-0.121017,-0.00793499,0.0127261,0.113083
1928,-0.127161,0.00183343,0.013485,0.122687
1929,-0.104561,0.00092903,0.0261153,0.112165
1930,-0.115671,-0.00483874,0.0158575,0.115733
1931,-0.116534,-0.0114894,0.0133805,0.105981
1932,-0.116534,-0.0114894,0.0133805,0.105981
1933,-0.126354,0.00651234,0.00967259,0.11309
1934,-0.116856,-0.00699216,0.0125254,0.109663
1935,-0.123322,0.00094919,0.00656063,0.10744
1936,-0.130434,0.00732326,0.00770226,0.118986
1937,-0.130434,0.00732326,0.00770226,0.118986
1938,-0.115199,-0.00111223,0.0114894,0.115925
1939,-0.116388,-0.0102587,0.0163381,0.11038
1940,-0.117116,0.00278893,0.00722608,0.12039
1941,-0.10924,-0.000987972,0.0122945,0.122973
1942,-0.110502,0.014174,0.0127577,0.12546
1943,-0.139634,0.00717466,0.0163485,0.113539
1944,-0.116175,0.00922281,0.0155632,0.109348
1945,-0.109562,-0.0043936,0.0190423,0.118242
1946,-0.109562,-0.0043936,0.0190423,0.118242
1947,-0.11673,-0.00124824,0.023174,0.126131
1948,-0.106026,-0.00966503,0.0293122,0.112557
1949,-0.119638,-0.010173,0.0170496,0.109976
1950,-0.130983,-0.00409424,0.0149446,0.102318
1951,-0.111263,-0.00949736,0.0123186,0.113044
1952,-0.0997311,-0.0107709,0.0285106,0.105916
1953,-0.129321,-0.00496294,0.0102937,0.11015
1954,-0.132982,0.000963567,0.00915444,0.109168
1955,-0.114431,-0.0137668,0.00977701,0.108721
1956,-0.12546,-0.0100522,0.0143421,0.105293
1957,-0.133322,-0.0114595,0.0145355,0.108894
1958,-0.114841,-0.0190764,0.00804998,0.0992493
1959,-0.133227,-0.00835173,-0.00495325,0.109243
1960,-0.142497,0.000764974,-0.00860093,0.109893
1961,-0.135766,0.0017818,-0.00501425,0.115683
1962,-0.135766,0.0017818,-0.00501425,0.115683
1963,-0.127879,-0.00199371,0.00945685,0.109441
1964,-0.118632,-0.00794172,0.00509931,0.114137
1965,-0.131121,0.0080272,0.002317,0.108469
1966,-0.128047,-0.00223661,0.0128933,0.111395
1967,-0.117799,0.000840217,0.0053061,0.11322
1968,-0.113526,-0.0112691,0.0117341,0.117738
1969,-0.118152,-0.00724203,0.0124165,0.113786
1970,-0.117354,-0.0136184,0.0160846,0.112442
1971,-0.132396,-0.00334493,0.00723114,0.121339
1972,-0.127137,-0.0224901,0.0112547,0.109462
1973,-0.127137,-0.0224901,0.0112547,0.109462
1974,-0.123235,-0.0102441,0.0153678,0.105425
1975,-0.125231,-0.00676082,0.0108763,0.104325
1976,-0.120032,-0.0127767,0.00807989,0.102688
1977,-0.128697,-0.0102381,0.00376547,0.101967
1978,-0.139713,-0.0162477,-0.00213158,0.100442
1979,-0.139713,-0.0162477,-0.00213158,0.100442
1980,-0.149833,-0.00710251,0.00183565,0.114096
1981,-0.142352,-0.0146909,0.0205068,0.104336
1982,-0.130737,-0.0137908,0.0135856,0.107694
1983,-0.120727,-0.00695619,0.013001,0.106359
1984,-0.120727,-0.00695619,0.013001,0.106359
1985,-0.127859,-0.0101219,0.012121,0.113773
1986,-0.12341,0.00531625,0.0185729,0.114969
1987,-0.122509,-0.0131053,0.0213676,0.109906
1988,-0.113472,-0.0049803,0.0102362,0.116388
1989,-0.122049,-7.5432e-05,0.0169281,0.11588
1990,-0.109667,0.00297011,0.0191269,0.122468
1991,-0.113012,0.000923987,0.0161031,0.109122
1992,-0.104217,-0.00967405,0.0299031,0.108747
1993,-0.103337,-0.00556263,0.0181393,0.111093
1994,-0.103084,-0.0172175,0.0219285,0.101415
1995,-0.100284,-0.00927893,0.0357225,0.103865
1996,-0.121523,-0.0108982,0.0194282,0.111636
1997,-0.115882,-0.00570978,0.0162518,0.120955
1998,-0.101444,-0.00629503,0.023955,0.110471
1999,-0.11186,-0.000726282,0.0125119,0.111561
2000,-0.100402,0.00124519,0.0195853,0.109939
2001,-0.100402,0.00124519,0.0195853,0.10994
2002,-0.100402,0.00124519,0.0195853,0.10994
2003,-0.100402,0.00124519,0.0195853,0.10994
2004,-0.11199,-0.0016075,0.0204557,0.126312
2005,-0.0901902,-0.00954168,0.0313686,0.102902
2006,-0.118813,6.0395e-05,0.0185423,0.123083
2007,-0.112038,-0.0106324,0.0319552,0.0991838
2008,-0.118226,0.00388998,0.00873811,0.112203
2009,-0.119241,-0.00294114,0.0171416,0.126447
2010,-0.113116,0.00337839,0.0149491,0.11912
2011,-0.112005,-0.00222946,0.0140156,0.116773
2012,-0.128993,-0.00992999,0.0219981,0.116645
2013,-0.115339,-0.00747679,0.0178267,0.110451
2014,-0.12905,-0.000551536,0.00554212,0.122945
2015,-0.12905,-0.000551536,0.00554212,0.122945
2016,-0.124906,-0.000120672,0.00596256,0.108417
2017,-0.121191,0.00275107,0.0165996,0.115482
2018,-0.127984,0.00812874,0.00680095,0.115115
2019,-0.122209,-0.00491548,0.0188545,0.10252
2020,-0.126625,-0.00636242,0.00843449,0.111681
2021,-0.121112,-0.00717553,0.0073718,0.117631
2022,-0.122676,0.000187786,0.0176909,0.11545
2023,-0.128469,-0.00217737,0.0059862,0.120202
2024,-0.118062,-0.00542568,0.00831031,0.108697
2025,-0.138433,-0.00575979,0.00601084,0.108178
2026,-0.138433,-0.00575979,0.00601084,0.108178
2027,-0.11215,-0.00844646,0.0178162,0.118434
2028,-0.124348,-0.000834696,0.00424386,0.123697
2029,-0.100645,-0.0167918,0.0200531,0.101394
2030,-0.129025,-0.0129025,0.00569157,0.114337
2031,-0.110367,-0.0090264,0.0176514,0.105003
2032,-0.118147,-0.00817127,0.0173712,0.100768
2033,-0.125066,-0.00183457,0.0123374,0.126085
2034,-0.122957,-0.0204162,0.0172235,0.110366
2035,-0.144218,0.0014583,0.00302929,0.110539
2036,-0.122687,-0.0105269,0.0147497,0.103525
2037,-0.120084,-0.00116766,0.00594621,0.116177
2038,-0.117267,-0.0108586,0.00125442,0.10759
2039,-0.117267,-0.0108586,0.00125442,0.10759
2040,-0.12406,0.00249116,0.00849117,0.122338
2041,-0.141997,0.00658943,0.00584126,0.116327
2042,-0.116453,-0.00330114,0.0204149,0.115684
2043,-0.125279,0.0150575,0.0131605,0.135172
2044,-0.115837,-0.0033526,0.0150085,0.113172
2045,-0.111753,0.0114485,0.00847785,0.12563
2046,-0.111177,-0.00561187,0.0238442,0.109765
2047,-0.125628,-0.000733837,0.0161559,0.12704
2048,-0.116395,-0.00601819,0.0176936,0.111465
2049,-0.116395,-0.00601819,0.0176936,0.111465
2050,-0.12338,-0.00396289,0.0118857,0.119045
2051,-0.12338,-0.00396288,0.0118857,0.119045
2052,-0.12338,-0.00396288,0.0118857,0.119045
2053,-0.12338,-0.00396288,0.0118857,0.119045
2054,-0.131524,0.0042564,0.0108432,0.119215
2055,-0.124787,-0.0133298,0.0247204,0.113979
2056,-0.124787,-0.0133298,0.0247204,0.113979
2057,-0.131208,-0.00121917,0.0109229,0.113997
2058,-0.114488,-0.0120011,0.0198096,0.098342
2059,-0.10859,-0.0123229,0.00723798,0.107451
2060,-0.10859,-0.0123229,0.00723798,0.107451
2061,-0.124052,-0.00252278,0.0134779,0.106096
2062,-0.124052,-0.00252278,0.0134779,0.106096
2063,-0.124052,-0.00252278,0.0134779,0.106096
2064,-0.124052,-0.00252278,0.0134779,0.106096
2065,-0.106315,-0.00915499,0.0200873,0.107283
2066,-0.1297,-0.00887149,0.0102658,0.10221
2067,-0.135985,0.000759881,0.00710685,0.10879
2068,-0.135985,0.000759881,0.00710685,0.10879
2069,-0.115602,-0.0151784,0.0132499,0.105232
2070,-0.122829,-0.00417613,0.0108751,0.105039
2071,-0.106647,-0.00390152,0.0180394,0.103635
2072,-0.106647,-0.00390152,0.0180394,0.103635
2073,-0.132544,-0.00290009,0.0157496,0.106029
2074,-0.142064,-0.00309665,-0.00601831,0.113902
2075,-0.119659,-0.00711452,0.00638317,0.101784
2076,-0.107701,-0.00994882,0.0194251,0.095479
2077,-0.133599,-0.00104185,0.00920231,0.108121
2078,-0.152381,-0.000144271,-0.00801898,0.11787
2079,-0.139496,0.000592979,-0.00272152,0.10895
2080,-0.135161,-0.0130169,0.00326491,0.0982559
2081,-0.11932,-0.00623362,0.0134725,0.108912
2082,-0.121164,-0.0129868,0.00392573,0.101739
2083,-0.119951,-0.0173012,0.0128909,0.106273
2084,-0.133205,0.000892601,0.0061599,0.112017
2085,-0.133205,0.000892601,0.0061599,0.112017
2086,-0.137571,-0.00478844,0.0196017,0.107494
2087,-0.137571,-0.00478844,0.0196017,0.107494
2088,-0.135641,0.00500961,-0.00030002,0.115684
2089,-0.135641,0.00500961,-0.00030002,0.115684
2090,-0.112586,-0.00732075,0.0206778,0.104535
2091,-0.131307,0.00235845,0.0124727,0.112773
2092,-0.127335,-0.00249811,-0.000516568,0.113351
2093,-0.120079,-0.002377,0.00923828,0.112561
2094,-0.13128,-0.00744403,0.00309999,0.116276
2095,-0.13426,-0.00869711,0.00429257,0.107375
2096,-0.105395,-0.00917621,0.0234735,0.105596
2097,-0.121537,-0.00351824,0.00719519,0.107923
2098,-0.105711,-0.01746,0.0146238,0.0928625
2099,-0.117443,-0.011289,0.00547891,0.1104
2100,-0.133019,-0.00714238,-0.00275884,0.112131
2101,-0.132301,-0.00333086,0.00475421,0.104643
2102,-0.116415,-0.0172673,0.00850183,0.113619
2103,-0.118155,-0.00111346,0.0159737,0.130972
2104,-0.118155,-0.00111346,0.0159737,0.130972
2105,-0.109566,-0.0119876,0.0202959,0.10759
2106,-0.112906,-0.00713216,0.0226813,0.108755
2107,-0.127427,0.00681056,0.0191441,0.119703
2108,-0.106451,-0.00832634,0.0154124,0.116212
2109,-0.106451,-0.00832634,0.0154124,0.116212
2110,-0.106451,-0.00832634,0.0154124,0.116212
2111,-0.106451,-0.00832634,0.0154124,0.116212
2112,-0.118071,-0.000831593,0.00948593,0.117166
2113,-0.123362,-0.0123966,0.0121079,0.107462
2114,-0.137162,0.00395946,0.00247718,0.122061
2115,-0.114377,-0.00155252,0.0187147,0.112517
2116,-0.108257,0.0112798,0.0245396,0.118816
2117,-0.121847,0.0114701,0.0104526,0.124897
2118,-0.124815,0.00905237,0.0088747,0.126914
