MDTU,plaq,Re(det),Im(det),link
2671,0.0488784,0.0332541,0.0234561,0.067151
2672,0.0494101,0.0376187,0.0271382,0.0433599
2673,0.0453774,0.0431024,0.0297588,0.0555261
2674,0.0453774,0.0431024,0.0297588,0.0555261
2675,0.0431386,0.0484965,0.037347,0.0584502
2676,0.0394597,0.04817,0.0433112,0.0517897
2677,0.060062,0.0659682,0.0350611,0.058939
2678,0.0655198,0.0726192,0.0351365,0.0539532
2679,0.0655198,0.0726192,0.0351365,0.0539532
2680,0.0752607,0.0927383,0.0444226,0.0673388
2681,0.0825397,0.0821841,0.032351,0.0589814
2682,0.0582458,0.0671134,0.037042,0.055392
2683,0.0531901,0.0564722,0.0333901,0.0693318
2684,0.0552812,0.0509583,0.031028,0.0587426
2685,0.0547194,0.0531276,0.0331591,0.0738578
2686,0.0547194,0.0531276,0.0331591,0.0738578
2687,0.0571916,0.0537624,0.0284595,0.0662573
2688,0.0571916,0.0537624,0.0284595,0.0662573
2689,0.0571916,0.0537624,0.0284595,0.0662573
2690,0.0462332,0.0387915,0.0250434,0.0684094
2691,0.0462332,0.0387915,0.0250434,0.0684094
2692,0.0435615,0.033958,0.0261761,0.0704563
2693,0.0668351,0.0498099,0.0234978,0.0569518
2694,0.0426705,0.0282562,0.021393,0.0678242
2695,0.0514153,0.0381014,0.0238628,0.0394995
2696,0.0632868,0.0580469,0.0288623,0.0630658
2697,0.0632868,0.0580469,0.0288623,0.0630658
2698,0.0455747,0.0355583,0.0265859,0.0502903
2699,0.0595121,0.037198,0.0217787,0.0631765
2700,0.0597242,0.0424234,0.0237652,0.0587333
2701,0.0524828,0.0550775,0.0379637,0.0589924
2702,0.05565,0.0492083,0.0292175,0.0629899
2703,0.090952,0.0853091,0.0287606,0.0622392
2704,0.0619372,0.0629433,0.0372758,0.0577237
2705,0.0619372,0.0629433,0.0372758,0.0577237
2706,0.0465028,0.0503941,0.0351324,0.059017
2707,0.0749431,0.108605,0.0493506,0.0487484
2708,0.0644359,0.0881323,0.0452327,0.0501959
2709,0.066656,0.0945782,0.0516457,0.0632686
2710,0.0581576,0.0748556,0.0448247,0.0644902
2711,0.0613967,0.0686878,0.0386383,0.0457142
2712,0.0613967,0.0686878,0.0386383,0.0457142
2713,0.0735063,0.0763419,0.034457,0.0626711
2714,0.0539187,0.0546545,0.032593,0.0571209
2715,0.0539187,0.0546545,0.032593,0.0571209
2716,0.0414907,0.0446823,0.0313489,0.0603717
2717,0.0462312,0.0604015,0.0456089,0.0517967
2718,0.0570595,0.0632135,0.0359258,0.0579901
2719,0.0570595,0.0632135,0.0359258,0.0579901
2720,0.0629614,0.0740935,0.0381646,0.0550828
2721,0.0662486,0.0775688,0.0431179,0.0649706
2722,0.0585587,0.0765103,0.0453892,0.059357
2723,0.0585587,0.0765103,0.0453892,0.059357
2724,0.0763976,0.0947739,0.0417614,0.0462883
2725,0.0691034,0.0859431,0.0453501,0.0569745
2726,0.0523164,0.0679121,0.044735,0.0579824
2727,0.0523164,0.0679121,0.044735,0.0579824
2728,0.0626342,0.0814833,0.0447243,0.0559386
2729,0.0522743,0.0767077,0.0511802,0.0560671
2730,0.0690017,0.116492,0.0603466,0.0528683
2731,0.0690016,0.116492,0.0603466,0.0528683
2732,0.0824412,0.1043,0.0478431,0.0622632
2733,0.0703389,0.103936,0.0507762,0.0489384
2734,0.0608767,0.0843558,0.0464074,0.0662098
2735,0.0474386,0.0652592,0.0431205,0.0539824
2736,0.0536552,0.0649031,0.0395704,0.068315
2737,0.080405,0.101075,0.0411133,0.0656639
2738,0.080405,0.101075,0.0411133,0.0656639
2739,0.080405,0.101075,0.0411133,0.0656639
2740,0.0833308,0.0954609,0.0379092,0.0663123
2741,0.0833308,0.0954608,0.0379092,0.0663123
2742,0.0647695,0.0732654,0.035589,0.0677548
2743,0.0528445,0.053156,0.033407,0.082902
2744,0.0612663,0.0646009,0.0330489,0.0735432
2745,0.0612663,0.0646009,0.0330489,0.0735432
2746,0.0930014,0.0826356,0.0302985,0.0750854
2747,0.0828398,0.0806961,0.030514,0.0601939
2748,0.0612576,0.0615249,0.0325231,0.0489465
2749,0.0556694,0.0510176,0.0306992,0.0545206
2750,0.0736615,0.0574892,0.024985,0.0564261
2751,0.0736615,0.0574892,0.024985,0.0564261
2752,0.0703045,0.0628438,0.0298068,0.0485828
2753,0.0627514,0.0622957,0.0306802,0.0691982
2754,0.0627514,0.0622957,0.0306802,0.0691982
2755,0.0557361,0.0490705,0.0306781,0.0629365
2756,0.0542259,0.0507537,0.0336505,0.0680407
2757,0.0546441,0.0541338,0.0326736,0.0677992
2758,0.0664356,0.0838098,0.0412896,0.0693308
2759,0.0672432,0.0924453,0.0460448,0.0482235
2760,0.0609629,0.0810435,0.0451493,0.0632573
2761,0.08767,0.133834,0.0503727,0.0655735
2762,0.0870663,0.117226,0.0442172,0.0587082
2763,0.0895589,0.096251,0.0380221,0.0535302
2764,0.0629441,0.0817324,0.0426887,0.0637016
2765,0.0629441,0.0817324,0.0426887,0.0637016
2766,0.0671482,0.0747122,0.0414109,0.075688
2767,0.0467176,0.0592994,0.0410583,0.0637248
2768,0.0575769,0.0595705,0.0364297,0.0659633
2769,0.0613783,0.0459423,0.0256617,0.0644619
2770,0.047893,0.0347263,0.0248727,0.0682222
2771,0.0685115,0.0544497,0.0284688,0.0515672
2772,0.0642278,0.0523012,0.0255206,0.0568125
2773,0.0642278,0.0523012,0.0255206,0.0568125
2774,0.0405386,0.0373225,0.0278995,0.0614154
2775,0.0750407,0.0766636,0.0368826,0.057376
2776,0.0661638,0.0704362,0.0369775,0.0651005
2777,0.0448755,0.0436702,0.0322126,0.0602275
2778,0.0553969,0.0491813,0.029691,0.059661
2779,0.0631025,0.0543152,0.0283512,0.0397255
2780,0.0718452,0.0606923,0.0291177,0.0563361
2781,0.0537412,0.0465527,0.0275041,0.0442981
2782,0.0667085,0.0637479,0.028489,0.0704427
2783,0.0891122,0.0706119,0.0279856,0.0640803
2784,0.0707607,0.0532116,0.0282372,0.0699207
2785,0.0707607,0.0532116,0.0282372,0.0699207
2786,0.0959427,0.089677,0.0378906,0.0596549
2787,0.108105,0.0972357,0.0296703,0.065373
2788,0.118655,0.108691,0.0309429,0.0550916
2789,0.109438,0.106739,0.037321,0.0649902
2790,0.0631398,0.0583625,0.0361165,0.0627706
2791,0.0715489,0.0727457,0.0346674,0.0619005
2792,0.0531345,0.0449295,0.032738,0.0705719
2793,0.0531345,0.0449295,0.032738,0.0705719
2794,0.0536717,0.0582221,0.035663,0.0537766
2795,0.0826432,0.0757882,0.0343372,0.0696742
2796,0.0491654,0.0527653,0.0331317,0.0581845
2797,0.0440748,0.0400417,0.030328,0.0620431
2798,0.0440748,0.0400417,0.030328,0.0620431
2799,0.0555271,0.0556482,0.0348154,0.0572943
2800,0.0555271,0.0556482,0.0348154,0.0572943
2801,0.0621537,0.0610128,0.0377284,0.0721679
2802,0.0552611,0.0596489,0.032202,0.0522426
2803,0.0552611,0.0596489,0.032202,0.0522426
2804,0.0732563,0.0752493,0.0320235,0.0629794
2805,0.0546684,0.0499873,0.0281697,0.07019
2806,0.0546684,0.0499873,0.0281697,0.07019
2807,0.0513669,0.0616574,0.0410369,0.0551739
2808,0.0673877,0.0639643,0.0340697,0.0637101
2809,0.0561543,0.0493606,0.0310043,0.0515713
2810,0.0431594,0.0453224,0.033613,0.0518676
2811,0.0602699,0.0564906,0.0321856,0.0526695
2812,0.0619656,0.0749163,0.0439303,0.0549162
2813,0.0561519,0.0687851,0.0400198,0.0682099
2814,0.0665188,0.062061,0.0284107,0.0520582
2815,0.0601435,0.0518198,0.0264918,0.0694063
2816,0.0417396,0.0365353,0.0310971,0.0616268
2817,0.0417396,0.0365353,0.0310971,0.0616268
2818,0.0501816,0.0477551,0.033253,0.0691853
2819,0.0570653,0.0401428,0.0261947,0.0621837
2820,0.0534455,0.0418623,0.0247587,0.0611729
2821,0.0627622,0.05136,0.0291238,0.0583794
2822,0.0685929,0.0450971,0.0216352,0.071117
2823,0.0685929,0.0450971,0.0216352,0.071117
2824,0.0556106,0.0359965,0.0218202,0.0597365
2825,0.0545304,0.030995,0.0186802,0.0699233
2826,0.0574744,0.0423197,0.0230564,0.0491904
2827,0.0552731,0.0480658,0.0295252,0.0684598
2828,0.0759441,0.0858307,0.0390627,0.0472689
2829,0.0759441,0.0858307,0.0390627,0.0472689
2830,0.0556275,0.062181,0.0359619,0.0761511
2831,0.0556275,0.062181,0.035962,0.0761511
2832,0.0556275,0.062181,0.035962,0.0761511
2833,0.0607739,0.0532381,0.031617,0.0611268
2834,0.0430617,0.0345002,0.025113,0.0708642
2835,0.0591792,0.0493292,0.0271809,0.0616582
2836,0.0632394,0.0430888,0.0242577,0.0614229
2837,0.0632394,0.0430888,0.0242577,0.0614229
2838,0.0690968,0.0583189,0.0261055,0.0783232
2839,0.0636894,0.0569962,0.0282615,0.0534817
2840,0.0471132,0.0415351,0.0271153,0.072489
2841,0.0471132,0.0415351,0.0271153,0.072489
2842,0.0647852,0.0724574,0.034739,0.0497994
2843,0.0599363,0.0507197,0.0277445,0.0564982
2844,0.0518001,0.0523168,0.0338071,0.0471717
2845,0.0545921,0.0524506,0.0339658,0.0527459
2846,0.055578,0.0512361,0.0304942,0.05693
2847,0.0536574,0.0612609,0.0317141,0.0491876
2848,0.0738808,0.0801725,0.0385824,0.0614652
2849,0.049682,0.0477533,0.0335251,0.0637284
2850,0.0655046,0.0553937,0.0305685,0.0517617
2851,0.0635251,0.0662935,0.0351056,0.0727578
2852,0.0497277,0.0474647,0.031921,0.0610723
2853,0.0708642,0.0756154,0.0346348,0.0596575
2854,0.0523739,0.0588331,0.0385188,0.066741
2855,0.0551274,0.0622091,0.0404352,0.0583292
2856,0.0551274,0.0622091,0.0404352,0.0583292
2857,0.0551274,0.0622091,0.0404352,0.0583292
2858,0.0758684,0.0897873,0.0386019,0.0420071
2859,0.0633483,0.0752579,0.0420211,0.0624178
2860,0.0670103,0.0656339,0.0355749,0.0577953
2861,0.0560824,0.0646339,0.0404903,0.0620756
2862,0.0560824,0.0646339,0.0404903,0.0620756
2863,0.0560824,0.0646339,0.0404903,0.0620756
2864,0.0560824,0.0646339,0.0404903,0.0620756
2865,0.0560824,0.0646339,0.0404903,0.0620756
2866,0.0548217,0.053371,0.0309379,0.062315
2867,0.069201,0.0966177,0.0442314,0.0513194
2868,0.067396,0.0909768,0.0456073,0.0553004
2869,0.0694947,0.0926635,0.0446455,0.0585162
2870,0.0787325,0.096206,0.0437194,0.038082
2871,0.0787325,0.096206,0.0437193,0.038082
2872,0.0793788,0.0990807,0.0387509,0.0582275
2873,0.0793788,0.0990807,0.0387509,0.0582275
2874,0.0576767,0.0681736,0.040042,0.0511753
2875,0.0494336,0.0639951,0.0376365,0.0673802
2876,0.0494336,0.0639951,0.0376365,0.0673802
2877,0.053259,0.0636762,0.0384596,0.05891
2878,0.053259,0.0636762,0.0384596,0.05891
2879,0.0819856,0.091592,0.038795,0.0490715
2880,0.0735944,0.0664063,0.0318302,0.0603032
2881,0.0735944,0.0664063,0.0318302,0.0603032
2882,0.0849291,0.0707103,0.0305228,0.0472665
2883,0.0723404,0.0589588,0.0274151,0.0590103
2884,0.0723404,0.0589588,0.0274151,0.0590103
2885,0.0723404,0.0589588,0.0274151,0.0590103
2886,0.0723404,0.0589588,0.0274151,0.0590103
2887,0.07379,0.0568592,0.0271667,0.0614918
2888,0.07379,0.0568592,0.0271667,0.0614918
2889,0.0558396,0.0556847,0.0348085,0.0633734
2890,0.0573786,0.0618367,0.0355299,0.0599016
2891,0.0579449,0.0563775,0.0344813,0.041735
2892,0.0660691,0.071442,0.0388406,0.0667101
2893,0.043709,0.0450404,0.0351804,0.0466505
2894,0.043709,0.0450404,0.0351804,0.0466505
2895,0.0590039,0.0601205,0.0300147,0.0695203
2896,0.0590039,0.0601205,0.0300147,0.0695203
2897,0.0606534,0.0642262,0.0371332,0.0492001
2898,0.047817,0.0503526,0.0278055,0.0594971
2899,0.0434024,0.0455616,0.0339103,0.0503768
2900,0.0644287,0.0748729,0.0398524,0.058304
2901,0.073303,0.0918571,0.0392866,0.0416456
2902,0.0671145,0.0774771,0.040489,0.0809154
2903,0.049648,0.0533434,0.039492,0.0563853
2904,0.0658502,0.0804577,0.0393061,0.075145
2905,0.0543989,0.0608995,0.0356483,0.0477369
2906,0.0725329,0.0861981,0.0413484,0.061216
2907,0.0725329,0.0861981,0.0413484,0.061216
2908,0.0808073,0.0977926,0.0403582,0.0678729
2909,0.0742945,0.104287,0.0449596,0.0604701
2910,0.05862,0.07801,0.0470908,0.0576672
2911,0.0703054,0.0898974,0.0400132,0.0610004
2912,0.0703054,0.0898974,0.0400132,0.0610004
2913,0.0703054,0.0898974,0.0400132,0.0610004
2914,0.0924068,0.13402,0.0474723,0.0607426
2915,0.0955466,0.133699,0.0466337,0.0653196
2916,0.0955466,0.133699,0.0466337,0.0653196
2917,0.100163,0.138777,0.0494942,0.0699421
2918,0.0830132,0.0996497,0.0375471,0.0555223
2919,0.122847,0.132012,0.0364901,0.0510774
2920,0.122847,0.132012,0.0364901,0.0510774
2921,0.0876561,0.104903,0.0422318,0.0716144
2922,0.0588838,0.0702718,0.0457376,0.0540241
2923,0.0588838,0.0702718,0.0457376,0.0540241
2924,0.0539215,0.0553504,0.0350708,0.0570627
2925,0.0525554,0.0553938,0.0362119,0.050477
2926,0.0702862,0.062755,0.0315509,0.0581633
2927,0.0715625,0.0585126,0.026125,0.0540195
2928,0.0635633,0.0459656,0.0233874,0.0644911
2929,0.0514277,0.052472,0.0387505,0.0706745
2930,0.0514581,0.0528821,0.034561,0.0620492
2931,0.0514581,0.0528821,0.034561,0.0620492
2932,0.0610044,0.0727126,0.0425172,0.0609743
2933,0.065638,0.085901,0.0446086,0.0464478
2934,0.065638,0.085901,0.0446086,0.0464478
2935,0.0567621,0.0583465,0.0328389,0.0568137
2936,0.0567621,0.0583465,0.0328389,0.0568137
2937,0.0616087,0.05918,0.0368564,0.0604798
2938,0.0616087,0.05918,0.0368564,0.0604798
2939,0.0616087,0.05918,0.0368564,0.0604798
2940,0.0616087,0.05918,0.0368564,0.0604798
2941,0.0616087,0.05918,0.0368564,0.0604798
2942,0.0616087,0.05918,0.0368564,0.0604798
2943,0.0616087,0.05918,0.0368564,0.0604798
2944,0.0616087,0.05918,0.0368564,0.0604798
2945,0.0828509,0.0856632,0.0350123,0.0698852
2946,0.0735453,0.0757281,0.0307458,0.0610102
2947,0.0690171,0.0659559,0.0298596,0.0477667
2948,0.0800538,0.0806967,0.0351376,0.0570596
2949,0.0800538,0.0806967,0.0351376,0.0570596
2950,0.0669799,0.0699857,0.0357077,0.045027
2951,0.0593843,0.0572747,0.0306811,0.072518
2952,0.0593843,0.0572747,0.0306811,0.072518
2953,0.0536307,0.0590986,0.0325921,0.0475108
2954,0.0536307,0.0590986,0.0325921,0.0475108
2955,0.0536307,0.0590986,0.0325921,0.0475108
2956,0.0511444,0.0452589,0.0307927,0.0704881
2957,0.0524275,0.0511604,0.0300678,0.0545644
2958,0.0498637,0.0468656,0.0359474,0.0553593
2959,0.0477955,0.0435597,0.0315083,0.0654469
2960,0.0452946,0.0423195,0.0320926,0.0585699
2961,0.0436461,0.0393927,0.0289881,0.0754765
2962,0.0636948,0.0514855,0.0267236,0.0805556
2963,0.0636948,0.0514855,0.0267236,0.0805556
2964,0.0572935,0.0551387,0.0289857,0.064034
2965,0.0572935,0.0551387,0.0289857,0.064034
2966,0.0572935,0.0551387,0.0289857,0.064034
2967,0.0925013,0.0609742,0.0219673,0.0706644
2968,0.0883921,0.0733365,0.023932,0.0752611
2969,0.0714234,0.0476779,0.0260738,0.0704502
2970,0.0515837,0.0454108,0.0257955,0.0452648
2971,0.0543321,0.0468324,0.0268543,0.0578147
2972,0.0481317,0.0332109,0.0227059,0.0643847
2973,0.0492041,0.0398137,0.0268405,0.0635953
2974,0.063452,0.0563663,0.0285394,0.0662836
2975,0.0520563,0.0583053,0.0335419,0.0414539
2976,0.0520563,0.0583053,0.0335419,0.0414539
2977,0.0520563,0.0583053,0.0335419,0.0414539
2978,0.0520563,0.0583053,0.0335419,0.0414539
2979,0.050945,0.0648969,0.0410771,0.0573525
2980,0.0663071,0.0962999,0.0488017,0.0664808
2981,0.0663071,0.0962999,0.0488017,0.0664808
2982,0.0688485,0.0732216,0.0336465,0.0601751
2983,0.0697281,0.0794635,0.0430344,0.0616239
2984,0.0593276,0.0707478,0.035393,0.0564478
2985,0.0768124,0.0933271,0.0384909,0.0647908
2986,0.0488729,0.0481113,0.0311123,0.0717567
2987,0.0813842,0.080914,0.0305117,0.0676304
2988,0.0792022,0.092493,0.0397958,0.0735187
2989,0.080653,0.0865804,0.0383135,0.0597558
2990,0.080653,0.0865804,0.0383135,0.0597558
2991,0.0608777,0.0584261,0.0307324,0.0737352
2992,0.0584391,0.0517785,0.032569,0.069817
2993,0.0541307,0.0533724,0.0340537,0.0576611
2994,0.0541307,0.0533724,0.0340537,0.0576611
2995,0.0540994,0.0507943,0.028449,0.0594742
2996,0.0848906,0.0865615,0.0318201,0.0538204
2997,0.0848906,0.0865615,0.0318201,0.0538204
2998,0.0784448,0.0820841,0.0325943,0.0477721
2999,0.0784448,0.0820841,0.0325943,0.0477721
3000,0.0784448,0.0820841,0.0325943,0.0477721
3001,0.0688968,0.0853121,0.0426751,0.0451435
3002,0.0513064,0.0561799,0.0338076,0.0554793
3003,0.0483248,0.0554695,0.0368554,0.0562911
3004,0.0622931,0.0678624,0.0370879,0.0382382
3005,0.0622931,0.0678624,0.0370879,0.0382382
3006,0.0521295,0.0552494,0.0347122,0.0446616
3007,0.0521295,0.0552494,0.0347122,0.0446616
3008,0.0476136,0.0407904,0.0301797,0.0507968
3009,0.0515513,0.0438065,0.0270226,0.057672
3010,0.0421628,0.0341919,0.0287551,0.0653891
3011,0.045758,0.0404346,0.0297575,0.0684597
3012,0.0540429,0.0629759,0.0432212,0.0488855
3013,0.054468,0.0584977,0.0341418,0.0787772
3014,0.0428614,0.0441295,0.0341901,0.0656547
3015,0.0428614,0.0441295,0.0341901,0.0656547
3016,0.059137,0.0489853,0.0284343,0.0545492
3017,0.0481683,0.047577,0.0304451,0.0542381
3018,0.0789434,0.0745678,0.030085,0.0539156
3019,0.0789434,0.0745678,0.030085,0.0539156
3020,0.069016,0.0702316,0.0314193,0.0677359
3021,0.0467594,0.0381088,0.0258476,0.0656281
3022,0.0612408,0.053614,0.0280411,0.0601352
3023,0.0509604,0.0493829,0.0346335,0.0641334
3024,0.066901,0.0576375,0.0269209,0.0747929
3025,0.0558548,0.0633245,0.0355572,0.0637574
3026,0.0558548,0.0633245,0.0355572,0.0637574
3027,0.0564984,0.0633685,0.038106,0.0645408
3028,0.0650109,0.0599216,0.0302227,0.0745287
3029,0.0650109,0.0599216,0.0302227,0.0745287
3030,0.0650109,0.0599216,0.0302227,0.0745287
3031,0.0546036,0.0563233,0.0324716,0.0546008
3032,0.0546036,0.0563233,0.0324716,0.0546008
3033,0.0546036,0.0563233,0.0324716,0.0546008
3034,0.0497212,0.0437921,0.0318716,0.0817238
3035,0.0600942,0.0585112,0.0303935,0.0730279
3036,0.0719688,0.0677027,0.028497,0.0720847
3037,0.0652637,0.067888,0.0332172,0.056747
3038,0.0777915,0.0848648,0.0311876,0.059121
3039,0.0916562,0.10545,0.040259,0.0604659
3040,0.0795697,0.0913942,0.0400239,0.0646127
3041,0.101308,0.104218,0.0345954,0.0581655
3042,0.0754755,0.0707335,0.0321985,0.0486839
3043,0.0692708,0.0678575,0.0339166,0.0669722
3044,0.0722986,0.0909401,0.044789,0.0700099
3045,0.0618959,0.0775816,0.0410875,0.0485854
3046,0.0618959,0.0775816,0.0410875,0.0485854
3047,0.0715716,0.079706,0.0400837,0.0605462
3048,0.0556467,0.0634796,0.0376009,0.0566515
3049,0.0551392,0.0605557,0.0372624,0.0680269
3050,0.048017,0.0585234,0.0410587,0.056634
3051,0.0547033,0.0621137,0.0335508,0.0711847
3052,0.0547033,0.0621137,0.0335508,0.0711847
3053,0.0516423,0.0673358,0.0465552,0.0692
3054,0.0516423,0.0673358,0.0465552,0.0692
3055,0.0554232,0.0748914,0.0496743,0.0729264
3056,0.058639,0.082989,0.0446693,0.0608915
3057,0.058639,0.082989,0.0446693,0.0608915
3058,0.058639,0.082989,0.0446693,0.0608915
3059,0.0642146,0.101756,0.0503912,0.0556136
3060,0.0863104,0.113725,0.0410908,0.0556185
3061,0.0863105,0.113725,0.0410908,0.0556185
3062,0.080422,0.107645,0.0469955,0.0550725
3063,0.100486,0.155866,0.0539427,0.0675489
3064,0.100486,0.155866,0.0539427,0.0675489
3065,0.0723893,0.108758,0.052925,0.0395327
3066,0.051856,0.0682226,0.0412915,0.0748505
3067,0.0527552,0.06455,0.0474807,0.0633346
3068,0.0648556,0.0789602,0.0416885,0.0451744
3069,0.0488548,0.0522489,0.0331069,0.0637367
3070,0.0603639,0.0646186,0.0339967,0.0585265
3071,0.0611642,0.0589886,0.0311741,0.0439216
3072,0.0516529,0.0395,0.0256298,0.0630844
3073,0.0598637,0.0546888,0.0319962,0.0795258
3074,0.0598637,0.0546888,0.0319962,0.0795258
3075,0.0473583,0.0430672,0.0304175,0.0582327
3076,0.0473583,0.0430672,0.0304175,0.0582327
3077,0.0636446,0.0520331,0.0306787,0.0706472
3078,0.0547058,0.0474805,0.0314243,0.0571736
3079,0.0637657,0.0548123,0.0329914,0.0676885
3080,0.0485336,0.041866,0.0318493,0.0687205
3081,0.0466534,0.0385619,0.0281797,0.0606063
3082,0.0466534,0.0385619,0.0281797,0.0606063
3083,0.0523449,0.0474561,0.0287703,0.0595381
3084,0.0620077,0.0580277,0.0347413,0.0537765
3085,0.0568695,0.0521976,0.0290119,0.0726286
3086,0.0589981,0.0697634,0.0373905,0.0500523
3087,0.0598024,0.0618583,0.0352696,0.0748043
3088,0.0981767,0.0895431,0.0337824,0.0631698
3089,0.0813703,0.0780351,0.0313222,0.0642735
3090,0.0801129,0.0830437,0.0310754,0.0643342
3091,0.0801129,0.0830437,0.0310754,0.0643342
3092,0.078561,0.0722084,0.0338399,0.053537
3093,0.078561,0.0722084,0.0338399,0.053537
3094,0.0736932,0.0831123,0.0317147,0.0635855
3095,0.0541277,0.0490863,0.0295817,0.0676714
3096,0.0664151,0.0474943,0.0220395,0.0683647
3097,0.0680288,0.053856,0.0299911,0.0587483
3098,0.0546879,0.054598,0.0355098,0.0687148
3099,0.0459893,0.0513586,0.037766,0.0683802
3100,0.0508515,0.0653467,0.0400138,0.0505257
3101,0.0711304,0.0854707,0.0386574,0.0534007
3102,0.0817539,0.0955756,0.0422737,0.0553551
3103,0.0808792,0.109637,0.0427518,0.0528141
3104,0.0710851,0.0930828,0.0429565,0.0703172
3105,0.0545772,0.0705835,0.0458381,0.0604628
3106,0.0545772,0.0705835,0.0458381,0.0604628
3107,0.049611,0.0652222,0.0448865,0.046567
3108,0.049611,0.0652222,0.0448865,0.046567
3109,0.0572495,0.0721078,0.0425945,0.035726
3110,0.0572495,0.0721078,0.0425945,0.035726
3111,0.0572495,0.0721079,0.0425945,0.035726
3112,0.0709528,0.112163,0.0555298,0.059623
3113,0.105815,0.156278,0.0478169,0.0349508
3114,0.0496643,0.0777068,0.0578702,0.0525235
3115,0.0642705,0.096255,0.0466733,0.0583122
3116,0.0539018,0.0586982,0.0376208,0.0461349
3117,0.0539018,0.0586982,0.0376208,0.0461349
3118,0.0539018,0.0586982,0.0376208,0.0461349
3119,0.0539018,0.0586982,0.0376208,0.0461349
3120,0.0705791,0.0757599,0.0375176,0.0595943
3121,0.05507,0.0620212,0.0335077,0.0490178
3122,0.0646337,0.0579982,0.0302171,0.0520583
3123,0.0646337,0.0579982,0.0302171,0.0520583
3124,0.0561638,0.0509169,0.0284766,0.0522971
3125,0.0727104,0.0647216,0.0280893,0.0670091
3126,0.0507864,0.0489208,0.0332655,0.0536245
3127,0.0643564,0.0623747,0.0314605,0.0599462
3128,0.0625599,0.0712564,0.0368293,0.0507641
3129,0.0625599,0.0712564,0.0368293,0.0507641
3130,0.0517981,0.0570024,0.0330154,0.0604287
3131,0.062492,0.0617451,0.0337853,0.0602233
3132,0.062492,0.0617451,0.0337853,0.0602233
3133,0.062492,0.0617451,0.0337853,0.0602233
3134,0.07759,0.0740112,0.0314595,0.0708123
3135,0.0459753,0.0436837,0.0345434,0.0696189
3136,0.0549529,0.0449005,0.0278273,0.0624225
3137,0.0584124,0.048499,0.0279531,0.0624313
3138,0.0578244,0.0552203,0.0353016,0.0671378
3139,0.0578244,0.0552203,0.0353016,0.0671378
3140,0.0578244,0.0552203,0.0353016,0.0671378
3141,0.0578244,0.0552203,0.0353016,0.0671378
3142,0.0518593,0.0442599,0.0258464,0.0551021
3143,0.0492508,0.0519331,0.0321994,0.0553016
3144,0.0432443,0.0594088,0.0423193,0.0573194
3145,0.052415,0.0703991,0.0442177,0.0578051
3146,0.0444195,0.0594614,0.0443083,0.0561952
3147,0.0444195,0.0594614,0.0443083,0.0561952
3148,0.0652576,0.082974,0.0466079,0.0593096
3149,0.0454801,0.0529195,0.0384068,0.0638462
3150,0.0666134,0.0923425,0.0449892,0.0442749
3151,0.0733733,0.095739,0.0422232,0.0563841
3152,0.055558,0.0728161,0.0479674,0.0600928
3153,0.055558,0.0728161,0.0479674,0.0600928
3154,0.0568164,0.0833845,0.0544431,0.0469588
3155,0.0568164,0.0833845,0.0544431,0.0469588
3156,0.0561117,0.0737082,0.044428,0.0573215
3157,0.065483,0.0984729,0.0528562,0.0599027
3158,0.065483,0.0984729,0.0528562,0.0599027
3159,0.0699817,0.0818224,0.0356186,0.0622768
3160,0.0620978,0.0680112,0.0343512,0.055094
3161,0.0624488,0.0770993,0.0412679,0.0617368
3162,0.0624488,0.0770993,0.0412679,0.0617368
3163,0.0635732,0.086503,0.0440136,0.0490921
3164,0.0766453,0.110713,0.0490374,0.0577706
3165,0.0739364,0.10519,0.046676,0.0645632
3166,0.0913031,0.128541,0.0448979,0.0634072
3167,0.131787,0.215025,0.0519372,0.0512467
3168,0.107622,0.147176,0.041983,0.0622842
3169,0.0822474,0.125978,0.054582,0.0605584
3170,0.0933763,0.14398,0.0504885,0.056677
3171,0.0933763,0.14398,0.0504885,0.056677
3172,0.0933763,0.14398,0.0504885,0.056677
3173,0.0933763,0.14398,0.0504885,0.056677
3174,0.0732676,0.105556,0.0487211,0.0563754
3175,0.074006,0.101853,0.0505805,0.0669532
3176,0.0810241,0.124408,0.0513665,0.0667696
3177,0.0893522,0.0930995,0.0335548,0.0684024
3178,0.0965777,0.0866548,0.0296961,0.0697494
3179,0.0971406,0.10146,0.0397984,0.0578708
3180,0.0971764,0.0889493,0.0311033,0.0756768
3181,0.090214,0.0730226,0.0281833,0.0477815
3182,0.088297,0.0634523,0.0245479,0.076754
3183,0.088297,0.0634523,0.0245479,0.076754
3184,0.0763318,0.0613582,0.0315526,0.0640878
3185,0.062928,0.0549638,0.0247085,0.053548
3186,0.062928,0.0549638,0.0247085,0.053548
3187,0.0671351,0.0571529,0.0283309,0.0645843
3188,0.0671351,0.0571529,0.0283309,0.0645843
3189,0.0676003,0.0600631,0.0298191,0.0427776
3190,0.0772199,0.0878441,0.0341312,0.0512209
3191,0.0916456,0.121566,0.0422528,0.0619823
3192,0.0916456,0.121566,0.0422528,0.0619823
3193,0.0622119,0.0650062,0.0350425,0.0459932
3194,0.0622119,0.0650062,0.0350425,0.0459932
3195,0.070577,0.0776589,0.0377479,0.0685561
3196,0.0771244,0.0876339,0.0390303,0.0521304
3197,0.0728485,0.0756635,0.0330357,0.0671489
3198,0.0862242,0.107679,0.0430956,0.058356
