MDTU,|det-1|^2,1-Re(det),Im(det)
2619,0.0635572,-0.23896,-3.3538e-05
2620,0.0474408,-0.2039,0.000121119
2621,0.0474408,-0.2039,0.000121119
2622,0.00596009,-0.00746,-6.14851e-06
2623,0.0246048,0.142776,-9.65812e-06
2624,0.0136044,0.096405,4.70961e-05
2625,0.0104286,-0.05222,9.59523e-06
2626,0.00647284,-0.04543,0.000190114
2627,0.00559055,0.003181,-0.000165641
2628,0.0152366,0.104225,-3.76193e-05
2629,0.005522,0.027714,-9.43394e-05
2630,0.005522,0.027714,-9.43394e-05
2631,0.0404046,0.188563,-0.000195973
2632,0.0404046,0.188563,-0.000195973
2633,0.0404046,0.188563,-0.000195973
2634,0.0115989,0.090368,6.047e-05
2635,0.0336741,-0.1593,-2.67418e-06
2636,0.0336741,-0.1593,-2.67418e-06
2637,0.00728225,-0.03048,4.6991e-05
2638,0.0124588,-0.07946,-5.51305e-05
2639,0.0165962,-0.10231,0.000183687
2640,0.0165962,-0.10231,0.000183687
2641,0.0165962,-0.10231,0.000183687
2642,0.0269699,-0.14818,-3.10205e-06
2643,0.0120101,-0.06644,1.14844e-05
2644,0.00839695,0.076112,-6.35208e-05
2645,0.00625632,0.03743,-3.14268e-05
2646,0.00625632,0.03743,-3.14268e-05
2647,0.0151746,-0.10269,-2.69605e-06
2648,0.0268428,-0.14713,0.000134615
2649,0.0268428,-0.14713,0.000134615
2650,0.0268428,-0.14713,0.000134615
2651,0.00746701,0.033582,0.000148222
2652,0.0141159,0.095455,-0.000105683
2653,0.0304339,0.163662,-1.31684e-05
2654,0.0478963,0.211574,-0.000194794
2655,0.0578395,0.235196,-8.16291e-05
2656,0.0578395,0.235196,-8.16291e-05
2657,0.0507526,0.216778,-0.000314795
2658,0.0507526,0.216778,-0.000314795
2659,0.0507526,0.216778,-0.000314795
2660,0.105228,0.317595,-0.000284389
2661,0.142245,0.373339,-0.000140862
2662,0.108709,0.325022,6.24789e-05
2663,0.120829,0.344475,3.24795e-05
2664,0.0649469,0.251046,0.000116052
2665,0.140889,0.373187,7.44057e-05
2666,0.140889,0.373187,7.44057e-05
2667,0.0615432,0.244602,3.70065e-05
2668,0.114329,0.335449,-9.69702e-06
2669,0.0766211,0.272259,0.000124513
2670,0.128326,0.354613,-0.000178024
2671,0.113579,0.33455,-4.61064e-05
2672,0.0562042,0.232492,5.73571e-05
2673,0.00800653,0.072547,-5.99027e-05
2674,0.00800653,0.072547,-5.99027e-05
2675,0.011874,-0.09015,-0.000323427
2676,0.074106,-0.2644,-4.30247e-05
2677,0.0115954,-0.07755,-2.042e-05
2678,0.0201623,-0.11685,0.000120859
2679,0.0201623,-0.11685,0.000120859
2680,0.0479039,-0.19321,3.12031e-05
2681,0.00796338,0.01275,-1.59628e-05
2682,0.0301614,-0.15584,-0.000253011
2683,0.00920099,-0.06998,0.000197747
2684,0.00396557,0.020151,4.01179e-05
2685,0.0128761,0.094626,-0.000106311
2686,0.0128761,0.094626,-0.000106311
2687,0.00781042,0.06411,-4.14635e-05
2688,0.00781042,0.06411,-4.14635e-05
2689,0.00781042,0.06411,-4.14635e-05
2690,0.0320088,0.172849,-2.11438e-05
2691,0.0320088,0.172849,-2.11441e-05
2692,0.0585304,0.238101,-0.000133572
2693,0.0877396,0.291044,-8.80611e-05
2694,0.135829,0.366842,4.3187e-05
2695,0.0672851,0.255468,-2.63882e-05
2696,0.0077703,0.059731,-0.000187059
2697,0.0077703,0.059731,-0.000187059
2698,0.0451326,0.207753,-3.39936e-05
2699,0.157027,0.393915,-6.38386e-05
2700,0.0877947,0.292284,-9.13311e-05
2701,0.00922266,-0.0689,-0.000167481
2702,0.0190517,0.125605,-5.51425e-05
2703,0.0217754,0.116921,-0.000419015
2704,0.00684381,-0.03863,1.69117e-05
2705,0.00684381,-0.03863,1.69117e-05
2706,0.00542219,-0.0406,-5.10671e-05
2707,0.275776,-0.51141,-9.69574e-05
2708,0.144282,-0.3667,-0.000194045
2709,0.186767,-0.41851,4.9151e-05
2710,0.144428,-0.36989,2.92456e-05
2711,0.0203339,-0.11884,4.08341e-06
2712,0.0203339,-0.11884,4.08341e-06
2713,0.0137579,-0.08211,-3.66769e-05
2714,0.00406593,0.004064,1.69041e-06
2715,0.00406593,0.004064,1.69041e-06
2716,0.00674054,-0.06133,-8.13427e-05
2717,0.108078,-0.31992,0.000251915
2718,0.0151026,-0.09908,0.000336174
2719,0.0151026,-0.09908,0.000336174
2720,0.0246254,-0.13296,6.72526e-05
2721,0.0478789,-0.20001,0.000349966
2722,0.0907118,-0.28775,-2.11701e-05
2723,0.0907118,-0.28775,-2.11701e-05
2724,0.1217,-0.33313,4.31588e-06
2725,0.0750788,-0.2562,0.000249698
2726,0.108626,-0.31939,5.46044e-05
2727,0.108626,-0.31939,5.46044e-05
2728,0.207888,-0.44637,-9.80642e-05
2729,0.238088,-0.47915,-0.000292096
2730,0.640432,-0.78944,0.000226332
2731,0.640432,-0.78944,0.000226331
2732,0.126787,-0.33707,-2.89622e-05
2733,0.253424,-0.48994,0.000228818
2734,0.223706,-0.46307,4.20661e-05
2735,0.176995,-0.41337,0.000277466
2736,0.0743053,-0.26178,-0.000223045
2737,0.0942801,-0.28701,-0.000299543
2738,0.0942801,-0.28701,-0.000299543
2739,0.0942801,-0.28701,-0.000299543
2740,0.0374565,-0.16403,-2.58754e-05
2741,0.0374565,-0.16403,-2.58751e-05
2742,0.0260975,-0.13951,2.97176e-05
2743,0.00407064,-0.01136,8.00688e-05
2744,0.00595037,-0.02617,-0.000259224
2745,0.00595037,-0.02617,-0.000259224
2746,0.0138835,0.078338,-7.92387e-05
2747,0.00818126,0.027172,-3.24176e-05
2748,0.00625126,-0.03753,-0.000248542
2749,0.00736576,0.06181,-9.08532e-05
2750,0.0711404,0.259251,-3.41002e-06
2751,0.0711404,0.259251,-3.40991e-06
2752,0.0208133,0.126394,-0.000108211
2753,0.00502056,0.014089,-0.000184344
2754,0.00502056,0.014089,-0.000184344
2755,0.0188411,0.124467,-3.00176e-05
2756,0.0132479,0.097671,-5.19662e-05
2757,0.00409816,0.010006,-0.000107891
2758,0.0757515,-0.25889,9.29469e-06
2759,0.197149,-0.43184,-9.27048e-05
2760,0.119572,-0.33312,0.000333437
2761,0.290743,-0.5199,5.64781e-05
2762,0.164681,-0.38598,0.000132751
2763,0.0360038,-0.15904,-3.54074e-05
2764,0.134529,-0.355,-8.8442e-05
2765,0.134529,-0.355,-8.8442e-05
2766,0.030383,-0.15194,3.92695e-05
2767,0.0711811,-0.25686,0.00017001
2768,0.00771063,-0.05324,1.93125e-05
2769,0.0635717,0.246582,3.16142e-05
2770,0.0724234,0.265704,0.000132203
2771,0.0362793,0.180289,-0.000187838
2772,0.0580506,0.233803,-4.37648e-05
2773,0.0580506,0.233803,-4.37648e-05
2774,0.0145017,0.111042,-3.24315e-05
2775,0.00897497,-0.04168,0.000174918
2776,0.01087,-0.06739,-0.000319005
2777,0.00311588,0.01308,0.000204414
2778,0.0114364,0.0902,2.73539e-05
2779,0.0291446,0.159345,0.000162254
2780,0.0305503,0.161304,-0.000227726
2781,0.0297839,0.163891,-0.000130178
2782,0.0109287,0.077803,8.70447e-05
2783,0.0393837,0.183342,-0.000159047
2784,0.0607553,0.239011,-0.000225158
2785,0.0607553,0.239011,-0.000225158
2786,0.0106731,0.034573,-0.000330569
2787,0.0176677,0.08563,-0.000365762
2788,0.0193952,0.081388,-0.000293053
2789,0.0129729,0.013668,-7.18611e-05
2790,0.0067279,0.044914,-0.000229684
2791,0.00926361,-0.05263,-1.33477e-05
2792,0.0227959,0.140376,4.50808e-05
2793,0.0227959,0.140376,4.50808e-05
2794,0.00897642,-0.06569,-0.000100394
2795,0.0069233,-0.00063,-0.000115149
2796,0.00441077,-0.023,4.98269e-05
2797,0.00930517,0.082353,-1.36739e-05
2798,0.00930517,0.082353,-1.36739e-05
2799,0.00664222,-0.0483,-0.000209821
2800,0.00664222,-0.0483,-0.000209821
2801,0.00515495,-0.00299,-1.31601e-05
2802,0.00613111,-0.03919,-4.9218e-05
2803,0.00613111,-0.03919,-4.9218e-05
2804,0.00715202,0.021541,0.000179851
2805,0.0163597,0.114313,-4.55088e-05
2806,0.0163597,0.114313,-4.55088e-05
2807,0.0375458,-0.17905,0.000173689
2808,0.00546317,0.014526,6.0652e-05
2809,0.0203082,0.13004,8.65071e-05
2810,0.00839127,-0.07216,2.68331e-05
2811,0.0152398,0.104941,-0.000152676
2812,0.0890281,-0.28546,-8.89925e-05
2813,0.0472007,-0.20216,-0.000148232
2814,0.00810852,0.058735,0.000134147
2815,0.0311939,0.166754,-0.000120462
2816,0.0260216,0.154012,-6.41826e-05
2817,0.0260216,0.154012,-6.41826e-05
2818,0.0063937,0.054839,-0.000169795
2819,0.0952555,0.30489,-5.28428e-05
2820,0.0491958,0.216403,1.48905e-05
2821,0.0416694,0.195405,-0.000342708
2822,0.118324,0.340327,0.000107149
2823,0.118324,0.340327,0.000107149
2824,0.133116,0.362415,4.92632e-05
2825,0.183784,0.42717,-0.000161413
2826,0.086174,0.289571,-9.57549e-05
2827,0.0248864,0.147324,-0.000154745
2828,0.0261507,-0.13137,2.12354e-06
2829,0.0261507,-0.13137,2.12354e-06
2830,0.04062,-0.18831,4.83382e-05
2831,0.04062,-0.18831,4.83383e-05
2832,0.04062,-0.18831,4.83383e-05
2833,0.014604,0.103779,-5.94083e-06
2834,0.0451611,0.208183,2.8786e-05
2835,0.0340807,0.175808,0.000160977
2836,0.1121,0.331142,-9.07014e-05
2837,0.1121,0.331142,-9.07014e-05
2838,0.0508318,0.216216,-2.33389e-05
2839,0.0132137,0.095742,-3.68081e-05
2840,0.0136199,0.105638,-8.61169e-05
2841,0.0136199,0.105638,-8.6117e-05
2842,0.019172,-0.11276,0.000402714
2843,0.0280541,0.1572,-8.04075e-05
2844,0.00440272,-0.02286,0.000145295
2845,0.00397964,0.00865,-0.000275984
2846,0.0118669,0.091169,7.66037e-05
2847,0.0063208,-0.03952,1.28903e-05
2848,0.0297133,-0.14764,-0.000158837
2849,0.00605991,0.051533,8.08858e-05
2850,0.0207156,0.129277,-0.000239852
2851,0.00563278,0.002338,-0.000287382
2852,0.00327916,0.002697,-0.00019457
2853,0.00793278,-0.03187,6.24382e-06
2854,0.020153,-0.12332,0.000196844
2855,0.0614302,-0.23649,3.01807e-07
2856,0.0614302,-0.23649,3.01807e-07
2857,0.0614302,-0.23649,3.01807e-07
2858,0.0551383,-0.21351,1.14533e-05
2859,0.0588626,-0.22679,-0.000203556
2860,0.00633395,-0.02757,0.000468989
2861,0.0629044,-0.23893,0.000406225
2862,0.0629044,-0.23893,0.000406225
2863,0.0629044,-0.23893,0.000406225
2864,0.0629044,-0.23893,0.000406225
2865,0.0629044,-0.23893,0.000406225
2866,0.0039116,0.010295,3.42221e-05
2867,0.176343,-0.40627,7.26992e-05
2868,0.147827,-0.37077,7.41009e-05
2869,0.140126,-0.35992,-0.000255993
2870,0.0758319,-0.25429,0.000285546
2871,0.0758319,-0.25429,0.000285546
2872,0.0685862,-0.23931,0.000287451
2873,0.0685862,-0.23931,0.000287451
2874,0.0546085,-0.2199,5.3322e-05
2875,0.0904238,-0.2914,-7.35749e-06
2876,0.0904238,-0.2914,-7.35749e-06
2877,0.0383432,-0.18113,-4.69494e-05
2878,0.0383432,-0.18113,-4.69494e-05
2879,0.0221992,-0.11093,0.000263462
2880,0.0115937,0.078554,6.89857e-05
2881,0.0115937,0.078554,6.89858e-05
2882,0.0350377,0.170605,-0.000285885
2883,0.0496316,0.213082,7.86446e-05
2884,0.0496316,0.213082,7.86446e-05
2885,0.0496316,0.213082,7.86446e-05
2886,0.0496316,0.213082,7.86446e-05
2887,0.0573312,0.230998,-8.95501e-05
2888,0.0573312,0.230998,-8.95501e-05
2889,0.00490272,-0.0243,0.000146431
2890,0.0140448,-0.09465,8.41471e-06
2891,0.0061247,0.04192,7.77946e-06
2892,0.0102799,-0.06056,-0.000191451
2893,0.00330204,0.005978,-1.44309e-05
2894,0.00330204,0.005978,-1.44309e-05
2895,0.00451897,-0.0019,0.000102581
2896,0.00451897,-0.0019,0.000102581
2897,0.00848404,-0.05459,0.000136591
2898,0.00446853,-0.03406,0.000102295
2899,0.0086533,-0.07367,-0.000135759
2900,0.0503755,-0.2078,-0.000145599
2901,0.0920352,-0.28645,-0.000144457
2902,0.0194024,-0.10845,5.06657e-05
2903,0.0130453,-0.09295,9.77011e-05
2904,0.0520792,-0.20991,0.000135493
2905,0.0291424,-0.15544,-0.000120933
2906,0.0599633,-0.22544,-0.000144141
2907,0.0599633,-0.22544,-0.000144141
2908,0.119343,-0.32886,-0.00019
2909,0.170934,-0.39754,-0.000359365
2910,0.194652,-0.43168,-0.000175366
2911,0.0917422,-0.28646,-8.22067e-05
2912,0.0917422,-0.28646,-8.22067e-05
2913,0.0917422,-0.28646,-8.22067e-05
2914,0.248527,-0.47782,-1.53475e-05
2915,0.225428,-0.45319,-0.000264919
2916,0.225428,-0.45319,-0.000264919
2917,0.236156,-0.46308,0.000546081
2918,0.075261,-0.25283,0.000150222
2919,0.0271839,-0.09179,0.000104611
2920,0.0271839,-0.09179,0.000104611
2921,0.0932333,-0.28363,0.00015114
2922,0.0685968,-0.24813,-4.24026e-06
2923,0.0685968,-0.24813,-4.24026e-06
2924,0.00661811,-0.04821,1.83036e-05
2925,0.0112233,-0.08273,6.74672e-05
2926,0.0128424,0.088931,0.000262871
2927,0.0419682,0.194581,0.000149846
2928,0.0733848,0.265942,-1.59347e-05
2929,0.00711208,-0.05345,0.000162255
2930,0.0053015,-0.0362,9.60138e-05
2931,0.0053015,-0.0362,9.60136e-05
2932,0.0493684,-0.20561,-0.000306669
2933,0.0577726,-0.22001,3.44613e-05
2934,0.0577726,-0.22001,3.44613e-05
2935,0.00497101,-0.0221,5.65905e-05
2936,0.00497101,-0.0221,5.65905e-05
2937,0.00711578,0.047488,-3.83033e-05
2938,0.00711578,0.047488,-3.83033e-05
2939,0.00711578,0.047488,-3.83033e-05
2940,0.00711578,0.047488,-3.83033e-05
2941,0.00711578,0.047488,-3.83032e-05
2942,0.00711578,0.047488,-3.83032e-05
2943,0.00711578,0.047488,-3.83032e-05
2944,0.00711578,0.047488,-3.83032e-05
2945,0.00860881,-0.00669,9.78864e-05
2946,0.00672188,0.006467,1.62567e-05
2947,0.0091213,0.062285,-0.000274331
2948,0.00857488,-0.02878,-0.000185977
2949,0.00857488,-0.02878,-0.000185977
2950,0.0106726,-0.06708,0.000228794
2951,0.0118925,0.087583,0.000158328
2952,0.0118925,0.087583,0.000158328
2953,0.0199035,-0.12389,-5.62808e-05
2954,0.0199035,-0.12389,-5.62808e-05
2955,0.0199035,-0.12389,-5.62808e-05
2956,0.0152573,0.110728,-2.94696e-05
2957,0.00384848,0.018084,3.43597e-05
2958,0.00349993,0.003362,-0.000137968
2959,0.0142281,0.10648,2.87628e-05
2960,0.0105531,0.087932,-0.00031956
2961,0.0249927,0.150335,1.75622e-05
2962,0.0463653,0.207365,0.000289421
2963,0.0463653,0.207365,0.000289421
2964,0.0148986,0.104967,0.000208614
2965,0.0148986,0.104967,0.000208614
2966,0.0148986,0.104967,0.000208614
2967,0.144819,0.374991,8.36499e-05
2968,0.047259,0.203244,0.000162238
2969,0.103497,0.317087,-3.45058e-06
2970,0.0355462,0.181159,7.20818e-05
2971,0.0235157,0.143531,8.43621e-05
2972,0.115112,0.336888,3.65478e-05
2973,0.0425238,0.200545,-6.22992e-06
2974,0.0135583,0.097809,-7.69639e-05
2975,0.0193759,-0.12187,0.000131248
2976,0.0193759,-0.12187,0.000131248
2977,0.0193759,-0.12187,0.000131248
2978,0.0193759,-0.12187,0.000131248
2979,0.0853596,-0.28189,0.000129757
2980,0.223322,-0.46007,7.57462e-05
2981,0.223322,-0.46007,7.57462e-05
2982,0.00944116,-0.05429,2.34493e-06
2983,0.0298896,-0.14739,-0.000262776
2984,0.0367695,-0.17468,6.06248e-05
2985,0.0489414,-0.19685,0.00014214
2986,0.00339109,0.010412,-1.99273e-05
2987,0.00782529,0.018634,0.000141635
2988,0.0555822,-0.21317,0.000108746
2989,0.0175584,-0.09271,-0.00011662
2990,0.0175584,-0.09271,-0.00011662
2991,0.00634818,0.044609,-0.000313775
2992,0.00610438,0.048607,-7.95033e-05
2993,0.00449404,-0.02204,1.0608e-06
2994,0.00449404,-0.02204,1.0608e-06
2995,0.0122757,0.094267,8.83733e-05
2996,0.00948677,-0.03133,1.1504e-06
2997,0.00948677,-0.03133,1.1504e-06
2998,0.00905339,-0.0354,-1.08425e-05
2999,0.00905339,-0.0354,-1.08425e-05
3000,0.00905339,-0.0354,-1.08425e-05
3001,0.0578209,-0.22073,-8.80995e-05
3002,0.0183708,-0.11862,-0.000104956
3003,0.0156047,-0.10569,-3.30932e-05
3004,0.0117217,-0.07577,0.000129607
3005,0.0117217,-0.07577,0.000129607
3006,0.0134498,-0.09588,0.000275413
3007,0.0134498,-0.09588,0.000275413
3008,0.0218439,0.138813,-0.000158461
3009,0.0208811,0.135025,-0.000258145
3010,0.0310681,0.170505,-4.95372e-05
3011,0.0137339,0.105894,9.62244e-05
3012,0.0252375,-0.1393,-0.000394568
3013,0.0129802,-0.09161,-1.38905e-05
3014,0.00317097,0.007388,-8.46801e-06
3015,0.00317097,0.007388,-8.46801e-06
3016,0.0248615,0.147151,1.51336e-05
3017,0.0168048,0.11668,-8.22991e-05
3018,0.0109977,0.067322,5.71596e-05
3019,0.0109977,0.067322,5.71596e-05
3020,0.0059372,0.004188,6.834e-05
3021,0.0430778,0.202379,4.81787e-05
3022,0.0273762,0.153998,-5.08269e-05
3023,0.00380635,0.012969,2.08711e-05
3024,0.0191103,0.122733,-0.000200913
3025,0.0175432,-0.11077,-8.74556e-05
3026,0.0175432,-0.11077,-8.74556e-05
3027,0.0157561,-0.10143,6.36376e-05
3028,0.0111063,0.081254,5.10015e-05
3029,0.0111063,0.081254,5.10015e-05
3030,0.0111063,0.081254,5.10015e-05
3031,0.00517695,0.030826,4.97783e-06
3032,0.00517695,0.030826,4.97783e-06
3033,0.00517695,0.030826,4.97783e-06
3034,0.0116857,0.093553,-3.43634e-05
3035,0.00752391,0.056361,4.12109e-05
3036,0.0095887,0.064753,4.60373e-05
3037,0.00609279,-0.01951,-5.91512e-05
3038,0.00931019,-0.0337,0.000121075
3039,0.0443625,-0.17783,1.98214e-05
3040,0.031575,-0.14704,-0.000139449
3041,0.0131749,-0.03342,-0.000207903
3042,0.00614827,0.010404,-0.000229134
3043,0.00585147,-0.00981,-0.000444344
3044,0.0720845,-0.24861,-0.000508682
3045,0.0672139,-0.24394,-0.000357882
3046,0.0672139,-0.24394,-0.000357882
3047,0.0299302,-0.14822,7.61078e-05
3048,0.023428,-0.13411,0.000100279
3049,0.024969,-0.14111,-0.000236974
3050,0.0523398,-0.21732,-6.58526e-05
3051,0.0198886,-0.12209,-7.03681e-05
3052,0.0198886,-0.12209,-7.03681e-05
3053,0.0820929,-0.27457,-0.000252525
3054,0.0820929,-0.27457,-0.000252525
3055,0.17067,-0.40323,-0.00026083
3056,0.189075,-0.42449,0.00010718
3057,0.189075,-0.42449,0.00010718
3058,0.189075,-0.42449,0.00010718
3059,0.350133,-0.58072,-0.000239777
3060,0.131765,-0.34226,0.000110021
3061,0.131765,-0.34226,0.00011002
3062,0.130053,-0.34097,-0.000347946
3063,0.331701,-0.55181,-0.000253574
3064,0.331701,-0.55181,-0.000253574
3065,0.269352,-0.5047,4.94461e-06
3066,0.107397,-0.31786,0.000134994
3067,0.0790092,-0.26942,-0.000270546
3068,0.0692801,-0.2476,3.68364e-05
3069,0.00474152,-0.03026,-0.000131311
3070,0.0110245,-0.07545,-3.18491e-05
3071,0.006325,0.043284,-2.85586e-05
3072,0.0480328,0.214046,1.56733e-05
3073,0.00510405,0.033006,-0.000113611
3074,0.00510405,0.033006,-0.000113611
3075,0.00612384,0.057826,-1.09488e-05
3076,0.00612384,0.057826,-1.09488e-05
3077,0.0180787,0.120125,0.000138402
3078,0.0217213,0.135939,-7.62064e-05
3079,0.02861,0.156579,-0.000429118
3080,0.029558,0.163679,-1.32799e-05
3081,0.0424952,0.200534,-0.000243315
3082,0.0424952,0.200534,-0.000243315
3083,0.0146642,0.107631,7.22521e-05
3084,0.00634038,0.042026,5.18076e-05
3085,0.014606,0.10507,-1.38025e-05
3086,0.0368921,-0.17501,-0.000241386
3087,0.00514058,-0.00838,4.23961e-05
3088,0.0134166,0.065248,-0.000280343
3089,0.0121186,0.071049,3.64689e-06
3090,0.00847501,-0.02476,6.60626e-05
3091,0.00847501,-0.02476,6.60626e-05
3092,0.00825074,0.043492,-0.000111257
3093,0.00825074,0.043492,-0.000111257
3094,0.0146297,-0.08195,9.74295e-05
3095,0.0126661,0.096858,0.000115495
3096,0.103692,0.317727,-4.65189e-05
3097,0.0505435,0.216203,-0.000115712
3098,0.005154,-0.0302,-0.000168546
3099,0.0246209,-0.14338,0.00016333
3100,0.0789168,-0.27027,0.000237879
3101,0.0529025,-0.21001,8.31724e-06
3102,0.0395911,-0.16932,0.000297144
3103,0.105735,-0.30313,0.000498995
3104,0.0789216,-0.26156,8.2346e-05
3105,0.091209,-0.29004,-0.000200085
3106,0.091209,-0.29004,-0.000200085
3107,0.100559,-0.30707,0.000297067
3108,0.100559,-0.30707,0.000297067
3109,0.100435,-0.30565,0.000209921
3110,0.100435,-0.30565,0.000209921
3111,0.100435,-0.30565,0.000209921
3112,0.352095,-0.58003,0.000216521
3113,0.386834,-0.6001,0.000460942
3114,0.493019,-0.69544,0.000148411
3115,0.343184,-0.57597,0.0003765
3116,0.0168821,-0.10964,0.000323888
3117,0.0168821,-0.10964,0.000323888
3118,0.0168821,-0.10964,0.000323888
3119,0.0168821,-0.10964,0.000323888
3120,0.015789,-0.09296,0.000238777
3121,0.0231415,-0.1348,-9.73922e-06
3122,0.0126415,0.091458,2.86798e-05
3123,0.0126415,0.091458,2.86798e-05
3124,0.00661097,0.056635,-0.000159401
3125,0.0189983,0.118408,-0.000135953
3126,0.00374091,0.015525,-0.000224934
3127,0.00727339,0.048918,-0.000187791
3128,0.0268932,-0.14304,-5.12151e-05
3129,0.0268932,-0.14304,-5.12151e-05
3130,0.0113469,-0.08371,0.000229844
3131,0.00582815,0.029567,-0.000177613
3132,0.00582815,0.029567,-0.000177613
3133,0.00582815,0.029567,-0.000177613
3134,0.0135056,0.083894,-0.000233202
3135,0.00851628,0.073585,-0.000124906
3136,0.0435914,0.201993,-3.71983e-05
3137,0.034759,0.177835,8.41577e-05
3138,0.00458756,-0.01709,-0.000330333
3139,0.00458756,-0.01709,-0.000330333
3140,0.00458756,-0.01709,-0.000330333
3141,0.00458756,-0.01709,-0.000330333
3142,0.0342059,0.177704,0.00022642
3143,0.00453253,0.028261,5.39352e-05
3144,0.136208,-0.36178,-3.28055e-05
3145,0.176798,-0.41217,5.33462e-05
3146,0.0754689,-0.26452,-0.000125274
3147,0.0754689,-0.26452,-0.000125274
3148,0.118083,-0.33019,-2.58377e-05
3149,0.0453235,-0.2026,-7.91183e-05
3150,0.161479,-0.38849,0.000548092
3151,0.171045,-0.40012,0.000511235
3152,0.164797,-0.39648,1.39934e-05
3153,0.164797,-0.39648,1.39934e-05
3154,0.229613,-0.46872,0.000161281
3155,0.229613,-0.46872,0.000161281
3156,0.125388,-0.34348,0.000186942
3157,0.361338,-0.59063,8.25198e-06
3158,0.361338,-0.59063,8.25198e-06
3159,0.0324835,-0.15659,4.46882e-05
3160,0.0202684,-0.12026,0.000274161
3161,0.0735265,-0.25667,0.000214837
3162,0.0735265,-0.25667,0.000214837
3163,0.137114,-0.35734,3.15104e-05
3164,0.238668,-0.47329,-0.00015673
3165,0.204079,-0.43685,0.000145386
3166,0.201464,-0.4277,0.000380665
3167,0.518431,-0.6852,0.000742288
3168,0.171454,-0.38475,0.000540151
3169,0.330267,-0.55805,0.000261841
3170,0.373378,-0.59169,-5.52574e-06
3171,0.373378,-0.59169,-5.52566e-06
3172,0.373378,-0.59169,-5.52566e-06
3173,0.373378,-0.59169,-5.52566e-06
3174,0.232192,-0.46763,0.000107688
3175,0.181567,-0.41065,-0.000284692
3176,0.402394,-0.6199,-0.000274083
3177,0.0202317,-0.10217,-0.00025514
3178,0.0162632,0.088726,-0.000244972
3179,0.0137988,-0.04382,-0.000545983
3180,0.0147671,0.07673,-0.00045745
3181,0.0377409,0.177804,-0.000223363
3182,0.0848527,0.283238,-0.000301611
3183,0.0848527,0.283238,-0.000301611
3184,0.0371919,0.180087,-0.0002638
3185,0.0340415,0.174385,-9.35524e-05
3186,0.0340415,0.174385,-9.35524e-05
3187,0.0195347,0.12436,-0.000200596
3188,0.0195347,0.12436,-0.000200596
3189,0.0182732,0.117373,-2.58141e-05
3190,0.0165062,-0.08732,-0.000120026
3191,0.14341,-0.35615,-0.00031343
3192,0.14341,-0.35615,-0.00031343
3193,0.00684785,-0.03734,-0.000122188
3194,0.00684785,-0.03734,-0.000122188
3195,0.0302188,-0.15087,0.000154725
3196,0.0286377,-0.13941,-0.000230593
3197,0.00861355,-0.04239,-1.05382e-05
3198,0.0979433,-0.29067,8.97337e-06
3199,0.0195294,-0.10432,0.00012943
3200,0.0743739,-0.24664,0.00039982
3201,0.346735,-0.57956,0.000293405
3202,0.346735,-0.57956,0.000293405
3203,0.143885,-0.36501,-0.000298769
3204,0.143885,-0.36501,-0.000298769
3205,0.0879764,-0.27187,-6.97905e-05
3206,0.342706,-0.5698,0.000164838
3207,0.527598,-0.71438,0.000104739
3208,0.0851709,-0.28135,-0.000190197
3209,0.0958701,-0.29862,-5.50596e-05
3210,0.626028,-0.7834,-0.000451069
3211,0.781134,-0.87789,-8.62611e-05
3212,0.781134,-0.87789,-8.62611e-05
3213,0.155274,-0.38258,-0.000252168
3214,0.095202,-0.292,-0.000253672
3215,0.0365716,-0.17674,-3.8816e-05
3216,0.0336722,-0.16068,-7.47512e-05
3217,0.0336722,-0.16068,-7.47512e-05
3218,0.00404443,0.033032,-2.32319e-06
3219,0.0654571,0.247776,0.000406321
3220,0.0654571,0.247776,0.000406321
3221,0.0654571,0.247776,0.000406321
3222,0.10186,0.314357,1.12725e-05
3223,0.0502126,0.216545,7.28595e-05
3224,0.0707754,0.258041,-0.000338186
3225,0.0707754,0.258041,-0.000338186
3226,0.0707754,0.258041,-0.000338186
3227,0.0683892,0.253866,-0.000299732
3228,0.0683892,0.253866,-0.000299732
3229,0.0683892,0.253866,-0.000299732
3230,0.0216653,0.126764,-0.000268818
3231,0.047735,0.209528,0.000204444
3232,0.00413284,0.029002,-0.000136065
3233,0.0230366,0.142961,-9.93596e-05
3234,0.0230366,0.142961,-9.93596e-05
3235,0.00365204,0.01689,0.000245561
3236,0.00365204,0.01689,0.000245561
3237,0.0196584,0.127126,0.00023006
3238,0.00725042,0.029971,0.000100037
3239,0.00725042,0.029971,0.000100037
3240,0.00695584,-0.03977,-8.96984e-05
3241,0.00695584,-0.03977,-8.96984e-05
3242,0.0250616,0.135601,-0.000137895
3243,0.0250616,0.135601,-0.000137895
3244,0.0292551,0.159125,-0.000207445
3245,0.0152948,0.104855,4.98858e-05
3246,0.027617,0.157225,7.77991e-06
3247,0.027617,0.157225,7.77991e-06
3248,0.0273548,0.156266,-0.000128598
3249,0.0273548,0.156266,-0.000128598
3250,0.00804947,0.061152,-9.22903e-05
3251,0.0296254,-0.14569,-0.000112998
3252,0.0296254,-0.14569,-0.000112998
3253,0.0123871,0.069222,-0.000172491
3254,0.00878575,-0.03727,-2.70757e-05
3255,0.00954907,-0.05167,-0.000235574
3256,0.0130679,0.075472,-0.000303087
3257,0.0130679,0.075472,-0.000303087
3258,0.0102325,0.04503,-0.000501263
