MDTU,min_min,min_max,max_min,max_max5
2002,-0.0905718,0.012929,-0.0183682,0.0807777
2003,-0.0808562,0.00886113,0.00149738,0.0890485
2004,-0.0856483,0.0191465,-0.00788401,0.095636
2005,-0.0765697,0.00492577,0.00339511,0.0778084
2006,-0.097218,0.013196,-0.00201467,0.0830072
2007,-0.0913229,0.0151429,-0.000646231,0.0863592
2008,-0.0880817,0.0171098,-0.00935063,0.0914091
2009,-0.0886989,0.00929235,-0.00028523,0.0889732
2010,-0.0975716,0.0094298,-0.00726001,0.0824844
2011,-0.080644,0.000351471,0.00240074,0.0724405
2012,-0.0874256,-0.00225792,0.000764258,0.0707036
2013,-0.0830996,0.00839853,-0.00181016,0.0757477
2014,-0.0830996,0.00839853,-0.00181016,0.0757477
2015,-0.0725213,0.00407347,0.00330253,0.0837515
2016,-0.0816185,0.00331196,0.00516776,0.0771153
2017,-0.0902682,0.00742005,-0.00304383,0.0817211
2018,-0.0776829,0.00467721,0.00663887,0.0788916
2019,-0.0773872,0.00141117,0.00974848,0.0790413
2020,-0.0872096,0.00561631,-0.00746038,0.081624
2021,-0.0906141,0.000216702,-0.0109908,0.0698436
2022,-0.0917082,0.00656684,-0.00678062,0.084603
2023,-0.102586,0.0243835,-0.0149239,0.089363
2024,-0.0760848,0.00227194,0.00579013,0.0806979
2025,-0.0952202,0.00974912,-0.00967711,0.0794893
2026,-0.0952202,0.00974912,-0.00967711,0.0794893
2027,-0.0840098,0.00151923,0.00397002,0.0788354
2028,-0.0856941,0.0134862,-0.00294285,0.0826541
2029,-0.0821209,0.0155548,-0.00344165,0.0803648
2030,-0.0761417,0.0159515,-0.0075688,0.0945531
2031,-0.0761417,0.0159515,-0.0075688,0.0945531
2032,-0.0821436,0.0105642,-0.00507114,0.0835386
2033,-0.0735478,0.0119933,0.00374693,0.0879437
2034,-0.0733434,0.0142228,0.00804892,0.0821709
2035,-0.0707327,-0.00211774,0.013658,0.0722218
2036,-0.0781698,0.0102693,0.00459969,0.0850103
2037,-0.0807478,0.00827964,0.0197861,0.0805714
2038,-0.0836008,0.0197989,-0.00454255,0.0838935
2039,-0.0825767,0.0166506,-0.0067572,0.0907778
2040,-0.104051,0.017023,-0.000456223,0.0931974
2041,-0.0835036,0.0205232,0.00536234,0.0962206
2042,-0.0835036,0.0205232,0.00536234,0.0962206
2043,-0.0905655,0.0238581,-0.00746745,0.0976242
2044,-0.0852743,0.0127682,-0.00929196,0.0875848
2045,-0.0926655,0.02015,-0.0103966,0.0970381
2046,-0.0871213,0.0137687,0.00139571,0.0912334
2047,-0.104116,0.0116913,-0.0151686,0.0952111
2048,-0.100211,0.0171809,-0.0103406,0.0865646
2049,-0.076904,0.0109304,-0.00527564,0.0804453
2050,-0.076904,0.0109304,-0.00527564,0.0804453
2051,-0.087528,0.0174494,-0.0100511,0.0889896
2052,-0.0811562,0.0142,-0.00790811,0.0792369
2053,-0.0950874,0.0218749,-0.00881691,0.0844692
2054,-0.0948506,0.0144333,-0.00750446,0.0816668
2055,-0.094061,0.00842175,-0.00259819,0.0718008
2056,-0.0932687,0.0183618,-0.0130081,0.0914132
2057,-0.0867249,0.0105848,-0.00598705,0.0848073
2058,-0.0995876,0.0161254,-0.00602847,0.081166
2059,-0.0967842,0.0152833,-0.0108205,0.0865941
2060,-0.0960121,0.0140945,-0.0139803,0.0923031
2061,-0.0989059,0.0192588,-0.00634705,0.102282
2062,-0.0927203,0.00549195,-0.00526707,0.0899325
2063,-0.0913125,0.012107,-0.0108601,0.0873529
2064,-0.0918192,0.0177322,-0.00334469,0.0893362
2065,-0.0738885,0.00916095,0.00751059,0.079985
2066,-0.0944761,0.0210274,-0.00402752,0.0907418
2067,-0.0832586,0.0166233,-0.00291671,0.0920983
2068,-0.0878454,0.0271268,-0.00334734,0.101213
2069,-0.087313,0.0215014,0.000744495,0.0887363
2070,-0.0856206,0.0193309,-0.000285331,0.0818024
2071,-0.0802615,0.00564977,0.00628445,0.0868159
2072,-0.0808001,0.009464,-0.00392104,0.0926298
2073,-0.0814636,0.00874048,0.000682046,0.0877314
2074,-0.0837257,0.0112122,0.00980828,0.0935105
2075,-0.0832679,0.0220119,-0.00979848,0.0993575
2076,-0.0798307,0.0120463,0.00615504,0.0911021
2077,-0.0902614,0.024974,0.00700827,0.093322
2078,-0.0663394,0.0240541,0.0067497,0.0909943
2079,-0.0740211,0.0206769,0.00450459,0.0952604
2080,-0.0838439,0.0106547,0.00496381,0.0796876
2081,-0.0873377,0.0167433,-0.00606947,0.0906377
2082,-0.0850053,0.00530778,-0.00350235,0.0832736
2083,-0.102221,0.0127271,-0.0274329,0.0896715
2084,-0.0991679,0.00348194,-0.0040353,0.0847535
2085,-0.0934552,0.00656829,-0.0164878,0.0860893
2086,-0.0958488,0.0187316,-0.0221329,0.0909161
2087,-0.0878907,0.00759439,-0.00275101,0.0825084
2088,-0.0979616,0.0055625,-0.00434757,0.0792002
2089,-0.0803081,0.0102118,-0.00450954,0.082665
2090,-0.0989758,0.0181154,-0.0159076,0.0953533
2091,-0.0885359,0.0159762,-0.0034292,0.0799873
2092,-0.0931788,0.0141135,-0.0129838,0.087062
2093,-0.0883821,0.0127683,-0.008353,0.0875664
2094,-0.096263,0.0128806,-0.000998886,0.0828968
2095,-0.0924888,0.00395605,0.00560532,0.0759748
2096,-0.103804,0.019982,-0.0152564,0.0902592
2097,-0.106731,0.0218396,-0.0114851,0.0942044
2098,-0.0787383,0.0191938,0.000781231,0.0888444
2099,-0.0896318,0.00390936,-0.00127618,0.0819172
2100,-0.101113,0.00811643,-0.00291526,0.0793273
2101,-0.0891845,0.0050885,-0.00868877,0.0798692
2102,-0.0779359,-0.00309534,-0.00333801,0.0833556
2103,-0.0883508,0.0136333,-0.00376595,0.088836
2104,-0.0883508,0.0136333,-0.00376595,0.088836
2105,-0.082289,0.00758672,0.00157256,0.079879
2106,-0.0718695,-0.00104077,0.00582699,0.0762191
2107,-0.0754029,0.00641991,-0.00161799,0.0899472
2108,-0.0885186,0.00834957,-0.00879361,0.0866224
2109,-0.0739151,0.0137494,0.00219327,0.0970133
2110,-0.0739151,0.0137494,0.00219327,0.0970133
2111,-0.0844224,0.0057813,0.00228685,0.0784014
2112,-0.0839733,0.0128911,-0.000564587,0.0835045
2113,-0.100836,0.0087559,-0.0101701,0.0941975
2114,-0.0822488,0.00112491,0.00226724,0.0723614
2115,-0.0855669,0.00246325,0.00569056,0.0778495
2116,-0.0837938,0.0136881,-0.000463739,0.0932441
2117,-0.0928198,0.0132473,-0.00502167,0.0882838
2118,-0.091896,0.0151163,-0.00461464,0.0806959
2119,-0.0913985,0.0144285,-0.0181745,0.0844723
2120,-0.0913985,0.0144285,-0.0181745,0.0844723
2121,-0.0815412,0.00393955,0.00177291,0.0712012
2122,-0.0935111,0.00165972,-0.011203,0.0791493
2123,-0.0841223,0.00794513,-0.00707409,0.0840828
2124,-0.0889929,0.00384003,-0.0101819,0.0882005
2125,-0.103746,0.0201843,-0.0186535,0.10618
2126,-0.0945237,0.0150902,-0.00380247,0.0881911
2127,-0.0929359,0.025772,-0.0137976,0.0974345
2128,-0.0929359,0.025772,-0.0137976,0.0974345
2129,-0.0929359,0.025772,-0.0137976,0.0974345
2130,-0.0805631,0.015837,-0.00454763,0.0810026
2131,-0.0869629,0.0245533,-0.0118931,0.0864966
2132,-0.102441,0.00793841,-0.016115,0.0764479
2133,-0.0913901,0.00175313,-0.00443621,0.0732774
2134,-0.0913901,0.00175313,-0.00443621,0.0732774
2135,-0.0882076,0.00705794,-0.00456885,0.0775069
2136,-0.088919,0.0116988,0.0025156,0.0867796
2137,-0.109633,0.0149086,-0.0171901,0.0853953
2138,-0.0961079,-0.00659549,-0.0182493,0.0794685
2139,-0.106253,-0.00193054,-0.0191245,0.0731356
2140,-0.105952,-0.0147453,-0.0129485,0.0703282
2141,-0.105013,-0.00487435,-0.0130251,0.0684883
2142,-0.0989215,-0.000462802,-0.0158251,0.0771691
2143,-0.101596,-0.00363895,-0.0148488,0.0767242
2144,-0.0944445,0.00153797,0.00610939,0.0727615
2145,-0.0987178,-0.00388498,-0.0128437,0.0781807
2146,-0.104147,0.00433159,-0.0302368,0.0752016
2147,-0.100838,0.00264723,-0.0073575,0.0707286
2148,-0.108995,0.00448228,-0.0244253,0.0826861
2149,-0.100991,0.000194592,-0.0108138,0.0742275
2150,-0.0956055,0.0113597,-0.00706165,0.08494
2151,-0.0893311,-0.00202897,-0.00439634,0.0862007
2152,-0.0919101,-0.00176205,-0.00824244,0.0830485
2153,-0.0875923,-0.00220529,-0.0130574,0.0719967
2154,-0.101132,-0.000951971,-0.0223695,0.0847626
2155,-0.0950563,0.0131696,-0.015015,0.09403
2156,-0.101302,0.0116036,-0.0148072,0.0834686
2157,-0.0955502,0.0128325,-0.0130258,0.0799787
2158,-0.0849931,0.0272409,-0.00236802,0.096272
2159,-0.0830024,0.0061759,0.00290439,0.0686169
2160,-0.0931178,0.0182559,-4.7547e-05,0.0911081
2161,-0.0847735,0.00606039,0.0136018,0.0919379
2162,-0.084871,0.00685267,0.00560989,0.0885464
2163,-0.084871,0.00685267,0.00560989,0.0885464
2164,-0.0829468,0.0182462,0.00356197,0.0935997
2165,-0.0835863,0.0108994,0.000282185,0.0956963
2166,-0.077141,0.005236,0.0156455,0.0823575
2167,-0.0865691,0.0204528,-0.0120652,0.0926365
2168,-0.0654057,-0.00473148,0.00676411,0.0759575
2169,-0.110438,0.0209272,-0.00792597,0.0893763
2170,-0.0989478,0.0219504,-0.015068,0.0868838
2171,-0.0936878,0.0210618,-0.00337234,0.0953024
2172,-0.101683,0.0144867,-0.0051477,0.0916204
2173,-0.0924109,0.0139339,-0.00369875,0.0872158
2174,-0.0950852,0.0110184,-0.0138445,0.088473
2175,-0.0896919,0.00884691,-0.00606983,0.0814236
2176,-0.0962515,0.00485898,-0.0108222,0.0840247
2177,-0.0962329,0.0153334,-0.0189125,0.0862616
2178,-0.103614,0.0199572,-0.0163755,0.0932773
2179,-0.103614,0.0199572,-0.0163755,0.0932773
2180,-0.0922386,0.0181952,-0.0106768,0.0927209
2181,-0.0826303,0.0104234,-0.0113992,0.0860815
2182,-0.0801286,0.0108449,0.0057662,0.0839186
2183,-0.0884976,0.0130953,-0.00300974,0.0826737
2184,-0.0827146,0.0240048,0.00406205,0.0975794
2185,-0.0731398,0.0130078,0.0046042,0.073152
2186,-0.0801105,0.0190523,-0.00315509,0.0881538
2187,-0.0814247,0.0172727,-0.00360253,0.0850236
2188,-0.0854499,0.0143304,-0.00156194,0.0830772
2189,-0.0654332,4.48498e-05,0.0176022,0.0804661
2190,-0.0759099,0.0251714,0.00496353,0.10847
2191,-0.0810076,0.0204452,0.00345208,0.0981612
2192,-0.0716316,0.0111409,0.00310678,0.0860612
2193,-0.0928773,0.018821,-0.0039044,0.093546
2194,-0.0850149,0.0180387,-0.000253019,0.0936925
2195,-0.08239,0.00734131,0.00915843,0.0851795
2196,-0.0958894,0.0215833,0.00090628,0.089366
2197,-0.0941394,0.0245763,0.000164907,0.0912815
2198,-0.0820006,0.0277078,-0.0111315,0.102099
2199,-0.0841909,0.00714199,0.00284498,0.0762129
2200,-0.0896132,0.0238453,0.00399673,0.0953845
2201,-0.0811112,0.0100919,0.00671522,0.0825612
2202,-0.0839083,0.0172883,0.00493082,0.0892887
2203,-0.0756225,0.0162837,0.0223045,0.0944563
2204,-0.0822898,0.0143239,0.0119124,0.0955049
2205,-0.0755179,0.0209144,0.00864814,0.0909947
2206,-0.083735,0.0285598,0.00558239,0.0976616
2207,-0.083735,0.0285598,0.00558239,0.0976616
2208,-0.0621593,0.0154138,0.0152447,0.0968972
2209,-0.0686475,0.0251883,0.00796433,0.0958092
2210,-0.066904,0.0160141,0.0134329,0.0862917
2211,-0.0669039,0.0160141,0.0134329,0.0862917
2212,-0.087597,0.0158811,-0.00139648,0.0932734
2213,-0.0796451,0.0180269,0.00589803,0.0906551
2214,-0.0821924,0.00885057,0.00492425,0.0859939
2215,-0.0803495,0.0169307,0.0131576,0.0873021
2216,-0.077192,0.0127422,0.00946707,0.0831591
2217,-0.0890956,0.0149118,0.00333009,0.0902254
2218,-0.0915101,0.00498515,-0.00121369,0.0923272
2219,-0.0912466,0.0137383,-0.00682658,0.0878297
2220,-0.0831209,0.00597688,-0.00831668,0.0870341
2221,-0.0896726,0.0230934,-0.0166845,0.091802
2222,-0.0924931,0.0208327,-0.000588296,0.0975099
2223,-0.0943005,0.031557,-0.0155782,0.0973148
2224,-0.0786986,0.0010033,0.000709483,0.0823793
2225,-0.092946,0.0197498,-0.0033859,0.0881366
2226,-0.0888838,0.0207222,-0.00572994,0.09197
2227,-0.0888838,0.0207222,-0.00572994,0.09197
2228,-0.101133,0.0208115,-0.0203707,0.0937397
2229,-0.0835363,0.0191493,-0.00733403,0.0878153
2230,-0.0899197,0.0123122,-0.00583818,0.0784784
2231,-0.0902884,0.0103975,-0.0167538,0.0820737
2232,-0.090289,0.00581618,-0.0184805,0.0842669
2233,-0.0988083,0.0121516,-0.0186863,0.0839994
2234,-0.0895414,-0.000825752,-0.00798135,0.0786825
2235,-0.113005,0.0208923,-0.020784,0.0957822
2236,-0.0936445,0.00546497,-0.0177749,0.0790815
2237,-0.0953945,0.000777489,-0.0176249,0.08184
2238,-0.10024,0.00499236,-0.0165619,0.0801516
2239,-0.102277,-0.00178147,-0.0188001,0.0817523
2240,-0.104038,0.00157804,-0.0200505,0.0844112
2241,-0.10846,0.0113455,-0.0251232,0.0932229
2242,-0.0913982,-0.00757409,-0.0127203,0.068182
2243,-0.0950095,0.00786344,-0.0184866,0.0748601
2244,-0.10537,8.49016e-05,-0.0161692,0.0804674
2245,-0.0930684,-0.00621527,-0.0104493,0.0737347
2246,-0.0979243,-0.00452663,-0.0107601,0.075753
2247,-0.0905098,0.00424457,-0.00874259,0.0811242
2248,-0.100053,0.0126123,-0.0119498,0.0869651
2249,-0.0968058,0.00335207,-0.0147685,0.0726013
2250,-0.0968058,0.00335207,-0.0147685,0.0726013
2251,-0.101891,0.011057,-0.0162897,0.0809015
2252,-0.0949967,0.0144423,-0.00955775,0.0846714
2253,-0.104489,0.0124678,-0.0186393,0.0857239
2254,-0.0919296,0.00555433,-0.0141822,0.0814439
2255,-0.110541,0.0128174,-0.0209115,0.0859121
2256,-0.112311,0.0148894,-0.0292722,0.0850435
2257,-0.0954147,0.00279495,-0.0169155,0.082278
2258,-0.102359,0.0115842,-0.0125417,0.0816437
2259,-0.0906946,-0.00280722,-0.00183787,0.0659389
2260,-0.107402,0.011257,-0.0247428,0.0857658
2261,-0.08743,-0.00270896,0.00140186,0.0703986
2262,-0.091414,0.00940731,-0.00663817,0.0818745
2263,-0.0995033,0.0161768,-0.00962826,0.084419
2264,-0.0936986,0.0125335,-0.00428123,0.0835878
2265,-0.0955931,0.00288707,-0.012977,0.0818309
2266,-0.106715,0.0201004,-0.0268561,0.0886891
2267,-0.106715,0.0201004,-0.0268561,0.0886891
2268,-0.0930952,0.00168835,-0.00739729,0.0777148
2269,-0.096573,0.00547911,-0.014543,0.0824579
2270,-0.101721,0.0024194,-0.0135261,0.0787647
2271,-0.100685,0.00747547,-0.00702773,0.0702325
2272,-0.0970283,0.0160614,-0.0107804,0.084113
2273,-0.0927032,-0.00257448,-0.00664582,0.0738169
2274,-0.0965226,0.00124788,-0.0153208,0.0773343
2275,-0.0937532,0.00585552,-0.012311,0.0815229
2276,-0.0919324,0.00723009,-0.0106788,0.0827806
2277,-0.0944239,0.00351784,-0.0196069,0.0870997
2278,-0.0896906,0.00834452,-0.0114236,0.084322
2279,-0.0896906,0.00834452,-0.0114236,0.084322
2280,-0.102676,0.0181738,-0.0209338,0.0938061
2281,-0.10553,0.0127989,-0.0224871,0.0767458
2282,-0.0970405,-0.00817449,-0.0083779,0.0631385
2283,-0.103551,0.0129229,-0.0198039,0.0794938
2284,-0.0874254,-0.00438026,0.00494956,0.0689604
2285,-0.0853718,0.000380834,-0.000198656,0.0718329
2286,-0.079254,-0.00506941,0.000146081,0.0771752
2287,-0.0814406,-8.43753e-05,-0.00462698,0.0773366
2288,-0.0954203,0.0125402,-0.0111017,0.0801154
2289,-0.0875049,-0.00331672,-0.00250836,0.0780501
2290,-0.0882635,0.0117458,-0.0122441,0.0826892
2291,-0.0818213,0.00669452,0.00631347,0.0780051
2292,-0.0783381,0.0145802,0.00336675,0.0892579
2293,-0.0768782,0.00900795,0.00869756,0.0789349
2294,-0.0703785,0.0109756,0.0111629,0.0827348
2295,-0.0747118,0.0165574,0.00575942,0.0899941
2296,-0.0705115,0.00650815,0.0138383,0.0829906
2297,-0.0910859,0.0130473,-0.00759798,0.0896205
2298,-0.0899439,0.0140068,-0.000357599,0.0840213
2299,-0.0899439,0.0140068,-0.000357599,0.0840213
2300,-0.0791505,0.0166552,0.00093217,0.0898442
2301,-0.0882893,0.0234237,-0.00966376,0.0966651
2302,-0.0882893,0.0234237,-0.00966376,0.0966651
2303,-0.0882133,0.0135215,-0.00915704,0.0864364
2304,-0.0938404,0.0187166,0.000974002,0.0847341
2305,-0.095258,0.01258,-0.00758888,0.0894377
2306,-0.0973296,0.0220557,-0.0158544,0.089653
2307,-0.0843284,0.0172204,0.00768822,0.0870404
2308,-0.0843284,0.0172204,0.00768822,0.0870404
2309,-0.0839607,0.0164682,0.00891505,0.0831079
2310,-0.0839607,0.0164682,0.00891505,0.0831079
2311,-0.0848588,0.0136421,0.00395731,0.091614
2312,-0.091163,0.018777,0.0098037,0.094083
2313,-0.091163,0.018777,0.0098037,0.094083
2314,-0.0765716,0.0236496,0.000846438,0.102726
2315,-0.0737381,0.0230481,-0.000716546,0.0944359
2316,-0.0811571,0.0250774,-0.00679945,0.0949265
2317,-0.0739876,0.00880182,0.00137179,0.0905906
2318,-0.0872279,0.0148285,0.00266152,0.0858279
2319,-0.0999242,0.0156014,-0.00867175,0.0842143
2320,-0.084531,0.00455593,-0.000650781,0.0755484
2321,-0.084531,0.00455593,-0.000650779,0.0755484
2322,-0.091189,0.0061744,-0.00910578,0.0841674
2323,-0.0887868,-0.000630842,-0.00513531,0.0833541
2324,-0.0861506,0.00694806,-0.000933532,0.0819238
2325,-0.0782903,0.0108031,-0.000984627,0.0806067
2326,-0.0780061,0.00821124,-0.00429652,0.0877896
2327,-0.0678382,0.00290783,0.0151558,0.0821621
2328,-0.0818754,-5.49833e-05,-0.000108655,0.0817096
2329,-0.0945653,0.00450692,-0.00593754,0.0836938
2330,-0.0891488,-0.0035697,-0.00639417,0.0770868
2331,-0.105032,0.00759573,-0.0106343,0.0795
2332,-0.110289,0.0164079,-0.0239332,0.0890429
2333,-0.110289,0.0164079,-0.0239332,0.0890429
2334,-0.085872,-0.00451223,-0.00191184,0.074615
2335,-0.100871,0.015906,-0.0179396,0.0819915
2336,-0.110217,0.0205923,-0.0205951,0.0914224
2337,-0.0930001,0.00207602,-0.00347483,0.0809234
2338,-0.0925224,0.0112381,-0.0139242,0.0859067
2339,-0.0827024,0.00632639,-0.0133044,0.0837339
2340,-0.101744,0.00980297,-0.00949344,0.0777844
2341,-0.0694096,0.0117539,0.00697842,0.0795501
2342,-0.0879655,0.0163952,-0.00514684,0.0907035
2343,-0.0879655,0.0163952,-0.00514684,0.0907035
2344,-0.0979593,0.0271453,-0.0169117,0.0981264
2345,-0.0824193,0.0167658,-0.00802508,0.0836534
2346,-0.095854,0.0202566,-0.0151162,0.0927265
2347,-0.0997641,0.01566,-0.0167709,0.0878942
2348,-0.0881572,0.00451645,-0.00961649,0.0890082
2349,-0.104097,0.000682039,-0.0168834,0.0760207
2350,-0.0998774,0.00218635,-0.00418679,0.0769204
2351,-0.10806,0.00111974,-0.0147321,0.0829872
2352,-0.101804,0.00628379,-0.00217348,0.0785226
2353,-0.094414,0.00943147,-0.00792327,0.0843912
2354,-0.0988921,0.0105075,-0.00920659,0.0880022
2355,-0.0935297,0.00707643,-0.00246783,0.0837613
2356,-0.0781184,-0.00152648,-0.0115942,0.0762523
2357,-0.0781184,-0.00152648,-0.0115942,0.0762523
2358,-0.113959,0.00800735,0.00546164,0.0809014
2359,-0.0905125,0.0108998,0.00256997,0.0827726
2360,-0.0938239,0.00555053,-0.0016764,0.0877355
2361,-0.0921593,0.000159982,0.000193373,0.08146
2362,-0.0883127,0.0101985,-0.000594167,0.0824958
2363,-0.0921974,0.0159942,-0.00865395,0.0855328
2364,-0.10832,0.0161264,-0.00970927,0.083384
2365,-0.0858638,-0.00768145,-0.00660682,0.0671375
2366,-0.0900676,0.00788708,-0.00500704,0.0728885
2367,-0.09497,0.0111819,-0.00887644,0.0842091
2368,-0.0857209,0.00738835,0.00061129,0.0775113
2369,-0.0881403,0.0210523,-0.0115924,0.0879233
2370,-0.0904606,0.0103882,-0.0142842,0.0859507
2371,-0.0938255,0.00439009,-0.0122938,0.0837138
2372,-0.0994495,-0.00754787,-0.0162084,0.0783659
2373,-0.105018,0.00414549,-0.00845841,0.074072
2374,-0.118717,0.00530656,-0.0260683,0.0837772
2375,-0.106461,0.00576877,-0.0203573,0.0835615
2376,-0.106488,0.0162284,-0.0179528,0.0850402
2377,-0.095619,0.0150307,-0.00991464,0.0912635
2378,-0.106282,0.0142117,-0.0195754,0.0828203
2379,-0.100389,0.00858433,-0.00788218,0.086353
2380,-0.106785,0.00432236,-0.0177627,0.0779013
2381,-0.123517,0.0110432,-0.0257914,0.0845515
2382,-0.100635,0.00122461,-0.0216714,0.0736467
2383,-0.099593,0.0194879,-0.0225344,0.0913026
2384,-0.0979977,0.00976678,-0.015157,0.0765702
2385,-0.105885,0.0129433,-0.0274702,0.0832293
2386,-0.104406,0.0147025,-0.0321064,0.0861243
2387,-0.110651,0.0160806,-0.0216817,0.0879255
2388,-0.0914832,-0.00312869,-0.0129508,0.0780632
2389,-0.114644,0.00496513,-0.0155704,0.0841871
2390,-0.10108,0.00209578,-0.0149765,0.0795469
2391,-0.103909,0.000330687,-0.0232374,0.080687
2392,-0.100032,0.00901274,-0.0230712,0.0840912
2393,-0.100032,0.00901274,-0.0230712,0.0840912
2394,-0.100032,0.00901274,-0.0230712,0.0840912
2395,-0.0949141,0.000641307,-0.00874799,0.0846786
2396,-0.0955579,0.00696373,-0.00267694,0.0831032
2397,-0.0955579,0.00696373,-0.00267694,0.0831032
2398,-0.0773232,-0.00231811,0.00418035,0.0775582
2399,-0.102936,0.0157808,-0.00667925,0.0895542
2400,-0.0862249,-0.00684993,0.0012622,0.0734961
2401,-0.098731,0.00843445,-0.0222616,0.0875664
2402,-0.0887027,-0.00641916,-0.00530824,0.0769892
2403,-0.098633,0.00738695,-0.0128514,0.0825956
2404,-0.0884036,-0.00263273,-0.000378849,0.0695013
2405,-0.0911366,-0.001547,-0.00221286,0.0876831
2406,-0.076217,-0.000568004,-0.00332266,0.0803897
2407,-0.076217,-0.000568004,-0.00332266,0.0803897
2408,-0.0932838,0.00830487,-0.00709861,0.0780828
2409,-0.0878286,0.0148235,-0.00561274,0.0893675
2410,-0.0813637,0.000694488,0.00727206,0.0821477
2411,-0.0813637,0.000694485,0.00727206,0.0821477
2412,-0.0882927,0.000782685,-0.00585697,0.0794246
2413,-0.0745729,-0.000757413,0.0106212,0.0659146
2414,-0.0893157,0.0200467,-0.0095026,0.0895567
2415,-0.0797451,0.00762975,-0.00416639,0.0917
2416,-0.0806923,0.00480635,0.0132763,0.0719643
2417,-0.0709042,0.00504972,0.00307117,0.0834655
2418,-0.0645773,-0.00304785,0.0125424,0.0844949
2419,-0.0739396,0.0147843,0.00584742,0.088933
2420,-0.0826335,0.00975379,0.00196311,0.0857913
2421,-0.0826336,0.0097538,0.00196311,0.0857913
2422,-0.08013,0.0154397,0.0072876,0.0863733
2423,-0.0765506,0.0138067,0.00355347,0.0812767
2424,-0.0765506,0.0138067,0.00355347,0.0812767
2425,-0.0765506,0.0138067,0.00355347,0.0812767
2426,-0.0922752,0.0212926,0.00217466,0.0884924
2427,-0.0915231,0.011998,0.00482599,0.0856901
2428,-0.0877541,0.0211491,-0.016685,0.100764
2429,-0.0865219,0.00754169,0.00506132,0.0783741
2430,-0.0944595,0.0300288,-0.00171518,0.0961341
2431,-0.0825397,0.0139797,-0.00139151,0.0943391
2432,-0.105815,0.0202955,-0.0140679,0.0920405
2433,-0.0929934,0.0226873,-0.00465678,0.0958609
2434,-0.0789534,0.0115316,0.0101384,0.0887273
2435,-0.0814158,0.00908819,0.00307222,0.08219
2436,-0.0751003,0.0137956,0.00171263,0.0857061
2437,-0.0805589,0.0116183,0.00201966,0.0897269
2438,-0.0814134,0.00915563,-0.00121259,0.0838549
2439,-0.0724621,0.00526252,0.00749924,0.0772754
2440,-0.0788345,0.0123223,-0.00245989,0.0864741
2441,-0.0772174,0.00834252,0.00220411,0.0836934
2442,-0.0772174,0.00834252,0.00220411,0.0836934
2443,-0.093899,0.012189,-0.00533827,0.0932641
2444,-0.0895692,0.0166281,-0.00420961,0.0909803
2445,-0.0904766,0.0315255,-0.00579038,0.0977773
2446,-0.0904766,0.0315255,-0.00579038,0.0977773
2447,-0.0904766,0.0315255,-0.00579038,0.0977773
2448,-0.0804207,0.0340448,0.00374779,0.0940878
2449,-0.0804207,0.0340448,0.00374779,0.0940878
2450,-0.0804207,0.0340448,0.00374779,0.0940878
2451,-0.0804207,0.0340448,0.00374779,0.0940878
2452,-0.0944961,0.0237502,-0.00213836,0.0894723
2453,-0.0608951,0.015769,0.00275454,0.0859756
2454,-0.0777601,0.0129221,-0.00557937,0.100094
2455,-0.0777601,0.0129221,-0.00557937,0.100094
2456,-0.0777601,0.0129221,-0.00557937,0.100094
2457,-0.0752113,0.00710775,0.00187016,0.0911682
2458,-0.0752113,0.00710775,0.00187016,0.0911682
2459,-0.0827459,0.0128893,-0.000507298,0.0825565
2460,-0.0956378,0.0210881,-0.000752774,0.0874077
2461,-0.100656,0.0169742,-0.00758125,0.0854655
2462,-0.0944672,0.0144573,-0.0118916,0.0880068
2463,-0.0944672,0.0144573,-0.0118916,0.0880068
2464,-0.104142,0.0231911,-0.00854082,0.0865999
2465,-0.104782,0.0232064,-0.0142546,0.0931091
2466,-0.104782,0.0232064,-0.0142546,0.0931091
2467,-0.0951809,0.017042,-0.00899005,0.0878911
2468,-0.0922032,0.017144,-0.00298627,0.0937671
2469,-0.0955316,0.0225351,-0.0215431,0.0980781
2470,-0.0837207,0.0205649,0.00226508,0.100305
2471,-0.0775835,0.0139898,0.00244273,0.0805811
2472,-0.0971348,0.025074,-0.0143637,0.0901046
2473,-0.0805678,0.0135673,0.000840129,0.0857473
2474,-0.0805678,0.0135673,0.000840129,0.0857473
2475,-0.0774286,0.0206561,-0.000386225,0.0969528
2476,-0.0750618,0.0156748,0.00575175,0.0827204
2477,-0.0808574,0.00654606,-0.0060987,0.0748217
2478,-0.0795464,0.00412562,0.00795404,0.0823397
2479,-0.0783431,0.00061559,0.00267788,0.0783644
2480,-0.0812197,-0.000587387,-0.00454455,0.0776524
2481,-0.088366,0.00663267,0.0047364,0.0805642
2482,-0.0699932,0.018426,0.00414786,0.086918
2483,-0.0844808,0.0211007,-0.000979923,0.0951732
2484,-0.077941,0.0219033,0.00368836,0.0860744
2485,-0.0867422,0.0271801,-0.00213012,0.0950774
2486,-0.0783809,0.0195529,-0.00441655,0.0909643
2487,-0.0753515,0.0218481,0.00457136,0.0861038
2488,-0.0753515,0.0218481,0.00457136,0.0861038
2489,-0.0949664,0.025359,-0.00344262,0.0974258
2490,-0.0886642,0.0108454,0.000798796,0.0895737
2491,-0.0958953,0.0194259,-0.0179432,0.0860751
2492,-0.0926929,0.00476787,-0.00457663,0.0845324
2493,-0.0832875,0.0108002,0.00154447,0.082225
2494,-0.074239,0.0106097,-0.00739463,0.0871209
