MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2998,1.31272,1.17474,-0.585855
2999,1.37213,1.24793,-0.570443
3000,1.31051,1.10051,-0.711545
3001,1.30702,1.00311,-0.837893
3002,1.30974,1.03723,-0.79973
3003,1.29291,1.04261,-0.764578
3004,1.25976,1.03913,-0.712183
3005,1.30937,0.825656,-1.01623
3006,1.30826,0.823486,-1.01657
3007,1.30826,0.823486,-1.01657
3008,1.34384,0.804149,-1.07668
3009,1.28476,0.691401,-1.08285
3010,1.29364,0.599899,-1.14613
3011,1.31218,0.729935,-1.09041
3012,1.31028,0.810346,-1.02965
3013,1.33943,0.864194,-1.02335
3014,1.40403,0.940597,-1.04239
3015,1.33748,0.936993,-0.954407
3016,1.31082,1.06917,-0.758361
3017,1.29761,1.13168,-0.634902
3018,1.27832,1.10615,-0.640715
3019,1.33916,1.1578,-0.672935
3020,1.23813,1.1871,-0.351783
3021,1.26868,1.21422,-0.367699
3022,1.30794,1.28278,-0.255343
3023,1.27711,1.27361,-0.0945445
3024,1.30455,1.28588,-0.21993
3025,1.27496,1.27428,-0.0415812
3026,1.31775,1.31773,-0.00805027
3027,1.28431,1.27003,-0.190988
3028,1.2154,1.1944,-0.224976
3029,1.29673,1.29521,-0.0628955
3030,1.37801,1.36082,-0.217014
3031,1.34313,1.34253,0.0401587
3032,1.3273,1.32346,0.100882
3033,1.34927,1.34597,-0.0943072
3034,1.36833,1.33622,-0.294697
3035,1.28821,1.28314,-0.114085
3036,1.29745,1.29523,-0.0760216
3037,1.28838,1.26399,-0.249504
3038,1.30697,1.30453,-0.0798434
3039,1.36242,1.35932,0.0918754
3040,1.33591,1.30698,0.276499
3041,1.31835,1.207,0.530287
3042,1.27726,1.1241,0.606445
3043,1.33752,1.07946,0.789759
3044,1.39819,1.13597,0.815166
3045,1.30562,1.1059,0.694
3046,1.33941,1.07511,0.798838
3047,1.2022,0.924054,0.769032
3048,1.19696,1.02122,0.624362
3049,1.23732,1.05107,0.652851
3050,1.15939,1.07781,0.427192
3051,1.26137,1.15304,0.511439
3052,1.28274,1.18923,0.480775
3053,1.38637,1.32926,0.393805
3054,1.32398,1.25913,0.409289
3055,1.35551,1.30906,0.351798
3056,1.32047,1.24762,0.432538
3057,1.29364,1.22036,0.429211
3058,1.29364,1.22036,0.429211
3059,1.32019,1.29672,0.247842
3060,1.32019,1.29672,0.247842
3061,1.38288,1.3681,0.201621
3062,1.29843,1.29647,0.0712671
3063,1.29353,1.29295,0.0387316
3064,1.35293,1.35256,0.0319272
3065,1.35293,1.35256,0.0319272
3066,1.3824,1.36729,0.203817
3067,1.3359,1.33172,0.105623
3068,1.3359,1.33172,0.105623
3069,1.28503,1.28316,0.0692752
3070,1.27914,1.26926,0.158678
3071,1.2964,1.28876,0.140522
3072,1.3244,1.32276,0.0658667
3073,1.28757,1.28584,0.0666125
3074,1.21672,1.21576,0.0485001
3075,1.2742,1.22404,0.353981
3076,1.26275,1.20735,0.369928
3077,1.26504,1.24043,0.248314
3078,1.2361,1.21494,0.227725
3079,1.30955,1.23043,0.448289
3080,1.37988,1.28867,0.493364
3081,1.29398,1.236,0.382982
3082,1.24612,1.18302,0.391528
3083,1.24583,1.1941,0.355256
3084,1.23103,1.14308,0.456939
3085,1.25339,1.20002,0.361872
3086,1.21036,1.17979,0.270312
3087,1.27098,1.23596,0.296333
3088,1.3077,1.26381,0.335955
3089,1.25008,1.23188,0.212571
3090,1.37719,1.342,0.309346
3091,1.26812,1.25065,0.209775
3092,1.28285,1.28267,-0.0212301
3093,1.27738,1.27037,0.133683
3094,1.32519,1.31802,0.137635
3095,1.20821,1.2036,0.105484
3096,1.29344,1.29284,0.0394214
3097,1.3084,1.30825,-0.0197044
3098,1.30335,1.29255,0.167382
3099,1.28899,1.28598,0.0880655
3100,1.29507,1.26302,0.286343
3101,1.27151,1.22643,0.335554
3102,1.28394,1.28344,-0.0355948
3103,1.28114,1.25776,0.243642
3104,1.27212,1.24117,0.278917
3105,1.25325,1.21023,0.32556
3106,1.28301,1.25505,0.266356
3107,1.31894,1.25832,0.395258
3108,1.34448,1.2779,0.417833
3109,1.32157,1.21684,0.515607
3110,1.33654,1.27165,0.411381
3111,1.35984,1.33237,0.271962
3112,1.43581,1.42472,0.178108
3113,1.30047,1.25639,0.335706
3114,1.32191,1.26435,0.38584
3115,1.31559,1.23974,0.440259
3116,1.31793,1.25565,0.400365
3117,1.31793,1.25565,0.400365
3118,1.31793,1.25565,0.400365
3119,1.3235,1.24382,0.452308
3120,1.22782,1.1394,0.457502
3121,1.28874,1.13124,0.617375
3122,1.34132,1.1528,0.685712
3123,1.34362,1.26114,0.463532
3124,1.25003,1.12939,0.535782
3125,1.25787,1.16416,0.476414
3126,1.33519,1.25303,0.461155
3127,1.28325,1.13803,0.592973
3128,1.29515,1.16558,0.564651
3129,1.32667,1.21375,0.53558
3130,1.29173,1.16091,0.566434
3131,1.29578,1.18054,0.534199
3132,1.2751,1.12976,0.591208
3133,1.33256,1.20064,0.578081
3134,1.33256,1.20064,0.578081
3135,1.29014,1.17464,0.533573
3136,1.27767,1.19002,0.465068
3137,1.27452,1.22551,0.350046
3138,1.27517,1.25852,0.205406
3139,1.22435,1.201,0.237961
3140,1.22435,1.201,0.237961
3141,1.2757,1.22235,0.365068
3142,1.23782,1.17243,0.396987
3143,1.26076,1.16174,0.489761
3144,1.27293,1.17099,0.49912
3145,1.30477,1.24178,0.400516
3146,1.29103,1.1868,0.508184
3147,1.32343,1.16137,0.63457
3148,1.3688,1.15073,0.741232
3149,1.2135,1.00451,0.680839
3150,1.28834,1.11392,0.647307
3151,1.23439,1.08549,0.587747
3152,1.24499,1.04597,0.675235
3153,1.25527,1.08459,0.63194
3154,1.25527,1.08459,0.63194
3155,1.33153,1.17127,0.633334
3156,1.25967,1.12715,0.562407
3157,1.27185,1.14094,0.562
3158,1.32046,1.11714,0.704004
3159,1.28952,1.0819,0.70167
3160,1.34525,1.22697,0.551584
3161,1.32553,1.2309,0.491847
3162,1.30813,1.16211,0.600602
3163,1.31464,1.12136,0.686172
3164,1.31442,1.11128,0.701974
3165,1.33082,0.997931,0.880467
3166,1.29405,1.01248,0.805877
3167,1.32662,1.09197,0.753341
3168,1.30332,0.872862,0.967864
3169,1.27328,0.737385,1.03804
3170,1.27328,0.737385,1.03804
3171,1.35184,0.685329,1.16524
3172,1.28815,0.700523,1.08102
3173,1.28815,0.700523,1.08102
3174,1.26236,0.853336,0.930257
3175,1.28205,0.758346,1.03371
3176,1.32719,0.723717,1.1125
3177,1.33528,0.703748,1.13477
3178,1.254,0.630519,1.08395
3179,1.2493,0.746473,1.00176
3180,1.22735,0.584008,1.07951
3181,1.34585,0.579797,1.21456
3182,1.23539,0.303766,1.19746
3183,1.23539,0.303766,1.19746
3184,1.33245,0.420754,1.26427
3185,1.26949,0.244785,1.24567
3186,1.28419,0.22615,1.26412
3187,1.20397,0.311041,1.1631
3188,1.27379,0.314086,1.23446
3189,1.33572,0.410349,1.27113
3190,1.30575,0.396954,1.24395
3191,1.36203,0.47688,1.27582
3192,1.32335,0.346004,1.27732
3193,1.27991,0.344083,1.23279
3194,1.27991,0.344083,1.23279
3195,1.24527,0.359757,1.19218
3196,1.26953,0.482384,1.17431
3197,1.25269,0.46805,1.16196
3198,1.30898,0.468983,1.22209
3199,1.231,0.430911,1.15312
3200,1.32866,0.532094,1.21746
3201,1.28673,0.321205,1.24599
3202,1.28989,0.307381,1.25273
3203,1.16877,0.127986,1.16174
3204,1.23488,0.329027,1.19024
3205,1.26571,0.258063,1.23913
3206,1.26906,0.225857,1.2488
3207,1.30822,0.477216,1.21808
3208,1.29368,0.555778,1.16821
3209,1.27489,0.766498,1.01873
3210,1.31461,0.89902,0.959143
3211,1.3069,0.938684,0.909312
3212,1.35683,0.899611,1.01572
3213,1.29813,0.937429,0.897978
3214,1.28205,0.933209,0.879077
3215,1.2607,0.933192,0.847648
3216,1.32093,1.13695,0.672453
3217,1.26462,1.1625,0.497843
3218,1.29815,1.18546,0.52904
3219,1.21283,1.1306,0.438968
3220,1.28201,1.22995,0.361644
3221,1.20003,1.10973,0.456709
3222,1.26244,1.17903,0.451277
3223,1.3565,1.18597,0.658465
3224,1.26692,1.07525,0.670012
3225,1.24506,1.09701,0.588851
3226,1.30425,1.13224,0.647385
3227,1.31944,1.14175,0.661307
3228,1.32269,1.11705,0.708302
3229,1.3184,1.08856,0.743779
3230,1.31943,1.19585,0.557536
3231,1.35096,1.25432,0.501771
3232,1.32381,1.18514,0.589843
3233,1.32968,1.2283,0.509247
3234,1.31784,1.23543,0.458711
3235,1.32615,1.20816,0.546831
3236,1.3119,1.17841,0.576563
3237,1.29935,1.15723,0.590867
3238,1.33752,1.21694,0.554987
3239,1.27338,1.20619,0.408166
3240,1.23175,1.14346,0.457937
3241,1.27405,1.11142,0.622869
3242,1.23036,1.07301,0.602028
3243,1.23036,1.07301,0.602028
3244,1.25044,0.99729,0.754321
3245,1.1713,0.868194,0.786248
3246,1.2494,0.979163,0.776046
3247,1.22802,0.873501,0.863147
3248,1.22015,0.7903,0.929625
3249,1.20477,0.818424,0.884106
3250,1.24808,0.955598,0.802836
3251,1.26869,1.06312,0.692353
3252,1.28932,1.08691,0.693516
3253,1.23361,1.11388,0.530159
3254,1.26519,1.09487,0.633992
3255,1.2794,1.14397,0.572887
3256,1.32739,1.14942,0.663923
3257,1.33167,1.08236,0.775782
3258,1.28344,1.08459,0.686211
3259,1.38457,1.18012,0.724132
3260,1.40255,1.23095,0.67223
3261,1.33314,1.26869,0.409484
3262,1.33314,1.26869,0.409484
3263,1.33314,1.26869,0.409484
3264,1.26618,1.18201,0.453928
3265,1.30003,1.14571,0.614358
3266,1.3151,1.20503,0.526694
3267,1.24345,1.14247,0.490847
3268,1.27332,1.15544,0.535063
3269,1.31001,1.04042,0.796023
3270,1.38057,1.19123,0.697816
3271,1.29366,1.10402,0.674321
3272,1.29366,1.10402,0.674321
3273,1.29023,1.16466,0.555207
3274,1.2876,1.16269,0.553228
3275,1.30991,1.15835,0.611626
3276,1.32856,1.22064,0.524514
3277,1.3456,1.21842,0.571053
3278,1.28354,1.22219,0.392079
3279,1.28934,1.21973,0.417922
3280,1.30067,1.22869,0.426686
3281,1.29719,1.25757,0.318128
3282,1.29838,1.27043,0.267965
3283,1.25385,1.21053,0.326719
3284,1.29148,1.2837,0.141551
3285,1.30157,1.29436,0.136787
3286,1.32204,1.32202,-0.00720631
3287,1.34759,1.32732,0.232889
3288,1.37095,1.28867,0.467807
3289,1.37095,1.28867,0.467807
3290,1.35705,1.31716,0.326601
3291,1.32237,1.24604,0.442787
3292,1.29699,1.17454,0.550127
3293,1.32925,1.11665,0.7211
3294,1.38457,1.32507,0.401508
3295,1.38106,1.32831,0.378032
3296,1.35764,1.35409,0.0980718
3297,1.35764,1.35409,0.0980718
3298,1.35764,1.35409,0.0980718
3299,1.35667,1.353,0.0997699
3300,1.3352,1.33406,-0.055119
3301,1.28648,1.27915,-0.137108
3302,1.32293,1.31803,-0.113806
3303,1.38452,1.36342,-0.24078
3304,1.26646,1.23202,-0.293348
3305,1.29413,1.23405,-0.389715
3306,1.32808,1.28061,-0.351881
3307,1.31178,1.2664,-0.342021
3308,1.31178,1.2664,-0.342021
3309,1.35455,1.32722,-0.270703
3310,1.35455,1.32722,-0.270703
3311,1.32667,1.27703,-0.359508
3312,1.43515,1.35557,-0.471253
3313,1.34235,1.22541,-0.547978
3314,1.31362,1.11007,-0.702389
3315,1.31362,1.11007,-0.702389
3316,1.31362,1.11007,-0.702389
3317,1.21288,1.04668,-0.612811
3318,1.26499,1.15083,-0.525158
3319,1.27289,1.19515,-0.438027
3320,1.3533,1.28452,-0.425967
3321,1.30024,1.27152,-0.271788
3322,1.3634,1.34329,-0.23333
3323,1.41111,1.38233,-0.283519
3324,1.33801,1.28963,-0.356519
3325,1.32862,1.22266,-0.519958
3326,1.39096,1.29701,-0.502541
3327,1.36353,1.27339,-0.487523
3328,1.3498,1.2564,-0.493369
3329,1.31127,1.21976,-0.48128
3330,1.33395,1.23722,-0.498701
3331,1.30995,1.14934,-0.628477
3332,1.30069,1.13803,-0.629826
3333,1.27772,1.17695,-0.49733
3334,1.22101,1.16022,-0.380466
3335,1.33228,1.29099,-0.32913
3336,1.33228,1.29099,-0.32913
3337,1.24594,1.19651,-0.347457
3338,1.28253,1.25508,-0.263964
3339,1.23562,1.21496,-0.224988
3340,1.29472,1.23647,-0.383965
3341,1.28685,1.24778,-0.314693
3342,1.28288,1.26241,-0.228258
3343,1.28288,1.26241,-0.228258
3344,1.29531,1.2712,-0.248749
3345,1.23258,1.20401,-0.263823
3346,1.28519,1.23325,-0.361666
3347,1.32303,1.31538,-0.142063
3348,1.32303,1.31538,-0.142063
3349,1.38869,1.35726,-0.293756
3350,1.38998,1.32497,-0.420134
3351,1.41516,1.36302,-0.380616
3352,1.32936,1.25112,-0.449333
3353,1.40765,1.29428,-0.553445
3354,1.40765,1.29428,-0.553445
3355,1.33548,1.30035,-0.304335
3356,1.41342,1.32981,-0.478919
3357,1.35325,1.33518,-0.220401
3358,1.31838,1.2959,-0.242403
3359,1.28615,1.25445,-0.283821
3360,1.23434,1.1795,-0.363818
3361,1.24753,1.23825,-0.151909
3362,1.31972,1.31577,0.102005
3363,1.31972,1.31577,0.102005
3364,1.32695,1.32429,0.0839604
3365,1.27666,1.26929,0.136983
3366,1.29886,1.25598,0.330978
3367,1.22284,1.14796,0.421344
3368,1.24267,1.199,0.32652
3369,1.25709,1.18776,0.411716
3370,1.2672,1.20136,0.403159
3371,1.18238,1.06265,0.518449
3372,1.31168,1.22473,0.469628
3373,1.33927,1.28921,0.362733
3374,1.27325,1.16199,0.52053
3375,1.42261,1.31654,0.539005
3376,1.28551,1.20742,0.441207
3377,1.30253,1.25489,0.349064
3378,1.3419,1.18987,0.620411
3379,1.28636,1.1481,0.580167
3380,1.28636,1.1481,0.580167
3381,1.25098,1.07639,0.637433
3382,1.30966,1.24514,0.406007
3383,1.19226,1.1458,0.3296
3384,1.2438,1.21292,0.275423
3385,1.27238,1.21918,0.364098
3386,1.31782,1.23535,0.458861
3387,1.28274,1.1951,0.466005
3388,1.30121,1.29386,0.138129
3389,1.32796,1.28984,0.31591
3390,1.31121,1.29979,0.172674
3391,1.23213,1.22865,-0.0925094
3392,1.32391,1.31847,-0.119951
3393,1.26906,1.26474,-0.104684
3394,1.41383,1.41303,-0.0476233
3395,1.42004,1.41565,0.111492
3396,1.3711,1.36043,0.170746
3397,1.3711,1.36043,0.170746
3398,1.41609,1.38461,0.296901
3399,1.41609,1.38461,0.296901
3400,1.39317,1.26971,0.573375
3401,1.35787,1.226,0.583721
3402,1.39268,1.25707,0.59946
3403,1.39268,1.25707,0.59946
3404,1.33089,1.23382,0.49895
3405,1.28092,1.17843,0.502049
3406,1.37355,1.33927,0.304956
3407,1.40123,1.27924,0.571834
3408,1.32504,1.24553,0.452086
3409,1.32473,1.27693,0.352629
3410,1.39205,1.32218,0.435491
3411,1.27529,1.24416,0.280045
3412,1.31175,1.2936,0.217406
3413,1.3024,1.25479,0.348941
3414,1.28812,1.22958,0.38389
3415,1.27017,1.24051,0.272886
3416,1.29162,1.29144,0.0212868
3417,1.19051,1.19003,-0.0340164
3418,1.23994,1.23047,-0.152982
3419,1.29231,1.28518,-0.135634
3420,1.28793,1.26503,-0.241787
3421,1.29734,1.29197,-0.117941
3422,1.35006,1.31682,-0.297733
3423,1.27447,1.20259,-0.421962
3424,1.27447,1.20259,-0.421962
3425,1.27131,1.24073,-0.277127
3426,1.3034,1.30189,-0.0627048
3427,1.32628,1.32003,-0.128606
3428,1.30033,1.30021,-0.0173619
3429,1.3752,1.36994,0.120266
3430,1.28282,1.25281,0.275858
3431,1.29475,1.28579,0.151996
3432,1.3516,1.30198,0.362845
3433,1.1877,1.11672,0.404422
3434,1.27561,1.25399,0.233854
3435,1.2784,1.26145,0.207451
3436,1.34947,1.32368,0.262565
3437,1.29361,1.24541,0.349807
3438,1.34695,1.28935,0.389679
3439,1.34695,1.28935,0.389679
3440,1.36242,1.29506,0.423086
3441,1.26324,1.1947,0.410442
3442,1.37089,1.25735,0.546255
3443,1.24592,1.12194,0.541818
3444,1.32409,1.16489,0.62948
3445,1.288,1.13117,0.615947
3446,1.288,1.13117,0.615947
3447,1.24242,1.14233,0.488548
3448,1.19335,1.07327,0.521697
3449,1.25458,1.11709,0.571036
3450,1.19248,1.03457,0.593012
3451,1.19248,1.03457,0.593012
3452,1.24951,1.13027,0.532704
3453,1.33354,1.21617,0.547048
3454,1.32879,1.18863,0.594009
3455,1.35649,1.28055,0.447505
3456,1.35973,1.33907,0.236155
3457,1.30586,1.27361,0.288429
3458,1.35812,1.33807,0.23254
3459,1.35736,1.35095,0.131713
3460,1.39338,1.37669,0.215016
3461,1.32245,1.30471,0.215889
3462,1.3649,1.34861,0.210203
3463,1.37038,1.35673,0.192947
3464,1.33049,1.31288,0.21579
3465,1.32913,1.30108,0.2716
3466,1.32913,1.30108,0.2716
3467,1.37942,1.3531,0.268182
3468,1.35509,1.32093,0.302339
3469,1.38001,1.31775,0.409842
3470,1.41507,1.30494,0.54731
3471,1.37799,1.24275,0.595354
3472,1.36309,1.2547,0.532658
3473,1.29251,1.21992,0.427078
3474,1.33044,1.28219,0.355047
3475,1.32683,1.22226,0.51629
3476,1.32233,1.22561,0.496439
3477,1.33344,1.28065,0.371486
3478,1.29559,1.24295,0.365537
3479,1.32018,1.19985,0.550654
3480,1.31131,1.18489,0.561746
3481,1.29717,1.13279,0.632012
3482,1.29273,1.11724,0.650333
3483,1.3391,1.20375,0.58666
3484,1.28287,1.2236,0.385426
3485,1.28287,1.2236,0.385426
3486,1.28287,1.2236,0.385426
3487,1.32365,1.25973,0.406363
3488,1.31638,1.26873,0.350974
3489,1.29884,1.29266,0.126603
3490,1.32862,1.30796,0.233412
3491,1.2656,1.2529,0.178894
3492,1.21851,1.18388,0.288419
3493,1.23552,1.2105,0.247396
3494,1.27936,1.21377,0.404372
3495,1.21868,1.13496,0.443891
3496,1.23026,1.10951,0.531532
3497,1.22583,1.11441,0.510642
3498,1.29305,1.22096,0.425709
3499,1.29305,1.22096,0.425709
3500,1.23203,1.10406,0.546758
