MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2993,0.992327,0.766967,-0.629663
2994,0.99238,0.800907,-0.585974
2995,0.992336,0.844958,-0.520361
2996,0.990697,0.772026,-0.620851
2997,0.991713,0.816116,-0.563427
2998,0.991989,0.887108,-0.443938
2999,0.992716,0.901692,-0.415255
3000,0.992845,0.835167,-0.536878
3001,0.993323,0.763428,-0.635507
3002,0.993026,0.786803,-0.605839
3003,0.993521,0.800406,-0.588587
3004,0.990332,0.814357,-0.563542
3005,0.989963,0.622847,-0.769473
3006,0.991715,0.623843,-0.770921
3007,0.991715,0.623843,-0.770921
3008,0.993236,0.593508,-0.796407
3009,0.992698,0.533061,-0.837433
3010,0.99052,0.459801,-0.877333
3011,0.992522,0.55433,-0.823297
3012,0.992592,0.615837,-0.778449
3013,0.993277,0.641368,-0.75845
3014,0.992815,0.664799,-0.737376
3015,0.992417,0.694652,-0.708767
3016,0.99245,0.808657,-0.575352
3017,0.991774,0.865192,-0.484829
3018,0.987912,0.854483,-0.49581
3019,0.988989,0.854383,-0.498125
3020,0.990975,0.950283,-0.281057
3021,0.99251,0.949625,-0.288598
3022,0.991133,0.971992,-0.193849
3023,0.99112,0.988442,-0.0728175
3024,0.99218,0.977425,-0.170472
3025,0.990151,0.989725,-0.0290543
3026,0.991496,0.991475,-0.00641764
3027,0.993668,0.98275,-0.146895
3028,0.992192,0.975133,-0.183194
3029,0.99217,0.990917,-0.0498507
3030,0.991837,0.979358,-0.156839
3031,0.990156,0.98965,0.0316588
3032,0.993679,0.990808,0.075478
3033,0.993723,0.991483,-0.0666863
3034,0.991461,0.968425,-0.212478
3035,0.994269,0.990275,-0.0890258
3036,0.990414,0.988758,-0.0572468
3037,0.988369,0.969542,-0.191996
3038,0.991006,0.989192,-0.0599413
3039,0.993259,0.990825,0.0694928
3040,0.991634,0.970142,0.205337
3041,0.990451,0.907392,0.39703
3042,0.990681,0.873183,0.467973
3043,0.992353,0.798987,0.588544
3044,0.991307,0.805189,0.578238
3045,0.991724,0.839825,0.527458
3046,0.992649,0.796009,0.593062
3047,0.992344,0.762609,0.634959
3048,0.991045,0.845325,0.517297
3049,0.990221,0.840575,0.523423
3050,0.991005,0.921825,0.36377
3051,0.994205,0.908458,0.403914
3052,0.992087,0.919583,0.372294
3053,0.991447,0.950058,0.283473
3054,0.989937,0.941017,0.307347
3055,0.991787,0.957608,0.258122
3056,0.990973,0.936017,0.325423
3057,0.992038,0.9353,0.330686
3058,0.992038,0.9353,0.330686
3059,0.992493,0.974692,0.187131
3060,0.992493,0.974692,0.187131
3061,0.991276,0.980475,0.145936
3062,0.991863,0.99045,0.0529324
3063,0.992607,0.992142,0.0303988
3064,0.990522,0.990267,0.0224703
3065,0.990522,0.990267,0.0224703
3066,0.990932,0.980392,0.144144
3067,0.992201,0.9892,0.0771071
3068,0.992201,0.9892,0.0771071
3069,0.990269,0.988717,0.0554345
3070,0.992356,0.984342,0.125863
3071,0.991607,0.985442,0.110405
3072,0.993757,0.992542,0.0491239
3073,0.991949,0.99065,0.0507406
3074,0.990876,0.990042,0.0406641
3075,0.990317,0.9512,0.275584
3076,0.991056,0.946883,0.29258
3077,0.992263,0.972892,0.195109
3078,0.991626,0.974492,0.183543
3079,0.988718,0.929475,0.337103
3080,0.991188,0.92595,0.353653
3081,0.992312,0.947842,0.293732
3082,0.994149,0.944133,0.311358
3083,0.992043,0.951425,0.280962
3084,0.991264,0.920083,0.368852
3085,0.990443,0.94845,0.285343
3086,0.990985,0.966367,0.219516
3087,0.989322,0.961983,0.230967
3088,0.990312,0.957192,0.253974
3089,0.991985,0.977408,0.169432
3090,0.992444,0.9673,0.221982
3091,0.990894,0.976867,0.166139
3092,0.990033,0.989892,-0.0167492
3093,0.99159,0.986342,0.101882
3094,0.992506,0.987475,0.0998075
3095,0.991278,0.987633,0.0849225
3096,0.991302,0.99095,0.0264128
3097,0.989796,0.989608,-0.0192523
3098,0.992529,0.984358,0.127096
3099,0.990057,0.987642,0.0691113
3100,0.988733,0.965033,0.215183
3101,0.988898,0.954575,0.258275
3102,0.988016,0.987642,-0.0271961
3103,0.991482,0.97405,0.185102
3104,0.991129,0.966808,0.218217
3105,0.990571,0.955683,0.260578
3106,0.991523,0.969808,0.206371
3107,0.990966,0.945058,0.298123
3108,0.989775,0.94045,0.308557
3109,0.990801,0.9121,0.386987
3110,0.993044,0.944058,0.308042
3111,0.988427,0.96675,0.205868
3112,0.992316,0.9843,0.125876
3113,0.9908,0.957158,0.255994
3114,0.98992,0.947442,0.286873
3115,0.99192,0.93435,0.333008
3116,0.991796,0.944942,0.301239
3117,0.991796,0.944942,0.301239
3118,0.991796,0.944942,0.301239
3119,0.993207,0.933258,0.339837
3120,0.991069,0.919383,0.370072
3121,0.991486,0.8705,0.474632
3122,0.994072,0.855175,0.506809
3123,0.993252,0.931583,0.344531
3124,0.992751,0.89665,0.426115
3125,0.991478,0.917683,0.375348
3126,0.992678,0.930633,0.345443
3127,0.991076,0.8791,0.457619
3128,0.989477,0.889842,0.43272
3129,0.993059,0.908508,0.400973
3130,0.991488,0.891975,0.432931
3131,0.990819,0.902433,0.409068
3132,0.992209,0.879525,0.459255
3133,0.992724,0.894942,0.429629
3134,0.992724,0.894942,0.429629
3135,0.991745,0.904608,0.406499
3136,0.990505,0.921917,0.362174
3137,0.9902,0.951108,0.275478
3138,0.992113,0.9793,0.158933
3139,0.992679,0.974492,0.189152
3140,0.992679,0.974492,0.189152
3141,0.992684,0.951658,0.282431
3142,0.991672,0.939867,0.316327
3143,0.991488,0.913575,0.385264
3144,0.990909,0.911692,0.388224
3145,0.990907,0.942167,0.306951
3146,0.992152,0.912342,0.38987
3147,0.991023,0.870017,0.474551
3148,0.990979,0.833256,0.536399
3149,0.988876,0.819992,0.552711
3150,0.9935,0.859067,0.499045
3151,0.993088,0.871725,0.475731
3152,0.99196,0.832999,0.538607
3153,0.99237,0.858975,0.49695
3154,0.99237,0.858975,0.49695
3155,0.990977,0.872717,0.469468
3156,0.989282,0.885992,0.44011
3157,0.989573,0.888475,0.435738
3158,0.991726,0.839567,0.527872
3159,0.993474,0.833293,0.540938
3160,0.993235,0.906433,0.406071
3161,0.991778,0.921617,0.366397
3162,0.992319,0.881875,0.454966
3163,0.989782,0.845333,0.51486
3164,0.990471,0.836517,0.530351
3165,0.991186,0.741882,0.657314
3166,0.990012,0.775382,0.615554
3167,0.993708,0.817957,0.564271
3168,0.991293,0.666807,0.733506
3169,0.991195,0.573018,0.808776
3170,0.991195,0.573018,0.808776
3171,0.990214,0.498971,0.855308
3172,0.993273,0.539283,0.834125
3173,0.993273,0.539283,0.834125
3174,0.990194,0.669893,0.729197
3175,0.990282,0.58632,0.798052
3176,0.992718,0.541204,0.832218
3177,0.990458,0.521672,0.841942
3178,0.990585,0.497863,0.856383
3179,0.990902,0.589043,0.796816
3180,0.99048,0.472203,0.870675
3181,0.992524,0.425373,0.89675
3182,0.991065,0.242423,0.960958
3183,0.991065,0.242423,0.960958
3184,0.99234,0.315625,0.940808
3185,0.992307,0.190839,0.973783
3186,0.992931,0.173391,0.977675
3187,0.98922,0.251876,0.956617
3188,0.990702,0.245836,0.959717
3189,0.990125,0.305729,0.941742
3190,0.991995,0.303377,0.944467
3191,0.993131,0.345869,0.930958
3192,0.991524,0.256954,0.95765
3193,0.992891,0.265537,0.956725
3194,0.992891,0.265537,0.956725
3195,0.989743,0.286398,0.9474
3196,0.990246,0.375882,0.916133
3197,0.990991,0.371802,0.9186
3198,0.991069,0.356923,0.924567
3199,0.993111,0.348115,0.9301
3200,0.990722,0.395361,0.908417
3201,0.991796,0.245719,0.960875
3202,0.99341,0.235296,0.965142
3203,0.991489,0.105594,0.98585
3204,0.993082,0.26577,0.956858
3205,0.991336,0.202782,0.970375
3206,0.99381,0.178218,0.9777
3207,0.992715,0.365368,0.923033
3208,0.99279,0.425152,0.89715
3209,0.993853,0.598066,0.793764
3210,0.991855,0.682498,0.719703
3211,0.990858,0.712942,0.688123
3212,0.992044,0.658558,0.741924
3213,0.991972,0.716243,0.686298
3214,0.991051,0.719488,0.681557
3215,0.993255,0.734501,0.668628
3216,0.992269,0.854417,0.504549
3217,0.991412,0.911258,0.390521
3218,0.991593,0.904808,0.405682
3219,0.99062,0.922775,0.360297
3220,0.991406,0.950933,0.280378
3221,0.992117,0.916717,0.379377
3222,0.98855,0.922508,0.355259
3223,0.989424,0.865767,0.478965
3224,0.991709,0.843458,0.521599
3225,0.993794,0.875733,0.469807
3226,0.990477,0.8587,0.493638
3227,0.990773,0.856492,0.49805
3228,0.990986,0.835475,0.532949
3229,0.992018,0.818302,0.560787
3230,0.990959,0.898625,0.417698
3231,0.990431,0.9199,0.367065
3232,0.989479,0.88555,0.441442
3233,0.990845,0.915342,0.379372
3234,0.991538,0.928783,0.347144
3235,0.99089,0.9011,0.412168
3236,0.992091,0.891192,0.435915
3237,0.988567,0.880417,0.449591
3238,0.992774,0.902708,0.413181
3239,0.990186,0.938183,0.316672
3240,0.99084,0.918767,0.370987
3241,0.990191,0.864067,0.483597
3242,0.992133,0.86505,0.485815
3243,0.992133,0.86505,0.485815
3244,0.989925,0.788444,0.598588
3245,0.991468,0.735417,0.664959
3246,0.9923,0.778679,0.615075
3247,0.99091,0.702755,0.698597
3248,0.991017,0.641234,0.755601
3249,0.988792,0.670554,0.726683
3250,0.989986,0.756266,0.638854
3251,0.993492,0.832041,0.542895
3252,0.991811,0.836933,0.532195
3253,0.99162,0.897875,0.420869
3254,0.993265,0.858883,0.498893
3255,0.991969,0.888533,0.441033
3256,0.992791,0.859792,0.49638
3257,0.991793,0.806083,0.577827
3258,0.992925,0.839133,0.530806
3259,0.993101,0.846308,0.519627
3260,0.990666,0.869825,0.474157
3261,0.993824,0.945867,0.304996
3262,0.993824,0.945867,0.304996
3263,0.993824,0.945867,0.304996
3264,0.991381,0.925533,0.35528
3265,0.990413,0.874025,0.465831
3266,0.992484,0.909233,0.397892
3267,0.991499,0.911058,0.391207
3268,0.99143,0.900733,0.414262
3269,0.991681,0.788135,0.601892
3270,0.992383,0.856558,0.501131
3271,0.992899,0.847983,0.5165
3272,0.992899,0.847983,0.5165
3273,0.991491,0.895833,0.424896
3274,0.991638,0.896158,0.424555
3275,0.991889,0.876925,0.463515
3276,0.989814,0.910683,0.387798
3277,0.99072,0.897567,0.419405
3278,0.990996,0.9441,0.301246
3279,0.990039,0.936342,0.321624
3280,0.992193,0.937008,0.326285
3281,0.989412,0.959042,0.243261
3282,0.990878,0.970308,0.200852
3283,0.991748,0.957475,0.258468
3284,0.989589,0.983917,0.105807
3285,0.991748,0.986317,0.103653
3286,0.990235,0.990217,-0.00598283
3287,0.991201,0.976458,0.170322
3288,0.991968,0.933433,0.335713
3289,0.991968,0.933433,0.335713
3290,0.989529,0.9614,0.23426
3291,0.992862,0.935567,0.3324
3292,0.989862,0.895183,0.422462
3293,0.99148,0.834842,0.534857
3294,0.991324,0.949167,0.286017
3295,0.99329,0.956,0.269608
3296,0.992187,0.989717,0.0699652
3297,0.992187,0.989717,0.0699652
3298,0.992187,0.989717,0.0699652
3299,0.992127,0.989375,0.07384
3300,0.992707,0.991892,-0.0402139
3301,0.992959,0.987608,-0.102948
3302,0.991619,0.988092,-0.0835633
3303,0.992349,0.977192,-0.172782
3304,0.990961,0.963758,-0.230593
3305,0.992568,0.945892,-0.3008
3306,0.991141,0.955375,-0.263855
3307,0.993438,0.959375,-0.257911
3308,0.993438,0.959375,-0.257911
3309,0.990274,0.970492,-0.196948
3310,0.990274,0.970492,-0.196948
3311,0.990404,0.9531,-0.26926
3312,0.990953,0.9355,-0.326846
3313,0.990252,0.903592,-0.405119
3314,0.991151,0.83705,-0.530781
3315,0.991151,0.83705,-0.530781
3316,0.991151,0.83705,-0.530781
3317,0.9928,0.857133,-0.500973
3318,0.992395,0.9021,-0.413599
3319,0.99326,0.93295,-0.340837
3320,0.991965,0.940892,-0.314192
3321,0.992473,0.970125,-0.209426
3322,0.99003,0.975242,-0.17048
3323,0.991992,0.972058,-0.197868
3324,0.989183,0.952858,-0.265601
3325,0.991834,0.912675,-0.388276
3326,0.990502,0.92395,-0.356947
3327,0.991483,0.9254,-0.355913
3328,0.991185,0.923208,-0.360741
3329,0.992539,0.923717,-0.363156
3330,0.992241,0.921133,-0.368858
3331,0.992707,0.870067,-0.477967
3332,0.991864,0.868433,-0.479185
3333,0.991265,0.913542,-0.384769
3334,0.990982,0.941183,-0.310193
3335,0.992089,0.960842,-0.24703
3336,0.992089,0.960842,-0.24703
3337,0.987163,0.948683,-0.27293
3338,0.989753,0.968058,-0.206094
3339,0.989057,0.972767,-0.178773
3340,0.988286,0.944192,-0.291909
3341,0.991762,0.961067,-0.244833
3342,0.992458,0.976542,-0.177028
3343,0.992458,0.976542,-0.177028
3344,0.992582,0.974025,-0.191034
3345,0.990915,0.967717,-0.213161
3346,0.990441,0.950608,-0.278058
3347,0.990579,0.984717,-0.107612
3348,0.990579,0.984717,-0.107612
3349,0.991745,0.968975,-0.211293
3350,0.9904,0.943542,-0.301032
3351,0.991912,0.95545,-0.266468
3352,0.992055,0.933275,-0.33641
3353,0.991838,0.910792,-0.392683
3354,0.991838,0.910792,-0.392683
3355,0.991134,0.964733,-0.227238
3356,0.992041,0.933367,-0.336112
3357,0.99096,0.97775,-0.161268
3358,0.992792,0.97565,-0.183691
3359,0.991208,0.966975,-0.217838
3360,0.989715,0.944975,-0.294207
3361,0.993351,0.985958,-0.120963
3362,0.989701,0.986733,0.0765921
3363,0.989701,0.986733,0.0765921
3364,0.99238,0.990417,0.0623866
3365,0.991628,0.985917,0.106271
3366,0.991988,0.959242,0.252776
3367,0.990896,0.93135,0.338322
3368,0.992882,0.958108,0.260468
3369,0.992614,0.938492,0.323288
3370,0.989625,0.937233,0.317727
3371,0.988813,0.889558,0.431784
3372,0.99139,0.9263,0.353303
3373,0.992733,0.95575,0.268441
3374,0.991639,0.904908,0.405573
3375,0.99111,0.916333,0.377667
3376,0.992329,0.932258,0.340016
3377,0.992233,0.9564,0.264246
3378,0.991529,0.879808,0.457237
3379,0.99115,0.885275,0.445719
3380,0.99115,0.885275,0.445719
3381,0.990193,0.852775,0.503246
3382,0.990917,0.942708,0.305314
3383,0.993014,0.953792,0.276328
3384,0.989371,0.964292,0.221351
3385,0.992504,0.950675,0.285098
3386,0.991717,0.9302,0.343846
3387,0.991556,0.923967,0.359819
3388,0.991945,0.986125,0.107298
3389,0.991062,0.9629,0.234577
3390,0.991699,0.983167,0.129811
3391,0.992404,0.989608,-0.0744417
3392,0.990956,0.9867,-0.0917483
3393,0.98924,0.98585,-0.0818268
3394,0.98953,0.989008,-0.0321121
3395,0.992328,0.989417,0.0759604
3396,0.991823,0.983583,0.127577
3397,0.991823,0.983583,0.127577
3398,0.99343,0.971358,0.208245
3399,0.99343,0.971358,0.208245
3400,0.992852,0.904083,0.410352
3401,0.99344,0.896975,0.427035
3402,0.991434,0.8947,0.427147
3403,0.991434,0.8947,0.427147
3404,0.992299,0.920675,0.370154
3405,0.991684,0.911708,0.390159
3406,0.98981,0.964942,0.220481
3407,0.98906,0.903408,0.402607
3408,0.992323,0.933108,0.337659
3409,0.991107,0.954917,0.265381
3410,0.990136,0.939242,0.313359
3411,0.990756,0.966875,0.216219
3412,0.990974,0.97725,0.164353
3413,0.990197,0.952942,0.269058
3414,0.991474,0.94655,0.295065
3415,0.992668,0.969458,0.213403
3416,0.992186,0.99205,0.0164574
3417,0.989198,0.988892,-0.0246277
3418,0.990432,0.983,-0.121102
3419,0.991665,0.986083,-0.105071
3420,0.990235,0.972617,-0.185964
3421,0.990728,0.986583,-0.0905308
3422,0.993318,0.969183,-0.217633
3423,0.989705,0.934667,-0.325445
3424,0.989705,0.934667,-0.325445
3425,0.990269,0.966483,-0.215738
3426,0.991372,0.990375,-0.0444542
3427,0.991968,0.987358,-0.0955225
3428,0.989621,0.989592,-0.00768117
3429,0.992655,0.988592,0.0897283
3430,0.993308,0.970067,0.213614
3431,0.989672,0.983275,0.112339
3432,0.989538,0.952142,0.269465
3433,0.992216,0.932458,0.339138
3434,0.991278,0.974392,0.182192
3435,0.990848,0.977667,0.161084
3436,0.992551,0.9738,0.19202
3437,0.992452,0.955575,0.268023
3438,0.990546,0.948125,0.286777
3439,0.990546,0.948125,0.286777
3440,0.992461,0.943183,0.308842
3441,0.992282,0.938775,0.321442
3442,0.991003,0.908642,0.395547
3443,0.992166,0.893292,0.431768
3444,0.990637,0.871292,0.471395
3445,0.991774,0.8704,0.475415
3446,0.991774,0.8704,0.475415
3447,0.991113,0.910433,0.391684
3448,0.991535,0.892358,0.432247
3449,0.993279,0.884625,0.451711
3450,0.991207,0.859658,0.493436
3451,0.991207,0.859658,0.493436
3452,0.992731,0.898,0.423214
3453,0.992956,0.90565,0.407137
3454,0.992859,0.887617,0.444866
3455,0.990338,0.935,0.326412
3456,0.989465,0.975008,0.168521
3457,0.990752,0.966333,0.218607
3458,0.991887,0.97775,0.166865
3459,0.991126,0.986483,0.0958217
3460,0.992761,0.980442,0.155909
3461,0.992318,0.979108,0.161374
3462,0.993909,0.982192,0.152168
3463,0.992692,0.982925,0.13891
3464,0.99345,0.98055,0.159576
3465,0.990894,0.969883,0.202973
3466,0.990894,0.969883,0.202973
3467,0.992206,0.97325,0.193023
3468,0.990551,0.966042,0.218988
3469,0.992034,0.946492,0.297128
3470,0.990461,0.913125,0.383687
3471,0.991256,0.894233,0.427708
3472,0.989576,0.910733,0.387074
3473,0.990367,0.934742,0.327237
3474,0.991755,0.955758,0.264772
3475,0.99147,0.912092,0.388717
3476,0.991968,0.920167,0.370531
3477,0.992209,0.9527,0.277202
3478,0.992142,0.951792,0.28007
3479,0.991655,0.90085,0.414548
3480,0.992842,0.897117,0.425343
3481,0.992727,0.866792,0.483921
3482,0.992807,0.857108,0.501029
3483,0.991911,0.892217,0.433401
3484,0.987271,0.9418,0.296169
3485,0.987271,0.9418,0.296169
3486,0.987271,0.9418,0.296169
3487,0.989165,0.94095,0.305057
3488,0.990553,0.954067,0.266367
3489,0.990798,0.985933,0.0980658
3490,0.991988,0.976658,0.173722
3491,0.992435,0.982333,0.141237
3492,0.991296,0.963125,0.234643
3493,0.992168,0.971833,0.199843
3494,0.992237,0.941142,0.314303
3495,0.99002,0.922275,0.359929
3496,0.98887,0.892475,0.425854
3497,0.99158,0.902167,0.411493
3498,0.992627,0.937308,0.326745
3499,0.992627,0.937308,0.326745
3500,0.991198,0.889042,0.438268
