MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2990,1.32142,0.394608,1.26113
2991,1.32142,0.394608,1.26113
2992,1.30097,0.318895,1.26128
2993,1.30097,0.318895,1.26128
2994,1.36439,0.417765,1.29886
2995,1.30115,0.256517,1.27561
2996,1.31982,0.187533,1.30643
2997,1.31982,0.187533,1.30643
2998,1.303,0.208445,1.28622
2999,1.3401,-0.0699143,1.33827
3000,1.3401,-0.0699143,1.33827
3001,1.38329,-0.131407,1.37703
3002,1.39417,-0.277625,1.36624
3003,1.23411,-0.15309,1.22458
3004,1.2711,-0.196143,1.25588
3005,1.23977,-0.428529,1.16335
3006,1.26878,-0.243648,1.24517
3007,1.26878,-0.243648,1.24517
3008,1.26435,-0.385128,1.20427
3009,1.24013,-0.565735,1.10357
3010,1.26211,-0.707225,1.04535
3011,1.2709,-0.798492,0.988738
3012,1.28315,-0.735173,1.05167
3013,1.331,-0.78146,1.07745
3014,1.34041,-0.824598,1.05676
3015,1.34041,-0.824598,1.05676
3016,1.35026,-0.763579,1.11362
3017,1.35884,-0.85763,1.05401
3018,1.32566,-0.842195,1.02375
3019,1.30084,-0.772828,1.04638
3020,1.30389,-0.805842,1.02506
3021,1.32045,-0.798127,1.05194
3022,1.29672,-0.986276,0.841865
3023,1.29434,-0.969089,0.858004
3024,1.3787,-1.00027,0.948822
3025,1.4179,-1.22219,0.718822
3026,1.4179,-1.22219,0.718822
3027,1.38774,-1.08815,0.861259
3028,1.38774,-1.08815,0.861259
3029,1.38774,-1.08815,0.861259
3030,1.38774,-1.08815,0.861259
3031,1.32188,-1.09109,0.746249
3032,1.32188,-1.09109,0.746249
3033,1.32188,-1.09109,0.746249
3034,1.32188,-1.09109,0.746249
3035,1.30614,-1.12952,0.655886
3036,1.34434,-0.997362,0.901393
3037,1.27153,-1.1253,0.592026
3038,1.29612,-1.18598,0.52285
3039,1.32023,-1.24174,0.448426
3040,1.32023,-1.24174,0.448426
3041,1.26938,-1.22417,0.335765
3042,1.2293,-1.15078,0.432303
3043,1.28799,-1.28209,0.123139
3044,1.28551,-1.28484,0.0413837
3045,1.39166,-1.38975,0.0728277
3046,1.39166,-1.38975,0.0728277
3047,1.29559,-1.29559,0.000122105
3048,1.29559,-1.29559,0.000122105
3049,1.27057,-1.27,-0.0381715
3050,1.2752,-1.27288,0.0768602
3051,1.24445,-1.23189,-0.17633
3052,1.24445,-1.23189,-0.17633
3053,1.27226,-1.25934,-0.180845
3054,1.2727,-1.2536,-0.219673
3055,1.2727,-1.2536,-0.219673
3056,1.28036,-1.25153,-0.270186
3057,1.28036,-1.25153,-0.270186
3058,1.27101,-1.22639,-0.333812
3059,1.2886,-1.26338,-0.253693
3060,1.2886,-1.26338,-0.253693
3061,1.29665,-1.2826,-0.190371
3062,1.24477,-1.19914,-0.33391
3063,1.31804,-1.22429,-0.488206
3064,1.19428,-1.13167,-0.381592
3065,1.19428,-1.13167,-0.381592
3066,1.19428,-1.13167,-0.381592
3067,1.31626,-1.24138,-0.437628
3068,1.22859,-1.20403,-0.244453
3069,1.30372,-1.23058,-0.430534
3070,1.31178,-1.2493,-0.400022
3071,1.31178,-1.2493,-0.400022
3072,1.31518,-1.26069,-0.37466
3073,1.27618,-1.17198,-0.505063
3074,1.22364,-1.17955,-0.325535
3075,1.24219,-1.20855,-0.287138
3076,1.25061,-1.24923,-0.0587591
3077,1.34213,-1.33778,-0.107999
3078,1.27537,-1.24849,-0.26046
3079,1.27537,-1.24849,-0.26046
3080,1.36004,-1.31343,-0.353
3081,1.32276,-1.27914,-0.33688
3082,1.32276,-1.27914,-0.33688
3083,1.28791,-1.23215,-0.374883
3084,1.24961,-1.22818,-0.230442
3085,1.31766,-1.25787,-0.392426
3086,1.31766,-1.25787,-0.392426
3087,1.30925,-1.21942,-0.476595
3088,1.29725,-1.19938,-0.494308
3089,1.27909,-1.15258,-0.55464
3090,1.30734,-1.07598,-0.742574
3091,1.30734,-1.07598,-0.742574
3092,1.32025,-0.984771,-0.879367
3093,1.32903,-0.935288,-0.944224
3094,1.3202,-1.06365,-0.782038
3095,1.25861,-0.914691,-0.86455
3096,1.29162,-0.887086,-0.938804
3097,1.35915,-1.03443,-0.881605
3098,1.35915,-1.03443,-0.881605
3099,1.35915,-1.03443,-0.881605
3100,1.32612,-0.970475,-0.903752
3101,1.27326,-0.923533,-0.876514
3102,1.27335,-0.999961,-0.788355
3103,1.27335,-0.999961,-0.788355
3104,1.27335,-0.999961,-0.788355
3105,1.37461,-1.15732,-0.741719
3106,1.25885,-1.07216,-0.659683
3107,1.25885,-1.07216,-0.659683
3108,1.34958,-1.13538,-0.729578
3109,1.20339,-1.03945,-0.606373
3110,1.20339,-1.03945,-0.606373
3111,1.37676,-1.15953,-0.742258
3112,1.33857,-1.19548,-0.602158
3113,1.26458,-1.17278,-0.473039
3114,1.3165,-1.25554,-0.395967
3115,1.33401,-1.23758,-0.497992
3116,1.25252,-1.10274,-0.593938
3117,1.25252,-1.10274,-0.593938
3118,1.25252,-1.10274,-0.593938
3119,1.26261,-0.896247,-0.889337
3120,1.23366,-0.860015,-0.884471
3121,1.30207,-0.729438,-1.07856
3122,1.26689,-0.762624,-1.01164
3123,1.29899,-0.778671,-1.03973
3124,1.29033,-0.767537,-1.03723
3125,1.26851,-0.875176,-0.918248
3126,1.31102,-0.899331,-0.953933
3127,1.37179,-0.935961,-1.00289
3128,1.33557,-0.9166,-0.971388
3129,1.35331,-0.848655,-1.05415
3130,1.31574,-0.712516,-1.10612
3131,1.41528,-0.781703,-1.17982
3132,1.41528,-0.781703,-1.17982
3133,1.38376,-0.982569,-0.974342
3134,1.33126,-0.876856,-1.00169
3135,1.32093,-1.00286,-0.859726
3136,1.32093,-1.00286,-0.859726
3137,1.28113,-1.07064,-0.703588
3138,1.38382,-1.17854,-0.725271
3139,1.21464,-1.0538,-0.604029
3140,1.23276,-1.07656,-0.600586
3141,1.23276,-1.07656,-0.600586
3142,1.16446,-1.11305,-0.342191
3143,1.17415,-1.08121,-0.457828
3144,1.28403,-1.20444,-0.445047
3145,1.23415,-1.06233,-0.628159
3146,1.22331,-1.10517,-0.524502
3147,1.23441,-1.12768,-0.502107
3148,1.28074,-1.13646,-0.590571
3149,1.28328,-1.16595,-0.536066
3150,1.32978,-1.21726,-0.535341
3151,1.28859,-1.21194,-0.437809
3152,1.28859,-1.21194,-0.437809
3153,1.29871,-1.27265,-0.25886
3154,1.34095,-1.31159,-0.279093
3155,1.3557,-1.31723,-0.320657
3156,1.33956,-1.31861,-0.235965
3157,1.33956,-1.31861,-0.235965
3158,1.30367,-1.29214,-0.173023
3159,1.32946,-1.32835,-0.0541686
3160,1.25693,-1.25686,-0.0128467
3161,1.28451,-1.28254,-0.0710094
3162,1.28451,-1.28254,-0.0710094
3163,1.20325,-1.20309,-0.0193319
3164,1.25483,-1.25314,-0.0651222
3165,1.25483,-1.25314,-0.0651222
3166,1.33176,-1.33167,0.0156227
3167,1.23995,-1.23407,0.120681
3168,1.23521,-1.23469,0.0357116
3169,1.26664,-1.25725,-0.153912
3170,1.26664,-1.25725,-0.153912
3171,1.26664,-1.25725,-0.153912
3172,1.26779,-1.26707,-0.0426571
3173,1.26779,-1.26707,-0.0426571
3174,1.30004,-1.29954,-0.0360638
3175,1.22971,-1.20308,-0.254546
3176,1.31886,-1.30911,-0.160041
3177,1.26058,-1.25965,-0.0484482
3178,1.26843,-1.26576,-0.0823696
3179,1.24051,-1.24049,-0.00562661
3180,1.30203,-1.2917,-0.163633
3181,1.26422,-1.26416,0.0123285
3182,1.31522,-1.28171,-0.294962
3183,1.32358,-1.27318,-0.361762
3184,1.33681,-1.27721,-0.394732
3185,1.37141,-1.29019,-0.464937
3186,1.37141,-1.29019,-0.464937
3187,1.31037,-1.24143,-0.419437
3188,1.36253,-1.28331,-0.457804
3189,1.25588,-1.23548,-0.225449
3190,1.37801,-1.37373,-0.108595
3191,1.30665,-1.28155,-0.254864
3192,1.31263,-1.28901,-0.247909
3193,1.28585,-1.24599,-0.317708
3194,1.31863,-1.28112,-0.312313
3195,1.31582,-1.2257,-0.47857
3196,1.31582,-1.2257,-0.47857
3197,1.31451,-1.23232,-0.457519
3198,1.38492,-1.35244,-0.298191
3199,1.26323,-1.25862,-0.107831
3200,1.34165,-1.3311,-0.167966
3201,1.31585,-1.30526,-0.166589
3202,1.36268,-1.35478,-0.146538
3203,1.2646,-1.25608,-0.146562
3204,1.26805,-1.26495,-0.088577
3205,1.26805,-1.26495,-0.088577
3206,1.25032,-1.24919,-0.0529762
3207,1.32092,-1.30885,-0.178183
3208,1.32092,-1.30885,-0.178183
3209,1.3086,-1.28733,-0.234986
3210,1.3331,-1.3175,-0.203353
3211,1.36058,-1.36017,-0.0331726
3212,1.36058,-1.36017,-0.0331726
3213,1.21074,-1.20941,0.0567968
3214,1.23387,-1.22826,-0.117454
3215,1.29734,-1.29331,-0.102231
3216,1.29712,-1.29183,-0.117073
3217,1.24967,-1.24888,0.0442958
3218,1.23927,-1.23614,-0.087996
3219,1.25712,-1.23469,-0.23644
3220,1.25393,-1.25391,-0.00632209
3221,1.24162,-1.23633,-0.114445
3222,1.31674,-1.29335,-0.247063
3223,1.31674,-1.29335,-0.247063
3224,1.30675,-1.29519,-0.173399
3225,1.304,-1.29772,-0.127739
3226,1.38498,-1.36598,-0.228634
3227,1.31575,-1.30088,-0.1973
3228,1.27793,-1.27221,-0.120698
3229,1.27793,-1.27221,-0.120698
3230,1.26369,-1.26248,-0.0552388
3231,1.19924,-1.19912,0.0172331
3232,1.30766,-1.29003,0.213997
3233,1.20483,-1.19745,0.133173
3234,1.20483,-1.19745,0.133173
3235,1.23099,-1.19844,0.281205
3236,1.2495,-1.21982,0.270746
3237,1.2495,-1.21982,0.270746
3238,1.31091,-1.31029,0.0401758
3239,1.33737,-1.33292,0.108952
3240,1.23484,-1.20288,0.27912
3241,1.32589,-1.30021,0.259689
3242,1.34896,-1.32201,0.268311
3243,1.29388,-1.27976,0.19061
3244,1.35228,-1.34342,0.154531
3245,1.26622,-1.26155,0.108606
3246,1.23824,-1.23561,0.0805765
3247,1.23824,-1.23561,0.0805765
3248,1.23824,-1.23561,0.0805765
3249,1.28715,-1.27537,0.173762
3250,1.30867,-1.29989,0.151387
3251,1.27807,-1.26647,0.171853
3252,1.3324,-1.32955,0.087081
3253,1.29177,-1.29092,0.0468807
3254,1.33736,-1.33564,0.067722
3255,1.28604,-1.26568,-0.227936
3256,1.28199,-1.24577,-0.302593
3257,1.34424,-1.28725,-0.387274
3258,1.27947,-1.26206,-0.210379
3259,1.26727,-1.23646,-0.277759
3260,1.25607,-1.16945,-0.458345
3261,1.26196,-1.17209,-0.467707
3262,1.28498,-1.14043,-0.592103
3263,1.28498,-1.14043,-0.592103
3264,1.27556,-1.14854,-0.554893
3265,1.32109,-1.15531,-0.640715
3266,1.32109,-1.15531,-0.640715
3267,1.35667,-1.23145,-0.569285
3268,1.36477,-1.19742,-0.654822
3269,1.36477,-1.19742,-0.654822
3270,1.26422,-1.15376,-0.516808
3271,1.26422,-1.15376,-0.516808
3272,1.26422,-1.15376,-0.516808
3273,1.32228,-1.2701,-0.367816
3274,1.27626,-1.22719,-0.350492
3275,1.31287,-1.27927,-0.295101
3276,1.29432,-1.17988,-0.532116
3277,1.29432,-1.17988,-0.532116
3278,1.32061,-1.29344,-0.266535
3279,1.31218,-1.26981,-0.330763
3280,1.31218,-1.26981,-0.330763
3281,1.30007,-1.23906,-0.393607
3282,1.27807,-1.1948,-0.453778
3283,1.28698,-1.19042,-0.48912
3284,1.28698,-1.19042,-0.48912
3285,1.28698,-1.19042,-0.48912
3286,1.28698,-1.19042,-0.48912
3287,1.25007,-1.15725,-0.472694
3288,1.36981,-1.16099,-0.726961
3289,1.36981,-1.16099,-0.726961
3290,1.35848,-1.18295,-0.667907
3291,1.35018,-1.19221,-0.633745
3292,1.35018,-1.19221,-0.633745
3293,1.39465,-1.17292,-0.754521
3294,1.44006,-1.16567,-0.845575
3295,1.32603,-1.1045,-0.733779
3296,1.26139,-1.16273,-0.489044
3297,1.26139,-1.16273,-0.489044
3298,1.26139,-1.16273,-0.489044
3299,1.28518,-1.21533,-0.417905
3300,1.25509,-1.1314,-0.543306
3301,1.31001,-1.18804,-0.551974
3302,1.31001,-1.18804,-0.551974
3303,1.3316,-1.20046,-0.576253
3304,1.3316,-1.20046,-0.576253
3305,1.34039,-1.16992,-0.654158
3306,1.34079,-1.1568,-0.677889
3307,1.30351,-1.06643,-0.749564
3308,1.30351,-1.06643,-0.749564
3309,1.18072,-1.00951,-0.612368
3310,1.29026,-0.997988,-0.817796
3311,1.29026,-0.997988,-0.817796
3312,1.29026,-0.997988,-0.817796
3313,1.25599,-0.882691,-0.89351
3314,1.20134,-0.780008,-0.913672
3315,1.20134,-0.780008,-0.913672
3316,1.25703,-0.836266,-0.938502
3317,1.27954,-0.643718,-1.10583
3318,1.34175,-0.527883,-1.23354
3319,1.31604,-0.362923,-1.26501
3320,1.30465,-0.0503084,-1.30368
3321,1.29319,-0.0721318,-1.29118
3322,1.23444,-0.0205494,-1.23427
3323,1.23444,-0.0205494,-1.23427
3324,1.23444,-0.0205494,-1.23427
3325,1.29002,0.106759,-1.28559
3326,1.26965,0.163926,-1.25902
3327,1.25375,0.116887,-1.24829
3328,1.22667,0.139771,-1.21868
3329,1.27784,0.160355,-1.26773
3330,1.27762,0.304214,-1.24087
3331,1.34972,0.29705,-1.31663
3332,1.26088,0.423803,-1.18753
3333,1.36032,0.572571,-1.23396
3334,1.23667,0.710061,-1.01251
3335,1.28884,0.746912,-1.05035
3336,1.2699,0.730047,-1.03907
3337,1.2699,0.730047,-1.03907
3338,1.24494,0.745604,-0.99697
3339,1.28306,0.811526,-0.993815
3340,1.27369,0.82394,-0.971295
3341,1.27242,0.844525,-0.951748
3342,1.23762,0.82776,-0.920069
3343,1.23762,0.82776,-0.920069
3344,1.278,0.890683,-0.916491
3345,1.30423,1.10264,-0.696565
3346,1.34407,0.963863,-0.936738
3347,1.35925,1.11688,-0.774692
3348,1.35925,1.11688,-0.774692
3349,1.35925,1.11688,-0.774692
3350,1.30567,0.933604,-0.912779
3351,1.28416,0.87972,-0.935501
3352,1.31089,0.866636,-0.983555
3353,1.27818,0.803819,-0.993788
3354,1.27818,0.803819,-0.993788
3355,1.28063,0.916533,-0.894419
3356,1.28063,0.916533,-0.894419
3357,1.25772,0.889073,-0.889613
3358,1.28599,0.951316,-0.865315
3359,1.2766,0.819053,-0.979211
3360,1.27368,0.806512,-0.985799
3361,1.27777,0.865562,-0.939944
3362,1.2783,0.878723,-0.928382
3363,1.29165,0.903361,-0.923197
3364,1.29445,0.820574,-1.00112
3365,1.31168,0.742669,-1.08118
3366,1.31981,0.838561,-1.01917
3367,1.27209,0.722846,-1.04676
3368,1.21127,0.496194,-1.10498
3369,1.20067,0.510099,-1.08692
3370,1.20067,0.510099,-1.08692
3371,1.26881,0.80239,-0.982874
3372,1.2634,0.820885,-0.960385
3373,1.2634,0.820885,-0.960385
3374,1.25181,0.835721,-0.93198
3375,1.28957,0.791793,-1.01787
3376,1.26967,0.740209,-1.03158
3377,1.34798,0.827696,-1.06394
3378,1.40634,1.07709,-0.904249
3379,1.32189,1.12996,-0.685999
3380,1.43265,1.22825,-0.737486
3381,1.32816,1.0607,-0.799329
3382,1.30867,1.11782,-0.680499
3383,1.26185,1.08957,-0.636468
3384,1.28931,1.06286,-0.729821
3385,1.39407,1.1149,-0.836908
3386,1.27477,0.943782,-0.856921
3387,1.33494,0.963548,-0.92393
3388,1.3157,0.892425,-0.966763
3389,1.37894,0.842957,-1.09128
3390,1.37894,0.842957,-1.09128
3391,1.22157,0.735633,-0.975229
3392,1.33376,0.804353,-1.06392
3393,1.2448,0.689153,-1.03662
3394,1.2448,0.689153,-1.03662
3395,1.37046,0.559714,-1.25095
3396,1.35043,0.594089,-1.21273
3397,1.35043,0.594089,-1.21273
3398,1.34859,0.691184,-1.158
3399,1.34859,0.691184,-1.158
3400,1.35027,0.703223,-1.15269
3401,1.28076,0.550588,-1.15638
3402,1.29499,0.493513,-1.19726
3403,1.27683,0.566083,-1.14448
3404,1.30261,0.603906,-1.15416
3405,1.21669,0.517056,-1.10135
3406,1.23503,0.413135,-1.16388
3407,1.21231,0.431098,-1.13307
3408,1.18025,0.38407,-1.11601
3409,1.20721,0.243123,-1.18248
3410,1.26071,0.436029,-1.18291
3411,1.26071,0.436029,-1.18291
3412,1.26071,0.436029,-1.18291
3413,1.24334,0.37911,-1.18413
3414,1.26958,0.421649,-1.19752
3415,1.30072,0.336636,-1.2564
3416,1.26673,0.456545,-1.1816
3417,1.26673,0.456545,-1.1816
3418,1.31827,0.299312,-1.28384
3419,1.32109,0.420851,-1.25227
3420,1.32676,0.584107,-1.19127
3421,1.32676,0.584107,-1.19127
3422,1.27951,0.491897,-1.18118
3423,1.3045,0.291926,-1.27141
3424,1.3045,0.291926,-1.27141
3425,1.25506,0.0616104,-1.25355
3426,1.25295,0.237606,-1.23021
3427,1.32495,0.227064,-1.30535
3428,1.37919,0.209612,-1.36317
3429,1.3322,0.241848,-1.31006
3430,1.3046,0.20612,-1.28821
3431,1.3046,0.20612,-1.28821
3432,1.3046,0.20612,-1.28821
3433,1.29234,0.0577732,-1.29105
3434,1.2783,-0.0715979,-1.2763
3435,1.37376,-0.163741,-1.36397
3436,1.32101,-0.311327,-1.2838
3437,1.32101,-0.311327,-1.2838
3438,1.32101,-0.311327,-1.2838
3439,1.27186,-0.423886,-1.19915
3440,1.3526,-0.39363,-1.29406
3441,1.28491,-0.405983,-1.21909
3442,1.31849,-0.474272,-1.23024
3443,1.28551,-0.526843,-1.17259
3444,1.28551,-0.526843,-1.17259
3445,1.32839,-0.398546,-1.2672
3446,1.32839,-0.398546,-1.2672
3447,1.22514,-0.334027,-1.17872
3448,1.26745,-0.438889,-1.18904
3449,1.25394,-0.523771,-1.13931
3450,1.22604,-0.428548,-1.14871
3451,1.28533,-0.523288,-1.17398
3452,1.18822,-0.591475,-1.03055
3453,1.18822,-0.591475,-1.03055
3454,1.24093,-0.644265,-1.06057
3455,1.27852,-0.866131,-0.940443
3456,1.27264,-0.853578,-0.943941
3457,1.27264,-0.853578,-0.943941
3458,1.27264,-0.853578,-0.943941
3459,1.24678,-0.852543,-0.909741
3460,1.2242,-0.786501,-0.938121
3461,1.25577,-0.591955,-1.1075
3462,1.20788,-0.490446,-1.10383
3463,1.23483,-0.4816,-1.13704
3464,1.23467,-0.715044,-1.00654
3465,1.23467,-0.715044,-1.00654
3466,1.27391,-0.676692,-1.07932
3467,1.26473,-0.600812,-1.11291
3468,1.26473,-0.600812,-1.11291
3469,1.25688,-0.763051,-0.998744
3470,1.25075,-0.835023,-0.931184
3471,1.26434,-0.620183,-1.10179
3472,1.24788,-0.56028,-1.11503
3473,1.235,-0.610103,-1.07378
3474,1.24744,-0.517739,-1.13492
3475,1.24744,-0.517739,-1.13492
3476,1.24259,-0.670093,-1.04643
3477,1.31037,-0.726797,-1.09034
3478,1.31037,-0.726797,-1.09034
3479,1.31641,-0.657978,-1.14018
3480,1.25994,-0.589643,-1.11344
3481,1.26946,-0.543419,-1.14727
3482,1.25475,-0.47059,-1.16316
3483,1.25475,-0.47059,-1.16316
3484,1.27203,-0.599548,-1.12188
3485,1.36352,-0.587231,-1.23059
3486,1.32944,-0.425379,-1.25955
3487,1.32944,-0.425379,-1.25955
3488,1.31811,-0.429423,-1.2462
3489,1.31815,-0.373021,-1.26427
3490,1.33364,-0.454658,-1.25375
3491,1.30675,-0.640269,-1.13915
3492,1.36935,-0.883347,-1.04633
3493,1.27465,-0.78253,-1.00618
3494,1.27655,-0.722807,-1.0522
3495,1.3156,-0.783191,-1.05708
3496,1.27089,-0.795957,-0.990768
3497,1.26967,-0.783118,-0.9994
3498,1.29924,-0.875596,-0.959874
3499,1.31537,-0.964659,-0.894213
3500,1.27055,-1.01327,-0.76654
