MDTU,min_min,min_max,max_min,max_max5
2030,-0.0954542,0.0112616,-0.00479255,0.0898244
2031,-0.0954542,0.0112616,-0.00479255,0.0898244
2032,-0.110449,0.00839017,-0.00625206,0.101977
2033,-0.0855646,0.0138199,-0.00161124,0.0904081
2034,-0.104492,0.012304,-0.00712965,0.0915367
2035,-0.0974241,0.00824875,-0.010162,0.0885613
2036,-0.10656,0.00249248,-0.00965591,0.0888453
2037,-0.0995782,-0.00789465,-0.0121743,0.0832894
2038,-0.0990606,0.00373871,-0.00618794,0.0848681
2039,-0.098515,0.00538304,-0.00778376,0.0849062
2040,-0.0894876,0.00778212,-0.000962866,0.0896042
2041,-0.0955574,0.0169306,-0.00110356,0.101405
2042,-0.0955574,0.0169306,-0.00110356,0.101405
2043,-0.104259,0.00970125,0.00051425,0.0909033
2044,-0.0994704,0.010195,-0.0116576,0.0895248
2045,-0.0945517,0.000602255,0.00521696,0.0787958
2046,-0.112036,0.0060426,-0.0119143,0.0980796
2047,-0.0964132,-0.00424646,-0.001239,0.0848883
2048,-0.102484,0.0140223,-0.0171326,0.0936106
2049,-0.0983978,0.0103401,-0.0111723,0.0904912
2050,-0.102569,0.0248948,-0.00450694,0.103633
2051,-0.102569,0.0248948,-0.00450694,0.103633
2052,-0.0936137,0.00756052,0.00425021,0.087872
2053,-0.115073,0.0144919,-0.0161981,0.0884883
2054,-0.100511,0.00286109,-0.0112648,0.0804193
2055,-0.090322,-0.00152165,-0.00123983,0.0858408
2056,-0.0987197,0.00191079,-0.0106792,0.0881643
2057,-0.107949,0.0149944,-0.0105671,0.0941744
2058,-0.106255,0.0108989,-0.0151279,0.0967353
2059,-0.107862,0.00400744,0.00240017,0.0867764
2060,-0.118683,0.0201951,-0.018436,0.0982436
2061,-0.103332,0.0157344,0.00268878,0.0904474
2062,-0.103332,0.0157344,0.00268878,0.0904474
2063,-0.0937894,0.0102636,0.00863786,0.0895441
2064,-0.0937894,0.0102636,0.00863786,0.0895441
2065,-0.0937894,0.0102636,0.00863786,0.0895441
2066,-0.0959164,0.0163193,0.000537259,0.096462
2067,-0.0927365,0.00578988,0.00479661,0.098613
2068,-0.100473,0.016879,-0.00518565,0.097744
2069,-0.100473,0.016879,-0.00518565,0.097744
2070,-0.0849835,0.0213639,0.00411485,0.0958415
2071,-0.100174,0.0113013,-0.00114358,0.102247
2072,-0.100174,0.0113013,-0.00114358,0.102247
2073,-0.0973216,0.0156459,0.00218221,0.0894434
2074,-0.0912029,0.00740634,0.00221556,0.101008
2075,-0.0973798,-0.0012504,-0.00372388,0.0949749
2076,-0.0962195,0.00190476,0.00522269,0.0908922
2077,-0.0869409,-0.00488349,-0.000512811,0.0790113
2078,-0.0934796,0.00161566,-0.00797125,0.0843581
2079,-0.102052,0.0034998,-0.00521332,0.0813323
2080,-0.106959,0.00116947,-0.00638692,0.089128
2081,-0.109833,0.00425914,-0.0117803,0.0854929
2082,-0.111287,0.0056236,-0.0110726,0.0914038
2083,-0.106742,0.000657389,-0.0119511,0.0785725
2084,-0.11012,0.00778145,-0.0225609,0.0895359
2085,-0.11347,0.00215458,-0.016229,0.0833465
2086,-0.106083,0.00509346,-0.0234312,0.0936405
2087,-0.111945,0.00754184,-0.0211873,0.0879972
2088,-0.105594,0.00529909,-0.0150175,0.086012
2089,-0.112445,-0.00153668,-0.017925,0.0853414
2090,-0.122512,0.0141472,-0.0187741,0.087691
2091,-0.109885,0.00806657,-0.0139046,0.0837237
2092,-0.104763,0.00405693,-0.00586114,0.0844224
2093,-0.115297,0.0169804,-0.0218771,0.0927881
2094,-0.0976571,-0.000515545,-0.00582049,0.080443
2095,-0.106279,0.00799749,-0.0123545,0.0930097
2096,-0.102952,0.0060526,-0.0134027,0.0880818
2097,-0.0892441,0.00265388,-0.00644344,0.0904994
2098,-0.0979014,0.00921487,-0.00167457,0.087698
2099,-0.0944828,0.0151438,-0.00468155,0.0908483
2100,-0.0944828,0.0151438,-0.00468155,0.0908483
2101,-0.104881,0.0240763,-0.0068528,0.0980326
2102,-0.0903236,0.0175691,-0.000323642,0.0875661
2103,-0.0903236,0.0175691,-0.000323642,0.0875661
2104,-0.0903236,0.0175691,-0.000323642,0.0875661
2105,-0.0849294,0.0251562,0.000169249,0.101787
2106,-0.0849294,0.0251562,0.000169249,0.101787
2107,-0.0927503,0.0280693,-0.0048012,0.0984749
2108,-0.0927503,0.0280693,-0.0048012,0.0984749
2109,-0.0927503,0.0280693,-0.0048012,0.0984749
2110,-0.0927503,0.0280693,-0.0048012,0.0984749
2111,-0.0790036,0.00515495,0.011632,0.0825939
2112,-0.0865464,0.0140927,0.000888149,0.085747
2113,-0.092626,0.00905165,-0.00852143,0.0855821
2114,-0.0907696,0.0117707,0.00177624,0.0873342
2115,-0.0977878,0.0113568,-0.00389125,0.0933403
2116,-0.0977878,0.0113568,-0.00389125,0.0933403
2117,-0.0882806,0.00306627,-0.0010683,0.0854435
2118,-0.0962902,0.00796336,0.00713474,0.0886792
2119,-0.0945726,0.015963,-0.00112515,0.0901658
2120,-0.0928012,0.0055825,0.00847521,0.0821886
2121,-0.101761,0.0106952,-1.85743e-05,0.0986439
2122,-0.0978819,0.00951158,-0.00384201,0.0897884
2123,-0.0978819,0.00951158,-0.00384201,0.0897884
2124,-0.096888,0.0146047,7.49604e-05,0.0962474
2125,-0.111237,0.00993358,-0.00951855,0.0920716
2126,-0.0947159,0.0098302,-0.00582977,0.0890102
2127,-0.0947159,0.0098302,-0.00582977,0.0890102
2128,-0.0930595,0.00921777,0.000208912,0.0974106
2129,-0.0930595,0.00921777,0.000208912,0.0974106
2130,-0.0858707,0.00893463,0.00154059,0.0888313
2131,-0.10153,0.0259953,-0.00866717,0.100811
2132,-0.0889579,0.0179986,-0.00682009,0.0941029
2133,-0.0916486,0.0119272,0.00263091,0.0879003
2134,-0.0916486,0.0119272,0.00263091,0.0879003
2135,-0.109959,0.00725552,-0.00255042,0.0805917
2136,-0.10542,0.0135338,-0.015388,0.100915
2137,-0.099232,0.0108632,-0.00392583,0.0924353
2138,-0.105439,0.010788,-0.00948229,0.0929827
2139,-0.105439,0.010788,-0.00948229,0.0929827
2140,-0.105439,0.010788,-0.00948229,0.0929827
2141,-0.103112,0.0129364,-0.0127898,0.0939168
2142,-0.103112,0.0129364,-0.0127898,0.0939168
2143,-0.105994,0.0116085,-0.000845863,0.0871326
2144,-0.106518,0.01038,-0.0072037,0.0878525
2145,-0.104979,0.017769,-0.00888909,0.10192
2146,-0.0956613,0.00670146,-0.00738489,0.100904
2147,-0.0956613,0.00670146,-0.00738489,0.100904
2148,-0.111364,0.00745045,-0.0107641,0.0982236
2149,-0.111364,0.00745045,-0.0107641,0.0982236
2150,-0.106721,0.0131888,-0.0068215,0.0877707
2151,-0.0895271,0.0020505,-0.00581919,0.0813487
2152,-0.0895271,0.0020505,-0.00581919,0.0813487
2153,-0.108557,0.0162282,-0.0147804,0.0944633
2154,-0.0875123,0.00561672,0.00133754,0.0730157
2155,-0.105444,0.0102562,-0.018584,0.0927643
2156,-0.100992,0.00592406,0.00202366,0.0854107
2157,-0.107737,0.0112131,-0.0149061,0.0879933
2158,-0.107737,0.0112131,-0.0149061,0.0879933
2159,-0.108851,0.00297122,-0.0144834,0.087842
2160,-0.0941449,0.00482029,-0.00526597,0.0957904
2161,-0.0969902,0.00615537,-0.00971875,0.0924786
2162,-0.104146,0.00884487,-0.0116258,0.0874333
2163,-0.104146,0.00884487,-0.0116258,0.0874333
2164,-0.101902,0.00584675,-0.00655931,0.086767
2165,-0.108286,0.00659033,-0.0176683,0.0862196
2166,-0.117281,0.0132384,-0.0177001,0.0934178
2167,-0.0962514,0.00293085,-0.000926597,0.0851538
2168,-0.0932132,0.0132639,-0.00392724,0.0917596
2169,-0.109737,0.0159387,-0.0130415,0.0957954
2170,-0.104741,0.00744084,-0.0011983,0.0884055
2171,-0.11045,0.0146811,-0.0114222,0.10132
2172,-0.105348,0.0162342,-0.0113349,0.0948302
2173,-0.105348,0.0162342,-0.0113349,0.0948302
2174,-0.118891,0.016491,-0.029278,0.0943652
2175,-0.100139,0.00984044,-0.0104739,0.0939861
2176,-0.105817,0.0114734,-0.0162874,0.0928862
2177,-0.0868448,0.00560545,0.00631911,0.0935243
2178,-0.0847292,0.0185066,-0.000545682,0.0984691
2179,-0.0847292,0.0185066,-0.000545682,0.0984691
2180,-0.0847292,0.0185066,-0.000545682,0.0984691
2181,-0.0847292,0.0185066,-0.000545681,0.0984691
2182,-0.0858453,0.0094142,0.0105532,0.0840094
2183,-0.0856143,0.0102477,0.000126884,0.0899142
2184,-0.0856143,0.0102477,0.000126884,0.0899142
2185,-0.0803189,0.00806732,0.00218687,0.093002
2186,-0.0792111,0.022233,0.00570866,0.100464
2187,-0.0877281,0.0149852,0.00709299,0.0908963
2188,-0.0951086,0.0271519,0.00158558,0.100679
2189,-0.0886193,0.0144036,-0.00454017,0.0964709
2190,-0.0886193,0.0144036,-0.00454017,0.0964709
2191,-0.0976857,0.010072,-0.00194594,0.0874227
2192,-0.103261,0.00899288,-0.00928671,0.0891659
2193,-0.103261,0.00899288,-0.00928671,0.0891659
2194,-0.0905491,0.00674875,-0.00577946,0.0838316
2195,-0.0850756,0.00242185,0.000882809,0.0928762
2196,-0.101822,0.0163871,-0.00230348,0.093968
2197,-0.109176,0.0213268,-0.0113794,0.107124
2198,-0.10445,0.0107021,-0.00758833,0.0952307
2199,-0.10143,0.0139379,-0.00913236,0.107611
2200,-0.109564,0.00903688,-0.00499408,0.10141
2201,-0.102246,0.00474012,-0.007573,0.0867136
2202,-0.102246,0.00474012,-0.007573,0.0867136
2203,-0.102246,0.00474012,-0.007573,0.0867136
2204,-0.095184,-0.00450102,-0.00948735,0.0903745
2205,-0.0868952,0.00713146,-0.000812577,0.0969294
2206,-0.10601,0.00909056,0.00453885,0.0910353
2207,-0.0951807,0.00376189,0.00577325,0.0901862
2208,-0.103902,0.0160785,-0.00749135,0.0990644
2209,-0.0895585,0.00956933,-0.000541088,0.0905817
2210,-0.0934893,0.0160143,-0.00461522,0.0963564
2211,-0.0934893,0.0160143,-0.00461523,0.0963564
2212,-0.100054,0.0162195,-0.000928105,0.0940813
2213,-0.100054,0.0162195,-0.000928105,0.0940813
2214,-0.0964787,0.00855738,-0.00746698,0.0964359
2215,-0.118023,0.0166028,-0.0014633,0.0966114
2216,-0.0999254,0.0160144,-0.00708975,0.0979142
2217,-0.0952301,0.0144303,-0.00803352,0.0935943
2218,-0.0948722,0.00322903,-0.00355908,0.0876109
2219,-0.0885492,0.00682977,0.00171679,0.0897796
2220,-0.0885492,0.00682977,0.00171679,0.0897796
2221,-0.0885492,0.00682978,0.0017168,0.0897796
2222,-0.0943045,0.0192784,-0.00618831,0.0893409
2223,-0.114521,0.0170823,-0.00985644,0.0935961
2224,-0.108999,0.00985801,-0.0114307,0.0916554
2225,-0.101318,0.00784046,-0.0117881,0.0967526
2226,-0.0982738,0.00273639,-0.0118664,0.0921907
2227,-0.103769,0.00481822,-0.00807772,0.0875829
2228,-0.095586,-0.00318274,0.000215575,0.0821049
2229,-0.0941308,0.0126115,-0.00608505,0.0932797
2230,-0.0911358,0.00468524,-0.00431329,0.0895837
2231,-0.10688,0.0120734,-0.0205868,0.0981056
2232,-0.104318,0.0153096,-0.0078664,0.0932939
2233,-0.115222,0.0223661,-0.017064,0.112683
2234,-0.108284,0.00902886,-0.00539763,0.0844548
2235,-0.122038,0.00444433,-0.0207732,0.0964331
2236,-0.122038,0.00444433,-0.0207732,0.0964331
2237,-0.105815,-0.00606326,-0.00541845,0.0744008
2238,-0.105815,-0.00606326,-0.00541845,0.0744008
2239,-0.105105,-0.00231471,-0.0175984,0.0869273
2240,-0.105105,-0.00231471,-0.0175984,0.0869273
2241,-0.100367,0.00469985,-0.0107263,0.0942623
2242,-0.100367,0.00469985,-0.0107263,0.0942623
2243,-0.0996712,0.00291928,-0.00753966,0.0852918
2244,-0.0959137,-0.000122567,-0.00391356,0.080764
2245,-0.0959137,-0.000122567,-0.00391356,0.080764
2246,-0.10085,0.00442439,0.00174941,0.0920973
2247,-0.096398,-0.0114597,0.00106604,0.0820073
2248,-0.104808,0.0110076,-0.00885833,0.0938929
2249,-0.102263,0.00781657,-0.0148188,0.0911781
2250,-0.102263,0.00781657,-0.0148188,0.0911781
2251,-0.0961398,-0.00527761,-2.06468e-05,0.0792618
2252,-0.107286,0.0062457,-0.0175897,0.0913804
2253,-0.107286,0.0062457,-0.0175897,0.0913804
2254,-0.099344,0.0121913,-0.00511684,0.0882785
2255,-0.108304,0.00621104,-0.00739527,0.0873547
2256,-0.103024,0.0054259,-0.016867,0.0817908
2257,-0.106821,0.0119328,-0.016082,0.091185
2258,-0.1061,0.0145436,-0.00846551,0.096316
2259,-0.1061,0.0145436,-0.00846551,0.096316
2260,-0.101026,0.00781364,0.00323931,0.0966774
2261,-0.101026,0.00781364,0.00323931,0.0966774
2262,-0.103138,0.0182372,-0.00255755,0.0892196
2263,-0.089688,0.00586133,-0.00518146,0.0820053
2264,-0.0958633,0.006234,-0.00545519,0.0829846
2265,-0.0986674,0.0117747,0.00037187,0.0939625
2266,-0.102503,0.0123672,0.00144587,0.100134
2267,-0.0953199,0.0105837,-0.00513473,0.0893962
2268,-0.11901,0.0156508,-0.0146218,0.11057
2269,-0.0996371,0.0211194,-0.0120178,0.103968
2270,-0.095497,0.0161817,-0.0077772,0.0939275
2271,-0.0986227,0.0171197,-0.00394245,0.100378
2272,-0.0990117,0.00866327,-0.00767945,0.0974166
2273,-0.0906619,0.00451943,0.00911129,0.0822809
2274,-0.101503,0.0103574,-0.00948314,0.0962052
2275,-0.105694,0.00584454,-0.0119867,0.090521
2276,-0.103576,0.00170472,-0.00466429,0.084122
2277,-0.103576,0.00170472,-0.00466429,0.084122
2278,-0.0906731,0.003472,-0.00535561,0.0784448
2279,-0.103223,0.0127792,-0.0138004,0.0840457
2280,-0.119246,0.00856344,-0.0152257,0.0797318
2281,-0.111484,-0.00112124,-0.00479537,0.078579
2282,-0.10375,0.00198189,-0.0165156,0.0892675
2283,-0.10375,0.00198189,-0.0165156,0.0892675
2284,-0.102513,0.00205557,-0.0130994,0.0992967
2285,-0.10709,0.00482144,-0.0148622,0.0959211
2286,-0.0917472,0.00189053,-0.00053867,0.0870587
2287,-0.112282,0.0134204,-0.00915168,0.100706
2288,-0.114439,0.00922754,-0.0189324,0.0948058
2289,-0.113034,-0.00736803,-0.0226064,0.0845075
2290,-0.11195,0.00370272,-0.0131366,0.0868684
2291,-0.116321,0.0167782,-0.0243909,0.106895
2292,-0.0972225,0.00838869,-0.00718069,0.0907802
2293,-0.0972225,0.00838869,-0.00718069,0.0907802
2294,-0.107096,0.00509142,-0.00943685,0.0880193
2295,-0.0969286,0.00667656,-0.0031322,0.0910637
2296,-0.0955473,0.00206594,-0.0046738,0.0844239
2297,-0.0991599,0.00540985,-0.00186766,0.0873822
2298,-0.0991599,0.00540985,-0.00186766,0.0873822
2299,-0.0991599,0.00540985,-0.00186766,0.0873822
2300,-0.091684,0.00647354,-0.000141695,0.0817336
2301,-0.0865529,0.00629431,0.00143824,0.0887006
2302,-0.0865529,0.00629431,0.00143824,0.0887006
2303,-0.100738,-0.00465761,-0.00972484,0.0935242
2304,-0.100738,-0.00465761,-0.00972484,0.0935242
2305,-0.0965687,0.00904019,-0.00880772,0.083796
2306,-0.105454,0.00409762,-0.0199348,0.0832628
2307,-0.121101,0.00737329,-0.0189572,0.0876153
2308,-0.121101,0.00737329,-0.0189572,0.0876153
2309,-0.122964,0.00903007,-0.0228489,0.0877425
2310,-0.122964,0.00903007,-0.0228489,0.0877425
2311,-0.109037,0.00690106,-0.0221721,0.0874378
2312,-0.106969,-0.00164222,-0.0175569,0.0808315
2313,-0.113799,0.0162125,-0.0281362,0.088727
2314,-0.102902,0.0170488,-0.000713731,0.087813
2315,-0.101605,0.00745075,-0.002724,0.0903574
2316,-0.0990042,0.0154401,-0.010039,0.0943795
2317,-0.0968488,0.000530972,0.000691346,0.0858652
2318,-0.111569,0.00682509,-0.0110771,0.0853576
2319,-0.10055,0.00544956,-0.00708464,0.0843618
2320,-0.10055,0.00544956,-0.00708464,0.0843618
2321,-0.0925655,0.00136514,-0.00290447,0.0929874
2322,-0.0925655,0.00136514,-0.00290447,0.0929874
2323,-0.103691,0.0109277,-0.00267409,0.0873893
2324,-0.0944943,-0.0030745,-0.0100572,0.0853269
2325,-0.0944943,-0.0030745,-0.0100572,0.0853269
2326,-0.104552,0.0103969,-0.0111753,0.0891655
2327,-0.0946904,0.0107133,-0.00936696,0.0871194
2328,-0.10325,0.00535098,-0.00835845,0.0866378
2329,-0.107208,0.00337595,-0.0176922,0.0808257
2330,-0.10729,0.0054314,-0.00408831,0.0893747
2331,-0.101227,0.00339904,-0.00966485,0.0883661
2332,-0.108081,0.0143315,-0.0196792,0.0927322
2333,-0.11024,0.0138339,-0.0105543,0.0945578
2334,-0.113899,0.0191626,-0.0173082,0.102187
2335,-0.0873986,0.00236393,0.0046757,0.0876132
2336,-0.106592,0.0162378,-0.00801734,0.101213
2337,-0.0892704,0.0179189,-0.00924504,0.0924251
2338,-0.0887411,0.0118687,-0.00610079,0.0900223
2339,-0.08887,-0.000836954,0.00916867,0.0845896
2340,-0.101986,0.0146839,-0.00615653,0.0918317
2341,-0.0968216,0.00916735,-0.00468234,0.0891327
2342,-0.0968216,0.00916735,-0.00468234,0.0891327
2343,-0.0968216,0.00916735,-0.00468234,0.0891327
2344,-0.100508,0.00767249,-0.00645943,0.0933449
2345,-0.0854073,0.00428247,0.00671934,0.0900956
2346,-0.102212,0.0131272,-0.00589461,0.0934962
2347,-0.103466,-0.00139849,0.00471182,0.0840411
2348,-0.102363,0.00698888,-0.00253738,0.0849666
2349,-0.113889,0.0172111,-0.0126546,0.100467
2350,-0.105252,0.00989223,-0.0107784,0.0972433
2351,-0.102848,0.00274053,-0.00907545,0.0933302
2352,-0.102848,0.00274053,-0.00907545,0.0933302
2353,-0.103549,0.0152107,-0.0105348,0.0903269
2354,-0.110619,0.000323842,-0.00464355,0.0825648
2355,-0.0884748,0.00637401,-0.00957954,0.0886261
2356,-0.0884748,0.00637401,-0.00957954,0.0886261
2357,-0.0884748,0.00637401,-0.00957954,0.0886261
2358,-0.092373,0.00852405,-0.00314161,0.101369
2359,-0.119107,0.0145438,-0.0089641,0.0952699
2360,-0.119107,0.0145438,-0.0089641,0.0952699
2361,-0.11272,0.00447832,-0.0138899,0.0903564
2362,-0.117652,0.00932581,-0.00173504,0.0910238
2363,-0.106428,0.00750885,-0.0115883,0.0870371
2364,-0.105278,0.00624817,-0.0120235,0.0880051
2365,-0.11848,0.00763667,-0.0152226,0.0881843
2366,-0.101846,0.00387616,-0.00121786,0.0840687
2367,-0.101846,0.00387616,-0.00121786,0.0840687
2368,-0.0951744,-0.00241627,-0.0024084,0.0878622
2369,-0.105079,0.00393204,-0.0126944,0.0938846
2370,-0.107787,0.00371921,-0.0159058,0.0888361
2371,-0.108942,0.0120532,-0.0197058,0.0955526
2372,-0.105618,0.00678303,-0.011455,0.0889473
2373,-0.104708,0.000547432,-0.0124094,0.0929661
2374,-0.110106,0.00369319,-0.0162886,0.0976821
2375,-0.110106,0.00369319,-0.0162886,0.0976821
2376,-0.108839,0.00707046,-0.0149214,0.0892075
2377,-0.106509,0.0129246,-0.0106824,0.0884052
2378,-0.096608,0.00937878,-0.00996855,0.0852591
2379,-0.096608,0.00937878,-0.00996855,0.0852591
2380,-0.107064,0.018802,-0.016333,0.098628
2381,-0.0908869,0.0102138,-0.00412037,0.0939901
2382,-0.0959335,0.00695562,-0.0043513,0.0915687
2383,-0.1056,0.018521,-0.0144768,0.103215
2384,-0.0904008,0.0093962,-0.00954503,0.0873931
2385,-0.0910332,0.0148762,0.00049712,0.0861613
2386,-0.0896765,0.0150503,0.00179858,0.0950147
2387,-0.113353,0.0185413,-0.0192573,0.100842
2388,-0.113353,0.0185413,-0.0192573,0.100842
2389,-0.0978218,0.0100709,-0.0111009,0.086704
2390,-0.0978218,0.0100709,-0.0111009,0.086704
2391,-0.107447,0.0173175,-0.0196509,0.0976172
2392,-0.0946993,0.00912257,-0.00664904,0.0925824
2393,-0.0946993,0.00912257,-0.00664904,0.0925824
2394,-0.0946993,0.00912257,-0.00664904,0.0925824
2395,-0.0946993,0.00912257,-0.00664904,0.0925824
2396,-0.0978983,0.00392921,-0.00583154,0.0921386
2397,-0.0978983,0.00392921,-0.00583154,0.0921386
2398,-0.100319,-0.00430578,-0.00878954,0.0848049
2399,-0.106237,0.0109192,-0.0142472,0.0984614
2400,-0.102543,0.0183587,-0.0122414,0.102968
2401,-0.094178,0.0151184,-0.00953447,0.0992789
2402,-0.0768143,0.00406138,0.011501,0.0848574
2403,-0.0768143,0.00406138,0.011501,0.0848574
2404,-0.0768143,0.00406138,0.011501,0.0848574
2405,-0.0966207,0.0165755,-0.00340041,0.103989
2406,-0.0857702,0.0135272,0.0166168,0.100104
2407,-0.0797717,0.00443892,0.00974718,0.0893147
2408,-0.0889505,0.00241796,-0.00168768,0.091365
2409,-0.0840659,0.00667365,0.0094973,0.0890704
2410,-0.0840659,0.00667365,0.0094973,0.0890704
2411,-0.0840659,0.00667365,0.00949729,0.0890704
2412,-0.0954171,0.00436719,-0.00788185,0.0970804
2413,-0.0976444,0.000587459,0.0139584,0.0852891
2414,-0.0828591,0.00198495,0.0193722,0.0853147
2415,-0.0873925,0.00983253,0.00610035,0.0960017
2416,-0.0929182,0.0053075,0.0120728,0.0877276
2417,-0.0840025,0.00585812,0.00491627,0.0833249
2418,-0.0926272,0.00932081,0.00215112,0.0915552
2419,-0.0843189,0.017482,0.00218,0.0925446
2420,-0.0867549,0.00667103,0.000346306,0.0873561
2421,-0.0867549,0.00667104,0.000346308,0.0873561
2422,-0.0867549,0.00667104,0.000346308,0.0873561
2423,-0.0867549,0.00667104,0.000346308,0.0873561
2424,-0.0867549,0.00667104,0.000346308,0.0873561
2425,-0.0940219,0.0116009,0.00494089,0.0833171
2426,-0.0940219,0.0116009,0.00494089,0.0833171
2427,-0.0898014,0.0127077,0.00154577,0.097461
2428,-0.0874613,0.00583328,-0.000274029,0.0860594
2429,-0.0925214,-0.000785118,0.00866108,0.082996
2430,-0.104223,-0.00458654,-0.00800936,0.084325
2431,-0.107984,0.0124581,-0.0211524,0.0873928
2432,-0.107984,0.0124581,-0.0211524,0.0873928
2433,-0.0988624,-0.00261522,-0.00894634,0.0787229
2434,-0.105317,0.00901693,-0.0125675,0.086852
2435,-0.105317,0.00901693,-0.0125675,0.086852
2436,-0.0957827,-0.00388532,-0.00646495,0.0712903
2437,-0.103828,0.00416005,-0.0185988,0.0869375
2438,-0.103381,0.00766997,-0.00889797,0.0866608
2439,-0.105154,0.0128948,-0.00654758,0.0876901
2440,-0.105154,0.0128948,-0.00654758,0.0876901
2441,-0.0964609,0.0123517,-0.0153867,0.0901844
2442,-0.0964609,0.0123517,-0.0153867,0.0901844
2443,-0.0964609,0.0123517,-0.0153867,0.0901844
2444,-0.100922,0.00538148,-0.00846282,0.0856742
2445,-0.102244,0.00992448,-0.0085686,0.0914994
2446,-0.0993862,0.0016629,-0.00492156,0.0815039
2447,-0.0993862,0.0016629,-0.00492156,0.0815039
2448,-0.0968636,0.00487079,0.000590965,0.0843744
2449,-0.0968636,0.00487079,0.000590965,0.0843744
2450,-0.120425,0.0159688,-0.0165161,0.0986353
2451,-0.0935,-0.0155057,0.00833537,0.0790179
2452,-0.0981816,0.00593351,-0.00865673,0.09083
2453,-0.099711,-0.00197064,0.000220361,0.0796342
2454,-0.102553,0.00609797,-0.00909322,0.0927542
2455,-0.102553,0.00609797,-0.00909322,0.0927542
2456,-0.102553,0.00609797,-0.00909322,0.0927542
2457,-0.0831414,-0.00549416,0.00178843,0.0815873
2458,-0.0831414,-0.00549416,0.00178843,0.0815873
2459,-0.105894,0.0170025,-0.00756324,0.090735
2460,-0.0945146,0.00420141,-0.00615928,0.0773107
2461,-0.11288,0.00238808,-0.0129374,0.0887878
2462,-0.11288,0.00238808,-0.0129374,0.0887878
2463,-0.11288,0.00238808,-0.0129374,0.0887878
2464,-0.0908459,0.00479462,-0.00188641,0.0781897
2465,-0.110577,0.0175415,-0.0235521,0.0976085
2466,-0.106405,0.00983471,-0.020418,0.0938148
2467,-0.098469,0.00881321,-0.00530124,0.0821432
2468,-0.0960314,0.0165492,-0.01098,0.0922941
2469,-0.0960314,0.0165492,-0.01098,0.0922941
2470,-0.0841395,0.00894874,-0.000961107,0.0936115
2471,-0.0934822,0.017184,-0.00425736,0.104262
2472,-0.0951943,0.0181587,-0.0100842,0.0883914
2473,-0.0951943,0.0181587,-0.0100842,0.0883914
2474,-0.0951943,0.0181587,-0.0100842,0.0883914
2475,-0.109611,0.0216851,-0.025479,0.10166
2476,-0.101972,0.00619622,-0.00286785,0.0924966
2477,-0.121969,0.0020852,-0.0221853,0.0891285
2478,-0.121969,0.0020852,-0.0221853,0.0891285
2479,-0.0986397,-0.00982785,-0.0048624,0.0769353
2480,-0.112864,-0.00770319,-0.020903,0.0829944
2481,-0.093965,0.000921117,-0.00888754,0.0823682
2482,-0.0988854,0.000130875,-0.0062902,0.0787145
2483,-0.0999651,0.00962724,-0.00887478,0.0913266
2484,-0.0957333,0.000479565,-0.0033016,0.0863847
2485,-0.0982603,0.00323176,0.00124561,0.0863784
2486,-0.0897222,-0.0048657,0.00551418,0.0825947
2487,-0.0897222,-0.0048657,0.00551418,0.0825947
2488,-0.0897222,-0.0048657,0.00551418,0.0825947
2489,-0.0929781,0.0109547,-0.00112827,0.0962011
2490,-0.0929781,0.0109547,-0.00112827,0.0962011
2491,-0.0954439,0.00431798,0.00170758,0.0933886
2492,-0.0954439,0.00431798,0.00170758,0.0933886
2493,-0.0954439,0.00431798,0.00170758,0.0933886
2494,-0.0919506,0.0172008,-0.000683698,0.098861
2495,-0.0870258,0.00669989,0.00565229,0.0970352
2496,-0.0969825,0.0133585,-0.00852891,0.0962508
2497,-0.0969825,0.0133585,-0.00852891,0.0962508
2498,-0.100221,0.00967314,0.00771226,0.0877173
2499,-0.09529,0.00591609,-0.00206584,0.10215
2500,-0.09529,0.00591609,-0.00206584,0.10215
2501,-0.105057,0.0116194,0.010417,0.0928237
2502,-0.0955883,0.00987702,0.0105667,0.0961445
2503,-0.0890842,-0.00358876,0.00336234,0.0880818
2504,-0.112105,0.00924451,-0.0161256,0.105512
2505,-0.101344,-0.007767,-0.00501456,0.0852508
2506,-0.112983,0.00606798,-0.0145827,0.0962545
2507,-0.112983,0.00606798,-0.0145827,0.0962545
2508,-0.102471,-0.00113543,0.000351223,0.0837118
2509,-0.094277,-0.0012022,0.000174827,0.0860758
2510,-0.094277,-0.0012022,0.000174827,0.0860758
2511,-0.0966481,-0.002314,-0.0025177,0.0877322
2512,-0.111796,0.00956282,-0.0111294,0.0849224
2513,-0.116239,-0.00233032,0.000424518,0.0781199
2514,-0.107473,0.0051989,-0.0109669,0.0829927
2515,-0.0983194,0.00501105,-0.00633003,0.0820303
2516,-0.0936582,-0.000957833,0.00243052,0.0836652
2517,-0.111718,0.000617437,0.00067643,0.0848114
2518,-0.111718,0.000617437,0.00067643,0.0848114
2519,-0.0968568,0.00392359,0.00297728,0.0941823
2520,-0.0943546,0.0163221,-0.00249663,0.0963275
2521,-0.0925545,0.0030565,0.000991831,0.0919548
2522,-0.101003,0.000247072,-0.00632968,0.0870505
2523,-0.103938,0.00724182,-0.00616847,0.0968053
2524,-0.0849354,0.0126529,0.00177914,0.0978786
2525,-0.097441,0.0132204,-0.0123394,0.0965573
2526,-0.101862,0.00131783,-0.0046618,0.0808574
