MDTU,min_min,min_max,max_min,max_max5
2079,-0.110909,0.0227891,-0.0149303,0.0946543
2080,-0.112834,0.0364223,-0.0385027,0.103836
2081,-0.125817,0.0284917,-0.0231243,0.102389
2082,-0.120043,0.0310409,-0.0251506,0.108539
2083,-0.115641,0.0247489,-0.0284684,0.0961061
2084,-0.133,0.0360702,-0.0358976,0.106039
2085,-0.130885,0.0270813,-0.0347923,0.101465
2086,-0.125289,0.0218302,-0.0328084,0.0949767
2087,-0.13845,0.0347733,-0.0448939,0.109096
2088,-0.136624,0.0429782,-0.0418194,0.111428
2089,-0.119076,0.0270235,-0.0274959,0.0999796
2090,-0.113146,0.0291029,-0.034172,0.106571
2091,-0.130304,0.0338424,-0.0327902,0.1112
2092,-0.123911,0.0309949,-0.0388613,0.0936059
2093,-0.126436,0.0245062,-0.0385703,0.101579
2094,-0.124403,0.0353288,-0.0445822,0.104279
2095,-0.106145,0.0174514,-0.0195937,0.0845685
2096,-0.110155,0.0120544,-0.0200039,0.0933789
2097,-0.111054,0.0112786,-0.0223935,0.0940853
2098,-0.109017,0.0150941,-0.0188927,0.0881693
2099,-0.101854,0.0082973,-0.0178169,0.0880219
2100,-0.105728,0.014302,-0.0257227,0.0969373
2101,-0.116524,0.01592,-0.0202314,0.0920293
2102,-0.119553,0.0196876,-0.0160755,0.0876316
2103,-0.1233,0.0340652,-0.03381,0.108865
2104,-0.1233,0.0340652,-0.03381,0.108865
2105,-0.10759,0.011127,-0.0222548,0.0880292
2106,-0.126883,0.0309447,-0.0328851,0.106381
2107,-0.120091,0.034096,-0.0280961,0.0985757
2108,-0.120091,0.034096,-0.0280961,0.0985757
2109,-0.120594,0.0331833,-0.02966,0.0985646
2110,-0.119596,0.0339673,-0.032373,0.106841
2111,-0.12418,0.0165095,-0.0442871,0.100996
2112,-0.119521,0.023626,-0.0255009,0.0952819
2113,-0.114402,0.0179984,-0.0294853,0.0914261
2114,-0.109994,0.0278382,-0.0338615,0.098363
2115,-0.117023,0.0207556,-0.0369058,0.09089
2116,-0.113139,0.0363293,-0.0242954,0.0991016
2117,-0.114772,0.0341528,-0.0369419,0.105176
2118,-0.108055,0.0115307,-0.0155584,0.0890341
2119,-0.116381,0.0204904,-0.0408012,0.100545
2120,-0.112661,0.00464287,-0.0357467,0.0860034
2121,-0.114062,0.00972858,-0.0283647,0.0894256
2122,-0.12807,0.0277897,-0.0444263,0.1027
2123,-0.122277,0.0313585,-0.0469529,0.0966962
2124,-0.115472,0.0350886,-0.0365466,0.10972
2125,-0.109483,0.0292182,-0.0268742,0.109088
2126,-0.117739,0.0370032,-0.0281662,0.107505
2127,-0.117739,0.0370032,-0.0281662,0.107505
2128,-0.117739,0.0370032,-0.0281662,0.107505
2129,-0.117739,0.0370032,-0.0281662,0.107505
2130,-0.120167,0.0383979,-0.0372129,0.10599
2131,-0.105643,0.0281065,-0.0114634,0.0960881
2132,-0.104129,0.0279845,-0.0283824,0.100436
2133,-0.102771,0.0253895,-0.0187571,0.0985214
2134,-0.102771,0.0253895,-0.0187571,0.0985214
2135,-0.116158,0.0403746,-0.0352156,0.105485
2136,-0.111881,0.0319488,-0.0172859,0.105069
2137,-0.128262,0.0396178,-0.0417652,0.112624
2138,-0.116719,0.037822,-0.0289091,0.105096
2139,-0.115784,0.0348356,-0.0287238,0.0968841
2140,-0.134441,0.0352698,-0.0554934,0.1017
2141,-0.134103,0.0349332,-0.0445063,0.0968557
2142,-0.12882,0.0304185,-0.052079,0.102421
2143,-0.121979,0.0291354,-0.048011,0.101189
2144,-0.127924,0.0160267,-0.0456517,0.0955747
2145,-0.146393,0.0360806,-0.0631068,0.108049
2146,-0.151054,0.0324881,-0.05548,0.101092
2147,-0.11825,0.0239763,-0.0399174,0.0914393
2148,-0.117584,0.033627,-0.0425572,0.10142
2149,-0.131623,0.0368206,-0.0469683,0.111094
2150,-0.11426,0.0223715,-0.0331643,0.105896
2151,-0.122438,0.0300338,-0.0446085,0.103269
2152,-0.122438,0.0300338,-0.0446085,0.103269
2153,-0.102536,0.0246083,-0.0237605,0.0957715
2154,-0.129024,0.0313323,-0.035663,0.0999876
2155,-0.123918,0.0324823,-0.0290376,0.0977281
2156,-0.116178,0.0186045,-0.0289439,0.0849378
2157,-0.107282,0.0189302,-0.0323009,0.0945147
2158,-0.107282,0.0189302,-0.0323009,0.0945147
2159,-0.117345,0.0257492,-0.0377945,0.0976444
2160,-0.124738,0.0165063,-0.0240358,0.0893251
2161,-0.116581,0.0140437,-0.0329844,0.0865459
2162,-0.109114,0.0195848,-0.0238687,0.0952174
2163,-0.109114,0.0195848,-0.0238687,0.0952174
2164,-0.102368,0.0245663,-0.0141095,0.0917286
2165,-0.0990397,0.0150431,-0.0115071,0.0938113
2166,-0.103865,0.0210299,-0.0153091,0.102585
2167,-0.08849,0.0117809,-0.00350746,0.0941826
2168,-0.10043,0.0295913,-0.00921682,0.0938487
2169,-0.112843,0.0178067,-0.0221729,0.0916901
2170,-0.110746,0.0200841,-0.0295514,0.0930167
2171,-0.112552,0.0192275,-0.0275913,0.0884694
2172,-0.121246,0.0273815,-0.0301985,0.0997501
2173,-0.123565,0.0268849,-0.0359367,0.102299
2174,-0.115161,0.0293233,-0.0366476,0.101304
2175,-0.111154,0.0306809,-0.0309174,0.0986427
2176,-0.117896,0.0322597,-0.0360563,0.100634
2177,-0.113701,0.0291034,-0.0309203,0.106343
2178,-0.107439,0.0283857,-0.0345509,0.114812
2179,-0.121381,0.0411745,-0.0344873,0.104281
2180,-0.131665,0.0253777,-0.0433553,0.101943
2181,-0.124179,0.0230227,-0.042842,0.0946383
2182,-0.103781,0.022849,-0.0263872,0.10396
2183,-0.100826,0.0277486,-0.0224294,0.0953272
2184,-0.107403,0.0349912,-0.0227282,0.107233
2185,-0.109509,0.0415682,-0.0207506,0.120185
2186,-0.0846521,0.0323872,-0.0145486,0.105496
2187,-0.119859,0.0407485,-0.0380382,0.109998
2188,-0.0990911,0.0268346,-0.0228349,0.103523
2189,-0.108599,0.0312364,-0.0299891,0.101437
2190,-0.104671,0.0337715,-0.0147455,0.104107
2191,-0.107253,0.0338005,-0.0228208,0.107559
2192,-0.107253,0.0338005,-0.0228208,0.107559
2193,-0.0998542,0.0443875,-0.0158817,0.121932
2194,-0.108585,0.0370317,-0.0130792,0.11071
2195,-0.121136,0.05913,-0.0326606,0.125873
2196,-0.0947345,0.0457177,-0.0191161,0.118716
2197,-0.0698016,0.0326432,0.0160935,0.106428
2198,-0.0806325,0.0384913,-0.0085464,0.116092
2199,-0.0928345,0.0437251,-0.0105145,0.118953
2200,-0.0865291,0.0265345,0.00722392,0.100019
2201,-0.0977029,0.0381173,-0.017817,0.109652
2202,-0.116931,0.0397384,-0.0306619,0.114694
2203,-0.111773,0.0430408,-0.0289957,0.109257
2204,-0.117523,0.0403078,-0.0343193,0.104359
2205,-0.104884,0.0355247,-0.0204065,0.104488
2206,-0.105444,0.0262624,-0.0193621,0.102424
2207,-0.101567,0.0370077,-0.0299118,0.109183
2208,-0.124413,0.0404741,-0.0364989,0.106515
2209,-0.127272,0.031997,-0.0350176,0.100245
2210,-0.128172,0.0379798,-0.0465996,0.106645
2211,-0.128172,0.0379798,-0.0465996,0.106645
2212,-0.12911,0.0317274,-0.0439569,0.101601
2213,-0.108497,0.0236256,-0.0303219,0.101866
2214,-0.104486,0.0165824,-0.0173229,0.0897792
2215,-0.100083,0.0288443,-0.0270284,0.0960176
2216,-0.103731,0.023437,-0.0115893,0.10123
2217,-0.10956,0.0295289,-0.0287648,0.103502
2218,-0.0947956,0.0224275,-0.00450485,0.0903238
2219,-0.113242,0.0215648,-0.0295428,0.107956
2220,-0.113242,0.0215648,-0.0295428,0.107956
2221,-0.115912,0.0245836,-0.0321474,0.104104
2222,-0.127767,0.0317592,-0.0263397,0.0965817
2223,-0.0990894,0.0232894,-0.026387,0.099601
2224,-0.119819,0.0226228,-0.0344231,0.0994486
2225,-0.124457,0.0216747,-0.0244913,0.096063
2226,-0.112677,0.0160297,-0.0299075,0.0969665
2227,-0.106176,0.0223006,-0.0207957,0.0923923
2228,-0.112104,0.0224996,-0.0269735,0.0936268
2229,-0.105105,0.0327761,-0.0238955,0.106677
2230,-0.111977,0.039223,-0.0238442,0.11211
2231,-0.102301,0.0295342,-0.0142778,0.0979605
2232,-0.108544,0.0318706,-0.0206142,0.101293
2233,-0.125626,0.0323866,-0.0280903,0.104554
2234,-0.114153,0.0254285,-0.0329969,0.0987874
2235,-0.112283,0.0121706,-0.0338835,0.0960537
2236,-0.111034,0.0252231,-0.0301724,0.0970379
2237,-0.1106,0.0150997,-0.0250995,0.097586
2238,-0.108596,0.00537298,-0.0223438,0.0937904
2239,-0.127609,0.0239144,-0.0425583,0.0990383
2240,-0.111644,0.0197381,-0.0297657,0.106875
2241,-0.115486,0.0310102,-0.0354642,0.112254
2242,-0.115486,0.0310102,-0.0354642,0.112254
2243,-0.114057,0.030226,-0.0295832,0.113315
2244,-0.114057,0.030226,-0.0295832,0.113315
2245,-0.0970572,0.0298864,-0.0160034,0.100499
2246,-0.109603,0.0308434,-0.0356169,0.112129
2247,-0.111206,0.0437509,-0.0266516,0.113726
2248,-0.0944446,0.0458989,-0.0104917,0.113696
2249,-0.0995207,0.0416328,-0.00739507,0.104659
2250,-0.0995207,0.0416328,-0.00739507,0.104659
2251,-0.121598,0.0462543,-0.0275045,0.120141
2252,-0.117279,0.0402724,-0.0271372,0.111126
2253,-0.106877,0.0292164,-0.021539,0.106495
2254,-0.0911542,0.0237429,-0.00822146,0.094016
2255,-0.103066,0.0272534,-0.0236379,0.0944584
2256,-0.105746,0.032999,-0.0283751,0.10325
2257,-0.0942179,0.0222815,-0.015196,0.0985608
2258,-0.0778722,0.0187498,-0.00228528,0.0942661
2259,-0.0778722,0.0187498,-0.00228528,0.0942661
2260,-0.122409,0.0289866,-0.0219565,0.0999984
2261,-0.116261,0.0292067,-0.0250274,0.1051
2262,-0.0930542,0.0188375,-0.0146666,0.0987987
2263,-0.0898189,0.0156528,-0.0137232,0.0896553
2264,-0.112538,0.0276888,-0.0245751,0.0925011
2265,-0.109064,0.0312886,-0.0150204,0.111486
2266,-0.112074,0.0238495,-0.0217409,0.0947561
2267,-0.112074,0.0238495,-0.0217409,0.0947561
2268,-0.106802,0.030809,-0.0176342,0.104643
2269,-0.106264,0.0410827,-0.00997274,0.104384
2270,-0.102362,0.034813,-0.0177056,0.106898
2271,-0.0998094,0.0313959,-0.0219885,0.108842
2272,-0.0893551,0.0354127,-0.0127845,0.110251
2273,-0.0981403,0.0417174,-0.0162033,0.112074
2274,-0.106014,0.0404369,-0.0313307,0.113866
2275,-0.106924,0.0454442,-0.0195983,0.113498
2276,-0.100805,0.017052,-0.0203609,0.0972115
2277,-0.100805,0.017052,-0.0203609,0.0972115
2278,-0.111089,0.0385548,-0.0183508,0.104275
2279,-0.106028,0.0341968,-0.0256667,0.108182
2280,-0.122502,0.0312789,-0.0325294,0.0995886
2281,-0.103349,0.0224408,-0.0140104,0.0919075
2282,-0.102335,0.0218745,-0.00906063,0.102352
2283,-0.117988,0.0361585,-0.0255433,0.104468
2284,-0.113901,0.0309709,-0.0307824,0.100795
2285,-0.114795,0.026637,-0.0263858,0.0921646
2286,-0.109649,0.0174626,-0.0234401,0.0908254
2287,-0.116296,0.0249894,-0.0228185,0.091221
2288,-0.116296,0.0249894,-0.0228185,0.091221
2289,-0.111128,0.0210381,-0.0345818,0.0917575
2290,-0.12394,0.036186,-0.0382422,0.110055
2291,-0.10953,0.0217264,-0.0332553,0.10884
2292,-0.126064,0.040387,-0.0355266,0.10805
2293,-0.12374,0.0365161,-0.0368104,0.106721
2294,-0.126406,0.0331864,-0.0343446,0.101826
2295,-0.126406,0.0331864,-0.0343446,0.101826
2296,-0.13873,0.0345712,-0.0454739,0.105524
2297,-0.118954,0.0220589,-0.0413079,0.0885568
2298,-0.108386,0.0159781,-0.023937,0.0849966
2299,-0.108386,0.0159781,-0.023937,0.0849966
2300,-0.127886,0.0338554,-0.0416606,0.0981674
2301,-0.108925,0.0197336,-0.0287891,0.093941
2302,-0.121535,0.020134,-0.0355923,0.093687
2303,-0.112936,0.0163713,-0.0261765,0.084008
2304,-0.128621,0.0259544,-0.0348672,0.0944235
2305,-0.131092,0.0194495,-0.03233,0.0923312
2306,-0.125087,0.0117355,-0.0360611,0.0911123
2307,-0.131583,0.0253588,-0.0351966,0.0893126
2308,-0.106276,0.017143,-0.0245427,0.0843102
2309,-0.123273,0.0221557,-0.0282321,0.0930618
2310,-0.123273,0.0221557,-0.0282321,0.0930618
2311,-0.119615,0.0123215,-0.0321541,0.0982193
2312,-0.107446,0.0104705,-0.0286628,0.0964309
2313,-0.131211,0.0200182,-0.0446895,0.0954652
2314,-0.132016,0.0299413,-0.0470914,0.0979674
2315,-0.120338,0.0203623,-0.0379176,0.0943061
2316,-0.110215,0.0164359,-0.0301452,0.0981572
2317,-0.123425,0.0128033,-0.04177,0.0988264
2318,-0.12536,0.0107168,-0.036918,0.0961174
2319,-0.114863,0.0219112,-0.0239279,0.0938115
2320,-0.112656,0.0260339,-0.023536,0.107761
2321,-0.112656,0.0260339,-0.023536,0.107761
2322,-0.129298,0.0241659,-0.0289432,0.0961031
2323,-0.111369,0.0160048,-0.0237768,0.0916401
2324,-0.113375,0.0132367,-0.0218838,0.0924824
2325,-0.109799,0.0200041,-0.00843678,0.0929927
2326,-0.115973,0.0331708,-0.0290579,0.100185
2327,-0.127366,0.0304748,-0.0459404,0.100155
2328,-0.109507,0.0285431,-0.0212989,0.0896694
2329,-0.118262,0.025,-0.0368151,0.0957769
2330,-0.115616,0.0188196,-0.0362105,0.0869106
2331,-0.119652,0.0225308,-0.0368749,0.0970204
2332,-0.10933,0.0251379,-0.0275429,0.103616
2333,-0.10933,0.0251379,-0.0275429,0.103616
2334,-0.121092,0.025132,-0.038337,0.100643
2335,-0.108003,0.0126912,-0.0185782,0.0962203
2336,-0.125658,0.0354467,-0.0246,0.105256
2337,-0.131964,0.0299696,-0.0360575,0.107808
2338,-0.114964,0.0223571,-0.0342138,0.0905006
2339,-0.108435,0.0262591,-0.0279138,0.0999636
2340,-0.107636,0.0300911,-0.0238957,0.0957944
2341,-0.103997,0.0226331,-0.0159972,0.0928433
2342,-0.102781,0.0219075,-0.0208763,0.104978
2343,-0.102781,0.0219075,-0.0208763,0.104978
2344,-0.121669,0.0356687,-0.0378056,0.11479
2345,-0.11195,0.0175237,-0.0227734,0.101416
2346,-0.102085,0.0190189,-0.0202784,0.0933197
2347,-0.120425,0.0311056,-0.0203268,0.0999953
2348,-0.103048,0.0153205,-0.00816071,0.094002
2349,-0.110593,0.0248932,-0.0244334,0.0952631
2350,-0.121469,0.0260671,-0.0367313,0.0904145
2351,-0.104419,0.0161795,-0.023995,0.0866692
2352,-0.116421,0.0155563,-0.0307616,0.0967485
2353,-0.10255,0.025877,-0.0146433,0.100417
2354,-0.112942,0.0293391,-0.0225981,0.111629
2355,-0.111433,0.0206171,-0.0108976,0.0994387
2356,-0.119049,0.0335698,-0.0297821,0.112863
2357,-0.11345,0.0271422,-0.0282444,0.110352
2358,-0.0978776,0.023408,-0.014185,0.109587
2359,-0.105946,0.0422569,-0.021564,0.114003
2360,-0.115751,0.0304625,-0.0245541,0.107524
2361,-0.0963302,0.0312032,-0.0118193,0.0970348
2362,-0.101835,0.0287532,-0.0211201,0.101527
2363,-0.1056,0.0163831,-0.024438,0.0923305
2364,-0.125052,0.0259489,-0.0371337,0.0980146
2365,-0.101415,0.025694,-0.0240261,0.105185
2366,-0.105763,0.0215267,-0.0261687,0.10403
2367,-0.106386,0.0254167,-0.0225746,0.101335
2368,-0.100412,0.0284642,-0.0191616,0.0967475
2369,-0.102166,0.0213718,-0.0248116,0.11605
2370,-0.124472,0.0316251,-0.0200379,0.11288
2371,-0.124472,0.0316251,-0.0200379,0.11288
2372,-0.117284,0.0242112,-0.0272095,0.0972556
2373,-0.12494,0.0230135,-0.0375151,0.0880451
2374,-0.139564,0.0344098,-0.0501998,0.107023
2375,-0.127469,0.032744,-0.0371055,0.0973764
2376,-0.132371,0.0402636,-0.051108,0.113764
2377,-0.115884,0.0310691,-0.0312458,0.0993347
2378,-0.126852,0.0361761,-0.0380377,0.106641
2379,-0.144334,0.03962,-0.0511079,0.111563
2380,-0.13737,0.0382275,-0.0592283,0.103938
2381,-0.127917,0.0315624,-0.0392852,0.0983971
2382,-0.119566,0.0191525,-0.0249316,0.100728
2383,-0.117182,0.0285943,-0.0342764,0.104349
2384,-0.117182,0.0285943,-0.0342764,0.104349
2385,-0.110651,0.0266801,-0.0314732,0.0989559
2386,-0.120013,0.0250847,-0.0263724,0.108643
2387,-0.113206,0.0259171,-0.0286974,0.10636
2388,-0.0909869,0.0174155,-0.0198055,0.103642
2389,-0.105247,0.0360124,-0.0208,0.103623
2390,-0.0927297,0.0174398,-0.00683547,0.0994953
2391,-0.1048,0.0317571,-0.0232062,0.101509
2392,-0.109668,0.0227615,-0.0283381,0.100161
2393,-0.109668,0.0227615,-0.0283381,0.100161
2394,-0.109668,0.0227615,-0.0283381,0.100161
2395,-0.110292,0.0209568,-0.022401,0.10151
2396,-0.117149,0.0280291,-0.0230939,0.104332
2397,-0.116417,0.0215922,-0.0203595,0.0958654
2398,-0.102813,0.0156641,-0.0179058,0.0933533
2399,-0.102033,0.0209109,-0.0200967,0.0912453
2400,-0.113982,0.0342468,-0.0336964,0.105561
2401,-0.115609,0.0239301,-0.0260041,0.100651
2402,-0.104891,0.0285307,-0.0203854,0.104962
2403,-0.104891,0.0285307,-0.0203854,0.104962
2404,-0.110114,0.0179394,-0.0238753,0.0923765
2405,-0.120346,0.0133118,-0.024852,0.0911647
2406,-0.112163,0.0276755,-0.0328368,0.103074
2407,-0.11485,0.0313883,-0.0246922,0.096022
2408,-0.108401,0.034463,-0.026618,0.104172
2409,-0.129661,0.0383098,-0.0421134,0.10438
2410,-0.125715,0.0253547,-0.0301488,0.102031
2411,-0.105902,0.0284404,-0.0271899,0.102291
2412,-0.0931188,0.0115775,-0.00626631,0.085603
2413,-0.109382,0.0219297,-0.0248867,0.0925845
2414,-0.0899806,0.0213616,-0.013976,0.0911698
2415,-0.103531,0.0300542,-0.0189368,0.106631
2416,-0.0903129,0.0125171,-0.00697672,0.0894782
2417,-0.126844,0.0378162,-0.0272395,0.113771
2418,-0.0842962,0.0177991,-0.00264034,0.100504
2419,-0.0956466,0.0204899,-0.0112633,0.0966521
2420,-0.105117,0.0218217,-0.0118825,0.0933388
2421,-0.108324,0.0282974,-0.0256807,0.103492
2422,-0.104244,0.0303904,-0.0162038,0.107246
2423,-0.110246,0.0384505,-0.0262538,0.117382
2424,-0.0981575,0.0193383,-0.0187595,0.101323
2425,-0.117182,0.0300421,-0.0289575,0.112141
2426,-0.127073,0.0293469,-0.0325756,0.103458
2427,-0.112978,0.0274861,-0.0310679,0.102275
2428,-0.119558,0.0308486,-0.0332321,0.111732
2429,-0.119558,0.0308486,-0.0332321,0.111732
2430,-0.117341,0.0188007,-0.026161,0.101168
2431,-0.120054,0.0230267,-0.0354512,0.0972794
2432,-0.121109,0.0235577,-0.0274179,0.102891
2433,-0.101811,0.0205858,-0.0264948,0.0936938
2434,-0.114026,0.0264181,-0.0225176,0.101009
2435,-0.114026,0.0264181,-0.0225176,0.101009
2436,-0.130589,0.0271652,-0.0362436,0.0988778
2437,-0.112939,0.0209053,-0.0249845,0.103054
2438,-0.136631,0.0345597,-0.0407046,0.11203
2439,-0.107795,0.0282394,-0.0278396,0.0944495
2440,-0.129993,0.0338001,-0.0289504,0.110392
2441,-0.126604,0.0298566,-0.0361667,0.103726
2442,-0.126604,0.0298566,-0.0361667,0.103726
2443,-0.11631,0.0237106,-0.0209302,0.0904539
2444,-0.122031,0.0224607,-0.0384604,0.0974201
2445,-0.119008,0.0293117,-0.0360622,0.100125
2446,-0.122779,0.0300162,-0.043792,0.106938
2447,-0.130737,0.0220972,-0.0368495,0.100704
2448,-0.133691,0.0267572,-0.0435853,0.100091
2449,-0.109443,0.0186872,-0.0309082,0.0944765
2450,-0.109443,0.0186872,-0.0309082,0.0944765
2451,-0.12997,0.0376114,-0.0479214,0.106072
2452,-0.149772,0.0278609,-0.0426874,0.0980868
2453,-0.128317,0.0307999,-0.0385029,0.109351
2454,-0.137039,0.0261172,-0.0383814,0.100526
2455,-0.137039,0.0261172,-0.0383814,0.100526
2456,-0.137039,0.0261172,-0.0383814,0.100526
2457,-0.137039,0.0261172,-0.0383814,0.100526
2458,-0.127569,0.0233292,-0.0243233,0.0886646
2459,-0.127375,0.0261412,-0.0325305,0.0979585
2460,-0.118202,0.018014,-0.029599,0.0922549
2461,-0.117229,0.0147279,-0.0294906,0.0912583
2462,-0.113592,0.0253029,-0.0274311,0.0950908
2463,-0.122427,0.0276407,-0.0331939,0.102232
2464,-0.112181,0.0388918,-0.0217307,0.105723
2465,-0.108444,0.0262978,-0.0220208,0.103082
2466,-0.123862,0.0360304,-0.0316049,0.109476
2467,-0.11886,0.0288633,-0.0291076,0.099579
2468,-0.12364,0.0296498,-0.0323405,0.107179
2469,-0.133943,0.0481032,-0.0357039,0.121604
2470,-0.117173,0.031853,-0.0312057,0.121371
2471,-0.112301,0.0310268,-0.0340884,0.109554
2472,-0.106536,0.0344345,-0.0235142,0.102386
2473,-0.106536,0.0344345,-0.0235142,0.102386
2474,-0.106536,0.0344345,-0.0235142,0.102386
2475,-0.118485,0.0359058,-0.0208341,0.116335
2476,-0.118485,0.0359058,-0.0208341,0.116335
2477,-0.106948,0.0289111,-0.0183977,0.106695
2478,-0.105678,0.0393279,-0.0210338,0.104003
2479,-0.10845,0.0287544,-0.0220732,0.0971697
2480,-0.110294,0.0275069,-0.022789,0.109782
2481,-0.0961537,0.0352403,-0.00880055,0.105475
2482,-0.0929877,0.027721,-0.0114592,0.107282
2483,-0.0929877,0.027721,-0.0114592,0.107282
2484,-0.101188,0.039029,-0.00751584,0.111028
2485,-0.0937539,0.0377772,-0.012532,0.110972
2486,-0.094507,0.0404875,-0.0095498,0.103438
2487,-0.094507,0.0404875,-0.0095498,0.103438
2488,-0.0992287,0.035408,-0.0110538,0.10883
2489,-0.0906676,0.0265435,-0.00489413,0.102976
2490,-0.118886,0.033056,-0.021085,0.101995
2491,-0.0898364,0.0119262,-0.00655156,0.0900022
2492,-0.104486,0.0106819,-0.00648671,0.0852406
2493,-0.104486,0.0106819,-0.00648671,0.0852406
2494,-0.101447,0.0217043,-0.017195,0.097583
2495,-0.100518,0.02629,-0.00958939,0.0948608
2496,-0.108067,0.0246107,-0.0215196,0.0998229
2497,-0.111167,0.0268959,-0.0277185,0.103733
2498,-0.101906,0.027458,-0.0111256,0.105339
2499,-0.0977342,0.0395325,-0.014075,0.110262
2500,-0.0977342,0.0395325,-0.014075,0.110262
2501,-0.0959637,0.0382042,-0.01558,0.108517
2502,-0.0899966,0.029548,0.00299007,0.0966399
2503,-0.108573,0.0290281,-0.0269218,0.104228
2504,-0.113951,0.0266512,-0.0382743,0.0962159
2505,-0.112898,0.0237351,-0.0334571,0.0968616
2506,-0.113496,0.0169553,-0.033176,0.0949339
2507,-0.0925191,0.0190176,-0.0131307,0.0890075
2508,-0.126728,0.0305007,-0.0339398,0.106357
2509,-0.126728,0.0305007,-0.0339398,0.106357
2510,-0.126728,0.0305007,-0.0339398,0.106357
2511,-0.114334,0.0212224,-0.0176575,0.0984953
2512,-0.109636,0.0315453,-0.031363,0.0976182
2513,-0.114482,0.0214081,-0.0281546,0.103737
2514,-0.113878,0.0376919,-0.0201312,0.117893
2515,-0.110401,0.0383787,-0.0193603,0.113391
2516,-0.111515,0.0368897,-0.0226616,0.10304
2517,-0.127064,0.0337136,-0.0426943,0.115918
2518,-0.127064,0.0337136,-0.0426943,0.115918
2519,-0.121899,0.0199914,-0.0353612,0.0900938
2520,-0.118124,0.0204309,-0.0312425,0.100682
2521,-0.10486,0.0163418,-0.022962,0.0922996
2522,-0.106976,0.0243304,-0.0267467,0.0921534
2523,-0.106935,0.0277034,-0.0334101,0.102857
2524,-0.0916657,0.0178079,-0.0132903,0.0924334
2525,-0.105394,0.0207677,-0.0136521,0.101597
2526,-0.105394,0.0207677,-0.0136521,0.101597
2527,-0.119444,0.0162043,-0.0207387,0.0957411
2528,-0.119444,0.0162043,-0.0207387,0.0957411
2529,-0.118692,0.0215189,-0.0324043,0.102774
2530,-0.106317,0.025581,-0.02106,0.103013
2531,-0.120741,0.0257596,-0.0215846,0.103969
2532,-0.113267,0.0240457,-0.0259821,0.0936174
2533,-0.110812,0.0224047,-0.0279006,0.0992789
2534,-0.108763,0.0172635,-0.024702,0.0930228
2535,-0.129209,0.0223939,-0.0300975,0.105334
2536,-0.104082,0.015796,-0.0209588,0.085055
2537,-0.103722,0.0223112,-0.023986,0.0916013
2538,-0.121692,0.0187634,-0.0303927,0.0870636
2539,-0.119985,0.0269977,-0.0308957,0.107349
2540,-0.11335,0.035621,-0.0193784,0.105639
2541,-0.112071,0.0343958,-0.0158929,0.103913
2542,-0.115588,0.0288577,-0.0184439,0.101404
2543,-0.115588,0.0288577,-0.0184439,0.101404
2544,-0.100351,0.0261693,-0.0264346,0.108606
2545,-0.106561,0.0250581,-0.0245941,0.108097
2546,-0.118625,0.029274,-0.0266145,0.103652
2547,-0.118625,0.029274,-0.0266145,0.103652
2548,-0.119996,0.0391282,-0.0385992,0.105565
2549,-0.119996,0.0391282,-0.0385992,0.105565
2550,-0.123906,0.0245934,-0.0363349,0.0997969
2551,-0.13208,0.0245291,-0.0452467,0.0966945
2552,-0.125035,0.0301008,-0.0315176,0.100273
2553,-0.125276,0.0358046,-0.042074,0.106381
2554,-0.109464,0.0276346,-0.0364903,0.0994522
2555,-0.130763,0.0325938,-0.0402264,0.104048
2556,-0.106909,0.0255938,-0.0338544,0.103733
2557,-0.113588,0.0256559,-0.0278156,0.103624
2558,-0.115208,0.0329064,-0.0228164,0.105922
2559,-0.113707,0.0340441,-0.031459,0.106366
2560,-0.109599,0.0318499,-0.0230289,0.105453
2561,-0.0956379,0.0275655,-0.0157153,0.104459
2562,-0.0751374,0.0164755,-0.00912115,0.0905954
2563,-0.0919417,0.0152741,-0.0135482,0.0921898
2564,-0.112113,0.0334953,-0.029868,0.108118
2565,-0.11344,0.0222904,-0.0274424,0.0937206
2566,-0.114913,0.0258155,-0.0239687,0.105772
2567,-0.0930504,0.0260803,-0.0193907,0.104988
2568,-0.101902,0.0330691,-0.0202664,0.103248
2569,-0.102502,0.0225471,-0.014886,0.100034
2570,-0.104764,0.0143374,-0.0154181,0.0994062
2571,-0.118375,0.0242675,-0.012025,0.105932
2572,-0.0967287,0.031922,-0.00950827,0.100134
2573,-0.109998,0.0471545,-0.0289128,0.109896
2574,-0.107691,0.0414223,-0.0220113,0.113151
2575,-0.101744,0.0346576,-0.0140701,0.11114
2576,-0.110958,0.0233778,-0.0162877,0.0979355
2577,-0.122339,0.0223257,-0.0333169,0.100926
2578,-0.118405,0.0355174,-0.0387141,0.112366
2579,-0.120232,0.0275877,-0.0240607,0.108304
2580,-0.111386,0.0248445,-0.0301073,0.100781
2581,-0.111618,0.0283816,-0.0237808,0.107057
2582,-0.118966,0.0312149,-0.0337613,0.109094
2583,-0.124482,0.0268037,-0.0291421,0.107685
2584,-0.117227,0.0256952,-0.0241108,0.106139
2585,-0.120706,0.0412306,-0.0363834,0.11682
2586,-0.102527,0.00941514,-0.00451109,0.0866494
2587,-0.0962803,0.0221524,-0.0171401,0.0942367
2588,-0.107872,0.0210206,-0.0138268,0.0910023
2589,-0.113011,0.0159077,-0.0317691,0.102206
2590,-0.105573,0.00819944,-0.00807814,0.095779
