MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3002,1.42128,0.984311,-1.02526
3003,1.34616,0.874964,-1.02303
3004,1.41158,1.05016,-0.943252
3005,1.47643,0.890913,-1.17734
3006,1.41281,0.757564,-1.19253
3007,1.41281,0.757564,-1.19253
3008,1.41633,0.768391,-1.18977
3009,1.44199,0.742385,-1.23621
3010,1.41244,0.734312,-1.20656
3011,1.45809,0.730272,-1.26203
3012,1.38018,0.784502,-1.13554
3013,1.44976,0.837911,-1.18309
3014,1.44771,0.878476,-1.15072
3015,1.43465,0.797423,-1.19261
3016,1.51627,0.713442,-1.33794
3017,1.50599,0.72375,-1.32068
3018,1.4346,0.615914,-1.29565
3019,1.41741,0.696996,-1.2342
3020,1.49881,0.674132,-1.33864
3021,1.43789,0.39373,-1.38294
3022,1.37899,0.277282,-1.35082
3023,1.42781,0.0592958,-1.42658
3024,1.49533,-0.0375855,-1.49486
3025,1.44936,0.0187671,-1.44924
3026,1.38036,0.00859048,-1.38033
3027,1.39312,0.152428,-1.38476
3028,1.39312,0.152428,-1.38476
3029,1.47377,0.0918707,-1.47091
3030,1.3779,0.146706,-1.37007
3031,1.34946,0.152833,-1.34077
3032,1.36204,0.213966,-1.34513
3033,1.37831,-0.153789,-1.3697
3034,1.38353,-0.225663,-1.365
3035,1.39689,0.01035,-1.39686
3036,1.39131,0.0183908,-1.39119
3037,1.35434,0.0586462,-1.35307
3038,1.4359,0.0920449,-1.43295
3039,1.42926,0.266625,-1.40417
3040,1.42926,0.266625,-1.40417
3041,1.34972,0.380404,-1.295
3042,1.40623,0.0937594,-1.4031
3043,1.28021,0.292963,-1.24623
3044,1.42675,0.364984,-1.37927
3045,1.41738,-0.0897228,-1.41453
3046,1.41738,-0.0897228,-1.41453
3047,1.43317,0.0675697,-1.43157
3048,1.56242,0.0551108,-1.56145
3049,1.42766,-0.0249147,-1.42744
3050,1.44742,0.168814,-1.43754
3051,1.41844,0.317555,-1.38243
3052,1.41147,0.254925,-1.38826
3053,1.44991,0.169501,-1.43997
3054,1.38781,0.177232,-1.37645
3055,1.47497,0.191978,-1.46242
3056,1.41006,-0.0135585,-1.41
3057,1.41006,-0.0135585,-1.41
3058,1.41006,-0.0135585,-1.41
3059,1.51111,0.0337722,-1.51073
3060,1.48822,-0.101765,-1.48473
3061,1.48822,-0.101765,-1.48473
3062,1.55583,0.271348,-1.53199
3063,1.42533,0.458783,-1.34948
3064,1.42533,0.458783,-1.34948
3065,1.42533,0.458783,-1.34948
3066,1.42361,0.327314,-1.38548
3067,1.41291,0.496207,-1.32291
3068,1.35318,0.409791,-1.28964
3069,1.40728,0.591432,-1.27697
3070,1.36059,0.573126,-1.234
3071,1.28728,0.735273,-1.05663
3072,1.29725,0.738276,-1.06668
3073,1.28362,0.714341,-1.06649
3074,1.35066,0.546928,-1.23497
3075,1.33444,0.552408,-1.21473
3076,1.37032,0.553694,-1.25348
3077,1.43844,0.431456,-1.37221
3078,1.42681,0.494343,-1.33844
3079,1.34949,0.515088,-1.24732
3080,1.38946,0.617788,-1.24457
3081,1.3313,0.66511,-1.15326
3082,1.39403,0.636981,-1.23999
3083,1.33651,0.561329,-1.21292
3084,1.45605,0.723462,-1.2636
3085,1.35273,0.815222,-1.07949
3086,1.41058,0.915008,-1.07354
3087,1.34825,0.852582,-1.04445
3088,1.35966,0.782598,-1.11186
3089,1.40954,0.826652,-1.14168
3090,1.40678,1.03108,-0.957021
3091,1.40893,0.910251,-1.07542
3092,1.44992,0.843029,-1.17965
3093,1.40017,0.682818,-1.22239
3094,1.42088,0.860103,-1.13099
3095,1.42088,0.860103,-1.13099
3096,1.44054,0.854869,-1.15946
3097,1.45165,0.64278,-1.30159
3098,1.416,0.395522,-1.35964
3099,1.47056,0.405657,-1.4135
3100,1.40948,0.438384,-1.33958
3101,1.49114,0.491766,-1.40772
3102,1.47398,0.50396,-1.38515
3103,1.43038,0.442609,-1.36018
3104,1.42601,0.393138,-1.37075
3105,1.34539,0.342673,-1.30102
3106,1.33124,0.174728,-1.31973
3107,1.33547,0.171346,-1.32443
3108,1.37927,0.0962507,-1.3759
3109,1.42647,0.161421,-1.41731
3110,1.34082,0.246532,-1.31796
3111,1.42482,0.275839,-1.39786
3112,1.3591,0.510465,-1.2596
3113,1.39824,0.574205,-1.27489
3114,1.39082,0.592094,-1.2585
3115,1.4175,0.585247,-1.29105
3116,1.42426,0.787736,-1.18659
3117,1.42426,0.787736,-1.18659
3118,1.42426,0.787736,-1.18659
3119,1.42426,0.787736,-1.18659
3120,1.38563,0.89601,-1.05694
3121,1.36051,1.03587,-0.882024
3122,1.35372,0.957708,-0.95674
3123,1.45617,1.21992,-0.795116
3124,1.46705,1.26548,-0.742159
3125,1.44576,1.22489,-0.768025
3126,1.53316,1.31657,-0.785636
3127,1.54371,1.37041,-0.710653
3128,1.57264,1.32057,-0.853988
3129,1.44758,1.28799,-0.660726
3130,1.41748,1.32374,-0.506916
3131,1.36836,1.21433,-0.630736
3132,1.44391,1.29653,-0.635526
3133,1.44391,1.29653,-0.635526
3134,1.41596,1.24065,-0.682432
3135,1.37953,1.28317,-0.506544
3136,1.3709,1.30481,-0.420515
3137,1.36672,1.30169,-0.416556
3138,1.3841,1.3428,-0.335594
3139,1.35874,1.3403,-0.223092
3140,1.37946,1.37467,-0.114877
3141,1.37946,1.37467,-0.114877
3142,1.40826,1.3883,-0.23627
3143,1.45549,1.43436,-0.2471
3144,1.49321,1.45665,-0.328396
3145,1.44157,1.42817,-0.196074
3146,1.42571,1.41576,-0.168174
3147,1.50525,1.50457,-0.0452854
3148,1.4037,1.39984,-0.104069
3149,1.4467,1.43708,-0.166559
3150,1.43273,1.41693,-0.212204
3151,1.42801,1.42685,0.0573872
3152,1.42801,1.42685,0.0573872
3153,1.48284,1.4828,-0.0112493
3154,1.54248,1.53118,0.186383
3155,1.54248,1.53118,0.186383
3156,1.43849,1.42469,0.198754
3157,1.42202,1.40034,0.247398
3158,1.45792,1.44734,0.175342
3159,1.43628,1.41529,0.244646
3160,1.46988,1.42277,0.369171
3161,1.41203,1.31941,0.502986
3162,1.47092,1.43505,0.322889
3163,1.44189,1.43735,0.114344
3164,1.49846,1.4964,0.0785091
3165,1.49512,1.49442,0.0457253
3166,1.49512,1.49442,0.0457253
3167,1.50546,1.49173,-0.20286
3168,1.51202,1.47271,-0.34253
3169,1.48722,1.42871,-0.413036
3170,1.48722,1.42871,-0.413036
3171,1.48722,1.42871,-0.413036
3172,1.48722,1.42871,-0.413036
3173,1.5842,1.48439,-0.553405
3174,1.38646,1.34681,-0.329231
3175,1.41646,1.4128,-0.101753
3176,1.4777,1.44521,-0.308177
3177,1.41178,1.35468,-0.397461
3178,1.41032,1.28833,-0.573779
3179,1.36885,1.25973,-0.535571
3180,1.44772,1.30243,-0.63212
3181,1.41517,1.23482,-0.691307
3182,1.41931,1.30935,-0.547759
3183,1.41931,1.30935,-0.547759
3184,1.42162,1.3365,-0.484529
3185,1.48456,1.39063,-0.519698
3186,1.47743,1.30466,-0.693301
3187,1.44325,1.23202,-0.751732
3188,1.46727,1.30285,-0.674869
3189,1.47733,1.29477,-0.711396
3190,1.4243,1.13527,-0.860117
3191,1.48502,1.1564,-0.93167
3192,1.39597,1.2055,-0.703921
3193,1.38783,1.17619,-0.736647
3194,1.4255,1.13943,-0.856588
3195,1.35032,1.11647,-0.759524
3196,1.44358,1.28918,-0.649582
3197,1.27648,1.12947,-0.594735
3198,1.31036,1.25249,-0.385099
3199,1.3237,1.28445,-0.319939
3200,1.35225,1.2935,-0.394237
3201,1.32422,1.07484,-0.773475
3202,1.29729,1.12336,-0.648857
3203,1.34844,1.22279,-0.568382
3204,1.35244,1.27266,-0.457633
3205,1.40465,1.28926,-0.557544
3206,1.3311,1.18631,-0.603733
3207,1.35098,1.27566,-0.44478
3208,1.28494,1.19929,-0.461276
3209,1.32379,1.20964,-0.537781
3210,1.40987,1.33818,-0.443851
3211,1.44882,1.38222,-0.434234
3212,1.4334,1.3113,-0.578892
3213,1.42895,1.23034,-0.726733
3214,1.38668,1.1575,-0.763596
3215,1.36907,1.19029,-0.676425
3216,1.29646,1.17149,-0.55536
3217,1.29646,1.17149,-0.55536
3218,1.45277,1.38163,-0.449047
3219,1.42098,1.30348,-0.565812
3220,1.48936,1.42659,-0.427833
3221,1.44621,1.39189,-0.392651
3222,1.4001,1.29341,-0.536071
3223,1.45318,1.39515,-0.406568
3224,1.50288,1.4704,-0.310767
3225,1.50288,1.4704,-0.310767
3226,1.50288,1.4704,-0.310767
3227,1.48966,1.46547,-0.267314
3228,1.42898,1.38187,-0.363899
3229,1.42493,1.36102,-0.421942
3230,1.43654,1.39265,-0.352392
3231,1.41124,1.32292,-0.491396
3232,1.42148,1.28706,-0.603392
3233,1.40557,1.37908,-0.271559
3234,1.36205,1.31994,-0.336086
3235,1.43057,1.39518,-0.316227
3236,1.32747,1.30342,-0.251553
3237,1.3423,1.24949,-0.490467
3238,1.4175,1.28632,-0.59556
3239,1.31147,1.14827,-0.633588
3240,1.39764,1.24001,-0.6448
3241,1.39635,1.32248,-0.448164
3242,1.34867,1.21625,-0.582787
3243,1.45517,1.33543,-0.578054
3244,1.47036,1.41165,-0.411328
3245,1.47036,1.41165,-0.411328
3246,1.32669,1.25186,-0.43925
3247,1.32669,1.25186,-0.43925
3248,1.44211,1.39595,-0.361932
3249,1.41157,1.29469,-0.562407
3250,1.47099,1.36545,-0.547128
3251,1.34711,1.24883,-0.505097
3252,1.34711,1.24883,-0.505097
3253,1.41475,1.2043,-0.742415
3254,1.39331,1.23779,-0.639665
3255,1.44307,1.31026,-0.604704
3256,1.49015,1.25206,-0.808031
3257,1.49015,1.25206,-0.808031
3258,1.56423,1.25386,-0.935224
3259,1.46273,1.03392,-1.03469
3260,1.44794,0.898088,-1.13577
3261,1.47668,0.894951,-1.17458
3262,1.4612,1.08117,-0.982942
3263,1.4612,1.08117,-0.982942
3264,1.5156,1.15827,-0.977474
3265,1.45594,1.16917,-0.867635
3266,1.45493,1.31549,-0.621547
3267,1.45493,1.31549,-0.621547
3268,1.4747,1.37229,-0.539971
3269,1.4584,1.34236,-0.570071
3270,1.51562,1.46819,-0.376195
3271,1.42322,1.34506,-0.46517
3272,1.4891,1.3959,-0.518524
3273,1.44895,1.41917,-0.292261
3274,1.44825,1.40459,-0.352927
3275,1.42871,1.42408,-0.11499
3276,1.44258,1.43942,-0.095477
3277,1.39664,1.38005,0.214597
3278,1.41264,1.41117,0.0644518
3279,1.45452,1.45291,0.0684066
3280,1.44741,1.43321,0.202261
3281,1.42962,1.4216,0.151213
3282,1.42962,1.4216,0.151213
3283,1.39366,1.36986,0.256471
3284,1.48946,1.40142,0.504497
3285,1.5237,1.47058,0.398815
3286,1.49195,1.46916,0.259794
3287,1.46228,1.40684,0.398832
3288,1.46228,1.40684,0.398832
3289,1.42488,1.41746,0.145248
3290,1.40622,1.37466,0.296266
3291,1.37863,1.32019,0.397116
3292,1.45148,1.40679,0.357409
3293,1.41895,1.38872,0.291316
3294,1.49866,1.48483,0.203127
3295,1.46867,1.45304,0.213682
3296,1.42308,1.38711,0.317938
3297,1.45407,1.42072,0.30967
3298,1.51831,1.51598,0.0841244
3299,1.48892,1.47774,0.182145
3300,1.43357,1.43324,-0.0310503
3301,1.44125,1.43825,-0.0929246
3302,1.42116,1.41951,0.0684218
3303,1.47957,1.47094,0.159536
3304,1.47324,1.47025,0.0938123
3305,1.42741,1.40013,0.277718
3306,1.43822,1.30147,0.612103
3307,1.48519,1.37546,0.560268
3308,1.48519,1.37546,0.560268
3309,1.38849,1.30166,0.483314
3310,1.36813,1.31924,0.362468
3311,1.41315,1.37721,0.316687
3312,1.41315,1.37721,0.316687
3313,1.48243,1.46471,0.228527
3314,1.35721,1.25073,0.526965
3315,1.35826,1.21614,0.604877
3316,1.33713,1.04596,0.832997
3317,1.43164,0.961532,1.06068
3318,1.39817,1.06828,0.902033
3319,1.42938,1.1747,0.814384
3320,1.44478,1.01689,1.02631
3321,1.39584,0.953432,1.01947
3322,1.4418,0.916548,1.11298
3323,1.35668,0.650028,1.19082
3324,1.45136,0.677769,1.28338
3325,1.45136,0.677769,1.28338
3326,1.47523,0.298698,1.44468
3327,1.46308,0.117214,1.45837
3328,1.50949,0.0930648,1.50662
3329,1.44137,0.0585936,1.44018
3330,1.46582,0.235558,1.44677
3331,1.37785,0.342461,1.33462
3332,1.34143,0.516697,1.23793
3333,1.33867,0.390743,1.28037
3334,1.2158,0.571187,1.07327
3335,1.31953,0.664415,1.14005
3336,1.42892,0.715179,1.23707
3337,1.33914,0.77341,1.09323
3338,1.48935,0.931443,1.16215
3339,1.48935,0.931443,1.16215
3340,1.43987,0.879498,1.14005
3341,1.38365,0.892301,1.05749
3342,1.45259,1.04738,1.00649
3343,1.43576,1.01302,1.01744
3344,1.39405,0.773115,1.16003
3345,1.38802,0.76842,1.15591
3346,1.45337,0.708803,1.26881
3347,1.30483,0.701891,1.09997
3348,1.30483,0.701891,1.09997
3349,1.4476,0.872703,1.15496
3350,1.36071,0.758813,1.12949
3351,1.42583,0.538418,1.32027
3352,1.36521,0.460991,1.28502
3353,1.33022,0.303515,1.29514
3354,1.43614,0.303757,1.40365
3355,1.42093,0.26065,1.39682
3356,1.43851,0.320386,1.40238
3357,1.50185,0.344676,1.46176
3358,1.46981,0.0343978,1.46941
3359,1.42863,-0.089069,1.42585
3360,1.3655,-0.161262,1.35594
3361,1.31888,-0.217172,1.30088
3362,1.37874,0.0103762,1.3787
3363,1.37367,0.0751279,1.37162
3364,1.4737,0.214115,1.45807
3365,1.42781,0.229348,1.40927
3366,1.40959,0.27214,1.38307
3367,1.53063,0.157333,1.52252
3368,1.51808,0.1026,1.51461
3369,1.39224,0.0167325,1.39214
3370,1.42715,0.269016,1.40156
3371,1.38118,0.142925,1.37377
3372,1.3893,-0.0164551,1.38921
3373,1.3893,-0.0164551,1.38921
3374,1.3922,0.0545579,1.39113
3375,1.43437,0.324422,1.3972
3376,1.35239,0.261394,1.32689
3377,1.44058,0.121676,1.43543
3378,1.44822,0.0182672,1.4481
3379,1.40651,-0.193409,1.39315
3380,1.44754,-0.360724,1.40187
3381,1.40192,-0.421193,1.33715
3382,1.43304,-0.607063,1.29811
3383,1.40753,-0.482328,1.32231
3384,1.41819,-0.716703,1.22376
3385,1.52391,-0.751254,1.32587
3386,1.44588,-0.76644,1.22603
3387,1.5081,-0.967089,1.1572
3388,1.41919,-0.893798,1.10237
3389,1.54233,-1.00743,1.16785
3390,1.45406,-0.965628,1.08713
3391,1.44949,-0.9497,1.09503
3392,1.54302,-0.925015,1.23502
3393,1.35073,-0.917325,0.991452
3394,1.50422,-1.07146,1.05577
3395,1.41215,-1.16866,0.79271
3396,1.44096,-1.29119,0.639681
3397,1.44096,-1.29119,0.639681
3398,1.53377,-1.27851,0.847264
3399,1.53377,-1.27851,0.847264
3400,1.42918,-1.05044,0.969085
3401,1.41108,-1.09508,0.889921
3402,1.45277,-1.10568,0.942341
3403,1.49338,-1.06742,1.0444
3404,1.39545,-1.02043,0.951838
3405,1.46591,-1.12684,0.937613
3406,1.43407,-1.11482,0.90206
3407,1.48308,-1.29961,0.714511
3408,1.43903,-1.26054,0.694149
3409,1.49663,-1.3792,0.581143
3410,1.50923,-1.38021,0.610568
3411,1.45336,-1.27258,0.702011
3412,1.45336,-1.27258,0.702011
3413,1.47564,-1.27498,0.742923
3414,1.47934,-1.24527,0.798604
3415,1.4413,-1.22945,0.75219
3416,1.33604,-1.1877,0.611863
3417,1.33604,-1.1877,0.611863
3418,1.53654,-1.39345,0.647494
3419,1.50933,-1.36128,0.651926
3420,1.52217,-1.33451,0.732181
3421,1.37997,-1.22824,0.629089
3422,1.41405,-1.19813,0.751012
3423,1.37192,-1.08098,0.844772
3424,1.38656,-1.06661,0.885947
3425,1.36308,-1.00123,0.924947
3426,1.52435,-1.17382,0.972516
3427,1.45927,-0.953347,1.10481
3428,1.52786,-1.02367,1.13422
3429,1.42943,-0.627578,1.2843
3430,1.39747,-0.725752,1.19424
3431,1.38302,-0.649053,1.22126
3432,1.39965,-0.586461,1.27085
3433,1.35249,-0.777838,1.10644
3434,1.44562,-0.579556,1.32436
3435,1.46789,-0.550025,1.36095
3436,1.39904,-0.417752,1.33521
3437,1.34263,-0.480931,1.25354
3438,1.50236,-0.593259,1.38027
3439,1.43743,-0.686994,1.26263
3440,1.49602,-0.89408,1.19945
3441,1.40293,-0.758,1.18053
3442,1.42715,-0.864406,1.13559
3443,1.43568,-0.876562,1.13702
3444,1.43568,-0.876562,1.13702
3445,1.45042,-1.02512,1.02609
3446,1.42605,-1.01605,1.00064
3447,1.30058,-0.965506,0.871378
3448,1.31684,-1.01254,0.841917
3449,1.33766,-1.04615,0.833615
3450,1.37786,-1.11656,0.807343
3451,1.26847,-1.07146,0.678963
3452,1.36071,-1.13033,0.757562
3453,1.36071,-1.13033,0.757562
3454,1.33284,-1.12356,0.716997
3455,1.37762,-1.21204,0.654825
3456,1.34647,-1.02636,0.871534
3457,1.37575,-1.18379,0.700943
3458,1.38536,-1.11215,0.826039
3459,1.37947,-1.2526,0.577857
3460,1.35805,-1.15853,0.708588
3461,1.39535,-1.12029,0.831848
3462,1.37304,-1.12335,0.789504
3463,1.45718,-1.15836,0.884057
3464,1.44707,-1.15404,0.873046
3465,1.41752,-1.06704,0.933168
3466,1.36936,-0.972552,0.964
3467,1.49597,-1.14654,0.960913
3468,1.43287,-1.10433,0.912998
3469,1.4414,-1.16829,0.844233
3470,1.41893,-1.14226,0.841792
3471,1.44019,-1.25569,0.705276
3472,1.41737,-1.15459,0.822102
3473,1.40788,-1.18451,0.760966
3474,1.48052,-1.17327,0.902982
3475,1.48052,-1.17327,0.902982
3476,1.46715,-1.04478,1.03002
3477,1.46461,-0.921867,1.13808
3478,1.5095,-0.874222,1.23057
3479,1.51338,-1.11179,1.02676
3480,1.50086,-1.00432,1.11531
3481,1.49568,-0.939131,1.16408
3482,1.59044,-1.01377,1.22546
3483,1.51946,-1.11896,1.02796
3484,1.47584,-1.08354,1.00202
3485,1.52516,-1.01147,1.14151
3486,1.54744,-1.2017,0.974942
3487,1.3921,-1.01966,0.94776
3488,1.45659,-1.11352,0.939002
3489,1.40884,-0.99104,1.00134
3490,1.4549,-1.16542,0.870927
3491,1.4549,-1.16542,0.870927
3492,1.4892,-1.12842,0.971786
3493,1.40656,-0.984938,1.00414
3494,1.38982,-0.954873,1.00986
3495,1.40103,-0.986024,0.995305
3496,1.37061,-1.06341,0.864714
3497,1.44159,-1.28279,0.657754
3498,1.41273,-1.22307,0.707026
3499,1.44429,-1.21428,0.781986
3500,1.40109,-1.15895,0.787325
