MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2241,0.991761,-0.232354,0.964158
2242,0.991761,-0.232354,0.964158
2243,0.993074,-0.196404,0.973458
2244,0.993074,-0.196404,0.973458
2245,0.989896,-0.0745642,0.987083
2246,0.992769,-0.0793614,0.989592
2247,0.991341,0.064733,0.989225
2248,0.993645,0.203538,0.972575
2249,0.9931,0.113293,0.986617
2250,0.9931,0.113293,0.986617
2251,0.993,0.117276,0.98605
2252,0.992499,0.0480961,0.991333
2253,0.991613,0.115684,0.984842
2254,0.991292,0.0981917,0.986417
2255,0.992107,-0.242023,0.962133
2256,0.990399,-0.156485,0.977958
2257,0.991919,-0.107743,0.98605
2258,0.990341,-0.0410156,0.989492
2259,0.990341,-0.0410156,0.989492
2260,0.991494,-0.0517607,0.990142
2261,0.992941,-0.178582,0.97675
2262,0.990562,-0.186571,0.972833
2263,0.991814,-0.144319,0.981258
2264,0.993302,-0.295567,0.948308
2265,0.992977,-0.349798,0.929325
2266,0.991963,-0.275084,0.953058
2267,0.991963,-0.275084,0.953058
2268,0.993737,-0.253538,0.96085
2269,0.991241,-0.383538,0.914033
2270,0.993273,-0.460245,0.880208
2271,0.992543,-0.666604,0.735378
2272,0.990952,-0.688758,0.71246
2273,0.992794,-0.550447,0.826226
2274,0.992512,-0.497465,0.858842
2275,0.993157,-0.485173,0.866583
2276,0.992034,-0.438264,0.889975
2277,0.992034,-0.438264,0.889975
2278,0.993356,-0.280913,0.952808
2279,0.992177,-0.330018,0.935683
2280,0.991946,-0.367938,0.921183
2281,0.993106,-0.213698,0.969842
2282,0.990725,-0.042425,0.989817
2283,0.993687,-0.119368,0.986492
2284,0.993596,-0.312117,0.9433
2285,0.993143,-0.236832,0.964492
2286,0.992888,-0.162046,0.979575
2287,0.992673,0.084245,0.989092
2288,0.992673,0.084245,0.989092
2289,0.991154,0.0238662,0.990867
2290,0.989623,0.0268733,0.989258
2291,0.990284,0.130924,0.981592
2292,0.991463,0.11082,0.98525
2293,0.993308,8.42017e-05,0.993308
2294,0.991523,0.116474,0.984658
2295,0.991523,0.116474,0.984658
2296,0.992217,0.253955,0.959167
2297,0.988069,0.225612,0.961967
2298,0.988957,0.215913,0.9651
2299,0.988957,0.215913,0.9651
2300,0.992103,0.159586,0.979183
2301,0.991613,0.0846642,0.987992
2302,0.992387,0.0855592,0.988692
2303,0.992442,0.25455,0.959242
2304,0.993676,0.275456,0.954733
2305,0.989877,0.343205,0.928475
2306,0.990354,0.319428,0.937425
2307,0.992265,0.220412,0.967475
2308,0.992881,0.286491,0.95065
2309,0.994247,0.279535,0.954142
2310,0.994247,0.279535,0.954142
2311,0.991498,0.287913,0.948775
2312,0.993046,0.290353,0.94965
2313,0.991146,0.176477,0.975308
2314,0.993159,0.168174,0.978817
2315,0.99316,0.00453063,0.99315
2316,0.991995,0.0805828,0.988717
2317,0.991986,0.2846,0.950283
2318,0.992313,0.283346,0.951
2319,0.988055,0.366294,0.91765
2320,0.991332,0.287506,0.948725
2321,0.991332,0.287506,0.948725
2322,0.991715,0.323431,0.937492
2323,0.991246,0.273446,0.952783
2324,0.992097,0.484284,0.865867
2325,0.993438,0.421757,0.899467
2326,0.991925,0.494876,0.859658
2327,0.991219,0.446815,0.8848
2328,0.989965,0.535023,0.832935
2329,0.991247,0.563354,0.8156
2330,0.992179,0.563467,0.816654
2331,0.989145,0.442395,0.8847
2332,0.990758,0.341864,0.929908
2333,0.990758,0.341864,0.929908
2334,0.991496,0.426939,0.894867
2335,0.991706,0.574259,0.808522
2336,0.991388,0.501452,0.855217
2337,0.992105,0.496782,0.858767
2338,0.991709,0.473812,0.8712
2339,0.993115,0.498594,0.858883
2340,0.991729,0.439283,0.889133
2341,0.990549,0.455238,0.879742
2342,0.991693,0.389793,0.911875
2343,0.991693,0.389793,0.911875
2344,0.990491,0.42344,0.895417
2345,0.991276,0.381277,0.915017
2346,0.991485,0.406941,0.904125
2347,0.991267,0.469367,0.8731
2348,0.992416,0.556864,0.821457
2349,0.990619,0.449416,0.882808
2350,0.991079,0.522031,0.84245
2351,0.991447,0.33354,0.933658
2352,0.9932,0.182083,0.976367
2353,0.992367,0.23089,0.965133
2354,0.993103,0.361659,0.924908
2355,0.993375,0.221493,0.968367
2356,0.992428,0.20141,0.971775
2357,0.992191,0.192776,0.973283
2358,0.991474,0.186979,0.973683
2359,0.990261,0.289249,0.947075
2360,0.992551,0.150061,0.981142
2361,0.99163,0.0382498,0.990892
2362,0.992074,0.107493,0.986233
2363,0.992233,0.0826674,0.988783
2364,0.991244,0.0288082,0.990825
2365,0.990119,-0.0312707,0.989625
2366,0.991649,-0.205842,0.97005
2367,0.99101,-0.254683,0.957725
2368,0.992207,-0.306157,0.943792
2369,0.993095,-0.26543,0.956967
2370,0.992213,-0.327064,0.936758
2371,0.992213,-0.327064,0.936758
2372,0.989466,-0.270701,0.951717
2373,0.991485,-0.213122,0.968308
2374,0.991757,-0.0718583,0.98915
2375,0.99348,0.0751556,0.990633
2376,0.994165,0.0527077,0.992767
2377,0.99413,0.0205865,0.993917
2378,0.992153,0.118163,0.985092
2379,0.993424,0.160792,0.980325
2380,0.991182,0.017623,0.991025
2381,0.993138,0.160039,0.980158
2382,0.991574,0.28586,0.949475
2383,0.992737,0.166843,0.978617
2384,0.992737,0.166843,0.978617
2385,0.991452,0.204376,0.970158
2386,0.993446,0.26599,0.957175
2387,0.99333,0.285973,0.951275
2388,0.990301,0.337611,0.930975
2389,0.989063,0.222115,0.9638
2390,0.9878,0.171823,0.972742
2391,0.991345,0.197078,0.971558
2392,0.991702,0.188658,0.973592
2393,0.991702,0.188658,0.973592
2394,0.991702,0.188658,0.973592
2395,0.991573,0.290712,0.948
2396,0.991422,0.302799,0.94405
2397,0.993777,0.220418,0.969025
2398,0.992045,0.150144,0.980617
2399,0.991715,0.142318,0.98145
2400,0.992003,0.0110744,0.991942
2401,0.992299,-0.114318,0.985692
2402,0.992771,-0.204563,0.971467
2403,0.992771,-0.204563,0.971467
2404,0.992216,-0.3398,0.932217
2405,0.991666,-0.348288,0.928492
2406,0.991372,-0.243871,0.960908
2407,0.992453,-0.141017,0.982383
2408,0.991566,-0.158087,0.978883
2409,0.991621,0.030304,0.991158
2410,0.991932,-0.057022,0.990292
2411,0.989253,-0.062921,0.98725
2412,0.990213,-0.193031,0.971217
2413,0.991215,-0.194888,0.971867
2414,0.991258,-0.058023,0.989558
2415,0.991561,-0.0950867,0.986992
2416,0.992373,-0.123233,0.984692
2417,0.992375,0.000626402,0.992375
2418,0.991428,0.0687393,0.989042
2419,0.990154,0.0612384,0.988258
2420,0.991193,0.0163187,0.991058
2421,0.990489,-0.0862717,0.986725
2422,0.991839,-0.147955,0.980742
2423,0.992689,-0.170569,0.977925
2424,0.99101,-0.204999,0.969575
2425,0.991975,-0.194764,0.972667
2426,0.991574,-0.126989,0.983408
2427,0.991915,-0.259786,0.957292
2428,0.98984,-0.369678,0.918217
2429,0.98984,-0.369678,0.918217
2430,0.992954,-0.387137,0.914375
2431,0.991939,-0.329088,0.935758
2432,0.991135,-0.354485,0.925575
2433,0.991481,-0.35382,0.9262
2434,0.991908,-0.357052,0.925417
2435,0.991908,-0.357052,0.925417
2436,0.992567,-0.212894,0.969467
2437,0.993412,-0.242138,0.96345
2438,0.991185,-0.297478,0.945492
2439,0.990118,-0.303488,0.942458
2440,0.991511,-0.501796,0.855158
2441,0.992812,-0.587462,0.800352
2442,0.992812,-0.587462,0.800352
2443,0.989814,-0.717641,0.681706
2444,0.989041,-0.697357,0.701352
2445,0.991813,-0.614641,0.778402
2446,0.992697,-0.497877,0.858817
2447,0.992667,-0.517258,0.84725
2448,0.991201,-0.571446,0.809894
2449,0.991522,-0.64575,0.752412
2450,0.991522,-0.64575,0.752412
2451,0.989744,-0.531043,0.835217
2452,0.992913,-0.591328,0.797627
2453,0.992091,-0.695496,0.707482
2454,0.991439,-0.72816,0.672856
2455,0.991439,-0.72816,0.672856
2456,0.991439,-0.72816,0.672856
2457,0.991439,-0.72816,0.672856
2458,0.993441,-0.66571,0.737398
2459,0.992925,-0.719967,0.683775
2460,0.993243,-0.731008,0.672427
2461,0.991325,-0.730237,0.670431
2462,0.994228,-0.791668,0.601457
2463,0.993342,-0.814835,0.56813
2464,0.993229,-0.775444,0.620637
2465,0.991437,-0.867125,0.480668
2466,0.99302,-0.838817,0.531485
2467,0.992938,-0.832573,0.541062
2468,0.991344,-0.850842,0.508754
2469,0.992994,-0.790287,0.601235
2470,0.993728,-0.750207,0.651678
2471,0.991742,-0.766699,0.629066
2472,0.9922,-0.709121,0.69398
2473,0.9922,-0.709121,0.69398
2474,0.9922,-0.709121,0.69398
2475,0.992566,-0.605133,0.786767
2476,0.992566,-0.605133,0.786767
2477,0.989516,-0.636959,0.757248
2478,0.991322,-0.751124,0.64694
2479,0.991857,-0.70337,0.699322
2480,0.992413,-0.729011,0.673369
2481,0.990604,-0.749631,0.647572
2482,0.992332,-0.683165,0.719728
2483,0.992332,-0.683165,0.719728
2484,0.992554,-0.812615,0.569931
2485,0.993536,-0.866592,0.485936
2486,0.990049,-0.815972,0.560702
2487,0.990049,-0.815972,0.560702
2488,0.993421,-0.902725,0.414696
2489,0.992376,-0.95045,0.285403
2490,0.991398,-0.896175,0.423958
2491,0.992201,-0.895525,0.427198
2492,0.991231,-0.893642,0.428887
2493,0.991231,-0.893642,0.428887
2494,0.991768,-0.931842,0.339521
2495,0.99112,-0.902933,0.408692
2496,0.991679,-0.953992,0.270792
2497,0.991405,-0.956133,0.262095
2498,0.993233,-0.966783,0.227688
2499,0.991461,-0.9826,0.132257
2500,0.991461,-0.9826,0.132257
2501,0.992415,-0.982825,0.137635
2502,0.992404,-0.990008,0.0689185
2503,0.991441,-0.991275,-0.0181398
2504,0.992178,-0.992175,-0.00236061
2505,0.993555,-0.99345,0.0144124
2506,0.990676,-0.985017,0.105738
2507,0.992459,-0.967733,0.220151
2508,0.992672,-0.969958,0.211138
2509,0.992672,-0.969958,0.211138
2510,0.992672,-0.969958,0.211138
2511,0.992562,-0.927117,0.354448
2512,0.991153,-0.912367,0.387261
2513,0.991286,-0.89915,0.417345
2514,0.993173,-0.859908,0.496942
2515,0.992278,-0.828034,0.546787
2516,0.992654,-0.805778,0.579728
2517,0.99319,-0.661667,0.74069
2518,0.99319,-0.661667,0.74069
2519,0.992278,-0.620685,0.774188
2520,0.993483,-0.659064,0.7434
2521,0.993577,-0.719692,0.685009
2522,0.992322,-0.675009,0.727368
2523,0.991434,-0.70305,0.699043
2524,0.991193,-0.738591,0.661019
2525,0.991974,-0.713322,0.689336
2526,0.991974,-0.713322,0.689336
2527,0.992236,-0.672218,0.729832
2528,0.992236,-0.672218,0.729832
2529,0.991219,-0.594911,0.792841
2530,0.990063,-0.654244,0.743094
2531,0.991741,-0.679321,0.722547
2532,0.992442,-0.697766,0.705737
2533,0.992567,-0.754249,0.645211
2534,0.992233,-0.678979,0.723543
2535,0.993224,-0.681935,0.722121
2536,0.990708,-0.649356,0.748224
2537,0.99236,-0.535604,0.835408
2538,0.993778,-0.40335,0.908242
2539,0.992503,-0.347179,0.9298
2540,0.992858,-0.482335,0.867825
2541,0.993928,-0.439911,0.891275
2542,0.992289,-0.555195,0.822433
2543,0.992289,-0.555195,0.822433
2544,0.992057,-0.599197,0.790658
2545,0.992771,-0.594139,0.795358
2546,0.992925,-0.638355,0.760528
2547,0.992925,-0.638355,0.760528
2548,0.990261,-0.738414,0.659819
2549,0.990261,-0.738414,0.659819
2550,0.991646,-0.789852,0.59958
2551,0.991644,-0.760836,0.635993
2552,0.99044,-0.747729,0.649517
2553,0.990402,-0.608784,0.781203
2554,0.992466,-0.593258,0.795634
2555,0.992372,-0.547083,0.82795
2556,0.991229,-0.486149,0.863825
2557,0.99153,-0.501988,0.855067
2558,0.994399,-0.549602,0.828714
2559,0.990004,-0.651005,0.745855
2560,0.993843,-0.58726,0.801779
2561,0.990969,-0.640873,0.755845
2562,0.989778,-0.48977,0.860108
2563,0.991636,-0.540963,0.831084
2564,0.98967,-0.544007,0.826742
2565,0.991111,-0.571441,0.809787
2566,0.991004,-0.618915,0.773973
2567,0.992312,-0.613315,0.780082
2568,0.992226,-0.567185,0.814134
2569,0.99168,-0.559167,0.819001
2570,0.990233,-0.614712,0.776332
2571,0.990549,-0.55323,0.821659
2572,0.994113,-0.521627,0.846267
2573,0.993722,-0.57016,0.81388
2574,0.993706,-0.623352,0.773877
2575,0.994179,-0.696997,0.708934
2576,0.993349,-0.630522,0.767583
2577,0.990603,-0.614265,0.777157
2578,0.991163,-0.684214,0.717116
2579,0.992736,-0.543554,0.830707
2580,0.99151,-0.613687,0.778768
2581,0.992249,-0.530452,0.838558
2582,0.992001,-0.681099,0.721228
2583,0.992205,-0.651618,0.748242
2584,0.992487,-0.477023,0.870333
2585,0.992945,-0.583063,0.803727
2586,0.993246,-0.60772,0.785629
2587,0.993395,-0.674831,0.728997
2588,0.992122,-0.811478,0.570797
2589,0.992369,-0.821206,0.557151
2590,0.991583,-0.784104,0.606974
2591,0.992315,-0.742808,0.657971
2592,0.992875,-0.73889,0.663206
2593,0.992006,-0.66684,0.734438
2594,0.993246,-0.551268,0.826222
2595,0.9894,-0.553362,0.820185
2596,0.99385,-0.501571,0.858
2597,0.993184,-0.518794,0.846917
2598,0.992563,-0.503856,0.855167
2599,0.992563,-0.503856,0.855167
2600,0.993078,-0.611056,0.782825
2601,0.993378,-0.575463,0.809717
2602,0.992964,-0.646164,0.753956
2603,0.989674,-0.588403,0.795762
2604,0.99322,-0.544331,0.830777
2605,0.991787,-0.510757,0.850158
2606,0.993058,-0.596654,0.793832
2607,0.994325,-0.547482,0.830028
2608,0.992696,-0.686361,0.717185
2609,0.991944,-0.669243,0.732167
2610,0.991676,-0.685622,0.716481
2611,0.991506,-0.742371,0.657243
2612,0.992482,-0.768652,0.627848
2613,0.992279,-0.757584,0.640847
2614,0.991416,-0.700472,0.701602
2615,0.991933,-0.636232,0.761012
2616,0.989687,-0.504493,0.85145
2617,0.9915,-0.547612,0.826556
2618,0.991057,-0.542566,0.829347
2619,0.991902,-0.472067,0.872367
2620,0.990957,-0.536957,0.83287
2621,0.990893,-0.513172,0.847658
2622,0.992786,-0.562819,0.817837
2623,0.990917,-0.630237,0.764668
2624,0.992044,-0.561462,0.81787
2625,0.990667,-0.549682,0.824178
2626,0.992003,-0.474656,0.871075
2627,0.99135,-0.302978,0.943917
2628,0.991103,-0.297682,0.945342
2629,0.992007,-0.381138,0.915867
2630,0.991909,-0.589109,0.798019
2631,0.991617,-0.520628,0.84395
2632,0.991617,-0.520628,0.84395
2633,0.992677,-0.567242,0.814643
2634,0.991144,-0.564006,0.815024
2635,0.990291,-0.483177,0.864417
2636,0.992791,-0.488959,0.864033
2637,0.991152,-0.489824,0.861658
2638,0.992434,-0.451907,0.883575
2639,0.993403,-0.383605,0.91635
2640,0.992992,-0.350282,0.929158
2641,0.989367,-0.336317,0.93045
2642,0.990473,-0.389575,0.910642
2643,0.99288,-0.257622,0.958875
2644,0.992439,-0.0937658,0.988
2645,0.991469,0.0469107,0.990358
2646,0.990965,0.133733,0.9819
2647,0.990929,0.439633,0.888067
2648,0.992848,0.45223,0.883875
2649,0.992854,0.456308,0.881783
2650,0.992854,0.456308,0.881783
2651,0.992166,0.255359,0.958742
2652,0.99409,0.320079,0.94115
2653,0.990844,0.465073,0.874917
2654,0.991564,0.316733,0.939617
2655,0.992889,0.369289,0.921658
2656,0.990905,0.335142,0.932508
2657,0.99211,0.330762,0.93535
2658,0.993383,0.378253,0.91855
2659,0.993383,0.378253,0.91855
2660,0.99225,0.369504,0.920883
2661,0.99206,0.412958,0.902025
2662,0.992097,0.481427,0.867458
2663,0.991273,0.438538,0.888992
2664,0.990793,0.46953,0.872475
2665,0.990006,0.398278,0.906358
2666,0.990006,0.398278,0.906358
2667,0.990006,0.398278,0.906358
2668,0.988961,0.470428,0.869908
2669,0.991258,0.466424,0.874667
2670,0.991619,0.603948,0.786482
2671,0.992445,0.575857,0.808292
2672,0.990865,0.667217,0.732554
2673,0.992145,0.703723,0.699376
2674,0.991008,0.706211,0.695243
2675,0.991515,0.704163,0.698037
2676,0.990798,0.748417,0.649271
2677,0.991899,0.7508,0.648199
2678,0.992664,0.656035,0.744983
2679,0.99163,0.792647,0.595853
2680,0.992057,0.814577,0.566253
2681,0.989921,0.796434,0.587908
2682,0.992146,0.870542,0.475931
2683,0.9926,0.783479,0.609439
2684,0.993144,0.770784,0.62628
2685,0.993598,0.821823,0.558431
2686,0.993944,0.867683,0.484819
2687,0.993275,0.846742,0.519253
2688,0.99321,0.821962,0.557534
2689,0.991627,0.848867,0.51259
2690,0.993366,0.897758,0.425212
2691,0.994612,0.883583,0.456655
2692,0.994261,0.855892,0.505968
2693,0.991143,0.873733,0.467926
2694,0.99421,0.862825,0.493951
2695,0.990885,0.889042,0.437558
2696,0.990885,0.889042,0.437558
2697,0.992106,0.912275,0.389908
2698,0.992106,0.912275,0.389908
2699,0.992106,0.912275,0.389908
2700,0.992106,0.912275,0.389908
2701,0.99246,0.910883,0.394042
2702,0.993108,0.931125,0.345353
2703,0.992978,0.959125,0.257068
2704,0.990833,0.900983,0.412285
2705,0.992072,0.842825,0.523309
2706,0.992904,0.769047,0.628033
2707,0.991867,0.750523,0.648473
2708,0.992452,0.728897,0.67355
2709,0.992543,0.723573,0.679399
2710,0.993508,0.76747,0.63091
2711,0.989266,0.745654,0.650113
2712,0.991226,0.675326,0.725578
2713,0.99012,0.756027,0.639345
2714,0.991961,0.721557,0.680692
2715,0.990289,0.809347,0.57064
2716,0.987236,0.736641,0.657264
2717,0.989556,0.721867,0.676852
2718,0.990701,0.644253,0.752613
2719,0.991345,0.611193,0.780518
2720,0.991924,0.621904,0.772754
2721,0.989489,0.718829,0.67998
2722,0.991717,0.669478,0.731642
2723,0.993232,0.617017,0.778332
2724,0.991579,0.644508,0.753551
2725,0.993039,0.684528,0.719408
2726,0.990758,0.685515,0.715312
2727,0.991327,0.730803,0.669818
2728,0.992245,0.599388,0.790749
2729,0.992871,0.537768,0.834625
2730,0.990229,0.308822,0.940842
2731,0.992448,0.401762,0.907492
2732,0.991752,0.52172,0.843433
2733,0.991298,0.478904,0.867942
2734,0.991298,0.478904,0.867942
2735,0.993464,0.581556,0.805459
2736,0.992828,0.396884,0.91005
2737,0.993081,0.5432,0.83135
2738,0.992056,0.513268,0.848958
2739,0.990791,0.589824,0.796099
2740,0.990939,0.483223,0.865133
2741,0.99224,0.380261,0.916483
2742,0.992143,0.350395,0.928208
2743,0.99365,0.362968,0.924983
2744,0.990613,0.339853,0.930492
2745,0.9917,0.290466,0.948208
2746,0.989689,0.172772,0.974492
2747,0.993233,0.297255,0.947708
2748,0.989841,0.311223,0.939642
2749,0.991357,0.396586,0.908575
2750,0.991357,0.396586,0.908575
2751,0.993072,0.36847,0.922183
2752,0.992109,0.324733,0.937458
2753,0.994046,0.367485,0.923625
2754,0.993084,0.290891,0.949525
2755,0.992972,0.294673,0.948242
2756,0.991706,0.288355,0.948858
2757,0.992092,0.487332,0.86415
2758,0.991389,0.483906,0.865267
2759,0.992146,0.454896,0.881717
2760,0.991609,0.443471,0.886917
2761,0.991815,0.437431,0.890142
2762,0.992832,0.550554,0.826199
2763,0.991818,0.445003,0.886383
2764,0.990974,0.375686,0.917
2765,0.990974,0.375686,0.917
2766,0.992023,0.349393,0.928458
2767,0.99066,0.438707,0.888225
2768,0.990542,0.485963,0.863142
2769,0.991668,0.397667,0.908442
2770,0.991888,0.46304,0.877175
2771,0.993134,0.383246,0.916208
2772,0.990888,0.309487,0.941317
2773,0.991166,0.257312,0.957183
2774,0.990278,0.25721,0.956292
2775,0.991885,0.154523,0.979775
2776,0.992912,-0.00488518,0.9929
2777,0.992244,0.0771324,0.989242
2778,0.993312,0.0483694,0.992133
2779,0.993538,0.176183,0.977792
2780,0.99386,0.0345764,0.993258
2781,0.99269,0.0930808,0.988317
2782,0.99309,0.0133803,0.993
2783,0.993649,0.147101,0.9827
2784,0.993289,0.146283,0.982458
2785,0.994462,0.273983,0.955975
2786,0.993011,0.303791,0.9454
2787,0.993011,0.303791,0.9454
2788,0.993011,0.303791,0.9454
2789,0.993491,0.22314,0.968108
2790,0.993665,0.282679,0.952608
2791,0.990773,0.397358,0.9076
2792,0.992625,0.42231,0.898308
2793,0.993331,0.36898,0.922258
2794,0.990732,0.18669,0.972983
2795,0.992153,0.247964,0.960667
2796,0.991937,0.267096,0.9553
2797,0.990361,0.154723,0.9782
2798,0.990305,0.132938,0.981342
2799,0.992135,0.137758,0.982525
2800,0.99182,0.261993,0.956592
2801,0.992574,0.35866,0.925508
2802,0.993172,0.359498,0.925825
2803,0.993725,0.382044,0.91735
2804,0.991262,0.435578,0.890433
2805,0.98958,0.60051,0.786547
2806,0.992676,0.696371,0.707442
2807,0.991726,0.739602,0.660689
2808,0.992317,0.739006,0.662241
2809,0.989938,0.706133,0.693797
2810,0.992545,0.725461,0.677387
2811,0.99223,0.671927,0.730092
2812,0.991539,0.630842,0.764975
2813,0.991464,0.468356,0.873867
2814,0.991855,0.513169,0.848783
2815,0.991037,0.460168,0.877725
2816,0.991817,0.510787,0.850175
2817,0.991243,0.652087,0.746556
2818,0.989917,0.63333,0.760807
2819,0.991768,0.69245,0.710012
2820,0.992295,0.529521,0.8392
2821,0.992851,0.48175,0.868142
2822,0.991767,0.386928,0.913175
2823,0.991589,0.421932,0.897342
2824,0.991915,0.495406,0.859342
2825,0.99253,0.495177,0.860183
2826,0.993384,0.412862,0.903525
2827,0.992809,0.340913,0.932442
2828,0.992558,0.209061,0.970292
2829,0.991165,0.18171,0.974367
2830,0.992443,0.138187,0.982775
2831,0.992443,0.138187,0.982775
2832,0.992443,0.138187,0.982775
2833,0.993913,0.131569,0.985167
2834,0.992365,0.135651,0.98305
2835,0.992352,0.266311,0.95595
2836,0.99194,0.219789,0.967283
2837,0.992084,0.245448,0.961242
2838,0.991766,0.397303,0.908708
2839,0.990858,0.430744,0.892333
2840,0.993073,0.375852,0.9192
2841,0.990726,0.346766,0.928058
2842,0.99092,0.401205,0.906067
2843,0.992685,0.206823,0.9709
2844,0.990911,0.0973583,0.986117
2845,0.991662,0.0701913,0.989175
2846,0.990853,0.0178993,0.990692
2847,0.991061,0.108761,0.985075
2848,0.992154,0.20462,0.970825
2849,0.992154,0.20462,0.970825
2850,0.991536,0.153123,0.979642
2851,0.990647,0.0554858,0.989092
2852,0.991644,0.057516,0.989975
2853,0.990039,0.171909,0.975
2854,0.990616,0.196942,0.970842
2855,0.991886,0.209193,0.969575
2856,0.991886,0.209193,0.969575
2857,0.991826,0.291682,0.947967
2858,0.992605,0.348718,0.929333
2859,0.99097,0.326298,0.935708
2860,0.992838,0.263105,0.957342
2861,0.992453,0.262167,0.9572
2862,0.991095,0.137398,0.981525
2863,0.992434,0.103872,0.986983
2864,0.992434,0.103872,0.986983
2865,0.994474,0.234728,0.966375
2866,0.994474,0.234728,0.966375
2867,0.994474,0.234728,0.966375
2868,0.990981,0.309532,0.9414
2869,0.992933,0.262188,0.957692
2870,0.992537,0.306558,0.944008
2871,0.992423,0.435835,0.8916
2872,0.991455,0.434261,0.891292
2873,0.991817,0.563337,0.816304
2874,0.992766,0.549791,0.826628
2875,0.992613,0.703746,0.700016
2876,0.992341,0.495681,0.859675
2877,0.99133,0.601392,0.788075
2878,0.988944,0.615365,0.774168
2879,0.990172,0.486023,0.862683
2880,0.991803,0.508715,0.8514
2881,0.992345,0.485922,0.865233
2882,0.991566,0.434925,0.891092
2883,0.990032,0.430071,0.891742
2884,0.991386,0.365396,0.921592
2885,0.991386,0.365396,0.921592
2886,0.991319,0.391857,0.910583
2887,0.993039,0.365594,0.923292
2888,0.991633,0.325325,0.93675
2889,0.991673,0.20752,0.969717
2890,0.992349,0.294879,0.947525
2891,0.992958,0.191459,0.974325
2892,0.991994,0.125287,0.98405
2893,0.99135,-0.0978542,0.986508
2894,0.99125,-0.347591,0.928308
2895,0.993454,-0.356137,0.927425
2896,0.993454,-0.356137,0.927425
2897,0.991374,-0.250227,0.959275
2898,0.992204,-0.247817,0.960758
2899,0.990976,-0.273078,0.952608
2900,0.991369,-0.129873,0.982825
2901,0.99239,-0.219878,0.967725
2902,0.99358,0.0104717,0.993525
2903,0.99358,0.0104717,0.993525
2904,0.99358,0.0104717,0.993525
2905,0.99135,0.10141,0.98615
2906,0.99139,-0.00793849,0.991358
2907,0.993069,0.199535,0.972817
2908,0.992988,0.208778,0.970792
2909,0.99141,0.109076,0.985392
2910,0.991271,0.103449,0.985858
2911,0.992504,-0.107331,0.986683
2912,0.99149,-0.06976,0.989033
2913,0.993412,-0.0318999,0.9929
2914,0.990848,-0.0565467,0.989233
2915,0.991941,0.0391806,0.991167
2916,0.992766,-0.0586338,0.991033
2917,0.991206,0.0783043,0.988108
2918,0.98795,0.105348,0.982317
2919,0.991804,0.155581,0.979525
2920,0.991826,0.221614,0.96675
2921,0.991743,0.205587,0.9702
2922,0.990462,0.306436,0.941867
2923,0.991904,0.347587,0.929008
2924,0.992167,0.306898,0.943508
2925,0.991211,0.166757,0.977083
2926,0.992029,0.212814,0.968933
2927,0.989942,0.208552,0.967725
2928,0.99214,0.288697,0.949208
2929,0.992315,0.333858,0.934467
2930,0.9921,0.455359,0.881425
2931,0.992572,0.565291,0.815871
2932,0.991775,0.578025,0.805919
2933,0.991771,0.711415,0.691012
2934,0.992949,0.813747,0.569002
2935,0.991563,0.895242,0.42631
2936,0.992537,0.930417,0.345621
2937,0.992439,0.909175,0.397914
2938,0.992439,0.909175,0.397914
2939,0.991435,0.833358,0.537083
2940,0.992329,0.879267,0.460008
2941,0.989075,0.914317,0.377218
2942,0.991967,0.904075,0.408223
2943,0.991281,0.944383,0.301295
2944,0.991281,0.944383,0.301295
2945,0.991886,0.940983,0.313668
2946,0.991442,0.954083,0.269597
2947,0.991776,0.974792,0.182758
2948,0.992825,0.991867,-0.0436196
2949,0.992825,0.991867,-0.0436196
2950,0.992592,0.991492,-0.0467295
2951,0.991348,0.988325,-0.0773535
2952,0.990933,0.990683,0.0222644
2953,0.991869,0.982308,-0.137381
2954,0.992721,0.990308,-0.0691625
2955,0.993574,0.993192,-0.0275769
2956,0.991633,0.991633,0.000520811
2957,0.992424,0.980742,-0.151823
2958,0.9911,0.986717,-0.0931067
2959,0.990281,0.990033,0.0221508
2960,0.991873,0.989925,-0.0621327
2961,0.99362,0.982758,-0.146517
2962,0.990405,0.990208,-0.0197338
2963,0.992134,0.991833,0.0244042
2964,0.992134,0.991833,0.0244042
2965,0.992134,0.991833,0.0244042
2966,0.992134,0.991833,0.0244042
2967,0.993091,0.991,0.064403
2968,0.992849,0.991933,-0.0426242
2969,0.990815,0.987,0.0868642
2970,0.990801,0.988608,-0.0658761
2971,0.990801,0.988608,-0.0658761
2972,0.989737,0.987758,-0.062558
2973,0.992343,0.992342,-0.00138656
2974,0.991319,0.990717,0.0345383
2975,0.992342,0.974442,0.187635
2976,0.991802,0.98165,0.141545
2977,0.992217,0.986517,0.106202
2978,0.991142,0.983708,0.12116
2979,0.991995,0.982392,-0.137696
2980,0.991995,0.982392,-0.137696
2981,0.991995,0.982392,-0.137696
2982,0.993087,0.979925,-0.161146
2983,0.991896,0.98,-0.153162
2984,0.993285,0.970942,-0.209492
2985,0.99439,0.939933,-0.324556
2986,0.991156,0.940717,-0.312158
2987,0.989656,0.928008,-0.34383
2988,0.99136,0.967092,-0.218011
2989,0.98957,0.98405,-0.104375
2990,0.991996,0.9559,-0.265162
2991,0.991996,0.9559,-0.265162
2992,0.991996,0.9559,-0.265162
2993,0.988743,0.9543,-0.258697
