MDTU,plaq,Re(det),Im(det),link
1665,0.020837,0.0188255,0.0114742,0.112151
1666,0.0198558,0.0178463,0.0119511,0.121746
1667,0.0259851,0.0195155,0.00960365,0.131736
1668,0.0244258,0.0201785,0.00982487,0.129109
1669,0.0194625,0.0148596,0.00987269,0.129812
1670,0.0228409,0.0190599,0.0100703,0.121863
1671,0.0176845,0.00892128,0.0061194,0.1247
1672,0.0175297,0.0119227,0.00874381,0.11384
1673,0.0170715,0.013845,0.0106451,0.129934
1674,0.0156524,0.00998861,0.00703065,0.116542
1675,0.0262164,0.0226324,0.0104052,0.110768
1676,0.0195626,0.0177137,0.0109099,0.109384
1677,0.0188148,0.0166631,0.0113366,0.122441
1678,0.0218553,0.0183466,0.0103479,0.112197
1679,0.0225103,0.0201595,0.0117241,0.116876
1680,0.0185449,0.0156186,0.0114809,0.122059
1681,0.0293712,0.0289691,0.0125715,0.108422
1682,0.0230493,0.0213092,0.0110763,0.0993368
1683,0.0230493,0.0213092,0.0110763,0.0993368
1684,0.0271577,0.0238114,0.0109996,0.120633
1685,0.03345,0.0392529,0.0146791,0.116971
1686,0.03345,0.0392529,0.0146791,0.116971
1687,0.018274,0.022728,0.0156048,0.0990462
1688,0.0304458,0.0488159,0.0218174,0.129602
1689,0.0304458,0.0488159,0.0218174,0.129602
1690,0.0188444,0.0252397,0.0158225,0.113396
1691,0.0296571,0.0283149,0.0119942,0.129514
1692,0.0174203,0.0170251,0.0120772,0.11374
1693,0.0160916,0.013185,0.00936635,0.134605
1694,0.0206803,0.0132147,0.0072817,0.127431
1695,0.0247329,0.0173337,0.00866189,0.115409
1696,0.020021,0.0183369,0.0117608,0.13088
1697,0.020021,0.0183369,0.0117608,0.13088
1698,0.0250327,0.0218088,0.0109203,0.129737
1699,0.0281024,0.0314324,0.0133645,0.139819
1700,0.0276036,0.0283711,0.0138316,0.135317
1701,0.0180457,0.0200951,0.014443,0.143953
1702,0.0295533,0.0291357,0.0125844,0.137517
1703,0.0311062,0.0355826,0.0133685,0.134694
1704,0.0453373,0.0548975,0.0151714,0.12065
1705,0.0246874,0.0316874,0.0169776,0.135353
1706,0.0293711,0.0417195,0.0179166,0.11161
1707,0.0280969,0.0322467,0.0144065,0.127561
1708,0.0152398,0.0179006,0.014763,0.0985982
1709,0.0230004,0.0232712,0.0124875,0.131403
1710,0.0194834,0.0292919,0.0200923,0.113793
1711,0.0315425,0.0497252,0.0209522,0.136515
1712,0.0223583,0.0304812,0.0174359,0.129836
1713,0.020856,0.025021,0.0150559,0.116091
1714,0.020856,0.025021,0.0150559,0.116091
1715,0.0232451,0.0242521,0.0120734,0.134334
1716,0.0255412,0.024785,0.0109909,0.12142
1717,0.016556,0.0178096,0.0132272,0.126405
1718,0.016556,0.0178096,0.0132272,0.126405
1719,0.0203709,0.0224627,0.0152292,0.127466
1720,0.0203709,0.0224627,0.0152292,0.127466
1721,0.0324281,0.0322006,0.0141715,0.126507
1722,0.0298594,0.0282495,0.0118757,0.14969
1723,0.0255801,0.0263969,0.0137445,0.121222
1724,0.0202433,0.0213129,0.0132061,0.116921
1725,0.0241357,0.0214987,0.0115196,0.13754
1726,0.0287627,0.0287757,0.0125952,0.103795
1727,0.0227656,0.0256547,0.0141983,0.121087
1728,0.0256052,0.0248448,0.0115036,0.1283
1729,0.0241286,0.0227829,0.011995,0.129854
1730,0.0196488,0.0309735,0.0190195,0.129875
1731,0.0269067,0.0370823,0.01851,0.114053
1732,0.0282838,0.0334442,0.016289,0.132181
1733,0.0258283,0.0271187,0.0134944,0.120661
1734,0.0189529,0.0218726,0.0128841,0.110536
1735,0.0186248,0.0188179,0.0121417,0.113669
1736,0.0219394,0.0232359,0.0126421,0.125338
1737,0.0216514,0.0196115,0.0110706,0.110758
1738,0.0222308,0.0213342,0.0110873,0.105917
1739,0.0207088,0.0172805,0.0101693,0.128306
1740,0.0223961,0.0175952,0.00973387,0.0938574
1741,0.0185074,0.0145625,0.00948021,0.10965
1742,0.0185074,0.0145625,0.00948021,0.10965
1743,0.039301,0.0320253,0.00949422,0.12026
1744,0.0234624,0.0157343,0.00781049,0.105809
1745,0.0275966,0.02339,0.0101175,0.104825
1746,0.0201718,0.0119612,0.00718381,0.127458
1747,0.0202986,0.0157355,0.0102283,0.114225
1748,0.0323173,0.0300814,0.00992989,0.103722
1749,0.0152951,0.0133825,0.0113065,0.0934012
1750,0.0175196,0.0113083,0.00849106,0.121804
1751,0.029075,0.0207733,0.0091706,0.115399
1752,0.0298214,0.0238562,0.00972378,0.130671
1753,0.0230888,0.0176656,0.00884432,0.145285
1754,0.0230888,0.0176656,0.00884432,0.145285
1755,0.0180912,0.0115555,0.00799692,0.138229
1756,0.020947,0.0146491,0.00807311,0.14183
1757,0.0196148,0.0135735,0.0079867,0.137357
1758,0.0284993,0.0196436,0.00862034,0.136756
1759,0.0224318,0.0156618,0.00834354,0.127292
1760,0.0207605,0.0160362,0.00962115,0.113632
1761,0.0215343,0.0172203,0.00952534,0.136344
1762,0.0215343,0.0172203,0.00952534,0.136344
1763,0.0312158,0.0188406,0.00791136,0.1555
1764,0.0256267,0.0252524,0.0115532,0.121355
1765,0.0286796,0.0254699,0.011202,0.136086
1766,0.0279757,0.0216003,0.00849521,0.131978
1767,0.0153747,0.0114131,0.00901933,0.124882
1768,0.0241328,0.0165752,0.00775334,0.130146
1769,0.0202041,0.0147979,0.00955294,0.136281
1770,0.0202041,0.0147979,0.00955294,0.136281
1771,0.0278027,0.0190981,0.00789781,0.128195
1772,0.0366504,0.0284848,0.0105123,0.128173
1773,0.0366504,0.0284848,0.0105123,0.128173
1774,0.0333584,0.0246091,0.00878473,0.141292
1775,0.0277691,0.021206,0.00850714,0.136673
1776,0.0188796,0.0152965,0.0107376,0.130864
1777,0.023494,0.0201713,0.0103461,0.123564
1778,0.0179879,0.0154762,0.0104858,0.121174
1779,0.022282,0.0251624,0.0144345,0.103557
1780,0.0196921,0.0263484,0.0168696,0.108338
1781,0.0241181,0.0285077,0.0136107,0.101047
1782,0.0241181,0.0285077,0.0136107,0.101047
1783,0.0260128,0.0426215,0.0221099,0.109441
1784,0.0217109,0.0377146,0.0207499,0.0997012
1785,0.0173794,0.025201,0.0174112,0.1118
1786,0.0173794,0.025201,0.0174112,0.1118
1787,0.0173794,0.025201,0.0174112,0.1118
1788,0.0250049,0.0430998,0.0216616,0.0961983
1789,0.0250049,0.0430998,0.0216616,0.0961983
1790,0.0209712,0.0252266,0.01563,0.112356
1791,0.0176483,0.0186035,0.0148702,0.116547
1792,0.0216463,0.0223736,0.0131258,0.120653
1793,0.0296306,0.0341549,0.0141641,0.122054
1794,0.0206133,0.0219708,0.0123407,0.11591
1795,0.0235809,0.0246102,0.0129544,0.104154
1796,0.0211926,0.020403,0.0125028,0.109976
1797,0.020532,0.0183109,0.0111092,0.115012
1798,0.0205636,0.0140866,0.00781657,0.135541
1799,0.0167716,0.0120775,0.00922202,0.114656
1800,0.0194492,0.0147059,0.0102949,0.151646
1801,0.0182091,0.0158731,0.0104818,0.139761
1802,0.0182091,0.0158731,0.0104818,0.139761
1803,0.0237407,0.0239758,0.0127631,0.134359
1804,0.0280453,0.0255626,0.0106916,0.114245
1805,0.0309757,0.0232585,0.00916139,0.126299
1806,0.0158822,0.0131516,0.0109981,0.124692
1807,0.0318583,0.0238702,0.00803997,0.115629
1808,0.024038,0.0180675,0.00990009,0.12174
1809,0.0211297,0.0182723,0.0106072,0.116128
1810,0.0251022,0.022146,0.0108519,0.146948
1811,0.026148,0.0261109,0.0116737,0.1009
1812,0.0161847,0.0181752,0.0164,0.127161
1813,0.0239642,0.0247429,0.0148446,0.13105
1814,0.0216418,0.0253915,0.014431,0.120938
1815,0.0269043,0.0296685,0.0134676,0.123127
1816,0.0225135,0.0236257,0.0137252,0.123479
1817,0.025185,0.031547,0.0147366,0.108286
1818,0.021815,0.0235385,0.0130124,0.12811
1819,0.0171925,0.0238958,0.0160354,0.125153
1820,0.0222025,0.0281864,0.0151992,0.124845
1821,0.0221451,0.030732,0.0176469,0.113031
1822,0.0269292,0.0404429,0.0173774,0.0963375
1823,0.0221476,0.0317805,0.0189751,0.110289
1824,0.024661,0.0345788,0.0188133,0.119634
1825,0.0208662,0.0339809,0.0211194,0.112872
1826,0.0209664,0.0259538,0.0157831,0.123515
1827,0.0377236,0.0395185,0.0112677,0.0988776
1828,0.0246261,0.0217586,0.0100454,0.141166
1829,0.0436019,0.050961,0.0143694,0.108468
1830,0.0210394,0.0220813,0.0126261,0.131194
1831,0.0226828,0.0309548,0.0194611,0.102044
1832,0.0212019,0.0192885,0.0109364,0.119765
1833,0.0172992,0.0148704,0.0107646,0.116046
1834,0.021376,0.0245472,0.0146044,0.134382
1835,0.0199018,0.0192072,0.0122555,0.108173
1836,0.0230274,0.0284341,0.0155425,0.11958
1837,0.0179787,0.0177184,0.0134004,0.0975307
1838,0.018779,0.0183911,0.0112798,0.0926513
1839,0.031012,0.0274296,0.010939,0.103675
1840,0.0195026,0.0165524,0.011094,0.084008
1841,0.0204013,0.0196211,0.0119972,0.116953
1842,0.0200042,0.0146812,0.00952617,0.109399
1843,0.0293159,0.023267,0.0104753,0.118449
1844,0.0291015,0.0212314,0.00897742,0.124347
1845,0.0234052,0.0151735,0.00829913,0.117066
1846,0.022926,0.0197625,0.00985839,0.122688
1847,0.0252569,0.022465,0.0123836,0.11241
1848,0.0270532,0.0219038,0.00982362,0.133456
1849,0.0188097,0.0148022,0.0111396,0.113655
1850,0.0163336,0.0143852,0.0107287,0.131152
1851,0.0197409,0.0175841,0.011917,0.141244
1852,0.0210717,0.0215014,0.0113553,0.0962063
1853,0.0241989,0.0227754,0.0114201,0.112593
1854,0.0185072,0.017586,0.0125082,0.100013
1855,0.0213525,0.0151913,0.00826649,0.121491
1856,0.0190331,0.0130926,0.00875605,0.122527
1857,0.0182374,0.0160904,0.0109915,0.0863399
1858,0.0247859,0.0165207,0.00859995,0.119324
1859,0.0226747,0.0170413,0.00947121,0.122111
1860,0.0210553,0.014361,0.00728827,0.114372
1861,0.023592,0.0216304,0.0128171,0.115595
1862,0.0264606,0.0290152,0.013411,0.106901
1863,0.0266696,0.0234845,0.0109394,0.109077
1864,0.023972,0.0200127,0.0116778,0.125254
1865,0.023972,0.0200127,0.0116778,0.125254
1866,0.0227877,0.0200552,0.00997941,0.118992
1867,0.0224194,0.0232298,0.0132241,0.139721
1868,0.0223997,0.0203764,0.0118665,0.128727
1869,0.0325533,0.0233714,0.00853594,0.118684
1870,0.0174935,0.0157088,0.0111698,0.111348
1871,0.0322774,0.0289934,0.0108673,0.12731
1872,0.0247408,0.023701,0.0117984,0.122482
1873,0.0224817,0.0225429,0.0135901,0.111691
1874,0.0195698,0.0199081,0.0128969,0.114672
1875,0.0195698,0.0199081,0.0128969,0.114672
1876,0.0244743,0.0235565,0.0142242,0.13061
1877,0.0199415,0.0194074,0.0130384,0.0847259
1878,0.0257273,0.0254284,0.0107926,0.0998323
1879,0.0257273,0.0254284,0.0107926,0.0998323
1880,0.0215417,0.020905,0.0116543,0.129495
1881,0.0205322,0.0218396,0.0122181,0.111407
1882,0.0275031,0.0291235,0.0132956,0.115132
1883,0.0364194,0.0360315,0.0127486,0.131069
1884,0.0187293,0.0191794,0.0122464,0.109814
1885,0.0227784,0.0213227,0.0111099,0.114064
1886,0.0165966,0.0118578,0.00796678,0.108642
1887,0.0213059,0.0160324,0.00953672,0.123195
1888,0.0220011,0.014861,0.0103217,0.13542
1889,0.0269026,0.0210655,0.00907572,0.112612
1890,0.0314585,0.0276794,0.011203,0.121716
1891,0.0314585,0.0276794,0.011203,0.121716
1892,0.0377466,0.0289794,0.0100432,0.116625
1893,0.0239465,0.0206964,0.0101688,0.129365
1894,0.025463,0.0217022,0.00943088,0.123744
1895,0.0154627,0.0134187,0.0115108,0.126678
1896,0.018796,0.0158243,0.0103705,0.132185
1897,0.0247915,0.0153816,0.00804034,0.100572
1898,0.0274908,0.0160602,0.00731995,0.112112
1899,0.0242513,0.0187447,0.00931741,0.12424
1900,0.0228503,0.020577,0.0113663,0.110538
1901,0.0290605,0.0236107,0.00965396,0.122531
1902,0.0187313,0.0153835,0.0104423,0.137408
1903,0.0187234,0.0188524,0.0130882,0.109959
1904,0.024567,0.0165281,0.00791514,0.154329
1905,0.019192,0.0159888,0.0103304,0.136555
1906,0.0235402,0.0194165,0.010823,0.124981
1907,0.0177506,0.0131319,0.00967244,0.126986
1908,0.0190869,0.0154441,0.00979208,0.128196
1909,0.0302597,0.0191541,0.00810904,0.117682
1910,0.0224551,0.0131221,0.00713273,0.126755
1911,0.019712,0.0141869,0.00843413,0.11846
1912,0.0232816,0.017556,0.00912559,0.104294
1913,0.0189302,0.0167496,0.0113369,0.104423
1914,0.0189302,0.0167496,0.0113369,0.104423
1915,0.0226636,0.0203113,0.0112721,0.110681
1916,0.0211437,0.0173579,0.010619,0.106533
1917,0.0329159,0.0244825,0.00844266,0.130374
1918,0.0230167,0.0153741,0.00752847,0.110754
1919,0.0193672,0.0119452,0.00703198,0.130365
1920,0.0250572,0.0164493,0.00730171,0.144595
1921,0.0202135,0.013588,0.00777232,0.126968
1922,0.0237179,0.021604,0.0106072,0.12324
1923,0.0187858,0.0151295,0.0100933,0.11577
1924,0.0219425,0.0178337,0.00963339,0.126442
1925,0.0204103,0.0180975,0.011876,0.127907
1926,0.0194807,0.0173283,0.0109041,0.112749
1927,0.0243129,0.0223028,0.0110779,0.103397
1928,0.0272953,0.0312222,0.0144904,0.11123
1929,0.0169601,0.0256551,0.0169323,0.110932
1930,0.029462,0.0326058,0.0147043,0.116948
1931,0.0329654,0.035719,0.0134141,0.102677
1932,0.0353037,0.0309508,0.0108435,0.0925744
1933,0.026507,0.02055,0.0101818,0.116996
1934,0.0160431,0.015902,0.0117553,0.115425
1935,0.0305591,0.0266957,0.0110956,0.104818
1936,0.0195805,0.0186674,0.0103606,0.0864876
1937,0.0170825,0.0162215,0.0124138,0.12867
1938,0.0176531,0.0181166,0.0134905,0.0951791
1939,0.0278108,0.0274874,0.0127233,0.117338
1940,0.0313869,0.0392106,0.0180564,0.111483
1941,0.0313869,0.0392106,0.0180564,0.111483
1942,0.0208887,0.0226164,0.0138516,0.12645
1943,0.0191715,0.0231586,0.0161082,0.124524
1944,0.0190095,0.0215796,0.0137599,0.100838
1945,0.0208787,0.0281486,0.016725,0.109541
1946,0.0208787,0.0281486,0.016725,0.109541
1947,0.0172812,0.0199108,0.0150039,0.112778
1948,0.0237182,0.0248402,0.0124645,0.125003
1949,0.0191049,0.0249905,0.0168879,0.116028
1950,0.0347499,0.0409538,0.0153107,0.129538
1951,0.0218351,0.0251493,0.0151271,0.122702
1952,0.0218351,0.0251493,0.0151271,0.122702
1953,0.0210187,0.0250145,0.0151265,0.123999
1954,0.0202986,0.021276,0.0128877,0.110333
1955,0.0321194,0.0353295,0.0153113,0.123999
1956,0.0230582,0.0245867,0.0126453,0.13014
1957,0.0250413,0.0245993,0.0121637,0.125492
1958,0.0333794,0.0277624,0.00953235,0.100652
1959,0.0239746,0.0162099,0.00856125,0.123597
1960,0.0165972,0.0124177,0.00886496,0.123531
1961,0.0196648,0.012901,0.00753549,0.128266
1962,0.026205,0.0246521,0.0116412,0.110021
1963,0.0266589,0.0262087,0.013045,0.107997
1964,0.0299154,0.0220718,0.0091996,0.0993345
1965,0.0218343,0.0151607,0.00855576,0.126361
1966,0.0262989,0.0203796,0.0104074,0.131605
1967,0.0299387,0.0211484,0.00818133,0.112519
1968,0.026445,0.0196434,0.00984582,0.110952
1969,0.0209721,0.0136462,0.00854297,0.109732
1970,0.0209721,0.0136462,0.00854297,0.109732
1971,0.0218157,0.017031,0.00906505,0.109166
1972,0.0372242,0.0252059,0.00889647,0.140535
1973,0.0368689,0.0281108,0.00917975,0.117169
1974,0.0298766,0.0197877,0.0073938,0.119187
1975,0.0298126,0.0184675,0.00850938,0.122748
1976,0.0202234,0.015369,0.0085593,0.120108
1977,0.0192656,0.0128557,0.00843682,0.12503
1978,0.0315953,0.026617,0.00952998,0.112672
1979,0.0216449,0.0191577,0.0106973,0.117245
1980,0.0197978,0.0137562,0.00863257,0.120472
1981,0.0181805,0.0136787,0.00973817,0.119926
1982,0.0274252,0.0235,0.00976799,0.107831
1983,0.0225707,0.0222599,0.0111434,0.141628
1984,0.0225707,0.0222599,0.0111434,0.141628
1985,0.0292648,0.0272604,0.0110168,0.121381
1986,0.0199805,0.0204153,0.013506,0.117364
1987,0.0187762,0.0163271,0.0121158,0.11619
1988,0.0236847,0.0219539,0.0108316,0.109285
1989,0.019973,0.0167093,0.0101736,0.113983
1990,0.0193381,0.0157078,0.00941754,0.112655
1991,0.0268695,0.0192017,0.00804444,0.126
1992,0.0257273,0.0241115,0.0122915,0.106002
1993,0.0196848,0.0172783,0.0109703,0.127667
1994,0.0222518,0.0198566,0.0126992,0.139169
1995,0.0244452,0.0241039,0.0124932,0.106811
1996,0.0338811,0.0272361,0.00958472,0.156926
1997,0.0286505,0.0326578,0.01618,0.118133
1998,0.0288891,0.0284153,0.012162,0.11825
1999,0.0347432,0.0411103,0.0149203,0.119284
2000,0.0323165,0.0342088,0.0128948,0.10987
2001,0.0340826,0.0372781,0.0133916,0.11012
2002,0.0292198,0.0286086,0.0115282,0.0969208
2003,0.0163631,0.0175785,0.0143075,0.107683
2004,0.0241162,0.0226416,0.0120788,0.119865
2005,0.0260401,0.0309208,0.0138593,0.103746
2006,0.0237599,0.0347925,0.0189123,0.117231
2007,0.0204826,0.0287613,0.0184179,0.111061
2008,0.0204826,0.0287613,0.0184179,0.111061
2009,0.0175564,0.0168631,0.0117435,0.136167
2010,0.0361737,0.035078,0.0118704,0.132419
2011,0.0233388,0.0180389,0.0098012,0.135388
2012,0.0249233,0.0177751,0.00813154,0.140779
2013,0.0207043,0.0161263,0.00813203,0.0971332
2014,0.0297635,0.024678,0.010248,0.111524
2015,0.02758,0.0242506,0.0108469,0.125875
2016,0.0231554,0.0252626,0.0147002,0.11698
2017,0.0237707,0.0201088,0.0102747,0.124128
2018,0.0167842,0.00926448,0.00694004,0.121528
2019,0.018129,0.0094117,0.0057358,0.132448
2020,0.0208392,0.0147775,0.00852397,0.139234
2021,0.022313,0.0156957,0.00850145,0.116337
2022,0.0246138,0.0157253,0.00853667,0.116983
2023,0.0264262,0.0187536,0.00867826,0.100553
2024,0.0274851,0.0195988,0.00761679,0.129302
2025,0.0186897,0.0122586,0.0077728,0.114332
2026,0.0186897,0.0122586,0.0077728,0.114332
2027,0.0253501,0.0174759,0.00827607,0.111495
2028,0.0243335,0.0180625,0.00818246,0.132605
2029,0.0207491,0.0188844,0.0115995,0.133468
2030,0.0267209,0.0245119,0.0111807,0.104963
2031,0.0359635,0.0322392,0.0097995,0.105003
2032,0.0200812,0.0175961,0.0109331,0.110547
2033,0.0228428,0.0235739,0.0144851,0.0974639
2034,0.0169355,0.0140825,0.00999644,0.0877197
2035,0.0296007,0.0215631,0.0096455,0.103928
2036,0.0207482,0.0154329,0.0083468,0.107888
2037,0.0342839,0.0263385,0.00961104,0.107465
2038,0.0266517,0.0214787,0.00910234,0.107469
2039,0.0192887,0.0177491,0.0121036,0.135912
2040,0.0209532,0.0229175,0.0117299,0.096749
2041,0.0170296,0.0218895,0.016037,0.10785
2042,0.0214645,0.0324919,0.0200157,0.116113
2043,0.0222842,0.0353787,0.0200751,0.115222
2044,0.0293625,0.0401944,0.0176932,0.119452
2045,0.0240822,0.0392641,0.0202932,0.117439
2046,0.0254484,0.0330468,0.0147904,0.114061
2047,0.0183675,0.0233591,0.0158743,0.130854
2048,0.0240076,0.0320574,0.0172359,0.107161
2049,0.0184861,0.0251352,0.0167783,0.123408
2050,0.0184861,0.0251352,0.0167783,0.123408
2051,0.0234043,0.0308602,0.0172837,0.0951085
2052,0.0189633,0.021781,0.014985,0.104734
2053,0.0427514,0.0533216,0.0154707,0.127208
2054,0.0304616,0.0414951,0.0171822,0.112359
2055,0.0175285,0.025367,0.0194518,0.116806
2056,0.0307,0.0345317,0.0121125,0.119932
2057,0.0275027,0.0351019,0.0155237,0.132008
2058,0.0194673,0.0272726,0.0174519,0.114254
2059,0.0372762,0.0461695,0.0172152,0.135774
2060,0.0290659,0.0460996,0.0196145,0.101445
2061,0.0197608,0.0317495,0.0183224,0.118457
2062,0.0307867,0.0596307,0.025068,0.104909
2063,0.0287692,0.0497116,0.0206251,0.1017
2064,0.0287692,0.0497116,0.0206251,0.1017
2065,0.0220191,0.0313563,0.020463,0.103861
2066,0.0307688,0.0381985,0.0158005,0.0887988
2067,0.0209394,0.0224502,0.0141236,0.12383
2068,0.0198237,0.0220885,0.0121517,0.108491
2069,0.0251797,0.0341579,0.0169619,0.111282
2070,0.0218376,0.0252106,0.0139627,0.111839
2071,0.0248706,0.0290255,0.0151226,0.13351
2072,0.0198807,0.0261138,0.0167111,0.108298
2073,0.040228,0.0508679,0.014368,0.133067
2074,0.0220825,0.0266144,0.0152623,0.125259
2075,0.0303124,0.0301037,0.0140578,0.121657
2076,0.0187343,0.0200053,0.0124188,0.118447
2077,0.0235618,0.021064,0.011903,0.121603
2078,0.0195038,0.0187843,0.0119627,0.119732
2079,0.0187379,0.0154148,0.00975419,0.110765
2080,0.022438,0.019618,0.0107461,0.132343
2081,0.020786,0.020136,0.0114843,0.123204
2082,0.0249009,0.0243947,0.0129027,0.129272
2083,0.0197433,0.0159751,0.0100277,0.118677
2084,0.0241682,0.0190431,0.00997799,0.143004
2085,0.0299458,0.0222862,0.00986484,0.126987
2086,0.0245937,0.016332,0.00852621,0.127009
2087,0.0206664,0.0137317,0.00838927,0.145809
2088,0.0195482,0.0148802,0.0100802,0.149508
2089,0.022875,0.0184917,0.00978144,0.122895
2090,0.0188064,0.0146348,0.00896305,0.124944
2091,0.0285329,0.0223529,0.00926209,0.139681
2092,0.030554,0.0219167,0.00853508,0.128643
2093,0.0298195,0.0202218,0.00789126,0.131471
2094,0.0269457,0.0196891,0.00810089,0.140393
2095,0.0276362,0.0217688,0.00986923,0.0999953
2096,0.0210997,0.0148228,0.00832006,0.105105
2097,0.0251521,0.0186778,0.00859372,0.100571
2098,0.0235441,0.0195124,0.00958227,0.104683
2099,0.0490703,0.0390699,0.0100274,0.0959432
2100,0.0234472,0.0175211,0.00919666,0.105134
2101,0.0252608,0.0208527,0.0105246,0.106525
2102,0.0233513,0.0179309,0.00982515,0.100538
2103,0.0205998,0.0162568,0.00950405,0.134977
2104,0.0205998,0.0162568,0.00950405,0.134977
2105,0.0213689,0.0191697,0.0109734,0.1012
2106,0.0298372,0.0235097,0.00944476,0.135807
2107,0.0234091,0.0193148,0.0105337,0.127571
2108,0.0234091,0.0193148,0.0105337,0.127571
2109,0.0208819,0.0185619,0.0106885,0.126412
2110,0.0251932,0.0224555,0.011125,0.132891
2111,0.0280204,0.017724,0.00753489,0.123498
2112,0.0247358,0.0197675,0.0102316,0.11824
2113,0.0183185,0.0132489,0.00825168,0.113424
2114,0.0263997,0.0228202,0.0101789,0.119391
2115,0.026395,0.0169316,0.00747581,0.117903
2116,0.0230683,0.0238706,0.0149423,0.122423
2117,0.0255952,0.0222053,0.0118197,0.133911
2118,0.0241959,0.0192046,0.00956747,0.0997011
2119,0.0178795,0.0115359,0.00850459,0.125185
2120,0.0235508,0.0140307,0.00755278,0.102959
2121,0.0262048,0.0179811,0.00798742,0.108803
2122,0.0224097,0.0150911,0.00829019,0.135708
2123,0.0236632,0.0156319,0.00699474,0.132656
2124,0.0265394,0.0231288,0.0112798,0.133772
2125,0.0246605,0.0242935,0.0122392,0.128835
2126,0.0227033,0.021919,0.0116872,0.129339
2127,0.0227033,0.021919,0.0116872,0.129339
2128,0.0227033,0.021919,0.0116872,0.129339
2129,0.0227033,0.021919,0.0116872,0.129339
2130,0.0192758,0.0173523,0.0107958,0.136608
2131,0.0234246,0.0231133,0.0121905,0.106943
2132,0.0161959,0.0143688,0.00977159,0.116626
2133,0.0264005,0.028782,0.0134683,0.108913
2134,0.0264005,0.028782,0.0134683,0.108913
2135,0.0223329,0.0230755,0.0126086,0.135717
2136,0.027665,0.0313442,0.0145543,0.118828
2137,0.0227261,0.0215484,0.0123449,0.148642
2138,0.0236243,0.0248551,0.0128644,0.131419
2139,0.0285172,0.0262451,0.0125656,0.123111
2140,0.0246033,0.0144022,0.00750174,0.146939
2141,0.0236599,0.0156585,0.00813889,0.13512
2142,0.0293202,0.0185463,0.00856055,0.138537
2143,0.0176593,0.012621,0.00843954,0.137591
2144,0.0195213,0.0120656,0.00746658,0.129948
2145,0.0187892,0.0105297,0.00639551,0.15564
2146,0.0223832,0.0107869,0.00517713,0.151248
2147,0.0199996,0.0134106,0.00847177,0.122151
2148,0.0281573,0.020758,0.00887281,0.13389
2149,0.0389064,0.0263018,0.0080376,0.14618
2150,0.0386782,0.0338804,0.00979975,0.122346
2151,0.0475429,0.0359323,0.0093913,0.134683
2152,0.0475429,0.0359323,0.0093913,0.134683
2153,0.0262251,0.0246499,0.0111993,0.114319
2154,0.0283175,0.0203558,0.00813277,0.135111
2155,0.0224982,0.0181714,0.00954228,0.12826
2156,0.0221591,0.0152096,0.00853603,0.113774
2157,0.0200719,0.0158664,0.00897126,0.109873
2158,0.0200719,0.0158664,0.00897126,0.109873
2159,0.022085,0.016429,0.00922502,0.123258
2160,0.0252566,0.0215789,0.0105658,0.11054
2161,0.0174321,0.0117907,0.00798101,0.114791
2162,0.0184061,0.0161519,0.0107432,0.107012
2163,0.0184061,0.0161519,0.0107432,0.107012
2164,0.0208682,0.0199495,0.0123151,0.104288
2165,0.0190658,0.0194021,0.0119322,0.0958301
2166,0.020595,0.0212114,0.0119488,0.109335
2167,0.0229423,0.0261984,0.0150212,0.0920877
2168,0.0179582,0.0238708,0.0167601,0.103311
2169,0.0276635,0.0252828,0.0117787,0.110905
2170,0.0275928,0.0224537,0.0104079,0.114352
2171,0.0228461,0.0172578,0.00855016,0.107549
2172,0.0230427,0.0176538,0.0100496,0.130032
2173,0.0280766,0.0219903,0.00971313,0.126929
2174,0.0208692,0.0161556,0.0100724,0.130339
2175,0.0158918,0.0134904,0.0102563,0.122116
2176,0.0195648,0.0155792,0.0106304,0.131388
2177,0.0199768,0.0188127,0.0113634,0.13392
2178,0.0195509,0.0201392,0.0126417,0.128687
2179,0.0202428,0.0199382,0.0112068,0.133815
2180,0.0228902,0.0151664,0.00759985,0.135086
2181,0.0230332,0.0135127,0.00695205,0.126107
2182,0.019231,0.018445,0.0105309,0.114244
2183,0.0188955,0.0206085,0.0140434,0.113061
2184,0.029661,0.037467,0.0167904,0.122105
2185,0.0196912,0.0273154,0.0176157,0.132309
2186,0.0225686,0.0357067,0.019658,0.109948
2187,0.0234903,0.020809,0.0112732,0.141741
2188,0.0217622,0.0244757,0.013958,0.114949
2189,0.040347,0.0413077,0.012773,0.12026
2190,0.0207754,0.0275709,0.0156818,0.115345
2191,0.0313128,0.0384805,0.0133458,0.125698
2192,0.0313128,0.0384805,0.0133458,0.125698
2193,0.0217577,0.0347795,0.0204106,0.134789
2194,0.0457545,0.0693041,0.018326,0.123152
2195,0.0303597,0.0445243,0.0195675,0.15673
2196,0.0336512,0.0601535,0.0213559,0.128557
2197,0.0355101,0.0882547,0.0319732,0.0901031
2198,0.0422545,0.0846735,0.0261172,0.113107
2199,0.0275899,0.0560246,0.0257271,0.118751
2200,0.0331416,0.0577372,0.0203588,0.0990729
2201,0.0273817,0.0387696,0.0172572,0.127711
2202,0.0282915,0.032496,0.0134171,0.137053
2203,0.0205788,0.0238636,0.0153477,0.133641
2204,0.0200222,0.0198815,0.0124212,0.135752
2205,0.0237367,0.0292952,0.0147134,0.124887
2206,0.0233342,0.0241671,0.0131914,0.113139
