MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2976,1.42715,0.958099,1.05773
2977,1.38778,0.993999,0.968457
2978,1.38778,0.993999,0.968457
2979,1.24703,0.878525,0.885033
2980,1.28733,1.05631,0.73582
2981,1.26089,1.10902,0.599925
2982,1.4013,1.1759,0.762175
2983,1.3871,1.0342,0.924373
2984,1.18433,0.867461,0.806312
2985,1.26053,1.02164,0.738369
2986,1.23206,0.861418,0.880866
2987,1.24069,0.969158,0.774619
2988,1.23566,1.11014,0.542627
2989,1.20277,1.07998,0.529426
2990,1.26459,0.976655,0.803333
2991,1.15738,0.976844,0.620731
2992,1.2531,0.982478,0.777818
2993,1.3028,0.98625,0.851239
2994,1.3028,0.98625,0.851239
2995,1.23089,0.996215,0.722941
2996,1.25258,0.949167,0.81734
2997,1.25858,1.00744,0.754377
2998,1.26475,0.752854,1.01626
2999,1.26475,0.752854,1.01626
3000,1.30019,0.846352,0.987009
3001,1.42176,0.943884,1.06324
3002,1.35247,1.14705,0.71657
3003,1.22734,1.08693,0.570036
3004,1.39753,1.37764,0.234952
3005,1.39753,1.37764,0.234952
3006,1.2192,1.19381,0.247516
3007,1.2192,1.19381,0.247516
3008,1.35474,1.3292,0.261861
3009,1.27143,1.22282,0.34821
3010,1.2574,1.11381,0.583508
3011,1.34815,1.23311,0.544942
3012,1.27926,1.10139,0.650728
3013,1.4901,1.26545,0.786798
3014,1.37726,1.29099,0.479781
3015,1.42386,1.26048,0.662236
3016,1.26066,1.02763,0.730225
3017,1.2962,1.02899,0.788227
3018,1.29256,1.10474,0.671025
3019,1.29256,1.10474,0.671025
3020,1.23786,1.00701,0.719867
3021,1.29233,1.10294,0.673532
3022,1.38509,1.13974,0.787067
3023,1.23054,0.983697,0.739306
3024,1.3207,1.14294,0.661765
3025,1.3407,1.00316,0.889456
3026,1.27506,0.825647,0.971642
3027,1.25222,0.864009,0.906394
3028,1.32373,0.888091,0.981608
3029,1.19917,0.806225,0.887703
3030,1.21739,0.848362,0.873104
3031,1.31115,0.779028,1.05463
3032,1.25877,0.74345,1.01577
3033,1.35476,0.780217,1.10753
3034,1.36228,0.938075,0.987832
3035,1.31862,0.918947,0.94567
3036,1.35121,1.10121,0.783015
3037,1.28534,1.06955,0.712849
3038,1.42916,1.06737,0.950383
3039,1.42916,1.06737,0.950383
3040,1.42916,1.06737,0.950383
3041,1.45281,1.08176,0.96977
3042,1.14926,0.863346,0.758574
3043,1.34853,0.965809,0.941135
3044,1.34405,1.06396,0.821261
3045,1.29482,1.10407,0.67646
3046,1.29482,1.10407,0.67646
3047,1.33419,1.09577,0.761155
3048,1.18942,1.05712,0.545182
3049,1.29418,1.05854,0.744584
3050,1.34842,1.03259,0.867171
3051,1.26556,0.995865,0.780952
3052,1.21412,0.817043,0.898066
3053,1.28873,0.885249,0.936575
3054,1.26602,0.87194,0.917895
3055,1.30471,1.02222,0.810755
3056,1.38633,1.19179,0.708202
3057,1.38633,1.19179,0.708202
3058,1.38633,1.19179,0.708202
3059,1.38633,1.19179,0.708202
3060,1.35013,1.1011,0.781296
3061,1.35013,1.1011,0.781296
3062,1.43986,1.16992,0.839324
3063,1.42441,1.20238,0.763687
3064,1.31145,1.0705,0.757584
3065,1.25893,1.13205,0.550781
3066,1.34224,1.3038,0.318904
3067,1.25834,1.23714,0.230026
3068,1.25604,1.18883,0.405361
3069,1.33503,1.28023,0.378572
3070,1.28984,1.26257,0.263854
3071,1.15486,1.14994,0.106475
3072,1.2428,1.20857,0.28968
3073,1.23617,1.10837,0.54738
3074,1.07445,0.858756,0.645741
3075,1.19151,1.04547,0.571565
3076,1.19502,1.11667,0.425568
3077,1.10068,1.01579,0.423859
3078,1.16941,1.13947,0.262941
3079,1.08745,1.04833,0.289052
3080,1.102,1.09646,0.110401
3081,1.13885,1.13842,-0.0312532
3082,1.17038,1.16743,0.0830638
3083,1.13744,1.13441,0.0829389
3084,1.10691,1.08602,0.213995
3085,1.23573,1.18743,0.342114
3086,1.24427,1.16182,0.445396
3087,1.23977,1.21702,0.236434
3088,1.40685,1.40533,0.0655088
3089,1.24916,1.24142,0.138859
3090,1.24916,1.24142,0.138859
3091,1.4033,1.37619,-0.274549
3092,1.31752,1.26779,-0.358559
3093,1.28289,1.28179,0.0530418
3094,1.3206,1.32048,0.0174777
3095,1.23168,1.23168,-0.00304495
3096,1.2254,1.22459,0.0444909
3097,1.15008,1.1003,-0.334714
3098,1.20286,1.01645,-0.643195
3099,1.20286,1.01645,-0.643195
3100,1.17658,0.953695,-0.68906
3101,1.32706,1.05659,-0.802936
3102,1.36568,1.05799,-0.86357
3103,1.42452,0.940254,-1.07013
3104,1.41856,0.910841,-1.08751
3105,1.3834,0.911057,-1.04104
3106,1.41624,0.621786,-1.27244
3107,1.3762,0.557487,-1.25822
3108,1.40931,0.304975,-1.37592
3109,1.27714,0.34742,-1.22897
3110,1.31069,0.17057,-1.29954
3111,1.36464,0.330497,-1.32401
3112,1.26741,0.288776,-1.23407
3113,1.2537,0.236507,-1.23119
3114,1.31621,0.148271,-1.30783
3115,1.33412,0.262475,-1.30805
3116,1.23989,0.141032,-1.23184
3117,1.27474,0.494857,-1.17477
3118,1.27474,0.494857,-1.17477
3119,1.27474,0.494857,-1.17477
3120,1.1344,0.44764,-1.04235
3121,1.25054,0.488749,-1.15108
3122,1.30884,0.782795,-1.04895
3123,1.2703,0.775702,-1.00596
3124,1.43157,1.02039,-1.00408
3125,1.2236,0.793427,-0.931485
3126,1.32836,0.89049,-0.985678
3127,1.25233,0.746165,-1.00577
3128,1.3711,0.962212,-0.976761
3129,1.11543,0.924436,-0.624185
3130,1.24412,1.06951,-0.635586
3131,1.20575,0.928717,-0.76898
3132,1.19539,0.916841,-0.767052
3133,1.19539,0.916841,-0.767052
3134,1.32823,0.956651,-0.921422
3135,1.2849,1.10808,-0.650482
3136,1.2849,1.10808,-0.650482
3137,1.29684,1.21017,-0.466135
3138,1.19033,1.17583,-0.185179
3139,1.15638,1.14995,-0.12176
3140,1.15638,1.14995,-0.12176
3141,1.24504,1.22541,-0.22018
3142,1.22063,1.19094,-0.267579
3143,1.25291,1.24601,-0.131313
3144,1.19776,1.16026,-0.29738
3145,1.23686,1.14599,-0.465328
3146,1.15621,1.02835,-0.528494
3147,1.2697,1.19059,-0.44117
3148,1.20135,1.18405,-0.203129
3149,1.21119,1.11165,-0.480833
3150,1.27894,1.15216,-0.55517
3151,1.31455,1.20714,-0.520425
3152,1.32628,1.1774,-0.610529
3153,1.41625,1.1105,-0.878948
3154,1.36932,0.998629,-0.936891
3155,1.34754,1.12584,-0.740492
3156,1.30653,1.09911,-0.706388
3157,1.23141,0.730761,-0.991144
3158,1.23141,0.730761,-0.991144
3159,1.30668,0.891632,-0.9552
3160,1.25301,0.984115,-0.775597
3161,1.32176,1.12176,-0.699082
3162,1.32176,1.12176,-0.699082
3163,1.14699,1.00152,-0.559046
3164,1.19099,1.06572,-0.5317
3165,1.29806,1.1381,-0.624266
3166,1.2863,1.17473,-0.523986
3167,1.34468,1.26297,-0.461579
3168,1.28408,1.2757,-0.146463
3169,1.34008,1.33098,-0.155933
3170,1.34008,1.33098,-0.155933
3171,1.32332,1.28358,-0.32186
3172,1.32332,1.28358,-0.32186
3173,1.30102,1.27736,-0.246961
3174,1.29261,1.28476,-0.142237
3175,1.34118,1.33916,0.0735696
3176,1.37867,1.36846,0.167509
3177,1.31586,1.22522,0.47993
3178,1.29949,1.26592,0.29349
3179,1.1845,1.10065,0.437746
3180,1.30104,1.19161,0.522279
3181,1.22602,1.12826,0.479763
3182,1.36642,1.3039,0.408605
3183,1.36642,1.3039,0.408605
3184,1.29773,1.23706,0.39218
3185,1.25165,1.16362,0.461099
3186,1.25165,1.16362,0.461099
3187,1.26028,1.202,0.378817
3188,1.26189,1.229,0.286199
3189,1.36391,1.3611,0.0874221
3190,1.34669,1.33271,-0.193542
3191,1.36465,1.36353,0.0553195
3192,1.28451,1.27781,-0.130984
3193,1.32886,1.31432,-0.19609
3194,1.3346,1.32637,-0.147994
3195,1.31885,1.18653,-0.57577
3196,1.3348,1.25967,-0.441497
3197,1.3491,1.32883,-0.232972
3198,1.29833,1.28889,-0.156323
3199,1.31894,1.25764,-0.3974
3200,1.32664,1.26099,-0.412151
3201,1.24206,1.04741,-0.667564
3202,1.27543,1.09702,-0.650589
3203,1.36004,1.11318,-0.781368
3204,1.36004,1.11318,-0.781368
3205,1.38716,1.0418,-0.915898
3206,1.4164,0.979807,-1.02282
3207,1.4164,0.979807,-1.02282
3208,1.4164,0.979807,-1.02282
3209,1.47539,0.87717,-1.18631
3210,1.32328,0.604866,-1.17695
3211,1.46831,0.97505,-1.09782
3212,1.3116,0.91721,-0.937554
3213,1.36829,0.866907,-1.05862
3214,1.29015,0.751805,-1.04846
3215,1.4119,0.844434,-1.13154
3216,1.31526,0.957993,-0.901196
3217,1.31526,0.957993,-0.901196
3218,1.18816,1.0194,-0.610373
3219,1.27966,1.12113,-0.616927
3220,1.3463,1.17394,-0.659088
3221,1.29388,1.11941,-0.648884
3222,1.1933,0.856392,-0.830997
3223,1.3549,0.696063,-1.16243
3224,1.36926,0.800288,-1.11104
3225,1.36926,0.800288,-1.11104
3226,1.52871,0.80524,-1.29944
3227,1.35076,0.74279,-1.12819
3228,1.19703,0.610463,-1.02967
3229,1.29287,0.563984,-1.16337
3230,1.16613,0.195957,-1.14954
3231,1.27189,0.243531,-1.24836
3232,1.25746,0.544266,-1.13357
3233,1.22409,0.610938,-1.06073
3234,1.31829,0.759277,-1.07768
3235,1.3012,0.933487,-0.906487
3236,1.24199,0.737554,-0.999281
3237,1.38048,0.786375,-1.13461
3238,1.41602,0.773501,-1.18609
3239,1.41602,0.773501,-1.18609
3240,1.22668,0.39972,-1.15972
3241,1.40518,0.445756,-1.33261
3242,1.29481,0.52356,-1.18424
3243,1.29481,0.52356,-1.18424
3244,1.28415,0.426552,-1.21124
3245,1.22481,0.389012,-1.1614
3246,1.34467,0.66467,-1.16891
3247,1.19568,0.914788,-0.769948
3248,1.34086,1.1111,-0.750573
3249,1.17895,0.79809,-0.867736
3250,1.17895,0.79809,-0.867736
3251,1.23445,0.966999,-0.767317
3252,1.23445,0.966999,-0.767317
3253,1.20457,0.936248,-0.757909
3254,1.31086,1.11947,-0.682014
3255,1.31317,0.9574,-0.898779
3256,1.27599,0.690974,-1.07271
3257,1.22269,0.693823,-1.00676
3258,1.31145,0.83035,-1.0151
3259,1.34683,0.644922,-1.18238
3260,1.31118,0.719238,-1.09631
3261,1.33517,0.584874,-1.20025
3262,1.33517,0.584874,-1.20025
3263,1.33517,0.584874,-1.20025
3264,1.33517,0.584874,-1.20025
3265,1.33517,0.584874,-1.20025
3266,1.25775,0.667468,-1.06603
3267,1.24486,0.727497,-1.01016
3268,1.35999,0.935745,-0.986897
3269,1.35999,0.935745,-0.986897
3270,1.29655,0.98706,-0.840682
3271,1.29655,0.98706,-0.840682
3272,1.40388,1.04879,-0.933242
3273,1.30635,1.05079,-0.776134
3274,1.47611,1.27308,-0.747093
3275,1.36743,1.05023,-0.875711
3276,1.39806,1.15423,-0.788871
3277,1.44231,1.00163,-1.03778
3278,1.44538,0.675626,-1.27775
3279,1.43413,0.5659,-1.31776
3280,1.43413,0.5659,-1.31776
3281,1.40007,0.555959,-1.28495
3282,1.40007,0.555959,-1.28495
3283,1.38343,0.544733,-1.27166
3284,1.31348,0.513007,-1.20915
3285,1.39724,0.556947,-1.28144
3286,1.32561,0.722802,-1.11121
3287,1.24061,0.684378,-1.03476
3288,1.24061,0.684378,-1.03476
3289,1.24061,0.684378,-1.03476
3290,1.36696,0.565096,-1.24468
3291,1.33688,0.495969,-1.24148
3292,1.24424,0.395199,-1.17981
3293,1.32168,0.526389,-1.21233
3294,1.31627,0.419178,-1.24774
3295,1.3492,0.33669,-1.30652
3296,1.26194,0.16488,-1.25112
3297,1.35903,0.299534,-1.32561
3298,1.40106,0.259507,-1.37682
3299,1.33503,0.297995,-1.30135
3300,1.29119,0.427349,-1.21842
3301,1.38781,0.505091,-1.29263
3302,1.28367,0.60261,-1.13343
3303,1.3775,0.291818,-1.34624
3304,1.34659,0.499307,-1.2506
3305,1.28303,0.519743,-1.17305
3306,1.31369,0.513052,-1.20936
3307,1.31369,0.513052,-1.20936
3308,1.20532,0.523801,-1.08555
3309,1.26697,0.550263,-1.14124
3310,1.26697,0.550263,-1.14124
3311,1.34158,0.426108,-1.27211
3312,1.2714,0.319178,-1.23069
3313,1.18615,0.318944,-1.14247
3314,1.21805,0.259598,-1.19007
3315,1.21805,0.259598,-1.19007
3316,1.21805,0.259598,-1.19007
3317,1.24952,0.504626,-1.14309
3318,1.23808,0.353108,-1.18665
3319,1.0818,0.383965,-1.01137
3320,1.0818,0.383965,-1.01137
3321,1.31469,0.540291,-1.19854
3322,1.34843,0.467064,-1.26495
3323,1.34843,0.467064,-1.26495
3324,1.34843,0.467064,-1.26495
3325,1.33841,0.423777,-1.26955
3326,1.34593,0.440821,-1.2717
3327,1.35726,0.4956,-1.26354
3328,1.36973,0.668543,-1.1955
3329,1.32651,0.630624,-1.16702
3330,1.37741,0.688109,-1.19321
3331,1.44828,0.593667,-1.32102
3332,1.27401,0.52349,-1.1615
3333,1.42416,0.744726,-1.21392
3334,1.19888,0.473414,-1.10145
3335,1.311,0.644007,-1.14192
3336,1.26944,0.504447,-1.16491
3337,1.25475,0.564015,-1.12084
3338,1.32872,0.341283,-1.28414
3339,1.25705,0.218962,-1.23783
3340,1.35406,0.37893,-1.29996
3341,1.39053,0.518616,-1.2902
3342,1.35335,0.50772,-1.25451
3343,1.35335,0.50772,-1.25451
3344,1.44424,0.45166,-1.3718
3345,1.3499,0.714073,-1.14556
3346,1.48066,0.66048,-1.32518
3347,1.38238,0.246854,-1.36016
3348,1.38238,0.246854,-1.36016
3349,1.33632,0.264417,-1.3099
3350,1.33632,0.264417,-1.3099
3351,1.30561,0.235651,-1.28417
3352,1.38318,-0.146395,-1.37541
3353,1.41585,0.29423,-1.38494
3354,1.27065,0.334673,-1.22578
3355,1.31228,0.389954,-1.253
3356,1.32333,0.338505,-1.27931
3357,1.30139,0.436684,-1.22593
3358,1.3333,0.383506,-1.27696
3359,1.24137,0.439983,-1.16078
3360,1.24137,0.439983,-1.16078
3361,1.26238,0.384151,-1.20251
3362,1.26787,0.503794,-1.16348
3363,1.30648,0.582003,-1.16968
3364,1.23679,0.561342,-1.10206
3365,1.2078,0.315014,-1.166
3366,1.29176,0.373824,-1.23649
3367,1.29001,0.0346364,-1.28955
3368,1.35046,0.116264,-1.34544
3369,1.17909,0.0531975,-1.17789
3370,1.32005,0.0827388,-1.31745
3371,1.25981,0.0437783,-1.25905
3372,1.27914,-0.323654,-1.23752
3373,1.25223,-0.197984,-1.23648
3374,1.25223,-0.197984,-1.23648
3375,1.25223,-0.197984,-1.23648
3376,1.3316,-0.319874,-1.2926
3377,1.3853,-0.224198,-1.36704
3378,1.47675,-0.515513,-1.38384
3379,1.50905,-0.769944,-1.29785
3380,1.43799,-0.868723,-1.14592
3381,1.39481,-0.905571,-1.06087
3382,1.41308,-0.827021,-1.14579
3383,1.29754,-0.835761,-0.992524
3384,1.30506,-0.895305,-0.949535
3385,1.30151,-0.809301,-1.01929
3386,1.34794,-0.658657,-1.17606
3387,1.36885,-0.779754,-1.12504
3388,1.19785,-0.73716,-0.944157
3389,1.34957,-0.581173,-1.21802
3390,1.36208,-0.668977,-1.18648
3391,1.46578,-0.835663,-1.20424
3392,1.41712,-0.766417,-1.19199
3393,1.2852,-0.527894,-1.17178
3394,1.27307,-0.236987,-1.25082
3395,1.33983,-0.356619,-1.29149
3396,1.34526,-0.448722,-1.26822
3397,1.34526,-0.448722,-1.26822
3398,1.33582,-0.408575,-1.2718
3399,1.30887,-0.479731,-1.21778
3400,1.33514,-0.506408,-1.23537
3401,1.42722,-0.681444,-1.25403
3402,1.42722,-0.681444,-1.25403
3403,1.38026,-0.703839,-1.18732
3404,1.3852,-0.772898,-1.14952
3405,1.3852,-0.772898,-1.14952
3406,1.26068,-0.572157,-1.12337
3407,1.30378,-0.602401,-1.15626
3408,1.32112,-0.411681,-1.25534
3409,1.33362,-0.521231,-1.22754
3410,1.34769,-0.292372,-1.31559
3411,1.36775,-0.821927,-1.09324
3412,1.36775,-0.821927,-1.09324
3413,1.44637,-0.926661,-1.11053
3414,1.26447,-0.529358,-1.14833
3415,1.21026,-0.471506,-1.11464
3416,1.30918,-0.638127,-1.14313
3417,1.30216,-0.522562,-1.1927
3418,1.33053,-0.462328,-1.24762
3419,1.38977,-0.529697,-1.28487
3420,1.32571,-0.503729,-1.22628
3421,1.38445,-0.848743,-1.09378
3422,1.31516,-0.833545,-1.01727
3423,1.23408,-0.744303,-0.984356
3424,1.23408,-0.744303,-0.984356
3425,1.30445,-0.825098,-1.01034
3426,1.44686,-0.917023,-1.11914
3427,1.26571,-0.797328,-0.982995
3428,1.4123,-0.953573,-1.04177
3429,1.18076,-0.750436,-0.911608
3430,1.25946,-0.83828,-0.939966
3431,1.30951,-0.696551,-1.10889
3432,1.24613,-0.652381,-1.06172
3433,1.25069,-0.770987,-0.984782
3434,1.23924,-0.601358,-1.08355
3435,1.20718,-0.402038,-1.13827
3436,1.20154,-0.383768,-1.1386
3437,1.19438,-0.411885,-1.12111
3438,1.2518,-0.466377,-1.16168
3439,1.22743,-0.418932,-1.15372
3440,1.35015,-0.674023,-1.16988
3441,1.35015,-0.674023,-1.16988
3442,1.37395,-0.523084,-1.27049
3443,1.3707,-0.75733,-1.14249
3444,1.35031,-0.624975,-1.19698
3445,1.35031,-0.624975,-1.19698
3446,1.39876,-0.701954,-1.20987
3447,1.36041,-0.630982,-1.20523
3448,1.22103,-0.587873,-1.0702
3449,1.28486,-0.839186,-0.972949
3450,1.25981,-0.777051,-0.991618
3451,1.31295,-0.942979,-0.913577
3452,1.31295,-0.942979,-0.913577
3453,1.35053,-1.01242,-0.893842
3454,1.35053,-1.01242,-0.893842
3455,1.37158,-1.03819,-0.896327
3456,1.33048,-0.713402,-1.12305
3457,1.18369,-0.630298,-1.00192
3458,1.24871,-0.81245,-0.948267
3459,1.16455,-0.72077,-0.914695
3460,1.15086,-0.85566,-0.769625
3461,1.23859,-1.17892,-0.379796
3462,1.17871,-1.12089,-0.364623
3463,1.20377,-1.1225,-0.434802
3464,1.22591,-1.15638,-0.406994
3465,1.29665,-1.28385,-0.181692
3466,1.17508,-1.16726,-0.135392
3467,1.19274,-1.18376,-0.14614
3468,1.21981,-1.20927,-0.160008
3469,1.23821,-1.23421,0.0995149
3470,1.26674,-1.26657,0.020475
3471,1.27788,-1.27776,0.0175261
3472,1.25345,-1.24621,-0.134499
3473,1.30945,-1.24785,-0.39691
3474,1.30703,-1.26505,-0.32859
3475,1.30703,-1.26505,-0.32859
3476,1.30703,-1.26505,-0.32859
3477,1.44288,-1.40539,-0.326771
3478,1.386,-1.32588,-0.403782
3479,1.386,-1.32588,-0.403782
3480,1.386,-1.32588,-0.403782
3481,1.22989,-1.17938,-0.348858
3482,1.23566,-1.20008,-0.294372
3483,1.33725,-1.3107,-0.26514
3484,1.17544,-1.16833,-0.129096
3485,1.34738,-1.30853,-0.321246
3486,1.34738,-1.30853,-0.321246
3487,1.32902,-1.22575,-0.513633
3488,1.36879,-1.29492,-0.4436
3489,1.31055,-1.29728,-0.186025
3490,1.27712,-1.25315,-0.24626
3491,1.25026,-1.18974,-0.384277
3492,1.28104,-1.27485,-0.125847
3493,1.14762,-1.13156,-0.191327
3494,1.25894,-1.13841,-0.537551
3495,1.25099,-1.22992,-0.228634
3496,1.25099,-1.22992,-0.228634
3497,1.29437,-1.29312,-0.0570568
3498,1.26602,-1.26184,-0.102731
3499,1.26602,-1.26184,-0.102731
3500,1.34636,-1.31864,-0.271804
