MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2220,0.986048,-0.308261,0.936625
2221,0.98307,-0.21878,0.958417
2222,0.984949,-0.204275,0.963533
2223,0.988112,-0.33179,0.930742
2224,0.979891,-0.343509,0.917708
2225,0.987573,-0.206698,0.9657
2226,0.982697,-0.118576,0.975517
2227,0.982697,-0.118576,0.975517
2228,0.985846,-0.168825,0.971283
2229,0.988738,-0.296317,0.943292
2230,0.982485,-0.126232,0.974342
2231,0.985316,-0.254522,0.951875
2232,0.984729,-0.13861,0.974925
2233,0.984729,-0.13861,0.974925
2234,0.983697,-0.14207,0.973383
2235,0.97876,-0.145118,0.967942
2236,0.985032,-0.0414838,0.984158
2237,0.983113,0.222157,0.957683
2238,0.98333,0.199564,0.962867
2239,0.987629,0.0404557,0.9868
2240,0.985028,0.0939042,0.980542
2241,0.984547,0.0529049,0.983125
2242,0.98536,0.0914342,0.981108
2243,0.987805,0.145538,0.977025
2244,0.982832,-0.0426013,0.981908
2245,0.982832,-0.0426013,0.981908
2246,0.980265,-0.248669,0.9482
2247,0.980891,-0.427856,0.882658
2248,0.984908,-0.22021,0.959975
2249,0.978959,-0.277968,0.938667
2250,0.986945,-0.270858,0.94905
2251,0.987961,-0.242221,0.957808
2252,0.981014,0.08623,0.977217
2253,0.983378,-0.023399,0.9831
2254,0.982075,-0.198688,0.961767
2255,0.985482,-0.110653,0.97925
2256,0.983409,-0.050246,0.982125
2257,0.987426,0.0403811,0.9866
2258,0.987473,-0.060926,0.985592
2259,0.987473,-0.060926,0.985592
2260,0.985987,-0.0720619,0.98335
2261,0.986288,-0.0628449,0.984283
2262,0.982873,-0.0700311,0.980375
2263,0.983311,-0.211593,0.960275
2264,0.979303,-0.238168,0.9499
2265,0.981613,-0.0362896,0.980942
2266,0.98504,-0.0920067,0.980733
2267,0.982463,-0.240256,0.952633
2268,0.982463,-0.240256,0.952633
2269,0.987403,-0.332787,0.929633
2270,0.985875,-0.503539,0.847583
2271,0.982524,-0.449462,0.873692
2272,0.982524,-0.449462,0.873692
2273,0.989543,-0.384627,0.911733
2274,0.989543,-0.384627,0.911733
2275,0.983615,-0.383261,0.905875
2276,0.985209,-0.544684,0.820948
2277,0.986346,-0.620575,0.766658
2278,0.98367,-0.671328,0.718975
2279,0.98367,-0.671328,0.718975
2280,0.985513,-0.646024,0.744237
2281,0.984961,-0.699918,0.693011
2282,0.983149,-0.632352,0.752803
2283,0.983149,-0.632352,0.752803
2284,0.98701,-0.46774,0.869142
2285,0.988342,-0.548467,0.822194
2286,0.983873,-0.527793,0.830326
2287,0.983436,-0.323923,0.928558
2288,0.983436,-0.323923,0.928558
2289,0.982933,-0.371438,0.91005
2290,0.983895,-0.504064,0.844967
2291,0.983895,-0.504064,0.844967
2292,0.980694,-0.438415,0.877242
2293,0.988973,-0.477065,0.8663
2294,0.986176,-0.295008,0.941017
2295,0.978418,-0.411053,0.887883
2296,0.986966,-0.550926,0.818892
2297,0.984105,-0.567213,0.804196
2298,0.986235,-0.485027,0.858725
2299,0.986235,-0.485027,0.858725
2300,0.983059,-0.53568,0.824289
2301,0.987104,-0.302534,0.9396
2302,0.987116,-0.0647252,0.984992
2303,0.983266,-0.0861608,0.979483
2304,0.984665,-0.106703,0.978867
2305,0.986188,0.0834658,0.98265
2306,0.982331,0.173154,0.96695
2307,0.984998,0.167704,0.970617
2308,0.984145,0.214804,0.960417
2309,0.986246,0.304127,0.938183
2310,0.988118,0.444026,0.882733
2311,0.987153,0.499746,0.851308
2312,0.980978,0.354975,0.9145
2313,0.980978,0.354975,0.9145
2314,0.985011,0.414147,0.893717
2315,0.98374,0.367998,0.912317
2316,0.985656,0.505518,0.84615
2317,0.98239,0.381354,0.90535
2318,0.983429,0.200373,0.9628
2319,0.98594,0.254477,0.952533
2320,0.98568,0.180967,0.968925
2321,0.98568,0.180967,0.968925
2322,0.982246,0.232428,0.95435
2323,0.982234,0.210863,0.959333
2324,0.981552,0.352947,0.9159
2325,0.981552,0.352947,0.9159
2326,0.98618,0.497806,0.851317
2327,0.982609,0.203644,0.961275
2328,0.982096,0.128147,0.9737
2329,0.982127,0.259253,0.947292
2330,0.986053,0.442427,0.881225
2331,0.985319,0.570677,0.803233
2332,0.98492,0.494201,0.851958
2333,0.98492,0.494201,0.851958
2334,0.984222,0.700523,0.691347
2335,0.985818,0.634442,0.754534
2336,0.985818,0.634442,0.754534
2337,0.989459,0.543368,0.82691
2338,0.988109,0.472237,0.867958
2339,0.987834,0.472397,0.867558
2340,0.986626,0.38821,0.907042
2341,0.988718,0.341168,0.927992
2342,0.983749,0.394996,0.900967
2343,0.983749,0.394996,0.900967
2344,0.983209,0.296326,0.937492
2345,0.985756,0.380742,0.909258
2346,0.986102,0.353229,0.920667
2347,0.985582,0.31146,0.935075
2348,0.981433,0.258451,0.946792
2349,0.982773,0.34898,0.918725
2350,0.981717,0.293581,0.936792
2351,0.987611,0.396098,0.9047
2352,0.98694,0.457716,0.874383
2353,0.976084,0.429179,0.876667
2354,0.98392,0.347333,0.920575
2355,0.986241,0.318686,0.933333
2356,0.984828,0.176723,0.968842
2357,0.984828,0.176723,0.968842
2358,0.984828,0.176723,0.968842
2359,0.979476,0.210453,0.9566
2360,0.979476,0.210453,0.9566
2361,0.987033,0.119821,0.979733
2362,0.977813,0.0958842,0.9731
2363,0.98338,-0.10484,0.977775
2364,0.985428,-0.0219756,0.985183
2365,0.98337,-0.349037,0.919342
2366,0.979985,-0.281086,0.938808
2367,0.984995,-0.28485,0.942908
2368,0.985895,-0.281982,0.944708
2369,0.984709,-0.229811,0.957517
2370,0.985668,-0.384453,0.9076
2371,0.986382,-0.607989,0.776723
2372,0.984985,-0.559949,0.810341
2373,0.981937,-0.676156,0.712049
2374,0.983534,-0.663735,0.725806
2375,0.983534,-0.663735,0.725806
2376,0.984482,-0.634463,0.752769
2377,0.97949,-0.455041,0.867375
2378,0.98421,-0.335234,0.925358
2379,0.984768,-0.39081,0.9039
2380,0.983437,-0.400181,0.898333
2381,0.984111,-0.411947,0.893742
2382,0.980537,-0.551052,0.811046
2383,0.98446,-0.519923,0.835967
2384,0.985758,-0.476044,0.863192
2385,0.983496,-0.571143,0.800662
2386,0.982581,-0.630351,0.75374
2387,0.984831,-0.534926,0.82689
2388,0.984831,-0.534926,0.82689
2389,0.986238,-0.524519,0.835192
2390,0.979273,-0.32896,0.922367
2391,0.983603,-0.388582,0.903592
2392,0.983323,-0.468362,0.864617
2393,0.983323,-0.468362,0.864617
2394,0.98473,-0.429937,0.885917
2395,0.982893,-0.709087,0.680642
2396,0.9816,-0.747473,0.636257
2397,0.9816,-0.747473,0.636257
2398,0.984938,-0.720333,0.671732
2399,0.983168,-0.898292,0.399613
2400,0.982373,-0.761078,0.621142
2401,0.985271,-0.737857,0.652938
2402,0.986316,-0.726545,0.667047
2403,0.986316,-0.726545,0.667047
2404,0.980022,-0.828961,0.52275
2405,0.984348,-0.874642,0.4516
2406,0.981203,-0.832567,0.519223
2407,0.981203,-0.832567,0.519223
2408,0.980987,-0.92315,0.331857
2409,0.986094,-0.874,0.456624
2410,0.98112,-0.856367,0.478782
2411,0.98536,-0.807889,0.564137
2412,0.98536,-0.807889,0.564137
2413,0.985282,-0.861617,0.47791
2414,0.986575,-0.75047,0.64041
2415,0.980723,-0.647925,0.736213
2416,0.989615,-0.511458,0.8472
2417,0.989615,-0.511458,0.8472
2418,0.986862,-0.46419,0.870875
2419,0.981796,-0.571895,0.798034
2420,0.984287,-0.388997,0.904158
2421,0.986101,-0.324918,0.931033
2422,0.986587,-0.188903,0.968333
2423,0.981696,-0.0621838,0.979725
2424,0.982603,-0.0215422,0.982367
2425,0.983069,0.00607153,0.98305
2426,0.983069,0.00607153,0.98305
2427,0.986276,-0.0962658,0.981567
2428,0.98354,0.112806,0.97705
2429,0.98354,0.112806,0.97705
2430,0.981636,0.185802,0.963892
2431,0.98578,0.208011,0.963583
2432,0.987139,0.0366402,0.986458
2433,0.987139,0.0366402,0.986458
2434,0.982172,-0.114219,0.975508
2435,0.979881,-0.0461827,0.978792
2436,0.985265,-0.0599053,0.983442
2437,0.981781,-0.117428,0.974733
2438,0.983035,-0.213293,0.959617
2439,0.983337,-0.224537,0.957358
2440,0.982673,-0.14572,0.971808
2441,0.985292,-0.13709,0.975708
2442,0.985292,-0.13709,0.975708
2443,0.987506,-0.100214,0.982408
2444,0.984607,-0.0696299,0.982142
2445,0.982311,0.126293,0.974158
2446,0.984532,0.430923,0.885217
2447,0.984532,0.430923,0.885217
2448,0.987852,0.449437,0.879692
2449,0.987852,0.449437,0.879692
2450,0.987852,0.449437,0.879692
2451,0.98282,0.425872,0.885758
2452,0.983108,0.356268,0.916283
2453,0.982187,0.274008,0.943192
2454,0.984437,0.133082,0.9754
2455,0.984437,0.133082,0.9754
2456,0.984437,0.133082,0.9754
2457,0.984437,0.133082,0.9754
2458,0.984437,0.133082,0.9754
2459,0.97934,0.137485,0.969642
2460,0.984205,0.245479,0.9531
2461,0.987052,0.339738,0.926742
2462,0.983956,0.466793,0.866183
2463,0.985705,0.531283,0.830272
2464,0.987575,0.559856,0.813551
2465,0.984,0.518246,0.836467
2466,0.988309,0.500352,0.852292
2467,0.984578,0.421627,0.889733
2468,0.986175,0.312034,0.935508
2469,0.984615,0.457128,0.872067
2470,0.984862,0.632765,0.754692
2471,0.97675,0.612197,0.761089
2472,0.984194,0.803044,0.568997
2473,0.984194,0.803044,0.568997
2474,0.984194,0.803044,0.568997
2475,0.984163,0.856975,0.483912
2476,0.98227,0.764417,0.616863
2477,0.985276,0.787617,0.591968
2478,0.985276,0.787617,0.591968
2479,0.985276,0.787617,0.591968
2480,0.982161,0.798678,0.571623
2481,0.986741,0.723522,0.67095
2482,0.984156,0.738776,0.65021
2483,0.986533,0.653946,0.738648
2484,0.982401,0.504694,0.84285
2485,0.983839,0.52121,0.834433
2486,0.9833,0.470032,0.863683
2487,0.986449,0.490775,0.8557
2488,0.986449,0.490775,0.8557
2489,0.986937,0.597943,0.785181
2490,0.981103,0.735467,0.649347
2491,0.983928,0.775363,0.605744
2492,0.982512,0.843875,0.503195
2493,0.980458,0.8649,0.461786
2494,0.985392,0.853642,0.492233
2495,0.984341,0.872183,0.456316
2496,0.985029,0.778006,0.604143
2497,0.985029,0.778006,0.604143
2498,0.986503,0.810351,0.562602
2499,0.985486,0.780351,0.60186
2500,0.986902,0.543638,0.823671
2501,0.982531,0.481785,0.8563
2502,0.987048,0.396463,0.903925
2503,0.986679,0.304529,0.938508
2504,0.98138,0.421943,0.886042
2505,0.982589,0.478945,0.857958
2506,0.978817,0.521293,0.828454
2507,0.978368,0.565808,0.798163
2508,0.985698,0.657905,0.734004
2509,0.985698,0.657905,0.734004
2510,0.985698,0.657905,0.734004
2511,0.985698,0.657905,0.734004
2512,0.978637,0.783658,0.586183
2513,0.984021,0.927692,0.328156
2514,0.985665,0.960317,0.222099
2515,0.988425,0.96185,0.227658
2516,0.978999,0.970725,0.127009
2517,0.981095,0.979567,0.0547405
2518,0.981095,0.979567,0.0547405
2519,0.984435,0.966108,0.189068
2520,0.983536,0.961775,0.205749
2521,0.983792,0.960417,0.213183
2522,0.982886,0.978958,-0.0877792
2523,0.982886,0.978958,-0.0877792
2524,0.986587,0.965617,-0.202332
2525,0.98565,0.971383,-0.167093
2526,0.987123,0.986992,0.0161132
2527,0.984485,0.974592,-0.139216
2528,0.984485,0.974592,-0.139216
2529,0.985985,0.974675,-0.148912
2530,0.985985,0.974675,-0.148912
2531,0.986846,0.922108,-0.351542
2532,0.983089,0.864992,-0.467177
2533,0.983844,0.863708,-0.471123
2534,0.984866,0.888717,-0.424433
2535,0.982545,0.885083,-0.426642
2536,0.983636,0.91605,-0.358319
2537,0.982955,0.885633,-0.426443
2538,0.985738,0.85425,-0.491871
2539,0.987828,0.8688,-0.470097
2540,0.98534,0.812947,-0.556787
2541,0.981151,0.806408,-0.558895
2542,0.982066,0.797514,-0.573083
2543,0.982066,0.797514,-0.573083
2544,0.982066,0.797514,-0.573083
2545,0.982136,0.781767,-0.594501
2546,0.983202,0.582531,-0.79205
2547,0.983202,0.582531,-0.79205
2548,0.985602,0.522031,-0.836
2549,0.985095,0.277478,-0.945208
2550,0.984679,0.27968,-0.944125
2551,0.98778,0.373505,-0.914442
2552,0.98778,0.373505,-0.914442
2553,0.983146,0.468513,-0.864333
2554,0.983026,0.395986,-0.899742
2555,0.984846,0.389753,-0.904442
2556,0.984608,0.286374,-0.942042
2557,0.983921,0.422095,-0.888783
2558,0.989521,0.406172,-0.902317
2559,0.986152,0.571157,-0.803913
2560,0.983585,0.633108,-0.752737
2561,0.983799,0.735012,-0.653925
2562,0.981495,0.646236,-0.738723
2563,0.982619,0.606989,-0.772726
2564,0.982775,0.564289,-0.804628
2565,0.984927,0.58327,-0.793648
2566,0.982354,0.727888,-0.659696
2567,0.982354,0.727888,-0.659696
2568,0.985925,0.694425,-0.699873
2569,0.982711,0.726768,-0.661459
2570,0.980328,0.762607,-0.616015
2571,0.981333,0.661513,-0.724856
2572,0.975899,0.675921,-0.703925
2573,0.975899,0.675921,-0.703925
2574,0.98238,0.691757,-0.697527
2575,0.983942,0.72112,-0.669423
2576,0.977737,0.726622,-0.654208
2577,0.985122,0.697831,-0.69534
2578,0.98278,0.607509,-0.772521
2579,0.98642,0.615635,-0.770725
2580,0.988097,0.764109,-0.626477
2581,0.984183,0.758372,-0.627287
2582,0.982724,0.755737,-0.628177
2583,0.985565,0.806119,-0.567018
2584,0.985195,0.845758,-0.505275
2585,0.985764,0.878758,-0.446671
2586,0.984548,0.857033,-0.484592
2587,0.984548,0.857033,-0.484592
2588,0.982472,0.876917,-0.443023
2589,0.984647,0.968183,-0.179308
2590,0.98517,0.974858,-0.142168
2591,0.980386,0.966892,-0.1621
2592,0.986405,0.930658,-0.32691
2593,0.985579,0.931542,-0.321863
2594,0.984382,0.887508,-0.425837
2595,0.985659,0.848925,-0.500848
2596,0.982452,0.86005,-0.474895
2597,0.98551,0.875358,-0.452744
2598,0.985029,0.955492,-0.239411
2599,0.987802,0.975933,-0.152666
2600,0.984523,0.967542,-0.182069
2601,0.984171,0.921908,-0.344497
2602,0.982663,0.864275,-0.467605
2603,0.98165,0.931683,-0.309198
2604,0.984146,0.842075,-0.509366
2605,0.983804,0.845433,-0.503103
2606,0.972327,0.86215,-0.449575
2607,0.985375,0.867067,-0.468145
2608,0.983586,0.878983,-0.441394
2609,0.986111,0.916667,-0.363508
2610,0.980738,0.898792,-0.392454
2611,0.986227,0.967308,-0.192245
2612,0.981684,0.9772,0.0937233
2613,0.985193,0.953317,0.248579
2614,0.982929,0.95055,0.250209
2615,0.986925,0.975608,0.149028
2616,0.981779,0.975367,0.112027
2617,0.984677,0.9678,0.181527
2618,0.988106,0.974375,0.164153
2619,0.982119,0.98125,0.0412973
2620,0.984753,0.977467,-0.119573
2621,0.981209,0.980917,0.0239442
2622,0.984552,0.98455,0.0019496
2623,0.982166,0.98215,-0.00561219
2624,0.985939,0.985875,-0.0112622
2625,0.987632,0.987233,-0.0280491
2626,0.985176,0.984283,-0.0419342
2627,0.986466,0.982967,-0.0830178
2628,0.981172,0.955908,-0.221217
2629,0.980829,0.972275,-0.129256
2630,0.983581,0.980133,0.0822872
2631,0.98075,0.98075,0.000621886
2632,0.982779,0.979908,-0.075055
2633,0.981058,0.967333,0.163529
2634,0.982491,0.973675,0.131323
2635,0.984514,0.97685,0.122607
2636,0.9855,0.969208,0.178454
2637,0.984616,0.973342,0.148574
2638,0.986406,0.92455,0.343809
2639,0.984244,0.916817,0.358026
2640,0.988961,0.930042,0.336253
2641,0.983318,0.93565,0.302444
2642,0.986473,0.972767,0.163869
2643,0.983365,0.976258,-0.118012
2644,0.986049,0.968117,-0.187196
2645,0.977093,0.910958,-0.353363
2646,0.977093,0.910958,-0.353363
2647,0.977093,0.910958,-0.353363
2648,0.97873,0.92815,-0.310563
2649,0.983792,0.9301,-0.320564
2650,0.983792,0.9301,-0.320564
2651,0.986651,0.868933,-0.467371
2652,0.982918,0.8687,-0.459877
2653,0.982756,0.917733,-0.351533
2654,0.985164,0.936642,-0.30537
2655,0.984854,0.984683,-0.0183395
2656,0.987693,0.970742,-0.182203
2657,0.986008,0.954458,-0.24743
2658,0.984433,0.942958,-0.282732
2659,0.986452,0.8737,-0.45797
2660,0.983355,0.9537,-0.239672
2661,0.986336,0.894133,-0.416393
2662,0.986336,0.894133,-0.416393
2663,0.981268,0.797633,-0.571548
2664,0.981348,0.819364,-0.540079
2665,0.983778,0.843067,-0.507008
2666,0.983778,0.843067,-0.507008
2667,0.981906,0.837,-0.513392
2668,0.986692,0.932617,-0.322161
2669,0.986073,0.938858,-0.301472
2670,0.986319,0.986292,-0.00732359
2671,0.988564,0.98325,-0.102366
2672,0.985131,0.944983,-0.278368
2673,0.988441,0.937525,-0.31315
2674,0.980114,0.8683,-0.454619
2675,0.98676,0.859742,-0.484293
2676,0.985266,0.744797,-0.645002
2677,0.981097,0.813089,-0.549033
2678,0.987835,0.862442,-0.481677
2679,0.982873,0.849258,-0.494773
2680,0.979281,0.898758,-0.388877
2681,0.981618,0.765622,-0.614326
2682,0.981618,0.765622,-0.614326
2683,0.984194,0.653496,-0.735923
2684,0.98369,0.732446,-0.656634
2685,0.98369,0.732446,-0.656634
2686,0.980072,0.641478,-0.740978
2687,0.987197,0.815048,-0.557006
2688,0.984621,0.882833,-0.435985
2689,0.986377,0.818732,-0.550107
2690,0.981424,0.905375,-0.378799
2691,0.981424,0.905375,-0.378799
2692,0.98462,0.926633,-0.332908
2693,0.982623,0.9203,-0.344377
2694,0.985134,0.934108,-0.312938
2695,0.982539,0.901467,-0.390821
2696,0.983362,0.878725,-0.441411
2697,0.978853,0.889542,-0.408497
2698,0.98203,0.838617,-0.510984
2699,0.98203,0.838617,-0.510984
2700,0.984871,0.909267,-0.378423
2701,0.984871,0.909267,-0.378423
2702,0.984871,0.909267,-0.378423
2703,0.980424,0.942683,-0.269405
2704,0.987178,0.979842,-0.12013
2705,0.985255,0.98455,0.0372614
2706,0.986501,0.986208,0.0240305
2707,0.986434,0.982592,0.0869833
2708,0.986434,0.982592,0.0869833
2709,0.987401,0.986317,0.0462568
2710,0.984475,0.984133,0.0259529
2711,0.987251,0.985958,0.0504998
2712,0.987251,0.985958,0.0504998
2713,0.98411,0.98165,0.0695444
2714,0.985881,0.978675,0.118983
2715,0.984987,0.971792,0.160684
2716,0.987398,0.970367,0.182603
2717,0.987398,0.970367,0.182603
2718,0.983827,0.955358,0.234958
2719,0.984513,0.968517,0.17675
2720,0.984513,0.968517,0.17675
2721,0.982664,0.9449,0.269802
2722,0.982664,0.9449,0.269802
2723,0.981883,0.943325,0.272456
2724,0.984883,0.902225,0.39495
2725,0.983766,0.9339,0.309235
2726,0.982363,0.90805,0.374808
2727,0.982363,0.90805,0.374808
2728,0.985091,0.949558,0.262188
2729,0.984348,0.9554,0.236963
2730,0.985462,0.923025,0.345197
2731,0.985251,0.949617,0.262577
2732,0.984114,0.979842,0.0916033
2733,0.984726,0.984008,-0.0375953
2734,0.984726,0.984008,-0.0375953
2735,0.98422,0.979017,0.10107
2736,0.982006,0.981533,0.0304505
2737,0.983463,0.94155,0.284048
2738,0.98399,0.969842,0.166265
2739,0.979837,0.955275,0.218013
2740,0.979944,0.943033,0.266418
2741,0.983284,0.894583,0.408127
2742,0.984039,0.901117,0.395376
2743,0.978314,0.945442,0.251472
2744,0.984413,0.940883,0.289495
2745,0.983598,0.894425,0.409229
2746,0.987969,0.924125,0.349394
2747,0.987286,0.858117,0.488232
2748,0.984229,0.771544,0.611086
2749,0.983284,0.691113,0.699436
2750,0.983284,0.691113,0.699436
2751,0.981196,0.674758,0.712353
2752,0.980928,0.66479,0.721301
2753,0.980928,0.66479,0.721301
2754,0.982884,0.699413,0.690567
2755,0.982884,0.699413,0.690567
2756,0.982884,0.699413,0.690567
2757,0.984815,0.678448,0.71384
2758,0.98274,0.629548,0.754617
2759,0.983862,0.656794,0.732533
2760,0.985422,0.726941,0.665292
2761,0.982233,0.743131,0.642292
2762,0.978933,0.683663,0.700653
2763,0.987112,0.808123,0.566857
2764,0.982583,0.799922,0.570609
2765,0.984458,0.770177,0.613177
2766,0.986555,0.690832,0.704303
2767,0.984979,0.731197,0.65995
2768,0.98322,0.706933,0.683351
2769,0.98403,0.754362,0.631866
2770,0.98551,0.814547,0.554747
2771,0.985785,0.817377,0.55106
2772,0.984987,0.680858,0.711781
2773,0.989795,0.539785,0.829654
2774,0.983754,0.639157,0.74783
2775,0.985816,0.554169,0.815309
2776,0.987052,0.550141,0.819523
2777,0.984946,0.402112,0.899125
2778,0.985895,0.194799,0.966458
2779,0.989675,0.148471,0.978475
2780,0.979995,0.172047,0.964775
2781,0.982072,0.120103,0.9747
2782,0.986638,-0.0555147,0.985075
2783,0.983228,-0.251884,0.950417
2784,0.983626,-0.332494,0.925725
2785,0.984979,-0.218448,0.96045
2786,0.984979,-0.218448,0.96045
2787,0.984979,-0.218448,0.96045
2788,0.9869,-0.388107,0.907383
2789,0.9869,-0.388107,0.907383
2790,0.988438,-0.147031,0.977442
2791,0.986944,-0.147287,0.975892
2792,0.98276,-0.086165,0.978975
2793,0.982428,0.193834,0.963117
2794,0.984796,0.130768,0.976075
2795,0.980526,0.00585861,0.980508
2796,0.981089,-0.165136,0.967092
2797,0.983787,-0.116132,0.976908
2798,0.984607,-0.204826,0.963067
2799,0.986991,-0.0476162,0.985842
2800,0.987136,-0.0969217,0.982367
2801,0.983204,-0.165985,0.969092
2802,0.981253,-0.360835,0.9125
2803,0.982421,-0.397979,0.8982
2804,0.978752,-0.48742,0.84875
2805,0.98732,-0.262566,0.951767
2806,0.983243,-0.272191,0.944817
2807,0.985086,-0.405492,0.897758
2808,0.987312,-0.25352,0.954208
2809,0.983266,-0.126012,0.975158
2810,0.985133,-0.229822,0.95795
2811,0.985694,-0.436115,0.883967
2812,0.985694,-0.436115,0.883967
2813,0.984822,-0.413157,0.893967
2814,0.984729,-0.405622,0.897308
2815,0.986856,-0.418836,0.893567
2816,0.986642,-0.460185,0.87275
2817,0.984838,-0.502912,0.84675
2818,0.989116,-0.417236,0.896808
2819,0.984513,-0.266377,0.947792
2820,0.982267,-0.11404,0.975625
2821,0.985635,-0.13018,0.977
2822,0.983722,-0.0165113,0.983583
2823,0.984807,-0.0583818,0.983075
2824,0.982654,-0.00294788,0.98265
2825,0.985391,0.270424,0.947558
2826,0.98593,0.280314,0.945242
2827,0.983214,0.508267,0.84165
2828,0.984166,0.460153,0.869967
2829,0.980225,0.458704,0.866275
2830,0.98221,0.550276,0.813592
2831,0.984971,0.441942,0.880258
2832,0.986543,0.308756,0.936983
2833,0.986749,0.263618,0.950883
2834,0.983406,-0.0389647,0.982633
2835,0.986603,0.0548822,0.985075
2836,0.980672,0.103609,0.975183
2837,0.985745,0.114908,0.979025
2838,0.982737,-0.0168865,0.982592
2839,0.986408,0.0647079,0.984283
2840,0.986408,0.0647079,0.984283
2841,0.982056,-0.00884217,0.982017
2842,0.983135,-0.0558117,0.98155
2843,0.984552,-0.104256,0.979017
2844,0.981748,-0.120293,0.97435
2845,0.981801,-0.0564828,0.980175
2846,0.982965,0.12185,0.975383
2847,0.982621,0.257585,0.948258
2848,0.988238,0.299639,0.941717
2849,0.988238,0.299639,0.941717
2850,0.988238,0.299639,0.941717
2851,0.988238,0.299639,0.941717
2852,0.988238,0.299639,0.941717
2853,0.984873,0.415934,0.892733
2854,0.982465,0.473835,0.86065
2855,0.984726,0.439045,0.881433
2856,0.983002,0.324062,0.92805
2857,0.985153,0.569974,0.803527
2858,0.986155,0.535431,0.82814
2859,0.983761,0.48026,0.858567
2860,0.987549,0.527995,0.83455
2861,0.983595,0.71375,0.676773
2862,0.984073,0.768456,0.614715
2863,0.984766,0.764992,0.620122
2864,0.984766,0.764992,0.620122
2865,0.984115,0.755197,0.631
2866,0.984115,0.755197,0.631
2867,0.986718,0.6277,0.761317
2868,0.984129,0.666538,0.724043
2869,0.981933,0.693162,0.6955
2870,0.987353,0.564566,0.810019
2871,0.988725,0.569422,0.808292
2872,0.985887,0.608634,0.775588
2873,0.985887,0.608634,0.775588
2874,0.981583,0.646323,0.738763
2875,0.981181,0.738052,0.646527
2876,0.983908,0.627454,0.757877
2877,0.983908,0.627454,0.757877
2878,0.983779,0.73523,0.65365
2879,0.987049,0.408814,0.898408
2880,0.987049,0.408814,0.898408
2881,0.98281,0.364359,0.912775
2882,0.989083,0.279483,0.948775
2883,0.984281,0.265311,0.94785
2884,0.984281,0.265311,0.94785
2885,0.984281,0.265311,0.94785
2886,0.985261,0.402156,0.89945
2887,0.985658,0.440933,0.881533
2888,0.979435,0.26215,0.9437
2889,0.984201,0.139194,0.974308
2890,0.984921,0.00866992,0.984883
2891,0.980117,0.0737094,0.977342
2892,0.980117,0.0737094,0.977342
2893,0.983777,-0.042116,0.982875
2894,0.983777,-0.042116,0.982875
2895,0.985468,-0.0190721,0.985283
2896,0.979446,-0.072394,0.976767
2897,0.978805,0.08964,0.974692
2898,0.983601,0.136855,0.974033
2899,0.97928,0.186319,0.961392
2900,0.981993,0.110407,0.975767
2901,0.985323,0.0315977,0.984817
2902,0.985798,0.291278,0.941783
2903,0.982562,0.364818,0.912325
2904,0.982562,0.364818,0.912325
2905,0.987021,0.292182,0.942783
2906,0.988674,0.158315,0.975917
2907,0.985705,0.106439,0.979942
2908,0.986381,0.324407,0.931508
2909,0.985795,0.299962,0.93905
2910,0.984975,0.476674,0.86195
2911,0.986586,0.478449,0.862808
2912,0.983294,0.313191,0.932083
2913,0.983294,0.313191,0.932083
2914,0.985857,0.304945,0.937508
2915,0.984399,0.274966,0.945217
2916,0.982274,0.051935,0.9809
2917,0.981595,0.08856,0.977592
2918,0.981595,0.08856,0.977592
2919,0.986818,0.075401,0.983933
2920,0.986818,0.075401,0.983933
2921,0.985451,0.29458,0.940392
2922,0.979636,0.351207,0.914517
2923,0.983484,0.395647,0.900392
2924,0.982863,0.236909,0.953883
2925,0.984377,-0.1509,0.972742
2926,0.984513,-0.212338,0.961342
2927,0.98518,-0.241026,0.955242
2928,0.983304,-0.463083,0.867433
2929,0.983304,-0.463083,0.867433
2930,0.98631,-0.460563,0.872175
2931,0.986646,-0.512838,0.842892
2932,0.986646,-0.512838,0.842892
2933,0.982293,-0.461058,0.867367
2934,0.984526,-0.408598,0.895733
2935,0.98339,-0.214623,0.959683
2936,0.984099,-0.138761,0.974267
2937,0.985741,0.0310964,0.98525
2938,0.983706,0.0700616,0.981208
2939,0.983706,0.0700616,0.981208
2940,0.98575,0.0526651,0.984342
2941,0.980423,-0.0882717,0.976442
2942,0.980423,-0.0882717,0.976442
2943,0.980423,-0.0882717,0.976442
2944,0.976492,-0.252214,0.943358
2945,0.984482,-0.35772,0.917192
2946,0.984482,-0.35772,0.917192
2947,0.983857,-0.335415,0.924917
2948,0.988322,-0.176779,0.972383
2949,0.98627,-0.100931,0.981092
2950,0.984249,-0.245105,0.953242
2951,0.983759,-0.152817,0.971817
2952,0.988095,-0.140827,0.978008
2953,0.98039,-0.0382964,0.979642
2954,0.984104,0.0801664,0.980833
2955,0.980391,0.166107,0.966217
2956,0.985749,0.10584,0.98005
2957,0.984424,0.230882,0.956967
2958,0.980485,0.102854,0.975075
2959,0.982596,0.102038,0.977283
2960,0.979334,0.000644099,0.979333
2961,0.979893,-0.150929,0.9682
2962,0.982248,-0.196096,0.962475
2963,0.984084,-0.202496,0.963025
2964,0.984006,-0.239326,0.954458
2965,0.984006,-0.239326,0.954458
2966,0.982217,-0.151953,0.970392
2967,0.986794,0.189513,0.968425
2968,0.983157,0.355372,0.916683
