MDTU,min_min,min_max,max_min,max_max5
1512,-0.0750434,-0.0288398,0.00373135,0.0730643
1513,-0.0784156,-0.0139943,0.0148515,0.0691584
1514,-0.0720881,-0.0143344,0.00693885,0.072184
1515,-0.0842381,-0.0129746,0.0072455,0.0678404
1516,-0.0827878,-0.0234101,-0.00225079,0.0643466
1517,-0.0957634,0.00432426,-0.0151384,0.0860741
1518,-0.0912097,-0.00337243,-0.00406259,0.0797506
1519,-0.0861636,-0.0115657,0.0033362,0.0690438
1520,-0.078565,-0.00263079,0.00565399,0.081704
1521,-0.0598002,-0.0204104,0.0156744,0.0673933
1522,-0.0543774,0.00272726,0.0228832,0.071536
1523,-0.0671538,-0.0123401,0.0270787,0.0642269
1524,-0.0655668,-0.00364108,0.0229673,0.0828115
1525,-0.049613,-0.00983426,0.0320815,0.0683539
1526,-0.0503301,-0.00762417,0.0250175,0.0720438
1527,-0.066275,-0.00843498,0.0233715,0.0669782
1528,-0.0629889,-0.00168936,0.0235601,0.0752959
1529,-0.0735659,-0.000986021,0.0271477,0.0705796
1530,-0.069185,-0.0030738,0.0230995,0.0716889
1531,-0.0713934,-0.00290794,0.0282883,0.0746708
1532,-0.0735704,0.00561695,0.0113928,0.0793891
1533,-0.0638371,-0.0134745,0.0214693,0.0674931
1534,-0.0773001,-0.00218556,0.0115057,0.0686896
1535,-0.0651575,-0.0192048,0.0175261,0.059078
1536,-0.0740279,-0.0182041,-9.88194e-05,0.0667246
1537,-0.0799446,-0.0207546,0.0100174,0.0650877
1538,-0.0799446,-0.0207546,0.0100174,0.0650877
1539,-0.0812786,-0.0213944,0.00580112,0.0750524
1540,-0.0868448,0.000805021,-0.00291802,0.0763647
1541,-0.0910854,-0.00297822,-0.0017118,0.0787732
1542,-0.0804461,-0.0153962,0.0112223,0.0697586
1543,-0.076995,-0.0150682,-3.39873e-05,0.0660563
1544,-0.076995,-0.0150682,-3.39873e-05,0.0660563
1545,-0.0869994,-0.0150635,0.0108266,0.0696993
1546,-0.0696362,-0.0153559,0.0104684,0.0658092
1547,-0.0717391,-0.0104337,0.0110316,0.0564814
1548,-0.0767425,0.000832141,0.0063447,0.074474
1549,-0.0745988,-0.0178314,0.0155761,0.0604947
1550,-0.095559,0.0009085,-0.00427021,0.0835657
1551,-0.0799715,-0.0130479,0.0196575,0.0650132
1552,-0.0793486,-0.00154149,0.00631482,0.0737715
1553,-0.0776385,-0.000415856,3.46018e-05,0.0654088
1554,-0.0749349,-0.00825281,0.00955461,0.0616655
1555,-0.0749349,-0.00825281,0.00955461,0.0616655
1556,-0.0660992,-0.0252494,0.0237763,0.0671783
1557,-0.0568799,-0.00532795,0.0197271,0.0670735
1558,-0.0568799,-0.00532795,0.0197271,0.0670735
1559,-0.0568799,-0.00532795,0.0197271,0.0670735
1560,-0.069912,-0.0306127,0.032947,0.0500431
1561,-0.0813946,-0.0213275,0.016767,0.0595991
1562,-0.0876395,-0.0174293,0.00139776,0.0639632
1563,-0.076908,-0.0255464,0.00878541,0.0564656
1564,-0.0734669,-0.0246622,0.0126069,0.0606597
1565,-0.0734669,-0.0246622,0.0126069,0.0606597
1566,-0.081788,-0.0142382,-0.000508025,0.066395
1567,-0.0811394,-0.0141424,0.00295551,0.0726929
1568,-0.0874182,-0.00725772,0.0178786,0.072196
1569,-0.0945347,-0.00490178,0.00527642,0.0786537
1570,-0.0724232,-0.00766209,0.00610582,0.0685178
1571,-0.0801185,0.00536599,0.00331972,0.0846502
1572,-0.0811135,-0.0154552,0.0153179,0.0733997
1573,-0.107685,0.000629639,-0.0122676,0.0771895
1574,-0.0869173,-0.00300823,-0.007192,0.0752084
1575,-0.0899718,-0.00332975,0.00254644,0.0662982
1576,-0.088977,-0.0140023,0.00122844,0.0648551
1577,-0.0913842,0.00513781,-0.00249969,0.0772799
1578,-0.074176,-0.0150708,0.008678,0.0689687
1579,-0.0865139,-1.60986e-06,-0.00267956,0.0779224
1580,-0.0857837,-0.00416522,0.00609775,0.0711039
1581,-0.0775171,0.00692566,0.0150268,0.081978
1582,-0.0713049,-0.00362666,0.0120757,0.0809493
1583,-0.0722877,-0.00635231,0.00113737,0.0821402
1584,-0.0727132,-0.00617736,0.0194153,0.0833236
1585,-0.0732033,-0.00537671,0.0095918,0.0738224
1586,-0.0853244,-0.0139635,0.00859002,0.0779432
1587,-0.0788262,-0.011469,0.0100337,0.0786335
1588,-0.0862228,-0.00207409,0.00597342,0.0669122
1589,-0.0812284,-0.0010982,0.00901902,0.0727731
1590,-0.102179,0.00285968,0.00475004,0.080351
1591,-0.0732316,-0.00235961,0.00491859,0.076546
1592,-0.0805923,-0.00809929,0.0162481,0.0633475
1593,-0.0673224,-0.0060261,0.0111761,0.0632802
1594,-0.0708987,-0.000891921,0.00881712,0.0666171
1595,-0.0607912,-0.015402,0.0124013,0.0700387
1596,-0.0539778,-0.022797,0.0223352,0.0603729
1597,-0.0830516,0.00668001,0.0106551,0.0820111
1598,-0.0678528,-0.0107184,0.0176916,0.0622072
1599,-0.0716346,-0.00729049,0.0154023,0.0822966
1600,-0.0649704,-0.00214746,0.00558911,0.075179
1601,-0.0706138,-0.0135986,0.0256075,0.0580234
1602,-0.06846,-0.0263383,0.0199481,0.0681976
1603,-0.06846,-0.0263383,0.0199481,0.0681976
1604,-0.0660268,-0.0293188,0.0131057,0.0645686
1605,-0.0759628,-0.0182956,0.0110774,0.0708333
1606,-0.0626707,-0.0141861,0.0154021,0.0682482
1607,-0.0626707,-0.0141861,0.0154021,0.0682482
1608,-0.0626707,-0.0141861,0.0154021,0.0682482
1609,-0.0754242,-0.00361954,0.0185912,0.0860542
1610,-0.0760889,-0.00611327,0.0148716,0.0809632
1611,-0.0543038,-0.0127987,0.0280335,0.0738841
1612,-0.0648813,-0.00343205,0.0101188,0.0802495
1613,-0.064993,-0.0109432,0.0196737,0.0700049
1614,-0.0553785,-0.000408487,0.0206957,0.0780622
1615,-0.0633263,0.0110942,0.0297761,0.0801208
1616,-0.0567019,0.00410392,0.0320561,0.082635
1617,-0.0580933,4.13549e-05,0.0283823,0.0750569
1618,-0.0538284,-0.0126491,0.0319899,0.0711533
1619,-0.0697243,0.00111248,0.0116028,0.09236
1620,-0.0646598,-0.0164777,0.0283288,0.0726841
1621,-0.0654589,0.00373076,0.0270749,0.0741025
1622,-0.0654589,0.00373076,0.0270749,0.0741025
1623,-0.0534965,0.00760409,0.0243309,0.0849864
1624,-0.0617956,-0.00581984,0.0275266,0.0790256
1625,-0.067012,0.00344387,0.00755505,0.0872374
1626,-0.0492082,-0.0205775,0.0381092,0.0634925
1627,-0.0536143,-0.00405219,0.0303941,0.0728856
1628,-0.0683995,-0.00784291,0.0159874,0.068465
1629,-0.0683995,-0.00784291,0.0159874,0.068465
1630,-0.0677818,0.00304037,0.0121557,0.0810768
1631,-0.0686345,0.00191087,0.0188038,0.0790869
1632,-0.0603965,-0.00473653,0.0212614,0.0725406
1633,-0.0661702,-0.000208027,0.0300359,0.0818456
1634,-0.0779692,0.00542301,0.00273825,0.0893912
1635,-0.0490566,0.00423679,0.0263654,0.0841088
1636,-0.0490566,0.00423679,0.0263654,0.0841088
1637,-0.0628081,0.0104342,0.0204688,0.085144
1638,-0.0628081,0.0104342,0.0204688,0.085144
1639,-0.0681901,-0.00425622,0.0143512,0.0788428
1640,-0.0625404,-0.00239452,0.0205731,0.079065
1641,-0.065944,-0.00561416,0.0180363,0.0701142
1642,-0.063135,-0.00202357,0.0169132,0.0699671
1643,-0.0623122,-0.0126046,0.0164972,0.0735062
1644,-0.0472072,-0.00434331,0.0201351,0.0754005
1645,-0.0799964,-0.00598672,0.00846911,0.0793897
1646,-0.0556678,-0.00368669,0.0227601,0.0723575
1647,-0.0788275,-0.00118155,0.00412892,0.0818354
1648,-0.0646126,-0.0186839,0.0148749,0.0619619
1649,-0.0737762,-0.00385419,0.0168076,0.0711445
1650,-0.063942,-0.0050937,0.0152475,0.0723239
1651,-0.0657143,0.000192949,0.021198,0.0767798
1652,-0.0596779,0.00331095,0.0197378,0.0839178
1653,-0.0596779,0.00331095,0.0197378,0.0839178
1654,-0.0629752,0.0047592,0.0149271,0.0857553
1655,-0.0565872,0.00690648,0.0262216,0.0807188
1656,-0.0498497,0.00361186,0.0188566,0.0830649
1657,-0.0498497,0.00361186,0.0188566,0.0830649
1658,-0.0508659,0.0129359,0.0378449,0.0922818
1659,-0.0510444,-0.00520557,0.0340471,0.0703954
1660,-0.0445352,-0.00389456,0.0240874,0.0764354
1661,-0.0486362,-0.0101454,0.0256058,0.0718311
1662,-0.0548311,-0.00295315,0.0215672,0.0698151
1663,-0.0745994,-0.0104325,0.016892,0.0727646
1664,-0.0664834,-0.0107403,0.0148354,0.0784182
1665,-0.0664834,-0.0107403,0.0148354,0.0784182
1666,-0.0583342,-0.0125189,0.026561,0.0847511
1667,-0.0773148,0.00597997,0.0169869,0.0740846
1668,-0.0849714,-0.000729033,0.00333548,0.0750947
1669,-0.0781732,-0.0116531,0.00210083,0.0804448
1670,-0.061739,-0.0257448,0.00810244,0.0619623
1671,-0.079068,-0.0132562,-0.00193071,0.0723693
1672,-0.0631063,-0.0146457,0.01561,0.0617494
1673,-0.0835438,-0.0114147,0.000600183,0.0678946
1674,-0.07953,-0.0292431,0.00794643,0.0619975
1675,-0.0828574,-0.0205568,0.00603118,0.0765586
1676,-0.0765987,-0.0242808,0.0164857,0.0561314
1677,-0.0838357,-0.00819859,-0.00581536,0.0755964
1678,-0.0693082,-0.0292713,0.0176802,0.0449736
1679,-0.0898643,-0.0238982,-0.0029941,0.046823
1680,-0.0814939,-0.0168852,0.00904111,0.0617729
1681,-0.0750233,-0.0211903,0.00693033,0.0603963
1682,-0.0747235,-0.00544813,0.011117,0.0790358
1683,-0.0747235,-0.00544813,0.011117,0.0790358
1684,-0.0747235,-0.00544813,0.011117,0.0790358
1685,-0.0631292,-0.00885549,0.0163969,0.0692501
1686,-0.0671496,-0.0199228,0.026115,0.0789796
1687,-0.0671496,-0.0199228,0.026115,0.0789796
1688,-0.0739473,-0.0104803,0.0103247,0.0827201
1689,-0.0739473,-0.0104803,0.0103247,0.0827201
1690,-0.0674582,-0.00250542,0.00995314,0.0723185
1691,-0.0514839,-0.0143197,0.0206329,0.0767675
1692,-0.0733216,0.0119266,0.015951,0.0800273
1693,-0.0733216,0.0119266,0.015951,0.0800273
1694,-0.064184,-0.00264844,0.0308405,0.0755842
1695,-0.0726453,-0.00746633,0.0216813,0.0675843
1696,-0.0763784,-0.00283074,0.0143379,0.0798482
1697,-0.0763784,-0.00283074,0.0143379,0.0798482
1698,-0.0702772,-0.00559853,0.0177228,0.0736843
1699,-0.0772064,0.0104812,0.0136282,0.0765064
1700,-0.0565585,0.001508,0.0215675,0.0664287
1701,-0.060441,0.00106106,0.0212055,0.0814965
1702,-0.0654023,-0.00492786,0.0202638,0.078254
1703,-0.0568258,0.00188366,0.0329022,0.0917139
1704,-0.0457086,-0.0145122,0.0337126,0.0624676
1705,-0.0466493,-0.0093029,0.0286994,0.0765377
1706,-0.0588455,-0.0174458,0.022775,0.0723389
1707,-0.0630671,-0.00972317,0.0232303,0.0868536
1708,-0.0545681,-0.0165285,0.0255499,0.0618551
1709,-0.0676835,0.00529704,0.0219379,0.0816592
1710,-0.0676835,0.00529704,0.0219379,0.0816592
1711,-0.0576295,-0.0130744,0.0269643,0.0732351
1712,-0.0520516,-0.0101903,0.0332827,0.0760043
1713,-0.0522779,-0.00330529,0.0278509,0.0826485
1714,-0.0522779,-0.00330529,0.0278509,0.0826485
1715,-0.0619101,-0.00270203,0.0246464,0.0631309
1716,-0.0604337,-0.00309868,0.0189197,0.076477
1717,-0.0662237,0.000714591,0.0200759,0.079799
1718,-0.0596027,-0.0128008,0.0320572,0.0688173
1719,-0.062266,0.00197411,0.0197169,0.0784129
1720,-0.062266,0.00197411,0.0197169,0.0784129
1721,-0.0575622,-0.00676531,0.027185,0.0793662
1722,-0.0681645,0.00442492,0.0156493,0.0773691
1723,-0.0556671,-0.00848763,0.0266151,0.0777488
1724,-0.0519754,-0.00512691,0.0272185,0.0843252
1725,-0.0625552,0.0013506,0.0273456,0.0804893
1726,-0.0625552,0.0013506,0.0273456,0.0804893
1727,-0.0625552,0.0013506,0.0273456,0.0804893
1728,-0.0709298,-0.00510307,0.0192577,0.0692709
1729,-0.0622106,0.00386973,0.0118612,0.0699505
1730,-0.0702606,0.00731192,0.010614,0.0810177
1731,-0.0724142,-0.00272589,0.0199106,0.074075
1732,-0.0737355,-0.000866972,0.0139563,0.0763588
1733,-0.0570206,-0.0155589,0.0242057,0.0681054
1734,-0.0632002,-0.00391655,0.0143944,0.0683082
1735,-0.0644791,-0.00461673,0.0269772,0.065466
1736,-0.0604355,-0.00919031,0.0279919,0.0637762
1737,-0.0704278,-0.00262663,0.0298442,0.0716401
1738,-0.081562,-0.00486739,0.0201255,0.0765514
1739,-0.0569757,-0.0186064,0.0198779,0.0703133
1740,-0.0649447,-0.0154278,0.0250966,0.0645392
1741,-0.0729508,0.00587524,0.0183747,0.0721629
1742,-0.0729508,0.00587524,0.0183747,0.0721629
1743,-0.0689115,-0.00819638,0.0187239,0.0692851
1744,-0.0686719,-0.00624987,0.0279062,0.0614237
1745,-0.0693107,-0.0113276,0.0171318,0.0640992
1746,-0.0693107,-0.0113276,0.0171318,0.0640992
1747,-0.0765572,-0.00862877,0.00509394,0.0768599
1748,-0.0694785,-0.00660769,0.0104729,0.0778895
1749,-0.0689202,-0.010679,0.0194272,0.0671135
1750,-0.0760716,-0.0214597,0.0125795,0.0691908
1751,-0.0729552,-0.0234874,0.0118706,0.0672639
1752,-0.075764,-0.010234,0.00868802,0.0742622
1753,-0.0819791,-0.00965945,0.0112977,0.0689745
1754,-0.0698106,-0.0195303,0.0130481,0.060521
1755,-0.0773798,3.77111e-05,0.00368354,0.0672503
1756,-0.0761697,-0.00648813,0.00833367,0.06928
1757,-0.0730362,-0.009015,0.0049875,0.0701388
1758,-0.0617659,-0.0139941,0.0157248,0.0750998
1759,-0.0583463,-0.0100985,0.0219813,0.06922
1760,-0.0604792,-0.0072662,0.0145642,0.0812972
1761,-0.0589499,0.00167379,0.0189774,0.0800584
1762,-0.0589499,0.00167379,0.0189774,0.0800584
1763,-0.0688338,-0.00126616,0.0108991,0.0818497
1764,-0.057356,-0.00277373,0.0174035,0.0786777
1765,-0.0670657,0.0100019,0.0178879,0.0827353
1766,-0.0524295,0.00107704,0.041438,0.0732998
1767,-0.0662704,-0.000309878,0.0234693,0.0901054
1768,-0.0543265,0.00114707,0.0167617,0.08753
1769,-0.063972,0.00118493,0.0139242,0.0904737
1770,-0.063972,0.00118493,0.0139242,0.0904737
1771,-0.06375,-0.00503851,0.0271339,0.0752685
1772,-0.0588375,-0.00338686,0.0147717,0.0746791
1773,-0.0588375,-0.00338686,0.0147717,0.0746791
1774,-0.0690752,-0.00831792,0.011838,0.0778145
1775,-0.0602746,0.0104654,0.0200454,0.0887913
1776,-0.0596327,0.00866668,0.0237499,0.0880117
1777,-0.0546215,-0.00846162,0.0194321,0.0712045
1778,-0.0643301,0.009879,0.0288734,0.0848339
1779,-0.0544797,0.00847356,0.0294057,0.0893533
1780,-0.0544797,0.00847356,0.0294057,0.0893533
1781,-0.0544797,0.00847355,0.0294057,0.0893534
1782,-0.0544797,0.00847355,0.0294057,0.0893534
1783,-0.0502639,0.0106927,0.0263209,0.0969332
1784,-0.0456935,-0.00127341,0.029001,0.0831905
1785,-0.0417469,0.0069409,0.0324785,0.0770142
1786,-0.0417469,0.0069409,0.0324785,0.0770142
1787,-0.0417469,0.0069409,0.0324785,0.0770142
1788,-0.0541022,-0.000881051,0.0230169,0.0765746
1789,-0.0749601,0.0135965,0.0279157,0.0728643
1790,-0.0644952,0.012092,0.0237938,0.0817184
1791,-0.0850072,0.0183051,0.00213649,0.0967151
1792,-0.0677077,-0.00507461,0.024025,0.0731813
1793,-0.0613794,-0.000108866,0.0172202,0.0674948
1794,-0.0686001,-0.00455076,0.0268572,0.0818104
1795,-0.0774068,0.00877384,0.0168742,0.077829
1796,-0.0774068,0.00877384,0.0168742,0.077829
1797,-0.0626763,-0.00540543,0.0252332,0.0661769
1798,-0.0717152,0.00304445,0.0144033,0.0777124
1799,-0.072624,0.00681208,0.00669257,0.0842615
1800,-0.0711806,0.00208748,0.00823672,0.0715104
1801,-0.0628858,0.00524494,0.0137305,0.075949
1802,-0.0628858,0.00524494,0.0137305,0.075949
1803,-0.0615036,-0.000321445,0.00918689,0.0754417
1804,-0.0833248,-0.00503697,0.0145187,0.0643357
1805,-0.0663882,0.0057163,0.0127513,0.0722157
1806,-0.0663882,0.0057163,0.0127513,0.0722157
1807,-0.0629048,0.00340489,0.0162813,0.0837762
1808,-0.0769849,-0.00261649,0.0182819,0.0698893
1809,-0.0822406,0.00673494,-0.00131524,0.0721556
1810,-0.0769324,-0.00454769,0.00863337,0.0689773
1811,-0.0626125,-0.0150933,0.0173763,0.059773
1812,-0.0492741,-0.0164753,0.0347016,0.0693485
1813,-0.0492741,-0.0164753,0.0347016,0.0693485
1814,-0.0601857,-0.00840876,0.02923,0.0770692
1815,-0.0601857,-0.00840876,0.02923,0.0770692
1816,-0.0583358,-0.00160575,0.0283451,0.0737993
1817,-0.0613766,-0.0031263,0.0249849,0.0742397
1818,-0.0657026,0.00375616,0.0259921,0.0771387
1819,-0.0620958,0.00779817,0.014876,0.0849964
1820,-0.0771497,-0.00667799,0.00797073,0.0747867
1821,-0.0720993,-0.00388191,0.00982348,0.070322
1822,-0.0720993,-0.00388191,0.00982348,0.070322
1823,-0.0666572,-0.0095907,0.0123499,0.0675371
1824,-0.0656476,0.00838538,0.0130539,0.087204
1825,-0.0678955,0.00249937,0.0120624,0.087013
1826,-0.0784604,0.00306843,0.0284524,0.0767501
1827,-0.0578305,0.00284645,0.0280749,0.078034
1828,-0.0472748,0.00135856,0.0320824,0.0716863
1829,-0.0464362,0.0058673,0.0221716,0.0973151
1830,-0.0464362,0.0058673,0.0221716,0.0973151
1831,-0.0582173,0.00915516,0.0264816,0.0738446
1832,-0.0655068,0.00117859,0.0239547,0.0778971
1833,-0.0607553,-0.00576939,0.0168545,0.0762278
1834,-0.0566868,-0.000313081,0.0260912,0.0702007
1835,-0.0649118,-0.00479486,0.0180465,0.0679418
1836,-0.0595943,-0.00104411,0.0278607,0.0797467
1837,-0.065447,-0.00335299,0.0148911,0.077505
1838,-0.065447,-0.00335299,0.0148911,0.077505
1839,-0.0702005,-0.000791318,0.0146876,0.0791928
1840,-0.0673828,-0.011791,0.00739256,0.0804592
1841,-0.0673828,-0.011791,0.00739256,0.0804592
1842,-0.0633256,-0.00370169,0.0245631,0.0652508
1843,-0.0594134,-0.01233,0.025686,0.065387
1844,-0.0733893,-0.00569954,0.0123648,0.0705836
1845,-0.0631227,0.00376805,0.020956,0.0802286
1846,-0.056954,0.0054404,0.0213328,0.0770678
1847,-0.0555621,0.00419099,0.0265176,0.0776425
1848,-0.0599257,-0.0125805,0.0258827,0.0758079
1849,-0.069507,-0.000492274,0.0126662,0.0785563
1850,-0.060217,0.00411375,0.0154472,0.0745411
1851,-0.0561787,-0.00436357,0.0345022,0.0692883
1852,-0.0629604,-0.0168964,0.0325911,0.0501282
1853,-0.0682233,-0.0148004,0.0148548,0.0632142
1854,-0.0561122,-0.0120014,0.0202855,0.0605008
1855,-0.0585171,-0.011543,0.0273086,0.067532
1856,-0.0585012,-0.0159294,0.0199109,0.0596471
1857,-0.0587919,-0.0153361,0.028392,0.0678901
1858,-0.0743474,-0.00902429,0.00823921,0.0793063
1859,-0.0626415,-0.0192981,0.0196647,0.0642887
1860,-0.0784156,-0.00536922,0.0202455,0.0683881
1861,-0.0554875,-0.00746942,0.0219739,0.0658855
1862,-0.0485114,-0.0235184,0.0259728,0.0610862
1863,-0.0485114,-0.0235184,0.0259728,0.0610862
1864,-0.0485114,-0.0235184,0.0259728,0.0610862
1865,-0.0687732,-0.0125257,0.0203709,0.0668704
1866,-0.0595457,-0.0176855,0.0182138,0.0649004
1867,-0.057781,-0.00353899,0.0078654,0.0809117
1868,-0.071333,0.00108025,0.00468528,0.0755882
1869,-0.0563872,-0.0183916,0.0226146,0.0748224
1870,-0.0758536,0.00131627,0.00642047,0.0780037
1871,-0.0747317,0.00587865,0.00863626,0.0820437
1872,-0.0716689,0.0125988,0.00421056,0.0931191
1873,-0.0818137,0.00554742,0.0080907,0.0900451
1874,-0.0784502,5.41294e-05,0.00627435,0.0806897
1875,-0.0775637,-0.0105663,0.0177109,0.0701717
1876,-0.0760835,-0.0156439,0.00894005,0.0692929
1877,-0.0747108,-0.0120687,0.0106112,0.0697255
1878,-0.0669557,0.00514992,0.00959978,0.0794035
1879,-0.0669557,0.00514992,0.00959978,0.0794035
1880,-0.0531571,-0.00721048,0.0266273,0.0686595
1881,-0.0678837,-0.00649903,0.0152921,0.0876508
1882,-0.0678837,-0.00649903,0.0152921,0.0876508
1883,-0.0615626,0.0036703,0.0298298,0.0769981
1884,-0.0587042,0.00701664,0.0199239,0.0820169
1885,-0.0574588,0.00815099,0.0284078,0.0873394
1886,-0.0574588,0.00815099,0.0284078,0.0873394
1887,-0.0479197,-0.0150189,0.0317671,0.0668229
1888,-0.068836,0.00794961,0.0227703,0.0847879
1889,-0.0692812,-0.00508085,0.0168297,0.0730807
1890,-0.0558443,-0.00450506,0.0128753,0.0743087
1891,-0.0558443,-0.00450505,0.0128753,0.0743087
1892,-0.063224,-0.00537933,0.02453,0.081986
1893,-0.0638216,-0.00259118,0.0218817,0.0773032
1894,-0.0638216,-0.00259118,0.0218817,0.0773032
1895,-0.0694444,-0.00496287,0.0110106,0.0759362
1896,-0.0649765,0.00132258,0.0177722,0.0766776
1897,-0.0687533,0.000827313,0.0252832,0.0731517
1898,-0.0687533,0.000827313,0.0252832,0.0731517
1899,-0.0624475,-0.00162086,0.0242717,0.075261
1900,-0.0678648,-0.00477209,0.0162065,0.0728952
1901,-0.0659243,-0.0111804,0.0123055,0.0742229
1902,-0.0710636,-0.000251554,0.00933337,0.0759275
1903,-0.0771179,-0.00748891,0.0110892,0.0736285
1904,-0.083007,-0.00567148,0.0104713,0.0711583
1905,-0.0841683,-0.00340764,-0.0024458,0.0723734
1906,-0.0775422,-0.00540831,0.00286974,0.0713938
1907,-0.0790287,-0.00347319,0.0100123,0.0736999
1908,-0.085091,0.00114047,-0.00354381,0.0773702
1909,-0.0930499,-0.000923156,-0.00187519,0.0760125
1910,-0.068791,-0.0111948,0.0144864,0.066636
1911,-0.0927924,0.00163441,-0.00210659,0.0817264
1912,-0.0771422,-0.0120892,0.00576562,0.0631273
1913,-0.0671706,-0.0172785,0.0123481,0.0667751
1914,-0.0820915,-0.0127132,-0.00451725,0.066359
1915,-0.0820915,-0.0127132,-0.00451725,0.066359
1916,-0.0777413,-0.0131511,0.00500642,0.0746239
1917,-0.0830422,-0.00322519,0.00187551,0.0754023
1918,-0.0624114,-0.0185157,0.0212726,0.0607672
1919,-0.0840959,-0.0121829,0.00432384,0.0708639
1920,-0.0707356,-0.00770846,0.0143819,0.0618355
1921,-0.0707356,-0.00770846,0.0143819,0.0618355
1922,-0.068154,-0.004995,0.010345,0.0714469
1923,-0.0693876,-0.00838047,0.0220488,0.0669978
1924,-0.0715816,-0.00156746,0.0118105,0.0707027
1925,-0.0776453,-0.000406622,0.0206796,0.0723149
1926,-0.0623021,-0.00753561,0.0285955,0.069717
1927,-0.0819482,-0.0149306,0.0128415,0.0794716
1928,-0.0920429,0.0115711,0.00445501,0.0878981
1929,-0.072162,-0.00528562,0.012914,0.0764872
1930,-0.072162,-0.00528562,0.012914,0.0764872
1931,-0.072162,-0.00528562,0.012914,0.0764872
1932,-0.0823769,0.00285825,0.00856171,0.0791203
1933,-0.0845948,0.00376404,0.0121911,0.0712428
1934,-0.0523191,-0.00806178,0.0222628,0.0644778
1935,-0.0523191,-0.00806178,0.0222628,0.0644778
1936,-0.0694768,0.00304488,0.0119346,0.0724293
1937,-0.0665781,0.00602021,0.0223913,0.0783272
1938,-0.0549613,-0.00595074,0.0305577,0.0877987
1939,-0.0550761,-0.00150202,0.0255147,0.078942
1940,-0.0409462,-0.00787655,0.0334745,0.0682126
1941,-0.0639719,0.01391,0.0351828,0.0855906
1942,-0.0636173,0.0101678,0.0316724,0.0785043
1943,-0.0605649,0.00944637,0.0230691,0.0866121
1944,-0.0590713,-0.00612238,0.0368091,0.0669329
1945,-0.05191,0.000117026,0.0254904,0.0878494
1946,-0.05191,0.000117026,0.0254904,0.0878494
1947,-0.0418032,0.00816162,0.0396209,0.0829177
1948,-0.0474116,0.0174058,0.0380157,0.0945986
1949,-0.0474116,0.0174058,0.0380157,0.0945986
1950,-0.054189,0.0215387,0.0362559,0.095881
1951,-0.0343199,0.0110755,0.0408769,0.0776904
1952,-0.0343199,0.0110755,0.0408769,0.0776904
1953,-0.051124,0.00844317,0.0379525,0.0960815
1954,-0.0384305,0.00793798,0.0381416,0.0857767
1955,-0.042035,0.00747019,0.0375777,0.07845
1956,-0.049433,0.00795076,0.0371727,0.0796677
1957,-0.0541139,-0.00107646,0.0371473,0.0764163
1958,-0.0585886,0.00483339,0.0372516,0.0858914
1959,-0.065433,0.0137169,0.00553313,0.087306
1960,-0.0721796,0.00459722,0.00973841,0.0746133
1961,-0.0623853,-0.00348293,0.0144916,0.0705825
1962,-0.0583171,-0.00280673,0.0283726,0.0756848
1963,-0.0583171,-0.00280673,0.0283726,0.0756848
1964,-0.070709,-0.00109372,0.019666,0.0674344
1965,-0.0658963,0.000861248,0.0107133,0.0741441
1966,-0.0744861,0.0144303,0.00162543,0.084647
1967,-0.074389,0.000641969,0.0141115,0.0757968
1968,-0.0738081,0.00622387,0.00850256,0.0795964
1969,-0.0790664,0.00692046,0.00214922,0.0831133
1970,-0.0785791,0.00929988,-0.00145024,0.073844
1971,-0.0551418,-0.0069978,0.0263241,0.0663642
1972,-0.0881943,-0.00529098,0.00560909,0.0818426
1973,-0.064104,-0.0241705,0.015728,0.0670081
1974,-0.0699584,-0.0118092,0.0126946,0.0715165
1975,-0.0642229,-0.00631387,0.0172031,0.0687104
1976,-0.0800458,-0.00805294,0.0176714,0.0656524
1977,-0.0563539,-0.00842534,0.02765,0.0661604
1978,-0.0630311,0.00810673,0.026099,0.0782161
1979,-0.0675197,0.00269925,0.0123335,0.0775687
1980,-0.0724274,-0.00141464,0.0179518,0.0935176
1981,-0.0498223,0.00647411,0.0220234,0.089145
1982,-0.0647541,-0.000637061,0.0125626,0.0846478
1983,-0.0571321,-0.00394196,0.0278087,0.0738653
1984,-0.0571321,-0.00394196,0.0278087,0.0738653
1985,-0.0571321,-0.00394196,0.0278087,0.0738653
1986,-0.0566683,-0.0027654,0.0291678,0.0720543
1987,-0.0644412,0.00232909,0.0285382,0.0757725
1988,-0.0638364,-0.000827481,0.0169163,0.08325
1989,-0.0657574,0.00122442,0.0175338,0.0781203
1990,-0.070452,-0.000891226,0.0266819,0.0759518
1991,-0.0598396,0.00206943,0.0280417,0.0726578
1992,-0.0532694,-0.0136613,0.0282596,0.0686587
1993,-0.0623045,0.00634542,0.0172501,0.0740021
1994,-0.0687048,0.0057435,0.0151554,0.078083
1995,-0.0687048,0.0057435,0.0151554,0.078083
1996,-0.0587825,-0.0086746,0.0227982,0.0794436
1997,-0.0512376,-0.00805557,0.035017,0.0681617
1998,-0.0700874,0.0027649,0.0150977,0.0844369
1999,-0.0548021,-0.00747437,0.0288096,0.076445
2000,-0.0825749,0.00757257,0.0064199,0.0886916
2001,-0.0790077,0.0052001,0.0161215,0.0917719
2002,-0.0692104,-0.00603531,0.0180892,0.0769979
2003,-0.0692104,-0.00603531,0.0180892,0.0769979
