MDTU,min_min,min_max,max_min,max_max5
2055,-0.0993553,-0.0285494,0.0241968,0.0831534
2056,-0.107441,-0.0262431,0.0193006,0.0945044
2057,-0.107441,-0.0262431,0.0193006,0.0945044
2058,-0.106014,-0.0240052,0.0267442,0.0940063
2059,-0.10222,-0.0195383,0.0296212,0.0897384
2060,-0.107861,-0.0278252,0.0388596,0.088787
2061,-0.0822368,-0.0280321,0.0399355,0.096205
2062,-0.0988736,-0.022996,0.0238315,0.109444
2063,-0.105846,-0.0105398,0.0338295,0.106697
2064,-0.105846,-0.0105398,0.0338295,0.106697
2065,-0.0937482,-0.0138116,0.0349154,0.0978209
2066,-0.104294,-0.0139785,0.0339435,0.121741
2067,-0.104294,-0.0139785,0.0339435,0.121741
2068,-0.104294,-0.0139785,0.0339435,0.121741
2069,-0.104294,-0.0139785,0.0339435,0.121741
2070,-0.0937154,-0.0101907,0.0365203,0.105356
2071,-0.0845823,-0.0234276,0.0351848,0.102209
2072,-0.114148,-0.0242646,0.0393818,0.0837042
2073,-0.0961922,-0.0291706,0.0422086,0.0996252
2074,-0.0770399,-0.0230269,0.0437692,0.0921872
2075,-0.0943344,-0.0186019,0.0388505,0.0978657
2076,-0.0864603,-0.0201927,0.0542341,0.0946667
2077,-0.0860787,-0.0115882,0.0533586,0.106696
2078,-0.0831747,-0.0145486,0.0519408,0.0963459
2079,-0.087457,-0.0109264,0.0477799,0.102026
2080,-0.0885045,-0.0098229,0.0339249,0.113497
2081,-0.0885045,-0.00982289,0.033925,0.113497
2082,-0.0860649,-0.0210337,0.0327518,0.0949308
2083,-0.0966977,-0.0195741,0.0347448,0.102646
2084,-0.0931623,-0.0103762,0.0390319,0.111178
2085,-0.0931623,-0.0103762,0.0390319,0.111178
2086,-0.0899422,-0.00606821,0.0407132,0.104949
2087,-0.0899422,-0.00606821,0.0407132,0.104949
2088,-0.0986656,-0.00163694,0.0260223,0.108293
2089,-0.0861128,-0.0149143,0.0349834,0.102711
2090,-0.104893,-0.0189418,0.0240749,0.106728
2091,-0.100239,-0.0156091,0.0313254,0.10024
2092,-0.093436,-0.0064676,0.0267548,0.111313
2093,-0.0944025,-0.0114315,0.0304682,0.109187
2094,-0.095829,-0.0110716,0.0280906,0.106
2095,-0.0680224,-0.0239846,0.0450897,0.095003
2096,-0.0953736,-0.0092903,0.0351051,0.106695
2097,-0.0854538,-0.0226698,0.0406181,0.101532
2098,-0.0958547,-0.0155207,0.0356041,0.0872325
2099,-0.077562,-0.0259442,0.0329595,0.0938587
2100,-0.077562,-0.0259442,0.0329595,0.0938587
2101,-0.077562,-0.0259442,0.0329595,0.0938587
2102,-0.0812088,-0.00250141,0.0346883,0.102201
2103,-0.093382,-0.00546876,0.0286342,0.112861
2104,-0.093382,-0.00546876,0.0286342,0.112861
2105,-0.109163,-0.0144646,0.0396391,0.100678
2106,-0.101014,-0.00677815,0.0357275,0.104138
2107,-0.0820279,-0.0110479,0.0500444,0.105657
2108,-0.0820279,-0.0110479,0.0500444,0.105657
2109,-0.0820279,-0.0110479,0.0500444,0.105657
2110,-0.0820279,-0.0110479,0.0500444,0.105657
2111,-0.0967307,-0.0157581,0.0354479,0.108179
2112,-0.0999708,-0.00488166,0.0195123,0.118808
2113,-0.112839,-0.0165728,0.0258436,0.0967138
2114,-0.109072,-0.00926315,0.0261549,0.099196
2115,-0.0988344,-0.00692356,0.025343,0.100899
2116,-0.0988344,-0.00692356,0.025343,0.100899
2117,-0.0988344,-0.00692356,0.025343,0.100899
2118,-0.0988344,-0.00692356,0.025343,0.100899
2119,-0.109069,-0.0144739,0.017102,0.105162
2120,-0.109069,-0.0144739,0.017102,0.105162
2121,-0.101416,-0.0162721,0.0202878,0.0916157
2122,-0.109654,-0.0148384,0.022288,0.106132
2123,-0.109962,-0.0138927,0.0253196,0.0959689
2124,-0.106218,-0.028034,0.0340274,0.0974777
2125,-0.107066,-0.0340857,0.0297698,0.0866674
2126,-0.107066,-0.0340857,0.0297698,0.0866674
2127,-0.0968819,-0.0326313,0.0414827,0.080903
2128,-0.10515,-0.027645,0.0328595,0.109271
2129,-0.0990858,-0.0270758,0.04064,0.108309
2130,-0.0910015,-0.0189741,0.0340633,0.106229
2131,-0.0910015,-0.0189741,0.0340633,0.106229
2132,-0.0985468,-0.0145785,0.0326407,0.104919
2133,-0.101873,-0.000122411,0.0183458,0.112392
2134,-0.0874576,-0.0145421,0.0301242,0.127286
2135,-0.0787813,-0.00704689,0.035826,0.102603
2136,-0.0716841,-0.0188571,0.0475845,0.104813
2137,-0.0902532,-0.00857833,0.0393265,0.11331
2138,-0.0878716,-0.0120359,0.0447429,0.106528
2139,-0.108898,-0.00590529,0.0146574,0.110892
2140,-0.106092,-0.0250593,0.0283539,0.102357
2141,-0.106092,-0.0250593,0.0283539,0.102357
2142,-0.100829,-0.0221219,0.0231813,0.104376
2143,-0.11657,-0.0176296,0.02484,0.110671
2144,-0.0978178,-0.0220376,0.0397247,0.0957941
2145,-0.0861003,-0.0116013,0.0325158,0.109024
2146,-0.10498,-0.000149841,0.0286979,0.108151
2147,-0.10498,-0.000149841,0.0286979,0.108151
2148,-0.0908099,-0.00993034,0.0338961,0.109619
2149,-0.0908099,-0.00993034,0.0338961,0.109619
2150,-0.115616,0.000106671,0.0391943,0.111816
2151,-0.0910541,-0.00113728,0.0402841,0.0989195
2152,-0.0910541,-0.00113728,0.0402841,0.0989195
2153,-0.0910541,-0.00113728,0.0402841,0.0989195
2154,-0.0910541,-0.00113728,0.0402841,0.0989195
2155,-0.0910541,-0.00113728,0.0402841,0.0989195
2156,-0.0910541,-0.00113728,0.0402841,0.0989195
2157,-0.0983805,-0.0040682,0.0306258,0.101166
2158,-0.0983805,-0.0040682,0.0306258,0.101166
2159,-0.0887879,-0.0164817,0.0333135,0.10082
2160,-0.100363,-0.0117518,0.0251583,0.102498
2161,-0.0941941,-0.0104215,0.0254282,0.110941
2162,-0.0941941,-0.0104215,0.0254282,0.110941
2163,-0.0919637,-0.0217651,0.0456542,0.0954726
2164,-0.0671807,-0.0373168,0.0574929,0.0913403
2165,-0.103009,-0.0261588,0.0418473,0.0982989
2166,-0.0994981,-0.0280029,0.0312278,0.0813648
2167,-0.0991175,-0.0299767,0.0403163,0.0947563
2168,-0.0830731,-0.0343736,0.0389395,0.0868079
2169,-0.117534,-0.0184721,0.0262121,0.0972013
2170,-0.110106,-0.0267697,0.0274518,0.0933068
2171,-0.100677,-0.0176163,0.030319,0.10451
2172,-0.109723,-0.0208116,0.0206424,0.109906
2173,-0.109723,-0.0208116,0.0206424,0.109906
2174,-0.121289,-0.00637564,0.0188234,0.106686
2175,-0.121289,-0.00637564,0.0188234,0.106686
2176,-0.116191,-0.0170935,0.0191051,0.0968705
2177,-0.120716,-0.0132848,0.0156063,0.11265
2178,-0.11449,-0.040121,0.0329637,0.0874525
2179,-0.115169,-0.0244396,0.0288944,0.101637
2180,-0.118977,-0.023711,0.0277508,0.103869
2181,-0.113548,-0.00921516,0.0207515,0.106431
2182,-0.084156,-0.0226834,0.0408735,0.0998958
2183,-0.105393,-0.0170898,0.0349032,0.0986151
2184,-0.0996841,-0.012659,0.0336124,0.105373
2185,-0.0978335,-0.00786149,0.0281525,0.115564
2186,-0.0861749,-0.0165231,0.0297697,0.111415
2187,-0.103421,-0.0193594,0.0316309,0.101535
2188,-0.0866935,-0.0181992,0.0435591,0.109872
2189,-0.0684889,-0.0184766,0.0406431,0.094729
2190,-0.101668,-0.0135346,0.0417377,0.106514
2191,-0.0815748,-0.0071352,0.0261339,0.105314
2192,-0.101071,-0.0075792,0.0363139,0.115035
2193,-0.101071,-0.0075792,0.0363139,0.115035
2194,-0.100454,-0.0162761,0.0465909,0.0946372
2195,-0.100454,-0.0162761,0.0465909,0.0946372
2196,-0.105113,0.00203795,0.0286784,0.118158
2197,-0.0674867,-0.0152238,0.0469567,0.107677
2198,-0.0848672,-0.0131576,0.0437272,0.109273
2199,-0.0848672,-0.0131576,0.0437272,0.109273
2200,-0.077114,-0.0138997,0.0529235,0.104435
2201,-0.077114,-0.0138997,0.0529235,0.104435
2202,-0.103852,-0.00917114,0.0419482,0.112856
2203,-0.103852,-0.00917114,0.0419482,0.112856
2204,-0.0721277,-0.0150571,0.0465945,0.113379
2205,-0.0705528,-0.0147089,0.0505503,0.114899
2206,-0.0705528,-0.0147089,0.0505503,0.114899
2207,-0.0765362,-0.00179483,0.0467609,0.105151
2208,-0.0953006,-0.010185,0.0441104,0.111348
2209,-0.0908526,-0.00722819,0.0348382,0.119832
2210,-0.0793126,-0.00936047,0.041466,0.109058
2211,-0.0793126,-0.00936047,0.041466,0.109058
2212,-0.0771723,-0.000684649,0.0307957,0.109085
2213,-0.0771723,-0.000684649,0.0307957,0.109085
2214,-0.0771723,-0.000684649,0.0307957,0.109085
2215,-0.0874248,-0.00593807,0.0359842,0.113819
2216,-0.0979127,-0.0139051,0.0427225,0.113069
2217,-0.101035,-0.0154532,0.0433266,0.0967074
2218,-0.0985205,-0.025076,0.0347622,0.108912
2219,-0.0887291,-0.0282717,0.0377432,0.101734
2220,-0.0745955,-0.0264036,0.0414432,0.0922844
2221,-0.0745955,-0.0264036,0.0414432,0.0922844
2222,-0.107366,-0.00587571,0.0213872,0.101771
2223,-0.0957458,-0.033125,0.0361883,0.0918798
2224,-0.105092,-0.0214437,0.0250232,0.105939
2225,-0.105092,-0.0214437,0.0250232,0.105939
2226,-0.105092,-0.0214437,0.0250232,0.105939
2227,-0.105092,-0.0214437,0.0250232,0.105939
2228,-0.105432,-0.0126728,0.0214776,0.0985015
2229,-0.1059,-0.00764695,0.0254254,0.105057
2230,-0.110432,-0.00621878,0.0212585,0.112875
2231,-0.13558,-0.013249,0.0157556,0.102257
2232,-0.0989584,-0.0233808,0.0226255,0.106656
2233,-0.0972228,-0.0253912,0.0215984,0.0953445
2234,-0.117153,-0.0318987,0.0253003,0.0978982
2235,-0.10902,-0.0312972,0.0133426,0.0860612
2236,-0.107489,-0.0268513,0.0182802,0.0923444
2237,-0.127407,-0.0159845,0.0108999,0.100382
2238,-0.0952146,-0.0362343,0.0388247,0.0827384
2239,-0.0952146,-0.0362343,0.0388247,0.0827384
2240,-0.0952146,-0.0362343,0.0388247,0.0827384
2241,-0.119066,-0.00152388,0.0261935,0.111912
2242,-0.108425,-0.0191737,0.0238982,0.0959265
2243,-0.108425,-0.0191737,0.0238982,0.0959265
2244,-0.0951962,-0.0187758,0.0397899,0.0957023
2245,-0.103436,-0.0242287,0.025494,0.105791
2246,-0.0778126,-0.0215493,0.0430211,0.0936238
2247,-0.0741287,-0.0148959,0.0402262,0.0954888
2248,-0.101345,-0.0215327,0.0337239,0.104597
2249,-0.101345,-0.0215327,0.0337239,0.104597
2250,-0.101345,-0.0215327,0.0337239,0.104597
2251,-0.109055,-0.0174154,0.0551063,0.0989448
2252,-0.091676,-0.0243386,0.0336205,0.0999507
2253,-0.091676,-0.0243386,0.0336205,0.0999507
2254,-0.101474,-0.0195191,0.045784,0.0974774
2255,-0.0862441,-0.0349052,0.0327936,0.0964706
2256,-0.113702,-0.0198259,0.0323529,0.100143
2257,-0.100939,-0.00605486,0.0239899,0.116301
2258,-0.110789,-0.013793,0.0236957,0.112911
2259,-0.109818,-0.0358937,0.0211691,0.0906334
2260,-0.111959,-0.0340655,0.0231394,0.100206
2261,-0.111959,-0.0340655,0.0231394,0.100206
2262,-0.100267,-0.0194882,0.0278089,0.0887997
2263,-0.105775,-0.0210488,0.0263234,0.0920258
2264,-0.101258,-0.0216986,0.0265955,0.0971896
2265,-0.116511,-0.023052,0.0224166,0.0960199
2266,-0.113104,-0.0104343,0.0228656,0.099994
2267,-0.113104,-0.0104343,0.0228656,0.099994
2268,-0.118808,-0.0258076,0.0270375,0.101238
2269,-0.120835,-0.0155857,0.0321415,0.0957244
2270,-0.0983307,-0.0178227,0.029293,0.0966123
2271,-0.0983307,-0.0178227,0.029293,0.0966123
2272,-0.104307,-0.0138121,0.0313906,0.0978975
2273,-0.091817,-0.0219661,0.029293,0.0967479
2274,-0.115378,-0.010927,0.0213478,0.10853
2275,-0.093148,-0.03679,0.0285097,0.0926056
2276,-0.107528,-0.0236533,0.0180561,0.108262
2277,-0.0988702,-0.0336376,0.0298315,0.0947544
2278,-0.10547,-0.0265546,0.0342287,0.0949356
2279,-0.10547,-0.0265546,0.0342287,0.0949356
2280,-0.0938093,-0.0279844,0.0402118,0.101449
2281,-0.106001,-0.0112965,0.0303694,0.110341
2282,-0.0880179,-0.0201027,0.0350382,0.10638
2283,-0.0880179,-0.0201027,0.0350382,0.10638
2284,-0.0822642,-0.0356812,0.0491173,0.0939314
2285,-0.0822642,-0.0356812,0.0491173,0.0939314
2286,-0.0896152,-0.0115635,0.0397982,0.0938847
2287,-0.101423,-0.0169029,0.0368284,0.0884657
2288,-0.102548,-0.0192571,0.0206954,0.0935096
2289,-0.108654,-0.0113313,0.0228708,0.0924871
2290,-0.116033,-0.0105207,0.0175438,0.102781
2291,-0.0960737,-0.0285017,0.0389555,0.101583
2292,-0.0960737,-0.0285017,0.0389555,0.101583
2293,-0.113351,-0.0120967,0.0165632,0.0987607
2294,-0.103816,-0.017756,0.027966,0.0987362
2295,-0.103816,-0.017756,0.027966,0.0987362
2296,-0.0944729,-0.0247108,0.0334638,0.0958604
2297,-0.121666,-0.0250394,0.0150077,0.0964781
2298,-0.106511,-0.0295366,0.0201666,0.104955
2299,-0.106511,-0.0295366,0.0201666,0.104955
2300,-0.104892,-0.0160414,0.0265305,0.0927204
2301,-0.0978381,-0.0191353,0.0238017,0.108629
2302,-0.102419,-0.0147716,0.0314819,0.0944966
2303,-0.0925592,-0.0276942,0.0405071,0.0848853
2304,-0.104607,-0.0106406,0.0200196,0.103334
2305,-0.096268,-0.0156165,0.0215043,0.0921471
2306,-0.109755,-0.0177608,0.0117979,0.0973503
2307,-0.109755,-0.0177608,0.0117979,0.0973503
2308,-0.109755,-0.0177608,0.0117979,0.0973503
2309,-0.122719,-0.0166751,0.0150621,0.101424
2310,-0.10447,-0.0205615,0.01308,0.0944568
2311,-0.112703,-0.0158515,0.0107477,0.0960242
2312,-0.0999919,-0.0196511,0.0326257,0.0926338
2313,-0.0777731,-0.0336341,0.0325747,0.0860299
2314,-0.0967806,-0.028583,0.0327642,0.0945193
2315,-0.10418,-0.0204202,0.0255591,0.107386
2316,-0.0968844,-0.0116517,0.0435769,0.0978152
2317,-0.0968844,-0.0116517,0.0435769,0.0978152
2318,-0.116592,-0.00734561,0.0238772,0.118622
2319,-0.0984971,-0.0230194,0.0309949,0.109171
2320,-0.0984971,-0.0230194,0.0309949,0.109171
2321,-0.104473,-0.0162829,0.0269214,0.109063
2322,-0.104473,-0.0162829,0.0269214,0.109063
2323,-0.101596,-0.0240525,0.0311482,0.0924117
2324,-0.111188,-0.0183911,0.0280679,0.105811
2325,-0.100191,-0.0167548,0.0276956,0.103039
2326,-0.09465,-0.0178373,0.0252742,0.111057
2327,-0.11134,-0.0110537,0.0302051,0.0968453
2328,-0.103379,-0.0190187,0.047377,0.0925694
2329,-0.114523,-0.0155886,0.028244,0.100617
2330,-0.0941438,-0.0136962,0.0275915,0.105899
2331,-0.102829,-0.00854746,0.0327802,0.108551
2332,-0.102829,-0.00854746,0.0327802,0.108551
2333,-0.102829,-0.00854746,0.0327802,0.108551
2334,-0.102857,-0.0104969,0.0151013,0.122831
2335,-0.0868725,-0.0301505,0.0448575,0.0882235
2336,-0.0868725,-0.0301505,0.0448575,0.0882235
2337,-0.0945281,-0.018748,0.0359214,0.102631
2338,-0.104552,-0.0174878,0.033218,0.117791
2339,-0.0969005,-0.0214353,0.0387673,0.107539
2340,-0.0969005,-0.0214353,0.0387673,0.107539
2341,-0.0969005,-0.0214353,0.0387673,0.107539
2342,-0.092655,-0.017341,0.0256309,0.098973
2343,-0.092655,-0.017341,0.0256309,0.098973
2344,-0.100939,-0.0274255,0.0310544,0.0979977
2345,-0.0994816,-0.0267145,0.0311437,0.0921415
2346,-0.113431,-0.0183767,0.0201339,0.0961592
2347,-0.112036,-0.0276757,0.02489,0.0919177
2348,-0.105232,-0.0428119,0.0270025,0.087094
2349,-0.103217,-0.0428552,0.00922489,0.107508
2350,-0.0925941,-0.0290742,0.0368032,0.10055
2351,-0.0925941,-0.0290742,0.0368032,0.10055
2352,-0.0998581,-0.0197671,0.0280481,0.109398
2353,-0.101949,-0.02248,0.02907,0.102186
2354,-0.0907722,-0.0108662,0.0226113,0.0963919
2355,-0.0987168,-0.0110474,0.0295243,0.0955397
2356,-0.0987168,-0.0110474,0.0295243,0.0955397
2357,-0.100856,-0.020563,0.035302,0.104506
2358,-0.100856,-0.020563,0.035302,0.104506
2359,-0.101403,-0.0127112,0.0279343,0.102276
2360,-0.11621,-0.0207514,0.0227528,0.10618
2361,-0.10553,-0.0283725,0.0452594,0.0933572
2362,-0.110835,-0.0328851,0.0289719,0.0976231
2363,-0.108667,-0.0409644,0.0297473,0.106383
2364,-0.112371,-0.0129766,0.0163317,0.111698
2365,-0.117043,-0.0255397,0.0159974,0.106176
2366,-0.0997627,-0.0392505,0.0282101,0.0843596
2367,-0.107092,-0.0225909,0.0148835,0.0967018
2368,-0.128848,-0.0315029,0.00898445,0.0913066
2369,-0.114208,-0.0178105,0.0298846,0.085263
2370,-0.092614,-0.0376923,0.0334496,0.0899874
2371,-0.107144,-0.0321175,0.0318244,0.0867612
2372,-0.103588,-0.0378715,0.0248172,0.0883074
2373,-0.0848224,-0.034148,0.0381283,0.0895862
2374,-0.112479,-0.0215094,0.0360262,0.0965016
2375,-0.105404,-0.0177501,0.0392973,0.0954076
2376,-0.100935,-0.0241986,0.0320086,0.102309
2377,-0.087316,-0.029441,0.0410255,0.101009
2378,-0.0954033,-0.0150112,0.0360035,0.109133
2379,-0.089247,-0.0109054,0.048008,0.0958973
2380,-0.0948731,-0.0116991,0.0260531,0.107244
2381,-0.100521,-0.0323477,0.0355935,0.0974265
2382,-0.0956558,-0.0365218,0.0232893,0.101917
2383,-0.110015,-0.0208806,0.0176338,0.112229
2384,-0.110015,-0.0208806,0.0176338,0.112229
2385,-0.110015,-0.0208806,0.0176338,0.112229
2386,-0.110015,-0.0208806,0.0176338,0.112229
2387,-0.098205,-0.0250733,0.0190287,0.0840991
2388,-0.102182,-0.0224227,0.0223708,0.0973938
2389,-0.107045,-0.0122592,0.021333,0.102161
2390,-0.106493,-0.0169083,0.0294953,0.100698
2391,-0.119029,-0.0238023,0.0355864,0.102313
2392,-0.0991366,-0.0139972,0.0259122,0.113846
2393,-0.0991366,-0.0139972,0.0259122,0.113846
2394,-0.0991366,-0.0139972,0.0259122,0.113846
2395,-0.0991366,-0.0139972,0.0259122,0.113846
2396,-0.0897811,-0.0347801,0.0379955,0.093656
2397,-0.0984121,-0.0239939,0.036125,0.0958155
2398,-0.0994099,-0.0141986,0.0470738,0.0989544
2399,-0.0995849,-0.015642,0.0354765,0.122311
2400,-0.0995849,-0.015642,0.0354765,0.122311
2401,-0.0995849,-0.015642,0.0354765,0.122311
2402,-0.0978862,-0.00063097,0.0511507,0.10867
2403,-0.087558,-0.0076472,0.0347027,0.120751
2404,-0.0854877,-0.013059,0.0343871,0.0980002
2405,-0.0786384,-0.0148904,0.0384057,0.0955691
2406,-0.0835146,-0.0326419,0.0502628,0.116567
2407,-0.0835146,-0.0326419,0.0502628,0.116567
2408,-0.0835146,-0.0326419,0.0502628,0.116567
2409,-0.0954322,-0.0227184,0.0449336,0.105553
2410,-0.0954322,-0.0227184,0.0449336,0.105553
2411,-0.107357,-0.0239969,0.0223387,0.110873
2412,-0.102501,-0.0308624,0.0340763,0.101972
2413,-0.104318,-0.0188667,0.02724,0.0965444
2414,-0.0968706,-0.0236804,0.0258958,0.102665
2415,-0.10972,-0.0198291,0.040385,0.102567
2416,-0.0795708,-0.0210136,0.0351133,0.100015
2417,-0.110396,-0.00350242,0.0231836,0.119307
2418,-0.0981462,-0.0268749,0.0316687,0.087496
2419,-0.0970509,-0.0160593,0.0200011,0.110045
2420,-0.102537,-0.0158041,0.0257142,0.103825
2421,-0.0949689,-0.022322,0.040701,0.104846
2422,-0.0949689,-0.022322,0.040701,0.104846
2423,-0.0949689,-0.022322,0.040701,0.104846
2424,-0.0949689,-0.022322,0.040701,0.104846
2425,-0.0949689,-0.022322,0.040701,0.104846
2426,-0.100583,-0.012369,0.0379192,0.101452
2427,-0.0805834,-0.00734175,0.0409382,0.0938752
2428,-0.090616,-0.0115928,0.0389038,0.0990802
2429,-0.090616,-0.0115928,0.0389038,0.0990802
2430,-0.087051,-0.0114859,0.0386944,0.108579
2431,-0.105206,-0.0238059,0.0385199,0.0996387
2432,-0.109882,-0.0154495,0.0316099,0.101972
2433,-0.109882,-0.0154495,0.0316099,0.101972
2434,-0.109882,-0.0154495,0.0316099,0.101972
2435,-0.107526,-0.0250549,0.031581,0.102787
2436,-0.0997266,-0.0113995,0.0358145,0.109253
2437,-0.105197,-0.00744936,0.0277732,0.122855
2438,-0.0985718,0.000288362,0.0277389,0.116762
2439,-0.0788465,-0.0220816,0.0577975,0.0982166
2440,-0.0945879,-0.00809584,0.031432,0.115181
2441,-0.0914988,-0.0067323,0.0350993,0.109086
2442,-0.0914988,-0.0067323,0.0350993,0.109086
2443,-0.0835001,-0.00676125,0.036699,0.108959
2444,-0.088544,-0.011517,0.0467099,0.0925411
2445,-0.0841858,-0.01308,0.0693257,0.109697
2446,-0.0841858,-0.01308,0.0693257,0.109697
2447,-0.0841858,-0.01308,0.0693257,0.109697
2448,-0.0807543,-0.00798385,0.050014,0.115301
2449,-0.0807543,-0.00798385,0.050014,0.115301
2450,-0.0807543,-0.00798385,0.050014,0.115301
2451,-0.0831256,-0.0163992,0.0274096,0.0979496
2452,-0.10436,-0.010347,0.0270692,0.102766
2453,-0.0708795,-0.0233326,0.048587,0.0911201
2454,-0.0864256,-0.0223403,0.0275981,0.0955966
2455,-0.0847082,-0.0216927,0.0325184,0.0848902
2456,-0.0961029,-0.0162127,0.022917,0.0970024
2457,-0.106101,-0.0179853,0.0226884,0.0972024
2458,-0.106101,-0.0179853,0.0226884,0.0972024
2459,-0.106101,-0.0179853,0.0226884,0.0972024
2460,-0.106101,-0.0179853,0.0226884,0.0972024
2461,-0.106101,-0.0179853,0.0226884,0.0972024
2462,-0.11416,-0.0232634,0.0273821,0.0946467
2463,-0.106147,-0.00793487,0.0192489,0.107583
2464,-0.0752811,-0.0246,0.0468746,0.0933645
2465,-0.0909682,-0.00578431,0.0416702,0.101981
2466,-0.0909682,-0.00578431,0.0416702,0.101981
2467,-0.0876343,-0.0226513,0.0467402,0.0969293
2468,-0.0876343,-0.0226513,0.0467402,0.0969293
2469,-0.0876343,-0.0226513,0.0467402,0.0969293
2470,-0.0876343,-0.0226513,0.0467402,0.0969293
2471,-0.0876343,-0.0226513,0.0467402,0.0969293
2472,-0.0997431,-0.0272286,0.0488885,0.0998539
2473,-0.0997431,-0.0272286,0.0488885,0.0998539
2474,-0.0955347,-0.0352985,0.0431088,0.0856127
2475,-0.103927,-0.0251625,0.0285461,0.0999829
2476,-0.103927,-0.0251625,0.0285461,0.0999829
2477,-0.106476,-0.0138149,0.0187428,0.0903484
2478,-0.106476,-0.0138149,0.0187428,0.0903484
2479,-0.113544,-0.0229972,0.0227465,0.090034
2480,-0.106092,-0.0419298,0.0154304,0.0781859
2481,-0.112223,-0.0347963,0.0237264,0.0923949
2482,-0.0971011,-0.0297562,0.0358007,0.0900921
2483,-0.105205,-0.0196733,0.0199945,0.0977637
2484,-0.103057,-0.0167176,0.0274143,0.100626
2485,-0.0994306,-0.0272423,0.0377599,0.0931531
2486,-0.0994306,-0.0272423,0.0377599,0.0931531
2487,-0.102496,-0.0161159,0.0209356,0.110283
2488,-0.102496,-0.0161159,0.0209356,0.110283
2489,-0.0900585,-0.0108245,0.0391814,0.104675
2490,-0.0935939,-0.0121671,0.0411381,0.108617
2491,-0.108822,-0.0205795,0.0270132,0.100508
2492,-0.095111,-0.0330296,0.041938,0.105373
2493,-0.095111,-0.0330296,0.041938,0.105373
2494,-0.095111,-0.0330296,0.041938,0.105373
2495,-0.0878868,-0.0189498,0.0335648,0.106546
2496,-0.0878868,-0.0189498,0.0335648,0.106546
2497,-0.0878868,-0.0189498,0.0335648,0.106546
2498,-0.0878868,-0.0189498,0.0335648,0.106546
2499,-0.0925782,-0.00745981,0.0278998,0.112989
2500,-0.0925782,-0.00745981,0.0278998,0.112989
2501,-0.101561,-0.0124371,0.0299226,0.109634
2502,-0.109395,-0.00947747,0.0293562,0.106986
2503,-0.109395,-0.00947747,0.0293562,0.106986
2504,-0.111263,-0.0106076,0.0304378,0.103685
2505,-0.0948332,-0.00393557,0.0303134,0.107563
2506,-0.0948332,-0.00393557,0.0303134,0.107563
2507,-0.0948332,-0.00393557,0.0303134,0.107563
2508,-0.114172,-0.00403038,0.025927,0.106489
2509,-0.111278,-0.0048125,0.0404055,0.105093
2510,-0.111278,-0.0048125,0.0404055,0.105093
2511,-0.111278,-0.0048125,0.0404055,0.105093
2512,-0.0958105,-0.00898351,0.0416086,0.104954
2513,-0.107348,-0.00339414,0.0288269,0.112197
2514,-0.11381,-0.0128588,0.0460699,0.0936827
2515,-0.11381,-0.0128588,0.0460699,0.0936827
2516,-0.11381,-0.0128588,0.0460699,0.0936827
2517,-0.0862597,-0.0140597,0.0364549,0.111678
2518,-0.0862597,-0.0140597,0.0364549,0.111678
2519,-0.0767936,-0.0171858,0.0438727,0.0982796
2520,-0.0767936,-0.0171858,0.0438727,0.0982796
2521,-0.0889848,-0.014419,0.0359045,0.0937978
2522,-0.0870495,-0.0138437,0.0410353,0.0882029
2523,-0.0931809,-0.0077721,0.0252315,0.102466
2524,-0.0994117,-0.00613502,0.0246818,0.0885917
2525,-0.0964212,-0.00877542,0.0147584,0.0990953
2526,-0.0940573,-0.0278578,0.0238704,0.0931658
2527,-0.103766,-0.0238928,0.0183868,0.093095
2528,-0.115562,-0.0215092,0.0181291,0.108191
2529,-0.115562,-0.0215092,0.0181291,0.108191
2530,-0.112164,-0.0275994,0.0238743,0.0895407
2531,-0.117781,-0.037459,0.0237369,0.0922821
2532,-0.120991,-0.0211303,0.0155416,0.096397
2533,-0.120991,-0.0211303,0.0155416,0.096397
2534,-0.115134,-0.0137745,0.0214686,0.0931453
2535,-0.104155,-0.020865,0.0117096,0.101283
2536,-0.128427,-0.00459235,0.00470389,0.103103
2537,-0.100805,-0.0264171,0.0129115,0.100419
2538,-0.109119,-0.0226846,0.0304391,0.0918769
2539,-0.109119,-0.0226846,0.0304391,0.0918769
2540,-0.109119,-0.0226846,0.0304391,0.0918769
2541,-0.109119,-0.0226846,0.0304391,0.0918769
2542,-0.10026,-0.0147467,0.0342031,0.10627
2543,-0.10026,-0.0147467,0.0342031,0.10627
2544,-0.120275,-0.023894,0.0157496,0.10541
2545,-0.116331,-0.0274751,0.0213602,0.0877862
2546,-0.110987,-0.0273285,0.0240167,0.0959554
2547,-0.110987,-0.0273285,0.0240167,0.0959554
2548,-0.115272,-0.0153109,0.0273359,0.0953655
2549,-0.0991535,-0.0174157,0.0306919,0.104903
2550,-0.111124,-0.0218119,0.0172813,0.104993
2551,-0.106267,-0.0313686,0.01738,0.113712
2552,-0.106267,-0.0313686,0.01738,0.113712
2553,-0.116142,-0.0164594,0.0263918,0.107769
2554,-0.113493,-0.0152792,0.0225161,0.107256
2555,-0.113493,-0.0152792,0.0225161,0.107256
2556,-0.0881036,-0.0254422,0.0296951,0.0978132
2557,-0.0974087,-0.0242689,0.0218913,0.0997026
2558,-0.0974087,-0.0242689,0.0218913,0.0997026
2559,-0.081507,-0.0267924,0.0251337,0.105208
