MDTU,|det-1|^2,1-Re(det),Im(det)
2600,0.0491215,-0.21407,4.06892e-05
2601,0.0144867,-0.10695,0.000208252
2602,0.226243,-0.46626,1.62562e-05
2603,0.286608,-0.52608,0.000266511
2604,0.164621,-0.39975,-0.000126356
2605,0.146666,-0.37589,-0.000213869
2606,0.0434233,-0.19829,0.000154532
2607,0.0616072,-0.23996,8.65582e-05
2608,0.0501967,-0.21522,-7.23789e-06
2609,0.275479,-0.51767,-0.000131929
2610,0.0545998,-0.22556,-0.000197089
2611,0.0545999,-0.22556,-0.000197089
2612,0.548205,-0.73206,-0.000682971
2613,0.548205,-0.73206,-0.000682971
2614,1.01746,-1.00405,-3.53258e-05
2615,1.01746,-1.00405,-3.53258e-05
2616,0.263739,-0.50837,4.48012e-05
2617,0.157325,-0.39178,9.86328e-05
2618,0.267403,-0.51009,-0.000206679
2619,0.210883,-0.45005,5.37757e-05
2620,0.00694749,-0.05946,7.15059e-05
2621,0.0427228,-0.19339,-0.000128019
2622,0.058874,-0.23247,-0.000182468
2623,0.0818477,-0.27413,8.43728e-05
2624,0.0197005,-0.12818,0.000203939
2625,0.237655,-0.4803,0.000203533
2626,0.23094,-0.47488,-7.34189e-05
2627,0.069576,-0.25578,0.000112592
2628,0.00339357,-0.01889,0.000151501
2629,0.00534175,-0.03867,0.000305429
2630,0.00534175,-0.03867,0.000305429
2631,0.0583402,0.238315,9.86893e-05
2632,0.00423031,-0.03343,0.000207724
2633,0.00423031,-0.03343,0.000207724
2634,0.0136598,0.102469,-4.63559e-05
2635,0.0168982,0.117629,0.000158603
2636,0.100268,-0.30916,9.23341e-05
2637,0.00947863,0.086675,2.46146e-05
2638,0.00587371,-0.01097,-0.000144907
2639,0.0126537,0.100372,-7.02794e-05
2640,0.0126537,0.100372,-7.02794e-05
2641,0.0172404,0.120744,-8.30701e-05
2642,0.0275947,-0.15504,-0.000177384
2643,0.0451954,0.20893,5.44564e-05
2644,0.0816009,0.282889,3.60317e-05
2645,0.0480911,0.215141,-6.50308e-05
2646,0.0480911,0.215141,-6.50308e-05
2647,0.11317,0.334109,3.33291e-06
2648,0.143051,0.37605,-7.88829e-06
2649,0.18891,0.432717,-0.000139638
2650,0.291605,0.539286,-9.80438e-06
2651,0.291605,0.539286,-9.80437e-06
2652,0.168141,0.408876,-0.000117485
2653,0.185683,0.429773,-6.16344e-05
2654,0.187535,0.431585,1.74839e-05
2655,0.285361,0.533717,-5.63276e-05
2656,0.285361,0.533717,-5.63276e-05
2657,0.0970497,0.309771,7.88541e-05
2658,0.0970497,0.309771,7.88541e-05
2659,0.0970497,0.309771,7.88541e-05
2660,0.047281,0.213245,-2.20666e-05
2661,0.0696294,0.261456,5.93469e-05
2662,0.079056,0.276926,-5.02634e-05
2663,0.110848,0.330497,-8.5452e-05
2664,0.00297269,0.025724,6.73791e-06
2665,0.0200262,0.132066,0.000101875
2666,0.00523775,0.059765,0.000154453
2667,0.00523775,0.059765,0.000154453
2668,0.00523775,0.059765,0.000154453
2669,0.020988,0.137402,1.19948e-05
2670,0.047885,0.214424,1.20389e-05
2671,0.0159285,0.117373,-5.78872e-06
2672,0.00283854,0.014563,-7.4123e-05
2673,0.00496959,0.054151,-2.71435e-05
2674,0.00496959,0.054151,-2.71435e-05
2675,0.00373356,0.035995,-2.17554e-06
2676,0.0089634,-0.0778,0.000205376
2677,0.00564792,0.050872,-5.86274e-05
2678,0.0709553,-0.25867,0.000206869
2679,0.00393331,0.027167,3.97588e-05
2680,0.00393331,0.027167,3.97588e-05
2681,0.026043,0.154627,8.47473e-05
2682,0.026043,0.154627,8.47473e-05
2683,0.012968,0.099659,1.24502e-05
2684,0.0194737,0.133267,-0.000179503
2685,0.00687014,0.060202,-3.07214e-05
2686,0.00687014,0.060202,-3.07214e-05
2687,0.00687014,0.060202,-3.07214e-05
2688,0.0222811,0.142089,-6.73227e-05
2689,0.108417,0.324109,-1.51409e-05
2690,0.0148564,0.113023,-7.50537e-05
2691,0.0120914,0.100848,0.000116584
2692,0.0401705,0.192043,-6.27493e-05
2693,0.0053705,0.041448,-9.1791e-05
2694,0.0053705,0.041448,-9.1791e-05
2695,0.00834308,0.075078,-5.775e-05
2696,0.135562,-0.36022,-0.000322026
2697,0.135562,-0.36022,-0.000322026
2698,0.135562,-0.36022,-0.000322026
2699,0.135562,-0.36022,-0.000322026
2700,0.135562,-0.36022,-0.000322026
2701,0.135562,-0.36022,-0.000322026
2702,0.00429619,0.047342,-6.37021e-05
2703,0.0198724,0.130253,0.000125515
2704,0.0216624,0.137091,-6.75219e-05
2705,0.0289593,0.163631,1.63678e-05
2706,0.00558926,-0.04672,-1.53039e-05
2707,0.0155648,0.115779,0.000139456
2708,0.0094185,-0.07038,6.38673e-05
2709,0.00667342,0.060916,-2.45163e-05
2710,0.259131,-0.50234,4.02571e-05
2711,0.0947922,-0.30178,1.23484e-05
2712,0.268594,-0.51264,-0.000124261
2713,0.240313,-0.48502,0.000130267
2714,0.242715,-0.48691,9.43738e-05
2715,0.339953,-0.57353,0.000337955
2716,0.178996,-0.41516,0.000298924
2717,1.06824,-1.02786,0.000601971
2718,0.81689,-0.89623,0.000484547
2719,0.81689,-0.89623,0.000484547
2720,0.81689,-0.89623,0.000484547
2721,0.81689,-0.89623,0.000484546
2722,0.739765,-0.85535,0.00034153
2723,0.552201,-0.73827,0.000163631
2724,2.00591,-1.41157,0.000185882
2725,2.82312,-1.67446,5.62804e-05
2726,3.0378,-1.73845,-0.000296182
2727,5.34933,-2.30686,-0.000282813
2728,3.07397,-1.74742,-0.000413815
2729,1.62059,-1.26775,-0.000123487
2730,1.74102,-1.31339,-7.37468e-05
2731,1.74102,-1.31339,-7.37473e-05
2732,0.353514,-0.58871,1.68856e-05
2733,0.353514,-0.58871,1.68856e-05
2734,0.353514,-0.58871,1.68856e-05
2735,0.04117,-0.183,0.000123594
2736,0.334672,-0.56687,-4.92867e-05
2737,0.128779,-0.35105,-0.000236861
2738,0.329407,-0.56122,0.000457288
2739,0.329407,-0.56122,0.000457288
2740,0.163465,-0.39764,4.9883e-05
2741,0.163465,-0.39764,4.98831e-05
2742,0.163465,-0.39764,4.98831e-05
2743,0.0469494,-0.20165,0.000106143
2744,0.138989,-0.36285,-3.50675e-05
2745,0.138989,-0.36285,-3.50675e-05
2746,0.00493959,-0.03325,0.000282814
2747,0.0657446,-0.24529,0.000212732
2748,0.563509,-0.74617,-0.000246197
2749,1.02278,-1.00652,0.000186729
2750,0.417542,-0.64045,-0.000183288
2751,1.7122,-1.3042,2.32807e-05
2752,0.513737,-0.70759,-9.85301e-05
2753,0.513737,-0.70759,-9.85301e-05
2754,0.248268,-0.49333,-1.36134e-05
2755,0.248268,-0.49333,-1.36134e-05
2756,0.00285549,-0.01169,2.25214e-05
2757,0.0113153,-0.0859,-5.47262e-05
2758,0.00649795,0.0523,-3.0265e-05
2759,0.0993338,-0.30625,-0.000307272
2760,0.214573,-0.45685,-0.00019659
2761,0.674365,-0.81595,0.00010472
2762,0.4118,-0.63297,-0.000379304
2763,0.572177,-0.74809,-0.000184154
2764,0.0257973,-0.1452,-0.000164919
2765,0.296997,-0.53913,-0.000120925
2766,0.289922,-0.53226,8.93761e-05
2767,0.289922,-0.53226,8.93761e-05
2768,0.0126493,-0.0935,-3.21755e-05
2769,0.0073916,-0.05524,1.91745e-05
2770,0.0157306,0.116139,9.37221e-05
2771,0.0072659,0.067696,0.000138901
2772,0.0080374,0.076406,9.33681e-05
2773,0.00719929,0.070722,4.17373e-06
2774,0.0047316,0.039688,0.000265315
2775,0.0047316,0.039688,0.000265315
2776,0.0047316,0.039688,0.000265315
2777,0.0481214,0.214201,0.00011317
2778,0.0443325,-0.19861,-1.89336e-05
2779,0.377092,-0.60858,0.000115719
2780,0.367803,-0.60123,9.21537e-05
2781,0.34692,-0.58355,-0.00028504
2782,0.658447,-0.8021,0.000144064
2783,0.201341,-0.43863,4.43711e-05
2784,0.0839172,-0.27877,-6.50185e-05
2785,0.0839172,-0.27877,-6.50185e-05
2786,0.264255,-0.50787,-8.89296e-06
2787,0.264255,-0.50787,-8.89296e-06
2788,0.264255,-0.50787,-8.89296e-06
2789,0.0219815,-0.13805,7.2316e-05
2790,0.0544817,-0.22525,0.000236904
2791,0.0597758,-0.23778,7.19946e-05
2792,0.26185,-0.50568,2.46807e-05
2793,0.26185,-0.50568,2.46807e-05
2794,0.257445,-0.49998,0.00014539
2795,0.232316,-0.4742,0.000301275
2796,0.232316,-0.4742,0.000301275
2797,0.0918118,-0.2943,8.02065e-05
2798,0.0918118,-0.2943,8.02065e-05
2799,0.0372843,-0.1819,0.000100925
2800,0.0642792,-0.24326,-9.87883e-05
2801,0.113521,-0.3315,-5.52733e-05
2802,0.263663,-0.50735,-0.000207159
2803,0.555162,-0.73839,-6.82399e-05
2804,0.555162,-0.73839,-6.82399e-05
2805,0.133845,-0.35899,0.00015626
2806,0.0330769,-0.16616,3.31497e-05
2807,0.0445831,-0.1971,-0.000131651
2808,0.00541871,-0.05176,0.000148007
2809,0.0537763,-0.2243,2.11777e-05
2810,0.159295,-0.39346,-3.20666e-05
2811,1.73673,-1.31207,7.62032e-05
2812,1.73673,-1.31207,7.62032e-05
2813,1.03988,-1.01251,-3.34956e-06
2814,0.377169,-0.60768,-0.000322013
2815,0.342319,-0.57696,-0.000141362
2816,0.062397,-0.24009,-8.98746e-06
2817,0.0972352,-0.3021,-0.000154617
2818,0.0972352,-0.3021,-0.000154617
2819,0.0251541,-0.1509,0.000131859
2820,0.131173,-0.35357,-0.000273604
2821,0.131173,-0.35357,-0.000273604
2822,0.11661,-0.33203,-2.75714e-06
2823,0.11661,-0.33203,-2.75714e-06
2824,0.0180587,-0.11888,0.000189016
2825,0.0180587,-0.11888,0.000189016
2826,0.164347,-0.39641,-6.10228e-05
2827,0.0938446,-0.29741,-5.80193e-05
2828,0.0938446,-0.29741,-5.80193e-05
2829,0.0938446,-0.29741,-5.80193e-05
2830,0.161811,-0.39613,0.00017061
2831,0.0623536,-0.2351,0.000175902
2832,0.0623536,-0.2351,0.000175902
2833,0.0133576,-0.09744,-7.81878e-05
2834,0.00228261,-0.00516,1.02961e-05
2835,0.0368181,0.18554,-2.03643e-05
2836,0.113696,0.335303,0.000116398
2837,0.113696,0.335303,0.000116398
2838,0.0853418,0.289029,3.11571e-05
2839,0.0727471,0.265974,-2.22946e-05
2840,0.0505711,0.218888,-0.000107188
2841,0.00293052,0.006964,0.000148798
2842,0.00529453,-0.04516,0.00010639
2843,0.00863562,-0.06914,4.03914e-05
2844,0.13429,-0.35912,0.000164368
2845,0.209519,-0.45081,0.000101204
2846,0.114616,-0.33115,8.57045e-05
2847,0.0515414,-0.21872,5.94967e-05
2848,0.0578341,-0.22975,-0.000117952
2849,0.13244,-0.3563,-0.000132133
2850,0.0704493,-0.25606,0.000122935
2851,0.0252975,-0.14182,0.000102206
2852,0.0252975,-0.14182,0.000102206
2853,0.00325019,0.023957,5.86446e-05
2854,0.0221686,-0.13654,-3.20489e-05
2855,0.049815,0.21608,8.08735e-05
2856,0.049815,0.21608,8.08735e-05
2857,0.227745,0.476547,5.31454e-06
2858,0.0928239,0.302308,3.3526e-05
2859,0.110452,0.329353,-7.42864e-05
2860,0.114705,0.336816,-4.32002e-05
2861,0.0524903,0.226312,-7.58227e-05
2862,0.0524903,0.226312,-7.58227e-05
2863,0.0767273,0.274225,0.000106019
2864,0.0767273,0.274225,0.000106019
2865,0.0767273,0.274225,0.000106019
2866,0.0767273,0.274225,0.000106019
2867,0.0767273,0.274225,0.000106019
2868,0.153126,0.388691,-8.88925e-05
2869,0.120065,0.344598,4.50627e-05
2870,0.0112875,0.096178,0.000173032
2871,0.0325767,0.17466,0.00018082
2872,0.0339447,0.179654,9.05333e-05
2873,0.0339447,0.179654,9.05333e-05
2874,0.0285201,-0.15534,-8.2809e-05
2875,0.0174647,0.123032,-2.92978e-05
2876,0.0241595,0.145512,0.000237214
2877,0.0241595,0.145512,0.000237214
2878,0.0444262,-0.19651,0.000189913
2879,0.0499435,-0.2141,-5.61017e-05
2880,0.0210659,-0.13119,-0.000143073
2881,0.0778601,-0.26801,0.000292903
2882,0.00885877,-0.07264,-8.44688e-05
2883,0.0073919,-0.06706,5.90667e-06
2884,0.0073919,-0.06706,5.90667e-06
2885,0.0073919,-0.06706,5.90667e-06
2886,0.00696906,0.044053,-0.000118425
2887,0.0193386,0.132866,-0.000153765
2888,0.00688229,0.059169,-7.68945e-05
2889,0.157545,-0.38886,-1.10481e-05
2890,0.265171,-0.50814,-0.000118017
2891,0.00780387,-0.07085,-4.12477e-05
2892,0.0477051,-0.21047,1.23217e-05
2893,0.0705651,-0.25534,6.30659e-05
2894,0.188603,-0.42915,-9.44891e-05
2895,0.0553841,-0.22683,6.72682e-06
2896,0.0553841,-0.22683,6.72682e-06
2897,0.0311163,-0.16706,-8.62061e-05
2898,0.0495694,-0.20229,-0.000185919
2899,0.170702,-0.40659,-1.5499e-05
2900,0.0109583,-0.08957,-0.000143825
2901,0.00955998,-0.0811,6.15915e-05
2902,0.00955998,-0.0811,6.15915e-05
2903,0.00955998,-0.0811,6.15915e-05
2904,0.00955998,-0.0811,6.15915e-05
2905,0.137649,-0.36309,0.000181164
2906,0.376763,-0.60738,-0.000341398
2907,0.376763,-0.60738,-0.000341398
2908,0.0816902,-0.27799,0.000116216
2909,0.261128,-0.50382,0.00029304
2910,0.00431714,-0.01899,-6.37753e-05
2911,0.0147086,0.112606,-0.000138854
2912,0.123336,0.349035,-7.31647e-05
2913,0.0705931,0.262391,1.71806e-05
2914,0.0688865,-0.25242,0.000157816
2915,0.0688865,-0.25242,0.000157816
2916,0.0112525,-0.08811,2.36391e-05
2917,0.0112525,-0.08811,2.36391e-05
2918,0.00437072,0.039004,1.92108e-05
2919,0.0174118,-0.11448,9.97938e-05
2920,0.166738,-0.4012,0.000226358
2921,0.211201,-0.45482,9.78688e-05
2922,0.157802,-0.39059,3.83965e-05
2923,0.254578,-0.49938,0.000106137
2924,0.468449,-0.67957,-7.75655e-05
2925,0.468449,-0.67957,-7.75655e-05
2926,0.00330762,-0.00671,7.48606e-05
2927,0.0432223,-0.19806,-6.25672e-05
2928,0.0432223,-0.19806,-6.25672e-05
2929,0.0151759,-0.11017,-1.38434e-05
2930,0.0151759,-0.11017,-1.38434e-05
2931,0.21291,-0.45615,2.34045e-05
2932,0.21291,-0.45615,2.34045e-05
2933,0.218264,-0.45745,0.000129873
2934,0.218264,-0.45745,0.000129873
2935,0.253141,-0.49722,-3.75862e-06
2936,0.0152712,-0.11137,6.75648e-05
2937,0.0152712,-0.11137,6.75648e-05
2938,0.0152712,-0.11137,6.75648e-05
2939,0.11468,-0.32974,0.000220296
2940,0.11468,-0.32974,0.000220296
2941,0.122605,-0.33986,0.000241046
2942,0.122605,-0.33986,0.000241046
2943,0.122605,-0.33986,0.000241046
2944,0.122605,-0.33986,0.000241046
2945,0.467615,-0.67758,-0.000130627
2946,0.793384,-0.88561,-1.87403e-05
2947,0.521336,-0.71746,-5.96675e-05
2948,0.588809,-0.75834,-0.000244082
2949,0.588809,-0.75834,-0.000244082
2950,0.702545,-0.83281,-0.000173663
2951,1.49634,-1.2176,0.000339211
2952,1.49634,-1.2176,0.000339211
2953,1.49061,-1.21605,-8.63911e-05
2954,0.1855,-0.42539,-3.80333e-05
2955,0.1855,-0.42539,-3.80333e-05
2956,0.1855,-0.42539,-3.80333e-05
2957,0.0367845,-0.18108,-0.000192948
2958,0.00772665,-0.07016,8.62127e-05
2959,0.0119788,-0.09301,-9.38443e-05
2960,0.0115257,-0.09525,-6.41758e-05
2961,0.0561243,0.232957,-8.60742e-05
2962,0.00362405,-0.01881,-0.000111471
2963,0.0595438,0.24049,0.000110336
2964,0.0182878,0.120111,-9.14129e-05
2965,0.0486351,0.212394,0.000165399
2966,0.0486351,0.212394,0.000165399
2967,0.130183,0.358273,0.000136784
2968,0.11947,0.344032,0.000105129
2969,0.206463,0.453517,-3.14201e-05
2970,0.0838559,0.28617,-0.000170134
2971,0.0183554,0.126339,-0.000298597
2972,0.00377,0.044542,-0.000123117
2973,0.0223447,0.143012,-0.000137878
2974,0.101514,0.315924,-5.3133e-05
2975,0.0321143,0.174916,-9.67896e-05
2976,0.0321143,0.174916,-9.67896e-05
2977,0.0408216,-0.19104,0.000109809
2978,0.0408216,-0.19104,0.000109809
2979,0.0408216,-0.19104,0.000109809
2980,0.0408216,-0.19104,0.000109809
2981,0.0135951,-0.08292,-6.09209e-06
2982,0.0403588,-0.19055,-4.72595e-05
2983,0.0403588,-0.19055,-4.72595e-05
2984,0.165795,-0.40127,-0.000128466
2985,0.165795,-0.40127,-0.000128466
2986,0.0356577,-0.17955,3.85471e-05
2987,0.0356577,-0.17955,3.85471e-05
2988,0.182061,-0.41993,6.72114e-05
2989,0.00357347,-0.02167,0.000214735
2990,0.00357347,-0.02167,0.000214735
2991,0.0525556,-0.22051,9.86831e-05
2992,0.0525556,-0.22051,9.86831e-05
2993,0.0525556,-0.22051,9.86831e-05
2994,0.134703,-0.35916,-9.09432e-05
2995,0.134703,-0.35916,-9.09432e-05
2996,0.15246,-0.3778,-0.00017625
2997,0.15246,-0.3778,-0.00017625
2998,0.0554974,-0.22193,-9.81177e-05
2999,0.177549,-0.40641,-0.000388222
3000,0.141236,-0.37011,-0.000170236
3001,0.43895,-0.65731,-6.40008e-05
3002,0.445456,-0.66367,-6.41599e-05
3003,0.0412541,-0.19344,-8.68991e-05
3004,0.28289,-0.52578,-0.000105507
3005,0.28289,-0.52578,-0.000105507
3006,0.28289,-0.52578,-0.000105507
3007,0.28289,-0.52578,-0.000105507
3008,0.0409257,-0.19264,-0.000133185
3009,0.0191382,0.132362,-9.83716e-05
3010,0.0399831,0.19639,-7.34329e-05
3011,0.0571917,0.235261,1.25415e-05
3012,0.0111465,0.094886,3.19344e-05
3013,0.0635494,-0.24443,-6.69414e-08
3014,0.137293,-0.36447,0.000232982
3015,0.137293,-0.36447,0.000232982
3016,0.0618289,-0.2354,-0.000311814
3017,0.248189,-0.49045,-4.81043e-05
3018,0.0470777,-0.20765,-0.000137883
3019,0.0470777,-0.20765,-0.000137883
3020,0.00642596,-0.05278,-4.86254e-05
3021,0.0110893,0.093789,2.85996e-05
3022,0.00706298,-0.05999,7.20639e-06
3023,0.251174,-0.49593,-6.07189e-05
3024,1.05566,-1.02229,-0.000149941
3025,1.7129,-1.30444,0.000132569
3026,1.7129,-1.30444,0.000132569
3027,0.911347,-0.94963,0.000218861
3028,0.911347,-0.94963,0.000218861
3029,0.665849,-0.80983,0.000116426
3030,0.281722,-0.52313,0.000398712
3031,0.883471,-0.93472,0.000361201
3032,0.883471,-0.93472,0.000361201
3033,0.883471,-0.93472,0.000361201
3034,0.229769,-0.47245,-7.14846e-05
3035,0.152764,-0.3844,-0.000123298
3036,0.370556,-0.60402,0.000181228
3037,0.278426,-0.51935,0.000139618
3038,0.541632,-0.72853,-4.29857e-05
3039,0.0859043,-0.28533,4.25712e-05
3040,0.106862,-0.31988,0.000171753
3041,0.389319,-0.61114,0.000596181
3042,0.152438,-0.37636,0.000146101
3043,0.00710619,-0.04592,-2.04571e-05
3044,0.0949817,-0.30058,4.65616e-05
3045,0.126922,-0.34654,-0.000108529
3046,0.243023,-0.48453,0.000212157
3047,0.00505978,-0.05394,-0.000155959
3048,0.00447507,-0.04222,7.28221e-05
3049,0.00666041,0.068259,8.83245e-05
3050,0.010477,-0.08567,1.56959e-05
3051,0.0117287,0.09567,-6.31052e-05
3052,0.0117287,0.09567,-6.31052e-05
3053,0.0208443,0.137827,-9.5396e-05
3054,0.018438,0.121255,0.000405916
3055,0.0109376,-0.07653,0.000214666
3056,0.0156658,0.115378,1.28188e-05
3057,0.0156658,0.115378,1.28188e-05
3058,0.0156658,0.115378,1.28188e-05
3059,0.232004,-0.47705,0.000100459
3060,0.047651,-0.21071,7.53037e-05
3061,0.0336399,-0.17233,-0.000204162
3062,0.582318,-0.75883,-0.000106679
3063,0.648489,-0.80067,-0.000205874
3064,0.267797,-0.51196,-6.29955e-05
3065,0.267797,-0.51196,-6.29955e-05
3066,0.0983278,-0.30779,0.000154695
3067,0.0113186,-0.08515,7.66457e-05
3068,0.0106866,-0.07559,1.01305e-05
3069,0.115548,0.337082,1.49714e-05
3070,0.0545185,0.227093,-0.000181292
3071,0.0545185,0.227093,-0.000181292
3072,0.0545185,0.227093,-0.000181292
3073,0.0484462,0.213843,-0.000184949
3074,0.0428518,0.202051,9.09071e-05
3075,0.0663976,0.253276,-1.51757e-05
3076,0.043539,0.204573,0.00012825
3077,0.0169899,0.117616,6.81632e-05
3078,0.0260876,0.15345,-3.62075e-05
3079,0.0260876,0.15345,-3.62075e-05
3080,0.00371617,-0.02516,-0.000106117
3081,0.00499189,0.046718,-1.76164e-05
3082,0.0278241,0.155585,0.000112351
3083,0.00277195,0.005481,0.000265662
3084,0.00400571,-0.01517,-0.00019237
3085,0.0865021,-0.28388,-0.00010827
3086,0.053769,-0.22375,-0.000162645
3087,0.0151741,-0.10665,-4.99787e-05
3088,0.237827,-0.48252,-0.000131571
3089,0.452473,-0.66587,-6.06158e-05
3090,0.193589,-0.43355,-0.000155735
3091,0.193589,-0.43355,-0.000155735
3092,0.187258,-0.42672,0.000118142
3093,0.187258,-0.42672,0.000118142
3094,0.0831171,-0.28098,-1.7389e-05
3095,0.0831171,-0.28098,-1.7389e-05
3096,0.175199,-0.40841,-3.35634e-05
3097,0.0105239,-0.07581,-2.93329e-05
3098,0.0169734,-0.11377,7.12557e-05
3099,0.0169734,-0.11377,7.12557e-05
3100,0.0169734,-0.11377,7.12557e-05
3101,0.086513,-0.28514,-7.65594e-05
3102,0.00274892,0.021451,0.0001977
3103,0.01355,-0.09567,-9.87659e-05
3104,0.00377989,0.000711,-7.56268e-05
3105,0.0341023,-0.175,5.44747e-06
3106,0.0233005,-0.14323,-5.68579e-05
3107,0.0271561,-0.1545,-1.42612e-05
3108,0.0226469,-0.13352,0.000159821
3109,0.0494722,-0.21081,-4.20375e-05
3110,0.0494722,-0.21081,-4.20375e-05
3111,0.0223954,-0.12576,-0.000108987
3112,0.0223954,-0.12576,-0.000108987
3113,0.0217303,-0.12812,7.30122e-05
3114,0.0145921,-0.10683,-6.90162e-05
3115,0.0555776,-0.22686,-8.40694e-05
3116,0.00500081,0.053787,1.68556e-05
3117,0.00500081,0.053787,1.68556e-05
3118,0.00419444,-0.02212,-6.53979e-05
3119,0.0108239,-0.08647,-0.00024539
3120,0.00285005,0.006371,-9.52972e-05
3121,0.0129843,0.100046,-0.000168529
3122,0.00501167,0.041212,0.000151774
3123,0.118667,-0.33753,0.000181258
3124,0.118667,-0.33753,0.000181258
3125,0.00323521,-0.02532,1.45565e-05
3126,0.0725229,-0.25973,1.6322e-05
3127,0.00570398,0.038037,-0.000107411
3128,0.167822,-0.39918,0.000223333
3129,0.167822,-0.39918,0.000223333
3130,0.0783769,-0.26839,0.000288672
3131,0.0783769,-0.26839,0.000288673
3132,0.0783769,-0.26839,0.000288673
3133,0.0783769,-0.26839,0.000288673
3134,0.0783769,-0.26839,0.000288673
3135,0.0553706,-0.22599,-0.000222842
3136,0.0748732,-0.26603,-6.59386e-05
3137,0.14832,-0.37648,-0.000104051
3138,0.0972476,-0.30055,-8.63605e-05
3139,0.0972476,-0.30055,-8.63605e-05
3140,0.0972476,-0.30055,-8.63605e-05
3141,0.0972476,-0.30055,-8.63606e-05
3142,0.172856,-0.40269,0.00010538
3143,0.430097,-0.65001,0.00022536
3144,0.430097,-0.65001,0.00022536
3145,0.247666,-0.48992,-0.000244113
3146,0.00955671,-0.08381,-1.46287e-05
3147,0.00955671,-0.08381,-1.46287e-05
3148,0.0331097,-0.17384,5.87283e-06
3149,0.00389064,0.043602,3.28781e-05
3150,0.00417597,0.045945,0.000200737
3151,0.00340807,0.004547,-7.55499e-05
3152,0.0317111,-0.16833,-2.81657e-05
3153,0.43326,-0.65253,8.76523e-05
3154,0.43326,-0.65253,8.76523e-05
3155,0.43326,-0.65253,8.76523e-05
3156,0.305908,-0.54686,0.000181569
3157,0.305908,-0.54686,0.000181569
3158,0.305908,-0.54686,0.000181569
3159,0.196887,-0.43748,-0.000151265
3160,0.0285534,-0.15981,3.00921e-05
3161,0.00283934,0.026509,-3.60343e-05
3162,0.0111585,-0.09083,6.50034e-05
3163,0.0111585,-0.09083,6.50034e-05
3164,0.00364282,-0.01167,8.14765e-05
3165,0.00271865,-0.01005,0.000100456
3166,0.00519219,0.045021,4.1911e-05
3167,0.0531339,-0.21709,-8.49646e-05
3168,0.0971145,-0.3047,0.000100397
3169,0.0170232,-0.11736,-6.11336e-05
3170,0.0170232,-0.11736,-6.11336e-05
3171,0.0170232,-0.11736,-6.11336e-05
3172,0.111847,-0.32716,7.6885e-06
3173,0.126217,-0.34797,-0.000118321
3174,0.532574,-0.72089,-0.000416512
3175,0.751743,-0.85998,0.000229402
3176,0.751743,-0.85998,0.000229402
3177,0.795976,-0.8867,-3.45976e-05
3178,0.553471,-0.73936,7.06639e-05
3179,0.294356,-0.53538,-0.000210683
3180,0.419237,-0.64002,-0.000133798
3181,1.26427,-1.11964,-0.000170382
3182,1.3816,-1.1713,-0.000356145
3183,1.20364,-1.0923,0.000329897
3184,2.66169,-1.62602,-0.000430548
3185,3.17162,-1.77607,-0.000381624
3186,3.17162,-1.77607,-0.000381624
3187,2.04969,-1.42742,8.66797e-05
3188,1.06544,-1.02688,0.000233944
3189,1.06544,-1.02688,0.000233944
3190,1.174,-1.0781,-4.81776e-05
3191,1.174,-1.0781,-4.81779e-05
3192,0.760033,-0.86457,-2.61533e-05
3193,0.132979,-0.35769,-6.40254e-05
3194,0.132979,-0.35769,-6.40254e-05
3195,0.61336,-0.77775,-0.000282304
3196,0.225882,-0.4685,0.000214265
3197,0.204461,-0.44382,6.26269e-05
3198,0.290503,-0.53272,0.000126964
3199,0.259294,-0.50162,-4.0515e-05
3200,0.160605,-0.39393,0.000458216
3201,0.182996,-0.42125,0.000301607
3202,0.182996,-0.42125,0.000301607
3203,0.101093,-0.31124,0.000205028
3204,0.168401,-0.40515,-5.09528e-05
3205,0.223471,-0.46411,-0.000140865
3206,0.233275,-0.47564,-0.000378932
3207,0.309261,-0.54724,-2.37434e-05
3208,0.309261,-0.54724,-2.37434e-05
3209,1.04253,-1.01361,9.16785e-06
3210,0.504924,-0.70508,-0.00022422
3211,0.417783,-0.64175,0.000253706
3212,0.417783,-0.64175,0.000253706
3213,0.446518,-0.66228,0.000291275
3214,0.751209,-0.86101,0.000267749
3215,0.929198,-0.95934,0.000638168
3216,0.622235,-0.78434,0.000179464
3217,0.622235,-0.78434,0.000179464
3218,0.346377,-0.5813,-0.000137864
3219,0.105691,-0.31819,-0.000183413
3220,0.123514,-0.34483,0.000115795
3221,0.123514,-0.34483,0.000115795
3222,0.0658862,-0.24765,0.000180133
3223,0.00284255,0.008824,3.119e-05
3224,0.00998056,-0.08223,0.000111725
3225,0.0446846,-0.20197,-0.000186847
3226,0.020688,-0.12827,0.000100914
3227,0.0183673,0.122063,-0.000175019
3228,0.0183673,0.122063,-0.000175019
3229,0.0183673,0.122063,-0.000175019
3230,0.0209769,0.134799,4.52234e-05
3231,0.119919,0.344398,-3.46165e-05
3232,0.241843,0.491131,-6.1617e-05
3233,0.112967,0.334247,-2.74287e-05
3234,0.134425,0.365477,-1.06827e-05
3235,0.100459,0.315141,4.18572e-05
3236,0.0821708,0.284548,3.22746e-05
3237,0.121057,0.345294,-8.44052e-07
3238,0.063992,0.25011,7.91094e-05
3239,0.054138,0.229819,3.06975e-05
3240,0.0684076,0.2585,-0.000112377
3241,0.129021,0.357215,-0.000100093
