MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2948,0.961158,0.94735,-0.162334
2949,0.961158,0.94735,-0.162334
2950,0.961238,0.96075,-0.0306268
2951,0.970386,0.968842,-0.0547302
2952,0.970386,0.968842,-0.0547302
2953,0.967002,0.96625,-0.0381374
2954,0.972624,0.971983,-0.0352833
2955,0.972624,0.971983,-0.0352833
2956,0.972624,0.971983,-0.0352833
2957,0.963497,0.944633,-0.18972
2958,0.963969,0.942683,-0.201457
2959,0.971228,0.969175,-0.063115
2960,0.967978,0.964508,-0.0818837
2961,0.969748,0.959483,-0.140723
2962,0.961717,0.958725,-0.0758049
2963,0.971473,0.971308,0.0178811
2964,0.96958,0.952842,0.179385
2965,0.962608,0.926675,0.260553
2966,0.962608,0.926675,0.260553
2967,0.967634,0.897417,0.361883
2968,0.965683,0.899883,0.350362
2969,0.969323,0.899375,0.361542
2970,0.968447,0.9349,0.252688
2971,0.965862,0.90615,0.334338
2972,0.974898,0.969825,0.09933
2973,0.969745,0.968875,-0.0410622
2974,0.961514,0.952992,0.127736
2975,0.952188,0.943758,0.12642
2976,0.952188,0.943758,0.12642
2977,0.955787,0.955708,-0.0122407
2978,0.955787,0.955708,-0.0122407
2979,0.955787,0.955708,-0.0122407
2980,0.955787,0.955708,-0.0122407
2981,0.966596,0.956683,-0.138077
2982,0.963979,0.955392,-0.128382
2983,0.963979,0.955392,-0.128382
2984,0.961699,0.93385,-0.22976
2985,0.961699,0.93385,-0.22976
2986,0.966992,0.93425,-0.249502
2987,0.966992,0.93425,-0.249502
2988,0.968623,0.930258,-0.269906
2989,0.962346,0.950292,-0.151843
2990,0.962346,0.950292,-0.151843
2991,0.964635,0.96415,0.0305727
2992,0.964635,0.96415,0.0305727
2993,0.964635,0.96415,0.0305727
2994,0.971845,0.970125,-0.0578005
2995,0.971845,0.970125,-0.0578005
2996,0.96688,0.965075,-0.0590485
2997,0.96688,0.965075,-0.0590485
2998,0.961528,0.950792,0.143289
2999,0.973448,0.929967,0.287686
3000,0.973781,0.889317,0.396693
3001,0.968663,0.958533,0.139721
3002,0.972338,0.972325,-0.00493746
3003,0.96658,0.942258,0.215469
3004,0.96532,0.925425,0.274647
3005,0.96532,0.925425,0.274647
3006,0.96532,0.925425,0.274647
3007,0.96532,0.925425,0.274647
3008,0.973286,0.86015,0.455442
3009,0.961689,0.901508,0.334856
3010,0.960788,0.817938,0.504075
3011,0.966585,0.86025,0.440745
3012,0.960392,0.90055,0.33371
3013,0.965597,0.944825,0.199208
3014,0.969324,0.965467,0.086385
3015,0.969324,0.965467,0.086385
3016,0.965757,0.9622,0.0828153
3017,0.962466,0.960617,0.0596398
3018,0.969138,0.968117,0.0444835
3019,0.969138,0.968117,0.0444835
3020,0.965925,0.927142,0.270962
3021,0.969426,0.914742,0.320988
3022,0.971401,0.914117,0.328649
3023,0.967568,0.901175,0.352237
3024,0.970667,0.837883,0.490047
3025,0.972007,0.866683,0.440065
3026,0.972007,0.866683,0.440065
3027,0.967826,0.924742,0.285551
3028,0.967826,0.924742,0.285551
3029,0.967931,0.938208,0.238026
3030,0.968243,0.893942,0.371972
3031,0.970665,0.928992,0.281362
3032,0.970665,0.928992,0.281362
3033,0.970665,0.928992,0.281362
3034,0.956739,0.849308,0.440483
3035,0.968757,0.860558,0.444892
3036,0.962784,0.76896,0.579357
3037,0.967617,0.797122,0.548526
3038,0.968249,0.830382,0.497967
3039,0.963766,0.807046,0.526803
3040,0.968347,0.760438,0.599525
3041,0.966521,0.738657,0.623337
3042,0.968528,0.773108,0.583397
3043,0.976728,0.860742,0.461651
3044,0.970505,0.848133,0.471753
3045,0.971808,0.902883,0.359461
3046,0.97006,0.921542,0.302949
3047,0.966127,0.907958,0.33017
3048,0.972407,0.923717,0.303846
3049,0.962784,0.92155,0.278744
3050,0.967269,0.892583,0.372697
3051,0.971927,0.835058,0.497312
3052,0.971927,0.835058,0.497312
3053,0.969741,0.85115,0.464696
3054,0.96907,0.829403,0.501187
3055,0.965619,0.861017,0.437115
3056,0.96408,0.931042,0.250223
3057,0.96408,0.931042,0.250223
3058,0.96408,0.931042,0.250223
3059,0.966029,0.938075,0.230711
3060,0.964126,0.955625,0.127752
3061,0.967146,0.954217,0.157614
3062,0.970885,0.952133,0.189892
3063,0.966037,0.940158,0.222103
3064,0.958781,0.956458,0.0666993
3065,0.958781,0.956458,0.0666993
3066,0.958443,0.949442,0.131047
3067,0.971537,0.9106,0.338662
3068,0.972469,0.919825,0.315622
3069,0.97255,0.9373,0.259464
3070,0.96465,0.905375,0.332934
3071,0.96465,0.905375,0.332934
3072,0.96465,0.905375,0.332934
3073,0.974198,0.893142,0.389049
3074,0.960698,0.91695,0.286605
3075,0.966742,0.930592,0.261894
3076,0.968592,0.960233,0.126974
3077,0.960678,0.946067,0.166916
3078,0.96717,0.958617,0.128341
3079,0.96717,0.958617,0.128341
3080,0.97282,0.970683,0.064446
3081,0.969725,0.960008,-0.136935
3082,0.972018,0.971258,0.0384253
3083,0.971267,0.96925,0.0625663
3084,0.972276,0.947092,0.219858
3085,0.972558,0.958192,0.166544
3086,0.968259,0.955192,0.158541
3087,0.955309,0.95105,0.0901075
3088,0.964611,0.963858,-0.0380949
3089,0.96409,0.956683,-0.119274
3090,0.969039,0.960908,0.12527
3091,0.969039,0.960908,0.12527
3092,0.976963,0.965567,0.148787
3093,0.976963,0.965567,0.148787
3094,0.96651,0.965933,0.0333883
3095,0.96651,0.965933,0.0333883
3096,0.964494,0.960758,-0.0848042
3097,0.966425,0.965892,-0.0321024
3098,0.965273,0.959275,0.107439
3099,0.965273,0.959275,0.107439
3100,0.965273,0.959275,0.107439
3101,0.9647,0.959558,0.0994692
3102,0.957641,0.9558,0.059347
3103,0.962493,0.962492,0.00176273
3104,0.959756,0.954817,0.0972442
3105,0.96803,0.926367,0.280939
3106,0.968965,0.909533,0.33413
3107,0.96073,0.908817,0.311536
3108,0.970369,0.912583,0.32986
3109,0.966937,0.893067,0.370675
3110,0.966937,0.893067,0.370675
3111,0.969163,0.862983,0.441064
3112,0.969163,0.862983,0.441064
3113,0.964892,0.82615,0.49849
3114,0.968979,0.8364,0.489239
3115,0.971877,0.905292,0.353543
3116,0.959846,0.8488,0.448154
3117,0.959846,0.8488,0.448154
3118,0.964694,0.859317,0.438417
3119,0.971045,0.91595,0.322436
3120,0.966541,0.854508,0.451683
3121,0.965482,0.847733,0.462064
3122,0.970455,0.861425,0.446911
3123,0.965524,0.808139,0.528345
3124,0.965524,0.808139,0.528345
3125,0.959953,0.847642,0.450569
3126,0.969108,0.833717,0.494051
3127,0.968702,0.8512,0.46243
3128,0.969488,0.85785,0.451665
3129,0.969488,0.85785,0.451665
3130,0.973304,0.878992,0.417965
3131,0.973304,0.878992,0.417965
3132,0.973304,0.878992,0.417965
3133,0.973304,0.878992,0.417965
3134,0.973304,0.878992,0.417965
3135,0.969531,0.926208,0.286579
3136,0.962544,0.891725,0.362378
3137,0.968753,0.91,0.332238
3138,0.964481,0.921342,0.285225
3139,0.964481,0.921342,0.285225
3140,0.964481,0.921342,0.285225
3141,0.964481,0.921342,0.285225
3142,0.966413,0.933217,0.25112
3143,0.970489,0.899258,0.364942
3144,0.970489,0.899258,0.364942
3145,0.969222,0.840092,0.483361
3146,0.970088,0.86515,0.438846
3147,0.970088,0.86515,0.438846
3148,0.969515,0.857125,0.453097
3149,0.969713,0.823002,0.512846
3150,0.962435,0.854408,0.443022
3151,0.967969,0.884233,0.393822
3152,0.970948,0.828185,0.506804
3153,0.967959,0.901908,0.351434
3154,0.967959,0.901908,0.351434
3155,0.967959,0.901908,0.351434
3156,0.969683,0.94345,0.224024
3157,0.969683,0.94345,0.224024
3158,0.969683,0.94345,0.224024
3159,0.96837,0.93235,0.261657
3160,0.975002,0.938208,0.265317
3161,0.96094,0.931167,0.237348
3162,0.967518,0.936058,0.244714
3163,0.967518,0.936058,0.244714
3164,0.965001,0.941783,0.210408
3165,0.969184,0.946308,0.209327
3166,0.972674,0.923117,0.306513
3167,0.973597,0.940175,0.252907
3168,0.964433,0.9605,0.0870067
3169,0.969869,0.936608,0.251814
3170,0.969869,0.936608,0.251814
3171,0.969869,0.936608,0.251814
3172,0.970156,0.850542,0.46667
3173,0.974412,0.873892,0.431036
3174,0.97022,0.870825,0.427773
3175,0.967285,0.836042,0.486492
3176,0.967285,0.836042,0.486492
3177,0.967941,0.936967,0.242907
3178,0.97054,0.884158,0.400264
3179,0.974915,0.90265,0.368352
3180,0.96856,0.84975,0.464793
3181,0.968474,0.859958,0.445436
3182,0.969265,0.818295,0.519487
3183,0.962056,0.851758,0.447279
3184,0.966692,0.748568,0.611668
3185,0.968113,0.709157,0.659043
3186,0.968113,0.709157,0.659043
3187,0.973856,0.81631,0.531068
3188,0.973128,0.811914,0.536446
3189,0.973128,0.811914,0.536446
3190,0.969636,0.706632,0.663977
3191,0.969636,0.706632,0.663977
3192,0.962138,0.761474,0.588105
3193,0.9643,0.588595,0.763826
3194,0.9643,0.588595,0.763826
3195,0.966819,0.622797,0.739502
3196,0.969934,0.775847,0.582093
3197,0.969692,0.679089,0.692199
3198,0.965835,0.69475,0.67094
3199,0.965422,0.686284,0.679009
3200,0.975829,0.637192,0.739072
3201,0.962494,0.642723,0.716451
3202,0.962494,0.642723,0.716451
3203,0.974084,0.714882,0.661651
3204,0.963052,0.732605,0.625107
3205,0.976266,0.79984,0.559777
3206,0.969031,0.842717,0.478382
3207,0.962494,0.866967,0.418048
3208,0.962494,0.866967,0.418048
3209,0.970721,0.856892,0.45611
3210,0.970371,0.895775,0.373104
3211,0.967598,0.814858,0.521777
3212,0.967598,0.814858,0.521777
3213,0.965663,0.762433,0.592622
3214,0.964769,0.871108,0.414668
3215,0.963099,0.881317,0.388381
3216,0.965135,0.896592,0.357225
3217,0.965135,0.896592,0.357225
3218,0.961694,0.940217,0.202107
3219,0.97285,0.943025,0.239042
3220,0.968116,0.929383,0.271102
3221,0.968116,0.929383,0.271102
3222,0.970041,0.956817,0.159628
3223,0.972676,0.971,0.0570823
3224,0.973249,0.972717,0.0321868
3225,0.971622,0.959133,-0.155283
3226,0.969774,0.965225,-0.0938242
3227,0.967874,0.958675,-0.133127
3228,0.967874,0.958675,-0.133127
3229,0.967874,0.958675,-0.133127
3230,0.966367,0.92975,-0.263494
3231,0.966701,0.950883,-0.174157
3232,0.96394,0.963858,-0.0125123
3233,0.963552,0.95045,0.158356
3234,0.964235,0.935925,0.231932
3235,0.960997,0.800386,0.531881
3236,0.962645,0.738874,0.61705
3237,0.965846,0.82377,0.504243
3238,0.97622,0.925058,0.311885
3239,0.961268,0.886225,0.372345
3240,0.958807,0.902242,0.324454
3241,0.963842,0.959542,0.0909483
3242,0.96507,0.884108,0.386928
3243,0.96507,0.884108,0.386928
3244,0.961009,0.921633,0.27227
3245,0.961009,0.921633,0.27227
3246,0.968502,0.881583,0.401008
3247,0.968502,0.881583,0.401008
3248,0.963579,0.755433,0.598167
3249,0.963579,0.755433,0.598167
3250,0.968427,0.798537,0.547896
3251,0.971623,0.909492,0.341871
3252,0.967983,0.829533,0.498863
3253,0.960412,0.890592,0.359496
3254,0.972052,0.920817,0.311418
3255,0.969017,0.9271,0.281923
3256,0.96881,0.968433,0.0269952
3257,0.970859,0.965575,0.101153
3258,0.964982,0.9556,0.134237
3259,0.961397,0.960092,0.0500802
3260,0.962588,0.962467,0.0153133
3261,0.960348,0.956,0.0912817
3262,0.973593,0.955458,0.187038
3263,0.973593,0.955458,0.187038
3264,0.966298,0.959958,0.110511
3265,0.966298,0.959958,0.110511
3266,0.962369,0.951475,0.144392
3267,0.972142,0.962625,0.135696
3268,0.969892,0.968467,0.0525684
3269,0.974775,0.962808,0.152268
3270,0.97041,0.970308,-0.0140385
3271,0.97041,0.970308,-0.0140385
3272,0.966773,0.96475,0.0625062
3273,0.969524,0.950492,0.191162
3274,0.975602,0.975467,-0.0162372
3275,0.968136,0.925142,0.285308
3276,0.970725,0.948625,0.205955
3277,0.971697,0.947583,0.215131
3278,0.967745,0.962642,0.0992575
3279,0.967745,0.962642,0.0992575
3280,0.967745,0.962642,0.0992575
3281,0.969289,0.968433,-0.0407303
3282,0.970786,0.969517,0.0496266
3283,0.969373,0.96735,-0.0625993
3284,0.970916,0.970867,-0.00976592
3285,0.970916,0.970867,-0.00976592
3286,0.970916,0.970867,-0.00976592
3287,0.973031,0.972175,-0.0408112
3288,0.973031,0.972175,-0.0408112
3289,0.969736,0.950642,-0.191488
3290,0.979832,0.979558,0.0231385
3291,0.968259,0.968258,-0.0010095
3292,0.968392,0.962375,-0.10778
3293,0.968392,0.962375,-0.10778
3294,0.964118,0.93085,-0.25108
3295,0.974608,0.827143,-0.515456
3296,0.973993,0.869142,-0.439608
3297,0.965371,0.900858,-0.346979
3298,0.971808,0.903417,-0.358119
3299,0.971767,0.901183,-0.363592
3300,0.973844,0.9017,-0.367845
3301,0.964627,0.867708,-0.421411
3302,0.964627,0.867708,-0.421411
3303,0.971529,0.922483,-0.304783
3304,0.96906,0.901492,-0.355515
3305,0.965972,0.91335,-0.314475
3306,0.965972,0.91335,-0.314475
3307,0.965972,0.91335,-0.314475
3308,0.96442,0.933075,-0.243879
3309,0.964099,0.955383,-0.129339
3310,0.969013,0.968483,0.0320213
3311,0.969013,0.968483,0.0320213
3312,0.962915,0.957342,-0.103453
3313,0.970065,0.957517,-0.155526
3314,0.976539,0.967575,-0.132009
3315,0.976539,0.967575,-0.132009
3316,0.965389,0.962792,-0.0707677
3317,0.968403,0.967558,-0.0404331
3318,0.969543,0.955258,-0.165816
3319,0.968382,0.967458,-0.0422888
3320,0.968382,0.967458,-0.0422888
3321,0.968382,0.967458,-0.0422888
3322,0.968382,0.967458,-0.0422888
3323,0.968382,0.967458,-0.0422888
3324,0.968382,0.967458,-0.0422888
3325,0.968382,0.967458,-0.0422888
3326,0.968382,0.967458,-0.0422888
3327,0.967204,0.964858,0.0673132
3328,0.967204,0.964858,0.0673132
3329,0.973027,0.9729,0.0157421
3330,0.973825,0.972867,-0.043188
3331,0.970831,0.952325,0.188653
3332,0.969002,0.936683,0.248173
3333,0.964086,0.9364,0.229384
3334,0.961639,0.942817,0.189333
3335,0.979319,0.948067,0.24543
3336,0.967855,0.905642,0.341405
3337,0.971805,0.847783,0.475047
3338,0.972836,0.911217,0.340727
3339,0.972836,0.911217,0.340727
3340,0.971792,0.764936,0.599377
3341,0.96792,0.842392,0.476703
3342,0.977058,0.822419,0.527512
3343,0.977058,0.822419,0.527512
3344,0.970677,0.760052,0.603768
3345,0.967212,0.657484,0.709375
3346,0.971455,0.675813,0.697856
3347,0.971455,0.675813,0.697856
3348,0.971455,0.675813,0.697856
3349,0.965887,0.712097,0.652576
3350,0.965887,0.712097,0.652576
3351,0.965887,0.712097,0.652576
3352,0.968463,0.774587,0.581322
3353,0.962664,0.798447,0.537776
3354,0.962664,0.798447,0.537776
3355,0.966983,0.848642,0.463533
3356,0.966983,0.848642,0.463533
3357,0.967054,0.875267,0.41122
3358,0.970876,0.87655,0.417445
3359,0.968415,0.891492,0.378248
3360,0.968415,0.891492,0.378248
3361,0.965755,0.907383,0.330664
3362,0.966674,0.930783,0.26096
3363,0.970575,0.852758,0.463485
3364,0.970091,0.922058,0.301471
3365,0.971433,0.891008,0.387023
3366,0.971433,0.891008,0.387023
3367,0.964737,0.848792,0.458552
3368,0.968175,0.821394,0.512518
3369,0.969782,0.690404,0.681043
3370,0.969782,0.690404,0.681043
3371,0.961214,0.419158,0.865008
3372,0.968709,0.198199,0.948217
3373,0.96399,0.259788,0.928325
3374,0.964429,0.215692,0.94
3375,0.964429,0.215692,0.94
3376,0.967233,0.114557,0.960425
3377,0.964588,-0.110394,0.95825
3378,0.966205,-0.178405,0.949592
3379,0.960481,-0.0806127,0.957092
3380,0.965398,-0.337317,0.90455
3381,0.96234,-0.360188,0.892392
3382,0.968553,-0.224782,0.942108
3383,0.969077,-0.104663,0.963408
3384,0.968818,-0.126367,0.960542
3385,0.966512,-0.139158,0.956442
3386,0.966512,-0.139158,0.956442
3387,0.963672,-0.488433,0.830721
3388,0.958727,-0.580392,0.763088
3389,0.963145,-0.653448,0.707568
3390,0.963145,-0.653448,0.707568
3391,0.965303,-0.74889,0.609077
3392,0.965303,-0.74889,0.609077
3393,0.95729,-0.767612,0.571992
3394,0.967688,-0.77196,0.583523
3395,0.972425,-0.738038,0.633174
3396,0.972803,-0.792186,0.564612
3397,0.967717,-0.700352,0.667821
3398,0.960415,-0.612859,0.73946
3399,0.960415,-0.612859,0.73946
3400,0.967117,-0.380315,0.8892
3401,0.970671,-0.453821,0.85805
3402,0.970671,-0.453821,0.85805
3403,0.970671,-0.453821,0.85805
3404,0.970671,-0.453821,0.85805
3405,0.967945,-0.588218,0.768712
3406,0.971037,-0.589353,0.771736
3407,0.967334,-0.559468,0.789133
3408,0.969283,-0.572425,0.782202
3409,0.962814,-0.585308,0.764477
3410,0.96181,-0.542328,0.794329
3411,0.967026,-0.485633,0.836242
3412,0.967026,-0.485633,0.836242
3413,0.967026,-0.485633,0.836242
3414,0.967026,-0.485633,0.836242
3415,0.960095,-0.420182,0.863267
3416,0.964661,-0.299468,0.917
3417,0.964661,-0.299468,0.917
3418,0.965562,-0.477651,0.839142
3419,0.968125,-0.586012,0.770621
3420,0.968125,-0.586012,0.770621
3421,0.964968,-0.453822,0.851592
3422,0.964968,-0.453822,0.851592
3423,0.970865,-0.550497,0.799707
3424,0.956552,-0.63221,0.717845
3425,0.970818,-0.7011,0.671526
3426,0.970617,-0.574489,0.782342
3427,0.968614,-0.658977,0.709903
3428,0.968146,-0.656927,0.711163
3429,0.968146,-0.656927,0.711163
3430,0.971452,-0.753411,0.613263
3431,0.975589,-0.736508,0.639789
3432,0.975589,-0.736508,0.639789
3433,0.964986,-0.774532,0.575585
3434,0.964986,-0.774532,0.575585
3435,0.972142,-0.808667,0.539552
3436,0.968053,-0.853408,0.456968
3437,0.970596,-0.877842,0.414065
3438,0.966115,-0.835542,0.485023
3439,0.966115,-0.835542,0.485023
3440,0.969745,-0.9114,0.331292
3441,0.964714,-0.844458,0.466438
3442,0.963006,-0.877783,0.396077
3443,0.972036,-0.789843,0.56657
3444,0.972036,-0.789843,0.56657
3445,0.972036,-0.789843,0.56657
3446,0.972036,-0.789843,0.56657
3447,0.967927,-0.872233,0.419633
3448,0.966406,-0.779327,0.571482
3449,0.975533,-0.853908,0.471705
3450,0.975533,-0.853908,0.471705
3451,0.975533,-0.853908,0.471705
3452,0.972359,-0.911317,0.339093
3453,0.966384,-0.831723,0.492072
3454,0.9664,-0.791867,0.553964
3455,0.963175,-0.714522,0.645883
3456,0.957984,-0.62416,0.726744
3457,0.96614,-0.503524,0.824554
3458,0.952306,-0.430573,0.849408
3459,0.961865,-0.400997,0.874292
3460,0.961865,-0.400997,0.874292
3461,0.967547,-0.342384,0.904942
3462,0.955508,-0.207638,0.932675
3463,0.97077,-0.272778,0.931658
3464,0.972166,-0.252695,0.93875
3465,0.972166,-0.252695,0.93875
3466,0.972166,-0.252695,0.93875
3467,0.971171,-0.345659,0.907575
3468,0.967349,-0.370322,0.893658
3469,0.959246,-0.232373,0.930675
3470,0.961862,-0.281954,0.919608
3471,0.969641,-0.197087,0.9494
3472,0.969641,-0.197087,0.9494
3473,0.965615,-0.22044,0.940117
3474,0.963642,-0.133082,0.954408
3475,0.963833,-0.0208246,0.963608
3476,0.963833,-0.0208246,0.963608
3477,0.968097,-0.160153,0.954758
3478,0.963637,-0.251767,0.930167
3479,0.963637,-0.251767,0.930167
3480,0.969742,-0.31613,0.916767
3481,0.959359,-0.162238,0.945542
3482,0.965825,-0.221849,0.94
3483,0.965825,-0.221849,0.94
3484,0.969828,-0.135019,0.960383
3485,0.965119,-0.23492,0.936092
3486,0.965119,-0.23492,0.936092
3487,0.965119,-0.23492,0.936092
3488,0.967264,-0.162648,0.953492
3489,0.967264,-0.162648,0.953492
3490,0.970573,-0.361014,0.900933
3491,0.970573,-0.361014,0.900933
3492,0.967622,-0.325518,0.911225
3493,0.970752,-0.16925,0.955883
3494,0.970752,-0.16925,0.955883
3495,0.970454,-0.193505,0.950967
3496,0.969119,-0.541214,0.803914
3497,0.967577,-0.638014,0.727422
3498,0.972958,-0.557228,0.797586
3499,0.972958,-0.557228,0.797586
3500,0.972958,-0.557228,0.797586
