MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2953,1.3857,1.38473,-0.0518283
2954,1.27575,1.27459,-0.0541873
2955,1.27575,1.27459,-0.0541873
2956,1.27575,1.27459,-0.0541873
2957,1.28357,1.25856,-0.25217
2958,1.17112,1.14734,-0.23478
2959,1.3014,1.29867,-0.084258
2960,1.26087,1.25699,-0.0988663
2961,1.32541,1.31063,-0.197338
2962,1.24463,1.24155,-0.0875305
2963,1.31266,1.3123,0.0307453
2964,1.28569,1.26263,0.242382
2965,1.23121,1.18331,0.340095
2966,1.23121,1.18331,0.340095
2967,1.25304,1.16246,0.467763
2968,1.23814,1.15359,0.449693
2969,1.11809,1.04097,0.408043
2970,1.15535,1.11418,0.305679
2971,1.15883,1.0889,0.396479
2972,1.3026,1.2958,0.132886
2973,1.22523,1.22437,-0.0459884
2974,1.24924,1.23699,0.174533
2975,1.2415,1.22836,0.180127
2976,1.2415,1.22836,0.180127
2977,1.17106,1.17097,-0.0144593
2978,1.17106,1.17097,-0.0144593
2979,1.17106,1.17097,-0.0144593
2980,1.17106,1.17097,-0.0144593
2981,1.2183,1.20497,-0.179729
2982,1.28156,1.27166,-0.158979
2983,1.28156,1.27166,-0.158979
2984,1.2469,1.20929,-0.303932
2985,1.2469,1.20929,-0.303932
2986,1.2707,1.23048,-0.317146
2987,1.2707,1.23048,-0.317146
2988,1.26384,1.21446,-0.349846
2989,1.28941,1.27413,-0.197911
2990,1.28941,1.27413,-0.197911
2991,1.25225,1.25112,0.0531416
2992,1.25225,1.25112,0.0531416
2993,1.25225,1.25112,0.0531416
2994,1.23715,1.23523,-0.0688675
2995,1.23715,1.23523,-0.0688675
2996,1.2136,1.21075,-0.0831034
2997,1.2136,1.21075,-0.0831034
2998,1.27645,1.26152,0.194623
2999,1.31494,1.25157,0.403268
3000,1.35182,1.23666,0.545975
3001,1.33598,1.32241,0.189926
3002,1.36025,1.36021,0.0111201
3003,1.18786,1.15747,0.266997
3004,1.30044,1.24825,0.364732
3005,1.30044,1.24825,0.364732
3006,1.30044,1.24825,0.364732
3007,1.30044,1.24825,0.364732
3008,1.28162,1.13595,0.593445
3009,1.22591,1.15114,0.42159
3010,1.13869,0.968424,0.598981
3011,1.29702,1.15866,0.582899
3012,1.15976,1.0832,0.414378
3013,1.29063,1.266,0.250937
3014,1.21196,1.20753,0.103555
3015,1.21196,1.20753,0.103555
3016,1.17002,1.16549,0.102905
3017,1.26562,1.26354,0.0724757
3018,1.18703,1.1861,0.0468673
3019,1.18703,1.1861,0.0468673
3020,1.20084,1.15106,0.34214
3021,1.18662,1.11635,0.40228
3022,1.31487,1.23721,0.445186
3023,1.36817,1.27412,0.49848
3024,1.36089,1.17352,0.689121
3025,1.29156,1.15612,0.57577
3026,1.29156,1.15612,0.57577
3027,1.41016,1.34697,0.417401
3028,1.41016,1.34697,0.417401
3029,1.32207,1.27947,0.332933
3030,1.24108,1.15104,0.464081
3031,1.2612,1.21111,0.351904
3032,1.2612,1.21111,0.351904
3033,1.2612,1.21111,0.351904
3034,1.26357,1.11964,0.585682
3035,1.317,1.17948,0.585931
3036,1.26033,1.01325,0.749496
3037,1.36423,1.12484,0.771912
3038,1.44018,1.23243,0.745137
3039,1.34731,1.13593,0.724497
3040,1.41239,1.1025,0.882794
3041,1.31325,1.0072,0.842725
3042,1.39095,1.11801,0.827527
3043,1.28245,1.1301,0.606252
3044,1.22551,1.06883,0.599572
3045,1.31856,1.22094,0.497914
3046,1.44272,1.3732,0.442445
3047,1.21746,1.14203,0.42188
3048,1.26984,1.20841,0.390186
3049,1.27359,1.22023,0.364813
3050,1.19634,1.10288,0.463569
3051,1.25835,1.08158,0.643143
3052,1.25835,1.08158,0.643143
3053,1.22875,1.07994,0.586131
3054,1.17696,1.00722,0.608876
3055,1.23165,1.10048,0.553079
3056,1.17706,1.13847,0.298935
3057,1.17706,1.13847,0.298935
3058,1.17706,1.13847,0.298935
3059,1.31715,1.27622,0.325798
3060,1.31626,1.3047,0.174054
3061,1.29953,1.2825,0.209703
3062,1.43229,1.40695,0.268233
3063,1.38346,1.3442,0.327253
3064,1.25236,1.25012,0.0748091
3065,1.25236,1.25012,0.0748091
3066,1.32266,1.30986,0.183582
3067,1.33218,1.24621,0.470819
3068,1.2362,1.16875,0.402752
3069,1.28077,1.23304,0.346394
3070,1.2184,1.13634,0.439591
3071,1.2184,1.13634,0.439591
3072,1.2184,1.13634,0.439591
3073,1.19022,1.09517,0.466075
3074,1.14693,1.09441,0.343079
3075,1.14037,1.09933,0.303181
3076,1.22721,1.21724,0.156057
3077,1.21308,1.19687,0.197634
3078,1.2067,1.19547,0.164276
3079,1.2067,1.19547,0.164276
3080,1.26406,1.26097,0.0883499
3081,1.25147,1.23957,-0.172168
3082,1.25713,1.25593,0.054983
3083,1.27122,1.26808,0.0892643
3084,1.30776,1.274,0.295228
3085,1.25564,1.23578,0.222472
3086,1.28651,1.26812,0.216752
3087,1.29199,1.28671,0.116698
3088,1.31839,1.31708,-0.0587651
3089,1.34205,1.33072,-0.173962
3090,1.38054,1.36928,0.175966
3091,1.38054,1.36928,0.175966
3092,1.31527,1.30135,0.190865
3093,1.31527,1.30135,0.190865
3094,1.37589,1.3748,0.0547185
3095,1.37589,1.3748,0.0547185
3096,1.27592,1.27159,-0.105055
3097,1.34896,1.34793,-0.0525908
3098,1.28242,1.27415,0.145395
3099,1.28242,1.27415,0.145395
3100,1.28242,1.27415,0.145395
3101,1.18858,1.18046,0.138683
3102,1.23729,1.23502,0.0748944
3103,1.22998,1.22995,-0.00886361
3104,1.23582,1.22729,0.144908
3105,1.28944,1.23488,0.371132
3106,1.26557,1.18759,0.437352
3107,1.25749,1.18595,0.418085
3108,1.31495,1.23286,0.45733
3109,1.28448,1.18482,0.496078
3110,1.28448,1.18482,0.496078
3111,1.30541,1.15987,0.598995
3112,1.30541,1.15987,0.598995
3113,1.27833,1.09192,0.664709
3114,1.19342,1.02397,0.612962
3115,1.23494,1.14991,0.450313
3116,1.27396,1.12673,0.594512
3117,1.27396,1.12673,0.594512
3118,1.15451,1.0259,0.529549
3119,1.35006,1.27336,0.448563
3120,1.15291,1.01768,0.54179
3121,1.32195,1.1496,0.652652
3122,1.08819,0.967393,0.498311
3123,1.33401,1.11621,0.730515
3124,1.33401,1.11621,0.730515
3125,1.21258,1.07491,0.561172
3126,1.26965,1.0872,0.655758
3127,1.26661,1.11433,0.602144
3128,1.31606,1.16177,0.618299
3129,1.31606,1.16177,0.618299
3130,1.26082,1.14179,0.534781
3131,1.26082,1.14179,0.534781
3132,1.26082,1.14179,0.534781
3133,1.26082,1.14179,0.534781
3134,1.26082,1.14179,0.534781
3135,1.33567,1.27544,0.396567
3136,1.29326,1.19769,0.487922
3137,1.35269,1.27154,0.461484
3138,1.23109,1.178,0.357616
3139,1.23109,1.178,0.357616
3140,1.23109,1.178,0.357616
3141,1.23109,1.178,0.357616
3142,1.29065,1.25006,0.321115
3143,1.41558,1.31188,0.531814
3144,1.41558,1.31188,0.531814
3145,1.20101,1.04515,0.591677
3146,1.24847,1.10963,0.57218
3147,1.24847,1.10963,0.57218
3148,1.22209,1.07797,0.575738
3149,1.03705,0.876254,0.554667
3150,1.14591,1.00978,0.541713
3151,1.16473,1.06316,0.47571
3152,1.30321,1.11129,0.680718
3153,1.32915,1.23911,0.480862
3154,1.32915,1.23911,0.480862
3155,1.32915,1.23911,0.480862
3156,1.33179,1.29328,0.317948
3157,1.33179,1.29328,0.317948
3158,1.33179,1.29328,0.317948
3159,1.38241,1.33112,0.373078
3160,1.2498,1.19932,0.351635
3161,1.23003,1.18736,0.321157
3162,1.31734,1.27201,0.342586
3163,1.31734,1.27201,0.342586
3164,1.29851,1.26714,0.283696
3165,1.27784,1.24966,0.266874
3166,1.26467,1.20053,0.397628
3167,1.28003,1.23639,0.331406
3168,1.18575,1.18099,0.106112
3169,1.17255,1.13397,0.29829
3170,1.17255,1.13397,0.29829
3171,1.17255,1.13397,0.29829
3172,1.35545,1.18649,0.655369
3173,1.3258,1.18677,0.591022
3174,1.25776,1.13073,0.550837
3175,1.46671,1.27048,0.732879
3176,1.46671,1.27048,0.732879
3177,1.24739,1.2074,0.313315
3178,1.35095,1.22926,0.560343
3179,1.3629,1.26284,0.512579
3180,1.37477,1.21183,0.649211
3181,1.37232,1.21792,0.632388
3182,1.33105,1.12321,0.714215
3183,1.34676,1.1932,0.624542
3184,1.42224,1.10303,0.897824
3185,1.43787,1.05368,0.978378
3186,1.43787,1.05368,0.978378
3187,1.41955,1.18347,0.783905
3188,1.42982,1.19292,0.788238
3189,1.42982,1.19292,0.788238
3190,1.38496,1.0128,0.94464
3191,1.38496,1.0128,0.94464
3192,1.29049,1.02428,0.785005
3193,1.36902,0.839219,1.08163
3194,1.36902,0.839219,1.08163
3195,1.3381,0.862482,1.02305
3196,1.37718,1.10553,0.821236
3197,1.31095,0.918702,0.935193
3198,1.38125,0.99439,0.958666
3199,1.31942,0.939036,0.926873
3200,1.4895,0.975783,1.12537
3201,1.24452,0.835923,0.921983
3202,1.24452,0.835923,0.921983
3203,1.39513,1.02969,0.941347
3204,1.22226,0.927836,0.795635
3205,1.38378,1.1242,0.806858
3206,1.39368,1.21284,0.686562
3207,1.31139,1.18251,0.566948
3208,1.31139,1.18251,0.566948
3209,1.45738,1.28614,0.685421
3210,1.33543,1.2325,0.51412
3211,1.44668,1.21547,0.784538
3212,1.44668,1.21547,0.784538
3213,1.36046,1.07756,0.830494
3214,1.38317,1.24908,0.594105
3215,1.34534,1.23503,0.533507
3216,1.31937,1.23232,0.471301
3217,1.31937,1.23232,0.471301
3218,1.3503,1.31958,0.286377
3219,1.18194,1.14627,0.288168
3220,1.18157,1.13084,0.342506
3221,1.18157,1.13084,0.342506
3222,1.19923,1.18379,0.191854
3223,1.23134,1.22942,0.0686421
3224,1.18216,1.18131,0.0448478
3225,1.37394,1.35555,-0.224048
3226,1.23635,1.22996,-0.125489
3227,1.28979,1.27858,-0.169732
3228,1.28979,1.27858,-0.169732
3229,1.28979,1.27858,-0.169732
3230,1.25448,1.20587,-0.345851
3231,1.10611,1.08566,-0.211706
3232,1.13385,1.13349,-0.0282409
3233,1.05584,1.04107,0.175985
3234,1.19704,1.16427,0.27816
3235,1.04233,0.871656,0.571542
3236,1.1873,0.912892,0.759146
3237,1.11044,0.948824,0.576898
3238,1.2172,1.15563,0.382213
3239,1.11965,1.02902,0.441303
3240,1.22319,1.15728,0.396095
3241,1.23037,1.22524,0.112172
3242,1.17004,1.07106,0.470964
3243,1.17004,1.07106,0.470964
3244,1.26548,1.21597,0.350496
3245,1.26548,1.21597,0.350496
3246,1.13345,1.03071,0.471524
3247,1.13345,1.03071,0.471524
3248,1.11391,0.870699,0.694759
3249,1.11391,0.870699,0.694759
3250,1.13265,0.93707,0.636238
3251,1.24786,1.17327,0.424977
3252,1.1597,0.996807,0.592685
3253,1.20011,1.11388,0.446671
3254,1.18419,1.12397,0.372832
3255,1.21452,1.16258,0.351383
3256,1.27878,1.2781,0.0415397
3257,1.21966,1.21247,0.132252
3258,1.20257,1.19074,0.168241
3259,1.30167,1.30035,0.0586185
3260,1.2478,1.24777,0.00916284
3261,1.39503,1.38844,0.135382
3262,1.3159,1.29051,0.257268
3263,1.3159,1.29051,0.257268
3264,1.38876,1.37682,0.181711
3265,1.38876,1.37682,0.181711
3266,1.3655,1.34802,0.217819
3267,1.3668,1.35094,0.207622
3268,1.24831,1.24658,0.0658055
3269,1.39663,1.37965,0.2171
3270,1.29643,1.29619,-0.0250381
3271,1.29643,1.29619,-0.0250382
3272,1.33626,1.33445,0.0695252
3273,1.47484,1.44838,0.278149
3274,1.51403,1.51388,-0.021411
3275,1.39694,1.3355,0.409716
3276,1.43108,1.39891,0.301719
3277,1.56691,1.52569,0.357028
3278,1.43098,1.42403,0.140892
3279,1.43098,1.42403,0.140892
3280,1.43098,1.42403,0.140892
3281,1.46787,1.46705,-0.0491257
3282,1.53726,1.53548,0.0739104
3283,1.50299,1.50049,-0.0867434
3284,1.35724,1.35702,-0.02427
3285,1.35724,1.35702,-0.02427
3286,1.35724,1.35702,-0.02427
3287,1.44356,1.44136,-0.0796437
3288,1.44356,1.44136,-0.0796437
3289,1.46126,1.43396,-0.281121
3290,1.56502,1.56434,0.046193
3291,1.42232,1.42232,0.000344564
3292,1.47463,1.46731,-0.146751
3293,1.47463,1.46731,-0.146751
3294,1.47605,1.42369,-0.389664
3295,1.21139,1.0296,-0.638277
3296,1.23499,1.10687,-0.547747
3297,1.27014,1.18407,-0.459596
3298,1.29265,1.20711,-0.462423
3299,1.31842,1.21946,-0.501148
3300,1.43939,1.33322,-0.542562
3301,1.27081,1.14563,-0.549981
3302,1.27081,1.14563,-0.549981
3303,1.21723,1.15694,-0.378327
3304,1.32323,1.23532,-0.474259
3305,1.27598,1.20274,-0.426073
3306,1.27598,1.20274,-0.426073
3307,1.27598,1.20274,-0.426073
3308,1.21951,1.183,-0.29618
3309,1.32268,1.3116,-0.170861
3310,1.28543,1.28478,0.0410391
3311,1.28543,1.28478,0.0410391
3312,1.30779,1.3001,-0.141619
3313,1.21827,1.20317,-0.191212
3314,1.17936,1.16798,-0.163484
3315,1.17936,1.16798,-0.163484
3316,1.29795,1.29442,-0.0956698
3317,1.24691,1.24536,-0.0620955
3318,1.3329,1.31208,-0.234676
3319,1.25291,1.25127,-0.0642304
3320,1.25291,1.25127,-0.0642304
3321,1.25291,1.25127,-0.0642304
3322,1.25291,1.25127,-0.0642304
3323,1.25291,1.25127,-0.0642304
3324,1.25291,1.25127,-0.0642304
3325,1.25291,1.25127,-0.0642304
3326,1.25291,1.25127,-0.0642304
3327,1.21556,1.21308,0.0777033
3328,1.21556,1.21308,0.0777033
3329,1.26473,1.26469,0.0103094
3330,1.28876,1.28719,-0.0637056
3331,1.29017,1.26688,0.244021
3332,1.30231,1.26175,0.322487
3333,1.39522,1.35514,0.332005
3334,1.3498,1.32548,0.255066
3335,1.35437,1.31046,0.342051
3336,1.43365,1.34081,0.507528
3337,1.47174,1.28104,0.724537
3338,1.42291,1.3307,0.503912
3339,1.42291,1.3307,0.503912
3340,1.50474,1.18101,0.93245
3341,1.33177,1.15491,0.663167
3342,1.35272,1.13476,0.73633
3343,1.35272,1.13476,0.73633
3344,1.45263,1.13476,0.906888
3345,1.36155,0.927032,0.997207
3346,1.51584,1.06441,1.07925
3347,1.51584,1.06441,1.07925
3348,1.51584,1.06441,1.07925
3349,1.43005,1.03328,0.988632
3350,1.43005,1.03328,0.988632
3351,1.43005,1.03328,0.988632
3352,1.47528,1.18591,0.87753
3353,1.36189,1.12691,0.764731
3354,1.36189,1.12691,0.764731
3355,1.31035,1.14856,0.630736
3356,1.31035,1.14856,0.630736
3357,1.44393,1.30323,0.621695
3358,1.33245,1.20229,0.574392
3359,1.35104,1.24837,0.516602
3360,1.35104,1.24837,0.516602
3361,1.34888,1.26225,0.475606
3362,1.35678,1.30271,0.379212
3363,1.29488,1.1289,0.634274
3364,1.29345,1.22338,0.419971
3365,1.29225,1.1852,0.514998
3366,1.29225,1.1852,0.514998
3367,1.46188,1.28429,0.698351
3368,1.44563,1.22102,0.773919
3369,1.29256,0.9233,0.904566
3370,1.29256,0.9233,0.904566
3371,1.20057,0.507277,1.08813
3372,1.22599,0.241052,1.20206
3373,1.26911,0.348227,1.2204
3374,1.22728,0.275879,1.19587
3375,1.22728,0.275879,1.19587
3376,1.22838,0.141948,1.22015
3377,1.22423,-0.137819,1.21645
3378,1.3478,-0.24524,1.3253
3379,1.26247,-0.116323,1.2571
3380,1.29547,-0.448979,1.21518
3381,1.27716,-0.464548,1.18968
3382,1.21643,-0.283631,1.1829
3383,1.39354,-0.152016,1.38523
3384,1.4275,-0.182691,1.41577
3385,1.43587,-0.202461,1.42152
3386,1.43587,-0.202461,1.42152
3387,1.41781,-0.730695,1.21502
3388,1.48002,-0.886619,1.18506
3389,1.50545,-1.03347,1.09467
3390,1.50545,-1.03347,1.09467
3391,1.42539,-1.10663,0.898383
3392,1.42539,-1.10663,0.898383
3393,1.22845,-0.97472,0.747675
3394,1.31389,-1.04936,0.79066
3395,1.33023,-1.01007,0.865601
3396,1.33001,-1.08944,0.76293
3397,1.27287,-0.921273,0.878329
3398,1.345,-0.848694,1.04343
3399,1.345,-0.848694,1.04343
3400,1.23192,-0.482884,1.13333
3401,1.24793,-0.57548,1.10732
3402,1.24793,-0.57548,1.10732
3403,1.24793,-0.57548,1.10732
3404,1.24793,-0.57548,1.10732
3405,1.18328,-0.712307,0.944868
3406,1.24574,-0.748034,0.996144
3407,1.31705,-0.764828,1.07222
3408,1.19683,-0.72336,0.953496
3409,1.20847,-0.742001,0.953851
3410,1.25826,-0.713793,1.0362
3411,1.38584,-0.702452,1.19462
3412,1.38584,-0.702452,1.19462
3413,1.38584,-0.702452,1.19462
3414,1.38584,-0.702452,1.19462
3415,1.36055,-0.593793,1.22414
3416,1.33589,-0.419097,1.26845
3417,1.33589,-0.419097,1.26845
3418,1.37584,-0.678387,1.19696
3419,1.42602,-0.870628,1.1294
3420,1.42602,-0.870628,1.1294
3421,1.45037,-0.692622,1.2743
3422,1.45037,-0.692622,1.2743
3423,1.40996,-0.804522,1.1579
3424,1.36704,-0.898872,1.02997
3425,1.36004,-0.988525,0.934091
3426,1.43198,-0.843902,1.1569
3427,1.38108,-0.934213,1.01716
3428,1.44915,-0.985112,1.06282
3429,1.44915,-0.985112,1.06282
3430,1.31705,-1.02437,0.82782
3431,1.26791,-0.963966,0.823625
3432,1.26791,-0.963966,0.823625
3433,1.31312,-1.05127,0.786826
3434,1.31312,-1.05127,0.786826
3435,1.25137,-1.03604,0.701827
3436,1.30561,-1.15183,0.614746
3437,1.28135,-1.15624,0.552246
3438,1.17573,-1.01188,0.598683
3439,1.17573,-1.01188,0.598683
3440,1.24588,-1.1716,0.423752
3441,1.29841,-1.13529,0.630063
3442,1.30831,-1.19111,0.541232
3443,1.38653,-1.1234,0.812665
3444,1.38653,-1.1234,0.812665
3445,1.38653,-1.1234,0.812665
3446,1.38653,-1.1234,0.812665
3447,1.19846,-1.08037,0.51877
3448,1.26589,-1.02314,0.745417
3449,1.30055,-1.13732,0.63082
3450,1.30055,-1.13732,0.63082
3451,1.30055,-1.13732,0.63082
3452,1.15513,-1.08637,0.392596
3453,1.24976,-1.08207,0.625321
3454,1.24329,-1.01547,0.717356
3455,1.19271,-0.882814,0.802002
3456,1.32488,-0.86061,1.00731
3457,1.20159,-0.628696,1.02399
3458,1.35314,-0.617868,1.20384
3459,1.23324,-0.508349,1.12359
3460,1.23324,-0.508349,1.12359
3461,1.24744,-0.438798,1.16771
3462,1.16309,-0.258377,1.13403
3463,1.35005,-0.389372,1.29268
3464,1.337,-0.346814,1.29124
3465,1.337,-0.346814,1.29124
3466,1.337,-0.346814,1.29124
3467,1.4669,-0.521882,1.37093
3468,1.38693,-0.523026,1.28453
3469,1.39809,-0.319212,1.36116
3470,1.37653,-0.391614,1.31965
3471,1.34953,-0.270641,1.32211
3472,1.34953,-0.270641,1.32211
3473,1.28307,-0.286679,1.25063
3474,1.21075,-0.165427,1.1994
3475,1.2366,-0.0126314,1.23653
3476,1.2366,-0.0126314,1.23653
3477,1.34861,-0.213353,1.33162
3478,1.24629,-0.313485,1.20622
3479,1.24629,-0.313485,1.20622
3480,1.29221,-0.415564,1.22357
3481,1.2895,-0.213658,1.27167
3482,1.31065,-0.291026,1.27794
3483,1.31065,-0.291026,1.27794
3484,1.25271,-0.179974,1.23972
3485,1.24327,-0.303251,1.20572
3486,1.24327,-0.303251,1.20572
3487,1.24327,-0.303251,1.20572
3488,1.20649,-0.198181,1.1901
3489,1.20649,-0.198181,1.1901
3490,1.22982,-0.458182,1.14128
3491,1.22982,-0.458182,1.14128
3492,1.20998,-0.399333,1.14218
3493,1.22507,-0.218275,1.20547
3494,1.22507,-0.218275,1.20547
3495,1.30093,-0.260694,1.27454
3496,1.31095,-0.723498,1.09323
3497,1.30821,-0.862335,0.983766
3498,1.38344,-0.788394,1.13681
3499,1.38344,-0.788394,1.13681
3500,1.38344,-0.788394,1.13681
