ReTr(Lx),ImTr(Lx)
4.75926e-21,5.62228e-22
1.6336e-21,1.38949e-21
1.6336e-21,1.38949e-21
1.6336e-21,1.38949e-21
1.6336e-21,1.38949e-21
1.94456e-21,2.08603e-21
1.94456e-21,2.08603e-21
5.10147e-21,-3.25118e-21
9.37975e-23,1.73001e-21
4.57987e-21,1.42915e-21
4.57987e-21,1.42915e-21
4.57987e-21,1.42915e-21
1.3019e-21,-3.40363e-21
-1.5884e-21,-7.19408e-20
-1.5884e-21,-7.19408e-20
-1.5884e-21,-7.19408e-20
-1.5884e-21,-7.19408e-20
-3.16156e-21,2.78322e-21
5.70899e-21,1.22238e-20
7.73828e-22,-3.97488e-21
7.73828e-22,-3.97488e-21
7.73828e-22,-3.97488e-21
-1.82852e-21,-2.10124e-21
-6.97369e-21,2.76711e-23
-8.08393e-22,-1.4022e-21
-8.08393e-22,-1.4022e-21
-8.08393e-22,-1.4022e-21
-1.65042e-21,1.8526e-21
-1.34056e-21,2.18032e-21
1.04558e-22,-6.59907e-23
-2.22919e-21,-2.59048e-21
5.06078e-21,-5.18791e-22
1.67071e-21,3.50603e-21
7.73415e-21,-1.75418e-21
-1.05566e-20,2.19503e-20
-1.05566e-20,2.19503e-20
1.98699e-21,-3.10958e-22
1.98699e-21,-3.10958e-22
-2.7282e-21,-2.60888e-21
2.85622e-21,6.39865e-22
-1.31008e-21,1.6358e-21
-2.6416e-21,-6.9811e-22
-2.6416e-21,-6.9811e-22
-2.6416e-21,-6.9811e-22
6.87246e-21,-7.14763e-21
2.21033e-21,-1.52536e-21
-3.08838e-21,-6.33815e-22
-3.08838e-21,-6.33815e-22
-3.08838e-21,-6.33815e-22
-3.08838e-21,-6.33815e-22
-2.33616e-21,-6.72611e-22
-2.33616e-21,-6.72611e-22
-2.79057e-21,-2.32824e-21
-2.9724e-22,2.81117e-22
-1.15024e-20,7.94121e-22
-3.44307e-21,5.07045e-21
-3.44307e-21,5.07045e-21
-3.44307e-21,5.07045e-21
3.78543e-21,3.14812e-22
3.78543e-21,3.14812e-22
-5.70105e-21,-3.10311e-21
6.52084e-22,1.39141e-20
-1.56434e-20,2.24491e-20
-7.66396e-21,-3.39935e-21
1.32518e-21,-1.8221e-21
1.32518e-21,-1.8221e-21
-1.23896e-21,-4.62042e-21
-5.65071e-21,3.21301e-21
-3.75432e-22,-1.18422e-21
-3.75432e-22,-1.18422e-21
-1.11984e-21,2.66538e-21
3.84752e-21,8.82275e-22
7.62722e-21,-8.0154e-21
7.62722e-21,-8.0154e-21
4.65073e-21,-7.42003e-21
-8.42417e-22,-4.04068e-22
3.19246e-21,-1.4611e-21
8.88575e-21,4.37174e-21
-6.8009e-22,-2.66073e-21
-1.54056e-21,-8.90542e-21
1.03231e-21,1.73861e-21
1.30378e-21,5.26415e-21
1.30378e-21,5.26415e-21
1.61723e-21,-2.52998e-21
1.61723e-21,-2.52998e-21
2.15431e-21,-1.08472e-21
2.57138e-22,4.20848e-21
-1.23851e-21,-1.34312e-21
-5.79945e-22,2.54371e-21
-5.79945e-22,2.54371e-21
-5.79945e-22,2.54371e-21
6.09665e-21,3.50346e-22
1.68478e-21,-4.36422e-23
1.68478e-21,-4.36422e-23
7.74883e-21,1.25265e-21
1.87277e-21,-3.87132e-21
-3.62202e-21,9.63008e-21
-4.15254e-21,-3.77977e-21
-4.15254e-21,-3.77977e-21
1.45758e-21,-6.86567e-22
3.16525e-21,2.03067e-20
-1.82244e-20,9.89275e-21
-1.82244e-20,9.89275e-21
2.19103e-21,-7.08788e-22
2.19103e-21,-7.08788e-22
-1.07426e-21,1.29027e-21
-1.07426e-21,1.29027e-21
1.02303e-21,2.3672e-21
-1.91447e-20,1.35815e-21
1.35797e-21,-1.81e-21
-1.32528e-20,-1.02578e-20
1.19234e-21,-3.42072e-21
-2.64448e-22,-2.20403e-22
1.01347e-20,-9.58758e-21
7.37613e-22,-3.35901e-21
-2.35173e-21,-1.02384e-21
-2.35173e-21,-1.02384e-21
-2.35173e-21,-1.02384e-21
4.63091e-21,3.54582e-21
7.00405e-21,-3.94817e-21
7.00405e-21,-3.94817e-21
7.00405e-21,-3.94817e-21
-8.95208e-22,-1.98223e-21
-3.98883e-22,3.15997e-22
-6.22652e-21,3.66217e-21
-6.22652e-21,3.66217e-21
-6.22652e-21,3.66217e-21
5.99655e-21,-5.48981e-21
5.99655e-21,-5.48981e-21
-6.22092e-22,-3.58282e-22
-1.60023e-20,1.69012e-20
2.33201e-21,-1.37858e-21
-4.97101e-21,4.06563e-21
2.31567e-21,1.81548e-22
-2.08784e-20,2.56732e-20
1.9628e-21,-2.21187e-21
1.9628e-21,-2.21187e-21
5.09138e-22,5.89982e-21
-3.43893e-21,-5.88131e-21
-1.42009e-20,7.23399e-21
-1.43281e-20,-2.09659e-20
-1.43281e-20,-2.09659e-20
-1.43281e-20,-2.09659e-20
1.31115e-20,1.53129e-21
1.31115e-20,1.53129e-21
1.31115e-20,1.53129e-21
2.44283e-21,-1.82586e-21
2.44283e-21,-1.82586e-21
-8.635e-21,7.27414e-22
-5.05103e-22,-6.77758e-22
8.28863e-21,1.46871e-20
8.28863e-21,1.46871e-20
-8.888e-22,-1.75734e-21
-1.63053e-21,-4.24063e-21
-1.00594e-21,-8.16088e-22
-1.73682e-21,5.26703e-21
-1.73682e-21,5.26703e-21
-1.73682e-21,5.26703e-21
-1.07284e-21,3.1169e-21
-1.42786e-21,-3.32435e-22
-4.25981e-22,-1.35072e-21
-1.26408e-21,3.82773e-21
-5.79263e-21,-2.20682e-22
-1.2711e-20,9.17425e-21
6.80681e-21,-2.75912e-21
6.80681e-21,-2.75912e-21
6.80681e-21,-2.75912e-21
6.80681e-21,-2.75912e-21
6.80681e-21,-2.75912e-21
6.80681e-21,-2.75912e-21
6.80681e-21,-2.75912e-21
-2.78772e-21,-2.70979e-22
-2.78772e-21,-2.70979e-22
3.11694e-21,-4.06113e-21
-2.81101e-22,-9.07433e-23
-1.65217e-20,-3.18891e-21
-1.5205e-20,4.61417e-21
-1.5205e-20,4.61417e-21
-2.49678e-21,-2.08893e-21
5.80848e-21,8.43025e-22
-1.90039e-21,-9.38483e-21
5.30172e-21,3.08591e-21
2.25359e-21,2.97533e-21
5.15282e-21,2.63113e-21
-7.57528e-23,-1.08922e-21
-7.57528e-23,-1.08922e-21
1.4226e-21,-3.79881e-21
9.49458e-22,5.24287e-22
9.49458e-22,5.24287e-22
9.49458e-22,5.24287e-22
9.49458e-22,5.24287e-22
1.92289e-21,2.2337e-21
-4.20537e-22,-1.94078e-21
2.66275e-21,-3.54348e-21
8.79758e-22,1.68855e-21
-2.44657e-21,-9.70458e-22
-2.44657e-21,-9.70458e-22
-1.41122e-20,2.19636e-21
-9.02275e-22,2.74031e-21
-1.27998e-21,5.16343e-21
-9.182e-23,-3.57584e-21
-1.12002e-21,3.50737e-21
-1.12002e-21,3.50737e-21
-1.12002e-21,3.50737e-21
4.36368e-21,6.47209e-21
4.36368e-21,6.47209e-21
-4.49643e-21,1.41577e-21
-4.49643e-21,1.41577e-21
-7.87367e-22,5.01848e-22
-1.48667e-21,-1.15164e-21
-4.69775e-22,4.02945e-21
-4.69775e-22,4.02945e-21
-2.98009e-21,-2.09532e-22
-1.16262e-21,1.58159e-21
-9.49008e-21,-1.1362e-20
3.4671e-21,2.86447e-21
-1.29361e-21,1.05153e-21
-1.29361e-21,1.05153e-21
1.17889e-20,-2.34852e-21
1.17889e-20,-2.34852e-21
1.17889e-20,-2.34852e-21
1.73756e-21,-1.72454e-21
-1.59993e-21,-9.99267e-22
-1.59993e-21,-9.99267e-22
-3.66004e-22,4.15153e-21
2.05335e-21,4.22317e-21
-1.4877e-21,-7.12817e-21
-8.91225e-22,2.70757e-21
-8.91225e-22,2.70757e-21
-1.6653e-21,1.51182e-20
-1.6653e-21,1.51182e-20
8.2528e-22,-8.87633e-23
5.27089e-21,-3.73075e-21
-2.47317e-21,2.58773e-23
4.91272e-21,-1.14471e-21
4.91272e-21,-1.14471e-21
3.17825e-21,2.44314e-21
-1.60207e-21,-3.68341e-21
-3.96527e-22,5.19323e-22
-3.96527e-22,5.19323e-22
-1.44157e-21,7.07113e-21
1.21098e-21,1.83588e-21
5.98308e-21,3.86397e-21
5.98308e-21,3.86397e-21
-8.52692e-22,-6.05415e-22
-7.97467e-22,1.47855e-21
-7.97467e-22,1.47855e-21
-7.11532e-21,6.58175e-21
1.61714e-21,5.89204e-21
-1.40035e-21,2.19543e-21
1.16571e-21,-1.60752e-21
5.53134e-21,2.9565e-21
2.01476e-20,1.13646e-20
2.01476e-20,1.13646e-20
2.01476e-20,1.13646e-20
1.02812e-20,-7.9638e-21
-1.1628e-21,1.98093e-21
-1.1628e-21,1.98093e-21
-1.1628e-21,1.98093e-21
2.83237e-21,1.83295e-21
-6.09502e-21,-5.44051e-21
-7.32984e-21,2.1741e-21
2.95564e-22,-2.36312e-21
4.24138e-21,5.02e-21
-2.07078e-21,4.34346e-22
1.48526e-21,-5.37227e-21
2.0464e-22,9.08783e-22
2.31448e-21,-2.34276e-21
6.73254e-22,-9.83375e-22
6.18197e-22,6.05763e-21
2.78837e-22,-9.7245e-22
-7.32862e-22,-9.43208e-22
-7.32862e-22,-9.43208e-22
-7.32862e-22,-9.43208e-22
1.92675e-21,-7.02229e-21
-4.84592e-22,-2.82773e-21
-4.84592e-22,-2.82773e-21
-4.53213e-21,3.62909e-22
4.23417e-21,-1.77897e-20
1.67681e-21,2.76235e-21
1.67681e-21,2.76235e-21
-2.85603e-21,-1.21235e-21
2.43938e-21,2.26018e-21
2.43938e-21,2.26018e-21
-2.55819e-21,-5.08908e-21
-1.63577e-21,1.98635e-22
-1.63577e-21,1.98635e-22
-1.63577e-21,1.98635e-22
1.86904e-21,5.48425e-21
7.08748e-22,2.62188e-21
7.08748e-22,2.62188e-21
1.96462e-21,4.60002e-22
-2.77295e-21,4.92352e-21
-8.14982e-21,-1.51968e-20
2.57345e-21,-6.52324e-22
-6.44248e-22,9.96942e-23
7.48468e-21,-1.81516e-20
-1.0685e-21,2.61273e-21
1.35506e-22,5.07525e-21
4.69944e-23,-4.83334e-21
-2.9432e-21,3.20606e-21
-2.9432e-21,3.20606e-21
-2.9432e-21,3.20606e-21
-2.9432e-21,3.20606e-21
-2.9432e-21,3.20606e-21
-5.61034e-22,-1.02591e-21
-1.41109e-20,-3.15199e-21
-1.41109e-20,-3.15199e-21
4.02892e-22,9.88e-22
4.31374e-22,-6.28007e-22
5.24297e-21,-3.20602e-21
5.24297e-21,-3.20602e-21
2.35913e-21,-3.09547e-21
-6.22269e-21,-9.66983e-22
-3.14153e-21,4.18495e-21
-3.33894e-21,-7.27433e-21
2.83966e-21,-3.8719e-21
1.95746e-21,4.35022e-21
1.25752e-22,2.87133e-21
4.02223e-21,1.11794e-20
1.58023e-21,5.87192e-21
5.09288e-21,-3.58672e-21
5.09288e-21,-3.58672e-21
1.43938e-20,1.65666e-20
3.02863e-21,-5.63524e-21
-1.52344e-21,3.59389e-21
-1.52344e-21,3.59389e-21
-5.29959e-21,-2.30393e-21
-1.03381e-20,-7.44966e-21
-2.30025e-23,-5.01316e-22
-2.30025e-23,-5.01316e-22
-3.90813e-21,4.22549e-21
-1.39473e-20,-5.70611e-21
4.29426e-22,1.31686e-21
4.29426e-22,1.31686e-21
2.07734e-21,2.43637e-22
1.09161e-20,2.49375e-21
9.07467e-22,2.40222e-21
9.07467e-22,2.40222e-21
9.07467e-22,2.40222e-21
5.05216e-21,5.1229e-21
3.58364e-22,-5.51064e-22
-2.24856e-21,2.86861e-21
-2.24856e-21,2.86861e-21
-2.24856e-21,2.86861e-21
-2.9173e-21,-2.36258e-21
2.57893e-20,2.34343e-21
3.1672e-21,1.14332e-21
1.85446e-21,8.32818e-21
2.67872e-21,1.27722e-21
-2.22649e-21,6.19909e-21
-8.42175e-21,-1.14465e-21
-2.23582e-21,-1.02898e-21
-3.54217e-22,-2.19412e-22
5.32798e-21,-3.58169e-22
5.32798e-21,-3.58169e-22
1.41078e-21,-4.24108e-22
-1.62137e-21,3.51904e-22
1.05789e-21,-1.06429e-22
1.02839e-21,1.34242e-21
2.4769e-21,5.96505e-22
-6.34445e-21,-7.00756e-21
-4.05788e-22,4.88341e-21
-2.09153e-21,2.16174e-20
-1.77056e-20,5.47116e-21
-1.77056e-20,5.47116e-21
3.68775e-21,-1.48962e-21
3.68775e-21,-1.48962e-21
-1.35022e-21,-3.16349e-22
-1.35022e-21,-3.16349e-22
-5.17061e-21,-2.64346e-21
-5.17061e-21,-2.64346e-21
1.04948e-20,2.3808e-20
-7.2024e-21,-3.66497e-20
-7.2024e-21,-3.66497e-20
-3.86968e-21,-5.29908e-21
-3.86968e-21,-5.29908e-21
1.27987e-21,-1.92333e-21
1.27987e-21,-1.92333e-21
-1.42857e-22,7.94934e-22
-7.25911e-21,6.52588e-21
-7.25911e-21,6.52588e-21
-7.25911e-21,6.52588e-21
1.5319e-21,-4.84277e-21
1.5319e-21,-4.84277e-21
-2.49574e-21,3.34188e-21
-2.49574e-21,3.34188e-21
-8.38975e-21,-8.76217e-21
-6.78237e-23,-4.29645e-22
-6.78237e-23,-4.29645e-22
-6.78237e-23,-4.29645e-22
2.92679e-21,-2.83338e-22
2.92679e-21,-2.83338e-22
9.63358e-22,-6.83106e-21
2.26689e-21,2.96203e-22
-4.02676e-22,-4.03288e-23
-5.0753e-21,-6.59329e-21
1.45236e-21,-1.71947e-21
-1.99942e-21,-7.01313e-21
-1.99942e-21,-7.01313e-21
-1.99942e-21,-7.01313e-21
1.3591e-21,5.51442e-21
1.53162e-21,8.98517e-22
1.53162e-21,8.98517e-22
1.53162e-21,8.98517e-22
-1.67152e-20,1.25982e-20
6.68293e-21,-5.29795e-21
-9.71683e-22,6.98093e-21
-9.71683e-22,6.98093e-21
-8.11805e-22,1.0601e-22
4.8861e-21,7.93638e-23
4.8861e-21,7.93638e-23
-6.67187e-22,-7.59881e-22
-1.07304e-20,3.35675e-21
4.94602e-21,-1.30862e-23
8.39058e-22,-2.56728e-21
8.39058e-22,-2.56728e-21
9.34683e-21,-1.10212e-20
-7.00502e-22,-9.73575e-22
-7.00502e-22,-9.73575e-22
-7.77603e-22,-2.47652e-21
5.73504e-23,5.01322e-22
5.73504e-23,5.01322e-22
8.4345e-21,-2.52363e-21
-1.44482e-21,8.97842e-21
-1.44482e-21,8.97842e-21
-1.73582e-21,-3.11751e-21
4.18576e-22,-1.44325e-20
3.01419e-21,4.49024e-22
-1.20043e-21,-1.73924e-21
2.94907e-21,1.2975e-21
1.28491e-21,-1.54021e-22
-5.20169e-22,-6.90968e-22
-1.61862e-21,-2.73278e-21
-1.0704e-20,-6.74963e-21
-1.38703e-21,6.26617e-22
-1.38703e-21,6.26617e-22
-1.30052e-21,6.61726e-21
-3.3194e-21,7.4798e-21
8.33189e-22,3.70545e-22
1.27487e-21,-1.77955e-21
1.14386e-21,-4.40663e-21
-2.16498e-21,4.17957e-21
-9.14817e-21,7.22552e-21
-9.14817e-21,7.22552e-21
-1.71351e-20,-2.30643e-20
6.45242e-21,-2.52558e-21
1.50564e-21,2.94915e-21
-5.52076e-21,6.70952e-22
4.81019e-21,1.71887e-20
6.48282e-21,-4.16188e-21
-1.612e-21,4.04618e-21
-6.30347e-22,-2.40544e-21
-6.06802e-21,5.23668e-21
-1.12282e-22,1.40785e-21
5.35865e-22,1.35514e-21
-1.49091e-21,1.85193e-21
-3.11704e-21,-1.38543e-20
2.07127e-22,4.12097e-22
-1.18503e-21,4.50619e-21
-1.18503e-21,4.50619e-21
-2.08193e-21,-1.2521e-21
6.21597e-21,6.091e-21
3.51659e-21,4.46264e-21
3.51659e-21,4.46264e-21
3.51659e-21,4.46264e-21
-1.50658e-21,1.30033e-21
4.38807e-21,-6.42858e-22
-3.38087e-21,-7.11957e-21
4.25832e-21,-5.71842e-21
4.25832e-21,-5.71842e-21
-1.03264e-20,1.11884e-20
-5.4099e-21,-1.86632e-21
-9.49975e-21,-2.03474e-21
-1.87568e-21,-1.79763e-21
-1.87568e-21,-1.79763e-21
1.89062e-21,-7.51728e-21
1.95179e-21,-2.59543e-21
-1.18965e-20,1.35301e-20
4.59982e-21,-6.87661e-22
4.59982e-21,-6.87661e-22
4.59982e-21,-6.87661e-22
4.59982e-21,-6.87661e-22
-3.95291e-21,-1.81887e-21
-3.95291e-21,-1.81887e-21
-3.95291e-21,-1.81887e-21
1.08522e-21,3.21693e-21
1.05922e-21,-1.43818e-21
2.49667e-21,-1.53103e-21
2.49667e-21,-1.53103e-21
-3.65552e-21,1.12525e-21
-3.65552e-21,1.12525e-21
-3.65552e-21,1.12525e-21
-1.83199e-20,2.36963e-20
1.17397e-21,-5.76327e-21
3.87707e-22,1.89494e-21
6.06397e-21,3.57622e-21
6.06397e-21,3.57622e-21
5.21958e-22,-4.80141e-22
5.6751e-21,3.60397e-21
-6.03686e-22,-1.62817e-21
1.83444e-21,-1.73561e-21
-1.45887e-20,-4.91927e-21
-1.87973e-21,1.16707e-22
-3.4034e-21,1.7733e-20
-3.4034e-21,1.7733e-20
-9.10783e-21,-4.93801e-21
-9.10783e-21,-4.93801e-21
-9.10783e-21,-4.93801e-21
-8.96592e-22,2.6245e-21
-6.26703e-21,9.733e-22
1.76062e-21,-1.88032e-21
-2.21388e-21,3.1841e-21
-2.21388e-21,3.1841e-21
9.68875e-22,2.62674e-22
1.94372e-21,7.00548e-22
-1.23498e-21,-1.29128e-21
-1.23498e-21,-1.29128e-21
-1.23498e-21,-1.29128e-21
-9.49375e-21,1.10868e-21
-6.71274e-22,-4.66798e-21
-9.30708e-23,4.07523e-22
-9.30708e-23,4.07523e-22
-9.40808e-21,5.01052e-21
-9.55142e-21,-3.06165e-21
-1.49415e-22,3.51688e-22
-1.49415e-22,3.51688e-22
-2.93799e-21,-4.90363e-21
-2.93799e-21,-4.90363e-21
8.913e-21,-8.48117e-21
8.913e-21,-8.48117e-21
-3.04364e-21,2.14187e-21
-7.41318e-21,-5.90432e-21
-3.17481e-21,-5.43325e-21
-3.17481e-21,-5.43325e-21
-3.63828e-21,4.74332e-21
-3.63828e-21,4.74332e-21
2.87629e-21,1.2579e-22
-2.90327e-23,1.75858e-21
-7.98356e-22,-1.91399e-23
-4.43537e-21,-5.28025e-21
-4.43537e-21,-5.28025e-21
8.78675e-22,1.57708e-21
3.22298e-21,1.88227e-21
3.22298e-21,1.88227e-21
-3.09867e-21,2.92993e-22
-7.13276e-22,-2.50047e-22
-3.03678e-21,-2.45942e-20
-1.33428e-21,-1.29189e-20
-3.88829e-22,3.8822e-21
-6.84223e-21,-7.34552e-22
-6.84223e-21,-7.34552e-22
-6.84223e-21,-7.34552e-22
-6.84223e-21,-7.34552e-22
5.16442e-22,2.09098e-21
-2.04592e-21,-1.22862e-21
2.27988e-21,1.89836e-21
-1.97551e-21,2.96459e-21
-1.97551e-21,2.96459e-21
-1.97551e-21,2.96459e-21
-2.50892e-21,-1.06819e-21
5.09897e-21,1.90694e-21
5.09897e-21,1.90694e-21
-1.04819e-21,1.75069e-21
-1.7522e-21,-4.44818e-22
-1.7522e-21,-4.44818e-22
-1.7522e-21,-4.44818e-22
4.35978e-21,5.28993e-21
4.35978e-21,5.28993e-21
1.90637e-20,1.80949e-20
-7.62041e-21,-2.77616e-21
-7.62041e-21,-2.77616e-21
-1.9157e-21,-1.21567e-21
-1.02991e-20,1.41834e-20
-3.58472e-21,-1.75249e-22
-3.58472e-21,-1.75249e-22
-3.58472e-21,-1.75249e-22
4.36466e-21,-3.44538e-23
4.36466e-21,-3.44538e-23
-9.02983e-22,-1.24438e-21
1.00273e-21,6.01875e-21
3.0431e-22,-2.89563e-21
3.0431e-22,-2.89563e-21
-3.29413e-21,1.29866e-20
-2.13169e-21,3.30265e-21
1.81585e-21,5.6673e-23
-1.9175e-21,-3.02122e-21
-6.50723e-21,-1.2113e-20
-6.50723e-21,-1.2113e-20
-3.18873e-21,6.64853e-21
1.97733e-22,-2.40696e-21
4.68528e-21,4.50983e-21
1.06587e-20,2.16652e-21
1.70815e-21,-6.59574e-22
-2.54366e-21,5.15904e-21
1.15562e-21,1.10543e-21
1.15562e-21,1.10543e-21
1.15562e-21,1.10543e-21
2.91952e-21,2.30803e-22
-3.37109e-21,8.17407e-23
-3.37109e-21,8.17407e-23
1.59052e-21,-6.55521e-22
1.59052e-21,-6.55521e-22
1.50259e-21,-1.83027e-21
-6.32385e-21,-1.92855e-21
-5.86561e-22,2.05437e-21
2.83696e-21,3.06404e-21
2.5193e-21,-8.92617e-22
-7.51517e-21,-2.23299e-20
-7.51517e-21,-2.23299e-20
-1.04176e-21,4.17987e-22
1.8942e-21,-3.45998e-21
-6.45456e-22,-3.19632e-21
-2.80341e-21,8.5105e-22
-2.80341e-21,8.5105e-22
-1.39236e-21,1.03267e-21
2.49021e-21,-7.00924e-21
1.84632e-21,-1.15258e-20
1.68321e-21,-7.79065e-21
1.68321e-21,-7.79065e-21
2.86343e-21,-4.79193e-21
8.28488e-21,-7.28426e-21
2.08018e-21,1.41723e-20
3.28436e-20,4.70049e-20
3.28436e-20,4.70049e-20
3.28436e-20,4.70049e-20
2.04366e-21,3.34247e-21
2.04366e-21,3.34247e-21
1.4352e-21,-2.60766e-21
2.33057e-22,-6.0427e-21
-3.52446e-21,-7.69163e-21
4.7336e-21,9.20258e-21
-4.96366e-22,-2.26532e-21
-4.96366e-22,-2.26532e-21
-4.96366e-22,-2.26532e-21
-1.70483e-21,1.02704e-20
-1.70483e-21,1.02704e-20
-1.34648e-20,1.27827e-20
-1.34648e-20,1.27827e-20
5.07213e-21,1.39591e-21
5.07213e-21,1.39591e-21
-1.30072e-21,2.39085e-21
-1.30072e-21,2.39085e-21
7.10235e-21,8.21303e-21
-2.56377e-21,1.2318e-21
-1.4221e-21,-1.51718e-21
-5.82673e-21,-2.97872e-22
-5.82673e-21,-2.97872e-22
3.03416e-21,2.66318e-21
1.71814e-21,2.64108e-22
1.71814e-21,2.64108e-22
8.66142e-22,-3.67673e-21
-9.60642e-21,1.21497e-20
3.04824e-22,2.10837e-21
-1.70254e-21,3.93328e-22
5.53791e-22,4.86835e-21
-1.8182e-21,-5.10788e-21
-7.55472e-21,-2.69252e-21
1.56612e-22,-1.48516e-21
1.56612e-22,-1.48516e-21
4.51019e-21,1.97753e-22
-2.22792e-21,5.06352e-22
-1.01793e-20,-9.9275e-21
-1.34418e-21,-2.68627e-21
1.57169e-20,-9.507e-21
1.57169e-20,-9.507e-21
-8.7855e-22,-6.76534e-21
9.63742e-22,-2.94588e-21
-1.28456e-21,-1.83601e-21
1.09187e-21,2.82069e-23
-4.02165e-21,3.84586e-21
4.79055e-21,-4.50329e-21
-2.66776e-23,2.42459e-21
-3.07455e-21,-4.12563e-21
-1.65685e-22,2.9968e-21
5.05058e-21,-8.18383e-21
-1.89213e-22,4.38978e-22
-2.80901e-21,-2.75757e-21
3.5771e-21,1.48419e-21
-1.80595e-20,6.57428e-20
-1.80595e-20,6.57428e-20
-1.33875e-21,-3.25088e-22
3.03222e-21,-8.51058e-22
4.25317e-21,6.05819e-21
7.47369e-21,4.6158e-22
1.04118e-22,-9.4955e-22
-4.69696e-22,1.87088e-21
5.02192e-22,-4.28667e-22
5.02192e-22,-4.28667e-22
5.02192e-22,-4.28667e-22
1.02962e-21,-2.18238e-21
1.02962e-21,-2.18238e-21
1.08929e-22,8.04021e-22
-9.3155e-22,1.62364e-21
2.91479e-21,-1.13977e-20
-3.99277e-21,-1.58261e-21
-3.99277e-21,-1.58261e-21
-3.99277e-21,-1.58261e-21
8.692e-22,3.64373e-21
9.12342e-22,1.36463e-21
3.15318e-23,-3.24153e-21
-1.07513e-21,2.16111e-22
3.01257e-21,-4.11785e-21
7.12188e-21,-2.54704e-21
-5.12333e-21,-7.71953e-22
-2.58958e-21,1.50706e-21
-1.52453e-21,1.06017e-21
-1.54017e-21,-3.11839e-21
2.4199e-21,1.16955e-20
2.4199e-21,1.16955e-20
5.62994e-22,1.47902e-22
1.85513e-22,-7.79439e-21
-9.00575e-22,3.83066e-22
-9.00575e-22,3.83066e-22
-7.61464e-22,-7.64894e-22
1.37396e-20,-1.14956e-20
-5.9329e-22,-2.46651e-21
-2.04051e-21,-1.49569e-21
4.42804e-21,-1.96638e-21
4.42804e-21,-1.96638e-21
5.77942e-21,5.70336e-21
-3.06893e-22,-6.3527e-22
-3.06893e-22,-6.3527e-22
-3.54862e-21,7.14978e-21
-3.89362e-21,-2.30089e-21
-1.67443e-21,2.2641e-21
-1.67443e-21,2.2641e-21
-2.23231e-21,5.82951e-22
2.5081e-21,6.82446e-21
-1.04639e-20,3.33381e-21
-1.04639e-20,3.33381e-21
-1.04639e-20,3.33381e-21
-5.39234e-21,5.43192e-21
-5.39234e-21,5.43192e-21
-9.63992e-22,4.44057e-21
4.14949e-22,2.21835e-21
4.14949e-22,2.21835e-21
-1.49631e-22,4.75668e-21
1.60527e-21,2.34384e-21
1.60527e-21,2.34384e-21
1.60527e-21,2.34384e-21
6.88962e-21,-1.07499e-21
-3.08243e-21,-3.79732e-21
-3.08243e-21,-3.79732e-21
-3.08243e-21,-3.79732e-21
1.35843e-20,-3.98434e-21
-7.13779e-21,1.77375e-21
2.25859e-21,-3.65936e-21
4.60935e-21,5.48108e-21
4.60935e-21,5.48108e-21
4.60935e-21,5.48108e-21
1.79311e-21,-4.53403e-21
7.89419e-21,1.40087e-21
1.05065e-21,-3.99844e-22
1.05065e-21,-3.99844e-22
1.6597e-20,-8.42808e-22
-1.82365e-21,3.31084e-21
-1.82365e-21,3.31084e-21
-1.82365e-21,3.31084e-21
-1.29237e-22,-6.82835e-23
-1.85775e-21,-3.62432e-21
-7.83032e-21,4.47653e-21
1.29243e-21,5.51298e-21
5.00428e-21,-1.60953e-20
5.07945e-21,-5.34763e-21
5.07945e-21,-5.34763e-21
5.07945e-21,-5.34763e-21
3.71205e-22,-1.92215e-21
-2.09138e-21,1.86353e-21
-1.47125e-22,1.56799e-21
7.80842e-23,2.3228e-21
-7.83167e-21,-8.11369e-21
1.59957e-20,1.41336e-20
7.35578e-21,-6.0023e-21
-8.09169e-23,5.56045e-21
-1.20129e-21,-1.44112e-21
1.03972e-22,7.82511e-22
1.03972e-22,7.82511e-22
1.03972e-22,7.82511e-22
1.95138e-21,1.27517e-21
1.95138e-21,1.27517e-21
1.95138e-21,1.27517e-21
3.73241e-22,1.75632e-22
2.18257e-23,5.96734e-21
3.20336e-21,3.39089e-21
1.05288e-21,-4.61508e-21
-9.61267e-23,-7.23341e-22
-9.61267e-23,-7.23341e-22
-9.61267e-23,-7.23341e-22
5.47065e-22,8.21684e-22
5.47065e-22,8.21684e-22
-9.36408e-22,2.96364e-21
-2.16921e-21,1.06737e-20
1.71445e-22,-2.25404e-21
2.86824e-21,-1.13807e-21
2.86824e-21,-1.13807e-21
3.72803e-21,8.61942e-22
3.72803e-21,8.61942e-22
3.72803e-21,8.61942e-22
3.31452e-21,2.0664e-21
-1.92913e-21,1.09878e-20
-1.92913e-21,1.09878e-20
8.57208e-22,8.13628e-21
-1.91576e-21,-1.6871e-21
-2.32346e-21,1.16557e-21
-2.32346e-21,1.16557e-21
-2.32346e-21,1.16557e-21
2.41073e-22,3.01672e-21
1.93147e-22,-1.25168e-20
-3.19188e-21,-3.89522e-22
-7.43993e-21,2.28842e-21
-7.43993e-21,2.28842e-21
-7.43993e-21,2.28842e-21
1.94485e-20,5.36363e-21
4.27167e-21,-9.96417e-22
-5.35129e-21,6.36863e-21
-5.35129e-21,6.36863e-21
-5.35129e-21,6.36863e-21
1.9879e-21,-1.20983e-21
3.4683e-22,1.82537e-21
5.32193e-23,-1.62417e-21
5.32193e-23,-1.62417e-21
