MDTU,|det-1|^2,1-Re(det),Im(det)
2624,0.0359729,0.185018,2.87001e-05
2625,0.0553981,0.230529,0.000152095
2626,0.0579679,0.237148,-4.05221e-05
2627,0.0385674,0.191694,-0.000157466
2628,0.00308053,0.010512,6.62475e-05
2629,0.029149,0.163783,4.66828e-05
2630,0.0271329,0.156732,-0.000182535
2631,0.00548154,-0.05121,8.89077e-05
2632,0.0731584,-0.26009,-0.000107042
2633,0.126828,-0.34053,-0.000112356
2634,0.140032,-0.3671,2.28885e-05
2635,0.140032,-0.3671,2.28885e-05
2636,0.140032,-0.3671,2.28885e-05
2637,0.0317379,0.17149,-5.7776e-06
2638,0.0131427,0.100587,4.50818e-05
2639,0.01938,0.126045,-7.78001e-06
2640,0.01938,0.126045,-7.78001e-06
2641,0.01938,0.126045,-7.77981e-06
2642,0.0718602,0.264524,2.24984e-05
2643,0.0534794,0.226438,0.000137477
2644,0.0534794,0.226438,0.000137477
2645,0.104696,0.321416,7.25722e-05
2646,0.104696,0.321416,7.25722e-05
2647,0.104696,0.321416,7.25722e-05
2648,0.104696,0.321416,7.25722e-05
2649,0.104696,0.321416,7.25722e-05
2650,0.104696,0.321416,7.25722e-05
2651,0.104696,0.321416,7.25723e-05
2652,0.0923654,0.301715,-3.15252e-05
2653,0.0286665,0.162768,8.80775e-05
2654,0.0302912,0.163765,0.000335799
2655,0.0550675,0.225311,-9.52685e-05
2656,0.0366966,0.184538,0.000110271
2657,0.0929799,0.302728,8.10913e-05
2658,0.0171814,0.122081,0.00014667
2659,0.0171814,0.122081,0.00014667
2660,0.00597911,0.049762,-0.000115247
2661,0.00597911,0.049762,-0.000115247
2662,0.107288,-0.3173,0.000241907
2663,0.00910867,-0.07825,6.87835e-05
2664,0.0753834,-0.26431,-0.000124617
2665,0.00356845,0.020129,0.00022896
2666,0.0616773,0.244923,7.20491e-05
2667,0.0616773,0.244923,7.20491e-05
2668,0.0836776,0.284166,4.11922e-05
2669,0.0105643,0.084404,-6.27803e-05
2670,0.123881,0.34965,-0.000119778
2671,0.168573,0.409429,-3.65411e-05
2672,0.085625,0.290631,1.99233e-06
2673,0.0582706,0.232551,-5.15672e-05
2674,0.0124761,0.100823,2.86386e-05
2675,0.12187,0.347019,0.000123337
2676,0.0144252,0.105611,0.000117978
2677,0.0067932,0.027838,0.000170101
2678,0.035339,0.18073,0.000138226
2679,0.052132,0.224261,-2.47732e-05
2680,0.0880187,0.291301,-2.67604e-05
2681,0.132545,0.359861,-0.000104339
2682,0.0676442,0.252266,0.000178203
2683,0.152945,0.389727,-0.000108463
2684,0.141789,0.374646,-9.06936e-05
2685,0.0283983,0.162381,-0.000122876
2686,0.150989,0.386168,-1.16409e-05
2687,0.0523517,0.224333,-0.000163647
2688,0.0566456,0.234816,0.000101487
2689,0.00648906,-0.05004,5.61186e-05
2690,0.0418585,0.200315,4.14862e-05
2691,0.00428303,-0.02626,3.65558e-05
2692,0.00376454,0.034064,-7.61786e-06
2693,0.00503137,0.050376,0.000146664
2694,0.0421013,0.195218,-9.68579e-05
2695,0.0421013,0.195218,-9.68579e-05
2696,0.00395685,-0.03193,-0.00014724
2697,0.00395685,-0.03193,-0.00014724
2698,0.00395685,-0.03193,-0.00014724
2699,0.00395685,-0.03193,-0.00014724
2700,0.0089424,-0.05965,-0.00024587
2701,0.00405906,-0.02444,-7.81669e-05
2702,0.0275363,-0.15023,4.48376e-05
2703,0.00975905,-0.08559,0.000134195
2704,0.00548386,0.049602,0.000108073
2705,0.0119545,-0.09243,3.2152e-05
2706,0.0329279,0.175005,-9.29995e-05
2707,0.0136258,-0.09393,-9.81563e-05
2708,0.00814986,0.056017,3.02474e-06
2709,0.00863585,-0.02586,-1.25619e-05
2710,0.0194753,-0.1056,3.53168e-05
2711,0.143005,-0.37054,0.00010359
2712,0.19235,-0.42835,-3.3294e-05
2713,0.168537,-0.40341,-2.0351e-05
2714,0.168537,-0.40341,-2.0351e-05
2715,0.107094,-0.31592,1.76667e-05
2716,0.0290832,-0.15671,-0.000226222
2717,0.0290832,-0.15671,-0.000226222
2718,0.0108386,-0.08241,2.24281e-05
2719,0.10481,-0.31132,-5.93789e-06
2720,0.10481,-0.31132,-5.93789e-06
2721,0.117289,-0.32961,7.74088e-05
2722,0.117289,-0.32961,7.74088e-05
2723,0.0448503,-0.19172,-0.00019289
2724,0.0935601,-0.29255,-0.000120107
2725,0.226022,-0.46611,-0.000322091
2726,0.638316,-0.78609,0.000246791
2727,0.587636,-0.74914,-5.89783e-05
2728,0.0276037,-0.15172,0.000107256
2729,0.118053,-0.33423,0.000181938
2730,0.425084,-0.64554,2.71936e-05
2731,0.425084,-0.64554,2.71935e-05
2732,0.0677576,-0.23547,3.6068e-05
2733,0.0677576,-0.23547,3.6068e-05
2734,0.176833,-0.41308,-0.000220012
2735,0.0451523,-0.20193,4.06788e-06
2736,0.0451523,-0.20193,4.06788e-06
2737,0.00375219,0.012098,-8.81235e-05
2738,0.00375219,0.012098,-8.81235e-05
2739,0.00395474,-0.00384,-9.27682e-05
2740,0.0146119,0.108531,-0.00015229
2741,0.0133329,-0.10015,4.1633e-05
2742,0.00422211,-0.03375,6.97958e-05
2743,0.0671066,-0.24561,-5.42621e-05
2744,0.00477422,-0.01335,3.39186e-05
2745,0.0117167,0.076536,-0.000227317
2746,0.0980884,-0.29895,1.26067e-05
2747,0.26765,-0.51045,0.000119461
2748,0.0503047,-0.20918,6.70709e-05
2749,0.0999881,-0.30658,-1.85016e-05
2750,0.259783,-0.50091,-3.86232e-05
2751,0.234847,-0.4779,-4.63383e-05
2752,0.166806,-0.40247,-0.000231766
2753,0.177225,-0.41355,0.000256331
2754,0.272418,-0.51567,-0.000157511
2755,0.15416,-0.38468,-0.000350944
2756,0.195747,-0.43738,-6.96205e-05
2757,0.0444639,-0.20068,-0.000141782
2758,0.00302894,-0.00307,9.11269e-05
2759,0.00343735,0.006159,3.19852e-05
2760,0.011587,-0.0909,-0.000114006
2761,0.00468682,-0.03991,-0.000265142
2762,0.0354059,-0.17276,-0.000428587
2763,0.0250857,-0.12981,-0.000184176
2764,0.00487219,0.011643,9.6342e-05
2765,0.00487219,0.011643,9.6342e-05
2766,0.0208935,-0.12484,0.0001791
2767,0.00757633,-0.03136,-0.000172102
2768,0.0105878,-0.08278,-0.000101911
2769,0.0770843,0.274022,-4.62341e-05
2770,0.13942,0.370689,6.40935e-05
2771,0.0332877,0.175549,-0.000189986
2772,0.0054685,0.041207,-0.000102572
2773,0.0154486,0.113057,5.99936e-05
2774,0.00529776,0.052224,-0.000146387
2775,0.0458953,0.209416,-2.46422e-06
2776,0.022342,0.138227,-0.00014734
2777,0.00937564,-0.05929,1.36629e-05
2778,0.0391559,0.190227,8.57613e-05
2779,0.00696108,0.066394,3.74975e-05
2780,0.0292037,-0.15491,0.000214189
2781,0.0856003,0.290182,-5.44546e-06
2782,0.0691897,0.259035,7.38688e-05
2783,0.14834,0.383561,7.90407e-05
2784,0.0467272,0.211556,0.000237744
2785,0.0951116,0.306206,1.5156e-05
2786,0.00332912,-0.0153,-0.000126529
2787,0.0624077,0.247726,-6.24247e-06
2788,0.00235463,0.007246,-0.000105463
2789,0.0147027,-0.10736,-6.11847e-05
2790,0.115309,-0.32276,0.000278554
2791,0.028868,-0.15267,0.000330945
2792,0.0282221,0.139446,9.24331e-05
2793,0.0114808,-0.0265,-0.000310564
2794,0.0114808,-0.0265,-0.000310564
2795,0.00528502,-0.03506,2.37739e-05
2796,0.00399181,0.020916,4.42985e-05
2797,0.0067922,0.055047,2.75352e-05
2798,0.0129456,0.098326,-5.20558e-05
2799,0.0222929,0.139179,0.000172618
2800,0.0222929,0.139179,0.000172618
2801,0.0222929,0.139179,0.000172618
2802,0.0124856,0.099154,-5.50158e-05
2803,0.0304959,0.167179,-0.000122145
2804,0.010982,-0.08584,-8.67733e-05
2805,0.00372767,0.022022,-0.000194131
2806,0.0109062,0.088859,-3.39142e-05
2807,0.0110246,0.092641,8.62409e-08
2808,0.0375641,0.187928,7.37309e-06
2809,0.00600991,0.057379,-2.97966e-06
2810,0.00600991,0.057379,-2.97966e-06
2811,0.0130539,-0.09851,2.03013e-05
2812,0.00804057,0.071237,2.73381e-05
2813,0.0367649,-0.18252,0.000114864
2814,0.00256325,-0.01157,0.000155307
2815,0.00456123,0.012702,-0.000127113
2816,0.00639907,-0.04697,0.000108882
2817,0.00639907,-0.04697,0.000108882
2818,0.00639907,-0.04697,0.000108882
2819,0.0508554,-0.21757,-0.000115328
2820,0.0143076,-0.09459,-0.000110226
2821,0.0143076,-0.09459,-0.000110226
2822,0.00711718,0.01689,-0.000268289
2823,0.00711718,0.01689,-0.000268289
2824,0.0124954,-0.07092,-5.46161e-05
2825,0.0116353,-0.08243,-1.10905e-05
2826,0.00984614,0.053524,1.41056e-05
2827,0.0138828,-0.10097,-0.000326698
2828,0.00380041,-0.02163,6.67202e-05
2829,0.00380041,-0.02163,6.67202e-05
2830,0.0469088,0.213318,-5.21077e-05
2831,0.00301509,-0.01293,-4.88368e-05
2832,0.0305122,-0.15631,-0.000425919
2833,0.0312763,0.169116,-6.84439e-06
2834,0.0100436,0.078746,-0.000119278
2835,0.0215267,0.135823,-0.000289436
2836,0.00810584,0.070732,0.000165609
2837,0.00810584,0.070732,0.000165609
2838,0.0476073,-0.18813,0.000377944
2839,0.0289477,-0.10676,9.46603e-05
2840,0.00991776,-0.0074,-0.000432213
2841,0.0119469,0.070044,-0.000191958
2842,0.0240035,-0.13805,-9.05784e-05
2843,0.0240035,-0.13805,-9.05784e-05
2844,0.0768593,-0.26622,0.000216359
2845,0.26809,-0.51228,0.000251146
2846,0.0414055,-0.18926,-0.000209407
2847,0.0205106,-0.12978,-0.000139368
2848,0.00258755,0.011065,1.6381e-05
2849,0.0186406,0.125292,0.000104545
2850,0.0186406,0.125292,0.000104545
2851,0.00616074,-0.04468,7.08082e-05
2852,0.00678787,-0.05787,-9.24959e-06
2853,0.00588643,-0.04421,-0.000115461
2854,0.00588643,-0.04421,-0.000115461
2855,0.0150069,-0.10558,-0.000109553
2856,0.0150069,-0.10558,-0.000109553
2857,0.0441023,0.203328,3.97316e-07
2858,0.0678541,0.253611,-1.6013e-05
2859,0.0370018,0.186286,6.7733e-05
2860,0.0360287,0.184915,5.39085e-05
2861,0.00608782,0.057279,-0.000151044
2862,0.00608782,0.057279,-0.000151044
2863,0.0200049,0.118161,0.000275241
2864,0.0200049,0.118161,0.000275241
2865,0.0200049,0.118161,0.000275241
2866,0.0200049,0.118161,0.000275241
2867,0.0200049,0.118161,0.000275241
2868,0.00541096,0.019135,9.90514e-05
2869,0.166305,-0.38796,-0.000156041
2870,0.075177,-0.25451,-0.000401804
2871,0.075177,-0.25451,-0.000401804
2872,0.0417205,-0.19142,-4.57475e-05
2873,0.00374721,0.019212,7.74963e-05
2874,0.0114491,-0.08663,-0.000146665
2875,0.0346089,-0.17007,-4.77443e-06
2876,0.0506092,-0.2119,-1.35731e-05
2877,0.0025756,0.003995,-8.47029e-06
2878,0.0185552,-0.10188,-0.000180015
2879,0.0840591,-0.27895,7.22423e-06
2880,0.00809499,0.077582,4.13796e-06
2881,0.00809499,0.077582,4.13796e-06
2882,0.101312,0.315703,-1.53906e-05
2883,0.0255548,0.151884,-1.06919e-06
2884,0.0102859,0.084429,-2.95579e-05
2885,0.0102859,0.084429,-2.95579e-05
2886,0.0415435,0.198862,4.24388e-05
2887,0.0432516,0.200294,-3.39845e-05
2888,0.0432516,0.200294,-3.39845e-05
2889,0.0218459,-0.12254,-1.03756e-05
2890,0.0717961,-0.24954,0.000105732
2891,0.0060125,0.045812,-0.000139166
2892,0.064609,-0.24526,0.000168505
2893,0.180291,-0.41439,3.38506e-05
2894,0.180291,-0.41439,3.38506e-05
2895,0.094509,-0.299,-0.000214117
2896,0.00666109,-0.04809,0.000162808
2897,0.0172782,-0.10324,-8.54141e-05
2898,0.0172782,-0.10324,-8.54141e-05
2899,0.013822,0.081996,-0.000124504
2900,0.0274878,0.158051,-0.000167374
2901,0.0380639,0.181998,1.19141e-05
2902,0.107861,0.324786,5.38615e-05
2903,0.107861,0.324786,5.38615e-05
2904,0.107861,0.324786,5.38615e-05
2905,0.0291698,0.15727,-8.60558e-05
2906,0.0296603,0.159382,0.000169711
2907,0.0462417,0.208029,0.000102458
2908,0.050733,0.219849,0.000187143
2909,0.00773302,-0.0128,8.16648e-06
2910,0.0113406,0.082416,3.8889e-05
2911,0.0518733,0.222715,2.77563e-05
2912,0.138411,0.370163,-0.000189335
2913,0.138411,0.370163,-0.000189335
2914,0.126165,0.351784,0.000258366
2915,0.126165,0.351784,0.000258366
2916,0.0578975,0.235852,1.12322e-05
2917,0.105898,0.321525,-0.000245975
2918,0.0962245,0.306533,1.74075e-05
2919,0.00630961,0.050331,-0.000161245
2920,0.0929465,0.302905,-4.4962e-05
2921,0.0231961,0.142115,0.0001696
2922,0.0286489,0.159037,7.43865e-05
2923,0.0034491,0.012068,7.29836e-05
2924,0.0034491,0.012068,7.29836e-05
2925,0.00658298,-0.05502,9.10705e-05
2926,0.0377059,-0.17883,0.000139433
2927,0.0282322,0.161755,7.67748e-05
2928,0.0282322,0.161755,7.67748e-05
2929,0.0282322,0.161755,7.67748e-05
2930,0.0691346,0.257548,-0.000147349
2931,0.108148,0.325895,-2.41425e-05
2932,0.108148,0.325895,-2.41425e-05
2933,0.0923439,0.294455,4.23212e-05
2934,0.180356,0.421087,7.30525e-05
2935,0.0387825,0.187468,6.57337e-05
2936,0.150142,0.384821,-3.25321e-05
2937,0.150142,0.384821,-3.25321e-05
2938,0.150142,0.384821,-3.25321e-05
2939,0.0494739,0.216027,0.000164138
2940,0.131418,0.360487,8.29716e-05
2941,0.129053,0.354118,1.11352e-05
2942,0.198981,0.444816,9.60018e-06
2943,0.0920405,0.301505,7.62591e-06
2944,0.0920405,0.301505,7.62591e-06
2945,0.12606,0.350947,-5.3542e-05
2946,0.12606,0.350947,-5.3542e-05
2947,0.127568,0.355609,6.29222e-05
2948,0.143925,0.376412,-1.91375e-05
2949,0.0899356,0.296576,2.42999e-05
2950,0.275847,0.524457,2.70715e-05
2951,0.151827,0.3881,0.000112602
2952,0.153023,0.389829,-2.26546e-05
2953,0.0427304,0.202465,-0.000100842
2954,0.111225,0.331995,4.01673e-05
2955,0.183828,0.427362,0.000109662
2956,0.21055,0.457973,-0.000105293
2957,0.21055,0.457973,-0.000105293
2958,0.205534,0.451724,1.31774e-05
2959,0.186345,0.429769,-0.000169048
2960,0.192611,0.437561,-6.40144e-05
2961,0.144386,0.376229,-1.11181e-06
2962,0.272661,0.521143,-1.70718e-05
2963,0.272661,0.521143,-1.70718e-05
2964,0.351915,0.59279,-3.13584e-05
2965,0.341112,0.583383,-2.832e-05
2966,0.326504,0.570532,3.84025e-05
2967,0.394683,0.627928,-8.04505e-06
2968,0.374315,0.611407,-8.70764e-05
2969,0.365188,0.603822,-3.55997e-05
2970,0.16495,0.402618,2.15942e-05
2971,0.121848,0.344966,0.000160186
2972,0.0932537,0.300948,0.000216922
2973,0.119124,0.342789,5.0523e-05
2974,0.187495,0.431379,-0.000140424
2975,0.123031,0.348171,2.61701e-06
2976,0.0998649,-0.29723,-8.73788e-05
2977,0.0998649,-0.29723,-8.73788e-05
2978,0.0998649,-0.29723,-8.73788e-05
2979,0.0998649,-0.29723,-8.73788e-05
2980,0.0034569,0.014205,-9.81373e-05
2981,0.0113136,0.08382,4.26994e-05
2982,0.0128771,-0.0898,1.2456e-05
2983,0.0128771,-0.0898,1.2456e-05
2984,0.0146703,-0.10213,-2.79838e-05
2985,0.00303414,-0.01227,-5.02254e-05
2986,0.00275319,0.001117,-7.96968e-05
2987,0.00903518,0.06201,-0.000125444
2988,0.0347678,0.179124,-5.73807e-05
2989,0.0155508,-0.10266,-0.00012491
2990,0.00285871,-0.01509,-6.4921e-05
2991,0.123714,-0.34208,-8.19643e-05
2992,0.123714,-0.34208,-8.19643e-05
2993,0.123714,-0.34208,-8.19643e-05
2994,0.216663,-0.45648,-0.000242651
2995,0.216663,-0.45648,-0.000242651
2996,0.0736691,-0.26024,0.000488776
2997,0.140167,-0.36586,0.000144331
2998,0.238929,-0.48049,0.000110983
2999,0.238929,-0.48049,0.000110983
3000,0.519313,-0.71425,0.000218647
3001,0.511148,-0.7061,-0.000286918
3002,0.507793,-0.7061,-0.00024472
3003,0.416869,-0.64056,8.0271e-05
3004,0.625315,-0.78515,-5.4612e-05
3005,0.179715,-0.41928,-6.63305e-05
3006,0.35277,-0.58749,-0.000168669
3007,0.334229,-0.57405,-0.00026617
3008,0.346718,-0.58346,-0.000362263
3009,0.00693171,-0.04526,8.76647e-05
3010,0.0224099,-0.1374,6.40128e-05
3011,0.0296179,0.16268,-9.21083e-05
3012,0.00446438,0.014333,-0.000298757
3013,0.00443625,0.046724,-0.000168469
3014,0.00494899,0.046999,-0.000109431
3015,0.0847282,0.288539,-8.62137e-06
3016,0.0727904,0.265184,-8.86513e-05
3017,0.0532776,0.22481,8.69296e-05
3018,0.103786,0.319106,-1.57554e-05
3019,0.0392971,0.18125,-6.35057e-06
3020,0.0772395,0.272526,-0.000230337
3021,0.0469194,0.211948,0.000126107
3022,0.088693,0.294038,9.93963e-05
3023,0.057785,0.231864,-3.08195e-05
3024,0.0691625,0.260345,5.80447e-05
3025,0.0152968,0.112822,0.000168008
3026,0.0985425,0.310784,1.8669e-05
3027,0.027803,0.162161,5.47038e-06
3028,0.027803,0.162161,5.47038e-06
3029,0.027803,0.162161,5.47038e-06
3030,0.0241375,0.139142,0.000223885
3031,0.00438597,0.017892,-2.95624e-05
3032,0.00438597,0.017892,-2.95624e-05
3033,0.0216508,0.131735,5.05027e-05
3034,0.0115014,0.092239,3.90735e-05
3035,0.0101379,-0.07953,-5.82218e-06
3036,0.0031716,-0.01956,-2.82995e-05
3037,0.0340276,0.178714,0.000112608
3038,0.0312503,-0.15862,-0.000183459
3039,0.0105665,0.083486,-9.51304e-05
3040,0.0569764,-0.23129,6.83148e-05
3041,0.148464,-0.37216,-0.000277669
3042,0.0321676,-0.16704,7.00532e-05
3043,0.0188923,-0.12568,-3.75868e-05
3044,0.00896574,0.052645,-0.000143859
3045,0.0031806,0.001571,1.70998e-05
3046,0.0031806,0.001571,1.70998e-05
3047,0.00485239,0.047399,0.000141076
3048,0.00485239,0.047399,0.000141076
3049,0.00485239,0.047399,0.000141076
3050,0.00857012,0.077911,2.7645e-05
3051,0.0192477,-0.11761,-0.000202173
3052,0.00544007,-0.02717,-0.00026672
3053,0.0110964,-0.06102,-0.000564902
3054,0.00534817,-0.04598,2.00267e-05
3055,0.121213,-0.34123,-6.1399e-05
3056,0.062096,-0.23615,0.000149042
3057,0.0465675,-0.20404,0.000110755
3058,0.0465675,-0.20404,0.000110755
3059,0.0465675,-0.20404,0.000110755
3060,0.0465675,-0.20404,0.000110755
3061,0.0465675,-0.20404,0.000110755
3062,0.0347217,0.180892,7.6542e-06
3063,0.0039364,0.036512,7.29267e-05
3064,0.0039364,0.036512,7.29267e-05
3065,0.0039364,0.036512,7.29267e-05
3066,0.0039364,0.036512,7.29267e-05
3067,0.00726081,0.066976,0.000163633
3068,0.142839,0.376625,4.58686e-05
3069,0.131767,0.361552,-2.63547e-05
3070,0.201411,0.446928,2.05453e-05
3071,0.104534,0.31937,6.25308e-05
3072,0.212279,0.459636,-7.38047e-06
3073,0.201083,0.446812,0.000112784
3074,0.26358,0.512569,9.76398e-05
3075,0.195459,0.440716,3.11406e-05
3076,0.286319,0.534421,8.95467e-05
3077,0.209364,0.455831,-5.1295e-05
3078,0.353239,0.593188,-7.62926e-05
3079,0.206871,0.452709,0.000107345
3080,0.189784,0.434145,-2.13435e-05
3081,0.138082,0.370027,-4.7809e-05
3082,0.233249,0.481892,7.46049e-06
3083,0.0826223,0.285096,-5.31504e-05
3084,0.0638422,0.247898,-0.000217811
3085,0.123012,0.349098,7.28415e-05
3086,0.0167711,0.119718,6.79313e-05
3087,0.00436036,0.044551,0.000227343
3088,0.0398859,0.195823,1.64038e-05
3089,0.030629,0.166046,9.56583e-05
3090,0.030629,0.166046,9.56583e-05
3091,0.030629,0.166046,9.56581e-05
3092,0.0377905,0.188601,-8.33875e-06
3093,0.0352106,0.181156,0.000104717
3094,0.0586807,0.236993,4.67726e-05
3095,0.0102649,-0.07893,0.000128706
3096,0.0102649,-0.07893,0.000128706
3097,0.0604311,0.238828,6.84874e-05
3098,0.0090858,-0.06748,8.05387e-05
3099,0.0090858,-0.06748,8.05387e-05
3100,0.0101625,0.063619,0.000184385
3101,0.00489244,0.037123,-1.7596e-06
3102,0.00747937,-0.06844,-9.63457e-06
3103,0.0214413,-0.11549,0.000167933
3104,0.0100562,0.089229,0.000156679
3105,0.0458976,-0.20029,-0.000234581
3106,0.0881794,-0.28661,5.13691e-05
3107,0.0695205,-0.2533,-0.000105372
3108,0.0695205,-0.2533,-0.000105372
3109,0.0435251,-0.1945,0.000100144
3110,0.31005,-0.54974,0.000290032
3111,0.0443703,-0.20132,1.49131e-05
3112,0.0443703,-0.20132,1.49131e-05
3113,0.0542395,-0.21467,0.000150563
3114,0.0542395,-0.21467,0.000150563
3115,0.0170806,-0.07831,4.66953e-05
3116,0.00983071,0.027101,2.23898e-05
3117,0.00983071,0.027101,2.23898e-05
3118,0.00983071,0.027101,2.23898e-05
3119,0.010064,0.075845,0.000185238
3120,0.0306059,0.152604,-8.65145e-05
3121,0.0708183,0.258658,5.33102e-05
3122,0.083611,0.283341,3.20157e-05
3123,0.0182991,0.121288,0.0001518
3124,0.0110411,0.07888,0.000213838
3125,0.0183705,0.115469,-0.000150641
3126,0.00604912,-0.00099,0.000254818
3127,0.00693285,0.025368,0.000198134
3128,0.0659525,-0.24874,-5.62389e-05
3129,0.00343164,0.024651,1.12933e-05
3130,0.0183185,0.126675,-6.78532e-05
3131,0.0470211,0.211347,-1.52178e-05
3132,0.0878689,0.292168,4.77005e-05
3133,0.0439434,0.202507,0.000170954
3134,0.0405784,0.195377,-3.01256e-05
3135,0.114752,0.336299,-8.33777e-05
3136,0.112184,0.33308,-1.124e-05
3137,0.0429379,0.20074,0.000208395
3138,0.022284,0.140485,0.000137049
3139,0.0407961,0.190953,-8.38408e-05
3140,0.0762728,0.270492,3.11007e-05
3141,0.0762728,0.270492,3.11007e-05
3142,0.062253,0.244569,9.0706e-05
3143,0.138649,0.370274,1.30703e-05
3144,0.0222458,0.142619,0.000158067
3145,0.0294388,-0.15475,0.000120137
3146,0.00862663,-0.07521,-3.8964e-05
3147,0.00862663,-0.07521,-3.8964e-05
3148,0.0159011,-0.10711,-7.68725e-06
3149,0.0159011,-0.10711,-7.68725e-06
3150,0.00389155,-0.02213,-1.7164e-05
3151,0.037664,0.186316,-5.13704e-05
3152,0.0061708,-0.00331,0.000122822
3153,0.027021,-0.14163,1.10881e-05
3154,0.027021,-0.14163,1.10881e-05
3155,0.0545513,0.22848,0.000146579
3156,0.0685384,0.257064,0.000109464
3157,0.00690087,0.042867,0.000320735
3158,0.00690087,0.042867,0.000320735
3159,0.00939395,0.081502,0.000212301
3160,0.0281061,0.155591,0.000153582
3161,0.0316116,0.166847,3.1066e-05
3162,0.0168022,0.117489,0.000133791
3163,0.0588731,0.230636,0.000213312
3164,0.119667,0.342124,0.000112158
3165,0.147527,0.377235,9.06463e-07
3166,0.147527,0.377235,9.06463e-07
3167,0.0253071,0.139714,-1.61224e-05
3168,0.110606,0.330286,6.0051e-05
3169,0.0610609,0.235887,0.000144512
3170,0.0712753,0.261104,-3.91754e-05
3171,0.0659623,0.252776,-0.000129835
3172,0.0557863,0.229045,-8.73852e-05
3173,0.0377167,0.18674,-6.04905e-05
3174,0.00407214,0.034991,4.44545e-05
3175,0.0491301,0.216564,0.000114573
3176,0.00423965,-0.02501,-6.48321e-05
3177,0.0125556,0.099061,0.000112149
3178,0.00594438,0.042565,9.82937e-05
3179,0.0030733,-0.02366,-6.02539e-05
3180,0.0668998,0.254338,7.82807e-06
3181,0.034392,0.175897,-0.000114632
3182,0.0284288,0.154351,9.2818e-05
3183,0.0284288,0.154351,9.2818e-05
3184,0.0172334,0.112554,-3.937e-05
3185,0.0279708,0.157767,0.000137224
3186,0.0279708,0.157767,0.000137224
3187,0.00498244,0.046382,5.2521e-05
3188,0.0709954,-0.25616,-5.82008e-05
3189,0.0709954,-0.25616,-5.82008e-05
3190,0.0236579,-0.14361,-0.000294002
3191,0.0236579,-0.14361,-0.000294002
3192,0.0414946,0.197774,-0.000142562
3193,0.171531,0.412361,-0.000115171
3194,0.171531,0.412361,-0.000115171
3195,0.0258328,0.154077,-0.0001089
3196,0.00888749,0.079416,0.000107898
3197,0.0255176,0.15179,1.14094e-05
3198,0.00359655,0.018836,-5.56671e-05
3199,0.0566004,0.233685,1.77198e-05
3200,0.103655,0.318379,2.56325e-05
3201,0.0540282,0.22712,0.000126739
3202,0.0273408,0.157358,-7.01302e-05
3203,0.00363924,0.018243,0.000110507
3204,0.00751516,0.062343,0.00014064
3205,0.0431397,0.200642,0.000120663
3206,0.0431397,0.200642,0.000120663
3207,0.0431397,0.200642,0.000120663
3208,0.0431397,0.200642,0.000120663
3209,0.027744,0.154107,-9.54278e-05
3210,0.0152478,0.112213,-3.53238e-05
3211,0.0180883,-0.09663,-8.75626e-05
3212,0.0180883,-0.09663,-8.75626e-05
3213,0.0786977,0.277506,-0.000108603
3214,0.0129296,0.096181,-0.000208165
3215,0.0129296,0.096181,-0.000208165
3216,0.0793981,0.277543,-6.58803e-05
3217,0.0414935,0.200267,-7.49825e-05
3218,0.0688827,0.259844,1.71254e-06
3219,0.0158348,0.11093,-7.04446e-05
3220,0.0158348,0.11093,-7.04446e-05
3221,0.0158348,0.11093,-7.04446e-05
3222,0.136332,0.367304,-2.29022e-05
3223,0.136332,0.367304,-2.29022e-05
3224,0.116499,0.339518,0.00013306
3225,0.242452,0.491478,5.11015e-05
3226,0.242452,0.491478,5.11015e-05
3227,0.179492,0.42236,4.73955e-05
3228,0.179492,0.42236,4.73955e-05
3229,0.179492,0.42236,4.73955e-05
3230,0.18356,0.42637,4.34741e-05
3231,0.140082,0.371663,8.1783e-05
3232,0.0936471,0.29995,4.53624e-05
3233,0.072199,0.262319,2.10352e-05
3234,0.072199,0.262319,2.10352e-05
3235,0.0382098,0.188403,-7.49005e-05
3236,0.00784481,0.058433,-8.21584e-05
3237,0.0328375,0.172377,-0.000178721
3238,0.00514048,-0.00548,-0.000189784
3239,0.0827002,-0.27738,-0.000173689
3240,0.0119156,-0.05977,0.000124884
3241,0.015216,-0.0853,-9.68887e-05
3242,0.0961909,0.307071,3.05245e-05
3243,0.102816,0.318432,5.29923e-05
3244,0.185307,0.42899,-3.46451e-05
3245,0.156598,0.393686,-9.1143e-05
3246,0.222721,0.470901,-2.02084e-05
3247,0.257697,0.506763,-1.64635e-05
3248,0.143161,0.376872,0.000162477
3249,0.143161,0.376872,0.000162477
3250,0.136497,0.367612,8.75521e-05
3251,0.180685,0.422903,7.62014e-05
3252,0.180685,0.422903,7.62014e-05
3253,0.26549,0.51442,7.76707e-05
3254,0.19429,0.439695,2.89867e-05
3255,0.147018,0.381528,5.59931e-05
3256,0.110386,0.330288,-0.000121009
3257,0.124751,0.350245,3.1821e-05
3258,0.111922,0.332665,5.74806e-05
3259,0.0744736,0.269924,1.71605e-05
3260,0.0567131,0.21918,-3.68219e-06
3261,0.0520353,0.225129,0.000167133
3262,0.0533884,0.227329,0.000149017
3263,0.0112761,0.088671,6.4145e-05
3264,0.195754,-0.43658,0.000251271
3265,0.00616743,-0.05641,-4.09575e-05
3266,0.00369624,-0.0128,0.00019876
3267,0.00369624,-0.0128,0.00019876
