MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3003,0.983723,-0.980542,-0.0790564
3004,0.982358,-0.982117,-0.0217523
3005,0.980157,-0.979675,0.0307396
3006,0.981631,-0.974192,0.120624
3007,0.981974,-0.976625,0.102352
3008,0.982772,-0.959358,0.213242
3009,0.980805,-0.9742,0.113632
3010,0.980624,-0.979158,0.0535999
3011,0.979109,-0.977125,0.0623023
3012,0.982423,-0.970492,0.152645
3013,0.983825,-0.981192,0.0719403
3014,0.983138,-0.972325,0.14541
3015,0.978706,-0.978533,0.0183603
3016,0.978938,-0.97755,-0.0521178
3017,0.984172,-0.984108,-0.0111588
3018,0.983731,-0.974675,-0.133172
3019,0.983365,-0.980867,-0.070046
3020,0.980511,-0.972308,-0.126565
3021,0.982503,-0.971608,-0.145912
3022,0.983209,-0.96485,-0.189113
3023,0.978156,-0.926008,-0.315117
3024,0.981235,-0.89665,-0.398548
3025,0.980067,-0.892442,-0.405067
3026,0.978042,-0.82641,-0.523081
3027,0.979366,-0.829601,-0.520501
3028,0.979366,-0.829601,-0.520501
3029,0.979366,-0.829601,-0.520501
3030,0.983188,-0.775362,-0.604543
3031,0.978346,-0.775373,-0.596622
3032,0.978346,-0.775373,-0.596622
3033,0.983031,-0.746256,-0.639884
3034,0.980183,-0.786389,-0.585108
3035,0.979439,-0.740711,-0.640818
3036,0.980975,-0.623451,-0.757378
3037,0.979708,-0.660585,-0.723502
3038,0.979822,-0.669311,-0.715594
3039,0.981313,-0.729173,-0.656721
3040,0.98199,-0.717913,-0.670005
3041,0.979057,-0.731868,-0.650323
3042,0.985606,-0.697761,-0.696095
3043,0.981617,-0.739941,-0.645027
3044,0.984929,-0.781021,-0.600076
3045,0.981888,-0.823608,-0.534578
3046,0.981888,-0.823608,-0.534578
3047,0.979993,-0.778805,-0.594853
3048,0.979993,-0.778805,-0.594853
3049,0.979993,-0.778805,-0.594853
3050,0.976391,-0.759025,-0.614182
3051,0.977764,-0.743687,-0.634785
3052,0.977627,-0.767565,-0.605474
3053,0.978788,-0.686963,-0.697214
3054,0.981234,-0.776535,-0.599844
3055,0.98087,-0.8396,-0.507127
3056,0.982581,-0.809311,-0.557209
3057,0.980792,-0.782534,-0.591263
3058,0.980792,-0.782534,-0.591263
3059,0.980792,-0.782534,-0.591263
3060,0.980792,-0.782534,-0.591263
3061,0.980792,-0.782534,-0.591263
3062,0.978223,-0.832298,-0.514005
3063,0.980594,-0.824219,-0.531251
3064,0.980594,-0.824219,-0.531251
3065,0.980594,-0.824219,-0.531251
3066,0.980594,-0.824219,-0.531251
3067,0.97927,-0.817466,-0.539183
3068,0.976697,-0.773522,-0.596323
3069,0.982087,-0.781563,-0.594688
3070,0.979904,-0.734416,-0.648726
3071,0.980483,-0.601692,-0.774153
3072,0.980154,-0.504841,-0.840142
3073,0.976701,-0.500261,-0.838858
3074,0.97998,-0.522973,-0.82877
3075,0.979028,-0.485371,-0.850242
3076,0.979614,-0.581025,-0.788703
3077,0.981318,-0.693239,-0.694553
3078,0.982204,-0.630885,-0.7528
3079,0.982369,-0.460436,-0.867783
3080,0.982887,-0.476097,-0.859883
3081,0.984394,-0.400832,-0.899092
3082,0.98095,-0.338579,-0.920667
3083,0.980497,-0.346802,-0.917117
3084,0.981948,-0.478331,-0.857567
3085,0.97996,-0.540913,-0.817151
3086,0.979125,-0.587649,-0.783169
3087,0.980771,-0.597178,-0.778004
3088,0.982408,-0.565346,-0.803437
3089,0.980837,-0.505584,-0.840492
3090,0.980837,-0.505584,-0.840492
3091,0.980837,-0.505584,-0.840492
3092,0.979468,-0.443332,-0.873392
3093,0.983068,-0.527181,-0.829761
3094,0.980116,-0.497284,-0.844592
3095,0.977917,-0.413648,-0.886125
3096,0.977917,-0.413648,-0.886125
3097,0.98193,-0.514753,-0.836192
3098,0.982486,-0.464371,-0.865817
3099,0.982486,-0.464371,-0.865817
3100,0.983376,-0.507572,-0.842258
3101,0.982244,-0.604188,-0.774442
3102,0.981974,-0.6931,-0.695619
3103,0.983519,-0.657354,-0.73157
3104,0.979188,-0.645637,-0.736181
3105,0.981927,-0.6724,-0.715583
3106,0.983476,-0.624905,-0.75942
3107,0.978867,-0.612554,-0.763517
3108,0.978867,-0.612554,-0.763517
3109,0.981903,-0.552997,-0.811374
3110,0.978602,-0.571355,-0.794491
3111,0.983156,-0.612773,-0.768833
3112,0.983156,-0.612773,-0.768833
3113,0.978181,-0.495863,-0.843183
3114,0.978181,-0.495863,-0.843183
3115,0.980619,-0.462548,-0.864675
3116,0.980923,-0.601753,-0.774662
3117,0.980923,-0.601753,-0.774662
3118,0.980923,-0.601753,-0.774662
3119,0.983345,-0.769648,-0.612054
3120,0.983209,-0.692652,-0.697807
3121,0.980403,-0.737286,-0.64622
3122,0.984302,-0.725219,-0.665513
3123,0.980933,-0.641962,-0.741698
3124,0.982647,-0.689441,-0.70019
3125,0.978691,-0.618577,-0.758418
3126,0.978841,-0.622686,-0.755243
3127,0.98271,-0.672878,-0.716208
3128,0.980239,-0.688356,-0.697879
3129,0.977422,-0.670728,-0.71097
3130,0.98152,-0.593928,-0.781429
3131,0.978349,-0.586682,-0.782924
3132,0.97893,-0.45743,-0.865483
3133,0.980901,-0.496949,-0.8457
3134,0.982542,-0.538787,-0.821643
3135,0.980651,-0.474701,-0.8581
3136,0.981664,-0.509513,-0.839083
3137,0.976282,-0.440131,-0.871442
3138,0.980663,-0.426178,-0.883217
3139,0.980942,-0.525432,-0.828352
3140,0.98032,-0.363278,-0.910525
3141,0.98032,-0.363278,-0.910525
3142,0.980194,-0.357838,-0.912542
3143,0.98175,-0.286389,-0.93905
3144,0.982263,-0.276193,-0.942633
3145,0.984563,-0.303322,-0.936675
3146,0.981236,-0.376132,-0.906283
3147,0.981236,-0.376132,-0.906283
3148,0.976381,-0.262707,-0.940375
3149,0.976381,-0.262707,-0.940375
3150,0.981853,-0.22351,-0.956075
3151,0.979418,-0.118686,-0.9722
3152,0.980926,-0.295288,-0.935425
3153,0.984131,-0.180471,-0.967442
3154,0.984131,-0.180471,-0.967442
3155,0.97986,-0.328651,-0.9231
3156,0.9837,-0.30004,-0.936825
3157,0.980518,-0.314855,-0.928592
3158,0.980518,-0.314855,-0.928592
3159,0.983057,-0.207037,-0.961008
3160,0.980459,-0.26892,-0.942858
3161,0.982736,-0.314582,-0.931025
3162,0.978677,-0.312383,-0.927483
3163,0.979951,-0.384599,-0.901325
3164,0.985935,-0.314587,-0.9344
3165,0.983362,-0.290739,-0.9394
3166,0.983362,-0.290739,-0.9394
3167,0.981538,-0.276347,-0.941833
3168,0.98287,-0.415575,-0.890692
3169,0.977316,-0.406881,-0.888592
3170,0.98021,-0.415176,-0.887942
3171,0.981222,-0.422852,-0.885433
3172,0.983427,-0.465367,-0.86635
3173,0.981247,-0.493874,-0.8479
3174,0.984116,-0.548838,-0.816861
3175,0.983173,-0.574523,-0.797842
3176,0.983489,-0.622197,-0.761657
3177,0.982323,-0.593981,-0.782397
3178,0.98254,-0.616865,-0.764762
3179,0.984484,-0.654541,-0.735381
3180,0.979474,-0.704524,-0.680452
3181,0.982625,-0.699251,-0.690362
3182,0.982318,-0.708868,-0.680041
3183,0.982318,-0.708868,-0.680041
3184,0.978255,-0.693382,-0.690075
3185,0.976806,-0.715278,-0.665227
3186,0.976806,-0.715278,-0.665227
3187,0.980789,-0.712363,-0.674156
3188,0.981406,-0.763558,-0.616552
3189,0.981406,-0.763558,-0.616552
3190,0.980963,-0.756847,-0.624076
3191,0.980963,-0.756847,-0.624076
3192,0.982152,-0.756761,-0.626048
3193,0.983444,-0.73875,-0.649162
3194,0.983444,-0.73875,-0.649162
3195,0.980424,-0.811675,-0.549922
3196,0.981554,-0.817125,-0.543833
3197,0.978691,-0.830578,-0.517664
3198,0.980546,-0.738431,-0.645128
3199,0.982066,-0.85595,-0.48146
3200,0.982698,-0.831382,-0.523927
3201,0.979985,-0.823161,-0.531768
3202,0.979144,-0.854025,-0.47892
3203,0.976468,-0.869342,-0.444674
3204,0.977506,-0.878175,-0.429333
3205,0.980244,-0.875867,-0.440154
3206,0.980244,-0.875867,-0.440154
3207,0.980244,-0.875867,-0.440154
3208,0.980244,-0.875867,-0.440154
3209,0.981995,-0.908292,-0.373257
3210,0.981892,-0.807783,-0.558212
3211,0.98051,-0.747577,-0.634451
3212,0.98051,-0.747577,-0.634451
3213,0.982314,-0.675041,-0.713625
3214,0.982025,-0.598762,-0.778368
3215,0.982025,-0.598762,-0.778368
3216,0.979137,-0.606485,-0.76869
3217,0.981494,-0.504862,-0.841692
3218,0.978567,-0.474748,-0.855692
3219,0.980337,-0.273115,-0.941525
3220,0.980337,-0.273115,-0.941525
3221,0.980337,-0.273115,-0.941525
3222,0.980523,-0.297137,-0.934417
3223,0.980523,-0.297137,-0.934417
3224,0.98256,-0.328999,-0.925842
3225,0.981502,-0.296463,-0.935658
3226,0.981502,-0.296463,-0.935658
3227,0.982267,-0.208959,-0.959783
3228,0.982267,-0.208959,-0.959783
3229,0.982267,-0.208959,-0.959783
3230,0.980211,-0.297783,-0.933883
3231,0.980311,-0.18765,-0.962183
3232,0.980935,-0.0459516,-0.979858
3233,0.977366,0.102593,-0.971967
3234,0.977366,0.102593,-0.971967
3235,0.980969,0.0394723,-0.980175
3236,0.982694,0.0826934,-0.979208
3237,0.982798,-0.0160442,-0.982667
3238,0.98104,-0.156976,-0.9684
3239,0.982209,-0.0772473,-0.979167
3240,0.981152,-0.120966,-0.973667
3241,0.980542,-0.284374,-0.9384
3242,0.979825,-0.222871,-0.954142
3243,0.983104,-0.0826393,-0.979625
3244,0.983701,-0.0524819,-0.9823
3245,0.9793,-0.0946392,-0.974717
3246,0.980502,-0.0511618,-0.979167
3247,0.984948,0.0470167,-0.983825
3248,0.983799,0.090075,-0.979667
3249,0.983799,0.090075,-0.979667
3250,0.982565,0.150041,-0.971042
3251,0.979496,0.183303,-0.962192
3252,0.979496,0.183303,-0.962192
3253,0.980766,0.165019,-0.966783
3254,0.978746,0.334256,-0.9199
3255,0.980617,0.45602,-0.868133
3256,0.979356,0.400269,-0.893825
3257,0.980354,0.485095,-0.851925
3258,0.976439,0.292469,-0.931608
3259,0.980075,0.237185,-0.950942
3260,0.981506,0.160312,-0.968325
3261,0.978147,0.15477,-0.965825
3262,0.981653,0.363827,-0.911742
3263,0.97815,0.354996,-0.911458
3264,0.978181,0.356615,-0.910858
3265,0.978462,0.381853,-0.900875
3266,0.980927,0.358952,-0.912892
3267,0.980927,0.358952,-0.912892
3268,0.9822,0.442979,-0.876633
3269,0.982696,0.509717,-0.840167
3270,0.982244,0.338204,-0.922183
3271,0.977893,0.224213,-0.951842
3272,0.977893,0.224213,-0.951842
3273,0.977893,0.224213,-0.951842
3274,0.980265,0.344062,-0.9179
3275,0.980265,0.344062,-0.9179
3276,0.980571,0.241796,-0.950292
3277,0.985363,0.148173,-0.974158
3278,0.984447,0.283613,-0.942708
3279,0.981072,0.291872,-0.93665
3280,0.981072,0.291872,-0.93665
3281,0.980202,0.152126,-0.968325
3282,0.980202,0.152126,-0.968325
3283,0.980358,0.118187,-0.973208
3284,0.980358,0.118187,-0.973208
3285,0.979036,0.144143,-0.968367
3286,0.981979,-0.0130972,-0.981892
3287,0.981979,-0.0130972,-0.981892
3288,0.981979,-0.0130972,-0.981892
3289,0.980368,0.0431741,-0.979417
3290,0.983697,0.0312788,-0.9832
3291,0.980672,0.0254576,-0.980342
3292,0.974742,0.00700453,-0.974717
3293,0.974742,0.00700453,-0.974717
3294,0.981074,-0.0555445,-0.9795
3295,0.977961,0.130797,-0.969175
3296,0.980606,0.152346,-0.9687
3297,0.978793,0.190964,-0.959983
3298,0.981203,0.164295,-0.96735
3299,0.980299,0.142977,-0.969817
3300,0.982797,0.215187,-0.95895
3301,0.981219,0.225169,-0.955033
3302,0.978646,0.268855,-0.940992
3303,0.981009,0.188773,-0.962675
3304,0.977341,0.173923,-0.961742
3305,0.983838,0.126407,-0.975683
3306,0.984293,-0.021857,-0.98405
3307,0.984293,-0.021857,-0.98405
3308,0.984019,-0.051889,-0.98265
3309,0.981289,0.0251512,-0.980967
3310,0.979406,0.0580589,-0.977683
3311,0.980624,0.0857592,-0.976867
3312,0.980624,0.0857592,-0.976867
3313,0.979111,0.209129,-0.956517
3314,0.980802,0.227301,-0.9541
3315,0.980802,0.227301,-0.9541
3316,0.980776,0.250612,-0.948217
3317,0.979125,0.281205,-0.937875
3318,0.979378,0.372881,-0.905617
3319,0.977667,0.365337,-0.906842
3320,0.977671,0.418017,-0.8838
3321,0.977671,0.418017,-0.8838
3322,0.978513,0.459588,-0.863867
3323,0.982235,0.507228,-0.841133
3324,0.982235,0.507228,-0.841133
3325,0.982235,0.507228,-0.841133
3326,0.982941,0.479965,-0.857792
3327,0.982286,0.494034,-0.849008
3328,0.983088,0.482226,-0.856692
3329,0.980877,0.451071,-0.871008
3330,0.983084,0.417576,-0.889992
3331,0.983084,0.417576,-0.889992
3332,0.980166,0.27853,-0.939758
3333,0.982134,0.19736,-0.9621
3334,0.980432,0.0728061,-0.977725
3335,0.979619,0.121675,-0.972033
3336,0.979619,0.121675,-0.972033
3337,0.979449,0.0676776,-0.977108
3338,0.980853,-0.214662,-0.957075
3339,0.980853,-0.214662,-0.957075
3340,0.977159,-0.280334,-0.936083
3341,0.980257,-0.297832,-0.933917
3342,0.977899,-0.342747,-0.915867
3343,0.977899,-0.342747,-0.915867
3344,0.980193,-0.236235,-0.9513
3345,0.981473,-0.211977,-0.958308
3346,0.982418,-0.244622,-0.951475
3347,0.979286,-0.189547,-0.960767
3348,0.977539,-0.428109,-0.878808
3349,0.977539,-0.428109,-0.878808
3350,0.979838,-0.52307,-0.828541
3351,0.982793,-0.660401,-0.727842
3352,0.980798,-0.728351,-0.656863
3353,0.979749,-0.705685,-0.679644
3354,0.979749,-0.705685,-0.679644
3355,0.983421,-0.750021,-0.636071
3356,0.983421,-0.750021,-0.636071
3357,0.980888,-0.747491,-0.635138
3358,0.98086,-0.620873,-0.759344
3359,0.980157,-0.637127,-0.744833
3360,0.98238,-0.699196,-0.69007
3361,0.981087,-0.713085,-0.673827
3362,0.982399,-0.790943,-0.58268
3363,0.983203,-0.806097,-0.562936
3364,0.982485,-0.839242,-0.510833
3365,0.979614,-0.856,-0.476348
3366,0.978128,-0.883367,-0.419997
3367,0.983548,-0.896508,-0.404523
3368,0.980029,-0.902333,-0.382427
3369,0.981798,-0.92845,-0.31923
3370,0.981798,-0.92845,-0.31923
3371,0.982344,-0.92585,-0.328331
3372,0.982561,-0.914408,-0.35956
3373,0.982561,-0.914408,-0.35956
3374,0.979169,-0.845225,-0.494334
3375,0.980279,-0.841342,-0.503082
3376,0.980279,-0.841342,-0.503082
3377,0.979476,-0.850333,-0.486114
3378,0.981435,-0.879625,-0.435287
3379,0.981435,-0.879625,-0.435287
3380,0.976939,-0.889858,-0.40319
3381,0.980356,-0.90585,-0.374877
3382,0.979031,-0.86765,-0.453525
3383,0.98358,-0.789403,-0.586748
3384,0.978827,-0.766742,-0.608448
3385,0.981245,-0.664724,-0.721792
3386,0.983685,-0.655846,-0.733146
3387,0.982613,-0.631935,-0.752454
3388,0.981493,-0.688604,-0.699395
3389,0.980668,-0.525338,-0.828087
3390,0.983302,-0.431758,-0.883442
3391,0.98139,-0.363473,-0.9116
3392,0.980345,-0.465397,-0.862833
3393,0.979164,-0.491507,-0.846867
3394,0.979164,-0.491507,-0.846867
3395,0.980809,-0.454174,-0.869317
3396,0.980044,-0.372707,-0.906408
3397,0.980044,-0.372707,-0.906408
3398,0.978309,-0.477628,-0.853792
3399,0.983853,-0.580781,-0.794141
3400,0.979852,-0.574604,-0.793687
3401,0.980939,-0.622111,-0.758432
3402,0.980939,-0.622111,-0.758432
3403,0.980839,-0.604632,-0.772312
3404,0.980839,-0.604632,-0.772312
3405,0.981838,-0.557756,-0.808031
3406,0.981838,-0.557756,-0.808031
3407,0.981838,-0.557756,-0.808031
3408,0.981122,-0.535949,-0.821802
3409,0.978541,-0.602748,-0.770868
3410,0.978878,-0.660382,-0.722562
3411,0.980132,-0.729529,-0.654558
3412,0.980132,-0.729529,-0.654558
3413,0.97693,-0.68531,-0.696235
3414,0.980332,-0.692848,-0.693551
3415,0.981644,-0.712269,-0.675497
3416,0.980551,-0.668923,-0.716953
3417,0.980356,-0.716658,-0.668954
3418,0.980721,-0.756379,-0.624263
3419,0.980685,-0.749902,-0.631974
3420,0.982603,-0.707191,-0.682195
3421,0.980805,-0.729349,-0.655766
3422,0.982638,-0.652271,-0.734929
3423,0.977873,-0.739929,-0.639327
3424,0.980277,-0.711371,-0.674459
3425,0.980728,-0.700678,-0.686205
3426,0.979732,-0.71723,-0.667424
3427,0.979247,-0.687238,-0.697588
3428,0.978545,-0.691593,-0.692278
3429,0.977883,-0.643468,-0.736344
3430,0.97735,-0.625335,-0.751113
3431,0.97735,-0.625335,-0.751113
3432,0.98098,-0.542861,-0.817083
3433,0.981586,-0.508758,-0.83945
3434,0.981786,-0.554636,-0.810112
3435,0.977654,-0.621318,-0.754832
3436,0.980536,-0.469577,-0.860783
3437,0.982933,-0.557984,-0.809204
3438,0.982933,-0.557984,-0.809204
3439,0.984465,-0.431249,-0.884983
3440,0.983798,-0.338285,-0.923808
3441,0.980639,-0.448273,-0.872183
3442,0.982187,-0.569726,-0.800065
3443,0.982938,-0.632226,-0.752634
3444,0.982397,-0.658464,-0.729061
3445,0.982036,-0.7696,-0.610008
3446,0.982036,-0.7696,-0.610008
3447,0.982036,-0.7696,-0.610008
3448,0.980606,-0.839308,-0.5071
3449,0.980213,-0.777248,-0.597246
3450,0.982537,-0.782467,-0.594242
3451,0.980084,-0.809543,-0.552453
3452,0.980084,-0.809543,-0.552453
3453,0.980084,-0.809543,-0.552453
3454,0.983257,-0.79215,-0.582488
3455,0.982176,-0.856275,-0.481107
3456,0.978431,-0.8444,-0.494283
3457,0.979522,-0.774356,-0.599864
3458,0.981001,-0.790682,-0.580678
3459,0.97729,-0.807293,-0.550793
3460,0.979939,-0.815624,-0.543174
3461,0.979939,-0.815624,-0.543174
3462,0.980115,-0.769063,-0.607591
3463,0.981483,-0.810787,-0.553113
3464,0.97486,-0.695945,-0.682652
3465,0.98031,-0.768356,-0.608799
3466,0.977636,-0.786823,-0.580242
3467,0.980755,-0.821295,-0.536056
3468,0.983216,-0.807539,-0.560887
3469,0.981871,-0.857258,-0.478726
3470,0.979236,-0.916758,-0.344176
3471,0.980284,-0.926992,-0.318815
3472,0.979581,-0.957908,-0.204917
3473,0.979581,-0.957908,-0.204917
3474,0.981761,-0.947917,-0.255555
3475,0.981761,-0.947917,-0.255555
3476,0.980426,-0.919175,-0.341104
3477,0.980426,-0.919175,-0.341104
3478,0.984544,-0.891567,-0.417654
3479,0.984544,-0.891567,-0.417654
3480,0.984544,-0.891567,-0.417654
3481,0.982782,-0.864342,-0.467733
3482,0.981704,-0.868233,-0.458164
3483,0.981736,-0.874475,-0.446205
3484,0.979062,-0.815272,-0.542119
3485,0.979062,-0.815272,-0.542119
3486,0.979062,-0.815272,-0.542119
3487,0.979062,-0.815272,-0.542119
3488,0.981167,-0.833925,-0.516969
3489,0.981167,-0.833925,-0.516969
3490,0.979499,-0.836617,-0.509403
3491,0.979499,-0.836617,-0.509403
3492,0.984613,-0.752841,-0.634581
3493,0.982117,-0.713093,-0.675317
3494,0.981791,-0.696536,-0.691919
3495,0.981815,-0.642421,-0.742467
3496,0.982978,-0.738208,-0.649072
3497,0.982978,-0.738208,-0.649072
3498,0.979745,-0.631883,-0.748748
3499,0.98098,-0.66975,-0.716768
3500,0.981377,-0.603731,-0.773698
