MDTU,min_min,min_max,max_min,max_max5
1600,-0.153043,-0.00170361,0.00642811,0.136879
1601,-0.128909,-0.0160301,0.00869246,0.114268
1602,-0.122099,-0.0112328,0.0163802,0.114327
1603,-0.120675,-0.0255266,0.0219845,0.10546
1604,-0.133336,-0.0250352,0.0219787,0.100197
1605,-0.128161,-0.00480907,-0.000391485,0.119984
1606,-0.146534,-0.0102649,0.00886265,0.120926
1607,-0.145414,-0.0166417,0.00813625,0.114907
1608,-0.145414,-0.0166417,0.00813625,0.114907
1609,-0.138574,-0.011244,0.00862155,0.125758
1610,-0.120833,-0.0209848,0.0203999,0.107977
1611,-0.136183,-0.00699684,0.0203255,0.123155
1612,-0.141801,-0.00924227,0.0134172,0.116185
1613,-0.139752,-0.0125891,0.0146704,0.119847
1614,-0.120671,-0.0155421,0.031383,0.103675
1615,-0.127014,-0.00424728,0.0239245,0.121069
1616,-0.126396,-0.0155787,0.0209982,0.114643
1617,-0.126396,-0.0155787,0.0209982,0.114643
1618,-0.120936,-0.00486289,0.0277729,0.123643
1619,-0.137592,-0.00785102,0.0222005,0.119284
1620,-0.137592,-0.00785102,0.0222005,0.119284
1621,-0.117577,-0.0113153,0.0349749,0.113328
1622,-0.136468,-0.00877393,0.0105806,0.126134
1623,-0.145516,-0.00626471,0.0216027,0.113023
1624,-0.130382,-0.00497628,0.0156091,0.123464
1625,-0.136619,-0.00265622,0.0210437,0.114335
1626,-0.129088,-0.0146828,0.024137,0.113232
1627,-0.116531,-0.013094,0.0257156,0.113367
1628,-0.126925,-0.0134118,0.0207115,0.111449
1629,-0.126925,-0.0134118,0.0207115,0.111449
1630,-0.127934,-0.0168631,0.0205109,0.115773
1631,-0.135713,-0.0106155,0.0135691,0.125263
1632,-0.123663,-0.0202305,0.0224188,0.114661
1633,-0.126526,-0.0124483,0.0212043,0.112405
1634,-0.124454,0.000461958,0.0239601,0.120639
1635,-0.125062,0.00276225,0.0125276,0.117276
1636,-0.125062,0.00276225,0.0125276,0.117276
1637,-0.125062,0.00276225,0.0125276,0.117276
1638,-0.125062,0.00276225,0.0125276,0.117276
1639,-0.125062,0.00276225,0.0125276,0.117276
1640,-0.116746,-0.00207358,0.0276061,0.118607
1641,-0.122749,0.000478443,0.0182871,0.130745
1642,-0.130073,-0.000229998,0.0235025,0.121825
1643,-0.116143,-0.00596404,0.0246656,0.117233
1644,-0.11058,-0.00341615,0.0416366,0.126246
1645,-0.122069,-0.00985024,0.0258296,0.119256
1646,-0.124498,-0.0100418,0.0234851,0.109784
1647,-0.127464,-0.0128992,0.0241205,0.10558
1648,-0.124034,-0.00449563,0.0284718,0.114482
1649,-0.124034,-0.00449563,0.0284718,0.114482
1650,-0.130557,-5.0278e-05,0.0117418,0.122064
1651,-0.130557,-5.02858e-05,0.0117418,0.122064
1652,-0.124476,-0.00675568,0.0361657,0.120005
1653,-0.138351,-0.0133008,0.0188465,0.115931
1654,-0.133976,-0.0192202,0.0273393,0.116844
1655,-0.132665,-0.011322,0.0205952,0.114989
1656,-0.132665,-0.011322,0.0205952,0.114989
1657,-0.12964,-0.0153298,0.0144439,0.110448
1658,-0.154266,-0.0102489,0.00495293,0.119573
1659,-0.139688,-0.00830616,0.0113463,0.111246
1660,-0.139688,-0.00830616,0.0113463,0.111246
1661,-0.139688,-0.00830615,0.0113463,0.111246
1662,-0.139688,-0.00830615,0.0113463,0.111246
1663,-0.147928,-0.0110323,0.00822575,0.107172
1664,-0.140113,-0.00530472,0.00919152,0.115295
1665,-0.140113,-0.00530472,0.00919152,0.115295
1666,-0.137938,-0.00707948,0.00799481,0.128597
1667,-0.145025,-0.0104792,0.00649825,0.120065
1668,-0.149187,-0.0056368,0.008159,0.121869
1669,-0.154798,-0.0120511,0.0109482,0.124071
1670,-0.136658,-0.0183102,0.00774737,0.112429
1671,-0.131024,-0.025623,0.0119416,0.108651
1672,-0.141305,-0.0204417,0.00717169,0.107732
1673,-0.143092,-0.013691,0.000888376,0.117469
1674,-0.137116,-0.00569066,0.00545528,0.118278
1675,-0.149415,-0.0098105,0.00913439,0.10849
1676,-0.141921,-0.0191299,0.00857902,0.102561
1677,-0.139633,-0.0223945,0.00938093,0.107714
1678,-0.147833,-0.0121595,0.00407849,0.113357
1679,-0.15489,-0.0261368,0.0143133,0.114185
1680,-0.141236,-0.0135665,0.00835654,0.126444
1681,-0.137383,-0.0135449,0.0186724,0.12485
1682,-0.137383,-0.0135449,0.0186724,0.12485
1683,-0.137383,-0.0135449,0.0186724,0.12485
1684,-0.14367,-0.00810823,0.00521448,0.120882
1685,-0.14367,-0.00810823,0.00521448,0.120882
1686,-0.14367,-0.00810823,0.00521448,0.120882
1687,-0.15213,-0.0140787,-0.00364272,0.119586
1688,-0.145569,-0.00963324,0.012516,0.108007
1689,-0.15167,-0.0108506,0.00774636,0.115961
1690,-0.150688,-0.00267788,0.00780175,0.114975
1691,-0.149528,-0.0183692,0.0175551,0.103862
1692,-0.149528,-0.0183692,0.0175551,0.103862
1693,-0.149528,-0.0183692,0.0175551,0.103862
1694,-0.146215,-0.0235745,0.00603848,0.107693
1695,-0.146215,-0.0235745,0.00603848,0.107693
1696,-0.146215,-0.0235745,0.00603848,0.107693
1697,-0.146215,-0.0235745,0.00603848,0.107693
1698,-0.158912,-0.0249659,0.00445253,0.111395
1699,-0.158912,-0.0249659,0.00445253,0.111395
1700,-0.13187,-0.029544,0.0163631,0.109644
1701,-0.13187,-0.029544,0.016363,0.109644
1702,-0.14511,-0.0223388,0.0118658,0.115024
1703,-0.14511,-0.0223388,0.0118658,0.115024
1704,-0.131874,-0.0117527,0.0122652,0.116002
1705,-0.143629,-0.00736666,0.0177513,0.117418
1706,-0.120708,-0.00239822,0.0162317,0.126809
1707,-0.130627,-0.00247959,0.0131959,0.128582
1708,-0.118239,-0.0123174,0.0201045,0.115454
1709,-0.113979,-0.0131892,0.0160765,0.110195
1710,-0.131247,-0.012115,0.0154057,0.11773
1711,-0.125547,-0.013769,0.014656,0.116727
1712,-0.124097,-0.00917838,0.0310591,0.11361
1713,-0.134133,-0.00638604,0.0197108,0.117787
1714,-0.134133,-0.00638604,0.0197108,0.117787
1715,-0.110367,-0.0202026,0.0314041,0.106156
1716,-0.140961,-0.0168348,0.00421594,0.105306
1717,-0.13382,-0.0151885,0.0167704,0.107466
1718,-0.144888,-0.0106681,0.0130335,0.107084
1719,-0.140806,-0.0237412,0.0127448,0.0996763
1720,-0.140806,-0.0237412,0.0127448,0.0996763
1721,-0.149752,-0.0202227,0.0166591,0.103461
1722,-0.137855,-0.0170533,0.00800901,0.114503
1723,-0.130819,-0.0169435,0.0105028,0.113163
1724,-0.142495,-0.0341001,0.0148994,0.117152
1725,-0.142904,-0.00947178,0.00572313,0.11636
1726,-0.142904,-0.00947178,0.00572313,0.11636
1727,-0.142904,-0.00947178,0.00572313,0.11636
1728,-0.119392,-0.0170399,0.0284295,0.107178
1729,-0.125947,-0.00434926,0.00583696,0.115732
1730,-0.131052,-0.00789959,0.0124148,0.123612
1731,-0.118675,-0.00722054,0.0162033,0.127227
1732,-0.133948,0.011036,0.0152347,0.127279
1733,-0.117078,-0.00693603,0.022444,0.127383
1734,-0.123616,-0.00473037,0.0151859,0.12238
1735,-0.132168,-0.00229081,0.0109585,0.135237
1736,-0.115566,-0.00262508,0.0262923,0.114323
1737,-0.124641,0.000999178,0.0176217,0.124299
1738,-0.108923,-0.00623864,0.0250998,0.117901
1739,-0.108923,-0.00623864,0.0250998,0.117901
1740,-0.108923,-0.00623864,0.0250998,0.117901
1741,-0.134645,-0.011265,0.0143068,0.12985
1742,-0.134645,-0.011265,0.0143068,0.12985
1743,-0.134645,-0.011265,0.0143068,0.12985
1744,-0.13211,-0.0141824,0.0080636,0.1159
1745,-0.130806,-0.0118008,0.0170834,0.11619
1746,-0.130806,-0.0118008,0.0170834,0.11619
1747,-0.129537,-0.0168072,0.0269435,0.108447
1748,-0.140533,-0.0130104,0.0105893,0.116033
1749,-0.121586,-0.0225255,0.0277741,0.106432
1750,-0.127236,-0.0141816,0.0166042,0.118681
1751,-0.12817,-0.0129849,0.0201371,0.108124
1752,-0.144029,-0.00195889,0.00129734,0.128864
1753,-0.144029,-0.00195889,0.00129734,0.128864
1754,-0.144029,-0.00195889,0.00129734,0.128864
1755,-0.159463,-0.0222849,0.0118314,0.119261
1756,-0.130994,-0.0220913,0.0140081,0.109986
1757,-0.141183,-0.0158205,-0.000815572,0.110941
1758,-0.12954,-0.0189191,0.0159234,0.109242
1759,-0.171932,-0.0026566,0.000860185,0.123336
1760,-0.133624,-0.00997196,0.0204444,0.115423
1761,-0.128821,-0.00648101,0.0074793,0.128276
1762,-0.130771,-0.0169095,0.0156701,0.128133
1763,-0.137623,-0.00652406,0.0207405,0.122375
1764,-0.129075,-0.00995343,0.0133658,0.129601
1765,-0.122743,-0.00701006,0.014985,0.113172
1766,-0.140037,-0.0138132,0.0192536,0.117533
1767,-0.136138,-0.015616,0.00761442,0.114242
1768,-0.12936,-0.0174752,0.00140524,0.111288
1769,-0.141402,-0.0160798,0.00100004,0.119757
1770,-0.141402,-0.0160798,0.00100004,0.119757
1771,-0.133585,-0.0211244,0.0120908,0.106423
1772,-0.143384,-0.0107231,0.0110269,0.10856
1773,-0.151555,-0.0162259,0.00748643,0.117391
1774,-0.138963,-0.0211422,0.0180898,0.116334
1775,-0.130767,-0.0168584,0.0216297,0.125877
1776,-0.138134,-0.0154836,0.0126443,0.112727
1777,-0.143563,-0.0187574,0.0171388,0.10773
1778,-0.134135,-0.0134782,0.0102906,0.113211
1779,-0.124261,-0.0274943,0.0211995,0.107807
1780,-0.124261,-0.0274943,0.0211995,0.107807
1781,-0.124261,-0.0274943,0.0211995,0.107807
1782,-0.124261,-0.0274943,0.0211995,0.107807
1783,-0.124864,-0.0159941,0.0244233,0.115114
1784,-0.144016,0.00423087,0.0126552,0.134791
1785,-0.131939,-0.0209939,0.0211787,0.110057
1786,-0.131939,-0.0209939,0.0211787,0.110057
1787,-0.131939,-0.0209939,0.0211787,0.110057
1788,-0.118122,-0.00869356,0.0122027,0.12452
1789,-0.1324,-0.0145649,0.018354,0.109858
1790,-0.1324,-0.0145649,0.018354,0.109858
1791,-0.141814,0.00406651,0.0040337,0.122712
1792,-0.153342,-0.0160266,0.0130371,0.113619
1793,-0.153342,-0.0160266,0.0130371,0.113619
1794,-0.153342,-0.0160266,0.0130371,0.113619
1795,-0.150051,-0.0118364,0.00117461,0.112093
1796,-0.159125,-0.00763553,0.00196616,0.112279
1797,-0.143629,-0.00926557,0.0148265,0.122266
1798,-0.122972,-0.0125995,0.0101935,0.124922
1799,-0.123747,-0.0136143,0.0130188,0.116976
1800,-0.123747,-0.0136143,0.0130188,0.116976
1801,-0.127299,-0.013349,0.0216993,0.121904
1802,-0.117115,-0.0157609,0.0269146,0.111489
1803,-0.117115,-0.0157609,0.0269146,0.111489
1804,-0.117115,-0.0157609,0.0269146,0.111489
1805,-0.142871,0.0031612,0.0108811,0.134646
1806,-0.142871,0.0031612,0.0108811,0.134646
1807,-0.129584,-0.0183295,0.0299341,0.105134
1808,-0.128029,-0.0129539,0.0135825,0.112583
1809,-0.126446,-0.0165441,0.0126179,0.110698
1810,-0.140988,-0.0137259,0.00990492,0.11669
1811,-0.139279,-0.0147952,0.00906959,0.111747
1812,-0.156202,0.00328515,-0.0070575,0.133647
1813,-0.13315,-0.00764991,0.000893082,0.118966
1814,-0.128931,-0.0076823,0.01113,0.114253
1815,-0.136141,-0.00653348,0.00788532,0.119196
1816,-0.136141,-0.00653348,0.00788532,0.119196
1817,-0.123095,-0.0153219,0.014262,0.120444
1818,-0.131201,-0.0180922,0.0207555,0.118807
1819,-0.135515,-0.0181618,0.0163452,0.113614
1820,-0.145832,-0.00224991,0.0121425,0.117554
1821,-0.144198,-0.0170621,0.0160059,0.113474
1822,-0.144198,-0.0170621,0.0160059,0.113474
1823,-0.131437,-0.0180317,0.0126079,0.107785
1824,-0.136135,-0.012103,0.0151472,0.127311
1825,-0.136135,-0.012103,0.0151472,0.127311
1826,-0.126255,-0.0170229,0.0144477,0.114388
1827,-0.128093,-0.0224925,0.0233948,0.103508
1828,-0.134933,-0.0209568,0.0283115,0.118936
1829,-0.144848,-0.0110786,0.0125785,0.115828
1830,-0.14056,-0.0238661,0.00518601,0.113516
1831,-0.139286,-0.0246527,0.0265914,0.0985886
1832,-0.141402,-0.0100915,0.0155299,0.115389
1833,-0.118449,-0.0100225,0.0193135,0.117433
1834,-0.128369,-0.0113669,0.0267598,0.115091
1835,-0.128369,-0.0113669,0.0267598,0.115091
1836,-0.108713,-0.0142854,0.0323737,0.113858
1837,-0.117357,-0.013062,0.0262651,0.113269
1838,-0.117357,-0.013062,0.0262651,0.113269
1839,-0.131247,-0.0092238,0.01103,0.112962
1840,-0.135053,-0.00479444,0.0129633,0.122564
1841,-0.135053,-0.00479444,0.0129633,0.122564
1842,-0.135767,-0.0174592,0.0209152,0.120787
1843,-0.133179,-0.0167431,0.0118801,0.129583
1844,-0.117106,-0.00952673,0.0260197,0.123646
1845,-0.128507,-0.00672957,0.0222537,0.121511
1846,-0.101622,-0.0170419,0.0380163,0.114524
1847,-0.101622,-0.0170419,0.0380163,0.114524
1848,-0.115931,-0.00226898,0.0298067,0.144738
1849,-0.107667,-0.0196028,0.0343289,0.12005
1850,-0.112841,-0.00616464,0.0281954,0.121154
1851,-0.121576,-0.00815642,0.0210535,0.115747
1852,-0.121833,-0.0140133,0.0213536,0.120231
1853,-0.118503,-0.0236757,0.0287021,0.105021
1854,-0.131173,-0.00831895,0.0248918,0.113623
1855,-0.12453,-0.0112088,0.0184785,0.123405
1856,-0.106212,-0.00249341,0.0343009,0.114691
1857,-0.111206,-0.0169545,0.0250572,0.116975
1858,-0.111206,-0.0169545,0.0250572,0.116975
1859,-0.138452,-0.0168761,0.016864,0.124718
1860,-0.121673,-0.0136039,0.017819,0.104839
1861,-0.128341,-0.0184852,0.0153268,0.106563
1862,-0.117661,-0.0256252,0.0286038,0.105896
1863,-0.136248,-0.0247138,0.026949,0.114973
1864,-0.131383,-0.0153021,0.0199311,0.11481
1865,-0.131383,-0.0153021,0.0199311,0.11481
1866,-0.122975,-0.0234379,0.0238547,0.113125
1867,-0.1179,-0.0126753,0.0368103,0.112293
1868,-0.135103,0.00171703,0.0264949,0.114452
1869,-0.131506,-0.0161497,0.0261083,0.110322
1870,-0.147207,-0.012269,0.0113175,0.115694
1871,-0.141014,-0.00526588,0.0170152,0.12806
1872,-0.141014,-0.00526588,0.0170152,0.12806
1873,-0.147846,-0.00465091,0.00923011,0.113959
1874,-0.131957,-0.0124603,0.0167098,0.119248
1875,-0.13257,-0.0199003,0.0111456,0.11532
1876,-0.140484,-0.0109863,0.0116774,0.132833
1877,-0.140484,-0.0109863,0.0116774,0.132833
1878,-0.147486,0.0029384,0.00230882,0.120652
1879,-0.147486,0.0029384,0.00230882,0.120652
1880,-0.147486,0.0029384,0.00230882,0.120652
1881,-0.143032,-0.00316072,0.0145993,0.122244
1882,-0.143032,-0.00316072,0.0145993,0.122244
1883,-0.143032,-0.00316072,0.0145993,0.122244
1884,-0.11803,-0.0229033,0.0138909,0.109725
1885,-0.129997,-0.0237528,0.0147374,0.114415
1886,-0.123619,-0.0190205,0.0201367,0.113993
1887,-0.121638,-0.0127803,0.0298547,0.118253
1888,-0.131798,-0.0122603,0.0181406,0.120349
1889,-0.12908,-0.0226937,0.0204712,0.120123
1890,-0.13537,-0.00998153,0.0196202,0.11018
1891,-0.13215,-0.0165737,0.0277469,0.120828
1892,-0.120856,-0.00766646,0.0192033,0.119949
1893,-0.130042,-0.00898016,0.0149536,0.121348
1894,-0.130042,-0.00898016,0.0149536,0.121348
1895,-0.131081,-0.0127374,0.0129109,0.108857
1896,-0.136061,-0.0216104,0.00512637,0.117563
1897,-0.138005,-0.00843395,0.0141389,0.109708
1898,-0.138005,-0.00843395,0.0141389,0.109708
1899,-0.138005,-0.00843395,0.0141389,0.109708
1900,-0.139724,-0.0130511,0.0302864,0.102259
1901,-0.130943,-0.0285213,0.0303594,0.107845
1902,-0.138982,-0.0185391,0.017699,0.110861
1903,-0.132248,-0.0118098,0.015001,0.112328
1904,-0.155775,-0.00964526,0.000221839,0.12117
1905,-0.150796,-0.0140459,-0.00726977,0.115408
1906,-0.152038,-0.00907803,0.003988,0.109514
1907,-0.147094,-0.00930565,-0.000451641,0.120193
1908,-0.146227,-0.00480661,0.00917463,0.12039
1909,-0.145595,-0.0208544,0.0136662,0.117212
1910,-0.143583,-0.0239578,0.00680656,0.110855
1911,-0.130879,-0.0268114,0.0197094,0.111334
1912,-0.149262,-0.0152998,0.0079307,0.106137
1913,-0.138001,-0.00985184,0.00443673,0.114458
1914,-0.145124,-0.00951623,0.00287103,0.110861
1915,-0.145124,-0.00951623,0.00287103,0.110861
1916,-0.135662,-0.0183726,0.00939765,0.107926
1917,-0.133813,-0.0179208,0.00743575,0.113453
1918,-0.158851,-0.00664691,0.000713046,0.11371
1919,-0.133287,-0.0206182,0.0096825,0.111915
1920,-0.149327,-0.0212439,0.00644664,0.113846
1921,-0.149327,-0.0212439,0.00644664,0.113846
1922,-0.139342,-0.0199792,0.00991818,0.116949
1923,-0.12824,-0.0194979,0.0210898,0.12014
1924,-0.155527,-0.00124809,0.0178156,0.12938
1925,-0.155527,-0.00124809,0.0178156,0.12938
1926,-0.136435,-0.0055487,0.0186041,0.121932
1927,-0.129531,-0.0033839,0.0162344,0.122059
1928,-0.129531,-0.0033839,0.0162344,0.122059
1929,-0.115659,-0.0158162,0.0360359,0.112502
1930,-0.119153,-0.00374128,0.0137949,0.129321
1931,-0.119153,-0.00374128,0.0137949,0.129321
1932,-0.119153,-0.00374128,0.0137949,0.129321
1933,-0.133169,-0.00411329,0.0150734,0.122889
1934,-0.125268,-0.0149302,0.025025,0.113673
1935,-0.139935,-0.0113035,0.0254948,0.110382
1936,-0.141663,-0.00751056,0.0220315,0.120498
1937,-0.141663,-0.00751056,0.0220315,0.120498
1938,-0.112668,-0.0138245,0.0184366,0.116364
1939,-0.127873,-0.0133966,0.0208398,0.120262
1940,-0.121728,-0.00902521,0.0254925,0.122401
1941,-0.118121,-0.0151927,0.0233111,0.118112
1942,-0.135766,-0.00391764,0.00309829,0.115648
1943,-0.120601,-0.0193026,0.0162985,0.113739
1944,-0.13509,-0.0238938,0.0168224,0.109152
1945,-0.137922,-0.0125127,0.00898405,0.122609
1946,-0.137922,-0.0125127,0.00898405,0.122609
1947,-0.137922,-0.0125127,0.00898405,0.122609
1948,-0.137922,-0.0125127,0.00898405,0.122609
1949,-0.137922,-0.0125127,0.00898405,0.122609
1950,-0.138512,-0.0159001,0.00907566,0.123742
1951,-0.114845,-0.00916993,0.0222894,0.13306
1952,-0.114845,-0.00916993,0.0222894,0.13306
1953,-0.12301,-0.00788394,0.0231558,0.120496
1954,-0.12392,-0.00339748,0.0155674,0.119647
1955,-0.129559,-0.0116676,0.0320168,0.123135
1956,-0.120001,-0.010501,0.0261009,0.115131
1957,-0.11851,0.00139742,0.0187884,0.114841
1958,-0.129816,-0.0107336,0.0266416,0.123434
1959,-0.134078,0.00226788,0.0168875,0.1304
1960,-0.144137,-0.0113667,0.0213652,0.117071
1961,-0.130392,-0.00778017,0.0107406,0.12095
1962,-0.130392,-0.00778017,0.0107406,0.12095
1963,-0.134229,-0.000400012,0.00144089,0.125668
1964,-0.127999,-0.00891646,0.0194514,0.116093
1965,-0.13912,-0.00472611,0.0064712,0.118726
1966,-0.138337,0.00325529,0.0220134,0.123249
1967,-0.128174,-0.0057314,0.0237308,0.114112
1968,-0.126652,-0.000789143,0.0185647,0.130319
1969,-0.128654,-0.00602051,0.0133908,0.127333
1970,-0.120982,-0.00718887,0.0222153,0.113128
1971,-0.120982,-0.00718887,0.0222153,0.113128
1972,-0.126957,-0.0163443,0.0180422,0.11845
1973,-0.126957,-0.0163443,0.0180422,0.11845
1974,-0.1282,-0.0232656,0.0152136,0.115731
1975,-0.150562,-0.012786,0.00377697,0.108875
1976,-0.132706,-0.0198587,0.0184932,0.114261
1977,-0.146488,-0.0105456,0.0132707,0.116676
1978,-0.116137,-0.0085347,0.0255817,0.104868
1979,-0.132653,-0.0107459,0.0243064,0.114053
1980,-0.130135,-0.0132541,0.0156761,0.113003
1981,-0.146193,-0.0100475,0.0069015,0.122689
1982,-0.116692,-0.0170605,0.0209994,0.112308
1983,-0.142579,-0.00745832,0.0157951,0.115108
1984,-0.142579,-0.00745832,0.0157951,0.115108
1985,-0.128259,0.000632102,0.0186427,0.119153
1986,-0.11947,-0.00541409,0.0298127,0.112796
1987,-0.122322,-0.00410414,0.0183957,0.12096
1988,-0.108556,-0.0157428,0.0289883,0.115444
1989,-0.121791,0.000192949,0.0302793,0.128662
1990,-0.118728,-0.0181912,0.0262052,0.117237
1991,-0.131578,0.00122612,0.0162231,0.120931
1992,-0.138629,0.00148654,0.0152225,0.119061
1993,-0.133523,-0.00594526,0.0194966,0.114434
1994,-0.123347,-0.0046305,0.0181489,0.117884
1995,-0.141065,0.000659129,0.0143218,0.128597
1996,-0.141065,0.000659129,0.0143218,0.128597
1997,-0.139639,-0.00978723,0.020121,0.118366
1998,-0.1206,-0.0111602,0.0283085,0.131988
1999,-0.106856,-0.0129159,0.0275026,0.113997
2000,-0.106856,-0.0129159,0.0275026,0.113997
2001,-0.129442,0.00484993,0.0230438,0.129647
2002,-0.118652,-0.00720068,0.0246295,0.124185
2003,-0.118652,-0.00720068,0.0246295,0.124185
2004,-0.128581,-0.0107595,0.0113926,0.128491
2005,-0.118548,-0.0152534,0.0180744,0.119826
2006,-0.127862,-0.00733195,0.011807,0.12464
2007,-0.121913,-0.0236307,0.0291169,0.108908
2008,-0.121913,-0.0236307,0.0291169,0.108908
2009,-0.137298,-0.0175244,0.0208761,0.112777
2010,-0.137298,-0.0175244,0.0208761,0.112777
2011,-0.144599,-0.019224,0.0206633,0.104114
2012,-0.144599,-0.019224,0.0206633,0.104114
2013,-0.122035,-0.0278675,0.0250923,0.102849
2014,-0.137682,-0.0159149,0.0153785,0.116306
2015,-0.137682,-0.0159149,0.0153785,0.116306
2016,-0.133303,-0.0279276,0.0172809,0.108686
2017,-0.131439,-0.0169467,0.0107188,0.11955
2018,-0.145418,-0.0146636,0.0208855,0.116252
2019,-0.127829,-0.02187,0.00681923,0.109742
2020,-0.13687,-0.0151424,-0.00262695,0.114252
2021,-0.13687,-0.0151424,-0.00262695,0.114252
2022,-0.140961,-0.015211,0.00905338,0.122127
2023,-0.140361,-0.0151583,0.0113459,0.109687
2024,-0.12831,-0.0182449,0.0210868,0.120665
2025,-0.132828,-0.0259905,0.0269009,0.124367
2026,-0.132828,-0.0259905,0.0269009,0.124367
2027,-0.12036,-0.010264,0.0225333,0.119721
2028,-0.137498,-0.00996339,0.0165944,0.113413
2029,-0.137498,-0.00996339,0.0165944,0.113413
2030,-0.124072,-0.0110976,0.0307669,0.10902
2031,-0.124072,-0.0110976,0.0307668,0.10902
2032,-0.13568,-0.014514,0.00927134,0.108363
2033,-0.139382,-0.00716653,0.0116443,0.12286
2034,-0.13147,-0.00994586,0.0233655,0.115456
2035,-0.131891,-0.00510256,0.0151572,0.119826
2036,-0.131891,-0.00510256,0.0151572,0.119826
2037,-0.131891,-0.00510256,0.0151572,0.119826
2038,-0.136059,-0.0106801,0.0322193,0.11097
2039,-0.136059,-0.0106801,0.0322193,0.11097
2040,-0.135095,0.00658165,0.0199254,0.130193
2041,-0.143809,-0.00220402,0.0160123,0.120466
2042,-0.143809,-0.00220402,0.0160123,0.120466
2043,-0.156034,-0.00869653,0.0148229,0.121083
2044,-0.135417,-0.00586204,0.0137114,0.117948
2045,-0.124722,-0.0127324,0.0184735,0.122914
2046,-0.124722,-0.0127324,0.0184735,0.122914
2047,-0.138524,-0.00917092,0.0166121,0.119565
2048,-0.138524,-0.00917092,0.0166121,0.119565
2049,-0.13933,0.00344415,0.00583103,0.127363
2050,-0.13933,0.00344415,0.00583103,0.127363
2051,-0.13933,0.00344416,0.00583103,0.127363
2052,-0.128961,-0.0175974,0.0138082,0.124786
2053,-0.128961,-0.0175974,0.0138082,0.124786
2054,-0.128961,-0.0175974,0.0138082,0.124786
2055,-0.117611,-0.0213393,0.0260089,0.113694
2056,-0.141906,0.00044934,0.00558242,0.124272
2057,-0.147369,0.00176625,0.0125949,0.119213
2058,-0.143974,-0.011363,0.0115618,0.11514
2059,-0.143312,-0.0215943,0.0149951,0.104921
2060,-0.147349,-0.019324,0.005148,0.10004
2061,-0.147349,-0.019324,0.00514801,0.10004
2062,-0.116922,-0.0264747,0.0242089,0.109263
2063,-0.116922,-0.0264747,0.0242089,0.109263
2064,-0.116922,-0.0264747,0.0242089,0.109263
2065,-0.142058,-0.0107731,0.0140126,0.125597
2066,-0.142058,-0.0107731,0.0140126,0.125597
2067,-0.142058,-0.0107731,0.0140126,0.125597
2068,-0.138879,-0.0253375,0.003076,0.115556
2069,-0.162098,-0.0171193,-0.010886,0.116944
2070,-0.131036,-0.0210376,0.00906914,0.120892
2071,-0.144766,-0.0121301,0.00912337,0.110647
2072,-0.128576,-0.021728,0.020054,0.11035
2073,-0.142752,-0.0102568,-0.00727706,0.120086
2074,-0.131808,-0.0182247,0.0143654,0.112438
2075,-0.127925,-0.0138609,0.020534,0.116843
2076,-0.129153,-0.0154469,0.0157165,0.117422
2077,-0.149545,-0.00205369,0.0135194,0.125454
2078,-0.129761,-0.00411635,0.014156,0.11427
2079,-0.129931,-0.0062545,0.0189752,0.117757
2080,-0.114269,-0.00599926,0.0227862,0.117471
2081,-0.114269,-0.00599925,0.0227862,0.117471
2082,-0.136074,-0.0115655,0.00559164,0.124795
2083,-0.119345,-0.0199798,0.0213839,0.11468
2084,-0.128576,-0.018332,0.0114863,0.111622
2085,-0.128576,-0.018332,0.0114863,0.111622
2086,-0.143163,-0.00860523,0.0108525,0.124155
2087,-0.143163,-0.00860523,0.0108525,0.124155
2088,-0.134232,-0.00611716,0.00358164,0.129939
2089,-0.134232,-0.00611716,0.00358164,0.129939
2090,-0.129553,-0.0146481,0.0101425,0.121123
2091,-0.14341,-0.00760729,0.00522323,0.123681
2092,-0.128249,-0.020487,0.0207565,0.104232
2093,-0.140392,-0.0147078,0.00552174,0.119592
2094,-0.135575,-0.0194632,0.0156261,0.115412
2095,-0.130368,-0.0261188,-0.00449929,0.113373
2096,-0.130368,-0.0261188,-0.00449929,0.113373
2097,-0.140812,-0.0195874,0.0115714,0.108485
2098,-0.136153,-0.026977,0.017914,0.107543
2099,-0.138935,-0.0131054,0.0157551,0.113917
2100,-0.138935,-0.0131054,0.0157551,0.113917
2101,-0.123779,-0.0284867,0.0281628,0.106341
2102,-0.123779,-0.0284867,0.0281628,0.106341
2103,-0.119002,-0.0118401,0.0236406,0.109718
2104,-0.129958,-0.0112684,0.020448,0.114165
2105,-0.110382,-0.0106459,0.0240976,0.112079
2106,-0.110382,-0.0106459,0.0240976,0.112079
2107,-0.12375,-0.0104009,0.0303986,0.120025
2108,-0.12375,-0.0104009,0.0303986,0.120025
2109,-0.117984,-0.00660614,0.0197342,0.120473
2110,-0.114688,-0.0160927,0.0302935,0.117959
2111,-0.114688,-0.0160927,0.0302935,0.117959
2112,-0.132156,-0.00569154,0.0115739,0.118582
2113,-0.118127,-0.00883933,0.0224758,0.113366
2114,-0.118306,-0.0069855,0.0224809,0.119011
2115,-0.139141,-0.00194838,0.0211522,0.125768
2116,-0.1424,-0.00569551,0.0226114,0.113049
2117,-0.1424,-0.00569551,0.0226114,0.113049
2118,-0.14093,-0.0136333,0.018088,0.11686
2119,-0.134924,-0.00532957,0.0190094,0.113092
