MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2255,0.975966,-0.965075,0.145397
2256,0.975966,-0.965075,0.145397
2257,0.975966,-0.965075,0.145397
2258,0.975245,-0.963158,0.153065
2259,0.975245,-0.963158,0.153065
2260,0.975296,-0.966858,0.128013
2261,0.97569,-0.965208,0.142635
2262,0.978265,-0.971167,0.117636
2263,0.97791,-0.975025,0.0750667
2264,0.977248,-0.971833,0.102731
2265,0.972864,-0.951075,0.204747
2266,0.977877,-0.964083,0.163667
2267,0.977877,-0.964083,0.163667
2268,0.977877,-0.964083,0.163667
2269,0.975936,-0.9503,0.222219
2270,0.974658,-0.947133,0.229991
2271,0.975141,-0.934875,0.277322
2272,0.975141,-0.934875,0.277322
2273,0.973025,-0.904242,0.359338
2274,0.980324,-0.793828,0.575215
2275,0.980458,-0.766813,0.610979
2276,0.978833,-0.75817,0.619106
2277,0.974013,-0.756574,0.613431
2278,0.974013,-0.756574,0.613431
2279,0.974013,-0.756574,0.613431
2280,0.973734,-0.768701,0.59771
2281,0.977063,-0.865917,0.452593
2282,0.975629,-0.82331,0.523463
2283,0.975629,-0.82331,0.523463
2284,0.975513,-0.779308,0.586775
2285,0.974467,-0.677637,0.700282
2286,0.97699,-0.64569,0.733208
2287,0.975006,-0.699287,0.679438
2288,0.975006,-0.699287,0.679438
2289,0.975006,-0.699287,0.679438
2290,0.976012,-0.654612,0.723935
2291,0.97807,-0.626298,0.751247
2292,0.983502,-0.595422,0.782783
2293,0.976267,-0.50406,0.836075
2294,0.980888,-0.42502,0.884025
2295,0.980888,-0.42502,0.884025
2296,0.975224,-0.455697,0.862208
2297,0.976005,-0.454748,0.863592
2298,0.976005,-0.454748,0.863592
2299,0.976005,-0.454748,0.863592
2300,0.977668,-0.517785,0.829298
2301,0.975617,-0.61369,0.758428
2302,0.975617,-0.61369,0.758428
2303,0.971163,-0.751009,0.615745
2304,0.979109,-0.739533,0.641673
2305,0.975243,-0.66591,0.712504
2306,0.978001,-0.794604,0.570168
2307,0.978001,-0.794604,0.570168
2308,0.978001,-0.794604,0.570168
2309,0.976124,-0.838992,0.498911
2310,0.971167,-0.782358,0.575397
2311,0.980562,-0.777994,0.596847
2312,0.980513,-0.809116,0.553838
2313,0.980513,-0.809116,0.553838
2314,0.980513,-0.809116,0.553838
2315,0.975022,-0.812848,0.538467
2316,0.975139,-0.903975,0.365683
2317,0.977366,-0.958392,0.191647
2318,0.975274,-0.900925,0.373487
2319,0.977276,-0.793202,0.570877
2320,0.977276,-0.793202,0.570877
2321,0.977276,-0.793202,0.570877
2322,0.977276,-0.793202,0.570877
2323,0.976315,-0.722122,0.657062
2324,0.979794,-0.659458,0.724646
2325,0.980589,-0.738481,0.645136
2326,0.979857,-0.726365,0.657658
2327,0.980173,-0.752832,0.627681
2328,0.973863,-0.81095,0.53923
2329,0.979814,-0.825104,0.52843
2330,0.979856,-0.731568,0.651863
2331,0.977585,-0.744665,0.633361
2332,0.972656,-0.731956,0.640547
2333,0.972656,-0.731956,0.640547
2334,0.978277,-0.724238,0.657651
2335,0.976801,-0.681469,0.699814
2336,0.976801,-0.681469,0.699814
2337,0.97551,-0.711269,0.66762
2338,0.973999,-0.557266,0.798829
2339,0.974216,-0.431961,0.873217
2340,0.976715,-0.589053,0.779095
2341,0.976715,-0.589053,0.779095
2342,0.979053,-0.654338,0.728278
2343,0.976987,-0.703232,0.67821
2344,0.977792,-0.659259,0.722117
2345,0.97871,-0.615269,0.761128
2346,0.975402,-0.49831,0.838508
2347,0.975806,-0.554257,0.803116
2348,0.976864,-0.520686,0.826529
2349,0.972756,-0.50959,0.828597
2350,0.975099,-0.556686,0.800574
2351,0.979775,-0.566527,0.799378
2352,0.976932,-0.612729,0.760893
2353,0.977373,-0.552376,0.806312
2354,0.977373,-0.552376,0.806312
2355,0.977935,-0.500196,0.840333
2356,0.977935,-0.500196,0.840333
2357,0.974849,-0.53267,0.816452
2358,0.975898,-0.589909,0.777422
2359,0.976571,-0.552655,0.805148
2360,0.976571,-0.552655,0.805148
2361,0.975174,-0.607934,0.762482
2362,0.97995,-0.624679,0.755035
2363,0.977771,-0.716104,0.665756
2364,0.977459,-0.695026,0.687288
2365,0.977192,-0.669458,0.711851
2366,0.977192,-0.669458,0.711851
2367,0.977255,-0.644809,0.734335
2368,0.979311,-0.647042,0.73511
2369,0.980134,-0.589053,0.783377
2370,0.976368,-0.497435,0.84015
2371,0.976368,-0.497435,0.84015
2372,0.977375,-0.433796,0.875833
2373,0.975684,-0.356152,0.908358
2374,0.976132,-0.370222,0.9032
2375,0.976132,-0.370222,0.9032
2376,0.976132,-0.370222,0.9032
2377,0.976551,-0.355807,0.909425
2378,0.978805,-0.314827,0.926792
2379,0.978319,-0.334178,0.919475
2380,0.978319,-0.334178,0.919475
2381,0.97461,-0.363817,0.904158
2382,0.97938,-0.446018,0.871925
2383,0.978224,-0.460616,0.862992
2384,0.978224,-0.460616,0.862992
2385,0.978222,-0.44948,0.868842
2386,0.975959,-0.439201,0.87155
2387,0.975367,-0.538595,0.813177
2388,0.975367,-0.538595,0.813177
2389,0.972682,-0.612047,0.755982
2390,0.976866,-0.566743,0.795657
2391,0.976428,-0.724892,0.654173
2392,0.976134,-0.6052,0.765878
2393,0.976134,-0.6052,0.765878
2394,0.976134,-0.6052,0.765878
2395,0.976134,-0.6052,0.765878
2396,0.976844,-0.575199,0.789537
2397,0.974587,-0.437141,0.87105
2398,0.973106,-0.504507,0.832111
2399,0.973106,-0.504507,0.832111
2400,0.976503,-0.624787,0.750466
2401,0.976916,-0.603254,0.768408
2402,0.976916,-0.603254,0.768408
2403,0.976916,-0.603254,0.768408
2404,0.976627,-0.646643,0.731883
2405,0.981022,-0.636409,0.746584
2406,0.977993,-0.719633,0.662268
2407,0.97861,-0.799643,0.564135
2408,0.97861,-0.799643,0.564135
2409,0.974055,-0.900475,0.371386
2410,0.974055,-0.900475,0.371386
2411,0.972437,-0.940533,0.247043
2412,0.974586,-0.938458,0.262897
2413,0.975886,-0.897708,0.382719
2414,0.976314,-0.870242,0.44257
2415,0.975201,-0.849842,0.478315
2416,0.976497,-0.831597,0.511853
2417,0.981006,-0.79581,0.573637
2418,0.981006,-0.79581,0.573637
2419,0.977187,-0.773554,0.597083
2420,0.974053,-0.763549,0.60479
2421,0.974053,-0.763549,0.60479
2422,0.98131,-0.768434,0.61031
2423,0.977434,-0.731327,0.64849
2424,0.977008,-0.673907,0.707385
2425,0.977008,-0.673907,0.707385
2426,0.979066,-0.784707,0.585496
2427,0.977375,-0.794743,0.568898
2428,0.976493,-0.714364,0.66575
2429,0.976493,-0.714364,0.66575
2430,0.972568,-0.690128,0.685283
2431,0.969602,-0.746856,0.618333
2432,0.969602,-0.746856,0.618333
2433,0.969602,-0.746856,0.618333
2434,0.975666,-0.836458,0.502256
2435,0.975666,-0.836458,0.502256
2436,0.977755,-0.755539,0.620617
2437,0.979025,-0.837733,0.506648
2438,0.974898,-0.843808,0.488276
2439,0.977703,-0.913825,0.347603
2440,0.977812,-0.926542,0.31247
2441,0.977623,-0.963025,0.168315
2442,0.977623,-0.963025,0.168315
2443,0.977849,-0.955283,0.208858
2444,0.973149,-0.936683,0.263901
2445,0.976206,-0.925142,0.311595
2446,0.977505,-0.959917,0.184597
2447,0.976351,-0.923733,0.316193
2448,0.978257,-0.920808,0.3303
2449,0.978257,-0.920808,0.3303
2450,0.978257,-0.920808,0.3303
2451,0.978257,-0.920808,0.3303
2452,0.978257,-0.920808,0.3303
2453,0.975485,-0.8964,0.384756
2454,0.978132,-0.928733,0.306916
2455,0.978132,-0.928733,0.306916
2456,0.978132,-0.928733,0.306916
2457,0.978132,-0.928733,0.306916
2458,0.974682,-0.957492,0.182248
2459,0.977605,-0.950608,0.228158
2460,0.977605,-0.950608,0.228158
2461,0.977605,-0.950608,0.228158
2462,0.977605,-0.950608,0.228158
2463,0.977605,-0.950608,0.228158
2464,0.98022,-0.956717,0.213365
2465,0.979587,-0.978008,0.0555929
2466,0.979587,-0.978008,0.0555929
2467,0.981146,-0.966542,0.168658
2468,0.979195,-0.907458,0.367889
2469,0.975129,-0.8948,0.387568
2470,0.976772,-0.938542,0.270599
2471,0.975518,-0.869017,0.443223
2472,0.977988,-0.953442,0.217739
2473,0.973967,-0.965083,0.131247
2474,0.973967,-0.965083,0.131247
2475,0.978091,-0.976908,0.0480927
2476,0.978091,-0.976908,0.0480927
2477,0.977391,-0.976108,-0.0500539
2478,0.977357,-0.962817,-0.167959
2479,0.977528,-0.9466,-0.243944
2480,0.978882,-0.960975,-0.186377
2481,0.977031,-0.959142,-0.186111
2482,0.977223,-0.975192,-0.0629782
2483,0.975331,-0.970517,-0.0967892
2484,0.974014,-0.971933,-0.0636305
2485,0.978181,-0.975442,-0.0731529
2486,0.978181,-0.975442,-0.0731529
2487,0.978181,-0.975442,-0.0731529
2488,0.981835,-0.950142,-0.247447
2489,0.977813,-0.934975,-0.286252
2490,0.978443,-0.967175,-0.148067
2491,0.978443,-0.967175,-0.148067
2492,0.977172,-0.942367,-0.258477
2493,0.977172,-0.942367,-0.258477
2494,0.979299,-0.938442,-0.279918
2495,0.975413,-0.897717,-0.381491
2496,0.975413,-0.897717,-0.381491
2497,0.979891,-0.909917,-0.363645
2498,0.976993,-0.893075,-0.396146
2499,0.980516,-0.772867,-0.603397
2500,0.980516,-0.772867,-0.603397
2501,0.980516,-0.772867,-0.603397
2502,0.976805,-0.720782,-0.659258
2503,0.976534,-0.748912,-0.626697
2504,0.978685,-0.760752,-0.615695
2505,0.969787,-0.71339,-0.656933
2506,0.975317,-0.669749,-0.708998
2507,0.980519,-0.63157,-0.750024
2508,0.980519,-0.63157,-0.750024
2509,0.980519,-0.63157,-0.750024
2510,0.980519,-0.63157,-0.750024
2511,0.976731,-0.757303,-0.616843
2512,0.976814,-0.733567,-0.645015
2513,0.976217,-0.773571,-0.595472
2514,0.974859,-0.894975,-0.386483
2515,0.978352,-0.878392,-0.430815
2516,0.978352,-0.878392,-0.430815
2517,0.97833,-0.901,-0.381219
2518,0.97833,-0.901,-0.381219
2519,0.980041,-0.889667,-0.411064
2520,0.97962,-0.877317,-0.435857
2521,0.976531,-0.830763,-0.513268
2522,0.976698,-0.857925,-0.466803
2523,0.973756,-0.89815,-0.3762
2524,0.97518,-0.912208,-0.344749
2525,0.97518,-0.912208,-0.344749
2526,0.97518,-0.912208,-0.344749
2527,0.972803,-0.912592,-0.336932
2528,0.972803,-0.912592,-0.336932
2529,0.972803,-0.912592,-0.336932
2530,0.978129,-0.946117,-0.248191
2531,0.978725,-0.960292,-0.189059
2532,0.97794,-0.947167,-0.243396
2533,0.97794,-0.947167,-0.243396
2534,0.971321,-0.938767,-0.249362
2535,0.976315,-0.9629,-0.161293
2536,0.979993,-0.964383,-0.174217
2537,0.9756,-0.963158,-0.155308
2538,0.974475,-0.971033,-0.0818299
2539,0.978593,-0.978158,-0.0291641
2540,0.978593,-0.978158,-0.0291641
2541,0.97806,-0.978058,-0.0018501
2542,0.97806,-0.978058,-0.0018501
2543,0.97806,-0.978058,-0.0018501
2544,0.979887,-0.979483,-0.0281251
2545,0.975764,-0.975442,0.0250794
2546,0.975764,-0.975442,0.0250794
2547,0.975283,-0.968675,0.113337
2548,0.976817,-0.965875,0.145797
2549,0.976817,-0.965875,0.145797
2550,0.979078,-0.963442,0.174283
2551,0.978126,-0.945275,0.251368
2552,0.971698,-0.901975,0.36144
2553,0.975475,-0.914317,0.339967
2554,0.976587,-0.93945,0.266752
2555,0.980812,-0.933975,0.299472
2556,0.977241,-0.965133,0.153354
2557,0.976522,-0.976517,-0.00309515
2558,0.974907,-0.974408,-0.0311744
2559,0.979709,-0.974375,0.102094
2560,0.978829,-0.936242,0.285583
2561,0.976419,-0.949867,0.22616
2562,0.976318,-0.842475,0.493388
2563,0.976318,-0.842475,0.493388
2564,0.974471,-0.906617,0.357268
2565,0.975329,-0.8736,0.433694
2566,0.975329,-0.8736,0.433694
2567,0.975329,-0.8736,0.433694
2568,0.977477,-0.79046,0.575008
2569,0.976944,-0.764228,0.608586
2570,0.979213,-0.731691,0.650759
2571,0.976166,-0.818462,0.531998
2572,0.976166,-0.818462,0.531998
2573,0.976166,-0.818462,0.531998
2574,0.976166,-0.818462,0.531998
2575,0.976649,-0.812312,0.542209
2576,0.971474,-0.710652,0.662371
2577,0.981173,-0.605689,0.771908
2578,0.979932,-0.594149,0.779264
2579,0.974037,-0.500354,0.8357
2580,0.974037,-0.500354,0.8357
2581,0.974037,-0.500354,0.8357
2582,0.974037,-0.500354,0.8357
2583,0.974037,-0.500354,0.8357
2584,0.971413,-0.489585,0.839017
2585,0.978341,-0.57203,0.793683
2586,0.976819,-0.648002,0.730938
2587,0.976819,-0.648002,0.730938
2588,0.979145,-0.569593,0.796422
2589,0.979145,-0.569593,0.796422
2590,0.979145,-0.569593,0.796422
2591,0.975583,-0.654512,0.723447
2592,0.976313,-0.656432,0.722692
2593,0.974121,-0.730599,0.644311
2594,0.974121,-0.730599,0.644311
2595,0.976131,-0.678824,0.701448
2596,0.978099,-0.771866,0.600751
2597,0.97235,-0.676577,0.698362
2598,0.976879,-0.819673,0.53144
2599,0.976879,-0.819673,0.53144
2600,0.974102,-0.814151,0.534821
2601,0.971338,-0.873308,0.425241
2602,0.976834,-0.878292,0.427561
2603,0.976834,-0.878292,0.427561
2604,0.976834,-0.878292,0.427561
2605,0.977033,-0.814225,0.540029
2606,0.97765,-0.832506,0.512575
2607,0.973806,-0.806998,0.545025
2608,0.978311,-0.826738,0.523066
2609,0.977751,-0.839842,0.500663
2610,0.972164,-0.884925,0.402506
2611,0.972164,-0.884925,0.402506
2612,0.974981,-0.90685,0.358067
2613,0.974981,-0.90685,0.358067
2614,0.974981,-0.90685,0.358067
2615,0.978031,-0.942833,0.260021
2616,0.973268,-0.959483,0.163223
2617,0.975371,-0.967058,0.127068
2618,0.974864,-0.953075,0.204956
2619,0.975308,-0.962533,0.157341
2620,0.979625,-0.978992,-0.0352191
2621,0.978553,-0.972708,-0.106792
2622,0.976699,-0.971475,-0.100882
2623,0.976175,-0.962908,-0.160393
2624,0.975589,-0.965642,-0.138963
2625,0.97891,-0.951475,-0.230132
2626,0.980319,-0.972467,-0.123832
2627,0.980319,-0.972467,-0.123832
2628,0.979194,-0.972508,-0.114227
2629,0.977584,-0.971408,-0.109711
2630,0.980185,-0.978817,-0.0517734
2631,0.981193,-0.9796,0.0558803
2632,0.979491,-0.975592,-0.0873092
2633,0.974405,-0.974042,-0.0266223
2634,0.975969,-0.95825,-0.185127
2635,0.975969,-0.95825,-0.185127
2636,0.975969,-0.95825,-0.185127
2637,0.980751,-0.956117,-0.218435
2638,0.978145,-0.9332,-0.293096
2639,0.977139,-0.934775,-0.284598
2640,0.977139,-0.934775,-0.284598
2641,0.977496,-0.948075,-0.238017
2642,0.974919,-0.95975,-0.171311
2643,0.977634,-0.955667,-0.206082
2644,0.977634,-0.955667,-0.206082
2645,0.980036,-0.924592,-0.324962
2646,0.980036,-0.924592,-0.324962
2647,0.979151,-0.962225,-0.181271
2648,0.975577,-0.970667,-0.0977633
2649,0.979457,-0.979183,-0.0231697
2650,0.979457,-0.979183,-0.0231697
2651,0.980481,-0.979675,0.0397427
2652,0.97751,-0.9775,-0.00444885
2653,0.97751,-0.9775,-0.00444885
2654,0.977196,-0.973683,0.0827764
2655,0.976192,-0.968258,0.124202
2656,0.976192,-0.968258,0.124202
2657,0.974817,-0.910417,0.348438
2658,0.975226,-0.893392,0.391047
2659,0.978547,-0.818647,0.536071
2660,0.978297,-0.826107,0.524033
2661,0.971699,-0.879,0.414195
2662,0.975132,-0.856583,0.46599
2663,0.976187,-0.88255,0.417188
2664,0.977531,-0.867225,0.451095
2665,0.976794,-0.889725,0.403133
2666,0.976794,-0.889725,0.403133
2667,0.976794,-0.889725,0.403133
2668,0.97399,-0.896992,0.379557
2669,0.97399,-0.896992,0.379557
2670,0.975073,-0.890342,0.397568
2671,0.978343,-0.872283,0.443032
2672,0.976595,-0.852342,0.476708
2673,0.975222,-0.845075,0.486731
2674,0.973943,-0.890258,0.394976
2675,0.974462,-0.880483,0.417523
2676,0.979399,-0.909225,0.36405
2677,0.973612,-0.855325,0.465123
2678,0.973273,-0.831379,0.506032
2679,0.973273,-0.831379,0.506032
2680,0.973273,-0.831379,0.506032
2681,0.977685,-0.83515,0.508323
2682,0.976854,-0.882367,0.419134
2683,0.977009,-0.914058,0.345027
2684,0.976325,-0.914917,0.340789
2685,0.976325,-0.914917,0.340789
2686,0.975579,-0.901817,0.372129
2687,0.970709,-0.8662,0.438147
2688,0.970709,-0.8662,0.438147
2689,0.973104,-0.868125,0.439648
2690,0.973104,-0.868125,0.439648
2691,0.978232,-0.887133,0.412229
2692,0.979538,-0.863367,0.462701
2693,0.975352,-0.864858,0.450922
2694,0.974204,-0.924008,0.308677
2695,0.975483,-0.898783,0.37915
2696,0.974815,-0.874058,0.431608
2697,0.974815,-0.874058,0.431608
2698,0.974815,-0.874058,0.431608
2699,0.974815,-0.874058,0.431608
2700,0.976958,-0.811813,0.543512
2701,0.976958,-0.811813,0.543512
2702,0.977072,-0.819303,0.532366
2703,0.971426,-0.817777,0.524317
2704,0.975214,-0.891317,0.395723
2705,0.97939,-0.94255,0.266091
2706,0.980155,-0.95735,0.210202
2707,0.975244,-0.946958,0.233174
2708,0.97284,-0.9712,0.0564682
2709,0.977031,-0.974717,-0.0672142
2710,0.972734,-0.970467,-0.0663803
2711,0.98094,-0.977017,-0.0876508
2712,0.977643,-0.976942,-0.0370135
2713,0.98048,-0.980392,-0.0131854
2714,0.981463,-0.972917,-0.129236
2715,0.977031,-0.948883,-0.23283
2716,0.976358,-0.915308,-0.339832
2717,0.97878,-0.9124,-0.354312
2718,0.979198,-0.923967,-0.324213
2719,0.979198,-0.923967,-0.324213
2720,0.979198,-0.923967,-0.324213
2721,0.978398,-0.962333,-0.176568
2722,0.978398,-0.962333,-0.176568
2723,0.977165,-0.974325,-0.0744446
2724,0.977165,-0.974325,-0.0744446
2725,0.974497,-0.970825,-0.0845192
2726,0.974497,-0.970825,-0.0845192
2727,0.974497,-0.970825,-0.0845192
2728,0.982085,-0.953792,-0.234034
2729,0.974717,-0.93335,-0.280945
2730,0.975958,-0.917742,-0.332031
2731,0.975958,-0.917742,-0.332031
2732,0.974582,-0.932533,-0.28318
2733,0.974582,-0.932533,-0.28318
2734,0.974582,-0.932533,-0.28318
2735,0.97725,-0.912108,-0.350822
2736,0.976801,-0.931117,-0.295232
2737,0.973297,-0.874867,-0.426515
2738,0.976641,-0.846267,-0.487505
2739,0.976641,-0.846267,-0.487505
2740,0.977176,-0.90035,-0.379794
2741,0.977176,-0.90035,-0.379794
2742,0.975466,-0.892758,-0.393087
2743,0.970577,-0.891375,-0.384019
2744,0.976077,-0.887358,-0.406598
2745,0.976077,-0.887358,-0.406598
2746,0.976119,-0.76668,-0.60416
2747,0.974293,-0.781672,-0.581581
2748,0.977257,-0.752215,-0.623862
2749,0.975344,-0.700363,-0.678813
2750,0.980651,-0.609561,-0.768187
2751,0.980651,-0.609561,-0.768187
2752,0.980345,-0.672169,-0.713627
2753,0.976967,-0.738388,-0.639724
2754,0.978452,-0.701088,-0.682527
2755,0.978452,-0.701088,-0.682527
2756,0.9751,-0.744067,-0.630225
2757,0.974626,-0.761382,-0.608434
2758,0.976313,-0.807492,-0.548764
2759,0.974757,-0.806163,-0.547954
2760,0.97469,-0.843867,-0.487759
2761,0.973095,-0.83007,-0.507837
2762,0.972824,-0.812502,-0.535002
2763,0.972824,-0.812502,-0.535002
2764,0.976751,-0.809775,-0.546175
2765,0.976751,-0.809775,-0.546175
2766,0.97502,-0.890367,-0.39738
2767,0.975528,-0.916308,-0.334713
2768,0.972023,-0.876917,-0.419339
2769,0.972969,-0.839025,-0.492651
2770,0.978521,-0.853717,-0.478197
2771,0.978152,-0.89555,-0.39341
2772,0.977506,-0.950333,-0.228877
2773,0.977506,-0.950333,-0.228877
2774,0.976365,-0.950017,-0.225294
2775,0.977984,-0.963408,-0.168217
2776,0.974567,-0.960442,-0.165326
2777,0.970463,-0.9562,-0.165771
2778,0.98071,-0.975058,-0.105137
2779,0.977085,-0.969825,-0.118887
2780,0.974168,-0.9512,-0.210289
2781,0.972542,-0.955875,-0.179281
2782,0.975467,-0.969442,-0.108252
2783,0.971736,-0.971567,0.0181197
2784,0.977827,-0.976,-0.0597525
2785,0.977827,-0.976,-0.0597525
2786,0.977827,-0.976,-0.0597525
2787,0.977827,-0.976,-0.0597525
2788,0.977827,-0.976,-0.0597525
2789,0.975065,-0.9691,-0.107689
2790,0.974633,-0.974017,-0.0346472
2791,0.974173,-0.97405,0.0155056
2792,0.977098,-0.976608,0.0309382
2793,0.977098,-0.976608,0.0309382
2794,0.975982,-0.968008,0.124502
2795,0.976855,-0.960233,0.179437
2796,0.976855,-0.960233,0.179437
2797,0.974509,-0.926158,0.303149
2798,0.97648,-0.93015,0.297211
2799,0.97648,-0.93015,0.297211
2800,0.97648,-0.93015,0.297211
2801,0.97648,-0.93015,0.297211
2802,0.97558,-0.940492,0.259289
2803,0.978766,-0.9397,0.273765
2804,0.978459,-0.937033,0.281692
2805,0.977343,-0.938383,0.273197
2806,0.978983,-0.974767,0.0907592
2807,0.977338,-0.97675,-0.0338889
2808,0.973451,-0.970842,-0.0712321
2809,0.97433,-0.9674,-0.116
2810,0.977355,-0.973458,-0.0871892
2811,0.973185,-0.957842,-0.172128
2812,0.976196,-0.92675,-0.306746
2813,0.977471,-0.932608,-0.292732
2814,0.979107,-0.964158,-0.170436
2815,0.978858,-0.971158,-0.122534
2816,0.976203,-0.9685,-0.122392
2817,0.976203,-0.9685,-0.122392
2818,0.976328,-0.975608,-0.0374871
2819,0.977867,-0.9718,-0.108756
2820,0.977867,-0.9718,-0.108756
2821,0.97733,-0.965817,-0.149575
2822,0.977264,-0.94955,-0.231085
2823,0.974745,-0.93755,-0.266697
2824,0.970665,-0.933275,-0.26681
2825,0.970665,-0.933275,-0.26681
2826,0.976317,-0.924342,-0.314303
2827,0.973584,-0.943808,-0.238937
2828,0.976834,-0.951925,-0.219189
2829,0.976834,-0.951925,-0.219189
2830,0.976834,-0.951925,-0.219189
2831,0.976834,-0.951925,-0.219189
2832,0.976834,-0.951925,-0.219189
2833,0.977191,-0.965783,-0.148878
2834,0.977191,-0.965783,-0.148878
2835,0.979384,-0.965833,-0.162356
2836,0.977101,-0.944225,-0.251329
2837,0.978058,-0.911108,-0.355639
2838,0.974094,-0.921608,-0.315433
2839,0.974094,-0.921608,-0.315433
2840,0.976046,-0.946292,-0.239162
2841,0.976046,-0.946292,-0.239162
2842,0.974617,-0.950425,-0.215802
2843,0.974617,-0.950425,-0.215802
2844,0.973756,-0.965592,-0.125828
2845,0.973756,-0.965592,-0.125828
2846,0.979603,-0.974508,0.099775
2847,0.980228,-0.968333,0.152239
2848,0.975658,-0.922767,0.316876
2849,0.975325,-0.913417,0.341949
2850,0.973077,-0.889842,0.393778
2851,0.973077,-0.889842,0.393778
2852,0.973077,-0.889842,0.393778
2853,0.977565,-0.913533,0.347979
2854,0.980581,-0.834408,0.515075
2855,0.980581,-0.834408,0.515075
2856,0.980581,-0.834408,0.515075
2857,0.975628,-0.876942,0.427579
2858,0.971991,-0.832769,0.50126
2859,0.97608,-0.907683,0.358947
2860,0.97254,-0.963992,0.128661
2861,0.97254,-0.963992,0.128661
2862,0.97614,-0.97355,0.0710565
2863,0.977422,-0.969833,0.121561
2864,0.977422,-0.969833,0.121561
2865,0.978988,-0.9742,0.0967017
2866,0.978988,-0.9742,0.0967017
2867,0.978988,-0.9742,0.0967017
2868,0.978988,-0.9742,0.0967017
2869,0.972313,-0.954825,0.183582
2870,0.977383,-0.977292,0.0133613
2871,0.978449,-0.970608,-0.123622
2872,0.974566,-0.974558,0.00392157
2873,0.974566,-0.974558,0.00392157
2874,0.979757,-0.978483,-0.0499446
2875,0.975438,-0.966108,0.134587
2876,0.976013,-0.974675,0.0510959
2877,0.976013,-0.974675,0.0510959
2878,0.976013,-0.974675,0.0510959
2879,0.975661,-0.968308,0.119553
2880,0.975661,-0.968308,0.119553
2881,0.975661,-0.968308,0.119553
2882,0.979329,-0.969733,0.136758
2883,0.97642,-0.96995,0.11222
2884,0.97642,-0.96995,0.11222
2885,0.98007,-0.975867,0.090675
2886,0.980097,-0.980092,0.00327941
2887,0.978039,-0.977625,0.0284442
2888,0.978039,-0.977625,0.0284442
2889,0.980131,-0.98,0.0160483
2890,0.976943,-0.976783,0.0176583
2891,0.975839,-0.97375,0.0638175
2892,0.975839,-0.97375,0.0638175
2893,0.972251,-0.96,0.15386
2894,0.976323,-0.944292,0.248032
2895,0.978981,-0.931392,0.301518
2896,0.978981,-0.931392,0.301518
2897,0.974917,-0.942975,0.247512
2898,0.979271,-0.919708,0.336316
2899,0.973074,-0.883175,0.408504
2900,0.975047,-0.878233,0.423582
2901,0.976543,-0.798211,0.562579
2902,0.977121,-0.779478,0.589219
2903,0.977257,-0.836942,0.504539
2904,0.970419,-0.836217,0.492397
2905,0.97353,-0.834475,0.50141
2906,0.979715,-0.794285,0.573544
2907,0.981597,-0.819059,0.540995
2908,0.980238,-0.722131,0.662868
2909,0.973925,-0.72054,0.655249
2910,0.975433,-0.734708,0.641618
2911,0.97703,-0.726863,0.652884
2912,0.97703,-0.726863,0.652884
2913,0.97703,-0.726863,0.652884
2914,0.97703,-0.726863,0.652884
2915,0.979886,-0.709635,0.675718
2916,0.975451,-0.656582,0.72139
2917,0.975451,-0.656582,0.72139
2918,0.975451,-0.656582,0.72139
2919,0.975451,-0.656582,0.72139
2920,0.975451,-0.656582,0.72139
2921,0.978034,-0.610662,0.763966
2922,0.98098,-0.683359,0.703806
2923,0.98098,-0.683359,0.703806
2924,0.97803,-0.747004,0.631291
2925,0.97803,-0.747004,0.631291
2926,0.978714,-0.66627,0.716914
2927,0.977031,-0.637379,0.740498
2928,0.977031,-0.637379,0.740498
2929,0.977031,-0.637379,0.740498
2930,0.977031,-0.637379,0.740498
2931,0.977031,-0.637379,0.740498
2932,0.973658,-0.554747,0.800166
2933,0.975569,-0.454904,0.863017
2934,0.97834,-0.361527,0.909092
2935,0.978144,-0.354912,0.911483
2936,0.978144,-0.354912,0.911483
2937,0.982047,-0.397396,0.89805
2938,0.978663,-0.468523,0.859225
2939,0.978663,-0.468523,0.859225
2940,0.978663,-0.468523,0.859225
2941,0.978663,-0.468523,0.859225
2942,0.978663,-0.468523,0.859225
2943,0.978663,-0.468523,0.859225
2944,0.979174,-0.53921,0.817334
2945,0.978747,-0.818072,0.537312
2946,0.977192,-0.887025,0.40999
2947,0.976811,-0.903642,0.370934
2948,0.976811,-0.903642,0.370934
2949,0.976811,-0.903642,0.370934
2950,0.972587,-0.9199,0.315768
2951,0.973081,-0.92155,0.312461
2952,0.973081,-0.92155,0.312461
2953,0.97598,-0.943,0.251573
2954,0.973316,-0.963258,0.139559
2955,0.973316,-0.963258,0.139559
2956,0.973316,-0.963258,0.139559
2957,0.973316,-0.963258,0.139559
2958,0.973689,-0.971817,0.0603603
2959,0.978468,-0.972733,0.105779
2960,0.980724,-0.979467,0.049654
2961,0.976241,-0.954842,0.203283
2962,0.973142,-0.935608,0.26766
2963,0.973142,-0.935608,0.26766
2964,0.973142,-0.935608,0.26766
2965,0.973142,-0.935608,0.26766
2966,0.975564,-0.929183,0.297227
2967,0.973984,-0.934083,0.275921
2968,0.973984,-0.934083,0.275921
2969,0.972136,-0.899908,0.367713
2970,0.977674,-0.850875,0.481517
2971,0.977674,-0.850875,0.481517
2972,0.977523,-0.768494,0.604126
2973,0.978028,-0.794918,0.569776
