MDTU,|det-1|^2,1-Re(det),Im(det)
3190,0.00485752,-0.0421,-4.4715e-05
3191,0.00485752,-0.0421,-4.47148e-05
3192,0.0745121,-0.26424,-3.91103e-05
3193,0.00869242,-0.07331,-7.92837e-05
3194,0.223679,-0.46713,5.40973e-05
3195,0.0695906,-0.25621,-0.000147217
3196,0.0695906,-0.25621,-0.000147217
3197,0.0593431,-0.23212,-0.0001212
3198,0.13937,-0.36739,-0.00021518
3199,0.00416832,0.024417,-9.04794e-05
3200,0.0116776,0.095651,-0.0001405
3201,0.0180694,-0.11762,-0.000106239
3202,0.0055198,-0.05094,-1.52631e-05
3203,0.0080402,0.080224,-1.44445e-05
3204,0.00261037,-0.02541,8.51033e-05
3205,0.0118956,0.101843,3.65284e-05
3206,0.0128219,-0.0968,-2.94499e-05
3207,0.0128219,-0.0968,-2.94499e-05
3208,0.0128219,-0.0968,-2.94499e-05
3209,0.00626103,-0.06073,-4.64984e-05
3210,0.035688,-0.18,-3.61657e-06
3211,0.0978282,-0.30727,7.58108e-05
3212,0.0180692,-0.12485,0.000148622
3213,0.0379183,-0.18795,-0.000166946
3214,0.0221441,0.140917,0.000100452
3215,0.0059559,0.054573,0.000146139
3216,0.0293003,-0.16402,0.000129036
3217,0.0041665,-0.036,-3.2058e-05
3218,0.0196893,-0.12052,0.000318537
3219,0.0382696,-0.18895,0.000175745
3220,0.0382696,-0.18895,0.000175745
3221,0.055692,-0.2275,-0.000192408
3222,0.0755934,-0.2675,-0.000166384
3223,0.142817,-0.37296,1.25877e-05
3224,0.0120776,-0.09324,6.46008e-06
3225,0.00404628,-0.0398,-4.97191e-05
3226,0.00748217,-0.0665,9.70382e-05
3227,0.0144093,0.108172,-0.000137459
3228,0.00913706,0.081568,-6.04085e-05
3229,0.00913706,0.081568,-6.04085e-05
3230,0.00373158,0.042413,1.19961e-05
3231,0.0165463,0.121462,8.53041e-05
3232,0.0226806,0.142166,-0.000120147
3233,0.0446127,0.207151,0.0001137
3234,0.0469386,0.213596,2.92327e-05
3235,0.00785989,0.074937,-0.000109724
3236,0.00336647,0.036488,-3.89781e-05
3237,0.00336647,0.036488,-3.89781e-05
3238,0.00456512,-0.03433,-4.48422e-05
3239,0.00265795,0.019759,0.000127425
3240,0.0157651,0.116629,-0.00012923
3241,0.00269902,0.034699,1.53662e-05
3242,0.00611745,0.062979,0.000122808
3243,0.00611745,0.062979,0.000122808
3244,0.121532,0.347043,7.85166e-05
3245,0.135919,0.367105,9.05865e-05
3246,0.0833695,0.286728,-5.59092e-05
3247,0.030076,0.16858,0.000125572
3248,0.0131111,0.107258,-3.92821e-05
3249,0.00727075,-0.06347,-6.36883e-05
3250,0.00727075,-0.06347,-6.36883e-05
3251,0.0247298,0.151611,-5.24966e-05
3252,0.0247298,0.151611,-5.24966e-05
3253,0.0095573,-0.07799,8.10423e-05
3254,0.0190545,0.130275,-7.2224e-05
3255,0.0249953,0.151843,4.0191e-05
3256,0.00365787,-0.04046,-8.60147e-05
3257,0.00242934,0.009603,-0.000193481
3258,0.0623472,-0.23907,-0.000428056
3259,0.174574,-0.41285,-0.000136129
3260,0.129156,-0.35464,4.89608e-05
3261,0.242844,-0.48912,-0.000173911
3262,0.242844,-0.48912,-0.000173911
3263,0.242844,-0.48912,-0.000173911
3264,0.242844,-0.48912,-0.000173911
3265,0.242844,-0.48912,-0.000173911
3266,0.498565,-0.70159,-0.000149217
3267,0.498565,-0.70159,-0.000149217
3268,0.329285,-0.56933,-8.62941e-05
3269,0.329285,-0.56933,-8.62941e-05
3270,0.076694,-0.27048,-0.000105405
3271,0.169506,-0.40786,-0.000116827
3272,0.37171,-0.60509,-0.000114274
3273,0.37171,-0.60509,-0.000114274
3274,0.178035,-0.4167,-9.87899e-06
3275,0.636397,-0.7923,4.20012e-05
3276,0.172892,-0.40232,-1.76141e-05
3277,0.222706,-0.46372,0.000134436
3278,0.20004,-0.43856,0.000216861
3279,0.278172,-0.5192,8.23782e-05
3280,0.278172,-0.5192,8.23782e-05
3281,0.251073,-0.49494,7.06866e-05
3282,0.251073,-0.49494,7.06866e-05
3283,0.417927,-0.64029,0.000269426
3284,0.417927,-0.64029,0.000269426
3285,0.343022,-0.58133,0.000147995
3286,0.222681,-0.46453,0.000231464
3287,0.206421,-0.44872,1.66517e-05
3288,0.0118145,-0.09733,-0.000172079
3289,0.0241392,-0.14559,2.33393e-05
3290,0.262639,-0.50684,-4.7869e-05
3291,0.44388,-0.66233,-6.89395e-05
3292,0.183212,-0.42231,7.59641e-05
3293,0.183212,-0.42231,7.59641e-05
3294,0.103476,-0.31637,-5.11655e-05
3295,0.00956012,-0.08067,-0.000204804
3296,0.00761001,-0.06777,-9.57146e-05
3297,0.026013,-0.15157,2.36245e-05
3298,0.026013,-0.15157,2.36245e-05
3299,0.00193434,0.002968,4.3168e-05
3300,0.0669131,0.256795,5.99386e-05
3301,0.0102119,0.092815,1.59033e-05
3302,0.00190879,1.1e-05,-7.87513e-05
3303,0.00696162,-0.06353,6.66579e-05
3304,0.0221905,-0.13682,-8.11536e-06
3305,0.00319056,0.034328,-8.32784e-06
3306,0.00620055,-0.06159,7.75058e-05
3307,0.00620055,-0.06159,7.75058e-05
3308,0.00620055,-0.06159,7.75058e-05
3309,0.0114481,-0.09101,-0.000102888
3310,0.0114481,-0.09101,-0.000102888
3311,0.0178274,-0.12043,8.29709e-06
3312,0.0178274,-0.12043,8.29709e-06
3313,0.00677943,-0.06251,-0.0002293
3314,0.00251105,0.011158,-0.000145145
3315,0.00251105,0.011158,-0.000145145
3316,0.00251105,0.011158,-0.000145145
3317,0.00270533,0.013176,7.39538e-05
3318,0.00869847,-0.07829,-5.33501e-05
3319,0.0074815,0.072936,0.000136435
3320,0.0137622,0.110435,-0.000123894
3321,0.0386981,-0.19056,5.88623e-05
3322,0.00315275,-0.02564,2.6977e-05
3323,0.00279025,0.014782,6.17525e-05
3324,0.00279025,0.014782,6.17525e-05
3325,0.00279025,0.014782,6.17525e-05
3326,0.0113145,0.098061,2.93363e-05
3327,0.00224458,0.010867,-9.18747e-05
3328,0.00623829,-0.06083,0.000114749
3329,0.0035752,-0.02974,7.55073e-05
3330,0.0294099,-0.15863,-4.41726e-05
3331,0.0294099,-0.15863,-4.41726e-05
3332,0.0712667,-0.25909,-5.00947e-05
3333,0.00367815,0.04261,3.51623e-05
3334,0.00331274,-0.03948,5.85783e-05
3335,0.0131265,0.107226,1.36941e-05
3336,0.00637849,-0.06544,4.49906e-05
3337,0.00637849,-0.06544,4.49906e-05
3338,0.00759353,-0.0597,3.38614e-05
3339,0.0156111,-0.10795,-2.98069e-05
3340,0.0310462,-0.16464,5.05098e-05
3341,0.0564095,-0.23189,-9.73645e-05
3342,0.0203406,0.138245,2.54129e-05
3343,0.0203406,0.138245,2.54129e-05
3344,0.00434156,0.050233,-5.60367e-05
3345,0.0729783,-0.25498,-0.000333093
3346,0.114961,-0.32307,-0.000303957
3347,0.0454208,-0.20281,-0.00012496
3348,0.0885357,-0.2891,-0.00020591
3349,0.0388321,-0.18703,-0.000181821
3350,0.0185915,0.128723,-1.83817e-05
3351,0.0185915,0.128723,-1.83819e-05
3352,0.00816052,0.080611,-3.18228e-05
3353,0.00757252,0.076267,1.28579e-05
3354,0.00536407,-0.05168,8.73274e-05
3355,0.0268857,-0.1542,-0.000149789
3356,0.0268857,-0.1542,-0.000149789
3357,0.129497,-0.35498,-0.000100229
3358,0.0233172,-0.14717,-9.08983e-05
3359,0.00603588,0.066179,-7.20545e-05
3360,0.00603588,0.066179,-7.20545e-05
3361,0.00406515,0.045018,-5.20125e-05
3362,0.017433,0.125814,7.00137e-05
3363,0.017433,0.125814,7.00137e-05
3364,0.0811477,0.282949,-3.83815e-06
3365,0.0143819,0.113287,1.15204e-06
3366,0.035214,0.183306,-3.81248e-06
3367,0.0184639,0.129376,-6.47776e-06
3368,0.067892,0.257547,-8.29083e-05
3369,0.0124384,0.103423,4.10955e-05
3370,0.0124384,0.103423,4.10955e-05
3371,0.0240439,0.149778,2.62714e-05
3372,0.00773635,0.080179,3.00803e-06
3373,0.012955,0.104134,5.28143e-05
3374,0.00677789,0.070783,-8.17452e-05
3375,0.00677789,0.070783,-8.17452e-05
3376,0.0129003,-0.09858,-4.23803e-05
3377,0.0313057,-0.16728,6.90764e-05
3378,0.211776,-0.45281,-0.000134147
3379,0.0953804,-0.29411,-0.000138159
3380,0.0953804,-0.29411,-0.000138159
3381,0.0350965,-0.17319,-0.000149562
3382,0.00488733,0.049977,-9.11441e-05
3383,0.0120746,-0.09442,-0.000246343
3384,0.0221429,-0.13437,-1.65071e-05
3385,0.073976,-0.26541,9.5305e-05
3386,0.0373042,-0.18645,-0.000183469
3387,0.119318,-0.33647,0.000201365
3388,0.297958,-0.54062,9.7755e-05
3389,0.320688,-0.56106,0.000135791
3390,0.084843,-0.28329,0.000153385
3391,0.061863,-0.23935,8.23088e-05
3392,0.061863,-0.23935,8.23088e-05
3393,0.00898059,-0.07618,2.27549e-05
3394,0.0223173,-0.14158,4.68731e-05
3395,0.00310605,-0.02795,-0.000104297
3396,0.0622286,-0.24356,0.000113481
3397,0.0622286,-0.24356,0.000113481
3398,0.210809,-0.45224,0.000303661
3399,0.210809,-0.45224,0.000303661
3400,0.209426,-0.45078,6.72528e-05
3401,0.0390358,-0.18659,4.7872e-05
3402,0.0390358,-0.18659,4.7872e-05
3403,0.0390358,-0.18659,4.7872e-05
3404,0.0220144,-0.12444,9.95007e-05
3405,0.0217238,-0.12902,0.000139528
3406,0.00929225,0.077641,4.04057e-05
3407,0.00929225,0.077641,4.04057e-05
3408,0.0605629,-0.23671,1.67712e-05
3409,0.0213359,-0.12457,0.000228371
3410,0.0141281,-0.08647,0.000145506
3411,0.0430188,-0.19457,4.53953e-05
3412,0.0430188,-0.19457,4.53953e-05
3413,0.0290817,-0.15781,0.000118261
3414,0.245033,-0.48692,0.00021903
3415,0.140921,-0.36014,0.000172971
3416,0.143616,-0.36925,4.14178e-05
3417,0.165993,-0.39883,0.000127129
3418,0.274303,-0.5181,0.000129384
3419,0.459709,-0.6718,0.000159845
3420,0.322582,-0.56372,0.000102408
3421,0.322582,-0.56372,0.000102409
3422,0.100319,-0.308,-4.75955e-05
3423,0.00363871,-0.01058,1.08157e-05
3424,0.00363871,-0.01058,1.08157e-05
3425,0.0756891,-0.2632,-2.03214e-05
3426,0.0327432,-0.1642,6.2058e-05
3427,0.0743725,-0.25387,1.54953e-05
3428,0.0234111,-0.12632,0.000314718
3429,0.0094143,-0.01824,0.000180062
3430,0.0144898,-0.07687,0.00014144
3431,0.0332593,-0.16079,-3.91452e-05
3432,0.0164268,-0.09323,3.21337e-05
3433,0.0305162,-0.13512,-1.86177e-05
3434,0.0305162,-0.13512,-1.86177e-05
3435,0.0206209,-0.09907,0.000150569
3436,0.00674442,0.027189,-0.000136526
3437,0.0200852,-0.10829,-0.000277983
3438,0.00486361,0.033501,-0.00023387
3439,0.00486361,0.033501,-0.00023387
3440,0.00675254,0.057821,-0.000105469
3441,0.00899004,0.078795,-0.000112015
3442,0.00507144,-0.02864,-9.96644e-05
3443,0.00417487,-0.00841,3.3155e-05
3444,0.00993025,0.082572,7.94608e-06
3445,0.00993025,0.082572,7.94608e-06
3446,0.008569,0.0723,-9.25017e-05
3447,0.00690548,0.060111,8.04791e-05
3448,0.0286143,0.163636,5.91056e-06
3449,0.0349496,0.181812,-5.63244e-05
3450,0.0349496,0.181812,-5.63244e-05
3451,0.0418615,0.20089,8.66766e-05
3452,0.00249228,0.031269,1.05346e-05
3453,0.0142094,0.10334,2.18802e-05
3454,0.0494505,0.218837,5.56215e-05
3455,0.00634589,-0.05948,2.86957e-05
3456,0.00282931,-0.01804,3.19503e-05
3457,0.00282931,-0.01804,3.19503e-05
3458,0.0498467,0.220394,7.45609e-05
3459,0.07472,0.270509,2.68974e-05
3460,0.0352933,0.183549,6.74956e-05
3461,0.0626061,0.247189,1.4736e-05
3462,0.015182,0.116753,2.03366e-05
3463,0.0144595,0.108651,-0.000141035
3464,0.00352202,0.005209,-0.000142746
3465,0.00840917,0.080177,0.000128823
3466,0.00840917,0.080177,0.000128823
3467,0.0130455,0.106458,0.000154602
3468,0.0190518,0.13007,6.03888e-05
3469,0.00379298,-0.0294,0.000103385
3470,0.0476019,-0.20664,3.17351e-05
3471,0.0375283,-0.18059,3.17762e-05
3472,0.131003,-0.35395,3.61607e-05
3473,0.210611,-0.44965,0.000428605
3474,0.00764871,-0.07276,3.59894e-06
3475,0.00764871,-0.07276,3.59894e-06
3476,0.00764871,-0.07276,3.59894e-06
3477,0.00309081,0.015145,0.000273037
3478,0.0368587,-0.18406,-8.76121e-05
3479,0.0961869,-0.30504,3.50641e-05
3480,0.064502,-0.24826,6.25282e-05
3481,0.0192172,-0.12817,-4.97354e-06
3482,0.0266221,-0.1454,0.000136776
3483,0.0266221,-0.1454,0.000136776
3484,0.00955539,-0.079,4.11029e-05
3485,0.0224462,-0.1373,-8.35668e-05
3486,0.00897065,0.077633,5.61776e-05
3487,0.00897065,0.077633,5.61776e-05
3488,0.00326363,0.015242,-8.32452e-05
3489,0.00587506,-0.05597,6.66324e-05
3490,0.00336349,0.015911,5.47067e-06
3491,0.00416858,-0.03388,-5.20634e-05
3492,0.0726556,-0.26291,3.21696e-05
3493,0.00997645,-0.08812,-2.03972e-05
3494,0.0522096,-0.22287,6.96423e-07
3495,0.0586513,-0.23615,5.65599e-05
3496,0.01272,-0.10261,0.000102685
3497,0.00352796,0.024664,0.000241008
3498,0.0498786,-0.21344,0.000151367
3499,0.0273765,-0.15588,0.000224905
3500,0.0526606,-0.22288,-0.000136036
