MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2282,0.982675,-0.842508,0.505796
2283,0.982672,-0.880017,0.437282
2284,0.983661,-0.871775,0.455628
2285,0.983387,-0.851017,0.492768
2286,0.982409,-0.908542,0.373738
2287,0.983707,-0.9121,0.368446
2288,0.985739,-0.864733,0.473198
2289,0.984237,-0.8647,0.470124
2290,0.985246,-0.876158,0.450618
2291,0.979681,-0.841667,0.501371
2292,0.985921,-0.849683,0.500078
2293,0.987924,-0.843067,0.515007
2294,0.984476,-0.876983,0.447318
2295,0.983956,-0.912317,0.368576
2296,0.986046,-0.923467,0.345682
2297,0.984603,-0.914492,0.364896
2298,0.984006,-0.803292,0.568321
2299,0.984006,-0.803292,0.568321
2300,0.984741,-0.825026,0.537632
2301,0.981832,-0.836192,0.514566
2302,0.984573,-0.8784,0.444745
2303,0.980496,-0.834017,0.515547
2304,0.981396,-0.880425,0.433578
2305,0.982181,-0.904817,0.382081
2306,0.982572,-0.837267,0.51423
2307,0.982572,-0.837267,0.51423
2308,0.984775,-0.807123,0.56421
2309,0.983999,-0.775565,0.605601
2310,0.985292,-0.726235,0.66587
2311,0.984231,-0.512452,0.8403
2312,0.98676,-0.537957,0.827223
2313,0.985292,-0.476168,0.862592
2314,0.983466,-0.469076,0.864392
2315,0.979957,-0.610082,0.766887
2316,0.9821,-0.632586,0.751236
2317,0.983947,-0.681684,0.709548
2318,0.98405,-0.629925,0.756008
2319,0.983775,-0.565447,0.805037
2320,0.984496,-0.602623,0.77851
2321,0.984496,-0.602623,0.77851
2322,0.983274,-0.696781,0.693775
2323,0.982809,-0.673576,0.715688
2324,0.980578,-0.583067,0.788395
2325,0.980578,-0.583067,0.788395
2326,0.984016,-0.465262,0.867075
2327,0.984187,-0.545872,0.818931
2328,0.98357,-0.600466,0.779007
2329,0.983844,-0.692692,0.698662
2330,0.985723,-0.590532,0.789254
2331,0.980674,-0.548769,0.812757
2332,0.982149,-0.594815,0.781544
2333,0.982149,-0.594815,0.781544
2334,0.98237,-0.585134,0.789093
2335,0.985597,-0.579902,0.796941
2336,0.985916,-0.564084,0.808603
2337,0.982386,-0.545092,0.817287
2338,0.98144,-0.344676,0.918925
2339,0.981741,-0.300744,0.934542
2340,0.981741,-0.300744,0.934542
2341,0.983627,-0.133074,0.974583
2342,0.985491,-0.0567037,0.983858
2343,0.98327,-0.0518795,0.9819
2344,0.983629,-0.0880175,0.979683
2345,0.981152,-0.155038,0.968825
2346,0.983968,-0.136172,0.9745
2347,0.981884,-0.162412,0.968358
2348,0.9853,-0.113997,0.978683
2349,0.982742,-0.155158,0.970417
2350,0.985103,-0.339372,0.9248
2351,0.983036,-0.36113,0.9143
2352,0.982671,-0.382314,0.90525
2353,0.982671,-0.382314,0.90525
2354,0.981207,-0.413568,0.889792
2355,0.984364,-0.496475,0.849992
2356,0.987457,-0.513193,0.843625
2357,0.982927,-0.543617,0.818918
2358,0.982927,-0.543617,0.818918
2359,0.983552,-0.658726,0.73038
2360,0.985304,-0.62724,0.759864
2361,0.984393,-0.705635,0.686374
2362,0.984259,-0.792827,0.583259
2363,0.984186,-0.790923,0.585715
2364,0.981269,-0.849792,0.490655
2365,0.979013,-0.797691,0.567588
2366,0.978626,-0.786288,0.582632
2367,0.982993,-0.706126,0.683857
2368,0.982433,-0.65782,0.72969
2369,0.979271,-0.592502,0.779687
2370,0.982955,-0.689158,0.700901
2371,0.979804,-0.631005,0.749565
2372,0.98614,-0.712227,0.68206
2373,0.981981,-0.661015,0.726186
2374,0.983055,-0.831777,0.523971
2375,0.983055,-0.831777,0.523971
2376,0.981539,-0.890358,0.413136
2377,0.981997,-0.881808,0.432126
2378,0.984463,-0.8687,0.463171
2379,0.984463,-0.8687,0.463171
2380,0.98547,-0.839275,0.516496
2381,0.981879,-0.83485,0.516828
2382,0.983974,-0.875608,0.448903
2383,0.983974,-0.875608,0.448903
2384,0.983974,-0.875608,0.448903
2385,0.98764,-0.880717,0.446957
2386,0.98764,-0.880717,0.446957
2387,0.981899,-0.908433,0.37266
2388,0.984768,-0.958017,0.227973
2389,0.98363,-0.935783,0.303047
2390,0.98363,-0.935783,0.303047
2391,0.986406,-0.948742,0.269976
2392,0.986224,-0.978567,0.122661
2393,0.986224,-0.978567,0.122661
2394,0.984742,-0.984633,0.0146601
2395,0.984742,-0.984633,0.0146601
2396,0.984664,-0.984617,-0.009619
2397,0.984664,-0.984617,-0.009619
2398,0.986132,-0.982658,0.0826934
2399,0.983302,-0.971942,0.149041
2400,0.986024,-0.977083,0.132478
2401,0.984227,-0.947675,0.265733
2402,0.987202,-0.950633,0.266202
2403,0.987202,-0.950633,0.266202
2404,0.981618,-0.967483,0.16598
2405,0.983664,-0.961867,0.205931
2406,0.985654,-0.972625,0.159732
2407,0.985654,-0.972625,0.159732
2408,0.982987,-0.968633,0.16737
2409,0.984963,-0.970683,0.16711
2410,0.983268,-0.928742,0.322886
2411,0.984642,-0.872533,0.456296
2412,0.984642,-0.872533,0.456296
2413,0.981886,-0.825058,0.532332
2414,0.983254,-0.773763,0.606695
2415,0.980503,-0.723376,0.661902
2416,0.983891,-0.8565,0.484199
2417,0.984871,-0.87515,0.451756
2418,0.985423,-0.9117,0.373982
2419,0.983033,-0.920508,0.344991
2420,0.984573,-0.904717,0.388422
2421,0.984033,-0.8905,0.418725
2422,0.986014,-0.849858,0.499964
2423,0.98435,-0.809915,0.559448
2424,0.98435,-0.809915,0.559448
2425,0.983704,-0.769144,0.613262
2426,0.985479,-0.686033,0.707481
2427,0.985485,-0.644057,0.745903
2428,0.985165,-0.582212,0.79472
2429,0.985165,-0.582212,0.79472
2430,0.981261,-0.442398,0.875875
2431,0.981261,-0.442398,0.875875
2432,0.98391,-0.310696,0.933567
2433,0.98391,-0.310696,0.933567
2434,0.985054,-0.392452,0.9035
2435,0.979292,-0.404661,0.891775
2436,0.983034,-0.548113,0.816043
2437,0.980916,-0.588508,0.784764
2438,0.980916,-0.588508,0.784764
2439,0.980709,-0.531135,0.824431
2440,0.983087,-0.551818,0.813607
2441,0.98403,-0.541418,0.821694
2442,0.98403,-0.541418,0.821694
2443,0.982302,-0.694976,0.694209
2444,0.980643,-0.609868,0.767933
2445,0.984588,-0.385125,0.906142
2446,0.984588,-0.385125,0.906142
2447,0.984588,-0.385125,0.906142
2448,0.98444,-0.403347,0.898017
2449,0.98444,-0.403347,0.898017
2450,0.983929,-0.418109,0.890675
2451,0.984286,-0.360077,0.916058
2452,0.980878,-0.411868,0.890217
2453,0.986949,-0.324338,0.932133
2454,0.985398,-0.380888,0.908808
2455,0.984093,-0.321098,0.930233
2456,0.984093,-0.321098,0.930233
2457,0.985054,-0.261172,0.9498
2458,0.985054,-0.261172,0.9498
2459,0.985054,-0.261172,0.9498
2460,0.985054,-0.261172,0.9498
2461,0.985054,-0.261172,0.9498
2462,0.985054,-0.261172,0.9498
2463,0.985054,-0.261172,0.9498
2464,0.98226,-0.172654,0.966967
2465,0.980314,-0.211846,0.95715
2466,0.980314,-0.211846,0.95715
2467,0.983829,-0.26354,0.947875
2468,0.98245,-0.182987,0.965258
2469,0.98245,-0.182987,0.965258
2470,0.982344,-0.0250518,0.982025
2471,0.986959,-0.0462367,0.985875
2472,0.983731,-0.0126104,0.98365
2473,0.980024,0.0656098,0.977825
2474,0.983909,0.0673664,0.9816
2475,0.984005,0.0325531,0.983467
2476,0.983227,0.14941,0.971808
2477,0.983523,0.197936,0.9634
2478,0.981463,0.228925,0.954392
2479,0.986398,0.141935,0.976133
2480,0.983845,0.0990908,0.978842
2481,0.981774,0.0950892,0.977158
2482,0.980729,0.332646,0.922592
2483,0.980729,0.332646,0.922592
2484,0.983418,0.268544,0.946042
2485,0.980859,0.218701,0.956167
2486,0.984961,0.216082,0.960967
2487,0.985779,0.232129,0.958058
2488,0.983526,0.250466,0.9511
2489,0.979851,0.185317,0.962167
2490,0.980397,0.171058,0.965358
2491,0.987339,0.230871,0.959967
2492,0.984339,0.253823,0.95105
2493,0.982237,0.291694,0.937925
2494,0.985939,0.168502,0.971433
2495,0.981665,0.104847,0.97605
2496,0.983126,0.257488,0.948808
2497,0.985691,0.212859,0.962433
2498,0.984273,0.436498,0.882192
2499,0.982409,0.550428,0.813729
2500,0.984275,0.428169,0.886267
2501,0.984307,0.599329,0.78081
2502,0.981971,0.61438,0.766032
2503,0.986705,0.609706,0.775787
2504,0.983061,0.434335,0.881908
2505,0.983061,0.434335,0.881908
2506,0.983131,0.427161,0.885483
2507,0.98201,0.543328,0.818008
2508,0.985437,0.676558,0.716488
2509,0.981674,0.665281,0.721862
2510,0.982785,0.635139,0.749977
2511,0.982785,0.635139,0.749977
2512,0.984649,0.727775,0.663233
2513,0.982865,0.746396,0.639466
2514,0.981563,0.711937,0.675731
2515,0.984409,0.744627,0.643888
2516,0.98439,0.786191,0.592391
2517,0.979579,0.84175,0.501032
2518,0.982401,0.915167,0.357185
2519,0.980874,0.896717,0.397509
2520,0.981392,0.841892,0.504331
2521,0.984285,0.8677,0.464666
2522,0.984221,0.845442,0.503905
2523,0.982979,0.874875,0.448154
2524,0.98589,0.843925,0.509677
2525,0.985064,0.769967,0.614413
2526,0.985064,0.769967,0.614413
2527,0.984086,0.833475,0.523207
2528,0.983746,0.891508,0.415897
2529,0.983746,0.891508,0.415897
2530,0.98658,0.937383,0.307657
2531,0.978245,0.943367,0.258888
2532,0.980553,0.927283,0.318796
2533,0.980553,0.927283,0.318796
2534,0.983289,0.9208,0.344941
2535,0.983289,0.9208,0.344941
2536,0.982654,0.8404,0.509251
2537,0.984666,0.93845,0.298127
2538,0.984538,0.976842,0.122863
2539,0.984053,0.973583,0.143167
2540,0.98341,0.976608,0.115462
2541,0.986067,0.971175,0.170725
2542,0.984637,0.951683,0.252604
2543,0.985163,0.933917,0.313601
2544,0.984609,0.956542,0.233416
2545,0.979751,0.951308,0.234359
2546,0.984437,0.957267,0.22969
2547,0.984437,0.957267,0.22969
2548,0.985034,0.967083,0.187195
2549,0.985034,0.967083,0.187195
2550,0.982868,0.974833,0.125414
2551,0.981915,0.952175,0.239833
2552,0.982183,0.955442,0.227628
2553,0.983951,0.951,0.252504
2554,0.982258,0.956433,0.223756
2555,0.985307,0.971092,0.166765
2556,0.982262,0.946025,0.264341
2557,0.982883,0.959642,0.21248
2558,0.982878,0.963958,0.191921
2559,0.985443,0.974867,0.143989
2560,0.984399,0.954967,0.238915
2561,0.982416,0.94505,0.26837
2562,0.976297,0.924975,0.312372
2563,0.982421,0.93535,0.300451
2564,0.982421,0.93535,0.300451
2565,0.983774,0.847633,0.499328
2566,0.982395,0.843792,0.503107
2567,0.985924,0.89535,0.412788
2568,0.984596,0.9072,0.382645
2569,0.980451,0.889883,0.411572
2570,0.985907,0.948542,0.268853
2571,0.986703,0.948158,0.273092
2572,0.987112,0.978383,0.13098
2573,0.985424,0.984217,0.0487696
2574,0.9801,0.979567,0.0323404
2575,0.980524,0.9802,0.0252191
2576,0.985323,0.9783,-0.117437
2577,0.981978,0.969133,-0.158306
2578,0.983977,0.978317,-0.105387
2579,0.983977,0.978317,-0.105387
2580,0.983977,0.978317,-0.105387
2581,0.983977,0.978317,-0.105387
2582,0.982877,0.948067,-0.259263
2583,0.982803,0.924817,-0.332589
2584,0.982386,0.942592,-0.276774
2585,0.983894,0.983742,-0.0173368
2586,0.983754,0.977508,-0.110674
2587,0.985255,0.9649,-0.199237
2588,0.986419,0.980692,-0.106147
2589,0.9813,0.981275,0.00699484
2590,0.985233,0.9851,0.0161808
2591,0.986852,0.98685,0.00214657
2592,0.982972,0.976158,-0.115541
2593,0.984276,0.9119,-0.370455
2594,0.984276,0.9119,-0.370455
2595,0.983528,0.838325,-0.514332
2596,0.984003,0.786834,-0.590892
2597,0.982254,0.753553,-0.630064
2598,0.98361,0.678829,-0.711814
2599,0.98361,0.678829,-0.711814
2600,0.985005,0.793776,-0.583228
2601,0.982792,0.764277,-0.617868
2602,0.983259,0.830033,-0.527108
2603,0.985057,0.857642,-0.48455
2604,0.982668,0.824178,-0.535133
2605,0.984067,0.821398,-0.541934
2606,0.985854,0.821356,-0.545237
2607,0.985472,0.689485,-0.704107
2608,0.984254,0.709484,-0.682194
2609,0.982092,0.655956,-0.730907
2610,0.98339,0.591365,-0.785712
2611,0.98324,0.688643,-0.701806
2612,0.980827,0.645529,-0.738453
2613,0.980827,0.645529,-0.738453
2614,0.983311,0.527762,-0.82968
2615,0.984747,0.578838,-0.796663
2616,0.983298,0.510108,-0.840633
2617,0.984086,0.634722,-0.752032
2618,0.984086,0.634722,-0.752032
2619,0.98071,0.665897,-0.719982
2620,0.98334,0.695815,-0.694838
2621,0.981847,0.661397,-0.725658
2622,0.980497,0.756915,-0.623261
2623,0.980748,0.878458,-0.436092
2624,0.981715,0.926875,-0.323524
2625,0.984344,0.891583,-0.417148
2626,0.980723,0.880783,-0.431322
2627,0.985937,0.878167,-0.448212
2628,0.985175,0.865558,-0.470509
2629,0.982999,0.817809,-0.545413
2630,0.983843,0.807447,-0.562118
2631,0.981237,0.868392,-0.456861
2632,0.98596,0.801707,-0.57392
2633,0.984804,0.886758,-0.428368
2634,0.983902,0.8956,-0.407386
2635,0.983902,0.8956,-0.407386
2636,0.983902,0.8956,-0.407386
2637,0.983322,0.898317,-0.399936
2638,0.983466,0.930425,-0.318613
2639,0.983386,0.970633,-0.157859
2640,0.986771,0.972017,-0.17
2641,0.986771,0.972017,-0.17
2642,0.98079,0.959167,-0.204812
2643,0.984208,0.96795,-0.178153
2644,0.982996,0.938125,-0.293602
2645,0.982049,0.924358,-0.331636
2646,0.982049,0.924358,-0.331636
2647,0.982049,0.924358,-0.331636
2648,0.984949,0.965383,-0.195344
2649,0.98576,0.943183,-0.28658
2650,0.98576,0.943183,-0.28658
2651,0.983933,0.922958,-0.340987
2652,0.985715,0.936333,-0.308082
2653,0.983849,0.9094,-0.375435
2654,0.981231,0.807777,-0.557055
2655,0.981454,0.906217,-0.376861
2656,0.98138,0.899017,-0.393542
2657,0.984664,0.907275,-0.382642
2658,0.985591,0.959483,-0.225348
2659,0.985591,0.959483,-0.225348
2660,0.984297,0.943858,-0.279233
2661,0.984297,0.943858,-0.279233
2662,0.984297,0.943858,-0.279233
2663,0.983678,0.970992,-0.157474
2664,0.983847,0.9744,-0.136016
2665,0.98325,0.971475,-0.151715
2666,0.98325,0.971475,-0.151715
2667,0.98325,0.971475,-0.151715
2668,0.983977,0.90405,-0.388464
2669,0.981158,0.88045,-0.432988
2670,0.979823,0.847033,-0.492532
2671,0.984436,0.859942,-0.479181
2672,0.98664,0.842167,-0.514018
2673,0.981098,0.8623,-0.467967
2674,0.98134,0.900283,-0.390537
2675,0.984795,0.911525,-0.372751
2676,0.983427,0.862767,-0.471977
2677,0.982871,0.876892,-0.443956
2678,0.984356,0.885792,-0.429337
2679,0.983546,0.8926,-0.413073
2680,0.983898,0.857133,-0.483091
2681,0.981621,0.890625,-0.412755
2682,0.981621,0.890625,-0.412755
2683,0.984133,0.874483,-0.451439
2684,0.979067,0.833442,-0.513758
2685,0.979861,0.820112,-0.536233
2686,0.98225,0.768397,-0.611868
2687,0.984944,0.75987,-0.626668
2688,0.982042,0.80928,-0.556303
2689,0.98423,0.735043,-0.654538
2690,0.98504,0.602154,-0.77956
2691,0.981345,0.654915,-0.730837
2692,0.985326,0.63028,-0.757373
2693,0.985326,0.63028,-0.757373
2694,0.980562,0.708866,-0.677503
2695,0.980562,0.708866,-0.677503
2696,0.980562,0.708866,-0.677503
2697,0.983181,0.718511,-0.671108
2698,0.983181,0.718511,-0.671108
2699,0.983181,0.718511,-0.671108
2700,0.981467,0.720178,-0.666799
2701,0.981467,0.720178,-0.666799
2702,0.986362,0.670594,-0.723335
2703,0.983925,0.611128,-0.771123
2704,0.981245,0.610982,-0.767816
2705,0.983944,0.552203,-0.814382
2706,0.983309,0.443031,-0.87785
2707,0.985265,0.460865,-0.870833
2708,0.986111,0.541681,-0.824012
2709,0.986588,0.565233,-0.80862
2710,0.98607,0.531817,-0.830364
2711,0.984767,0.46556,-0.867767
2712,0.982997,0.302922,-0.935158
2713,0.984946,0.153044,-0.972983
2714,0.985153,0.170801,-0.970233
2715,0.98026,0.224492,-0.954208
2716,0.983184,0.104327,-0.977633
2717,0.97866,0.147757,-0.967442
2718,0.982137,0.123233,-0.974375
2719,0.982137,0.123233,-0.974375
2720,0.98549,0.155259,-0.973183
2721,0.985514,0.179656,-0.969
2722,0.983536,0.102155,-0.978217
2723,0.984791,0.190954,-0.9661
2724,0.983825,0.0668642,-0.98155
2725,0.982776,0.0122524,-0.9827
2726,0.983355,0.0775547,-0.980292
2727,0.983355,0.0775547,-0.980292
2728,0.983592,0.0945833,-0.979033
2729,0.983864,0.179908,-0.967275
2730,0.983061,0.324813,-0.92785
2731,0.983102,0.263162,-0.947225
2732,0.982357,0.26517,-0.945892
2733,0.985314,0.254078,-0.951992
2734,0.985713,0.0683365,-0.983342
2735,0.983808,0.0246345,-0.9835
2736,0.983808,0.0246345,-0.9835
2737,0.98384,-0.0536677,-0.982375
2738,0.986567,0.100023,-0.981483
2739,0.986567,0.100023,-0.981483
2740,0.983372,0.0788131,-0.980208
2741,0.979859,0.0933708,-0.9754
2742,0.982881,0.136425,-0.973367
2743,0.985776,0.0615879,-0.98385
2744,0.980071,-0.00282491,-0.980067
2745,0.980071,-0.00282491,-0.980067
2746,0.982777,0.0555006,-0.981208
2747,0.982713,-0.0472881,-0.981575
2748,0.985415,-0.0636316,-0.983358
2749,0.981584,-0.170099,-0.966733
2750,0.981584,-0.170099,-0.966733
2751,0.985668,-0.0186358,-0.985492
2752,0.985417,-0.0202823,-0.985208
2753,0.980392,-0.180273,-0.963675
2754,0.984616,-0.11844,-0.977467
2755,0.982989,0.109462,-0.976875
2756,0.987553,0.164483,-0.973758
2757,0.984045,0.262181,-0.948475
2758,0.984722,0.323957,-0.929908
2759,0.98246,0.305079,-0.933892
2760,0.98308,0.307577,-0.933725
2761,0.983697,0.351139,-0.918892
2762,0.982367,0.200043,-0.961783
2763,0.982367,0.200043,-0.961783
2764,0.987053,0.299607,-0.940483
2765,0.983974,0.392697,-0.902217
2766,0.983974,0.392697,-0.902217
2767,0.985168,0.269258,-0.947658
2768,0.984622,0.146584,-0.97365
2769,0.98573,0.0566555,-0.9841
2770,0.983475,0.11615,-0.976592
2771,0.979942,0.261857,-0.944308
2772,0.984965,0.346293,-0.922083
2773,0.984965,0.346293,-0.922083
2774,0.984965,0.346293,-0.922083
2775,0.98283,0.421237,-0.887983
2776,0.984302,0.413052,-0.893442
2777,0.983582,0.346153,-0.920658
2778,0.98733,0.361001,-0.918967
2779,0.984746,0.476683,-0.861683
2780,0.98472,0.589953,-0.788434
2781,0.985187,0.611778,-0.772218
2782,0.985763,0.52148,-0.836533
2783,0.985013,0.480335,-0.859958
2784,0.978301,0.407736,-0.889283
2785,0.986993,0.349235,-0.923142
2786,0.986993,0.349235,-0.923142
2787,0.986993,0.349235,-0.923142
2788,0.983293,0.223918,-0.957458
2789,0.982085,0.130758,-0.973342
2790,0.98432,0.251997,-0.951517
2791,0.986073,0.151758,-0.974325
2792,0.983252,0.238852,-0.9538
2793,0.983456,0.156443,-0.970933
2794,0.984638,0.199493,-0.964217
2795,0.987736,0.190624,-0.969167
2796,0.987736,0.190624,-0.969167
2797,0.984327,0.268732,-0.946933
2798,0.986527,0.0692694,-0.984092
2799,0.983511,0.0928667,-0.979117
2800,0.983511,0.0928667,-0.979117
2801,0.981061,0.0774432,-0.978
2802,0.983564,0.0859633,-0.9798
2803,0.983564,0.0859633,-0.9798
2804,0.982579,0.0403632,-0.98175
2805,0.981822,0.0942092,-0.977292
2806,0.985827,0.0945442,-0.981283
2807,0.984856,0.0307622,-0.984375
2808,0.981974,0.0391885,-0.981192
2809,0.981814,-0.111027,-0.975517
2810,0.982126,-0.0239827,-0.981833
2811,0.980173,-0.0389076,-0.9794
2812,0.984327,0.00837708,-0.984292
2813,0.983922,-0.195356,-0.964333
2814,0.983922,-0.195356,-0.964333
2815,0.983922,-0.195356,-0.964333
2816,0.982598,-0.255679,-0.94875
2817,0.980592,-0.25128,-0.94785
2818,0.984424,-0.18317,-0.967233
2819,0.984729,-0.268561,-0.9474
2820,0.982023,0.00969292,-0.981975
2821,0.984886,-0.0649591,-0.982742
2822,0.985027,0.0469233,-0.983908
2823,0.985027,0.0469233,-0.983908
2824,0.985186,0.036302,-0.984517
2825,0.982547,0.132414,-0.973583
2826,0.984911,0.202747,-0.963817
2827,0.984178,0.171377,-0.969142
2828,0.982468,0.210282,-0.9597
2829,0.982468,0.210282,-0.9597
2830,0.985968,0.197832,-0.965917
2831,0.984826,0.166348,-0.970675
2832,0.984826,0.166348,-0.970675
2833,0.983681,0.034288,-0.983083
2834,0.985833,0.0895442,-0.981758
2835,0.984018,-0.00821208,-0.983983
2836,0.983659,0.00714413,-0.983633
2837,0.979127,0.127805,-0.97075
2838,0.979914,0.107721,-0.973975
2839,0.982487,0.0419315,-0.981592
2840,0.982487,0.0419315,-0.981592
2841,0.983479,0.0533028,-0.982033
2842,0.983116,0.00560993,-0.9831
2843,0.983457,0.101472,-0.978208
2844,0.980744,0.0345908,-0.980133
2845,0.980744,0.0345908,-0.980133
2846,0.984542,-0.0134737,-0.98445
2847,0.984514,0.0398222,-0.983708
2848,0.984514,0.0398222,-0.983708
2849,0.984514,0.0398222,-0.983708
2850,0.984752,0.0675378,-0.982433
2851,0.980823,-0.0315003,-0.980317
2852,0.984099,-0.0156452,-0.983975
2853,0.979504,-0.182819,-0.962292
2854,0.981219,-0.31384,-0.929675
2855,0.982515,-0.282918,-0.9409
2856,0.982515,-0.282918,-0.9409
2857,0.98625,-0.199679,-0.965825
2858,0.983604,-0.318334,-0.930667
2859,0.98322,-0.316484,-0.930892
2860,0.981989,-0.324615,-0.926783
2861,0.985919,-0.178868,-0.969558
2862,0.985625,-0.155594,-0.973267
2863,0.98314,-0.0150152,-0.983025
2864,0.98314,-0.0150152,-0.983025
2865,0.98314,-0.0150152,-0.983025
2866,0.98314,-0.0150152,-0.983025
2867,0.984194,-0.00451476,-0.984183
2868,0.981419,-0.0654671,-0.979233
2869,0.983315,-0.0113024,-0.98325
2870,0.984759,0.051236,-0.983425
2871,0.985981,0.0277153,-0.985592
2872,0.983214,-0.00320379,-0.983208
2873,0.981236,-0.205075,-0.959567
2874,0.985362,-0.256438,-0.951408
2875,0.983033,-0.177413,-0.966892
2876,0.985366,-0.149721,-0.973925
2877,0.985366,-0.149721,-0.973925
2878,0.985973,0.0624804,-0.983992
2879,0.985265,-0.0660334,-0.98305
2880,0.982817,-0.0880292,-0.978867
2881,0.98383,-0.128518,-0.9754
2882,0.98287,-0.223556,-0.957108
2883,0.982012,-0.188546,-0.963742
2884,0.985479,-0.158697,-0.972617
2885,0.985479,-0.158697,-0.972617
2886,0.981625,-0.320222,-0.927925
2887,0.983195,-0.0888225,-0.979175
2888,0.986565,0.00539823,-0.98655
2889,0.985106,0.0682084,-0.982742
2890,0.98124,0.197137,-0.961233
2891,0.98161,0.11724,-0.974583
2892,0.984071,0.0931767,-0.97965
2893,0.983311,0.128716,-0.97485
2894,0.983311,0.128716,-0.97485
2895,0.984105,0.0370178,-0.983408
2896,0.982425,0.0530515,-0.980992
2897,0.983388,-0.0536277,-0.981925
2898,0.983921,-0.09211,-0.9796
2899,0.984128,-0.107022,-0.978292
2900,0.982603,0.00843775,-0.982567
2901,0.981836,0.164005,-0.968042
2902,0.981836,0.164005,-0.968042
2903,0.983439,0.163367,-0.969775
2904,0.985338,0.126249,-0.977217
2905,0.986341,0.0256099,-0.986008
2906,0.985357,0.0775577,-0.9823
2907,0.984084,-0.0516965,-0.982725
2908,0.984065,-0.243812,-0.953383
2909,0.981687,-0.204228,-0.960208
2910,0.986215,-0.202983,-0.9651
2911,0.981575,-0.319585,-0.928092
2912,0.985027,-0.362918,-0.915733
2913,0.985472,-0.217479,-0.961175
2914,0.985472,-0.217479,-0.961175
2915,0.985757,-0.253829,-0.952517
2916,0.981317,-0.0930858,-0.976892
2917,0.981952,-0.128871,-0.973458
2918,0.979211,-0.317622,-0.926267
2919,0.981006,-0.126048,-0.972875
2920,0.981006,-0.126048,-0.972875
2921,0.980842,-0.169227,-0.966133
2922,0.980842,-0.169227,-0.966133
2923,0.981658,-0.0835992,-0.978092
2924,0.984268,0.028402,-0.983858
2925,0.985545,0.0223355,-0.985292
2926,0.982942,0.106092,-0.9772
2927,0.985464,0.262684,-0.949808
2928,0.985662,0.306869,-0.936675
2929,0.985662,0.306869,-0.936675
2930,0.985518,0.231261,-0.958
2931,0.985518,0.231261,-0.958
2932,0.985518,0.231261,-0.958
2933,0.983741,0.27407,-0.944792
2934,0.982316,0.0478534,-0.98115
2935,0.983007,-0.103595,-0.977533
2936,0.983416,-0.0551767,-0.981867
2937,0.986594,-0.0168653,-0.98645
2938,0.980012,0.0432153,-0.979058
2939,0.983085,0.170096,-0.968258
2940,0.983085,0.170096,-0.968258
2941,0.983163,0.311283,-0.932583
2942,0.983163,0.311283,-0.932583
2943,0.984863,0.300861,-0.937783
2944,0.984863,0.300861,-0.937783
2945,0.982541,0.314468,-0.930858
2946,0.983573,0.215943,-0.959575
2947,0.981754,0.362025,-0.912567
2948,0.98116,0.394078,-0.898542
2949,0.98116,0.394078,-0.898542
2950,0.982807,0.304743,-0.934367
2951,0.985002,0.157678,-0.9723
2952,0.986527,0.155728,-0.974158
2953,0.984478,0.200512,-0.963842
2954,0.983094,-0.0182331,-0.982925
2955,0.983094,-0.0182331,-0.982925
2956,0.988368,-0.01293,-0.988283
2957,0.983951,0.100143,-0.978842
2958,0.984999,0.207864,-0.962817
2959,0.985362,0.0831216,-0.98185
2960,0.986151,0.204412,-0.964733
2961,0.980451,0.223798,-0.954567
2962,0.980828,0.155177,-0.968475
2963,0.984954,0.0435294,-0.983992
2964,0.984954,0.0435294,-0.983992
2965,0.984954,0.0435294,-0.983992
2966,0.984954,0.0435294,-0.983992
2967,0.984247,0.131733,-0.975392
2968,0.980578,0.143528,-0.970017
2969,0.985194,0.125507,-0.977167
2970,0.983975,0.0283592,-0.983567
2971,0.983975,0.0283592,-0.983567
2972,0.983975,0.0283592,-0.983567
2973,0.981542,0.0189932,-0.981358
2974,0.982169,-0.00447811,-0.982158
2975,0.982536,-0.0950733,-0.977925
2976,0.983502,-0.175365,-0.967742
2977,0.984799,-0.130232,-0.97615
2978,0.984799,-0.130232,-0.97615
2979,0.980833,0.000269193,-0.980833
2980,0.984169,0.00224075,-0.984167
2981,0.98424,-0.158512,-0.971392
2982,0.984903,-0.0780196,-0.981808
2983,0.984356,-0.1085,-0.978358
2984,0.983616,-0.0740468,-0.980825
2985,0.983425,0.0300279,-0.982967
2986,0.982641,-0.0166321,-0.9825
2987,0.983125,-0.16405,-0.969342
2988,0.982391,-0.0700351,-0.979892
2989,0.982391,-0.0700351,-0.979892
2990,0.982391,-0.0700351,-0.979892
2991,0.982301,0.0194552,-0.982108
2992,0.983709,-0.00997142,-0.983658
2993,0.983709,-0.00997142,-0.983658
2994,0.982267,0.201473,-0.961383
2995,0.985782,0.248679,-0.9539
2996,0.985856,0.16352,-0.9722
2997,0.985856,0.16352,-0.9722
2998,0.984541,0.27228,-0.946142
2999,0.981366,0.203782,-0.959975
3000,0.985184,0.281145,-0.944217
3001,0.98435,0.190706,-0.9657
3002,0.98441,0.290782,-0.940483
3003,0.985066,0.263391,-0.9492
3004,0.983235,0.342172,-0.921775
3005,0.983235,0.342172,-0.921775
3006,0.982686,0.340749,-0.921717
3007,0.982686,0.340749,-0.921717
3008,0.983893,0.493475,-0.851192
3009,0.983781,0.473473,-0.86235
3010,0.982857,0.374812,-0.908583
