MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3018,1.23006,0.158969,-1.21974
3019,1.23006,0.158969,-1.21974
3020,1.23623,0.239506,-1.21281
3021,1.18123,0.158383,-1.17056
3022,1.16807,0.279771,-1.13407
3023,1.21506,0.101576,-1.21081
3024,1.26116,-0.00512792,-1.26115
3025,1.26003,-0.222363,-1.24026
3026,1.2118,0.022806,-1.21159
3027,1.18003,0.0120757,-1.17997
3028,1.13821,-0.0466785,-1.13726
3029,1.23132,-0.207773,-1.21367
3030,1.23132,-0.207773,-1.21367
3031,1.16082,-0.337311,-1.11073
3032,1.16082,-0.337311,-1.11073
3033,1.23107,-0.314903,-1.19011
3034,1.19333,-0.323985,-1.1485
3035,1.22066,-0.448792,-1.13516
3036,1.24675,-0.308422,-1.208
3037,1.17407,-0.348694,-1.1211
3038,1.20887,-0.442066,-1.12514
3039,1.20989,-0.445992,-1.12469
3040,1.23622,-0.442607,-1.15427
3041,1.31768,-0.282439,-1.28706
3042,1.17663,-0.29814,-1.13823
3043,1.24843,-0.237459,-1.22564
3044,1.20623,-0.00283328,-1.20623
3045,1.23925,0.198221,-1.22329
3046,1.23925,0.198221,-1.22329
3047,1.23485,0.333591,-1.18894
3048,1.15543,0.365789,-1.096
3049,1.24736,0.358453,-1.19475
3050,1.20397,0.416335,-1.12969
3051,1.19567,0.294568,-1.15882
3052,1.20092,0.417845,-1.12589
3053,1.25969,0.351841,-1.20956
3054,1.23503,0.418455,-1.16198
3055,1.23503,0.418455,-1.16198
3056,1.22568,0.459354,-1.13635
3057,1.22327,0.397911,-1.15674
3058,1.22327,0.397911,-1.15674
3059,1.1441,0.353203,-1.08821
3060,1.20341,0.406022,-1.13285
3061,1.20866,0.349066,-1.15716
3062,1.21235,0.274611,-1.18084
3063,1.24317,0.227223,-1.22222
3064,1.24317,0.227223,-1.22222
3065,1.24317,0.227223,-1.22222
3066,1.15935,0.338796,-1.10874
3067,1.22599,0.446755,-1.14169
3068,1.17684,0.452865,-1.08622
3069,1.14779,0.435353,-1.06202
3070,1.14831,0.392687,-1.07908
3071,1.14831,0.392687,-1.07908
3072,1.12115,0.422672,-1.03842
3073,1.16476,0.344415,-1.11268
3074,1.15109,0.409565,-1.07577
3075,1.20613,0.505911,-1.09489
3076,1.20613,0.505911,-1.09489
3077,1.18707,0.496622,-1.0782
3078,1.14265,0.501944,-1.0265
3079,1.15894,0.539731,-1.02558
3080,1.2342,0.824977,-0.917972
3081,1.24175,0.90796,-0.847091
3082,1.15473,0.873606,-0.755127
3083,1.20232,0.902125,-0.794817
3084,1.21173,0.902686,-0.808365
3085,1.22696,0.841064,-0.893328
3086,1.2089,0.872799,-0.836458
3087,1.19131,0.879892,-0.803126
3088,1.20833,0.795869,-0.909205
3089,1.24059,0.793869,-0.953333
3090,1.24059,0.793869,-0.953333
3091,1.23989,0.714789,-1.01312
3092,1.23504,0.842835,-0.902742
3093,1.23504,0.842835,-0.902742
3094,1.21182,0.790916,-0.918127
3095,1.16534,0.838241,-0.809551
3096,1.2523,0.924017,-0.845243
3097,1.21407,0.754361,-0.951271
3098,1.26345,0.807811,-0.971464
3099,1.27978,0.746802,-1.0393
3100,1.27966,0.713516,-1.06227
3101,1.25753,0.717294,-1.03289
3102,1.27672,0.355338,-1.22627
3103,1.19551,0.403383,-1.1254
3104,1.19551,0.403383,-1.1254
3105,1.29991,0.537405,-1.18362
3106,1.24148,0.619882,-1.07565
3107,1.21114,0.563956,-1.07183
3108,1.21896,0.486582,-1.11763
3109,1.17443,0.461447,-1.07998
3110,1.17443,0.461447,-1.07998
3111,1.21739,0.508101,-1.10629
3112,1.1466,0.614371,-0.968114
3113,1.23965,0.616987,-1.07521
3114,1.23965,0.616987,-1.07521
3115,1.22023,0.61221,-1.05554
3116,1.24828,0.488182,-1.14887
3117,1.24828,0.488182,-1.14887
3118,1.25324,0.450557,-1.16944
3119,1.24209,0.570893,-1.10312
3120,1.24831,0.456624,-1.1618
3121,1.20594,0.549412,-1.07351
3122,1.2197,0.596413,-1.06394
3123,1.15777,0.686734,-0.932109
3124,1.20942,0.675196,-1.00339
3125,1.1601,0.636623,-0.969819
3126,1.16664,0.703558,-0.930625
3127,1.18503,0.833123,-0.842738
3128,1.20635,0.850556,-0.855478
3129,1.22512,0.847216,-0.884954
3130,1.16355,0.898878,-0.738835
3131,1.19431,0.75282,-0.927163
3132,1.13004,0.72282,-0.868626
3133,1.22288,0.736347,-0.976334
3134,1.16978,0.740874,-0.905256
3135,1.18666,0.76035,-0.911057
3136,1.18666,0.76035,-0.911057
3137,1.1219,0.763839,-0.821718
3138,1.23175,0.990533,-0.732154
3139,1.1926,0.79835,-0.885969
3140,1.21029,0.709977,-0.98017
3141,1.21029,0.709977,-0.98017
3142,1.24111,0.594503,-1.08946
3143,1.2287,0.71608,-0.998469
3144,1.23641,0.759238,-0.975845
3145,1.25045,0.811702,-0.951192
3146,1.19504,0.76117,-0.921273
3147,1.24065,0.745293,-0.991843
3148,1.21862,0.759244,-0.953196
3149,1.1884,0.893023,-0.784092
3150,1.19717,0.796151,-0.894063
3151,1.23368,0.708735,-1.00979
3152,1.19344,0.634089,-1.01106
3153,1.19344,0.634089,-1.01106
3154,1.2153,0.628887,-1.03994
3155,1.15939,0.480042,-1.05534
3156,1.16481,0.620094,-0.986037
3157,1.17793,0.60569,-1.01028
3158,1.18841,0.65916,-0.988852
3159,1.15837,0.583054,-1.00094
3160,1.20813,0.571583,-1.06436
3161,1.26697,0.72124,-1.04164
3162,1.26697,0.72124,-1.04164
3163,1.20935,0.72333,-0.969181
3164,1.185,0.558532,-1.04512
3165,1.2359,0.614127,-1.07252
3166,1.2359,0.614127,-1.07252
3167,1.17187,0.470257,-1.07338
3168,1.24155,0.576257,-1.09972
3169,1.21207,0.692448,-0.994796
3170,1.25657,0.647072,-1.07716
3171,1.25657,0.647072,-1.07716
3172,1.27616,0.80976,-0.986338
3173,1.18356,0.565459,-1.03975
3174,1.26962,0.568731,-1.13511
3175,1.22241,0.619416,-1.05386
3176,1.29245,0.698504,-1.08743
3177,1.15574,0.773376,-0.858844
3178,1.19741,0.784581,-0.904558
3179,1.19827,0.719545,-0.958173
3180,1.23226,0.906547,-0.834641
3181,1.20793,0.823701,-0.883521
3182,1.26182,0.94354,-0.837813
3183,1.21452,0.918748,-0.794334
3184,1.14832,0.821505,-0.802345
3185,1.19323,0.751579,-0.926777
3186,1.15053,0.863649,-0.760145
3187,1.19695,0.809493,-0.881705
3188,1.21276,0.735294,-0.964433
3189,1.25068,0.711101,-1.02886
3190,1.21839,0.556381,-1.08393
3191,1.21839,0.556381,-1.08393
3192,1.27583,0.61477,-1.11795
3193,1.28182,0.601846,-1.13174
3194,1.24434,0.652919,-1.05928
3195,1.21577,0.757783,-0.950713
3196,1.21577,0.757783,-0.950713
3197,1.22846,0.611954,-1.06519
3198,1.22985,0.638804,-1.05093
3199,1.20416,0.514586,-1.08868
3200,1.2077,0.560346,-1.06984
3201,1.27975,0.669029,-1.09095
3202,1.26006,0.729043,-1.02774
3203,1.23396,0.866761,-0.878279
3204,1.18954,0.810203,-0.870956
3205,1.21768,0.711425,-0.988235
3206,1.16431,0.793293,-0.852236
3207,1.16431,0.793293,-0.852236
3208,1.16431,0.793293,-0.852236
3209,1.19679,0.855137,-0.837286
3210,1.20806,0.946349,-0.750888
3211,1.22083,1.01349,-0.680642
3212,1.27215,1.19598,-0.433567
3213,1.20102,1.05578,-0.572522
3214,1.21296,1.10204,-0.506718
3215,1.17418,1.04046,-0.544195
3216,1.201,1.01699,-0.638863
3217,1.20368,1.11937,-0.442565
3218,1.24977,1.15268,-0.482976
3219,1.23136,1.17863,-0.356487
3220,1.23136,1.17863,-0.356487
3221,1.19588,1.15355,-0.315364
3222,1.21395,1.17361,-0.310318
3223,1.21858,1.16315,-0.363342
3224,1.22164,1.12327,-0.480282
3225,1.22774,1.15088,-0.427565
3226,1.20634,1.14418,-0.382218
3227,1.21849,1.16164,-0.367832
3228,1.15877,1.12028,-0.296198
3229,1.15877,1.12028,-0.296198
3230,1.20076,1.20018,-0.0372492
3231,1.1322,1.11662,-0.187227
3232,1.20446,1.19221,-0.171362
3233,1.13108,1.13098,0.0155719
3234,1.15336,1.11709,0.28695
3235,1.17442,1.16181,0.171646
3236,1.24633,1.23645,0.156652
3237,1.24633,1.23645,0.156652
3238,1.16496,1.16062,0.100548
3239,1.16879,1.15733,0.163262
3240,1.17557,1.16974,-0.116918
3241,1.23029,1.22538,-0.109785
3242,1.15975,1.11557,-0.31708
3243,1.15975,1.11557,-0.31708
3244,1.19239,1.1079,-0.440849
3245,1.1278,1.04545,-0.423066
3246,1.162,1.10559,-0.357656
3247,1.1831,1.15925,-0.236335
3248,1.16435,1.14554,-0.208454
3249,1.19073,1.17896,-0.16696
3250,1.19073,1.17896,-0.16696
3251,1.21063,1.20774,-0.0835072
3252,1.21063,1.20774,-0.0835072
3253,1.19806,1.18436,-0.180671
3254,1.13057,1.12934,-0.0528056
3255,1.16075,1.1573,0.0893971
3256,1.21638,1.19865,0.20691
3257,1.17508,1.15139,0.234756
3258,1.1898,1.16199,0.255731
3259,1.29511,1.24191,0.367404
3260,1.19943,1.18111,0.208866
3261,1.22426,1.21808,0.122862
3262,1.22426,1.21808,0.122862
3263,1.22426,1.21808,0.122862
3264,1.22426,1.21808,0.122862
3265,1.22426,1.21808,0.122862
3266,1.22812,1.22778,0.0288556
3267,1.22812,1.22778,0.0288556
3268,1.24444,1.24008,0.104177
3269,1.24444,1.24008,0.104177
3270,1.31068,1.24418,0.412189
3271,1.17239,1.1403,0.272416
3272,1.22684,1.2072,0.218642
3273,1.22684,1.2072,0.218642
3274,1.21167,1.20864,0.0856162
3275,1.24543,1.24543,-0.00220388
3276,1.29895,1.28853,0.164213
3277,1.23493,1.22339,0.168456
3278,1.21521,1.2022,0.177312
3279,1.31041,1.30842,0.0720408
3280,1.31041,1.30842,0.0720408
3281,1.25874,1.25829,-0.0338056
3282,1.25874,1.25829,-0.0338056
3283,1.28518,1.27751,-0.140265
3284,1.28518,1.27751,-0.140265
3285,1.20696,1.19737,-0.151865
3286,1.24292,1.242,-0.0479103
3287,1.27491,1.27392,0.0502334
3288,1.25339,1.2515,0.068854
3289,1.22401,1.22386,-0.0190488
3290,1.21281,1.20756,-0.112719
3291,1.24218,1.21677,-0.249952
3292,1.27649,1.21241,-0.399337
3293,1.27649,1.21241,-0.399337
3294,1.25664,1.13127,-0.547165
3295,1.16244,1.07167,-0.450321
3296,1.20783,1.12647,-0.435788
3297,1.16516,1.06116,-0.48117
3298,1.16516,1.06116,-0.48117
3299,1.22671,1.12199,-0.495939
3300,1.15782,1.03972,-0.509446
3301,1.18552,1.0735,-0.503054
3302,1.2705,1.11133,-0.615723
3303,1.26474,1.15268,-0.520498
3304,1.21364,1.06022,-0.590649
3305,1.25223,1.02953,-0.712844
3306,1.22359,0.953914,-0.766307
3307,1.22359,0.953914,-0.766307
3308,1.22359,0.953914,-0.766307
3309,1.26003,1.01236,-0.750211
3310,1.26003,1.01236,-0.750211
3311,1.22138,1.01137,-0.684762
3312,1.22138,1.01137,-0.684762
3313,1.21383,1.05426,-0.6016
3314,1.15648,1.03872,-0.508436
3315,1.15648,1.03872,-0.508436
3316,1.15648,1.03872,-0.508436
3317,1.24716,1.10327,-0.58156
3318,1.22367,0.972013,-0.743351
3319,1.16535,0.98829,-0.617505
3320,1.21777,1.06311,-0.593932
3321,1.21424,1.10789,-0.496946
3322,1.18043,0.9602,-0.686607
3323,1.17312,1.05222,-0.518685
3324,1.17312,1.05222,-0.518685
3325,1.17312,1.05222,-0.518685
3326,1.19063,0.989944,-0.661528
3327,1.23441,1.01203,-0.70679
3328,1.27671,1.10096,-0.646431
3329,1.2014,0.799253,-0.896975
3330,1.25319,0.893678,-0.878537
3331,1.25319,0.893678,-0.878537
3332,1.23098,0.985297,-0.737912
3333,1.16015,0.958142,-0.654148
3334,1.19639,0.993696,-0.666276
3335,1.19969,0.966785,-0.710339
3336,1.18222,0.864086,-0.806841
3337,1.18222,0.864086,-0.806841
3338,1.25003,0.961431,-0.798896
3339,1.18441,0.928123,-0.735809
3340,1.22174,0.692384,-1.0066
3341,1.24999,0.770609,-0.984193
3342,1.15525,0.725576,-0.898972
3343,1.15525,0.725576,-0.898972
3344,1.23779,0.634195,-1.06298
3345,1.23811,0.572881,-1.09759
3346,1.28465,0.554867,-1.15864
3347,1.18914,0.337458,-1.14025
3348,1.19784,0.400445,-1.12892
3349,1.18386,0.363499,-1.12668
3350,1.24578,0.219506,-1.22629
3351,1.24578,0.219506,-1.22629
3352,1.19272,0.347187,-1.14107
3353,1.22187,0.416186,-1.14881
3354,1.24774,0.52601,-1.13145
3355,1.2357,0.658724,-1.04549
3356,1.2357,0.658724,-1.04549
3357,1.21037,0.417718,-1.13601
3358,1.19367,0.534864,-1.06714
3359,1.13275,0.535948,-0.997938
3360,1.13275,0.535948,-0.997938
3361,1.17131,0.693183,-0.944177
3362,1.15945,0.634721,-0.970286
3363,1.15945,0.634721,-0.970286
3364,1.1879,0.59804,-1.02638
3365,1.17749,0.580788,-1.02428
3366,1.22806,0.634651,-1.05136
3367,1.20929,0.722865,-0.969453
3368,1.13824,0.555816,-0.993303
3369,1.16043,0.740446,-0.893499
3370,1.16043,0.740446,-0.893499
3371,1.18484,0.880896,-0.792378
3372,1.16439,0.833885,-0.812676
3373,1.17531,0.853354,-0.808172
3374,1.16069,0.826944,-0.814468
3375,1.16069,0.826944,-0.814468
3376,1.15417,0.777555,-0.852944
3377,1.22204,0.850185,-0.877822
3378,1.24065,0.89582,-0.858327
3379,1.21752,0.987583,-0.712056
3380,1.21752,0.987583,-0.712056
3381,1.19119,0.961116,-0.703705
3382,1.22127,0.900442,-0.825048
3383,1.17188,0.81537,-0.841708
3384,1.15538,0.842901,-0.790209
3385,1.25505,0.963098,-0.804725
3386,1.1536,0.945062,-0.661556
3387,1.23106,1.06005,-0.625933
3388,1.2667,1.04908,-0.709888
3389,1.26224,1.09437,-0.628969
3390,1.27244,1.09007,-0.656398
3391,1.21775,1.11658,-0.485971
3392,1.21775,1.11658,-0.485971
3393,1.19942,1.14948,-0.34251
3394,1.19595,1.0374,-0.595076
3395,1.19711,0.957279,-0.718815
3396,1.23064,0.963174,-0.766014
3397,1.23064,0.963174,-0.766014
3398,1.27058,1.01956,-0.758199
3399,1.27058,1.01956,-0.758199
3400,1.28888,0.902678,-0.919987
3401,1.20231,0.865129,-0.83492
3402,1.20231,0.865129,-0.83492
3403,1.20231,0.865129,-0.83492
3404,1.24842,0.847922,-0.916283
3405,1.19739,0.879702,-0.812327
3406,1.18752,0.851985,-0.827242
3407,1.18752,0.851985,-0.827242
3408,1.18151,0.793256,-0.875627
3409,1.22384,0.812197,-0.915493
3410,1.24999,0.707328,-1.03061
3411,1.23619,0.781165,-0.958093
3412,1.23619,0.781165,-0.958093
3413,1.27072,0.94054,-0.854468
3414,1.29549,0.962124,-0.86753
3415,1.23141,0.977855,-0.748438
3416,1.25879,0.908616,-0.871186
3417,1.23322,0.792503,-0.944865
3418,1.28977,0.816489,-0.998427
3419,1.30484,0.956782,-0.887235
3420,1.21695,0.89304,-0.826714
3421,1.21695,0.89304,-0.826714
3422,1.21414,0.949978,-0.756086
3423,1.23061,0.867907,-0.872427
3424,1.23061,0.867907,-0.872427
3425,1.20498,0.876727,-0.826643
3426,1.22743,0.869091,-0.866761
3427,1.2097,0.951468,-0.747046
3428,1.22642,1.02149,-0.678721
3429,1.18396,0.954687,-0.700246
3430,1.2143,1.06863,-0.576689
3431,1.21562,1.05652,-0.601244
3432,1.20298,1.14598,-0.365901
3433,1.16511,1.15088,-0.181567
3434,1.16511,1.15088,-0.181567
3435,1.20727,1.19635,-0.161999
3436,1.13982,1.13979,0.0076261
3437,1.23258,1.23236,-0.0230834
3438,1.19586,1.18171,-0.183429
3439,1.19586,1.18171,-0.183429
3440,1.19488,1.1943,-0.0371657
3441,1.19934,1.1975,-0.0663376
3442,1.19917,1.19555,-0.0931286
3443,1.22895,1.19706,-0.278157
3444,1.19027,1.17883,-0.164619
3445,1.19027,1.17883,-0.164619
3446,1.15515,1.1363,-0.207808
3447,1.19983,1.15103,-0.338688
3448,1.22186,1.14572,-0.424581
3449,1.20901,1.15919,-0.343503
3450,1.20901,1.15919,-0.343503
3451,1.21711,1.16945,-0.337235
3452,1.15381,1.13822,-0.189016
3453,1.21852,1.2031,-0.193244
3454,1.14232,1.08408,-0.360114
3455,1.249,1.20821,-0.316601
3456,1.21265,1.1986,-0.184041
3457,1.21265,1.1986,-0.184041
3458,1.23567,1.19934,-0.297405
3459,1.14989,1.10546,-0.31656
3460,1.24331,1.21003,-0.285731
3461,1.14461,1.07865,-0.382967
3462,1.18557,1.07153,-0.507355
3463,1.22474,1.1347,-0.46092
3464,1.22957,1.117,-0.513948
3465,1.22955,1.09913,-0.551093
3466,1.22955,1.09913,-0.551093
3467,1.17039,1.09404,-0.415801
3468,1.19675,1.168,-0.260769
3469,1.2294,1.22242,-0.130818
3470,1.21825,1.21608,-0.0727808
3471,1.23816,1.22706,0.165365
3472,1.23331,1.20987,0.239333
3473,1.2885,1.28035,0.144615
3474,1.28181,1.26972,0.175643
3475,1.28181,1.26972,0.175643
3476,1.28181,1.26972,0.175643
3477,1.19082,1.17456,0.196091
3478,1.25042,1.21974,0.275315
3479,1.25592,1.2449,0.16599
3480,1.28084,1.27308,0.140738
3481,1.23519,1.19612,0.30822
3482,1.21296,1.17804,0.288946
3483,1.21296,1.17804,0.288946
3484,1.26512,1.2574,0.139568
3485,1.21813,1.21813,0.00359075
3486,1.26403,1.26262,0.0594927
3487,1.26403,1.26262,0.0594927
3488,1.1833,1.18303,-0.0251036
3489,1.21889,1.21658,0.0749266
3490,1.21945,1.21726,0.0730953
3491,1.22037,1.21905,-0.0567471
3492,1.26662,1.25269,-0.187325
3493,1.26211,1.25097,0.167265
3494,1.25975,1.20896,0.354084
3495,1.24797,1.20048,0.341008
3496,1.18846,1.13477,0.353196
3497,1.13928,1.11272,0.244549
3498,1.18701,1.16788,0.212219
3499,1.24445,1.23684,0.137359
3500,1.16721,1.15532,0.166214
