MDTU,min_min,min_max,max_min,max_max5
2036,-0.0977664,-0.0114978,0.0135231,0.0983414
2037,-0.0977664,-0.0114978,0.0135231,0.0983414
2038,-0.0993127,-0.0124685,0.00825294,0.0949834
2039,-0.0949778,-0.00232158,0.0122874,0.0940834
2040,-0.106977,-0.0118685,0.0121919,0.09565
2041,-0.0955926,-0.00317738,0.0199515,0.100298
2042,-0.0955926,-0.00317738,0.0199515,0.100298
2043,-0.111325,0.0061178,0.0272542,0.0999265
2044,-0.0914219,-0.0028068,0.0278706,0.0943259
2045,-0.0895911,0.000938904,0.0213354,0.104891
2046,-0.0902854,0.00313352,0.0284179,0.102963
2047,-0.0959708,-0.000917288,0.0153843,0.0991256
2048,-0.0932301,-0.00604543,0.024826,0.10021
2049,-0.0875796,-0.00188402,0.022756,0.097639
2050,-0.0875796,-0.00188402,0.022756,0.097639
2051,-0.0875796,-0.00188402,0.022756,0.097639
2052,-0.0965898,0.00233529,0.0123943,0.109268
2053,-0.102693,-0.00666089,0.0151468,0.0935491
2054,-0.0932097,-0.000406191,0.0209006,0.101208
2055,-0.100096,-0.00999918,0.0259328,0.0909591
2056,-0.0960872,-0.00220922,0.0110361,0.0903755
2057,-0.121358,0.00163988,-0.00176477,0.103998
2058,-0.121628,0.00206058,0.00465136,0.103432
2059,-0.116595,-0.00854599,0.0127546,0.100114
2060,-0.102524,-0.00854218,0.00955547,0.099144
2061,-0.0990122,-0.00215387,0.0115465,0.107524
2062,-0.0884762,-0.007922,0.0188528,0.106521
2063,-0.0920868,-0.000143951,0.0207856,0.104265
2064,-0.108842,-0.00238716,0.0148132,0.102912
2065,-0.0971861,-0.00963915,0.0149106,0.104194
2066,-0.0955535,-0.00597149,0.0240772,0.102169
2067,-0.0919065,-0.0114438,0.0214826,0.0919634
2068,-0.0919065,-0.0114438,0.0214826,0.0919634
2069,-0.106756,-0.00661745,0.0133917,0.0978382
2070,-0.0919386,-0.00744793,0.0150573,0.0959674
2071,-0.114435,-0.00577221,0.00776282,0.100959
2072,-0.0928566,-0.0229011,0.0179478,0.0862212
2073,-0.106416,-0.0139655,0.0115521,0.0976475
2074,-0.0945461,-0.0158961,0.0131316,0.0945687
2075,-0.101329,-0.0172538,0.0172885,0.0887023
2076,-0.0971335,-0.0207293,0.0110045,0.101397
2077,-0.101976,-0.00941322,0.0120503,0.0920175
2078,-0.0999253,-0.0106049,0.0180284,0.107566
2079,-0.0867615,-0.0140394,0.0248996,0.0937488
2080,-0.0926069,-0.01016,0.0150751,0.101926
2081,-0.0926069,-0.01016,0.0150751,0.101926
2082,-0.0955084,-0.0177034,0.0175316,0.102696
2083,-0.0938554,-0.0119982,0.0160462,0.0974741
2084,-0.0996865,-0.0124234,0.0140911,0.0955981
2085,-0.101279,-0.0133524,0.00896955,0.0898383
2086,-0.103703,-0.0123616,0.0146925,0.0931031
2087,-0.103703,-0.0123616,0.0146925,0.0931031
2088,-0.101221,-0.0151125,0.0109694,0.0920495
2089,-0.0972304,-0.021436,0.0163837,0.0926601
2090,-0.0911193,-0.0151334,0.0190631,0.0933297
2091,-0.0990265,-0.0192848,0.0175731,0.0918537
2092,-0.104503,-0.00688516,0.00654023,0.0978657
2093,-0.0957972,-0.00799701,0.0138351,0.0888584
2094,-0.0974258,-0.0118237,0.0112053,0.101178
2095,-0.114969,-0.0190106,0.00944479,0.0967143
2096,-0.117297,-0.00272032,-0.000609876,0.102134
2097,-0.0992911,-0.0228253,0.0070319,0.0887873
2098,-0.0972041,-0.0132358,0.0142173,0.0893598
2099,-0.0996258,-0.0191937,0.00963986,0.0886787
2100,-0.0996258,-0.0191937,0.00963986,0.0886787
2101,-0.115486,-0.0188263,0.00694176,0.0908457
2102,-0.112527,-0.00969203,0.00650531,0.0941674
2103,-0.115815,0.00320441,0.00639476,0.0996671
2104,-0.0946582,0.00259814,0.0195367,0.101759
2105,-0.092156,-0.0106581,0.0196516,0.0921111
2106,-0.092156,-0.0106581,0.0196516,0.0921111
2107,-0.105379,-0.00641764,0.00847786,0.0970594
2108,-0.105934,-0.00568635,0.0098396,0.0984955
2109,-0.0978887,-0.0139879,0.0173497,0.0862118
2110,-0.0885467,-0.0186181,0.0210763,0.0887693
2111,-0.0986592,-0.013504,0.0188266,0.0941374
2112,-0.0916901,-0.013243,0.0190699,0.0960183
2113,-0.103589,-0.00531991,0.0151988,0.0851626
2114,-0.102159,-0.00615934,0.0135037,0.0965881
2115,-0.106958,-0.0243508,0.0215008,0.0834298
2116,-0.0981146,-0.0102406,0.00894365,0.0956645
2117,-0.11172,-0.001701,0.00999118,0.0962604
2118,-0.0960783,-0.0188362,0.0256599,0.0879236
2119,-0.113164,-0.0161718,0.020043,0.0940575
2120,-0.102019,-0.0133897,0.0145891,0.0869368
2121,-0.0971833,-0.00996368,0.00819404,0.0931577
2122,-0.104562,0.0027466,0.0169103,0.0946273
2123,-0.104562,0.0027466,0.0169103,0.0946273
2124,-0.102562,-0.00422451,0.0142168,0.100099
2125,-0.102562,-0.00422451,0.0142168,0.100099
2126,-0.100017,0.00328521,0.0176179,0.0988121
2127,-0.100017,0.00328521,0.0176179,0.0988121
2128,-0.0894222,0.00300409,0.0152865,0.0976206
2129,-0.0894222,0.00300409,0.0152865,0.0976206
2130,-0.0894222,0.00300409,0.0152865,0.0976206
2131,-0.0922328,-0.0082329,0.0242922,0.0989338
2132,-0.100034,-0.0101484,0.0296886,0.0899491
2133,-0.0983405,-0.0122868,0.023069,0.090489
2134,-0.0975398,-0.0110558,0.0325193,0.0899157
2135,-0.108092,-0.00341518,0.0103158,0.110786
2136,-0.08982,-0.00474211,0.023741,0.101795
2137,-0.08982,-0.00474211,0.023741,0.101795
2138,-0.0966601,-0.00400677,0.0215618,0.0982154
2139,-0.0972549,-0.000437175,0.0267032,0.0978459
2140,-0.103379,-0.0110688,0.0119328,0.092603
2141,-0.0971644,-0.0125421,0.0158761,0.0930875
2142,-0.112699,-0.00188644,0.0203324,0.094537
2143,-0.10744,-0.00865529,0.00870344,0.0931255
2144,-0.0892773,-0.0172115,0.0180478,0.090608
2145,-0.104149,-0.00387441,0.00868444,0.0974249
2146,-0.0966146,-0.00574812,0.0214384,0.0938035
2147,-0.0967608,-0.0141537,0.0135553,0.0992049
2148,-0.114287,-0.00109528,0.0102973,0.108047
2149,-0.10153,-0.0107143,0.00445228,0.103306
2150,-0.0918733,-0.00807042,0.0151734,0.0994023
2151,-0.0889091,-0.0137687,0.0173299,0.0892109
2152,-0.101198,-0.00902515,0.0190398,0.0984543
2153,-0.0968891,-0.0156448,0.0222321,0.0939396
2154,-0.105491,0.00267572,0.0152756,0.100741
2155,-0.0819788,-0.00403865,0.0309445,0.0907958
2156,-0.0915823,-0.00663344,0.0126065,0.100435
2157,-0.0924537,-0.00979854,0.0181413,0.0917421
2158,-0.103811,-0.00788102,0.00942659,0.0935282
2159,-0.104657,-0.0158423,0.00893797,0.0965212
2160,-0.102543,-0.00493909,0.00576224,0.105216
2161,-0.113509,0.00282015,0.000742277,0.108142
2162,-0.113509,0.00282015,0.000742277,0.108142
2163,-0.113509,0.00282015,0.000742277,0.108142
2164,-0.0920412,-0.0143205,0.0242201,0.0930927
2165,-0.108491,-0.00456949,0.0147957,0.0933136
2166,-0.0932438,-0.00946332,0.0170387,0.0900793
2167,-0.0880935,-0.0148843,0.0160493,0.0920727
2168,-0.0825357,-0.012628,0.02042,0.0987818
2169,-0.086083,-0.0111843,0.0198534,0.0972571
2170,-0.0925275,0.00177739,0.0118008,0.102537
2171,-0.0904821,-0.0122179,0.0244971,0.0888779
2172,-0.0966801,-0.0105188,0.0286012,0.0989635
2173,-0.0966801,-0.0105188,0.0286012,0.0989635
2174,-0.109133,-0.00513883,0.014544,0.101271
2175,-0.0818966,-0.0138827,0.0342389,0.086506
2176,-0.0898818,-0.00906106,0.0342052,0.0965571
2177,-0.094172,-0.00197346,0.0204107,0.100219
2178,-0.103034,0.00981623,0.0132777,0.116408
2179,-0.0921625,-0.0153963,0.0226437,0.0885316
2180,-0.103436,0.00253175,0.0185406,0.0972466
2181,-0.103436,0.00253174,0.0185406,0.0972466
2182,-0.100181,-0.00105002,0.0202171,0.094525
2183,-0.102656,-0.00950165,0.0135585,0.101876
2184,-0.0989026,-0.0109636,0.0239756,0.0985731
2185,-0.100291,0.00542431,0.0172285,0.106245
2186,-0.104626,-0.00706213,0.02403,0.102105
2187,-0.097519,-0.0159471,0.0266676,0.0967254
2188,-0.0917872,-0.000160792,0.0144571,0.100749
2189,-0.0888411,-0.011081,0.0253762,0.0933506
2190,-0.0937118,-0.00266551,0.0211138,0.100574
2191,-0.0923691,-0.00944442,0.0199277,0.092745
2192,-0.095412,-0.00772821,0.0171042,0.0940907
2193,-0.095412,-0.00772821,0.0171042,0.0940907
2194,-0.0961481,-0.00328087,0.0219853,0.0987676
2195,-0.0998307,-0.00849756,0.0165517,0.0907003
2196,-0.0946493,-0.00675463,0.0236195,0.0932381
2197,-0.112965,-0.00723694,0.0215116,0.0961973
2198,-0.0960228,-0.015554,0.0176933,0.101005
2199,-0.0986534,-0.00534185,0.0291307,0.103799
2200,-0.0937564,-0.0118026,0.0190386,0.0953747
2201,-0.103165,-0.0136635,0.016754,0.0931186
2202,-0.112147,-0.00701565,0.000956675,0.102553
2203,-0.100323,-0.0101249,0.0178037,0.0870343
2204,-0.0943818,-0.0151032,0.0182529,0.0892694
2205,-0.0859012,-0.0230089,0.0245548,0.0882452
2206,-0.0888533,-0.00853702,0.0215805,0.0953667
2207,-0.0804994,-0.0119507,0.0236196,0.0985319
2208,-0.0964344,-0.0104969,0.0232974,0.0972093
2209,-0.107696,-0.0101354,0.0185236,0.0934888
2210,-0.111504,-0.00977029,0.0133285,0.0923477
2211,-0.103745,-0.0110829,0.0146823,0.0870655
2212,-0.119424,0.00243679,0.00440039,0.100665
2213,-0.119424,0.00243679,0.00440039,0.100665
2214,-0.0934206,-0.0121664,0.0186126,0.0940841
2215,-0.108999,0.00280515,0.0111744,0.101192
2216,-0.108999,0.00280515,0.0111744,0.101192
2217,-0.101273,-0.000645355,0.0183161,0.103128
2218,-0.108355,-0.00432644,0.0153296,0.102021
2219,-0.113235,-0.009772,0.0117467,0.0854042
2220,-0.113235,-0.009772,0.0117467,0.0854042
2221,-0.103228,-0.0132376,0.00924814,0.0907566
2222,-0.0965982,-0.00882119,0.0112712,0.090363
2223,-0.102115,-0.00815786,0.0162417,0.0850031
2224,-0.0965776,-0.0128834,0.013716,0.0984557
2225,-0.101943,-0.00952226,0.00953219,0.0942874
2226,-0.104585,-0.0188141,0.0200934,0.0893971
2227,-0.0954844,-0.0141523,0.0136126,0.0977089
2228,-0.106081,-0.00746221,0.0108945,0.0955658
2229,-0.104025,-0.00870709,0.0166658,0.0934581
2230,-0.106949,-0.0079525,0.0189789,0.100741
2231,-0.0856081,-0.0140747,0.0147505,0.0938303
2232,-0.113293,-0.0147634,0.015454,0.0977749
2233,-0.121472,-0.0192864,0.00632528,0.0863109
2234,-0.111369,-0.0362113,0.0106105,0.0876048
2235,-0.119491,-0.016373,0.00689235,0.0906292
2236,-0.122201,-0.0104732,-0.00296052,0.103738
2237,-0.113028,-0.0225339,0.0038721,0.082431
2238,-0.118484,-0.0209235,0.00790719,0.0870035
2239,-0.109346,-0.0148202,0.0112514,0.0983248
2240,-0.103195,-0.0134753,0.00896177,0.0929739
2241,-0.0964657,-0.0251351,0.017047,0.0895457
2242,-0.0931981,-0.0188911,0.0117688,0.0908926
2243,-0.0865348,-0.0245294,0.0217227,0.0929996
2244,-0.107653,-0.0167509,0.0142066,0.095875
2245,-0.107653,-0.0167509,0.0142066,0.095875
2246,-0.0939323,-0.0159217,0.0249053,0.0893967
2247,-0.0916062,-0.00587853,0.0197196,0.0925224
2248,-0.0916062,-0.00587853,0.0197196,0.0925224
2249,-0.12384,-0.00654043,0.0046316,0.0908376
2250,-0.12384,-0.00654043,0.0046316,0.0908376
2251,-0.112781,-0.0164452,0.0135782,0.0865413
2252,-0.104534,-0.0121032,0.00520504,0.0943272
2253,-0.112827,-0.010461,0.0113633,0.0951573
2254,-0.102583,-0.00793293,0.012262,0.0933967
2255,-0.104924,-0.00646481,0.0129278,0.0933282
2256,-0.114778,-0.00145116,0.00635921,0.0985705
2257,-0.111876,-0.0153025,-0.000809818,0.0913341
2258,-0.115711,-0.0180273,0.00555138,0.0962787
2259,-0.115711,-0.0180273,0.00555138,0.0962787
2260,-0.114833,-0.0196849,0.00841153,0.0848112
2261,-0.117414,-0.0158801,0.016165,0.0893828
2262,-0.098218,-0.0132273,0.0127956,0.0972699
2263,-0.111046,-0.00905208,0.00969469,0.0871599
2264,-0.113457,-0.00843021,0.00569089,0.0930173
2265,-0.106245,-0.014112,0.0114413,0.0871327
2266,-0.107153,-0.012108,0.00541413,0.0891215
2267,-0.10822,-0.0194379,0.00705644,0.0918204
2268,-0.10822,-0.0194379,0.00705644,0.0918204
2269,-0.110705,-0.00313664,0.00671644,0.0966674
2270,-0.0915946,-0.00559503,0.021807,0.0928561
2271,-0.0978479,-0.000214484,0.0116325,0.100892
2272,-0.100556,-0.0155522,0.0244361,0.0835883
2273,-0.106238,-0.00234581,0.0160584,0.0981691
2274,-0.0924251,-0.0257163,0.0243731,0.0886007
2275,-0.108141,-0.00603344,0.0054009,0.0937683
2276,-0.0941397,-0.0174378,0.0144379,0.0863894
2277,-0.0886921,-0.0160127,0.0222192,0.0910631
2278,-0.093276,0.00019189,0.0234986,0.101114
2279,-0.093276,0.00019189,0.0234986,0.101114
2280,-0.099234,-0.00828146,0.0154876,0.0968093
2281,-0.0939606,-0.014583,0.0226953,0.0947104
2282,-0.0906195,-0.0176049,0.0208962,0.0868219
2283,-0.118417,-0.00223717,0.0124891,0.101403
2284,-0.100686,-0.0107053,0.0266768,0.0873867
2285,-0.104915,-0.0110472,0.0189559,0.091493
2286,-0.0983097,-0.0152376,0.018671,0.0862063
2287,-0.105771,-0.0126556,0.0168317,0.0947752
2288,-0.100874,-0.0210517,0.019592,0.0828505
2289,-0.107788,-0.00903457,0.0182604,0.0935882
2290,-0.106526,-0.00907778,0.0192941,0.0976859
2291,-0.0930719,-0.0157781,0.0183318,0.0892725
2292,-0.100731,-0.00402227,0.0110584,0.0970145
2293,-0.097694,-0.0183954,0.025382,0.0914199
2294,-0.105452,-0.00780708,0.0161311,0.0907227
2295,-0.0956416,-0.0115132,0.0309668,0.0929116
2296,-0.100844,-0.0218291,0.025903,0.0804596
2297,-0.102256,-0.0161666,0.0140972,0.0797712
2298,-0.0904966,-0.0250898,0.0171179,0.0852388
2299,-0.0904966,-0.0250898,0.0171179,0.0852388
2300,-0.0972617,-0.0215431,0.0168089,0.0954586
2301,-0.0949004,-0.0230901,0.021882,0.0770296
2302,-0.0949084,-0.0214239,0.0208663,0.0866752
2303,-0.101163,-0.00860567,0.010893,0.0872144
2304,-0.0964903,-0.003107,0.0138569,0.0879319
2305,-0.111686,-0.0127253,0.0127928,0.0913878
2306,-0.114216,-0.00667614,0.00990003,0.0977548
2307,-0.114216,-0.00667614,0.00990003,0.0977548
2308,-0.107989,-0.0129846,0.00538919,0.0935979
2309,-0.100599,-0.0193231,0.0126677,0.0902981
2310,-0.0987528,-0.0181557,0.0181571,0.0830387
2311,-0.113428,-0.013672,0.0107523,0.096379
2312,-0.0977186,-0.00824801,0.0267908,0.0914538
2313,-0.0878622,-0.00571712,0.0338674,0.0877117
2314,-0.0903601,-0.00473641,0.0218091,0.0947086
2315,-0.0891896,-0.00796217,0.028209,0.0917851
2316,-0.104759,-0.00548301,0.0206763,0.0978389
2317,-0.0808959,-0.0151131,0.0244846,0.0827803
2318,-0.0929247,-0.0102427,0.02561,0.0934109
2319,-0.0964299,-0.020343,0.0222301,0.085697
2320,-0.0999435,-0.00447738,0.0159111,0.0931592
2321,-0.0999435,-0.00447738,0.0159111,0.0931592
2322,-0.0992447,-0.00716977,0.0330442,0.0928165
2323,-0.0944763,-0.0077501,0.0197504,0.0974502
2324,-0.0991441,-0.00497397,0.00956394,0.0975236
2325,-0.0991441,-0.00497397,0.00956394,0.0975236
2326,-0.0908431,-0.015042,0.0168427,0.0864218
2327,-0.100608,-0.0101184,0.0151565,0.0920918
2328,-0.0970492,-0.0284655,0.0175967,0.0845933
2329,-0.122473,-0.00390842,0.00591031,0.108112
2330,-0.096289,-0.0289012,0.0176203,0.0854055
2331,-0.104803,-0.013283,0.0132822,0.095534
2332,-0.101365,-0.0236695,0.0137778,0.0957267
2333,-0.101365,-0.0236695,0.0137778,0.0957267
2334,-0.120585,-0.0237294,0.0102198,0.0813922
2335,-0.105404,-0.0199464,0.0106254,0.0863728
2336,-0.114792,-0.00560414,0.00845159,0.0963842
2337,-0.111393,-0.00408809,0.020843,0.0873559
2338,-0.107313,-0.0139815,0.0104124,0.0924368
2339,-0.121328,-0.00419363,0.00738336,0.0980349
2340,-0.121328,-0.00419363,0.00738336,0.0980349
2341,-0.0953935,-0.00967339,0.0244166,0.0958291
2342,-0.104351,-0.00856266,0.0129759,0.0888325
2343,-0.093743,-0.0120819,0.0200906,0.0826635
2344,-0.104816,-0.012898,0.00889632,0.0893606
2345,-0.105587,-0.00857349,0.00631889,0.0950888
2346,-0.110292,-0.00607995,0.000285387,0.100003
2347,-0.109274,-0.0139976,0.0103504,0.0938169
2348,-0.109514,-0.00937388,0.00664185,0.0956788
2349,-0.124656,-0.00726687,0.0135033,0.095706
2350,-0.110454,-0.00247188,0.00729289,0.0934673
2351,-0.0912753,-0.0118237,0.0197634,0.0852766
2352,-0.121487,-0.00110925,0.00526212,0.0987323
2353,-0.121487,-0.00110925,0.00526212,0.0987323
2354,-0.103258,-0.00132305,0.0129463,0.100754
2355,-0.0979191,-0.0116403,0.0283544,0.0948571
2356,-0.116767,0.0016262,0.017131,0.109452
2357,-0.0975031,-0.00609639,0.0262192,0.097147
2358,-0.0975031,-0.00609639,0.0262192,0.097147
2359,-0.103483,-0.0140252,0.015774,0.0941003
2360,-0.0986562,-0.011723,0.00896568,0.0985879
2361,-0.119941,-0.0077525,0.0139016,0.0958347
2362,-0.091145,-0.0232355,0.0182627,0.0937569
2363,-0.107971,-0.0202793,0.00704309,0.0989735
2364,-0.114892,-0.0215494,0.0147361,0.085973
2365,-0.119164,0.0026642,-0.00172134,0.10515
2366,-0.0984384,-0.0142321,0.0129804,0.0912478
2367,-0.102609,-0.00584587,0.00735763,0.0989328
2368,-0.0965022,-0.0134774,0.00768896,0.0863197
2369,-0.105818,-0.0126028,0.00562577,0.0899845
2370,-0.0993984,-0.0120806,0.0119329,0.0913827
2371,-0.110832,-0.0166446,0.0134217,0.0947156
2372,-0.109861,-0.013199,0.00289901,0.0903314
2373,-0.102517,-0.0218013,0.0125962,0.087396
2374,-0.11124,-0.0200732,0.0136373,0.085952
2375,-0.11124,-0.0200732,0.0136373,0.085952
2376,-0.115374,-0.0191365,0.0228623,0.0875358
2377,-0.103262,-0.00761582,0.0136794,0.0940079
2378,-0.113306,-0.00701518,0.0143338,0.086831
2379,-0.113306,-0.00701518,0.0143338,0.086831
2380,-0.115114,-0.00657003,0.00929393,0.0938051
2381,-0.0998383,-0.005148,0.00995753,0.0851484
2382,-0.117783,-0.0080117,0.00371197,0.0934188
2383,-0.117783,-0.0080117,0.00371197,0.0934188
2384,-0.117783,-0.0080117,0.00371197,0.0934188
2385,-0.117051,-0.0105517,0.0119485,0.0908282
2386,-0.117051,-0.0105517,0.0119485,0.0908282
2387,-0.116575,-0.0182425,0.0112769,0.0872806
2388,-0.116431,-0.0109471,0.0015016,0.0930306
2389,-0.109677,-0.0188731,0.028878,0.089433
2390,-0.109677,-0.0188731,0.028878,0.089433
2391,-0.115258,-0.0140129,-0.00191334,0.0925976
2392,-0.105416,-0.0042679,0.0144814,0.102138
2393,-0.105416,-0.0042679,0.0144814,0.102138
2394,-0.0939571,-0.00958095,0.0191659,0.0959182
2395,-0.0939571,-0.00958095,0.0191659,0.0959182
2396,-0.104436,-0.00851843,0.018391,0.0981497
2397,-0.104436,-0.00851843,0.018391,0.0981497
2398,-0.101178,-0.0124985,0.0204005,0.0984151
2399,-0.0895529,-0.00122213,0.0192721,0.101872
2400,-0.0875028,-0.0161917,0.0256054,0.0919992
2401,-0.0918337,-0.0106015,0.0273748,0.0962217
2402,-0.0919575,-0.00529351,0.0220775,0.0908792
2403,-0.0919575,-0.00529351,0.0220775,0.0908792
2404,-0.090111,-3.73985e-05,0.015901,0.107715
2405,-0.0983958,-0.00385064,0.01749,0.103709
2406,-0.0933752,-0.005732,0.0213831,0.0923927
2407,-0.0933752,-0.005732,0.0213831,0.0923927
2408,-0.0937747,-0.0166133,0.0195611,0.0938616
2409,-0.101002,0.00113088,0.0113788,0.100321
2410,-0.0869587,-0.0137993,0.0180126,0.0939645
2411,-0.101599,-0.00615413,0.0134251,0.102093
2412,-0.101599,-0.00615413,0.0134251,0.102093
2413,-0.0864714,-0.017695,0.0325808,0.0878866
2414,-0.0937028,-0.00591905,0.0127536,0.0943892
2415,-0.0983388,-0.0183335,0.0184195,0.0966206
2416,-0.0942833,-0.0193136,0.015318,0.0809177
2417,-0.100729,-0.0102202,0.0248522,0.091444
2418,-0.0917879,-0.00859545,0.0191187,0.105575
2419,-0.0948592,-0.0159572,0.0180593,0.102315
2420,-0.0920469,-0.00602252,0.0161204,0.0992514
2421,-0.0924266,-0.00170602,0.0175567,0.101297
2422,-0.0772243,-0.0123609,0.0327276,0.0997461
2423,-0.0984567,0.000384774,0.0208976,0.103873
2424,-0.0984567,0.000384774,0.0208976,0.103873
2425,-0.0890576,-0.0142759,0.0326792,0.0984037
2426,-0.0880593,-0.00526681,0.0293262,0.0995618
2427,-0.0972459,-0.00461791,0.0301492,0.0996586
2428,-0.0896963,0.00825204,0.0223674,0.104951
2429,-0.0896963,0.00825204,0.0223674,0.104951
2430,-0.0953195,-0.0138274,0.0248144,0.0856685
2431,-0.0953195,-0.0138274,0.0248144,0.0856685
2432,-0.10077,-0.00924678,0.0188385,0.0991619
2433,-0.10077,-0.00924678,0.0188385,0.0991619
2434,-0.0981798,-0.0128487,0.0246435,0.0834791
2435,-0.116898,-0.00849379,0.00438952,0.0886768
2436,-0.105829,-0.0126242,0.00367398,0.0888465
2437,-0.107825,-0.00660049,0.00908894,0.0932539
2438,-0.107825,-0.00660049,0.00908894,0.0932539
2439,-0.116187,-0.0111785,0.00755927,0.101848
2440,-0.0998362,-0.0101157,0.0182744,0.0980953
2441,-0.102424,-0.00426433,0.0114829,0.105262
2442,-0.102424,-0.00426433,0.0114829,0.105262
2443,-0.102758,-0.00562735,0.0118777,0.102223
2444,-0.0860713,-0.00883577,0.0235728,0.0984795
2445,-0.092153,-0.00877569,0.0207828,0.101343
2446,-0.092153,-0.00877569,0.0207828,0.101343
2447,-0.092153,-0.00877569,0.0207828,0.101343
2448,-0.0915867,-0.00135608,0.0161917,0.104041
2449,-0.0915867,-0.00135608,0.0161917,0.104041
2450,-0.0873705,-0.00814997,0.0317134,0.096159
2451,-0.0941273,-0.0049592,0.0180993,0.100309
2452,-0.0990107,-0.0161754,0.0205777,0.0868968
2453,-0.106501,-0.0122201,0.0121386,0.102276
2454,-0.104062,-0.0117535,0.00904129,0.107064
2455,-0.113067,-0.00976439,0.0146292,0.100784
2456,-0.113067,-0.00976439,0.0146292,0.100784
2457,-0.0986224,-0.0102296,0.0173528,0.0932226
2458,-0.0986224,-0.0102296,0.0173528,0.0932226
2459,-0.0986224,-0.0102296,0.0173528,0.0932226
2460,-0.0986224,-0.0102296,0.0173528,0.0932226
2461,-0.0986224,-0.0102296,0.0173528,0.0932226
2462,-0.0986224,-0.0102296,0.0173528,0.0932226
2463,-0.0986224,-0.0102296,0.0173528,0.0932226
2464,-0.112883,-0.00153146,0.0114732,0.0976423
2465,-0.10863,-0.00834787,0.00280145,0.0867668
2466,-0.10863,-0.00834787,0.00280145,0.0867668
2467,-0.109023,-0.0183716,0.0100563,0.0862067
2468,-0.102736,-0.0131411,0.0105745,0.0950118
2469,-0.102736,-0.0131411,0.0105745,0.0950118
2470,-0.0979446,-0.0115293,0.0050227,0.0955125
2471,-0.113922,-0.0194739,0.00367939,0.10043
2472,-0.108836,-0.0222649,0.00183521,0.0861064
2473,-0.115539,-0.00887431,-0.00116747,0.0879298
2474,-0.123999,-0.0147265,0.00906356,0.0882973
2475,-0.105891,-0.0260776,0.0145926,0.0832478
2476,-0.114712,-0.0171849,0.00704018,0.102571
2477,-0.109329,-0.0244583,0.00883693,0.0884177
2478,-0.0987813,-0.0301884,0.0136201,0.0827375
2479,-0.118873,-0.0194846,0.0136215,0.087955
2480,-0.119934,-0.0160797,0.00947438,0.0879124
2481,-0.116437,-0.0124258,0.00377962,0.0987134
2482,-0.103761,-0.0192987,0.0126371,0.0834959
2483,-0.103761,-0.0192987,0.0126371,0.0834959
2484,-0.112979,0.002598,0.0131298,0.0988818
2485,-0.106333,-0.00871942,0.0168621,0.0906574
2486,-0.098673,-0.0113745,0.0170772,0.0869877
2487,-0.0978135,-0.0189873,0.0163339,0.0875433
2488,-0.106701,-0.00777316,0.0235815,0.105717
2489,-0.0796828,-0.0195965,0.0317703,0.0851325
2490,-0.0992071,-0.00752122,0.0173531,0.0936433
2491,-0.111911,-0.0192593,0.0166467,0.0870575
2492,-0.0939154,-0.0234025,0.0188175,0.0813932
2493,-0.104358,-0.00757599,0.0153592,0.103663
2494,-0.0854839,-0.0150754,0.017914,0.0896125
2495,-0.0840381,-0.0065943,0.0191732,0.0868737
2496,-0.0924067,-0.00494712,0.0146053,0.0994915
2497,-0.0958777,-0.0154521,0.0164038,0.0901365
2498,-0.10091,-0.0175935,0.0120171,0.0902857
2499,-0.102587,-0.0212399,0.0139372,0.0844698
2500,-0.117938,-0.00939237,-0.00275988,0.0899769
2501,-0.118219,-0.0133135,0.000298951,0.091185
2502,-0.121212,-0.000560044,-0.00187919,0.0998067
2503,-0.111419,-0.00813011,0.00793037,0.0951779
2504,-0.114087,-0.0159929,0.00451147,0.0969939
2505,-0.114087,-0.0159929,0.00451147,0.0969939
2506,-0.118517,-0.0216566,0.0107467,0.0856012
2507,-0.106446,-0.00996287,0.0120732,0.0847172
2508,-0.104271,-0.018304,0.0188946,0.0886433
2509,-0.101718,-0.0105292,0.0119437,0.0915001
2510,-0.112321,-0.0139707,0.00027095,0.0932545
2511,-0.112321,-0.0139707,0.000270949,0.0932545
2512,-0.103939,-0.0244479,0.0190137,0.0930323
2513,-0.111943,-0.0041459,0.00888191,0.0974812
2514,-0.103667,-0.000269003,0.0115187,0.0963629
2515,-0.0948126,-0.00564607,0.021001,0.100259
2516,-0.0959558,-0.0112273,0.0161545,0.0940637
2517,-0.104822,-0.00775242,0.0138688,0.0996038
2518,-0.105752,-0.00514679,0.00786011,0.0934433
2519,-0.100392,-0.00612466,0.0196011,0.0964763
2520,-0.0948369,-0.0125862,0.0175979,0.0958929
2521,-0.109853,-0.00924951,0.005405,0.0951869
2522,-0.124137,-0.0129461,0.0138435,0.0973243
2523,-0.110118,-0.012902,0.0117739,0.0827647
2524,-0.112676,-0.00464805,0.0101319,0.0988361
2525,-0.100413,-0.00251364,0.0141866,0.0978869
2526,-0.100413,-0.00251364,0.0141866,0.0978869
2527,-0.106599,-0.00811633,0.0115921,0.0969714
2528,-0.0942155,-0.0192162,0.0227449,0.0895091
2529,-0.0942155,-0.0192162,0.0227449,0.0895091
2530,-0.103872,-0.0116182,0.014402,0.0893397
2531,-0.110015,-0.0129263,0.00589253,0.0884659
2532,-0.120397,-0.0138306,0.000823157,0.0893458
2533,-0.120397,-0.0138306,0.000823157,0.0893458
2534,-0.109054,-0.0236702,0.00850091,0.0915362
2535,-0.109054,-0.0236702,0.00850091,0.0915362
