MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2990,1.31994,0.100303,1.31613
2991,1.31994,0.100303,1.31613
2992,1.31994,0.100303,1.31613
2993,1.31994,0.100303,1.31613
2994,1.31994,0.100303,1.31613
2995,1.31994,0.100303,1.31613
2996,1.41556,0.022864,1.41537
2997,1.38382,0.0758006,1.38174
2998,1.30532,0.140909,1.29769
2999,1.32235,0.0945091,1.31896
3000,1.32235,0.0945091,1.31896
3001,1.35041,0.105298,1.34629
3002,1.30995,0.242535,1.2873
3003,1.32228,0.18851,1.30877
3004,1.32448,0.289524,1.29245
3005,1.3438,0.527317,1.23601
3006,1.31856,0.381831,1.26207
3007,1.31856,0.381831,1.26207
3008,1.30385,0.677675,1.1139
3009,1.30811,0.482978,1.21568
3010,1.35386,0.286492,1.3232
3011,1.40618,0.395471,1.34942
3012,1.34726,0.190603,1.33371
3013,1.34615,0.195607,1.33186
3014,1.35173,0.117324,1.34663
3015,1.35173,0.117324,1.34663
3016,1.26591,0.110164,1.26111
3017,1.26591,0.110164,1.26111
3018,1.34967,0.188675,1.33642
3019,1.34967,0.188675,1.33642
3020,1.31264,0.182728,1.29986
3021,1.31796,0.107373,1.31358
3022,1.30857,-0.0385479,1.308
3023,1.33639,-0.216298,1.31877
3024,1.33639,-0.216298,1.31877
3025,1.3125,-0.132348,1.30581
3026,1.25307,-0.108227,1.24839
3027,1.25829,-0.401299,1.19258
3028,1.25829,-0.401299,1.19258
3029,1.2595,-0.238064,1.23679
3030,1.2595,-0.238064,1.23679
3031,1.25379,-0.25096,1.22841
3032,1.27282,-0.136742,1.26545
3033,1.36898,-0.047572,1.36815
3034,1.33939,-0.190393,1.32579
3035,1.2481,-0.11871,1.24245
3036,1.41414,-0.112809,1.40963
3037,1.30391,-0.130729,1.29734
3038,1.29487,-0.137363,1.28756
3039,1.29487,-0.137363,1.28756
3040,1.3548,-0.0268496,1.35454
3041,1.25614,0.0840441,1.25332
3042,1.18668,0.117294,1.18087
3043,1.24186,0.0740159,1.23965
3044,1.21641,0.0027085,1.21641
3045,1.30069,0.119515,1.29519
3046,1.28158,-0.0806436,1.27904
3047,1.25437,0.0551941,1.25316
3048,1.242,0.0409673,1.24133
3049,1.30319,0.125625,1.29712
3050,1.3556,0.122258,1.35008
3051,1.3065,0.148252,1.29806
3052,1.3065,0.148252,1.29806
3053,1.29678,0.256995,1.27106
3054,1.25747,0.161824,1.24702
3055,1.25747,0.161824,1.24702
3056,1.2505,0.174475,1.23827
3057,1.23098,0.0545366,1.22977
3058,1.27027,0.171762,1.2586
3059,1.27027,0.171762,1.2586
3060,1.27027,0.171762,1.2586
3061,1.27027,0.171762,1.2586
3062,1.24359,0.231419,1.22186
3063,1.29324,0.194868,1.27848
3064,1.24984,0.139841,1.24199
3065,1.24984,0.139841,1.24199
3066,1.24984,0.139841,1.24199
3067,1.24984,0.139841,1.24199
3068,1.2997,0.267183,1.27194
3069,1.3421,0.357636,1.29357
3070,1.25722,0.233667,1.23532
3071,1.34065,0.529744,1.23155
3072,1.28754,0.483571,1.19328
3073,1.32249,0.386591,1.26472
3074,1.32249,0.386591,1.26472
3075,1.28967,0.416231,1.22066
3076,1.28967,0.416231,1.22066
3077,1.28967,0.416231,1.22066
3078,1.29238,0.631389,1.12764
3079,1.29564,0.585194,1.15595
3080,1.30356,0.408166,1.23801
3081,1.33113,0.380335,1.27564
3082,1.33113,0.380335,1.27564
3083,1.30871,0.332934,1.26565
3084,1.36991,0.145671,1.36214
3085,1.37742,0.398589,1.31849
3086,1.37742,0.398589,1.31849
3087,1.37289,0.523711,1.26908
3088,1.4092,0.573137,1.28739
3089,1.39216,0.573771,1.26842
3090,1.39216,0.573771,1.26842
3091,1.29444,0.6044,1.14467
3092,1.36641,0.668599,1.19166
3093,1.36641,0.668599,1.19166
3094,1.35154,0.719115,1.14434
3095,1.35154,0.719115,1.14434
3096,1.36057,0.579832,1.23083
3097,1.26769,0.541233,1.14634
3098,1.23666,0.693089,1.02418
3099,1.23666,0.693089,1.02418
3100,1.33416,0.792844,1.07302
3101,1.34185,0.932184,0.965186
3102,1.29017,0.945713,0.877592
3103,1.29017,0.945713,0.877592
3104,1.29017,0.945713,0.877592
3105,1.3086,0.93909,0.911348
3106,1.33168,1.05246,0.815905
3107,1.30123,1.00338,0.828511
3108,1.34911,0.980125,0.927073
3109,1.28683,0.838066,0.976511
3110,1.38925,0.728281,1.18306
3111,1.32324,0.550152,1.20346
3112,1.32324,0.550152,1.20346
3113,1.29839,0.437322,1.22253
3114,1.32465,0.323305,1.28459
3115,1.33958,0.266152,1.31288
3116,1.34192,0.216496,1.32434
3117,1.32668,0.16834,1.31596
3118,1.32668,0.16834,1.31596
3119,1.33296,0.258173,1.30772
3120,1.25916,0.299689,1.22298
3121,1.25172,0.2829,1.21933
3122,1.27654,0.0311148,1.27616
3123,1.2673,0.0262011,1.26703
3124,1.28512,-0.118925,1.27961
3125,1.23089,0.0692523,1.22894
3126,1.26922,-0.0127462,1.26916
3127,1.28162,-0.0179877,1.2815
3128,1.30424,0.0344547,1.30378
3129,1.30424,0.0344547,1.30378
3130,1.21915,0.0197834,1.21898
3131,1.27456,0.069729,1.27265
3132,1.2906,0.352681,1.24148
3133,1.2906,0.352681,1.24148
3134,1.22392,0.18965,1.20913
3135,1.29324,0.138006,1.28585
3136,1.27724,0.29932,1.24167
3137,1.2213,0.393408,1.1562
3138,1.3221,0.223964,1.30299
3139,1.2852,0.176132,1.27307
3140,1.31387,0.0395596,1.31328
3141,1.2311,0.152168,1.22166
3142,1.3496,0.0618609,1.34818
3143,1.33676,0.0862907,1.33397
3144,1.36052,-0.108128,1.35621
3145,1.32048,-0.057388,1.31924
3146,1.34162,0.0745006,1.33955
3147,1.30379,0.0745813,1.30165
3148,1.31657,0.0475159,1.31571
3149,1.30254,-0.0432738,1.30182
3150,1.24949,-0.0224565,1.24929
3151,1.2383,0.130488,1.2314
3152,1.2938,0.0930135,1.29045
3153,1.29646,0.140237,1.28885
3154,1.27058,0.0123859,1.27052
3155,1.32633,0.103034,1.32232
3156,1.27178,0.117578,1.26633
3157,1.27412,0.0787811,1.27168
3158,1.26069,-0.063444,1.2591
3159,1.26952,-0.168691,1.25826
3160,1.32367,-0.123506,1.31789
3161,1.21491,-0.118643,1.2091
3162,1.21491,-0.118643,1.2091
3163,1.32766,-0.316089,1.28949
3164,1.2613,-0.274921,1.23097
3165,1.33503,-0.273415,1.30673
3166,1.26508,-0.148523,1.25633
3167,1.26508,-0.148523,1.25633
3168,1.33745,-0.20034,1.32236
3169,1.30563,-0.377151,1.24997
3170,1.30563,-0.377151,1.24997
3171,1.30563,-0.377151,1.24997
3172,1.31498,-0.453247,1.2344
3173,1.34488,-0.167213,1.33444
3174,1.2788,-0.0703252,1.27687
3175,1.25707,0.00137314,1.25707
3176,1.25707,0.00137314,1.25707
3177,1.25636,-0.0738651,1.25418
3178,1.23023,-0.0854323,1.22726
3179,1.19743,0.16544,1.18595
3180,1.20964,0.0963254,1.2058
3181,1.2351,0.0847601,1.23219
3182,1.28102,0.120605,1.27533
3183,1.28602,-0.0217114,1.28584
3184,1.35672,0.0826886,1.35419
3185,1.35672,0.0826886,1.35419
3186,1.33354,0.18753,1.32029
3187,1.31298,0.289937,1.28057
3188,1.31115,0.0747,1.30902
3189,1.36403,0.195135,1.35
3190,1.36403,0.195135,1.35
3191,1.36403,0.195135,1.35
3192,1.28699,-0.156599,1.27743
3193,1.35747,-0.182068,1.34521
3194,1.35747,-0.182068,1.34521
3195,1.24176,-0.118169,1.23612
3196,1.34684,-0.192652,1.33299
3197,1.28804,0.0317442,1.28765
3198,1.30659,0.225991,1.2869
3199,1.31847,0.127329,1.3123
3200,1.34984,-0.0961177,1.34642
3201,1.34396,-0.150789,1.33547
3202,1.34396,-0.150789,1.33547
3203,1.36047,0.146909,1.35251
3204,1.26304,0.350135,1.21354
3205,1.33961,0.538247,1.22673
3206,1.31408,0.495108,1.21724
3207,1.29903,0.446284,1.21997
3208,1.22782,0.219798,1.20799
3209,1.24104,0.253601,1.21486
3210,1.24104,0.253601,1.21486
3211,1.30822,0.370128,1.25477
3212,1.26799,0.339929,1.22157
3213,1.35221,0.172316,1.34118
3214,1.2796,0.0624926,1.27807
3215,1.2796,0.0624926,1.27807
3216,1.35729,-0.0265686,1.35703
3217,1.34125,-0.0788836,1.33893
3218,1.28521,0.168271,1.27414
3219,1.28521,0.168271,1.27414
3220,1.28521,0.168271,1.27414
3221,1.28521,0.168271,1.27414
3222,1.38509,0.113044,1.38047
3223,1.38509,0.113044,1.38047
3224,1.27297,0.188355,1.25896
3225,1.33791,0.206608,1.32186
3226,1.39827,0.308066,1.36391
3227,1.41363,0.502526,1.32129
3228,1.41363,0.502526,1.32129
3229,1.41363,0.502526,1.32129
3230,1.33201,0.3576,1.28311
3231,1.4246,0.266963,1.39936
3232,1.36591,0.258963,1.34113
3233,1.37729,0.138924,1.37026
3234,1.37729,0.138924,1.37026
3235,1.33623,0.141384,1.32873
3236,1.33623,0.141384,1.32873
3237,1.3325,0.0129264,1.33244
3238,1.38207,0.0827684,1.37959
3239,1.33569,-0.111208,1.33106
3240,1.3193,-0.18995,1.30555
3241,1.34675,-0.19097,1.33314
3242,1.28768,-0.11971,1.28211
3243,1.28768,-0.11971,1.28211
3244,1.36427,-0.107465,1.36003
3245,1.2165,0.0290628,1.21616
3246,1.20586,0.0276978,1.20554
3247,1.20586,0.0276978,1.20554
3248,1.29646,-0.0370968,1.29593
3249,1.29646,-0.0370968,1.29593
3250,1.21294,-0.0379611,1.21235
3251,1.24198,-0.00345254,1.24198
3252,1.24198,-0.00345254,1.24198
3253,1.32192,-0.0399037,1.32132
3254,1.22897,0.00126228,1.22897
3255,1.27898,-0.131062,1.27225
3256,1.18568,-0.0464161,1.18477
3257,1.22159,0.0338483,1.22112
3258,1.258,0.111602,1.25304
3259,1.25806,0.119411,1.25238
3260,1.25806,0.119411,1.25238
3261,1.31092,0.0449807,1.31015
3262,1.31092,0.0449807,1.31015
3263,1.30188,0.0782504,1.29953
3264,1.33898,-0.045401,1.33821
3265,1.24828,-0.157252,1.23834
3266,1.25314,0.102988,1.2489
3267,1.20757,0.236662,1.18415
3268,1.20951,0.112422,1.20427
3269,1.24098,0.267898,1.21172
3270,1.26974,0.196273,1.25448
3271,1.25068,0.296275,1.21508
3272,1.25068,0.296275,1.21508
3273,1.37078,0.462444,1.29042
3274,1.30985,0.451932,1.22942
3275,1.30985,0.451932,1.22942
3276,1.23034,0.42249,1.15552
3277,1.28653,0.489388,1.18981
3278,1.27526,0.555995,1.14768
3279,1.26704,0.347368,1.2185
3280,1.25154,0.440371,1.1715
3281,1.314,0.574923,1.18155
3282,1.314,0.574923,1.18155
3283,1.26527,0.467146,1.17587
3284,1.22668,0.402929,1.15861
3285,1.26311,0.446337,1.18162
3286,1.31497,0.641451,1.14791
3287,1.3016,0.598207,1.15599
3288,1.29739,0.8498,0.980337
3289,1.34555,0.992387,0.908669
3290,1.34376,0.912234,0.986676
3291,1.34743,0.936303,0.968968
3292,1.34743,0.936303,0.968968
3293,1.3339,0.978043,0.907034
3294,1.35646,1.08535,0.813632
3295,1.31971,1.01634,0.841836
3296,1.34154,0.859159,1.03033
3297,1.30951,0.749411,1.07387
3298,1.30951,0.749411,1.07387
3299,1.3497,0.791169,1.09349
3300,1.31795,0.820516,1.03139
3301,1.277,0.867913,0.936724
3302,1.2956,0.767558,1.04376
3303,1.32089,0.771445,1.0722
3304,1.31777,0.832551,1.02145
3305,1.31777,0.832551,1.02145
3306,1.31275,0.589128,1.17313
3307,1.36338,0.502961,1.26721
3308,1.36338,0.502961,1.26721
3309,1.27461,0.486726,1.17802
3310,1.27461,0.486726,1.17802
3311,1.27461,0.486726,1.17802
3312,1.36321,0.551323,1.24674
3313,1.36267,0.60922,1.21891
3314,1.33687,0.481649,1.24709
3315,1.35689,0.375585,1.30388
3316,1.35689,0.375585,1.30388
3317,1.29487,0.292449,1.26142
3318,1.42528,0.274395,1.39862
3319,1.43679,0.218736,1.42004
3320,1.33316,0.0544129,1.33205
3321,1.33316,0.0544129,1.33205
3322,1.33316,0.0544129,1.33205
3323,1.33919,0.0783057,1.3369
3324,1.33919,0.0783057,1.3369
3325,1.33919,0.0783057,1.3369
3326,1.27234,0.0941625,1.26885
3327,1.20749,-0.0620259,1.20589
3328,1.26894,-0.0344304,1.26847
3329,1.29598,0.16531,1.2854
3330,1.32856,0.157815,1.31915
3331,1.35331,0.121283,1.34786
3332,1.25565,0.193882,1.24059
3333,1.28189,0.0755328,1.27966
3334,1.22876,0.122922,1.2226
3335,1.17493,-0.023278,1.1747
3336,1.2286,-0.125463,1.22218
3337,1.28435,-0.199355,1.26878
3338,1.28736,-0.335944,1.24275
3339,1.26143,-0.284766,1.22887
3340,1.28285,-0.241383,1.25994
3341,1.20175,-0.0650993,1.19998
3342,1.23927,0.149033,1.23027
3343,1.23927,0.149033,1.23027
3344,1.28195,0.0842146,1.27918
3345,1.29131,-0.04487,1.29053
3346,1.39244,0.0403081,1.39186
3347,1.34647,0.0112322,1.34642
3348,1.32511,-0.0944868,1.32174
3349,1.29958,-0.232158,1.27868
3350,1.28515,-0.161431,1.27497
3351,1.29137,-0.042353,1.29068
3352,1.3831,0.276156,1.35525
3353,1.30042,0.379571,1.2438
3354,1.26892,0.353756,1.21861
3355,1.28739,0.251185,1.26265
3356,1.30749,0.234209,1.28634
3357,1.29248,0.227354,1.27233
3358,1.37458,0.27817,1.34614
3359,1.30227,0.446783,1.22323
3360,1.30227,0.446783,1.22323
3361,1.30423,0.339386,1.2593
3362,1.26695,0.499715,1.16424
3363,1.295,0.634117,1.12913
3364,1.30908,0.638191,1.14298
3365,1.30362,0.804028,1.02614
3366,1.29527,0.82072,1.00207
3367,1.27102,1.01562,0.764208
3368,1.22315,0.765619,0.953898
3369,1.2016,0.808286,0.889106
3370,1.15526,0.822098,0.811653
3371,1.23594,0.927872,0.816455
3372,1.20066,0.913346,0.779347
3373,1.24907,0.968484,0.788809
3374,1.24907,0.968484,0.788809
3375,1.24907,0.968484,0.788809
3376,1.24907,0.968484,0.788809
3377,1.30047,1.0928,0.704989
3378,1.24729,1.10309,0.582172
3379,1.29973,1.14183,0.620906
3380,1.34881,1.10444,0.774268
3381,1.31411,1.01011,0.840568
3382,1.31386,0.947859,0.90983
3383,1.2265,0.966786,0.754734
3384,1.28173,0.995279,0.807623
3385,1.35321,1.03443,0.872432
3386,1.27842,0.862151,0.943958
3387,1.36542,0.883517,1.04104
3388,1.36542,0.883517,1.04104
3389,1.38172,0.772643,1.1455
3390,1.38172,0.772643,1.1455
3391,1.31907,0.613858,1.16753
3392,1.27289,0.598721,1.1233
3393,1.30924,0.689978,1.11267
3394,1.35595,0.743073,1.13421
3395,1.35595,0.743073,1.13421
3396,1.32954,0.690063,1.13644
3397,1.32954,0.690063,1.13644
3398,1.36991,0.651078,1.2053
3399,1.36991,0.651078,1.2053
3400,1.28023,0.548388,1.15683
3401,1.29343,0.605967,1.14271
3402,1.29343,0.605967,1.14271
3403,1.29343,0.605967,1.14271
3404,1.29343,0.605967,1.14271
3405,1.26224,0.569295,1.12657
3406,1.30093,0.631027,1.13763
3407,1.30093,0.631027,1.13763
3408,1.30093,0.631027,1.13763
3409,1.31119,0.459243,1.22814
3410,1.31119,0.459243,1.22814
3411,1.31119,0.459243,1.22814
3412,1.29077,0.276533,1.2608
3413,1.34766,0.536166,1.23641
3414,1.34766,0.536166,1.23641
3415,1.32113,0.519653,1.21464
3416,1.28485,0.512804,1.17808
3417,1.29382,0.631515,1.12923
3418,1.30039,0.758079,1.05657
3419,1.34335,0.772495,1.09902
3420,1.29216,0.458468,1.20809
3421,1.29216,0.458468,1.20809
3422,1.34574,0.678082,1.16242
3423,1.35072,0.806634,1.08341
3424,1.35072,0.806634,1.08341
3425,1.27914,0.758924,1.02968
3426,1.35383,0.697362,1.16041
3427,1.23295,0.803745,0.934964
3428,1.23295,0.803745,0.934964
3429,1.25551,0.838791,0.93421
3430,1.26961,0.839607,0.952355
3431,1.2762,0.973576,0.825127
3432,1.29444,0.936479,0.893633
3433,1.34568,0.906396,0.994643
3434,1.34568,0.906396,0.994643
3435,1.38529,1.02995,0.926411
3436,1.35938,0.95211,0.970254
3437,1.32612,1.03273,0.831899
3438,1.37559,1.20188,0.669137
3439,1.37559,1.20188,0.669137
3440,1.37449,1.14223,0.76454
3441,1.30749,1.11075,0.689748
3442,1.40286,1.28505,0.562723
3443,1.35403,1.2576,0.501829
3444,1.35403,1.2576,0.501829
3445,1.32404,1.21359,0.529422
3446,1.36193,1.33349,0.276907
3447,1.32085,1.29773,0.246075
3448,1.21976,1.20396,0.195686
3449,1.27945,1.27859,0.0470168
3450,1.27945,1.27859,0.0470168
3451,1.21485,1.20317,-0.168026
3452,1.21485,1.20317,-0.168026
3453,1.21485,1.20317,-0.168026
3454,1.22565,1.21571,-0.155769
3455,1.28406,1.23402,-0.354966
3456,1.20195,1.09659,-0.492109
3457,1.20218,1.08444,-0.518873
3458,1.17833,1.10815,-0.400581
3459,1.25403,1.19046,-0.394198
3460,1.22503,1.17773,-0.337105
3461,1.22584,1.1476,-0.430914
3462,1.23138,1.09266,-0.567796
3463,1.23181,1.13109,-0.487841
3464,1.20148,1.11595,-0.445226
3465,1.21594,1.06416,-0.58828
3466,1.21594,1.06416,-0.58828
3467,1.27863,1.14427,-0.570564
3468,1.19573,1.02165,-0.621302
3469,1.25686,1.1272,-0.555989
3470,1.31073,1.13989,-0.647047
3471,1.2097,1.07761,-0.549673
3472,1.2097,1.07761,-0.549673
3473,1.26717,1.21246,-0.36834
3474,1.28001,1.25562,-0.248649
3475,1.26805,1.2659,-0.0738565
3476,1.31192,1.30087,0.169894
3477,1.34226,1.32953,0.18441
3478,1.32839,1.30385,0.254141
3479,1.29329,1.2669,0.259913
3480,1.30797,1.30173,0.12767
3481,1.28391,1.28374,-0.0212496
3482,1.28575,1.2841,-0.0652696
3483,1.28575,1.2841,-0.0652696
3484,1.25305,1.253,-0.0110697
3485,1.28356,1.27718,0.127811
3486,1.24371,1.19809,0.333754
3487,1.30129,1.18813,0.530747
3488,1.31094,1.19845,0.531306
3489,1.31614,1.24128,0.437558
3490,1.42397,1.37921,0.354233
3491,1.32525,1.21361,0.532386
3492,1.36242,1.20737,0.631228
3493,1.30149,1.13342,0.639721
3494,1.30533,1.09573,0.7094
3495,1.3244,1.07852,0.768652
3496,1.2216,0.966594,0.74699
3497,1.28754,0.976806,0.838814
3498,1.22616,0.832689,0.90006
3499,1.2474,0.724315,1.01557
3500,1.2474,0.724315,1.01557
