MDTU,min_min,min_max,max_min,max_max5
1991,-0.073447,0.0182918,0.00201635,0.0693719
1992,-0.0816888,0.0173978,-0.0130565,0.0812764
1993,-0.0831257,0.0292733,-0.0133546,0.0825051
1994,-0.079154,0.0171302,-0.0127127,0.0782619
1995,-0.079154,0.0171302,-0.0127127,0.0782619
1996,-0.0770947,0.0183223,-0.0135403,0.0825216
1997,-0.080355,0.0258745,-0.00147132,0.0830304
1998,-0.076365,0.0197876,0.000872447,0.0781156
1999,-0.076365,0.0197876,0.000872447,0.0781156
2000,-0.069971,0.0102156,-0.0038787,0.0745428
2001,-0.0865475,0.0206261,-0.016228,0.0852272
2002,-0.081834,0.0196203,-0.00709057,0.0832846
2003,-0.0816542,0.0281354,-0.0119238,0.0936049
2004,-0.0774058,0.0188858,-0.010661,0.0871472
2005,-0.0843501,0.0303115,-0.0106645,0.0866864
2006,-0.0748876,0.0156129,-0.00407474,0.0867854
2007,-0.0712241,0.0289582,-0.0102934,0.0874841
2008,-0.085214,0.0213785,-0.0115077,0.0855491
2009,-0.0864949,0.0178623,-0.0148605,0.0813781
2010,-0.0810496,0.0170217,4.61369e-05,0.0756653
2011,-0.077138,0.0107887,-0.00932957,0.0760243
2012,-0.080913,0.0170368,-0.00840699,0.0823909
2013,-0.093847,0.019855,-0.0175212,0.0799894
2014,-0.109258,0.0237214,-0.0287063,0.0766598
2015,-0.0893977,0.0181359,-0.025288,0.0732519
2016,-0.0834888,0.0116103,-0.0232246,0.0846576
2017,-0.0802218,0.010906,-0.0101951,0.0707955
2018,-0.0853654,0.0179459,-0.0192331,0.0786159
2019,-0.0905273,0.00723655,-0.0238044,0.0685781
2020,-0.0915646,0.00883377,-0.0224248,0.0658476
2021,-0.08943,0.0158425,-0.0218964,0.0808988
2022,-0.0918905,0.0104331,-0.016625,0.0765024
2023,-0.0899542,0.00725816,-0.0161036,0.0754236
2024,-0.0854557,0.00031228,-0.00527099,0.0654381
2025,-0.0844994,0.0028624,-0.024815,0.0716851
2026,-0.0712326,-0.00119257,-0.0120335,0.0639016
2027,-0.0712326,-0.00119257,-0.0120335,0.0639016
2028,-0.0713745,0.00347183,-0.00156074,0.0644317
2029,-0.0867,0.0104253,-0.0230319,0.0720445
2030,-0.0894196,0.00896939,-0.0149946,0.0691869
2031,-0.0791081,0.0154446,-0.0112085,0.0706634
2032,-0.0791081,0.0154446,-0.0112085,0.0706634
2033,-0.0904122,0.011588,-0.018924,0.0728911
2034,-0.0734983,0.00788968,-0.00814168,0.0681377
2035,-0.0888968,0.0243203,-0.0181437,0.0790826
2036,-0.0695662,0.0119321,-0.00213312,0.0741433
2037,-0.082501,0.0120734,-0.0143074,0.0703424
2038,-0.082501,0.0120734,-0.0143074,0.0703424
2039,-0.0899155,0.00982987,-0.0283787,0.0740852
2040,-0.0994323,0.0216564,-0.0290815,0.0767062
2041,-0.0915836,0.0164419,-0.0225329,0.0847372
2042,-0.0915836,0.0164419,-0.0225329,0.0847372
2043,-0.0972987,0.0177892,-0.02501,0.0724811
2044,-0.0858025,0.00567113,-0.0189635,0.0650135
2045,-0.0969936,0.0200045,-0.0329248,0.0812454
2046,-0.0844813,0.00590914,-0.0168185,0.0677114
2047,-0.0863673,0.0185714,-0.0168259,0.0696431
2048,-0.0870856,0.0173698,-0.0190618,0.0782621
2049,-0.0922005,0.0128582,-0.0143364,0.0734452
2050,-0.0869679,0.00767665,-0.0163155,0.0649752
2051,-0.0869679,0.00767665,-0.0163155,0.0649752
2052,-0.084608,0.00578824,-0.0109621,0.0633654
2053,-0.0774695,-0.00446696,-0.0153262,0.0671373
2054,-0.0774695,-0.00446696,-0.0153262,0.0671373
2055,-0.0746919,0.0131007,-0.0139961,0.0763665
2056,-0.0768066,0.0184716,-0.0117794,0.0845564
2057,-0.0938409,0.0257316,-0.0144179,0.0837029
2058,-0.0765882,0.0179581,-0.00870903,0.0845709
2059,-0.0749032,0.013526,0.00188392,0.0920536
2060,-0.0877244,0.0300543,-0.0143659,0.0948868
2061,-0.0669736,0.0173649,0.0100829,0.0713263
2062,-0.0621372,0.00323298,0.000111709,0.07012
2063,-0.0718005,0.0174899,-0.00389288,0.0795015
2064,-0.085993,0.0160912,-0.00871069,0.0844526
2065,-0.0725098,0.00922143,0.00978269,0.0749949
2066,-0.0723288,0.0176488,-0.01188,0.0840511
2067,-0.0723288,0.0176488,-0.01188,0.0840511
2068,-0.0723288,0.0176488,-0.01188,0.0840511
2069,-0.0799063,0.0156168,-0.012755,0.0791498
2070,-0.073939,0.0186171,-0.00916224,0.0795031
2071,-0.0802995,0.0222023,-0.0115388,0.0801101
2072,-0.0782838,0.0169343,-0.0122873,0.0827019
2073,-0.0727466,0.0239953,-0.0132391,0.0832526
2074,-0.071672,0.0218713,-0.007106,0.0793041
2075,-0.071672,0.0218713,-0.007106,0.0793041
2076,-0.0746738,0.0230888,-0.00689457,0.0782001
2077,-0.0708206,0.0222135,-0.00193725,0.0886576
2078,-0.095794,0.030505,-0.0101763,0.0909007
2079,-0.07582,0.0190815,-0.0133207,0.0861739
2080,-0.0999027,0.0263003,-0.027198,0.0877162
2081,-0.0748459,0.00562737,-0.00980627,0.0736053
2082,-0.0866423,0.0229137,-0.012958,0.0800307
2083,-0.0829894,0.0228623,-0.0169105,0.0937021
2084,-0.0823412,0.0276933,-0.0090957,0.0814918
2085,-0.0692793,0.0105412,-0.0053223,0.0695012
2086,-0.0716843,0.0117459,-0.00198005,0.0654791
2087,-0.0918748,0.0101175,-0.011628,0.0732629
2088,-0.0789401,0.0143588,-0.00444563,0.0784968
2089,-0.0789401,0.0143588,-0.00444563,0.0784968
2090,-0.0922191,0.0178227,-0.0189004,0.0824732
2091,-0.0837174,0.0100848,-0.00910691,0.0667516
2092,-0.0815246,0.0155636,-0.0230861,0.0758195
2093,-0.0794169,0.00770201,-0.00795916,0.0676496
2094,-0.0784805,0.0209085,-0.0141343,0.0772992
2095,-0.0901382,0.0229801,-0.0281323,0.0818539
2096,-0.0698855,0.00914124,-0.00755654,0.0682535
2097,-0.0748061,0.0267737,-0.0132471,0.0850368
2098,-0.0830805,0.0200547,-0.0204475,0.0787481
2099,-0.0799576,0.0187037,-0.00840341,0.074474
2100,-0.0794307,0.0216277,-0.0106787,0.0815659
2101,-0.0832911,0.0167565,-0.0260908,0.0772322
2102,-0.073535,0.0158944,-0.0090886,0.0763267
2103,-0.0627664,0.0193225,-0.00126602,0.0868093
2104,-0.079084,0.0230823,-0.00558101,0.0884777
2105,-0.0682771,0.0216409,0.00955525,0.0816097
2106,-0.0913648,0.0267005,-0.00223769,0.0850783
2107,-0.0721305,0.0278885,-0.000697973,0.0882607
2108,-0.0573973,0.0248039,0.0126022,0.0808017
2109,-0.0745881,0.0256535,0.00331199,0.0900451
2110,-0.0745881,0.0256535,0.00331199,0.0900451
2111,-0.071085,0.00442532,0.000734303,0.074353
2112,-0.0701214,0.015479,-0.00554513,0.0769752
2113,-0.0759565,0.00864372,-0.00485012,0.0759234
2114,-0.0575937,0.0195766,0.00872139,0.0762063
2115,-0.0653673,0.0120589,0.00181044,0.0848885
2116,-0.0653673,0.0120589,0.00181044,0.0848885
2117,-0.0854694,0.00640726,-0.00860966,0.0751201
2118,-0.0823357,0.0172077,-0.0107569,0.0789345
2119,-0.0913392,0.013915,-0.0198118,0.0796548
2120,-0.0853616,0.0080173,-0.00386094,0.0734038
2121,-0.0811967,0.00675119,-0.00912354,0.076553
2122,-0.0932756,0.0272014,-0.0229344,0.0826474
2123,-0.0955999,0.00886987,-0.0214851,0.0683737
2124,-0.0953484,0.0157469,-0.0190391,0.0707259
2125,-0.0953484,0.0157469,-0.0190391,0.0707259
2126,-0.0780905,0.0143557,-0.016171,0.0665042
2127,-0.0780905,0.0143557,-0.016171,0.0665042
2128,-0.0771993,0.00893401,-0.0141914,0.0727776
2129,-0.0843943,0.0233747,-0.017165,0.0812836
2130,-0.0843943,0.0233747,-0.017165,0.0812836
2131,-0.0843943,0.0233747,-0.017165,0.0812836
2132,-0.0843943,0.0233747,-0.017165,0.0812836
2133,-0.0817786,0.0195436,-0.0124283,0.0715113
2134,-0.0817786,0.0195436,-0.0124283,0.0715113
2135,-0.0844722,0.0167686,-0.0174021,0.081262
2136,-0.0866304,0.0153704,-0.0111026,0.0836157
2137,-0.0800233,0.0120566,-0.0159941,0.0723106
2138,-0.0831064,0.00301562,-0.0120495,0.0709908
2139,-0.091562,0.0152945,-0.0199482,0.0684064
2140,-0.0823113,0.00757066,-0.0206395,0.0683175
2141,-0.0823114,0.00757066,-0.0206395,0.0683175
2142,-0.0823114,0.00757066,-0.0206395,0.0683175
2143,-0.0823881,0.00679211,-0.0148056,0.0796668
2144,-0.0803157,0.0232068,-0.00844952,0.0761814
2145,-0.0939756,0.0227989,-0.0265353,0.0755645
2146,-0.0809597,0.0157693,-0.0175719,0.0686925
2147,-0.0809597,0.0157693,-0.0175719,0.0686925
2148,-0.0809597,0.0157693,-0.0175719,0.0686925
2149,-0.0862645,0.0191636,-0.0281019,0.079915
2150,-0.0818483,0.00742144,-0.0130571,0.0656717
2151,-0.0849232,0.0125857,-0.0223283,0.0708672
2152,-0.0849232,0.0125857,-0.0223283,0.0708672
2153,-0.0937817,0.00869475,-0.0259576,0.0731921
2154,-0.0828473,0.00643025,-0.0201836,0.0730906
2155,-0.0828473,0.00643025,-0.0201836,0.0730906
2156,-0.0828473,0.00643025,-0.0201836,0.0730906
2157,-0.0792979,0.0256945,-0.0195994,0.0896585
2158,-0.0792979,0.0256945,-0.0195994,0.0896585
2159,-0.0925019,0.0201713,-0.0152802,0.0788686
2160,-0.105146,0.0247771,-0.0306969,0.0794002
2161,-0.092465,0.023318,-0.021854,0.0859972
2162,-0.0773579,0.0195117,-0.0123028,0.081332
2163,-0.0773579,0.0195117,-0.0123028,0.081332
2164,-0.0766126,0.01918,-0.00846596,0.0851287
2165,-0.0766126,0.01918,-0.00846596,0.0851287
2166,-0.0812036,0.019535,-0.0133612,0.0900747
2167,-0.0714013,0.0195212,-0.00591825,0.0802202
2168,-0.070928,0.0101128,-0.0109502,0.0822109
2169,-0.0850321,0.0206409,-0.0157987,0.0768416
2170,-0.0857672,0.00689442,-0.0120018,0.074802
2171,-0.0825243,0.0210265,-0.0198625,0.0767887
2172,-0.0784642,0.0159273,-0.00460025,0.076224
2173,-0.0845176,0.0196451,-0.00803199,0.0763031
2174,-0.074853,0.0176427,-0.00859192,0.080942
2175,-0.074853,0.0176427,-0.00859192,0.080942
2176,-0.065791,0.0198271,-0.00121837,0.0765364
2177,-0.066357,0.0240979,-0.00504819,0.085961
2178,-0.066357,0.0240979,-0.00504819,0.085961
2179,-0.0723851,0.0222598,-0.00298306,0.088668
2180,-0.0886103,0.0205317,-0.000562164,0.0784339
2181,-0.0886103,0.0205317,-0.000562162,0.0784339
2182,-0.0774563,0.0255472,-0.00162938,0.0817051
2183,-0.0658364,0.0210737,-0.00250488,0.0787818
2184,-0.0756069,0.0296773,-0.00383422,0.0863779
2185,-0.0756069,0.0296773,-0.00383422,0.0863779
2186,-0.069052,0.0241744,-0.00341204,0.0842496
2187,-0.0649112,0.0194072,-0.000762218,0.0793718
2188,-0.0497718,0.00893437,0.0100956,0.0793991
2189,-0.0497718,0.00893437,0.0100956,0.0793991
2190,-0.0612133,0.0176578,0.00312184,0.0808601
2191,-0.075508,0.0167508,8.11388e-05,0.0754308
2192,-0.075508,0.0167508,8.11388e-05,0.0754308
2193,-0.075508,0.0167508,8.11388e-05,0.0754308
2194,-0.0665001,0.00714018,-0.00248815,0.0716293
2195,-0.0728723,0.0173583,0.00287698,0.0773909
2196,-0.0723379,0.00745462,-0.00734037,0.0735661
2197,-0.0851959,0.0210338,-0.00368786,0.0747429
2198,-0.0703111,0.019892,-0.000906545,0.0786198
2199,-0.0788355,0.0323626,-0.0111803,0.0916205
2200,-0.0788355,0.0323626,-0.0111803,0.0916205
2201,-0.0747006,0.0340432,-0.00744681,0.0878156
2202,-0.0674892,0.025407,0.0019004,0.0817717
2203,-0.0708135,0.0223667,-0.0042017,0.0845521
2204,-0.0653686,0.0189676,-0.0025175,0.074165
2205,-0.063981,0.00475289,0.004504,0.0574719
2206,-0.0824994,0.0192976,-0.0202929,0.0721414
2207,-0.0824994,0.0192976,-0.0202929,0.0721414
2208,-0.078516,0.0118051,-0.00962024,0.0688757
2209,-0.0713132,0.0162032,-0.00930842,0.0785352
2210,-0.077567,0.0140585,-0.00723812,0.0809901
2211,-0.077567,0.0140585,-0.00723812,0.0809901
2212,-0.0735577,0.00625188,-0.0068743,0.0719657
2213,-0.0735577,0.00625188,-0.0068743,0.0719657
2214,-0.0651782,-0.00277523,0.0024168,0.0645781
2215,-0.0651782,-0.00277523,0.0024168,0.0645781
2216,-0.0762392,0.0209393,-0.00784017,0.0809768
2217,-0.0774697,0.0268748,-0.0184705,0.0788181
2218,-0.0774697,0.0268748,-0.0184705,0.0788181
2219,-0.0777537,0.0193993,-0.00801581,0.0790974
2220,-0.0777537,0.0193993,-0.00801581,0.0790974
2221,-0.0777537,0.0193993,-0.00801581,0.0790974
2222,-0.0653615,0.0186521,-0.00207004,0.0781446
2223,-0.0813277,0.019736,-0.0134687,0.0853542
2224,-0.0967137,0.0297016,-0.0137776,0.0866588
2225,-0.0883054,0.016039,-0.00856756,0.0795332
2226,-0.0883054,0.016039,-0.00856756,0.0795332
2227,-0.0883054,0.016039,-0.00856756,0.0795332
2228,-0.0900364,0.0244906,-0.0157292,0.0794403
2229,-0.0720313,0.00926984,-0.0038985,0.0728616
2230,-0.0843095,0.01599,-0.0145918,0.0825611
2231,-0.0846151,0.00775175,-0.0142107,0.0767215
2232,-0.0639818,-0.00276853,-0.00318893,0.0724277
2233,-0.0639818,-0.00276853,-0.00318893,0.0724277
2234,-0.0801764,0.00952584,-0.00570546,0.0676809
2235,-0.0844305,0.00889207,-0.0152115,0.0763687
2236,-0.0819732,0.00853251,-0.00840331,0.0647316
2237,-0.0823246,0.0123308,-0.0163924,0.0720021
2238,-0.0936044,0.0141455,-0.0206932,0.0690141
2239,-0.0788773,0.00679404,-0.0102116,0.0633685
2240,-0.0846979,0.0122505,-0.0178748,0.0686278
2241,-0.0850098,0.0179252,-0.0138989,0.0822577
2242,-0.0850098,0.0179252,-0.0138989,0.0822577
2243,-0.0862294,0.0198135,-0.0153063,0.0779952
2244,-0.0980117,0.0238707,-0.0231149,0.0821063
2245,-0.0797268,0.0126446,-0.0138467,0.0714299
2246,-0.0812896,0.00855346,-0.0135783,0.0757358
2247,-0.0779076,0.0134395,-0.0128065,0.086197
2248,-0.0797281,0.0236209,-0.0180574,0.0862262
2249,-0.0707015,0.0193429,-0.00843822,0.0870355
2250,-0.0707015,0.0193429,-0.00843822,0.0870355
2251,-0.0796318,0.0256528,-0.0105434,0.0807983
2252,-0.0693365,0.0185537,-0.00455047,0.0756012
2253,-0.0784094,0.0147288,-0.0035184,0.0731006
2254,-0.0762845,0.0204112,-0.0149743,0.0837523
2255,-0.0693025,0.0206439,-0.00417784,0.0801297
2256,-0.0693025,0.0206439,-0.00417784,0.0801297
2257,-0.0685492,0.0109662,0.0019965,0.076307
2258,-0.0858119,0.0260861,-0.0191577,0.0884939
2259,-0.0835077,0.0109451,-0.00984678,0.0652134
2260,-0.0913756,0.00871263,-0.0235683,0.0701707
2261,-0.0929532,0.0107127,-0.0135205,0.0676043
2262,-0.093691,0.00852724,-0.0274376,0.0728797
2263,-0.0763081,0.00622713,-0.00131837,0.0639069
2264,-0.0922961,0.0166361,-0.0154487,0.06989
2265,-0.0864067,0.016761,-0.0180222,0.079453
2266,-0.0722998,0.00994581,-0.00276732,0.0649148
2267,-0.0722998,0.00994581,-0.00276732,0.0649148
2268,-0.0831466,0.00362437,-0.0113773,0.0720446
2269,-0.0821865,0.0041137,-0.00501578,0.0625554
2270,-0.0619352,0.00800245,0.00811517,0.0714329
2271,-0.0619352,0.00800246,0.00811518,0.0714329
2272,-0.06139,0.00940615,0.00981385,0.0733696
2273,-0.0775678,0.0103173,-0.00703941,0.0704439
2274,-0.0814921,0.0127091,-0.0151412,0.0699847
2275,-0.0769501,0.0172787,-0.00345286,0.0803733
2276,-0.0754146,0.00599072,-0.0138474,0.062409
2277,-0.0799045,0.00228014,-0.0144054,0.0683837
2278,-0.0832441,0.011872,-0.0117382,0.0741034
2279,-0.0774877,0.0165899,-0.00774557,0.0739122
2280,-0.0787049,0.00924405,-0.00759572,0.0687901
2281,-0.0997499,0.0150501,-0.0165711,0.0717828
2282,-0.0763841,0.0216219,-0.0171014,0.0805283
2283,-0.0765787,0.0236016,-0.00326523,0.0791574
2284,-0.0765787,0.0236016,-0.00326523,0.0791574
2285,-0.0767217,0.00768931,-0.0155649,0.0844913
2286,-0.094082,0.0246941,-0.0174391,0.0792373
2287,-0.0740547,0.0149819,-0.00716072,0.0745338
2288,-0.0962591,0.0175325,-0.0225886,0.0769305
2289,-0.0810632,0.015627,-0.00969422,0.0817262
2290,-0.0939626,0.0260712,-0.0199539,0.0833215
2291,-0.0939626,0.0260712,-0.0199539,0.0833215
2292,-0.0836891,0.0115124,-0.00830861,0.078694
2293,-0.0915233,0.0272438,-0.0130144,0.0909902
2294,-0.0750713,0.0189387,-0.00549498,0.0844557
2295,-0.0703537,0.00987568,0.000352605,0.0764437
2296,-0.0733288,0.0236779,-0.00293457,0.0811658
2297,-0.0787763,0.0205991,-0.00537975,0.0720897
2298,-0.0787763,0.0205991,-0.00537975,0.0720897
2299,-0.0698531,0.0143887,-0.00472438,0.0768889
2300,-0.0668046,0.0135928,0.00288105,0.0762115
2301,-0.0655332,0.0196321,-0.00383572,0.0806185
2302,-0.0603329,0.0106329,0.00764163,0.0695139
2303,-0.0786452,0.0158123,-0.00954578,0.0727367
2304,-0.0791441,0.0163583,-0.013024,0.0778627
2305,-0.0883788,0.0153842,-0.0211726,0.0838345
2306,-0.0757339,0.0126798,-0.0154217,0.0735122
2307,-0.0757339,0.0126798,-0.0154217,0.0735122
2308,-0.0910705,0.00591613,-0.0194974,0.0651544
2309,-0.101072,0.014259,-0.0264417,0.0740455
2310,-0.0879484,0.00995979,-0.0216007,0.0721184
2311,-0.08747,0.00981805,-0.0138886,0.0595797
2312,-0.0953919,0.010174,-0.027616,0.0710615
2313,-0.0953919,0.010174,-0.027616,0.0710615
2314,-0.0948279,0.0245214,-0.0294897,0.0811186
2315,-0.0904235,0.0198773,-0.0213778,0.0822326
2316,-0.0858361,0.0179133,-0.0185031,0.0849413
2317,-0.0867327,0.0207673,-0.00492889,0.0820896
2318,-0.0886231,0.019689,-0.00964848,0.0757242
2319,-0.0822493,0.0165195,-0.00649763,0.0747967
2320,-0.0750717,0.0187203,-0.00648949,0.0843023
2321,-0.0750717,0.0187203,-0.00648948,0.0843023
2322,-0.0750717,0.0187203,-0.00648948,0.0843023
2323,-0.077142,0.0188324,-0.00680434,0.0761057
2324,-0.0624215,0.000347195,0.00217866,0.0639119
2325,-0.0830749,0.00463711,-0.0133442,0.0670262
2326,-0.0834686,0.0192106,-0.0124302,0.0765534
2327,-0.0767715,0.0182327,-0.0108843,0.0807321
2328,-0.0767715,0.0182327,-0.0108843,0.0807321
2329,-0.0873953,0.022168,-0.0100912,0.0836157
2330,-0.0772091,0.0121653,-0.0099642,0.0784644
2331,-0.0738031,0.0179172,-0.00838018,0.0787744
2332,-0.0788183,0.0291881,-0.0184264,0.09008
2333,-0.0788183,0.0291881,-0.0184264,0.09008
2334,-0.0739134,0.0182803,0.00111868,0.0728206
2335,-0.0824094,0.0210022,-0.0120449,0.0778223
2336,-0.0824094,0.0210022,-0.0120449,0.0778223
2337,-0.0782035,0.0209987,-0.0104898,0.0790909
2338,-0.0872089,0.0183694,-0.0205937,0.0808895
2339,-0.0758418,0.0164062,-0.00666962,0.0715867
2340,-0.0707137,0.00884455,0.00346065,0.0751427
2341,-0.066367,0.0159782,-0.00150935,0.0717688
2342,-0.0698246,-0.00246081,-0.00740972,0.0720534
2343,-0.0756826,0.00632256,-0.0166538,0.0695205
2344,-0.0816015,0.0186731,-0.020224,0.0783682
2345,-0.0712952,0.00233133,-0.00553136,0.0673872
2346,-0.0993401,0.0094527,-0.0305159,0.072266
2347,-0.0845949,0.00407904,-0.0207066,0.0646331
2348,-0.0930261,0.0130657,-0.0251136,0.0722959
2349,-0.0929031,0.0101584,-0.023897,0.0712052
2350,-0.0767999,0.00161462,-0.0089528,0.0613536
2351,-0.098725,0.00796523,-0.0216838,0.0702054
2352,-0.088663,0.010736,-0.0160229,0.0789199
2353,-0.0793233,0.00561977,-0.0163776,0.0715044
2354,-0.0793233,0.00561977,-0.0163776,0.0715044
2355,-0.0746022,0.0218047,0.00180547,0.082625
2356,-0.0746022,0.0218047,0.00180547,0.082625
2357,-0.0858757,0.02477,-0.0172045,0.0819542
2358,-0.0840439,0.0163076,-0.00654967,0.0677371
2359,-0.0656268,0.0137418,-0.00688179,0.0731421
2360,-0.0669149,0.0205371,-0.00130658,0.080753
2361,-0.0719896,0.0205368,-0.00620442,0.0857416
2362,-0.0734442,0.00991278,-0.00361177,0.0702804
2363,-0.0638176,0.00680001,0.000375742,0.0676528
2364,-0.0847492,0.0210378,-0.0164885,0.0837243
2365,-0.0760562,0.0155782,-0.0117936,0.07045
2366,-0.0760562,0.0155782,-0.0117936,0.07045
2367,-0.076152,0.0112802,-0.0118492,0.0709812
2368,-0.0832933,0.0137383,-0.0114952,0.0717329
2369,-0.0661027,0.0120236,-0.0121121,0.0676181
2370,-0.0788572,0.0096389,-0.00947984,0.0711544
2371,-0.0788572,0.0096389,-0.00947986,0.0711544
2372,-0.0741009,0.00663212,-0.00838793,0.0725829
2373,-0.0821678,0.0222344,-0.0198893,0.0826373
2374,-0.0621661,0.011461,0.000828782,0.080266
2375,-0.0621661,0.011461,0.000828782,0.080266
2376,-0.0694609,0.0308343,-0.00873055,0.084528
2377,-0.063703,0.00941606,0.00966408,0.0737255
2378,-0.0752568,0.017706,-0.00718917,0.0843316
2379,-0.0752568,0.017706,-0.00718917,0.0843316
2380,-0.0794499,0.0123697,0.00181035,0.0722089
2381,-0.0794499,0.0123697,0.00181036,0.0722089
2382,-0.0632034,0.0209303,-0.00598728,0.0808292
2383,-0.0632034,0.0209303,-0.00598728,0.0808292
2384,-0.0632034,0.0209303,-0.00598728,0.0808292
2385,-0.0690969,0.0233035,-0.0117051,0.0865354
2386,-0.0552706,0.0205263,0.00599259,0.0792277
2387,-0.0552706,0.0205263,0.00599259,0.0792277
2388,-0.0552706,0.0205263,0.00599259,0.0792277
2389,-0.0816227,0.0350327,0.00123309,0.083765
2390,-0.0816227,0.0350327,0.00123309,0.083765
2391,-0.0877274,0.0278154,-0.0131798,0.0893162
2392,-0.067322,0.0238497,-0.00601889,0.0851924
2393,-0.067322,0.0238497,-0.00601889,0.0851924
2394,-0.067322,0.0238497,-0.00601889,0.0851924
2395,-0.0661913,0.0277807,-0.00497313,0.0893884
2396,-0.058681,0.0139006,0.00240892,0.0857144
2397,-0.0618013,0.0221142,0.012115,0.0865818
2398,-0.0529078,0.0153187,0.0134234,0.0789521
2399,-0.066405,0.0313589,0.00397512,0.0825956
2400,-0.0644706,0.0228208,0.00117694,0.0798764
2401,-0.0644706,0.0228208,0.00117694,0.0798764
2402,-0.0686559,0.0295268,-0.00283516,0.0924209
2403,-0.0686559,0.0295268,-0.00283516,0.0924209
2404,-0.0727339,0.0193558,-0.00288185,0.07838
2405,-0.0783989,0.0254529,-0.00648367,0.0854348
2406,-0.0772988,0.0131963,-0.00859114,0.0810587
2407,-0.0803941,0.0333312,-0.0126588,0.0875339
2408,-0.0818726,0.0247237,-0.012264,0.084003
2409,-0.0819718,0.013641,-0.0119788,0.0804026
2410,-0.0868593,0.00941382,-0.0223655,0.0787323
2411,-0.0868593,0.00941382,-0.0223655,0.0787323
2412,-0.0923656,0.0130732,-0.0150031,0.0738641
2413,-0.0910081,0.00836324,-0.0188679,0.0708615
2414,-0.0827307,0.0116825,-0.013862,0.076325
2415,-0.0807237,0.0299598,-0.0144829,0.0848633
2416,-0.064817,0.00739089,-0.00346821,0.0781117
2417,-0.064817,0.00739089,-0.00346821,0.0781117
2418,-0.0793035,0.0298898,-0.0114989,0.0902411
2419,-0.0795263,0.0175449,-0.0109804,0.0832372
2420,-0.0835867,0.0270103,-0.00145779,0.0837575
2421,-0.0835867,0.0270103,-0.0014578,0.0837575
2422,-0.0835867,0.0270103,-0.0014578,0.0837575
2423,-0.0835867,0.0270103,-0.0014578,0.0837575
2424,-0.0715905,0.0193357,-0.00590509,0.086189
2425,-0.0600801,0.0195329,0.013073,0.0787984
2426,-0.0806435,0.0228482,0.000719822,0.0755555
2427,-0.0599624,0.0179249,-0.00244257,0.0771446
2428,-0.0717527,0.0197631,-0.00786089,0.0786514
2429,-0.0717527,0.0197631,-0.00786089,0.0786514
2430,-0.0674345,0.0239445,0.00166406,0.0808542
2431,-0.0757503,0.0245956,-0.00903652,0.083188
2432,-0.0773331,0.0162056,-0.00854594,0.0774031
2433,-0.0773331,0.0162056,-0.00854594,0.0774031
2434,-0.0794757,0.00840808,-0.00881846,0.0700895
2435,-0.0813689,0.0174881,-0.0171348,0.078951
2436,-0.0677739,0.0185392,-0.0103735,0.0813055
2437,-0.0768308,0.0185802,-0.0126426,0.0755618
2438,-0.0777199,0.0163549,-0.012968,0.0806547
2439,-0.0756832,0.0165068,-0.0167344,0.0770628
2440,-0.0756832,0.0165068,-0.0167344,0.0770628
2441,-0.0779873,0.0105045,-0.0132954,0.0773474
2442,-0.0779873,0.0105045,-0.0132954,0.0773474
2443,-0.0779873,0.0105045,-0.0132954,0.0773474
2444,-0.074266,0.0190139,-0.00461105,0.079314
2445,-0.0717479,0.0213576,-0.00739126,0.0786888
2446,-0.0717479,0.0213576,-0.00739126,0.0786888
2447,-0.0717479,0.0213576,-0.00739126,0.0786888
2448,-0.0793407,0.0233625,-0.00559684,0.0758995
2449,-0.0793407,0.0233625,-0.00559684,0.0758995
2450,-0.0655948,0.0149629,-0.00074222,0.0778467
2451,-0.0655948,0.0149629,-0.00074223,0.0778467
2452,-0.0830305,0.0224471,-0.0206723,0.0916235
2453,-0.0882561,0.017048,-0.0045883,0.0750741
2454,-0.0818903,0.0148024,-0.00987424,0.0767675
2455,-0.0818903,0.0148024,-0.00987424,0.0767675
2456,-0.0818903,0.0148024,-0.00987424,0.0767675
2457,-0.0784117,0.0164931,-0.00678272,0.0750899
2458,-0.0784117,0.0164931,-0.00678272,0.0750899
2459,-0.0703466,0.0114512,-0.00422515,0.0760578
2460,-0.0703466,0.0114512,-0.00422515,0.0760578
2461,-0.0782535,0.0166474,-0.0112795,0.081368
2462,-0.0782535,0.0166474,-0.0112795,0.081368
2463,-0.0841892,0.0225867,-0.0134389,0.0829511
2464,-0.0744924,0.0140052,-0.00300882,0.0702114
2465,-0.0816478,0.017107,-0.00754895,0.0729158
2466,-0.0714303,0.0173235,-0.0155024,0.0793641
2467,-0.0689635,0.00830015,-0.00246276,0.0762595
2468,-0.0893327,0.0209532,-0.0162488,0.0812414
2469,-0.0850078,0.0287297,-0.0130579,0.0878312
2470,-0.0816779,0.020945,-0.0153009,0.0802844
2471,-0.0942493,0.0161719,-0.0204326,0.0800799
2472,-0.0752504,0.0156424,-0.00401448,0.0709849
2473,-0.0853706,0.0066059,-0.0169611,0.0718831
2474,-0.0795203,-0.000218803,-0.00881627,0.0601129
2475,-0.0874874,0.0167711,-0.0241537,0.0678815
2476,-0.0799026,0.0157454,-0.0144372,0.0721095
2477,-0.0926792,0.0152168,-0.024867,0.0711997
2478,-0.0759362,0.011646,-0.00587913,0.0720068
2479,-0.0919837,0.0145951,-0.0165016,0.0719297
