MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2232,0.994203,-0.812567,-0.572865
2233,0.994203,-0.812567,-0.572865
2234,0.992543,-0.731952,-0.670364
2235,0.99528,-0.774731,-0.624799
2236,0.994655,-0.785007,-0.610821
2237,0.994306,-0.875142,-0.471988
2238,0.99426,-0.874775,-0.472569
2239,0.995053,-0.8951,-0.434657
2240,0.99389,-0.896975,-0.428082
2241,0.99481,-0.939142,-0.328116
2242,0.99481,-0.939142,-0.328116
2243,0.993814,-0.977758,-0.177919
2244,0.994498,-0.98815,-0.112184
2245,0.993235,-0.989542,-0.08558
2246,0.993821,-0.97285,-0.203083
2247,0.994115,-0.9842,-0.140052
2248,0.994089,-0.975975,-0.188906
2249,0.99355,-0.98275,-0.146096
2250,0.99355,-0.98275,-0.146096
2251,0.993845,-0.957708,-0.265562
2252,0.993857,-0.964758,-0.238734
2253,0.993725,-0.950575,-0.289648
2254,0.992836,-0.951408,-0.283805
2255,0.994568,-0.884992,-0.453823
2256,0.994568,-0.884992,-0.453823
2257,0.992875,-0.920067,-0.373199
2258,0.993576,-0.8389,-0.532392
2259,0.994457,-0.8358,-0.538872
2260,0.993729,-0.770661,-0.627359
2261,0.996401,-0.814894,-0.573378
2262,0.994779,-0.784685,-0.611436
2263,0.994803,-0.725272,-0.680892
2264,0.994155,-0.775302,-0.622296
2265,0.993292,-0.851775,-0.510987
2266,0.991978,-0.890458,-0.437156
2267,0.991978,-0.890458,-0.437156
2268,0.994106,-0.847783,-0.519144
2269,0.993701,-0.949633,-0.292639
2270,0.995184,-0.946125,-0.308608
2271,0.995184,-0.946125,-0.308608
2272,0.993828,-0.936592,-0.3324
2273,0.99376,-0.967283,-0.227862
2274,0.995845,-0.982475,-0.162634
2275,0.995044,-0.9901,-0.0990725
2276,0.994139,-0.993758,0.0275203
2277,0.994178,-0.993942,0.0216952
2278,0.993296,-0.985967,-0.120442
2279,0.994138,-0.94905,-0.295997
2280,0.994357,-0.980492,-0.165473
2281,0.994662,-0.994458,-0.0201087
2282,0.992297,-0.991017,-0.0503918
2283,0.994663,-0.994633,-0.00766129
2284,0.994663,-0.994633,-0.00766129
2285,0.994494,-0.9933,-0.0487113
2286,0.995103,-0.995075,-0.00746658
2287,0.993673,-0.993617,-0.0105713
2288,0.993644,-0.993167,0.0308107
2289,0.995065,-0.977408,0.186623
2290,0.994464,-0.943225,0.315094
2291,0.994464,-0.943225,0.315094
2292,0.993299,-0.960692,0.252418
2293,0.994525,-0.9854,0.134415
2294,0.993005,-0.988017,0.0994075
2295,0.994681,-0.992717,0.0624779
2296,0.99283,-0.991525,0.0508962
2297,0.993694,-0.989183,0.0945708
2298,0.993694,-0.989183,0.0945708
2299,0.993009,-0.988575,-0.0937342
2300,0.994739,-0.99415,0.0342389
2301,0.993438,-0.992583,-0.0411977
2302,0.99419,-0.954233,-0.279022
2303,0.993503,-0.898733,-0.42347
2304,0.994382,-0.877067,-0.468561
2305,0.993439,-0.909017,-0.400761
2306,0.992763,-0.880958,-0.457702
2307,0.992763,-0.880958,-0.457702
2308,0.993431,-0.9034,-0.413247
2309,0.994972,-0.879692,-0.464879
2310,0.994349,-0.8633,-0.4934
2311,0.993109,-0.820352,-0.559722
2312,0.993365,-0.727252,-0.676668
2313,0.993365,-0.727252,-0.676668
2314,0.992558,-0.849692,-0.513027
2315,0.99513,-0.841742,-0.530806
2316,0.995167,-0.828743,-0.550948
2317,0.994632,-0.738478,-0.666291
2318,0.993824,-0.81805,-0.564341
2319,0.994971,-0.778427,-0.619692
2320,0.99498,-0.858392,-0.503139
2321,0.99498,-0.858392,-0.503139
2322,0.99498,-0.858392,-0.503139
2323,0.994793,-0.897308,-0.429477
2324,0.995783,-0.904575,-0.416326
2325,0.995626,-0.847208,-0.522982
2326,0.995566,-0.770672,-0.630251
2327,0.994487,-0.651704,-0.75119
2328,0.994487,-0.651704,-0.75119
2329,0.994112,-0.748633,-0.654069
2330,0.994379,-0.663864,-0.74032
2331,0.992788,-0.650977,-0.749572
2332,0.993684,-0.649992,-0.751611
2333,0.993684,-0.649992,-0.751611
2334,0.994499,-0.706278,-0.700143
2335,0.993682,-0.622308,-0.774685
2336,0.993682,-0.622308,-0.774685
2337,0.99282,-0.552323,-0.825003
2338,0.993282,-0.499945,-0.858292
2339,0.994148,-0.534295,-0.838367
2340,0.994796,-0.461092,-0.881483
2341,0.993571,-0.528143,-0.841575
2342,0.993339,-0.581767,-0.805152
2343,0.993839,-0.593226,-0.79737
2344,0.995396,-0.586829,-0.804018
2345,0.994193,-0.535097,-0.837908
2346,0.995181,-0.404891,-0.909092
2347,0.994975,-0.334581,-0.937033
2348,0.992971,-0.297497,-0.947358
2349,0.991774,-0.388103,-0.912683
2350,0.994223,-0.414875,-0.903525
2351,0.994835,-0.508639,-0.854975
2352,0.993377,-0.423422,-0.898617
2353,0.994145,-0.508509,-0.85425
2354,0.994145,-0.508509,-0.85425
2355,0.995011,-0.518371,-0.849317
2356,0.995011,-0.518371,-0.849317
2357,0.993858,-0.400629,-0.909533
2358,0.994625,-0.406757,-0.90765
2359,0.994823,-0.499672,-0.860233
2360,0.994671,-0.512321,-0.852583
2361,0.99391,-0.568087,-0.815558
2362,0.99482,-0.574095,-0.812454
2363,0.992533,-0.602853,-0.788473
2364,0.994126,-0.502488,-0.857783
2365,0.993175,-0.501245,-0.857408
2366,0.993175,-0.501245,-0.857408
2367,0.99471,-0.534727,-0.838758
2368,0.99368,-0.744427,-0.658201
2369,0.992668,-0.7964,-0.592568
2370,0.994451,-0.707857,-0.698477
2371,0.994451,-0.707857,-0.698477
2372,0.994471,-0.851425,-0.513856
2373,0.994159,-0.820855,-0.560848
2374,0.993593,-0.830167,-0.545938
2375,0.993593,-0.830167,-0.545938
2376,0.992431,-0.821963,-0.556145
2377,0.994977,-0.855783,-0.507557
2378,0.995475,-0.905642,-0.413261
2379,0.995475,-0.905642,-0.413261
2380,0.996015,-0.957625,-0.273862
2381,0.996015,-0.957625,-0.273862
2382,0.995092,-0.973575,-0.205816
2383,0.995092,-0.973575,-0.205816
2384,0.995092,-0.973575,-0.205816
2385,0.993089,-0.980767,-0.155958
2386,0.993821,-0.989633,-0.0911342
2387,0.993821,-0.989633,-0.0911342
2388,0.993821,-0.989633,-0.0911342
2389,0.994346,-0.986783,-0.122408
2390,0.994346,-0.986783,-0.122408
2391,0.99518,-0.994675,0.0317076
2392,0.995088,-0.986742,0.128613
2393,0.995088,-0.986742,0.128613
2394,0.995088,-0.986742,0.128613
2395,0.994839,-0.980633,0.167521
2396,0.995406,-0.967258,0.235041
2397,0.995027,-0.9588,0.266049
2398,0.994916,-0.938642,0.329863
2399,0.992627,-0.893625,0.432138
2400,0.995183,-0.967925,0.231323
2401,0.995183,-0.967925,0.231323
2402,0.994796,-0.986333,0.129485
2403,0.994796,-0.986333,0.129485
2404,0.993564,-0.989908,0.0851525
2405,0.994745,-0.955208,0.27766
2406,0.994447,-0.941042,0.321506
2407,0.994781,-0.960183,0.26007
2408,0.994115,-0.95285,0.283447
2409,0.992989,-0.878983,0.461968
2410,0.99329,-0.845733,0.520923
2411,0.99329,-0.845733,0.520923
2412,0.99472,-0.839708,0.533252
2413,0.991683,-0.781109,0.610986
2414,0.99436,-0.741935,0.66203
2415,0.994529,-0.759179,0.642445
2416,0.993798,-0.724617,0.680122
2417,0.993798,-0.724617,0.680122
2418,0.995862,-0.611938,0.785668
2419,0.993897,-0.576707,0.809469
2420,0.994908,-0.623768,0.775085
2421,0.994908,-0.623768,0.775085
2422,0.994908,-0.623768,0.775085
2423,0.994908,-0.623768,0.775085
2424,0.99368,-0.526404,0.842792
2425,0.994675,-0.330558,0.938142
2426,0.993862,-0.384693,0.916392
2427,0.993401,-0.29566,0.948383
2428,0.994027,-0.1847,0.976717
2429,0.994027,-0.1847,0.976717
2430,0.993995,-0.162432,0.980633
2431,0.992989,-0.237542,0.964158
2432,0.99324,-0.205885,0.971667
2433,0.99324,-0.205885,0.971667
2434,0.993048,-0.126107,0.985008
2435,0.993857,-0.0114189,0.993792
2436,0.994221,0.0695832,0.991783
2437,0.99312,0.00272651,0.993117
2438,0.994053,0.132988,0.985117
2439,0.995394,0.069592,0.992958
2440,0.995394,0.069592,0.992958
2441,0.994939,0.00785904,0.994908
2442,0.994939,0.00785904,0.994908
2443,0.994939,0.00785904,0.994908
2444,0.995259,0.177427,0.979317
2445,0.993462,0.204078,0.972275
2446,0.993462,0.204078,0.972275
2447,0.993462,0.204078,0.972275
2448,0.993006,0.192972,0.974075
2449,0.993006,0.192972,0.974075
2450,0.993592,0.192707,0.974725
2451,0.993592,0.192707,0.974725
2452,0.994106,0.320203,0.941125
2453,0.994033,0.180408,0.977525
2454,0.99436,0.15697,0.981892
2455,0.99436,0.15697,0.981892
2456,0.99436,0.15697,0.981892
2457,0.99495,0.285998,0.952958
2458,0.99495,0.285998,0.952958
2459,0.994159,0.400106,0.910092
2460,0.994159,0.400106,0.910092
2461,0.994115,0.305557,0.945992
2462,0.994115,0.305557,0.945992
2463,0.994424,0.291304,0.9508
2464,0.993922,0.247392,0.962642
2465,0.993901,0.30048,0.947392
2466,0.994283,0.297682,0.948675
2467,0.993874,0.234073,0.965917
2468,0.993285,0.181695,0.976525
2469,0.994897,0.225555,0.968992
2470,0.994943,0.256573,0.961292
2471,0.99287,0.265697,0.956658
2472,0.993356,0.141968,0.983158
2473,0.994203,0.0297217,0.993758
2474,0.994492,0.214352,0.971117
2475,0.994756,0.236022,0.96635
2476,0.994633,0.155881,0.982342
2477,0.994221,0.223569,0.968758
2478,0.995507,0.24847,0.964
2479,0.994545,0.098975,0.989608
2480,0.993719,0.300743,0.947117
2481,0.993625,0.331558,0.936675
2482,0.994813,0.297275,0.949358
2483,0.991981,0.363916,0.922817
2484,0.994639,0.402693,0.909475
2485,0.992742,0.433415,0.893133
2486,0.994609,0.409145,0.906558
2487,0.994609,0.409145,0.906558
2488,0.994609,0.409145,0.906558
2489,0.995118,0.402672,0.910008
2490,0.996223,0.438435,0.894558
2491,0.995697,0.446428,0.890008
2492,0.993862,0.55449,0.824805
2493,0.993862,0.55449,0.824805
2494,0.995443,0.517396,0.850417
2495,0.994561,0.498487,0.860617
2496,0.993642,0.609688,0.784605
2497,0.993236,0.774188,0.622214
2498,0.994645,0.830355,0.547567
2499,0.994645,0.830355,0.547567
2500,0.994645,0.830355,0.547567
2501,0.993513,0.812032,0.572425
2502,0.993953,0.841817,0.528477
2503,0.994671,0.83685,0.537636
2504,0.993936,0.803227,0.585437
2505,0.993425,0.819955,0.560862
2506,0.993425,0.819955,0.560862
2507,0.994587,0.76998,0.629551
2508,0.994804,0.785546,0.610371
2509,0.994862,0.781877,0.615158
2510,0.994862,0.781877,0.615158
2511,0.994045,0.802598,0.586483
2512,0.994361,0.652049,0.750723
2513,0.992208,0.660885,0.740073
2514,0.993146,0.702644,0.701876
2515,0.993484,0.763377,0.635819
2516,0.99357,0.814045,0.569659
2517,0.993624,0.8395,0.531534
2518,0.993624,0.8395,0.531534
2519,0.994418,0.890833,0.441909
2520,0.994175,0.917267,0.383414
2521,0.994154,0.875592,0.470831
2522,0.994585,0.946367,0.305922
2523,0.994585,0.946367,0.305922
2524,0.994313,0.887817,0.447706
2525,0.994155,0.773708,0.624275
2526,0.994155,0.773708,0.624275
2527,0.994449,0.832881,0.543358
2528,0.994221,0.914217,0.390748
2529,0.99529,0.923158,0.371997
2530,0.994486,0.924833,0.36563
2531,0.994256,0.932133,0.345938
2532,0.994148,0.970658,0.214833
2533,0.992995,0.989033,0.08861
2534,0.99315,0.976792,0.179512
2535,0.993754,0.97595,0.187268
2536,0.994448,0.9487,0.298152
2537,0.993377,0.937558,0.328301
2538,0.99355,0.947617,0.298602
2539,0.992921,0.94205,0.313742
2540,0.994386,0.962133,0.251202
2541,0.995715,0.978475,0.184487
2542,0.993511,0.930275,0.348787
2543,0.993409,0.886542,0.448225
2544,0.993409,0.886542,0.448225
2545,0.99343,0.841442,0.528091
2546,0.994199,0.836825,0.536801
2547,0.994199,0.836825,0.536801
2548,0.995059,0.810696,0.576988
2549,0.993264,0.851525,0.51135
2550,0.993906,0.789613,0.603624
2551,0.993978,0.822033,0.558796
2552,0.993978,0.822033,0.558796
2553,0.992793,0.788062,0.603819
2554,0.992421,0.749551,0.65044
2555,0.992421,0.749551,0.65044
2556,0.99524,0.717769,0.689427
2557,0.99524,0.717769,0.689427
2558,0.99524,0.717769,0.689427
2559,0.994687,0.734958,0.670254
2560,0.994583,0.797869,0.593802
2561,0.991457,0.795415,0.591863
2562,0.994843,0.878992,0.465924
2563,0.994082,0.896308,0.429919
2564,0.994103,0.924983,0.364207
2565,0.992488,0.90035,0.417615
2566,0.994542,0.836967,0.537215
2567,0.994542,0.836967,0.537215
2568,0.994542,0.836967,0.537215
2569,0.993713,0.857267,0.502553
2570,0.995047,0.884417,0.455989
2571,0.9934,0.881242,0.458537
2572,0.9934,0.881242,0.458537
2573,0.994948,0.937617,0.332863
2574,0.992604,0.937975,0.324754
2575,0.993848,0.966933,0.229724
2576,0.995575,0.962817,0.253287
2577,0.994681,0.959825,0.26101
2578,0.994516,0.969725,0.220673
2579,0.994516,0.969725,0.220673
2580,0.994516,0.969725,0.220673
2581,0.994826,0.992575,0.0668788
2582,0.994826,0.992575,0.0668788
2583,0.993883,0.990758,0.0787543
2584,0.992836,0.975992,0.182111
2585,0.993849,0.944858,0.308185
2586,0.995158,0.984417,0.145822
2587,0.995158,0.984417,0.145822
2588,0.994876,0.991083,0.0867867
2589,0.994876,0.991083,0.0867867
2590,0.994187,0.986342,0.124649
2591,0.993768,0.98095,0.159096
2592,0.993713,0.947658,0.299013
2593,0.993084,0.977933,0.172806
2594,0.99387,0.967458,0.227598
2595,0.994171,0.977533,0.181122
2596,0.994302,0.981733,-0.157596
2597,0.994869,0.993517,-0.0518506
2598,0.994711,0.987017,0.123482
2599,0.994711,0.987017,0.123482
2600,0.995341,0.991125,-0.0915183
2601,0.995341,0.991125,-0.0915183
2602,0.994701,0.983792,-0.146913
2603,0.994726,0.993675,0.0457157
2604,0.994726,0.993675,0.0457157
2605,0.99401,0.993358,-0.0359976
2606,0.993933,0.986542,0.120993
2607,0.994037,0.983725,0.142812
2608,0.993937,0.9867,0.119726
2609,0.995125,0.994525,0.0345454
2610,0.995125,0.994525,0.0345454
2611,0.994743,0.980817,0.165871
2612,0.994108,0.953308,0.281877
2613,0.995124,0.987208,0.125265
2614,0.994489,0.991833,0.072634
2615,0.994754,0.99475,0.00275238
2616,0.993449,0.989108,0.0927683
2617,0.995011,0.99025,0.0972217
2618,0.993367,0.991658,0.0582466
2619,0.994053,0.98615,0.125097
2620,0.995099,0.983617,0.150732
2621,0.995099,0.983617,0.150732
2622,0.994153,0.962942,0.247151
2623,0.993542,0.9315,0.345592
2624,0.995709,0.87735,0.470843
2625,0.995643,0.926875,0.363605
2626,0.995643,0.926875,0.363605
2627,0.994635,0.9439,0.313611
2628,0.994171,0.915792,0.386914
2629,0.994969,0.889375,0.446067
2630,0.994969,0.889375,0.446067
2631,0.994969,0.889375,0.446067
2632,0.994597,0.814292,0.571097
2633,0.994599,0.876008,0.470995
2634,0.995554,0.89295,0.440191
2635,0.994981,0.926125,0.363702
2636,0.994981,0.926125,0.363702
2637,0.994981,0.926125,0.363702
2638,0.993855,0.918908,0.378623
2639,0.993855,0.918908,0.378623
2640,0.993855,0.918908,0.378623
2641,0.993855,0.918908,0.378623
2642,0.993124,0.791874,0.599358
2643,0.993466,0.800187,0.588791
2644,0.993966,0.673513,0.730992
2645,0.993924,0.699698,0.705909
2646,0.993924,0.699698,0.705909
2647,0.993924,0.699698,0.705909
2648,0.994304,0.782021,0.614072
2649,0.99541,0.807131,0.582563
2650,0.99541,0.807131,0.582563
2651,0.99541,0.807131,0.582563
2652,0.994921,0.826952,0.553189
2653,0.994716,0.725371,0.680659
2654,0.99543,0.634609,0.766911
2655,0.994411,0.737023,0.667571
2656,0.994411,0.737023,0.667571
2657,0.992775,0.883317,0.453161
2658,0.993736,0.823158,0.556708
2659,0.993736,0.823158,0.556708
2660,0.9929,0.855817,0.503416
2661,0.9929,0.855817,0.503416
2662,0.993891,0.899733,0.422256
2663,0.995752,0.899125,0.427898
2664,0.992664,0.948783,0.291877
2665,0.993544,0.9744,0.194098
2666,0.993544,0.9744,0.194098
2667,0.993989,0.838825,0.533278
2668,0.993989,0.838825,0.533278
2669,0.994378,0.777472,0.61994
2670,0.995366,0.786268,0.610357
2671,0.993613,0.696921,0.708214
2672,0.994024,0.797578,0.593257
2673,0.994571,0.830299,0.547517
2674,0.994571,0.830299,0.547517
2675,0.993975,0.795048,0.596561
2676,0.993128,0.775623,0.620252
2677,0.993363,0.845617,0.52125
2678,0.994187,0.799924,0.590363
2679,0.994651,0.865992,0.489274
2680,0.995529,0.870808,0.482464
2681,0.994548,0.872292,0.477738
2682,0.994548,0.872292,0.477738
2683,0.992743,0.902175,0.414269
2684,0.993981,0.942575,0.315518
2685,0.993733,0.903958,0.412752
2686,0.993434,0.8687,0.481946
2687,0.995187,0.8804,0.463997
2688,0.994845,0.838758,0.534977
2689,0.994845,0.838758,0.534977
2690,0.994845,0.838758,0.534977
2691,0.994845,0.838758,0.534977
2692,0.993682,0.812276,0.572373
2693,0.993713,0.866133,0.487113
2694,0.993978,0.855392,0.506259
2695,0.994386,0.870583,0.480509
2696,0.993985,0.88065,0.460936
2697,0.993985,0.88065,0.460936
2698,0.99507,0.839342,0.534482
2699,0.99507,0.839342,0.534482
2700,0.995063,0.776687,0.622019
2701,0.995358,0.849492,0.518749
2702,0.995358,0.849492,0.518749
2703,0.99402,0.722745,0.682434
2704,0.993163,0.67535,0.7282
2705,0.994482,0.796236,0.595822
2706,0.994864,0.924125,0.368438
2707,0.993027,0.961508,0.248201
2708,0.994417,0.917375,0.383782
2709,0.994106,0.909742,0.400771
2710,0.994479,0.953617,0.28214
2711,0.99262,0.945808,0.301232
2712,0.992248,0.908558,0.398845
2713,0.992541,0.966875,0.224253
2714,0.994971,0.994892,-0.012578
2715,0.995946,0.995492,0.0300863
2716,0.995245,0.99515,-0.0137183
2717,0.995245,0.99515,-0.0137183
2718,0.9958,0.98945,0.112277
2719,0.9958,0.98945,0.112277
2720,0.994178,0.993183,0.044452
2721,0.993568,0.993242,-0.0254785
2722,0.993568,0.988783,-0.0973925
2723,0.995129,0.994808,0.0252628
2724,0.994544,0.987017,0.122131
2725,0.992361,0.991542,0.0403068
2726,0.992361,0.991542,0.0403068
2727,0.994782,0.994692,-0.0133718
2728,0.992008,0.985733,0.111396
2729,0.993254,0.975708,0.185869
2730,0.993734,0.986658,0.118377
2731,0.993734,0.986658,0.118377
2732,0.995759,0.993033,0.0736234
2733,0.994625,0.99225,-0.0686903
2734,0.993497,0.990467,-0.0775312
2735,0.994263,0.988042,-0.111052
2736,0.994307,0.972217,-0.208426
2737,0.993827,0.9933,-0.0323759
2738,0.994467,0.994167,-0.0244237
2739,0.994105,0.992017,-0.0644016
2740,0.994457,0.994408,-0.00986925
2741,0.991984,0.987333,0.0959467
2742,0.994602,0.979133,0.174732
2743,0.994573,0.95945,0.261974
2744,0.994573,0.95945,0.261974
2745,0.995556,0.964433,0.24698
2746,0.993574,0.955192,0.273492
2747,0.994252,0.98245,0.152739
2748,0.995101,0.979617,0.174862
2749,0.993478,0.937767,0.328013
2750,0.993621,0.933217,0.341158
2751,0.993621,0.933217,0.341158
2752,0.993452,0.95795,0.263209
2753,0.995472,0.988217,0.119967
2754,0.993742,0.972367,0.205005
2755,0.993742,0.972367,0.205005
2756,0.9947,0.990817,0.087805
2757,0.9947,0.990817,0.087805
2758,0.994628,0.985375,0.135352
2759,0.994492,0.993875,0.0350201
2760,0.993892,0.986817,0.118382
2761,0.994481,0.979258,0.173338
2762,0.995732,0.936992,0.336942
2763,0.995214,0.892733,0.439862
2764,0.995214,0.892733,0.439862
2765,0.994666,0.898758,0.426139
2766,0.993635,0.908708,0.401944
2767,0.99348,0.94675,0.301108
2768,0.994302,0.904933,0.411986
2769,0.993833,0.872967,0.475008
2770,0.993672,0.840933,0.529354
2771,0.993153,0.816003,0.566122
2772,0.993153,0.816003,0.566122
2773,0.99337,0.808965,0.576507
2774,0.99337,0.808965,0.576507
2775,0.994946,0.829415,0.549534
2776,0.994946,0.829415,0.549534
2777,0.99539,0.897692,0.43006
2778,0.994812,0.935875,0.337325
2779,0.993952,0.957325,0.267339
2780,0.993952,0.957325,0.267339
2781,0.993662,0.964708,0.238121
2782,0.994986,0.95245,0.287813
2783,0.995117,0.988467,0.114854
2784,0.993527,0.993508,0.00612889
2785,0.992682,0.990642,0.0636157
2786,0.992682,0.990642,0.0636157
2787,0.994467,0.988817,0.105855
2788,0.994467,0.988817,0.105855
2789,0.994225,0.979908,0.168115
2790,0.994163,0.962033,0.250702
2791,0.995039,0.929217,0.355891
2792,0.992081,0.883125,0.452012
2793,0.994032,0.890358,0.441998
2794,0.994032,0.890358,0.441998
2795,0.993052,0.791241,0.600075
2796,0.99263,0.685433,0.71798
2797,0.993237,0.602239,0.789828
2798,0.993235,0.483888,0.867392
2799,0.993958,0.519228,0.847558
2800,0.994182,0.448834,0.8871
2801,0.993043,0.328907,0.936992
2802,0.993256,0.263712,0.957608
2803,0.993033,0.313722,0.942175
2804,0.994696,0.279084,0.954742
2805,0.994625,0.195655,0.975192
2806,0.994206,0.23776,0.965358
2807,0.994878,0.362164,0.926617
2808,0.993574,0.458082,0.881675
2809,0.993281,0.5135,0.85025
2810,0.993281,0.5135,0.85025
2811,0.993102,0.612094,0.782043
2812,0.993102,0.612094,0.782043
2813,0.994116,0.569519,0.814809
2814,0.994202,0.5899,0.800284
2815,0.993604,0.616948,0.77886
2816,0.9938,0.716998,0.688152
2817,0.99386,0.755871,0.645303
2818,0.992857,0.760115,0.638742
2819,0.993063,0.832583,0.541277
2820,0.995563,0.797777,0.595565
2821,0.99339,0.791026,0.600917
2822,0.992338,0.668591,0.733294
2823,0.99454,0.653574,0.749633
2824,0.994569,0.675347,0.730118
2825,0.994498,0.547332,0.830333
2826,0.992522,0.625225,0.770839
2827,0.994133,0.586723,0.802532
2828,0.993209,0.465345,0.87745
2829,0.99342,0.48941,0.8645
2830,0.994505,0.481764,0.870025
2831,0.993814,0.469802,0.875758
2832,0.993814,0.469802,0.875758
2833,0.993918,0.40577,0.907317
2834,0.993918,0.40577,0.907317
2835,0.992469,0.33289,0.934975
2836,0.992,0.47721,0.869675
2837,0.993351,0.443383,0.888908
2838,0.995227,0.523733,0.846275
2839,0.995227,0.523733,0.846275
2840,0.995227,0.523733,0.846275
2841,0.994421,0.672012,0.73299
2842,0.994744,0.637088,0.76396
2843,0.994744,0.637088,0.76396
2844,0.994831,0.497962,0.861233
2845,0.994831,0.497962,0.861233
2846,0.994355,0.490983,0.864683
2847,0.994061,0.57478,0.81104
2848,0.994444,0.493167,0.863542
2849,0.994444,0.493167,0.863542
2850,0.994444,0.493167,0.863542
2851,0.994444,0.493167,0.863542
2852,0.994043,0.578034,0.808702
2853,0.99483,0.513391,0.852125
2854,0.99483,0.513391,0.852125
2855,0.993356,0.461012,0.8799
2856,0.992957,0.528515,0.840617
2857,0.994485,0.434163,0.894708
2858,0.994745,0.438783,0.892742
2859,0.993287,0.315843,0.941733
2860,0.995055,0.253331,0.962267
2861,0.995065,0.328268,0.939358
2862,0.993523,0.369123,0.922408
2863,0.994581,0.182244,0.977742
2864,0.994314,0.119491,0.987108
2865,0.995372,0.0979458,0.990542
2866,0.994544,0.208002,0.97255
2867,0.994544,0.208002,0.97255
2868,0.994544,0.208002,0.97255
2869,0.993288,0.256617,0.959567
2870,0.993223,0.205689,0.971692
2871,0.993048,0.255908,0.959508
2872,0.994449,0.24364,0.964142
2873,0.992829,0.173557,0.977542
2874,0.993886,0.0749134,0.991058
2875,0.993968,0.110933,0.987758
2876,0.994392,0.152736,0.982592
2877,0.99323,0.355317,0.9275
2878,0.994026,0.264766,0.958117
2879,0.994026,0.264766,0.958117
2880,0.994272,0.200443,0.973858
2881,0.994272,0.200443,0.973858
2882,0.993762,0.3142,0.942783
2883,0.994399,0.420158,0.901275
2884,0.994399,0.420158,0.901275
2885,0.994399,0.420158,0.901275
2886,0.995542,0.610017,0.786755
2887,0.994208,0.60535,0.788671
2888,0.994208,0.60535,0.788671
2889,0.994419,0.736119,0.668579
2890,0.993623,0.705635,0.699547
2891,0.995256,0.840692,0.532703
2892,0.993604,0.801177,0.587677
2893,0.993735,0.789224,0.60385
2894,0.993735,0.789224,0.60385
2895,0.99381,0.67444,0.729923
2896,0.992939,0.676435,0.726886
2897,0.994803,0.678191,0.727798
2898,0.993903,0.682034,0.722961
2899,0.993789,0.622436,0.77472
2900,0.994302,0.655542,0.747597
2901,0.99494,0.709703,0.697299
2902,0.99494,0.709703,0.697299
2903,0.99494,0.709703,0.697299
2904,0.995682,0.717955,0.689872
2905,0.994042,0.722081,0.683168
2906,0.993483,0.824186,0.554731
2907,0.995041,0.897392,0.429877
2908,0.993873,0.9065,0.407482
2909,0.995181,0.917925,0.384447
2910,0.99274,0.952933,0.278298
2911,0.994481,0.892942,0.437777
2912,0.993516,0.931267,0.346145
2913,0.993516,0.931267,0.346145
2914,0.992872,0.924175,0.362898
2915,0.993675,0.967242,0.227671
2916,0.994179,0.960258,0.257478
2917,0.994431,0.970592,0.216438
2918,0.995207,0.989217,0.109028
2919,0.994245,0.993592,0.0360284
2920,0.994245,0.993592,0.0360284
2921,0.99506,0.980158,0.171564
2922,0.994141,0.95705,0.26902
2923,0.994141,0.95705,0.26902
2924,0.993335,0.971192,0.208571
2925,0.994801,0.976092,0.192024
2926,0.994491,0.98675,0.123838
2927,0.99538,0.938925,0.330458
2928,0.99538,0.863008,0.495982
2929,0.99538,0.863008,0.495982
2930,0.99538,0.863008,0.495982
2931,0.995419,0.879625,0.465961
2932,0.993695,0.855917,0.504813
2933,0.993482,0.855583,0.504958
2934,0.994529,0.916833,0.385363
2935,0.99171,0.880283,0.456718
2936,0.99171,0.880283,0.456718
2937,0.99171,0.880283,0.456718
2938,0.99171,0.880283,0.456718
2939,0.992636,0.816482,0.564521
2940,0.992636,0.816482,0.564521
2941,0.992636,0.816482,0.564521
2942,0.993143,0.825913,0.551543
2943,0.994913,0.811074,0.576203
2944,0.993581,0.735634,0.667866
2945,0.994321,0.781308,0.615007
2946,0.994925,0.853875,0.510659
2947,0.99393,0.77691,0.619926
2948,0.994782,0.663274,0.74139
2949,0.993801,0.689232,0.715962
2950,0.99555,0.702059,0.705857
2951,0.992881,0.654852,0.746313
2952,0.992881,0.654852,0.746313
2953,0.992881,0.654852,0.746313
2954,0.991292,0.640112,0.756912
2955,0.991292,0.640112,0.756912
2956,0.994593,0.554311,0.825806
2957,0.994468,0.546046,0.831144
2958,0.994014,0.487341,0.86635
2959,0.992701,0.495853,0.859992
2960,0.994263,0.384836,0.916767
2961,0.994444,0.361547,0.926392
2962,0.994249,0.317227,0.942283
2963,0.995174,0.402904,0.909967
2964,0.993473,0.340409,0.933333
2965,0.993473,0.340409,0.933333
2966,0.993892,0.220202,0.969192
2967,0.994381,0.0762942,0.99145
2968,0.994381,0.0762942,0.99145
2969,0.994244,0.189852,0.97595
2970,0.994083,0.178688,0.977892
2971,0.994083,0.178688,0.977892
2972,0.995089,0.181029,0.978483
2973,0.995873,0.118129,0.988842
2974,0.993922,0.22176,0.968867
2975,0.993136,0.387348,0.914483
2976,0.994001,0.373854,0.921017
2977,0.994595,0.326985,0.939308
2978,0.994595,0.326985,0.939308
2979,0.995151,0.358199,0.92845
2980,0.995151,0.358199,0.92845
2981,0.995151,0.358199,0.92845
2982,0.993,0.428214,0.895925
