MDTU,plaq,Re(det),Im(det),link
2672,0.0381496,0.0496251,0.0289061,0.0386873
2673,0.038854,0.0570669,0.0304075,0.0426091
2674,0.0291725,0.0404057,0.0315126,0.054769
2675,0.0357698,0.059145,0.036827,0.0440641
2676,0.0382933,0.0496779,0.0289855,0.0751701
2677,0.0365077,0.0412212,0.0255467,0.0513242
2678,0.0297664,0.0371484,0.0257233,0.0605683
2679,0.0297664,0.0371484,0.0257233,0.0605683
2680,0.0311646,0.0315676,0.0213742,0.0831655
2681,0.0333139,0.0396106,0.0237827,0.0396478
2682,0.0324438,0.0336056,0.0235771,0.0536503
2683,0.0324438,0.0336056,0.0235771,0.0536503
2684,0.0329182,0.0307241,0.0214502,0.0424975
2685,0.0355749,0.0273319,0.0174589,0.0493536
2686,0.0342026,0.0252755,0.0171549,0.0617859
2687,0.0342026,0.0252755,0.0171549,0.0617859
2688,0.0373351,0.0228382,0.0136995,0.0725415
2689,0.0358989,0.0284568,0.0177176,0.0643958
2690,0.0337488,0.0351581,0.0251874,0.0806349
2691,0.0353425,0.0274873,0.0169095,0.0672851
2692,0.0341014,0.0210911,0.0132165,0.0881615
2693,0.0399892,0.0311927,0.016001,0.0678137
2694,0.0349738,0.0243215,0.0166456,0.056727
2695,0.0388534,0.0293125,0.0178217,0.0575377
2696,0.0323157,0.0247337,0.0172409,0.0356947
2697,0.0326953,0.0213206,0.0138302,0.0629972
2698,0.0326953,0.0213206,0.0138302,0.0629972
2699,0.0289029,0.0238079,0.0179503,0.0597752
2700,0.040782,0.0421782,0.022494,0.0601693
2701,0.047521,0.0390308,0.0190705,0.0569353
2702,0.0411583,0.0292594,0.0141102,0.0422571
2703,0.0302629,0.0245629,0.01673,0.0489113
2704,0.0336104,0.0258937,0.0203096,0.0500282
2705,0.0338848,0.0314422,0.019937,0.054804
2706,0.0421822,0.0351478,0.0166373,0.0280202
2707,0.0323384,0.0301089,0.0199568,0.0436231
2708,0.0263835,0.0283318,0.0227597,0.0553087
2709,0.0328714,0.0410648,0.0281069,0.0325744
2710,0.0343048,0.0461507,0.0279694,0.0495164
2711,0.0361302,0.0360207,0.0210855,0.0441235
2712,0.0361302,0.0360207,0.0210855,0.0441235
2713,0.0288291,0.0453444,0.0334288,0.0392602
2714,0.0288291,0.0453444,0.0334288,0.0392602
2715,0.0329804,0.0383185,0.0250001,0.0193328
2716,0.0344983,0.0399001,0.0265187,0.0385616
2717,0.0416453,0.0450448,0.0219158,0.0607225
2718,0.0583437,0.0634119,0.0213698,0.0441517
2719,0.04318,0.0508352,0.0235491,0.0303294
2720,0.0449451,0.0528814,0.0259382,0.0293168
2721,0.0291463,0.0398277,0.0332298,0.0463127
2722,0.033873,0.0456874,0.0307852,0.0430881
2723,0.0432429,0.0502123,0.0248148,0.0378824
2724,0.0250955,0.0313675,0.0264955,0.0471228
2725,0.0324153,0.043114,0.0257827,0.0609847
2726,0.0366673,0.0446861,0.0240049,0.0582403
2727,0.0366673,0.0446861,0.0240049,0.0582403
2728,0.0361779,0.0622853,0.0400781,0.0535493
2729,0.0335031,0.0664618,0.0512996,0.0427745
2730,0.0335031,0.0664618,0.0512996,0.0427745
2731,0.0335031,0.0664618,0.0512996,0.0427745
2732,0.0334185,0.0563973,0.0351856,0.0488231
2733,0.0371178,0.0540261,0.0296149,0.0668394
2734,0.0404314,0.0599231,0.0284808,0.0394405
2735,0.0304534,0.0265896,0.0198091,0.0495433
2736,0.0346896,0.031759,0.0198725,0.0607412
2737,0.0466236,0.0352947,0.0164851,0.0468613
2738,0.0329984,0.0302892,0.0209565,0.0546819
2739,0.0238759,0.0207836,0.0204375,0.0481602
2740,0.0362656,0.0386229,0.0233068,0.0639982
2741,0.0389551,0.0369545,0.0189406,0.0500541
2742,0.0470024,0.0448837,0.022268,0.065144
2743,0.0400465,0.0388243,0.0217796,0.0448913
2744,0.0423697,0.0461364,0.0264388,0.0392142
2745,0.0328908,0.0294264,0.0190602,0.0571143
2746,0.0352163,0.038732,0.0266358,0.0571397
2747,0.031348,0.0369278,0.0252599,0.056589
2748,0.0477661,0.0686913,0.0305497,0.052929
2749,0.0415758,0.0542344,0.0293569,0.0600118
2750,0.0415758,0.0542344,0.0293569,0.0600118
2751,0.0459943,0.0624009,0.0304,0.052137
2752,0.0320767,0.0330198,0.0218703,0.037038
2753,0.0420996,0.0451786,0.0229165,0.0430395
2754,0.0357358,0.0384853,0.0224302,0.0498616
2755,0.0530712,0.0442815,0.017036,0.0473244
2756,0.0444181,0.0477726,0.0256447,0.0266143
2757,0.0524225,0.0523156,0.0227412,0.0468937
2758,0.0504014,0.0462442,0.0214517,0.0448551
2759,0.0389734,0.0321985,0.016854,0.0530814
2760,0.0436087,0.0407231,0.0222038,0.0382119
2761,0.0299488,0.0234842,0.0171466,0.0311524
2762,0.0343649,0.0329718,0.0215307,0.0627835
2763,0.0403318,0.042664,0.0226639,0.0637965
2764,0.0464335,0.0606507,0.0277717,0.0652622
2765,0.0464335,0.0606507,0.0277717,0.0652622
2766,0.0385707,0.0485426,0.0268937,0.0677208
2767,0.0385707,0.0485426,0.0268937,0.0677208
2768,0.0302004,0.0311399,0.0242004,0.0466411
2769,0.0355414,0.0324395,0.0196947,0.0759472
2770,0.0447932,0.0398508,0.0182812,0.050788
2771,0.0421019,0.0409206,0.0208974,0.0548791
2772,0.0394273,0.0444969,0.025146,0.0562981
2773,0.0394273,0.0444969,0.025146,0.0562981
2774,0.0414141,0.0410867,0.0196313,0.0581544
2775,0.0488754,0.0439049,0.0193033,0.0375752
2776,0.0432517,0.0364147,0.0200479,0.0495838
2777,0.0420954,0.036658,0.0182242,0.0498911
2778,0.0381583,0.0395332,0.0220555,0.0560451
2779,0.0418797,0.046431,0.0228166,0.0521766
2780,0.0312019,0.0311217,0.0238463,0.0455436
2781,0.0400805,0.0492338,0.027737,0.0487381
2782,0.0353204,0.0336222,0.0218614,0.0645109
2783,0.0320503,0.0254543,0.0167445,0.0760594
2784,0.0324394,0.0265458,0.0168302,0.0607043
2785,0.0324394,0.0265458,0.0168302,0.0607043
2786,0.0287264,0.0318563,0.0274795,0.047106
2787,0.0289755,0.0301847,0.0218712,0.0619156
2788,0.0289755,0.0301847,0.0218712,0.0619156
2789,0.0322721,0.032602,0.021137,0.0591719
2790,0.0333061,0.0340468,0.0215671,0.0420731
2791,0.0368755,0.0349859,0.020567,0.0697378
2792,0.037951,0.0341797,0.01961,0.0510278
2793,0.0354638,0.0331998,0.0189297,0.0514438
2794,0.0293486,0.0249862,0.0178455,0.0489615
2795,0.0359987,0.0312948,0.0201044,0.0290563
2796,0.0337703,0.0289824,0.0182071,0.0462997
2797,0.0313504,0.0351453,0.0238935,0.0511272
2798,0.0313504,0.0351453,0.0238935,0.0511272
2799,0.0397466,0.0509499,0.0296436,0.036902
2800,0.0273144,0.0425836,0.0378693,0.036183
2801,0.03629,0.0617564,0.0385641,0.0665734
2802,0.0310555,0.0468051,0.037773,0.0244193
2803,0.0309136,0.0399772,0.0289461,0.0642618
2804,0.0309136,0.0399772,0.0289461,0.0642618
2805,0.0385585,0.0584201,0.0338609,0.0566562
2806,0.0432261,0.0657178,0.0368051,0.0396392
2807,0.0362909,0.0420769,0.0257221,0.047807
2808,0.0296681,0.0335927,0.0264659,0.0656417
2809,0.0317809,0.0395306,0.0290975,0.0214474
2810,0.0388558,0.0554618,0.0330366,0.0344861
2811,0.0412366,0.0601084,0.0331618,0.0359921
2812,0.0412366,0.0601084,0.0331618,0.0359921
2813,0.035975,0.0453543,0.0291309,0.0403525
2814,0.035975,0.0453543,0.0291309,0.0403525
2815,0.0332339,0.0531959,0.0368072,0.0349405
2816,0.0332339,0.0531959,0.0368072,0.0349405
2817,0.0332339,0.0531959,0.0368072,0.0349405
2818,0.0429334,0.0544331,0.0283111,0.0334967
2819,0.0419795,0.03575,0.0197941,0.0373045
2820,0.0433966,0.0408049,0.0213485,0.0672034
2821,0.0411443,0.0354954,0.0177839,0.0457088
2822,0.0421821,0.0352652,0.0178245,0.046659
2823,0.0405879,0.0370945,0.0197286,0.0459041
2824,0.0490985,0.05337,0.0245412,0.0457894
2825,0.0403396,0.0381553,0.0198745,0.0647862
2826,0.0419849,0.0425985,0.0214432,0.0681096
2827,0.0400392,0.0403989,0.0229338,0.0548741
2828,0.0298698,0.0249609,0.0203519,0.0456377
2829,0.0380528,0.0322283,0.0192639,0.0424234
2830,0.0286452,0.0353651,0.0275312,0.0337869
2831,0.0286452,0.0353651,0.0275312,0.0337869
2832,0.0286452,0.0353651,0.0275312,0.0337869
2833,0.0364035,0.0457982,0.027905,0.0271872
2834,0.042597,0.0475448,0.0244134,0.0420268
2835,0.03867,0.0398377,0.0250293,0.0487358
2836,0.0300837,0.0281219,0.0205506,0.0461503
2837,0.0306696,0.0279283,0.0183824,0.0507833
2838,0.0322258,0.0280993,0.0204693,0.0697342
2839,0.0364638,0.0454714,0.027369,0.0552292
2840,0.0364638,0.0454714,0.027369,0.0552292
2841,0.0415702,0.0459396,0.0243104,0.0394793
2842,0.036318,0.0402629,0.0221585,0.0471402
2843,0.0375052,0.0409618,0.0263808,0.0412457
2844,0.0257651,0.0325267,0.0286318,0.0470209
2845,0.0329874,0.0394398,0.026502,0.0450987
2846,0.030538,0.0337097,0.0237157,0.053495
2847,0.0284077,0.0304943,0.0241189,0.0614269
2848,0.0352231,0.0343471,0.019974,0.041328
2849,0.0352231,0.0343471,0.019974,0.041328
2850,0.0352231,0.0343471,0.019974,0.041328
2851,0.034784,0.0318499,0.0172593,0.0589649
2852,0.0307077,0.0239702,0.017715,0.0527115
2853,0.0356197,0.031006,0.0180345,0.0642568
2854,0.0271894,0.0320153,0.0258347,0.0481607
2855,0.0437143,0.0752005,0.0350679,0.043185
2856,0.0437143,0.0752005,0.0350679,0.043185
2857,0.0397532,0.0496764,0.0265168,0.0294119
2858,0.0329442,0.0488627,0.0328381,0.0349863
2859,0.0371455,0.0493805,0.0291209,0.0390059
2860,0.0416599,0.0679735,0.0346315,0.034468
2861,0.0268198,0.0536851,0.0447449,0.0552329
2862,0.0357729,0.0739523,0.0489293,0.0420281
2863,0.0359047,0.0710391,0.0448704,0.060285
2864,0.0359047,0.0710391,0.0448704,0.060285
2865,0.0358321,0.0659395,0.0414613,0.0421213
2866,0.0358321,0.0659395,0.0414613,0.0421213
2867,0.0358321,0.0659395,0.0414613,0.0421213
2868,0.0298738,0.0439897,0.0342114,0.0514593
2869,0.0284104,0.0530097,0.0420178,0.0553484
2870,0.0326908,0.055089,0.0331152,0.0558684
2871,0.0355223,0.0454742,0.0270051,0.0627579
2872,0.0344819,0.0553687,0.0332398,0.0492876
2873,0.0323943,0.0571193,0.0374135,0.0472983
2874,0.0318755,0.0516986,0.0359939,0.0271442
2875,0.0365384,0.0496606,0.0289874,0.0509776
2876,0.0367246,0.0449312,0.0281996,0.0252892
2877,0.031535,0.0431424,0.031531,0.0288614
2878,0.0242661,0.0329836,0.0283578,0.0709844
2879,0.0389294,0.0523001,0.029695,0.0576858
2880,0.0328382,0.0433632,0.0275748,0.0425783
2881,0.0343417,0.0467495,0.0278893,0.0456024
2882,0.0401204,0.051312,0.0268574,0.0400544
2883,0.0394269,0.0413998,0.0215396,0.0569355
2884,0.0394269,0.0413998,0.0215396,0.0569355
2885,0.0394269,0.0413998,0.0215396,0.0569355
2886,0.0336995,0.03498,0.0225316,0.0488047
2887,0.034945,0.041301,0.0233741,0.0478658
2888,0.034945,0.041301,0.0233741,0.0478658
2889,0.0296452,0.049526,0.0337034,0.0524432
2890,0.0339622,0.0583201,0.040146,0.0600514
2891,0.0324853,0.0577271,0.0376201,0.0548008
2892,0.0324853,0.0577271,0.0376201,0.0548008
2893,0.026436,0.0512859,0.0483036,0.0647734
2894,0.026436,0.0512859,0.0483036,0.0647734
2895,0.0468372,0.0879162,0.0407675,0.0526634
2896,0.040702,0.0895446,0.0566052,0.0424662
2897,0.0394486,0.110378,0.0641723,0.0406851
2898,0.0394486,0.110378,0.0641723,0.0406851
2899,0.0322243,0.0661246,0.0507852,0.0631229
2900,0.0352571,0.0583462,0.0388108,0.0526376
2901,0.0352571,0.0583462,0.0388108,0.0526376
2902,0.0352571,0.0583462,0.0388108,0.0526376
2903,0.0365799,0.0618812,0.039665,0.031568
2904,0.0397051,0.0685107,0.0422179,0.051711
2905,0.0472095,0.0612545,0.028662,0.0565106
2906,0.0356338,0.0599585,0.0383352,0.068874
2907,0.0406872,0.0816928,0.0425276,0.0498338
2908,0.0422164,0.0562304,0.0313336,0.0569675
2909,0.0292243,0.0331802,0.0229529,0.0501241
2910,0.0381564,0.0445285,0.0249248,0.05109
2911,0.0445107,0.0499674,0.0219326,0.0603129
2912,0.0577892,0.0748253,0.0258593,0.0488203
2913,0.0417027,0.0428181,0.0245242,0.0563891
2914,0.0426037,0.0719464,0.0330755,0.0497961
2915,0.0426037,0.0719464,0.0330755,0.0497961
2916,0.0291159,0.0410308,0.0306899,0.0444327
2917,0.0378495,0.0615251,0.032842,0.0556044
2918,0.0381779,0.0578903,0.0337601,0.0450563
2919,0.0324474,0.0492393,0.0359928,0.046339
2920,0.0301547,0.044731,0.0330285,0.0636404
2921,0.0359269,0.0687619,0.0439045,0.0555107
2922,0.0401956,0.0640631,0.0356968,0.0558114
2923,0.0401956,0.0640631,0.0356968,0.0558114
2924,0.0429587,0.0691912,0.03259,0.0434884
2925,0.0342123,0.0437279,0.0282736,0.05901
2926,0.0338833,0.0419139,0.0270902,0.0507821
2927,0.0339986,0.0513176,0.0341023,0.0772612
2928,0.0339986,0.0513176,0.0341023,0.0772612
2929,0.0269419,0.0381609,0.031508,0.0422294
2930,0.0271043,0.0366706,0.030035,0.0535498
2931,0.0335266,0.0421307,0.028354,0.0610295
2932,0.0335266,0.0421307,0.028354,0.0610295
2933,0.0296735,0.0274286,0.0188252,0.0538365
2934,0.0296345,0.0299764,0.0226739,0.0624073
2935,0.037936,0.049418,0.0294257,0.0354033
2936,0.0351421,0.0464072,0.0293416,0.0652833
2937,0.0351421,0.0464072,0.0293416,0.0652833
2938,0.0351421,0.0464072,0.0293416,0.0652833
2939,0.0358538,0.0556798,0.0357832,0.0451947
2940,0.0358538,0.0556798,0.0357832,0.0451947
2941,0.0426328,0.0720011,0.0355837,0.0391104
2942,0.0336952,0.0487323,0.0362393,0.0507934
2943,0.0267594,0.0487925,0.040841,0.0773002
2944,0.0267594,0.0487925,0.040841,0.0773002
2945,0.0419879,0.0682541,0.0371019,0.0428621
2946,0.0419879,0.0682541,0.0371019,0.0428621
2947,0.0309033,0.0513211,0.0401063,0.0572369
2948,0.0338265,0.0538325,0.03947,0.0351966
2949,0.0453643,0.0851641,0.0389224,0.0516625
2950,0.0373531,0.0692808,0.038699,0.0439662
2951,0.0382984,0.0568871,0.0348809,0.0594831
2952,0.0345838,0.05233,0.0327431,0.0506803
2953,0.0345838,0.05233,0.0327431,0.0506803
2954,0.0350977,0.0508537,0.0319613,0.053364
2955,0.0343416,0.0528277,0.0327555,0.0370937
2956,0.0470287,0.0760791,0.0375713,0.0531048
2957,0.0356329,0.0610772,0.0398288,0.0538327
2958,0.0374471,0.0467477,0.0273936,0.0417318
2959,0.040453,0.0519496,0.0322869,0.047147
2960,0.0339553,0.0466268,0.0304825,0.0620627
2961,0.0316225,0.0390978,0.0250875,0.0288233
2962,0.0435473,0.0454968,0.0217701,0.0246434
2963,0.0446203,0.045449,0.0233919,0.0439155
2964,0.0456181,0.0487405,0.0235346,0.0439012
2965,0.0456181,0.0487405,0.0235346,0.0439012
2966,0.0456181,0.0487405,0.0235346,0.0439012
2967,0.0490029,0.0373114,0.016675,0.0405755
2968,0.0457534,0.038235,0.0178611,0.0693182
2969,0.0379294,0.0270436,0.013889,0.0458663
2970,0.0328012,0.0283955,0.0185295,0.0552935
2971,0.0328012,0.0283955,0.0185295,0.0552935
2972,0.0332209,0.0378832,0.0234482,0.0570741
2973,0.0332193,0.0363546,0.0221791,0.0575963
2974,0.0352887,0.0368648,0.0227812,0.0624837
2975,0.0370485,0.0275841,0.0172994,0.0338795
2976,0.0394198,0.042072,0.0229284,0.0403276
2977,0.051512,0.0612163,0.0263202,0.0510307
2978,0.0467987,0.0438163,0.021016,0.0327213
2979,0.0467987,0.0438163,0.021016,0.0327213
2980,0.0467987,0.0438163,0.021016,0.0327213
2981,0.0402783,0.0450841,0.0243529,0.06611
2982,0.0372348,0.0443319,0.0267133,0.0275438
2983,0.0377093,0.0416937,0.0239332,0.0464417
2984,0.037123,0.035096,0.0211528,0.0302551
2985,0.0309841,0.0270071,0.0202842,0.0471781
2986,0.031208,0.0457738,0.032683,0.0385979
2987,0.0268906,0.0427576,0.0377448,0.0446145
2988,0.0522573,0.0780286,0.0302321,0.0541334
2989,0.0457956,0.0926706,0.0435792,0.0471732
2990,0.0457956,0.0926706,0.0435792,0.0471732
2991,0.0457956,0.0926706,0.0435792,0.0471732
2992,0.033494,0.0609442,0.0403238,0.0615009
2993,0.033494,0.0609442,0.0403238,0.0615009
2994,0.0455475,0.0925134,0.0477343,0.0361526
2995,0.0481122,0.10081,0.0458252,0.060838
2996,0.042726,0.070568,0.0391265,0.0426648
2997,0.042726,0.070568,0.0391265,0.0426648
2998,0.032587,0.046233,0.0293159,0.0472887
2999,0.032587,0.046233,0.0293159,0.0472887
3000,0.0307318,0.0519042,0.0378877,0.0201199
3001,0.028228,0.047358,0.0349109,0.0443468
3002,0.0364421,0.04635,0.0282702,0.0404819
3003,0.0419096,0.0674647,0.0386518,0.0269974
3004,0.0339803,0.0649119,0.0431847,0.0321266
3005,0.040717,0.0884239,0.0490215,0.0299394
3006,0.0469551,0.0814024,0.0407888,0.0517117
3007,0.0373033,0.0868417,0.0501884,0.0211707
3008,0.0415722,0.0799345,0.0424732,0.0487014
3009,0.0374999,0.0476855,0.027647,0.0472403
3010,0.0332034,0.0441572,0.0295527,0.0481888
3011,0.022706,0.0299156,0.0241506,0.0641462
3012,0.0368231,0.0446697,0.0288619,0.0375874
3013,0.0420035,0.0445628,0.0243177,0.0721318
3014,0.0403134,0.0492116,0.0278211,0.0685327
3015,0.0382762,0.0384624,0.0233271,0.0608532
3016,0.0267695,0.0279164,0.0246344,0.0453563
3017,0.0325462,0.0326919,0.0213055,0.0672929
3018,0.0391976,0.0339585,0.0189655,0.0306682
3019,0.0391976,0.0339585,0.0189655,0.0306682
3020,0.0384057,0.0410924,0.0250744,0.0302573
3021,0.0384058,0.0410924,0.0250744,0.0302573
3022,0.0348691,0.0277429,0.0157945,0.0754123
3023,0.0497068,0.0341377,0.0137592,0.05413
3024,0.0484341,0.0535177,0.0229464,0.0412242
3025,0.0447414,0.0562821,0.0283309,0.0526948
3026,0.0357953,0.0440417,0.0297556,0.0534593
3027,0.0507126,0.0607586,0.0249174,0.0346942
3028,0.0387007,0.0405705,0.0241468,0.0625018
3029,0.0345833,0.0426878,0.0275527,0.0560921
3030,0.0314024,0.0388847,0.0279107,0.0544947
3031,0.0388051,0.0529818,0.0342363,0.0382861
3032,0.0479373,0.058079,0.0298305,0.0489974
3033,0.0434648,0.0626198,0.0284605,0.0479536
3034,0.0510291,0.0723709,0.0344746,0.0547578
3035,0.026521,0.0466334,0.0402837,0.0331778
3036,0.026521,0.0466334,0.0402837,0.0331778
3037,0.0324067,0.0538852,0.0392233,0.0605799
3038,0.0390104,0.072624,0.0403778,0.0483161
3039,0.0390104,0.072624,0.0403778,0.0483161
3040,0.0390104,0.072624,0.0403778,0.0483161
3041,0.0432516,0.0728838,0.0358084,0.0650616
3042,0.0432516,0.0728838,0.0358084,0.0650616
3043,0.0335262,0.0466426,0.0315703,0.037512
3044,0.0308223,0.0471094,0.0385148,0.0499839
3045,0.0439344,0.0716727,0.035361,0.0467294
3046,0.0328033,0.0437651,0.0326949,0.0603194
3047,0.043092,0.0600749,0.0316913,0.0409362
3048,0.0445014,0.0738229,0.0350212,0.0479249
3049,0.038807,0.0534639,0.0296601,0.0502473
3050,0.0345046,0.0453654,0.0270668,0.05891
3051,0.0381974,0.0568074,0.0308844,0.0716481
3052,0.0648238,0.108139,0.0347266,0.0472335
3053,0.0387701,0.0489338,0.0282816,0.0621164
3054,0.0402645,0.056711,0.0300112,0.04459
3055,0.0376729,0.0564559,0.0303869,0.0469637
3056,0.0376729,0.0564559,0.0303869,0.0469637
3057,0.0376729,0.0564559,0.0303869,0.0469637
3058,0.0376729,0.0564559,0.0303869,0.0469637
3059,0.0470823,0.0716799,0.0326359,0.0597197
3060,0.0470823,0.0716799,0.0326359,0.0597197
3061,0.0470823,0.0716799,0.0326359,0.0597197
3062,0.0524412,0.0710452,0.0286043,0.0647015
3063,0.0409417,0.0597637,0.0305157,0.0566576
3064,0.0409417,0.0597637,0.0305157,0.0566576
3065,0.0383029,0.0588119,0.0319395,0.0643706
3066,0.0326604,0.0451446,0.0329808,0.0713846
3067,0.0299012,0.0474114,0.0381616,0.0477108
3068,0.0367358,0.0435055,0.026689,0.0600849
3069,0.034428,0.0422568,0.0285485,0.0576908
3070,0.0366697,0.0407433,0.0245815,0.0496683
3071,0.0366697,0.0407433,0.0245815,0.0496683
3072,0.0553726,0.0613547,0.0249292,0.0473396
3073,0.0529413,0.056022,0.0227869,0.0508085
3074,0.0502608,0.0474565,0.0214455,0.0567576
3075,0.0557806,0.046621,0.0180538,0.0373563
3076,0.0501781,0.0477254,0.0204517,0.0591289
3077,0.0527924,0.0489674,0.0221805,0.0684136
3078,0.0371323,0.0406828,0.0232157,0.0428054
3079,0.038677,0.0483632,0.0272243,0.0534599
3080,0.0416843,0.0512148,0.025073,0.0602357
3081,0.032804,0.0325143,0.0202443,0.0644905
3082,0.032804,0.0325143,0.0202443,0.0644905
3083,0.0310813,0.0324866,0.0245281,0.0484371
3084,0.0325656,0.0342564,0.0251312,0.0637205
3085,0.0361798,0.0450135,0.0293902,0.0633482
3086,0.0286401,0.0349521,0.0253907,0.0583556
3087,0.0323313,0.040127,0.0268134,0.0546507
3088,0.0315235,0.0436909,0.0268409,0.0503432
3089,0.0271771,0.0418152,0.0328937,0.0465663
3090,0.0271771,0.0418152,0.0328937,0.0465663
3091,0.0375461,0.0549045,0.0315499,0.0446004
3092,0.0458447,0.0870288,0.0455705,0.0470112
3093,0.0469245,0.0727972,0.0343633,0.029429
3094,0.044269,0.0780653,0.0357974,0.0638677
3095,0.0350408,0.0685823,0.04225,0.0534606
3096,0.0296486,0.0497394,0.0389493,0.0555693
3097,0.0298404,0.0502157,0.0394155,0.0493531
3098,0.034067,0.0491801,0.0341766,0.0457874
3099,0.0347598,0.0550396,0.0375057,0.0670394
3100,0.0437378,0.0748671,0.0408387,0.0451951
3101,0.0560891,0.081073,0.0308714,0.0722715
3102,0.0356852,0.062707,0.0352177,0.0475455
3103,0.0315136,0.0621287,0.0419007,0.0355651
3104,0.0325771,0.0606759,0.0393495,0.0507196
3105,0.0344954,0.0618145,0.0428149,0.0495991
3106,0.0487414,0.101875,0.0452579,0.0319081
3107,0.0342306,0.0589226,0.0371325,0.0434957
3108,0.0405952,0.0637405,0.032245,0.0409456
3109,0.0450495,0.0512013,0.0219317,0.0326763
3110,0.0450495,0.0512013,0.0219317,0.0326763
3111,0.0366071,0.0427241,0.0264874,0.035955
3112,0.0392835,0.0499959,0.0297118,0.053937
3113,0.0423369,0.0610528,0.0318222,0.0520473
3114,0.0351659,0.0662399,0.0419252,0.0341304
3115,0.0406389,0.0904969,0.050291,0.0408934
3116,0.0312183,0.0544798,0.0354729,0.0390632
3117,0.0312183,0.0544798,0.0354729,0.0390632
3118,0.0312183,0.0544798,0.0354729,0.0390632
3119,0.0374848,0.0498026,0.0292946,0.067349
3120,0.0507567,0.0617282,0.0292045,0.0579616
3121,0.0288668,0.0349405,0.0246464,0.0410744
3122,0.0339056,0.0344507,0.0235743,0.0845333
3123,0.0286591,0.0302727,0.0237241,0.0630756
3124,0.0442655,0.0521958,0.0249878,0.0611405
3125,0.0277926,0.0368507,0.028343,0.0647432
3126,0.0328211,0.0335813,0.0220376,0.0535167
3127,0.0395011,0.0408671,0.0225108,0.0655755
3128,0.0367714,0.0431689,0.0241781,0.0449947
3129,0.0367714,0.0431689,0.0241781,0.0449947
3130,0.0325609,0.0420616,0.0272582,0.0470608
3131,0.0360375,0.0406106,0.0235489,0.0361195
3132,0.0360375,0.0406106,0.0235489,0.0361195
3133,0.0360375,0.0406106,0.0235489,0.0361195
3134,0.0417213,0.0427134,0.0221838,0.0599074
3135,0.0328894,0.0375217,0.0244589,0.0670041
3136,0.0328894,0.0375217,0.0244589,0.0670041
3137,0.0350579,0.0371132,0.0216398,0.0324108
3138,0.0388571,0.037375,0.0231812,0.0499593
3139,0.0388571,0.037375,0.0231812,0.0499593
3140,0.0390157,0.0473525,0.0260558,0.0322576
3141,0.0298198,0.0470254,0.0384594,0.0362595
3142,0.0304489,0.0350609,0.0252473,0.0439645
3143,0.02741,0.0315211,0.0244571,0.0501819
3144,0.0309508,0.039026,0.0269715,0.0408123
3145,0.0388433,0.0675625,0.0364144,0.0421614
3146,0.0354828,0.0435271,0.0276279,0.0388555
3147,0.0391839,0.054598,0.032372,0.039007
3148,0.0405073,0.073133,0.0374822,0.0420846
3149,0.0398853,0.0562501,0.0324519,0.0380302
3150,0.0328057,0.0423808,0.0293438,0.0357513
3151,0.0522509,0.0738022,0.0304583,0.0349516
3152,0.0338866,0.0473162,0.0299642,0.0308412
3153,0.0338866,0.0473162,0.0299642,0.0308412
3154,0.0338866,0.0473162,0.0299642,0.0308412
3155,0.0516079,0.0489214,0.0215374,0.0458639
3156,0.0453296,0.0519088,0.0236526,0.0543641
3157,0.0453296,0.0519088,0.0236526,0.0543641
3158,0.0652052,0.0815271,0.0280183,0.0495501
3159,0.060459,0.0824323,0.02953,0.0608128
3160,0.0603069,0.0716178,0.0255501,0.071144
3161,0.0297589,0.034513,0.0253179,0.0508795
3162,0.0296185,0.0438456,0.0344365,0.0606034
3163,0.0386412,0.0487377,0.0275593,0.0474325
3164,0.0464904,0.0719391,0.0375521,0.0756465
3165,0.0393387,0.0560513,0.0322606,0.0512388
3166,0.0393387,0.0560513,0.0322606,0.0512388
3167,0.0365088,0.0471019,0.0292072,0.039359
3168,0.0422504,0.0636723,0.032697,0.0403167
3169,0.0405293,0.0656742,0.0353137,0.061945
3170,0.0318804,0.0616978,0.0403846,0.0351664
3171,0.0318804,0.0616978,0.0403846,0.0351664
3172,0.0318804,0.0616978,0.0403846,0.0351664
3173,0.0318804,0.0616978,0.0403846,0.0351664
3174,0.0385331,0.0794943,0.0417151,0.0282091
3175,0.0385331,0.0794943,0.0417151,0.0282091
3176,0.0382042,0.075042,0.0417409,0.0570621
3177,0.0403286,0.0848861,0.0482395,0.0542999
3178,0.0464913,0.0743158,0.0348546,0.053012
3179,0.0423919,0.0639768,0.0321904,0.0372344
3180,0.0398472,0.0610297,0.0317351,0.0532331
3181,0.0299194,0.0416229,0.0326889,0.0318194
3182,0.0346986,0.04991,0.0338712,0.0558865
3183,0.0346986,0.04991,0.0338712,0.0558865
3184,0.0307522,0.0464882,0.031523,0.038218
3185,0.0396991,0.0494967,0.0278035,0.044969
3186,0.0389869,0.0404804,0.0243579,0.0623357
3187,0.0478083,0.050825,0.0224346,0.0420826
3188,0.0501761,0.0747059,0.034718,0.0507306
3189,0.0501761,0.0747059,0.034718,0.0507306
3190,0.0501761,0.0747059,0.034718,0.0507306
3191,0.046759,0.0646192,0.029236,0.0665206
3192,0.0379061,0.0479704,0.0297106,0.066616
3193,0.040983,0.0438723,0.0214979,0.0738739
3194,0.0440905,0.0501433,0.0232191,0.0659191
3195,0.0385126,0.0393829,0.0241606,0.0606162
3196,0.0432097,0.0431368,0.0238384,0.0485334
