MDTU,min_min,min_max,max_min,max_max5
1528,-0.0877925,-0.0199497,0.0157438,0.0907435
1529,-0.0892796,-0.0107112,0.026001,0.0756397
1530,-0.0871974,-0.00144204,0.0449499,0.0902761
1531,-0.0766827,-0.00308328,0.0337925,0.0970942
1532,-0.104232,-0.00319053,0.0108695,0.0981851
1533,-0.104936,-0.00361536,0.0222997,0.0929606
1534,-0.102321,-0.0123985,0.0219497,0.0951263
1535,-0.108612,-0.0210152,0.0113926,0.098342
1536,-0.103754,-0.0240877,0.0283541,0.0905786
1537,-0.0923934,-0.0270564,0.0259748,0.0813303
1538,-0.0998249,-0.0181436,0.0118469,0.0896596
1539,-0.110648,-0.0160003,0.0127691,0.0867589
1540,-0.109414,-0.0133673,0.0210751,0.0812729
1541,-0.114605,-0.00101736,0.0142922,0.0962997
1542,-0.114605,-0.00101736,0.0142922,0.0962997
1543,-0.12038,-0.00361428,0.00597591,0.103362
1544,-0.100187,-0.0210377,0.0190686,0.0888597
1545,-0.106005,-0.00704496,0.0102199,0.0870056
1546,-0.118976,-0.0104588,0.00697586,0.0959315
1547,-0.115985,-0.0152948,0.0026194,0.0867825
1548,-0.116579,-0.0166505,-0.00765544,0.0997316
1549,-0.110828,-0.0112155,0.0194232,0.0901116
1550,-0.113656,-0.0126794,0.0127903,0.0808872
1551,-0.105887,-0.0117606,0.013237,0.0946338
1552,-0.110439,-0.0254836,0.029764,0.0899643
1553,-0.0916917,-0.0200902,0.0142092,0.0897097
1554,-0.0905324,-0.0189509,0.018848,0.0891798
1555,-0.10465,-0.01236,0.0295184,0.0942914
1556,-0.10131,-0.00971188,0.0120742,0.0897461
1557,-0.10131,-0.00971188,0.0120742,0.0897461
1558,-0.0901299,-0.00833604,0.0328474,0.0886821
1559,-0.0901299,-0.00833604,0.0328474,0.0886821
1560,-0.0976395,-0.0268177,0.0173861,0.0821737
1561,-0.0976395,-0.0268177,0.0173861,0.0821737
1562,-0.095649,-0.0117747,0.00839697,0.101791
1563,-0.114127,-0.012258,0.00764549,0.0812759
1564,-0.0879716,-0.00898944,0.0107273,0.0845646
1565,-0.0879716,-0.00898944,0.0107273,0.0845646
1566,-0.0885792,-0.0150283,0.0240165,0.0857537
1567,-0.095065,-0.00263683,0.0146549,0.0933906
1568,-0.0840702,-0.0222807,0.0271814,0.0808066
1569,-0.0852278,-0.0171385,0.0230388,0.0837628
1570,-0.0722295,-0.0189927,0.0304518,0.0797546
1571,-0.0722295,-0.0189927,0.0304518,0.0797546
1572,-0.0795413,-0.0102123,0.0206561,0.0916474
1573,-0.097135,-0.0195032,0.0214326,0.0978445
1574,-0.0914644,-0.0236659,0.0274588,0.0859432
1575,-0.0814189,-0.0110275,0.0296359,0.114333
1576,-0.0845382,-0.00725766,0.0181163,0.0912345
1577,-0.0983815,-0.00178495,0.00865801,0.105512
1578,-0.0850029,-0.00139016,0.0416609,0.0857828
1579,-0.0739069,-0.00781513,0.0309253,0.0867942
1580,-0.0739069,-0.00781513,0.0309253,0.0867942
1581,-0.0849179,-0.00167221,0.0221859,0.0965063
1582,-0.0722322,-0.013838,0.0371529,0.092876
1583,-0.0847922,-0.00465188,0.0425819,0.0960711
1584,-0.0877749,-0.00519007,0.0308428,0.0888754
1585,-0.0784154,-0.00349234,0.0285933,0.0878674
1586,-0.072143,0.00137383,0.0398245,0.0926289
1587,-0.0829339,-0.00290327,0.0385814,0.10117
1588,-0.0821848,-0.011362,0.0403774,0.0871092
1589,-0.0970097,-0.00563218,0.0222565,0.094731
1590,-0.0709629,-0.0100467,0.0250992,0.0917209
1591,-0.0709629,-0.0100467,0.0250992,0.0917209
1592,-0.0746531,-0.0189245,0.0324458,0.0811652
1593,-0.0856403,-0.011975,0.0266908,0.093564
1594,-0.0916148,0.0039935,0.0323671,0.0993756
1595,-0.0644868,-0.00541415,0.0439635,0.0970391
1596,-0.0894012,-5.26653e-05,0.02875,0.108449
1597,-0.082504,-0.00708334,0.0234872,0.0965378
1598,-0.090406,-0.00916068,0.0300459,0.0904478
1599,-0.0860862,0.000629434,0.0132155,0.0930901
1600,-0.084644,0.00334438,0.0207562,0.116548
1601,-0.084644,0.00334438,0.0207562,0.116548
1602,-0.084644,0.00334438,0.0207562,0.116548
1603,-0.084644,0.00334438,0.0207562,0.116548
1604,-0.0661156,-0.0025283,0.0390261,0.0936953
1605,-0.0661156,-0.0025283,0.0390261,0.0936953
1606,-0.0822272,0.00811349,0.031114,0.0949587
1607,-0.0822272,0.00811349,0.031114,0.0949587
1608,-0.0651004,-0.0107937,0.0461021,0.0949515
1609,-0.0856097,-0.000326014,0.035652,0.107952
1610,-0.0674546,-0.0264941,0.0410936,0.0893362
1611,-0.0786838,-0.00876267,0.0391605,0.0958852
1612,-0.0787458,-0.0190277,0.040777,0.0918988
1613,-0.0841018,-0.0100461,0.0232696,0.0931539
1614,-0.0652518,-0.0235312,0.0340887,0.089289
1615,-0.077499,-0.0163514,0.0371551,0.0909966
1616,-0.0829153,-0.0154791,0.0329028,0.0891577
1617,-0.101472,-0.00774452,0.0134392,0.0936802
1618,-0.0899004,-0.005106,0.0118149,0.0879103
1619,-0.0947528,-0.0212925,0.0166556,0.0887746
1620,-0.0826956,-0.0188032,0.0198934,0.0909289
1621,-0.0927813,-0.0228087,0.0164208,0.0962459
1622,-0.0884932,-0.019852,0.0247746,0.098536
1623,-0.0919765,-0.0165556,0.0233788,0.102367
1624,-0.0811158,-0.0108604,0.0321318,0.0877904
1625,-0.0811158,-0.0108604,0.0321318,0.0877904
1626,-0.107141,-0.00236146,0.0226721,0.0899537
1627,-0.0863078,-0.0134063,0.0215819,0.0907561
1628,-0.0973107,-0.025855,0.0220888,0.0876543
1629,-0.0973107,-0.025855,0.0220888,0.0876543
1630,-0.0846345,-0.0167714,0.018912,0.0947525
1631,-0.0775594,-0.0177433,0.03482,0.079748
1632,-0.0925928,-0.0108379,0.0397309,0.101915
1633,-0.0845915,-0.0130163,0.0244034,0.0931195
1634,-0.0892736,-0.0091178,0.0259914,0.0999922
1635,-0.0758142,-0.0055584,0.0342366,0.0928289
1636,-0.0758142,-0.0055584,0.0342366,0.0928289
1637,-0.093308,-0.00732906,0.0269796,0.0943724
1638,-0.0742884,-0.00663581,0.0385931,0.0830915
1639,-0.0742884,-0.00663581,0.0385931,0.0830915
1640,-0.0789343,-0.00681871,0.0222928,0.0985759
1641,-0.099886,-0.000500046,0.0273579,0.107968
1642,-0.0857402,-0.0195574,0.0239404,0.0942726
1643,-0.0863859,-0.0165743,0.0198767,0.0979807
1644,-0.0834584,-0.0127232,0.0232829,0.0891928
1645,-0.10098,-0.00576815,0.0162488,0.0949533
1646,-0.09397,-0.00616823,0.00973494,0.0906224
1647,-0.0930231,-0.0196525,0.0270115,0.0800255
1648,-0.095549,-0.023462,0.024994,0.0856519
1649,-0.095549,-0.023462,0.024994,0.0856519
1650,-0.102467,-0.0345125,0.0116326,0.0764652
1651,-0.099814,-0.0196475,0.0135012,0.0842522
1652,-0.0706652,-0.0229013,0.0361975,0.0835773
1653,-0.0888646,-0.0157767,0.0337496,0.102902
1654,-0.0875643,-0.0258064,0.0372169,0.0836467
1655,-0.0894359,-0.00836378,0.0286364,0.0930928
1656,-0.0809495,-0.0280269,0.050241,0.0710751
1657,-0.106375,-0.0115673,0.0234689,0.0881636
1658,-0.0919492,-0.0154299,0.0251501,0.0928621
1659,-0.0978139,-0.0069906,0.0139483,0.0996536
1660,-0.0694295,-0.0295909,0.0445698,0.0790481
1661,-0.0694295,-0.0295909,0.0445698,0.0790481
1662,-0.101357,0.00470082,0.0247037,0.0955157
1663,-0.0768492,-0.0162417,0.0322659,0.0786639
1664,-0.0997001,-0.0187148,0.020712,0.0919127
1665,-0.0997001,-0.0187148,0.020712,0.0919127
1666,-0.102869,-0.00299825,0.0184645,0.0971809
1667,-0.0983298,-0.0129641,0.0137571,0.0953945
1668,-0.095257,-0.0039511,0.0195321,0.0870011
1669,-0.0964991,-0.0101348,0.0156661,0.0935293
1670,-0.0918848,-0.0252206,0.0117029,0.0834146
1671,-0.08395,-0.009091,0.0185698,0.0908676
1672,-0.105966,-0.0169955,0.0325859,0.0913009
1673,-0.105966,-0.0169955,0.0325859,0.0913009
1674,-0.0997147,-0.0124817,0.0149517,0.0928026
1675,-0.106907,-0.0131152,0.0249604,0.105216
1676,-0.0993103,-0.0196801,0.0187049,0.0927531
1677,-0.0800434,-0.0286498,0.0308546,0.082357
1678,-0.0861456,-0.0133122,0.0196468,0.0987174
1679,-0.0890724,-0.0306644,0.0245438,0.0866769
1680,-0.0930802,-0.0220787,0.0190368,0.0861635
1681,-0.0930802,-0.0220786,0.0190368,0.0861635
1682,-0.0758582,-0.0313472,0.0312545,0.0698236
1683,-0.0758582,-0.0313472,0.0312545,0.0698236
1684,-0.0758582,-0.0313472,0.0312545,0.0698236
1685,-0.0758582,-0.0313472,0.0312545,0.0698236
1686,-0.0849411,-0.0299792,0.0202782,0.0824479
1687,-0.0922185,-0.0164984,0.0260381,0.0890977
1688,-0.0866211,-0.0106691,0.033129,0.0807191
1689,-0.0866211,-0.0106691,0.033129,0.0807191
1690,-0.102155,-0.0148106,0.0115182,0.090175
1691,-0.102155,-0.0148106,0.0115182,0.0901749
1692,-0.0953914,-0.0208856,0.0292927,0.0900712
1693,-0.0998243,-0.0166289,0.0273352,0.0890035
1694,-0.0905391,-0.0181927,0.0154915,0.0904222
1695,-0.0791593,-0.02477,0.0288486,0.076308
1696,-0.104812,-0.0121351,0.0286556,0.088875
1697,-0.0976017,-0.0137978,0.0312953,0.0839248
1698,-0.105839,-0.0111814,0.0245893,0.10094
1699,-0.0898954,-0.010265,0.0202053,0.0923841
1700,-0.0833878,-0.0258678,0.0301965,0.0784285
1701,-0.0833878,-0.0258678,0.0301965,0.0784285
1702,-0.0866236,-0.0196466,0.0305785,0.0756467
1703,-0.0866236,-0.0196466,0.0305785,0.0756467
1704,-0.11103,-0.0247726,0.0220914,0.088972
1705,-0.0958233,-0.0304977,0.035002,0.0860036
1706,-0.0813796,-0.0317642,0.028308,0.0917659
1707,-0.0885085,-0.0112981,0.0216409,0.0989144
1708,-0.0776859,-0.0122374,0.0188529,0.0932831
1709,-0.0852841,-0.00838384,0.0286691,0.0881656
1710,-0.0869169,-0.00205612,0.0222788,0.100695
1711,-0.0857689,-0.0129078,0.0325574,0.0925495
1712,-0.103233,-0.0073506,0.0237395,0.0939748
1713,-0.0902931,-0.00982279,0.0266812,0.098393
1714,-0.0770922,-0.00828994,0.026132,0.102822
1715,-0.0744581,-0.0235778,0.0295885,0.0828295
1716,-0.106124,-0.0151739,0.00958838,0.0918103
1717,-0.0960083,-0.00891828,0.015001,0.0912048
1718,-0.0960083,-0.00891828,0.015001,0.0912048
1719,-0.100258,-0.0200633,0.0161797,0.0814774
1720,-0.102346,-0.00614022,0.00480897,0.0974882
1721,-0.0927995,-0.0184291,0.00627787,0.0956437
1722,-0.103992,-0.0196726,0.00626804,0.0974023
1723,-0.0949609,-0.0214158,0.0145275,0.0875651
1724,-0.0959002,-0.0177011,0.0146129,0.084598
1725,-0.115438,-0.0127636,0.0112206,0.0917795
1726,-0.10227,-0.0281998,0.0208201,0.0792861
1727,-0.102964,-0.0190966,0.0114878,0.0893626
1728,-0.0836517,-0.0236299,0.0240359,0.0816635
1729,-0.0966174,-0.0207969,0.0129096,0.0834626
1730,-0.106456,-0.00791657,0.00271016,0.0962249
1731,-0.0933272,-0.00725259,0.0151104,0.0874119
1732,-0.0929928,-0.00348414,0.0125317,0.0991913
1733,-0.0718762,-0.028903,0.033086,0.0851582
1734,-0.0834511,-0.0162825,0.0257765,0.0844885
1735,-0.0782468,-0.0288495,0.0184402,0.0769768
1736,-0.0852457,-0.0252792,0.027175,0.0919554
1737,-0.0873419,-0.03036,0.0171429,0.0796222
1738,-0.0873419,-0.03036,0.0171429,0.0796222
1739,-0.0745354,-0.0194824,0.0368968,0.082894
1740,-0.0988457,-0.0171092,0.0240548,0.0840412
1741,-0.091262,-0.0101726,0.0166765,0.0850914
1742,-0.0875014,-0.0086679,0.0249502,0.0844975
1743,-0.0875014,-0.0086679,0.0249502,0.0844975
1744,-0.0809195,-0.0236871,0.0385357,0.0960243
1745,-0.0946165,-0.0184655,0.0288729,0.0966674
1746,-0.0986236,-0.021959,0.0344309,0.0897953
1747,-0.0966081,-0.0171193,0.0308913,0.0962743
1748,-0.0978823,-0.016362,0.0144524,0.0997328
1749,-0.0821739,-0.0290983,0.0405742,0.0810873
1750,-0.0824503,-0.0345174,0.0186425,0.0827842
1751,-0.0864601,-0.029222,0.0289486,0.0802234
1752,-0.0967021,-0.0197372,0.0293847,0.0926977
1753,-0.0958841,-0.00610258,0.0319322,0.0877026
1754,-0.0958841,-0.00610258,0.0319322,0.0877026
1755,-0.102639,-0.00318734,0.0189561,0.10037
1756,-0.090041,-0.00643607,0.0157137,0.0926782
1757,-0.0891358,-0.00618672,0.0291958,0.0861972
1758,-0.0886498,-0.00947693,0.0126343,0.0883806
1759,-0.0937955,-0.0235489,0.0198408,0.0829289
1760,-0.10167,-0.00526136,0.0145727,0.0919964
1761,-0.0963213,-0.00247464,0.0276692,0.0912579
1762,-0.0963213,-0.00247464,0.0276692,0.0912579
1763,-0.0972041,-0.0028152,0.00689792,0.0997115
1764,-0.0742046,0.00195226,0.0340221,0.0971642
1765,-0.0814195,-0.0120787,0.0296542,0.102674
1766,-0.0901827,-0.00735598,0.0277419,0.107061
1767,-0.0783165,-0.00378594,0.0397925,0.0941873
1768,-0.0857038,-5.14184e-05,0.029084,0.0972761
1769,-0.0855308,-0.004471,0.0261039,0.0897067
1770,-0.114232,-0.00310261,0.0222351,0.0921425
1771,-0.104948,-0.00473266,0.0136273,0.086515
1772,-0.098139,-0.00697239,0.0088032,0.0867003
1773,-0.0739942,-0.0231975,0.0259103,0.0855765
1774,-0.0770796,-0.0254014,0.0250551,0.0974479
1775,-0.0914087,-0.00169053,0.0167231,0.100223
1776,-0.105164,-0.00276674,0.0221984,0.100148
1777,-0.105164,-0.00276674,0.0221984,0.100148
1778,-0.115638,-0.0178677,0.0250093,0.0981179
1779,-0.0856916,-0.014963,0.0339917,0.0881504
1780,-0.0856916,-0.014963,0.0339917,0.0881504
1781,-0.0856916,-0.014963,0.0339917,0.0881504
1782,-0.0856916,-0.014963,0.0339917,0.0881504
1783,-0.0889726,-0.0037933,0.0269833,0.0948337
1784,-0.0973008,-0.0137239,0.0397148,0.0936653
1785,-0.0946769,-0.00793816,0.0298836,0.0905436
1786,-0.0946769,-0.00793816,0.0298836,0.0905436
1787,-0.102921,-0.0113559,0.0302867,0.0915013
1788,-0.090594,-0.0123022,0.0140511,0.0846695
1789,-0.0989115,-0.0175618,0.011737,0.0845147
1790,-0.091134,-0.0181096,0.01183,0.0804735
1791,-0.103875,-0.013876,0.0199684,0.0835537
1792,-0.105661,-0.0176984,0.0136416,0.0880643
1793,-0.0928845,-0.0138313,0.0190848,0.0952397
1794,-0.0918529,-0.0337558,0.0226087,0.0891061
1795,-0.113164,-0.024865,0.0263479,0.0884088
1796,-0.0900916,-0.0277067,0.0378597,0.070812
1797,-0.0925504,-0.0194337,0.0228556,0.0770049
1798,-0.102812,-0.00848245,0.0166768,0.089461
1799,-0.0943321,-0.023015,0.0282374,0.0878493
1800,-0.0943321,-0.023015,0.0282374,0.0878493
1801,-0.0943321,-0.023015,0.0282374,0.0878493
1802,-0.0900429,-0.0198191,0.0226313,0.0874432
1803,-0.104031,-0.0167871,0.0185231,0.0815257
1804,-0.0979665,-0.0215928,0.0155125,0.0775298
1805,-0.104586,-0.00736715,-0.000162359,0.0813383
1806,-0.109955,-0.0184777,0.00941161,0.087073
1807,-0.0977932,-0.0302407,0.0188772,0.0763838
1808,-0.105278,-0.0126603,0.0157097,0.0816707
1809,-0.107093,-0.0112442,0.0233026,0.0795288
1810,-0.0872209,-0.014815,0.00988874,0.0921316
1811,-0.0872209,-0.014815,0.00988873,0.0921316
1812,-0.085859,-0.0147835,0.0217535,0.0822722
1813,-0.085859,-0.0147835,0.0217535,0.0822722
1814,-0.0857734,-0.0143659,0.0359827,0.0940813
1815,-0.074185,-0.0107038,0.0252084,0.0972761
1816,-0.0852023,-0.00953763,0.0415717,0.0819821
1817,-0.0803184,-0.00987631,0.0404403,0.0863723
1818,-0.0615045,-0.0146245,0.0428234,0.0863324
1819,-0.0729949,0.00205339,0.0357305,0.0937773
1820,-0.0627475,-0.0178305,0.0464344,0.0925999
1821,-0.0708779,-0.0150958,0.0308505,0.094112
1822,-0.0708779,-0.0150958,0.0308505,0.094112
1823,-0.0622069,-0.034783,0.0445102,0.0797697
1824,-0.0801025,-0.00356409,0.0292296,0.106804
1825,-0.0801025,-0.00356409,0.0292296,0.106804
1826,-0.089324,0.000473099,0.0211461,0.102499
1827,-0.0892507,-0.0211698,0.0212041,0.0838599
1828,-0.106165,-0.00701676,0.00952345,0.0958032
1829,-0.0959167,-0.0190235,0.0146466,0.0947293
1830,-0.0959167,-0.0190235,0.0146466,0.0947293
1831,-0.0766772,-0.0327546,0.0271308,0.0758553
1832,-0.10411,-0.00785615,0.0100485,0.0961328
1833,-0.109359,-0.0236312,0.00801658,0.0917484
1834,-0.107361,-0.0205355,0.0308949,0.0984004
1835,-0.0987638,-0.00455031,0.00694026,0.0961645
1836,-0.116223,-0.0137788,0.0119162,0.0884858
1837,-0.110361,-0.00993607,0.0185602,0.0869359
1838,-0.110361,-0.00993607,0.0185602,0.0869359
1839,-0.105239,-0.0223727,0.0124996,0.0820435
1840,-0.103188,-0.00687728,-0.000534864,0.090818
1841,-0.112227,-0.0136739,0.0140894,0.0875644
1842,-0.106352,-0.0261353,0.0153281,0.0825649
1843,-0.106685,-0.0238885,0.00447045,0.0813184
1844,-0.107844,-0.0158727,0.00408118,0.0839304
1845,-0.100473,-0.0171765,0.0143269,0.0823476
1846,-0.101735,-0.0134473,0.0247457,0.0930121
1847,-0.0943195,-0.0351092,0.0315614,0.0831964
1848,-0.100045,-0.0116751,0.0174573,0.096965
1849,-0.0754833,-0.0161944,0.0271284,0.0854325
1850,-0.0904933,-0.0116102,0.0217675,0.0878854
1851,-0.0852106,-0.0242357,0.0235492,0.0968545
1852,-0.0918634,-0.0208238,0.0190061,0.0833711
1853,-0.102806,-0.0208353,0.0114154,0.0938617
1854,-0.0850907,-0.0183867,0.0183571,0.0839658
1855,-0.0867637,-0.00240171,0.0209065,0.0923853
1856,-0.0823941,-0.0189682,0.0267574,0.082642
1857,-0.0796233,-0.0161001,0.0319745,0.0822797
1858,-0.0748382,-0.0153929,0.0296762,0.0927867
1859,-0.0853278,-0.0125919,0.0358062,0.0918969
1860,-0.0948331,-0.0114064,0.0149381,0.0947832
1861,-0.0948331,-0.0114064,0.0149381,0.0947832
1862,-0.0892051,0.00150762,0.0335506,0.0935156
1863,-0.0985064,-0.00303117,0.0135581,0.0951192
1864,-0.0713969,-0.0220248,0.0350129,0.0865213
1865,-0.107143,0.000958616,0.0217674,0.0977062
1866,-0.0820601,-0.00625059,0.0378442,0.0880633
1867,-0.0846792,-0.00677941,0.0253928,0.0935595
1868,-0.0775776,-0.0194642,0.032853,0.088885
1869,-0.0874072,-0.0155639,0.0296428,0.0862493
1870,-0.0853913,-0.0203039,0.0254202,0.092904
1871,-0.0677807,-0.0219111,0.0277795,0.0866763
1872,-0.0744537,-0.0079267,0.0340358,0.0987253
1873,-0.0744537,-0.0079267,0.0340358,0.0987253
1874,-0.0847793,-0.0191326,0.0424856,0.0982479
1875,-0.0803156,-0.0203651,0.0313648,0.101156
1876,-0.0804085,-0.0156385,0.0249896,0.0941612
1877,-0.0840782,-0.00692257,0.0373163,0.0874952
1878,-0.0791741,-0.00241872,0.0402905,0.107121
1879,-0.0791741,-0.00241872,0.0402905,0.107121
1880,-0.0920261,-0.0116517,0.0423993,0.0966217
1881,-0.0819755,-0.00022569,0.0340354,0.0986746
1882,-0.0819755,-0.00022569,0.0340354,0.0986746
1883,-0.0918112,-0.00820442,0.0369984,0.103136
1884,-0.0854244,-0.0120307,0.0424325,0.0871253
1885,-0.09361,-0.0204162,0.0390609,0.0895151
1886,-0.0867826,-0.00877305,0.0422205,0.094992
1887,-0.0912026,-0.00829591,0.0339941,0.0949017
1888,-0.0912026,-0.00829591,0.0339941,0.0949017
1889,-0.0818705,-0.017732,0.0270893,0.0798949
1890,-0.0856411,-0.0123767,0.0245548,0.0843643
1891,-0.0856411,-0.0123767,0.0245548,0.0843643
1892,-0.081039,-0.0213491,0.0318239,0.0932769
1893,-0.0949837,-0.0282816,0.0286953,0.0820168
1894,-0.0949837,-0.0282816,0.0286953,0.0820168
1895,-0.0910286,-0.0215002,0.0317715,0.0824679
1896,-0.0880698,-0.0253166,0.0272735,0.0728615
1897,-0.0845652,-0.0344278,0.0280175,0.0698254
1898,-0.0845652,-0.0344278,0.0280175,0.0698254
1899,-0.0726636,-0.043896,0.0316464,0.0588463
1900,-0.094953,-0.0182412,0.0329496,0.0799432
1901,-0.0938746,-0.0238023,0.0236739,0.0806759
1902,-0.0796623,-0.0196873,0.0233842,0.086634
1903,-0.0866265,-0.0215564,0.0326206,0.0757667
1904,-0.0857826,-0.0153078,0.0198784,0.0885069
1905,-0.105712,-0.00806807,0.0060218,0.0946018
1906,-0.10011,-0.025102,0.0192076,0.0822233
1907,-0.0957856,-0.0294502,0.0155037,0.0751455
1908,-0.0963644,-0.034612,0.0180687,0.0717871
1909,-0.100863,-0.0373496,0.00670969,0.0723224
1910,-0.115633,-0.0279106,0.00259266,0.074015
1911,-0.0982936,-0.0306951,0.00606901,0.0806893
1912,-0.0982936,-0.0306951,0.00606901,0.0806893
1913,-0.104027,-0.0232381,0.00481045,0.0781025
1914,-0.102787,-0.0278466,0.00496226,0.0788573
1915,-0.102787,-0.0278466,0.00496226,0.0788573
1916,-0.109736,-0.0333321,0.00443333,0.0779162
1917,-0.0816528,-0.0391706,0.0236128,0.0661521
1918,-0.0993137,-0.0225298,0.0072773,0.0768986
1919,-0.102713,-0.0250007,0.00916096,0.0892512
1920,-0.110363,-0.0125575,0.00189314,0.0974958
1921,-0.122188,-0.0186388,0.0167865,0.0979651
1922,-0.0988233,-0.0127865,0.0138184,0.103417
1923,-0.105908,-0.016262,0.0122798,0.088472
1924,-0.105326,-0.00886515,0.0154852,0.104937
1925,-0.0955942,-0.00870379,0.0146103,0.0999723
1926,-0.0674157,-0.0288363,0.0420553,0.080446
1927,-0.0850649,-0.011914,0.0367056,0.0921961
1928,-0.0850649,-0.011914,0.0367056,0.0921961
1929,-0.0811413,-0.0283867,0.0403033,0.0848153
1930,-0.0841499,-0.019899,0.0412701,0.0758232
1931,-0.0845352,-0.0220816,0.0372455,0.0816102
1932,-0.0893899,-0.00745375,0.0321321,0.0963155
1933,-0.112397,0.00133781,0.0298649,0.104974
1934,-0.0828366,-0.020575,0.0342463,0.0854495
1935,-0.0899826,-0.0201869,0.0224539,0.0822406
1936,-0.0996161,-0.00407817,0.0170203,0.102399
1937,-0.0996161,-0.00407817,0.0170203,0.102399
1938,-0.084822,-0.00362611,0.025871,0.0936848
1939,-0.0977729,-0.0121778,0.0405637,0.0853592
1940,-0.0770477,-0.0218177,0.0335499,0.0813557
1941,-0.0787004,-0.0189586,0.0419165,0.0880263
1942,-0.100823,-0.00994867,0.0368532,0.0872922
1943,-0.0801907,-0.016854,0.0281717,0.0825275
1944,-0.0888158,-0.0104965,0.015447,0.0901837
1945,-0.0752096,-0.00627979,0.0334355,0.0822814
1946,-0.0875875,-0.00235252,0.0318558,0.0896949
1947,-0.0699402,-0.0217072,0.0343694,0.0828037
1948,-0.0699402,-0.0217072,0.0343694,0.0828037
1949,-0.0951471,-0.00853876,0.0126892,0.10031
1950,-0.0872357,-0.0147213,0.020217,0.0897228
1951,-0.0673652,-0.017251,0.0333458,0.0947097
1952,-0.0673652,-0.017251,0.0333458,0.0947097
1953,-0.100293,-0.00182234,0.0291241,0.092945
1954,-0.104469,-0.00648184,0.0177903,0.0975966
1955,-0.0925148,-0.0297863,0.02375,0.0887746
1956,-0.0941476,0.00279513,0.0168439,0.103363
1957,-0.0941476,0.00279513,0.0168439,0.103363
1958,-0.0765909,-0.00934798,0.0269582,0.0892707
1959,-0.0950951,-0.00240142,0.00616819,0.102659
1960,-0.0968814,-0.003765,0.0120193,0.103678
1961,-0.0874508,-0.00505785,0.0172758,0.0878206
1962,-0.0899662,-0.0079295,0.0309847,0.0958028
1963,-0.0899662,-0.0079295,0.0309847,0.0958028
1964,-0.0790476,-0.000697485,0.0281293,0.0860788
1965,-0.0805469,-0.0231609,0.0277242,0.0940191
1966,-0.098066,-0.0156778,0.0262706,0.087478
1967,-0.0831236,-0.016714,0.0223665,0.0905356
1968,-0.086154,-0.0156678,0.0195685,0.0892982
1969,-0.0979358,-0.0120882,0.00703426,0.0908684
1970,-0.0911217,-0.014519,0.0104371,0.091989
1971,-0.0894248,-0.021727,0.0180033,0.0824816
1972,-0.102248,-0.0188827,0.0159212,0.0815434
1973,-0.104144,-0.00618121,0.00829457,0.0868718
1974,-0.0877301,-0.00890698,0.0260992,0.0898024
1975,-0.0877301,-0.00890698,0.0260992,0.0898024
1976,-0.0956081,-0.00682376,0.0143551,0.0921639
1977,-0.0896402,-0.0219328,0.029479,0.0777764
1978,-0.090973,-0.0186646,0.0327288,0.0792689
1979,-0.0850214,-0.0155296,0.0287454,0.0908028
1980,-0.0870425,-0.0197946,0.0279549,0.0848309
1981,-0.0910746,-0.0173198,0.0233461,0.0779282
1982,-0.0955703,-0.00360415,0.0295706,0.0874367
1983,-0.0955703,-0.00360415,0.0295706,0.0874367
1984,-0.0786315,-0.0196206,0.0403408,0.081665
1985,-0.0886613,-0.0213279,0.0212961,0.0879682
1986,-0.0939234,-0.0184773,0.0293473,0.0917351
1987,-0.0762056,-0.012393,0.0502051,0.0853733
1988,-0.0773192,-0.0108071,0.0290563,0.0933376
1989,-0.0780671,-0.00527415,0.0324366,0.0966774
1990,-0.073452,-0.00268704,0.0352752,0.0928957
1991,-0.0787295,0.00412617,0.0371458,0.0994042
1992,-0.0818865,-0.00452093,0.0436367,0.0981212
1993,-0.0762997,0.0041807,0.0334257,0.100292
1994,-0.0844079,-0.0281855,0.0317345,0.0780583
1995,-0.0757494,-0.0237818,0.0473396,0.0835531
1996,-0.0815628,-0.0125987,0.0294464,0.0806811
1997,-0.0897461,-0.0252285,0.0304057,0.0736293
1998,-0.0969171,-0.0237032,0.0205526,0.0820077
1999,-0.0969171,-0.0237032,0.0205526,0.0820077
2000,-0.0689892,-0.0258274,0.0302469,0.0930205
2001,-0.0689892,-0.0258274,0.0302469,0.0930205
2002,-0.0825608,-0.0148476,0.0373286,0.0761306
2003,-0.0774505,-0.0163902,0.047887,0.0907297
2004,-0.0761791,-0.0208797,0.028243,0.0944785
2005,-0.0708189,-0.0202257,0.0333758,0.0861097
2006,-0.0752019,-0.00662529,0.0294283,0.0981113
2007,-0.0734094,-0.0158814,0.0255971,0.0956975
2008,-0.0926128,-0.00142683,0.0267426,0.10907
2009,-0.0761319,-0.019901,0.0318213,0.101423
2010,-0.0752753,-0.0236811,0.0266619,0.104681
2011,-0.0797218,-0.00814824,0.0262905,0.108799
2012,-0.0837831,4.26046e-05,0.0239903,0.093899
2013,-0.076408,-0.0113897,0.0291856,0.0829838
2014,-0.076408,-0.0113897,0.0291856,0.0829838
2015,-0.0806932,-0.00466914,0.0269,0.0993572
2016,-0.0806932,-0.00466914,0.0269,0.0993572
2017,-0.0936832,-0.0145767,0.025956,0.0965519
2018,-0.079835,-0.0164482,0.0381819,0.0969988
2019,-0.0917076,-0.0132176,0.029152,0.0897381
2020,-0.10161,-0.00918589,0.0332203,0.093346
