ReTr(Lx),ImTr(Lx)
-0.124127,0.0532062
-0.0181302,0.00868958
0.0845892,0.00988942
-0.040393,0.00252879
-0.040393,0.00252879
-0.136018,-0.178268
-0.136018,-0.178268
0.0764229,-0.14447
-0.0201298,0.0158927
0.09179,-0.130536
-0.00917833,-0.0774184
0.0235069,-0.0865867
0.0235069,-0.0865867
-0.0175572,-0.120962
-0.0175572,-0.120962
0.0160989,-0.0349828
0.0160989,-0.0349828
0.208462,0.00886917
0.149925,0.137373
0.0181457,0.187677
0.134465,0.0676797
-0.0186538,-0.14517
-0.120453,-0.117998
0.000290566,0.0850825
-0.00826832,0.0566763
0.0111222,0.0267981
-0.0142819,-0.0543499
-0.0142819,-0.0543499
0.136598,-0.027823
0.217051,-0.083132
-0.0812989,-0.0688402
0.0715719,0.0795251
0.153016,-0.128596
0.153016,-0.128596
0.276388,-0.038866
0.245615,-0.0454994
0.245615,-0.0454994
0.0147754,0.0926492
0.150294,0.0272769
0.0150053,0.039818
0.0805408,-0.0214804
0.190351,-0.204563
-0.00476882,-0.176595
-0.00476882,-0.176595
-0.115358,0.0637552
-0.104129,0.0877717
0.0414521,0.0682622
-0.0189117,-0.0457794
0.0334886,0.0328842
-0.017405,0.0407778
0.132396,0.0181596
-0.010442,0.015255
-0.0572914,-0.0720658
0.0329383,0.0118937
0.0488528,-0.0918667
0.0303067,-0.0357213
0.0842525,-0.0401968
0.153783,0.042104
0.0493826,-0.0758219
-0.136247,-0.0105403
-0.0620058,0.125791
-0.0632761,0.0693795
-0.122947,0.0832482
-0.008815,0.0617847
0.116224,-0.0549769
-0.042936,-0.00238491
0.0400964,-0.0504525
0.0400964,-0.0504525
-0.0294533,0.0754717
-0.0347652,-0.0185275
-0.0347652,-0.0185275
-0.0347652,-0.0185275
0.031033,-0.189248
0.000478955,0.0471342
0.010836,0.00714962
-0.032439,0.0748639
0.0503417,0.10111
-0.0866825,0.0969233
-0.0866825,0.0969233
-0.0434823,0.112727
0.015895,-0.119966
0.125353,-0.0190597
-0.0645585,0.088285
-0.0645585,0.088285
0.00331694,0.0582205
0.00331694,0.0582205
-0.0537402,0.103559
-0.134295,-0.00301093
-0.134295,-0.00301093
-0.00526881,0.0337293
0.130088,0.0262122
0.0624226,0.139508
0.0117894,-0.0494054
-0.00705451,0.112019
-0.178593,0.14615
-0.329337,0.0540033
-0.162233,0.128297
0.00669633,-0.0487154
0.00669633,-0.0487154
0.0278508,0.0630739
0.0166423,-0.0775568
0.0166423,-0.0775568
-0.053538,-0.127773
0.0405825,0.031242
-0.00800212,-0.0589141
-0.00800212,-0.0589141
-0.00203085,-0.0174332
-0.0738364,0.0719854
0.028909,-0.0240947
-0.115323,0.05568
-0.129781,0.0754977
-0.129781,0.0754977
-0.122943,-0.144907
-0.0593115,-0.115743
0.0634018,-0.0118938
-0.0685512,-0.0630636
-0.0685512,-0.0630636
-0.092955,-0.143894
0.128467,-0.0977767
0.196368,-0.0856558
0.196368,-0.0856558
0.0744035,-0.0710456
0.107643,0.067638
0.0530262,0.0342012
-0.0349398,-0.00312802
-0.126535,-0.0461031
-0.0194031,-0.0127556
0.0335177,-0.0498827
-0.0381135,0.00559872
-0.0381135,0.00559872
-0.0215635,0.0192612
-0.101835,-0.0603889
-0.00489385,-0.0295387
-0.00489385,-0.0295387
-0.024042,0.00648953
0.0862458,0.168446
0.217812,0.245131
0.145557,0.233234
0.145557,0.233234
0.0909558,0.00931758
0.0330008,-0.129987
-0.00813393,-0.106588
-0.00813393,-0.106588
-0.0175243,0.0469191
-0.0175243,0.0469191
-0.0270797,-0.00472668
-0.0963192,-0.0300222
-0.0422973,-0.212048
-0.0422973,-0.212048
-0.148724,0.0193463
0.0430111,-0.017377
-0.00891892,0.0387868
-0.00891892,0.0387868
-0.0436508,0.101925
-0.0900117,0.0416565
-0.0900117,0.0416565
-0.0900117,0.0416565
-0.0900117,0.0416565
-0.107563,0.0515436
0.00673856,-0.0205811
-0.043248,-0.155183
0.10285,-0.00495773
0.117067,0.0742583
0.0265133,-0.0458013
0.120449,-0.0457969
0.196103,-0.00611379
0.117685,-0.0587297
0.117685,-0.0587297
0.117685,-0.0587297
0.105662,-0.146477
0.105662,-0.146477
0.0124419,0.187339
-0.138836,0.139624
-0.0531863,0.115464
-0.0531863,0.115464
-0.0597358,0.00346949
0.0151847,-0.146273
-0.13207,-0.0606557
-0.13207,-0.0606557
-0.0857083,0.0564986
-0.0857083,0.0564986
0.0902183,0.0455882
-0.108797,0.0867467
-0.0165413,0.0793643
-0.0696234,-0.0162176
0.111691,-0.0296962
0.111691,-0.0296962
0.111691,-0.0296962
0.111691,-0.0296962
0.0296952,-0.0877417
-0.0249349,0.0481389
-0.0249349,0.0481389
-0.201404,0.144536
-0.0517199,0.087155
-0.08448,0.11949
-0.0333522,-0.00779632
-0.136395,0.0458942
-0.0905658,-0.0312037
-0.0280425,-0.069556
-0.0775908,-0.0289582
0.00572304,-0.136786
0.00572304,-0.136786
0.00572304,-0.136786
-0.104204,-0.0912
-0.115415,-0.0204493
-0.115415,-0.0204493
-0.115415,-0.0204493
-0.0489378,0.00576296
-0.0489378,0.00576296
-0.0267144,-0.161509
-0.00309283,0.0690153
-0.00309283,0.0690153
-0.0334657,0.0988583
0.0216837,0.0610393
-0.261919,0.154152
-0.261919,0.154152
-0.117784,0.0837225
-0.392205,0.12188
-0.0258149,0.0591485
-0.0258149,0.0591485
-0.0258149,0.0591485
-0.0734634,0.03593
0.0357391,0.0106134
0.147684,0.035279
0.0403928,0.0619391
-0.0938308,-0.0127058
-0.0853567,-0.0509308
0.03434,-0.094405
0.0932975,0.0506128
0.0960542,-0.00398073
0.119008,-0.0453288
-0.0158301,0.0328272
-0.0158301,0.0328272
0.0252698,0.0824018
-0.083116,0.0570418
-0.0552372,-0.00791674
-0.0552372,-0.00791674
-0.115367,0.0856217
-0.00661452,-0.0343538
-0.182361,0.0115119
-0.0650174,-0.0158834
-0.028564,0.0788957
0.120773,0.0383873
-0.0740178,-0.0723027
0.00572857,0.0216611
-0.0157045,-0.042842
-0.0157045,-0.042842
-0.0652824,-0.0488436
-0.0590386,0.0357123
-0.135276,-0.0357794
-0.135276,-0.0357794
-0.135276,-0.0357794
-0.0599906,-0.158552
0.070476,-0.146483
0.070476,-0.146483
0.0176157,-0.0717467
-0.0568822,-0.248032
0.138495,-0.0149266
0.0608407,-0.00736139
-0.0229419,0.127366
0.0328328,0.147988
0.00137315,-0.0141472
0.01717,-0.0540303
0.0822016,0.0681664
-0.147799,-0.00321437
-0.120699,0.00943517
0.00358326,-0.0355706
0.0605224,0.0532531
0.2413,0.0626457
-0.018581,-0.00499494
0.0757409,-0.09345
0.00299998,-0.200513
0.138207,-0.0245548
0.139117,-0.195579
0.139117,-0.195579
0.0276904,0.114549
-0.0207078,0.0826179
0.0119689,0.051551
-0.148826,0.0512358
0.0100252,-0.0780728
-0.234202,0.0404567
-0.26648,0.00370853
-0.0816909,0.105936
-0.0163236,0.200033
-0.015188,0.123314
-0.00364094,0.0466709
-0.00604202,0.0511715
0.0690685,0.172138
0.0690685,0.172138
0.0690685,0.172138
0.0360312,-0.039044
-0.167049,0.0477172
-0.102292,0.08447
0.0184146,0.150707
-0.031169,-0.00902733
0.0326353,-0.0687133
0.0527247,-0.122868
0.0527247,-0.122868
0.13978,-0.09987
-0.0327442,-0.0112224
-0.0163705,-0.00357232
0.0256441,0.0570422
-0.00326979,0.0580267
0.011472,-0.214299
0.0583157,0.0487509
-0.0663868,0.0589998
-0.0355227,0.108388
0.0101054,-0.0255667
0.000743331,-0.14527
-0.091555,-0.0939917
-0.0394973,-0.158631
0.0248904,0.0123967
-0.105569,-0.0175981
0.00710064,0.107237
0.10718,0.0310927
0.0801518,0.132031
-0.154525,-0.0097655
0.0137001,-0.0328286
-0.0214452,-0.0729867
-0.0214452,-0.0729867
0.0249289,-0.063401
0.00563221,0.108548
-0.0759085,-0.0463781
-0.047451,0.0194192
0.0650959,0.0377571
0.132514,0.0609634
0.207856,0.147506
0.207856,0.147506
0.207856,0.147506
0.164208,0.0231096
0.0436141,-0.130828
-0.0758847,0.00656485
-0.140801,-0.0769224
-0.0173885,-0.0728733
0.0318073,-0.173162
-0.0333587,-0.000323679
-0.0754111,-0.125199
-0.0640629,-0.200629
-0.116904,-0.166151
-0.116904,-0.166151
0.0360772,-0.0718798
0.00254215,-0.0189248
-0.0818315,-0.0172954
0.00378597,-0.08796
0.00378597,-0.08796
0.0146517,-0.121991
0.0337645,-0.164633
-0.0539317,0.0234233
0.0365017,-0.0639033
0.0407886,0.0116282
-0.0357196,-0.10911
-0.0285561,-0.00524843
-0.0724974,-0.20226
0.0376466,-0.0709121
0.101743,-0.13166
0.0765567,-0.0829918
-0.0692686,-0.0450141
-0.0835125,0.0362305
-0.0835125,0.0362305
-0.0757572,0.00101708
0.0738532,0.0288068
-0.0645773,-0.0166052
-0.0682045,0.0500379
0.0467299,-0.00993167
0.0236849,-0.12047
-0.0404385,0.0427554
-0.0404385,0.0427554
-0.183721,0.0302712
-0.0648758,-0.0203294
-0.116378,0.0711315
-0.0782018,0.0390088
-0.0782018,0.0390088
-0.00658729,0.17785
0.0514633,0.0454567
-0.112463,0.09786
-0.112463,0.09786
0.0662866,-0.0500677
-0.10632,0.032232
-0.00456083,-0.149528
-0.112897,-0.164379
-0.112897,-0.164379
-0.112897,-0.164379
-0.112897,-0.164379
-0.112203,-0.107955
-0.112203,-0.107955
-0.112203,-0.107955
-0.112203,-0.107955
0.19752,-0.155993
0.0737547,-0.154919
0.151347,0.0933217
0.155318,-0.0292475
0.155318,-0.0292475
0.090395,-0.025946
-0.0669988,0.0185587
-0.0669988,0.0185587
-0.08467,0.005358
-0.217672,0.00711286
-0.0881208,-0.133648
-0.0554488,-0.0676838
0.107865,-0.0508763
0.0702397,0.0526166
0.0702397,0.0526166
0.037629,0.0181929
0.253288,0.00225454
0.175541,-0.0191572
0.255482,-0.0162366
0.255482,-0.0162366
0.255482,-0.0162366
0.193671,-0.0579044
0.130281,-0.0604155
-0.00980633,-0.035883
-0.100783,-0.0192832
-0.100783,-0.0192832
0.0483609,0.00414911
-0.00690957,0.0852992
0.0140082,0.138827
0.119373,0.0403867
0.133776,-0.0290812
0.102085,-0.0981633
-0.0273894,-0.11433
0.0606016,-0.0963742
0.0482057,-0.0990692
-0.0961808,-0.0159043
0.00372203,-0.0410816
0.00372203,-0.0410816
0.103008,0.0311053
0.0205581,-0.0531712
0.0629419,-0.10871
-0.0127318,-0.0881825
0.0478554,0.142403
0.0568154,-0.0130948
0.0405277,-0.0644607
-0.077847,-0.0257959
-0.12758,-0.0278958
-0.176357,0.115179
-0.189434,-0.0895808
-0.189434,-0.0895808
-0.0330181,0.0777485
-0.172188,0.0789872
-0.172188,0.0789872
-0.0598154,0.155571
0.00426821,0.0505357
0.00426821,0.0505357
0.00426821,0.0505357
0.00426821,0.0505357
-0.0462265,0.217245
-0.016043,0.079334
-0.016043,0.079334
-0.115306,0.0218403
0.00172221,0.0612013
-0.0499894,0.0559954
-0.0106295,0.0319672
0.0196015,-0.0329026
0.0196015,-0.0329026
0.0972758,-0.0320169
0.209109,-0.162307
0.106342,-0.104706
0.106342,-0.104706
0.0285454,0.0419595
-0.0843558,-0.00269928
0.0319065,-0.127568
-0.0940767,-0.09518
-0.138005,0.0697553
-0.0282237,0.0670275
-0.0151716,0.147245
-0.0335986,0.0761284
0.0493076,0.0354892
0.00743103,-0.0292019
-0.0150521,0.00265631
-0.00986783,0.0218199
-0.0187028,0.0734667
0.042643,0.0607213
0.0487798,0.0876075
-0.0901067,-0.129494
-0.0559909,0.0886292
0.126112,-0.0198483
0.0563264,-0.0636646
0.0812628,0.00489437
-0.160621,-0.105058
-0.0768055,-0.0702934
0.0531004,0.00138371
0.0209793,0.0455313
-0.0727969,-0.0557995
-0.0643705,-0.0567289
-0.0393208,0.0339192
0.0677559,0.0415207
-0.0229408,0.242237
0.147468,0.115897
0.196146,0.0704517
0.196146,0.0704517
0.0361447,-0.0423072
-0.0664179,0.0303408
0.0404101,-0.0537993
-0.0257192,-0.214074
0.00483907,-0.0257593
0.00483907,-0.0257593
0.00483907,-0.0257593
0.00460907,-0.0453073
0.161429,-0.0143251
0.0818194,-0.266233
0.117862,-0.0389695
0.14315,-0.198511
0.144717,-0.0561676
0.0136067,0.0539745
0.021631,-0.0388364
0.139357,0.0397917
-0.0269112,-0.0489703
0.194672,-0.125908
0.194672,-0.125908
0.0637422,-0.0363535
0.0637422,-0.0363535
-0.0501109,0.0339807
-0.179766,-0.194617
-0.0795139,-0.148737
0.0705514,0.0187201
0.259379,-0.0584365
-0.0469377,0.0163319
0.0563571,0.0576541
0.0563571,0.0576541
0.00776183,0.0677646
0.0849092,0.0209114
-0.0216817,0.164209
0.0158614,0.0245212
0.0496492,-0.0478372
-0.0215308,-0.0436043
-0.121196,-0.130448
-0.119156,-0.0454249
-0.0962058,0.0135129
-0.103318,0.0787162
0.0367602,0.106752
0.0620392,0.00394257
0.0620392,0.00394257
0.0402584,-0.00400426
0.0402584,-0.00400426
0.0575242,-0.0313731
0.0242629,-0.0770408
-0.0293153,0.126564
-0.0418988,0.09106
-0.0622649,0.142208
-0.0222403,0.145992
-0.0504681,0.120357
0.0855267,-0.104919
0.0643,-0.0186389
0.0643,-0.0186389
0.0354715,-0.0754665
0.154067,0.194803
0.0100623,0.0433125
-0.0719323,0.115406
-0.0621014,0.128675
-0.0621014,0.128675
-0.108912,0.0950242
-0.161293,-0.0482734
-0.0870392,-0.0778465
0.0209267,0.00496018
-0.108654,0.0329308
-0.0280912,0.0120194
-0.130777,0.0140528
-0.130777,0.0140528
-0.0378279,0.0805769
-0.0378279,0.0805769
-0.0378279,0.0805769
0.00735222,0.112372
-0.0868217,0.0970058
-0.0868217,0.0970058
-0.0387143,0.106695
0.124377,0.079632
-0.111376,0.127653
-0.148457,-0.0284047
-0.148457,-0.0284047
-0.0602723,0.0255099
0.0256349,-0.0504099
-0.0196782,-0.0393506
-0.137094,-0.144152
-0.0271002,-0.00916975
-0.00653579,0.0517819
0.0665476,-0.00189992
0.166804,0.109232
0.0567708,-0.0667492
0.108689,-0.0448695
-0.0551341,-0.0857917
-0.0886175,-0.233293
-0.208201,-0.0961783
-0.116788,-0.2053
-0.165204,-0.078825
-0.217508,0.00651601
-0.217508,0.00651601
-0.178257,-0.0673323
-0.0828488,0.0279282
-0.182938,-0.17383
-0.137387,0.0956175
-0.145689,-0.00452695
-0.0883225,0.0150503
0.0875708,-0.0309723
0.0713204,-0.0397374
-0.0594058,-0.00561255
-0.0594058,-0.00561255
-0.00923933,0.0147445
0.0352847,0.141115
-0.0137601,0.0663926
-0.0992292,0.101754
-0.00945492,0.0289237
-0.00945492,0.0289237
-0.00945492,0.0289237
0.0702267,-0.019452
0.0961583,-0.0401493
0.0869208,0.0888133
-0.108776,-0.179477
-0.108776,-0.179477
-0.173391,-0.00186728
-0.173391,-0.00186728
-0.173391,-0.00186728
0.0289005,0.216982
-0.0134002,0.0486817
-0.145231,0.0123486
-0.0887692,-0.102193
-0.0827931,-0.0352932
0.076462,-0.092535
0.0635768,-0.0761501
-0.0055494,0.0693825
0.00729019,0.0182739
0.0418245,0.118922
0.150483,-0.0653122
0.119892,0.0155086
0.0889208,-0.0265603
0.00526562,0.102877
0.00526562,0.102877
-0.111143,-0.173079
-0.0201278,-0.0496224
0.0185013,0.0256467
0.0759885,0.0575777
0.116414,0.064773
0.0894717,-0.0582947
-0.0641913,-0.0293237
-0.0641913,-0.0293237
-0.198153,0.0032302
-0.214688,-0.0827448
0.026826,-0.136493
-0.182331,-0.0681707
-0.0459772,0.0516569
-0.0459772,0.0516569
0.0433127,0.00261964
0.0433127,0.00261964
0.0433127,0.00261964
0.0433127,0.00261964
0.0433127,0.00261964
0.136626,0.0324369
0.136626,0.0324369
0.109882,0.0677113
0.109882,0.0677113
-0.01757,-0.149347
-0.0568312,0.0143973
-0.0887858,-0.0118943
0.106471,0.0756003
0.0498549,0.0714882
0.120541,0.0408837
0.046962,-0.0200405
0.0671457,-0.248166
0.0671457,-0.248166
0.0671457,-0.248166
-0.0126192,0.0936092
-0.00464212,0.103941
0.00560813,0.020193
0.00560813,0.020193
0.00870208,0.0563544
0.101677,0.0717366
0.101677,0.0717366
0.0296852,0.0664071
-0.0262107,-0.0655109
0.0122856,0.0908133
0.120102,0.0705657
0.00623262,-0.0444887
-0.114333,-0.0558205
0.028672,-0.111657
0.103492,-0.0196468
0.12629,0.0471502
-0.0211563,-0.0153098
-0.0211563,-0.0153098
-0.136883,-0.0513103
-0.0905792,-0.00768649
0.0538525,-0.120372
0.0237094,-0.0365428
-0.0315315,0.0224584
-0.0559267,0.0392441
-0.120383,0.00149362
0.021144,0.0285966
0.021144,0.0285966
0.108137,-0.0748653
0.108137,-0.0748653
0.100403,-0.113173
0.100403,-0.113173
0.120426,-0.128155
0.120426,-0.128155
-0.0828811,-0.202187
0.144151,-0.168941
0.144151,-0.168941
0.0786058,-0.237417
0.0957358,-0.0213805
0.0957358,-0.0213805
0.0957358,-0.0213805
0.195128,-0.147998
0.195128,-0.147998
0.195128,-0.147998
0.0686561,-0.0275955
0.0662428,0.0318002
-0.180998,-0.143448
0.122093,0.00643286
0.0193615,-0.09957
0.121792,0.00896883
0.133933,-0.00790037
0.213661,0.0509967
0.213661,0.0509967
0.213661,0.0509967
0.0499563,-0.119289
0.0861858,0.0575922
0.117556,-0.0184971
0.117556,-0.0184971
0.000967175,0.0168698
-0.0517133,-0.17021
-0.00375085,0.0557137
0.104513,0.0287168
-0.116474,0.0134446
-0.116474,0.0134446
0.0979067,0.04528
0.0979067,0.04528
-0.0296427,-0.036081
0.0214221,0.0451252
0.0214221,0.0451252
-0.0549847,-0.0995892
-0.125872,-0.123332
-0.072668,-0.0732326
-0.0517174,0.0556144
0.0613305,0.19083
0.0419102,0.0449901
0.0829039,0.109318
0.0829039,0.109318
-0.0249234,-0.0258203
-0.133342,-0.0354009
-0.133342,-0.0354009
0.0600902,0.0479942
-0.00546764,-0.133627
-0.00546764,-0.133627
0.0871175,-0.0375012
0.0871175,-0.0375012
0.0162014,0.0109484
0.0162014,0.0109484
0.0130342,0.0279903
-0.0097225,-0.0630818
0.0431424,0.0190731
0.00389207,-0.0383455
0.09786,0.0570825
0.09786,0.0570825
0.124629,-0.00271364
-0.00502864,0.0650107
-0.00502864,0.0650107
-0.151284,0.0232003
0.0410408,0.025426
0.124261,0.0369718
0.139743,0.0703482
0.127794,0.105764
0.0537638,0.201865
-0.0156782,-0.0537641
-0.176044,0.138068
-0.279603,-0.0144572
-0.165974,0.0985408
0.0805409,0.0360912
-0.0569951,0.0612218
-0.0569951,0.0612218
0.00866633,-0.0721229
0.179266,0.0335174
0.179266,0.0335174
0.0680919,0.118742
-0.00558813,-0.0643743
-0.09219,0.0496308
-0.111358,0.0631237
0.0986442,-0.0153977
0.0986442,-0.0153977
-0.0823902,-0.0712363
0.120178,-0.147687
0.120178,-0.147687
0.087295,-0.154798
0.0353533,-0.107689
0.0644663,-0.0601876
0.17655,0.230131
0.0710844,0.113408
0.106547,0.08968
0.106547,0.08968
0.0405582,-0.0800872
-0.0431512,-0.112886
-0.140293,-0.179153
0.0632277,0.0834158
0.0812392,0.0971125
0.0812392,0.0971125
-0.0227987,-0.0131431
0.0556062,-0.0239398
0.170283,0.0511998
-0.0927775,0.046006
-0.0647038,0.125961
-0.0647038,0.125961
0.106562,0.128771
0.106562,0.128771
0.106562,0.128771
0.087825,0.10455
-0.0317355,0.0199988
-0.0317355,0.0199988
-0.0239066,0.0337164
0.0558951,0.0723685
0.0625747,-0.0813391
0.140055,0.0553082
0.140055,0.0553082
0.0917767,0.128991
0.0917767,0.128991
0.0546148,-0.000806623
-0.0482347,-0.0311862
-0.127714,-0.0837533
-0.18791,0.0139221
0.0211488,0.0902283
0.00848275,-0.0973608
-0.00687296,-0.156696
0.0309471,-0.125138
0.0565305,-0.136422
-0.0950192,-0.141093
-0.0144666,-0.0765289
0.0221295,0.11975
0.0221295,0.11975
0.0221295,0.11975
-0.00225525,0.205072
0.136827,0.141145
0.0192438,0.106237
-0.00180977,0.0765287
0.0464847,0.16424
0.0755391,0.0480918
-0.0547408,0.101268
-0.0702767,-0.071939
0.0179165,-0.220768
-0.153646,-0.0539785
-0.153646,-0.0539785
-0.153646,-0.0539785
-0.00218227,0.0568337
-0.00218227,0.0568337
-0.0379418,-0.0339066
-0.0159467,-0.0854258
-0.0933633,0.0207011
0.0375554,-0.0308524
0.0431945,0.193017
0.0431945,0.193017
0.0235132,0.0495892
0.0862567,-0.0199171
-0.057295,0.0652353
-0.0921175,0.0577404
-0.0921175,0.0577404
-0.0506485,-0.00124342
-0.0506485,-0.00124342
-0.0481125,0.0440673
-0.0108462,0.00686286
0.151485,0.077528
0.0462684,0.013958
-0.0498088,-0.18722
-0.151693,0.0923108
-0.0640083,-0.0613214
-0.0640083,-0.0613214
-0.0664923,-0.116856
0.0540483,-0.0582152
0.0540483,-0.0582152
-0.0684865,-0.0814802
0.0502353,-0.100601
0.107247,-0.166574
0.119776,-0.0820248
0.0696807,0.0158896
-0.0513969,-0.048726
0.0242429,-0.115608
0.0670258,-0.0356196
0.162754,-0.156778
0.0879392,0.00179591
0.15307,0.00279323
0.15307,0.00279323
0.15307,0.00279323
0.0032348,0.0486289
0.0032348,0.0486289
-0.112125,-0.0200642
-0.0244227,0.0109756
-0.0667427,0.0570938
-0.0667427,0.0570938
0.0978558,-0.0454055
0.0971942,0.0144338
-0.00505304,0.0182617
-0.150926,-0.113617
-0.150926,-0.113617
-0.1797,-0.0322999
-0.080131,-0.0907933
-0.00690799,-0.161405
0.0314523,-0.125372
0.00346653,-0.164825
-0.0206357,0.00136433
-0.185982,0.0752743
-0.019958,-0.137598
-0.160063,-0.262183
-0.0245323,-0.0906283
-0.0512747,-0.176041
0.0197837,-0.0724648
0.0197837,-0.0724648
0.00275618,-0.143084
0.0157658,-0.00380634
0.0363331,-0.0291704
0.0363331,-0.0291704
0.108472,0.014141
0.106174,0.00847383
0.0466695,0.0612938
0.0466695,0.0612938
0.0273029,0.103119
0.123562,0.0806083
-0.0170838,-0.00122106
-0.0170838,-0.00122106
0.117612,0.0670042
0.0102863,-0.0159823
0.0170776,0.0103106
0.185569,0.141948
0.275204,-0.00762097
0.275204,-0.00762097
0.275204,-0.00762097
-0.000900658,0.138102
-0.000900658,0.138102
-0.000900658,0.138102
-0.00782783,0.0577553
-0.0260512,0.0472847
-0.134038,-0.0338067
-0.059875,-0.110143
0.0724293,-0.00297116
0.0511533,-0.0486342
0.217362,0.100441
0.0848392,0.0609978
0.016668,-0.013722
0.016668,-0.013722
0.158429,-0.105893
0.1055,-0.0854117
0.1055,-0.0854117
0.192694,-0.124603
0.122449,-0.120132
-0.0251703,0.0145779
0.0386086,0.0778598
0.0386086,0.0778598
0.08734,0.0184166
-0.0322242,-0.0813808
0.108762,0.0306001
-0.0731204,0.151339
-0.110073,0.0565625
-0.11784,0.00493507
-0.11784,0.00493507
-0.0411503,0.0450142
-0.0292743,-0.0774723
-0.166602,0.0675923
0.0225431,0.0353494
-0.000580949,0.111802
-0.000580949,0.111802
0.0459208,0.0619959
0.177063,0.123864
0.0697748,-0.0638178
0.0697748,-0.0638178
-0.0835475,-0.12111
-0.108357,-0.119532
-0.0152321,0.0830118
0.0108904,0.15878
-0.0698062,-0.0882342
-0.0380108,-0.0160982
0.0749783,-0.127548
-0.011601,-0.0788968
-0.0704373,-0.0089125
-0.0704373,-0.0089125
0.164589,0.000319707
0.129208,-0.0616077
0.0179594,-0.0576317
0.0179594,-0.0576317
0.0179594,-0.0576317
-0.0181768,0.0342073
-0.0181768,0.0342073
0.155462,-0.0607927
0.219185,-0.0311455
0.188449,-0.190333
0.201955,-0.0134247
-0.0508315,-0.0498914
-0.0508315,-0.0498914
0.0388082,-0.0238541
0.175746,-0.10647
-0.0445555,-0.0436303
0.00458642,-0.0752648
0.177758,0.061981
0.103507,-0.0959233
0.0884592,-0.0825691
0.135453,0.0432969
0.135453,0.0432969
-0.00482939,0.0389179
0.107137,-0.000951408
-0.187883,0.0652641
-0.187883,0.0652641
0.0492758,0.0429178
0.193393,0.0172921
0.193393,0.0172921
0.112429,-0.0944442
0.112429,-0.0944442
0.124453,0.00275805
0.124453,0.00275805
0.131704,0.057635
0.0652936,0.0728301
0.138208,-0.221787
0.0234299,0.00424546
0.0899325,0.032989
-0.0927708,0.00726626
-0.0148719,0.233052
-0.0148719,0.233052
0.109867,0.116888
-0.116055,0.0671074
-0.0252187,0.0219037
-0.0252187,0.0219037
-0.0252187,0.0219037
-0.0476576,0.22594
-0.0476576,0.22594
-0.0307506,0.206102
0.191295,0.0763918
0.0847783,0.093105
-0.143877,-0.00702275
-0.0688737,0.130435
-0.0688737,0.130435
-0.0625837,0.0682728
-0.0546696,-0.0305109
0.107886,-0.0010322
-0.0754642,0.248618
-0.0489885,0.179991
-0.125318,0.241214
-0.147666,0.0658039
0.0268073,0.0680363
0.128098,0.134423
-0.0192171,-0.0429012
-0.0170681,-0.0151043
0.0953725,0.103358
0.100159,-0.00551587
0.100159,-0.00551587
0.0902492,-0.137353
0.25504,-0.0650124
0.133713,-0.0983783
0.0395777,0.0854125
-0.0175723,0.0582265
0.11689,0.0228507
0.176135,-0.0864683
0.185482,0.139982
0.185482,0.139982
0.105916,0.0686095
0.105916,0.0686095
0.109161,0.110282
0.109161,0.110282
0.131633,0.0448202
0.131633,0.0448202
-0.0452978,-0.0172473
-0.137843,-0.0334454
-0.0379317,-0.0579706
-0.0379317,-0.0579706
-0.0333685,-0.042811
-0.0333685,-0.042811
0.144237,-0.0862942
0.144237,-0.0862942
-0.0725265,-0.0938
0.0535693,-0.103982
0.0535693,-0.103982
0.0535693,-0.103982
-0.10652,-0.0519838
-0.0907742,0.0520963
0.100581,-0.0795216
-0.0721432,0.0728167
0.0439113,0.0580285
-0.0410273,-0.00115549
-0.0410273,-0.00115549
-0.0410273,-0.00115549
-0.0410273,-0.00115549
-0.0410273,-0.00115549
-0.158011,0.00623239
-0.158011,0.00623239
0.0550372,0.0896183
0.109407,0.0271208
0.0472385,-0.214017
0.100657,0.0116324
0.0622102,-0.0481292
0.0166197,0.0793424
0.0907292,0.0406633
0.00243937,0.0565081
0.0966308,-0.137979
0.0285889,9.88625e-06
-0.032549,-0.0766526
-0.0669577,-0.150249
-0.139587,-0.0709763
0.00903275,-0.0329731
0.00903275,-0.0329731
0.0258762,0.173806
0.0250118,0.0181091
0.00506677,0.0941067
-0.121066,-0.0544821
-0.121066,-0.0544821
-0.121066,-0.0544821
-0.0866117,-0.141666
-0.0866117,-0.141666
-0.0456338,-0.242724
-0.0321578,-0.191982
-0.0104139,-0.00544075
-0.0050534,-0.0628473
-0.0275937,0.0359839
-0.121764,-0.0422048
-0.0806073,-0.171952
-0.0882875,-0.101959
-0.0882875,-0.101959
-0.00154424,0.0815489
0.0387178,0.000617557
0.0387178,0.000617557
-0.00604272,-0.120707
-0.0235335,-0.232777
0.0386865,0.104833
0.00777164,0.179829
-0.0167887,0.188383
0.0891117,0.0594162
-0.0758945,0.130382
0.0315296,0.101347
0.0452413,0.0735627
0.0452413,0.0735627
0.0452413,0.0735627
0.0452413,0.0735627
0.0452413,0.0735627
0.0348385,-0.0840842
0.0348385,-0.0840842
0.0348385,-0.0840842
0.114903,-0.00989667
0.130278,-0.0570398
-0.0254688,0.0485403
0.00211786,-0.00372042
0.00211786,-0.00372042
-0.0832145,-0.00357694
-0.00872908,-0.140479
0.0857292,-0.174317
0.0609919,0.0622702
0.0609919,0.0622702
0.0609919,0.0622702
0.142107,-0.0818387
0.107901,0.0503322
