MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2933,0.976464,0.898792,0.381649
2934,0.975944,0.911375,0.349087
2935,0.978299,0.911575,0.355107
2936,0.97876,0.913592,0.351171
2937,0.978242,0.923575,0.322439
2938,0.977725,0.951625,0.224403
2939,0.979767,0.943867,0.262792
2940,0.979767,0.943867,0.262792
2941,0.980035,0.9427,0.267927
2942,0.980035,0.9427,0.267927
2943,0.979166,0.916458,0.344777
2944,0.979166,0.916458,0.344777
2945,0.979306,0.951117,0.233276
2946,0.979306,0.951117,0.233276
2947,0.979266,0.9693,0.139354
2948,0.982007,0.981075,-0.0427685
2949,0.982007,0.981075,-0.0427685
2950,0.978682,0.977567,-0.046719
2951,0.98314,0.973892,-0.134532
2952,0.98314,0.973892,-0.134532
2953,0.98314,0.973892,-0.134532
2954,0.977336,0.968258,-0.132893
2955,0.977336,0.968258,-0.132893
2956,0.977336,0.968258,-0.132893
2957,0.975779,0.973983,-0.0591764
2958,0.979418,0.979292,0.0157043
2959,0.97958,0.978142,-0.0530732
2960,0.977407,0.977275,-0.0160542
2961,0.981681,0.980292,-0.0522169
2962,0.982258,0.981617,0.0354851
2963,0.980585,0.980233,0.0262659
2964,0.977286,0.977208,0.0123226
2965,0.977286,0.977208,0.0123226
2966,0.977286,0.977208,0.0123226
2967,0.982923,0.981983,0.0429798
2968,0.982155,0.98215,0.00304637
2969,0.981054,0.976067,0.0987933
2970,0.981054,0.976067,0.0987933
2971,0.981923,0.978067,0.0869417
2972,0.981422,0.969958,-0.149567
2973,0.979034,0.9779,-0.0471014
2974,0.984287,0.982258,0.0631673
2975,0.981568,0.980867,0.0370992
2976,0.981568,0.980867,0.0370992
2977,0.977342,0.966592,-0.144563
2978,0.977342,0.966592,-0.144563
2979,0.977502,0.976383,0.0467547
2980,0.978263,0.9757,0.070771
2981,0.978263,0.9757,0.070771
2982,0.980489,0.978733,0.0586413
2983,0.981285,0.975133,0.109704
2984,0.978109,0.966608,0.149549
2985,0.980277,0.973842,0.112138
2986,0.979025,0.956542,0.208608
2987,0.979252,0.955242,0.215519
2988,0.980865,0.956708,0.216344
2989,0.980865,0.956708,0.216344
2990,0.982289,0.982017,0.0231374
2991,0.981001,0.977133,0.0870308
2992,0.981001,0.977133,0.0870308
2993,0.977567,0.9773,-0.0228506
2994,0.978547,0.934925,0.28891
2995,0.978547,0.934925,0.28891
2996,0.979144,0.923142,0.326394
2997,0.979144,0.923142,0.326394
2998,0.980781,0.904533,0.379145
2999,0.980781,0.904533,0.379145
3000,0.979402,0.930717,0.304952
3001,0.979213,0.884517,0.420105
3002,0.980814,0.895358,0.400412
3003,0.981232,0.884167,0.425518
3004,0.983368,0.887767,0.422947
3005,0.983368,0.887767,0.422947
3006,0.979285,0.887008,0.414988
3007,0.978614,0.833078,0.513485
3008,0.978614,0.833078,0.513485
3009,0.982422,0.813687,0.550516
3010,0.980506,0.75555,0.624928
3011,0.979778,0.819106,0.537616
3012,0.978865,0.844267,0.495368
3013,0.981989,0.8784,0.438994
3014,0.97834,0.8422,0.497844
3015,0.981817,0.715232,0.672612
3016,0.979996,0.815097,0.544067
3017,0.979833,0.791003,0.578261
3018,0.980116,0.851208,0.485872
3019,0.981272,0.870775,0.452378
3020,0.982088,0.839667,0.509369
3021,0.982088,0.839667,0.509369
3022,0.976566,0.796618,0.564872
3023,0.973713,0.751393,0.619295
3024,0.973713,0.751393,0.619295
3025,0.980939,0.701587,0.685578
3026,0.981844,0.743983,0.640707
3027,0.980607,0.753273,0.627828
3028,0.982399,0.808988,0.557356
3029,0.980597,0.594217,0.780048
3030,0.980597,0.594217,0.780048
3031,0.979271,0.616372,0.760958
3032,0.9823,0.668239,0.719978
3033,0.9823,0.668239,0.719978
3034,0.980582,0.697827,0.688897
3035,0.982534,0.754482,0.629388
3036,0.98276,0.797244,0.574647
3037,0.980969,0.694549,0.69275
3038,0.9773,0.53603,0.817183
3039,0.982096,0.561394,0.805822
3040,0.982096,0.561394,0.805822
3041,0.980274,0.490196,0.848908
3042,0.981202,0.289571,0.9375
3043,0.982559,0.295381,0.937108
3044,0.978888,0.346551,0.915492
3045,0.976469,0.288936,0.932742
3046,0.976469,0.288936,0.932742
3047,0.978939,0.32813,0.922308
3048,0.979496,0.430998,0.879575
3049,0.977308,0.303029,0.929142
3050,0.977195,0.313894,0.925408
3051,0.979609,0.450277,0.869992
3052,0.979609,0.450277,0.869992
3053,0.98067,0.540657,0.818171
3054,0.98067,0.540657,0.818171
3055,0.98067,0.540657,0.818171
3056,0.979061,0.519347,0.829963
3057,0.977889,0.489928,0.846308
3058,0.977889,0.489928,0.846308
3059,0.97982,0.383366,0.901708
3060,0.978771,0.492131,0.84605
3061,0.978488,0.585098,0.784282
3062,0.978396,0.549049,0.809817
3063,0.978396,0.549049,0.809817
3064,0.977618,0.645752,0.733991
3065,0.977618,0.645752,0.733991
3066,0.980326,0.654345,0.729981
3067,0.981444,0.752962,0.629508
3068,0.979626,0.799828,0.565635
3069,0.982814,0.794187,0.578957
3070,0.978206,0.849183,0.485567
3071,0.979717,0.830617,0.519539
3072,0.983163,0.8106,0.556361
3073,0.979548,0.839167,0.505285
3074,0.978922,0.852517,0.481149
3075,0.973943,0.791682,0.567277
3076,0.979553,0.820848,0.534539
3077,0.976865,0.814093,0.539923
3078,0.976865,0.814093,0.539923
3079,0.976865,0.814093,0.539923
3080,0.980819,0.733352,0.651308
3081,0.980918,0.698627,0.688564
3082,0.978767,0.691978,0.692207
3083,0.97827,0.64222,0.737948
3084,0.979086,0.616342,0.760744
3085,0.975434,0.569647,0.791816
3086,0.980029,0.546517,0.813497
3087,0.980854,0.590742,0.783007
3088,0.981323,0.73232,0.653225
3089,0.980207,0.699794,0.686363
3090,0.980207,0.699794,0.686363
3091,0.980207,0.699794,0.686363
3092,0.978833,0.711793,0.671912
3093,0.978833,0.711793,0.671912
3094,0.981957,0.716477,0.671492
3095,0.979874,0.617326,0.760961
3096,0.975897,0.599398,0.770127
3097,0.978411,0.70438,0.679071
3098,0.980573,0.740029,0.643335
3099,0.980573,0.740029,0.643335
3100,0.979299,0.750578,0.629016
3101,0.978126,0.658513,0.72325
3102,0.981345,0.722082,0.664558
3103,0.979844,0.817337,0.540419
3104,0.979844,0.817337,0.540419
3105,0.980496,0.745737,0.636592
3106,0.980496,0.745737,0.636592
3107,0.981034,0.694612,0.692778
3108,0.981906,0.623452,0.758582
3109,0.980288,0.556933,0.806716
3110,0.978168,0.489302,0.846992
3111,0.978374,0.554297,0.806208
3112,0.97986,0.495957,0.845075
3113,0.98356,0.47309,0.862308
3114,0.98356,0.47309,0.862308
3115,0.983089,0.573185,0.798701
3116,0.982594,0.658932,0.728903
3117,0.982594,0.658932,0.728903
3118,0.979244,0.677894,0.706668
3119,0.983742,0.554941,0.812274
3120,0.979378,0.59932,0.774594
3121,0.980562,0.681284,0.705233
3122,0.97692,0.612222,0.761287
3123,0.981146,0.623063,0.757918
3124,0.981561,0.440849,0.876992
3125,0.978971,0.516946,0.831355
3126,0.979045,0.373482,0.905008
3127,0.976388,0.332764,0.917933
3128,0.979081,0.357786,0.911367
3129,0.979081,0.357786,0.911367
3130,0.979081,0.357786,0.911367
3131,0.97874,0.491252,0.846525
3132,0.97874,0.491252,0.846525
3133,0.983797,0.699486,0.691792
3134,0.981746,0.745132,0.639221
3135,0.979724,0.79851,0.567663
3136,0.979724,0.79851,0.567663
3137,0.976376,0.842858,0.492849
3138,0.981289,0.737938,0.646819
3139,0.981356,0.669401,0.717609
3140,0.981518,0.669603,0.717641
3141,0.981518,0.669603,0.717641
3142,0.981304,0.605538,0.772192
3143,0.982374,0.506792,0.841558
3144,0.980788,0.582927,0.788759
3145,0.980789,0.680342,0.706457
3146,0.980167,0.628701,0.751972
3147,0.979993,0.60949,0.767404
3148,0.982106,0.627117,0.755815
3149,0.982185,0.333079,0.923983
3150,0.977567,0.300143,0.93035
3151,0.979555,0.266698,0.94255
3152,0.980912,0.0859242,0.977142
3153,0.982892,0.0265477,0.982533
3154,0.982892,0.0265477,0.982533
3155,0.977973,0.0828384,0.974458
3156,0.982215,0.0756193,0.9793
3157,0.981487,0.191326,0.962658
3158,0.981487,0.191326,0.962658
3159,0.98407,0.127058,0.975833
3160,0.981581,0.152049,0.969733
3161,0.982091,0.239162,0.952525
3162,0.982091,0.239162,0.952525
3163,0.977172,0.354547,0.910583
3164,0.979161,0.447001,0.871175
3165,0.979957,0.384947,0.901183
3166,0.979957,0.384947,0.901183
3167,0.980059,0.367268,0.908642
3168,0.979387,0.259043,0.944508
3169,0.980901,0.189276,0.962467
3170,0.971798,0.210842,0.94865
3171,0.978081,0.23077,0.950467
3172,0.978081,0.23077,0.950467
3173,0.978081,0.23077,0.950467
3174,0.978608,0.2385,0.9491
3175,0.978608,0.2385,0.9491
3176,0.978608,0.2385,0.9491
3177,0.980479,0.367193,0.909125
3178,0.979104,0.39253,0.896975
3179,0.98105,0.40877,0.891833
3180,0.97763,0.474288,0.854875
3181,0.981022,0.470608,0.860775
3182,0.979507,0.263882,0.943292
3183,0.980478,0.173761,0.964958
3184,0.977352,0.291826,0.932767
3185,0.980972,0.245327,0.9498
3186,0.980972,0.245327,0.9498
3187,0.977171,0.0917042,0.972858
3188,0.980584,0.19966,0.960042
3189,0.980584,0.19966,0.960042
3190,0.977339,0.25075,0.944625
3191,0.982046,0.0900567,0.977908
3192,0.979735,0.0318527,0.979217
3193,0.980805,0.154246,0.9686
3194,0.980805,0.154246,0.9686
3195,0.982776,0.235269,0.9542
3196,0.979203,0.160658,0.965933
3197,0.979369,0.393533,0.896825
3198,0.980973,0.37723,0.905542
3199,0.977879,0.173025,0.96245
3200,0.979114,0.242759,0.948542
3201,0.979114,0.242759,0.948542
3202,0.982195,0.311672,0.931433
3203,0.975455,0.0944117,0.970875
3204,0.97947,-0.00253751,0.979467
3205,0.976687,-0.186149,0.958783
3206,0.982452,-0.325159,0.927083
3207,0.982452,-0.325159,0.927083
3208,0.983268,-0.236843,0.954317
3209,0.979631,-0.262075,0.943925
3210,0.97911,-0.250744,0.946458
3211,0.97911,-0.250744,0.946458
3212,0.978899,-0.0576442,0.9772
3213,0.980942,-0.0206163,0.980725
3214,0.981654,-0.106747,0.975833
3215,0.982589,-0.0506363,0.981283
3216,0.978338,-0.0509893,0.977008
3217,0.974508,0.00556821,0.974492
3218,0.980679,0.055333,0.979117
3219,0.977087,-0.0444518,0.976075
3220,0.980268,-0.0461089,0.979183
3221,0.980268,-0.0461089,0.979183
3222,0.98309,-0.0638197,0.981017
3223,0.975888,-0.0544629,0.974367
3224,0.979745,-0.211245,0.9567
3225,0.979745,-0.211245,0.9567
3226,0.979745,-0.211245,0.9567
3227,0.979707,-0.271797,0.94125
3228,0.979707,-0.271797,0.94125
3229,0.980169,-0.397986,0.895733
3230,0.97838,-0.514633,0.832093
3231,0.979024,-0.554189,0.807071
3232,0.980758,-0.505999,0.84015
3233,0.980046,-0.471663,0.859083
3234,0.980046,-0.471663,0.859083
3235,0.978217,-0.571599,0.79384
3236,0.980117,-0.762669,0.615601
3237,0.982075,-0.732248,0.654435
3238,0.976108,-0.661618,0.717668
3239,0.979458,-0.645306,0.73683
3240,0.979204,-0.707858,0.676592
3241,0.977278,-0.706583,0.675138
3242,0.978339,-0.741156,0.63862
3243,0.978339,-0.741156,0.63862
3244,0.979356,-0.737868,0.643963
3245,0.977998,-0.778006,0.59261
3246,0.97669,-0.737713,0.640081
3247,0.97669,-0.737713,0.640081
3248,0.975662,-0.823157,0.523764
3249,0.982292,-0.796576,0.574773
3250,0.982292,-0.796576,0.574773
3251,0.982211,-0.823684,0.535053
3252,0.982211,-0.823684,0.535053
3253,0.981794,-0.850125,0.491128
3254,0.981794,-0.850125,0.491128
3255,0.98307,-0.839625,0.511328
3256,0.983163,-0.877492,0.443417
3257,0.978337,-0.923758,0.322202
3258,0.981269,-0.892908,0.406944
3259,0.979611,-0.842525,0.499788
3260,0.978821,-0.774086,0.599067
3261,0.980417,-0.825436,0.529031
3262,0.980417,-0.825436,0.529031
3263,0.982689,-0.855408,0.483687
3264,0.981525,-0.910508,0.366559
3265,0.980572,-0.868208,0.455781
3266,0.980572,-0.868208,0.455781
3267,0.980572,-0.868208,0.455781
3268,0.983063,-0.913433,0.363389
3269,0.983063,-0.913433,0.363389
3270,0.981199,-0.918433,0.345301
3271,0.981088,-0.9396,0.282287
3272,0.981537,-0.961883,0.195436
3273,0.976724,-0.926883,0.30802
3274,0.978982,-0.9669,0.153328
3275,0.978982,-0.9669,0.153328
3276,0.977498,-0.922267,0.323923
3277,0.978005,-0.964933,0.159367
3278,0.98191,-0.946417,0.261615
3279,0.980927,-0.885575,0.42187
3280,0.981028,-0.825815,0.529572
3281,0.98021,-0.766131,0.611437
3282,0.979596,-0.778402,0.594726
3283,0.97846,-0.800679,0.562403
3284,0.982263,-0.754703,0.628699
3285,0.980428,-0.758121,0.621684
3286,0.982007,-0.829603,0.52545
3287,0.981317,-0.715683,0.671402
3288,0.977927,-0.742012,0.636992
3289,0.977927,-0.742012,0.636992
3290,0.977746,-0.795017,0.569153
3291,0.979349,-0.749018,0.630949
3292,0.9786,-0.828283,0.521157
3293,0.981443,-0.844933,0.499317
3294,0.982893,-0.86005,0.475807
3295,0.978722,-0.836583,0.507962
3296,0.978474,-0.82475,0.526497
3297,0.982063,-0.765739,0.614891
3298,0.982063,-0.765739,0.614891
3299,0.982734,-0.740941,0.64558
3300,0.982734,-0.740941,0.64558
3301,0.979183,-0.766504,0.60932
3302,0.979183,-0.766504,0.60932
3303,0.978416,-0.725743,0.656197
3304,0.978416,-0.725743,0.656197
3305,0.97732,-0.670608,0.710942
3306,0.979179,-0.663763,0.719869
3307,0.979843,-0.626335,0.753523
3308,0.979843,-0.626335,0.753523
3309,0.982557,-0.747518,0.637679
3310,0.982557,-0.747518,0.637679
3311,0.980956,-0.656688,0.728722
3312,0.980956,-0.656688,0.728722
3313,0.980316,-0.605073,0.771303
3314,0.982041,-0.672133,0.715989
3315,0.982041,-0.672133,0.715989
3316,0.982041,-0.672133,0.715989
3317,0.979742,-0.72546,0.658485
3318,0.97952,-0.76337,0.613779
3319,0.983755,-0.893717,0.41115
3320,0.981633,-0.881108,0.432727
3321,0.979485,-0.921508,0.331983
3322,0.981099,-0.941,0.277622
3323,0.981099,-0.941,0.277622
3324,0.981099,-0.941,0.277622
3325,0.981099,-0.941,0.277622
3326,0.981099,-0.941,0.277622
3327,0.980013,-0.957383,0.209385
3328,0.980013,-0.957383,0.209385
3329,0.981005,-0.971433,0.136707
3330,0.981555,-0.963108,0.189401
3331,0.980392,-0.96305,0.183586
3332,0.980588,-0.969575,0.146554
3333,0.975874,-0.97245,0.0816738
3334,0.979938,-0.968775,0.147488
3335,0.981166,-0.977458,0.0852125
3336,0.980984,-0.978825,-0.0650508
3337,0.979935,-0.962575,-0.183634
3338,0.979142,-0.96715,-0.152773
3339,0.980289,-0.931242,-0.306194
3340,0.980211,-0.956233,-0.215479
3341,0.979443,-0.976425,-0.076825
3342,0.980922,-0.94415,-0.266062
3343,0.980922,-0.94415,-0.266062
3344,0.979745,-0.849425,-0.488239
3345,0.976428,-0.864975,-0.453023
3346,0.978956,-0.888792,-0.410372
3347,0.980135,-0.875833,-0.439977
3348,0.980135,-0.875833,-0.439977
3349,0.980135,-0.875833,-0.439977
3350,0.980127,-0.83825,-0.507922
3351,0.980127,-0.83825,-0.507922
3352,0.972678,-0.783915,-0.57583
3353,0.977988,-0.807082,-0.552341
3354,0.982514,-0.778748,-0.599071
3355,0.980058,-0.611766,-0.765674
3356,0.977716,-0.530017,-0.82159
3357,0.981966,-0.543449,-0.817876
3358,0.980772,-0.615333,-0.763727
3359,0.982255,-0.58498,-0.789065
3360,0.982255,-0.58498,-0.789065
3361,0.980939,-0.648383,-0.736098
3362,0.9804,-0.585059,-0.786696
3363,0.9804,-0.585059,-0.786696
3364,0.977436,-0.619444,-0.756088
3365,0.977045,-0.631108,-0.745868
3366,0.980706,-0.609885,-0.768001
3367,0.983466,-0.683946,-0.706698
3368,0.980596,-0.750877,-0.630677
3369,0.979161,-0.690682,-0.694056
3370,0.976136,-0.659993,-0.719202
3371,0.977869,-0.640724,-0.738715
3372,0.978147,-0.610079,-0.764575
3373,0.978147,-0.610079,-0.764575
3374,0.978147,-0.610079,-0.764575
3375,0.978147,-0.610079,-0.764575
3376,0.978147,-0.610079,-0.764575
3377,0.981165,-0.668238,-0.718431
3378,0.981165,-0.668238,-0.718431
3379,0.981165,-0.668238,-0.718431
3380,0.975246,-0.623818,-0.749637
3381,0.97964,-0.70418,-0.681047
3382,0.981825,-0.772598,-0.605864
3383,0.979809,-0.801884,-0.563034
3384,0.979809,-0.801884,-0.563034
3385,0.979531,-0.792363,-0.575882
3386,0.980881,-0.730045,-0.655104
3387,0.980783,-0.674774,-0.711769
3388,0.980273,-0.637126,-0.744988
3389,0.980273,-0.637126,-0.744988
3390,0.980273,-0.637126,-0.744988
3391,0.980695,-0.638633,-0.744252
3392,0.982332,-0.783077,-0.593099
3393,0.979406,-0.685974,-0.699053
3394,0.982555,-0.515484,-0.836475
3395,0.978046,-0.504934,-0.837625
3396,0.980625,-0.416723,-0.887675
3397,0.980615,-0.445698,-0.873475
3398,0.98363,-0.528098,-0.829843
3399,0.983127,-0.553552,-0.812477
3400,0.977889,-0.55437,-0.805568
3401,0.979847,-0.620662,-0.758208
3402,0.979847,-0.620662,-0.758208
3403,0.983643,-0.62008,-0.76358
3404,0.977117,-0.638234,-0.739875
3405,0.977117,-0.638234,-0.739875
3406,0.974961,-0.625476,-0.747883
3407,0.980856,-0.689008,-0.698102
3408,0.977615,-0.660121,-0.721091
3409,0.982164,-0.719698,-0.668341
3410,0.982164,-0.719698,-0.668341
3411,0.982164,-0.719698,-0.668341
3412,0.97849,-0.748986,-0.629653
3413,0.981055,-0.800687,-0.566893
3414,0.975071,-0.790618,-0.57069
3415,0.978555,-0.797392,-0.567217
3416,0.979884,-0.68197,-0.703626
3417,0.974985,-0.759148,-0.611793
3418,0.977525,-0.732869,-0.646883
3419,0.98119,-0.726187,-0.659838
3420,0.97663,-0.756899,-0.617178
3421,0.981795,-0.765616,-0.614617
3422,0.978171,-0.682583,-0.700641
3423,0.979906,-0.682561,-0.703083
3424,0.979906,-0.682561,-0.703083
3425,0.981052,-0.617944,-0.761976
3426,0.982233,-0.498656,-0.846242
3427,0.979743,-0.542508,-0.815832
3428,0.979743,-0.542508,-0.815832
3429,0.979921,-0.477667,-0.855617
3430,0.979361,-0.524911,-0.826812
3431,0.979361,-0.524911,-0.826812
3432,0.979361,-0.524911,-0.826812
3433,0.975763,-0.58138,-0.783652
3434,0.97942,-0.669188,-0.715158
3435,0.981603,-0.668249,-0.719018
3436,0.981372,-0.643053,-0.741332
3437,0.981372,-0.643053,-0.741332
3438,0.980583,-0.724203,-0.661114
3439,0.981728,-0.650965,-0.73487
3440,0.981671,-0.520881,-0.832082
3441,0.976519,-0.471435,-0.855183
3442,0.975549,-0.577211,-0.786462
3443,0.979534,-0.67271,-0.712003
3444,0.979534,-0.67271,-0.712003
3445,0.975886,-0.703562,-0.676279
3446,0.975886,-0.703562,-0.676279
3447,0.979353,-0.699172,-0.685777
3448,0.978722,-0.766929,-0.608043
3449,0.976375,-0.883583,-0.415437
3450,0.980952,-0.9065,-0.374865
3451,0.980952,-0.9065,-0.374865
3452,0.98003,-0.93595,-0.290615
3453,0.979182,-0.938717,-0.278584
3454,0.980932,-0.948825,-0.248913
3455,0.980917,-0.901217,-0.387307
3456,0.976173,-0.905033,-0.365826
3457,0.978467,-0.896717,-0.391532
3458,0.977757,-0.890592,-0.403554
3459,0.97708,-0.853192,-0.476182
3460,0.979406,-0.811399,-0.548513
3461,0.980062,-0.818283,-0.539384
3462,0.978408,-0.838075,-0.504889
3463,0.978912,-0.851217,-0.483425
3464,0.980825,-0.874075,-0.444983
3465,0.980813,-0.869875,-0.453114
3466,0.980374,-0.853492,-0.482374
3467,0.97891,-0.810423,-0.549071
3468,0.980987,-0.864575,-0.463513
3469,0.981364,-0.916492,-0.350882
3470,0.982119,-0.916467,-0.353053
3471,0.979255,-0.904175,-0.376043
3472,0.982786,-0.947225,-0.26198
3473,0.982492,-0.9574,-0.220627
3474,0.983177,-0.941058,-0.284685
3475,0.983177,-0.941058,-0.284685
3476,0.983177,-0.941058,-0.284685
3477,0.983177,-0.941058,-0.284685
3478,0.982952,-0.964583,-0.189139
3479,0.976679,-0.9218,-0.322781
3480,0.976679,-0.9218,-0.322781
3481,0.977968,-0.914008,-0.347864
3482,0.975806,-0.897325,-0.383412
3483,0.980261,-0.914658,-0.352579
3484,0.97528,-0.904392,-0.365029
3485,0.97528,-0.904392,-0.365029
3486,0.981518,-0.8904,-0.412997
3487,0.979429,-0.849308,-0.487808
3488,0.980782,-0.81781,-0.541406
3489,0.979642,-0.864608,-0.460599
3490,0.976316,-0.900442,-0.377358
3491,0.976316,-0.900442,-0.377358
3492,0.978419,-0.925908,-0.316223
3493,0.981608,-0.939392,-0.284778
3494,0.978358,-0.928333,-0.308838
3495,0.980573,-0.947233,-0.253518
3496,0.980785,-0.971158,-0.137081
3497,0.976797,-0.975633,-0.047669
3498,0.980556,-0.980517,0.00881417
3499,0.980556,-0.980517,0.00881417
3500,0.980922,-0.970808,-0.140496
