MDTU,min_min,min_max,max_min,max_max5
2586,-0.108988,-0.0287933,0.0206121,0.0948785
2587,-0.136235,-0.013821,0.00298657,0.104735
2588,-0.111391,-0.0203903,0.0209299,0.100641
2589,-0.125314,-0.0179716,0.0230181,0.104556
2590,-0.109453,-0.0182521,0.0233802,0.102898
2591,-0.119619,-0.00960671,0.0124531,0.116745
2592,-0.108917,-0.0131099,0.0199449,0.105353
2593,-0.108987,-0.0118395,0.0236885,0.0952248
2594,-0.108987,-0.0118395,0.0236885,0.0952248
2595,-0.107145,-0.0229301,0.0191079,0.0889578
2596,-0.100053,-0.0126442,0.0179581,0.0952271
2597,-0.103497,-0.0172746,0.0240638,0.0994952
2598,-0.107923,-0.0215768,0.0242081,0.0979125
2599,-0.107923,-0.0215768,0.0242081,0.0979125
2600,-0.124636,-0.0203233,0.0231282,0.0996014
2601,-0.111199,-0.0245219,0.00899375,0.0931704
2602,-0.116903,-0.0199141,0.00406321,0.0960276
2603,-0.111634,-0.0181794,0.0149945,0.0801743
2604,-0.110066,-0.0218299,0.0255872,0.0810504
2605,-0.118079,-0.0185579,0.01799,0.0922725
2606,-0.102236,-0.0318736,0.0254267,0.0808087
2607,-0.125798,-0.0282809,0.0279845,0.0930304
2608,-0.105683,-0.0333902,0.0186905,0.0827548
2609,-0.122247,-0.0312206,0.0160132,0.0933969
2610,-0.114034,-0.0194576,0.0126898,0.0992722
2611,-0.132458,-0.0172968,0.0127741,0.104867
2612,-0.103278,-0.0145989,0.0256713,0.0954139
2613,-0.103278,-0.0145989,0.0256713,0.0954139
2614,-0.10319,-0.015612,0.0191738,0.0959819
2615,-0.109385,-0.0100021,0.0162265,0.100946
2616,-0.10978,-0.0253726,0.0143775,0.102019
2617,-0.107281,-0.0197572,0.0216668,0.101822
2618,-0.0976603,-0.0312715,0.0346235,0.0816796
2619,-0.11649,-0.021111,0.0152839,0.0981926
2620,-0.111235,-0.0180297,0.0150803,0.109864
2621,-0.111235,-0.0180297,0.0150803,0.109864
2622,-0.105917,-0.0343753,0.0265803,0.103345
2623,-0.113112,-0.0322572,0.0136849,0.0873118
2624,-0.121247,-0.0197647,0.0136793,0.0978423
2625,-0.115103,-0.0261117,0.0146168,0.0960064
2626,-0.115103,-0.0261117,0.0146168,0.0960064
2627,-0.110631,-0.0316019,0.0192364,0.0958741
2628,-0.12599,-0.0203373,0.00663223,0.0949829
2629,-0.138372,-0.0215065,0.0048256,0.101431
2630,-0.138372,-0.0215065,0.0048256,0.101431
2631,-0.138763,-0.0202823,0.00706103,0.0959953
2632,-0.135066,-0.0244745,0.00286385,0.10582
2633,-0.115968,-0.0195037,0.0176517,0.09733
2634,-0.124171,-0.0146254,0.0107596,0.100047
2635,-0.124171,-0.0146254,0.0107596,0.100047
2636,-0.124171,-0.0146254,0.0107596,0.100047
2637,-0.124171,-0.0146254,0.0107596,0.100047
2638,-0.132313,-0.0170028,0.0180859,0.101031
2639,-0.132313,-0.0170028,0.0180859,0.101031
2640,-0.132313,-0.0170028,0.0180859,0.101031
2641,-0.132313,-0.0170028,0.0180859,0.101031
2642,-0.129551,-0.0100079,0.0117239,0.103292
2643,-0.11176,-0.0265439,0.0243245,0.0960214
2644,-0.124756,-0.00900724,0.000621747,0.110407
2645,-0.106054,-0.0189883,0.0163985,0.0996341
2646,-0.106054,-0.0189883,0.0163985,0.0996341
2647,-0.115975,-0.0191946,0.0116289,0.100238
2648,-0.118784,-0.0150311,0.017991,0.103663
2649,-0.118784,-0.0150311,0.017991,0.103663
2650,-0.12084,-0.0149221,0.0221918,0.10087
2651,-0.134934,-0.0142458,0.00732297,0.102732
2652,-0.111696,-0.0183367,0.0226756,0.108925
2653,-0.111792,-0.0192805,0.0137664,0.103845
2654,-0.111466,-0.0187486,0.0183606,0.0967349
2655,-0.11393,-0.018507,0.0184091,0.0938672
2656,-0.11393,-0.018507,0.0184091,0.0938672
2657,-0.121968,-0.0219749,0.0214669,0.106372
2658,-0.13043,-0.00827902,0.00682707,0.101723
2659,-0.127817,-0.0110093,0.0183817,0.100484
2660,-0.122719,-0.00252625,0.00261465,0.116997
2661,-0.122719,-0.00252626,0.00261464,0.116997
2662,-0.122719,-0.00252626,0.00261464,0.116997
2663,-0.109512,-0.019337,0.0149848,0.0985638
2664,-0.110026,-0.00856487,0.00939483,0.105839
2665,-0.111839,-0.0178263,0.0167485,0.102565
2666,-0.118187,-0.0193526,0.00914571,0.0992911
2667,-0.118187,-0.0193526,0.00914571,0.0992911
2668,-0.119352,-0.0236454,0.0265445,0.0848206
2669,-0.111731,-0.0152528,0.023708,0.104043
2670,-0.118834,-0.0134338,0.0187259,0.107609
2671,-0.107123,-0.00516562,0.0174425,0.108082
2672,-0.088635,-0.0091194,0.0321236,0.102585
2673,-0.105332,-0.0116989,0.0181675,0.103545
2674,-0.10151,-0.018785,0.0170749,0.0966995
2675,-0.106777,-0.00883727,0.0232881,0.107014
2676,-0.102541,-0.0110139,0.0262045,0.0926156
2677,-0.0946748,-0.00237908,0.0221459,0.110136
2678,-0.0985481,-0.018453,0.0348468,0.098144
2679,-0.0985481,-0.018453,0.0348468,0.098144
2680,-0.0991893,-0.013673,0.031153,0.101258
2681,-0.109074,-0.00793736,0.031565,0.100782
2682,-0.0944977,-0.0188907,0.0287279,0.106963
2683,-0.107948,-0.00491719,0.0213571,0.110317
2684,-0.117059,-0.00987681,0.0249687,0.0975646
2685,-0.0939657,-0.0088968,0.0362001,0.102679
2686,-0.109766,-0.00268104,0.0233398,0.112997
2687,-0.114027,-0.00553215,0.0236369,0.112057
2688,-0.115868,-0.0070188,0.0133664,0.112482
2689,-0.111992,-0.0108161,0.0208547,0.10119
2690,-0.112432,-0.00686972,0.0291505,0.104361
2691,-0.112432,-0.00686972,0.0291505,0.104361
2692,-0.108502,-0.010018,0.0251788,0.0997929
2693,-0.115494,0.000231174,0.0171554,0.108897
2694,-0.115494,0.000231174,0.0171554,0.108897
2695,-0.104772,-0.0199918,0.027615,0.0941574
2696,-0.115686,-0.0175921,0.0293876,0.0956042
2697,-0.115686,-0.0175921,0.0293876,0.0956042
2698,-0.115686,-0.0175921,0.0293876,0.0956042
2699,-0.115686,-0.0175921,0.0293876,0.0956042
2700,-0.107304,-0.0149111,0.021508,0.108161
2701,-0.0957868,-0.00961739,0.0252529,0.0975612
2702,-0.0957868,-0.00961739,0.0252529,0.0975612
2703,-0.117006,-0.0147768,0.0158572,0.105482
2704,-0.109406,-0.0129425,0.0145931,0.106356
2705,-0.102755,-0.0179486,0.0178589,0.101351
2706,-0.0977237,-0.0136534,0.0260939,0.0890721
2707,-0.100024,-0.0213633,0.0244197,0.100231
2708,-0.100024,-0.0213633,0.0244197,0.100231
2709,-0.103981,-0.00996475,0.0252103,0.0980878
2710,-0.110567,-0.0207789,0.0207696,0.102604
2711,-0.11037,-0.0121938,0.0151552,0.101422
2712,-0.11037,-0.0121938,0.0151552,0.101422
2713,-0.117867,-0.0104437,0.0135578,0.102504
2714,-0.111599,-0.0166604,0.0141032,0.0918089
2715,-0.11498,-0.0193942,0.0175313,0.0920842
2716,-0.0992324,-0.0125812,0.0231119,0.095892
2717,-0.099187,-0.0097859,0.0246051,0.102026
2718,-0.114995,-0.0126393,0.0183282,0.0990105
2719,-0.111095,-0.00168163,0.015805,0.10512
2720,-0.117851,-0.0214296,0.0318697,0.0859306
2721,-0.110855,-0.0190553,0.0248009,0.0951742
2722,-0.112928,-0.0153724,0.0231784,0.0979708
2723,-0.103861,-0.033564,0.0224329,0.0953374
2724,-0.101252,-0.0202419,0.0138719,0.0988913
2725,-0.120986,-0.0176684,0.00737519,0.0949683
2726,-0.127115,-0.0199554,0.0140682,0.100107
2727,-0.107131,-0.0230278,0.0126657,0.0922463
2728,-0.103085,-0.0154092,0.0170046,0.0980991
2729,-0.103137,-0.0203245,0.0286341,0.10435
2730,-0.101031,-0.0168922,0.02075,0.102498
2731,-0.103082,-0.0140092,0.0302579,0.0986267
2732,-0.105422,-0.0053773,0.0191859,0.102204
2733,-0.100106,-0.0130362,0.0338738,0.113008
2734,-0.0935863,-0.0138952,0.0303274,0.10003
2735,-0.106249,-0.00880261,0.0213465,0.104817
2736,-0.119376,-0.00769862,0.0216048,0.104915
2737,-0.107587,-0.0167829,0.0189931,0.0989182
2738,-0.117095,-0.0104672,0.0232451,0.0969326
2739,-0.103774,-0.00978564,0.0167851,0.110971
2740,-0.108465,-0.0121146,0.025659,0.100429
2741,-0.11933,-0.0172503,0.0262577,0.105879
2742,-0.117165,-0.00663967,0.0260616,0.110443
2743,-0.112431,-0.0185708,0.0251003,0.102894
2744,-0.112431,-0.0185708,0.0251003,0.102894
2745,-0.11374,-0.0127023,0.0216275,0.0967473
2746,-0.0947499,-0.0192555,0.021521,0.0953425
2747,-0.114369,-0.0060019,0.0169261,0.112432
2748,-0.107321,-0.0118377,0.0108413,0.102547
2749,-0.11059,-0.00831057,0.0116012,0.106152
2750,-0.11059,-0.00831057,0.0116012,0.106152
2751,-0.11059,-0.00831058,0.0116012,0.106152
2752,-0.110632,-0.0195402,0.0226293,0.0960587
2753,-0.123495,-0.0175638,0.0182462,0.100765
2754,-0.121522,-0.019026,0.0234442,0.108403
2755,-0.119871,-0.0168012,0.0211226,0.102227
2756,-0.104471,-0.025205,0.0218366,0.0991148
2757,-0.108473,-0.0168939,0.0210743,0.094939
2758,-0.118804,-0.0141306,0.0241907,0.0997577
2759,-0.114128,-0.00977757,0.0092664,0.110982
2760,-0.122035,-0.0241584,0.0138236,0.094443
2761,-0.12647,-0.0106363,0.00622788,0.0948589
2762,-0.128375,-0.0107822,-0.000112248,0.0982178
2763,-0.128375,-0.0107822,-0.000112248,0.0982178
2764,-0.11285,-0.0281708,0.0134663,0.0894004
2765,-0.11285,-0.0281708,0.0134663,0.0894004
2766,-0.128113,-0.00985738,0.01329,0.104403
2767,-0.130033,-0.0101354,0.00278977,0.105936
2768,-0.119028,-0.00391733,0.0131976,0.106705
2769,-0.116826,-0.00420113,0.0154049,0.112987
2770,-0.116353,-0.00816483,0.009392,0.109124
2771,-0.101684,-0.0155602,0.0216541,0.110902
2772,-0.10975,-0.0127058,0.0138337,0.111179
2773,-0.10975,-0.0127058,0.0138337,0.111179
2774,-0.106697,-0.00978411,0.0137348,0.104362
2775,-0.100282,-0.0279267,0.0351062,0.0982547
2776,-0.109202,-0.0103408,0.0188267,0.115425
2777,-0.0911744,-0.0190876,0.0278662,0.0983766
2778,-0.116947,-0.0176127,0.00791677,0.103617
2779,-0.116723,-0.0228298,0.0204483,0.0970084
2780,-0.111079,-0.0163778,0.0229323,0.112055
2781,-0.111349,-0.017837,0.0229069,0.0991542
2782,-0.104755,-0.0288678,0.0138726,0.0932828
2783,-0.112296,-0.020494,0.0239905,0.0948312
2784,-0.100984,-0.0153713,0.0241607,0.0977675
2785,-0.10768,-0.0103041,0.0156647,0.108658
2786,-0.10768,-0.0103041,0.0156647,0.108658
2787,-0.0937917,-0.0152664,0.0235803,0.10823
2788,-0.0937917,-0.0152664,0.0235803,0.10823
2789,-0.11104,-0.00669718,0.0211992,0.105034
2790,-0.111599,-0.0252386,0.0203654,0.0967384
2791,-0.116722,-0.0146106,0.0326508,0.100922
2792,-0.110042,-0.0135444,0.0276242,0.108321
2793,-0.124212,-0.0195491,0.0147389,0.104643
2794,-0.107629,-0.0344488,0.0278212,0.0877495
2795,-0.108583,-0.02971,0.00665591,0.0938426
2796,-0.104329,-0.0209757,0.0170246,0.0955121
2797,-0.100952,-0.0174577,0.0168373,0.090015
2798,-0.100952,-0.0174577,0.0168373,0.090015
2799,-0.110585,-0.0222942,0.0143365,0.101413
2800,-0.107621,-0.0274711,0.0321933,0.0890185
2801,-0.121156,-0.022669,0.0184636,0.0937418
2802,-0.122771,-0.0218565,0.017379,0.0948342
2803,-0.107662,-0.0152794,0.0171047,0.0931257
2804,-0.107662,-0.0152794,0.0171047,0.0931257
2805,-0.096302,-0.032205,0.0265224,0.0942913
2806,-0.106685,-0.0164118,0.0183291,0.102138
2807,-0.0969878,-0.0193097,0.0225257,0.0943341
2808,-0.114094,-0.0108546,0.0221943,0.106695
2809,-0.119645,-0.020679,0.0232211,0.086467
2810,-0.121221,-0.0191747,0.0208846,0.0923847
2811,-0.0966467,-0.0253301,0.0380366,0.0923076
2812,-0.0966467,-0.0253301,0.0380366,0.0923076
2813,-0.105977,-0.0158205,0.0268987,0.105775
2814,-0.105977,-0.0158205,0.0268987,0.105775
2815,-0.105977,-0.0158205,0.0268987,0.105775
2816,-0.109309,-0.0276761,0.0180473,0.0908758
2817,-0.105539,-0.0218702,0.0178768,0.101637
2818,-0.105539,-0.0218702,0.0178768,0.101637
2819,-0.110638,-0.0209565,0.0148675,0.0989053
2820,-0.120415,-0.0203132,0.0210743,0.0903587
2821,-0.11751,-0.0154145,0.00592937,0.0921211
2822,-0.122816,-0.0129209,0.0110209,0.0952213
2823,-0.122816,-0.0129209,0.0110209,0.0952213
2824,-0.110856,-0.0150848,0.0156294,0.100486
2825,-0.121718,-0.0155367,0.016325,0.104074
2826,-0.116013,-0.0104038,0.0116157,0.10799
2827,-0.120456,-0.0215053,0.0260141,0.100925
2828,-0.119158,-0.0193729,0.0131949,0.0949523
2829,-0.130817,-0.0300449,0.00710347,0.0907606
2830,-0.12125,-0.0259789,0.00573452,0.0866091
2831,-0.128395,-0.0201307,0.00903039,0.101134
2832,-0.124499,-0.01544,0.0112529,0.0995394
2833,-0.128378,-0.0229214,0.020228,0.0993302
2834,-0.117693,-0.0211792,0.00995317,0.10144
2835,-0.123864,-0.0166698,0.00377927,0.0970261
2836,-0.110887,-0.0264066,0.0232181,0.0944923
2837,-0.109138,-0.0248157,0.0274634,0.0917482
2838,-0.107967,-0.0100819,0.0170095,0.102613
2839,-0.0953823,-0.00982667,0.0306749,0.09759
2840,-0.0953823,-0.00982667,0.0306749,0.09759
2841,-0.112548,-0.000319953,0.0136056,0.106861
2842,-0.112001,-0.00727966,0.0262584,0.1046
2843,-0.114413,-0.0150848,0.0290072,0.0984659
2844,-0.0924748,-0.0157743,0.0282177,0.101512
2845,-0.105369,-0.00714848,0.0295201,0.106621
2846,-0.0984082,-0.00790267,0.0263342,0.111585
2847,-0.110799,-0.00842004,0.0185242,0.10465
2848,-0.106634,-0.00257766,0.0271434,0.105019
2849,-0.112929,-0.00886366,0.0166679,0.109899
2850,-0.112929,-0.00886366,0.0166679,0.109899
2851,-0.105133,-0.0125952,0.0270314,0.104704
2852,-0.109837,-0.00707519,0.0112405,0.103432
2853,-0.108401,-0.00952397,0.00465708,0.10389
2854,-0.120655,-0.014034,0.0173048,0.0991298
2855,-0.0989385,-0.0138689,0.0275351,0.101083
2856,-0.0989385,-0.0138689,0.0275351,0.101083
2857,-0.0989385,-0.0138689,0.0275351,0.101083
2858,-0.112165,-0.00601703,0.0242846,0.105176
2859,-0.1303,-0.00747959,0.014218,0.113267
2860,-0.120018,-0.0165706,0.0172534,0.109167
2861,-0.115092,-0.00420248,0.0202898,0.109987
2862,-0.115092,-0.00420248,0.0202898,0.109987
2863,-0.094517,-0.0156645,0.025454,0.0964669
2864,-0.094517,-0.0156645,0.025454,0.0964669
2865,-0.094517,-0.0156645,0.025454,0.0964669
2866,-0.095764,-0.0119854,0.0310241,0.102846
2867,-0.102476,-0.0143252,0.0303964,0.103749
2868,-0.0956076,-0.0182951,0.0318011,0.109467
2869,-0.0962026,-0.0162144,0.025937,0.117928
2870,-0.107661,-0.0170035,0.0242776,0.0938419
2871,-0.108836,-0.0301879,0.0285037,0.0914007
2872,-0.103345,-0.0293612,0.0302897,0.0868766
2873,-0.117062,-0.0149471,0.00894215,0.0958486
2874,-0.109048,-0.0230826,0.0205617,0.0942348
2875,-0.12329,-0.00613737,0.0172878,0.0954042
2876,-0.0969561,-0.0212903,0.0212218,0.0933746
2877,-0.114108,-0.0201953,0.0192949,0.100088
2878,-0.108893,-0.0208274,0.0180352,0.0950314
2879,-0.106308,-0.0162869,0.0223754,0.119677
2880,-0.106308,-0.0162869,0.0223754,0.119677
2881,-0.101978,-0.0135772,0.0224643,0.106422
2882,-0.0975153,-0.0128647,0.0343218,0.0970194
2883,-0.118634,-0.0121329,0.0301087,0.0917869
2884,-0.117596,-0.00930205,0.0172306,0.100164
2885,-0.0946495,-0.0243685,0.0227968,0.0977025
2886,-0.115311,-0.00775983,0.0159007,0.100343
2887,-0.122368,-0.0143762,0.0191693,0.109732
2888,-0.122368,-0.0143762,0.0191693,0.109732
2889,-0.112229,-0.011798,0.0151134,0.0952499
2890,-0.112157,-0.0147778,0.0162836,0.097444
2891,-0.106797,-0.0159358,0.0157904,0.105615
2892,-0.112219,-0.0125701,0.0215539,0.107966
2893,-0.0989544,-0.0235153,0.0244488,0.0963908
2894,-0.0989544,-0.0235153,0.0244488,0.0963908
2895,-0.112825,-0.00943566,0.0123372,0.111184
2896,-0.112825,-0.00943566,0.0123372,0.111184
2897,-0.112825,-0.00943566,0.0123372,0.111184
2898,-0.112825,-0.00943566,0.0123372,0.111184
2899,-0.112825,-0.00943566,0.0123372,0.111184
2900,-0.106413,-0.0215148,0.0204257,0.095523
2901,-0.106413,-0.0215148,0.0204258,0.0955231
2902,-0.114045,-0.0210693,0.0160339,0.103129
2903,-0.114045,-0.0210693,0.0160339,0.103129
2904,-0.120343,-0.018085,0.0191502,0.103753
2905,-0.108662,-0.0279433,0.0204194,0.0934804
2906,-0.117439,-0.0181344,0.0197909,0.096523
2907,-0.114065,-0.00498841,0.0139704,0.104029
2908,-0.107283,-0.0195234,0.03551,0.0917054
2909,-0.122193,-0.00829245,0.0117905,0.104177
2910,-0.0960054,-0.0249483,0.031166,0.0918738
2911,-0.099756,-0.0208441,0.0170108,0.0991849
2912,-0.099756,-0.0208441,0.0170108,0.0991849
2913,-0.099756,-0.0208441,0.0170108,0.0991849
2914,-0.0970063,-0.0211415,0.0239105,0.0993157
2915,-0.104133,-0.0210676,0.0248976,0.0937166
2916,-0.116451,-0.00811307,0.0105171,0.106396
2917,-0.116451,-0.00811307,0.0105171,0.106396
2918,-0.103932,-0.0161098,0.0313261,0.0952588
2919,-0.102412,-0.00766892,0.0221,0.100599
2920,-0.102412,-0.00766892,0.0221,0.100599
2921,-0.109123,-0.0107379,0.0138072,0.104142
2922,-0.105391,-0.0111711,0.0198927,0.0984262
2923,-0.11916,-0.00555443,0.01831,0.105064
2924,-0.120324,-0.0176127,0.0120425,0.100183
2925,-0.113654,-0.0264655,0.0160921,0.0959455
2926,-0.113944,-0.0141744,0.0136946,0.0968608
2927,-0.106764,-0.015736,0.0200016,0.10526
2928,-0.10152,-0.0133787,0.0164497,0.102331
2929,-0.102132,-0.0172067,0.0361707,0.0991652
2930,-0.103189,-0.0107789,0.0255271,0.100315
2931,-0.103189,-0.0107789,0.0255271,0.100315
2932,-0.107484,-0.0102573,0.0322809,0.0950215
2933,-0.12273,-0.0166946,0.0267661,0.0997686
2934,-0.104685,-0.0143557,0.0268571,0.0925439
2935,-0.105575,-0.0186118,0.0182274,0.103283
2936,-0.106166,-0.0188163,0.0156339,0.101571
2937,-0.109185,-0.028283,0.0329822,0.0928515
2938,-0.104984,-0.0194114,0.0158083,0.0998071
2939,-0.114968,-0.0247862,0.0162475,0.0911697
2940,-0.114968,-0.0247862,0.0162475,0.0911697
2941,-0.10312,-0.0242362,0.0226286,0.100689
2942,-0.10312,-0.0242362,0.0226286,0.100689
2943,-0.111542,-0.0147046,0.0254594,0.0976959
2944,-0.111542,-0.0147046,0.0254594,0.0976959
2945,-0.106701,-0.00569831,0.0295265,0.0984158
2946,-0.106701,-0.00569831,0.0295265,0.0984158
2947,-0.0916961,-0.0143389,0.034509,0.103596
2948,-0.102742,-0.0122792,0.0320561,0.107905
2949,-0.102742,-0.0122792,0.0320561,0.107905
2950,-0.101696,-0.0150973,0.0325194,0.108136
2951,-0.106137,-0.00117565,0.028467,0.111785
2952,-0.106137,-0.00117565,0.028467,0.111785
2953,-0.106137,-0.00117565,0.028467,0.111785
2954,-0.095066,-0.0116987,0.0238995,0.0955983
2955,-0.095066,-0.0116987,0.0238995,0.0955983
2956,-0.095066,-0.0116987,0.0238995,0.0955983
2957,-0.103996,-0.0134949,0.0152366,0.103575
2958,-0.0951928,-0.0283203,0.0335707,0.0917558
2959,-0.114155,-0.00746413,0.0190447,0.10956
2960,-0.112753,-0.0164736,0.0184629,0.103961
2961,-0.117827,-0.0215253,0.0149518,0.0978943
2962,-0.128828,-0.012202,0.0169393,0.0996199
2963,-0.113513,-0.0196625,0.0206457,0.0925494
2964,-0.124863,-0.0224489,0.018188,0.0933315
2965,-0.124863,-0.0224489,0.018188,0.0933315
2966,-0.124863,-0.0224489,0.018188,0.0933315
2967,-0.1119,-0.0203386,0.0120585,0.100718
2968,-0.128876,-0.0155291,0.00734967,0.105158
2969,-0.121874,-0.0218259,0.0156868,0.0941767
2970,-0.121874,-0.0218259,0.0156868,0.0941767
2971,-0.120979,-0.00975726,0.01313,0.0950293
2972,-0.119994,-0.0240704,0.0163258,0.0959073
2973,-0.127221,-0.015653,0.0131647,0.0915824
2974,-0.109179,-0.0204799,0.0209761,0.0874957
2975,-0.103777,-0.0200258,0.014777,0.104042
2976,-0.103777,-0.0200258,0.014777,0.104042
2977,-0.104608,-0.0287483,0.0257226,0.0900299
2978,-0.104608,-0.0287483,0.0257226,0.0900299
2979,-0.108851,-0.0291411,0.0139409,0.099198
2980,-0.11263,-0.0248147,0.0099863,0.0990543
2981,-0.11263,-0.0248147,0.0099863,0.0990543
2982,-0.109276,-0.0202704,0.0159247,0.090692
2983,-0.100137,-0.0213652,0.0261203,0.0970654
2984,-0.0991171,-0.0244432,0.0217755,0.101689
2985,-0.103828,-0.0234694,0.017031,0.0927885
2986,-0.100563,-0.0250372,0.0354645,0.0880623
2987,-0.10193,-0.0209996,0.0167204,0.0940174
2988,-0.10274,-0.0114197,0.029179,0.0957879
2989,-0.10274,-0.0114197,0.029179,0.0957879
2990,-0.108185,-0.00783308,0.0244463,0.106482
2991,-0.108882,-0.0144809,0.0229649,0.100993
2992,-0.108882,-0.0144809,0.0229649,0.100993
2993,-0.104189,-0.0254977,0.0185481,0.104899
2994,-0.103263,-0.0120062,0.0251927,0.097835
2995,-0.103263,-0.0120062,0.0251927,0.097835
2996,-0.106302,-0.0148541,0.0245003,0.101938
2997,-0.106302,-0.0148541,0.0245003,0.101938
2998,-0.107778,-0.0224755,0.026551,0.100115
2999,-0.107778,-0.0224755,0.026551,0.100115
3000,-0.10978,-0.0208172,0.00967906,0.103035
3001,-0.112226,-0.0116848,0.0156353,0.104226
3002,-0.0942665,-0.00109515,0.0183857,0.104468
3003,-0.111108,-0.009469,0.028466,0.102403
3004,-0.106274,-0.00747782,0.0277775,0.106409
3005,-0.106274,-0.00747782,0.0277775,0.106409
3006,-0.0898657,-0.0102539,0.0314849,0.102057
3007,-0.108571,-0.0109033,0.0324259,0.0982741
3008,-0.108571,-0.0109033,0.0324259,0.0982741
3009,-0.110539,-0.0274734,0.0261973,0.0965101
3010,-0.122484,-0.0133658,0.0239212,0.100925
3011,-0.116589,-0.00672376,0.0199716,0.104084
3012,-0.11167,-0.0114398,0.0127508,0.101876
3013,-0.113272,-0.0137777,0.0266813,0.0987516
3014,-0.109878,-0.00759189,0.0169154,0.0967398
3015,-0.112114,-0.015775,0.0245644,0.106535
3016,-0.102507,-0.026138,0.0209827,0.0879707
3017,-0.0956572,-0.0250853,0.0307164,0.0896485
3018,-0.11284,-0.0190005,0.0265989,0.100102
3019,-0.11012,-0.00428323,0.0120415,0.106928
3020,-0.103816,-0.0249476,0.0206963,0.0964807
3021,-0.103816,-0.0249476,0.0206963,0.0964807
3022,-0.114927,-0.00726051,0.0205507,0.102427
3023,-0.113951,-0.0184129,0.0246088,0.10838
3024,-0.113951,-0.0184129,0.0246088,0.10838
3025,-0.118282,-0.00192264,0.012634,0.109108
3026,-0.10945,-0.0115016,0.0269988,0.103071
3027,-0.0970954,-0.0091204,0.0219502,0.110916
3028,-0.105181,-0.00654254,0.025113,0.115541
3029,-0.0962307,-0.0080682,0.036115,0.104473
3030,-0.0962307,-0.0080682,0.036115,0.104473
3031,-0.122974,-0.00724977,0.0305722,0.106913
3032,-0.0908078,-0.0176456,0.0299824,0.100974
3033,-0.0908078,-0.0176456,0.0299824,0.100974
3034,-0.117031,-0.0100651,0.0192551,0.103097
3035,-0.116522,-0.0213329,0.0310333,0.0975858
3036,-0.107349,-0.0228909,0.0179497,0.0982174
3037,-0.116415,-0.0214294,0.0168479,0.100108
3038,-0.107961,-0.0177323,0.0146424,0.097151
3039,-0.106523,-0.0233993,0.0113888,0.0981683
3040,-0.106523,-0.0233993,0.0113888,0.0981683
3041,-0.112496,-0.0158856,0.0109206,0.0963856
3042,-0.114828,-0.0172282,0.0204955,0.0992209
3043,-0.123327,-0.0144658,0.0190228,0.093325
3044,-0.114955,-0.0154269,0.0156699,0.0982397
3045,-0.123264,-0.014184,0.00950369,0.100307
3046,-0.123264,-0.014184,0.00950369,0.100307
3047,-0.114284,-0.0288794,0.015613,0.0892248
3048,-0.11844,-0.0237477,0.0160545,0.0942026
3049,-0.122641,-0.0212421,0.0121541,0.0942864
3050,-0.104026,-0.0292673,0.0216435,0.0913067
3051,-0.0978613,-0.0191784,0.0261584,0.0964393
3052,-0.0978613,-0.0191784,0.0261584,0.0964393
3053,-0.12031,-0.0132232,0.0113505,0.10125
3054,-0.12031,-0.0132232,0.0113505,0.10125
3055,-0.12031,-0.0132232,0.0113505,0.10125
3056,-0.117123,-0.0139333,0.0176618,0.104863
3057,-0.10856,-0.00523611,0.0101277,0.101979
3058,-0.10856,-0.00523611,0.0101277,0.101979
3059,-0.10951,-0.00604618,0.0210002,0.1037
3060,-0.101838,-0.0168803,0.0291682,0.0976956
3061,-0.109435,-0.00992128,0.0218325,0.100612
3062,-0.104709,-0.00303089,0.0304766,0.107663
3063,-0.104709,-0.00303089,0.0304766,0.107663
3064,-0.0962393,-0.0204763,0.022241,0.0915227
3065,-0.0962393,-0.0204763,0.022241,0.0915227
3066,-0.104056,-0.0131365,0.0200071,0.10597
3067,-0.117591,-0.000188498,0.0237339,0.110374
3068,-0.10392,-0.0108613,0.0195204,0.103335
3069,-0.103301,-0.0115193,0.0257735,0.109362
3070,-0.0953329,-0.0119051,0.0243718,0.0970913
3071,-0.104618,-0.0107599,0.0238193,0.0985579
3072,-0.107727,-0.0189702,0.0224052,0.0946901
3073,-0.105445,-0.0218026,0.0226478,0.0919423
3074,-0.106113,-0.0195443,0.0313992,0.0982298
3075,-0.101924,-0.0275876,0.0300068,0.0883822
3076,-0.11382,-0.0138089,0.0157794,0.0970448
3077,-0.0982527,-0.0285167,0.0302275,0.100515
3078,-0.0982527,-0.0285167,0.0302275,0.100515
3079,-0.0982527,-0.0285167,0.0302275,0.100515
3080,-0.115629,-0.0134781,0.0151129,0.101438
3081,-0.0973888,-0.012149,0.027497,0.102163
3082,-0.117803,-0.0228575,0.0225109,0.103369
3083,-0.106801,-0.0150433,0.0194506,0.102175
3084,-0.115746,-0.00713368,0.00454753,0.104213
3085,-0.10888,-0.0299321,0.0272481,0.0872723
3086,-0.11136,-0.0251136,0.020266,0.100733
3087,-0.100313,-0.0210086,0.0342169,0.103753
3088,-0.113587,-0.0156064,0.0256241,0.103934
3089,-0.111142,-0.0130499,0.0211654,0.101694
3090,-0.111142,-0.0130499,0.0211654,0.101694
3091,-0.111142,-0.0130499,0.0211654,0.101694
3092,-0.114642,-0.0129302,0.0333202,0.101205
3093,-0.114642,-0.0129302,0.0333202,0.101205
3094,-0.11653,-0.00854203,0.0304457,0.106138
3095,-0.112645,-0.0154617,0.0200453,0.100219
