MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2940,1.13146,1.09193,0.296466
2941,1.16887,1.12365,0.321981
2942,1.16887,1.12365,0.321981
2943,1.20717,1.13164,0.420313
2944,1.20717,1.13164,0.420313
2945,1.27429,1.23831,0.300685
2946,1.27429,1.23831,0.300685
2947,1.20506,1.19318,0.168785
2948,1.23296,1.23133,-0.0633439
2949,1.23296,1.23133,-0.0633439
2950,1.23913,1.23753,-0.0629078
2951,1.29464,1.28172,-0.182401
2952,1.29464,1.28172,-0.182401
2953,1.29464,1.28172,-0.182401
2954,1.20229,1.18933,-0.176071
2955,1.20229,1.18933,-0.176071
2956,1.20229,1.18933,-0.176071
2957,1.22069,1.21879,-0.0680518
2958,1.13656,1.13643,0.017176
2959,1.25363,1.25152,-0.0727199
2960,1.20452,1.20443,-0.0139933
2961,1.1799,1.17838,-0.0599607
2962,1.18929,1.18847,0.0443144
2963,1.16614,1.16577,0.0294531
2964,1.17124,1.17114,0.015321
2965,1.17124,1.17114,0.015321
2966,1.17124,1.17114,0.015321
2967,1.18238,1.18117,0.0534814
2968,1.24314,1.24312,0.00537512
2969,1.16574,1.1599,0.11654
2970,1.16574,1.1599,0.11654
2971,1.19559,1.19137,0.100355
2972,1.17874,1.1645,-0.182704
2973,1.19082,1.18951,-0.0557146
2974,1.13856,1.13653,0.0678354
2975,1.1896,1.18877,0.044596
2976,1.1896,1.18877,0.044596
2977,1.12686,1.11376,-0.171308
2978,1.12686,1.11376,-0.171308
2979,1.18258,1.18117,0.0576481
2980,1.19638,1.19355,0.0823147
2981,1.19638,1.19355,0.0823147
2982,1.1614,1.15917,0.0718865
2983,1.17014,1.16257,0.132862
2984,1.18788,1.17439,0.178478
2985,1.17523,1.16721,0.137069
2986,1.11555,1.09089,0.233259
2987,1.1693,1.14141,0.253863
2988,1.17512,1.14602,0.259895
2989,1.17512,1.14602,0.259895
2990,1.25714,1.25679,0.0296418
2991,1.21859,1.21348,0.111556
2992,1.21859,1.21348,0.111556
2993,1.19088,1.19058,-0.0267113
2994,1.21111,1.15772,0.355616
2995,1.21111,1.15772,0.355616
2996,1.19977,1.13116,0.399904
2997,1.19977,1.13116,0.399904
2998,1.17387,1.0856,0.446589
2999,1.17387,1.0856,0.446589
3000,1.21166,1.15366,0.370397
3001,1.23155,1.1114,0.530568
3002,1.27561,1.16332,0.523305
3003,1.22035,1.09861,0.531331
3004,1.26651,1.14332,0.544871
3005,1.26651,1.14332,0.544871
3006,1.20125,1.08484,0.515876
3007,1.20138,1.023,0.629905
3008,1.20138,1.023,0.629905
3009,1.16338,0.962404,0.653634
3010,1.22959,0.952463,0.777636
3011,1.25179,1.04631,0.687182
3012,1.24088,1.06851,0.630935
3013,1.19964,1.0751,0.532254
3014,1.21728,1.05217,0.61212
3015,1.18626,0.865159,0.811616
3016,1.1317,0.942984,0.625713
3017,1.14081,0.920374,0.674057
3018,1.20076,1.0429,0.595139
3019,1.27193,1.12864,0.586495
3020,1.18591,1.01376,0.615366
3021,1.18591,1.01376,0.615366
3022,1.24316,1.01641,0.71578
3023,1.21019,0.932862,0.770931
3024,1.21019,0.932862,0.770931
3025,1.28284,0.917342,0.896746
3026,1.24424,0.942626,0.812157
3027,1.28767,0.992306,0.820617
3028,1.27569,1.0494,0.725356
3029,1.22816,0.744386,0.976865
3030,1.22816,0.744386,0.976865
3031,1.24448,0.786834,0.964172
3032,1.19616,0.81631,0.874318
3033,1.19616,0.81631,0.874318
3034,1.22763,0.875453,0.860611
3035,1.18707,0.914267,0.757135
3036,1.18218,0.956119,0.695259
3037,1.16738,0.826716,0.82421
3038,1.18222,0.650726,0.987018
3039,1.19509,0.680204,0.982628
3040,1.19509,0.680204,0.982628
3041,1.16943,0.581611,1.01454
3042,1.17734,0.347701,1.12483
3043,1.17425,0.350037,1.12087
3044,1.17136,0.414182,1.09569
3045,1.18896,0.348233,1.13682
3046,1.18896,0.348233,1.13682
3047,1.1333,0.378543,1.06821
3048,1.17774,0.509261,1.06195
3049,1.17326,0.363062,1.11567
3050,1.12152,0.353747,1.06427
3051,1.1701,0.54059,1.03774
3052,1.1701,0.54059,1.03774
3053,1.235,0.685821,1.02707
3054,1.235,0.685821,1.02707
3055,1.235,0.685821,1.02707
3056,1.20662,0.636414,1.02513
3057,1.22321,0.605693,1.06272
3058,1.22321,0.605693,1.06272
3059,1.24559,0.483032,1.14812
3060,1.19782,0.60036,1.0365
3061,1.2483,0.747356,0.999855
3062,1.26574,0.711062,1.04713
3063,1.26574,0.711062,1.04713
3064,1.17476,0.77742,0.88072
3065,1.17476,0.77742,0.88072
3066,1.23508,0.824587,0.9195
3067,1.28727,0.984367,0.82951
3068,1.24998,1.01902,0.723904
3069,1.23432,1.0004,0.723007
3070,1.20665,1.04799,0.598092
3071,1.20642,1.02279,0.639799
3072,1.18694,0.982714,0.665652
3073,1.16076,0.992233,0.602359
3074,1.14958,0.997274,0.571826
3075,1.1286,0.919403,0.654559
3076,1.18638,0.993622,0.648239
3077,1.14699,0.955923,0.633875
3078,1.14699,0.955923,0.633875
3079,1.14699,0.955923,0.633875
3080,1.22748,0.918874,0.813873
3081,1.1932,0.848701,0.838715
3082,1.20463,0.855511,0.848079
3083,1.2028,0.796284,0.901478
3084,1.26147,0.790931,0.982717
3085,1.12224,0.655958,0.910571
3086,1.19267,0.671452,0.985704
3087,1.18055,0.709923,0.943242
3088,1.2467,0.928997,0.831393
3089,1.20846,0.862239,0.846716
3090,1.20846,0.862239,0.846716
3091,1.20846,0.862239,0.846716
3092,1.21826,0.881198,0.841223
3093,1.21826,0.881198,0.841223
3094,1.24788,0.908456,0.855524
3095,1.20311,0.759967,0.932701
3096,1.1948,0.73107,0.945028
3097,1.14892,0.830159,0.794256
3098,1.1951,0.901959,0.784055
3099,1.1951,0.901959,0.784055
3100,1.22933,0.940098,0.792131
3101,1.17447,0.79218,0.867082
3102,1.26684,0.934969,0.854824
3103,1.27741,1.06422,0.706563
3104,1.27741,1.06422,0.706563
3105,1.24488,0.947415,0.807542
3106,1.24488,0.947415,0.807542
3107,1.2435,0.881287,0.877276
3108,1.20532,0.760758,0.934907
3109,1.21352,0.686016,1.00101
3110,1.27901,0.637613,1.10875
3111,1.17145,0.666949,0.963052
3112,1.21933,0.622319,1.04856
3113,1.28163,0.612185,1.12597
3114,1.28163,0.612185,1.12597
3115,1.25954,0.733975,1.02358
3116,1.22021,0.818837,0.904669
3117,1.22021,0.818837,0.904669
3118,1.1622,0.805114,0.838157
3119,1.25724,0.707616,1.03919
3120,1.1804,0.725121,0.931426
3121,1.24098,0.860401,0.89428
3122,1.16393,0.729695,0.906793
3123,1.2274,0.778444,0.94896
3124,1.19973,0.538507,1.07208
3125,1.19694,0.631743,1.01664
3126,1.2742,0.482528,1.1793
3127,1.21048,0.416426,1.1366
3128,1.23393,0.44643,1.15034
3129,1.23393,0.44643,1.15034
3130,1.23393,0.44643,1.15034
3131,1.24621,0.626944,1.07702
3132,1.24621,0.626944,1.07702
3133,1.21108,0.860766,0.851934
3134,1.27843,0.974296,0.827733
3135,1.30619,1.0646,0.756807
3136,1.30619,1.0646,0.756807
3137,1.20239,1.03955,0.604216
3138,1.19886,0.89834,0.793881
3139,1.18989,0.810436,0.871226
3140,1.2845,0.882531,0.933311
3141,1.2845,0.882531,0.933311
3142,1.28525,0.793429,1.01111
3143,1.24465,0.641657,1.06651
3144,1.25061,0.745296,1.00427
3145,1.27156,0.879968,0.917895
3146,1.2147,0.776506,0.934097
3147,1.2134,0.752716,0.951708
3148,1.2031,0.766426,0.927382
3149,1.174,0.399334,1.104
3150,1.2115,0.372615,1.15277
3151,1.20741,0.330347,1.16134
3152,1.23191,0.101771,1.2277
3153,1.26819,0.0364821,1.26766
3154,1.26819,0.0364821,1.26766
3155,1.28637,0.109172,1.28173
3156,1.22857,0.0966938,1.22476
3157,1.25462,0.235977,1.23223
3158,1.25462,0.235977,1.23223
3159,1.19655,0.155127,1.18645
3160,1.21004,0.183073,1.19612
3161,1.21977,0.294484,1.18369
3162,1.21977,0.294484,1.18369
3163,1.15045,0.421761,1.07035
3164,1.19458,0.542929,1.06407
3165,1.18608,0.465113,1.09108
3166,1.18608,0.465113,1.09108
3167,1.21729,0.4523,1.13014
3168,1.1869,0.310071,1.14568
3169,1.19496,0.230641,1.17249
3170,1.21386,0.264837,1.18461
3171,1.17206,0.273508,1.1397
3172,1.17206,0.273508,1.1397
3173,1.17206,0.273508,1.1397
3174,1.1817,0.284911,1.14684
3175,1.1817,0.284911,1.14684
3176,1.1817,0.284911,1.14684
3177,1.15969,0.431604,1.07639
3178,1.1995,0.485179,1.097
3179,1.20821,0.503573,1.09827
3180,1.21375,0.587187,1.06226
3181,1.19551,0.57182,1.04989
3182,1.24648,0.336369,1.20023
3183,1.19648,0.216913,1.17665
3184,1.15084,0.346042,1.09758
3185,1.15744,0.290534,1.12038
3186,1.15744,0.290534,1.12038
3187,1.17132,0.108174,1.16632
3188,1.18343,0.246692,1.15743
3189,1.18343,0.246692,1.15743
3190,1.19469,0.313056,1.15294
3191,1.22112,0.109398,1.21621
3192,1.19244,0.030499,1.19205
3193,1.28377,0.198788,1.26829
3194,1.28377,0.198788,1.26829
3195,1.17769,0.279539,1.14404
3196,1.22249,0.20529,1.20513
3197,1.16139,0.462912,1.06514
3198,1.24477,0.472358,1.15167
3199,1.17752,0.210288,1.15859
3200,1.19038,0.295244,1.15319
3201,1.19038,0.295244,1.15319
3202,1.25337,0.398462,1.18835
3203,1.17315,0.113772,1.16762
3204,1.14445,-0.00752796,1.14442
3205,1.16709,-0.222457,1.14569
3206,1.19776,-0.398078,1.12967
3207,1.19776,-0.398078,1.12967
3208,1.18612,-0.286847,1.15092
3209,1.20288,-0.32194,1.15899
3210,1.286,-0.33064,1.24277
3211,1.286,-0.33064,1.24277
3212,1.25713,-0.0709574,1.25513
3213,1.19954,-0.0343118,1.19905
3214,1.17673,-0.132092,1.16929
3215,1.21585,-0.0667241,1.21402
3216,1.20796,-0.0634216,1.20629
3217,1.21463,0.00910259,1.21459
3218,1.17998,0.0663938,1.17811
3219,1.21103,-0.0540761,1.20982
3220,1.19181,-0.0595584,1.19032
3221,1.19181,-0.0595584,1.19032
3222,1.27678,-0.0875531,1.27377
3223,1.23607,-0.0637247,1.23443
3224,1.21851,-0.253868,1.19177
3225,1.21851,-0.253868,1.19177
3226,1.21851,-0.253868,1.19177
3227,1.28749,-0.357386,1.23689
3228,1.28749,-0.357386,1.23689
3229,1.2314,-0.502382,1.12426
3230,1.23932,-0.650057,1.05514
3231,1.16302,-0.657775,0.959137
3232,1.1955,-0.620666,1.02176
3233,1.17937,-0.568714,1.03319
3234,1.17937,-0.568714,1.03319
3235,1.17676,-0.688912,0.954021
3236,1.19858,-0.932279,0.753296
3237,1.17807,-0.879706,0.783554
3238,1.23182,-0.83406,0.906487
3239,1.20833,-0.795868,0.909204
3240,1.15651,-0.837538,0.79753
3241,1.24326,-0.894402,0.863559
3242,1.19503,-0.904478,0.781029
3243,1.19503,-0.904478,0.781029
3244,1.18597,-0.892881,0.780572
3245,1.15209,-0.914896,0.700191
3246,1.11877,-0.848088,0.729647
3247,1.11877,-0.848088,0.729647
3248,1.14236,-0.963923,0.613048
3249,1.1379,-0.922645,0.665998
3250,1.1379,-0.922645,0.665998
3251,1.18847,-0.995848,0.64865
3252,1.18847,-0.995848,0.64865
3253,1.25845,-1.08725,0.633694
3254,1.25845,-1.08725,0.633694
3255,1.21806,-1.04057,0.633159
3256,1.22404,-1.0923,0.5524
3257,1.27603,-1.20432,0.421738
3258,1.25582,-1.14227,0.521828
3259,1.2082,-1.03734,0.619427
3260,1.18531,-0.939772,0.72235
3261,1.20281,-1.01416,0.646716
3262,1.20281,-1.01416,0.646716
3263,1.21792,-1.05987,0.600003
3264,1.29091,-1.1979,0.481134
3265,1.22955,-1.09006,0.568816
3266,1.22955,-1.09006,0.568816
3267,1.22955,-1.09006,0.568816
3268,1.24221,-1.155,0.457212
3269,1.24221,-1.155,0.457212
3270,1.25342,-1.17336,0.440765
3271,1.25039,-1.19715,0.36101
3272,1.25314,-1.22894,0.245068
3273,1.2396,-1.17735,0.3879
3274,1.24466,-1.2301,0.189837
3275,1.24466,-1.2301,0.189837
3276,1.22395,-1.15372,0.408635
3277,1.19381,-1.17799,0.193704
3278,1.22924,-1.18562,0.32457
3279,1.21853,-1.10004,0.524132
3280,1.16537,-0.980317,0.630133
3281,1.22579,-0.954304,0.769325
3282,1.25131,-0.995433,0.758218
3283,1.23835,-1.01417,0.710625
3284,1.21637,-0.934526,0.778594
3285,1.18041,-0.917392,0.742805
3286,1.27235,-1.07067,0.687422
3287,1.2073,-0.880881,0.825604
3288,1.2147,-0.91531,0.79857
3289,1.2147,-0.91531,0.79857
3290,1.23709,-0.999526,0.728927
3291,1.24846,-0.952351,0.807268
3292,1.26575,-1.07261,0.672039
3293,1.20017,-1.03085,0.614627
3294,1.18187,-1.03474,0.57107
3295,1.14056,-0.97313,0.594897
3296,1.20566,-1.01398,0.652283
3297,1.17501,-0.91457,0.737699
3298,1.17501,-0.91457,0.737699
3299,1.22185,-0.921318,0.802554
3300,1.22185,-0.921318,0.802554
3301,1.1591,-0.909371,0.718718
3302,1.1591,-0.909371,0.718718
3303,1.1828,-0.874822,0.796052
3304,1.1828,-0.874822,0.796052
3305,1.21242,-0.826149,0.88738
3306,1.18132,-0.797403,0.871587
3307,1.19027,-0.764404,0.912375
3308,1.19027,-0.764404,0.912375
3309,1.20808,-0.921284,0.781474
3310,1.20808,-0.921284,0.781474
3311,1.19938,-0.800384,0.893253
3312,1.19938,-0.800384,0.893253
3313,1.14513,-0.708264,0.899827
3314,1.19266,-0.821462,0.864663
3315,1.19266,-0.821462,0.864663
3316,1.19266,-0.821462,0.864663
3317,1.192,-0.883292,0.800408
3318,1.24112,-0.971227,0.772718
3319,1.21928,-1.109,0.506714
3320,1.2904,-1.15743,0.570521
3321,1.26866,-1.19238,0.43326
3322,1.29423,-1.24063,0.368596
3323,1.29423,-1.24063,0.368596
3324,1.29423,-1.24063,0.368596
3325,1.29423,-1.24063,0.368596
3326,1.29423,-1.24063,0.368596
3327,1.2669,-1.23747,0.27149
3328,1.2669,-1.23747,0.27149
3329,1.26644,-1.25455,0.173186
3330,1.30204,-1.279,0.24389
3331,1.25671,-1.23389,0.238388
3332,1.26014,-1.2468,0.182886
3333,1.30336,-1.29888,0.108031
3334,1.23036,-1.21673,0.182605
3335,1.2137,-1.20897,0.107
3336,1.21674,-1.21399,-0.0818064
3337,1.2388,-1.21704,-0.231163
3338,1.30129,-1.28482,-0.206369
3339,1.2187,-1.15707,-0.382663
3340,1.26815,-1.23741,-0.277547
3341,1.29356,-1.28968,-0.100085
3342,1.23924,-1.19345,-0.333758
3343,1.23924,-1.19345,-0.333758
3344,1.21304,-1.0531,-0.602041
3345,1.20854,-1.06826,-0.565134
3346,1.20114,-1.09032,-0.503918
3347,1.17862,-1.05238,-0.530696
3348,1.17862,-1.05238,-0.530696
3349,1.17862,-1.05238,-0.530696
3350,1.20406,-1.02869,-0.625738
3351,1.20406,-1.02869,-0.625738
3352,1.14431,-0.925113,-0.673499
3353,1.17775,-0.970012,-0.667961
3354,1.15709,-0.915677,-0.70739
3355,1.15667,-0.72222,-0.90349
3356,1.15171,-0.625217,-0.967232
3357,1.18198,-0.653932,-0.984612
3358,1.26551,-0.796408,-0.98349
3359,1.13813,-0.68238,-0.910877
3360,1.13813,-0.68238,-0.910877
3361,1.19268,-0.785665,-0.897342
3362,1.18714,-0.708288,-0.952697
3363,1.18714,-0.708288,-0.952697
3364,1.23296,-0.783808,-0.951759
3365,1.18284,-0.763821,-0.903149
3366,1.20884,-0.748221,-0.949458
3367,1.22058,-0.850535,-0.875441
3368,1.14848,-0.880622,-0.737235
3369,1.23916,-0.877523,-0.874918
3370,1.21274,-0.819351,-0.89409
3371,1.22897,-0.805548,-0.928144
3372,1.19122,-0.737286,-0.935639
3373,1.19122,-0.737286,-0.935639
3374,1.19122,-0.737286,-0.935639
3375,1.19122,-0.737286,-0.935639
3376,1.19122,-0.737286,-0.935639
3377,1.26063,-0.854346,-0.92698
3378,1.26063,-0.854346,-0.92698
3379,1.26063,-0.854346,-0.92698
3380,1.2003,-0.768041,-0.922401
3381,1.23009,-0.888888,-0.850289
3382,1.26875,-0.997735,-0.783743
3383,1.23556,-1.00994,-0.71178
3384,1.23556,-1.00994,-0.71178
3385,1.21275,-0.976537,-0.719126
3386,1.1925,-0.888842,-0.794996
3387,1.26568,-0.873773,-0.915677
3388,1.26489,-0.817371,-0.965326
3389,1.26489,-0.817371,-0.965326
3390,1.26489,-0.817371,-0.965326
3391,1.30017,-0.845406,-0.987795
3392,1.23125,-0.979828,-0.745594
3393,1.21603,-0.846573,-0.872953
3394,1.22163,-0.642954,-1.03875
3395,1.15127,-0.599177,-0.983058
3396,1.21546,-0.518357,-1.09938
3397,1.20833,-0.550234,-1.07579
3398,1.14362,-0.615506,-0.963858
3399,1.25844,-0.707549,-1.0407
3400,1.21996,-0.69484,-1.00274
3401,1.15906,-0.733957,-0.897065
3402,1.15906,-0.733957,-0.897065
3403,1.22873,-0.772027,-0.955904
3404,1.18019,-0.772022,-0.892649
3405,1.18019,-0.772022,-0.892649
3406,1.24318,-0.795099,-0.955677
3407,1.20156,-0.84419,-0.855041
3408,1.23597,-0.831902,-0.914087
3409,1.2252,-0.898302,-0.833169
3410,1.2252,-0.898302,-0.833169
3411,1.2252,-0.898302,-0.833169
3412,1.21536,-0.931121,-0.781098
3413,1.1826,-0.967095,-0.680635
3414,1.2011,-0.974147,-0.702625
3415,1.16318,-0.945851,-0.677017
3416,1.16351,-0.806415,-0.838721
3417,1.1666,-0.905508,-0.735541
3418,1.15491,-0.863092,-0.76739
3419,1.22033,-0.904525,-0.819175
3420,1.18097,-0.914708,-0.747002
3421,1.24856,-0.970835,-0.785105
3422,1.19364,-0.829122,-0.858675
3423,1.14285,-0.794535,-0.821476
3424,1.14285,-0.794535,-0.821476
3425,1.21852,-0.766815,-0.946994
3426,1.24556,-0.630436,-1.07423
3427,1.17318,-0.64806,-0.977941
3428,1.17318,-0.64806,-0.977941
3429,1.16265,-0.565606,-1.01579
3430,1.1186,-0.59465,-0.947444
3431,1.1186,-0.59465,-0.947444
3432,1.1186,-0.59465,-0.947444
3433,1.12166,-0.664882,-0.903353
3434,1.13654,-0.780205,-0.826445
3435,1.15693,-0.783528,-0.851212
3436,1.15769,-0.75787,-0.875146
3437,1.15769,-0.75787,-0.875146
3438,1.1647,-0.860333,-0.78508
3439,1.17565,-0.78132,-0.878455
3440,1.18093,-0.629193,-0.999352
3441,1.15945,-0.559915,-1.01529
3442,1.10666,-0.658244,-0.889617
3443,1.17918,-0.812706,-0.854383
3444,1.17918,-0.812706,-0.854383
3445,1.12858,-0.815864,-0.779787
3446,1.12858,-0.815864,-0.779787
3447,1.10061,-0.785941,-0.770478
3448,1.10757,-0.86696,-0.689262
3449,1.08216,-0.979097,-0.460909
3450,1.15806,-1.07118,-0.440087
3451,1.15806,-1.07118,-0.440087
3452,1.13371,-1.08282,-0.335856
3453,1.19254,-1.14223,-0.34274
3454,1.09835,-1.06304,-0.276244
3455,1.14975,-1.05578,-0.45524
3456,1.14865,-1.0628,-0.435722
3457,1.17791,-1.07685,-0.47736
3458,1.1541,-1.0495,-0.480099
3459,1.12192,-0.978012,-0.549734
3460,1.19477,-0.988286,-0.67139
3461,1.19405,-0.997886,-0.655725
3462,1.22922,-1.05677,-0.627871
3463,1.23291,-1.07117,-0.610474
3464,1.17854,-1.05036,-0.534495
3465,1.22974,-1.09189,-0.565714
3466,1.18226,-1.02744,-0.584905
3467,1.21681,-1.00363,-0.688017
3468,1.24701,-1.0976,-0.591871
3469,1.18599,-1.10616,-0.427751
3470,1.22289,-1.14016,-0.442147
3471,1.23258,-1.13924,-0.470529
3472,1.20181,-1.15796,-0.321672
3473,1.20822,-1.17686,-0.273451
3474,1.25932,-1.20454,-0.367361
3475,1.25932,-1.20454,-0.367361
3476,1.25932,-1.20454,-0.367361
3477,1.25932,-1.20454,-0.367361
3478,1.23179,-1.20933,-0.234167
3479,1.26028,-1.18889,-0.418164
3480,1.26028,-1.18889,-0.418164
3481,1.18489,-1.10703,-0.422428
3482,1.24802,-1.14626,-0.493599
3483,1.2017,-1.12079,-0.433488
3484,1.21502,-1.12781,-0.452011
3485,1.21502,-1.12781,-0.452011
3486,1.1829,-1.07324,-0.497414
3487,1.28171,-1.11153,-0.638194
3488,1.27843,-1.06225,-0.711343
3489,1.23376,-1.08838,-0.58104
3490,1.19804,-1.10395,-0.4654
3491,1.19804,-1.10395,-0.4654
3492,1.19818,-1.13352,-0.388281
3493,1.21368,-1.16186,-0.350857
3494,1.23101,-1.1688,-0.386377
3495,1.1917,-1.15068,-0.310005
3496,1.24722,-1.23539,-0.171376
3497,1.19468,-1.19312,-0.0610562
3498,1.21145,-1.21141,0.0093473
3499,1.21145,-1.21141,0.0093473
3500,1.2291,-1.21608,-0.178439
