MDTU,plaq,Re(det),Im(det),link
2664,0.0485035,0.0523551,0.0310763,0.0728068
2665,0.0494746,0.0492923,0.0291924,0.0629462
2666,0.0557976,0.0442248,0.0212858,0.0642129
2667,0.0557976,0.0442248,0.0212858,0.0642129
2668,0.0480481,0.0464253,0.0245792,0.0474124
2669,0.0459879,0.049959,0.0300475,0.0605477
2670,0.0484763,0.0605832,0.037488,0.0741207
2671,0.0494122,0.0682623,0.0416893,0.070037
2672,0.0586489,0.0915808,0.0459893,0.0519831
2673,0.0487628,0.0575717,0.0338928,0.0625277
2674,0.0413394,0.0426706,0.0294157,0.0595872
2675,0.0708435,0.0897427,0.039771,0.0676343
2676,0.0561813,0.0728694,0.0371036,0.051088
2677,0.0489924,0.076974,0.0416941,0.0697788
2678,0.0396493,0.0551816,0.0466589,0.0474028
2679,0.0396493,0.0551816,0.0466589,0.0474028
2680,0.0454643,0.0580976,0.0373254,0.0550514
2681,0.0489316,0.066466,0.0408444,0.0606628
2682,0.0561913,0.0789058,0.0436401,0.0540787
2683,0.0417671,0.057031,0.0401103,0.0676403
2684,0.0473275,0.0563399,0.0304579,0.0595612
2685,0.0495501,0.0716393,0.0440351,0.0510231
2686,0.0521651,0.0684063,0.0400999,0.0707314
2687,0.0523947,0.0666882,0.0360141,0.0747843
2688,0.0867884,0.103259,0.0357176,0.0790809
2689,0.0870158,0.108117,0.0331063,0.0652773
2690,0.0688536,0.101761,0.0366166,0.0638053
2691,0.0688536,0.101761,0.0366166,0.0638053
2692,0.0745957,0.0974591,0.0350025,0.0547686
2693,0.0861343,0.0994322,0.0379174,0.0765516
2694,0.0861343,0.0994322,0.0379174,0.0765516
2695,0.0823999,0.0978494,0.0349194,0.0493533
2696,0.0874715,0.0896127,0.0338602,0.0585559
2697,0.0874715,0.0896127,0.0338602,0.0585559
2698,0.0874715,0.0896127,0.0338602,0.0585559
2699,0.0874715,0.0896127,0.0338602,0.0585559
2700,0.071483,0.0857829,0.0317536,0.0624137
2701,0.0764637,0.0928363,0.0334869,0.0539129
2702,0.0764637,0.0928363,0.0334869,0.0539129
2703,0.0536344,0.0535825,0.0289248,0.0679726
2704,0.071308,0.0744781,0.0252598,0.0667353
2705,0.0502047,0.0624144,0.0366965,0.0591599
2706,0.066222,0.0741822,0.0315405,0.0463009
2707,0.0613019,0.0683509,0.0325962,0.0552744
2708,0.0613019,0.0683509,0.0325962,0.0552744
2709,0.0896273,0.108665,0.0391263,0.0584128
2710,0.0832551,0.0864429,0.0324832,0.0594543
2711,0.0570359,0.0586507,0.0305815,0.0663172
2712,0.0570359,0.0586507,0.0305815,0.0663172
2713,0.0526986,0.0527791,0.0309964,0.0700559
2714,0.0571489,0.0541494,0.0270189,0.0603171
2715,0.0553231,0.0492536,0.0256972,0.0561294
2716,0.0562658,0.0650828,0.0337464,0.0586394
2717,0.0437359,0.0528053,0.0330593,0.0603859
2718,0.0424978,0.0462344,0.0352591,0.0602643
2719,0.055712,0.0634551,0.0310105,0.0682029
2720,0.0558226,0.0521944,0.0280684,0.0466379
2721,0.0664818,0.0679369,0.0308721,0.0549354
2722,0.0820813,0.0874867,0.0309358,0.0613065
2723,0.0767726,0.0688028,0.0288076,0.0441304
2724,0.0686554,0.0626081,0.026148,0.0533833
2725,0.0616686,0.0484473,0.0211603,0.0656698
2726,0.0836407,0.0695719,0.0230096,0.0646582
2727,0.0687949,0.0581411,0.0258001,0.0525463
2728,0.0610294,0.0649272,0.0310803,0.0612962
2729,0.0502842,0.0598059,0.033398,0.0543637
2730,0.0435046,0.0469827,0.0305704,0.0594923
2731,0.0394281,0.0477979,0.0334463,0.0547606
2732,0.0384033,0.0488433,0.0387237,0.0702867
2733,0.044714,0.0591395,0.0352629,0.056088
2734,0.0374643,0.0534951,0.0411204,0.0586958
2735,0.0459464,0.0513981,0.0351911,0.066203
2736,0.069165,0.0780663,0.0336139,0.067927
2737,0.0638514,0.0713865,0.0343921,0.0567992
2738,0.0744978,0.0866367,0.0370278,0.0610994
2739,0.0543563,0.0697783,0.0351248,0.0697435
2740,0.0648648,0.0805115,0.0382269,0.0560255
2741,0.0615195,0.0678444,0.0332671,0.0661712
2742,0.0552799,0.0739085,0.0397401,0.0651309
2743,0.0698391,0.0788338,0.0353025,0.0552123
2744,0.0698391,0.0788338,0.0353025,0.0552123
2745,0.0678909,0.067926,0.0289697,0.0589512
2746,0.078183,0.0960211,0.038846,0.0526503
2747,0.0881054,0.107635,0.0350337,0.0677656
2748,0.078726,0.0788264,0.0298935,0.0627569
2749,0.0897171,0.0849736,0.0268316,0.071602
2750,0.0897171,0.0849736,0.0268316,0.071602
2751,0.0897172,0.0849737,0.0268316,0.071602
2752,0.0929474,0.0954554,0.0276415,0.0548462
2753,0.0700307,0.0674578,0.0246109,0.0624768
2754,0.0637332,0.0687138,0.027982,0.0644807
2755,0.0798102,0.0848117,0.0289739,0.0630811
2756,0.0466577,0.0451925,0.0293009,0.0465871
2757,0.0572054,0.0612338,0.0329782,0.0539808
2758,0.0601176,0.062016,0.0319822,0.0668474
2759,0.0724108,0.0724192,0.0271274,0.0732636
2760,0.0541442,0.037265,0.0180388,0.0621942
2761,0.0601895,0.047431,0.0219111,0.0706796
2762,0.0466187,0.0320084,0.020356,0.0819154
2763,0.0466187,0.0320084,0.020356,0.0819154
2764,0.0481871,0.034174,0.0181195,0.0574256
2765,0.0481871,0.034174,0.0181195,0.0574256
2766,0.0377456,0.035156,0.0267352,0.0754698
2767,0.0554171,0.0470477,0.0234928,0.0832174
2768,0.0412006,0.0504317,0.034602,0.0785101
2769,0.0453493,0.0525638,0.0357355,0.0796107
2770,0.046587,0.0472176,0.0266326,0.0785218
2771,0.0589434,0.0742662,0.0393238,0.0633342
2772,0.0597042,0.0641335,0.0321464,0.0660608
2773,0.0597042,0.0641335,0.0321464,0.0660608
2774,0.0468813,0.0503159,0.0313358,0.0735493
2775,0.0492271,0.0640845,0.0345038,0.0411001
2776,0.040622,0.05714,0.0433882,0.0738633
2777,0.0528179,0.061379,0.0327681,0.0468357
2778,0.0498024,0.0471636,0.0274926,0.0698276
2779,0.057579,0.0567093,0.0287349,0.062913
2780,0.0585251,0.0597059,0.0292055,0.062629
2781,0.0628015,0.0544813,0.025368,0.0612772
2782,0.0542363,0.0496692,0.0234644,0.0494766
2783,0.0579979,0.0600736,0.0310958,0.0538464
2784,0.0823182,0.0862901,0.0306343,0.0516783
2785,0.0706427,0.0716191,0.0305387,0.0670813
2786,0.0706427,0.0716191,0.0305387,0.0670813
2787,0.0861999,0.111764,0.0405257,0.0558026
2788,0.0861999,0.111764,0.0405257,0.0558026
2789,0.103069,0.121598,0.0360804,0.0633392
2790,0.0782165,0.078407,0.0265576,0.0548052
2791,0.0535309,0.0720656,0.0369132,0.0482106
2792,0.0534172,0.0622079,0.0327283,0.0593581
2793,0.0622082,0.0577364,0.0239182,0.0656725
2794,0.047746,0.0407503,0.026562,0.0428143
2795,0.0662642,0.0493865,0.0196778,0.057984
2796,0.0592449,0.0556379,0.0279168,0.0572982
2797,0.0544294,0.0570089,0.0309721,0.0507486
2798,0.0544294,0.0570089,0.0309721,0.0507486
2799,0.0529482,0.0438186,0.0253593,0.0650965
2800,0.0614693,0.0569729,0.0272746,0.0432824
2801,0.0497085,0.0487956,0.029864,0.0577615
2802,0.0614249,0.0490549,0.0231843,0.0555506
2803,0.0460688,0.0437834,0.0282504,0.0604684
2804,0.0460688,0.0437834,0.0282504,0.0604684
2805,0.0534585,0.0565582,0.0319906,0.0403419
2806,0.0466077,0.0456931,0.0263006,0.055879
2807,0.0447715,0.0484454,0.0297919,0.0484054
2808,0.0417817,0.0435501,0.0355149,0.0677216
2809,0.0571492,0.0549786,0.0271798,0.0535746
2810,0.0440311,0.0394875,0.0278278,0.0581019
2811,0.0531167,0.0554458,0.0303269,0.045917
2812,0.0531167,0.0554458,0.0303269,0.045917
2813,0.0404794,0.0469179,0.0381564,0.0566771
2814,0.0404794,0.0469179,0.0381564,0.0566771
2815,0.0404794,0.0469179,0.0381564,0.0566771
2816,0.0534116,0.0461841,0.0253691,0.0519322
2817,0.0434825,0.0420597,0.0295892,0.0615925
2818,0.0434825,0.0420597,0.0295892,0.0615925
2819,0.049053,0.050131,0.0278318,0.0601859
2820,0.0376597,0.03112,0.0251886,0.0610124
2821,0.044515,0.0304647,0.0207539,0.0661453
2822,0.0551215,0.0403886,0.0193601,0.0708133
2823,0.0551215,0.0403886,0.0193601,0.0708133
2824,0.0426268,0.037231,0.023659,0.0660622
2825,0.0369173,0.031084,0.0228996,0.0720364
2826,0.0613164,0.0503308,0.0250876,0.0729806
2827,0.056518,0.0516658,0.027663,0.0631879
2828,0.0489755,0.0402462,0.0234046,0.0642361
2829,0.0465109,0.028867,0.0182813,0.0631023
2830,0.0432242,0.0286474,0.0202162,0.0626136
2831,0.0537479,0.0392943,0.0208122,0.0698034
2832,0.0425791,0.0356664,0.0230704,0.0696602
2833,0.0444232,0.0364596,0.0249402,0.0595191
2834,0.051813,0.0404316,0.0245573,0.0669155
2835,0.041711,0.0345607,0.0273466,0.0745727
2836,0.0532227,0.0451888,0.0241793,0.054138
2837,0.0577054,0.0594341,0.0323197,0.0539205
2838,0.054088,0.0625114,0.0340409,0.0658268
2839,0.0594123,0.0793655,0.0449596,0.0520274
2840,0.0594123,0.0793655,0.0449596,0.0520274
2841,0.0666569,0.0754469,0.0336744,0.0766122
2842,0.0532187,0.0694599,0.0356257,0.0644059
2843,0.0488285,0.0575552,0.0303725,0.0517072
2844,0.0620494,0.0823527,0.0373005,0.0516469
2845,0.0446097,0.0648877,0.0407817,0.0627591
2846,0.0450575,0.0663157,0.0408991,0.0672958
2847,0.0446759,0.0538687,0.0365356,0.0675526
2848,0.0394339,0.050816,0.040908,0.0636623
2849,0.0593142,0.0700204,0.0351923,0.0730986
2850,0.0593142,0.0700204,0.0351923,0.0730986
2851,0.0531125,0.0688073,0.037879,0.0546996
2852,0.0411912,0.0426434,0.0287482,0.072968
2853,0.0550107,0.0477797,0.0256209,0.0717864
2854,0.0658982,0.0622319,0.027029,0.0647982
2855,0.057129,0.0735487,0.0349233,0.0565481
2856,0.057129,0.0735487,0.0349233,0.0565481
2857,0.057129,0.0735487,0.0349233,0.0565481
2858,0.0565033,0.0737948,0.0363555,0.0649948
2859,0.0433089,0.0503923,0.0322815,0.0798934
2860,0.0597826,0.061938,0.033942,0.0674385
2861,0.0640247,0.0782903,0.0338494,0.0728747
2862,0.0640247,0.0782903,0.0338494,0.0728747
2863,0.0477643,0.0631734,0.0365217,0.0516492
2864,0.0477643,0.0631734,0.0365217,0.0516492
2865,0.0477643,0.0631734,0.0365217,0.0516492
2866,0.0475319,0.0765096,0.0449659,0.05423
2867,0.0555955,0.0869801,0.0439268,0.0541036
2868,0.049275,0.0708718,0.0416116,0.0529224
2869,0.0477124,0.0620544,0.0386616,0.0597278
2870,0.0630743,0.067084,0.0334677,0.0510533
2871,0.0554081,0.0446327,0.0267784,0.0548299
2872,0.0480384,0.0449703,0.0286627,0.0362425
2873,0.0469438,0.0434842,0.0274122,0.0633735
2874,0.0484349,0.0500614,0.0309379,0.0483037
2875,0.0511792,0.0475576,0.0269623,0.0680346
2876,0.0640475,0.0697577,0.0300382,0.0513842
2877,0.0573784,0.056626,0.0283995,0.0579383
2878,0.0569189,0.0546776,0.0286797,0.0536718
2879,0.0594295,0.0732716,0.0418492,0.0578559
2880,0.0594295,0.0732716,0.0418492,0.0578559
2881,0.0396156,0.0537118,0.0413329,0.0626295
2882,0.04903,0.0655608,0.0381703,0.0462666
2883,0.0555884,0.0611389,0.0326409,0.0589295
2884,0.048146,0.0469008,0.0284394,0.0719202
2885,0.0453839,0.0476818,0.0325386,0.0504903
2886,0.0495034,0.0529029,0.0309082,0.0698298
2887,0.0642917,0.0676323,0.0313013,0.0598269
2888,0.0642917,0.0676323,0.0313013,0.0598269
2889,0.0696693,0.0754165,0.0303051,0.0645887
2890,0.0709965,0.0746077,0.0300685,0.062647
2891,0.0652588,0.0785264,0.0314992,0.0711629
2892,0.0708968,0.0873118,0.0351512,0.0644513
2893,0.0646959,0.0643453,0.0295137,0.048185
2894,0.0646959,0.0643453,0.0295137,0.048185
2895,0.0527125,0.059935,0.030282,0.0680114
2896,0.0527125,0.059935,0.030282,0.0680114
2897,0.0527125,0.059935,0.030282,0.0680114
2898,0.0527125,0.059935,0.030282,0.0680114
2899,0.0527125,0.059935,0.030282,0.0680114
2900,0.050327,0.0550107,0.0292294,0.0559294
2901,0.050327,0.0550107,0.0292294,0.0559294
2902,0.0441291,0.043226,0.0292501,0.0637296
2903,0.0441291,0.043226,0.0292501,0.0637296
2904,0.0537103,0.0490842,0.0271045,0.067217
2905,0.0531996,0.044734,0.024781,0.0506769
2906,0.0497165,0.0448481,0.0284651,0.0573052
2907,0.0608707,0.0664281,0.0329082,0.0700902
2908,0.050912,0.0558121,0.0357316,0.0455165
2909,0.0510013,0.0519827,0.0293727,0.0705913
2910,0.069883,0.0749237,0.0297885,0.0470217
2911,0.0532616,0.0564852,0.028363,0.0596901
2912,0.0532616,0.0564852,0.028363,0.0596901
2913,0.0532616,0.0564852,0.028363,0.0596901
2914,0.0525895,0.0549422,0.0301186,0.049066
2915,0.0395117,0.0412715,0.0319977,0.0488221
2916,0.0486698,0.0539288,0.0331087,0.0790384
2917,0.0486698,0.0539288,0.0331087,0.0790384
2918,0.0500237,0.0567191,0.0334669,0.0516065
2919,0.0442718,0.0562256,0.0331743,0.0652058
2920,0.0442718,0.0562256,0.0331743,0.0652058
2921,0.0463217,0.0526968,0.0339487,0.0677608
2922,0.0433918,0.0429315,0.0293327,0.0604852
2923,0.0424652,0.0421652,0.0254678,0.0750618
2924,0.0538096,0.0439355,0.0243689,0.0727358
2925,0.0543736,0.0464084,0.0241373,0.0581036
2926,0.0578784,0.0555291,0.0257447,0.062459
2927,0.0926188,0.0897127,0.0297211,0.05723
2928,0.0778421,0.0833598,0.0325781,0.0567538
2929,0.0900134,0.115194,0.037574,0.0493374
2930,0.0749755,0.106895,0.0398456,0.056724
2931,0.0749756,0.106895,0.0398456,0.056724
2932,0.0941893,0.125478,0.0404025,0.0540257
2933,0.0811147,0.0907152,0.0334133,0.0568231
2934,0.0827845,0.0857171,0.0316844,0.0514673
2935,0.0692335,0.0779589,0.0326838,0.0561975
2936,0.0507991,0.0531072,0.0299916,0.0627498
2937,0.0500454,0.0560618,0.031995,0.0395119
2938,0.0515935,0.0478762,0.0264301,0.0591484
2939,0.0460144,0.0398787,0.026333,0.0495051
2940,0.0460144,0.0398787,0.026333,0.0495051
2941,0.058194,0.0601588,0.0319545,0.0523725
2942,0.058194,0.0601588,0.0319545,0.0523725
2943,0.0577936,0.0651039,0.0344081,0.0580824
2944,0.0577936,0.0651039,0.0344081,0.0580824
2945,0.0626188,0.100151,0.051774,0.0620927
2946,0.0626188,0.100151,0.051774,0.0620927
2947,0.0500545,0.0722999,0.0445286,0.0471566
2948,0.0452633,0.0603492,0.0378614,0.0592776
2949,0.0452633,0.0603492,0.0378614,0.0592776
2950,0.0603444,0.0818719,0.0417035,0.0567722
2951,0.0488695,0.0709424,0.0401895,0.069382
2952,0.0488695,0.0709424,0.0401895,0.069382
2953,0.0488695,0.0709424,0.0401895,0.069382
2954,0.0497012,0.0628155,0.0404859,0.0532785
2955,0.0497012,0.0628155,0.0404859,0.0532785
2956,0.0497012,0.0628155,0.0404859,0.0532785
2957,0.057727,0.0669268,0.035397,0.0617298
2958,0.049656,0.0551151,0.0324156,0.0380822
2959,0.0525405,0.0563481,0.0320039,0.0712282
2960,0.0538782,0.0496062,0.02716,0.0661126
2961,0.0548174,0.0463373,0.0225018,0.0633104
2962,0.0439147,0.0371504,0.0246704,0.0651762
2963,0.0448838,0.0387798,0.0218872,0.0578069
2964,0.0630215,0.0515504,0.0222051,0.0608826
2965,0.0630215,0.0515504,0.0222051,0.0608826
2966,0.0630215,0.0515504,0.0222051,0.0608826
2967,0.060406,0.0478684,0.0241285,0.0635356
2968,0.0575685,0.0487964,0.0216989,0.0796207
2969,0.0614053,0.0462344,0.0208312,0.0615497
2970,0.0614053,0.0462344,0.0208312,0.0615497
2971,0.0433835,0.0368502,0.0251803,0.0666136
2972,0.0439246,0.0348197,0.0206945,0.0637601
2973,0.042134,0.0321894,0.0226031,0.0702669
2974,0.0472824,0.0375311,0.0224887,0.0519666
2975,0.0368222,0.0358334,0.0272128,0.0599238
2976,0.0368222,0.0358334,0.0272128,0.0599238
2977,0.0507191,0.0472955,0.0252446,0.0451547
2978,0.0507191,0.0472955,0.0252446,0.0451547
2979,0.0511361,0.0441479,0.0265734,0.0635858
2980,0.0546044,0.0515568,0.0273551,0.063615
2981,0.0546044,0.0515568,0.0273551,0.063615
2982,0.0689662,0.0641108,0.0260942,0.0532642
2983,0.0654186,0.0671253,0.0298778,0.0518834
2984,0.0466127,0.0461193,0.0280147,0.0572434
2985,0.0519953,0.0489348,0.0267994,0.0575705
2986,0.0500295,0.051543,0.0302408,0.0353255
2987,0.0632128,0.0619204,0.0276895,0.0542863
2988,0.0462804,0.0564839,0.0342487,0.0453845
2989,0.0462804,0.0564839,0.0342487,0.0453845
2990,0.041079,0.0552921,0.0418381,0.0629783
2991,0.0515307,0.0585401,0.0311352,0.0601333
2992,0.0515307,0.0585401,0.0311352,0.0601333
2993,0.0522365,0.0499442,0.0274138,0.0602308
2994,0.064969,0.0760331,0.0346855,0.0579452
2995,0.064969,0.0760331,0.0346855,0.0579452
2996,0.0610282,0.0692072,0.0348633,0.055925
2997,0.0610282,0.0692072,0.0348633,0.055925
2998,0.0583867,0.059834,0.0277428,0.0528995
2999,0.0583867,0.059834,0.0277428,0.0528995
3000,0.0505728,0.0491391,0.0291076,0.0642442
3001,0.0487255,0.0544025,0.0358356,0.0649167
3002,0.06154,0.0856256,0.037298,0.0689336
3003,0.0475531,0.0661579,0.0423975,0.0542621
3004,0.0702892,0.106225,0.0503234,0.0608937
3005,0.0702892,0.106225,0.0503234,0.0608937
3006,0.0666631,0.0907959,0.0438054,0.0473053
3007,0.0680134,0.0802141,0.031753,0.05645
3008,0.0680134,0.0802141,0.031753,0.05645
3009,0.0610058,0.0577356,0.027509,0.0513681
3010,0.0632502,0.0717311,0.0327683,0.0639358
3011,0.0610819,0.0701968,0.0347489,0.0691005
3012,0.0494039,0.0478883,0.0301802,0.0740017
3013,0.0417467,0.0469924,0.0340948,0.056978
3014,0.0455306,0.0479455,0.030532,0.0653055
3015,0.0440739,0.0420008,0.0284706,0.0570686
3016,0.0423261,0.0378437,0.02437,0.0462805
3017,0.0396948,0.0413304,0.0306113,0.0428709
3018,0.0465222,0.0503422,0.0333103,0.0570775
3019,0.0383699,0.0464174,0.0361985,0.0736244
3020,0.0421096,0.04715,0.0304316,0.0524359
3021,0.0421096,0.04715,0.0304316,0.0524359
3022,0.0463629,0.0545924,0.0290933,0.0697985
3023,0.0436561,0.0474345,0.0348653,0.0596918
3024,0.0436561,0.0474345,0.0348653,0.0596918
3025,0.0446664,0.0510181,0.0321391,0.0775675
3026,0.0495349,0.0660636,0.0389554,0.0600962
3027,0.05005,0.0716664,0.0467788,0.0670908
3028,0.0410256,0.0584773,0.0464996,0.0638992
3029,0.0523805,0.0773236,0.0447253,0.0528345
3030,0.0523805,0.0773236,0.0447253,0.0528345
3031,0.0580134,0.0795638,0.0397844,0.0619327
3032,0.0579514,0.0789404,0.0410039,0.0461146
3033,0.0579514,0.0789404,0.0410039,0.0461146
3034,0.0546237,0.0559129,0.0310069,0.0648461
3035,0.0442044,0.0458722,0.0296869,0.0547785
3036,0.0502729,0.0486686,0.0256523,0.0566367
3037,0.0706824,0.0625533,0.0267506,0.0566554
3038,0.0604567,0.0596128,0.0278291,0.0598088
3039,0.0683126,0.0680477,0.0290258,0.0605885
3040,0.0683126,0.0680477,0.0290258,0.0605885
3041,0.0426263,0.0370583,0.0237197,0.0594129
3042,0.0448389,0.0436103,0.0316126,0.0546959
3043,0.0443728,0.034028,0.0233231,0.0643913
3044,0.0398723,0.0364296,0.0255189,0.0588942
3045,0.0423848,0.0328773,0.0227961,0.0708122
3046,0.0423848,0.0328773,0.0227961,0.0708122
3047,0.0481697,0.0380282,0.0260627,0.0525058
3048,0.0420685,0.0375732,0.0249086,0.0608731
3049,0.061579,0.0482356,0.0237129,0.0649331
3050,0.0552918,0.0478104,0.0217293,0.0466278
3051,0.0637192,0.0718488,0.0329727,0.0500692
3052,0.0637192,0.0718488,0.0329727,0.0500692
3053,0.0702276,0.0714557,0.03007,0.0702294
3054,0.0702276,0.0714557,0.03007,0.0702294
3055,0.0702276,0.0714557,0.03007,0.0702294
3056,0.0593842,0.0602446,0.0276824,0.0631974
3057,0.0547745,0.054917,0.0247518,0.0711868
3058,0.0547745,0.054917,0.0247518,0.0711868
3059,0.0527845,0.0606966,0.0345864,0.0675251
3060,0.0578656,0.072481,0.0388405,0.0512934
3061,0.0592982,0.0753479,0.0376054,0.0646829
3062,0.0423667,0.0605381,0.0455923,0.0645416
3063,0.0423667,0.0605381,0.0455923,0.0645416
3064,0.0488723,0.0544727,0.0313985,0.0500615
3065,0.0488723,0.0544727,0.0313985,0.0500615
3066,0.0454838,0.0516534,0.0337177,0.0650891
3067,0.0499933,0.06161,0.0360975,0.0762233
3068,0.0423119,0.0544653,0.0396648,0.0653815
3069,0.0511543,0.0602335,0.0378694,0.0606556
3070,0.0397296,0.0499168,0.0379143,0.0541955
3071,0.047647,0.0542484,0.0308813,0.0593522
3072,0.0396159,0.0403294,0.028179,0.0566265
3073,0.047214,0.0496757,0.027254,0.0487698
3074,0.0500267,0.0527559,0.0316706,0.0437187
3075,0.0513538,0.0518702,0.029342,0.0429877
3076,0.0607762,0.0568178,0.0243345,0.0628201
3077,0.0623424,0.0652803,0.027421,0.0434879
3078,0.0623424,0.0652803,0.027421,0.0434879
3079,0.0623424,0.0652803,0.027421,0.0434879
3080,0.0666916,0.0663603,0.0263444,0.0696057
3081,0.0725708,0.0936098,0.0364552,0.0488381
3082,0.0568194,0.0572196,0.0288989,0.062102
3083,0.0550969,0.0639605,0.0314869,0.0591534
3084,0.0511678,0.0516927,0.0297194,0.0778582
3085,0.0596519,0.0517463,0.0254569,0.0450273
3086,0.0563445,0.0570153,0.0260628,0.0602556
3087,0.0390365,0.0454233,0.0336098,0.0487861
3088,0.0446421,0.0584164,0.0405987,0.0619541
3089,0.054437,0.0538912,0.0290856,0.0620545
3090,0.054437,0.0538912,0.0290856,0.0620545
3091,0.054437,0.0538912,0.0290856,0.0620545
3092,0.041951,0.0540507,0.0391791,0.056698
3093,0.041951,0.0540507,0.0391791,0.056698
3094,0.040853,0.0540691,0.0442621,0.0615826
3095,0.0475742,0.0500323,0.0262827,0.0599902
3096,0.0500868,0.0424501,0.0244807,0.0680108
3097,0.0595734,0.0524935,0.0270274,0.0523036
3098,0.0617218,0.0559275,0.0267422,0.0641064
3099,0.0617218,0.0559275,0.0267422,0.0641064
3100,0.0519855,0.0631387,0.0363057,0.0606212
3101,0.0539521,0.0703948,0.04005,0.0437356
3102,0.0539194,0.0836216,0.0441705,0.0598574
3103,0.0458769,0.0692094,0.043695,0.0654631
3104,0.0458769,0.0692094,0.043695,0.0654631
3105,0.0496427,0.0707615,0.0412076,0.0597601
3106,0.0496427,0.0707615,0.0412076,0.0597601
3107,0.0557908,0.0601652,0.0311278,0.0704823
3108,0.0442468,0.0550437,0.033733,0.0551864
3109,0.0456142,0.0477171,0.028923,0.065191
3110,0.073264,0.0787537,0.031237,0.0814283
3111,0.0735796,0.0648328,0.026736,0.0584636
3112,0.0751902,0.0835257,0.0355408,0.0629266
3113,0.0837097,0.108198,0.0343331,0.0704459
3114,0.0837097,0.108198,0.0343331,0.0704459
3115,0.0850566,0.119627,0.0434826,0.0625679
3116,0.080455,0.0763989,0.0270076,0.0681661
3117,0.080455,0.0763989,0.0270076,0.0681661
3118,0.0849424,0.0951404,0.033528,0.0468656
3119,0.0786489,0.0907481,0.033656,0.0716164
3120,0.113347,0.131868,0.0333776,0.0478085
3121,0.0777177,0.0788593,0.0283173,0.0728123
3122,0.0664219,0.0628281,0.026607,0.0561821
3123,0.0661937,0.0717676,0.0318197,0.0654097
3124,0.0446946,0.0477291,0.0302095,0.060949
3125,0.0495786,0.0552541,0.0311221,0.0555909
3126,0.0544384,0.0728759,0.0387507,0.0710834
3127,0.0462892,0.0565178,0.0361125,0.0578095
3128,0.0451137,0.0639893,0.0435394,0.0564235
3129,0.0451137,0.0639893,0.0435394,0.0564235
3130,0.0451137,0.0639893,0.0435394,0.0564235
3131,0.0466252,0.0563306,0.0341398,0.0648256
3132,0.0466252,0.0563306,0.0341398,0.0648256
3133,0.0482614,0.0530062,0.0334504,0.059158
3134,0.0560589,0.0804618,0.0399174,0.0661574
3135,0.0575328,0.0816695,0.0424643,0.0758233
3136,0.0575328,0.0816695,0.0424643,0.0758233
3137,0.046419,0.0504333,0.0332396,0.0595517
3138,0.0590787,0.0692203,0.0343864,0.0542431
3139,0.0484394,0.0566964,0.0329946,0.0509784
3140,0.0518704,0.0677483,0.0404213,0.0710187
3141,0.0518704,0.0677483,0.0404213,0.0710187
3142,0.0464682,0.0594355,0.0413874,0.0729742
3143,0.0418861,0.0447759,0.0326575,0.0692958
3144,0.065151,0.0837922,0.0387101,0.0629403
3145,0.0574104,0.0791726,0.0427925,0.0654172
3146,0.0710916,0.0691248,0.0315346,0.0646137
3147,0.0646568,0.055421,0.0239526,0.0726521
3148,0.0677611,0.0700151,0.0295416,0.0605716
3149,0.0586348,0.0559025,0.0298296,0.0529238
3150,0.0689279,0.0677573,0.0334679,0.0650152
3151,0.0790733,0.0882575,0.0309663,0.0609023
3152,0.0949761,0.107819,0.0348999,0.0654286
3153,0.0803624,0.10281,0.038392,0.0668781
3154,0.0803624,0.10281,0.038392,0.0668781
3155,0.0612655,0.077119,0.0347367,0.0742635
3156,0.0852963,0.0995569,0.0354458,0.0620211
3157,0.0660186,0.0750152,0.0332474,0.071108
3158,0.0660186,0.0750152,0.0332474,0.071108
3159,0.078409,0.0876105,0.0344557,0.0546107
3160,0.0572961,0.054372,0.0246086,0.0663061
3161,0.0581149,0.0594302,0.0312395,0.0653009
3162,0.0581149,0.0594302,0.0312395,0.0653009
3163,0.0478374,0.0517507,0.034529,0.0447589
3164,0.0511139,0.0482898,0.0307028,0.0608245
3165,0.0533316,0.04536,0.0245073,0.0623499
3166,0.0533316,0.04536,0.0245073,0.0623499
3167,0.0531809,0.0473971,0.026849,0.0714971
3168,0.0548531,0.0413415,0.0244873,0.0678442
3169,0.0643259,0.0490085,0.0193818,0.0721194
3170,0.0716602,0.0642084,0.026423,0.0717562
3171,0.0506836,0.0460236,0.0293359,0.0578352
3172,0.0506836,0.0460236,0.0293359,0.0578352
3173,0.0506836,0.0460236,0.0293359,0.0578352
3174,0.0478657,0.0470105,0.0320101,0.0594859
3175,0.0478657,0.0470105,0.0320101,0.0594859
3176,0.0478657,0.0470105,0.0320101,0.0594859
3177,0.0667819,0.0683433,0.028982,0.0488771
3178,0.0468139,0.0463994,0.0324277,0.058841
3179,0.0539223,0.0607079,0.0326757,0.0591026
3180,0.0654059,0.0704926,0.0292324,0.0599863
3181,0.0502093,0.0537653,0.0349204,0.055649
3182,0.0668174,0.0800844,0.034294,0.0657352
3183,0.05564,0.0491967,0.0262724,0.0652496
3184,0.0530871,0.0517981,0.0318227,0.0486507
3185,0.0526421,0.0461405,0.0241964,0.0537649
3186,0.0526421,0.0461405,0.0241964,0.0537649
3187,0.0530089,0.044077,0.0185502,0.0614117
3188,0.0445388,0.0329553,0.023178,0.0659123
3189,0.0445388,0.0329553,0.023178,0.0659123
