MDTU,min_min,min_max,max_min,max_max5
2637,-0.132222,0.0234565,-0.0180065,0.117787
2638,-0.146172,0.0318342,-0.0281201,0.123752
2639,-0.131176,0.0251779,-0.030332,0.11021
2640,-0.142211,0.0297346,-0.0296482,0.125189
2641,-0.130307,0.0220077,-0.0249013,0.112095
2642,-0.117858,0.0203808,-0.0212521,0.108938
2643,-0.130072,0.0129491,-0.025209,0.111347
2644,-0.121999,0.0173851,-0.0185985,0.105447
2645,-0.111046,0.0142801,-0.00902744,0.0977335
2646,-0.111046,0.0142801,-0.00902744,0.0977335
2647,-0.114909,0.0156924,-0.00665118,0.109775
2648,-0.118941,0.00866742,-0.000670474,0.101857
2649,-0.13363,0.0166678,-0.0116623,0.103089
2650,-0.128119,0.0209223,-0.0240922,0.109689
2651,-0.142995,0.0242476,-0.030683,0.117798
2652,-0.14117,0.0205624,-0.0292291,0.104245
2653,-0.154311,0.0222864,-0.0341604,0.111609
2654,-0.134418,0.0190978,-0.0289517,0.107878
2655,-0.138203,0.0123618,-0.0194637,0.107264
2656,-0.135375,0.0199159,-0.025694,0.105656
2657,-0.143227,0.0223873,-0.0287237,0.11107
2658,-0.117371,0.0164157,-0.0166323,0.104955
2659,-0.117371,0.0164157,-0.0166323,0.104955
2660,-0.129828,0.0251104,-0.0223804,0.116106
2661,-0.11873,0.016392,-0.00764374,0.106772
2662,-0.132694,0.0199594,-0.0202803,0.105824
2663,-0.130122,0.0217482,-0.0178167,0.11817
2664,-0.130669,0.0247948,-0.0211071,0.116376
2665,-0.131193,0.00957561,-0.0164526,0.108122
2666,-0.131193,0.00957561,-0.0164526,0.108122
2667,-0.131193,0.00957561,-0.0164526,0.108122
2668,-0.126114,0.0117129,-0.0281201,0.106058
2669,-0.132371,0.0149342,-0.0169984,0.110616
2670,-0.113954,-0.00204682,0.000502083,0.0913569
2671,-0.131274,0.00765111,-0.0223969,0.117382
2672,-0.121052,0.00123072,-0.0100501,0.103508
2673,-0.144186,0.0182182,-0.0240548,0.109123
2674,-0.124255,0.0247712,-0.0106467,0.113474
2675,-0.100592,0.0166821,-0.0033505,0.105659
2676,-0.11265,0.0283943,-0.00775429,0.11222
2677,-0.146424,0.0296102,-0.0171474,0.117481
2678,-0.106563,0.01518,-0.0064606,0.10884
2679,-0.106563,0.01518,-0.0064606,0.10884
2680,-0.106563,0.01518,-0.0064606,0.10884
2681,-0.125629,0.0214424,-0.011666,0.108817
2682,-0.125629,0.0214424,-0.011666,0.108817
2683,-0.140237,0.0390514,-0.0177962,0.123775
2684,-0.1242,0.0233447,-0.012032,0.11085
2685,-0.1242,0.0233447,-0.012032,0.11085
2686,-0.149859,0.0318791,-0.0321527,0.118145
2687,-0.138318,0.0238119,-0.0309824,0.118833
2688,-0.160339,0.0238535,-0.0333741,0.116673
2689,-0.126891,0.0131452,-0.0209749,0.109105
2690,-0.134716,0.0264027,-0.0138373,0.114763
2691,-0.131897,0.0376144,-0.0190025,0.123704
2692,-0.131897,0.0376144,-0.0190025,0.123704
2693,-0.132387,0.0221167,-0.0149311,0.124987
2694,-0.131105,0.0145511,-0.0285827,0.101775
2695,-0.131105,0.0145511,-0.0285827,0.101775
2696,-0.135913,0.018874,-0.0229534,0.112219
2697,-0.135913,0.018874,-0.0229534,0.112219
2698,-0.135913,0.018874,-0.0229534,0.112219
2699,-0.125012,0.0184842,-0.0125513,0.105985
2700,-0.122875,0.0182668,-0.0152363,0.104037
2701,-0.123767,0.0256234,-0.0221983,0.117804
2702,-0.133344,0.0198786,-0.0150335,0.109551
2703,-0.141049,0.021946,-0.0292343,0.111742
2704,-0.148022,0.0229024,-0.02938,0.109478
2705,-0.151058,0.0358211,-0.043379,0.126922
2706,-0.138234,0.0133555,-0.0270914,0.10867
2707,-0.124369,0.0047134,-0.0123554,0.0983914
2708,-0.139571,0.00576688,-0.0320272,0.115086
2709,-0.122908,0.004897,-0.0205521,0.10796
2710,-0.13732,0.0265861,-0.0206305,0.128099
2711,-0.145904,0.0337564,-0.0347713,0.12611
2712,-0.124404,0.0161338,-0.017092,0.106331
2713,-0.125361,0.0217337,-0.0139127,0.115587
2714,-0.125456,0.0273472,-0.0198533,0.120686
2715,-0.12763,0.0271049,-0.0179883,0.128001
2716,-0.103711,0.00954051,0.00695442,0.105504
2717,-0.125872,0.021436,0.0016663,0.113903
2718,-0.131564,0.0363713,-0.00841081,0.127279
2719,-0.131564,0.0363713,-0.00841081,0.127279
2720,-0.10111,0.0209513,0.00377538,0.112691
2721,-0.0966602,0.0177871,0.00286746,0.113763
2722,-0.126231,0.0221483,-0.00851561,0.107276
2723,-0.11821,0.0180019,-0.000270242,0.114267
2724,-0.121203,0.0214988,-0.0106079,0.10835
2725,-0.140233,0.0381547,-0.0299752,0.125369
2726,-0.100734,0.0108661,0.00477273,0.112259
2727,-0.100734,0.0108661,0.00477273,0.112259
2728,-0.113565,0.0356859,-0.0118225,0.116091
2729,-0.121298,0.0313587,-0.00768506,0.121692
2730,-0.103509,0.0310984,-0.00688817,0.128852
2731,-0.144555,0.0413799,-0.0320251,0.137182
2732,-0.117239,0.030323,-0.0128178,0.12326
2733,-0.117803,0.0332042,-0.010015,0.130811
2734,-0.117803,0.0332042,-0.010015,0.130811
2735,-0.133478,0.0416259,-0.0165195,0.130631
2736,-0.133478,0.0416259,-0.0165195,0.130631
2737,-0.128269,0.0249001,-0.0192601,0.124475
2738,-0.132705,0.026855,-0.0177689,0.116889
2739,-0.133182,0.0230097,-0.0228181,0.114902
2740,-0.152867,0.0344408,-0.034218,0.128964
2741,-0.130607,0.0147637,-0.00627272,0.100915
2742,-0.160246,0.0234953,-0.0337437,0.11181
2743,-0.123131,0.011941,-0.0145319,0.105027
2744,-0.146231,0.0153388,-0.0290568,0.113407
2745,-0.143828,0.0212734,-0.0357934,0.111222
2746,-0.13237,0.0176338,-0.0306518,0.112594
2747,-0.138453,0.0177895,-0.0378492,0.118367
2748,-0.144193,0.0108385,-0.0366501,0.112477
2749,-0.147016,0.015639,-0.0293778,0.109123
2750,-0.147016,0.015639,-0.0293778,0.109123
2751,-0.144863,0.0249709,-0.0420057,0.117441
2752,-0.129352,0.000848431,-0.0169971,0.0967187
2753,-0.14233,0.000832342,-0.0247339,0.113469
2754,-0.132738,0.0256476,-0.0256131,0.114249
2755,-0.132738,0.0256476,-0.0256131,0.114249
2756,-0.132885,0.0153214,-0.0206023,0.115455
2757,-0.133244,0.0191787,-0.0159958,0.114494
2758,-0.138571,0.00147103,-0.0170711,0.109995
2759,-0.141393,0.0170165,-0.0167592,0.102354
2760,-0.131946,0.019244,-0.010857,0.12247
2761,-0.119077,0.00901106,-0.0105664,0.105694
2762,-0.13727,0.0113714,-0.0251731,0.104128
2763,-0.143044,0.0194068,-0.031338,0.111715
2764,-0.134113,0.0155299,-0.0167481,0.101469
2765,-0.138017,0.0205287,-0.0207452,0.119406
2766,-0.125898,0.0152951,-0.0212946,0.109711
2767,-0.116775,0.0179967,-0.0135645,0.114437
2768,-0.130122,0.0220657,-0.0161206,0.114638
2769,-0.127253,0.017793,-0.0159539,0.123844
2770,-0.113078,0.005828,-0.00902394,0.114673
2771,-0.111726,0.00698443,-0.00830885,0.107475
2772,-0.111726,0.00698443,-0.00830885,0.107475
2773,-0.111726,0.00698443,-0.00830885,0.107475
2774,-0.122857,0.0172567,-0.0161042,0.119186
2775,-0.109474,0.0166169,-0.0157582,0.114015
2776,-0.127385,0.0389927,-0.0103814,0.120601
2777,-0.118135,0.0191179,-0.0128459,0.11811
2778,-0.140546,0.0428961,-0.0232156,0.128763
2779,-0.111712,0.0274373,-0.0111638,0.118
2780,-0.131707,0.0379443,-0.0168661,0.127343
2781,-0.115045,0.0225741,-0.00858525,0.116888
2782,-0.123471,0.0384794,-0.0150393,0.127494
2783,-0.123471,0.0384794,-0.0150393,0.127494
2784,-0.126309,0.0301522,-0.00828961,0.117021
2785,-0.115627,0.0238697,-0.0104422,0.118132
2786,-0.115627,0.0238697,-0.0104422,0.118132
2787,-0.115916,0.0241339,-0.012946,0.120224
2788,-0.115916,0.0241339,-0.012946,0.120224
2789,-0.127922,0.0244947,-0.0149093,0.115229
2790,-0.124249,0.0195329,-0.0199235,0.112088
2791,-0.11828,0.0292696,-0.00896225,0.116617
2792,-0.12431,0.0337189,-0.0271516,0.129641
2793,-0.150537,0.0296409,-0.0321935,0.129534
2794,-0.150537,0.0296409,-0.0321935,0.129534
2795,-0.126372,0.010959,-0.007913,0.108832
2796,-0.126372,0.010959,-0.007913,0.108832
2797,-0.133203,0.0325129,-0.0236666,0.127859
2798,-0.133203,0.0325129,-0.0236666,0.127859
2799,-0.140701,0.0277213,-0.0238709,0.113068
2800,-0.140701,0.0277213,-0.0238709,0.113068
2801,-0.140701,0.0277213,-0.0238709,0.113068
2802,-0.127369,0.00563415,-0.00806664,0.0974224
2803,-0.150135,0.029888,-0.0236126,0.124118
2804,-0.110353,0.0179124,-0.00838352,0.108177
2805,-0.124014,0.0215695,-0.0212513,0.117498
2806,-0.138431,0.0217961,-0.0313918,0.111643
2807,-0.123108,0.00893117,-0.0175586,0.110106
2808,-0.14523,0.0223934,-0.027335,0.107352
2809,-0.138804,0.013125,-0.0316353,0.10573
2810,-0.138092,0.0227431,-0.0347007,0.109627
2811,-0.146021,0.033431,-0.0379216,0.123456
2812,-0.146021,0.033431,-0.0379216,0.123456
2813,-0.13639,0.0215175,-0.0309595,0.115918
2814,-0.13639,0.0215175,-0.0309595,0.115918
2815,-0.13639,0.0215175,-0.0309595,0.115918
2816,-0.141485,0.030296,-0.0222276,0.119797
2817,-0.129612,0.0163757,-0.0207042,0.111052
2818,-0.135582,0.0257834,-0.0226604,0.115635
2819,-0.123814,0.0281752,-0.0102904,0.120196
2820,-0.134443,0.0182335,-0.0201719,0.109327
2821,-0.12506,0.0150663,-0.0211819,0.104186
2822,-0.121545,0.0210451,-0.0160314,0.115483
2823,-0.121545,0.0210451,-0.0160314,0.115483
2824,-0.143106,0.0157078,-0.0303934,0.107535
2825,-0.169524,0.0245384,-0.0428522,0.122191
2826,-0.142488,0.0128126,-0.0280231,0.109963
2827,-0.154686,0.0212974,-0.029636,0.112631
2828,-0.134191,0.00919865,-0.024514,0.101244
2829,-0.134191,0.00919865,-0.024514,0.101244
2830,-0.131742,0.0140075,-0.0219439,0.104675
2831,-0.131742,0.0140075,-0.0219439,0.104675
2832,-0.131742,0.0140075,-0.0219439,0.104675
2833,-0.153164,0.0277394,-0.0441329,0.122939
2834,-0.144691,0.0090368,-0.0230572,0.0978244
2835,-0.164654,0.0262811,-0.0522857,0.106876
2836,-0.146756,0.0175426,-0.034181,0.101969
2837,-0.155279,0.0193359,-0.0396144,0.103295
2838,-0.148056,0.0198181,-0.0356704,0.110997
2839,-0.144211,0.0124215,-0.036373,0.116453
2840,-0.144211,0.0124215,-0.036373,0.116453
2841,-0.144211,0.0124215,-0.036373,0.116453
2842,-0.150867,0.00148944,-0.0315776,0.106946
2843,-0.133685,0.004295,-0.0342804,0.106087
2844,-0.133329,0.0148528,-0.0184289,0.105119
2845,-0.109923,0.00762767,-0.01029,0.101579
2846,-0.133759,0.00825469,-0.0240756,0.113496
2847,-0.118123,-0.0076512,-0.00919806,0.102928
2848,-0.127351,0.0133731,-0.0125709,0.113455
2849,-0.127351,0.0133731,-0.0125709,0.113455
2850,-0.127351,0.0133731,-0.0125709,0.113455
2851,-0.145781,0.0269303,-0.0252201,0.115143
2852,-0.151448,0.0245879,-0.0335268,0.116737
2853,-0.149701,0.0243192,-0.0221524,0.112369
2854,-0.149701,0.0243192,-0.0221524,0.112369
2855,-0.134021,0.0211563,-0.023735,0.106647
2856,-0.134021,0.0211563,-0.023735,0.106647
2857,-0.150713,0.0180324,-0.0166415,0.11263
2858,-0.134696,0.0118797,-0.0241587,0.113481
2859,-0.147019,0.0266524,-0.0250836,0.114045
2860,-0.139293,0.0153961,-0.0227186,0.109333
2861,-0.133212,0.0254086,-0.020034,0.119511
2862,-0.118118,0.0137481,-0.00596123,0.119609
2863,-0.108269,0.0209186,-0.00187496,0.121075
2864,-0.108269,0.0209186,-0.00187496,0.121075
2865,-0.108269,0.0209186,-0.00187496,0.121075
2866,-0.122303,0.028091,-0.00723564,0.128506
2867,-0.122303,0.028091,-0.00723564,0.128506
2868,-0.127012,0.0286058,-0.0198368,0.128516
2869,-0.12133,0.0232829,-0.0162596,0.111508
2870,-0.128325,0.0231229,-0.0238199,0.111955
2871,-0.136867,0.0205481,-0.0204634,0.114794
2872,-0.128115,0.0236372,-0.0286806,0.106418
2873,-0.128115,0.0236372,-0.0286806,0.106418
2874,-0.137428,0.0286187,-0.0225924,0.123577
2875,-0.157922,0.0291505,-0.0284273,0.118211
2876,-0.127991,0.0202032,-0.00869218,0.11672
2877,-0.123105,0.0132888,-0.0153614,0.115786
2878,-0.133122,0.0334644,-0.0254361,0.126666
2879,-0.120103,0.0241219,-0.0112344,0.11189
2880,-0.135207,0.0158584,-0.0214826,0.115604
2881,-0.135207,0.0158584,-0.0214826,0.115604
2882,-0.131285,0.0180539,-0.0253414,0.102991
2883,-0.143663,0.0242775,-0.0272341,0.111772
2884,-0.130833,0.0173235,-0.0235956,0.113172
2885,-0.130833,0.0173235,-0.0235956,0.113172
2886,-0.123074,0.000248333,-0.0255944,0.0947818
2887,-0.121763,0.00917474,-0.000378012,0.097272
2888,-0.110447,0.0217425,-0.00899194,0.113484
2889,-0.121637,0.0214353,-0.0129632,0.114182
2890,-0.114936,0.0141174,-0.0213028,0.113863
2891,-0.132707,0.0203536,-0.0311319,0.121041
2892,-0.121701,0.0242847,-0.0185418,0.117506
2893,-0.101029,0.0137268,0.000347725,0.110347
2894,-0.101029,0.0137268,0.000347725,0.110347
2895,-0.113005,0.0234073,0.000982641,0.110075
2896,-0.113005,0.0234073,0.000982641,0.110075
2897,-0.098158,0.0250854,-0.00219863,0.118764
2898,-0.098158,0.0250854,-0.00219863,0.118764
2899,-0.0994308,0.0147779,0.00485471,0.107124
2900,-0.119344,0.0171883,-0.0198874,0.117729
2901,-0.129212,0.0253789,-0.0108998,0.115719
2902,-0.129212,0.0253789,-0.0108998,0.115719
2903,-0.117176,0.0236859,-0.0115027,0.116573
2904,-0.119283,0.0280543,-0.00330934,0.117226
2905,-0.119136,0.0110804,-0.0111061,0.116992
2906,-0.123171,0.0272113,-0.000988877,0.123496
2907,-0.123171,0.0272113,-0.000988877,0.123496
2908,-0.117909,0.0286949,-0.0128285,0.115685
2909,-0.122688,0.0236684,-0.0134585,0.11218
2910,-0.11715,0.0227875,-0.0131872,0.114813
2911,-0.123381,0.0241205,-0.0135109,0.116753
2912,-0.116947,0.0205753,-0.0104489,0.116697
2913,-0.116947,0.0205753,-0.0104489,0.116697
2914,-0.120495,0.0307294,-0.00461634,0.113704
2915,-0.095414,0.0230537,-0.000804964,0.115774
2916,-0.105731,0.0233051,-0.0058567,0.121023
2917,-0.123519,0.0312837,-0.00812627,0.118103
2918,-0.118251,0.0314126,-0.0167914,0.126278
2919,-0.121836,0.0212418,-0.00475056,0.111937
2920,-0.123594,0.026034,-0.00647536,0.123352
2921,-0.111288,0.028075,-0.0111323,0.124484
2922,-0.122118,0.0242055,-0.0119744,0.120304
2923,-0.104271,0.0214623,0.00317447,0.107962
2924,-0.112581,0.0260604,0.000808015,0.118618
2925,-0.124285,0.0312822,-0.0178697,0.127789
2926,-0.111383,0.0163977,0.000582165,0.110468
2927,-0.118473,0.0230226,-0.00737465,0.118397
2928,-0.118473,0.0230226,-0.00737465,0.118397
2929,-0.118473,0.0230226,-0.00737465,0.118397
2930,-0.118473,0.0230226,-0.00737465,0.118397
2931,-0.131616,0.0185632,-0.0147442,0.119231
2932,-0.117572,0.0265816,-0.0053063,0.115338
2933,-0.113831,0.0203429,-0.00173561,0.119019
2934,-0.124394,0.0264508,-0.0122141,0.107956
2935,-0.11311,0.00959337,-0.000943758,0.102815
2936,-0.119759,0.0164963,-0.00876484,0.110234
2937,-0.128353,0.0134213,-0.0134879,0.104706
2938,-0.126714,0.0129533,-0.0105044,0.109149
2939,-0.128593,0.0114,-0.0180323,0.123654
2940,-0.129618,0.00384597,-0.0173117,0.105404
2941,-0.129754,0.0161675,-0.025417,0.121675
2942,-0.129754,0.0161675,-0.025417,0.121675
2943,-0.129754,0.0161675,-0.025417,0.121675
2944,-0.140044,0.0282872,-0.0313185,0.116336
2945,-0.128128,0.0265527,-0.0247955,0.11588
2946,-0.128577,0.0217304,-0.0234353,0.112954
2947,-0.127632,0.0246081,-0.0162393,0.115366
2948,-0.133215,0.0176273,-0.012725,0.109083
2949,-0.133215,0.0176273,-0.012725,0.109083
2950,-0.142489,0.0215073,-0.0319782,0.121461
2951,-0.14626,0.0239942,-0.0312957,0.110704
2952,-0.143327,0.0181446,-0.0271601,0.108716
2953,-0.130232,0.0221349,-0.015155,0.117285
2954,-0.136914,0.0309184,-0.0277771,0.120972
2955,-0.134322,0.0265562,-0.0309152,0.11892
2956,-0.135603,0.0183204,-0.022975,0.112864
2957,-0.143944,0.0203489,-0.0321351,0.103791
2958,-0.143323,0.0168809,-0.0290686,0.117175
2959,-0.146337,0.0174176,-0.0289527,0.105912
2960,-0.138828,0.0185035,-0.0268155,0.104771
2961,-0.137457,0.0188357,-0.02047,0.104892
2962,-0.134876,0.0225391,-0.0292798,0.11152
2963,-0.143208,0.0122462,-0.0235803,0.102753
2964,-0.143208,0.0122462,-0.0235803,0.102753
2965,-0.134027,0.02056,-0.0308896,0.113416
2966,-0.133666,0.0153049,-0.0195228,0.108527
2967,-0.138713,0.0253209,-0.0247565,0.111484
2968,-0.129217,0.0196778,-0.0240929,0.111668
2969,-0.144022,0.0232029,-0.0232139,0.116487
2970,-0.133324,0.0219357,-0.0250277,0.111133
2971,-0.133324,0.0219357,-0.0250277,0.111133
2972,-0.130565,0.0174594,-0.0161857,0.111916
2973,-0.132482,0.018695,-0.0204364,0.123268
2974,-0.132482,0.018695,-0.0204364,0.123268
2975,-0.149986,0.0256008,-0.026873,0.118624
2976,-0.134667,0.0200202,-0.0287699,0.116426
2977,-0.12901,0.0133061,-0.0218199,0.11179
2978,-0.142355,0.0242653,-0.0393101,0.126536
2979,-0.148396,0.0260159,-0.0323975,0.132661
2980,-0.130114,0.0149921,-0.0138244,0.103964
2981,-0.128853,0.0139479,-0.0165135,0.112753
2982,-0.127285,0.0245172,-0.0122491,0.108629
2983,-0.119177,0.0144178,-0.0198477,0.105995
2984,-0.122062,0.0053685,-0.0149516,0.105862
2985,-0.123613,0.0234293,-0.0151103,0.109374
2986,-0.114819,0.00448991,-0.0183706,0.102214
2987,-0.130686,0.0128071,-0.0109873,0.111302
2988,-0.129224,0.0181388,-0.0220436,0.113681
2989,-0.116819,0.0179165,-0.00731921,0.111343
2990,-0.116819,0.0179165,-0.00731921,0.111343
2991,-0.116819,0.0179165,-0.00731922,0.111343
2992,-0.112916,0.0246709,-0.00562065,0.111653
2993,-0.112916,0.0246709,-0.00562065,0.111653
2994,-0.112916,0.0246709,-0.00562065,0.111653
2995,-0.126868,0.0272084,-0.016808,0.113906
2996,-0.119911,0.014859,-0.0110303,0.108863
2997,-0.119911,0.014859,-0.0110303,0.108863
2998,-0.111445,0.0164919,0.00107657,0.1049
2999,-0.126962,0.0247821,-0.019828,0.109962
3000,-0.120527,0.0156172,-0.010823,0.106537
3001,-0.124991,0.0246468,-0.0158426,0.121017
3002,-0.128427,0.0309601,-0.0175943,0.120492
3003,-0.124083,0.0215887,-0.0201289,0.112776
3004,-0.115232,0.0232224,-0.00954397,0.114221
3005,-0.141128,0.0231969,-0.0242927,0.112371
3006,-0.128923,0.0178205,-0.0122793,0.113714
3007,-0.128923,0.0178205,-0.0122793,0.113714
3008,-0.142339,0.0144322,-0.0149007,0.108452
3009,-0.13192,0.0177856,-0.0203356,0.113501
3010,-0.130287,0.0309468,-0.0191915,0.113451
3011,-0.12873,0.0303454,-0.0229536,0.117094
3012,-0.127651,0.013394,-0.00679841,0.0979468
3013,-0.109239,0.0214122,-0.00483138,0.10967
3014,-0.102713,0.021773,5.28798e-05,0.113197
3015,-0.102713,0.021773,5.28798e-05,0.113197
3016,-0.0918198,0.0227605,0.00655854,0.114054
3017,-0.0917684,0.0128809,0.00457973,0.113892
3018,-0.119373,0.0302341,-0.0182617,0.123372
3019,-0.119373,0.0302341,-0.0182617,0.123372
3020,-0.119373,0.0302341,-0.0182617,0.123372
3021,-0.114685,0.022556,-0.0149986,0.115577
3022,-0.124533,0.0239088,-0.00908758,0.117277
3023,-0.113616,0.0144985,-0.00643687,0.111262
3024,-0.113616,0.0144985,-0.00643687,0.111262
3025,-0.113616,0.0144985,-0.00643687,0.111262
3026,-0.12437,0.0166747,-0.0154531,0.114246
3027,-0.135985,0.0196705,-0.00375869,0.111148
3028,-0.135985,0.0196705,-0.00375869,0.111148
3029,-0.128359,0.0256458,-0.0222489,0.115334
3030,-0.134925,0.02811,-0.00949834,0.114893
3031,-0.116022,0.0134432,-0.00724201,0.112379
3032,-0.116022,0.0134432,-0.00724201,0.112379
3033,-0.130024,0.0173491,-0.0255876,0.109933
3034,-0.128892,0.0197688,-0.0293752,0.111118
3035,-0.116835,0.0137387,-0.0123447,0.108681
3036,-0.116835,0.0137387,-0.0123447,0.108681
3037,-0.129441,0.0135056,-0.0259314,0.109872
3038,-0.12293,0.0213489,-0.0166374,0.115238
3039,-0.133512,0.0278274,-0.0170489,0.126327
3040,-0.1413,0.0329055,-0.0223247,0.12989
3041,-0.13366,0.0364439,-0.0207452,0.13061
3042,-0.124071,0.0179844,-0.0179072,0.110063
3043,-0.115808,0.0230133,-0.0147301,0.112781
3044,-0.126682,0.0248635,-0.0194771,0.119847
3045,-0.130505,0.021227,-0.0207484,0.118426
3046,-0.130505,0.021227,-0.0207484,0.118426
3047,-0.130734,0.0272023,-0.0339252,0.115202
3048,-0.141542,0.0248613,-0.0211557,0.107901
3049,-0.156974,0.0254252,-0.0437767,0.116584
3050,-0.136343,0.0115832,-0.0292677,0.105273
3051,-0.138436,0.01624,-0.0312295,0.119894
3052,-0.138436,0.01624,-0.0312295,0.119894
3053,-0.163718,0.0281841,-0.0453284,0.122233
3054,-0.125791,0.0214457,-0.016835,0.10994
3055,-0.134452,0.0203733,-0.022651,0.118325
3056,-0.15524,0.0326213,-0.0397579,0.118819
3057,-0.15524,0.0326213,-0.0397579,0.118819
3058,-0.15524,0.0326213,-0.0397579,0.118819
3059,-0.133439,0.0209662,-0.0278217,0.115434
3060,-0.125618,0.0112996,-0.019653,0.10658
3061,-0.120879,0.0143502,-0.0119537,0.105888
3062,-0.110756,0.00419778,-0.0086868,0.1008
3063,-0.116968,0.0107236,-0.0164794,0.124952
3064,-0.11934,0.0169409,-0.0139586,0.10914
3065,-0.122698,0.0161086,-0.010174,0.1047
3066,-0.142725,0.0259897,-0.0251812,0.119615
3067,-0.142725,0.0259897,-0.0251812,0.119615
3068,-0.124325,0.00930252,-0.0163526,0.104431
3069,-0.133468,0.0173319,-0.0245043,0.115108
3070,-0.126608,0.0074618,-0.0200447,0.110285
3071,-0.131828,0.0111909,-0.0210005,0.0979829
3072,-0.146926,0.00864693,-0.0239098,0.0943087
3073,-0.134354,0.0103253,-0.0240452,0.104765
3074,-0.134244,0.0170285,-0.0217346,0.111453
3075,-0.132527,0.00159621,-0.0175757,0.102471
3076,-0.146219,0.0171654,-0.0220683,0.10398
3077,-0.125687,0.0112248,-0.0116271,0.107546
3078,-0.12589,0.00233941,-0.0109248,0.103748
3079,-0.12589,0.00233941,-0.0109248,0.103748
3080,-0.118785,0.0099596,-0.0137886,0.101001
3081,-0.119697,0.0174396,-0.0135468,0.110264
3082,-0.140518,0.0166307,-0.0228928,0.110059
3083,-0.134782,0.0188799,-0.0247563,0.112841
3084,-0.140937,0.0204541,-0.0242432,0.113289
3085,-0.135391,0.0150569,-0.0144748,0.118576
3086,-0.127416,0.0282166,-0.0189778,0.121899
3087,-0.124573,0.017032,-0.00740377,0.116625
3088,-0.100385,0.015561,-0.00353546,0.108631
3089,-0.118368,0.0202655,-0.00706156,0.109151
3090,-0.118368,0.0202655,-0.00706156,0.109151
3091,-0.117119,0.0146864,-0.0133924,0.108076
3092,-0.116958,0.0137097,-0.0109906,0.110429
3093,-0.116958,0.0137097,-0.0109906,0.110429
3094,-0.129943,0.0177405,-0.0242794,0.109241
3095,-0.140852,0.0183572,-0.0179291,0.105713
3096,-0.134474,0.0157651,-0.0197049,0.103575
3097,-0.12971,0.0226953,-0.0243692,0.122358
3098,-0.133042,0.0164905,-0.0312191,0.108498
3099,-0.125626,0.017762,-0.0245286,0.111761
3100,-0.122835,0.0112198,-0.0187868,0.104061
3101,-0.128068,0.0144005,-0.0201723,0.103373
3102,-0.119575,0.0214531,-0.0111931,0.118297
3103,-0.119575,0.0214531,-0.0111931,0.118297
3104,-0.129873,0.0261892,-0.0130537,0.114541
3105,-0.133233,0.0165168,-0.0220112,0.114318
3106,-0.124298,0.0303912,-0.0188237,0.121809
3107,-0.135347,0.0195812,-0.0180033,0.115649
3108,-0.128162,0.0277717,-0.0119354,0.120328
3109,-0.125205,0.0170861,-0.0134256,0.113575
3110,-0.125205,0.0170861,-0.0134256,0.113575
3111,-0.127649,0.0152723,-0.0169757,0.11381
3112,-0.131965,0.0110982,-0.012775,0.106232
3113,-0.114816,0.0108169,-0.00954411,0.107332
3114,-0.114816,0.0108169,-0.00954411,0.107332
3115,-0.122526,0.021144,-0.0182501,0.117469
3116,-0.140707,0.0214926,-0.0262508,0.115353
3117,-0.139595,0.0261518,-0.0356003,0.119536
3118,-0.139595,0.0261518,-0.0356003,0.119536
3119,-0.139595,0.0261518,-0.0356003,0.119536
3120,-0.136704,0.0161064,-0.0227481,0.109305
3121,-0.134735,0.0205074,-0.0197737,0.120234
3122,-0.125451,0.0178401,-0.0071246,0.116406
3123,-0.123658,0.0108277,-0.005474,0.104963
3124,-0.133133,0.0259084,-0.024221,0.117301
3125,-0.12818,0.0190131,-0.0277753,0.111563
3126,-0.121181,0.0256196,-0.0174761,0.107436
3127,-0.139352,0.0292412,-0.0203993,0.120626
3128,-0.128957,0.0258609,-0.0165381,0.114202
3129,-0.132188,0.0210999,-0.0149322,0.112189
3130,-0.117723,0.00897341,-0.0126471,0.114012
3131,-0.128452,0.0106479,-0.0210417,0.107885
3132,-0.128155,0.00837199,-0.0316234,0.105891
3133,-0.139198,0.013985,-0.0353328,0.112125
3134,-0.13151,0.0170984,-0.0306989,0.10885
3135,-0.163745,0.0160005,-0.0434297,0.10774
3136,-0.163745,0.0160005,-0.0434297,0.10774
3137,-0.131751,0.000962358,-0.0230297,0.106366
3138,-0.134868,0.0139555,-0.0225274,0.107441
3139,-0.134868,0.0139555,-0.0225274,0.107441
3140,-0.145919,0.011972,-0.0358612,0.109639
3141,-0.132657,0.016291,-0.0375249,0.106087
3142,-0.142281,0.0195491,-0.0373628,0.115932
3143,-0.151156,0.0265395,-0.0394637,0.11339
3144,-0.139341,0.0167272,-0.0167556,0.115965
3145,-0.152073,0.029934,-0.0178116,0.114423
3146,-0.139117,0.0223253,-0.0162647,0.113159
3147,-0.125743,0.0192704,-0.0299729,0.113219
3148,-0.144907,0.018922,-0.0264426,0.109464
3149,-0.122537,-0.00113209,-0.0115002,0.090051
3150,-0.126911,0.0232273,-0.0210871,0.10985
3151,-0.123948,0.00539106,-0.0102242,0.0977957
3152,-0.123948,0.00539106,-0.0102242,0.0977957
3153,-0.124485,0.0193674,-0.0160623,0.103084
3154,-0.111845,0.0190219,-0.00704706,0.108513
3155,-0.118103,0.0186503,-0.00842401,0.108833
3156,-0.110568,0.0168551,-0.00962445,0.10567
3157,-0.117393,0.0237468,-0.0136065,0.107623
