MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2995,1.44876,1.33541,-0.561761
2996,1.38999,1.29683,-0.50029
2997,1.38999,1.29683,-0.50029
2998,1.36394,1.23902,-0.570225
2999,1.43837,1.34919,-0.498615
3000,1.39739,1.31763,-0.465337
3001,1.45405,1.25347,-0.736945
3002,1.51228,1.26681,-0.82594
3003,1.45001,1.30905,-0.623617
3004,1.43975,1.2438,-0.725148
3005,1.43231,1.20031,-0.781509
3006,1.41794,1.18881,-0.772847
3007,1.41794,1.18881,-0.772847
3008,1.37684,1.12233,-0.797542
3009,1.4198,1.03067,-0.976501
3010,1.46644,1.11714,-0.949968
3011,1.46953,1.09401,-0.981162
3012,1.33202,0.910759,-0.97201
3013,1.40194,0.740107,-1.19066
3014,1.41775,0.890122,-1.1035
3015,1.41775,0.890122,-1.1035
3016,1.42534,0.976874,-1.03794
3017,1.40178,0.950762,-1.03007
3018,1.50554,1.01413,-1.11275
3019,1.50554,1.01413,-1.11275
3020,1.50554,1.01413,-1.11275
3021,1.43918,1.03736,-0.997561
3022,1.44099,0.91522,-1.11303
3023,1.38125,0.988,-0.965251
3024,1.38125,0.988,-0.965251
3025,1.38125,0.988,-0.965251
3026,1.37307,0.846745,-1.0809
3027,1.387,0.941013,-1.01895
3028,1.387,0.941013,-1.01895
3029,1.43967,1.00056,-1.03515
3030,1.45583,0.984832,-1.07217
3031,1.38332,0.986233,-0.970005
3032,1.38332,0.986233,-0.970005
3033,1.38824,1.06607,-0.88922
3034,1.43329,1.01422,-1.01275
3035,1.36225,0.945625,-0.980569
3036,1.36225,0.945625,-0.980569
3037,1.38905,0.924072,-1.03709
3038,1.43523,1.01158,-1.01814
3039,1.5152,1.05146,-1.09099
3040,1.57131,1.24116,-0.963615
3041,1.54201,1.22281,-0.939428
3042,1.41288,1.17493,-0.784711
3043,1.39667,1.11041,-0.847161
3044,1.46527,1.08075,-0.989444
3045,1.46195,1.05387,-1.01324
3046,1.46195,1.05387,-1.01324
3047,1.45692,1.13022,-0.91936
3048,1.42427,1.06167,-0.94942
3049,1.43627,1.06196,-0.967015
3050,1.32304,1.03088,-0.829291
3051,1.43775,1.15889,-0.850944
3052,1.43775,1.15889,-0.850944
3053,1.49433,1.17515,-0.923069
3054,1.41106,0.974304,-1.0207
3055,1.46131,1.10109,-0.960744
3056,1.52287,1.20012,-0.93747
3057,1.52287,1.20012,-0.93747
3058,1.52287,1.20012,-0.93747
3059,1.41036,1.19044,-0.756284
3060,1.34861,0.999906,-0.904954
3061,1.35315,1.06239,-0.838065
3062,1.31256,1.00238,-0.847384
3063,1.43688,1.01348,-1.01857
3064,1.38029,1.07976,-0.859845
3065,1.37278,1.05601,-0.877144
3066,1.51426,1.28518,-0.800803
3067,1.51426,1.28518,-0.800803
3068,1.34433,1.28472,-0.395851
3069,1.40138,1.35944,-0.340295
3070,1.33464,1.31209,-0.24434
3071,1.3067,1.30432,-0.0786812
3072,1.3075,1.30244,-0.114897
3073,1.35369,1.35325,0.0345641
3074,1.37089,1.37047,0.034306
3075,1.30661,1.28963,0.209987
3076,1.38057,1.354,0.269589
3077,1.35836,1.28253,0.447487
3078,1.3308,1.30489,0.261313
3079,1.3308,1.30489,0.261313
3080,1.31639,1.2907,0.258758
3081,1.39102,1.34581,0.351755
3082,1.39468,1.33696,0.397094
3083,1.42792,1.23548,0.715928
3084,1.40606,0.994766,0.993704
3085,1.4302,1.10555,0.907321
3086,1.47542,1.24144,0.797311
3087,1.40288,1.09467,0.877364
3088,1.3788,1.11786,0.80714
3089,1.40561,1.07497,0.905642
3090,1.40561,1.07497,0.905642
3091,1.34424,1.0745,0.807725
3092,1.38291,1.19555,0.695068
3093,1.38291,1.19555,0.695068
3094,1.40678,1.24557,0.653898
3095,1.40137,1.16391,0.780483
3096,1.36978,1.15442,0.737307
3097,1.45952,1.36099,0.527178
3098,1.37445,1.30472,0.432236
3099,1.41233,1.27331,0.61105
3100,1.36468,1.24782,0.552558
3101,1.37502,1.25264,0.567082
3102,1.449,1.38667,0.420408
3103,1.449,1.38667,0.420408
3104,1.45339,1.39117,0.42071
3105,1.42537,1.40453,0.242874
3106,1.49856,1.47251,0.278203
3107,1.42499,1.39343,0.298216
3108,1.481,1.44631,0.318652
3109,1.38746,1.35659,0.291038
3110,1.38746,1.35659,0.291038
3111,1.36555,1.34945,0.209108
3112,1.34732,1.31792,0.27991
3113,1.34487,1.31948,0.2601
3114,1.34487,1.31948,0.2601
3115,1.42581,1.41515,0.174009
3116,1.43515,1.42684,0.154211
3117,1.47639,1.42982,0.36789
3118,1.47639,1.42982,0.36789
3119,1.47639,1.42982,0.36789
3120,1.39481,1.36487,0.287407
3121,1.42794,1.42104,0.140176
3122,1.40359,1.39163,0.182818
3123,1.35654,1.32814,0.276132
3124,1.45046,1.41159,0.333514
3125,1.41908,1.39422,0.264486
3126,1.43692,1.40937,0.280021
3127,1.50129,1.49249,0.162322
3128,1.46942,1.46912,0.0295577
3129,1.41115,1.39184,0.232694
3130,1.3733,1.3436,0.284077
3131,1.35643,1.34887,0.143038
3132,1.36353,1.35614,0.141818
3133,1.41506,1.40078,0.200518
3134,1.39068,1.38975,-0.0508475
3135,1.37026,1.36823,-0.0745114
3136,1.37026,1.36823,-0.0745114
3137,1.31107,1.29842,-0.181711
3138,1.35098,1.33988,-0.172847
3139,1.35098,1.33988,-0.172847
3140,1.37176,1.31578,-0.387859
3141,1.37234,1.29686,-0.448835
3142,1.4294,1.35442,-0.45687
3143,1.437,1.38688,-0.376195
3144,1.39447,1.37271,-0.245375
3145,1.47566,1.46792,0.150889
3146,1.42322,1.41636,0.139533
3147,1.42298,1.4227,-0.0285573
3148,1.39636,1.39456,0.0708849
3149,1.25971,1.25465,0.112764
3150,1.43548,1.43518,-0.0288917
3151,1.32729,1.32367,-0.0979349
3152,1.32729,1.32367,-0.0979349
3153,1.36143,1.36074,-0.0432182
3154,1.36758,1.36695,-0.0416593
3155,1.39879,1.39588,-0.0903114
3156,1.38529,1.37066,-0.200826
3157,1.40543,1.3586,-0.359774
3158,1.40543,1.3586,-0.359774
3159,1.33821,1.33808,0.0192841
3160,1.32281,1.30615,-0.209267
3161,1.49703,1.49289,0.111255
3162,1.43173,1.37381,0.403113
3163,1.41125,1.37047,0.336828
3164,1.36214,1.31652,0.349592
3165,1.38633,1.3641,0.247236
3166,1.38633,1.3641,0.247236
3167,1.33728,1.33725,0.00843957
3168,1.37613,1.37502,0.0552905
3169,1.51417,1.51253,0.0706523
3170,1.44974,1.4273,-0.254047
3171,1.44974,1.4273,-0.254047
3172,1.42746,1.41738,-0.169381
3173,1.42746,1.41738,-0.169381
3174,1.35455,1.33621,-0.222137
3175,1.40356,1.39649,-0.140745
3176,1.40356,1.39649,-0.140745
3177,1.37674,1.36542,-0.176199
3178,1.3472,1.34164,-0.122232
3179,1.37085,1.27195,-0.511253
3180,1.28283,1.22044,-0.395203
3181,1.4135,1.34101,-0.446831
3182,1.42747,1.3607,-0.431467
3183,1.42747,1.3607,-0.431467
3184,1.43786,1.36908,-0.439387
3185,1.4275,1.35069,-0.461938
3186,1.43981,1.33528,-0.538594
3187,1.45437,1.28992,-0.671784
3188,1.4194,1.32181,-0.517205
3189,1.4604,1.26895,-0.722863
3190,1.48812,1.26579,-0.782471
3191,1.48812,1.26579,-0.782471
3192,1.4787,1.30486,-0.695615
3193,1.40448,1.19638,-0.735681
3194,1.40448,1.19638,-0.735681
3195,1.46864,1.24976,-0.771358
3196,1.44616,1.33836,-0.547863
3197,1.54634,1.47566,-0.462193
3198,1.4899,1.39888,-0.512775
3199,1.41045,1.30058,-0.54577
3200,1.5073,1.26304,-0.822603
3201,1.44351,1.27907,-0.669106
3202,1.58606,1.45364,-0.634442
3203,1.42107,1.30503,-0.562446
3204,1.40979,1.2484,-0.654993
3205,1.51284,1.35695,-0.668863
3206,1.43994,1.29162,-0.636523
3207,1.46362,1.34146,-0.585378
3208,1.4951,1.34737,-0.648025
3209,1.42288,1.27864,-0.624228
3210,1.40358,1.30882,-0.506977
3211,1.40836,1.38371,-0.262354
3212,1.50611,1.47567,-0.301267
3213,1.46307,1.40123,-0.420857
3214,1.42456,1.42062,-0.105935
3215,1.42456,1.42062,-0.105935
3216,1.36213,1.3608,-0.0600295
3217,1.38402,1.38271,-0.0602073
3218,1.40969,1.40343,-0.13261
3219,1.33899,1.33715,-0.070224
3220,1.33899,1.33715,-0.070224
3221,1.41876,1.41774,0.0538269
3222,1.47835,1.46799,0.174714
3223,1.38649,1.35728,0.283083
3224,1.39194,1.35688,0.310473
3225,1.39194,1.35688,0.310473
3226,1.39194,1.35688,0.310473
3227,1.43597,1.43204,0.106205
3228,1.4198,1.41524,0.113745
3229,1.42441,1.42433,0.0156187
3230,1.32461,1.31812,-0.130951
3231,1.38489,1.37742,-0.143688
3232,1.42032,1.42024,-0.0148372
3233,1.40171,1.38362,0.224482
3234,1.39949,1.3976,0.0728881
3235,1.447,1.44227,0.11695
3236,1.42388,1.4213,0.0856076
3237,1.36839,1.36431,-0.105628
3238,1.40419,1.35488,-0.36882
3239,1.43889,1.43355,-0.123917
3240,1.48021,1.47881,-0.0645359
3241,1.40148,1.39017,-0.177686
3242,1.37275,1.35606,-0.213379
3243,1.37275,1.35606,-0.213379
3244,1.35319,1.34828,-0.115168
3245,1.38094,1.37992,-0.0528834
3246,1.31288,1.28256,-0.280565
3247,1.40021,1.34656,-0.38388
3248,1.42973,1.33133,-0.521245
3249,1.40573,1.28382,-0.572606
3250,1.46086,1.32792,-0.608887
3251,1.41541,1.24143,-0.67989
3252,1.42962,1.24626,-0.700455
3253,1.38425,1.31224,-0.440629
3254,1.39915,1.33558,-0.416923
3255,1.37393,1.3666,-0.141677
3256,1.31322,1.27501,-0.314466
3257,1.3949,1.32961,-0.42176
3258,1.59342,1.43154,-0.699771
3259,1.48115,1.30888,-0.693293
3260,1.42122,1.21828,-0.731897
3261,1.42096,1.25071,-0.674415
3262,1.39769,1.23499,-0.654466
3263,1.39769,1.23499,-0.654466
3264,1.39769,1.23499,-0.654466
3265,1.37844,1.28636,-0.49537
3266,1.48862,1.38744,-0.539449
3267,1.37188,1.33016,-0.335723
3268,1.45654,1.41813,-0.332318
3269,1.47752,1.46853,-0.162753
3270,1.51614,1.49563,-0.248569
3271,1.38799,1.38448,0.0986367
3272,1.44858,1.44796,0.0423244
3273,1.48662,1.48662,-0.00131694
3274,1.38938,1.37246,-0.216217
3275,1.44429,1.44324,-0.0551269
3276,1.42735,1.41383,-0.196009
3277,1.38191,1.37587,0.129004
3278,1.38191,1.37587,0.129004
3279,1.38804,1.38743,0.041217
3280,1.43599,1.43593,0.0129764
3281,1.44906,1.44741,-0.0691407
3282,1.46358,1.45975,-0.105854
3283,1.41771,1.41378,-0.105547
3284,1.36233,1.35515,0.139705
3285,1.47212,1.46931,-0.0908787
3286,1.36706,1.36659,0.0357334
3287,1.36706,1.36659,0.0357334
3288,1.4129,1.40953,0.0975209
3289,1.4129,1.40953,0.0975209
3290,1.48357,1.4822,-0.0637564
3291,1.37501,1.36702,-0.148082
3292,1.35663,1.33065,-0.26418
3293,1.35663,1.33065,-0.26418
3294,1.42386,1.42156,-0.0809358
3295,1.32673,1.32492,-0.069275
3296,1.38149,1.36808,-0.192024
3297,1.34417,1.34378,0.0324324
3298,1.40464,1.39345,0.176892
3299,1.40464,1.39345,0.176892
3300,1.46308,1.46307,-0.00127127
3301,1.40136,1.40113,0.0256912
3302,1.40136,1.40113,0.0256912
3303,1.50391,1.50124,0.0895756
3304,1.44328,1.42428,-0.23342
3305,1.44328,1.42428,-0.23342
3306,1.38631,1.36728,-0.228888
3307,1.37497,1.36541,-0.161814
3308,1.33287,1.32732,-0.121444
3309,1.3917,1.37606,-0.208052
3310,1.35094,1.33738,-0.190904
3311,1.42207,1.40272,-0.233824
3312,1.37733,1.34402,-0.301093
3313,1.41913,1.37307,-0.358619
3314,1.30467,1.276,-0.271991
3315,1.41817,1.32519,-0.505046
3316,1.41817,1.32519,-0.505046
3317,1.32868,1.19921,-0.572101
3318,1.46599,1.30342,-0.670979
3319,1.40815,1.34654,-0.411998
3320,1.47769,1.43235,-0.363218
3321,1.39822,1.39312,-0.119258
3322,1.34846,1.34083,-0.143227
3323,1.34846,1.34083,-0.143227
3324,1.4695,1.46627,-0.0974117
3325,1.38784,1.38496,-0.0894285
3326,1.37248,1.36358,-0.156035
3327,1.38241,1.33075,-0.374406
3328,1.32691,1.30504,-0.239893
3329,1.35306,1.25103,-0.515462
3330,1.44082,1.35028,-0.502693
3331,1.44082,1.35028,-0.502693
3332,1.2806,1.2536,-0.26159
3333,1.51912,1.47873,-0.347982
3334,1.3823,1.37819,-0.10657
3335,1.42447,1.42446,0.00536316
3336,1.42447,1.42446,0.00536316
3337,1.47854,1.47575,0.0907251
3338,1.47854,1.47575,0.0907251
3339,1.45791,1.45693,-0.0535284
3340,1.48073,1.47949,0.0606656
3341,1.45578,1.44239,0.196973
3342,1.35499,1.35392,0.0539775
3343,1.35499,1.35392,0.0539775
3344,1.49198,1.47405,-0.230632
3345,1.46364,1.41238,-0.383981
3346,1.50717,1.4146,-0.520072
3347,1.4122,1.35803,-0.387368
3348,1.408,1.38648,-0.245193
3349,1.408,1.38648,-0.245193
3350,1.46728,1.37765,-0.504968
3351,1.42128,1.32012,-0.526613
3352,1.44261,1.27486,-0.675174
3353,1.44532,1.29706,-0.637641
3354,1.37467,1.27598,-0.511461
3355,1.43581,1.41872,-0.220859
3356,1.43581,1.41872,-0.220859
3357,1.31945,1.31653,-0.0877377
3358,1.44271,1.44262,-0.0163828
3359,1.4516,1.44252,-0.162032
3360,1.28642,1.27995,-0.128872
3361,1.40612,1.39617,-0.166925
3362,1.38723,1.38053,-0.136127
3363,1.45666,1.43044,-0.275092
3364,1.47778,1.39479,-0.488252
3365,1.43812,1.34995,-0.495789
3366,1.37305,1.2486,-0.57119
3367,1.40294,1.31375,-0.492237
3368,1.44899,1.34923,-0.528345
3369,1.31177,1.18012,-0.572761
3370,1.3131,1.25341,-0.391404
3371,1.28309,1.248,-0.298008
3372,1.46577,1.43029,-0.320543
3373,1.48903,1.44386,-0.363964
3374,1.47953,1.46143,-0.230729
3375,1.47953,1.46143,-0.230729
3376,1.47953,1.46143,-0.230729
3377,1.46418,1.45602,-0.15437
3378,1.47088,1.46142,-0.166532
3379,1.45243,1.45224,-0.023376
3380,1.45243,1.45224,-0.023376
3381,1.42744,1.40614,0.245651
3382,1.49092,1.45338,0.332441
3383,1.43402,1.32875,0.539281
3384,1.55215,1.39352,0.683576
3385,1.57059,1.35995,0.785681
3386,1.52481,1.28038,0.828059
3387,1.47281,1.19565,0.859991
3388,1.49211,1.1837,0.908425
3389,1.45612,0.906727,1.13935
3390,1.39337,0.909794,1.05535
3391,1.43707,0.901822,1.11888
3392,1.4589,0.829835,1.1999
3393,1.4149,0.669132,1.24668
3394,1.44148,0.680599,1.27068
3395,1.32623,0.59883,1.18334
3396,1.45562,0.611191,1.32108
3397,1.4296,0.435811,1.36155
3398,1.53158,0.420592,1.4727
3399,1.46417,0.22751,1.44638
3400,1.42723,0.207636,1.41204
3401,1.3774,0.0373192,1.37689
3402,1.39923,-0.0164883,1.39914
3403,1.46182,0.37792,1.41212
3404,1.37696,0.219423,1.35936
3405,1.4559,0.257766,1.4329
3406,1.35867,0.335836,1.31651
3407,1.37458,0.391903,1.31753
3408,1.38229,0.438346,1.31095
3409,1.35174,0.554731,1.23267
3410,1.27413,0.68751,1.07272
3411,1.37763,0.881793,1.05845
3412,1.37763,0.881793,1.05845
3413,1.42956,1.01346,1.00823
3414,1.43376,1.00355,1.024
3415,1.43393,1.04601,0.98082
3416,1.37287,0.850165,1.07795
3417,1.48167,1.04526,1.05013
3418,1.47859,1.07244,1.01789
3419,1.47859,1.07244,1.01789
3420,1.43733,1.01315,1.01954
3421,1.4502,1.05702,0.992866
3422,1.41034,1.02391,0.969887
3423,1.35366,0.838016,1.06308
3424,1.47849,0.982728,1.10462
3425,1.57786,1.1137,1.11773
3426,1.50044,1.12546,0.992289
3427,1.48779,1.06837,1.03542
3428,1.48779,1.06837,1.03542
3429,1.44924,1.09796,0.94593
3430,1.40933,0.944153,1.04632
3431,1.36907,0.946843,0.988857
3432,1.43742,0.876818,1.13902
3433,1.40085,0.820966,1.13508
3434,1.40085,0.820966,1.13508
3435,1.45854,0.826392,1.20183
3436,1.55175,0.794315,1.33304
3437,1.40872,0.720089,1.21077
3438,1.34977,0.506743,1.25104
3439,1.35573,0.465679,1.27324
3440,1.37411,0.628936,1.22172
3441,1.34265,0.618297,1.19182
3442,1.39324,0.335475,1.35225
3443,1.40407,0.124409,1.39854
3444,1.36692,0.0831117,1.36439
3445,1.40431,0.145434,1.39676
3446,1.36346,0.0735857,1.36148
3447,1.34243,0.123872,1.3367
3448,1.35126,0.170899,1.34041
3449,1.3899,0.167855,1.37973
3450,1.42189,0.0487079,1.42106
3451,1.42189,0.0487079,1.42106
3452,1.42189,0.0487079,1.42106
3453,1.42189,0.0487079,1.42106
3454,1.41611,-0.0155203,1.41603
3455,1.44182,0.107641,1.4378
3456,1.47611,0.200123,1.46248
3457,1.47611,0.200123,1.46248
3458,1.38818,0.170575,1.37766
3459,1.41216,-0.106394,1.40815
3460,1.4231,0.113105,1.4186
3461,1.40633,0.136536,1.39969
3462,1.36977,0.249578,1.34684
3463,1.44015,0.322353,1.40361
3464,1.35772,0.367449,1.30705
3465,1.35772,0.367449,1.30705
3466,1.37841,0.344131,1.33476
3467,1.38893,0.36521,1.34006
3468,1.40171,0.423319,1.33626
3469,1.44924,0.535934,1.3465
3470,1.38884,0.479223,1.30354
3471,1.37778,0.0362714,1.3773
3472,1.36348,-0.0687604,1.36175
3473,1.41945,-0.16135,1.41025
3474,1.41398,-0.194657,1.40052
3475,1.41398,-0.194657,1.40052
3476,1.41398,-0.194657,1.40052
3477,1.4313,-0.148016,1.42362
3478,1.40804,0.122818,1.40267
3479,1.40804,0.122818,1.40267
3480,1.40804,0.122818,1.40267
3481,1.41374,0.283438,1.38504
3482,1.42116,0.368374,1.37259
3483,1.37835,0.146889,1.3705
3484,1.42672,0.0951657,1.42354
3485,1.42672,0.0951657,1.42354
3486,1.49168,0.0921574,1.48883
3487,1.49168,0.0921574,1.48883
3488,1.43698,-0.0724852,1.43515
3489,1.50101,-0.124722,1.49581
3490,1.46711,-0.344039,1.42621
3491,1.44129,-0.226381,1.4234
3492,1.41053,-0.351931,1.36592
3493,1.37632,-0.194395,1.36253
3494,1.41257,-0.22472,1.39458
3495,1.30357,-0.344387,1.25726
3496,1.38141,-0.355917,1.33477
3497,1.36973,-0.311634,1.33381
3498,1.43151,-0.371782,1.38238
3499,1.37416,-0.485199,1.28565
3500,1.37416,-0.485199,1.28565
