MDTU,|det-1|^2,1-Re(det),Im(det)
3092,0.0672342,-0.25849,1.11556e-05
3093,0.0672342,-0.25849,1.11556e-05
3094,0.0189353,-0.13627,1.02204e-05
3095,0.0157138,0.124814,-8.0947e-06
3096,0.133109,0.364696,-1.67096e-07
3097,0.0589039,0.242153,3.82061e-06
3098,0.000458961,-0.0045,5.99975e-07
3099,0.000458961,-0.0045,5.99975e-07
3100,0.00566167,-0.07357,1.77469e-05
3101,0.010611,-0.10192,8.65249e-06
3102,0.178778,-0.42236,-5.96252e-06
3103,0.0413101,-0.20235,1.57229e-05
3104,0.056194,-0.23629,-7.74595e-06
3105,0.0649673,-0.25418,-2.0859e-06
3106,0.0649673,-0.25418,-2.0859e-06
3107,0.0052167,0.070781,-5.38637e-06
3108,0.027184,-0.16374,-5.04903e-06
3109,0.00949799,0.096157,-9.69261e-06
3110,0.000822989,0.020862,5.53607e-06
3111,0.00179105,-0.03737,-2.06038e-06
3112,0.00179105,-0.03737,-2.06038e-06
3113,0.00248937,0.045483,-6.87581e-06
3114,0.0108001,0.10228,-2.2022e-06
3115,0.0278383,-0.16471,-1.39131e-05
3116,0.00777622,-0.08613,-8.3483e-06
3117,0.00777622,-0.08613,-8.3483e-06
3118,0.038382,-0.19458,6.64799e-06
3119,0.038382,-0.19458,6.64799e-06
3120,0.0266896,-0.16191,-1.05947e-05
3121,0.0141875,-0.11699,-7.50067e-06
3122,0.00179679,0.036611,1.6528e-05
3123,0.00294487,0.050808,1.84079e-05
3124,0.0028665,-0.05148,2.38316e-06
3125,0.0178156,-0.13229,-4.45937e-06
3126,0.0476627,-0.21764,2.06789e-06
3127,0.00106599,-0.02611,-6.00596e-06
3128,0.0101718,0.099824,8.34799e-06
3129,0.0259842,0.160506,-1.4154e-05
3130,0.000555847,0.017697,1.36594e-05
3131,0.0234383,0.152408,-5.3757e-06
3132,0.0225409,0.149224,-3.5299e-06
3133,0.0225409,0.149224,-3.5299e-06
3134,0.0256637,0.159738,-5.21137e-06
3135,0.00021177,0.000218,4.96307e-06
3136,0.00021177,0.000218,4.96307e-06
3137,0.00627678,-0.0769,-4.42554e-06
3138,0.000352465,-0.01045,-3.24481e-06
3139,0.000352465,-0.01045,-3.24481e-06
3140,0.000352465,-0.01045,-3.24481e-06
3141,0.000352465,-0.01045,-3.24488e-06
3142,0.000600178,0.018771,8.40014e-06
3143,0.000472419,0.009749,4.84351e-06
3144,0.0377411,-0.19266,1.45673e-05
3145,0.064014,-0.25213,1.20006e-05
3146,0.125739,-0.35353,-2.72738e-05
3147,0.0214354,-0.14531,1.06542e-05
3148,0.0568999,-0.23752,1.69052e-06
3149,0.00143762,0.035123,-2.24097e-07
3150,0.000677828,0.020399,2.04478e-05
3151,0.0149627,-0.12072,1.83943e-05
3152,0.00120225,-0.03068,-1.46099e-06
3153,0.00120225,-0.03068,-1.46099e-06
3154,0.0102992,0.099387,-1.10721e-05
3155,0.00098068,0.02534,-1.37467e-05
3156,0.000180278,-0.00158,-3.37266e-06
3157,0.000180278,-0.00158,-3.37266e-06
3158,0.0278004,-0.16558,-7.955e-06
3159,0.0853804,-0.29166,5.65817e-06
3160,0.0495482,-0.22187,-5.37274e-06
3161,0.0280366,-0.16668,4.50802e-06
3162,0.01011,0.099605,3.3322e-06
3163,0.01011,0.099605,3.3322e-06
3164,0.00375672,0.059275,-1.45839e-06
3165,0.00375672,0.059275,-1.45839e-06
3166,0.00375672,0.059275,-1.45839e-06
3167,0.0141568,-0.11721,1.33436e-05
3168,0.00136077,0.031089,1.08574e-05
3169,0.00132727,0.028258,2.92238e-05
3170,0.00132727,0.028258,2.92238e-05
3171,0.0474268,0.217106,7.34114e-06
3172,0.0125883,0.110729,-1.74958e-05
3173,0.0116012,-0.10491,-3.74625e-06
3174,0.121491,-0.34758,1.13164e-05
3175,0.0762214,-0.27481,-3.53943e-06
3176,0.0718424,-0.26737,-6.37297e-07
3177,0.0334304,-0.18157,-2.84468e-05
3178,0.0352309,0.186939,-2.39723e-05
3179,0.0258364,0.158981,-7.25653e-06
3180,0.0593968,0.243381,-1.02361e-05
3181,0.0291738,0.170079,-2.77708e-06
3182,0.0152797,0.122648,5.53371e-06
3183,0.0235752,0.152839,1.53988e-06
3184,0.0256661,0.159651,-4.30558e-06
3185,0.0375356,0.193111,2.5187e-06
3186,0.00414068,0.062871,6.48157e-06
3187,0.0404751,0.200673,6.96342e-06
3188,0.0404751,0.200673,6.96342e-06
3189,0.0298675,0.172422,3.30166e-06
3190,0.00208098,0.043198,6.30704e-06
3191,0.000924412,-0.02477,4.71846e-06
3192,0.000924412,-0.02477,4.71846e-06
3193,0.024957,-0.15662,-3.32641e-07
3194,0.024957,-0.15662,-3.32641e-07
3195,0.000664511,-0.01671,3.84383e-07
3196,0.00532416,0.071043,5.92503e-06
3197,0.00386911,0.059411,-5.68268e-06
3198,0.000883737,0.024513,8.40972e-06
3199,0.00775394,0.086445,-5.36133e-06
3200,0.00131734,0.033559,-3.01405e-07
3201,0.00464104,-0.06299,1.7023e-05
3202,0.0147035,0.120346,1.07788e-05
3203,0.00151146,-0.03572,4.06659e-06
3204,0.000411943,-0.01097,1.71327e-06
3205,0.00323199,0.053755,1.64549e-05
3206,0.00323199,0.053755,1.64549e-05
3207,0.00323199,0.053755,1.64549e-05
3208,0.00323199,0.053755,1.64549e-05
3209,0.0108194,-0.1021,4.58898e-06
3210,0.00685162,0.081583,6.31707e-06
3211,0.0041783,-0.06106,5.91935e-06
3212,0.00321583,0.053994,-2.30038e-06
3213,0.00714954,0.08353,9.02164e-06
3214,0.00701354,0.082348,-1.8226e-05
3215,0.00201915,-0.04216,3.22792e-06
3216,0.136395,-0.36868,3.73259e-05
3217,0.411753,-0.6412,-7.9375e-06
3218,0.138074,-0.37105,-7.07836e-06
3219,0.00693155,-0.08139,2.45091e-06
3220,0.00693155,-0.08139,2.45091e-06
3221,0.069898,-0.26363,-3.30973e-06
3222,0.0185673,-0.13517,9.77593e-06
3223,0.00425885,-0.06306,2.31427e-06
3224,0.0106828,0.100614,-6.12334e-06
3225,0.00735357,0.083523,9.78894e-06
3226,0.00735357,0.083523,9.78894e-06
3227,0.0125175,0.110251,8.77069e-07
3228,0.000443945,0.015595,5.62254e-06
3229,0.00774201,0.086959,-1.102e-05
3230,0.00538499,-0.07085,-1.53434e-06
3231,0.0835111,-0.28814,-4.95796e-06
3232,0.0202509,-0.14097,4.23071e-06
3233,0.0380331,-0.19359,-1.19549e-05
3234,0.00437715,-0.06263,-1.65652e-05
3235,0.219467,-0.46774,2.35227e-05
3236,0.136417,-0.36851,-1.83167e-05
3237,0.136417,-0.36851,-1.83167e-05
3238,0.229437,-0.47833,-1.38827e-05
3239,0.214148,-0.46204,8.31319e-06
3240,0.0541776,-0.23194,-8.41372e-06
3241,0.379019,-0.61507,-2.5687e-05
3242,0.113353,-0.33595,-5.83333e-06
3243,0.107419,-0.32682,3.26603e-06
3244,0.00148705,0.035808,-4.24871e-06
3245,0.00148705,0.035808,-4.24871e-06
3246,0.0688487,-0.26099,1.14328e-05
3247,0.0641253,-0.25226,3.4465e-05
3248,0.00198826,-0.041,1.9197e-06
3249,0.00340865,-0.05254,1.82979e-05
3250,0.0290123,-0.16953,-8.61958e-06
3251,0.0027068,0.048786,1.20825e-05
3252,0.0027068,0.048786,1.20825e-05
3253,0.0115455,0.106492,3.69548e-06
3254,0.0115455,0.106492,3.69548e-06
3255,0.0319385,0.178105,1.7388e-05
3256,0.0187031,0.135956,3.84396e-07
3257,0.0289992,0.169665,1.67809e-05
3258,0.0255899,0.159164,3.76536e-06
3259,0.0119919,0.107979,-1.1283e-05
3260,0.00249018,-0.04068,1.03797e-05
3261,0.0100412,0.097237,6.44367e-06
3262,0.0758523,0.274967,6.53219e-06
3263,0.0708741,0.265949,7.6302e-06
3264,0.00453895,0.065921,1.85286e-05
3265,0.014944,0.121391,5.6734e-06
3266,0.0355803,-0.18791,-1.14528e-05
3267,0.0355803,-0.18791,-1.14528e-05
3268,0.316881,-0.5625,2.40984e-05
3269,0.270065,-0.51925,-6.08327e-06
3270,0.15137,-0.38833,8.41575e-07
3271,0.274503,-0.52344,-3.01005e-06
3272,0.274503,-0.52344,-3.01005e-06
3273,0.390293,-0.62421,1.52504e-05
3274,0.506557,-0.71123,-9.22327e-06
3275,0.0988946,-0.31387,1.62038e-06
3276,0.0103971,0.100657,2.28899e-05
3277,0.00221398,0.044489,-1.40253e-05
3278,0.0109594,-0.10234,8.53932e-06
3279,0.196346,-0.44261,1.12819e-05
3280,0.0657151,-0.25572,1.80434e-05
3281,0.172186,-0.41444,-1.20769e-05
3282,0.122159,-0.34891,-1.42167e-05
3283,0.0189047,-0.13648,-1.34038e-05
3284,0.0055105,-0.07212,2.75813e-06
3285,0.0100112,-0.09754,1.56723e-05
3286,0.122434,-0.34942,7.65513e-06
3287,0.122434,-0.34942,7.65513e-06
3288,0.0623348,-0.24906,7.8381e-06
3289,0.0188861,-0.13663,5.36105e-06
3290,0.006643,0.07932,-1.06758e-05
3291,0.0194668,-0.13669,-1.4192e-05
3292,0.0194668,-0.13669,-1.4192e-05
3293,0.0261396,-0.15976,-1.93813e-05
3294,0.0114279,-0.10524,-1.13306e-05
3295,0.000700219,0.0219,-4.7651e-06
3296,0.000700219,0.0219,-4.7651e-06
3297,0.000700219,0.0219,-4.7651e-06
3298,0.000841118,-0.02082,-2.29635e-05
3299,0.00439809,-0.06399,-3.54062e-06
3300,0.0457127,-0.21284,6.73597e-06
3301,0.00717162,-0.08236,9.66468e-06
3302,0.324607,-0.56919,-3.2711e-06
3303,0.209565,-0.45685,-2.58601e-05
3304,0.00900968,-0.09336,-5.24606e-06
3305,0.00900968,-0.09336,-5.24606e-06
3306,0.00696264,-0.08204,4.06766e-06
3307,0.000463844,0.003385,2.59595e-06
3308,0.000463844,0.003385,2.59595e-06
3309,0.00353304,-0.05727,-2.51184e-06
3310,0.00353304,-0.05727,-2.51184e-06
3311,0.00525615,-0.06997,3.51446e-06
3312,0.00525615,-0.06997,3.51446e-06
3313,0.135267,-0.36702,1.28286e-05
3314,0.0455056,-0.21242,1.48586e-06
3315,0.15543,-0.39365,3.02391e-06
3316,0.0909644,-0.30014,-6.31839e-06
3317,0.00253528,-0.04681,-7.65563e-06
3318,0.0229947,-0.15042,-2.81099e-06
3319,0.0229947,-0.15042,-2.81099e-06
3320,0.0229947,-0.15042,-2.81099e-06
3321,0.0597501,-0.24353,-2.0334e-05
3322,0.00872333,-0.09114,1.69308e-06
3323,0.10713,-0.32641,-1.611e-05
3324,0.10713,-0.32641,-1.611e-05
3325,0.00475443,-0.06724,-8.59957e-06
3326,0.00882113,-0.09254,1.35953e-05
3327,0.0224547,-0.14846,-1.56848e-05
3328,0.00163926,-0.03302,5.59908e-06
3329,0.00904232,-0.09311,4.76589e-06
3330,0.0495569,-0.22165,4.4688e-06
3331,0.00321263,0.052838,-3.0023e-06
3332,0.0105085,0.101261,5.92812e-06
3333,0.0289912,0.169779,-2.83768e-06
3334,0.00316214,0.053762,2.82035e-05
3335,0.00286367,0.05042,6.79233e-06
3336,0.00286367,0.05042,6.79233e-06
3337,0.00286367,0.05042,6.79233e-06
3338,0.00271074,-0.04668,1.32234e-05
3339,0.00926009,-0.09512,-9.4233e-06
3340,0.0359917,-0.1886,5.04153e-06
3341,0.0596183,-0.24364,1.2847e-05
3342,0.227749,-0.4766,-7.38131e-06
3343,0.227749,-0.4766,-7.38131e-06
3344,0.326476,-0.57077,2.42846e-06
3345,0.10862,-0.32896,-1.16039e-05
3346,0.0705787,-0.26477,1.3671e-05
3347,0.00951605,-0.09554,-2.47468e-06
3348,0.00951605,-0.09554,-2.47468e-06
3349,0.100427,-0.31628,-1.28846e-05
3350,0.000375051,-0.01447,-1.04806e-06
3351,0.000375051,-0.01447,-1.04815e-06
3352,0.0457415,-0.21317,-4.30198e-06
3353,0.000256272,-0.00739,4.60487e-06
3354,0.0174872,-0.13108,8.97622e-06
3355,0.000220318,0.001656,-5.73322e-06
3356,0.0110422,-0.10362,4.74689e-06
3357,0.0110422,-0.10362,4.74689e-06
3358,0.00161103,0.037359,9.37188e-08
3359,0.00808763,-0.08803,-4.34498e-06
3360,0.00808763,-0.08803,-4.34498e-06
3361,0.000701936,0.022878,-1.39035e-05
3362,0.000376029,-0.00415,-1.40251e-05
3363,0.000376029,-0.00415,-1.40251e-05
3364,0.0608071,-0.24573,2.09478e-06
3365,0.00469272,0.066404,1.60027e-05
3366,0.00791968,0.087784,4.74787e-06
3367,0.0368262,0.191351,1.38343e-05
3368,0.0148373,0.121082,1.6013e-05
3369,0.0106733,-0.10098,1.55095e-05
3370,0.006102,0.076856,1.0041e-05
3371,0.00340134,0.055986,-4.47873e-06
3372,0.0047499,-0.06634,-1.06728e-05
3373,0.00232189,-0.04582,7.19999e-07
3374,0.00640617,-0.07624,-1.39873e-05
3375,0.00640617,-0.07624,-1.39873e-05
3376,0.00640617,-0.07624,-1.39873e-05
3377,0.258741,-0.50817,-1.88415e-07
3378,0.460997,-0.67849,-3.87424e-06
3379,0.26576,-0.51496,1.69445e-05
3380,0.26576,-0.51496,1.69445e-05
3381,0.107127,-0.32641,1.17224e-05
3382,0.018279,-0.13305,2.98427e-05
3383,0.000505357,-0.01176,2.46984e-05
3384,0.0717665,-0.26678,9.922e-06
3385,0.125456,-0.35316,1.71409e-05
3386,0.125456,-0.35316,1.71409e-05
3387,0.034881,-0.18595,-6.7319e-06
3388,0.126791,-0.35526,1.64155e-05
3389,0.173141,-0.4152,5.4077e-06
3390,0.205844,-0.45312,-3.47175e-06
3391,0.187088,-0.43193,-2.76184e-07
3392,0.187088,-0.43193,-2.76184e-07
3393,0.244228,-0.49362,7.60352e-06
3394,0.244228,-0.49362,7.60352e-06
3395,0.197288,-0.4434,2.63852e-05
3396,0.0604078,-0.24464,1.10261e-07
3397,0.0604078,-0.24464,1.10261e-07
3398,0.0321231,-0.17803,1.02124e-05
3399,0.0321231,-0.17803,1.02124e-05
3400,0.0420101,-0.20396,1.54471e-05
3401,0.30445,-0.55092,9.53166e-06
3402,0.30445,-0.55092,9.53166e-06
3403,0.30445,-0.55092,9.53166e-06
3404,0.260759,-0.50977,-1.06654e-05
3405,0.125406,-0.35338,1.38798e-05
3406,0.27394,-0.52295,8.42509e-06
3407,0.27394,-0.52295,8.42509e-06
3408,0.205244,-0.45242,-1.74433e-05
3409,0.0241651,-0.15471,-7.32104e-06
3410,0.0747639,-0.27228,1.18082e-05
3411,0.0151075,-0.12146,-6.73396e-06
3412,0.0151075,-0.12146,-6.73396e-06
3413,0.0705611,-0.26459,6.72697e-06
3414,0.0279798,-0.16606,7.92392e-07
3415,0.0012935,-0.03255,1.15685e-05
3416,0.0177339,0.131842,-1.98049e-05
3417,0.0177339,0.131842,-1.98049e-05
3418,0.0177339,0.131842,-1.98049e-05
3419,0.0177339,0.131842,-1.98049e-05
3420,0.0164506,0.125913,-1.30822e-05
3421,0.0522817,0.228221,-7.92645e-06
3422,0.0872916,0.295258,3.81392e-06
3423,0.0394004,0.198072,-2.10167e-06
3424,0.0091074,-0.09365,-6.73977e-06
3425,0.000844396,-0.01875,-5.53551e-06
3426,0.000528884,0.009085,5.18221e-07
3427,0.0169112,-0.1286,4.43823e-06
3428,0.00551629,-0.07217,7.11027e-06
3429,0.048145,-0.21875,-3.80787e-06
3430,0.156863,-0.39553,-6.54749e-06
3431,0.195315,-0.44131,-1.11988e-05
3432,0.195315,-0.44131,-1.11988e-05
3433,0.075226,-0.27369,4.36408e-06
3434,0.144145,-0.37926,4.27998e-06
3435,0.024681,-0.15625,-7.07577e-06
3436,0.0193266,-0.13776,-1.56445e-05
3437,0.0193266,-0.13776,-1.56445e-05
3438,0.00516998,-0.06967,-9.77493e-06
3439,0.00516998,-0.06967,-9.77493e-06
3440,0.0291962,-0.16977,-2.22477e-05
3441,0.07776,-0.27811,-7.7052e-06
3442,0.108361,-0.32845,1.85178e-05
3443,0.0893007,-0.29768,-1.48797e-05
3444,0.0893007,-0.29768,-1.48797e-05
3445,0.0893007,-0.29768,-1.48797e-05
3446,0.0893007,-0.29768,-1.48797e-05
3447,0.00501078,-0.06696,1.31907e-05
3448,0.0230085,-0.15068,6.57547e-06
3449,0.0267051,-0.16235,6.09053e-06
3450,0.00191544,-0.04082,-6.93443e-06
3451,0.00856244,0.091228,-6.77064e-06
3452,0.00221776,-0.04472,-3.03754e-06
3453,0.00629167,-0.07389,4.44274e-05
3454,0.00629167,-0.07389,4.44274e-05
3455,0.00119746,0.028085,1.35376e-05
3456,0.0041866,-0.06081,2.25443e-05
3457,0.0458725,-0.21329,5.15119e-06
3458,0.000495283,0.014779,-1.25438e-05
3459,0.0401555,0.199904,1.3251e-05
3460,0.00198379,0.039354,-1.04906e-05
3461,0.00889888,-0.09301,5.12175e-06
3462,0.0107388,-0.10222,-1.42843e-05
3463,0.109051,-0.32959,-1.74883e-05
3464,0.0868595,-0.29423,3.58498e-06
3465,0.260114,-0.50946,-1.53469e-05
3466,0.260114,-0.50946,-1.53469e-05
3467,0.291501,-0.53917,-2.98761e-05
3468,0.291501,-0.53917,-2.98761e-05
3469,0.635298,-0.79654,-1.46128e-05
3470,0.55924,-0.74701,3.6422e-05
3471,0.55924,-0.74701,3.6422e-05
3472,0.55924,-0.74701,3.6422e-05
3473,0.55924,-0.74701,3.6422e-05
3474,0.312961,-0.55795,-2.17661e-05
3475,0.312961,-0.55795,-2.17661e-05
3476,0.312961,-0.55795,-2.17661e-05
3477,0.312961,-0.55795,-2.17661e-05
3478,0.25552,-0.50459,-1.71818e-05
3479,0.25552,-0.50459,-1.71818e-05
3480,0.25552,-0.50459,-1.71818e-05
3481,0.108947,-0.32867,-2.23101e-05
3482,0.0599681,-0.24348,-1.57052e-05
3483,0.0599681,-0.24348,-1.57052e-05
3484,0.00464436,-0.06579,-1.64786e-05
3485,0.00464436,-0.06579,-1.64786e-05
3486,0.00464436,-0.06579,-1.64786e-05
3487,0.00464436,-0.06579,-1.64786e-05
3488,0.0525361,-0.22805,-2.32903e-05
3489,0.0144931,-0.11938,-1.27626e-05
3490,0.0340242,0.183894,-2.06992e-05
3491,0.00316683,0.054558,-7.75055e-06
3492,0.0665226,-0.25651,-2.63408e-05
3493,0.00966879,0.097566,8.95497e-06
3494,0.013057,0.113029,7.19193e-06
3495,0.0102987,-0.10003,1.51118e-05
3496,0.0102987,-0.10003,1.51118e-05
3497,0.000832079,-0.02334,-9.26435e-07
3498,0.00931933,-0.09502,1.82727e-06
3499,0.00931933,-0.09502,1.82727e-06
3500,0.0178796,0.132701,-2.93694e-05
