MDTU,min_min,min_max,max_min,max_max5
1998,-0.0814854,0.00577388,-0.0142011,0.0659733
1999,-0.0736149,-0.00269228,-0.0109238,0.0575928
2000,-0.0842252,-0.00616282,-0.0111818,0.0555843
2001,-0.0842252,-0.00616282,-0.0111818,0.0555843
2002,-0.0845241,-0.00562535,-0.00548356,0.0534928
2003,-0.0845241,-0.00562535,-0.00548356,0.0534928
2004,-0.0756151,-0.00494134,-0.0112334,0.0612162
2005,-0.0680921,-0.00797704,-0.0090064,0.0598435
2006,-0.0794299,0.00686858,-0.00685328,0.0622223
2007,-0.0655583,-0.00165417,0.00428864,0.0560339
2008,-0.0808507,0.00446927,-0.00993889,0.0609172
2009,-0.0804127,-0.00135356,-0.0104977,0.0632665
2010,-0.0804127,-0.00135356,-0.0104977,0.0632665
2011,-0.0677247,-0.0073137,-0.0034343,0.0506443
2012,-0.0726148,0.00160128,-0.00667241,0.0582668
2013,-0.0679853,-0.00797024,-0.00194392,0.0628777
2014,-0.073286,5.01201e-05,-0.00767431,0.0620894
2015,-0.0666144,-0.0105573,0.000408741,0.0568795
2016,-0.079551,-0.00558347,-0.00150714,0.0555033
2017,-0.063292,0.00627192,-0.000815181,0.06315
2018,-0.075092,-0.00435666,-0.0046886,0.0715528
2019,-0.0809838,0.00355142,-0.0110162,0.0651978
2020,-0.0753548,0.00454844,-0.0120027,0.0630837
2021,-0.0705687,0.00203816,-0.00776776,0.0610852
2022,-0.0713579,0.0105541,-0.0110781,0.0717441
2023,-0.0724285,0.0101704,-0.00617025,0.0722098
2024,-0.0630854,0.000318727,0.00738538,0.0544416
2025,-0.0794292,0.00566226,-0.00169094,0.0616349
2026,-0.0794292,0.00566226,-0.00169094,0.0616349
2027,-0.0794292,0.00566226,-0.00169094,0.0616349
2028,-0.0712084,0.00296683,0.00134094,0.0607554
2029,-0.07922,0.00939827,-0.00244319,0.0678298
2030,-0.0615686,0.000309405,0.0059389,0.062474
2031,-0.0615686,0.000309401,0.00593891,0.062474
2032,-0.0705399,0.00886923,-0.0042938,0.0654174
2033,-0.0666079,0.00557578,0.00835519,0.0634876
2034,-0.0662072,-0.000547619,0.00146185,0.0660176
2035,-0.0746729,0.000383364,-0.001148,0.0646755
2036,-0.0712599,0.00344656,-0.00859096,0.0648363
2037,-0.0661949,-0.00222473,0.00608355,0.0599434
2038,-0.065361,0.00743588,-0.000663078,0.0660887
2039,-0.065361,0.00743588,-0.000663078,0.0660887
2040,-0.0548842,-0.00237529,0.003874,0.0678315
2041,-0.0705495,0.00966977,0.000272416,0.0740113
2042,-0.0780248,0.00555691,0.000220886,0.0616317
2043,-0.0680775,0.00451125,-8.49443e-05,0.0694567
2044,-0.0709577,0.00433832,-0.002761,0.0764215
2045,-0.0709577,0.00433832,-0.002761,0.0764215
2046,-0.0663613,0.00130667,-0.00202044,0.060118
2047,-0.0749166,-0.00360341,0.00361199,0.0562917
2048,-0.0749166,-0.00360341,0.00361199,0.0562917
2049,-0.0749166,-0.00360341,0.00361199,0.0562917
2050,-0.0749166,-0.00360341,0.00361199,0.0562917
2051,-0.0697577,-0.000409612,-0.00157518,0.0636114
2052,-0.0697577,-0.000409612,-0.00157518,0.0636114
2053,-0.0708456,0.00234266,-0.00429663,0.0635509
2054,-0.0708456,0.00234266,-0.00429663,0.0635509
2055,-0.0696194,-0.00841055,-0.00520765,0.0660563
2056,-0.0666039,-0.00672481,0.00223515,0.0649822
2057,-0.0643672,0.001919,0.00781337,0.0650586
2058,-0.0643672,0.001919,0.00781337,0.0650586
2059,-0.0737368,0.013287,-0.00663316,0.0651771
2060,-0.0622639,-7.76233e-05,0.00627435,0.0621455
2061,-0.0732685,0.0145059,-0.00198693,0.0844888
2062,-0.0635724,0.00575903,0.00173866,0.0660543
2063,-0.063399,0.00885495,0.00530704,0.0667488
2064,-0.063399,0.00885495,0.00530704,0.0667488
2065,-0.0732125,0.0188893,-0.00160189,0.0750073
2066,-0.0684569,0.0109372,0.00152568,0.0680464
2067,-0.0684569,0.0109372,0.00152568,0.0680464
2068,-0.0643078,0.0149863,-0.00290712,0.0749887
2069,-0.0651686,0.00743621,-0.0018838,0.0701004
2070,-0.0720192,0.0145754,-0.0004359,0.0674559
2071,-0.0673142,0.000115355,-0.00349284,0.0665258
2072,-0.0774643,0.00480212,-0.00231699,0.0655208
2073,-0.0612858,0.00377721,-0.00404056,0.0598066
2074,-0.0652068,0.00934161,-0.00294035,0.0717133
2075,-0.0698251,0.00406663,0.00181254,0.0727519
2076,-0.0687055,0.00703097,0.00716503,0.0631055
2077,-0.0687563,0.00381302,0.00789679,0.0637465
2078,-0.0692395,0.00343128,0.0031942,0.0724053
2079,-0.0669585,-0.00472478,0.00352072,0.0595196
2080,-0.0679017,-0.00202347,0.00249889,0.0640741
2081,-0.0679017,-0.00202348,0.00249889,0.0640741
2082,-0.0785647,0.00720457,-0.0108882,0.0733329
2083,-0.0683852,0.00640541,0.00662916,0.0685751
2084,-0.0853325,0.0129633,-0.0138881,0.0780158
2085,-0.064404,0.0109927,-0.00554461,0.0718837
2086,-0.0600184,0.00967738,-0.00602888,0.0737775
2087,-0.0878696,0.0138171,-0.0173515,0.0726394
2088,-0.0746034,0.0146355,-0.00276844,0.0645457
2089,-0.0663715,0.00632706,0.00183191,0.0707403
2090,-0.0676607,0.00631221,-0.00331392,0.0727998
2091,-0.066364,-0.00402202,-0.00169084,0.0685203
2092,-0.0741857,0.00864715,-0.00132324,0.0688797
2093,-0.0686031,0.00556084,-0.000664587,0.0693891
2094,-0.0684708,0.0081137,0.00346621,0.0663507
2095,-0.0659601,0.00700326,-0.000908974,0.0658811
2096,-0.0633017,-0.00691768,0.0138777,0.0581765
2097,-0.0693791,0.00307831,-0.00522831,0.0601591
2098,-0.0577504,0.00308864,0.00102366,0.0589236
2099,-0.0599053,0.0109768,0.00661479,0.0681702
2100,-0.0599053,0.0109768,0.00661479,0.0681702
2101,-0.0672623,0.0123746,-0.000407286,0.0639861
2102,-0.0579819,-0.00756821,0.00560165,0.0600152
2103,-0.0703546,0.0031871,-0.00412761,0.0652361
2104,-0.0740187,-0.000857775,-0.00839047,0.0697375
2105,-0.0593385,0.000841749,0.00492277,0.0675476
2106,-0.0593385,0.000841749,0.00492277,0.0675476
2107,-0.0823519,0.0040482,-0.0111867,0.0643329
2108,-0.0823519,0.0040482,-0.0111867,0.0643329
2109,-0.0750168,0.00745958,-0.0108237,0.0676163
2110,-0.0750168,0.00745958,-0.0108237,0.0676163
2111,-0.0686297,-0.000647603,0.00223323,0.0663694
2112,-0.0671655,0.00981567,-0.00345807,0.0747416
2113,-0.0708743,0.000690826,-0.000980707,0.060028
2114,-0.0600819,0.00340695,0.00616352,0.0607056
2115,-0.0623682,0.00981031,-0.00100333,0.0778016
2116,-0.0623682,0.00981031,-0.00100333,0.0778016
2117,-0.064303,0.00960805,-0.00516633,0.0674273
2118,-0.0647264,0.00737127,-0.000486384,0.0668367
2119,-0.0644999,-0.00125118,-0.00191638,0.0665168
2120,-0.061137,0.000660079,0.00800835,0.061314
2121,-0.0707185,0.0111307,-0.00775751,0.0754987
2122,-0.0505841,0.00443393,0.00232628,0.0652668
2123,-0.0505841,0.00443393,0.00232628,0.0652668
2124,-0.055637,0.000876211,0.00743782,0.0685848
2125,-0.055637,0.000876211,0.00743782,0.0685848
2126,-0.055637,0.000876211,0.00743782,0.0685848
2127,-0.0668514,0.0132856,0.00412149,0.0733525
2128,-0.0635284,0.00742323,0.00952882,0.0728716
2129,-0.0635284,0.00742323,0.00952882,0.0728716
2130,-0.0673804,0.00439803,-0.00269493,0.0626835
2131,-0.057233,0.00963171,0.00516465,0.0712749
2132,-0.0662422,0.00548841,0.00310163,0.0669609
2133,-0.0710728,0.0120635,-0.00581274,0.0742649
2134,-0.0710728,0.0120635,-0.00581274,0.0742649
2135,-0.0737612,0.0131722,-0.00818051,0.0743458
2136,-0.0737612,0.0131722,-0.00818051,0.0743458
2137,-0.073521,0.00018289,0.000319143,0.0545356
2138,-0.0784765,0.00437913,-0.0117163,0.0574583
2139,-0.0784765,0.00437913,-0.0117163,0.0574583
2140,-0.0784765,0.00437913,-0.0117163,0.0574583
2141,-0.0784765,0.00437913,-0.0117163,0.0574583
2142,-0.0816705,0.00603532,-0.0116757,0.065139
2143,-0.0812043,0.00573514,-0.0159618,0.0696156
2144,-0.0815255,0.00132401,-0.0137882,0.0675007
2145,-0.071812,-0.0132531,-0.0122763,0.0484211
2146,-0.0946367,0.00632768,-0.0204933,0.0616732
2147,-0.0946367,0.00632768,-0.0204933,0.0616732
2148,-0.067372,-0.00397764,-0.000654852,0.0556538
2149,-0.0768855,-0.00180297,-0.00816145,0.0647669
2150,-0.066508,-0.00596238,-0.00265264,0.051546
2151,-0.0725393,-0.00247439,-0.0124733,0.0581451
2152,-0.0810574,-0.00224418,-0.0113334,0.0571483
2153,-0.0685149,-0.00397174,-0.0107082,0.0544943
2154,-0.0631551,-0.00598011,-0.0060714,0.0553945
2155,-0.0631551,-0.00598011,-0.0060714,0.0553945
2156,-0.0724897,0.00766485,-0.014226,0.0617466
2157,-0.0705743,0.00382298,-0.00107433,0.0599785
2158,-0.0705743,0.00382298,-0.00107433,0.0599785
2159,-0.0688933,0.00302391,-0.00365446,0.0602747
2160,-0.0734489,0.0048718,-0.0146142,0.0707196
2161,-0.0779556,0.00803829,-0.0148966,0.0676478
2162,-0.0779556,0.00803829,-0.0148966,0.0676478
2163,-0.0779556,0.00803829,-0.0148966,0.0676478
2164,-0.0773148,0.0190115,-0.00254127,0.0686884
2165,-0.0708083,0.0123595,-0.00722323,0.0705383
2166,-0.0670683,0.00802713,-0.00107895,0.0682066
2167,-0.0670683,0.00802713,-0.00107895,0.0682066
2168,-0.0713538,0.0061809,-0.00309774,0.06997
2169,-0.0692149,-0.00112774,-0.00826195,0.0602694
2170,-0.0770559,0.00210868,-0.0117976,0.0607694
2171,-0.0798712,0.00533041,-0.00473146,0.0633806
2172,-0.0872412,0.00465826,-0.00653046,0.0715495
2173,-0.0703614,0.00199819,-0.00900809,0.0622312
2174,-0.0611828,-0.000416252,0.000114129,0.0643506
2175,-0.0611828,-0.000416252,0.000114129,0.0643506
2176,-0.0729321,0.00698266,-0.00326989,0.0665135
2177,-0.0562519,0.000223467,0.00238432,0.0647354
2178,-0.0647138,0.0117293,-0.00096877,0.0677052
2179,-0.075781,0.001673,-0.000227696,0.0751149
2180,-0.0734743,0.00508271,-0.00610379,0.067356
2181,-0.0734743,0.00508271,-0.00610378,0.067356
2182,-0.0674652,-0.00118753,-0.00302468,0.0608322
2183,-0.0684401,-0.00197128,0.0007799,0.0651206
2184,-0.0684401,-0.00197128,0.0007799,0.0651206
2185,-0.0825621,0.0217184,-0.00424661,0.0799745
2186,-0.0548946,0.00786078,0.0248833,0.0640238
2187,-0.0733392,0.0223024,0.00309864,0.0815267
2188,-0.0567636,0.0167764,0.0040268,0.0731262
2189,-0.0653926,0.013248,0.00122513,0.0692549
2190,-0.069589,0.0179783,-0.00534569,0.0751936
2191,-0.0766864,0.0127008,0.0112779,0.0651975
2192,-0.0601164,0.00935136,0.00663864,0.0697275
2193,-0.0567473,0.0117742,0.00347224,0.066392
2194,-0.0550588,0.00697113,0.00607098,0.0653341
2195,-0.070341,0.0102203,-0.00400024,0.0653756
2196,-0.0698701,0.00216266,-0.000531382,0.0656594
2197,-0.0627273,0.0103977,-0.00254176,0.067779
2198,-0.0767245,0.0177438,-0.0104807,0.0758911
2199,-0.0680677,0.00346438,0.00577134,0.0639082
2200,-0.0706841,0.0140457,-0.000214747,0.0669769
2201,-0.0780782,0.0140124,-0.00915908,0.0725541
2202,-0.0719647,0.00838708,-0.00802056,0.0653986
2203,-0.0743246,0.00410484,0.000273814,0.0646621
2204,-0.0776528,0.0126555,-0.00543065,0.07135
2205,-0.0598348,0.0124996,0.00291243,0.0773234
2206,-0.0561594,0.0123202,0.00453314,0.0789352
2207,-0.0561594,0.0123202,0.00453314,0.0789352
2208,-0.0610285,0.0131197,-0.00177733,0.0768532
2209,-0.0595164,0.00476743,0.00119656,0.0660981
2210,-0.0632424,0.0180081,-0.00341723,0.0758168
2211,-0.0693193,0.0201152,-0.00174314,0.072859
2212,-0.061517,0.00885632,0.00132968,0.063584
2213,-0.0690744,0.0125242,-0.00594175,0.0772112
2214,-0.0563978,0.00296736,0.0103392,0.0613104
2215,-0.0606117,0.00392288,0.0121881,0.0609508
2216,-0.0606117,0.00392288,0.0121881,0.0609508
2217,-0.064723,0.0113691,0.00780316,0.0713654
2218,-0.064723,0.0113691,0.00780316,0.0713654
2219,-0.0655436,0.0197436,0.000108155,0.0829367
2220,-0.0618946,0.00966228,0.00959053,0.0662408
2221,-0.0682049,0.0195194,0.00268213,0.0714362
2222,-0.0665284,0.00801483,-0.00638918,0.0756226
2223,-0.0730905,0.0109363,-0.00440024,0.0669083
2224,-0.0680752,0.0112204,-0.00333516,0.0663877
2225,-0.0680752,0.0112204,-0.00333516,0.0663877
2226,-0.0680752,0.0112204,-0.00333516,0.0663877
2227,-0.0772184,0.0193503,-0.00722126,0.0693042
2228,-0.060807,0.00395216,0.00162623,0.0570938
2229,-0.0745057,0.00388321,-0.00570031,0.0678963
2230,-0.0729986,0.00800684,0.000627527,0.0620513
2231,-0.0605265,0.00285511,-0.000133006,0.0621214
2232,-0.0704811,0.0189368,-0.00722875,0.0801223
2233,-0.0704811,0.0189368,-0.00722875,0.0801223
2234,-0.0635181,0.000919873,-0.00415585,0.0645071
2235,-0.0684898,0.00974047,-0.00139208,0.0698584
2236,-0.0608724,-0.00202898,0.000520559,0.0607032
2237,-0.0635597,-0.00223836,-0.00143523,0.0519713
2238,-0.0687102,0.00113419,-0.000125904,0.0582521
2239,-0.0679724,0.00270879,0.0101514,0.060022
2240,-0.0679724,0.00270879,0.0101514,0.060022
2241,-0.0673709,0.0118574,-0.00569107,0.0725423
2242,-0.0673709,0.0118574,-0.00569107,0.0725423
2243,-0.0675481,0.00825468,-0.00939478,0.0661321
2244,-0.0737572,0.00150546,-0.0083869,0.069431
2245,-0.0805507,0.00912198,0.00469966,0.0646296
2246,-0.0671299,0.0053892,-0.0145495,0.0653755
2247,-0.0703329,-0.000444336,-0.0130709,0.0659491
2248,-0.0715532,-0.00344424,-0.00369562,0.064303
2249,-0.077427,0.0040155,-0.00275851,0.0663391
2250,-0.077427,0.0040155,-0.00275851,0.0663391
2251,-0.0607355,-0.007357,0.00885345,0.0683093
2252,-0.061581,-0.00480902,-0.00164105,0.0633524
2253,-0.061581,-0.00480902,-0.00164105,0.0633524
2254,-0.0750756,0.0142056,-0.0108364,0.0675067
2255,-0.0752334,0.00403185,-0.00740647,0.0656254
2256,-0.0872736,0.0201679,-0.0210233,0.0751658
2257,-0.0723444,0.00865089,-0.00979174,0.0675263
2258,-0.0753935,0.0115571,-0.00519153,0.0696929
2259,-0.0733985,0.00645814,-0.00173203,0.0610709
2260,-0.067832,-0.00530354,0.00596904,0.0542348
2261,-0.067832,-0.00530353,0.00596904,0.0542349
2262,-0.070562,0.00838795,-0.000602443,0.0688202
2263,-0.0627855,0.000862261,0.0124467,0.0638711
2264,-0.0650815,-0.00160939,-0.0103986,0.05832
2265,-0.0714873,0.00782946,-0.0121556,0.075745
2266,-0.0717258,0.00254868,-0.00390547,0.0635014
2267,-0.0717258,0.00254868,-0.00390547,0.0635014
2268,-0.0717258,0.00254868,-0.00390547,0.0635014
2269,-0.0578513,-0.000110244,0.0066726,0.0616658
2270,-0.0578513,-0.000110244,0.0066726,0.0616658
2271,-0.0578513,-0.000110241,0.00667259,0.0616659
2272,-0.0681396,0.00357674,0.0108672,0.0665138
2273,-0.0498197,-0.001825,0.0136701,0.0627233
2274,-0.0658608,0.00698242,-0.00477326,0.0725895
2275,-0.0770131,0.0137278,0.00309349,0.068807
2276,-0.0565243,0.0020504,0.0143915,0.0632649
2277,-0.0565243,0.0020504,0.0143915,0.0632649
2278,-0.0618356,0.00991415,0.00184638,0.0762509
2279,-0.0618356,0.00991415,0.00184638,0.0762509
2280,-0.0632138,0.00810989,0.00352957,0.0676393
2281,-0.0632138,0.00810988,0.00352957,0.0676393
2282,-0.0632138,0.00810988,0.00352957,0.0676393
2283,-0.0632138,0.00810988,0.00352957,0.0676393
2284,-0.0667329,0.00497965,0.00313954,0.0676224
2285,-0.0698523,0.00596761,0.00167446,0.0608208
2286,-0.0584786,-0.00784679,0.00679864,0.062873
2287,-0.0683242,0.00290758,-0.00406662,0.0681924
2288,-0.0683242,0.00290758,-0.00406662,0.0681924
2289,-0.0584081,-0.00384526,0.00184741,0.0558308
2290,-0.0675059,-0.000216086,0.00240115,0.0652632
2291,-0.052397,0.00207977,0.00753661,0.0604497
2292,-0.0533935,0.00615604,0.00579546,0.0697508
2293,-0.0533935,0.00615604,0.00579546,0.0697508
2294,-0.0665276,0.00695851,0.00960577,0.0716631
2295,-0.0665276,0.00695851,0.00960577,0.0716631
2296,-0.05763,0.0103631,0.00652106,0.0670416
2297,-0.0622588,-0.00205812,0.00295435,0.0641537
2298,-0.0622588,-0.00205812,0.00295435,0.0641537
2299,-0.0622588,-0.00205812,0.00295435,0.0641537
2300,-0.0622588,-0.00205812,0.00295435,0.0641537
2301,-0.0656799,0.00399068,0.00757967,0.0633345
2302,-0.0501342,0.000688209,0.0089129,0.0659634
2303,-0.057843,0.00824056,0.00648013,0.0693716
2304,-0.057843,0.00824056,0.00648013,0.0693716
2305,-0.0778203,0.0139936,0.00321279,0.070519
2306,-0.0586627,-0.00314938,0.0143661,0.0540016
2307,-0.0864686,0.0236742,-0.0200415,0.0842918
2308,-0.0864686,0.0236742,-0.0200415,0.0842918
2309,-0.0721637,0.00160762,-0.010202,0.0750391
2310,-0.0721637,0.00160762,-0.010202,0.0750391
2311,-0.0701931,0.0144548,-0.0080243,0.0672465
2312,-0.074358,0.0122436,-0.00889621,0.0726247
2313,-0.072699,0.0124098,-0.0113509,0.0739429
2314,-0.0655043,0.0106735,0.00105571,0.0741993
2315,-0.0669862,0.0126824,-0.00582143,0.0766273
2316,-0.0663154,0.0108087,-0.00775345,0.0800061
2317,-0.0568126,-0.00497709,0.00723653,0.0596497
2318,-0.0619586,0.00870315,0.0111802,0.0688065
2319,-0.0630675,0.00295142,0.0133798,0.062931
2320,-0.0631085,0.0017635,0.00733515,0.0643686
2321,-0.0631084,0.0017635,0.00733515,0.0643686
2322,-0.0646078,0.00639207,0.00190159,0.0602735
2323,-0.054435,0.00526178,-0.00058588,0.0647877
2324,-0.0715705,0.000646631,-0.00949453,0.056406
2325,-0.0663372,0.0020353,-0.00330768,0.0603415
2326,-0.0663372,0.0020353,-0.00330768,0.0603415
2327,-0.0615254,0.00678975,0.00866336,0.0584579
2328,-0.0654336,0.00336416,-0.00413539,0.0626441
2329,-0.0594048,-0.00517699,0.0117589,0.0640122
2330,-0.05705,0.00483866,0.0100652,0.0678153
2331,-0.0685881,0.00516188,0.000973057,0.0660941
2332,-0.0561982,0.00493914,0.00835605,0.0639765
2333,-0.0561982,0.00493914,0.00835605,0.0639765
2334,-0.0741612,0.0120744,-0.00770924,0.0750896
2335,-0.0641901,0.0161978,0.000508093,0.0712184
2336,-0.0641901,0.0161978,0.000508093,0.0712184
2337,-0.0589689,0.0114662,0.0107196,0.0735893
2338,-0.0789605,0.013881,-0.0123775,0.0767812
2339,-0.0789605,0.013881,-0.0123775,0.0767812
2340,-0.0695082,0.00776087,-0.00535929,0.0731152
2341,-0.0695082,0.00776087,-0.00535929,0.0731152
2342,-0.0688355,0.00244922,-0.00156211,0.0648082
2343,-0.0688355,0.00244922,-0.00156211,0.0648082
2344,-0.0648179,0.0107717,-0.00925576,0.0685652
2345,-0.0657505,-0.00606104,0.00181803,0.0660692
2346,-0.0657505,-0.00606104,0.00181803,0.0660692
2347,-0.0627919,0.0143539,0.00207081,0.0715416
2348,-0.0562993,0.00944585,0.00230809,0.0635987
2349,-0.0616269,0.00901626,0.000963787,0.0653025
2350,-0.0607905,0.00526921,0.00493102,0.0670397
2351,-0.0672162,0.00398179,-0.000815315,0.0697622
2352,-0.0622299,0.00260881,0.00297526,0.0680508
2353,-0.0622299,0.00260881,0.00297526,0.0680508
2354,-0.0745135,0.0153014,-0.00104835,0.0749562
2355,-0.0745135,0.0153014,-0.00104835,0.0749562
2356,-0.0678915,-0.00352884,0.00167701,0.0611708
2357,-0.0678915,-0.00352884,0.00167701,0.0611708
2358,-0.0695428,0.000793142,0.00610785,0.0591525
2359,-0.0708883,0.00513199,-0.00807352,0.071675
2360,-0.0708883,0.00513199,-0.00807352,0.071675
2361,-0.0682748,0.00230528,-0.00548237,0.0668413
2362,-0.0598368,-0.000490448,0.00719139,0.0621374
2363,-0.0607659,0.00334436,-0.00104058,0.0681241
2364,-0.0650204,-0.00162929,0.000390891,0.053879
2365,-0.0650204,-0.00162929,0.000390891,0.053879
2366,-0.0693986,0.00390892,-0.00546836,0.0632705
2367,-0.0645751,0.00229516,-0.00564634,0.0645224
2368,-0.0679718,0.00125795,0.000399711,0.0603941
2369,-0.0766243,0.0126165,-0.012692,0.0764405
2370,-0.0717582,0.00164114,0.00864678,0.063182
2371,-0.0704217,0.00603112,-0.00302415,0.069526
2372,-0.0724057,0.00128359,-0.0113278,0.0653553
2373,-0.0591577,-0.00253949,-0.00249792,0.0695309
2374,-0.0719421,0.00753449,-0.00280673,0.0669642
2375,-0.0703343,0.00155581,-0.00575096,0.071575
2376,-0.0590891,0.00529008,0.00129997,0.0596508
2377,-0.0718641,0.0059675,0.00695664,0.0683184
2378,-0.0718641,0.0059675,0.00695664,0.0683184
2379,-0.0718641,0.0059675,0.00695664,0.0683184
2380,-0.0637887,0.00672781,0.000279508,0.0728463
2381,-0.0626664,0.0102022,0.00771055,0.0705721
2382,-0.0528848,0.00789236,0.0100196,0.0701809
2383,-0.0528848,0.00789236,0.0100196,0.0701809
2384,-0.0528848,0.00789236,0.0100196,0.0701809
2385,-0.053557,-0.00149381,0.00644326,0.0628418
2386,-0.0572305,0.0129323,0.00673532,0.0769668
2387,-0.0609682,0.0135898,0.00498231,0.0758121
2388,-0.0618528,0.014665,-0.00218596,0.0754274
2389,-0.0631722,0.0137058,-0.00217752,0.0726339
2390,-0.0521619,0.00981987,0.00481917,0.0663019
2391,-0.0680466,0.00988088,-0.00106363,0.0685118
2392,-0.0545447,0.00842971,0.0101075,0.060837
2393,-0.0545447,0.00842971,0.0101075,0.060837
2394,-0.0545447,0.00842971,0.0101075,0.060837
2395,-0.0545447,0.00842971,0.0101075,0.060837
2396,-0.0686584,0.0106869,0.00693546,0.0778783
2397,-0.0778014,0.0159086,-0.00153163,0.0772576
2398,-0.065455,0.0137394,0.00479332,0.0760667
2399,-0.0534679,0.00560166,0.00715291,0.0684466
2400,-0.0527236,0.0104956,0.00986956,0.0750649
2401,-0.0601058,0.0211669,0.00283373,0.0811711
2402,-0.0601058,0.0211669,0.00283373,0.0811711
2403,-0.0601058,0.0211669,0.00283373,0.0811711
2404,-0.0529278,0.00219664,0.0130598,0.0674761
2405,-0.0521791,0.0117107,0.0111938,0.0733398
2406,-0.0657776,0.0198773,0.0061218,0.0748897
2407,-0.0657776,0.0198773,0.0061218,0.0748897
2408,-0.0504543,0.011421,0.0163127,0.0696276
2409,-0.0573317,0.0151562,0.001087,0.0785076
2410,-0.0573317,0.0151562,0.001087,0.0785076
2411,-0.0573317,0.0151562,0.001087,0.0785076
2412,-0.0529316,0.0127524,0.0130217,0.0703862
2413,-0.067922,0.0147021,0.00590263,0.0723274
2414,-0.0580064,0.0162327,0.00981675,0.0699685
2415,-0.0584179,0.0142721,-2.49883e-05,0.0724023
2416,-0.0683992,0.00529159,0.00543141,0.066656
2417,-0.0683992,0.00529159,0.00543141,0.066656
2418,-0.0520217,0.00289986,0.0136166,0.0674389
2419,-0.057798,0.00924304,0.00624032,0.0688928
2420,-0.052227,0.0115422,0.00852126,0.067619
2421,-0.070987,0.0154543,0.000583747,0.0680159
2422,-0.0600862,-0.00380951,0.000721496,0.0587303
2423,-0.0600862,-0.00380951,0.000721496,0.0587303
2424,-0.0600862,-0.00380951,0.000721496,0.0587303
2425,-0.0600862,-0.00380951,0.000721496,0.0587303
2426,-0.0761865,0.00917156,-0.00479886,0.076583
2427,-0.0543532,0.0033696,0.00385611,0.0635258
2428,-0.0692182,0.0179323,-0.00210979,0.0812532
2429,-0.0692182,0.0179323,-0.00210979,0.0812532
2430,-0.0725784,0.00685723,0.0141203,0.0682698
2431,-0.0736944,0.0157765,-0.00730601,0.0666684
2432,-0.060799,0.000394356,-0.00182031,0.0620934
2433,-0.060799,0.000394356,-0.00182031,0.0620934
2434,-0.0615455,0.000786587,-0.00192353,0.0735862
2435,-0.0659694,0.00638168,0.00166841,0.0661005
2436,-0.0697145,0.0109571,-0.00963233,0.0619564
2437,-0.0697145,0.0109571,-0.00963233,0.0619564
2438,-0.066134,-0.00173801,-0.000202501,0.0586266
2439,-0.0761478,0.011468,-0.00555868,0.0688462
2440,-0.0610514,0.00540852,0.00658528,0.0659224
2441,-0.0644099,0.0083668,-0.00724098,0.0691807
2442,-0.0644099,0.0083668,-0.00724098,0.0691807
2443,-0.0644099,0.0083668,-0.00724098,0.0691807
2444,-0.0626339,-0.000432441,-0.00199867,0.0628583
2445,-0.0613099,-0.00400484,0.00511173,0.056004
2446,-0.0613099,-0.00400484,0.00511173,0.056004
2447,-0.0613099,-0.00400484,0.00511173,0.056004
2448,-0.0628938,0.00428575,0.00637634,0.071908
2449,-0.0628938,0.00428575,0.00637634,0.071908
2450,-0.0628938,0.00428575,0.00637634,0.071908
2451,-0.0769149,0.00426329,-0.0181106,0.0703259
2452,-0.0789891,0.0101144,-0.0134679,0.063174
2453,-0.0803274,0.00468844,-0.0129085,0.0622088
2454,-0.0798842,-0.00803656,-0.00869982,0.0669775
2455,-0.0798842,-0.00803656,-0.00869982,0.0669775
2456,-0.0646615,-0.00419912,0.00120386,0.0542066
2457,-0.0646615,-0.00419912,0.00120386,0.0542066
2458,-0.080021,-0.00353794,-0.0118401,0.0647143
2459,-0.0592739,-0.000564014,0.00237119,0.0532993
2460,-0.0765548,0.00339894,-0.00606634,0.0586782
2461,-0.0765548,0.00339894,-0.00606633,0.0586782
2462,-0.0632366,0.000718738,-0.00210569,0.0581684
2463,-0.0832365,0.00150986,-0.0123671,0.0621029
2464,-0.0799012,0.0064417,-0.007343,0.0573574
2465,-0.0699394,0.00267713,-0.0053459,0.0674245
2466,-0.0626777,0.00475952,0.00055465,0.0610303
2467,-0.075695,0.0074512,-0.00224113,0.0632811
2468,-0.0697004,-0.00414325,0.0031186,0.0635145
2469,-0.0697004,-0.00414325,0.0031186,0.0635145
2470,-0.0759977,0.0070846,0.00204013,0.0659986
2471,-0.0759977,0.00708459,0.00204014,0.0659986
2472,-0.0604564,0.00371103,0.010349,0.0642665
2473,-0.0604564,0.00371103,0.010349,0.0642665
2474,-0.0604564,0.00371103,0.010349,0.0642665
2475,-0.0604564,0.00371103,0.010349,0.0642665
2476,-0.0604564,0.00371103,0.010349,0.0642665
2477,-0.0793155,0.0188709,-0.0115856,0.0733969
2478,-0.0793155,0.0188709,-0.0115856,0.0733969
2479,-0.0658258,0.00089959,-0.00257865,0.0661536
2480,-0.0701074,-0.00235468,-0.00615882,0.0612757
2481,-0.0754241,0.00859988,-0.00427767,0.0634521
2482,-0.072804,0.00716186,0.00192081,0.0608066
2483,-0.072804,0.00716186,0.00192081,0.0608066
2484,-0.0770041,-0.000743203,-0.0133878,0.066369
2485,-0.0820849,-0.00797911,-0.00838313,0.0664585
2486,-0.0696703,-0.00254988,-0.00296755,0.0588142
2487,-0.0696703,-0.00254988,-0.00296755,0.0588142
