MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2980,0.993456,0.0435799,0.9925
2981,0.993456,0.0435799,0.9925
2982,0.994744,-0.0647669,0.992633
2983,0.991706,0.0494026,0.990475
2984,0.993175,0.144883,0.98255
2985,0.995096,0.283439,0.953875
2986,0.99498,0.333497,0.937425
2987,0.993984,0.196671,0.974333
2988,0.994148,0.152757,0.982342
2989,0.994848,-0.0597878,0.99305
2990,0.994848,-0.0597878,0.99305
2991,0.994461,-0.0913258,0.990258
2992,0.994461,-0.0913258,0.990258
2993,0.992965,-0.08358,0.989442
2994,0.992965,-0.08358,0.989442
2995,0.994251,0.00595728,0.994233
2996,0.99424,0.0994083,0.989258
2997,0.99424,0.0994083,0.989258
2998,0.99424,0.0994083,0.989258
2999,0.99424,0.0994083,0.989258
3000,0.99466,0.143415,0.984267
3001,0.9946,0.18208,0.977792
3002,0.993892,0.161144,0.980742
3003,0.993728,0.264972,0.95775
3004,0.993723,0.254614,0.96055
3005,0.993723,0.254614,0.96055
3006,0.993585,0.376717,0.9194
3007,0.992897,0.404592,0.906725
3008,0.993606,0.408312,0.905833
3009,0.994198,0.328548,0.938342
3010,0.996237,0.415055,0.905658
3011,0.994281,0.424199,0.89925
3012,0.993228,0.363829,0.924192
3013,0.995143,0.550236,0.829186
3014,0.994645,0.702148,0.704491
3015,0.994645,0.702148,0.704491
3016,0.993319,0.62103,0.775245
3017,0.992586,0.540787,0.832332
3018,0.993281,0.419497,0.90035
3019,0.993207,0.297328,0.947658
3020,0.993207,0.297328,0.947658
3021,0.993595,0.392811,0.91265
3022,0.994053,0.487392,0.866367
3023,0.994092,0.483135,0.868792
3024,0.993075,0.38015,0.917433
3025,0.993406,0.318146,0.941083
3026,0.993406,0.318146,0.941083
3027,0.993154,0.32846,0.937267
3028,0.993154,0.32846,0.937267
3029,0.993297,0.40843,0.905442
3030,0.993297,0.40843,0.905442
3031,0.993155,0.376902,0.918858
3032,0.994867,0.532462,0.840383
3033,0.994867,0.532462,0.840383
3034,0.99458,0.485588,0.867983
3035,0.993804,0.451673,0.885233
3036,0.995325,0.356473,0.9293
3037,0.993654,0.300477,0.947133
3038,0.993674,0.293817,0.949242
3039,0.993674,0.293817,0.949242
3040,0.993857,0.145268,0.983183
3041,0.995106,0.08761,0.991242
3042,0.994181,0.0862433,0.990433
3043,0.992776,-0.0941625,0.9883
3044,0.992822,0.0652535,0.990675
3045,0.994583,0.240337,0.965108
3046,0.994583,0.240337,0.965108
3047,0.994972,0.202729,0.9741
3048,0.993998,0.0755196,0.991125
3049,0.99493,0.211338,0.972225
3050,0.99493,0.211338,0.972225
3051,0.994598,0.267294,0.958008
3052,0.993658,0.269369,0.95645
3053,0.993965,0.298187,0.948183
3054,0.99439,0.26976,0.9571
3055,0.99439,0.26976,0.9571
3056,0.99439,0.26976,0.9571
3057,0.99439,0.26976,0.9571
3058,0.99439,0.26976,0.9571
3059,0.99439,0.26976,0.9571
3060,0.993324,0.278841,0.953383
3061,0.992183,0.212963,0.969058
3062,0.993101,0.290923,0.949533
3063,0.995902,0.459506,0.883558
3064,0.994282,0.618236,0.778705
3065,0.992565,0.597062,0.792907
3066,0.992565,0.597062,0.792907
3067,0.994562,0.573832,0.812324
3068,0.994495,0.534979,0.838342
3069,0.994332,0.424953,0.89895
3070,0.994332,0.424953,0.89895
3071,0.994332,0.424953,0.89895
3072,0.994947,0.523792,0.845908
3073,0.995673,0.535928,0.839133
3074,0.995673,0.535928,0.839133
3075,0.994523,0.573536,0.812486
3076,0.994523,0.573536,0.812486
3077,0.994523,0.573536,0.812486
3078,0.992349,0.537863,0.833942
3079,0.992349,0.537863,0.833942
3080,0.993257,0.563429,0.81799
3081,0.994565,0.477012,0.872708
3082,0.994749,0.509214,0.854533
3083,0.994175,0.424939,0.898783
3084,0.993466,0.430457,0.895367
3085,0.994452,0.330101,0.938067
3086,0.993908,0.367088,0.923633
3087,0.994446,0.301912,0.947508
3088,0.993584,0.348037,0.930633
3089,0.994392,0.330036,0.938025
3090,0.994392,0.330036,0.938025
3091,0.994848,0.325645,0.940042
3092,0.993031,0.224735,0.967267
3093,0.993031,0.224735,0.967267
3094,0.992968,0.276968,0.953558
3095,0.994434,0.205668,0.972933
3096,0.994159,0.232005,0.966708
3097,0.994301,0.41964,0.901408
3098,0.994314,0.579746,0.807809
3099,0.994314,0.579746,0.807809
3100,0.993765,0.621402,0.775518
3101,0.993366,0.764632,0.634123
3102,0.994117,0.885508,0.451822
3103,0.993609,0.84925,0.515783
3104,0.993834,0.881675,0.458644
3105,0.992603,0.823147,0.554697
3106,0.992603,0.823147,0.554697
3107,0.994116,0.650953,0.75135
3108,0.993974,0.502643,0.857517
3109,0.993761,0.492112,0.863358
3110,0.994668,0.414091,0.904375
3111,0.99457,0.437263,0.893292
3112,0.99457,0.437263,0.893292
3113,0.993756,0.505583,0.855533
3114,0.992213,0.486778,0.8646
3115,0.994115,0.510947,0.852758
3116,0.994278,0.422438,0.900075
3117,0.994278,0.422438,0.900075
3118,0.994166,0.373882,0.921183
3119,0.994166,0.373882,0.921183
3120,0.994899,0.362627,0.926458
3121,0.993966,0.347412,0.931275
3122,0.994864,0.208048,0.972867
3123,0.99385,0.144083,0.98335
3124,0.9941,0.0937817,0.989667
3125,0.991775,0.07622,0.988842
3126,0.994538,-0.062859,0.99255
3127,0.995226,-0.0955867,0.990625
3128,0.995011,-0.0853675,0.991342
3129,0.994037,0.00947617,0.993992
3130,0.993939,-0.0640169,0.991875
3131,0.993476,-0.219826,0.96885
3132,0.994365,-0.248423,0.962833
3133,0.994365,-0.248423,0.962833
3134,0.993859,-0.195038,0.974533
3135,0.994083,-0.159522,0.9812
3136,0.994083,-0.159522,0.9812
3137,0.993133,-0.151452,0.981517
3138,0.994334,-0.205973,0.972767
3139,0.994334,-0.205973,0.972767
3140,0.994334,-0.205973,0.972767
3141,0.994334,-0.205973,0.972767
3142,0.99483,-0.330103,0.938467
3143,0.993383,-0.327604,0.937808
3144,0.994097,-0.399515,0.910283
3145,0.993363,-0.202317,0.972542
3146,0.993531,-0.0454235,0.992492
3147,0.993552,0.0285541,0.993142
3148,0.994124,-0.0420617,0.993233
3149,0.994147,0.0531569,0.992725
3150,0.992891,0.129507,0.984408
3151,0.993649,0.335882,0.935158
3152,0.99399,0.360277,0.9264
3153,0.99399,0.360277,0.9264
3154,0.99378,0.170084,0.979117
3155,0.992934,-0.0172751,0.992783
3156,0.995183,-0.0505102,0.9939
3157,0.995183,-0.0505102,0.9939
3158,0.994465,-0.326278,0.939417
3159,0.994767,-0.205783,0.97325
3160,0.994709,-0.211984,0.971858
3161,0.995075,-0.276432,0.955908
3162,0.994376,-0.311199,0.944425
3163,0.994376,-0.311199,0.944425
3164,0.994388,-0.244444,0.963875
3165,0.994388,-0.244444,0.963875
3166,0.994388,-0.244444,0.963875
3167,0.994914,-0.454808,0.884875
3168,0.992704,-0.468042,0.875442
3169,0.993149,-0.426865,0.896733
3170,0.993149,-0.426865,0.896733
3171,0.994809,-0.449991,0.887217
3172,0.994648,-0.453558,0.885217
3173,0.993276,-0.33044,0.9367
3174,0.994816,-0.243487,0.964558
3175,0.994881,-0.265471,0.958808
3176,0.992777,-0.322748,0.93885
3177,0.992785,-0.207772,0.9708
3178,0.993799,-0.481826,0.869183
3179,0.99325,-0.481776,0.868583
3180,0.99363,-0.230605,0.9665
3181,0.994025,-0.217708,0.969892
3182,0.994269,-0.218633,0.969933
3183,0.994102,-0.373506,0.921267
3184,0.993213,-0.226962,0.966933
3185,0.991825,-0.187969,0.97385
3186,0.994343,-0.123983,0.986583
3187,0.994047,-0.103281,0.988667
3188,0.994047,-0.103281,0.988667
3189,0.993835,-0.10996,0.987733
3190,0.994705,-0.279402,0.954658
3191,0.994421,-0.19411,0.975292
3192,0.994421,-0.19411,0.975292
3193,0.994427,-0.327406,0.938983
3194,0.994427,-0.327406,0.938983
3195,0.992551,-0.360077,0.924933
3196,0.991783,-0.373397,0.918808
3197,0.995747,-0.42147,0.90215
3198,0.994758,-0.344162,0.933325
3199,0.994389,-0.231428,0.967083
3200,0.993542,-0.391415,0.913192
3201,0.994228,-0.198352,0.974242
3202,0.995684,-0.128367,0.987375
3203,0.992735,-0.118184,0.985675
3204,0.995446,-0.151011,0.983925
3205,0.993218,-0.0752068,0.990367
3206,0.993218,-0.0752068,0.990367
3207,0.993218,-0.0752068,0.990367
3208,0.993218,-0.0752068,0.990367
3209,0.994323,0.0139506,0.994225
3210,0.992493,-0.0237718,0.992208
3211,0.994636,-0.0235095,0.994358
3212,0.994513,-0.157366,0.981983
3213,0.994813,-0.0420191,0.993925
3214,0.993474,0.0953967,0.988883
3215,0.994089,0.119817,0.986842
3216,0.993107,-0.0579099,0.991417
3217,0.994982,-0.212577,0.972008
3218,0.994669,-0.175067,0.979142
3219,0.994097,-0.258993,0.959767
3220,0.994097,-0.258993,0.959767
3221,0.995233,-0.186514,0.9776
3222,0.993184,-0.305829,0.944925
3223,0.992479,-0.346172,0.93015
3224,0.994049,-0.393533,0.912833
3225,0.994386,-0.387287,0.915867
3226,0.994386,-0.387287,0.915867
3227,0.994434,-0.457813,0.882783
3228,0.99481,-0.371207,0.922958
3229,0.994207,-0.353164,0.929367
3230,0.993956,-0.398804,0.910442
3231,0.993554,-0.389008,0.914233
3232,0.994402,-0.503843,0.857308
3233,0.995181,-0.642879,0.759665
3234,0.99411,-0.662243,0.741409
3235,0.993451,-0.613218,0.781607
3236,0.993962,-0.646223,0.755219
3237,0.993962,-0.646223,0.755219
3238,0.99482,-0.504725,0.857275
3239,0.993776,-0.661526,0.741602
3240,0.994107,-0.608924,0.785786
3241,0.992838,-0.715892,0.687915
3242,0.993395,-0.777012,0.618939
3243,0.993278,-0.696153,0.7085
3244,0.994652,-0.676208,0.729434
3245,0.994652,-0.676208,0.729434
3246,0.994251,-0.622283,0.775434
3247,0.99123,-0.581295,0.80289
3248,0.992824,-0.582,0.804348
3249,0.994287,-0.451167,0.886033
3250,0.993554,-0.452118,0.884725
3251,0.994594,-0.41562,0.903592
3252,0.994594,-0.41562,0.903592
3253,0.994066,-0.425898,0.898208
3254,0.994066,-0.425898,0.898208
3255,0.994896,-0.610003,0.785948
3256,0.99444,-0.638216,0.762621
3257,0.992061,-0.749663,0.649763
3258,0.993725,-0.621212,0.775619
3259,0.993033,-0.519741,0.846158
3260,0.993276,-0.489767,0.864133
3261,0.993458,-0.487732,0.865492
3262,0.992975,-0.479521,0.869517
3263,0.995552,-0.465631,0.87995
3264,0.993987,-0.324385,0.939567
3265,0.995667,-0.498912,0.86165
3266,0.993827,-0.404314,0.907867
3267,0.993827,-0.404314,0.907867
3268,0.993656,-0.443163,0.889358
3269,0.994663,-0.495223,0.862617
3270,0.995399,-0.598442,0.795417
3271,0.995242,-0.570643,0.815397
3272,0.995242,-0.570643,0.815397
3273,0.99478,-0.660844,0.743554
3274,0.995789,-0.753225,0.651343
3275,0.992647,-0.761788,0.636418
3276,0.992705,-0.811843,0.571292
3277,0.992569,-0.827703,0.547815
3278,0.994648,-0.681101,0.724863
3279,0.993162,-0.656291,0.745422
3280,0.992773,-0.667754,0.734645
3281,0.994168,-0.689002,0.716691
3282,0.993574,-0.640907,0.759228
3283,0.995123,-0.605906,0.789398
3284,0.994819,-0.659764,0.744564
3285,0.99249,-0.654986,0.745674
3286,0.993529,-0.632813,0.765928
3287,0.993529,-0.632813,0.765928
3288,0.993405,-0.582239,0.804892
3289,0.995284,-0.530261,0.842267
3290,0.993858,-0.660198,0.742894
3291,0.993147,-0.708476,0.695991
3292,0.993147,-0.708476,0.695991
3293,0.993667,-0.565477,0.817074
3294,0.993994,-0.455663,0.8834
3295,0.994424,-0.403967,0.908675
3296,0.994424,-0.403967,0.908675
3297,0.994424,-0.403967,0.908675
3298,0.995135,-0.465053,0.879783
3299,0.995042,-0.554754,0.826049
3300,0.99483,-0.574026,0.812515
3301,0.993977,-0.598039,0.793939
3302,0.994034,-0.776709,0.620343
3303,0.992231,-0.66271,0.73847
3304,0.995964,-0.648746,0.755693
3305,0.995964,-0.648746,0.755693
3306,0.995011,-0.653983,0.749903
3307,0.994155,-0.65317,0.749475
3308,0.994155,-0.65317,0.749475
3309,0.994744,-0.634719,0.765928
3310,0.994744,-0.634719,0.765928
3311,0.99481,-0.525962,0.8444
3312,0.99481,-0.525962,0.8444
3313,0.993874,-0.649273,0.752483
3314,0.99363,-0.680938,0.723618
3315,0.994228,-0.731528,0.673317
3316,0.993305,-0.655877,0.745977
3317,0.994459,-0.630491,0.769045
3318,0.99453,-0.665938,0.738658
3319,0.99453,-0.665938,0.738658
3320,0.99453,-0.665938,0.738658
3321,0.993943,-0.456132,0.8831
3322,0.991946,-0.352677,0.927133
3323,0.994304,-0.435258,0.893975
3324,0.994304,-0.435258,0.893975
3325,0.995,-0.344477,0.933467
3326,0.994786,-0.110465,0.988633
3327,0.992099,-0.111328,0.985833
3328,0.992254,-0.142682,0.981942
3329,0.992907,-0.163369,0.979375
3330,0.994751,-0.291523,0.951075
3331,0.994293,-0.235302,0.96605
3332,0.99122,-0.42078,0.897475
3333,0.995295,-0.306865,0.946808
3334,0.994832,-0.275784,0.955842
3335,0.993579,-0.46472,0.8782
3336,0.993579,-0.46472,0.8782
3337,0.993579,-0.46472,0.8782
3338,0.993671,-0.54778,0.829048
3339,0.992615,-0.598174,0.792132
3340,0.993959,-0.584122,0.804212
3341,0.994763,-0.492408,0.864342
3342,0.994733,-0.614314,0.782376
3343,0.994733,-0.614314,0.782376
3344,0.99432,-0.686732,0.719078
3345,0.994569,-0.653882,0.749404
3346,0.995492,-0.675632,0.731113
3347,0.994419,-0.597391,0.79498
3348,0.994419,-0.597391,0.79498
3349,0.992601,-0.63614,0.76196
3350,0.992617,-0.634762,0.763129
3351,0.992617,-0.634762,0.763129
3352,0.992436,-0.644083,0.755042
3353,0.994123,-0.760174,0.640637
3354,0.99254,-0.632292,0.765077
3355,0.992289,-0.55151,0.824909
3356,0.993602,-0.552509,0.82582
3357,0.993602,-0.552509,0.82582
3358,0.992318,-0.624267,0.771353
3359,0.993848,-0.688796,0.716446
3360,0.993848,-0.688796,0.716446
3361,0.994728,-0.627487,0.771844
3362,0.994881,-0.666094,0.73899
3363,0.994881,-0.666094,0.73899
3364,0.994895,-0.632934,0.7676
3365,0.995163,-0.714805,0.69239
3366,0.993221,-0.718862,0.685366
3367,0.993122,-0.664371,0.738176
3368,0.994102,-0.658563,0.744671
3369,0.994303,-0.548183,0.829539
3370,0.994131,-0.581925,0.806015
3371,0.993621,-0.557317,0.822606
3372,0.99592,-0.583786,0.806878
3373,0.995786,-0.758611,0.645057
3374,0.993433,-0.741006,0.66168
3375,0.993433,-0.741006,0.66168
3376,0.993433,-0.741006,0.66168
3377,0.993918,-0.772081,0.625911
3378,0.995333,-0.826949,0.553934
3379,0.994896,-0.851392,0.514733
3380,0.994896,-0.851392,0.514733
3381,0.994654,-0.898767,0.426092
3382,0.994842,-0.854975,0.508653
3383,0.993717,-0.859683,0.498415
3384,0.994423,-0.88955,0.444497
3385,0.995249,-0.883083,0.459004
3386,0.995249,-0.883083,0.459004
3387,0.99573,-0.83495,0.542527
3388,0.994561,-0.837367,0.536628
3389,0.992703,-0.819457,0.560312
3390,0.991888,-0.792897,0.595951
3391,0.993543,-0.839892,0.530763
3392,0.993543,-0.839892,0.530763
3393,0.992952,-0.844308,0.522587
3394,0.992952,-0.844308,0.522587
3395,0.993662,-0.827807,0.549636
3396,0.993156,-0.823525,0.555127
3397,0.993156,-0.823525,0.555127
3398,0.993031,-0.914583,0.386842
3399,0.993031,-0.914583,0.386842
3400,0.995346,-0.957525,0.271773
3401,0.994189,-0.923567,0.368018
3402,0.994189,-0.923567,0.368018
3403,0.994189,-0.923567,0.368018
3404,0.994351,-0.921858,0.372707
3405,0.992185,-0.955942,0.265719
3406,0.995616,-0.9468,0.307929
3407,0.995616,-0.9468,0.307929
3408,0.993521,-0.981883,0.151622
3409,0.994077,-0.982467,0.151489
3410,0.993534,-0.986625,0.116962
3411,0.994149,-0.984908,0.13523
3412,0.994149,-0.984908,0.13523
3413,0.995789,-0.993842,0.0622478
3414,0.994077,-0.98865,0.103732
3415,0.993712,-0.992325,0.0524922
3416,0.994807,-0.980792,0.166398
3417,0.994807,-0.980792,0.166398
3418,0.994807,-0.980792,0.166398
3419,0.994807,-0.980792,0.166398
3420,0.993426,-0.986417,0.117802
3421,0.993073,-0.991417,0.0573264
3422,0.992365,-0.985267,0.11848
3423,0.994486,-0.993067,0.0531195
3424,0.992483,-0.98455,0.125235
3425,0.995586,-0.994883,-0.0373938
3426,0.994084,-0.983592,-0.14405
3427,0.994115,-0.986575,-0.122202
3428,0.993801,-0.988292,-0.104502
3429,0.994043,-0.964042,-0.242375
3430,0.996324,-0.960308,-0.265462
3431,0.994482,-0.962542,-0.250015
3432,0.994482,-0.962542,-0.250015
3433,0.994649,-0.964367,-0.243565
3434,0.994085,-0.968258,-0.225123
3435,0.993741,-0.942567,-0.314786
3436,0.993509,-0.936075,-0.332901
3437,0.993509,-0.936075,-0.332901
3438,0.993244,-0.963875,-0.239748
3439,0.993244,-0.963875,-0.239748
3440,0.994342,-0.964208,-0.242938
3441,0.993471,-0.989167,-0.0923817
3442,0.995459,-0.994683,-0.0392955
3443,0.993654,-0.97115,-0.210274
3444,0.993654,-0.97115,-0.210274
3445,0.993654,-0.97115,-0.210274
3446,0.993654,-0.97115,-0.210274
3447,0.993568,-0.973092,-0.200674
3448,0.994273,-0.992067,-0.066205
3449,0.992982,-0.972425,0.201007
3450,0.993745,-0.953317,0.280563
3451,0.992316,-0.97625,0.177839
3452,0.994692,-0.964375,0.243707
3453,0.992646,-0.981617,0.147566
3454,0.992646,-0.981617,0.147566
3455,0.992941,-0.958917,0.257702
3456,0.994799,-0.949642,0.296319
3457,0.99448,-0.972833,0.206362
3458,0.994369,-0.948892,0.297277
3459,0.9948,-0.955975,0.275207
3460,0.994783,-0.955833,0.275638
3461,0.994234,-0.958075,0.265695
3462,0.994202,-0.981258,0.159908
3463,0.992575,-0.980367,0.155196
3464,0.994965,-0.901775,0.420425
3465,0.992878,-0.902283,0.414357
3466,0.992878,-0.902283,0.414357
3467,0.995145,-0.944392,0.313748
3468,0.995145,-0.944392,0.313748
3469,0.994092,-0.890717,0.44141
3470,0.994408,-0.860775,0.49791
3471,0.994408,-0.860775,0.49791
3472,0.994408,-0.860775,0.49791
3473,0.994408,-0.860775,0.49791
3474,0.993724,-0.883125,0.455607
3475,0.993724,-0.883125,0.455607
3476,0.993724,-0.883125,0.455607
3477,0.993724,-0.883125,0.455607
3478,0.9929,-0.934425,0.335707
3479,0.9929,-0.934425,0.335707
3480,0.9929,-0.934425,0.335707
3481,0.994128,-0.9193,0.378388
3482,0.994766,-0.816049,0.568879
3483,0.994766,-0.816049,0.568879
3484,0.992278,-0.852042,0.508567
3485,0.992278,-0.852042,0.508567
3486,0.992278,-0.852042,0.508567
3487,0.992278,-0.852042,0.508567
3488,0.993762,-0.876367,0.468555
3489,0.994411,-0.871075,0.479669
3490,0.995158,-0.936742,0.335938
3491,0.994326,-0.899117,0.424586
3492,0.993831,-0.877675,0.466247
3493,0.993585,-0.902383,0.41583
3494,0.993322,-0.97615,0.183902
3495,0.994653,-0.97495,0.196995
3496,0.994653,-0.97495,0.196995
3497,0.992476,-0.972517,0.198042
3498,0.994139,-0.980283,0.165398
3499,0.994139,-0.980283,0.165398
3500,0.994911,-0.989958,0.0991483
