MDTU,plaq,Re(det),Im(det),link
2752,0.0390065,0.0319097,0.020186,0.179916
2753,0.0390065,0.0319097,0.020186,0.179916
2754,0.0626408,0.0478893,0.0179268,0.1494
2755,0.0626408,0.0478893,0.0179268,0.1494
2756,0.0626408,0.0478893,0.0179268,0.1494
2757,0.0355851,0.0294153,0.019961,0.171044
2758,0.0553513,0.0311815,0.0137064,0.169012
2759,0.0524895,0.0284258,0.0132248,0.201147
2760,0.0552283,0.02987,0.0132148,0.200894
2761,0.0583429,0.0318529,0.0127869,0.183847
2762,0.0557027,0.0301785,0.0118513,0.185133
2763,0.0549827,0.0257714,0.0120537,0.200935
2764,0.048629,0.0289114,0.0127218,0.191843
2765,0.048629,0.0289114,0.0127218,0.191843
2766,0.048629,0.0289114,0.0127218,0.191843
2767,0.0319238,0.0186421,0.0131847,0.190171
2768,0.048419,0.0249921,0.013727,0.190918
2769,0.0386763,0.0193741,0.0119767,0.20497
2770,0.0399273,0.0227526,0.0143094,0.201339
2771,0.0540856,0.0282111,0.013288,0.207129
2772,0.0343502,0.015007,0.0113775,0.182684
2773,0.0343502,0.015007,0.0113775,0.182684
2774,0.0343502,0.015007,0.0113775,0.182684
2775,0.0443085,0.0245295,0.0109552,0.202225
2776,0.0536272,0.0400125,0.0193026,0.178577
2777,0.0519786,0.0271297,0.013296,0.18777
2778,0.0362519,0.0215071,0.0137679,0.1858
2779,0.0494405,0.0330558,0.0172711,0.180114
2780,0.0518802,0.0391199,0.0196029,0.214493
2781,0.0464769,0.0262518,0.012973,0.200396
2782,0.0461779,0.0260849,0.013114,0.230932
2783,0.0461779,0.0260849,0.013114,0.230932
2784,0.0437023,0.0207758,0.0130378,0.220827
2785,0.0431369,0.0218031,0.011758,0.21899
2786,0.0431369,0.0218031,0.011758,0.21899
2787,0.0431369,0.0218031,0.011758,0.21899
2788,0.075198,0.0356476,0.0114831,0.217718
2789,0.0406177,0.0158669,0.00990158,0.208212
2790,0.0487959,0.0229629,0.0116855,0.206398
2791,0.0440979,0.015131,0.00873242,0.210437
2792,0.0423681,0.0188081,0.0107329,0.220249
2793,0.0456509,0.015911,0.00837359,0.208724
2794,0.029231,0.011938,0.0111109,0.217765
2795,0.0526255,0.0360128,0.0158554,0.19055
2796,0.0526255,0.0360128,0.0158554,0.19055
2797,0.0579912,0.0399599,0.0160301,0.205302
2798,0.0609359,0.0296482,0.0126873,0.208994
2799,0.0508932,0.022687,0.0108995,0.185775
2800,0.0508932,0.022687,0.0108995,0.185775
2801,0.0357744,0.013996,0.00903716,0.197945
2802,0.0525655,0.0268383,0.0129888,0.207231
2803,0.0525655,0.0268383,0.0129888,0.207231
2804,0.0525655,0.0268383,0.0129888,0.207231
2805,0.0631616,0.0370855,0.0142285,0.211827
2806,0.0455237,0.0320838,0.0156281,0.178082
2807,0.0611221,0.0324701,0.0114851,0.19841
2808,0.0364179,0.017969,0.0100482,0.199826
2809,0.0567429,0.0278952,0.0111791,0.187658
2810,0.0338091,0.024,0.0156743,0.189074
2811,0.055098,0.0316252,0.0126867,0.197494
2812,0.055098,0.0316252,0.0126867,0.197494
2813,0.0559802,0.0307857,0.0149149,0.199878
2814,0.0559802,0.0307857,0.0149149,0.199878
2815,0.0559802,0.0307857,0.0149149,0.199878
2816,0.0457151,0.0167037,0.00915854,0.195867
2817,0.0376631,0.0154256,0.00942369,0.189253
2818,0.0411965,0.0195954,0.0106759,0.184718
2819,0.0503431,0.0251922,0.0128997,0.188565
2820,0.0353945,0.0154724,0.0127737,0.199831
2821,0.0378023,0.0154505,0.0106448,0.162509
2822,0.041275,0.0252134,0.0137429,0.167996
2823,0.041275,0.0252134,0.0137429,0.167996
2824,0.0717002,0.0427818,0.0147264,0.180109
2825,0.0422102,0.0247931,0.0142479,0.198179
2826,0.0457775,0.0374869,0.0197151,0.198126
2827,0.0476866,0.0524293,0.0271772,0.168809
2828,0.0467347,0.0306445,0.0144499,0.178409
2829,0.0467347,0.0306445,0.0144499,0.178409
2830,0.0663132,0.0456373,0.0177726,0.199098
2831,0.0578613,0.042233,0.0184498,0.182391
2832,0.0654931,0.0527265,0.0186862,0.203398
2833,0.0444707,0.0376474,0.0200227,0.197173
2834,0.0374912,0.021358,0.0140313,0.213458
2835,0.0577295,0.0305394,0.0113901,0.207035
2836,0.0463978,0.0264332,0.0131416,0.189962
2837,0.035471,0.0247631,0.0188402,0.20633
2838,0.0372781,0.0218239,0.0137514,0.203784
2839,0.0398396,0.022112,0.0155013,0.185067
2840,0.0398396,0.022112,0.0155013,0.185067
2841,0.0398396,0.022112,0.0155013,0.185067
2842,0.0528921,0.0312723,0.0146374,0.178647
2843,0.0503173,0.0338489,0.0165618,0.184545
2844,0.0370287,0.0309974,0.0167644,0.197293
2845,0.0374985,0.0286131,0.0196291,0.194482
2846,0.0498804,0.0535224,0.0253357,0.192586
2847,0.0448069,0.0449825,0.024769,0.187294
2848,0.0448069,0.0449825,0.024769,0.187294
2849,0.0448069,0.0449825,0.024769,0.187294
2850,0.0448069,0.0449825,0.024769,0.187294
2851,0.0448069,0.0449825,0.024769,0.187294
2852,0.0749886,0.0621039,0.0198582,0.194893
2853,0.0471046,0.0320832,0.0164543,0.19921
2854,0.0471046,0.0320832,0.0164543,0.19921
2855,0.0599388,0.0441884,0.0177334,0.189955
2856,0.0564836,0.0423807,0.0180045,0.177371
2857,0.0564836,0.0423807,0.0180045,0.177371
2858,0.0489799,0.0276695,0.0133527,0.195105
2859,0.0519981,0.0254565,0.0118687,0.183031
2860,0.035495,0.0154615,0.0100731,0.206979
2861,0.0379862,0.0251801,0.0163417,0.208845
2862,0.0437156,0.0220834,0.0112271,0.188766
2863,0.0548789,0.0268721,0.0138623,0.188241
2864,0.063036,0.043116,0.0145597,0.160132
2865,0.063036,0.043116,0.0145597,0.160132
2866,0.0582036,0.0366089,0.0147711,0.169965
2867,0.0582036,0.0366089,0.0147711,0.169965
2868,0.0390876,0.0298344,0.0167343,0.151755
2869,0.0405427,0.0422303,0.0265613,0.157721
2870,0.0389745,0.0477133,0.0296614,0.147744
2871,0.034916,0.0333127,0.0240174,0.166807
2872,0.0463388,0.0504901,0.02378,0.153203
2873,0.0463388,0.0504901,0.02378,0.153203
2874,0.0363947,0.0562891,0.0350664,0.153704
2875,0.0411815,0.0636851,0.0431085,0.179697
2876,0.0393003,0.0524754,0.0313153,0.165836
2877,0.0393003,0.0524754,0.0313153,0.165836
2878,0.03822,0.0494969,0.0288814,0.160847
2879,0.0599741,0.0731676,0.03037,0.165636
2880,0.0808263,0.0783212,0.0230484,0.148918
2881,0.0695974,0.0916289,0.0293923,0.180877
2882,0.0409945,0.0491063,0.0272099,0.169058
2883,0.0420661,0.0472675,0.0291009,0.183678
2884,0.0516185,0.0543078,0.0281773,0.170372
2885,0.0516185,0.0543078,0.0281773,0.170372
2886,0.053844,0.0647371,0.0301798,0.159568
2887,0.0582342,0.0667039,0.0267597,0.169986
2888,0.0486158,0.0740775,0.0433538,0.168361
2889,0.0562961,0.0881041,0.03662,0.146186
2890,0.0494584,0.0687086,0.0351271,0.166158
2891,0.0441564,0.0564246,0.0336675,0.157855
2892,0.0577191,0.0643114,0.0314606,0.175333
2893,0.042154,0.0534269,0.0316579,0.16095
2894,0.042154,0.0534269,0.0316579,0.16095
2895,0.034963,0.0441087,0.0342666,0.153849
2896,0.034963,0.0441087,0.0342666,0.153849
2897,0.0378807,0.0423414,0.0264295,0.14837
2898,0.0335523,0.0378197,0.0310488,0.151138
2899,0.0360274,0.0404227,0.027567,0.140266
2900,0.0449669,0.0434969,0.0244771,0.167509
2901,0.0425003,0.0488363,0.0288579,0.170217
2902,0.0439298,0.0376609,0.0214829,0.18642
2903,0.0328431,0.0276541,0.0171363,0.174818
2904,0.0328431,0.0276541,0.0171363,0.174818
2905,0.0324773,0.0269024,0.02045,0.157624
2906,0.047454,0.0434682,0.0226615,0.176835
2907,0.0472684,0.0506181,0.0276878,0.18492
2908,0.0503043,0.0358669,0.0194035,0.171306
2909,0.0534719,0.0621265,0.0311552,0.157527
2910,0.0445569,0.0586048,0.0338621,0.156949
2911,0.0479551,0.0630764,0.0327508,0.152262
2912,0.0480465,0.0560662,0.0259865,0.166598
2913,0.0480465,0.0560662,0.0259865,0.166598
2914,0.0480465,0.0560662,0.0259865,0.166598
2915,0.037403,0.0357759,0.0244017,0.153003
2916,0.0557533,0.0516363,0.0255117,0.182359
2917,0.0388107,0.0327724,0.0192085,0.183595
2918,0.031016,0.0274671,0.0230611,0.18689
2919,0.0499365,0.0507789,0.0244521,0.193503
2920,0.0434854,0.0359724,0.0199658,0.182343
2921,0.0382617,0.0246646,0.0156794,0.194493
2922,0.0578275,0.0449622,0.0187497,0.20167
2923,0.0578275,0.0449622,0.0187497,0.20167
2924,0.0566262,0.0572187,0.025936,0.184529
2925,0.0462632,0.0354878,0.0177009,0.199348
2926,0.0622731,0.0453868,0.0191048,0.18385
2927,0.0397083,0.0199656,0.0129356,0.205152
2928,0.0348863,0.0193133,0.0128069,0.190764
2929,0.0534084,0.0350033,0.0185262,0.19058
2930,0.0555652,0.0266065,0.0119781,0.189991
2931,0.0543973,0.0298472,0.0120707,0.213197
2932,0.0543973,0.0298472,0.0120707,0.213197
2933,0.0545585,0.0264884,0.0112616,0.192038
2934,0.0370307,0.019782,0.0126673,0.195272
2935,0.0470679,0.0303672,0.0150313,0.17333
2936,0.0363702,0.0230956,0.0158885,0.179848
2937,0.0309735,0.0130576,0.00997946,0.185037
2938,0.0309735,0.0130576,0.00997946,0.185037
2939,0.0416091,0.0230309,0.0150297,0.146522
2940,0.0741632,0.0581077,0.0193562,0.183243
2941,0.032257,0.0257218,0.0200221,0.177206
2942,0.032257,0.0257218,0.0200221,0.177206
2943,0.0667609,0.0671295,0.0268386,0.183953
2944,0.0667609,0.0671295,0.0268386,0.183953
2945,0.0875934,0.0689255,0.0196007,0.178743
2946,0.0550413,0.0438821,0.0183519,0.195698
2947,0.0459872,0.0475674,0.0245162,0.157094
2948,0.0570069,0.0488789,0.0212932,0.179878
2949,0.0570069,0.0488789,0.0212932,0.179878
2950,0.0740973,0.0724456,0.0266904,0.190323
2951,0.037229,0.0320334,0.0208732,0.184099
2952,0.037229,0.0320334,0.0208732,0.184099
2953,0.0406963,0.0294074,0.016907,0.200231
2954,0.0555583,0.0355633,0.0171928,0.188313
2955,0.0555583,0.0355633,0.0171928,0.188313
2956,0.0562589,0.036655,0.0144888,0.196457
2957,0.0830411,0.036168,0.011277,0.209662
2958,0.0510439,0.0265438,0.0122584,0.190431
2959,0.0479769,0.0231882,0.0115371,0.193914
2960,0.0687267,0.0323284,0.011694,0.192829
2961,0.0415381,0.0172578,0.0118931,0.185066
2962,0.0503031,0.0229034,0.0110388,0.177213
2963,0.051289,0.0238112,0.0112134,0.204143
2964,0.051289,0.0238112,0.0112134,0.204143
2965,0.051289,0.0238112,0.0112134,0.204143
2966,0.051289,0.0238112,0.0112134,0.204143
2967,0.0787375,0.0388575,0.0131598,0.186986
2968,0.0712225,0.0382089,0.0124451,0.185616
2969,0.0389909,0.0255272,0.0153792,0.166065
2970,0.0551141,0.034772,0.0149461,0.200442
2971,0.0551141,0.034772,0.0149461,0.200442
2972,0.0369045,0.0248255,0.0174152,0.194747
2973,0.0569603,0.0344849,0.0145143,0.187775
2974,0.0497626,0.0396044,0.021594,0.179632
2975,0.0472646,0.0360505,0.0168189,0.194198
2976,0.0298996,0.0251447,0.0202383,0.173473
2977,0.0298996,0.0251447,0.0202383,0.173473
2978,0.0298996,0.0251447,0.0202383,0.173473
2979,0.050587,0.0394861,0.0184952,0.188264
2980,0.050587,0.0394861,0.0184952,0.188264
2981,0.0498137,0.0513757,0.0261749,0.194299
2982,0.0486679,0.040799,0.020196,0.189168
2983,0.0760018,0.0653017,0.0221622,0.198756
2984,0.0353588,0.03361,0.021514,0.182006
2985,0.0470457,0.0571349,0.0282456,0.171581
2986,0.0728074,0.0781727,0.0249447,0.166544
2987,0.0505191,0.0429682,0.0229207,0.166167
2988,0.0658515,0.0636697,0.0245815,0.163828
2989,0.0426011,0.0378078,0.0233593,0.173599
2990,0.0673833,0.0762614,0.0305382,0.170398
2991,0.0504525,0.0651857,0.0272681,0.167889
2992,0.0504525,0.0651857,0.0272681,0.167889
2993,0.0504525,0.0651857,0.0272681,0.167889
2994,0.0392002,0.0443336,0.0306258,0.168682
2995,0.0392002,0.0443336,0.0306258,0.168682
2996,0.0455208,0.0473332,0.0265331,0.185148
2997,0.0338948,0.0388732,0.0297143,0.183723
2998,0.0574518,0.0577029,0.0251133,0.178561
2999,0.0294016,0.0255403,0.0240908,0.189927
3000,0.0526121,0.0669018,0.0347471,0.182108
3001,0.0656582,0.0653638,0.0231385,0.20295
3002,0.0569586,0.0637706,0.0276398,0.186801
3003,0.0501533,0.0492083,0.023142,0.184151
3004,0.0568042,0.0561262,0.0245231,0.189602
3005,0.0565337,0.0477693,0.0158335,0.212881
3006,0.0423704,0.0352401,0.0231825,0.191097
3007,0.0423704,0.0352401,0.0231825,0.191097
3008,0.0615454,0.0528604,0.0230889,0.199301
3009,0.0438092,0.0275518,0.0141514,0.188343
3010,0.040753,0.0259423,0.017409,0.18225
3011,0.0751966,0.052653,0.0177052,0.201784
3012,0.0495291,0.0344813,0.0156666,0.187803
3013,0.0506734,0.041045,0.0211745,0.186091
3014,0.0371614,0.0280045,0.0190259,0.191862
3015,0.0371614,0.0280045,0.0190259,0.191862
3016,0.0473893,0.0423003,0.0216917,0.194229
3017,0.0473813,0.0400466,0.0214215,0.169208
3018,0.0418356,0.0244709,0.014199,0.205909
3019,0.0431181,0.0195502,0.0115512,0.212234
3020,0.042052,0.0144644,0.00824773,0.220922
3021,0.0341344,0.0113819,0.00841269,0.188904
3022,0.0465012,0.0157396,0.00851494,0.206073
3023,0.0498059,0.0137978,0.00636992,0.201753
3024,0.0498059,0.0137978,0.00636992,0.201753
3025,0.0738646,0.022602,0.00759941,0.19826
3026,0.0411689,0.00986465,0.00536715,0.208239
3027,0.0345207,0.00814965,0.00612707,0.191627
3028,0.0467418,0.0124898,0.00554659,0.181623
3029,0.0375059,0.011795,0.00758349,0.198151
3030,0.0375059,0.011795,0.00758349,0.198151
3031,0.0296441,0.0101849,0.00811893,0.17923
3032,0.0367911,0.0134119,0.00821312,0.198394
3033,0.0367911,0.0134119,0.00821312,0.198394
3034,0.0390827,0.0142092,0.00911436,0.199101
3035,0.0414187,0.0140996,0.00843472,0.208218
3036,0.0531853,0.015954,0.00752602,0.200703
3037,0.0549843,0.0179104,0.00763107,0.204486
3038,0.0536533,0.0158984,0.0073048,0.193305
3039,0.0388331,0.0131291,0.00779896,0.196655
3040,0.046451,0.018102,0.0097218,0.167616
3041,0.0519573,0.0226213,0.0104885,0.173399
3042,0.0423081,0.0184345,0.0103961,0.168841
3043,0.0340714,0.0142124,0.00924455,0.158882
3044,0.0430112,0.0264268,0.015705,0.167548
3045,0.0356143,0.0168214,0.011649,0.186643
3046,0.0356143,0.0168214,0.011649,0.186643
3047,0.0393335,0.0199332,0.012014,0.185826
3048,0.0534915,0.0267529,0.0103954,0.186319
3049,0.0370938,0.017218,0.0122639,0.184681
3050,0.0640727,0.0379225,0.0152895,0.176847
3051,0.0359323,0.0227776,0.0150622,0.170164
3052,0.0494127,0.0314819,0.012711,0.193309
3053,0.0446207,0.023473,0.0127233,0.187488
3054,0.0489409,0.0329234,0.0143401,0.179171
3055,0.0422756,0.0303829,0.0180462,0.19306
3056,0.056104,0.0336429,0.0134606,0.19348
3057,0.0429433,0.0241322,0.0127726,0.200553
3058,0.0429433,0.0241322,0.0127726,0.200553
3059,0.0353817,0.022165,0.0170507,0.198593
3060,0.0418734,0.0376708,0.0226874,0.176251
3061,0.037293,0.0350243,0.0211261,0.212178
3062,0.0675894,0.0518562,0.0184194,0.204832
3063,0.0654476,0.0392296,0.013896,0.205786
3064,0.0492051,0.0349645,0.0166628,0.212437
3065,0.0492051,0.0349645,0.0166628,0.212437
3066,0.0492051,0.0349645,0.0166628,0.212437
3067,0.0528297,0.0346601,0.0164589,0.203763
3068,0.0517239,0.0415006,0.0187527,0.198544
3069,0.0460268,0.034697,0.0169224,0.19322
3070,0.0364772,0.0233578,0.0147348,0.187258
3071,0.0556706,0.0393481,0.0169148,0.182372
3072,0.0401093,0.0203584,0.0126242,0.178173
3073,0.0520605,0.0342121,0.0176689,0.169243
3074,0.0535104,0.0313755,0.0151188,0.151666
3075,0.0400747,0.0264373,0.0139976,0.143155
3076,0.0885648,0.0651826,0.0194807,0.161518
3077,0.0517913,0.0417208,0.019309,0.153222
3078,0.0397927,0.0272477,0.0169458,0.186545
3079,0.0425764,0.0352475,0.021531,0.158676
3080,0.0563465,0.0429419,0.0211789,0.189236
3081,0.0521215,0.0436549,0.019448,0.181425
3082,0.0521215,0.0436549,0.019448,0.181425
3083,0.0617508,0.0597006,0.0227038,0.162732
3084,0.0435081,0.0515709,0.0287028,0.164205
3085,0.0662032,0.0672711,0.0241419,0.189142
3086,0.0477623,0.0321155,0.0180068,0.179947
3087,0.0764235,0.0585982,0.0195704,0.194238
3088,0.0622017,0.0339485,0.0134719,0.170781
3089,0.0603066,0.0389621,0.0152369,0.193061
3090,0.0603066,0.0389621,0.0152369,0.193061
3091,0.0603066,0.0389621,0.0152369,0.193061
3092,0.0360464,0.0229027,0.0157339,0.185388
3093,0.0389892,0.0268666,0.0164977,0.193071
3094,0.0943028,0.0661022,0.0170789,0.188015
3095,0.0943028,0.0661022,0.0170789,0.188015
3096,0.0775427,0.0434314,0.0138622,0.189
3097,0.0373335,0.0233891,0.015239,0.185696
3098,0.0415915,0.025524,0.0127359,0.185062
3099,0.0415915,0.025524,0.0127359,0.185062
3100,0.0455646,0.0399041,0.0186433,0.182588
3101,0.0570295,0.0406891,0.0184151,0.205004
3102,0.0535001,0.033288,0.0152044,0.190491
3103,0.0746736,0.0403922,0.0133194,0.174035
3104,0.0634372,0.0428074,0.0165097,0.170965
3105,0.045444,0.035411,0.0183948,0.178192
3106,0.0325451,0.0210089,0.0150489,0.181471
3107,0.0634204,0.0308356,0.0117453,0.190576
3108,0.0534161,0.0268961,0.0120574,0.18468
3109,0.0367393,0.0205291,0.0136538,0.199204
3110,0.0413628,0.0246775,0.0139839,0.208595
3111,0.0500775,0.0299581,0.0136462,0.216978
3112,0.0527984,0.0379125,0.0183711,0.150979
3113,0.0456609,0.0378753,0.0224886,0.171519
3114,0.0456609,0.0378753,0.0224886,0.171519
3115,0.0448224,0.0344963,0.017948,0.185773
3116,0.0530079,0.0383295,0.0184755,0.180429
3117,0.0530079,0.0383295,0.0184755,0.180429
3118,0.0530079,0.0383295,0.0184755,0.180429
3119,0.0391165,0.0310426,0.0211134,0.162518
3120,0.0391165,0.0310426,0.0211134,0.162518
3121,0.0391165,0.0310426,0.0211134,0.162518
3122,0.0344423,0.0261062,0.0182493,0.201692
3123,0.0475575,0.0476356,0.0227977,0.181227
3124,0.0356138,0.0300881,0.021271,0.17961
3125,0.0560042,0.0534946,0.0228774,0.16954
3126,0.0453861,0.0364421,0.0188124,0.16704
3127,0.0649579,0.050888,0.0187099,0.167814
3128,0.0685628,0.0645325,0.0217608,0.173902
3129,0.0425492,0.0341053,0.0195142,0.175725
3130,0.0362095,0.025553,0.0181787,0.181431
3131,0.0550209,0.0298444,0.0120058,0.173172
3132,0.0364507,0.0166067,0.0102669,0.182232
3133,0.0681498,0.0352237,0.011898,0.186447
3134,0.048635,0.0188109,0.00856082,0.195253
3135,0.0618476,0.01966,0.0082127,0.195914
3136,0.0618476,0.01966,0.0082127,0.195914
3137,0.0464194,0.0111234,0.00570405,0.196851
3138,0.0449855,0.0103746,0.00518814,0.196177
3139,0.0409637,0.0131858,0.00773916,0.241298
3140,0.0409637,0.0131858,0.00773916,0.241298
3141,0.0409637,0.0131858,0.00773916,0.241298
3142,0.0409249,0.014634,0.00808857,0.217572
3143,0.0386915,0.013254,0.0080186,0.221799
3144,0.0403888,0.0150233,0.00933305,0.226555
3145,0.0383677,0.0145996,0.00976334,0.220954
3146,0.0447118,0.01539,0.00905335,0.209783
3147,0.0858366,0.0251121,0.00625012,0.209907
3148,0.0608598,0.0244822,0.0099416,0.182023
3149,0.0481846,0.0176057,0.00851946,0.196672
3150,0.0488083,0.017627,0.00894241,0.196754
3151,0.0673559,0.0301251,0.0112429,0.191531
3152,0.0419112,0.0230197,0.0130287,0.19883
3153,0.0419112,0.0230197,0.0130287,0.19883
3154,0.0410376,0.0239103,0.0144998,0.187269
3155,0.0410376,0.0239103,0.0144998,0.187269
3156,0.0704787,0.0401549,0.0143485,0.18325
3157,0.0704787,0.0401549,0.0143485,0.18325
3158,0.0704787,0.0401549,0.0143485,0.18325
3159,0.0487101,0.0241632,0.0107656,0.203248
3160,0.0392103,0.0168907,0.0103257,0.202352
3161,0.0459194,0.0186205,0.00941035,0.197904
3162,0.0476522,0.0192245,0.00858018,0.192712
3163,0.0389645,0.0140059,0.0086846,0.169349
3164,0.0378804,0.011479,0.00710031,0.180245
3165,0.0378804,0.011479,0.00710031,0.180245
3166,0.0378804,0.011479,0.00710031,0.180245
3167,0.0533354,0.0214441,0.00822892,0.172506
3168,0.0546684,0.0157782,0.00644778,0.178728
3169,0.0398377,0.0116664,0.00688844,0.189642
3170,0.0305706,0.011413,0.00964677,0.183761
3171,0.0305706,0.011413,0.00964677,0.183761
3172,0.0464497,0.0193534,0.00892224,0.20477
3173,0.0464497,0.0193534,0.00892224,0.20477
3174,0.0503759,0.0199676,0.0104125,0.175157
3175,0.0506705,0.0151773,0.00736517,0.189204
3176,0.0454536,0.0232512,0.0100637,0.196654
3177,0.0730559,0.0310703,0.00985646,0.18665
3178,0.0413843,0.0196157,0.0100287,0.180224
3179,0.0588351,0.0280213,0.0112911,0.184007
3180,0.0700679,0.0315006,0.0101034,0.196487
3181,0.0567233,0.0320455,0.0137829,0.167392
3182,0.0398019,0.025654,0.0170053,0.194797
3183,0.0398019,0.025654,0.0170053,0.194797
3184,0.0551299,0.0429686,0.022344,0.180963
3185,0.0447506,0.0342838,0.0202872,0.182086
3186,0.0436685,0.0350913,0.0178901,0.194458
3187,0.0627978,0.0362885,0.0152389,0.169578
3188,0.0455056,0.0264176,0.013185,0.180461
3189,0.0615427,0.0400613,0.0155684,0.195516
3190,0.0474413,0.0261514,0.0135771,0.21013
3191,0.0474413,0.0261514,0.0135771,0.21013
3192,0.0434153,0.0241866,0.0136518,0.193833
3193,0.0386367,0.0143479,0.00939666,0.232034
3194,0.0368089,0.0133472,0.00819369,0.208977
3195,0.058641,0.0199478,0.00760077,0.233776
3196,0.0507549,0.0190646,0.00916332,0.214065
3197,0.0397292,0.0157754,0.00924677,0.223144
3198,0.042065,0.0185293,0.0105852,0.207533
3199,0.0357105,0.0182069,0.0115892,0.194769
3200,0.0581815,0.0263323,0.0103641,0.205672
3201,0.0643826,0.025885,0.00958309,0.197024
3202,0.048891,0.0205044,0.00957539,0.187738
3203,0.0316019,0.0204488,0.0169258,0.176062
3204,0.0347427,0.0227888,0.0159678,0.185644
3205,0.0425087,0.0235218,0.0125585,0.188691
3206,0.0376106,0.0190195,0.0118136,0.19466
3207,0.0350053,0.0200007,0.0143447,0.175927
3208,0.0350053,0.0200007,0.0143447,0.175927
3209,0.0811232,0.0471851,0.0147481,0.195938
3210,0.0385194,0.0232191,0.0141987,0.169044
3211,0.0456069,0.0257616,0.0133737,0.183005
3212,0.034597,0.0202127,0.0133982,0.199813
3213,0.0557873,0.0320191,0.0145336,0.213694
3214,0.0481103,0.0254308,0.0140004,0.210183
3215,0.0487974,0.0291128,0.0136959,0.211955
3216,0.0385931,0.0185658,0.011418,0.204755
3217,0.0385931,0.0185658,0.011418,0.204755
3218,0.0498371,0.0189113,0.00877825,0.196731
3219,0.0419354,0.0142591,0.00751381,0.213929
3220,0.0373926,0.0161107,0.00956863,0.196424
3221,0.0307779,0.0147734,0.0115412,0.183925
3222,0.0571819,0.0231667,0.00922849,0.180346
3223,0.041478,0.0114352,0.00660228,0.206877
3224,0.036775,0.0132845,0.00845035,0.18827
3225,0.036775,0.0132845,0.00845035,0.18827
3226,0.036775,0.0132845,0.00845035,0.18827
3227,0.0555254,0.0196037,0.00819385,0.180195
3228,0.0555254,0.0196037,0.00819385,0.180195
3229,0.0555254,0.0196037,0.00819385,0.180195
3230,0.0294771,0.0114087,0.00925347,0.168356
3231,0.0451364,0.0140167,0.00774823,0.172109
3232,0.0461589,0.0115527,0.00649096,0.178682
3233,0.035959,0.0090855,0.00628493,0.181999
3234,0.0359925,0.00608127,0.00382345,0.188332
3235,0.0382888,0.0090411,0.00514153,0.185951
3236,0.0694185,0.0147229,0.00520672,0.199556
3237,0.0404231,0.0104211,0.00637069,0.207135
3238,0.0571823,0.012528,0.00470426,0.210669
3239,0.0571823,0.012528,0.00470426,0.210669
3240,0.0469643,0.00694682,0.00351706,0.225048
3241,0.0417319,0.009171,0.0050038,0.222973
3242,0.0550333,0.0117067,0.0054922,0.199555
3243,0.0325893,0.00650922,0.00400778,0.183314
3244,0.0391589,0.00856626,0.00477074,0.197315
3245,0.0430166,0.00917715,0.00486172,0.205706
3246,0.0378639,0.0084265,0.00495373,0.186669
3247,0.0521954,0.0142714,0.0064271,0.173161
3248,0.0334056,0.0105443,0.00758936,0.194377
3249,0.0385485,0.0106736,0.00666438,0.183126
3250,0.0385485,0.0106736,0.00666438,0.183126
3251,0.0412534,0.0100152,0.00559799,0.179212
3252,0.0477875,0.0164878,0.00870544,0.176793
3253,0.0480064,0.0115168,0.00599702,0.197056
3254,0.0617473,0.0148363,0.00532957,0.205298
3255,0.0432485,0.0149416,0.008092,0.186392
3256,0.0483602,0.0206886,0.0102111,0.163471
3257,0.041261,0.0140634,0.00760736,0.197876
3258,0.0414281,0.0172582,0.0090436,0.194199
3259,0.0465397,0.0170687,0.00843502,0.212825
3260,0.0496253,0.0176079,0.00779093,0.219373
3261,0.0359018,0.0140954,0.010061,0.210994
3262,0.0486241,0.0192731,0.0106725,0.204552
3263,0.0486241,0.0192731,0.0106725,0.204552
3264,0.0624102,0.0209315,0.00705153,0.238147
3265,0.0624102,0.0209315,0.00705153,0.238147
3266,0.0544688,0.0243161,0.0119402,0.213639
3267,0.0419689,0.0179134,0.00971157,0.230192
3268,0.037709,0.0169698,0.0103876,0.228285
3269,0.037709,0.0169698,0.0103876,0.228285
3270,0.0382643,0.0197031,0.0127381,0.222973
3271,0.0514975,0.0247836,0.0106799,0.226739
3272,0.0492213,0.0237784,0.0113619,0.217457
3273,0.0395152,0.0246158,0.0153432,0.198615
3274,0.0466551,0.0219214,0.0103699,0.20893
3275,0.0589518,0.0281991,0.0129684,0.213087
3276,0.0765282,0.0348731,0.0121518,0.199809
3277,0.0490202,0.02511,0.0104915,0.188
3278,0.0351957,0.0190937,0.0121871,0.180756
3279,0.0511539,0.0258901,0.0124746,0.185343
3280,0.0511539,0.0258901,0.0124746,0.185343
3281,0.0377707,0.0210411,0.0123047,0.194257
3282,0.0429521,0.019523,0.0117772,0.184395
3283,0.0842237,0.0362361,0.00977298,0.196388
3284,0.0560712,0.0244747,0.0102816,0.208606
3285,0.0560712,0.0244747,0.0102816,0.208606
3286,0.0532083,0.0302357,0.0145617,0.187984
3287,0.0532083,0.0302357,0.0145617,0.187984
3288,0.0532083,0.0302357,0.0145617,0.187984
3289,0.0391444,0.0292373,0.020982,0.157066
3290,0.0420588,0.0332707,0.0172321,0.153779
3291,0.0550914,0.0476238,0.0227463,0.168814
3292,0.0447386,0.0327151,0.0181164,0.176968
3293,0.0491286,0.0285571,0.0155886,0.185157
3294,0.035953,0.0188323,0.0120814,0.192887
3295,0.0608448,0.0248441,0.00945355,0.195499
