MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2969,0.985929,0.486011,-0.857817
2970,0.987035,0.335613,-0.928225
2971,0.987035,0.335613,-0.928225
2972,0.985237,0.251674,-0.95255
2973,0.984682,0.371595,-0.911875
2974,0.982574,0.182597,-0.965458
2975,0.983699,0.246519,-0.952308
2976,0.983704,0.204834,-0.962142
2977,0.983704,0.204834,-0.962142
2978,0.983704,0.204834,-0.962142
2979,0.984807,0.300783,-0.93775
2980,0.984807,0.300783,-0.93775
2981,0.985153,0.229181,-0.958125
2982,0.983961,0.218293,-0.959442
2983,0.984511,0.353693,-0.918783
2984,0.986091,0.357812,-0.918883
2985,0.986922,0.453368,-0.876625
2986,0.987583,0.529531,-0.833617
2987,0.98497,0.626468,-0.760068
2988,0.982561,0.714703,-0.674259
2989,0.981587,0.6853,-0.702763
2990,0.986177,0.704468,-0.690123
2991,0.98644,0.709492,-0.685336
2992,0.98644,0.709492,-0.685336
2993,0.98644,0.709492,-0.685336
2994,0.983669,0.780667,-0.598467
2995,0.983669,0.780667,-0.598467
2996,0.986168,0.68205,-0.712275
2997,0.988623,0.584925,-0.797018
2998,0.987218,0.518813,-0.8399
2999,0.988521,0.646631,-0.747692
3000,0.984899,0.601202,-0.780117
3001,0.984136,0.477124,-0.860742
3002,0.984295,0.408024,-0.895742
3003,0.985645,0.225973,-0.959392
3004,0.984068,0.390338,-0.903342
3005,0.985709,0.452258,-0.875833
3006,0.985069,0.416846,-0.892525
3007,0.985069,0.416846,-0.892525
3008,0.98603,0.371403,-0.913408
3009,0.980536,0.415803,-0.888008
3010,0.985348,0.449559,-0.876817
3011,0.986706,0.424059,-0.890933
3012,0.987574,0.407366,-0.899642
3013,0.986372,0.529654,-0.832103
3014,0.985576,0.484247,-0.858408
3015,0.985576,0.484247,-0.858408
3016,0.984172,0.519513,-0.835883
3017,0.984788,0.457389,-0.872125
3018,0.985748,0.464152,-0.869633
3019,0.983414,0.386646,-0.904217
3020,0.983541,0.424952,-0.887
3021,0.982439,0.485211,-0.854258
3022,0.981125,0.41917,-0.887075
3023,0.983137,0.392073,-0.901575
3024,0.983137,0.392073,-0.901575
3025,0.983974,0.343127,-0.922208
3026,0.985066,0.363341,-0.915608
3027,0.984139,0.325528,-0.928742
3028,0.98424,0.408128,-0.895633
3029,0.985678,0.469245,-0.866817
3030,0.985678,0.469245,-0.866817
3031,0.982921,0.48579,-0.854483
3032,0.988189,0.437716,-0.885958
3033,0.988189,0.437716,-0.885958
3034,0.986768,0.412473,-0.896425
3035,0.984133,0.27057,-0.946208
3036,0.983145,0.346262,-0.92015
3037,0.981742,0.259318,-0.946875
3038,0.984747,0.135473,-0.975383
3039,0.988368,0.0540042,-0.986892
3040,0.984714,0.190852,-0.966042
3041,0.984644,0.238156,-0.955408
3042,0.985639,0.21999,-0.960775
3043,0.985454,0.151698,-0.973708
3044,0.983815,0.0852267,-0.980117
3045,0.982609,0.0962517,-0.977883
3046,0.982609,0.0962517,-0.977883
3047,0.985351,0.155679,-0.972975
3048,0.984737,0.105141,-0.979108
3049,0.98158,0.279372,-0.940983
3050,0.984027,0.41979,-0.889992
3051,0.982021,0.459772,-0.867742
3052,0.985864,0.536693,-0.826975
3053,0.981082,0.53144,-0.824677
3054,0.984187,0.475361,-0.861775
3055,0.984848,0.40423,-0.898067
3056,0.984735,0.425644,-0.887992
3057,0.981972,0.409256,-0.892625
3058,0.981972,0.409256,-0.892625
3059,0.982489,0.438663,-0.879125
3060,0.985688,0.531894,-0.829862
3061,0.986274,0.530912,-0.831186
3062,0.987966,0.616427,-0.772073
3063,0.9857,0.676114,-0.717268
3064,0.982628,0.687758,-0.701817
3065,0.982628,0.687758,-0.701817
3066,0.982628,0.687758,-0.701817
3067,0.983714,0.759792,-0.624827
3068,0.984708,0.782388,-0.597929
3069,0.985716,0.785335,-0.595722
3070,0.987681,0.795233,-0.585763
3071,0.984156,0.879658,-0.44132
3072,0.981818,0.914942,-0.356157
3073,0.985368,0.888375,-0.426309
3074,0.982017,0.88575,-0.424033
3075,0.984293,0.800768,-0.572366
3076,0.9837,0.759565,-0.625082
3077,0.983849,0.820717,-0.54257
3078,0.985228,0.92805,-0.330752
3079,0.985605,0.929408,-0.328052
3080,0.989118,0.965492,-0.214897
3081,0.984255,0.944383,-0.277306
3082,0.984255,0.944383,-0.277306
3083,0.984855,0.935992,-0.306363
3084,0.986426,0.968758,-0.185861
3085,0.985588,0.943183,-0.285988
3086,0.985977,0.9657,-0.198931
3087,0.986796,0.914808,-0.369989
3088,0.985131,0.938925,-0.298167
3089,0.984842,0.916817,-0.359667
3090,0.984842,0.916817,-0.359667
3091,0.984842,0.916817,-0.359667
3092,0.984235,0.926425,-0.332348
3093,0.984284,0.963725,-0.200125
3094,0.98392,0.95025,-0.255193
3095,0.98392,0.95025,-0.255193
3096,0.984652,0.977958,-0.114619
3097,0.981963,0.978842,-0.0782365
3098,0.984613,0.956983,-0.231615
3099,0.984613,0.956983,-0.231615
3100,0.984173,0.96605,-0.187998
3101,0.983159,0.949567,-0.254804
3102,0.98407,0.819877,-0.544238
3103,0.982122,0.812013,-0.552447
3104,0.985146,0.889492,-0.423457
3105,0.985051,0.876942,-0.448664
3106,0.987891,0.853117,-0.498117
3107,0.980875,0.852792,-0.484625
3108,0.98509,0.87205,-0.458183
3109,0.987187,0.887308,-0.432692
3110,0.98765,0.880567,-0.447276
3111,0.985641,0.770668,-0.614458
3112,0.986563,0.859392,-0.484512
3113,0.981453,0.914242,-0.356948
3114,0.981453,0.914242,-0.356948
3115,0.984348,0.914275,-0.364748
3116,0.983239,0.924225,-0.335511
3117,0.983239,0.924225,-0.335511
3118,0.983239,0.924225,-0.335511
3119,0.984158,0.896075,-0.406961
3120,0.984158,0.896075,-0.406961
3121,0.984158,0.896075,-0.406961
3122,0.985182,0.911108,-0.374787
3123,0.985866,0.84455,-0.508593
3124,0.986238,0.86275,-0.477836
3125,0.985926,0.816554,-0.552529
3126,0.986484,0.817958,-0.55145
3127,0.984934,0.844,-0.5077
3128,0.984034,0.833808,-0.522577
3129,0.985335,0.876333,-0.450471
3130,0.988965,0.963617,-0.222472
3131,0.986482,0.901033,-0.401603
3132,0.984742,0.918683,-0.354595
3133,0.986514,0.961225,-0.221938
3134,0.98522,0.93935,-0.297118
3135,0.984903,0.932717,-0.316345
3136,0.984903,0.932717,-0.316345
3137,0.981413,0.94015,-0.281583
3138,0.983727,0.941583,-0.284851
3139,0.985368,0.963908,-0.204525
3140,0.985368,0.963908,-0.204525
3141,0.985368,0.963908,-0.204525
3142,0.984995,0.966858,-0.188151
3143,0.986603,0.947417,-0.275295
3144,0.987033,0.906742,-0.389941
3145,0.986239,0.887883,-0.429337
3146,0.97989,0.816584,-0.541641
3147,0.986372,0.693137,-0.701777
3148,0.985756,0.591926,-0.788251
3149,0.98583,0.625364,-0.762089
3150,0.984711,0.718748,-0.673095
3151,0.985848,0.567746,-0.805953
3152,0.98527,0.536043,-0.826689
3153,0.98527,0.536043,-0.826689
3154,0.982779,0.537937,-0.822483
3155,0.982779,0.537937,-0.822483
3156,0.982829,0.631606,-0.753012
3157,0.982829,0.631606,-0.753012
3158,0.982829,0.631606,-0.753012
3159,0.984417,0.506988,-0.843825
3160,0.983661,0.569872,-0.80177
3161,0.985048,0.530563,-0.829952
3162,0.984037,0.600594,-0.779497
3163,0.984011,0.653616,-0.73557
3164,0.98112,0.73398,-0.651053
3165,0.98112,0.73398,-0.651053
3166,0.98112,0.73398,-0.651053
3167,0.984728,0.841392,-0.511614
3168,0.986427,0.864683,-0.474722
3169,0.981479,0.846767,-0.496272
3170,0.987282,0.860025,-0.484854
3171,0.987282,0.860025,-0.484854
3172,0.987119,0.827882,-0.5376
3173,0.987119,0.827882,-0.5376
3174,0.986131,0.819078,-0.54915
3175,0.985545,0.804364,-0.569471
3176,0.986739,0.772297,-0.614175
3177,0.985178,0.798122,-0.577561
3178,0.985801,0.751025,-0.638564
3179,0.986444,0.671427,-0.722674
3180,0.985159,0.605714,-0.776948
3181,0.986594,0.584753,-0.794627
3182,0.985475,0.619706,-0.766241
3183,0.985475,0.619706,-0.766241
3184,0.981462,0.568233,-0.800237
3185,0.986264,0.65125,-0.740669
3186,0.987008,0.598247,-0.785038
3187,0.98492,0.554071,-0.814293
3188,0.985054,0.612787,-0.771247
3189,0.982521,0.610997,-0.769434
3190,0.985935,0.61314,-0.772093
3191,0.985935,0.61314,-0.772093
3192,0.984837,0.683042,-0.709478
3193,0.985387,0.543188,-0.822153
3194,0.982745,0.60762,-0.77239
3195,0.983145,0.504806,-0.84365
3196,0.984678,0.493243,-0.852233
3197,0.985989,0.520247,-0.837567
3198,0.983509,0.627167,-0.757596
3199,0.984833,0.599158,-0.781605
3200,0.98743,0.607524,-0.778417
3201,0.985568,0.630525,-0.757484
3202,0.983282,0.581269,-0.793077
3203,0.984768,0.499165,-0.848883
3204,0.986486,0.633836,-0.755914
3205,0.984274,0.681828,-0.709862
3206,0.984519,0.660228,-0.730326
3207,0.98345,0.460717,-0.868858
3208,0.98345,0.460717,-0.868858
3209,0.985073,0.391868,-0.903775
3210,0.983256,0.412939,-0.892342
3211,0.984341,0.264938,-0.948017
3212,0.986812,0.251217,-0.9543
3213,0.985706,0.188618,-0.967492
3214,0.984738,0.0290815,-0.984308
3215,0.98517,-0.0583222,-0.983442
3216,0.985029,-0.0809187,-0.9817
3217,0.985029,-0.0809187,-0.9817
3218,0.982783,-0.0643338,-0.980675
3219,0.984526,-0.0250235,-0.984208
3220,0.983923,-0.0495371,-0.982675
3221,0.984677,-0.0327271,-0.984133
3222,0.983966,0.00689727,-0.983942
3223,0.984129,-0.00857767,-0.984092
3224,0.983145,-0.226034,-0.956808
3225,0.983145,-0.226034,-0.956808
3226,0.983145,-0.226034,-0.956808
3227,0.987101,-0.326518,-0.931533
3228,0.987101,-0.326518,-0.931533
3229,0.987101,-0.326518,-0.931533
3230,0.984346,-0.168068,-0.969892
3231,0.986213,-0.386944,-0.907133
3232,0.983983,-0.293897,-0.939067
3233,0.986768,-0.42185,-0.89205
3234,0.984639,-0.392715,-0.902933
3235,0.986863,-0.474686,-0.8652
3236,0.986417,-0.590333,-0.79027
3237,0.984327,-0.668697,-0.722318
3238,0.982337,-0.670972,-0.717483
3239,0.982337,-0.670972,-0.717483
3240,0.985388,-0.690987,-0.702514
3241,0.986553,-0.698731,-0.696464
3242,0.985692,-0.729134,-0.663288
3243,0.985662,-0.707198,-0.686586
3244,0.983948,-0.692717,-0.698782
3245,0.98304,-0.545127,-0.818049
3246,0.982483,-0.518444,-0.834558
3247,0.984813,-0.562548,-0.808329
3248,0.98515,-0.577928,-0.797822
3249,0.984057,-0.51713,-0.837225
3250,0.984057,-0.51713,-0.837225
3251,0.982578,-0.505927,-0.842317
3252,0.986296,-0.553338,-0.816454
3253,0.983557,-0.483948,-0.856258
3254,0.983232,-0.467523,-0.864967
3255,0.983164,-0.465602,-0.865925
3256,0.98487,-0.37794,-0.909467
3257,0.983148,-0.308878,-0.933367
3258,0.987645,-0.279514,-0.947267
3259,0.985982,-0.279314,-0.945592
3260,0.98561,-0.336537,-0.926375
3261,0.983922,-0.302374,-0.936308
3262,0.984362,-0.211676,-0.961333
3263,0.984362,-0.211676,-0.961333
3264,0.985632,-0.379483,-0.90965
3265,0.985632,-0.379483,-0.90965
3266,0.984607,-0.386738,-0.905475
3267,0.98733,-0.493122,-0.855367
3268,0.988103,-0.533223,-0.831878
3269,0.988103,-0.533223,-0.831878
3270,0.985834,-0.681122,-0.712701
3271,0.986109,-0.713697,-0.680475
3272,0.98717,-0.616177,-0.771253
3273,0.984972,-0.665118,-0.72649
3274,0.985441,-0.690162,-0.703399
3275,0.985688,-0.777873,-0.605387
3276,0.985418,-0.784633,-0.596153
3277,0.98182,-0.807443,-0.558575
3278,0.985149,-0.8491,-0.499547
3279,0.986921,-0.875158,-0.456191
3280,0.986921,-0.875158,-0.456191
3281,0.986418,-0.866908,-0.470627
3282,0.984057,-0.89215,-0.415254
3283,0.981569,-0.892225,-0.409161
3284,0.983478,-0.904317,-0.386574
3285,0.983478,-0.904317,-0.386574
3286,0.984482,-0.940375,-0.291376
3287,0.984482,-0.940375,-0.291376
3288,0.984482,-0.940375,-0.291376
3289,0.9815,-0.9377,-0.289932
3290,0.983629,-0.886433,-0.426335
3291,0.984805,-0.872908,-0.455929
3292,0.984713,-0.858625,-0.482103
3293,0.98407,-0.901375,-0.394862
3294,0.984837,-0.940275,-0.292893
3295,0.985834,-0.9553,-0.243457
3296,0.986357,-0.961667,-0.219313
3297,0.986357,-0.961667,-0.219313
3298,0.986357,-0.961667,-0.219313
3299,0.983444,-0.951542,-0.248457
3300,0.98077,-0.976067,-0.0959383
3301,0.982331,-0.976267,-0.10898
3302,0.984301,-0.9843,-0.0011658
3303,0.985731,-0.981983,-0.0858708
3304,0.984706,-0.97925,-0.103513
3305,0.987556,-0.945833,-0.284019
3306,0.984042,-0.95025,-0.255663
3307,0.984641,-0.961267,-0.213268
3308,0.984641,-0.961267,-0.213268
3309,0.983668,-0.938308,-0.295262
3310,0.9854,-0.840242,-0.514788
3311,0.985492,-0.858525,-0.48387
3312,0.981565,-0.860558,-0.472133
3313,0.985672,-0.8576,-0.485872
3314,0.984849,-0.751847,-0.636124
3315,0.984849,-0.751847,-0.636124
3316,0.98366,-0.71625,-0.674221
3317,0.982882,-0.686109,-0.703783
3318,0.985839,-0.738942,-0.652567
3319,0.985513,-0.698824,-0.694896
3320,0.985513,-0.698824,-0.694896
3321,0.985513,-0.698824,-0.694896
3322,0.984791,-0.722799,-0.668861
3323,0.984791,-0.722799,-0.668861
3324,0.984791,-0.722799,-0.668861
3325,0.984791,-0.722799,-0.668861
3326,0.984841,-0.749676,-0.638668
3327,0.982771,-0.65073,-0.736471
3328,0.983128,-0.621977,-0.761371
3329,0.984547,-0.677727,-0.714156
3330,0.984294,-0.639028,-0.748651
3331,0.984569,-0.635225,-0.752241
3332,0.981297,-0.590322,-0.783878
3333,0.984356,-0.589372,-0.788415
3334,0.98479,-0.668732,-0.722917
3335,0.983276,-0.540523,-0.821382
3336,0.983276,-0.540523,-0.821382
3337,0.983163,-0.618688,-0.76409
3338,0.98371,-0.580325,-0.794297
3339,0.983915,-0.498005,-0.848575
3340,0.98463,-0.55234,-0.815117
3341,0.983725,-0.48557,-0.855533
3342,0.986887,-0.528139,-0.833675
3343,0.986352,-0.524919,-0.835075
3344,0.984905,-0.507519,-0.844075
3345,0.985932,-0.443947,-0.880325
3346,0.984696,-0.467488,-0.86665
3347,0.98461,-0.410478,-0.894967
3348,0.98461,-0.410478,-0.894967
3349,0.983668,-0.542492,-0.820552
3350,0.98272,-0.624322,-0.758921
3351,0.985725,-0.638126,-0.751298
3352,0.983633,-0.7125,-0.678143
3353,0.987324,-0.761576,-0.628339
3354,0.981762,-0.699915,-0.688458
3355,0.984754,-0.685521,-0.706966
3356,0.984754,-0.685521,-0.706966
3357,0.985849,-0.705109,-0.688999
3358,0.983995,-0.641671,-0.745992
3359,0.984413,-0.697876,-0.69429
3360,0.980405,-0.633449,-0.748289
3361,0.984882,-0.584242,-0.792877
3362,0.985582,-0.567502,-0.8058
3363,0.982521,-0.587728,-0.787352
3364,0.986569,-0.668163,-0.725862
3365,0.985964,-0.595527,-0.785794
3366,0.984642,-0.565477,-0.806073
3367,0.981834,-0.580959,-0.791507
3368,0.986051,-0.625238,-0.762478
3369,0.987461,-0.625923,-0.76374
3370,0.987461,-0.625923,-0.76374
3371,0.98574,-0.587753,-0.791347
3372,0.982805,-0.533617,-0.825322
3373,0.982805,-0.533617,-0.825322
3374,0.985141,-0.586996,-0.791163
3375,0.986014,-0.63791,-0.751861
3376,0.985605,-0.779183,-0.603567
3377,0.984988,-0.812743,-0.556462
3378,0.983946,-0.781658,-0.59763
3379,0.987798,-0.837233,-0.524199
3380,0.986567,-0.835958,-0.523916
3381,0.986799,-0.848283,-0.504171
3382,0.985336,-0.764426,-0.621723
3383,0.986371,-0.837275,-0.521438
3384,0.984592,-0.865075,-0.470177
3385,0.983854,-0.799351,-0.573592
3386,0.98623,-0.861425,-0.480204
3387,0.983625,-0.877042,-0.445328
3388,0.987066,-0.920558,-0.356192
3389,0.986889,-0.80186,-0.5753
3390,0.985785,-0.723496,-0.669572
3391,0.985456,-0.751857,-0.637053
3392,0.985456,-0.751857,-0.637053
3393,0.987259,-0.695442,-0.700743
3394,0.984891,-0.662218,-0.729024
3395,0.984935,-0.656129,-0.734569
3396,0.985495,-0.670963,-0.72181
3397,0.981245,-0.664677,-0.721836
3398,0.982931,-0.607411,-0.772791
3399,0.984296,-0.653462,-0.736088
3400,0.985165,-0.618765,-0.766602
3401,0.987303,-0.643321,-0.748937
3402,0.987303,-0.643321,-0.748937
3403,0.987303,-0.643321,-0.748937
3404,0.982913,-0.646772,-0.740138
3405,0.984954,-0.734167,-0.656608
3406,0.983925,-0.750181,-0.636662
3407,0.984076,-0.726294,-0.664004
3408,0.986763,-0.735577,-0.657744
3409,0.982809,-0.689995,-0.699872
3410,0.98652,-0.691621,-0.703479
3411,0.983033,-0.631827,-0.753093
3412,0.984176,-0.634273,-0.752529
3413,0.985778,-0.6032,-0.779685
3414,0.984846,-0.450098,-0.875975
3415,0.984846,-0.450098,-0.875975
3416,0.984547,-0.496823,-0.85
3417,0.985881,-0.459849,-0.872067
3418,0.986213,-0.460402,-0.87215
3419,0.9822,-0.532223,-0.825502
3420,0.985933,-0.495802,-0.8522
3421,0.984198,-0.508432,-0.8427
3422,0.981995,-0.568818,-0.800475
3423,0.983843,-0.652728,-0.736134
3424,0.983843,-0.652728,-0.736134
3425,0.984171,-0.609267,-0.772907
3426,0.984521,-0.586713,-0.790601
3427,0.987723,-0.55782,-0.815128
3428,0.985383,-0.617479,-0.767918
3429,0.987329,-0.624518,-0.764719
3430,0.984613,-0.618965,-0.765732
3431,0.985332,-0.681423,-0.711718
3432,0.984683,-0.729011,-0.661924
3433,0.980988,-0.694134,-0.693192
3434,0.985417,-0.615888,-0.769239
3435,0.98602,-0.518786,-0.838508
3436,0.982418,-0.396501,-0.89885
3437,0.982418,-0.396501,-0.89885
3438,0.982418,-0.396501,-0.89885
3439,0.982418,-0.396501,-0.89885
3440,0.985632,-0.365749,-0.915258
3441,0.986168,-0.435071,-0.885008
3442,0.982412,-0.350876,-0.917617
3443,0.984498,-0.146079,-0.9736
3444,0.983322,-0.087365,-0.979433
3445,0.983322,-0.087365,-0.979433
3446,0.983999,-0.0831081,-0.980483
3447,0.983775,0.0774079,-0.980725
3448,0.984259,0.201403,-0.963433
3449,0.983595,0.182273,-0.966558
3450,0.980709,0.234643,-0.952225
3451,0.980709,0.234643,-0.952225
3452,0.984936,0.315439,-0.933058
3453,0.985562,0.406849,-0.897667
3454,0.985562,0.406849,-0.897667
3455,0.986782,0.437996,-0.88425
3456,0.987995,0.446362,-0.881417
3457,0.987071,0.405111,-0.900108
3458,0.984261,0.416327,-0.891875
3459,0.98543,0.525161,-0.833833
3460,0.985785,0.632293,-0.756292
3461,0.983009,0.55316,-0.812602
3462,0.982757,0.607404,-0.772574
3463,0.98211,0.646407,-0.73939
3464,0.983187,0.692736,-0.697692
3465,0.985397,0.790813,-0.587897
3466,0.985397,0.790813,-0.587897
3467,0.982381,0.84515,-0.500793
3468,0.982381,0.84515,-0.500793
3469,0.983685,0.823721,-0.537698
3470,0.984236,0.797473,-0.576852
3471,0.987064,0.864158,-0.476997
3472,0.987064,0.864158,-0.476997
3473,0.983436,0.846842,-0.500005
3474,0.98533,0.912417,-0.371983
3475,0.985052,0.90235,-0.395084
3476,0.986793,0.864317,-0.476148
3477,0.983889,0.79537,-0.579157
3478,0.983687,0.779414,-0.600128
3479,0.983687,0.779414,-0.600128
3480,0.983687,0.779414,-0.600128
3481,0.984485,0.779909,-0.600793
3482,0.98488,0.786532,-0.592753
3483,0.984013,0.798609,-0.574895
3484,0.983845,0.84185,-0.509155
3485,0.983845,0.84185,-0.509155
3486,0.983845,0.84185,-0.509155
3487,0.985826,0.844117,-0.509234
3488,0.986498,0.817289,-0.552464
3489,0.988418,0.858783,-0.489348
3490,0.984561,0.898208,-0.403215
3491,0.986258,0.853208,-0.494713
3492,0.983399,0.839042,-0.512917
3493,0.986584,0.852792,-0.496079
3494,0.986236,0.849183,-0.501546
3495,0.986302,0.8675,-0.469292
3496,0.986542,0.846033,-0.507437
3497,0.986563,0.888883,-0.428011
3498,0.985592,0.905325,-0.389587
3499,0.983718,0.911467,-0.370041
3500,0.98561,0.928258,-0.331305
