MDTU,min_min,min_max,max_min,max_max5
2122,-0.200769,0.030565,-0.0668554,0.126917
2123,-0.200769,0.030565,-0.0668554,0.126917
2124,-0.220154,0.0299386,-0.072987,0.13861
2125,-0.194995,0.0238625,-0.0609591,0.1248
2126,-0.194995,0.0238625,-0.0609591,0.1248
2127,-0.214081,0.0391738,-0.0723546,0.146984
2128,-0.179248,0.0255242,-0.0587828,0.138322
2129,-0.179248,0.0255242,-0.0587828,0.138322
2130,-0.197658,0.0237972,-0.0720901,0.127252
2131,-0.190057,0.0348079,-0.0644597,0.14223
2132,-0.209023,0.0370126,-0.067273,0.133594
2133,-0.210044,0.0415988,-0.073384,0.13852
2134,-0.210044,0.0415988,-0.073384,0.13852
2135,-0.212582,0.0377571,-0.0678538,0.139669
2136,-0.192419,0.0213225,-0.0532368,0.136147
2137,-0.195059,0.0319802,-0.062627,0.137969
2138,-0.209823,0.0311595,-0.0761266,0.131771
2139,-0.199403,0.0232968,-0.0612689,0.130023
2140,-0.194798,0.0225892,-0.0522442,0.120382
2141,-0.220105,0.038654,-0.066737,0.141206
2142,-0.220105,0.038654,-0.066737,0.141206
2143,-0.198084,0.0196387,-0.0537218,0.120639
2144,-0.218318,0.0233421,-0.0710425,0.122093
2145,-0.22473,0.0327471,-0.0807228,0.129235
2146,-0.209227,0.0231865,-0.0750485,0.137188
2147,-0.209227,0.0231865,-0.0750485,0.137188
2148,-0.209227,0.0231865,-0.0750485,0.137188
2149,-0.226369,0.0291798,-0.0889284,0.134936
2150,-0.217287,0.0316502,-0.0676312,0.127776
2151,-0.224006,0.0319296,-0.0892757,0.142858
2152,-0.233123,0.0410866,-0.0823497,0.142801
2153,-0.23313,0.0406846,-0.0984195,0.148328
2154,-0.227647,0.0415264,-0.0801619,0.139538
2155,-0.238351,0.0449298,-0.0923681,0.148448
2156,-0.244696,0.0446942,-0.0768845,0.142177
2157,-0.221702,0.0381463,-0.0789538,0.135894
2158,-0.221702,0.0381463,-0.0789538,0.135894
2159,-0.233324,0.0470149,-0.0750679,0.148803
2160,-0.23486,0.0473607,-0.0957949,0.16332
2161,-0.214976,0.0594378,-0.0767584,0.16828
2162,-0.214976,0.0594378,-0.0767584,0.16828
2163,-0.214976,0.0594378,-0.0767584,0.16828
2164,-0.176367,0.0421309,-0.0450137,0.154271
2165,-0.187307,0.0286298,-0.046433,0.129506
2166,-0.166156,0.0334374,-0.0452118,0.142386
2167,-0.170724,0.0334501,-0.0382632,0.136196
2168,-0.152131,0.0265184,-0.0288103,0.128514
2169,-0.184878,0.0463318,-0.047925,0.150991
2170,-0.189972,0.042717,-0.0536807,0.154937
2171,-0.184991,0.0414272,-0.0574908,0.147435
2172,-0.170006,0.0517042,-0.0461023,0.154158
2173,-0.170006,0.0517042,-0.0461023,0.154158
2174,-0.171414,0.0504113,-0.0389323,0.145716
2175,-0.171414,0.0504113,-0.0389323,0.145716
2176,-0.176061,0.0430369,-0.0388598,0.148357
2177,-0.186266,0.0559655,-0.0620156,0.158841
2178,-0.186266,0.0559655,-0.0620156,0.158841
2179,-0.192613,0.0557939,-0.0579832,0.15242
2180,-0.197714,0.05778,-0.0694788,0.164434
2181,-0.189564,0.0403141,-0.0613896,0.153293
2182,-0.211388,0.0476022,-0.0584543,0.154542
2183,-0.176794,0.0292164,-0.0490754,0.138561
2184,-0.190797,0.0488337,-0.0642171,0.144669
2185,-0.181277,0.047386,-0.0623785,0.144342
2186,-0.185035,0.0375931,-0.0355055,0.138058
2187,-0.178274,0.0408529,-0.0357059,0.145022
2188,-0.153163,0.0429415,-0.0231632,0.13457
2189,-0.171715,0.0579487,-0.0392515,0.152828
2190,-0.171715,0.0579487,-0.0392515,0.152828
2191,-0.152006,0.0450638,-0.0316867,0.158639
2192,-0.152006,0.0450638,-0.0316867,0.158639
2193,-0.152006,0.0450638,-0.0316867,0.158639
2194,-0.150456,0.0365253,-0.013167,0.152603
2195,-0.165435,0.047242,-0.0381999,0.148427
2196,-0.180373,0.0410491,-0.0428171,0.150424
2197,-0.172905,0.0434038,-0.0492686,0.150363
2198,-0.203098,0.0591638,-0.0562116,0.15564
2199,-0.197261,0.0588138,-0.0482542,0.15903
2200,-0.198388,0.0442128,-0.0501535,0.150441
2201,-0.193237,0.0369098,-0.0476603,0.142917
2202,-0.195709,0.0588379,-0.0663838,0.157621
2203,-0.195709,0.0588379,-0.0663838,0.157621
2204,-0.211074,0.0546271,-0.0672982,0.159815
2205,-0.177488,0.0453012,-0.0387779,0.150126
2206,-0.160228,0.0440097,-0.036353,0.14388
2207,-0.168513,0.0343174,-0.0363391,0.144655
2208,-0.182963,0.04198,-0.0469806,0.141068
2209,-0.176097,0.0437657,-0.0505194,0.14816
2210,-0.171913,0.0494541,-0.0454922,0.159926
2211,-0.171913,0.0494541,-0.0454922,0.159926
2212,-0.170424,0.0416772,-0.039142,0.144003
2213,-0.188585,0.0539318,-0.054646,0.147636
2214,-0.18599,0.035368,-0.0557468,0.133954
2215,-0.189506,0.0447131,-0.0499046,0.147167
2216,-0.161933,0.0293436,-0.0329659,0.147452
2217,-0.175021,0.0351653,-0.0455788,0.141792
2218,-0.172395,0.0282978,-0.0466361,0.136367
2219,-0.195255,0.0368996,-0.0580297,0.14361
2220,-0.195255,0.0368996,-0.0580297,0.14361
2221,-0.193177,0.0350949,-0.0444698,0.133182
2222,-0.205311,0.0472463,-0.0829606,0.157134
2223,-0.182776,0.0310998,-0.0568119,0.142398
2224,-0.175148,0.0292558,-0.0520532,0.134066
2225,-0.188304,0.0407822,-0.0642137,0.138544
2226,-0.205352,0.0420236,-0.0622167,0.146989
2227,-0.205352,0.0420236,-0.0622167,0.146989
2228,-0.187115,0.0389801,-0.0549163,0.134179
2229,-0.177762,0.0308914,-0.0544291,0.141169
2230,-0.189307,0.0478949,-0.0610664,0.142949
2231,-0.184245,0.0398432,-0.0529407,0.13904
2232,-0.202615,0.0442964,-0.0664815,0.146586
2233,-0.182199,0.0284422,-0.0600622,0.133815
2234,-0.185014,0.038121,-0.0584996,0.144964
2235,-0.194507,0.0266631,-0.0628741,0.134091
2236,-0.211262,0.0384929,-0.0617267,0.141575
2237,-0.217031,0.0293793,-0.0775747,0.133803
2238,-0.201535,0.00852782,-0.073315,0.118209
2239,-0.221634,0.00586599,-0.0862788,0.121751
2240,-0.253887,0.0186613,-0.0978072,0.132644
2241,-0.224296,0.031973,-0.0901339,0.139988
2242,-0.253497,0.0349489,-0.0999067,0.142052
2243,-0.213574,0.0232816,-0.0826934,0.137741
2244,-0.200073,0.0258718,-0.0580473,0.127599
2245,-0.204861,0.0314998,-0.0830507,0.131209
2246,-0.19778,0.0183139,-0.057695,0.125876
2247,-0.210355,0.0269922,-0.0642881,0.130156
2248,-0.202854,0.0338777,-0.0635929,0.143596
2249,-0.192766,0.0337578,-0.0719467,0.133501
2250,-0.199388,0.0368363,-0.0592247,0.148347
2251,-0.195257,0.0372267,-0.0539168,0.143507
2252,-0.191444,0.0271496,-0.0562988,0.145163
2253,-0.201752,0.0352749,-0.0807597,0.146568
2254,-0.203162,0.0461952,-0.0775406,0.1542
2255,-0.210854,0.0425093,-0.072414,0.145661
2256,-0.230453,0.038321,-0.079781,0.149148
2257,-0.228154,0.0518921,-0.0915129,0.153822
2258,-0.218204,0.0531849,-0.082,0.158772
2259,-0.218204,0.0531849,-0.082,0.158772
2260,-0.198585,0.0435935,-0.0643897,0.150681
2261,-0.184538,0.0410188,-0.052175,0.14525
2262,-0.205096,0.0521369,-0.0599768,0.147849
2263,-0.195944,0.048459,-0.0607685,0.148852
2264,-0.193298,0.0353984,-0.0583923,0.137917
2265,-0.198756,0.0334983,-0.0559799,0.139764
2266,-0.197751,0.0437894,-0.0552638,0.154256
2267,-0.197751,0.0437894,-0.0552638,0.154256
2268,-0.186922,0.0422084,-0.0564427,0.149175
2269,-0.175003,0.0426332,-0.0380184,0.142959
2270,-0.165329,0.0436266,-0.0334376,0.146086
2271,-0.191765,0.0497109,-0.0472452,0.137572
2272,-0.191765,0.0497109,-0.0472452,0.137572
2273,-0.196441,0.0528132,-0.056462,0.153932
2274,-0.196441,0.0528132,-0.056462,0.153932
2275,-0.194977,0.039696,-0.0621923,0.142711
2276,-0.186488,0.0428468,-0.0572944,0.147118
2277,-0.186488,0.0428468,-0.0572944,0.147118
2278,-0.194552,0.042772,-0.0558817,0.144152
2279,-0.194552,0.042772,-0.0558817,0.144152
2280,-0.216786,0.0428587,-0.0743288,0.138432
2281,-0.211664,0.0355447,-0.0633233,0.143676
2282,-0.211664,0.0355447,-0.0633233,0.143676
2283,-0.199559,0.040492,-0.0609628,0.142416
2284,-0.197822,0.0371897,-0.0627242,0.139222
2285,-0.207062,0.0516676,-0.0733199,0.143907
2286,-0.194408,0.0205175,-0.0621917,0.124526
2287,-0.209597,0.0378782,-0.0779118,0.145736
2288,-0.232497,0.0413532,-0.0738807,0.138731
2289,-0.244242,0.0330198,-0.10466,0.134083
2290,-0.229406,0.0348362,-0.088364,0.142077
2291,-0.229406,0.0348362,-0.088364,0.142077
2292,-0.244462,0.0397328,-0.0768957,0.130761
2293,-0.209723,0.0331036,-0.0805677,0.139177
2294,-0.20725,0.0410436,-0.0753007,0.149222
2295,-0.217113,0.0431787,-0.0858089,0.150463
2296,-0.221877,0.0402659,-0.0811395,0.150909
2297,-0.244909,0.0429886,-0.0934773,0.144755
2298,-0.221999,0.036696,-0.0710754,0.143506
2299,-0.221999,0.036696,-0.0710754,0.143506
2300,-0.207397,0.0370599,-0.0718897,0.142848
2301,-0.203028,0.0356991,-0.0740623,0.132197
2302,-0.207716,0.0478477,-0.0733297,0.139032
2303,-0.233619,0.0458687,-0.0853441,0.151196
2304,-0.236788,0.0471603,-0.0918546,0.14844
2305,-0.226393,0.0292083,-0.0813134,0.13886
2306,-0.216553,0.0269604,-0.071418,0.134723
2307,-0.2167,0.0353076,-0.0710586,0.144446
2308,-0.233485,0.0424006,-0.072491,0.146563
2309,-0.232982,0.0387083,-0.0813094,0.146568
2310,-0.232982,0.0387083,-0.0813094,0.146568
2311,-0.230382,0.0409309,-0.0768238,0.152632
2312,-0.242208,0.0355827,-0.0941912,0.151905
2313,-0.23882,0.0383849,-0.0970508,0.149774
2314,-0.231058,0.0464184,-0.087858,0.156006
2315,-0.20948,0.04319,-0.0713599,0.153293
2316,-0.210626,0.0521111,-0.0782822,0.16313
2317,-0.191123,0.0482409,-0.0640662,0.164212
2318,-0.191123,0.0482409,-0.0640662,0.164212
2319,-0.205739,0.0462883,-0.068196,0.156241
2320,-0.193736,0.0478016,-0.0613494,0.15116
2321,-0.193736,0.0478016,-0.0613494,0.15116
2322,-0.172168,0.0495893,-0.0249558,0.144139
2323,-0.17704,0.0394655,-0.0420451,0.150044
2324,-0.181878,0.0435926,-0.0409753,0.14901
2325,-0.181878,0.0435926,-0.0409753,0.14901
2326,-0.159557,0.0267366,-0.0247883,0.131642
2327,-0.169915,0.0347838,-0.0329408,0.146526
2328,-0.16268,0.0351306,-0.0319227,0.131953
2329,-0.180034,0.0489565,-0.051846,0.15236
2330,-0.168363,0.031904,-0.0278089,0.13623
2331,-0.17493,0.0338602,-0.03672,0.137051
2332,-0.183818,0.0441046,-0.0519716,0.144245
2333,-0.176129,0.0451268,-0.0484206,0.147847
2334,-0.170386,0.0328582,-0.0260265,0.133443
2335,-0.166173,0.0324344,-0.0376131,0.139246
2336,-0.163965,0.0388534,-0.0400047,0.145674
2337,-0.17764,0.04094,-0.0474566,0.1481
2338,-0.203992,0.0400621,-0.0562129,0.153902
2339,-0.178877,0.0308399,-0.0381984,0.132973
2340,-0.201058,0.047527,-0.0571721,0.147974
2341,-0.18176,0.0434997,-0.0396629,0.147081
2342,-0.169559,0.0297388,-0.0350393,0.146255
2343,-0.169559,0.0297388,-0.0350393,0.146255
2344,-0.201129,0.0579059,-0.0694198,0.162455
2345,-0.181245,0.0524396,-0.0519884,0.166176
2346,-0.171696,0.0416694,-0.0428874,0.161432
2347,-0.178635,0.0440278,-0.0528552,0.139452
2348,-0.183851,0.0378908,-0.0501426,0.142386
2349,-0.210736,0.0399689,-0.0635045,0.142578
2350,-0.186573,0.0401513,-0.0627037,0.147989
2351,-0.178831,0.0332433,-0.0555702,0.13914
2352,-0.166515,0.0299828,-0.039351,0.142554
2353,-0.180605,0.0391148,-0.0458339,0.145831
2354,-0.199963,0.0433191,-0.0565245,0.149601
2355,-0.1871,0.0460177,-0.050106,0.146397
2356,-0.1871,0.0460177,-0.050106,0.146397
2357,-0.1871,0.0460177,-0.050106,0.146397
2358,-0.1871,0.0460177,-0.050106,0.146397
2359,-0.189703,0.0442859,-0.0558104,0.154207
2360,-0.214085,0.0489698,-0.0647794,0.148532
2361,-0.195942,0.0361115,-0.0624138,0.147268
2362,-0.175315,0.0418896,-0.0476182,0.143074
2363,-0.168663,0.0438708,-0.0438333,0.142947
2364,-0.193929,0.0402078,-0.0558221,0.141247
2365,-0.188058,0.0331943,-0.0665949,0.135043
2366,-0.224363,0.0469408,-0.0899295,0.156514
2367,-0.206306,0.0453008,-0.0715141,0.149195
2368,-0.211631,0.0286019,-0.068973,0.132041
2369,-0.200123,0.0315757,-0.0679721,0.152895
2370,-0.16817,0.0349373,-0.0426202,0.135123
2371,-0.18985,0.0313246,-0.0671265,0.137915
2372,-0.194788,0.0346444,-0.064659,0.138819
2373,-0.194612,0.0331682,-0.0595662,0.13847
2374,-0.200897,0.0348339,-0.0471162,0.138624
2375,-0.200897,0.0348339,-0.0471162,0.138624
2376,-0.188153,0.0371232,-0.0545526,0.136879
2377,-0.184471,0.0347244,-0.0454162,0.142869
2378,-0.178624,0.0446898,-0.0458742,0.141458
2379,-0.178624,0.0446898,-0.0458742,0.141458
2380,-0.181735,0.0366164,-0.050863,0.142262
2381,-0.181735,0.0366164,-0.050863,0.142262
2382,-0.186276,0.0332329,-0.046665,0.142161
2383,-0.17419,0.0145576,-0.0302391,0.128979
2384,-0.17419,0.0145576,-0.0302391,0.128979
2385,-0.17556,0.0397952,-0.0382811,0.153556
2386,-0.179391,0.0422175,-0.0576556,0.153992
2387,-0.178831,0.0377966,-0.0468329,0.143359
2388,-0.178831,0.0377966,-0.0468329,0.143359
2389,-0.187701,0.0299181,-0.0519128,0.151763
2390,-0.199407,0.0502336,-0.0666483,0.155324
2391,-0.202314,0.039688,-0.0538887,0.148146
2392,-0.181828,0.0303626,-0.0577546,0.140708
2393,-0.196385,0.0391821,-0.0655254,0.141712
2394,-0.196385,0.0391821,-0.0655254,0.141712
2395,-0.184308,0.0386574,-0.0520436,0.146758
2396,-0.188633,0.0492322,-0.03834,0.154932
2397,-0.188633,0.0492322,-0.03834,0.154932
2398,-0.155994,0.0265369,-0.0373458,0.130769
2399,-0.180502,0.0368903,-0.0531203,0.145136
2400,-0.169766,0.043031,-0.0507882,0.152679
2401,-0.195747,0.0472966,-0.0416104,0.157733
2402,-0.184819,0.0476178,-0.0481701,0.14246
2403,-0.184819,0.0476178,-0.0481701,0.14246
2404,-0.17826,0.0407569,-0.0394853,0.142997
2405,-0.213534,0.0651617,-0.0668062,0.161637
2406,-0.176578,0.0499797,-0.0490031,0.156327
2407,-0.185645,0.0471937,-0.0568252,0.151923
2408,-0.184198,0.0391394,-0.0476765,0.143726
2409,-0.182047,0.044542,-0.0571066,0.136803
2410,-0.179351,0.0368058,-0.0455444,0.132703
2411,-0.189859,0.0390954,-0.0512403,0.145882
2412,-0.187577,0.0362209,-0.058603,0.137018
2413,-0.195884,0.0442942,-0.0579537,0.139099
2414,-0.184268,0.0444071,-0.0445613,0.141344
2415,-0.194014,0.0518372,-0.0601456,0.147043
2416,-0.213409,0.0493597,-0.0687678,0.145607
2417,-0.196308,0.0368407,-0.0615512,0.136135
2418,-0.1957,0.0430199,-0.0624503,0.146141
2419,-0.211498,0.0387083,-0.0718098,0.142344
2420,-0.221103,0.0473789,-0.0735638,0.153659
2421,-0.222153,0.0510573,-0.0835994,0.148997
2422,-0.222153,0.0510573,-0.0835994,0.148997
2423,-0.222153,0.0510573,-0.0835994,0.148997
2424,-0.222153,0.0510573,-0.0835994,0.148997
2425,-0.220314,0.0496715,-0.0866584,0.15067
2426,-0.225251,0.0368304,-0.0830441,0.14373
2427,-0.205647,0.0352081,-0.0637965,0.137808
2428,-0.214311,0.0474284,-0.0719876,0.151653
2429,-0.214311,0.0474284,-0.0719876,0.151653
2430,-0.207477,0.0425719,-0.0694873,0.137081
2431,-0.216016,0.0462944,-0.0702789,0.138382
2432,-0.198141,0.0445801,-0.0612128,0.147286
2433,-0.185039,0.0356494,-0.0565057,0.138378
2434,-0.186444,0.0553098,-0.0568397,0.155813
2435,-0.187709,0.0465551,-0.0496784,0.156005
2436,-0.175029,0.0332623,-0.0438076,0.137801
2437,-0.175029,0.0332623,-0.0438076,0.137801
2438,-0.156371,0.0329231,-0.0387906,0.138349
2439,-0.16055,0.0380945,-0.0420393,0.1389
2440,-0.172912,0.0381837,-0.05267,0.144301
2441,-0.193029,0.0434674,-0.0622553,0.147357
2442,-0.193029,0.0434674,-0.0622553,0.147357
2443,-0.184945,0.0367107,-0.0582601,0.143386
2444,-0.180755,0.0327261,-0.0556315,0.147519
2445,-0.168401,0.0305783,-0.0466496,0.141591
2446,-0.168401,0.0305783,-0.0466496,0.141591
2447,-0.169673,0.0472323,-0.0433472,0.153129
2448,-0.165494,0.036924,-0.0316592,0.148295
2449,-0.165494,0.036924,-0.0316592,0.148295
2450,-0.165494,0.036924,-0.0316592,0.148295
2451,-0.178985,0.0376027,-0.0466751,0.145094
2452,-0.166418,0.0362729,-0.0415741,0.141807
2453,-0.191866,0.0322436,-0.0393599,0.137246
2454,-0.164305,0.0286012,-0.0382596,0.143605
2455,-0.164305,0.0286012,-0.0382596,0.143605
2456,-0.164305,0.0286012,-0.0382596,0.143605
2457,-0.164305,0.0286012,-0.0382596,0.143605
2458,-0.164305,0.0286012,-0.0382596,0.143605
2459,-0.175338,0.0394094,-0.0452941,0.144977
2460,-0.175338,0.0394094,-0.0452941,0.144977
2461,-0.175338,0.0394094,-0.0452941,0.144977
2462,-0.177039,0.0326303,-0.0422607,0.137926
2463,-0.179783,0.0439091,-0.0442158,0.149507
2464,-0.174124,0.0448184,-0.0385817,0.140495
2465,-0.167401,0.0539189,-0.0368349,0.161031
2466,-0.167401,0.0539189,-0.0368349,0.161031
2467,-0.165859,0.0411071,-0.044463,0.147404
2468,-0.18105,0.0514606,-0.0419265,0.149042
2469,-0.1802,0.039867,-0.0488596,0.145727
2470,-0.173746,0.039355,-0.0512139,0.136489
2471,-0.188397,0.0442442,-0.0508364,0.150337
2472,-0.185064,0.0573495,-0.0509497,0.157372
2473,-0.185064,0.0573495,-0.0509497,0.157372
2474,-0.185064,0.0573495,-0.0509497,0.157372
2475,-0.185064,0.0573495,-0.0509497,0.157372
2476,-0.190678,0.0469405,-0.0393232,0.145848
2477,-0.194351,0.0486868,-0.0507218,0.151436
2478,-0.194351,0.0486868,-0.0507218,0.151436
2479,-0.184627,0.0328346,-0.047324,0.143187
2480,-0.198568,0.0412615,-0.0679098,0.15025
2481,-0.203162,0.0484077,-0.068311,0.15724
2482,-0.202795,0.0502262,-0.0494078,0.151262
2483,-0.202795,0.0502262,-0.0494078,0.151262
2484,-0.194822,0.0537052,-0.0422708,0.157073
2485,-0.194536,0.0662587,-0.0591103,0.159999
2486,-0.188682,0.0585516,-0.0551125,0.157179
2487,-0.188682,0.0585516,-0.0551125,0.157179
2488,-0.188682,0.0585516,-0.0551125,0.157179
2489,-0.188682,0.0585516,-0.0551125,0.157179
2490,-0.21506,0.050603,-0.055891,0.150112
2491,-0.188284,0.0444394,-0.0582969,0.14568
2492,-0.184538,0.0429861,-0.0545235,0.148785
2493,-0.184538,0.0429861,-0.0545235,0.148785
2494,-0.195823,0.0441655,-0.0472022,0.154535
2495,-0.196189,0.0432959,-0.0544221,0.151473
2496,-0.22728,0.0459292,-0.0660266,0.152452
2497,-0.22728,0.0459292,-0.0660266,0.152452
2498,-0.192472,0.0428563,-0.0568785,0.148213
2499,-0.192901,0.0523749,-0.0684002,0.153301
2500,-0.192901,0.0523749,-0.0684002,0.153301
2501,-0.192901,0.0523749,-0.0684002,0.153301
2502,-0.185371,0.0396384,-0.0576968,0.143947
2503,-0.186337,0.0381136,-0.0577659,0.141534
2504,-0.208573,0.0355243,-0.0699999,0.150452
2505,-0.208573,0.0355243,-0.0699999,0.150452
2506,-0.188002,0.0230885,-0.0618037,0.12839
2507,-0.188002,0.0230885,-0.0618037,0.12839
2508,-0.204681,0.0380125,-0.0657946,0.154602
2509,-0.201131,0.0402156,-0.0718718,0.147636
2510,-0.201131,0.0402156,-0.0718718,0.147636
2511,-0.201728,0.0441776,-0.0722673,0.146559
2512,-0.195403,0.0317356,-0.0617305,0.132331
2513,-0.219502,0.0326374,-0.0754117,0.143764
2514,-0.184441,0.0315311,-0.0588568,0.145086
2515,-0.182911,0.0336782,-0.0494984,0.13389
2516,-0.18415,0.0387116,-0.043849,0.140754
2517,-0.18415,0.0387116,-0.043849,0.140754
2518,-0.215067,0.0449095,-0.0648078,0.140155
2519,-0.198992,0.0375682,-0.0636033,0.145471
2520,-0.195207,0.0380085,-0.0686565,0.140979
2521,-0.19957,0.0300749,-0.0656993,0.136773
2522,-0.209669,0.0338757,-0.0692897,0.131772
2523,-0.209669,0.0338757,-0.0692897,0.131772
2524,-0.203402,0.0215764,-0.0653935,0.134454
2525,-0.211729,0.0405422,-0.0669853,0.141577
2526,-0.211729,0.0405422,-0.0669853,0.141577
2527,-0.216728,0.0437971,-0.0757097,0.140977
2528,-0.204498,0.0541952,-0.0521223,0.152473
2529,-0.204498,0.0541952,-0.0521223,0.152473
2530,-0.201912,0.0458514,-0.0687751,0.148803
2531,-0.208386,0.0482693,-0.0757488,0.156485
2532,-0.204605,0.0444227,-0.0700314,0.140981
2533,-0.200948,0.0348671,-0.0612654,0.139155
2534,-0.214833,0.0351185,-0.0771236,0.145145
2535,-0.20986,0.0305417,-0.0788307,0.14162
2536,-0.222761,0.0335003,-0.0843424,0.147748
2537,-0.209001,0.0343316,-0.0673626,0.14838
2538,-0.189941,0.0315273,-0.0558561,0.128497
2539,-0.219778,0.0437154,-0.0788793,0.145021
2540,-0.224867,0.0476217,-0.0797857,0.159624
2541,-0.230445,0.0538061,-0.0802492,0.148682
2542,-0.230445,0.0538061,-0.0802492,0.148682
2543,-0.240837,0.05026,-0.0922277,0.16226
2544,-0.233101,0.0415036,-0.0832695,0.150962
2545,-0.239033,0.0547943,-0.10306,0.154722
2546,-0.225687,0.0448866,-0.0866346,0.154092
2547,-0.225687,0.0448866,-0.0866346,0.154092
2548,-0.224636,0.0388237,-0.0830268,0.146882
2549,-0.224636,0.0388237,-0.0830268,0.146882
2550,-0.225341,0.0538972,-0.0903747,0.157189
2551,-0.220589,0.0337218,-0.0816592,0.149929
2552,-0.205721,0.0319511,-0.0602455,0.135955
2553,-0.201672,0.0495695,-0.0768883,0.158694
2554,-0.191096,0.0388532,-0.0541282,0.139069
2555,-0.195039,0.0485751,-0.0578023,0.150496
2556,-0.205517,0.0368857,-0.0584209,0.140012
2557,-0.197269,0.0424973,-0.0637809,0.153324
2558,-0.197269,0.0424973,-0.0637809,0.153324
2559,-0.188635,0.0510387,-0.0491362,0.15111
2560,-0.196934,0.0493124,-0.0657265,0.155805
2561,-0.178955,0.0280425,-0.0402765,0.135953
2562,-0.168095,0.0242759,-0.0437207,0.129932
2563,-0.178463,0.032384,-0.0414349,0.141261
2564,-0.205473,0.0357507,-0.0694893,0.140923
2565,-0.209049,0.0464061,-0.0784768,0.154039
2566,-0.223832,0.0488136,-0.0813189,0.149615
2567,-0.216649,0.0324721,-0.0684185,0.141193
2568,-0.196217,0.0326231,-0.0714225,0.141114
2569,-0.214214,0.0451539,-0.071096,0.146351
2570,-0.226379,0.034128,-0.0692327,0.145377
2571,-0.196198,0.0272187,-0.066536,0.140014
2572,-0.196198,0.0272187,-0.066536,0.140014
2573,-0.196198,0.0272187,-0.066536,0.140014
2574,-0.201839,0.022116,-0.0682062,0.13177
2575,-0.215657,0.0412196,-0.0804334,0.144031
2576,-0.219647,0.0487921,-0.0907948,0.148188
2577,-0.242815,0.0522176,-0.101149,0.146512
2578,-0.237445,0.0429577,-0.0883824,0.161037
2579,-0.240581,0.0396521,-0.10294,0.156012
2580,-0.231364,0.0405178,-0.0878959,0.14439
2581,-0.231364,0.0405177,-0.0878959,0.14439
2582,-0.228821,0.049635,-0.0932272,0.149825
2583,-0.228821,0.049635,-0.0932272,0.149825
2584,-0.226042,0.0424904,-0.0877341,0.151986
2585,-0.220513,0.0360413,-0.082167,0.13592
2586,-0.204593,0.0261466,-0.0783209,0.133034
2587,-0.204593,0.0261466,-0.0783209,0.133034
2588,-0.219866,0.0314337,-0.0809493,0.143703
2589,-0.219167,0.0339827,-0.0773074,0.143949
2590,-0.201958,0.0412091,-0.0631952,0.149149
2591,-0.20434,0.045071,-0.0657338,0.161304
2592,-0.19523,0.0500798,-0.0645363,0.157331
2593,-0.17202,0.0337418,-0.0466647,0.142691
2594,-0.196924,0.047357,-0.0538477,0.152542
2595,-0.184969,0.0314527,-0.0520781,0.137876
2596,-0.183749,0.0285653,-0.0387399,0.136818
2597,-0.185108,0.0302431,-0.0457769,0.136945
2598,-0.183915,0.0405652,-0.0483115,0.136561
2599,-0.193045,0.035711,-0.0651717,0.136329
2600,-0.206096,0.0264016,-0.0707643,0.141157
2601,-0.183374,0.0283944,-0.0647039,0.137996
2602,-0.192942,0.031692,-0.0579784,0.142805
2603,-0.205448,0.0335161,-0.066057,0.14363
2604,-0.206677,0.0293802,-0.0713342,0.139643
2605,-0.206677,0.0293802,-0.0713342,0.139643
2606,-0.216589,0.0170055,-0.0586791,0.131824
2607,-0.184063,0.0256559,-0.0497694,0.12968
2608,-0.196114,0.0312776,-0.0670913,0.13684
2609,-0.207459,0.0219079,-0.0659056,0.143254
2610,-0.218614,0.0383239,-0.0766697,0.146233
2611,-0.207508,0.0352917,-0.0720857,0.144829
2612,-0.207508,0.0352917,-0.0720857,0.144829
2613,-0.201216,0.0380416,-0.0520241,0.140111
2614,-0.203483,0.0409441,-0.0676159,0.146162
2615,-0.211487,0.0369807,-0.0587076,0.144994
2616,-0.22046,0.0480825,-0.0684165,0.153906
2617,-0.214933,0.0385853,-0.0794252,0.149003
2618,-0.214933,0.0385853,-0.0794252,0.149003
2619,-0.194003,0.0381112,-0.065065,0.142834
2620,-0.224335,0.0443955,-0.0725616,0.150292
2621,-0.224335,0.0443955,-0.0725617,0.150292
2622,-0.206105,0.0390109,-0.0709778,0.151969
2623,-0.186647,0.0248447,-0.0521157,0.133734
2624,-0.19716,0.0428586,-0.0557065,0.146565
2625,-0.185763,0.0256671,-0.0568687,0.137462
2626,-0.186288,0.0377897,-0.0614244,0.134662
2627,-0.203139,0.0501267,-0.0707905,0.147507
2628,-0.200862,0.0454249,-0.0729554,0.151515
2629,-0.204635,0.0396596,-0.0785288,0.142017
2630,-0.218869,0.0411969,-0.0827238,0.146719
2631,-0.222858,0.0366554,-0.0789437,0.148402
2632,-0.221332,0.0422022,-0.0604999,0.142881
2633,-0.185407,0.0336198,-0.0624681,0.141199
2634,-0.204446,0.0450944,-0.0746567,0.143787
2635,-0.219188,0.0518394,-0.0699829,0.156696
2636,-0.219188,0.0518394,-0.0699829,0.156696
2637,-0.200084,0.0492254,-0.0630244,0.152695
2638,-0.185089,0.0324432,-0.0636712,0.14129
2639,-0.202478,0.0304561,-0.0647767,0.140953
2640,-0.202478,0.0304561,-0.0647767,0.140953
2641,-0.196049,0.0366443,-0.0663622,0.141616
2642,-0.191004,0.031399,-0.050782,0.140863
