MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2980,1.69994,0.517866,-1.61914
2981,1.79544,0.411165,-1.74773
2982,1.71947,0.382207,-1.67645
2983,1.78916,0.646874,-1.66812
2984,1.70953,0.620305,-1.59302
2985,1.69761,0.780715,-1.50743
2986,1.65826,0.890398,-1.39893
2987,1.61465,1.02925,-1.24408
2988,1.62408,1.18359,-1.11209
2989,1.65059,1.15469,-1.17947
2990,1.68216,1.20452,-1.17422
2991,1.69001,1.2139,-1.17583
2992,1.69001,1.2139,-1.17583
2993,1.69001,1.2139,-1.17583
2994,1.67606,1.32602,-1.02511
2995,1.67606,1.32602,-1.02511
2996,1.74139,1.20358,-1.25851
2997,1.76465,1.04788,-1.41984
2998,1.71446,0.90074,-1.45879
2999,1.7467,1.14364,-1.32024
3000,1.77646,1.07792,-1.41206
3001,1.82501,0.881998,-1.59773
3002,1.76483,0.734996,-1.6045
3003,1.72905,0.385919,-1.68543
3004,1.76399,0.695252,-1.6212
3005,1.8389,0.843845,-1.63385
3006,1.73323,0.732479,-1.57085
3007,1.73323,0.732479,-1.57085
3008,1.79284,0.674681,-1.66104
3009,1.65567,0.700441,-1.50021
3010,1.64496,0.749985,-1.46404
3011,1.75867,0.755007,-1.58836
3012,1.68336,0.697304,-1.53214
3013,1.7071,0.921695,-1.43689
3014,1.72403,0.84663,-1.50183
3015,1.72403,0.84663,-1.50183
3016,1.75523,0.924651,-1.49193
3017,1.6171,0.757573,-1.42867
3018,1.74099,0.82355,-1.53389
3019,1.72774,0.680533,-1.58807
3020,1.72384,0.740414,-1.55673
3021,1.55474,0.766971,-1.3524
3022,1.64096,0.697089,-1.48553
3023,1.58532,0.632727,-1.45358
3024,1.58532,0.632727,-1.45358
3025,1.58126,0.55628,-1.48018
3026,1.5928,0.586209,-1.481
3027,1.50912,0.500948,-1.42355
3028,1.47985,0.612227,-1.34727
3029,1.59282,0.757955,-1.40092
3030,1.59282,0.757955,-1.40092
3031,1.51712,0.742288,-1.32312
3032,1.62261,0.718106,-1.45505
3033,1.62261,0.718106,-1.45505
3034,1.62307,0.682986,-1.47238
3035,1.65274,0.457187,-1.58825
3036,1.59173,0.556757,-1.49118
3037,1.61829,0.421593,-1.56241
3038,1.56377,0.210254,-1.54957
3039,1.59558,0.0845127,-1.59334
3040,1.48797,0.290552,-1.45933
3041,1.52965,0.369261,-1.48441
3042,1.50712,0.33278,-1.46992
3043,1.45618,0.223557,-1.43891
3044,1.5585,0.131967,-1.5529
3045,1.6057,0.15349,-1.59835
3046,1.6057,0.15349,-1.59835
3047,1.61251,0.256857,-1.59193
3048,1.6116,0.162375,-1.6034
3049,1.58985,0.449776,-1.5249
3050,1.5994,0.675159,-1.44991
3051,1.57253,0.733128,-1.39117
3052,1.68671,0.911859,-1.41898
3053,1.62863,0.871445,-1.37587
3054,1.63671,0.794732,-1.43082
3055,1.71232,0.703897,-1.56095
3056,1.68735,0.732626,-1.52
3057,1.70208,0.71726,-1.54357
3058,1.70208,0.71726,-1.54357
3059,1.71875,0.767928,-1.53766
3060,1.67105,0.90118,-1.40722
3061,1.8716,1.00587,-1.57833
3062,1.79664,1.11956,-1.40517
3063,1.7448,1.1979,-1.2686
3064,1.81092,1.26244,-1.29833
3065,1.81092,1.26244,-1.29833
3066,1.81092,1.26244,-1.29833
3067,1.74478,1.34695,-1.10905
3068,1.76281,1.40191,-1.06873
3069,1.72307,1.36903,-1.04629
3070,1.67239,1.33813,-1.00314
3071,1.6524,1.47514,-0.744568
3072,1.57626,1.46979,-0.569493
3073,1.58668,1.42896,-0.689658
3074,1.48062,1.33621,-0.637793
3075,1.45813,1.18423,-0.850739
3076,1.57053,1.21128,-0.999675
3077,1.53839,1.2839,-0.84749
3078,1.67623,1.57778,-0.566016
3079,1.57322,1.48286,-0.525499
3080,1.72524,1.68517,-0.369695
3081,1.68203,1.61289,-0.47729
3082,1.68203,1.61289,-0.47729
3083,1.62096,1.53964,-0.506962
3084,1.66185,1.63218,-0.312627
3085,1.76314,1.68784,-0.509764
3086,1.63977,1.60692,-0.326612
3087,1.73621,1.61193,-0.645065
3088,1.56206,1.48992,-0.469214
3089,1.69565,1.58032,-0.614675
3090,1.69565,1.58032,-0.614675
3091,1.69565,1.58032,-0.614675
3092,1.65078,1.55386,-0.557316
3093,1.69811,1.66083,-0.353892
3094,1.67389,1.61706,-0.432465
3095,1.67389,1.61706,-0.432465
3096,1.65196,1.64045,-0.194677
3097,1.64345,1.6388,-0.123599
3098,1.63595,1.59134,-0.379411
3099,1.63595,1.59134,-0.379411
3100,1.69699,1.66515,-0.327206
3101,1.76304,1.70357,-0.454067
3102,1.6718,1.39056,-0.928053
3103,1.56323,1.2933,-0.878093
3104,1.59648,1.44013,-0.689025
3105,1.65062,1.46939,-0.75197
3106,1.63551,1.41104,-0.826949
3107,1.63713,1.42619,-0.803845
3108,1.61154,1.42818,-0.746569
3109,1.70508,1.53076,-0.751054
3110,1.77881,1.58667,-0.804139
3111,1.81269,1.4157,-1.13209
3112,1.52141,1.32657,-0.744911
3113,1.63427,1.52186,-0.595625
3114,1.63427,1.52186,-0.595625
3115,1.69038,1.56901,-0.628944
3116,1.65499,1.55716,-0.560576
3117,1.65499,1.55716,-0.560576
3118,1.65499,1.55716,-0.560576
3119,1.5821,1.4409,-0.653332
3120,1.5821,1.4409,-0.653332
3121,1.5821,1.4409,-0.653332
3122,1.7665,1.63201,-0.676067
3123,1.71573,1.46991,-0.884923
3124,1.68448,1.47651,-0.810798
3125,1.65199,1.37016,-0.922892
3126,1.61384,1.34185,-0.896628
3127,1.6118,1.37925,-0.834005
3128,1.66197,1.40789,-0.883173
3129,1.64964,1.4668,-0.75485
3130,1.67555,1.63203,-0.379425
3131,1.5762,1.44361,-0.632759
3132,1.57439,1.46938,-0.565373
3133,1.62093,1.57994,-0.362219
3134,1.60993,1.53356,-0.489967
3135,1.58137,1.49706,-0.509425
3136,1.58137,1.49706,-0.509425
3137,1.53184,1.46736,-0.439732
3138,1.52662,1.4616,-0.440788
3139,1.81596,1.77675,-0.375306
3140,1.81596,1.77675,-0.375306
3141,1.81596,1.77675,-0.375306
3142,1.71669,1.68484,-0.329155
3143,1.72746,1.65785,-0.485442
3144,1.76596,1.62046,-0.701964
3145,1.74303,1.56783,-0.761618
3146,1.66004,1.38205,-0.919606
3147,1.64283,1.15062,-1.17259
3148,1.5581,0.938288,-1.2439
3149,1.61451,1.0256,-1.24691
3150,1.61119,1.17234,-1.10523
3151,1.62878,0.937024,-1.33226
3152,1.69515,0.916512,-1.42603
3153,1.69515,0.916512,-1.42603
3154,1.64477,0.896426,-1.37901
3155,1.64477,0.896426,-1.37901
3156,1.62115,1.03915,-1.24431
3157,1.62115,1.03915,-1.24431
3158,1.62115,1.03915,-1.24431
3159,1.68614,0.869171,-1.44486
3160,1.66108,0.961479,-1.35453
3161,1.63191,0.87431,-1.37793
3162,1.60233,0.981872,-1.26625
3163,1.47912,0.983567,-1.10471
3164,1.49919,1.12172,-0.994642
3165,1.49919,1.12172,-0.994642
3166,1.49919,1.12172,-0.994642
3167,1.50908,1.29057,-0.78214
3168,1.48722,1.30625,-0.711009
3169,1.53281,1.3256,-0.769589
3170,1.56223,1.36087,-0.767202
3171,1.56223,1.36087,-0.767202
3172,1.66791,1.39443,-0.915142
3173,1.66791,1.39443,-0.915142
3174,1.53097,1.27047,-0.85428
3175,1.54481,1.26027,-0.893407
3176,1.65465,1.29501,-1.02996
3177,1.58322,1.28343,-0.927044
3178,1.57339,1.19636,-1.0219
3179,1.59604,1.08568,-1.16989
3180,1.64379,1.01222,-1.29517
3181,1.55247,0.921856,-1.24914
3182,1.71741,1.07955,-1.33569
3183,1.71741,1.07955,-1.33569
3184,1.67672,0.968927,-1.36842
3185,1.67664,1.10763,-1.25868
3186,1.74139,1.05393,-1.38624
3187,1.55977,0.873806,-1.29203
3188,1.61484,1.00118,-1.26703
3189,1.70267,1.06151,-1.33127
3190,1.75446,1.08748,-1.37678
3191,1.75446,1.08748,-1.37678
3192,1.66224,1.15003,-1.2002
3193,1.80245,0.988181,-1.50743
3194,1.65492,1.02224,-1.30145
3195,1.78404,0.917928,-1.52977
3196,1.7111,0.855743,-1.48175
3197,1.7604,0.928527,-1.49561
3198,1.69672,1.08411,-1.3052
3199,1.65055,1.00325,-1.31064
3200,1.69529,1.04797,-1.33257
3201,1.63298,1.04602,-1.25398
3202,1.58755,0.937842,-1.28092
3203,1.61021,0.817867,-1.38704
3204,1.66127,1.0673,-1.27306
3205,1.63938,1.13898,-1.17911
3206,1.64732,1.10409,-1.22256
3207,1.57911,0.740764,-1.39458
3208,1.57911,0.740764,-1.39458
3209,1.69164,0.66907,-1.5537
3210,1.55836,0.661021,-1.41122
3211,1.61686,0.432438,-1.55795
3212,1.71247,0.432658,-1.65691
3213,1.78525,0.343066,-1.75198
3214,1.75483,0.0553696,-1.75396
3215,1.76852,-0.101601,-1.7656
3216,1.69938,-0.138877,-1.6937
3217,1.69938,-0.138877,-1.6937
3218,1.62617,-0.102113,-1.62296
3219,1.68424,-0.0403797,-1.68375
3220,1.6287,-0.080194,-1.62672
3221,1.59778,-0.0495704,-1.59701
3222,1.54621,0.0120803,-1.54617
3223,1.61494,-0.0164167,-1.61486
3224,1.56476,-0.358665,-1.5231
3225,1.56476,-0.358665,-1.5231
3226,1.56476,-0.358665,-1.5231
3227,1.52848,-0.50727,-1.44185
3228,1.52848,-0.50727,-1.44185
3229,1.52848,-0.50727,-1.44185
3230,1.48411,-0.263278,-1.46057
3231,1.47421,-0.581408,-1.35471
3232,1.46621,-0.435452,-1.40006
3233,1.47624,-0.630608,-1.33477
3234,1.45309,-0.5764,-1.33388
3235,1.48586,-0.714611,-1.30273
3236,1.53825,-0.918774,-1.23373
3237,1.60845,-1.09151,-1.18141
3238,1.58899,-1.08574,-1.1602
3239,1.58899,-1.08574,-1.1602
3240,1.60185,-1.12332,-1.14196
3241,1.65261,-1.17415,-1.16298
3242,1.54437,-1.14191,-1.03977
3243,1.43955,-1.03642,-0.999069
3244,1.52817,-1.07375,-1.08737
3245,1.55869,-0.864103,-1.29724
3246,1.47454,-0.779923,-1.25139
3247,1.44848,-0.82801,-1.18848
3248,1.58934,-0.935108,-1.28513
3249,1.50312,-0.791832,-1.27764
3250,1.50312,-0.791832,-1.27764
3251,1.4567,-0.750116,-1.24872
3252,1.50545,-0.844325,-1.24639
3253,1.53825,-0.758948,-1.33798
3254,1.57732,-0.745442,-1.39006
3255,1.54724,-0.730032,-1.36419
3256,1.47804,-0.567402,-1.36479
3257,1.59397,-0.493748,-1.51557
3258,1.62363,-0.46349,-1.55607
3259,1.69644,-0.484367,-1.62582
3260,1.71926,-0.59099,-1.61449
3261,1.70585,-0.528609,-1.62188
3262,1.66719,-0.367903,-1.62609
3263,1.66719,-0.367903,-1.62609
3264,1.81927,-0.703812,-1.67761
3265,1.81927,-0.703812,-1.67761
3266,1.73839,-0.68663,-1.59704
3267,1.80807,-0.908684,-1.56314
3268,1.82534,-0.983915,-1.53746
3269,1.82534,-0.983915,-1.53746
3270,1.80725,-1.24704,-1.30806
3271,1.82489,-1.31318,-1.2672
3272,1.78259,-1.11185,-1.39335
3273,1.7105,-1.15263,-1.26383
3274,1.71979,-1.20233,-1.22966
3275,1.74849,-1.37866,-1.07541
3276,1.66972,-1.32905,-1.01074
3277,1.60717,-1.32345,-0.911847
3278,1.59829,-1.37842,-0.809013
3279,1.60953,-1.42535,-0.747645
3280,1.60953,-1.42535,-0.747645
3281,1.67348,-1.47037,-0.799089
3282,1.59068,-1.44381,-0.667603
3283,1.6305,-1.48158,-0.680782
3284,1.68502,-1.55173,-0.656845
3285,1.68502,-1.55173,-0.656845
3286,1.64189,-1.56843,-0.48562
3287,1.64189,-1.56843,-0.48562
3288,1.64189,-1.56843,-0.48562
3289,1.54953,-1.47994,-0.459175
3290,1.52508,-1.3751,-0.659525
3291,1.63013,-1.44682,-0.751028
3292,1.62926,-1.42178,-0.795631
3293,1.64996,-1.51107,-0.66259
3294,1.65847,-1.58288,-0.494972
3295,1.62416,-1.57572,-0.393689
3296,1.59848,-1.55776,-0.358505
3297,1.59848,-1.55776,-0.358505
3298,1.59848,-1.55776,-0.358505
3299,1.5451,-1.49494,-0.390521
3300,1.61563,-1.60799,-0.156914
3301,1.51633,-1.50679,-0.169832
3302,1.59983,-1.59982,-0.00424133
3303,1.59689,-1.5902,-0.145994
3304,1.54886,-1.54011,-0.164345
3305,1.61581,-1.54681,-0.467143
3306,1.53764,-1.4845,-0.400749
3307,1.53575,-1.49965,-0.331054
3308,1.53575,-1.49965,-0.331054
3309,1.47022,-1.404,-0.436279
3310,1.45585,-1.2425,-0.758761
3311,1.47287,-1.27989,-0.728855
3312,1.50687,-1.31988,-0.727023
3313,1.58559,-1.37928,-0.782115
3314,1.52775,-1.1585,-0.995944
3315,1.52775,-1.1585,-0.995944
3316,1.49959,-1.0913,-1.02851
3317,1.59207,-1.11532,-1.1361
3318,1.68456,-1.25908,-1.11914
3319,1.59685,-1.14026,-1.11792
3320,1.59685,-1.14026,-1.11792
3321,1.59685,-1.14026,-1.11792
3322,1.68865,-1.24271,-1.14333
3323,1.68865,-1.24271,-1.14333
3324,1.68865,-1.24271,-1.14333
3325,1.68865,-1.24271,-1.14333
3326,1.65227,-1.25451,-1.07527
3327,1.72774,-1.14567,-1.29326
3328,1.62891,-1.03259,-1.2598
3329,1.66102,-1.14678,-1.20162
3330,1.77636,-1.15379,-1.35064
3331,1.73709,-1.12065,-1.32726
3332,1.54743,-0.929965,-1.23681
3333,1.6553,-0.994099,-1.32354
3334,1.69274,-1.15165,-1.2406
3335,1.59395,-0.882206,-1.32755
3336,1.59395,-0.882206,-1.32755
3337,1.64823,-1.03927,-1.27929
3338,1.60442,-0.945502,-1.29623
3339,1.74711,-0.887956,-1.50464
3340,1.73011,-0.970324,-1.43239
3341,1.53985,-0.759243,-1.33966
3342,1.6509,-0.882953,-1.39495
3343,1.68199,-0.894798,-1.42423
3344,1.68922,-0.872586,-1.44639
3345,1.55042,-0.696427,-1.38521
3346,1.48226,-0.702436,-1.30525
3347,1.43531,-0.600416,-1.30369
3348,1.43531,-0.600416,-1.30369
3349,1.51927,-0.835868,-1.26867
3350,1.40931,-0.895893,-1.0879
3351,1.54753,-1.00153,-1.17974
3352,1.59367,-1.14871,-1.10465
3353,1.52844,-1.18117,-0.970036
3354,1.56499,-1.11681,-1.09632
3355,1.53669,-1.0703,-1.10267
3356,1.53669,-1.0703,-1.10267
3357,1.48284,-1.0555,-1.0415
3358,1.59895,-1.04253,-1.21235
3359,1.47072,-1.03978,-1.04014
3360,1.52186,-0.986212,-1.15907
3361,1.56891,-0.926375,-1.26622
3362,1.52513,-0.87493,-1.2492
3363,1.63632,-0.973081,-1.31555
3364,1.60717,-1.09331,-1.178
3365,1.59232,-0.967498,-1.26469
3366,1.66481,-0.955359,-1.36341
3367,1.5235,-0.900614,-1.2288
3368,1.59899,-1.01479,-1.2357
3369,1.6535,-1.04667,-1.28005
3370,1.6535,-1.04667,-1.28005
3371,1.58045,-0.942568,-1.26862
3372,1.61157,-0.870519,-1.35623
3373,1.61157,-0.870519,-1.35623
3374,1.49505,-0.884878,-1.20506
3375,1.68147,-1.08857,-1.28155
3376,1.58452,-1.25604,-0.965948
3377,1.6455,-1.36062,-0.925408
3378,1.72303,-1.37438,-1.03919
3379,1.66993,-1.41724,-0.883235
3380,1.75305,-1.48647,-0.929299
3381,1.68272,-1.44894,-0.855633
3382,1.76427,-1.37282,-1.10816
3383,1.75505,-1.48966,-0.927953
3384,1.74281,-1.53641,-0.822699
3385,1.72173,-1.39765,-1.00546
3386,1.71425,-1.49766,-0.834072
3387,1.83886,-1.63975,-0.832235
3388,1.74736,-1.62836,-0.633809
3389,1.8203,-1.47573,-1.06569
3390,1.76702,-1.29574,-1.20142
3391,1.79272,-1.36565,-1.16139
3392,1.79272,-1.36565,-1.16139
3393,1.72732,-1.21177,-1.23096
3394,1.72164,-1.16186,-1.27048
3395,1.6993,-1.13627,-1.26353
3396,1.67785,-1.13871,-1.23228
3397,1.78092,-1.2114,-1.30545
3398,1.64874,-1.01807,-1.29688
3399,1.67583,-1.10537,-1.25959
3400,1.59953,-0.997414,-1.25046
3401,1.5662,-1.02227,-1.18658
3402,1.5662,-1.02227,-1.18658
3403,1.5662,-1.02227,-1.18658
3404,1.48943,-0.981107,-1.12064
3405,1.51412,-1.13097,-1.0067
3406,1.51325,-1.15449,-0.978303
3407,1.55103,-1.14203,-1.0495
3408,1.61174,-1.20327,-1.0723
3409,1.50176,-1.05734,-1.06644
3410,1.59788,-1.12175,-1.13794
3411,1.61737,-1.04013,-1.23855
3412,1.53413,-0.994969,-1.16773
3413,1.52427,-0.934482,-1.20421
3414,1.48602,-0.679062,-1.32179
3415,1.48602,-0.679062,-1.32179
3416,1.57685,-0.798859,-1.35951
3417,1.51098,-0.704191,-1.33685
3418,1.59916,-0.744297,-1.41539
3419,1.62811,-0.875034,-1.37298
3420,1.64363,-0.827009,-1.42041
3421,1.51213,-0.783821,-1.29312
3422,1.54297,-0.892132,-1.25892
3423,1.52449,-1.01301,-1.13925
3424,1.52449,-1.01301,-1.13925
3425,1.54314,-0.950535,-1.21564
3426,1.62771,-0.971481,-1.30601
3427,1.64131,-0.92824,-1.35361
3428,1.67255,-1.05233,-1.30001
3429,1.67517,-1.05586,-1.30052
3430,1.61561,-1.02004,-1.25288
3431,1.65693,-1.14673,-1.196
3432,1.64483,-1.22401,-1.09876
3433,1.727,-1.22354,-1.21881
3434,1.7212,-1.07554,-1.34378
3435,1.68212,-0.886212,-1.42974
3436,1.64661,-0.667523,-1.50523
3437,1.64661,-0.667523,-1.50523
3438,1.64661,-0.667523,-1.50523
3439,1.64661,-0.667523,-1.50523
3440,1.72326,-0.640521,-1.5998
3441,1.6934,-0.745917,-1.52027
3442,1.60829,-0.572765,-1.50284
3443,1.59374,-0.24251,-1.57518
3444,1.66972,-0.146508,-1.66328
3445,1.66972,-0.146508,-1.66328
3446,1.74746,-0.148852,-1.74111
3447,1.65817,0.137358,-1.65247
3448,1.60101,0.330429,-1.56654
3449,1.60665,0.292506,-1.5798
3450,1.48549,0.357277,-1.44188
3451,1.48549,0.357277,-1.44188
3452,1.55402,0.500009,-1.47138
3453,1.58619,0.651082,-1.44641
3454,1.58619,0.651082,-1.44641
3455,1.6167,0.714218,-1.45038
3456,1.66748,0.757468,-1.4855
3457,1.64012,0.67607,-1.4943
3458,1.55172,0.649373,-1.40931
3459,1.61991,0.853907,-1.37657
3460,1.6588,1.06182,-1.27443
3461,1.61721,0.916596,-1.33237
3462,1.51023,0.93365,-1.18705
3463,1.6317,1.07409,-1.22832
3464,1.70903,1.20937,-1.20756
3465,1.6446,1.31722,-0.984708
3466,1.6446,1.31722,-0.984708
3467,1.65174,1.42342,-0.837927
3468,1.65174,1.42342,-0.837927
3469,1.63663,1.37287,-0.89094
3470,1.59275,1.29738,-0.923939
3471,1.60525,1.40419,-0.777869
3472,1.60525,1.40419,-0.777869
3473,1.6703,1.43475,-0.855205
3474,1.53589,1.42148,-0.581675
3475,1.62263,1.48563,-0.652558
3476,1.51236,1.32412,-0.730707
3477,1.57911,1.2732,-0.93411
3478,1.56591,1.23893,-0.957676
3479,1.56591,1.23893,-0.957676
3480,1.56591,1.23893,-0.957676
3481,1.52833,1.20919,-0.934694
3482,1.52482,1.21762,-0.917862
3483,1.56187,1.2675,-0.912618
3484,1.54539,1.32407,-0.796927
3485,1.54539,1.32407,-0.796927
3486,1.54539,1.32407,-0.796927
3487,1.57747,1.3502,-0.8157
3488,1.62076,1.34153,-0.909493
3489,1.63207,1.41818,-0.807723
3490,1.63706,1.49012,-0.677868
3491,1.6621,1.43679,-0.835581
3492,1.68248,1.43545,-0.877616
3493,1.60064,1.38324,-0.805409
3494,1.76632,1.52159,-0.897034
3495,1.71136,1.50685,-0.811269
3496,1.71837,1.47361,-0.883907
3497,1.7335,1.56367,-0.748305
3498,1.73068,1.58962,-0.684356
3499,1.7031,1.57855,-0.639337
3500,1.60817,1.51459,-0.540581
