MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2978,1.33412,0.61531,1.18376
2979,1.34902,0.618068,1.1991
2980,1.45338,0.646395,1.30173
2981,1.45338,0.646395,1.30173
2982,1.42294,0.59909,1.29068
2983,1.35643,0.599177,1.21692
2984,1.35643,0.599177,1.21692
2985,1.50458,0.593666,1.3825
2986,1.43902,0.518234,1.34247
2987,1.4484,0.644852,1.29693
2988,1.4484,0.644852,1.29693
2989,1.43631,0.645617,1.28303
2990,1.44082,0.582014,1.31804
2991,1.44737,0.536993,1.34407
2992,1.44737,0.536993,1.34407
2993,1.42804,0.592259,1.29943
2994,1.4624,0.342035,1.42184
2995,1.4624,0.342035,1.42184
2996,1.40215,0.354365,1.35663
2997,1.40215,0.354365,1.35663
2998,1.38638,0.655064,1.22186
2999,1.38638,0.655064,1.22186
3000,1.38638,0.655064,1.22186
3001,1.38638,0.655064,1.22186
3002,1.38638,0.655064,1.22186
3003,1.40196,0.614524,1.26009
3004,1.40453,0.590613,1.27431
3005,1.47651,0.550849,1.36991
3006,1.47651,0.550849,1.36991
3007,1.34542,0.537902,1.23321
3008,1.34578,0.700143,1.14931
3009,1.31525,0.539941,1.19931
3010,1.35166,0.565516,1.22768
3011,1.40192,0.832519,1.12796
3012,1.35507,0.681397,1.17128
3013,1.40192,0.642868,1.24583
3014,1.42049,0.830675,1.15229
3015,1.42049,0.830675,1.15229
3016,1.31505,0.827892,1.02174
3017,1.31505,0.827892,1.02174
3018,1.4681,0.77916,1.24428
3019,1.4681,0.77916,1.24428
3020,1.33337,0.743453,1.10686
3021,1.26649,0.790712,0.989323
3022,1.39364,1.02126,0.948287
3023,1.38634,1.02508,0.93335
3024,1.42512,1.06401,0.948078
3025,1.38305,1.09651,0.842912
3026,1.27265,1.04998,0.719154
3027,1.32202,1.12592,0.69284
3028,1.33545,1.0803,0.7851
3029,1.38853,1.11592,0.826282
3030,1.39428,1.04484,0.923214
3031,1.36763,1.00807,0.924242
3032,1.35184,1.04751,0.854517
3033,1.41979,1.06211,0.942191
3034,1.41979,1.06211,0.942191
3035,1.3249,0.891601,0.980002
3036,1.30494,0.884986,0.958992
3037,1.3399,0.846807,1.03839
3038,1.30229,0.901463,0.939855
3039,1.32196,1.00129,0.863134
3040,1.35455,1.06687,0.834625
3041,1.33915,1.17704,0.63867
3042,1.34533,1.11704,0.749766
3043,1.32958,1.08486,0.76868
3044,1.38198,1.13368,0.790336
3045,1.47192,1.3027,0.685216
3046,1.47192,1.3027,0.685216
3047,1.35614,1.22652,0.578584
3048,1.34412,1.15588,0.686006
3049,1.40042,1.14857,0.801213
3050,1.31408,0.975619,0.88032
3051,1.2746,0.887409,0.914942
3052,1.2746,0.887409,0.914942
3053,1.26569,0.914087,0.875451
3054,1.32022,1.15771,0.634578
3055,1.35953,1.23126,0.576472
3056,1.38638,1.23124,0.637263
3057,1.32427,1.26761,0.383203
3058,1.35713,1.23037,0.572707
3059,1.33767,1.26195,0.443672
3060,1.33767,1.26195,0.443672
3061,1.33767,1.26195,0.443672
3062,1.36596,1.22026,0.613862
3063,1.45529,1.31186,0.630001
3064,1.45529,1.31186,0.630001
3065,1.45529,1.31186,0.630001
3066,1.45529,1.31186,0.630001
3067,1.38181,1.33136,0.369981
3068,1.39082,1.30179,0.489618
3069,1.49477,1.36612,0.606684
3070,1.49477,1.36612,0.606684
3071,1.49477,1.36612,0.606684
3072,1.47879,1.39859,0.480404
3073,1.34904,1.29647,0.372917
3074,1.34904,1.29647,0.372917
3075,1.39521,1.33308,0.411716
3076,1.38773,1.30131,0.482068
3077,1.30834,1.20186,0.516991
3078,1.25775,1.11505,0.58188
3079,1.25775,1.11505,0.58188
3080,1.25775,1.11505,0.58188
3081,1.3681,1.19845,0.659863
3082,1.33198,1.22463,0.523874
3083,1.4237,1.40951,0.200529
3084,1.51878,1.46695,0.393388
3085,1.51878,1.46695,0.393388
3086,1.44974,1.43343,0.216833
3087,1.48577,1.47323,0.19267
3088,1.4819,1.44871,0.311898
3089,1.48913,1.45487,0.31755
3090,1.51791,1.45291,0.439431
3091,1.42579,1.40896,0.218426
3092,1.48362,1.46873,0.209605
3093,1.48362,1.46873,0.209605
3094,1.40816,1.39106,0.218795
3095,1.42144,1.41716,0.110158
3096,1.42144,1.41716,0.110158
3097,1.35137,1.34297,-0.150439
3098,1.37009,1.36992,-0.0214008
3099,1.37009,1.36992,-0.0214008
3100,1.43014,1.39416,-0.318782
3101,1.40856,1.37745,-0.294417
3102,1.44555,1.40948,-0.32091
3103,1.44555,1.40948,-0.32091
3104,1.44555,1.40948,-0.32091
3105,1.43599,1.40475,-0.297884
3106,1.43599,1.40475,-0.297884
3107,1.38021,1.35012,-0.286661
3108,1.38021,1.35012,-0.286661
3109,1.38021,1.35012,-0.286661
3110,1.38021,1.35012,-0.286661
3111,1.40996,1.40482,-0.120232
3112,1.37467,1.36721,-0.143026
3113,1.37139,1.33449,-0.31599
3114,1.37139,1.33449,-0.31599
3115,1.42909,1.37011,-0.406331
3116,1.30669,1.24655,-0.39186
3117,1.30669,1.24655,-0.39186
3118,1.30669,1.24655,-0.39186
3119,1.30655,1.24003,-0.411573
3120,1.31156,1.2651,-0.345997
3121,1.30091,1.1925,-0.519908
3122,1.30091,1.1925,-0.519908
3123,1.37329,1.24035,-0.589445
3124,1.37329,1.24035,-0.589445
3125,1.35321,1.15939,-0.697857
3126,1.30759,1.19859,-0.522676
3127,1.3504,1.24182,-0.530534
3128,1.31236,1.22359,-0.474471
3129,1.42798,1.30011,-0.59064
3130,1.2282,1.03147,-0.666742
3131,1.36911,1.20834,-0.643715
3132,1.33625,1.08513,-0.779777
3133,1.33625,1.08513,-0.779777
3134,1.33625,1.08513,-0.779777
3135,1.33625,1.08513,-0.779777
3136,1.33625,1.08513,-0.779777
3137,1.36962,1.17674,-0.7008
3138,1.3972,1.16125,-0.77695
3139,1.3972,1.16125,-0.77695
3140,1.3972,1.16125,-0.77695
3141,1.35811,1.07461,-0.83046
3142,1.28691,0.994017,-0.817347
3143,1.38636,1.03811,-0.918877
3144,1.38994,0.913797,-1.04734
3145,1.40445,0.662178,-1.23854
3146,1.33679,0.525655,-1.2291
3147,1.33679,0.525655,-1.2291
3148,1.33679,0.525655,-1.2291
3149,1.41872,0.458594,-1.34255
3150,1.41952,0.506768,-1.32598
3151,1.40814,0.488138,-1.32083
3152,1.37925,0.332787,-1.3385
3153,1.37925,0.332787,-1.3385
3154,1.39331,0.164745,-1.38354
3155,1.39331,0.164745,-1.38354
3156,1.35331,0.433971,-1.28184
3157,1.35331,0.433971,-1.28184
3158,1.35331,0.433971,-1.28184
3159,1.38889,0.445736,-1.31542
3160,1.40106,0.707619,-1.20923
3161,1.39949,0.568959,-1.27861
3162,1.39949,0.568959,-1.27861
3163,1.32373,0.477114,-1.23476
3164,1.47794,0.498111,-1.39147
3165,1.47794,0.498111,-1.39147
3166,1.47794,0.498111,-1.39147
3167,1.4892,0.417647,-1.42944
3168,1.30726,0.427182,-1.2355
3169,1.35956,0.407498,-1.29706
3170,1.35956,0.407498,-1.29706
3171,1.33689,0.440189,-1.26234
3172,1.44343,0.723255,-1.24916
3173,1.44343,0.723255,-1.24916
3174,1.37947,0.644121,-1.21986
3175,1.32839,0.598326,-1.18601
3176,1.32839,0.598326,-1.18601
3177,1.35261,0.501966,-1.25602
3178,1.37659,0.190291,-1.36338
3179,1.37659,0.190291,-1.36338
3180,1.41947,-0.134102,-1.41312
3181,1.35383,-0.0706498,-1.35198
3182,1.40901,0.0161003,-1.40891
3183,1.4533,-0.0132628,-1.45324
3184,1.48541,-0.209827,-1.47051
3185,1.39294,-0.295637,-1.36121
3186,1.39294,-0.295637,-1.36121
3187,1.33905,-0.236417,-1.31801
3188,1.37053,-0.288366,-1.33985
3189,1.36035,-0.383067,-1.3053
3190,1.36035,-0.383067,-1.3053
3191,1.35527,-0.312161,-1.31883
3192,1.30974,-0.251688,-1.28533
3193,1.38037,-0.142763,-1.37297
3194,1.38037,-0.142763,-1.37297
3195,1.33612,-0.17845,-1.32415
3196,1.28703,-0.158038,-1.27729
3197,1.35172,-0.248652,-1.32865
3198,1.31755,-0.254145,-1.2928
3199,1.35862,-0.275294,-1.33043
3200,1.45758,-0.275781,-1.43125
3201,1.51171,-0.298676,-1.48191
3202,1.44693,-0.420705,-1.38442
3203,1.39945,-0.383855,-1.34578
3204,1.39945,-0.383855,-1.34578
3205,1.49617,-0.470617,-1.42022
3206,1.45872,-0.344852,-1.41737
3207,1.5434,-0.246147,-1.52365
3208,1.5434,-0.246147,-1.52365
3209,1.38663,-0.154746,-1.37797
3210,1.42688,-0.146796,-1.41931
3211,1.52313,-0.253364,-1.50191
3212,1.52313,-0.253364,-1.50191
3213,1.52313,-0.253364,-1.50191
3214,1.48132,-0.366127,-1.43536
3215,1.53366,-0.285605,-1.50684
3216,1.44623,-0.160966,-1.43724
3217,1.48127,-0.0957151,-1.47818
3218,1.48127,-0.0957151,-1.47818
3219,1.38119,-0.11416,-1.37646
3220,1.38119,-0.11416,-1.37646
3221,1.42489,-0.0931326,-1.42185
3222,1.43485,-0.110937,-1.43056
3223,1.43753,0.221461,-1.42037
3224,1.42369,0.190816,-1.41084
3225,1.42369,0.190816,-1.41084
3226,1.42369,0.190816,-1.41084
3227,1.4299,-0.0113766,-1.42986
3228,1.40985,-0.0217353,-1.40968
3229,1.40985,-0.0217353,-1.40968
3230,1.41122,-0.268171,-1.3855
3231,1.37436,-0.272007,-1.34717
3232,1.40137,-0.0961339,-1.39806
3233,1.35411,0.118869,-1.34888
3234,1.35411,0.118869,-1.34888
3235,1.36322,0.082594,-1.36072
3236,1.38147,-0.0165443,-1.38137
3237,1.39435,-0.00776471,-1.39433
3238,1.42587,-0.0522099,-1.42492
3239,1.42587,-0.0522099,-1.42492
3240,1.36794,-0.0559934,-1.36679
3241,1.40242,-0.0039121,-1.40242
3242,1.40242,-0.0039121,-1.40242
3243,1.39071,-0.00977862,-1.39067
3244,1.52111,0.0234645,-1.52093
3245,1.52111,0.0234645,-1.52093
3246,1.38362,0.137947,-1.37673
3247,1.38362,0.137947,-1.37673
3248,1.38362,0.137947,-1.37673
3249,1.40326,-0.0473292,-1.40246
3250,1.43033,0.0176744,-1.43022
3251,1.30118,-0.18296,-1.28825
3252,1.30118,-0.18296,-1.28825
3253,1.37242,-0.209281,-1.35637
3254,1.34177,-0.188709,-1.32843
3255,1.4052,-0.23254,-1.38582
3256,1.35052,-0.142384,-1.34299
3257,1.35052,-0.142384,-1.34299
3258,1.35052,-0.142384,-1.34299
3259,1.39867,-0.326131,-1.36011
3260,1.39867,-0.326131,-1.36011
3261,1.415,-0.2716,-1.38869
3262,1.39179,-0.172152,-1.38111
3263,1.41439,-0.194312,-1.40098
3264,1.32412,-0.0502981,-1.32317
3265,1.4292,-0.0931035,-1.42616
3266,1.4292,-0.0931035,-1.42616
3267,1.4292,-0.0931035,-1.42616
3268,1.41024,-0.023828,-1.41004
3269,1.43798,-0.0382928,-1.43747
3270,1.42813,0.0771214,-1.42604
3271,1.49197,0.126349,-1.48661
3272,1.49197,0.126349,-1.48661
3273,1.47474,0.143417,-1.46775
3274,1.45089,0.123344,-1.44563
3275,1.45089,0.123344,-1.44563
3276,1.48104,0.380767,-1.43126
3277,1.50675,0.444806,-1.4396
3278,1.50675,0.444806,-1.4396
3279,1.37688,0.336671,-1.33509
3280,1.37688,0.336671,-1.33509
3281,1.4414,0.298143,-1.41023
3282,1.4414,0.298143,-1.41023
3283,1.26189,0.221827,-1.24224
3284,1.26189,0.221827,-1.24224
3285,1.43269,0.481701,-1.34928
3286,1.40466,0.504244,-1.31103
3287,1.30743,0.557771,-1.18248
3288,1.30743,0.557771,-1.18248
3289,1.3701,0.636709,-1.21316
3290,1.20274,0.665426,-1.0019
3291,1.32561,0.811689,-1.04804
3292,1.3987,0.981598,-0.996403
3293,1.3987,0.981598,-0.996403
3294,1.4251,1.13021,-0.868068
3295,1.34577,0.918355,-0.983725
3296,1.36978,0.860905,-1.06543
3297,1.44214,0.784347,-1.2102
3298,1.44214,0.784347,-1.2102
3299,1.44214,0.784347,-1.2102
3300,1.38737,0.775346,-1.15049
3301,1.38737,0.775346,-1.15049
3302,1.39296,0.728388,-1.18735
3303,1.45643,0.917852,-1.13081
3304,1.3825,0.85418,-1.08705
3305,1.46027,0.853225,-1.18508
3306,1.46027,0.853225,-1.18508
3307,1.36961,0.667747,-1.19581
3308,1.36961,0.667747,-1.19581
3309,1.33613,0.271518,-1.30825
3310,1.38247,0.17491,-1.37136
3311,1.38247,0.17491,-1.37136
3312,1.33619,0.0916428,-1.33304
3313,1.30694,-0.0685565,-1.30514
3314,1.34808,0.0702282,-1.34625
3315,1.34808,0.0702282,-1.34625
3316,1.34808,0.0702282,-1.34625
3317,1.38013,0.330194,-1.34005
3318,1.39976,0.260283,-1.37535
3319,1.43965,0.39483,-1.38445
3320,1.44201,0.261739,-1.41805
3321,1.44201,0.261739,-1.41805
3322,1.39654,-0.0334821,-1.39614
3323,1.39654,-0.0334821,-1.39614
3324,1.48016,-0.0897445,-1.47744
3325,1.48016,-0.0897445,-1.47744
3326,1.44764,0.130337,-1.44176
3327,1.44764,0.130337,-1.44176
3328,1.42558,0.330596,-1.38672
3329,1.47231,0.232692,-1.45381
3330,1.53108,0.118727,-1.52647
3331,1.53108,0.118727,-1.52647
3332,1.48931,-0.041629,-1.48872
3333,1.5398,-0.170674,-1.53031
3334,1.49252,-0.0735139,-1.4907
3335,1.49886,0.126983,-1.49347
3336,1.52449,0.282176,-1.49815
3337,1.52449,0.282176,-1.49815
3338,1.48597,0.353561,-1.4433
3339,1.4759,0.260109,-1.4528
3340,1.46273,-0.0482754,-1.46193
3341,1.47857,-0.145611,-1.47138
3342,1.48452,-0.202897,-1.47058
3343,1.48452,-0.202897,-1.47058
3344,1.46479,-0.299364,-1.43387
3345,1.43949,-0.230491,-1.42092
3346,1.53008,-0.30068,-1.50024
3347,1.53008,-0.30068,-1.50024
3348,1.53605,-0.351322,-1.49533
3349,1.53605,-0.351322,-1.49533
3350,1.44175,-0.38963,-1.3881
3351,1.44175,-0.38963,-1.3881
3352,1.48065,-0.413903,-1.42163
3353,1.40093,-0.53508,-1.29471
3354,1.42094,-0.468394,-1.34153
3355,1.39961,-0.427624,-1.33268
3356,1.38381,-0.41438,-1.32031
3357,1.436,-0.661608,-1.27451
3358,1.38058,-0.79563,-1.12826
3359,1.36958,-0.712564,-1.16962
3360,1.36958,-0.712564,-1.16962
3361,1.414,-0.78404,-1.17672
3362,1.38823,-0.632964,-1.23554
3363,1.38823,-0.632964,-1.23554
3364,1.37309,-0.488953,-1.28309
3365,1.30441,-0.435995,-1.22939
3366,1.4278,-0.283061,-1.39946
3367,1.39212,-0.376802,-1.34016
3368,1.37036,-0.661336,-1.20022
3369,1.34513,-0.632578,-1.18711
3370,1.34513,-0.632578,-1.18711
3371,1.41874,-0.443859,-1.34753
3372,1.41874,-0.443859,-1.34753
3373,1.41874,-0.443859,-1.34753
3374,1.41874,-0.443859,-1.34753
3375,1.41874,-0.443859,-1.34753
3376,1.47493,-0.317097,-1.44044
3377,1.46546,-0.297683,-1.4349
3378,1.36533,-0.0682876,-1.36362
3379,1.36533,-0.0682876,-1.36362
3380,1.36533,-0.0682876,-1.36362
3381,1.4474,-0.0770819,-1.44535
3382,1.44787,0.167265,-1.43818
3383,1.32681,0.0803639,-1.32437
3384,1.39601,0.0296273,-1.3957
3385,1.47796,0.0988715,-1.47465
3386,1.40638,0.0489565,-1.40553
3387,1.39244,0.130198,-1.38634
3388,1.34962,0.153908,-1.34081
3389,1.30078,0.408091,-1.23511
3390,1.43364,0.380802,-1.38215
3391,1.38534,0.26777,-1.35922
3392,1.38524,0.185297,-1.37279
3393,1.29981,0.268246,-1.27183
3394,1.29981,0.268246,-1.27183
3395,1.35191,0.381686,-1.29691
3396,1.34729,0.424172,-1.27878
3397,1.34729,0.424172,-1.27878
3398,1.39182,0.518629,-1.29158
3399,1.40408,0.581209,-1.27814
3400,1.36181,0.519898,-1.25867
3401,1.30192,0.508962,-1.19831
3402,1.30192,0.508962,-1.19831
3403,1.36747,0.625581,-1.21599
3404,1.43185,0.46299,-1.35492
3405,1.3691,0.552887,-1.25249
3406,1.40929,0.400669,-1.35113
3407,1.40929,0.400669,-1.35113
3408,1.32278,0.648116,-1.15313
3409,1.4224,0.724439,-1.2241
3410,1.4341,0.513048,-1.33918
3411,1.41737,0.70867,-1.22749
3412,1.45084,0.537199,-1.34772
3413,1.3929,0.399792,-1.33429
3414,1.3929,0.399792,-1.33429
3415,1.3797,0.651776,-1.21605
3416,1.37105,0.657754,-1.20298
3417,1.39069,0.711221,-1.19506
3418,1.37652,0.810091,-1.1129
3419,1.44622,0.726572,-1.25046
3420,1.3561,0.82345,-1.07746
3421,1.3561,0.82345,-1.07746
3422,1.37641,0.6746,-1.19975
3423,1.34389,0.764475,-1.10527
3424,1.34389,0.764475,-1.10527
3425,1.3578,0.796716,-1.09948
3426,1.33911,0.964954,-0.928484
3427,1.32477,0.881055,-0.989327
3428,1.32477,0.881055,-0.989327
3429,1.3186,0.842185,-1.01461
3430,1.41143,0.969512,-1.02576
3431,1.3704,1.01,-0.92622
3432,1.3704,1.01,-0.92622
3433,1.37846,0.899263,-1.04474
3434,1.41084,1.08395,-0.903068
3435,1.3739,1.04658,-0.890086
3436,1.40423,1.02553,-0.95924
3437,1.46526,1.05843,-1.01326
3438,1.43963,1.07655,-0.955812
3439,1.43963,1.07655,-0.955812
3440,1.41735,1.148,-0.831252
3441,1.35004,0.908505,-0.998607
3442,1.38974,1.11883,-0.824367
3443,1.34568,1.16444,-0.674477
3444,1.34568,1.16444,-0.674477
3445,1.34568,1.16444,-0.674477
3446,1.34568,1.16444,-0.674477
3447,1.33324,1.19204,-0.597131
3448,1.39151,1.22494,-0.660172
3449,1.43512,1.25871,-0.68936
3450,1.43512,1.25871,-0.68936
3451,1.44568,1.35919,-0.492521
3452,1.45204,1.30789,-0.630731
3453,1.46927,1.39464,-0.462298
3454,1.42464,1.29779,-0.587678
3455,1.39573,1.14843,-0.793199
3456,1.43972,1.23584,-0.73857
3457,1.43972,1.23584,-0.73857
3458,1.40509,1.24092,-0.659074
3459,1.40268,1.23989,-0.655888
3460,1.40268,1.23989,-0.655888
3461,1.32886,1.20105,-0.568635
3462,1.42081,1.20387,-0.754588
3463,1.56412,1.24677,-0.94447
3464,1.46161,1.10856,-0.952575
3465,1.46161,1.10856,-0.952575
3466,1.45325,1.15462,-0.88249
3467,1.45325,1.15462,-0.88249
3468,1.45325,1.15462,-0.88249
3469,1.41386,1.10002,-0.888236
3470,1.41386,1.10002,-0.888236
3471,1.39889,1.13003,-0.824576
3472,1.37101,1.15632,-0.736596
3473,1.43152,1.26207,-0.675588
3474,1.36719,1.24625,-0.562203
3475,1.36719,1.24625,-0.562203
3476,1.42859,1.31061,-0.568487
3477,1.4376,1.2958,-0.622563
3478,1.47353,1.33516,-0.623419
3479,1.47353,1.33516,-0.623419
3480,1.36506,1.28476,-0.461262
3481,1.42056,1.36117,-0.406457
3482,1.41174,1.32698,-0.481785
3483,1.41174,1.32698,-0.481785
3484,1.37044,1.17941,-0.697922
3485,1.40251,1.25203,-0.63202
3486,1.40251,1.25203,-0.63202
3487,1.40251,1.25203,-0.63202
3488,1.41055,1.21084,-0.723537
3489,1.34231,1.14785,-0.69588
3490,1.42941,1.08155,-0.934587
3491,1.40841,1.03495,-0.955256
3492,1.35888,0.961545,-0.960196
3493,1.31342,0.891106,-0.964885
3494,1.38112,1.07522,-0.866829
3495,1.32876,1.1026,-0.741524
3496,1.32876,1.1026,-0.741524
3497,1.30201,1.04608,-0.775212
3498,1.25232,1.06294,-0.662174
3499,1.29098,1.10289,-0.671003
3500,1.24944,1.08682,-0.616366
